a,b,c,d,e,f,g,h
1,2,0.38921297691966444,3.143586488356076,-1.1651212020258754,2,4.344660724281785,3.176553511771307
0,1,0.9149247503766229,2.440458721667346,-2.1386305364230584,0,3.5257343439453113,4.806910957526529
2,2,1.3026090943091726,0.1982730186620627,0.24910808312542007,2,5.375302288077216,3.487064963316127
2,2,0.43368437288799705,1.624398464103682,-0.977886256122448,2,3.9653164210894016,3.8137854500619905
0,0,3.0475246718574778,3.8603470163147438,-1.9159972618998786,0,2.595415963796335,2.9808057966592454
2,2,0.22220148866854594,2.174396021551636,-2.424844110935612,2,4.918885656656694,2.3227762969738146
2,0,3.839483634915719,3.3308025230245706,0.32804362327644077,0,2.283093830244556,1.192086763850381
2,2,1.0565461476152052,0.37018803195069294,-0.026438942464615867,2,4.898654444515595,4.100916550930354
0,0,2.4491132495770063,3.75776384604998,-2.5040129798161477,0,4.213888577356562,3.463000838533261
2,0,5.122633698826784,4.372614449362223,-2.1696385380008287,0,4.138096960405251,4.3991852316241555
1,1,2.4235548543974117,4.759297996662574,-0.8496454601257544,1,3.4353254907702264,0.9868634179379072
2,1,0.8868404324034209,0.6585718106113816,-0.29193371944761465,1,3.9066895718043835,1.7952991910119631
0,2,1.750533267363091,4.418624316014817,-1.0901461689386969,2,5.0498636139054485,5.885375337515066
2,2,0.042135066128906495,0.02476153236696721,-1.1343364533789873,2,4.790709647980659,4.310408130191558
2,2,2.720586260914219,5.064172792977446,-0.7341672747658363,2,5.273979779567288,4.878521960428271
1,1,3.5950522161771286,3.9716810790913017,-2.9828287977074037,2,3.5334423081669417,2.212051627962135
0,0,4.147428258719286,5.13170895819527,-1.9172120090769456,0,3.035285627928845,2.0101129150151302
0,2,3.243942556082692,4.121281385648737,-3.3263251004632957,2,4.072666685464668,3.0979944454796193
2,1,1.3618842689468917,3.3060431170958604,-0.7495266131367635,1,4.537555729998893,4.576247031927126
1,2,1.2112225397886291,2.447590030428902,-0.3884514854281391,2,4.503364006997941,5.176910977754257
2,0,3.342349031672474,4.48129977536128,-1.6022476607958622,0,1.158044043311944,0.5943893868525177
2,0,2.708207411783923,2.048997252811197,-0.1977862205518901,0,3.3888203091957507,3.5231000852206744
2,1,0.9688874997480361,1.870404098570963,0.22207323712457028,1,2.917653295116262,2.716076235373875
2,2,2.022982363219276,1.4619420511593983,-1.6079772716850824,2,5.761001371114711,6.501974730983684
1,0,3.36316000626333,3.5973853690784217,-1.7078104058248502,0,1.4464991543222938,0.06463535172438362
2,2,-0.05285221887170011,1.4624672089304425,-1.5300096750550374,2,5.861884021164978,5.531624614491034
0,0,3.075785567038131,3.3597452331829203,-0.04930756103087219,0,2.1264783631743436,1.1934920064327823
1,1,5.361308882773972,6.1626459977697845,-4.225179191174175,2,7.631537862260478,7.587574515180771
2,2,0.9306593314557196,2.778595383977631,-2.1827389167153384,2,5.490061335833048,6.746460809309375
2,2,0.19827030941493806,2.052976720529712,-1.4959811249261992,2,6.625699339055554,5.853255890606862
1,0,3.376602610594121,4.643312574708143,-2.1029501894564175,0,3.8520890527368925,2.9270056643248554
2,2,2.0896151674066945,4.253433817328603,-0.09173601343822702,2,5.328629313129159,5.747013323798479
0,2,0.7870512411163707,1.055814445453212,-1.4522689268399946,2,3.467721806925743,4.119904393242867
0,2,0.7087560614923404,1.4162891463532978,-0.7783558999655857,2,6.290033980253693,5.452115445989596
0,2,0.8272478514777489,1.9216717915489023,-0.6524892594187963,2,5.543109964118005,6.575543078855687
2,2,0.3706783496007076,0.5734438143633227,0.4566561150441224,2,5.079352016689081,6.745284791983353
0,1,1.9857482246015097,2.1811256178529925,-0.8610570064669353,2,5.545032396043953,4.615539495138108
0,2,2.275855781604781,1.3341924916796521,-0.23942055310173643,2,5.337792957365872,3.8042716277974638
2,2,0.6715425778863326,0.530482337947227,-0.1607723671841466,2,5.755683713050712,5.592586713153286
0,2,0.8066415309996137,3.181697798011511,-0.8544907372379948,2,4.074532736854578,3.533527673599911
2,0,0.688691027892073,1.477986719767716,-0.3475843875371436,0,3.6118388757729503,5.109099248352628
1,2,1.5869833408218414,0.45482626340201104,-1.829915327476432,2,4.35248403047357,3.487136745224511
0,1,3.4774678180657093,3.9440069092662955,-1.1716480915273348,0,1.9634533446287208,2.0298317866216786
1,2,0.202737680946263,0.9797579830793091,-0.5039367534096589,2,5.103755824354299,5.173152371430036
1,2,1.3609601744067654,0.23921313547708278,-0.3419728512852848,2,3.6129001340599434,2.119212839342808
2,0,2.4970140785881583,2.2077420755770474,-0.26332792382586556,0,2.7064305010949044,2.4667818454566977
1,0,3.9027811974362443,3.6767423233763825,-0.3236293161578583,0,2.1598775273225232,-0.015589296560549748
2,2,1.2422259161769018,2.302817784314809,0.5778329926262891,2,4.655276770132527,3.16436741240153
2,0,1.3451026552780738,1.5500843453662658,-0.3238140614132992,0,3.952198763901531,4.699318000586192
1,0,4.671117521185112,5.636054359683025,-2.0206189848318172,0,3.269719246881554,1.893443220899869
2,2,2.1988389859979836,2.521073392668841,-0.6192504030134222,2,5.007506522223179,4.794096513905464
2,2,0.734579679774627,4.06145458473825,-2.8351989288592536,2,5.4990319037927655,5.74529788118617
1,0,2.4842280130430114,3.93812945959293,-1.733370577050102,0,2.2830728441420307,2.9482557462338037
1,0,3.571238593461804,5.2343729680600015,-2.963693987298142,0,3.898375257621861,4.8035248200277625
0,2,0.7310538731316525,3.030666530183192,1.0318926032919364,2,5.678348499900312,4.772089944961615
2,2,1.8136363185934221,1.2774022541858205,0.5021565950804827,2,5.791375689956266,4.523979802769212
0,1,2.174760684764593,4.040394296595894,-1.0600077949149282,0,2.47773794374353,1.9315004201863484
1,0,3.4527839510300486,6.321660613692691,-0.8236803687672498,0,3.0356015733427397,3.2876467264413862
1,2,1.8876828348419163,4.314603164977675,-0.21332472596323782,2,6.1730331022257925,5.777795017307359
0,2,1.5463530885334429,2.6849429974096863,-0.578901942836505,2,5.247813583877005,4.541263982326521
1,2,0.9861575171802659,0.8902535438540667,0.7658433566466692,2,5.505862821060833,4.74983364318707
2,2,0.20496725650101488,2.511322902228853,-0.4469250888132295,2,4.332405622374694,3.0438671581438874
0,2,0.13672641522928086,0.8576609347551809,0.959685518129114,2,4.309378000893786,5.665160495708356
0,1,1.569420306535898,2.6087936023255933,-1.179261369944388,2,4.459048401289682,1.8419837103845476
2,0,2.792243519670483,4.1264093485904745,-1.2792027208356187,0,1.7336878067574568,1.8334184290257842
2,0,3.224606796782522,4.681154560217521,-1.202837962185338,0,3.4124629105355524,2.7154250923090717
1,2,2.0828436334619713,1.8894664951161197,0.21885384149380738,2,5.211009972180347,4.274206824199595
0,0,3.2614052334420314,4.510189121477067,-2.2613739094807688,0,2.573028624238775,2.844416545309741
2,2,0.6531200864166895,2.2186666037786313,-0.42089717025434553,2,6.370828494044811,4.599814785851526
2,0,1.548951945343405,2.053736179325295,-1.4304539208548117,0,1.4309160442348952,0.05123551335999721
1,2,1.9479753718554915,2.2989615828095036,-0.7226176005736369,2,6.56866993495443,4.909378864706818
1,2,0.5337793421095356,1.997557101888753,-2.531112810920859,2,5.679325889679024,3.7794413588271443
1,2,1.5477802370144573,4.040111190659337,-3.6451427545025976,2,4.9453131037255895,3.0473558860400707
0,1,2.7616760748442726,2.8098581944997596,-1.4672109005210232,0,3.644963802139091,4.019715740728792
1,0,2.955879702321283,4.2387361698712365,-1.4581572497231938,0,4.8609748528605845,4.2975709607917905
0,2,1.4051004897869874,1.3998473434843688,-1.5977210670601654,2,4.929157141393967,4.025796653899449
0,2,-0.5791492333252561,0.28882366175907087,2.113565928693473,2,7.1905956559557325,7.5334540475507685
0,2,0.2150409051905119,1.340740761264174,-1.5527864634581432,2,4.275249268879387,4.157381034322441
2,2,2.4175153892885772,2.8172012503026873,-2.07625462561287,2,2.559574911542907,1.5964927147930625
2,2,-0.02594482078112237,1.0606642097454781,-0.48327700164769505,2,4.283010567808014,3.6987407497619245
2,2,1.3461847537962979,1.4170794695191913,-1.0916683874410507,2,6.98958298150028,6.269567146644821
1,0,3.6335665885167945,3.165928157645578,-0.8151015322798649,0,4.335514842720747,3.8851742889857204
1,0,2.817268033406841,2.7859583644685455,-2.0471435267160545,0,2.7325254164946364,3.8699878343709573
1,2,2.4019134398505995,3.567879234428795,-0.5075264323233468,2,3.50186497474183,3.197938495220683
1,2,0.78470573455252,2.109878973592889,-2.1778497016856546,2,5.065500301884441,4.265562817001578
0,1,3.0265783324070092,4.125343533025391,-2.233345432896603,2,5.1235493525985785,4.8280796419253456
0,1,4.339519479446056,5.424430546508815,-2.2539906265843577,0,2.931395254312763,1.9633866683268755
2,2,-0.596841481602481,0.708399105448554,-1.3591627476591372,2,2.7421839871969103,2.31747153703114
0,0,3.519076495696651,3.0444738423117905,-0.7148040226710646,0,2.431232929078458,3.7331710627357664
0,2,1.8263238307851637,1.7578994966592325,-0.6648999453580708,2,5.340210399449098,4.343267567829465
2,2,0.8050982339007483,3.390741294740926,-0.5728126554834246,2,5.687443170375211,3.765774186468358
1,2,2.082307043898121,3.5572237437757703,-2.4183153693194805,2,3.8300677124731153,4.772447931375614
0,2,1.538468643574335,3.8118063503037742,-1.724578740497345,2,4.083959315273974,2.082575350342018
2,0,3.8294265386162682,5.081628243899227,-1.9863491355590663,0,2.8996808347502223,4.020788422679152
1,2,1.3789551950235301,2.046299716174345,0.015347505264640682,2,5.961982568868838,5.7644826507573645
2,2,0.09303099069904586,1.7867659513612306,-0.5864209702994679,2,6.318283130948412,3.9001244040986633
2,2,-0.6727058944296778,0.8586154489320191,0.1561913648708541,2,4.296896342142695,4.649271298209762
1,2,-0.946613695345222,2.740640538201213,-0.4255241979899955,2,4.677811007816014,3.4353228952252275
0,2,1.1666678512657507,2.6127601689032414,0.292101164174458,2,5.57737036802507,5.413845063095498
0,0,2.5747897983125068,4.627131338283424,-1.4344667392756767,0,3.4365854428498857,2.3738697151620327
1,2,2.246563702343914,2.936560244086587,-2.8356286090022333,2,4.398474067617397,2.4323444536614205
0,2,-0.3363975206126917,2.296024993546052,-1.323174415087605,2,3.480529496122063,2.046693178078784
1,1,0.4677446444357729,1.8170256764445203,1.0212002017181194,1,3.4391703497543,4.4126677571468
0,2,-1.1555253169630078,-0.21072710577070486,-0.31158497510328115,2,4.358844037154334,3.498725431372408
0,2,2.293323342841796,4.175069356388795,-0.8063733072870254,2,6.169499179844289,5.58610977595376
1,0,3.6296774157674814,3.113064454546935,0.7891427333724168,0,2.5307371886078744,1.5333073683436604
2,2,1.439300829028018,1.9789781540449891,-0.9440256024173532,2,3.7682380385022682,3.5800227670399223
0,2,-0.37010242508066327,1.7465388764381218,-0.744725843887421,2,5.72729419630365,5.230851328285245
0,0,5.132049943715849,5.280047138556634,-2.360954799661833,0,3.910120445854125,4.806194617618139
0,2,-0.6393228009562186,0.3752289563573105,1.1044206834081518,2,6.493682040669922,5.459980946018554
1,2,0.8299698169276707,1.8797381105753042,-0.5461808462622679,2,5.094943798085109,4.533326290087495
2,1,1.7662932179792739,3.814565738953428,-2.170958408891477,1,3.5065958097492227,2.673912577844205
0,2,1.917278500763719,1.8945261683246175,-1.139546133528628,2,4.745428369995457,3.481556671095645
0,1,1.0660194319314127,-0.550605313510887,-0.49598799221092515,1,2.0981198506726075,2.1321766676057483
0,2,0.4461753642314407,2.5966530092093163,-2.269085854439869,2,5.018945014507398,3.078582118435164
0,1,1.8986895651027587,2.0629451723172947,-0.0017159283367272904,1,2.7448343915669673,3.0548583789617445
2,2,0.7951047076550899,1.482141244411568,0.597583136194402,2,4.684957273062356,3.2564469063728705
2,2,0.8782224279124786,2.618613848612555,0.866750709139773,1,3.657494706059734,4.8285893231144135
2,2,1.602323529877241,1.9154552109427934,-1.1024343983604818,2,3.1754357467653485,2.5500042926520026
0,2,1.8249948146883401,2.2904072705272234,0.2389259971715163,2,5.606689812120067,6.262227044662216
2,2,0.5459135846944163,2.735697626654778,1.537915780031129,2,4.049298483891904,5.054649966412539
2,0,3.430413314813313,4.295825103147135,-3.5461208198798673,0,3.326642993878048,1.3545377345435108
1,2,1.0491510554215164,1.9058977202305198,-1.6827428610529869,2,4.625945349500704,4.079946708743277
1,0,3.975598705662609,3.2077963101077667,-2.037443328237209,0,3.69041329391135,2.8147322313092396
0,1,2.127637164440883,1.7633921387966147,1.4315198671244742,0,2.1610212948681795,1.6040517164756571
2,2,1.4278833274980665,3.1442973150229614,-0.5798992770097874,2,6.4201600629137685,7.168859146404866
2,0,3.886207215219764,4.5425209997231875,-1.538904585066713,0,2.7231810651497694,1.8110658517998275
2,2,1.7035641378659303,1.4646201304295343,-0.6995535723242542,2,5.97497443913353,6.968459790086236
1,0,2.961142173268415,3.5565947383079823,-1.7732600620902161,0,4.386818081013081,3.8679314057166976
0,1,2.4545452097348055,0.8432584036604189,-1.3638411974089077,0,2.1398851371905514,1.407777021471157
2,1,1.6663265727776142,3.0439151581885975,-1.359399665032109,1,4.814048070138105,6.117478805475515
1,2,-0.9009293595047452,0.8374738240726228,-1.568379476485174,2,4.012591760006253,2.2434574816323516
0,2,0.1821734343425946,0.5894646154355073,0.4530182441830728,2,4.710611223153862,3.3548529049794613
1,2,1.0497367815275211,3.0576864541069946,-0.8638923980026849,2,5.3349217783731255,6.059469678245531
1,0,3.077352434168276,3.7456496664320595,-0.9602733281514592,0,3.2530433708075246,3.4141404837900553
2,2,-0.10651441822108265,0.7728051244705243,1.6711001958150442,2,4.62744509876214,3.606088518022866
2,2,1.5681572815966858,1.9505019636348861,0.5484905804677592,2,3.7806630743745604,2.662299229502517
0,0,4.821097126886274,4.306412671369067,-0.7118589602469975,0,3.0066466387003032,1.7056099950155583
0,2,1.5704020151610978,3.1127413218055446,-0.3677681848397458,2,4.03125102622178,3.98579076371923
1,0,4.286073411363327,4.836336720387998,-1.8204698655543936,0,4.232884935271862,2.9951676029054255
0,1,0.91308871224827,1.3774383185784358,0.7761293492189787,1,3.1457368806008312,4.233218795543768
0,2,1.4380004172814318,0.970275973808367,0.07450929341564227,2,4.6422249847817145,2.590499205578121
1,0,5.246661195915042,4.666910292604154,-1.8854225958579511,0,2.997264723075842,3.768075055644628
0,0,4.915329635417356,5.022368698123204,-1.7319227308701943,0,0.699467164777761,0.5242046547707977
1,2,0.9898758777111007,1.0439005171881648,0.06599559571757818,2,4.295675415680467,5.0968000296477225
1,2,2.0772077826086113,1.852957218914825,-1.1948937889188365,2,5.753005370816991,7.285383747585846
0,1,2.0069740206443045,2.410772549268979,0.13036377886000505,1,5.175952499567477,5.152931112015764
2,2,0.5645106908569515,1.8640700575745544,2.1226620749412946,2,5.3375632458812445,7.188568153822295
1,1,2.7213575045295433,3.723057803501817,-2.3772773272518712,2,5.199562778218524,4.3040276416447485
1,2,1.3369027742521027,3.177810731248357,-1.6873033097608223,2,4.9482941703571175,6.3216405734039665
0,2,0.28591326887195023,-0.47193223048555133,-0.019033985652404495,2,4.501744331062519,5.235978682635926
1,1,2.062638223974538,3.639190673822572,-1.0799579846462692,0,4.419554436731906,3.8201624728506487
2,2,1.9804386981340956,2.922920576832094,-1.7016809345631114,2,6.2771411894875895,4.747070765060588
1,1,1.7634453337698797,1.851688740098996,0.5292107099344322,1,3.092895163957133,1.241798967663304
1,2,1.063225995630133,2.7249851467439465,-1.0607202950660353,2,4.927989015842566,4.212005031035192
2,2,1.2320770786414361,-0.012452835808061113,1.1062077049826016,2,5.912201345494437,6.100268876728663
0,2,1.8865242242744396,0.6213850100735576,0.637645137291124,2,5.238194086830763,2.773423504813442
1,2,0.8325826468627432,3.6991841100987264,-1.6103634646077074,2,5.2859965593481,3.460610773834337
0,0,3.89916067915785,2.585192655489751,-0.32797872112598236,0,3.7983101376322956,1.7060349614637214
0,0,4.809141309189512,4.769705937040472,0.7533946147510207,0,3.3752244826048514,3.297172583925688
2,0,3.13456894395385,2.2489192958580864,-1.1056767553787967,0,2.1089615865220543,1.6247313327630293
0,2,0.26558326436701973,0.8456435321543747,-0.9884354115549389,2,5.564663735519287,7.655116259096788
1,0,2.203989819463093,1.6587827058614872,1.6545365459057688,0,3.608603875674584,3.385898863943342
0,2,1.6464241467496041,3.3039454208001464,-1.3002344577429377,2,5.211000834840309,6.097998504574551
0,1,1.7850034854608476,0.36966047154054005,-1.0491770115359251,1,3.8754577209367578,3.4241524174617433
1,1,1.7065841679332434,2.3104609931760187,-2.7936495441443787,2,4.815358916485917,3.223589619840005
0,0,1.8103810438894667,1.3761632284652021,0.15682133721929215,0,1.8379771115840144,1.4382625979069603
2,2,0.4592092015030444,0.37179942569430513,0.14407062017812913,2,4.078115653682627,5.844276976254309
2,2,-0.06330383438979037,1.8681510734103286,-2.4048241302446174,2,4.279108984510021,4.660489876964623
0,2,0.585380683627954,0.600550068300093,0.022574982109211855,2,7.0168098454951995,6.682953377544678
1,0,3.252892653257358,3.299272715565959,-2.9831634219286682,0,3.6364074791621834,2.836647609965109
0,2,0.9239213142140157,2.2327902834415574,-0.1321118957823334,2,4.723364990775038,4.614979407945961
1,2,2.5173232522495996,2.973801862514501,0.23472280052141525,2,5.893407089202042,5.101661080204456
0,2,-0.1946970128415575,1.623749242270327,-0.42154799815097044,2,5.86257234408996,5.691902474043178
0,1,2.164505532807546,3.709077007884889,0.17993327312340734,1,3.8307321198345217,3.796881844206061
1,2,0.33490654825233535,1.6077110641567305,-2.2492453345183634,2,5.878565975609816,5.655013007886954
0,2,0.6045899601456166,1.223251933068657,-2.4968915469026607,2,4.620435284144916,5.064722174932621
2,2,1.0671138884641307,1.813269956993998,0.3524959271681294,2,3.3425250006575347,2.1137831092870107
1,0,4.486594910558457,3.8835725055278307,-2.895864102329462,0,2.789402900136087,2.769915252141627
0,2,1.0204076410770733,2.8151115072194495,-1.1662147310614275,2,5.6972643741421285,5.7112879017497304
0,2,1.1311939700521694,1.2157851540844549,1.3667035291682186,2,6.84153170321042,6.706410297821016
1,2,1.579325477833148,2.587340517618461,-0.25366483986123944,2,3.2479628959632016,2.989032565967149
0,1,2.4246792198354044,3.4992960145443095,-1.4703598172875783,0,1.1680799299773996,0.3457158846502177
1,2,0.5071847046574329,0.7732817072782997,-0.4803567283591187,2,3.584668444749176,2.131258939825935
2,2,0.9264443480347713,0.23559347720881463,1.0458544024110716,2,4.461322282701564,4.182267035518471
2,2,1.0709327574870335,2.725352039995511,-1.8268583801128937,2,5.831589089137664,5.057535991502176
0,1,0.7255161912034491,1.7344660825908538,-0.30332989340587724,1,6.0142002894814555,5.3743087786901045
2,0,4.411972726575758,4.155690613793841,-1.3267118352820961,0,4.422138974012016,2.6848604362323854
2,0,3.829554849185457,3.8241303184805857,-1.1001199661931,0,1.3271526231137722,1.0847842739591649
1,0,4.362355656428838,4.397111692305483,-1.7647304750530979,0,1.9715896491153282,0.09108779860298766
0,0,3.8869099258392303,4.271416955453962,-2.30219038828858,0,3.9294331446033204,2.7924787221188097
0,1,1.1033234531683778,1.8040626514747764,-2.1431329896763835,2,4.836596661409703,4.868930464897876
1,0,3.0211477272812552,2.637462698874878,0.08504843758324276,1,4.447942966034781,3.9108558371395006
2,2,0.9597499527025434,2.3071961490532362,-1.1403826280985703,2,4.404945677399369,3.3861588689144124
2,0,2.471498894974682,3.5832075070877543,-0.20037998885707498,0,4.305386768364128,4.262302616076764
1,1,3.4927050275559948,2.9602187559037265,-0.46131318745630234,1,3.1864261012404405,3.4988900482352405
1,2,-0.2027936856052217,-0.9460326256605391,-1.887491822602343,2,4.785611664464007,2.294465313857331
2,2,2.587834409068174,4.003581203272268,-0.8317908701291379,2,4.1196331964067365,2.4274869120835767
1,1,2.6078004502102483,3.8478660414716503,-1.6728777408213886,1,5.207278952458386,5.588857751061501
1,2,1.534887125074119,2.9933475892807886,-0.2725293505297772,2,4.3730909671958305,4.727348956703114
0,1,1.1654419352682808,1.5139722799813364,-1.5815063324346355,0,3.5920434020861274,3.641254445631905
2,2,0.6975450116549868,2.7930592151965,-0.13617342340972305,2,6.253445972419523,4.988104560346209
0,2,0.6235844410644522,2.0258089830315864,1.1311854041177893,2,5.20745191572568,5.174180564724738
2,2,2.347726433162796,2.4926655680651626,-2.8272728321000207,2,3.304598753996956,3.163306014846847
2,0,5.6468743306375,4.411774749079569,-1.7585874165503221,0,4.390192750166763,2.724145667645403
1,2,2.7777904067316976,4.781621215185082,-1.5208701898871053,2,5.563317803229211,6.195572976441687
2,0,1.329961398385366,2.2610529006223414,0.035909164359939405,0,4.267978812333825,1.4431896552255017
1,0,3.7724894164730904,3.811767800469947,-0.5312926396344354,0,2.441110854033007,2.693871243112241
0,2,-0.20621191923577142,0.052306467562307835,-0.7473545112768928,2,5.4249294676639925,4.512497409694608
0,2,0.9553563207303927,2.57789370121701,-0.7427599046066428,2,7.413827055715213,6.260531536386076
0,2,0.6034925956461814,1.3672552330869392,0.39758216117530903,2,2.565475639559649,0.7183965422755907
1,0,2.123974571363309,4.400547870125069,-2.3478621088505163,0,3.7316604305913916,2.1734026001832474
2,2,-0.12661719145243933,1.232084778261355,-0.36371718428293487,2,4.975244550547828,2.4371587900465763
0,2,1.6577049688555925,2.8361043790162426,-1.266515870841088,2,7.3524685714742315,6.772154819527654
0,1,2.2457770740758667,1.9162547456512997,-0.6735786478243254,0,4.561492862219643,2.657076711965228
0,0,3.119860323429846,2.162922478499185,-2.7295145808798367,0,1.9688995958452438,2.000592962554012
0,0,3.836473661285919,2.940750445022238,-0.3596897054793954,0,2.931007235847531,2.5747249078396077
2,0,2.6885590914976616,2.5442987051859784,-1.017396047731937,0,2.361078581634006,1.400822327512452
2,2,1.6269460826073776,0.9796287038893399,0.44799983293851375,2,3.910770513674458,2.422156863976543
0,2,0.6737723265172283,0.523021193057374,0.7575000315275467,2,3.477764405178936,3.226910809700713
1,2,2.054611043541602,1.2772305624854268,0.37622292281200204,2,4.298902115160076,4.036197102136825
1,2,-0.9077713248642909,0.8986843261564974,0.5415355234613763,2,5.901478410810009,5.682936423622524
1,2,1.3542918493307505,2.8973288365226466,-0.13312032804053986,2,3.5429942811145847,4.146530171672703
1,0,3.3130964355577617,2.6974768139080965,0.5912457571908355,0,4.173865850432956,3.4783749780524564
1,0,2.38933055645315,4.304311772941755,-1.894004807715627,0,0.6834648710393108,0.49246955638328405
1,0,2.7712872407948894,3.5247247343665387,-3.035743637440182,0,1.841894960739873,1.351540169738076
0,2,1.0812323320914274,1.9681663838229353,-0.6990338316705978,2,6.311880525068698,5.65891086883247
2,2,1.6045635446497415,2.549787621431991,-0.7868599736129256,2,5.9140042228331415,5.600105169917952
2,2,0.5987481676127848,3.312718893028163,-0.35945108599124453,2,5.552639097185526,4.671524624965171
0,1,2.1883115637661668,3.380382522319818,-0.8672943137582307,2,4.677750287029034,2.8879242707044144
0,0,3.252701141206663,4.576103994975834,-1.8832645344022707,0,3.058583105545052,2.1499507339929447
2,0,3.2178663551629,6.454398861081666,-1.1839538935198168,0,5.806984220190371,5.740685778338766
2,2,2.8714728020691753,2.950225144946202,-1.1826440834266343,2,7.452576980392743,8.424646469395924
1,2,1.7147771434524355,2.1645919077106073,-2.095812499803005,2,5.965889262171315,4.671162375821384
2,0,5.235281566112469,5.334876772616095,-3.932990119786589,0,3.729087527540943,4.153490233370571
0,2,0.6352530556817638,0.6419189682444725,-0.7993214119159584,2,4.476880441473318,4.378613168395199
2,2,1.4112660609143772,1.5033866890207848,1.6594907901070233,2,4.148688168250363,4.747640731436805
0,2,0.8999355119124266,0.9698240225968473,-0.3675928903879002,2,4.29833836434454,2.953880264848423
0,2,2.0342333907388928,4.379980609044544,-2.041399172002956,2,3.3033763836105905,2.7772293428296964
0,0,3.9753355385397593,4.50062723678808,-1.4628658098541658,0,3.379250106417506,1.9878166997856033
2,2,2.583623589051034,2.5505351325515364,-2.5192125681342805,2,2.980460933187532,2.349614540670653
0,2,1.1985097686234214,1.1662301381229825,1.2417015872516544,2,4.306143885486406,2.8448621031898815
2,0,3.35135889078692,4.237507844250639,-2.645238349777167,0,1.3202197553812434,0.32222004692503536
1,2,0.0655093141654316,2.1471929124967826,-1.7788741876955483,2,5.082270238588773,4.914742933555218
0,1,1.788663432917332,2.044008702526099,-1.1896042923321863,2,5.4832716589763,6.772220033281933
1,0,4.44964394173934,5.2586807377379525,-0.49472281447183475,0,2.1518614730257326,1.858247670180005
1,2,0.5234494036707427,0.9293478271057003,0.7631317375803339,2,4.323141573233319,3.0910057977567487
0,2,1.0826724549110636,3.1373104912912257,-0.4148538548250048,2,5.349641507946042,2.482984071430245
0,0,4.455272497997779,4.850703420845506,-1.147363273388568,0,1.9758544959794397,0.11749969240372327
2,0,4.9163651666283394,4.393983895139231,-3.4672490755684517,0,2.0214816673581923,1.2197631302196832
1,2,-0.05402002512317994,-0.2301296307163312,1.6066520893899812,2,5.226826057603444,4.773307578753738
2,0,3.4223045397853653,3.6706818818071527,-0.8227231274693688,0,3.2196403195400243,3.2958236914014583
0,1,1.125625202157654,2.4507688281113054,-1.356978006448497,0,2.89923799885564,1.0709660090737727
2,2,1.128989133973768,3.829327001385143,-2.3491952990918867,2,5.521597832991382,4.397016592983796
0,2,0.9082336049034169,1.354779238638446,0.0645338567726022,2,4.613852032953883,5.283491890376897
0,1,2.4947703236070273,2.780608303397729,-2.1359534332554166,0,3.530384195420166,3.5330650446840317
1,0,2.431724973457725,2.027462166146892,-1.1018148040552063,0,4.4592629034487175,2.232190945976688
1,0,3.219251220312909,3.9307277107778535,0.5643366072843832,0,2.6216557706962837,1.5277410094882011
0,2,-0.6941989287845141,0.4261294212266652,-0.6416313037155359,2,6.158832280594398,6.090231754946018
2,2,1.539794178291791,1.2536213631227064,-0.19640327205049285,2,6.405040716627109,5.747017436918273
1,0,3.1418824029074455,3.05854335959231,-1.151476443630936,0,1.667625407193903,1.4600891936853924
1,1,1.6441432051506,2.0268766556729005,0.652672763640433,1,4.992757597037881,4.616743896965192
1,1,2.5534362095131176,2.0939577231329225,-1.266207749726227,2,4.3411774752935255,4.8873005433349075
2,2,1.5768976379653818,2.5291047447025083,0.14466265746316176,2,6.398787660173245,6.750362937452085
2,1,1.7508198920662854,1.7498612050480324,0.5491732635484563,1,4.93449099807391,3.4874474130976703
2,0,3.6446893873423205,3.224047256828568,-0.4720847274895885,0,2.5059206927404682,1.7391538921450334
0,2,1.1819788603493295,1.9169860765145368,-0.8698032123327647,2,4.093245776840486,3.5884533847732274
0,2,0.6154670073491889,-0.07875407347719476,0.9367610647516355,2,4.585946919008344,2.8816543254949503
0,2,-0.004452724880064651,1.2859484528785876,-1.1617371398330354,2,6.072537989101789,5.322197473864063
2,2,0.2233930293011831,0.9010736522862448,-2.524021477691195,2,5.506022421754941,6.738524808301671
2,2,1.6098970484421549,1.4791117424285223,0.17056896916193187,2,6.029531052515486,4.303679736333908
0,2,1.080253888259354,3.7216148604703827,-2.167898422783596,2,5.202678877534581,4.341391266883245
0,0,2.4862349534664023,3.322498287271668,-1.152665673432344,0,2.3077821493953063,2.6474856126870563
1,1,1.7531524790892772,1.5742218468874456,-0.23513642554837377,1,3.8986857445262775,3.088692442888121
1,2,1.5216942925072874,0.7042078229964479,1.2185167602834996,2,5.3603093433185744,4.754441605128422
0,2,0.8807122358449248,1.0047866337999611,-1.6054167409801319,2,6.202964741466692,5.587987704679648
0,2,0.10359822226949023,2.5092606009933567,0.37998097281212273,2,6.069656764246896,4.797748359207784
2,0,2.4355802901887893,0.65687370363396,0.1642495596593869,0,1.8138454397247872,1.9154696958995987
0,0,3.728240470502027,4.181544713352763,-1.803421084144488,0,3.3929368331932523,0.5647595197796131
0,2,2.4601296694524866,1.7490404291580322,-0.8648339805723334,2,2.6373222604474065,-0.09335062173592501
1,2,0.6919964922162988,1.8202999044493366,-0.5376456425642693,2,4.853195466573751,3.393885346392102
