a,b,c,d,e,f,g,h
0,2,0.8625757699868609,1.602900332149333,-2.8062583965596932,2,5.526211466462601,8.602304648179247
2,0,5.689519479446057,6.382930546508815,-2.5894656265843574,0,2.931395254312763,7.5803517666463005
2,2,3.1620122246109914,4.225370528597732,-1.6358543194953568,2,5.987537351937528,13.179742471809872
2,2,1.2972044282573383,2.005113920511159,0.13049706274155448,2,4.440769358517569,8.262176154246502
0,0,2.318478536677759,3.4957875279801676,-1.0132414732390163,0,3.3589126557173907,5.077914870568557
2,1,3.0876012620593403,3.960835570154676,-0.6546999230274175,2,5.5207994505932785,11.122386137488384
1,0,3.524760684764593,4.9988942965958945,-1.3954827949149284,0,2.47773794374353,6.082270629497619
2,2,-0.2668400574544656,-0.38782961109473446,-0.18040095790119434,2,4.509187175054713,9.271311894370506
2,2,1.1262485951598562,2.822817262340221,-1.1404935992575518,2,5.2109439509834,9.49252144016959
1,2,-0.8694871094561918,2.033652258478322,0.6173762160233167,2,5.537390581561402,10.254088732738273
0,2,-0.25444257678952464,0.37090234841226877,-0.28519131779038354,2,4.049416252093461,8.066204206712037
0,0,3.057797662283208,3.8091064316916565,-2.4335810231057495,0,3.335648398211327,6.666273680030176
1,2,0.8004250663485021,0.5324838706907828,-1.1687873186286297,2,4.501444941330185,8.74158562837823
2,2,0.40715544872900145,-0.4984036869685402,-0.24547294117011212,2,4.423318116333137,10.749094584435776
2,2,0.9170753115633338,1.3878977923869855,-0.09469650347579722,2,3.1123406030036476,9.67458813252499
0,2,0.4345689439538498,0.3319192958580863,-0.43472675537879674,2,4.108961586522054,6.705434034202219
2,1,3.4769453332541347,3.4321877822945757,-2.2177380415645995,2,6.736258957090158,12.504612247613265
1,2,1.275335538539759,2.5836272367880797,-0.7919158098541657,2,5.379250106417505,8.68987422000493
2,2,1.4203227712874138,1.2653487690034353,-1.626083554935445,2,4.812484493157593,9.593415878927654
1,2,1.147308248983576,1.6788778038802672,-0.9693323955723605,2,4.573156572031223,8.863014841371026
1,1,1.598254560402471,2.5398893444223956,-0.8514881236704531,1,2.431908528355553,4.032625594519271
0,0,5.2631369786521,4.719557929824276,-2.543051766061156,0,2.4336422050454547,4.581393540711357
2,0,3.7387405957155933,4.03538025508515,-1.8495335331122997,0,2.680676864479262,8.6572405502896
2,1,1.434791603514899,1.337332161494832,-0.18916521338810716,1,2.4314223120799605,6.172391701689502
2,2,0.01188426894689154,2.34754311709586,-0.41405161313676336,2,5.537555729998893,11.688382620626916
2,2,2.7892825329190165,3.165758617484393,0.7049230486774147,2,5.0697379491758445,10.28749279153477
0,2,0.2979786495844998,1.5747835066830609,0.21193308026375846,2,5.84731953631571,7.576267717145747
0,0,2.7655093141654317,4.064192912496782,-2.4498241876955484,0,3.082270238588774,5.8003742788870865
0,0,4.106243625477143,3.379372443273675,-1.0881544104604992,0,2.8522844533992195,4.7392980406966645
1,2,-0.11893033814775444,0.6258122164739439,0.4651396498068901,2,4.792933499734777,7.810936099712657
1,2,1.0709327574870335,2.725352039995511,-1.8268583801128937,2,5.831589089137664,9.845537918438332
0,1,1.9971280293319347,1.3559960451340323,0.4370646168288788,1,5.6884506411143025,9.502814954772342
0,1,1.678911543565997,2.7160743096853435,-2.2009925390490093,1,5.4693164349578804,8.245487168158402
1,0,3.2645106908569517,3.781070057574554,1.4517120749412948,0,3.3375632458812445,9.50270517053973
0,2,1.274732171508008,1.5038552649202543,1.6769795416802094,2,4.8536385192517555,7.913837823529543
0,2,-0.20237765838449673,0.3836319985798228,-0.7080201307396617,2,3.1886261457476492,6.3157202892316056
1,2,1.9479753718554915,2.2989615828095036,-0.7226176005736369,2,6.56866993495443,9.837426152348161
2,0,3.8132874524959606,4.219735577262813,-1.910154806850489,0,4.109221665485448,9.0617618253588
2,2,-0.36739126063453664,-0.7438481677354274,0.8683564223015858,2,6.924764375751886,12.945254824141395
0,2,2.4218468181651733,3.0932874547977214,0.32671981133997785,2,4.67044833140706,8.665787232065298
2,1,3.298912702578036,2.867650130742546,1.387360180188305,1,7.176025692963823,13.477578464890344
1,0,5.17111866172189,5.2847931578884175,-1.9123587543228593,0,5.216768704870509,9.800153844550444
1,0,3.01427494701061,2.780781681945439,-1.6008594626182608,0,2.9643319714304552,6.854099992664014
1,1,1.7257855670381308,2.40124523318292,0.286167438969128,1,3.126478363174343,6.4675228954359065
1,2,0.6975450116549868,2.7930592151965,-0.13617342340972305,2,6.253445972419523,9.85625929510592
0,0,3.4909448632137137,4.715526230878962,-1.409132685815731,0,1.2326610286681787,3.5562561432834725
0,2,0.4721528103919696,2.460315222416656,-0.6272221620443769,2,5.643006931044599,7.437736745894232
1,0,2.3917376080837016,3.028437953160754,-1.191596918178434,0,3.006009621614816,6.195622220288992
1,2,0.43184236076226057,1.4978705848930793,-1.1269899956166896,2,5.67819358101455,9.01843816245913
0,2,2.659469577417824,4.564133628952163,-1.5035233996974848,2,7.171402902313952,9.478412534741794
1,0,2.706319734739103,4.193195766495276,-1.016229682847574,0,2.312292816247116,4.004091638852926
0,2,0.6583232575053748,2.0327881559451972,-2.157720372871397,2,5.6107497705551745,8.418522690810887
1,2,1.9783174916589066,1.49356922753427,0.12059042434206013,1,3.71604794977611,7.555287970895975
0,2,1.063225995630133,2.7249851467439465,-1.0607202950660353,2,4.927989015842566,7.4483229440452785
0,0,1.7533863046547782,4.657640538201213,-1.0964741979899957,0,2.6778110078160147,4.244106986710271
2,2,0.9264443480347713,0.23559347720881463,1.0458544024110716,2,4.461322282701564,10.089918269231768
2,2,2.1259941141275682,2.6415733582592447,-1.5243604138463416,2,5.466373881711878,11.258838765254424
0,0,3.5327997443925776,3.0186891613000966,0.005196425778460467,0,3.830417579854438,6.86048784508544
1,2,-0.6167987409305693,1.5132444710454251,0.5622799052397771,2,5.0988440138371764,8.827391579652096
2,0,4.059164978529751,4.307864458212605,-2.664302930474959,0,3.403813674815039,8.577427632357907
1,1,2.89169460972906,2.1430117662863504,-1.1052791072881576,2,5.168013800067619,9.627136129734247
0,2,2.418603028413107,1.4427570800603957,0.5174220106724141,2,4.772572553699593,6.0589216119295255
1,0,3.342349031672474,4.48129977536128,-1.6022476607958622,0,1.158044043311944,4.494417755081788
0,2,0.7658261966123574,1.0415960459967688,-0.23305950547051565,2,5.270636822638026,9.37197224679961
0,1,1.7508198920662854,1.7498612050480324,0.5491732635484563,0,3.9344909980739105,5.535000702731713
0,1,0.789561646908244,1.2862697850454021,-0.686563809207066,1,2.4503713013908426,6.071914898184352
0,1,1.6301260037358003,4.19575062451667,-0.8717227036687452,0,3.0450259476445067,3.7446994095319286
0,1,2.6862917029969324,4.293349267018458,-3.6110184004790598,1,5.305816596433283,8.502260650573298
0,1,2.8468660207012846,3.0544358704384154,-0.3009496493924897,2,3.409518390960023,4.797262399455495
2,2,1.9396840517478837,2.649948968853607,-0.7089690875891524,2,5.609685682127949,9.895140185334462
1,0,2.475625202157654,3.4092688281113053,-1.692453006448497,0,2.89923799885564,5.301821228856344
1,0,2.8329629174645343,3.0179605481220952,-2.13467584003052,0,3.4045880694832342,7.263181784771444
1,0,2.9950507764649403,2.286270628663016,-1.2077192603833207,0,1.7186272637250968,4.455827357088314
0,2,1.2612718591427559,1.505090670404268,-1.1045984874959345,2,4.185481601115384,6.239910320354847
2,2,0.3995706319015067,1.2078956931746128,-0.42421392844377487,2,6.120221915857163,12.724142376996461
0,1,1.3425780297124148,2.173554232506676,0.4709863082535225,1,3.47097182442108,5.109198145794184
1,0,4.166827107402379,3.1205952116088014,-0.1970053833823785,0,2.826550853772707,5.976743281358399
0,0,5.235281566112469,5.334876772616095,-3.932990119786589,0,3.729087527540943,7.16201686360335
0,2,1.7443983006886188,4.482796649553359,-3.913856240326851,2,5.457660491714003,8.841121618136189
1,0,4.133501326677544,5.548586727083084,-1.120604971297362,0,1.3993441708766299,4.640642576479507
2,2,1.0835578143489328,3.1688994357457108,-0.5461033270189869,2,7.437491594844286,13.498475784536689
0,0,2.7421350661289066,1.941761532366967,-1.805286453378987,0,2.7907096479806595,5.140642963307884
1,2,0.33139558470504893,2.64268340533095,0.08617177381670038,2,5.421914075429972,9.82604831502553
2,2,1.1311939700521694,1.2157851540844549,1.3667035291682186,2,6.84153170321042,13.066301321430995
0,2,-1.3709651862843537,0.5958167202058929,0.9610989527909898,2,4.9777081905954645,7.580754631701264
0,0,4.477964225262334,6.082945256882264,-3.081579951882301,0,3.011637405204926,6.029539432321029
0,0,4.015816525341423,3.5835117093662405,-0.641763360074412,0,2.6400334461669903,4.709199337915038
2,2,0.7951047076550899,1.482141244411568,0.597583136194402,2,4.684957273062356,9.206588788254717
2,2,2.3440428105083555,3.070614492440025,-2.1608497771153496,2,5.094867314160493,10.716115470788512
0,2,0.40558646842447377,-0.12817240854141554,-0.12660563455263077,2,5.922082166373524,9.67366042821634
1,2,0.5192512203129089,2.0137277107778533,1.235286607284383,2,4.621655770696283,8.085855605920495
1,2,0.3060147749499894,2.627758191989872,-0.892476996005239,2,5.33764395748306,10.47296795658823
0,0,4.845969163781714,3.5190232996746227,-1.8973234050935548,0,1.6885569690076978,3.327607973400754
1,2,-0.43691128775173005,0.41893831857843566,1.1116043492189787,2,4.145736880600831,9.700908802857926
1,2,2.3077117935565936,2.983882694801099,-2.271898739764384,2,3.242401644423561,6.529242999293627
1,2,-0.02594482078112237,1.0606642097454781,-0.48327700164769505,2,4.283010567808014,8.192512757645448
2,0,2.88079476102056,2.1921181602242266,-0.1994266768587032,1,2.501309694800401,6.456571751277495
2,1,2.1698932421159465,2.33703919877795,-0.7344046966208408,1,3.2389363116948826,5.837381711231078
1,0,3.585095995900403,4.65982970655829,-0.2654459383845278,0,2.7857759426552096,6.252079805635594
2,2,2.587834409068174,4.003581203272268,-0.8317908701291379,2,4.1196331964067365,8.270217219400855
0,1,3.0647771434524356,3.123091907710607,-2.431287499803005,2,5.965889262171315,8.104681335633932
1,2,0.26627756976964967,0.6783226920758777,-0.47353470563514655,2,5.1061989854403,9.008943244941428
1,0,1.6264158435855007,1.3201818640060738,1.3443921325984873,0,2.7323076606270758,5.392829615625542
2,1,2.85415749630415,2.8592362027090252,-0.7312441863863766,1,2.434975743805835,7.151554699862041
0,2,0.21942030653589784,1.650293602325593,-0.8437863699443876,2,4.459048401289682,4.989202906629586
1,2,-1.6127909354055574,0.018118332606364366,0.6743162154812009,2,6.475076372638521,11.757670370745009
2,2,-0.5791492333252561,0.28882366175907087,2.113565928693473,2,7.1905956559557325,13.959667222182357
2,2,-0.37010242508066327,1.7465388764381218,-0.744725843887421,2,5.72729419630365,11.379037225582936
1,0,2.530547703858142,2.5078904246734885,-0.36040715110392074,0,3.270363537021806,6.813771952040153
0,2,1.7119727265757576,2.238690613793841,-0.6557618352820962,2,6.422138974012016,8.205066841294668
1,2,-0.6941989287845141,0.4261294212266652,-0.6416313037155359,2,6.158832280594398,10.940409888258952
2,0,3.8183450812674002,4.137520940826326,-1.7950363066948432,0,4.102556571771227,9.787920746383753
2,0,4.734233390738893,6.296980609044546,-2.7123491720029564,0,1.3033763836105907,6.0848708557157085
1,2,1.3610734604437196,1.7392539918076506,0.14578743657389348,2,5.483819482529865,8.744059724195974
1,2,1.685247661533149,4.198578814513524,-0.9666670431945368,2,7.5722169112345625,13.154178300194477
1,2,2.4601296694524866,1.7490404291580322,-0.8648339805723334,2,2.6373222604474065,4.087740607749081
0,2,1.6474758214028755,3.294509036184281,-0.12129751232365882,2,5.133764904574738,7.152921876547208
2,2,0.8798152969117444,2.258439401364551,-0.46296068753055875,2,5.49677145494073,9.390383111074879
0,2,1.6945447702902317,1.844259894395359,-1.693876969560287,2,6.149565736332643,8.85005179806282
1,2,2.6000863394549647,2.920806921303692,0.5052688761268913,2,7.119490451747891,10.66747241020681
0,0,3.0965557286823318,3.2263047731280263,-1.762915041242941,0,3.2997239205717888,5.970281413876117
1,0,3.2229854401531735,2.106834597417291,-2.0958207662790667,0,1.946383629796015,7.350766147827096
1,0,3.1607468817118844,3.6224667473028567,-2.304263955737013,0,2.6579337665366416,6.804226970043893
2,0,2.9941432051506,2.9853766556729004,0.31719776364043306,0,3.9927575970378806,9.435367840402389
1,2,0.7832519611580773,0.7507924955974628,-1.0487158899955409,2,4.670662954091993,8.955947478276247
0,2,1.062235313284278,0.9185311236970757,-0.24824125359639987,2,4.725803486575357,8.663795777425916
2,2,1.9594488422999958,2.0350700738735883,1.0356718452668716,2,5.72463366966652,11.255975265912499
2,2,1.2422259161769018,2.302817784314809,0.5778329926262891,2,4.655276770132527,9.108869998726709
0,2,0.15488928868847385,3.3210968913323073,-2.2825614170038904,2,5.9149433856226645,8.51087604305006
0,2,2.58254272552485,2.370646146661316,0.6635069323224054,2,6.223846064243158,8.182143284609987
0,0,5.181994905546634,4.832546538795663,-1.6256082967936458,0,3.5631197067173255,6.541390857927368
2,2,-0.7474898906706189,0.9171390173362568,-0.20310174872716633,2,4.133936548231126,9.53534634947535
1,2,1.4377735227077122,2.987188177372013,-1.723092366747447,2,5.323318507539734,9.969528189793241
1,2,1.5064894253193495,3.352702285782799,-1.2661928084477747,2,5.9737052448062595,11.28061880194167
0,0,3.3636614437309578,0.7519165472980518,0.07392796981428423,0,2.6683750594814386,5.755782667151878
0,2,0.8299698169276707,1.8797381105753042,-0.5461808462622679,2,5.094943798085109,7.801365611723665
1,0,3.7177986089976023,5.56811992929347,-2.05618165968617,0,4.776385167568243,8.637849452626343
1,2,0.16449335612991423,-0.5382067656926053,-0.5571258693801086,2,6.650336182952667,10.383915455293126
2,1,2.76580561197851,1.441420788181665,-0.8402707517460615,1,2.4364220800545926,7.736464952836726
2,2,-0.8822553555642272,0.8585256764445204,1.3566752017181194,2,4.4391703497543,11.316110123600117
0,0,4.005132248225833,2.3037878442596154,-1.0047015948245719,0,1.7299491153257658,5.929197761547957
0,2,0.5986712802717971,2.3294083989613634,-1.4110104951257103,2,5.2602811229435185,8.096653685957367
2,2,1.3713575045295432,2.764557803501816,-2.0418023272518706,2,5.199562778218524,10.351944569506266
2,2,0.0038524720394267353,1.2846248605963724,-0.737380993274585,2,6.568754437187916,11.627590660495416
1,0,2.1557070365463447,1.8930216879622785,2.377068039509751,0,3.081812469008106,5.474257227971827
1,2,0.7764346223197991,1.6411650057917135,-0.11817539558546836,2,5.452102470005876,10.516017777423128
2,2,1.735452382340882,0.9723921277556158,-0.5575141030904163,2,5.5444399751504925,9.104805697516957
2,0,4.751708656836184,4.8170348319730545,-1.655005637678864,0,4.946731312963152,9.90635212099227
0,1,2.7616760748442726,2.8098581944997596,-1.4672109005210232,0,3.644963802139091,7.0122588631352185
1,2,0.13672641522928086,0.8576609347551809,0.959685518129114,2,4.309378000893786,10.163942315878176
2,2,1.6455493841889093,1.563524067580755,-1.1098781199425836,2,7.239348884053691,11.313971745847272
1,2,1.139483634915719,1.4138025230245708,0.9989936232764407,2,4.283093830244555,7.685874591596845
1,2,2.0772077826086113,1.852957218914825,-1.1948937889188365,2,5.753005370816991,12.058454768041074
1,2,0.9060727776282311,2.21901450484897,0.49744677594623044,2,6.103608887617899,11.015358122114852
0,2,0.38481474955346084,1.326671283190431,-0.8764124328791563,2,4.487508477150013,7.09063440591973
2,2,0.8044238489221593,1.6191983095701312,-1.382771329696217,2,5.443214815298085,10.353680322539889
0,0,2.3424806128953026,1.5800298860281141,-1.3190715932525352,0,3.2452463670436265,8.111398941097363
2,2,1.327622388766565,2.766869852412996,-0.3609248993052593,2,5.9343573450467515,10.31099485747512
0,0,3.4889050169822426,3.282891522272218,-1.1243854051071398,0,2.6837111603751085,4.725938915238565
2,2,3.8954829444747614,3.6648414280761403,-3.4392628946189756,2,4.301215834867347,8.885860126477247
1,2,1.136473661285919,1.023750445022238,0.3112602945206046,2,4.931007235847531,9.191616282650637
1,0,4.671117521185112,5.636054359683025,-2.0206189848318172,0,3.269719246881554,6.194689877807364
2,2,-0.8433851951638598,0.9724525774887238,-0.7803502233872921,2,4.64015911376522,9.742883131433327
2,0,3.5339113051836417,3.5186792754345713,-0.8768134694455891,0,3.0851878446297767,9.093485602648826
0,1,2.707691379285818,1.211753594255677,-1.679112795091999,1,6.267406442590908,9.995961638241205
0,0,1.9110733508930553,2.4460669461176434,0.06264003175372268,0,3.8909135198627802,7.4411795563108285
1,1,1.938343297253554,1.6872953407389477,-1.8521371870117633,0,3.0339728267490167,6.56270375968676
2,0,4.8879936454988435,2.7305354656991234,-1.1185560183805994,0,0.700604119568947,5.112662494730398
0,1,3.2307643247797584,3.7363832603996405,-0.777946966682891,0,2.439376940191586,3.5483518373109577
1,2,0.2545476174917475,0.8519521820028118,0.6924469546272374,2,7.102733300094798,11.977380880623652
2,2,1.6623556564288384,2.480111692305483,-1.093780475053098,2,3.9715896491153275,7.905689831934899
0,0,4.898838985997983,4.438073392668841,-1.2902004030134222,0,3.0075065222231787,5.665522753127868
2,0,2.042043787389458,2.7985894492796857,-1.365284962106851,0,2.290592948549316,8.062976173282193
1,2,1.1045452097348052,-0.11524159633958142,-1.0283661974089078,2,4.139885137190551,7.874355197537362
0,2,0.4268809883110901,-0.003938627682713136,2.145964145910674,2,5.09110608522852,7.58707875400199
2,0,2.904967256501015,4.428322902228853,-1.1178750888132296,0,2.3324056223746945,6.547024226395079
1,0,3.5049470431647105,2.5008800201447996,-1.2125192800502733,0,4.172046096227704,10.000783115498539
2,0,2.6997787628619005,3.0440291854936357,0.3178912666240079,0,2.347639633931997,8.273391636691073
1,1,-0.661308972107927,0.5194867197677159,-0.012109387537143579,1,4.61183887577295,10.665348634749487
2,0,4.74702356538199,4.924283630908828,-1.2943578281975565,0,2.5497176238939607,7.337743226749093
1,0,4.326946082607378,2.8966287038893404,-0.2229501670614863,1,2.910770513674458,5.655203261574689
1,2,1.0102295548261881,2.3359352922430445,-0.30459023776126337,2,3.5007890940082174,8.358640097286358
0,2,1.2954763135078278,2.037409313726073,0.5982856648073929,2,4.37637589518679,7.044229949271078
0,1,2.770422507844116,3.7868417428579466,-0.7380902275980524,2,5.848806759189983,8.084082447344052
0,2,2.0221624977631234,2.794159500169116,0.5430466983052261,2,4.07605273148893,8.289350324408044
2,2,1.502996493262954,0.9535990566770809,-0.961066740738568,2,5.042945577374684,12.294604899660698
1,0,4.378444971718437,4.490162718439779,-3.26044407793957,0,4.62563973717811,8.192023195228877
0,0,3.9578004502102484,4.806366041471651,-2.0083527408213886,0,4.207278952458386,7.688240752028594
2,1,2.058490131112622,2.3684504273436087,-1.4031271219745105,2,5.996839748601751,12.237980194788339
0,2,2.316042987394637,2.2890740054129273,-0.16435390214562706,2,4.639422173105931,8.096620777689498
0,2,0.1513898970700992,1.9821469156952713,0.5761776058024285,2,4.919113754245562,7.277555094682832
0,2,-0.6753016292737106,-0.07997375519250627,1.0258735055312582,2,4.965100878326596,8.577691730731269
2,2,0.9873302034880574,1.2429936890846673,-1.1531546649090134,2,5.316774354660181,12.017030867700779
1,1,1.3108603866246509,2.0010268112534404,-1.1184917335150282,1,3.906401314660443,8.780937727080957
2,2,0.43368437288799705,1.624398464103682,-0.977886256122448,2,3.9653164210894016,9.627195570068976
1,2,0.9908382049709146,1.4153778583110659,-0.920327101814672,2,3.1221862740970074,6.998196940956757
1,0,5.619914952906065,6.849180586534425,-1.3964315801485068,0,4.3452354747606865,7.690166799606509
2,2,1.0244843145915201,1.8206445300152385,0.8926779623920418,2,5.36880293667952,10.866194212783132
0,2,-0.9656822376418861,-0.4656171657581818,1.3915166240681183,2,4.5400851516249,7.9220312669787285
1,2,-0.3832932458396576,1.7139098974164235,-1.257322491867357,2,4.837055437691815,9.145196584588595
1,2,2.347726433162796,2.4926655680651626,-2.8272728321000207,2,3.304598753996956,7.4711797781062685
0,2,-0.33863635251498825,1.5106704433196563,0.04520592421737313,2,4.520116754895559,7.673190283010466
2,2,1.7496439417393392,3.3416807377379514,0.17622718552816563,2,4.151861473025733,9.707101350054895
2,1,3.176323830785164,2.7163994966592324,-1.0003749453580708,2,5.340210399449098,10.417907543724791
0,2,0.05499117423982691,1.7217105739605467,-1.2808060927809302,2,3.8848572780832784,6.423592726355199
0,2,0.7870512411163707,1.055814445453212,-1.4522689268399946,2,3.467721806925743,7.078771536558757
2,0,2.735885171483261,5.3038316966194845,-0.8301152765737452,0,2.983355420865175,7.871221427956781
0,2,2.0826509393856574,1.588582991302118,-0.5496257833879913,2,4.462595262224689,6.616537330313576
1,0,3.5142924815541976,5.075263852437423,-0.35897500425018913,1,4.339127574837033,7.787714176998134
1,2,0.9882867908688022,1.0975460337426237,-1.1664902342029677,2,6.522512012940539,9.68470882291168
0,1,1.3804023589766303,2.553930224133167,-1.5006520080717811,1,3.9245519514269125,4.677060403092082
1,2,-1.1026527547284195,1.272180989379434,-0.7149944963829316,2,4.729140074859498,8.832763054732256
2,2,1.1827902514186512,2.442595361309668,-1.6644925402012638,2,6.35957153543403,11.355717363011602
0,0,2.4842280130430114,3.93812945959293,-1.733370577050102,0,2.2830728441420307,5.682039586620789
0,2,0.5459135846944163,2.735697626654778,1.537915780031129,2,4.049298483891904,8.124016678352001
0,0,1.3291671888880647,2.8817643937413018,-0.47560680206245054,0,3.5880710780865863,4.682138484465151
0,0,3.63065933145572,4.695595383977631,-2.8536889167153383,0,3.4900613358330492,7.709572463117655
1,2,1.2131420283230299,2.1311992518940124,-2.4382206464519363,2,5.67767293786229,11.203339257679872
2,0,2.767975073619843,2.480670953270466,-1.484701508725781,0,2.043336985282638,7.077075894699204
1,0,1.7922286751357093,2.8156843261564974,-0.1294144765386236,0,3.901478410810009,8.104217321676424
0,2,1.332936465369039,2.3656968842523236,-2.164876845183846,2,7.272662201151303,9.822868104782183
1,1,2.0945582539899696,0.4717758474448388,0.9193223875772089,1,2.147471534833776,5.252951758354493
2,0,5.2139462505975,5.983361968853481,-1.397543519716839,0,3.541262798842742,7.673899637230986
1,2,1.339078679965001,2.9133246210132446,-1.065496124115059,2,5.980620653627536,10.836897370455812
0,2,2.2694134553346346,4.071749542561076,-4.0419540721982,2,4.652856112675343,6.440336358366339
2,2,0.9560742009282961,2.1002849447791534,0.04161824561293681,2,3.110825285741378,8.434301972293282
0,0,3.252892653257358,3.299272715565959,-2.9831634219286682,0,3.6364074791621834,5.827565031005924
2,2,0.576439477033532,0.950910074583344,-0.2130565807754694,2,6.3859241414185375,12.222883712150136
2,0,3.916735615207153,4.479705199448508,-0.48441983246855913,0,4.252222895850396,8.1749552975818
0,1,0.198951945343405,1.0952361793252952,-1.094978920854812,0,1.4309160442348952,2.6231095617646276
1,2,1.1929567423929481,3.1804150361508876,-0.11855776031385457,2,5.231639105792961,10.11772625382051
2,2,-0.03144269424703405,2.6373897549792256,-1.8022763502800023,2,4.139373306768718,7.921710416248881
2,2,0.5750988626207052,2.7626407107412554,-2.0502634779450526,2,3.346688788642263,8.742340211028628
2,2,2.1225493982908543,2.003439703505185,-1.5990944687630932,2,5.063746175421064,10.721424655418396
1,2,0.6053904048225531,4.822618201364105,-1.3687378423888177,2,5.421737041047827,10.809244244917773
0,2,-1.4683721802936507,-0.20596470102528258,1.1105614939559718,2,6.095677569777833,10.285618023828723
1,2,2.5540931451524513,2.422355775080728,-2.600720241688825,2,3.427832779856508,6.623336547664154
1,0,5.274859972791347,4.691379371439093,-2.35438167851304,0,1.7775322982392598,3.929667694886187
0,0,4.324027211486262,3.778767308077818,-2.642304668031813,0,3.2163411129121218,5.793696855951064
0,2,0.8088832451381679,3.4407877225737153,-1.374469462935505,2,5.7447199242317835,6.767664880962677
2,2,2.8714728020691753,2.950225144946202,-1.1826440834266343,2,7.452576980392743,14.900636095670544
1,2,1.0204076410770733,2.8151115072194495,-1.1662147310614275,2,5.6972643741421285,10.473768132836733
1,2,-0.12605154955666587,-0.32768964697790026,1.1526874518515438,2,5.871251587972852,10.689575056249437
1,1,2.789300829028018,2.937478154044989,-1.279500602417353,1,2.7682380385022682,6.785987994355353
2,2,3.243942556082692,4.121281385648737,-3.3263251004632957,2,4.072666685464668,8.931801115717906
1,0,3.2234494036707426,2.8463478271057,0.09218173758033399,1,3.323141573233319,6.4024026966710785
2,2,0.5527011412066627,2.659103994975834,-1.2123145344022708,2,5.058583105545051,10.171081524046505
0,0,4.281634175582466,6.563148044105483,-3.9370356568967377,0,2.2720970449436866,4.768413753744333
2,0,3.54922900201704,3.052849982678076,-1.5892002345449567,0,4.797300577194762,11.380157239599082
1,2,0.6930998781927254,1.4910195055018023,-0.7518700362744113,2,3.7373354074746006,7.5972498994437005
2,2,1.6102220362198514,3.616651446041047,-1.4982506412838001,2,5.109855281523279,12.221844697439222
2,0,2.9658747847861866,2.073955196030581,-1.181786986614033,0,2.140687347163071,9.322588729761206
0,1,1.808541633061285,2.714981845641505,-0.1324749133358072,1,4.556762055684524,8.266596215777104
2,1,2.3263528708050325,1.1742452327224258,-0.22078093368389673,1,4.832326973098238,10.512922741379953
0,0,3.376602610594121,4.643312574708143,-2.1029501894564175,0,3.8520890527368925,5.958902584344865
0,2,0.9082336049034169,1.354779238638446,0.0645338567726022,2,4.613852032953883,8.460123776638135
1,2,0.03357999866540318,1.796956079111888,-1.2564189875863008,2,4.035176020540425,7.0126820039162485
2,2,1.130744575791321,2.0696274563913994,-1.0912853360087522,2,4.066606723374099,8.995277509570938
1,0,2.471498894974682,3.5832075070877543,-0.20037998885707498,0,4.305386768364128,8.760326102065948
2,0,4.381074390033638,3.69614979876749,-2.539021558176484,0,1.927152464437146,6.437389211108452
0,1,1.4105977108400554,1.9912346332427926,0.17874683756322418,1,3.8288097808784087,5.656324847017675
2,0,3.477715084908022,3.8469572604162985,1.024088976620715,0,1.6386207156219033,4.744373819931509
1,1,2.5414047216224067,3.6112436958219902,-0.38752139036275846,1,3.7518275970160726,8.387558957588844
0,1,0.7255161912034491,1.7344660825908538,-0.30332989340587724,1,6.0142002894814555,8.817006833691583
2,2,0.8135033350551222,2.020110228468782,-1.6009272966890506,2,3.9713757042048288,8.0947038681808
2,1,2.583316539053408,1.5096364726114921,-0.4005845429703249,1,6.0729321755936345,11.920735276715618
0,2,2.2903341833352178,1.8822329125522246,0.5386704723799375,2,5.438418381793877,8.867484369550569
1,0,4.255487643454376,4.247496674621599,-1.2992948707286098,0,3.1422283822814636,7.342279180983183
1,2,1.3461847537962979,1.4170794695191913,-1.0916683874410507,2,6.98958298150028,11.277587913129874
2,1,3.0120688885913793,4.850458639739342,-3.339036964519476,2,4.779341480465539,10.507400480870523
1,0,4.510944392619449,5.498558692679942,-3.699739982859808,0,3.1673283747453853,6.109651205442821
0,2,0.3475246718574776,1.9433470163147435,-1.2450472618998787,2,4.595415963796334,8.153934829780548
1,2,1.0543703954358985,1.6161107553682432,-0.7377767891750386,2,5.707368220290093,10.70548926995417
1,0,4.350733653565514,4.055735142160026,-3.035819036629353,0,4.0312950340504665,8.424801641081432
1,2,-0.7937195451880896,-0.004110777504567453,-0.2244599274312144,2,3.942481233212294,9.082513358181153
0,2,0.36019784234018715,0.16758534433607908,0.4109185095790141,2,4.229349458444084,6.907437590260114
0,1,2.582077078641436,0.9460471641919388,0.7707327049826017,1,4.912201345494437,8.333587132372607
2,2,1.5752342716866214,3.1952141005852046,-0.07530685017203953,2,4.645744137701259,9.476199706257598
0,2,0.6154670073491889,-0.07875407347719476,0.9367610647516355,2,4.585946919008344,6.052984240106535
1,0,3.0211477272812552,2.637462698874878,0.08504843758324276,0,3.447942966034782,7.245965000686109
0,1,1.6784021383203254,2.3544155772780933,-2.9661657647771067,2,3.697671303997304,6.665269322330702
0,2,0.9104627993048502,1.9994809287727975,-2.112258504943762,2,5.40126012724129,7.607666876372946
0,0,3.3887527648805778,3.4916675628442864,0.405369676602525,0,2.2702187239053115,6.742343253193669
