a,b,c,d,e,f,g,h,i,j
1,-5.0520360135156315,-2.5348683439077138,0.5683301292743137,0.6890966691956733,1,1,4.51217160077123,-19.53501070982887,4.184372285111054
0,-4.842158526831287,-2.602041003477014,1.7425223706365358,2.168190860304361,1,1,5.14336261693961,-19.295527659514104,4.33245638519677
0,-5.842729761690926,-2.540258339196635,0.39643211472277295,0.0648204968554057,2,2,10.012580546288138,-37.18917374252726,2.6725047120824925
2,-2.199068728868803,0.765250872053291,0.41226236135268535,1.4255915808006339,1,1,3.957613131508524,-15.768317029728063,5.593287517293245
2,-1.8866165443010976,-0.15145865557106442,0.3256142519321678,-0.128561405387014,2,2,8.581913623654058,-35.083859501708886,5.176258633196705
2,-3.7339809213088637,-2.1498741611589853,-0.19323417555144828,-0.004144750367626959,2,1,4.748349322192521,-18.368605695731258,5.028818879283085
0,-4.813897934468781,1.0788362056529834,0.12698610965630341,1.094953635589529,1,1,5.097301457783136,-21.915207539303502,6.511936129955153
0,-3.4511443389367655,0.40577508214532965,-0.7892615503084179,-0.9135097420625691,0,0,-1.074934114258149,4.127563330507747,-3.002743519923401
1,-3.7187934782059298,-1.2841820432482147,0.728613883656414,1.5083292650349975,2,2,7.6329896906655,-29.935494939478076,5.614002576281383
0,-5.84281622151391,-2.3685267671431407,-0.6238350460803039,-0.06872938880954138,2,1,5.15606111677924,-20.01153098561132,5.623689176107146
1,-3.3497288226954978,-0.33794074697177384,-0.5785283822711529,-0.9365464340611723,0,0,0.6704457257310247,-0.05310285648788682,-0.13250477427583385
0,-2.8462276696782913,1.7389315619008947,-2.295647540350418,-4.851837106754384,1,0,0.79658963324903,-4.699020333064766,1.4511384062504635
2,-4.182305963506623,-1.2083051962393827,0.6151983471984693,0.31192478822871483,1,1,3.6593566088808283,-14.358275852298311,3.3190936225564878
0,-5.247870697075861,-2.1330267749485468,3.477899860119029,6.910387401964392,0,0,0.44498250543779605,-3.9850727828611996,0.4806776781949631
2,-3.0950704875447403,1.5822193967039015,-1.0857913486993729,-0.888444865680878,1,1,3.4624320419085515,-13.983371759389087,3.6485947412838833
1,-3.2973118520261075,-1.9086224153734013,-0.9223877867798819,-0.18800942345426042,2,1,3.887683930225495,-16.496342919649983,5.342057630737
1,-3.5094969071286,0.5231653817307638,0.6125686852955916,2.0683106744085564,1,1,3.7657042758888855,-13.896687189274093,3.4443149672172053
2,-2.2198211673862995,-1.0290893340699336,0.13300380403501194,1.4148788277520314,1,1,3.7134412365530816,-16.52333263813583,3.405783805517718
1,-1.9456490017972004,1.9047216797278603,0.045540756375010094,1.352481012812615,0,0,-2.757655918832249,10.145434927966487,-8.236813092517751
1,-3.8509415903617525,-2.9290612059774634,-0.743337242681246,-0.23478216863181145,1,1,3.1884977086919326,-12.445329670972207,4.826198896738199
1,-4.642291469812208,-2.238489198466221,1.530345560017408,2.704170649783822,0,0,0.09658642358821175,1.8115506291582721,-1.7647347983996442
1,-3.7153095080116536,-1.0880670720759207,1.3922375116982133,1.1113874919847584,0,0,0.49789025933472725,-2.450421154102553,-2.8802127326555227
0,-3.2979770076355077,-0.21857372862445745,-1.0938605360262073,-0.3836108407107295,0,0,0.704291672071471,-3.7275177938343127,-0.9774267980007032
2,-2.9786623613677774,-0.11643405728598098,0.39988841379264567,0.7483401153328294,0,0,-0.03810815265002948,-0.15042213623631032,0.5302772483668305
2,-2.128945845249066,0.2787256984248804,-1.7972926856495925,-2.732995981659046,1,1,3.1698703660019785,-10.67319381365674,4.864046599444254
2,-2.6604060193808503,-1.9799669303217313,2.24987797499852,2.5080513774011903,1,1,4.767562533540046,-19.694965323944338,4.157925660765705
0,-4.986189970219171,-0.7216238157202772,-1.1592159270961444,0.1866588023612512,0,0,0.7848760410531748,-2.9423157398238877,-0.5975419330231728
0,-5.211406955668337,-2.755535210121854,-0.5016683533613014,-1.268022149853496,2,2,10.405866745122216,-37.670997660271674,4.098262779692492
2,-1.8954378583130518,0.969488913101209,-0.5440584848441865,-2.112568911953251,1,2,9.191065592283428,-34.70776535470262,3.9473650291514697
0,-5.310702649684882,-3.5991171925313146,1.703243956529136,3.5400810432340575,0,1,4.07653376092045,-15.921005145229882,4.056095524419849
1,-4.00526300633199,-0.3911562941942496,-0.7183460903002582,-0.47865918750348047,2,2,8.289901203380083,-32.41770745656175,4.084746740632562
2,-4.493353098888207,-3.033107148743771,1.9209062196788982,2.4640673481382067,2,2,8.06442853402764,-32.315359364286486,4.447714833895351
2,-3.029581278031862,-0.4996659478801808,1.4071378457992199,3.343025152125077,0,0,-0.618967051096601,1.3921469567841438,-3.2893289813970963
2,-2.9964013868290063,-1.2323978549147738,-1.5795151902137183,-3.7331231597509014,1,2,8.512072714966836,-31.555544902576624,5.640644201650983
1,-3.677290227186375,-0.49894363857577206,1.4730190317538479,1.9473612070061994,1,1,4.861861371656381,-16.875476706653373,4.826056195672423
2,-3.355969187497923,-0.7742998689060978,-0.4186030325210083,-1.5803752481009252,0,0,0.8591586604320024,-2.7461612603617147,0.5772081316872889
0,-6.117126864985318,-2.8265416135930814,2.3876803896681946,4.552423822843005,0,0,-1.6035671316741427,5.532498476079403,-6.097169921434663
2,-2.4740795635362556,0.10030855909639427,1.2780506456024945,0.5899895069663725,2,1,3.805973921125869,-14.859284788425146,4.427737076296911
1,-3.267474445974682,-1.6506335813240678,-0.3235002609857318,0.7431230967774052,1,1,3.841919811862188,-13.687570308898083,4.1991183618455725
1,-4.519788826501936,-0.1603479474211138,-1.4136528517580043,-1.3943309914378506,1,2,7.1322574326389026,-26.917054937526764,5.116733192347887
0,-4.60251847049038,-1.9859836023962778,1.1224860747944565,0.34462370337281567,1,1,4.910615674859193,-18.580597981951485,3.195226112907858
1,-4.3040237475289125,-1.204284396656792,1.0854493686780369,3.5459862991111817,1,2,9.30917547712519,-35.40141871345184,1.5520598988388263
0,-5.025705107480508,-2.331543040228616,-0.052365318867876764,-0.19187662170044767,1,1,4.112787755649884,-16.507239147455255,4.118987989797081
2,-2.7106476346323833,-1.00078831648229,-0.7964386574485705,-2.047903887335674,2,2,9.04762359083078,-36.89692548552849,3.95319635673569
2,-3.3970788015496316,0.26333563616044153,0.5934455392043677,1.0691668012001103,0,0,-0.2431815558826706,0.9863181986343823,-3.883051688445937
2,-3.8573238309124473,-1.7624668200004647,0.81566914247581,1.9245973589251517,1,1,4.156387609774348,-16.422796019903377,2.74185323607081
0,-2.940904874858364,0.4763658455296925,-0.3400219976668467,-1.1800634812318211,1,1,5.470520645239242,-19.175112034775164,5.123438949024252
1,-4.013538737552469,-1.11814370748235,0.05331652739097703,1.5166292981335399,1,1,5.064201395848183,-19.114935754757266,3.0828601605569412
2,-2.6263780594406487,0.4551069367057973,-0.5471679680089448,-1.8103954201495895,1,1,4.391201652843997,-16.78607322153982,5.547298190387265
0,-3.5396386630726626,-1.5198487821449715,-0.2384443546458817,-1.6692963463943387,1,1,3.944255347508384,-15.358245088118503,2.3538361142539923
2,-1.7328287896658343,-1.174354371246854,-0.32937715449827454,-0.8741042093034053,0,0,0.617528011645179,-2.359080209502623,-0.6425754724436123
2,-3.8088822548825485,-0.7928395885946111,-0.13715577323978795,-0.20067170046487132,1,1,4.241815507810384,-17.246949028129315,3.6123681643732626
1,-4.333374836637695,-1.8368632028811245,1.8118747926221008,3.2621597636430573,1,1,3.3827630410599605,-13.220172103966792,4.695657935289012
1,-0.9003440060372774,0.7938522159426136,0.5756836395143388,0.43128196950894904,0,0,-1.2447964534934568,4.892393176216282,-3.684178602806435
2,-2.7443223813141566,-0.3546203131371291,1.5046875706138314,3.534080112183024,0,0,-1.6182669920285158,6.546136003905962,-6.3015411430275705
0,-4.003815401745378,0.5691307398922061,0.9171896252961302,-0.5979176878410295,2,2,7.859772716496237,-28.530515952106317,2.700394960889288
2,-2.5294754441355893,0.835284669979136,-0.18035498948239465,-0.010503570378457616,0,0,-0.36747060583055646,1.981757662698213,-3.7187116667158997
1,-4.050151789380133,-0.8216229049874928,-0.24593371115172996,-1.218764408470041,1,1,3.649160938188772,-14.11627258093233,4.451346304945611
2,-2.771266373919505,0.24913004581932346,1.777939824962591,1.1073890982461512,1,1,4.131962060238904,-14.64420160688404,3.2191993344983825
1,-3.5522304859537654,-1.0037906565238326,2.2417734822119173,4.891803265219472,0,2,10.135511945180163,-38.446337474815536,4.523073509105413
0,-4.482325961435344,-2.073185312032138,1.9179051306014052,1.999094744073311,1,1,3.9483321988395534,-15.351119435892501,3.7487983033701653
1,-6.421032023863515,-3.660708517852561,2.216253553130625,3.8158777073838315,0,2,7.871446670739558,-29.664082606986728,3.913862706224099
1,-4.340208887551677,-2.9230231708663768,2.4329032306775815,2.4948202195039575,1,2,8.397142470608763,-32.779256651616336,5.908558415769776
2,-3.613810944604766,-0.523425822714068,-0.8199107942685192,-0.5443728716387061,2,2,9.23430251398857,-34.119215169008314,3.4185962957243463
0,-6.678885452158497,-3.930381163301054,2.0384682608321505,1.841775598005786,0,0,-0.2643257583442793,0.3525761425867048,-0.8265634945761426
0,-5.7384562190040915,-3.071454182295125,0.8339736205818585,2.3568278015917103,0,0,0.20118599742285692,-0.7678771778316927,-1.0820204956284658
0,-7.038485401504691,-5.058813515243671,0.42769875522433476,0.3090062620648777,2,2,9.839258452976809,-37.900461594319474,2.877937552189843
2,-1.0484497076954058,2.862343521062088,-0.9558758888871083,-0.7796791783250574,1,1,4.7474553400074075,-16.898916921865712,3.2298843411510756
2,-3.3329470817497846,0.4492289536838765,-0.7314432171894781,-1.3403430514409866,1,2,8.341658968296194,-31.60005021790119,3.9079807500847092
2,-3.3390416199947843,0.35238629963548584,-2.008000536476489,-2.739949759581023,1,1,3.763682339993463,-14.408856683579375,3.413158890759536
0,-4.090999575054405,-1.0619889238099947,-0.35562657659605146,0.2874119810935588,0,0,0.21508451604896098,1.1162082560767996,-2.654716735075197
0,-5.076487029071425,-2.7127232294498222,3.0166735420857345,5.050260644638332,0,1,6.117676905412919,-22.25986397254754,6.442088542141214
0,-4.181694412702514,-1.9702581862100375,0.3203745447902391,-0.6210060854965674,2,2,8.53565089727212,-33.12619218411594,4.986611998948345
1,-4.180342474269375,-0.7650403819223154,2.130996765282321,0.6506903950309697,2,2,9.563245417977921,-36.04099349895602,3.6374958760160183
0,-4.928478834811378,-0.9517611895266249,0.038506025330046434,-0.9107318960006541,1,1,2.9208281471769277,-12.21412743390591,3.981722910776559
2,-3.1896363807840533,-0.6488667815901403,-0.2632633696734469,0.3177723599247636,1,1,3.633836271776681,-14.259044291412648,5.621253738464772
1,-2.9658328260919244,-1.5073877077524627,-0.7674671482638291,-1.4196435801255005,1,1,5.272643186771608,-21.290914656547645,4.607162697590434
1,-4.3920499215821085,-1.1870573799117938,-0.5861578382020676,-1.2774665479376925,1,1,3.2528539850583034,-13.06505560836891,3.3214333993503145
1,-6.351285477590276,-3.2974599622529044,0.9294395116513999,0.5800293578169521,1,1,4.835797848790725,-19.5260227038774,5.015273867089904
2,-2.777766518756546,0.077415496936966,-0.39736112948655367,1.8449272314665917,1,1,3.76766013936949,-14.44131806740355,3.7086786112581978
2,-1.864106993515932,-0.580546026286723,-1.0625894146066512,-1.1611683693547525,1,1,7.160204528473127,-26.370541319764612,3.037059855305295
2,-3.564789649673602,-0.908019409581611,1.2693364434930519,1.4763322067289553,1,1,2.6733682483555015,-10.664003830256165,4.157100426504271
0,-5.907252153161673,-2.03066732544288,1.897326633511226,1.2734498364992821,0,0,0.9597972107299526,-3.306680048754772,1.4015453636842403
2,-3.454647961760945,-1.1331898052295757,-0.39817031345737514,0.17683704986162574,1,1,4.788375343388921,-18.52947000627503,3.1249473711843576
0,-7.170575035283202,-4.738709323325749,1.4928704911171287,1.730454455036241,2,2,9.017180065924686,-33.544272739110724,4.546310856039629
1,-4.881135210324573,-2.398770287737893,2.3583856355340997,4.070983710433698,0,0,0.7820081930864492,-3.027817520555783,0.34581594480491984
0,-5.605755986226921,-2.782731410032153,1.7078652478136314,1.2009476034907056,1,1,4.000101305470409,-13.891959494447752,6.459510536454944
1,-3.1425349474074347,-1.3685020114506448,-0.3968589522508509,-3.598452594587431,1,1,6.047405014095367,-24.269110024161822,4.180266820440427
1,-4.315150309802704,-2.3053699266149907,0.15270665875741984,0.45387340302752005,1,1,3.4996842037693234,-12.585113708925933,4.76493716355721
1,-3.126166590449319,-0.476261029701907,-0.5814462628411607,0.05730090027272461,1,1,6.3827621775042225,-24.639177880416124,2.4245533112370303
0,-6.202921583053,-2.3416609661360814,1.4400556649810865,2.188897544208038,0,0,-1.1250006099967316,4.259593324056408,-5.5966474795020265
1,-1.363525778460239,2.6192560035355195,0.4637730500320898,0.537956270703642,1,1,3.944848239375777,-15.687137637021207,4.716569449102469
0,-5.717552915603009,-3.216055128813055,-0.395477750324565,-0.6015585450746815,1,1,4.797497157100655,-19.232911870042674,3.8524984644417692
0,-5.887376706556479,-4.491272757404712,3.7941619228107486,5.224555651606954,0,2,8.642616087492392,-32.76527638772599,4.02721561432807
0,-3.529206396333847,-2.115735089501549,-0.46233505153671584,-0.8559746062505439,1,1,4.066310000671515,-14.333180720201309,3.4049171384354615
1,-4.964058161143808,-2.5330253811070325,0.19966139112264036,1.2036195502032023,1,1,4.448780858955534,-16.265575560482056,6.866806361419525
0,-4.568493784435988,-3.5423418263252584,-0.7552125934527161,-1.552547829408463,1,1,3.6064362635948197,-14.214214261472016,4.169176917719436
1,-1.017080045756439,2.191445691942696,-1.6055226422968731,-2.440100268404356,1,1,5.073279263161577,-19.433848466716988,4.997251452517492
0,-5.373800578905444,-1.8829550763553882,0.2091622871851806,0.6868008797384026,1,1,3.6374538008784296,-14.794061823862032,5.846364745679432
0,-6.7799040216728255,-3.5411910159684115,1.837550003004651,2.653089607157876,1,1,4.727599399383403,-18.606854070586046,3.6199732049174456
0,-4.799320373283274,-2.4291048811879348,-0.3952412452516493,-2.2235468337153126,0,0,0.8981698975442637,-3.549179525381053,2.1003330357290375
0,-5.522202253245279,-3.1068970446210935,0.6421710455238272,1.846447218363641,1,1,3.9154206133651193,-14.399628887387943,4.791224422528719
1,-4.782048595038794,-0.6771275310364759,-1.4229191290251646,-2.1064366733050908,1,2,9.55318392332002,-36.649704490348434,3.5871087424093444
1,-3.333476928236105,0.4281986902373418,0.14036711339167998,0.08486641254087482,0,0,-0.941177942877922,2.809816388640332,-4.616358266120919
2,-1.8301161623590523,1.037929069639476,-1.0033182725797487,-1.6577387216294053,1,2,9.151636293106826,-34.48248838996788,5.952574096545595
1,-3.4345298397294646,-0.4772229512893635,-0.044146245952883606,0.429646962399342,1,1,4.170435931858503,-15.464047298031359,4.560530036518676
1,-3.498167956095363,-1.0184275728521066,0.2529389548699488,0.27108941027311295,2,1,3.954274299450372,-15.751433369278384,5.437696915760824
2,-4.364959451779392,-1.9270499976318836,1.9898143140757885,2.705402870879519,1,2,8.477737497159293,-33.11435929971143,3.2824790410049234
0,-5.381125294831434,-4.36471290190234,0.30067294441333003,-0.18260586233095688,2,1,4.351300047814076,-15.597963845097071,7.070903267178766
1,-3.0425100598291905,-1.4331908413221046,0.8859585800494612,2.774417091418159,2,2,9.846263970570241,-37.78718105001216,5.41220233558172
2,-3.969963482868105,-0.6710815969928944,-2.2336082760873923,-3.151200512739049,1,1,2.4437434478842883,-9.265556731464605,2.8184607758530094
1,-3.402596575185,-2.354463612801652,1.1906015538284849,0.9346764814758981,2,2,8.965261586215595,-34.501698305652596,6.088283420734566
0,-5.7758617763918,-1.9652102101510958,1.3012815802014661,2.2458802723435403,0,0,0.5174414908921873,-2.5990883445233335,-1.1525037823427633
0,-3.9555846920185673,1.3520687391039217,-0.8215864535433894,-0.06804495290945534,2,2,8.928172917388268,-33.59958060859333,3.922451666860818
1,-4.768576355417671,-1.4248880161506965,-0.21254393318112708,2.6530325354040425,2,2,9.668888916366807,-36.91408776159211,2.7433263931647947
0,-4.083669889219562,-1.1019037856064544,-1.5018880994900417,-3.5908597874375348,1,0,0.7329105725676826,-2.3086051265698284,-0.6007572573161505
2,-2.0857426208361405,1.6255702587724787,0.13646540994519174,-1.7780988942358356,1,1,5.547429859637539,-22.417873954960434,1.6904677210940133
0,-4.821645619252934,-3.3362917686194944,0.26287324862268047,1.406289793574691,1,1,4.821483405044919,-20.02192572621682,4.666218918419708
2,-3.031420557069038,1.0916943940776065,1.069304450068205,1.8892740351838833,1,1,4.682701700855729,-17.962660376403615,5.754917291856616
1,-5.112733524042541,-2.9601736355862656,0.7427145115876936,-0.17494286640061274,0,0,1.4724801523395983,-4.40906165897962,1.605045576282417
1,-5.217335445861995,-2.4241424373607847,-0.029286656622718454,1.054557541486155,1,1,4.901746263915424,-18.822837238168407,3.8191705914360194
0,-2.730812230261223,-0.4633022313170795,0.5838520878061592,0.7255429566326188,1,1,4.707007017880767,-18.19264933152345,6.776543731566113
2,-3.6976691830356403,-1.6710079751770508,-1.1116700283746592,-0.6401991583665707,0,0,1.0848157892988957,-4.7047230645054094,0.5954904723568246
2,-4.790270933968172,-3.6557614948795134,-0.11929102897626565,0.6789569024632671,1,1,6.075885013403682,-23.50173155972424,4.85730003136518
2,-2.5670586847248877,-0.2619112546144983,-1.212044894441808,-1.1983008719794674,1,2,10.30394536556794,-37.1931967271486,4.609184307956171
0,-5.385602110378509,-2.5414268150302703,-0.15958519163128337,-0.9540769531991651,1,2,8.696346202637852,-33.590440576288586,4.353116715348348
1,-3.76698119456606,-1.7934717158031466,0.9168005648494767,1.0598808905928998,2,2,9.990602507638982,-37.609488402683915,4.710127417849626
1,-3.8859023422225487,-1.7876103294933179,0.3558019036642521,3.2791232698021417,0,0,-1.1330431442327096,3.5724161773031646,-3.21769733887586
1,-5.085140436901812,-2.0482750511657053,2.142149568715064,4.605952440286182,0,0,0.17203075314000996,-1.27761603184691,-1.341754811214067
2,-4.912945438906425,-3.54951363113967,2.037043643708166,2.24295468075034,1,1,3.6273607388821274,-13.468720692703977,3.4708721522310806
1,-3.926441589573186,-1.4911209481626484,0.07109141529289603,-0.7029759302209867,1,1,6.283569860714046,-24.45469018986862,3.1403993334782196
0,-3.6869146140788076,0.3714818164423239,0.9405393392603898,1.4889050730638886,0,0,-0.8484272373742988,3.229328179841605,-3.8630979549752507
0,-5.25450768336846,-3.321385796207246,3.405553918842121,4.550525081860673,0,1,4.305903581218287,-16.995122255185986,3.961110893673697
1,-3.645925447252178,0.8977993412065701,-2.5307452178280725,-3.294103113773705,1,1,4.8691074644971515,-19.26810036560172,4.447002538148616
2,-2.115122101513336,-0.7770616390934546,0.36315306368830735,0.31663329787359973,1,1,3.6742336830378655,-14.539273172651743,5.381389060873336
2,-3.470017431790533,-2.787335729946065,-1.6988698012327244,-2.1914876511951493,1,1,4.3021480094660545,-17.51632208874303,2.94789696809399
2,-3.6595895062451866,-0.43809205712756016,0.8361862486562768,2.472242635331673,1,1,4.774813122793765,-18.99659216158367,5.250562188468067
2,-3.448845571006141,-0.4183944349188116,-0.5350893243073254,-0.06535670976500618,0,0,2.8735787525593928,-11.827917068796328,5.302601313847616
0,-4.0045675226512305,0.5717006840941605,-0.6674347918082841,-2.502516247414983,0,0,1.3833228602463459,-5.77456135511858,1.9280816890924313
0,-4.380426466012766,-3.4607698786779753,0.9252746605412474,1.4826230063180923,2,2,9.91955792429705,-38.327186467171664,2.9774284541172253
1,-3.6144170415195345,-1.1212204906983891,2.4276568211932656,4.434718343259634,0,0,-0.5513688889232002,1.1072847249013553,-2.3882857447959887
2,-4.13718031605516,-1.6157855525896525,-0.11258474756030112,0.1924913894450058,2,2,7.954690589916517,-31.19408093705792,3.3018416329712275
1,-1.9809270396331604,2.4168467355301386,-1.8166098262555757,-3.0464792102973113,1,1,3.165472939871079,-10.886716739446564,3.9914721479226616
2,-2.8085789491024276,0.9220876206454238,1.3617627648272836,2.5866889533285327,1,2,9.333394715708183,-35.732101729677254,4.370306344352896
0,-5.123930027387346,-2.939793855160213,0.8212117906513581,0.29650701999794293,1,1,3.4877364978399394,-13.24108193497151,3.5715893369716287
0,-4.197817536940562,0.2798570476477835,0.22554002787458205,-0.2723549173186899,0,0,1.8169995697064958,-6.622371486740977,1.540088817376508
2,-2.197766962914435,-0.137322399518085,0.8703982521599297,0.4614217077174634,1,1,5.713700439261562,-23.106441388475226,3.5193899348533844
1,-3.9813297501198415,-0.7419190636139873,-2.078924505432836,-4.284546570384103,1,1,4.227263272697228,-16.339931533418998,4.9967220038227955
2,-2.205968071039758,0.47429933827993986,-2.615031219102823,-3.076312751157995,1,2,7.6145389635783225,-26.31114142713955,4.658442681092789
2,-0.9143482726765748,1.3053360264863274,1.097840583308622,1.350317868203819,0,0,1.167892094931333,-5.807357174284398,1.5135149119731708
0,-4.281014926139895,-1.8126106946790286,-0.8113472548785879,0.12549002923535846,2,2,9.031312953540931,-35.675458343929705,4.754273538061051
0,-5.084960465609807,-2.5323131567420045,2.550648014349277,2.451407853472004,1,1,5.51420396284757,-21.537328295149205,3.9693599311215797
2,-3.9213089638781122,-2.109555969753985,1.2431760690265996,1.522705082712822,1,2,7.539702785296973,-27.801602539280783,4.611215897046956
0,-5.9348845585009515,-3.6502626398608946,0.798694507314104,1.7129913078521293,0,0,-0.45916918857838834,1.5913825887292916,-2.710938479072904
2,-3.655522128682403,0.5276243154560383,-0.18943446059221847,-1.3156765894967157,1,1,5.485878715363744,-20.428543722233545,3.7236301438231902
2,-3.480302473708708,-1.39486758260104,-0.1486592302667381,1.977505390986026,2,2,7.200152360367947,-26.405662223789463,4.223815349564894
2,-4.108058177778972,-1.2155800516286015,0.7554314630704133,1.1441774323087286,1,1,2.857697958572949,-12.429339228480957,5.87709167741685
2,-3.1563208850171653,0.5856556037322946,0.3735083784311162,1.5041699204397783,2,1,3.5953443995314114,-11.865325128726468,5.922891104255251
1,-4.0137693170178155,-1.5989854029386565,2.038604154592271,3.3001692986335414,0,0,1.190112036880171,-4.439698118929388,1.0372756691504788
1,-4.909339211674014,-1.3188325426990586,0.5207177979368789,2.061533387634522,0,0,0.09549420614215255,-3.2638286054166206,0.7090073718466067
0,-6.585986260088191,-2.925416426157786,-0.01714225428645777,0.9432202469039509,0,0,1.0395080135285408,-3.5896278836083515,-0.984042294204023
2,-1.9488730994258363,0.5596360125440022,-1.4415832985044392,-2.298011915043752,1,1,3.4309903983274475,-13.09412574200184,2.642779587398966
0,-4.1263449768680625,-0.2884469740413136,-1.3169512991639376,-1.6658443030398162,1,2,9.508389058262098,-35.1721977201177,1.9535456582777142
2,-3.188359861383468,0.5878240479389636,0.44779265690219405,2.094380201201944,1,1,5.583718029268429,-21.358660194142367,4.778988208548818
1,-3.827605553846186,-0.4546699302395846,0.13586626229808776,0.5837216344412479,1,1,4.577673322152345,-18.860839499635237,5.7226287458629335
1,-3.7166436890213723,-0.004657110976262424,-2.258310411315211,-1.5070627070840854,1,1,5.24195127409781,-20.152804903868958,4.590942334311487
2,-2.1489436326006603,0.4098434015130038,-0.5736557187876672,-0.35751617540615666,0,0,-1.6389543572735275,5.77381060752675,-5.2467304226751
2,-2.299856660307952,1.5001677947055778,-0.635977002262346,-1.405104004571203,1,2,8.333703312983687,-31.467124062283133,4.6475371602123685
2,-2.997824457789542,1.6965364027601468,-0.9971508777579543,-0.5884577582353971,1,1,4.542436117796598,-17.164089660456128,4.275550125933704
1,-4.307393443770841,-1.8759569389104034,2.3120585375053953,3.6538715998416946,2,2,8.786380471655411,-34.95175662648298,3.418121127222519
0,-5.622371629664428,-2.1775004455571594,0.05824894124267943,-1.089053504533716,1,1,4.1971481552812016,-14.906110413682338,4.581225118394498
1,-3.323943847742502,-0.32360139535704313,0.9943923726994213,1.5270056412700026,1,1,4.905308616311112,-18.44112047082631,5.07808350709207
0,-3.062382895395322,-1.7821733663863772,0.6159891277959878,1.369729587634783,2,2,9.31469112259651,-34.82866080446676,4.501924077545049
0,-4.759268029803627,-0.48754231279513127,0.4172268822407947,0.45171030686013525,2,1,4.065997364519965,-16.218107636675803,3.822989524336865
2,-2.060095401545664,-0.22025329204722488,0.4218923256507564,0.9968231505364596,1,1,4.666297465601876,-18.885823638567448,2.7934902034177123
1,-2.7145524526174833,2.273168544417041,-1.2692880577001804,-2.09068784140227,1,1,6.762897054474616,-25.330515980639984,5.646879680324241
0,-4.898531811124293,-3.925506960975055,2.142927134104843,3.4276020983144777,0,0,-0.9785005599972992,2.8465125350073373,-1.9696179116114432
0,-6.69818867638314,-3.818041609819925,0.7920924254342869,0.9127022247490522,1,1,4.9630775466344135,-19.65019515953727,6.166151774407374
0,-5.505799935463306,-1.3855974776926192,-0.37289329351546924,-2.06328657752376,1,1,3.224334462659377,-13.842282110309085,4.472152964475673
2,-1.8318624037705011,1.4348788408881359,-2.815777196923272,-2.6342223261183415,0,0,-0.9371375932277501,5.27926694341299,-5.431161543898939
0,-5.029647162953938,-2.232027580641369,1.3958958805974748,3.469366597246115,0,0,0.42529810077039404,0.17325945554746847,-1.121746716712537
2,-1.7181002323467733,1.8545929735397824,-2.006101828211524,-2.8655144438965934,1,1,4.6407760356308465,-18.548947728902522,4.452608131514341
2,-3.6947927674440004,-0.2681922106126726,-0.38169957419225564,0.11247008539425529,1,1,4.201796740205731,-15.734444477860588,3.456959359205863
0,-4.286904039491028,-2.8467611577211533,1.6216026612120855,2.2415079521288397,1,1,4.271364533782556,-16.63602651290678,3.139026535044818
1,-4.5854371228192985,-4.682189540870994,0.6104053519832219,0.7131227898516147,0,0,-1.9441504534795497,7.603735098381244,-7.233198900224128
0,-5.5328507855517906,-2.3689897538456313,0.30173815743103677,1.095235110070562,1,1,3.5141844251276138,-14.625309097457343,3.899347536557815
0,-4.15616949536052,-1.5690276580259965,0.174599505935438,1.8043877992846942,0,0,-2.4656140106495568,10.311757534924055,-6.732695795248141
0,-4.200598137388986,-1.5871670119144705,0.38897973891917426,-0.18405249499011977,0,0,-0.0022500050107631883,0.21204852660594048,-0.6297723345570185
2,-4.210705378927749,-0.7862356828315482,1.9897887235900682,2.968299214255365,1,2,9.791829223411828,-37.24274941459471,4.124915414502954
0,-4.090622599434186,0.22956589966713592,0.6236270715002356,1.5673597818524057,1,1,5.142873889331043,-19.175483631981194,4.243336310048874
0,-4.736734878956279,-1.159104053323342,-1.5089775493980435,-2.795527190555941,1,1,4.434716889642506,-17.881320425216806,5.838637451816034
1,-3.141508265982283,-1.5756817080786119,-1.5821374996590096,-3.084831970511377,1,1,6.127714760876983,-23.011066348227885,3.1479017441554342
2,-2.061339568712546,0.8591106837431661,0.26144011143990703,1.7061946209952354,1,1,4.569150850011713,-18.208964565314915,2.5156575098345995
1,-3.592631444153005,-0.4299292373857287,-1.2790083544057145,-1.7950595100277176,1,1,5.413313703165655,-20.752524901252617,4.15489021999245
2,-1.8112616410095135,0.9139289698587865,-0.5949656074286709,-0.8271436832407769,0,0,0.4120321949013945,-1.679397683368298,-1.7888091212064088
2,-3.245903481921795,-1.5912501820075655,0.2598292024864127,0.1572866737065452,1,1,4.328475990427393,-15.76395007436656,3.7955678288154395
2,-1.8806662104775214,1.7416872699504424,-0.7524393115449983,0.9189347301926563,1,1,5.692235839529374,-20.06279157816572,4.2053195175756235
2,-4.984251750303543,-2.8161323109417955,1.6076104052648708,1.5661177368395007,1,1,4.034343425155672,-15.841610794401694,5.0411181461527335
2,-2.9621151643807124,-0.6376819430063619,0.9656440701317266,1.565307439316724,2,2,9.31788431528348,-35.583753378680456,3.438869226220301
1,-4.436160899322024,-1.2798074464937588,0.2295892269659956,-1.433982186758909,1,1,4.975906480800097,-18.065539403098903,6.561910897004973
1,-3.7603469376979777,-0.14885467082569037,-0.9944772642816198,0.40263750420780586,2,2,9.52638523701868,-34.822222454378974,3.0444901144771617
