a,c,b,d,e,f,g,h
2,1,0.35174671960350423,-0.447487488969085,1.4286220776469742,0.6998116560167216,1,2.6782772162056454
1,0,-2.0093849630565876,2.76797839728866,4.861056534387231,-0.19544982834821245,2,4.819004555887727
2,2,-0.747069203669041,2.135595752732311,4.190398809228695,0.8473865665114517,0,4.014503661750396
1,0,-0.9767954338828281,0.4751163664401443,5.1661184106899976,0.2767562664359197,2,3.748912017734141
0,1,-0.5644286037237176,1.183748771629335,3.8856310371954335,-0.2510131457677168,1,5.323096976877755
2,2,-0.19188144633057935,0.6693761361512408,4.68428598011254,0.013552350124634849,0,2.8493518096569335
2,0,1.2178045012687164,-0.12408883722088432,0.4161124370247786,1.202078314779439,2,3.342840421984289
2,2,-1.2929783249715774,-0.13864921328086288,3.633736070159906,0.3513724822920858,2,3.0831000198705887
2,0,-1.9012438208862459,0.33791207417099256,4.569994551090579,0.6164047179166565,2,5.3149665243613375
0,2,-1.1498548102286845,-1.7578850602870826,4.922317977620242,1.430062864271156,0,5.081980694630678
0,2,-1.1627900559331237,2.3133825814545617,5.596225287049267,0.38841356190384446,2,3.8643019133976515
1,2,0.18684339593194627,0.2834072498405876,4.950991716656064,0.4643015476749164,2,4.837203069833825
1,2,-0.15053581692070367,-0.3179256368123575,2.8939574510350594,1.4372815452614838,0,4.064337317680011
1,1,-1.583636073009499,1.4011146571963256,4.864844555111575,-0.44970797089938364,2,2.3988517454244596
2,2,-0.4554705503253389,-0.022108055136517424,3.2404602306975,-0.21347461747441632,0,5.440085801434795
2,1,-0.8430467181486996,0.22742352980448277,4.4553504294034685,0.8531339677918901,2,3.301389394607091
0,1,-1.1399680785126478,-2.505684626415495,5.13591636273006,0.684555224446209,2,3.013185573744222
1,2,0.8944372093093993,0.8328499808091222,3.858718913221656,0.9578766921241666,2,2.676747559795244
1,2,1.115282791364079,0.5083859232321268,4.554921867867947,1.740338283745704,2,4.632933456633636
0,1,-1.6929665343730993,-1.8603081756152182,3.935748391254235,1.4576693369934657,0,5.384168816130197
2,0,-2.0899968247901985,-0.24009656737258855,3.385750852049519,1.7473713706727438,2,5.742852596801679
2,0,-1.7969662073611203,-0.4102701297191914,2.9723955529991644,1.3861481562452402,2,4.307966411006337
0,0,-2.5798739962641997,2.510283339588641,3.8321367632432035,0.21887139907581646,2,3.035073974176664
0,1,0.6202860987689509,-0.39312939302784733,3.090689205069462,1.7720018606233419,2,4.080053580178324
0,0,-1.6275153430231182,0.34236557772800985,2.049640023968024,0.539726204594644,2,5.388783914066485
0,1,-0.9375420750423585,1.3968931340729491,5.10529243794283,0.47919155586832957,2,3.6068875053927183
0,0,-3.3405808950268456,0.5261826862475028,2.4511017736300302,0.1319142073045358,2,5.952116692269683
0,1,-2.292290116936514,2.6957333095275797,3.6780897779321937,-0.13972879197392468,2,5.4160929699131275
2,0,0.896139553317425,1.5009818900624847,3.295306266226598,2.3469891654763746,1,3.285714880885191
2,1,-0.05184217715367423,-0.14181198621164626,3.1300465733705876,1.5874517097293772,0,1.7858468153001137
2,2,-0.37457282711795514,-0.5892307008194795,4.021661323196572,2.137987521853306,1,1.9739005913237835
2,0,-1.615443129921767,-0.6938652968987151,4.4628629254203505,-0.04571633701735511,2,5.581479157526367
0,0,-1.4537563745228563,-0.4585658220743918,4.588858797896179,0.1338718522449373,2,3.807765361105207
2,1,-1.2069172512236888,1.2895420146172711,3.449080430389885,0.8507438675077534,2,4.076843144073671
1,1,-0.09109970922667221,-0.48996822083793246,4.137236240764292,1.0658144073333782,2,4.035657500205211
2,0,-2.692042507372077,2.028736273436664,4.673225594275175,0.242005809120366,0,5.3310910085683565
2,0,-3.704257881503495,1.2740590055218246,2.956590500791564,-0.7477837926481543,0,4.4792516980895
0,1,0.5263522927067921,1.8671619088897455,3.566078327461401,1.088813433890459,2,5.314219464646643
2,2,-1.763843561293049,0.645881401582034,4.377111018275162,-0.6757798601012817,2,4.464511654678525
1,0,-4.498862759861545,0.7938986813210885,2.8136700274474222,3.982339486641285,2,6.517067828003148
0,0,-4.97889401023403,0.9762838823777045,2.6888268388720276,2.006853752993219,2,4.806215332917338
0,0,-2.049530847411598,0.5157690166612314,3.1443458144174974,0.7286010056953997,0,6.445744347135381
0,2,-0.9025124588540232,-0.0820306543307226,6.63665095812474,0.07434895309845929,2,2.769381283114468
0,1,-0.49230924515997854,0.9144584161898791,5.181345579281579,1.0291738556242926,2,4.307457868088386
2,0,-2.7966087813537994,0.24728357530911976,3.6619393945021463,0.01773491044678252,2,3.7088644596658504
1,1,0.30463559798462336,-1.0792117916248678,2.713265821472684,2.11599671592694,0,3.75254473426235
0,0,-0.46120643329787914,-1.4028060344500988,5.021547838276316,2.2135137742501962,2,4.065172728001085
0,1,-1.3996790057093196,-1.0201701603891125,3.4167739775348642,-0.12401195725277242,2,1.7548239400050862
1,2,-0.44939152081562816,-0.05934419790381959,4.728026455711258,0.9995343775744201,1,2.3516092407180835
1,1,-2.362542980839187,1.0076159119895662,3.7253125361706223,-1.9308822249554398,0,3.570415066744597
1,2,0.26313829904529956,-1.0183427638002578,4.901100006073779,2.5115936385441575,0,3.823259600709411
2,1,-0.08252192291485583,-0.007233750917795989,4.2684786811849325,1.9302497103131047,1,2.4010784822201057
0,2,1.328582126930547,2.4748544894480426,1.0305999712331149,1.0631708972871414,2,4.702705821117688
2,2,0.04819118086440555,0.5454005136168906,3.4745036412723254,1.6729449069884192,0,2.692031098967287
2,1,-0.7806398909736065,0.001029946078226901,4.901354818239054,0.8333309173353776,2,4.42200543019303
0,1,0.8500155785595422,0.4158550051754957,0.5924682416083584,2.436624318162818,0,4.8221580835268805
2,1,-0.7238593982588973,-0.21410442517980474,3.651950720034902,0.5541179692915358,2,5.256758716232894
0,0,-1.7408059943944592,-1.233285990442546,2.7848537544929552,-0.6358588153272017,2,2.384973530452772
2,1,-1.006529433883344,0.13165494484710638,3.7565522241991745,-2.1022949420152335,0,3.0883885002509
2,1,-0.616442077341687,1.1088249538946187,5.172819248557232,0.4144202419286272,2,4.712918707295153
0,2,-0.6018672966511388,-1.6665707851253821,6.327174816423943,1.8009022374664154,2,3.5049534183525233
1,2,-0.7068093189297281,-0.2542370894052555,3.752138731217475,0.9586891623043705,2,4.031030922025895
2,0,-2.4008083788960373,-1.6532933715440905,3.949634547925161,-0.8753587896475791,0,4.9550985069067615
1,2,-2.0043854957335334,1.3402240735275637,2.8302491011829414,0.958449948953072,2,6.309129821380219
0,1,-1.7392860126761065,-1.0028884153706898,5.808958744711557,0.4227130965060056,2,4.4442243270486665
0,2,0.1171412979250378,-1.0406318937019516,4.024983306053631,0.8631079151412816,0,2.9004279636701833
2,2,-1.3789079107321445,1.4161603140426968,4.089520980553652,1.2806156947932605,2,2.8846383737255663
2,1,-0.7599294618825687,-1.0019455486706619,3.101354952658715,0.7244845499514835,0,1.4717323507468794
1,2,0.30119883288528004,-0.23637839973428845,4.137420477599143,0.41779766721680045,1,4.42659732563413
1,1,-1.3579080383413236,-0.01785508160688154,4.847139087939133,-1.1596768096403807,2,4.160589105622122
1,1,-0.9479141282683214,0.24981394213427696,3.7657071141717617,1.548870625268146,0,4.435213981156533
2,1,-1.5143853392613105,-0.2625742155087163,4.333029730511231,-0.3786131608014439,2,3.832672200860195
2,0,-2.7873286133281048,0.04971919970807426,3.950816799501152,-0.7910800299485872,0,4.393967587932495
1,2,-0.8014671349058805,-0.8263343869673151,5.175795692496669,1.4483630801241074,1,3.2619132580096113
0,2,-0.2228209085980178,0.5062235434192326,3.6599502433807505,2.2139060995866,1,2.2966407257431976
1,2,-0.9901844806405377,-0.16966785295507306,3.0974041793338074,-0.4699424517814166,0,5.274333735188984
2,2,0.5053406218848574,-1.78606627709329,4.404479700090066,1.851452608103926,1,3.502294727222935
1,2,-1.0644734866378283,-1.0258669267541431,5.055414712005985,1.9364359244363456,2,5.112189895524301
2,1,-1.7693232390485307,0.4542508451536251,2.882756536747837,-1.291814739712985,0,4.473007893014859
1,1,-1.9533827700435247,1.106346026581938,4.34139098764654,0.43976221132227533,0,6.1629967927659495
2,0,-2.2170932632636537,1.7863525988436428,2.9973493730234497,1.9857880722424,0,4.14311806533005
0,0,-2.4217207763240776,-0.7523057222203515,4.6635545771133335,0.20385308934366048,2,4.797495273545549
2,0,-1.4455867195725431,-0.4992847713070504,3.6363480526339655,-0.06692099226710713,2,4.3177127159599635
0,0,-2.5503041307269694,0.24749079152965436,2.6020650276768142,-0.20147568735486093,2,4.216107568680092
1,1,-0.8607544253742216,-0.06267604523769246,5.9971825070231315,0.8070922413249642,0,3.719818640119811
1,2,-1.3145237706425057,0.5127604073099834,5.720888364017746,-0.22881586492837658,0,1.9923998180777414
0,2,0.15561662191436587,0.21430205186282936,4.24240423714262,-0.20674257779400196,2,4.29496426650745
0,2,0.4056765625520026,-0.908416777811218,3.2795873624788383,1.4509834252759146,0,2.8691367535543844
1,0,-3.346354933455417,1.089202803199486,2.89670845508094,-0.5965491771776944,2,5.106769714209378
0,2,-0.8556354959233502,-0.025799746068818116,4.784034172270964,-0.36316129572322686,0,4.215257065257118
0,2,0.5245055323603379,-0.37922614986532893,3.100565560086933,0.22534911394934998,2,3.5582807404332364
0,2,-0.01588497599773353,-0.3830550331673897,2.78185891024034,2.488293441576271,2,2.1878705361505935
2,2,-2.423600873288962,1.0917175792352234,3.766626590849277,1.2045767990441572,2,3.8202065326426666
1,1,0.25057478088486873,0.32959841275519686,5.143155628690059,0.9413642544717128,0,3.429538915313848
1,0,-2.668827407969901,-0.1133859202871702,4.61737761105224,-1.0750273854835046,0,3.17084677278823
0,1,0.7021378207836333,-0.22117929853281154,3.447155991336828,2.394763036655985,2,4.948869663012232
2,0,-2.154229039535302,-0.10675561952226742,4.889674041180706,-0.5360059627199201,2,3.834162107599491
2,2,-2.034400859783725,1.3198963603733622,4.163142098632176,-1.8267962974679914,2,5.625418869904068
1,0,-0.2659772708729713,-1.3197695085105166,5.457195028345023,1.2742177823749565,2,2.4529728014322
0,0,-2.1862276734827715,-0.6091151310566454,4.699598300704755,-1.3820630904379612,2,4.8273351376283085
2,1,-1.4301470177933826,-1.7404109585653338,2.2573214650066484,0.647622348229359,0,5.653158631834847
1,1,-0.06831202377765966,-0.41304177978386203,4.7653154092822785,1.2404569221938648,2,3.8631081334015187
2,2,-0.11641815871000354,-1.4430861253744631,3.698363818543505,0.35577556039215386,2,2.2872761921932447
2,0,-2.101094595980902,1.5081899643604912,1.9529683075946624,-0.729071657980153,2,5.232097992530853
0,1,-0.10836834958754471,-0.37627459741298697,4.745625284124637,2.4619220251235356,1,3.970597030216364
1,0,-1.5827109598463451,0.206824923087512,4.215267885116518,-0.6684712395070529,1,4.321156474694674
1,0,0.4752131919025895,-1.674751832816151,3.440603698926951,2.2073020721990697,0,4.113733493326238
1,1,-1.4385659106785025,0.9459343724870137,5.771797220175996,0.20628336073502107,2,3.8787728312722765
2,0,-2.4798189968040503,0.74244218724333,3.605931160471175,1.4478866234276349,2,4.452672777670416
1,2,0.348388418780458,-0.5576007532806954,3.168715745226444,0.44843162368780454,2,3.509931535600542
2,0,-0.9813507213836713,-0.29046577212511665,5.71717984674801,1.369843334666153,0,1.4092961341071364
2,1,-0.5859761271533487,-0.2023940253485932,4.265808612491853,0.7814385569621781,1,1.637208719660158
0,1,0.5351730174214544,0.6135864044708532,0.3413131948119217,2.3189607420198226,2,3.3621931471505375
1,2,0.3874971012878837,-1.6113858230187668,3.5661480916638055,3.182841870881117,2,5.557731315040227
0,1,-1.6920531359285318,0.4083364498580838,3.763262582852593,-0.5468550954864588,2,3.737854323500365
2,0,-2.505896827349983,0.5015062910682341,2.5850846131176883,-0.30618361433783586,2,6.0400523118460745
0,0,-1.4465653976432287,-1.0638325922376006,4.39110963712675,0.2744692427631189,0,7.023716316610402
0,2,0.5367771549244974,-1.6482017357111616,2.6899503439426224,2.056392685876986,2,1.585259420230201
1,0,-2.4235567127063806,-0.4551378167870632,4.559724450772098,-0.12671312280185648,2,4.185543897960151
0,0,-1.8438692928123666,1.6542765258448706,3.7661520720519497,0.18604918377490348,0,5.475557993638462
0,0,0.08427385606444004,-2.9989654678278415,3.884136057807399,1.7363043743832023,0,2.184976610652822
1,2,-0.08629004479430821,-2.887473888709835,2.6577773892023493,2.7194768483596192,2,1.9839006502134202
1,1,1.4641488657887556,-0.6542090959094182,2.1042140153039703,3.923517708294446,2,3.8696966636834205
0,2,-1.351921347516756,0.7729625766947061,3.009149956023827,-0.7691004374514263,2,5.397917000408794
0,0,-0.5713946896106417,0.2509743688035913,2.646749943855121,1.718717984728002,2,5.231129229839783
0,0,-2.2137712092427626,-0.18701223521346122,2.4699375703688426,-1.2355952586106795,2,4.591837897750976
1,2,-0.4520061568251401,0.4101955611387422,2.980927585663787,-0.8552241167382204,2,3.0567893033134093
1,2,0.10007116190105769,-1.51742295904051,2.9019919485138117,0.5521682360581676,2,4.151870253312138
0,0,-1.1622441089588347,0.8434712859342155,3.5712494654669316,0.849860792135573,0,4.205866567117367
0,2,-0.4779722276911567,-1.770805002897021,3.9780048487956305,1.3294498769932546,0,4.4424823056801985
2,0,-2.5452384032050643,2.1443401824771735,2.7955914783242894,0.09299420815945984,0,3.8105384224361267
1,1,-0.4742313595974643,-0.5012242823256511,4.1842105511827885,2.1824102454330037,0,3.4571559485369883
2,2,-0.8193456063618415,-1.1312378035418469,2.901686930419383,1.7327078944673637,2,5.051459287586272
1,1,-2.208612911707087,-0.13417600655190476,3.9087852025900505,0.2522916938356446,2,5.794299387599843
1,1,0.9731811709034981,-0.1556800415370612,1.7116370833149155,1.2109184352756008,2,3.8691512977349762
1,0,-1.4748966686821072,0.06984657892570856,5.384693929119627,-1.977373001595429,2,4.309047669537985
0,1,0.3895899527293649,1.687471503265051,2.4413149575806434,1.8694822003307343,2,4.055455922724823
0,1,-0.9383045115505345,0.45733639188819347,3.1663192405882543,1.6667868417185372,2,5.802600280494435
1,0,-1.903089024410042,-0.036542352700269065,4.1465531157812,0.1639094836315811,0,3.6685995640423643
2,0,-2.7927486602817995,0.9386612451339196,4.968782313258105,0.37984387624831906,2,4.7558256684581135
0,0,-2.1043809038155348,1.4758634352038027,2.1786932714788785,-0.5958029695576481,2,5.405824537209627
0,1,0.3628329939688155,2.148662007215772,2.118827415448277,2.8901230090005825,2,2.402045056287524
0,1,-1.2123741526603173,0.8989630206922651,5.021648285073969,-0.5900403754161379,0,3.8184857359253126
0,0,-1.2072114829310152,-2.5530774292970895,5.5913513167947855,0.23506988137268336,2,3.0118101799689416
0,1,-0.3357129217067405,-1.2354559734015989,5.1384583980882805,-0.547506805901824,1,3.5953532912783808
0,0,-1.2991767084835084,-0.11144243330850007,5.337333459555882,2.136368101489299,2,4.8623346518071715
2,0,-2.709121137453079,2.1707777629200455,2.197647964625196,-0.6590771778387154,2,3.190649408637255
0,0,-2.041199628565134,1.9538344460056785,3.5658364434563397,0.013576761055879794,2,2.6049989481939106
2,2,-0.9483785970025872,-0.6354629743320235,3.911638337653642,-0.4402703798608689,0,4.052556223476945
2,2,-1.420943924540523,0.4358369642098286,4.166644508352603,0.2549010517898902,2,3.148998694285852
2,0,-2.1801016739487507,0.3130687317040786,2.637012200553594,-0.1506520574725259,2,3.204214768396539
1,0,-2.3228074172882294,0.21884755742968065,3.4948163399140144,-1.1893031263529887,2,4.9198741581464915
2,0,-0.15855689453465005,0.06612046800399585,4.4398641413371145,-0.40400674753718535,0,2.975773849591687
2,2,0.1544718918239656,0.8968745237682426,4.044628794355164,0.8074053301851738,2,5.2299473578617
2,0,-1.400872292856439,0.8750602571886081,4.212480405527245,0.6830627888123839,2,4.902242099931704
2,0,-0.4613132765777055,-0.5377004897287677,2.2239350341578286,-0.16022594773063215,0,3.2625919643915333
1,1,-0.8002349983828099,1.8709594644042333,4.4497974580581765,1.7517255841158823,0,4.638831024815855
2,0,-1.820778134279409,0.49816344075457863,3.8746067783294644,-0.08277726324611079,2,5.557698011810445
1,1,-1.4773183724011871,2.0493076208766414,6.293153584256287,0.6280051938193902,2,3.5606534369948837
2,0,-0.9546718614535791,0.15668749412706348,4.856021196239488,0.9889141735093511,2,2.152975950114614
1,1,-0.398551086126195,0.318613625933874,4.958871205227631,0.6126176162520558,2,4.241158361003715
2,1,-1.392296915400852,1.1022893148730744,4.703707556297785,-0.14202209489012524,2,3.522633556690828
0,1,0.24594328696929169,-3.3444435833882533,2.7540188042506726,2.0799654963129828,2,3.6095316491377396
1,0,-0.3157851321662011,-0.7763725485493626,6.354180535093882,1.541886553350634,2,2.637363928924382
1,0,-1.8086156192673786,0.6359937420098221,4.990906268310499,-1.7083628840659824,0,4.6003768068778275
1,1,0.022248993096504188,-1.5705327606196244,5.135667714454462,0.8733526796738913,2,3.540669339120121
1,2,-0.08556643861445781,1.1065791602962034,3.5779182812159678,2.855670360208429,0,2.8560604685302353
1,1,-0.3899635234192522,-1.3431139432470447,4.904351872381598,1.026390451667554,2,3.1539806202448544
0,2,0.2651351393382164,-0.6045857480083283,4.6027687655127485,1.756073177293358,2,1.2162717053518373
2,1,-0.79445429964635,-0.32522753831743084,3.874234958491667,1.602215925000031,0,4.398121454007193
1,2,0.1573643905605236,-0.19859982405475574,3.582195814510206,1.9025935180296556,2,3.549069978532955
0,0,-1.1835270829835856,-0.6580176514512759,4.66318581267201,0.5896841423258077,0,4.547919130193198
1,0,-2.0775518129359867,-0.7514217504631637,2.3018155274096244,1.338269228543222,1,4.117313396189895
2,1,-1.0661701095819536,0.46801659489225506,2.6437112986327405,1.85417294748706,0,5.59813619406082
0,2,-1.8786349602724877,0.5130438704127913,4.0077746313164635,-0.13979270264706395,0,2.472385224550092
1,2,0.6132679169849083,-1.8325274215858793,2.7223652447943394,-0.5443179096451711,0,4.026854461817394
0,0,-1.5769359701241745,2.136999810577515,4.595732102823852,0.6967918521220475,0,4.664304750438203
0,0,-1.063879600112553,0.38926746695554704,3.705547836970451,1.0690870728804711,2,3.5348532646616513
2,2,-0.6535894974351418,-1.135174063404032,6.233280372124279,0.03602545149184688,2,2.980973848785078
1,2,1.2750908973378434,0.16584546313891818,2.0152840400080665,0.9209128077932869,0,5.158390589403162
0,1,-3.476665408266241,1.4512734773925913,3.3343978027989665,0.794556692983623,0,4.355608675203601
1,1,-2.555638045390488,-0.31550860956294324,4.494902998173427,-0.29036506353252417,2,5.425438406545974
0,1,0.09269823770940722,1.0934527762243933,2.4926346477778125,1.2174056484487008,2,3.739492550554003
1,2,0.9517635004105471,0.8633790110767594,2.336607728780657,0.45215166211576574,0,5.443263260018101
2,0,0.15487810452230488,0.48589062457708043,3.606414433648831,1.344284156714863,0,4.469893928152552
0,2,-1.1728206960250152,-0.3737726331830904,4.757734511847531,0.7106076003857125,0,3.804486260864835
0,1,-1.8565816160033874,1.8293606029518465,4.234310960561714,-0.3334946515631554,2,5.856429924396599
1,1,-0.5121762576169987,2.1353722070160543,2.816266250877174,-0.991268194705363,0,3.926600746697361
2,2,0.8644106541573284,0.24822521593697933,3.1802290977800243,1.155298974137332,0,2.7536947529000484
1,2,0.7836698468925172,-0.18924246605392758,2.703932059143741,1.1329646790181696,2,4.189166870301874
1,2,-0.5506639064053971,0.887537735455117,3.965163923109093,0.8174964377348087,2,3.2427497743436464
2,2,1.722220379417981,1.1686078785647613,2.2465067614220464,0.12158778450153274,1,4.067484196398258
1,0,-0.9341896676963406,0.5325312392654408,5.912603308274781,1.762998564322801,2,2.831015834920808
0,0,-3.1282750265422745,-0.06710195243787542,2.2950961923222843,1.8033479478053018,2,3.1497360813540416
0,1,-2.7428085697791014,0.3786621772870631,2.1707991860535927,-0.9551125579422955,0,5.528907728203989
2,2,0.19678835770059971,-0.4032280439752149,1.6151487869539636,1.9569385231210208,0,4.517420906162384
2,1,-0.889872088065236,-0.2935820829452549,5.762553209349789,0.20147580351908595,2,3.3903102484730416
1,0,-3.2069708112142425,-1.4458185238633214,2.5207590512102347,-0.4601996727536912,2,3.8205815283056355
1,1,-0.4239363793916759,0.35316738250588686,2.3295417513630117,1.0745992129395991,2,4.085174080473622
2,2,-0.7967641690809354,-1.1339015068953857,6.515261898770016,1.545371162830134,2,3.155548901276402
1,0,-0.9246282389725494,0.03244285429448027,6.3494056101306,0.45625902903963694,2,3.5086590855093545
2,2,0.12841665298459715,-0.747742154182983,2.234764075948221,1.7614337469639896,1,3.653068585790623
2,1,0.3725440632508037,-0.8889608455345253,2.3789536661222366,0.9735210070446677,2,3.8795819924158357
2,1,-1.4178232016716579,-0.681987666985643,5.172074102561808,-0.09072881713585512,2,4.358171465145648
1,2,-0.41771541805879164,0.57075992559945,3.2651531604543655,1.8393906721290731,0,3.256664000315892
0,1,0.6261024134936171,-1.3054264750924738,2.1775966555487325,1.8887985808187522,2,4.654914387937225
0,2,-2.806154337598575,0.021139445528541412,1.0355512804822211,0.7516105166757707,2,3.762992633415176
1,2,-0.03988243903933825,-1.7617737245762253,6.810541085859088,1.5539010785271707,2,3.5818662613110686
0,0,-2.11544174601003,-1.6928876532394777,4.936317499224986,-1.710160430945912,2,4.0691527839720205
2,1,-0.029494064288725474,-2.0739751942633946,2.273689021921546,-0.02263443624817074,2,3.619902579102008
0,2,0.8770394808133071,0.6849255196396854,3.360059746887106,2.155141215286894,2,4.901810675588342
0,2,-0.033936379583769105,0.6639123516119124,5.402972593752613,1.1591513616207123,1,1.8540902347869634
2,0,-1.460869342049159,-0.4282624701661175,5.737664970043005,-0.7610626212506862,2,3.734882036941978
2,2,-0.00612411579624203,-0.4142537510657579,4.091254576664377,-0.3635590145060732,2,3.9543907860661
1,0,-3.381487680866094,0.4513277537719216,3.1008869794787,2.1752400224193873,0,4.852887898680821
1,2,-0.8929637048306932,1.0524227528225,5.304435884136897,1.0399153705521926,2,4.296295421605455
0,1,1.0557642172091453,3.1922344452873013,1.776728499547962,1.966330117876677,0,3.895821839685264
1,0,-1.8870537936149665,-0.4638149453714868,5.837930985638007,-0.30781260646743414,2,5.748062482838833
1,1,0.12893763110170398,-1.7751439658549233,4.580700445179193,0.970530164539239,1,3.458698250153501
1,1,-2.561887716330098,-1.0343279987605052,2.5808086201450675,-0.2047172314594834,2,5.159932930610155
0,0,-4.057692003136662,0.12412986860515796,2.6944184127829995,0.9210040836049933,2,3.4642151734937263
2,0,-1.026944789640532,-0.14521939839026052,2.9367308795633447,1.5050733559877534,0,4.466706170083443
0,0,-1.5496363148610142,-0.6391046910759797,3.7270804029014726,0.9583491558754895,2,4.315016493918572
2,2,-0.47924337692119107,0.9729771473932316,2.9234414010139407,0.177901320829003,0,4.653945709550199
1,2,-0.6889301575849367,2.3177144939620726,3.699121584197092,0.8036497261935299,0,4.905209575717739
1,0,-1.2869160517345026,-0.06832890992047436,2.6942441102720243,0.015860414545223966,2,4.954653538937843
1,0,-1.7476098852247224,1.4720027840391916,5.327781523977036,1.2943193616081974,0,4.637726139519137
1,2,-0.06653967677256514,-1.4124813072353282,0.6986672147177391,0.06450622563325381,0,3.187366788316805
1,1,-2.6170243961003226,0.3950231179379263,1.771426203153221,-0.8227022993157479,2,5.649384159598485
1,1,-0.8667658298235484,0.10471109557497807,5.882941793205612,-0.6845667764697994,2,5.610436877065405
2,0,-0.6385731570624782,0.2546183135903914,4.8367496624294635,1.2306785067989008,0,5.160707416695352
2,1,-1.162297961191066,-0.5057812674511478,4.504330536478652,0.5418400625836435,2,4.5446209537090345
1,1,-0.027435115613732575,-0.035636661282392845,2.078893913604122,1.3065958201810224,2,4.271713265147522
0,2,-0.46551423167588135,0.5000767177905846,2.537405317519781,-0.2545947818294192,2,5.021904102311924
0,2,1.4546559192299469,-0.5460481131074356,3.1385202633845215,0.8678813985921237,0,5.750770876667424
0,2,-0.9394704589866878,-0.15449190393037296,6.096278846613981,0.24978405116843083,2,6.076564059283273
0,2,2.7959639329642387,-0.7462017188648014,2.4095624622294833,2.312581350770105,0,5.298517890583838
2,0,-3.0450697038405816,-0.8743620707943183,3.35354723821012,2.234493690884976,0,4.9985277311861065
0,0,-2.6005699004210237,0.42235594104878466,2.121633497648329,1.3787008537658343,2,4.722701619161244
2,0,-1.9872069077473835,-1.796866278007633,4.509140769184667,0.3688665166659757,2,2.435674163256765
2,0,0.19379435886313034,-0.7649533316282603,3.161286648347122,3.729737228594831,2,4.718401092923363
1,2,-1.488112761600919,0.5710848866038128,3.693185125623719,0.476956303124363,2,2.595117379869147
0,0,-0.9856724296676083,-0.31722045091624546,3.79437787674681,1.6510972170380265,2,4.2681070582235545
1,0,-1.2248956419038837,-0.8596101309203199,4.808937185168931,1.7809208043144615,2,3.981474125603924
0,1,0.024045610692465802,-0.920714474024934,4.2348383226531015,1.1506286862479704,2,2.518700426226894
0,2,-0.10849545065154173,-4.071420870010002,4.1476432588284995,0.45630988325257404,1,2.562038691844455
2,2,-0.8550653762986107,-0.6249692024313133,6.444110450796281,0.339499032471432,0,3.7509604187676
0,1,0.009809937241768707,0.9408136936274971,3.1842516779027448,2.80805961618168,2,3.301049457946387
2,0,-1.290465964948012,1.0664387175701622,2.9251654937557703,0.75087469413391,2,2.3399188324080855
1,2,-2.3515324138854914,-0.39581105482553114,5.245305271508787,-1.1411806968428193,2,5.086712927959745
0,2,-0.5598997372382346,0.6730765423490542,1.7913937485200986,-0.6042201393170556,2,5.096702577635968
1,2,-1.6476580110657153,-0.483319775386825,7.403560876552681,0.30112540490717415,2,2.9832572686618786
0,2,-2.811466162821942,0.7045999627299223,3.6423816929593533,1.7041797996557637,2,5.6583172784105615
1,1,-0.7723346766130866,1.2369218965746058,3.7801194902714563,0.645056278277133,0,4.139085916165431
0,0,-2.2317402823427113,0.15098989057192908,2.0137673338124475,1.7411685889325605,2,5.429957058437667
1,0,-3.3091674744876327,0.4972155856478674,4.247791430969326,0.462411982570118,0,5.383682389027166
2,1,-0.29622603390145524,0.3292400056824546,2.7692040370664515,-0.023419979029370208,0,2.6588072719353235
2,0,-0.03649122082697365,-2.9829643039088896,3.5345563284841486,-0.2938630859653688,2,2.9222987640984712
0,1,-1.4618729582517433,-0.176730305522024,2.2813479023156042,0.7846680187716581,2,5.999290297984839
0,2,-0.9626817380643615,1.905049233667624,4.0341937476885885,0.0010563802654209864,0,4.323641795840976
2,0,-2.134908288757309,-0.8690217302474075,5.129259062244123,3.7002757258130274,0,5.182227825796597
0,2,-0.7600117944990528,-0.47733215515707794,3.9510398661378,1.1094716076804807,0,5.618793676522724
2,2,-0.21140662745771988,-1.644791979660978,3.5143290101137334,2.1625103673435637,0,5.12672644357507
2,1,-0.64579266337798,-0.3071212699997703,5.022105945324708,0.7764717496584023,2,6.797683479307905
1,2,-0.8945180886462545,-2.2646019747132544,4.7551153983806715,2.288567823479152,2,2.697711825210444
1,2,-1.6031914468690078,1.143099944524739,5.409420414808865,2.6679778716446334,2,5.226488985308841
2,1,-0.4718263524094022,-0.08598079984602675,6.918519510067718,-0.6296602052449078,0,2.1574859487196516
0,0,-2.8602212371380995,0.6828436716211441,4.2941378565107104,-0.4084302871681659,0,5.720213322281828
0,0,-3.1307596104251427,-0.0736074004024424,2.078979289981696,0.6344004724676392,0,2.2741780826875897
1,2,-0.9931382868370298,0.7153277649741963,4.888961737713474,-0.28216800340049797,0,4.373441096133556
0,1,-2.88473468280422,-0.33592084163808344,1.9962009300656476,0.009683390994190688,2,5.821720675127692
2,0,-1.800145906009841,1.8903161663079526,3.0626359813127104,-0.4667894771164951,0,5.583551124517658
0,0,-1.250102951557845,-0.6727340401643163,5.251439738084662,1.3939891147247598,2,2.92798225110094
0,1,-1.2074604828229742,-0.28978819272583883,2.713679479007771,0.24849232523039008,1,6.143800171991844
1,2,-1.25971156363995,-0.6825340146468126,3.7592212307877526,0.6006722030459506,2,4.766271071018953
