a,b,c,d
-1.404269098090749,4.125405744168219,-0.42405958504253377,-1.0480313474719678
1.436301756563291,2.629238552868685,-0.5548411585859252,-0.37120658174736904
1.2141898289285016,2.4224845168292015,-4.001871876500999,-3.26658216733113
0.44254562420405297,3.554208177518316,-0.3338163227626765,-1.6205429166075866
1.3361861000121709,3.2987389115820513,-2.277087736402381,-1.4374459696890303
0.9308382263505294,2.5919469694138098,-1.0079601839426393,-0.8746389775931614
2.905067169240407,2.721219369165954,-2.0934850676833174,-0.7211363877215489
0.248787309801083,4.743174737370896,0.0776447291905341,-0.6380116392814276
2.0602981705240784,1.9346164826874823,-2.78420349696334,0.16211436194698337
0.823753131876182,5.606451864141627,0.5123311307613192,-0.24097413158384384
-0.32626200502304,3.8878878083854738,-0.31778218698213534,0.7603727298823862
-0.4064150163846156,3.8903146521846748,-1.3631535569692008,-0.29129437433249095
0.36653140723722993,3.4793471869374177,-1.9824197593293644,-2.4377312681491734
0.9274384815581808,1.3533121695607466,-2.3017473414815277,-2.3589178685346273
0.4303013589575532,2.1137246569646475,-1.7983165995716526,-1.0327879504551807
0.36547447264283456,1.4645576188310017,-4.340705162567472,-6.174882204777777
-0.8262294663639526,4.628217677060146,0.275946046678185,1.1279490006158164
-1.2503155389231464,3.8821712139683187,-0.9863654187168378,1.062360139746024
0.12117794929946196,3.4693772727499215,1.040401944307992,1.2946811706457928
-1.107045682043488,5.789484448878624,1.20249158853085,1.586688078559084
-1.0356537528258116,4.801214473165036,0.7727068811059707,0.36370918659225326
0.5211672557321126,2.8842684558787077,-2.741671427953578,-3.7573633494670498
-0.4841694333335785,2.992646682629704,0.010967589349526685,-0.514211605094649
0.7777673890849254,2.0350015290685004,-3.669421349334591,-3.6574412508965253
1.785168402072131,4.260751139050502,0.5797607782866152,0.8523401475309588
-1.0155790812075416,5.122183228808062,0.010658493664769064,-0.6142708614373855
-1.0023439806908012,3.5596689282948546,-0.8958955488913296,0.1210949232698122
-1.2756863233379219,3.6992790188971916,-1.4028738718348555,-0.04382781365711985
-0.7528919172286209,4.349355693950035,0.08262348778913453,2.013722653378432
0.7673172404612268,2.876571555589412,-2.0529791601110317,-0.9206029675452332
0.39699130449884,3.7053889646448988,-1.5184114767065355,-0.5585112103987652
-0.20110465451883033,3.84189829579432,-1.7800840595190546,-2.506852794070691
-0.24506065119070236,3.15541321590309,-2.7166310384561108,-3.108160493128147
0.5807770953297967,3.7805570357781133,-1.015267710887842,0.7947719819791081
0.6904853540677682,3.651069561132871,-2.39506047557592,-2.7522368793533496
-1.287422581274031,3.9669680455568557,-1.4135505750918056,-0.5765938990316151
-1.0933238578873825,1.8445046750883014,-2.9174137249207526,-3.173060441345945
0.4478137167227104,3.391653778360587,-2.5379562241182403,-2.77370821436856
-0.520588412855411,4.035790865409906,0.5136745533286367,0.5861200719991164
-0.28436383804009513,3.644831534204814,-0.7874219958432362,0.8081004156525733
0.6312882258385404,3.2344222413599013,-2.750282536290639,-3.1845216004385986
-0.30261975947044656,2.856346921588223,-1.6816703007355058,0.014957568251504183
-1.4237344353990602,3.88911764345133,-1.4738606691156733,-1.5533007546973727
0.6655852363134291,3.6090005065711037,-1.1532497379330535,-0.8905094570304555
0.5154104029008109,3.4113666371008877,-1.8924161672518354,-0.42417057488054133
-0.9759588161149049,5.727137578141745,0.7909245191797694,1.058798828684412
-0.1697197964203783,3.0476176788381992,-0.9116631994921451,0.3784123499800862
0.2677114623438358,2.9825784179813652,-1.3831839325766038,-0.6279905808205873
-0.3817378939983291,3.7435335782395582,-0.8580183712607066,-0.8804308026917298
0.15704856744534462,4.582503746965848,-0.05013377737766589,0.6890155072557949
0.6351509468144043,2.7517110965879,-2.386328195143576,-1.8344960961507295
1.4949413112343959,3.642386003319708,-2.927827317767108,-2.902340251386147
0.4539655793086961,2.4093469341041684,-3.1126445897228217,-2.3711924301203924
-0.8947270189558264,5.765219085332426,-0.8510924817820311,0.7074603343597843
0.711226579792855,2.774938500636692,-2.2940838645595574,-2.0841496384968092
0.2825869829192965,2.5816489085981518,-3.08315859461627,-2.3546979128839487
0.11668580914072822,2.799671947778573,-3.339477303570015,-2.638627006294085
-0.4123368722047306,3.9062340075577593,-0.9788104083021247,-0.7326479694276578
1.0999796503420836,1.4050889580227184,-3.246208889163872,-5.371355573260674
-0.840156476962528,3.233866208481583,-0.5295789070200128,-0.12546250958598365
0.8035850193786016,4.221566657734115,1.5684513910122617,2.449280643849935
-0.9701495196514126,2.554821967872342,-2.420422488703813,-2.6477902293629447
0.8942133285134095,2.391972822497751,-1.3020495477591145,0.5496318251009926
-0.7941362900254239,3.8747757678384134,-1.4993090075059547,-0.5731850606865283
0.3619218539288437,2.112453325081821,-3.6191654479311386,-3.0551877365622837
2.0487556508632867,2.5326598954377717,-2.1134649104202157,-0.8556881494840285
0.2858261396025429,3.938873685237404,-1.194535251586478,-0.31451195253786485
0.24766590110894313,3.7675155724530995,-1.313024805884448,-0.9670581224603145
-1.4821853974428207,3.5268757514612386,-2.134158277793713,-3.8293420243159217
0.09152017817320818,3.682619594262308,-0.8599399904344304,0.6148118246521511
1.1062887100598888,3.957348624192933,-1.8050271215732843,-0.7401098403003721
0.4801434033916108,4.66838415504239,1.1436315433526627,3.3872534106442282
0.4480993639362036,3.677719184135084,-1.2787792362630233,0.6893025864022739
8.439309141418043e-05,4.183534440563627,-1.0319468082911898,-1.3504444107015747
-1.0206230195133374,4.341532678873454,-1.2499900937929218,-2.4583899867462695
-0.8330367227960116,4.8144414888977325,-0.7631169094322328,-1.4786197682779278
1.461178866720329,3.3369210644825613,-1.7937893199905435,0.09320340991829457
1.767929913579883,3.2763099433195055,-0.8827307719805972,-1.1592051801289611
0.6191711169753933,3.2506384715913565,-2.416979034509244,-3.2260740868972295
-0.5907070139634865,2.609001251080242,-3.2285600777870833,-1.218689394666768
-0.2992647038852564,3.0428769763410983,-2.1107604949559455,-2.242576184038726
-1.3226996123544024,5.4866334099466885,1.5974561803133276,3.4259349911050583
0.08398100331445427,4.593943399045556,2.8934746280423798,5.03620892998001
-1.2158909241041307,4.008410532062685,-0.6840339838564903,-1.0447170270210158
0.5795611424764774,3.4591872357635722,-0.636520462180792,0.10081764161305506
0.278143726454627,3.0067347634900567,-1.7789042968576172,-1.207909581432669
0.2732040228521227,4.008413328467017,0.001285495615897858,2.061636425490356
-0.16266592054490767,4.199576857069263,-0.6506155563081251,0.5906662106768965
0.17927563495631615,3.5500823977961207,-1.165700599303696,-0.48018729271895233
0.22555983951018072,4.260720310073756,-0.19369949802376374,-0.18238206698672627
0.35272016302634307,3.897358098239434,-1.6291037359582348,-1.807891909800413
0.8358078963143372,3.161986692240675,-1.8376304631939715,-2.6986473911014413
0.26203581207438104,3.8686200906389514,0.5820331720807079,1.4452962513282388
-0.5039577414106104,3.7038330028100304,-1.5899629368491779,-1.3354644265846787
1.0017453976515072,2.9609479234968203,-2.651989894295452,-3.7394827180267534
-0.10972745169429012,3.380204496628644,-2.1160686199096914,-2.071185953948359
0.27627417932855375,3.860095135651019,0.22318976609255836,-0.8260674102516852
0.9998242469102946,1.616833077532546,-3.4954319574172232,-2.779923988115467
1.535755991995992,1.8450310628430138,-2.8976343080056783,-3.7655765853875414
-0.12268463749512722,3.2937462029251017,-0.7906471639104197,-0.4618799080027459
0.9315730128742441,5.823846568986073,3.8764958172247965,3.500436353114218
-0.1322286565311721,4.0987700047939395,1.0649023794634496,0.7331412052006399
-0.09617893692333225,4.660398230935358,0.0760986871002079,0.6223019629151614
-0.11761085542512094,5.177042853101114,2.3415388901136875,3.0725488673692016
-1.0415876326212719,4.609837924884459,0.16783661929850707,0.9639372089217776
-0.8658311156932432,3.9161473811545826,-1.4465719818756395,-1.6184197216368452
0.6250852012481537,2.414569423922538,-2.5670267460755642,-1.5054855914559195
-2.3336161198483047,6.379799710173141,3.1954773023438015,1.6730302463003222
0.8403081374573955,4.691891114818312,-0.8662622429365214,-1.6597671022748972
-0.48975018290120914,3.9388220666396547,0.6097410854640073,0.367727660574267
-0.15105187760692926,4.641767667108592,-0.5677157626611119,-0.5605847104855135
0.17657335845371103,3.9586049708719844,-0.7154015483803904,-1.8769064681189005
0.7823503424176613,2.6417270697483968,-1.6988080373983547,-2.805064855693737
1.6109369950118944,1.9834993763556235,-2.6863437959768035,-1.45947093228038
0.3365831266054347,3.3405682962142427,-1.4804490548141653,-2.129608345352801
0.4675093422520456,2.4327540482732064,-0.737027146105014,0.7502202068783956
0.2294817154636063,3.5659715887772885,-1.3896507420303996,-1.2471808505849347
-0.8267050469168946,2.539349240582002,-0.8215143777219105,0.961278478380803
0.6439387932768579,3.3330579830024574,-0.8221504344469744,0.7823445907585934
1.3276861322676916,4.266845611201072,-1.1252402116078386,0.319175656932434
-0.8931306215848627,4.697207165503322,0.6869727191614453,2.4863196497149858
-0.09848548450942361,3.622142143005415,-0.5084538508923846,-0.6735155712540076
1.1360486835554284,3.9461446095570003,-2.0114436794771566,-2.008168382270862
-1.0405439391575344,3.56880241524,-2.713396859951428,-3.818452838955352
0.20230619183119358,4.787081474132386,-0.856118157022738,-0.05301627207240761
0.3194002637912288,1.946166846104658,-3.3997513643469266,-2.551816887164216
-1.8309058258475304,2.3939541497455488,-2.263573483151294,-1.6564184103119706
0.30962008190916684,2.165592062215379,-3.3496273572016415,-2.453140539790723
0.21160973279505021,2.264595262113682,-0.852744444450084,-0.23756356129729395
-0.8065989043073726,3.10551220854027,-3.5112981933998957,-4.864026055090173
-0.695942611670703,5.081981906182599,-1.1635800970484722,0.33825387250093564
0.23440089269869593,3.157531681968848,-1.4523871876861276,-1.5738491552639018
0.35175640839920347,4.167659996565944,-0.806614945988521,-0.3455441464733617
0.13027452147288585,3.560073961600994,-0.867393725301365,2.30436965445532
0.8310318576679744,3.5477851975958794,-2.4695972773854904,-3.062151547768903
-1.495060830227205,2.767335531325709,-0.7607893343849876,0.3339008769851962
-0.9228864418952676,4.938847507697286,-0.40653099427575723,-0.0073089102217440555
1.2992282977860654,3.892284385643968,-2.5822015098521534,-2.60443998939466
0.2230797426252751,3.986439203116482,1.0429661992565877,1.0440286492946418
-0.5778941080776558,1.7548607160796734,-3.3695677019845673,-3.1744355649779745
1.9510125601262995,3.016532851318817,-1.2023363104631424,1.2385306287187263
-0.23935562747302427,2.6588182011589194,-1.3286419912583196,-2.077384601966031
0.19779008194185213,2.6903715743683616,-0.712865268167675,-0.14733268733762434
1.475949048053509,3.1266270769058235,-0.8839159076876125,-1.3009648541483734
-0.3093465397202384,5.099543326178297,-0.5755813333012035,0.972448244316049
-1.176614719429302,1.5280442242441583,-3.149237573892653,-3.672885335592544
-1.0150679057288161,3.177245403826807,-3.2018264162913574,-2.879783972037044
0.701663648089567,1.1458643207367514,-2.907603166365421,-1.73940532280779
-1.5634779478686884,3.381554350682304,-1.2635117377366831,0.005635764230124574
-2.2472685553408556,4.240694882679917,0.8727658036541723,0.8986853302878111
0.6396264094979018,2.4057726297881636,-1.6040791069795026,-0.7070475046855225
-0.04871840193011795,2.927479954738719,-2.1268677687885305,-1.9697124216983672
-1.150864509185567,3.8329127426875984,-2.694049155442456,-0.9943193750982855
-2.409921965799875,5.358003277079613,-0.39310303850773753,0.7519136508073228
-1.342175166370907,3.7030897839015977,-0.5467715004849609,0.3705993025468683
-0.1913043248816149,3.5585568581507334,-1.3974474396942822,-1.742767904671851
0.18532564941538202,1.285107086802456,-2.8907238398452537,-1.8402903289104684
0.5555820886501248,4.008519070255262,-0.7526006517426281,-0.7283497710552456
-0.09728659841348947,3.238404093770102,-0.8903211761083215,-0.567798663201909
-1.296472328074761,4.414353169815123,-0.8813617029542768,-0.4217040894882893
0.08362107741055723,2.353212523035059,-4.2281378188895795,-2.8034386221197876
-1.1111049009175582,3.39985519548155,-0.6077610718057715,0.21595782377329342
0.34770845245095694,3.6160353308588578,-1.60499094972198,-2.6502908952507376
0.17196033243705985,4.197123531453818,-1.519713181425828,-1.6671233871274453
1.2125188368316004,4.050791944995872,-0.8891481428874338,-1.2960851279833345
0.24903612230694197,2.120261627562458,-0.4810793617327076,1.3662438798808512
-1.3647416522015654,4.402631865025488,-1.9573174690588566,-2.2614674306338154
-1.0967855784546396,3.441079160372146,-2.9010878557547715,-3.2448978342794947
0.15256251210246857,3.11433108699047,-0.5041881449063121,0.2731560348139027
1.6473939976033294,4.488135409034571,0.7845209950654546,2.3837049888507655
-2.41278033092949,5.246910635168259,0.44447682508915104,1.5752769892351708
0.7143964826306588,3.2991786448917653,-1.0006027156731712,-0.19160035958747018
-0.0613243458288473,3.3536152549620106,-1.0370266853380847,2.551485509522199
0.6626659703854839,3.826469273469992,-0.43374262223420906,0.6347016833604038
1.6509279322312496,3.052789398820081,-1.1582277271030077,-2.0202785579556597
0.13148581680545218,3.38805498061058,-1.7433627554714883,-2.5669510568728775
-0.24576150001290142,2.076454510000655,-3.715577735160922,-3.3011850329020698
1.794370054600359,3.3910116311324314,-1.4280305861726237,-1.2329527571117858
-0.8768607781675882,5.077427418958264,1.5468031366083683,3.1604628433496673
-0.12500903031957764,3.2403156421341377,1.0122203198763153,1.9979092790668305
-1.4471124724230873,5.163599949030491,1.1882886651621778,0.5545176397424494
-0.6139768013928971,4.061366956524275,-1.4698632097103632,-0.6216601937655444
-0.16692793010856513,3.349462256387991,-0.9565421121650497,-0.37686937289748523
-1.4481272594150476,3.9626792534756445,1.4756710794550338,2.701379062773756
0.9476496098482997,4.784670443559964,0.9184691894954211,2.8250847231460656
-0.9636384443688041,6.1958797766749445,1.5815100910188296,1.9158596153348082
-2.5666584409312976,2.076800136623494,-3.1098048464356056,-2.055851340440282
0.4523339506431387,2.3166117553846064,-2.297873439279798,-1.4459426684611405
0.3833771131824704,2.904769307965848,-1.0361265231220136,-0.5738815575705442
0.44607220148208054,1.5748122584190338,-4.262770989184679,-3.074159288205791
0.4869724807855818,3.064793441784791,-0.9181335992243107,0.32119242645059254
0.09903482100720092,4.23745965457197,0.4969705722366,3.7966677940739095
-3.6484128252147836,6.466582179641701,2.875852288711873,3.335757376607437
0.4633698060326869,3.6494163250919476,-1.2003144448196708,-0.3729033496221308
-1.326392717739564,3.4192567841385717,-0.361157874705455,0.07732644568990757
-1.2798409576400205,2.9794082924160903,-0.9548780661585996,0.47266771115494344
0.2582288233226952,1.3933314149256972,-2.2843166552825673,-3.324671031130978
-1.7836111297141835,3.873782292611149,-1.5802610312464926,0.0894851497390241
0.8705556094197265,3.7717916798281617,-0.3474792099689179,0.43596222577571925
-0.33445617235587666,2.6738508553630207,-0.15076796110786939,0.8338755502038329
0.9282969915684843,3.6041573335695136,-1.3984617138307605,-2.177715686006027
-0.9265759414055249,1.7149272683271843,-1.9766106644285173,-1.106904738789387
-1.5815943994539423,4.885512958148544,1.6275422099916745,2.666846762934549
0.7668228717842437,3.709799936409344,-2.2602529132796896,-0.7485924995730429
-0.001919853176346149,3.3040946288971473,-1.2715386639271884,-1.400484018859963
2.5174740375339204,3.7145204650662045,-0.8945580081272994,-1.3091342864546507
0.5895468860356021,5.052737852036469,-2.4467952702530096,-1.7381456883796407
0.7933472351999252,3.3393448171507307,-1.5935262652927054,-1.0893933826378392
-0.5577288874952148,2.9406750712836836,-1.3977080988064867,-2.3112254224591395
-0.37171669658569495,3.1874645874504317,-1.7393111465515543,-1.9662361054817112
-1.9369669327054153,4.448248934103397,-0.6513560915031715,-0.5595292674921257
0.5872591668027922,3.212611380002816,-1.5680949841034173,-0.4448039178514466
-1.093471370461983,2.50563058013131,-1.698457388569247,-2.1048884478464105
-0.8456610327673472,3.8837012116163363,-1.4808974045632044,-1.924057328932594
0.17651242137244696,4.393120127352466,0.5608625269036714,1.6812349208350295
0.0699195809948253,3.1033827920625146,-2.8557343340827153,-3.39633518892422
0.2889166671687069,3.7873961678561514,-0.6691369313271787,-0.11299359108301138
0.43442364354585733,4.973136615234857,0.6035915472887395,1.3387114904404045
-0.1586348370386883,3.8121301921608506,-1.011378482277418,-0.24089309616721877
-0.08787674241562057,2.449156011799661,-0.8892170101181303,0.08051032961691823
0.637533810897696,2.3622258715668387,-3.9502816017332156,-3.4849608517518056
-0.37615607123009925,3.641739195251811,-0.8715776551374448,1.2727240550962458
0.6159794225754956,2.914247301257568,-1.7320045452562884,-0.14042092587881627
0.09058490690174555,3.9884863318181667,-0.6807136445717853,-0.4869157235433331
0.668326018107997,2.714725193756571,-2.034291913661028,-1.0878308924158404
0.3858465525565008,3.520752143500995,-4.3030277228114,-4.935014162888361
-0.8943460460775288,3.8926059473896086,-0.9749277968764551,-0.19311924819290305
1.0638515327343585,5.430674382369194,-1.3609451862938329,-2.9984457823744206
0.379280034365163,3.089323863384359,-2.652585982566444,-1.8514728154657503
0.03210767397093466,3.6288516315748365,-1.814240170010338,-1.9418174112213673
-1.7306716055072182,5.174899332615616,-0.09873692809929402,0.008210134314676376
-0.08158776968512098,4.800970705015843,-0.3815902777829027,-0.050432862985868854
0.2528848149698989,3.803111489730744,-1.3773968537061467,-1.404250049693324
-0.9411220959249583,4.125260873178935,-0.09254384109680847,0.2206980240988389
-0.3314881720972547,5.185997261892744,-0.03208453977538306,1.4465083238895815
0.32866200228248105,3.871712797109046,-0.3171131365999067,0.2294000336148347
2.093168308930595,3.460691924290835,-0.3909147784418602,-0.26810765323093133
-0.9868570784282374,4.128816441342048,-3.0124508987798726,-1.5463212177757666
0.6474846907094743,3.2706501742027294,-1.6027038236370774,-1.3809575920942503
-0.3798065117898951,4.095769847856277,-1.6599203789855292,-1.9346923745638893
0.48206683552552526,3.476303315888961,-1.5550731770427635,-2.155638510072915
0.5411316108045314,4.818249509274173,-0.8392434615804892,0.4668567552196471
1.3634287120856987,2.945490383846992,-2.8342698015344716,-2.112894547558243
-0.3356073681186462,2.520460274196111,-4.432083216611297,-2.852767560179177
0.07212950771386951,3.6747202153892453,-0.5958958456723453,0.19139491536401843
-0.35801668807442916,2.7644803820005723,-0.8617303454354155,0.013527132731320335
1.1553120361066962,6.023470638552719,2.312969244416038,1.734012057367404
-0.5294927090638024,3.796066966515322,-1.2231422927997608,0.025671593182716168
0.013985221865292462,2.8947098505777196,-0.2899134999867401,-1.6620690024201359
0.5294134071257222,4.488288816547581,1.559243105304147,1.4079469789440027
0.9086013598921112,3.0725977658741708,-0.31893284036069924,-1.1727403599075568
0.0693811351327787,5.040529778277175,-0.13000420973783927,1.8317949578094657
-0.056954541213528984,1.27829771501696,-2.295559782864209,-2.576750809011215
-0.6655097072886943,4.448288675120791,1.6047335518562016,1.2149295625077916
1.498374440296732,3.4783376951806595,-1.521433317712932,-0.5939522755920935
0.7019536262212701,1.5503130136459078,-4.0971508110962525,-3.0133642658033044
1.0127158178198286,3.2314493244243065,-0.7391841199059879,0.15595869912573762
0.4127326115959884,3.4863112009926174,-1.0682782720461224,-1.4092274107165803
1.1289722927208916,3.3176539983036366,-0.705509470776312,0.2813090763729714
-0.7435882288125641,2.6414732647141514,-0.9991295732874681,-0.469123034756528
0.3140772238697992,2.9798101280526903,-3.0596866678612074,-1.8413387809670445
-1.4127658838923665,3.0132403348377297,-1.7917548728052763,-1.802589431858292
0.39126465993323495,3.1953318967692885,-2.0809657000922197,-0.8587639911257622
-0.051197111816596905,4.411482038689156,1.1559887572783833,2.031096921032574
0.36345433783907316,3.8484975387202023,0.46083988158672073,-0.3767038117061734
-0.4070782363503251,4.812742698432103,-0.38048995819091763,-0.18369157490141513
2.1416476008704612,4.26363896851221,0.8118855753921206,1.2120509948966702
-1.2256057637672482,2.8862934000601137,-3.0903103152292912,-2.550997249204995
0.36544406436407834,3.538353351350416,-3.8235349637012725,-4.681798358560062
-0.7517558478135002,2.9899879488307883,-2.2550017754309355,-0.40240786567439013
-1.1783036231148656,5.063206432841312,0.03280949074587042,1.3067006716557361
0.44381270938310463,3.9721534742153617,1.5118175438302006,2.787046730680915
2.4204150122474024,0.9019080497309351,-2.336391497532106,-2.017622532078807
-0.6711402773965811,4.219626445081382,2.2270623371136424,2.4802385416020565
-1.1958396455890397,3.987397240553588,0.24980446591406014,0.27898280813852405
-0.46940234020272387,2.304546901849803,-2.5507388851641313,-3.212472244098478
1.4550455762707113,4.439308898211722,-0.3907039606010778,0.49401935398415625
1.753691026701081,4.048068181292633,-0.13153585384876332,0.664497223193854
0.7562481636298061,4.59728455508272,-0.4331120007206378,-0.771131181146323
0.23544836830993032,2.5484974638811746,-1.9020896963589005,-2.2017471186565447
-0.16615784194973238,3.5747757830256464,-1.8614709143379686,-1.348957154916438
0.03461187418525562,4.378237180715535,-0.41423714320191946,-0.9489581338866644
-0.23685026450968424,3.9044844844034845,0.3094289295916124,0.22643504592754493
1.997296530747994,1.4897353143123298,-2.275914217563352,0.25642280714698584
1.9372311624295169,1.7648061547275888,-1.6726895137492883,-3.0686747128953527
0.06300236833469973,2.380513950875213,-4.274531899072668,-4.986441619053945
1.8478250129560454,2.6399193009193462,-3.1774674437439328,-1.247935469175493
-1.141938226142404,2.4069272613546207,-2.141358954474782,-1.8641811302319935
-2.564744341820567,3.5068582060521063,-1.9088852563802075,-1.2720119356908226
-1.0824271973882869,4.151334834186093,-1.185363654741409,1.095863272840159
0.011451291670654416,2.8127416284856475,-1.5557623341662452,-1.33779138195619
-0.8244812156912396,4.593554131008398,-1.1601437460980848,-1.4949948988695865
-0.23817374397466523,4.6464980310284085,-2.4907924607015723,-1.883343758004256
-0.3285252231228939,4.422701123483177,-0.7719983502399573,0.703991599575884
-0.8515371891857679,4.1227368982361225,0.740473134510867,1.3299821342746811
-0.7630572096947675,3.173384281207879,-2.864704081503924,-1.403610595383708
0.3959338744308236,4.2422479212800575,-1.4329777998732662,-1.9004678772485009
-0.13382296451604114,5.361765553414862,1.6863519448787068,1.30978712069551
-0.04658727033933937,3.8367508155213352,-0.3510067642913902,0.7118511558910009
-0.5294394273660737,5.268945582690346,0.20397236397724638,-0.44762116943070973
0.5585489592742234,3.715756106579696,-3.9057622635209768,-2.8088163662120937
-1.615658339320678,4.20172542981041,-0.9578235117780182,-0.4482712255211717
-0.4313394382395105,3.893156483088997,-0.725186819519977,-0.6387920622643951
-1.052898510703949,1.3619871325844062,-3.8912347129215044,-2.87527623615366
-0.8137727282478777,4.2704665673252284,-0.886447273912563,-0.02931859764124184
0.2424967912712216,4.82236453241608,-0.7059911271318319,-0.12061974552924377
-0.3781625540393897,4.810858329373967,0.30751706008622876,-0.20849946932199326
-0.713874824036484,3.896453409636838,-1.3279269825586102,-0.260756275538916
-1.1849437664170246,2.456702333780516,-3.047158593315118,-3.2453800530476906
-1.8314060842151236,4.352334924304877,-0.5297489636665146,0.9737273272111494
-1.218813060423628,3.0030055058427276,-1.319338820622966,-0.4988893067769281
-2.2517772906190467,3.5985490558058135,-1.5271677298403956,-2.34945412574058
-0.2322693299242352,4.511969840040345,-1.59845157801504,-2.5326737854726433
-0.41535726017968533,4.379790167207137,-1.0744735950409319,-0.2021480349806269
0.6374709026511215,2.4775792302218624,-1.2367806495688716,-2.072501158873441
0.038581122980917065,1.4247174879345987,-3.998456262702166,-4.554802726205624
0.6255903939673367,2.8532732203769386,-4.062734785682441,-4.821541245366777
-0.5434955079326346,4.219158362973555,0.37858203962054116,2.5266942014444207
-0.2209673177863541,5.451946698351495,0.15475290433807742,0.9743069110614389
-0.5595722860494895,5.72181152645664,1.8670709279505946,2.91294976568974
-0.059282646025932216,3.152276855192715,-0.35870044793378986,0.39450406236155994
-0.36177047744417123,4.232185143095176,0.6204415676111645,2.6816281007876466
1.7289953408857035,2.723656667223036,-1.06861794599749,-1.0080814593443803
-0.18992384102225704,1.8703614065424923,-3.218847991816516,-2.982438141974759
0.9243577571874341,2.9376958048130573,0.2090959695915604,0.0910415628063529
0.7068496408990508,3.971547814885922,-2.5234282671595105,-2.784293012207687
-1.2826346502605217,4.429961689943964,-1.0090176244080182,0.3527408697953489
0.8443851904853201,4.346938080033597,0.37584596341683696,1.0005432410681838
-0.18767099092845213,2.193062302182815,-3.0292774033384715,-2.9040724781285547
1.3638622298139094,2.6963781492636554,-1.5105450637110995,-1.254073105435961
2.129247112028298,4.123853505567636,-0.1438495824943269,0.841272976375254
-1.023497492621865,4.28595667627306,0.08110235821789158,0.9146513698540966
0.8863939595679524,3.4720923094340668,-0.02274774507760613,0.17291165000447223
-1.4805365125650163,5.3465150380495,0.1507849498827603,-0.3276559301586742
0.8638280136981883,3.9969517150694984,-3.5257237906042445,-2.0863033688060635
-0.38318732113598775,3.4253108406728843,-2.333834050658128,-1.7475802144331223
0.24165971982083806,5.109769872174885,-1.5640098626540406,-2.8389529072327675
0.9689978702758579,4.018818701025502,0.23480275131955408,-0.07608619248903459
1.0892174967107926,5.5578614113453835,0.05287847261974221,0.6680098401275518
0.8205284754174188,3.189003650851385,-1.2898231835051355,-1.5028702651964494
1.579091256410435,2.449043640151238,-1.8299276950851067,-0.46684017703975156
0.3139082114575536,4.477622602499635,-1.541790464206498,-0.9399698511031993
0.4249658974361492,4.5317515823358185,-0.10208322123320665,0.40825234194914806
-0.22385881688049952,3.599289948346965,-1.0680306056240307,0.8589541616024385
-0.6782644401551767,2.1848530492067435,-4.2779255626865655,-3.6485160257906966
-1.6919626491697632,6.383022835374666,0.6147139491004041,1.1295998243079997
-0.056783194392691534,4.381237496932782,-0.4790601705106265,0.8952822579357609
-0.9651167622323719,2.6345575965613994,-2.646981048224984,-2.1985488877011976
-0.28279574914757005,3.4220367359812354,-0.3099096986195813,-1.3736148171627303
-0.6619259410666513,3.5976145791096203,-0.7753266914946355,-1.3841296664326748
0.15542932766846604,2.7166398465137807,-1.43490841705654,-3.6843438030950955
0.6789135630718949,2.4714355774613472,-2.1863077628912366,-0.7973245824865884
0.4278904406949172,4.608146945636387,-0.2815892575521164,2.1434235441837357
-0.862317959475543,4.249975066586302,-0.43140726388191036,1.8594913073510047
1.2479499850594318,4.319272923331246,-1.4045022639031424,-0.7184494202509538
-0.5182798423662747,4.456416065147396,0.6960900850193851,0.9348256939781312
0.95205365313989,1.9795580918827937,-2.843761767828166,-4.282514394831692
-0.07972956385680847,3.7045741338133698,-1.7164949619937702,-3.0689178769827246
-1.013717366440399,4.103387602142982,-0.6902158378131595,-0.5876991727425908
-1.6198719943917699,3.1590153498831803,0.8572589556197405,0.6842879378922758
1.10467921540253,1.4317058270652876,-4.112552681849892,-3.2998401025750903
1.6168743984986076,3.3662708037422497,-2.662818811117562,-0.8532931746031618
-0.040762526135434025,3.236199715965705,-2.1399753682088187,-2.828364222807088
-1.2348130869114786,2.6218131489108405,0.22158508324045245,1.083185605084036
-0.9500220549105812,2.4621913220519858,-0.8969268176350473,0.36142621500901817
-0.14752868024035293,3.3714442052099036,0.18278002129227144,0.8483921715249232
-1.9908119951239978,4.77977190182081,-0.5283010314240125,-0.25974782911280353
0.18323443722190613,3.2298260304855546,-1.6519791935677788,-2.1330785610359935
-0.5709436615217945,2.4351442105335406,-2.362105042018586,-1.0364340887149266
0.31145283430343956,3.053124244594729,-2.242131322035849,-2.4741392549415635
-0.3946051228595896,2.7581721183291505,-1.9877557987973444,-1.694201557207884
0.4483240659731595,3.0788101056471073,-0.8115141376584014,0.4437376383176993
1.5733549024752425,2.5887941341477294,-2.044338889556428,-3.461154761321504
-0.5944003521987352,4.123186680847214,0.91307724697634,2.4773894332235225
0.053155347577867364,4.227491722159676,-2.3788452889608047,-2.19188757488701
-1.1620795127342871,5.090627749273821,1.0066066050807447,1.4428523400900966
-0.06695317289820084,2.017171197316843,-1.2728915717419256,-0.7087547693637719
0.23216988962625595,4.330057236233931,-0.29173763441278855,0.5387818941748066
-1.1624287801399305,3.2150197735966612,-4.0610754221761045,-3.9688061937805377
0.2352761115882635,3.2811596082343333,-0.6551194647218742,-0.9206147657641234
