a,b,c,d,e,f,g,h
0,-4.387248855712498,-2.245215931357359,0.2825513712670303,2,1,3.655125991005871,-11.30805483869503
2,-2.544963694224841,-0.8493668608074645,2.1287091471499444,1,1,3.306859298896251,-5.879005608168525
1,-3.6781577730666246,-0.6251497797682435,-0.2885900545916351,1,1,0.027114974473466003,-0.947977395783506
0,-3.5028619427424696,1.2910204703064054,-1.0683196086389124,0,0,0.5659847980983796,-3.6113839991128147
0,-5.076421139937404,-3.151889795833239,-0.34502227384529927,1,1,1.0827037584402892,-4.975579084388995
0,-4.783069987407851,-2.204546900377382,0.2773790489645095,0,0,-1.3899007190793418,-1.7305402168085622
1,-2.0371869123537074,0.27516830813238435,1.0625232460615794,1,1,0.9272854900704101,-3.0021057096093626
1,-5.220967459801216,-2.02902696960541,0.4126684447705892,1,1,-0.9385271094065377,0.952193508717134
0,-6.825644658629581,-4.2002037950882105,1.8428123805988417,1,1,4.025189531762653,-13.342277678889497
2,-2.2966316247528513,0.8034257427589886,-2.03365163716245,1,2,3.038714681580923,-6.685025176665594
2,-3.0232632658932066,-1.110385801190283,0.39017094394089546,2,2,2.4955542966180375,-5.094944442008905
1,-1.8919009170988355,0.7113840989327147,-0.05293173383361388,2,1,1.5921669556896103,-5.824526156945065
1,-2.837439452278868,-1.7598143998356195,3.6095804047102806,0,0,1.4519430476602895,-4.449635727237685
1,-3.044075682189547,-2.3779676610097322,1.2595308996516397,0,0,1.238659158975147,-2.8481612511249983
2,-1.9880630160024904,0.3822895004388376,1.289412719574589,1,1,1.5869707799253447,-2.5628514935469227
0,-5.823525299344869,-2.8403845355438544,0.5388855478138921,1,1,2.4450687180320756,-7.799462617635205
1,-3.701719908494489,-1.7037865893862731,0.13400993537062056,1,1,-0.49616662333148387,-0.5811662579190736
0,-2.7496775913955123,1.2596334516415149,-0.478900214807899,2,2,-0.09381573958043976,-1.7561758382737227
0,-6.0520360135156315,-3.5348683439077138,0.8883301292743138,1,1,1.1468183662350007,-5.939996948036422
1,-3.8421585268312866,-1.602041003477014,1.422522370636536,2,2,1.782430738405,-4.79367455248634
0,-5.842729761690926,-2.540258339196635,0.39643211472277295,2,1,0.7924220767406522,-4.16433938642576
1,-3.199068728868803,-0.234749127946709,0.7322623613526853,1,1,2.1283396734769178,-6.667782818710542
0,-3.8866165443010976,-2.1514586555710644,0.9656142519321678,0,0,-0.2897757809205175,-3.441432572314111
0,-5.733980921308864,-4.149874161158985,0.44676582444855173,2,2,2.649232905248147,-8.693624159251293
2,-2.813897934468782,3.078836205652983,-0.5130138903436965,1,1,2.2455854434291327,-3.9814135746408374
2,-1.4511443389367655,2.40577508214533,-1.429261550308418,1,0,0.675630891921647,-2.599439589182227
2,-2.7187934782059298,-0.2841820432482147,0.408613883656414,0,0,0.7144054676944275,-2.8286771900464096
0,-5.84281622151391,-2.3685267671431407,-0.6238350460803039,1,1,2.2606916335365357,-7.512715233958465
0,-4.349728822695498,-1.3379407469717743,-0.2585283822711527,0,0,0.32174312610453776,-3.709823095217006
1,-1.8462276696782915,2.7389315619008947,-2.615647540350418,1,1,0.10232953159577263,-1.3670461346265577
0,-6.182305963506623,-3.2083051962393827,1.2551983471984693,2,1,0.696063383127118,-5.895809523542137
1,-4.247870697075861,-1.1330267749485468,3.1578998601190293,0,1,2.800084621577515,-7.087185891501458
0,-5.09507048754474,-0.41778060329609845,-0.44579134869937287,1,1,2.1662475517771376,-9.018400586127953
2,-2.2973118520261075,-0.9086224153734013,-1.2423877867798818,0,0,1.6101394017901542,-3.926493479336912
0,-4.5094969071286,-0.47683461826923623,0.9325686852955917,1,1,2.4565778384944776,-9.292885622715126
2,-2.2198211673862995,-1.0290893340699336,0.13300380403501194,0,0,1.5560628554170628,-3.993123845726873
1,-1.9456490017972004,1.9047216797278603,0.045540756375010094,0,0,1.6309820253038492,-7.963310149186909
1,-3.8509415903617525,-2.9290612059774634,-0.743337242681246,1,1,2.2822573023777446,-7.743194323039779
2,-3.642291469812208,-1.2384891984662212,1.2103455600174078,0,0,0.6515281205564913,-1.3799545363192063
1,-3.7153095080116536,-1.0880670720759207,1.3922375116982133,1,1,0.27557459861856337,-2.010503191916214
1,-2.2979770076355077,0.7814262713755425,-1.4138605360262073,1,1,2.683750200850416,-6.596371227620857
1,-3.9786623613677774,-1.116434057285981,0.7198884137926457,0,0,0.47051530567837563,-2.934433610949997
1,-3.128945845249066,-0.7212743015751196,-1.4772926856495925,2,2,2.4387535348108145,-8.073249168271541
0,-4.66040601938085,-3.979966930321731,2.8898779749985195,1,2,1.325742956653514,-6.040665950200447
2,-2.986189970219171,1.2783761842797228,-1.7992159270961443,1,1,3.356627807902198,-6.0748132966721995
2,-3.2114069556683367,-0.7555352101218542,-1.1416683533613015,1,2,1.8695971649237473,-2.35463161307604
2,-1.8954378583130518,0.969488913101209,-0.5440584848441865,2,2,1.0916029092521216,-2.0212241971282943
0,-5.310702649684882,-3.5991171925313146,1.703243956529136,0,0,1.215988031483314,-6.513282421731345
0,-5.00526300633199,-1.3911562941942495,-0.39834609030025825,2,2,2.999144174267925,-10.278395703413086
2,-4.493353098888207,-3.033107148743771,1.9209062196788982,1,1,0.7982445832423365,-2.5640781866246103
0,-5.029581278031862,-2.499665947880181,2.0471378457992198,0,0,1.4838187342203017,-7.311766332195002
1,-3.9964013868290063,-2.232397854914774,-1.2595151902137185,0,0,-0.9032843111153633,-0.5103915059135917
2,-2.677290227186375,0.5010563614242279,1.1530190317538478,2,1,0.9847213271526585,-1.7077340693774092
2,-3.355969187497923,-0.7742998689060978,-0.4186030325210083,1,1,0.4268315129570579,-0.17023605035254297
2,-4.117126864985318,-0.8265416135930815,1.747680389668195,2,2,3.1537656110639403,-8.059560697691385
1,-3.4740795635362556,-0.8996914409036058,1.5980506456024945,1,1,-0.06655000662954391,-2.4515915656813383
2,-2.267474445974682,-0.6506335813240678,-0.6435002609857318,2,2,3.601018506525004,-7.93410701612257
0,-5.519788826501936,-1.1603479474211138,-1.0936528517580042,1,1,2.1751039858222163,-9.796199499147308
2,-2.6025184704903794,0.014016397603722752,0.4824860747944564,2,2,0.9323205659455189,-1.5547022513723896
1,-4.3040237475289125,-1.204284396656792,1.0854493686780369,0,0,2.1918307902866636,-5.872567795545269
1,-4.025705107480508,-1.3315430402286157,-0.3723653188678769,1,1,1.2403369289221189,-4.745482732905132
0,-4.710647634632383,-3.0007883164822893,-0.15643865744857066,1,1,0.5525048048585816,-4.651860970837798
1,-4.397078801549632,-0.7366643638395585,0.9134455392043678,1,1,1.487457304649253,-5.163221592134684
0,-5.857323830912447,-3.7624668200004647,1.45566914247581,1,1,1.99399680523813,-7.981666032649531
2,-0.9409048748583642,2.4763658455296924,-0.9800219976668467,1,1,0.7037710551051284,-0.5399837544199635
2,-3.01353873755247,-0.11814370748235048,-0.26668347260902275,0,0,1.7829223501297058,-3.093814080909931
2,-2.6263780594406487,0.4551069367057973,-0.5471679680089448,1,1,0.39865828962445404,-1.0121283435086663
0,-3.5396386630726626,-1.5198487821449715,-0.2384443546458817,1,1,0.05506129039969565,-4.33531662038701
1,-2.7328287896658345,-2.1743543712468543,-0.009377154498274476,0,0,-0.006982076741114229,-1.3285776556400037
2,-3.8088822548825485,-0.7928395885946111,-0.13715577323978795,0,0,0.36466286352159577,-1.0938635905975918
0,-5.333374836637695,-2.8368632028811245,2.1318747926221007,2,2,2.767516339226359,-10.294594474000494
2,0.09965599396272262,1.7938522159426136,0.2556836395143387,1,1,0.8774586554714372,-3.1709391778816167
2,-2.7443223813141566,-0.3546203131371291,1.5046875706138314,1,1,2.5217206263193086,-6.81649103840394
1,-3.0038154017453778,1.569130739892206,0.5971896252961303,1,1,-0.6879053995559539,-1.591295538387414
1,-3.5294754441355893,-0.16471533002086403,0.1396450105176053,2,2,2.622653763108902,-7.546551594417271
2,-3.0501517893801338,0.17837709501250681,-0.5659337111517299,1,1,0.517351518038175,-1.990368582707196
0,-4.771266373919505,-1.7508699541806765,2.417939824962591,2,2,0.6660235730548831,-5.363424850140313
2,-2.5522304859537654,-0.0037906565238325363,1.9217734822119175,2,2,3.722218898146761,-6.311703662131891
1,-3.482325961435344,-1.073185312032138,1.5979051306014052,2,2,1.3379836890291048,-5.104255342328365
2,-5.421032023863515,-2.660708517852561,1.896253553130625,0,0,0.6863596289687501,-2.534408990908255
1,-4.340208887551677,-2.9230231708663768,2.4329032306775815,0,0,-0.9748378526598455,-0.48293020259814323
0,-5.613810944604766,-2.523425822714068,-0.1799107942685192,2,2,3.0928870753628694,-9.520542765983539
1,-5.678885452158497,-2.930381163301054,1.7184682608321502,1,1,-0.00861957150069026,-2.207172811057906
1,-4.7384562190040915,-2.071454182295125,0.5139736205818585,2,1,2.3974892172781925,-6.529817544960746
2,-5.038485401504691,-3.05881351524367,-0.21230124477566548,1,1,0.9875192163626721,-1.1659047875849078
0,-3.048449707695406,0.8623435210620878,-0.3158758888871084,0,0,1.0710459672277026,-5.55392613477572
0,-5.332947081749785,-1.5507710463161235,-0.09144321718947812,1,1,1.1580227995464942,-6.562806402801328
0,-5.339041619994784,-1.6476137003645142,-1.368000536476489,2,2,2.762611082687065,-9.903913714553795
2,-2.090999575054405,0.9380110761900055,-0.9956265765960515,1,2,3.19574570634936,-6.324449439586266
2,-3.076487029071425,-0.7127232294498228,2.376673542085735,1,1,1.664083183563729,-1.8038486298789014
2,-2.181694412702514,0.029741813789962657,-0.31962545520976093,1,1,0.22600587918275727,-0.9541008023015671
0,-5.180342474269375,-1.7650403819223155,2.4509967652823215,1,1,-1.3449745264622748,-0.36025527436215177
0,-4.928478834811378,-0.9517611895266249,0.038506025330046434,1,1,0.37881364423117314,-6.003011004843107
0,-5.189636380784053,-2.64886678159014,0.3767366303265531,1,1,2.0810958503120753,-8.67754447034435
1,-2.9658328260919244,-1.5073877077524627,-0.7674671482638291,1,1,1.1352798426487114,-3.3765637000993265
0,-5.3920499215821085,-2.187057379911794,-0.2661578382020676,1,1,0.9928012580395538,-6.892820518440408
2,-5.351285477590276,-2.2974599622529044,0.6094395116514,1,1,0.4708093245242543,-0.7111127070125411
1,-3.777766518756546,-0.922584503063034,-0.07736112948655366,0,0,2.818784204760481,-8.231720428103866
1,-2.8641069935159322,-1.5805460262867232,-0.7425894146066513,1,1,1.85709701157769,-2.9254185245664757
1,-4.564789649673601,-1.9080194095816105,1.589336443493052,2,2,1.8334739904448638,-7.365244992629777
2,-3.9072521531616737,-0.030667325442880644,1.257326633511226,0,0,-1.3553529781133427,3.4769496371755046
2,-3.454647961760945,-1.1331898052295757,-0.39817031345737514,1,1,2.151964441989705,-4.104033896170591
2,-5.170575035283202,-2.738709323325749,0.8528704911171285,1,1,0.7366477839823489,-1.4887490242001875
0,-5.881135210324573,-3.398770287737893,2.6783856355340996,1,1,1.7183182626451607,-6.3774451495774205
2,-3.605755986226921,-0.7827314100321534,1.0678652478136317,1,1,-0.13040083557669568,-0.35040103173196663
0,-4.142534947407435,-2.3685020114506448,-0.07685895225085093,0,0,-2.6253840395535946,3.1019192528070203
1,-4.315150309802704,-2.3053699266149907,0.15270665875741984,1,1,1.564123948778371,-6.002922454299634
0,-4.126166590449319,-1.476261029701907,-0.26144626284116074,1,1,2.320171532933347,-6.4043791730331385
1,-5.202921583053,-1.3416609661360812,1.1200556649810864,2,1,1.278010150187732,-5.628240808870318
1,-1.363525778460239,2.6192560035355195,0.4637730500320898,1,1,1.1598325821532611,-4.753218599109213
1,-4.717552915603009,-2.216055128813055,-0.715477750324565,1,1,1.3693415229348858,-4.317492473539767
0,-5.887376706556479,-4.491272757404712,3.7941619228107486,0,0,-0.3822785672059217,-3.196649563767824
1,-2.529206396333847,-1.1157350895015494,-0.7823350515367158,1,1,1.2198914246621002,-4.751273934406064
0,-5.964058161143808,-3.5330253811070325,0.5196613911226404,1,1,2.240151166140657,-8.179119961664373
0,-4.568493784435988,-3.5423418263252584,-0.7552125934527161,1,1,0.9831359423123014,-6.520004261606659
0,-2.017080045756439,1.1914456919426961,-1.2855226422968733,0,0,0.4305702800017348,-3.953555594041875
1,-4.373800578905444,-0.8829550763553882,-0.11083771281481947,1,1,1.7084160888576692,-6.1522942159483325
0,-6.7799040216728255,-3.5411910159684115,1.837550003004651,2,1,1.118136102440574,-5.667491444473339
1,-3.7993203732832748,-1.4291048811879352,-0.7152412452516491,1,1,-0.25301807867022297,-0.558324125901993
0,-5.522202253245279,-3.1068970446210935,0.6421710455238272,2,2,3.188238676891232,-10.599174353648431
0,-5.782048595038794,-1.677127531036476,-1.1029191290251648,1,1,1.477546359264418,-5.987133331616171
0,-4.333476928236105,-0.5718013097626582,0.46036711339168,2,1,1.2144900445159372,-7.098013131464637
0,-3.8301161623590523,-0.9620709303605239,-0.3633182725797486,2,2,2.2674709663208006,-7.9606309298715665
1,-3.4345298397294646,-0.4772229512893635,-0.044146245952883606,2,1,1.8489565685453693,-5.898987639546782
1,-3.498167956095363,-1.0184275728521066,0.2529389548699488,2,2,2.2239752511272934,-6.861436450292942
2,-4.364959451779392,-1.9270499976318836,1.9898143140757885,1,1,0.9313943977805315,-2.4157373544239644
1,-4.381125294831434,-3.3647129019023403,-0.019327055586669806,2,2,1.6953376149401151,-5.412421805916753
1,-3.0425100598291905,-1.4331908413221046,0.8859585800494612,0,0,1.733462120740505,-4.423325649703363
2,-3.969963482868105,-0.6710815969928944,-2.2336082760873923,2,2,2.705564480718157,-7.550329868744844
0,-4.402596575185,-3.354463612801652,1.510601553828485,2,2,1.415432041965177,-6.451448177295107
1,-4.7758617763918,-0.9652102101510958,0.9812815802014662,0,0,0.5528681914272384,-2.5427662100480175
2,-1.9555846920185673,3.3520687391039217,-1.4615864535433896,1,1,2.571845779153666,-5.229800183127527
1,-4.768576355417671,-1.4248880161506965,-0.21254393318112708,1,1,4.336726510498412,-9.78119683952503
0,-4.083669889219562,-1.1019037856064544,-1.5018880994900417,1,1,0.11710452876183042,-3.24012743966836
0,-4.0857426208361405,-0.3744297412275214,0.7764654099451919,0,0,-1.6423495878497865,0.6457055394586138
1,-3.821645619252933,-2.3362917686194935,-0.05712675137731993,1,1,2.3435787932370826,-6.232238393496875
0,-5.031420557069038,-0.9083056059223935,1.709304450068205,1,1,1.5604660485768016,-6.592625735812106
2,-4.112733524042541,-1.9601736355862656,0.42271451158769363,0,0,-0.9910046495932917,3.2645794050302483
0,-6.217335445861995,-3.4241424373607847,0.2907133433772815,1,1,2.450537592383823,-8.144823544928384
2,-0.7308122302612232,1.5366977686829206,-0.056147912193840854,2,2,2.158895178776949,-4.199194387885361
1,-4.69766918303564,-2.6710079751770506,-0.7916700283746594,2,2,3.4551227861816445,-7.750878555202577
1,-5.790270933968172,-4.655761494879513,0.20070897102373442,2,2,3.2162438179560042,-6.714440184328766
0,-4.567058684724888,-2.2619112546144984,-0.5720448944418081,1,1,2.0546096122941715,-6.3847277628974615
2,-3.38560211037851,-0.5414268150302708,-0.7995851916312833,0,0,-0.35352820233805016,0.3598673252905718
2,-2.76698119456606,-0.7934717158031466,0.5968005648494767,1,1,0.9705040037792214,-0.9807004598816667
2,-2.8859023422225487,-0.7876103294933179,0.035801903664252066,1,1,4.070514281049266,-9.413366563520748
0,-6.085140436901812,-3.0482750511657053,2.4621495687150636,0,0,1.5927776174035317,-6.737596705493019
1,-5.912945438906425,-4.54951363113967,2.357043643708166,1,1,0.3947961601285198,-3.5482836197736267
1,-3.926441589573186,-1.4911209481626484,0.07109141529289603,1,1,0.5354105477691666,-1.1718971293465954
1,-2.6869146140788076,1.371481816442324,0.6205393392603898,1,1,1.3622583104250767,-5.519321275120202
2,-3.25450768336846,-1.3213857962072462,2.7655539188421208,0,0,-0.4461945707214563,0.5838307769539846
1,-3.645925447252178,0.8977993412065701,-2.5307452178280725,1,1,2.029166878216369,-5.558934623153422
0,-4.115122101513336,-2.7770616390934544,1.0031530636883073,1,1,1.0964829878829572,-6.67776746284922
0,-5.470017431790533,-4.787335729946065,-1.0588698012327245,0,0,0.825737936740228,-5.511070484646999
1,-4.659589506245187,-1.4380920571275602,1.1561862486562768,2,2,3.509430224941318,-8.598953024839457
2,-3.448845571006141,-0.4183944349188116,-0.5350893243073254,0,0,1.1247335293974947,0.455359029058378
2,-2.00456752265123,2.5717006840941607,-1.3074347918082843,2,2,0.895356375724023,-0.5784363274444602
2,-2.3804264660127665,-1.4607698786779757,0.28527466054124756,0,0,0.3799417892683337,0.12347376365306739
2,-2.6144170415195345,-0.12122049069838908,2.1076568211932654,1,2,2.9732971339862075,-6.648230185555754
0,-6.13718031605516,-3.6157855525896525,0.5274152524396988,1,1,1.7192494431146788,-8.066615801881694
0,-2.98092703963316,1.4168467355301388,-1.4966098262555756,0,0,0.1555982169239428,-5.314167511807567
1,-3.8085789491024276,-0.07791237935457618,1.6817627648272837,1,1,1.7987214125496975,-5.066060895265714
2,-3.1239300273873463,-0.9397938551602131,0.181211790651358,1,1,0.35720450867531084,-1.833100474423929
1,-3.1978175369405615,1.279857047647784,-0.09445997212541812,2,2,1.7235472389182163,-3.5728594357407544
2,-2.197766962914435,-0.137322399518085,0.8703982521599297,0,0,-0.5551035481736263,2.2083565001270777
0,-4.9813297501198415,-1.7419190636139872,-1.7589245054328357,1,2,1.329364903145449,-6.588172884562216
0,-4.2059680710397584,-1.5257006617200606,-1.9750312191028228,1,1,2.3792862628334377,-9.720240699460218
2,-0.9143482726765748,1.3053360264863274,1.097840583308622,2,1,0.9767081524092824,-0.9557571283631392
1,-3.2810149261398953,-0.8126106946790286,-1.131347254878588,0,0,1.7493052193947416,-5.269804433054604
2,-3.0849604656098073,-0.5323131567420044,1.910648014349277,1,1,-0.20310952905636137,1.3083919256697292
2,-3.9213089638781122,-2.109555969753985,1.2431760690265996,2,2,1.9209186543410606,-5.322925336841737
0,-5.9348845585009515,-3.6502626398608946,0.798694507314104,1,1,1.8090409313689861,-7.799160642002671
0,-5.655522128682403,-1.4723756845439617,0.45056553940778155,2,1,0.3317355136330673,-3.3442749567660597
2,-3.480302473708708,-1.39486758260104,-0.1486592302667381,0,0,2.560900382504805,-6.936039400816614
0,-6.108058177778972,-3.2155800516286015,1.3954314630704132,0,0,0.30815003528817947,-5.925520611650528
2,-3.1563208850171653,0.5856556037322946,0.3735083784311162,0,0,1.2677617663029257,-3.5375015154114102
2,-3.0137693170178155,-0.5989854029386565,1.718604154592271,1,1,1.4495607759236757,-1.8745139072079438
2,-3.9093392116740144,-0.3188325426990586,0.20071779793687888,2,2,3.5940064448736226,-7.236578619156356
2,-4.585986260088191,-0.9254164261577863,-0.6571422542864578,1,1,2.32013358613369,-3.7575578228775024
1,-2.9488730994258363,-0.4403639874559978,-1.1215832985044392,1,1,1.3152738636082177,-5.576404590252906
1,-3.1263449768680625,0.7115530259586864,-1.6369512991639374,1,1,1.751769236647566,-4.797631722666557
0,-5.188359861383468,-1.4121759520610364,1.087792656902194,0,0,1.7413457298654995,-6.051559973163915
2,-2.827605553846186,0.5453300697604154,-0.18413373770191224,2,2,2.7204116026332503,-5.445945767087823
0,-4.716643689021372,-1.0046571109762619,-1.9383104113152112,1,1,3.3884846386807963,-9.671133156876975
2,-2.1489436326006603,0.4098434015130038,-0.5736557187876672,2,2,2.893123303090481,-7.576269730423584
1,-3.299856660307952,0.5001677947055778,-0.315977002262346,1,1,0.9433798889806801,-4.363622666087865
1,-3.997824457789542,0.6965364027601468,-0.6771508777579542,1,1,2.327069119844591,-6.478431430694138
2,-3.3073934437708408,-0.8759569389104034,1.9920585375053952,2,2,2.373939695958224,-4.977759523301454
2,-3.6223716296644284,-0.17750044555715938,-0.5817510587573206,1,1,0.1694956577152773,-0.7501482035722005
2,-2.323943847742502,0.6763986046429569,0.6743923726994213,0,0,0.3158096161319112,-0.33315251979139104
1,-2.062382895395322,-0.7821733663863772,0.2959891277959878,1,1,1.7526266569950821,-4.993035924823704
0,-4.759268029803627,-0.48754231279513127,0.4172268822407947,0,0,0.14666410174208752,-4.395864197946789
1,-3.060095401545664,-1.2202532920472249,0.7418923256507564,1,1,1.684452199264772,-5.07576241093502
0,-3.7145524526174833,1.2731685444170409,-0.9492880577001803,1,1,1.2520944091870136,-3.8987708198075417
0,-4.898531811124293,-3.925506960975055,2.142927134104843,0,0,0.4132064977698736,-5.540781490559349
2,-4.69818867638314,-1.8180416098199246,0.15209242543428675,0,0,0.01911711681722167,0.3150344841681424
1,-4.505799935463306,-0.3855974776926192,-0.6928932935154692,1,1,-0.12784410670447333,-2.911255764998721
0,-3.831862403770501,-0.5651211591118641,-2.175777196923272,1,1,3.136547873051196,-10.91886786059963
0,-5.029647162953938,-2.232027580641369,1.3958958805974748,1,1,2.6278100647080795,-8.544043927998684
0,-3.7181002323467736,-0.14540702646021786,-1.366101828211524,0,0,0.6340654263954996,-4.7910141628961975
2,-3.6947927674440004,-0.2681922106126726,-0.38169957419225564,1,1,2.061738416876097,-4.5110627093777005
0,-4.286904039491028,-2.8467611577211533,1.6216026612120855,0,0,0.04559177402586534,-3.9893630965289155
2,-3.5854371228192985,-3.6821895408709944,0.2904053519832218,0,0,0.10478638723795627,-2.332675364083083
2,-3.532850785551791,-0.3689897538456318,-0.338261842568963,1,2,2.9715062029038344,-7.009112918651016
0,-4.15616949536052,-1.5690276580259965,0.174599505935438,2,1,2.8802665749660568,-11.93734449483201
1,-3.200598137388986,-0.5871670119144704,0.06897973891917425,0,0,-0.44475068509322335,-1.077196141675249
0,-6.210705378927749,-2.786235682831548,2.6297887235900683,1,1,1.194330918218958,-5.184889303843899
0,-4.090622599434186,0.22956589966713592,0.6236270715002356,1,1,1.9382652795970357,-6.8842740170670575
0,-4.736734878956279,-1.159104053323342,-1.5089775493980435,1,1,0.9235675619989876,-5.573182558735479
2,-2.141508265982283,-0.5756817080786119,-1.9021374996590097,0,0,-0.250876096046732,2.0169581920099793
0,-4.061339568712547,-1.1408893162568343,0.9014401114399072,1,1,2.6457336460345813,-8.865859105597103
0,-4.592631444153005,-1.4299292373857286,-0.9590083544057145,1,1,1.5629836063892544,-5.867023673548961
1,-2.8112616410095135,-0.08607103014121355,-0.2749656074286709,1,1,1.4569523204222365,-4.4473029227388565
2,-3.245903481921795,-1.5912501820075655,0.2598292024864127,2,2,2.099354825802877,-4.459240112920332
1,-2.8806662104775214,0.7416872699504424,-0.4324393115449983,1,1,3.4502644493183037,-7.563790414614051
2,-4.984251750303543,-2.8161323109417955,1.6076104052648708,2,2,1.3921694005736538,-3.3460736819858985
2,-2.9621151643807124,-0.6376819430063619,0.9656440701317266,2,2,2.3992462492099134,-4.496615720644247
2,-3.4361608993220236,-0.2798074464937584,-0.09041077303400454,1,1,-0.44443727309552217,1.2503366542601868
2,-2.7603469376979777,0.8511453291743096,-1.3144772642816198,2,2,4.3139668091299495,-8.098408713149919
2,-1.3942368055084091,0.9107687613763393,-2.4376393774864504,1,1,0.33525279381304784,-1.8968149936473568
1,-2.428426356004013,0.6773147836316462,-1.1287488291314143,1,1,-0.36508098801194655,-1.9868650187758041
1,-2.7872460019606615,0.09909469455384812,1.337337061665831,1,1,1.4826703851625316,-4.962914626120293
0,-4.684697741734705,-1.0954271786298717,-0.15343096626220948,0,0,1.7961149711448212,-8.167330562870735
2,-4.66762062222592,-2.942579306778865,-0.07713914902380203,2,1,2.0880008032902078,-5.386143321469413
2,-2.486757359183542,-1.0464006353298656,0.2696007178003089,1,1,2.701524397986219,-5.681986393313733
0,-4.569657357914633,-2.5923968115973466,1.302709614880367,0,0,0.7124078656456185,-4.649104256040114
0,-5.301934675385816,-2.6383758058635776,0.9520518901695667,1,1,0.031614109771129995,-4.34659778566643
1,-4.30366508372356,-1.7167765130032615,0.48946949092521563,0,0,0.8792319383857473,-3.233188704136149
2,-1.0979776175827651,0.40916883863143894,-2.463177817426026,1,1,1.278079637365709,-2.8905122262252165
2,-1.6510675258100749,2.10800606166338,-0.9660292101221271,1,1,0.06364183208953555,-1.308533089044295
0,-5.253151258319023,-4.142580887300371,2.1761802562921524,2,2,2.2711937472330015,-7.4166667012645044
0,-3.9519530247812664,-2.620868618935264,2.521901961370392,1,1,1.5188949921885286,-6.932598630735815
2,-2.3160541232190806,-0.647407353031739,-1.4445359283639798,1,2,2.3091850196565793,-4.818828862410731
2,-2.8828801699085402,0.6330374770617848,-1.8943695648720995,2,2,2.4299912219182707,-6.210054547698626
0,-5.520060017335518,-3.831991149420891,0.29496727232133524,2,2,3.657917442808719,-10.180591304300675
2,-2.696031798711528,-0.12692869078958102,1.4273949847318887,2,2,4.336174970580754,-10.53265496533985
0,-5.017971778279446,-3.936925913716387,1.800617073917489,0,0,-1.1043173856620094,-2.644368948497375
2,-4.680709292434546,-1.881437803130485,-0.24442342766366865,2,2,1.6111335146452035,-1.7536595497472744
2,-2.855459502173108,-1.3397466633536868,0.051961734321704534,0,0,0.8400761779742814,-1.4231976944062965
1,-2.137272101820134,1.7450661068897624,-1.038312030288379,1,1,0.5961249782601231,-4.556488829790935
0,-6.011254219445132,-2.2433642059832826,-0.5352041048199606,1,1,1.3534792804498164,-4.117235459732197
1,-3.253358513502745,1.282428168391706,-1.6938418551678494,1,2,2.2743891095495377,-7.84706768984713
2,-1.994872553783044,0.5328194490158108,0.5961511371301593,1,1,2.5812918489597916,-5.330393828667096
2,-3.351356251808839,-1.5816612038117372,0.4826813398038638,1,1,1.3795797125038498,-2.402352117583752
0,-4.1467341582634845,-2.744057484744255,0.37285961672223655,2,1,0.7617103744480597,-5.388898547542408
2,-0.7389871201993485,3.892605643508908,-0.5139796715774307,1,1,0.5508205484211334,0.13012470693573208
2,-2.3677651359938086,1.031486821232916,-0.06565135285865065,1,1,0.05915528600584463,-0.6658266705906442
1,-3.639644254131715,-1.8962984153929114,-0.5854446571286764,1,1,0.7621921617787398,-1.3566254546690724
2,-2.7709830605695935,-0.4106947516893466,0.12787113924240015,1,1,2.89223370040051,-4.548346147038148
2,-1.7645972656726225,1.3331710561799528,-0.6587750750840882,1,1,1.0799204080715652,-3.3048210164589853
1,-3.3507283450922647,-1.0276315202658917,1.7424831395680183,1,1,1.293363357652143,-4.025698862339407
2,-2.220130473831503,1.9218569016499543,1.0867463194506373,1,1,2.458935030068723,-3.9499204742290357
2,-3.4123720248714178,0.7179160455524523,-0.26448748969868063,1,1,0.3852301031225973,-2.125562741519488
0,-5.224505137160983,-4.138929107639637,-0.41711869099487253,1,1,2.0602833659432074,-9.506902938881446
2,-1.9037619356020716,2.351088183597769,-2.2733287374687947,1,1,1.2506179241134863,-4.597626440360727
1,-1.5561242219999345,1.9490458576238485,-1.0219751662187226,1,2,2.027905095643588,-5.586490566103468
2,-1.5419540516440313,0.29854576174040426,0.46170168287762653,1,1,2.4378870606691545,-4.929442509766411
2,-1.997483882836995,0.4520155670502205,0.09483568801910938,1,1,1.363123667932263,-4.057726011625664
0,-5.5788418595386595,-4.295780824374594,1.773419951146376,1,1,-0.5247104688477031,-2.4908263020447734
2,-2.22877703150876,0.4559068729992548,-2.235679508885824,2,2,5.054475666233081,-10.52926796329732
0,-5.3723756910683855,-3.5194410491314323,0.5073188806537723,2,2,3.562464609299076,-10.928752637751481
0,-3.5068898141261005,-1.3478098986815392,-0.27904374657820036,0,0,0.6779929093505268,-5.158537406956902
1,-4.264655881608305,-1.9631127284343197,0.5323594381069492,2,2,0.36996736287589616,-2.5176438708195126
1,-5.908385783428534,-3.8963916718496625,0.30093930267259983,1,1,1.02286874156618,-4.574180211551173
2,-0.1916260311934197,3.194156144544646,-0.49562361671982047,0,0,1.3110295774124685,-1.1519173548137283
2,-2.3791902184151263,-1.4260117448666145,-0.6108857925842405,2,2,1.8738735957991965,-2.7176037635567045
1,-3.978018120917919,-0.4875450009936789,-0.8698641633946638,1,2,1.3151183570122462,-5.17791777935345
