a,c,b,d,e,f,g,h,i,j
-0.453826275315285,-0.7373444480198862,-4.6513165765045095,-2.9809119612641766,-1.8893047084733228,4.549419044484804,-3.2521397568108616,-0.768402770609214,-1.318647765487133,7.135406819536293
-0.5050371587864727,-0.24722658753705448,-3.5926864512378534,-2.7729048969546586,-2.1043039863190094,3.16745708696215,0.2569797815571606,-0.5220725040828416,3.6854360831555066,6.463774821914442
-0.6189478848635087,-0.5487863595931296,-4.295773590434468,-2.7932855623810178,0.3654934424206875,4.536593053240662,-0.7818236193432786,-1.062899918269491,0.2882518915259721,6.482959218633193
0.5931559241100901,-1.391600500285167,-4.956836047100514,-2.9768382183095716,-3.7938725129592643,5.459725605177795,-3.1608386110739146,-1.4767788897952943,-0.7576775208221986,7.137958075278943
0.553531258741302,-0.37223706924285743,-0.8893657290316579,-4.987692910983373,-2.690633085950304,-0.15096823756133004,-2.873172324883256,-0.017080561291520024,-0.42153534869030973,6.8764442996078925
0.8461155719684416,-0.21340710471088611,-2.063262567383993,-3.3663945736244307,-0.7619659674594372,2.2002507641418845,-4.351682811136989,-2.1505945349023694,1.1982910373276183,5.817922189994469
1.8034384617586279,-1.1884592368028533,-1.7332543813132584,-3.221056035284642,-2.7498184855765544,0.8673522569575054,-2.2229019992544785,-4.251456752032162,-0.9670711681365234,5.72566812559353
0.17577272999221608,-0.08254599261774795,-4.696028699856829,-3.833739951136283,-2.2068619212697884,5.564970608782004,-3.2267628498270646,-2.9571931475642703,0.24953690052818578,4.549271309621657
0.46927003678740353,0.07921494368929244,-2.8033549462351113,-2.9214795243157763,-0.022374036498293393,2.301526875685837,-1.9968717266507316,-2.9619200910273533,0.6952515938337869,4.644111076980714
0.18175314788049945,-0.33978471651709935,-4.874886085967922,-2.743175374959118,-1.9591954512021934,4.0317612585440274,-2.720078793609805,-1.1990979977806546,0.5518887745382715,4.511394819501625
-1.6122818589151047,0.6385985964442901,-2.4941434978940484,-3.1245937699114004,-0.8838940608232329,2.89228845712063,-2.4510251130061484,-0.8815344249457562,1.868703261830388,6.369433781292721
-1.0580105661610741,-1.1482894844157023,-6.310164490616646,-3.176433882953564,-2.0976005339684654,6.316722073852743,-2.705869087097781,-1.9669997936212407,-0.8661807082525106,7.237981589832686
0.4707056805773103,0.5302699263817742,-4.589676831751064,-3.239282916827355,-1.3535728910559284,3.378202159401517,-2.927920953947918,-2.6342457267681167,1.4558398593167758,4.320218996028728
-0.437141464675605,-3.414601155206739,-6.085623550793587,-0.9576458648204651,-0.8449127251681106,8.199467110077128,-2.2669568669638025,-1.6769209594212482,1.6382249141521588,5.701907708129222
-0.04911903933134915,2.213549905690897,-7.397954125038384,-3.0476893159841123,-2.5752371378736276,9.350003134764044,-2.8308843988029366,-0.31546697501522847,-0.5849283174418857,7.916919023737584
-1.4225701443150534,-0.006282752661685485,-3.7544299134055867,-3.224231981119431,-1.1207537751147512,0.45987073208987406,-1.147480945472857,-1.3408017151647131,-1.2172539208429838,6.124575654720814
0.28946581448468073,-0.5223023838771186,-3.6548777342194154,-1.6418655272224458,-1.61978882586201,3.817748821831663,-2.483863974636029,-0.10894115541153016,-1.034833140798706,4.109958799445062
-0.2948756959374504,0.6131586145333666,-3.670687491336333,-3.695136949055713,-0.8577332220278509,3.4697009844628495,-2.984141911471557,-2.279382927425325,0.9363215144414293,6.837749994787381
0.1884105024955541,-0.1713005768448937,-3.0900434663482,-3.5608808404786494,-1.9029016699063697,0.8927478014248671,-2.8300319008670325,-1.9141507379328457,0.2532643797347726,5.836021785400123
0.19387747710327205,-0.23610319116195855,-4.66936898820281,-1.8989654490393608,-1.5803857108728407,5.1872321664349155,-0.39322844385710565,-0.19999018146485903,-1.7998017139294833,4.9863246879142995
-1.6234675201544997,-0.029702708211114474,-2.971788512617006,-2.1690393531261534,-0.8285665509493543,2.3830288262329766,-2.6022849049756323,-3.0963687801383024,-0.1790689120589346,6.129147928049717
1.1037008105397497,0.5951933400235759,-2.243762333606592,-3.6935545991320655,-1.8615853439555168,1.4768908273433679,-3.757027678174764,-3.2035233290054026,0.8121633599689929,5.48826342379701
-1.2645444083398867,-1.1547974725617824,-5.571405344198768,-2.272266770299771,-2.627377906297992,4.625433456495551,-3.4402156477795685,-3.1183668011158643,-0.21900611246700885,4.581364174029069
-0.2975785790035834,0.7221261318337604,-4.026344117569281,-1.7610787768558183,-2.7442139702877153,3.9513259245480263,-0.5325427833633776,-2.431584949479068,1.6941065926930354,5.363237932488281
-0.46076819388017914,-0.45845110584514326,-3.998941239031708,-2.6429454979856497,-2.929781149639389,3.0446769377787106,-3.1884389689942347,-1.8254601525568388,-0.04621524527566445,4.559025073107509
1.0341354600003758,0.5792325363538029,-1.7798773462432433,-5.179570856844272,-1.6701544432445896,-0.1908409874489707,-2.0845008215262486,-4.556568448981018,0.7965248524755553,3.327994646532861
0.11002511064358497,-0.8639489369414628,-4.923488038140895,-2.161545177486314,-0.23117529842892925,2.7234934930454564,-2.306258295852857,-2.940604282050503,2.17502067992403,4.096239067287506
0.9641250685967201,-1.1414571077222837,-4.935014155961087,-1.5566114916348484,-1.6252189638937202,5.403259589648985,-0.589963964536051,-1.8210803847361832,0.5246165162201184,5.989717809351587
0.2061449855011161,-0.12732846822590088,-3.876593493085016,-2.3279562356370977,-1.528107234274814,1.546396189869928,-0.327179809523526,-0.36173172169188983,-0.11963520073333866,5.184043840340279
-0.021637297425890836,-1.0861876169306646,-6.107422562180297,-2.6645322506441085,-2.250671721875252,6.537761318229404,-2.7543691124936722,-2.490939718456994,1.0477818459177204,5.1683791952471845
-0.8039284152812162,-0.6228938315124066,-3.239925808630007,-2.8461851568363365,-3.867766813539756,3.745659333816592,-4.3982985252219375,-0.4504486392289193,-0.48535866227729807,5.751887956712323
-0.4686290501164739,0.774242617528589,-3.6431579600307753,-3.117336526702744,-0.4070237133560177,3.004913473651825,-3.225657477779718,-1.286650479854198,-1.317203705979051,7.311195262041166
0.039823887517514305,0.7061089773311249,-5.886281765253763,-2.678315039898599,-0.016194492298883922,5.333484053982438,-3.8391823181497933,-2.7041119076963565,0.0345225753824257,7.575814010431268
0.25987811431618657,-0.5870435611940474,-5.4825923027613825,-2.2974582870450724,-2.9698310918418716,5.125693446475949,-0.4827684970903303,-0.8756503486749203,-0.49464710781540044,5.4035247460561475
-0.6401952141174423,-0.26008802490030997,-3.331516112263679,-2.5812102121838625,-1.8934338719066057,2.8701914970208544,-1.0266263410433691,-2.476223380160215,-2.7279026308454415,5.153243185574712
1.4107394301102836,0.39481346071412804,-3.4911093734603145,-3.801747059002387,-1.3542898724436223,1.1762894515119064,-2.7490289229208758,-1.8148387755555044,0.8148218985553478,3.5735261825280333
0.3045172610594067,-0.8043360578672519,-3.661748627326273,-2.6658317064530404,-2.263836817679921,3.418968737972258,-2.4431500614222976,-1.246373216094571,-0.1714094428286982,5.663679045920255
-1.1063040766640437,-1.7217709605257452,-3.654075423742859,-2.767781499793518,-2.0286870705710216,3.713062895903925,-1.6333467012051492,-0.366159586092457,0.5985185533222421,5.551266884943117
1.4902573795519576,-1.0255920919718071,-2.662408775555054,-4.036585687273971,-1.7017661093503804,2.6843227866143566,-2.928531933384705,-3.248048960362806,0.19031657922163314,6.142303326751366
-1.6819958103427453,1.0545435169256827,-3.1710505415907106,-1.3928138648890693,-2.482824826043355,2.3439113618522223,-1.5108498093481544,0.05150241586913196,0.8706929096083278,4.238704610064227
0.3978745954057583,1.6852064185973137,-4.641677467288356,-2.4711613228661453,-1.1621528683741813,2.453263918210574,-2.308681655972994,-1.9225327535401453,1.0379997514427388,5.427561139195755
-0.541132268905428,0.378237209628138,-4.394845411793474,-1.7364998147768276,-2.0031220101024694,3.3427421704309217,-2.789309627518046,-1.04966039332971,1.9299979279221613,5.661772819820385
1.5766157426996203,-1.2988963888572143,-3.4413395493033554,-2.81470277617369,-1.0585580183490846,2.8912389022638063,-0.2977620292796779,-0.35330664181476745,-0.10356904192940813,7.696480294822381
0.8385195924424974,0.3436332450916608,-3.1257528850507112,-1.4585876075109505,-3.9865105747080913,2.534510952888443,-2.640848004817017,0.2124578052817263,-0.31839662045308237,4.9433759586409725
-1.1624234720330822,0.3971883319411989,-5.493538349479509,-1.751370112483697,-2.2128708580987464,6.86097411547124,-3.803754727555285,-2.6683611994666943,2.2407597269031783,6.015340569891492
1.008820044498519,0.44024556677674603,-3.980939682311917,-1.5052569743259927,-0.8515825526999166,2.580513377007933,-1.947465670056947,-0.8679601194929302,0.596003873513196,6.003459922725666
-2.014866599817774,1.7408138042942365,-2.779882297290393,-3.0229578170553952,-2.0267257828155305,2.5513119567899194,-2.7778892920668525,-1.9186939347825436,0.7024801020855009,3.3200798117378287
0.8383592428327026,1.0684543516057234,-3.2101358135854623,-1.9624188868760761,-2.262403162009135,1.7214576789067793,-1.8379787125110143,-2.7146107990154102,1.0964758040596412,4.81194508435021
-0.04215892553906014,1.2773597426723744,-3.3923846390857975,-3.799633925662073,-3.3026986408251933,-0.4386976688946853,-2.0577675317484188,-0.586355370086858,-0.12813144087052192,6.820865612703511
-0.9069400248225659,-0.6811556475919162,-5.594208575758684,-2.057472545822547,-0.4621245389921882,7.3321003867288335,-4.421670973571219,-3.5317974562588956,0.37754638855979217,5.829974126708484
0.9850627727538989,-0.2884873006721457,-3.0864948257489044,-3.993871379333177,-1.2061293366021877,1.771633035528449,-2.2986901818266134,-1.9011192868433862,-0.35067651119691123,6.424609268563161
0.7793011530249265,0.04508997653749044,-3.3344267159128815,-2.246504890425357,-1.2932230324965723,1.6389664436882891,-0.9996062638490028,-0.8855196600198008,1.64059096010323,5.690111806207454
0.1972033888135102,0.838380845790878,-3.98026997640341,-1.7434295542077098,-3.970137374222432,3.16256917763233,-1.6547281032761483,-0.32591870530627787,1.1544975710263843,5.191184332674765
0.29039297456566826,-0.005409017568669442,-3.7330269151966293,-0.7152823921880649,-1.6652892562063175,2.205965624428809,-0.8093837635648253,-0.43686309034107074,0.34861661140778183,6.481835078587193
0.4076736652094989,0.756705921960194,-3.912480452716197,-2.4512915309662295,-3.156999366994607,4.213581313327293,-2.6000138453306585,-2.083508546569199,2.541033730111482,6.238274914304895
-0.3498880106481805,1.0592386791708948,-5.033209885571548,-1.4359825029942934,-1.9418180904384652,4.180764839169686,-2.5003123092485247,-3.7118365085314773,1.8265505080928781,7.284223698613932
0.5646336313065202,0.4206834571647296,-3.822681173589249,-4.177442996950019,-0.9495993777773359,2.487895152876261,-0.04420254636541521,-1.716730710688709,-0.44855535174797656,5.0605129315845465
-1.857847382726279,1.8892689022234783,-2.7645155309768024,-2.9736084377105083,-2.6571332124668734,3.022427794407979,-1.534957773728623,-3.4036871431175975,-0.46207709897365057,6.996660030251378
-3.3783058199614375,-0.19089059449679566,-4.219645938749286,-2.4498881224567395,-2.9430333287096313,3.99642151794428,-1.3718136361922892,-0.08399441885164782,0.623477468445714,5.75016950542357
0.4676393146474983,0.7208955589825261,-4.352694532170353,-3.5740820452477564,-1.4089070792036242,4.125129975378703,-0.4731900184564902,-0.585123863418178,0.3388239337253876,3.807672155170379
0.3921994835190462,-0.7891550519721297,-6.182713791511503,-3.0172013514296996,-3.3853723246236846,7.883067760167659,-3.4957018788786285,-1.7223642474932594,-0.7745556051697176,7.393336720524685
-0.6645877244240975,0.04826989135413445,-2.5915650110366295,-2.4049467849739723,-2.108855559657172,3.06312951812102,-3.988949310585906,-3.5279976259500376,-0.4971950315560935,4.377933474438771
-1.077236848903781,0.8830083934233732,-5.450915683561353,-1.8933563800562074,-1.3581843872495671,5.590482857815082,-3.6894673057420286,-3.1360300403072316,-0.8028619455473691,5.443966728125127
1.3227032825309368,1.6548201642252656,-3.252623301878759,-1.7940544437682087,-1.7605113887076382,1.871706895511001,-0.8605884230256636,-3.7506734482791373,1.7381393873289235,6.11368089373993
-0.5116182885285732,0.28901747220937557,-2.699287890581159,-2.454368479713277,-1.6403808930295878,1.4757949827022463,-0.8418042633771738,-1.970886408786241,0.49052779439350974,6.378042552283329
-0.602477043062195,1.3547840169072707,-5.251818534425015,-1.7104309291602826,-2.8770993031616334,7.0636481386029875,-3.5838239331159327,-1.6265287673270938,1.2007300715439315,4.853299179602452
-0.9670376240251601,1.8239775391471298,-5.654608838734994,-1.6152244107592433,-2.528040826010489,4.792355857279455,-2.168527016530042,-2.261615544193736,0.00718709857121802,4.55823704133306
0.7994547607474799,0.028471185873804806,-2.949752270530772,-1.4020339148558831,-1.053720918106464,2.018481182066703,-3.8955513425300357,-2.948556451330102,0.18174280402430495,7.015894419363625
-2.2103012434060805,1.3120726787628607,-3.710132883831098,-1.3924472111143762,-1.124326696003489,1.8071247966408597,-0.9352304857323336,-3.1927585884471013,-0.3125603209546144,5.417474380917106
-0.18841748994512025,1.5307602566454006,-4.125206788474104,-2.0994542509470415,-2.1087411490772734,1.3942238740683988,-1.4936565996276778,-0.6347489006713779,1.694531527976162,5.662162806380395
-0.7147330443015798,-0.16523885124004858,-3.5555940075101327,-3.6961636905676105,-2.401241793415732,4.295889555355293,-2.18275871701994,-2.105823408583233,0.10661760398092218,6.248388405840181
-0.14374809581162779,0.7940577819621111,-4.858895127535799,-3.028091806632788,-1.0744099645591698,4.552432952428155,-2.4681949795821745,-3.149551154449602,-0.9583527109951544,6.879688167831353
0.6686262705936624,-1.8031699705795026,-4.910230121029914,-1.4516149029388306,-2.3141584636562955,2.190831192959684,-3.7183720287315145,-2.7966825223798937,0.40550001686867715,5.944436992848277
-0.4865685059134496,-1.9294830680064765,-5.572225170633277,-3.0514003701358834,-1.2863025723479913,4.255984385305157,-4.4873224737695345,-3.8664107461830444,0.20119237548652835,5.992172693283753
-0.27595105006837256,-1.1882010903946918,-4.941433264613788,-2.487265936847103,-3.0263115047483513,4.06141649547964,-2.9517143090069005,-3.2119407682657433,1.6882860569722444,5.411697698537612
-1.8693516344298902,0.32546465481318676,-4.721158249654776,-2.608753813495874,-2.611457023123929,4.6900421695834,-0.9230635931564312,-0.831883147778465,1.7530791040089182,5.839613722256433
-0.5481179079620868,0.7068928181249187,-4.344779149652061,-3.3336251858914046,-0.6734523938620307,4.237585657710468,-1.6366732429788597,-1.4403877445843216,0.14691170560279093,4.5697289741604825
-1.0563408734633022,-1.7856370505963923,-1.946732545088886,-2.283530783281396,-1.751787736119521,2.3965504542922806,-3.312486344352444,-1.5567843882658823,-0.3106446137765819,4.665044720236537
0.2309111164672157,-0.22335165165578102,-5.351895251779161,-2.370713824583585,-2.2688243877298766,5.151079722871111,-4.187380773014522,-2.5337475358740065,0.5701813204713887,5.181333734097585
-0.23590552810443383,-0.1500102745903956,-4.882150790889492,-2.24735293894104,-2.614994735210575,2.5398597049770526,-1.9641598789425443,-1.888993375248628,0.8628440605703097,4.487336360597341
-0.4410960156619166,-1.2551168842436522,-5.442282078213879,-2.89745008623491,-1.22078542363437,5.404352051602419,-4.550825065131868,-1.9080231792317845,-0.1600441367046559,4.962552646167965
0.15613522401563795,-0.3254949200360987,-3.4607627179505434,-2.562512700658993,-2.5033595195643823,0.43680250885340177,-1.0488454563245861,-1.321015845928232,0.38274505659441616,5.721365106365254
-0.9003161812767706,1.019427734106972,-2.674340604881456,-3.613206920159704,-2.9486035292116757,2.8581153367105188,0.18473804623412127,-4.454976583473215,-0.15859111038229157,6.16091881811921
-1.1357147823297709,0.007298276216218604,-1.9766695382157997,-4.56038610024457,-2.5082665718279,2.2414387977892605,-4.837845810900165,-3.5544416100969607,-0.5091429127785805,3.979519823730447
-2.591874928410129,0.9961373140543132,-5.267274247531283,-2.8599660733392858,-3.203019544310049,5.640203165309035,-2.6430147531829613,-3.674517082750094,0.7509684194416091,6.496727373143993
-0.07696814787922203,0.830524125067597,-4.293943374766659,-2.0308854246810846,-1.5265086626784112,3.1980788084791536,-2.6282932185498975,-0.5013995868829143,2.1940688797104673,5.1658202777533875
-0.00848715829661494,0.5843574664249034,-4.01094095234973,-1.277483043866681,-1.6736715273269303,2.497205197854652,-2.5906531443394334,-0.08869058983323319,-0.3316859099190531,6.434362565571178
-0.06346952337698047,-0.10900437305111463,-4.368017942713568,-4.120680401779706,-0.6780961592693475,3.0486458415701145,0.30524025897913254,-0.3353231412694302,-0.15861496861102387,5.687317225187096
-0.5905217046236114,0.3306380953276273,-4.244395964527284,-4.291303896969723,-1.9166235940111287,3.31771771144994,-3.618957079947668,-1.6027806315530846,0.3953427366629279,5.349702957858091
1.035534544363398,-1.028699161979135,-4.331407640244002,-3.3370349548113887,-3.7420983665720886,2.661771247327445,-2.4899927208836807,-0.5221834275810053,0.9318692818384081,7.241397992761555
-0.7569939991156549,1.2616808298727384,-3.554560600294519,-2.7953315399772616,-2.2459650306304826,2.393585422455021,-2.2496893758989174,-1.3218074532330788,-0.15305408207239068,5.748472689377215
1.774771445024047,1.8277423350703998,-3.513360485784758,-2.6653355160402286,-3.15968769209894,0.9460835208194336,-1.699984735232213,-0.3502451013112904,-0.7645482853070166,5.7593601222703885
-0.2984006698080406,-1.229021626214617,-4.690016345494656,-3.636623842436288,-2.261608013811687,4.406400955744051,-3.7861527619302873,-0.6523764923086577,-0.3583330786751303,5.3447354465848935
-0.8344867976584845,-1.131657566878358,-6.001644098331501,-2.1803147420291635,-1.1270237979689544,6.68434853123952,-1.9837307182143873,-3.301807257341943,-0.5939130144198479,4.947003783981379
-0.4079575176165083,-0.025952234258122063,-3.104504871405479,-5.1008807105472656,-2.783323674906432,2.965705840011742,-1.7058471839651221,-2.7695100121953997,1.367733402736051,5.5149604545684205
-0.08879907801137794,-1.2960756933336148,-4.943138626926541,-2.2242942306643165,-3.3097252323632316,4.072750433966004,-0.1751120424570658,-4.3338213622519675,0.7555529924900468,8.175263777812523
0.36422492705803966,0.5682414322471476,-5.261541021925949,-1.2687360512566621,-1.8515390447129072,5.032146975224725,-2.1052081852350493,-2.422916268519688,0.7371762967918609,6.396464192909881
1.8591938074130026,-1.2508441214847117,-3.708271179510656,-4.482952120312463,-2.0811487504130177,1.7482834669997205,-0.9811002900591963,-1.7863491621727354,-0.866847910042372,6.1251810304994905
0.12196828466499483,2.3362680387252044,-5.065260113534377,-3.027151862438723,-1.4715250358792873,3.9739744295648176,-1.6917222707236919,-2.4781357047486283,0.788639127917734,3.8614144146888316
0.6957732376375974,1.9568922841299567,-7.05409094997317,-2.7829048676067023,-1.3418699135541734,8.000648469862679,-2.9464500309278994,0.6133945811826971,1.0256292266108131,5.7890047528555675
0.902230274990719,0.7127272895428766,-3.5374031414484546,-1.4569988983581648,-2.2959125932734894,2.6374069979360204,-2.798463812589991,0.12098835115681084,1.3313168294647657,6.093586060271866
0.4224000307283161,-0.4879020916157412,-3.8226644867599893,-2.5649759597406723,-2.373695922175649,2.928059610311328,-1.423645737769962,-0.12921885279749057,-1.4852987932516977,5.484604663673631
1.902679680584606,1.215189902368243,-2.4195371459591186,-4.00645853346238,-2.409817493362094,-0.3236412878924926,-4.487086349363773,-4.394093033478748,1.1026508381360367,5.43813992852686
-0.35032952435190357,-0.4057399321365583,-3.7357614535838706,-2.5442854071492715,-2.0356702698270146,3.9252268940232926,-2.240494682656357,-1.2113571633000793,2.8731943259484227,6.454336027208486
-0.6405642352059425,-0.935794083437044,-3.701261415090437,-1.7032508205894077,-0.394225327540098,1.8353980663119507,-3.029562339976523,-0.6278675388751547,-0.1545713079556607,4.697012605535441
-1.23390873278405,-1.9763408600954535,-4.473831901027635,-2.322069004537119,-1.1895054923597437,3.95493884397135,-2.037736707589964,-1.7267877579430804,2.3375258300769115,5.885336723674802
-0.2889729771287878,-0.8780418093667657,-4.642575314166316,-3.5027159706744664,-2.485104281187563,5.184485976105776,-2.3922913463725264,-3.1354440541661353,2.057122935806142,6.3634838701529235
-2.1187627551759,1.5489649157729497,-4.6295925266594855,-1.9388831796924615,-2.2505016416058656,5.532253487809717,-1.5396909966580012,-0.3692996743095853,0.2513743655056834,6.691354872609299
0.6052508281143466,1.473878305995818,-5.580121366311934,-1.712309600648135,-2.623932652366638,4.678009956467688,-2.9299803929226713,-4.115505005764826,-0.3195356713080162,5.923603222313267
-0.7145331538111578,0.6073119223474275,-4.128372190250081,-2.8235984816075352,-2.797781624146553,2.8512551536563007,-2.6886291367230832,0.23759537793134988,-0.293593566493097,5.2923203504423135
0.6296747482810737,-0.02340953447001463,-4.090729601520554,-2.9998239691020316,-3.1150858616329202,3.1686406491650003,1.1040524613037097,-0.6023627988724347,-1.000333335151954,4.248265345094047
0.3405207881413492,-1.4817901537218239,-5.247775711858789,-1.3837771737524303,-0.8740682523051985,4.417502077154128,-3.721254341051499,-4.175643446346163,0.5254788293725501,6.03293144938672
-1.216822922129052,-0.608167725883351,-3.4000886298120885,-3.534254766365109,-1.9826854560933824,0.7667383304646567,-0.7999999607948034,-0.31800968909764804,0.9880474657153497,4.165771292680219
2.082980964063206,-0.5080576757206183,-3.5191735579030885,-2.378295765364995,-4.478267817320325,4.430259704699237,-3.3289752658091634,-1.69551499979635,-0.8352103929199041,5.947056551141589
-0.7847947212735666,-0.183860649380897,-2.7221023551324626,-3.0264811806988923,-1.3999391671733528,0.8221605514581991,-2.3082829365557025,-1.2554046801763725,0.8111610036090547,3.3023090706344056
-0.8643216538152726,-0.935617849100182,-3.962617851032596,-2.801457453837953,-3.1454304280516947,2.358473491841676,-1.999661201135696,-0.9330672300358495,-0.11250796255137852,6.982705784461568
-0.42819884325254476,0.7116814543466532,-3.2736503183282504,-1.383008555794834,-1.484489312668615,2.97055543017838,-2.3396316109334414,0.7661300388238699,1.0481308338691335,5.238491404419316
0.45900156138376874,-0.7089414321155151,-6.627614663907128,-1.7668001921198295,-0.37585001293288567,7.67462394731168,-2.7145210959155053,-1.6688884481564448,-0.3445868387389902,7.182489688032055
-1.0916907712938273,-0.5953912200840934,-3.055176060966688,-2.28366463965187,-2.4300689435378624,3.2789171232317984,-2.7780306805715513,-1.573776623185425,1.645758997214421,4.455251606907003
0.7887330188382642,0.5972751127237278,-2.152305594220784,-2.7527457104324906,-3.0800220180854723,-0.4043742813174551,-0.060991007606790326,-2.0275893235247238,0.6807908652322339,6.350773646487768
0.12242440519926155,0.45006502357442585,-5.405971224060876,-2.975938354334265,-1.7434732417134817,5.2250282978998746,-1.3761535746435514,-3.5615586260201755,0.2922389515843108,5.881962482293877
-0.19870929713806423,1.1047415691766445,-6.286908686521397,-2.173842201824373,-0.6878668917466855,6.667801397263054,-3.785881692033766,-3.35342312084843,0.5639541393913032,4.441697718775278
-1.0624504036661464,-0.7846498757729286,-3.499188212643739,-1.5883966545164114,-2.0009364077575977,1.4093803010278885,-2.2872717882489284,-0.6501815789508649,-0.6452962306529398,5.083361542890449
0.08647492437627122,0.8645503694138613,-5.532475987724285,-2.500176475735417,0.0705238046130523,6.70413195720198,-2.469939698066452,-2.4534492343151104,-0.3081382175112566,6.582294382002601
-0.2852915796882786,-1.7065936489258784,-4.447107729390206,-2.746385489424052,-3.2035130845547157,4.548517417708169,-2.7287274710384266,-0.7161009076886585,-0.03866681452398796,4.949541443961057
-2.044650786356941,-0.27082114967060317,-5.151012200610783,-3.272303606701113,-2.811172830344878,5.654665942836402,-3.0161694908085033,-4.090283589966409,0.03939191872373937,5.925474570333459
0.2932725340864974,-1.0793342702399924,-4.49301959726699,-4.62646978657582,-1.7005516207614364,4.420405040672368,-2.2682417049999275,-1.7535167143198325,-0.29396302217737047,4.58894301862972
-0.9549774061713578,-0.1764291825382377,-3.532123976950196,-4.062753896590244,-2.7369704098439933,3.5626896391443377,-2.1403475294798686,-0.2461157032723087,1.3683523119681162,5.368865231207854
-0.3366837793707064,1.319829881243135,-3.8881607267222247,-2.9697042158510034,-3.055586918045262,4.312538059217913,-0.14150088741001543,-1.1095197346670655,0.5350930110166993,3.81240219269813
-0.900054332965019,-2.2939546608232173,-5.332254811422497,-1.5705834630342692,-1.226675964123771,5.12049451690525,-3.4548861653662257,-1.721464487126518,0.7563253582073595,5.66841954116966
-0.37373994360567103,1.313845588164528,-5.928470532460398,-1.3719150323589964,-1.7404770512059884,6.8054255433218165,-2.4411203892250737,-1.5940671112907987,0.8601372054769602,6.373938764384168
-0.4826197048171694,1.2299037190408304,-4.235926104117501,-2.0887370008062556,-2.224323752835245,2.8254887730477534,-1.586600278416687,1.524366884805288,-0.3777945167567933,5.59963282993849
-0.4041037358229277,-0.46217938915192686,-4.409533190610913,-3.0905257059982363,-1.1070919422383487,4.238382205884193,-2.7885990664602547,0.20095545531510917,0.9493449113051223,9.152617186242718
-0.4795576036610387,-0.8617010357444373,-4.910578503885445,-4.35969424535824,-1.3767194989481801,3.0307503387072643,-4.960906634238247,-1.518706081730429,0.6689187245784731,4.919400597927254
-0.7038170368802097,0.28052598345166896,-3.60877832658611,-2.829539241643504,-2.0942942884222324,0.5199687030377493,-1.950556989266068,-1.2348291587562903,-0.3682757792900738,6.189824056825996
0.9813553448545718,-1.9141718367490543,-3.381775432238349,-3.352587579158687,-2.9281656128347016,3.147576641474309,-0.8938573223956637,-0.5697438235882226,-0.41167606589546557,6.14378656838598
0.41533186727317417,1.338418511962814,-3.1993593812894643,-4.388371060292299,-2.2770487664068515,2.529882466799289,-1.908712731997695,-0.8412174363072455,0.5385094530410455,5.963974681589228
0.5026451184657768,1.8456365073446312,-3.91339982061564,-2.936385591839071,-2.229358566612997,2.1721184896166124,-0.5351017933422326,-0.8378139288382103,1.2091780939412358,5.30541089411215
1.2790349547846536,-0.8038567160937959,-4.081004204169885,-1.2447883680367202,-0.9190780417119563,4.16284284414521,-0.8999788029079556,0.6793922286853685,-0.5869298134230346,4.723930369345549
-0.5740797723921159,-0.5901079082405571,-2.988562653501073,-2.9397584186003884,-1.5952620708020229,3.936269027238472,-3.8687156916973704,-0.7907576857232452,-0.1961380392280621,6.188354848275596
0.39879259054239263,0.6009415314491965,-3.2063103374371087,-3.0654928015957044,-0.896098671625216,4.357383532040737,-1.7857912377875045,-2.2923461524867137,-0.04392533567294349,4.395769784600513
-0.577661120492356,-0.8267751294827664,-5.217370276983692,-1.3161554721097977,-1.3069178615884698,5.4207812310639465,-1.6710112766313512,-2.2654529467479474,-0.8083616873314123,4.616778961257606
-0.8862967688644503,-0.7011428861966634,-4.941621228352645,-1.9620557690319367,-1.2011052339431378,4.739149132700715,-1.8663734762090138,-1.358928743400941,2.340030138457692,6.087208694617151
1.271716427514705,0.7415373704221725,-3.1888407218477717,-4.235613968315109,-0.4662989647576281,2.1732149982601023,-0.14904570960330643,-1.3852382164364747,0.3163201235221518,5.737422857560441
-0.8980426854370613,-0.04340618999300276,-4.0951721659317055,-3.7312518659447553,-0.05240627838109568,1.4279821302016642,-1.3720729363261503,-2.201267438009404,-0.8195415136887594,4.362619305844742
2.4367042707008935,0.671104158392407,-2.315081532590576,-2.143595826719152,-4.389139144185699,2.1815517753152474,-4.190537499120664,-4.040932016079809,0.22332916319445445,5.607177989253386
2.339419415896663,1.4745081975973575,-5.987886519062725,-3.8363896891857054,-3.3633759132587215,5.703851816551067,-2.2583272992849937,-2.1132678849104085,-0.7172684079469511,7.25076453117612
-2.1990312750373615,-0.892668544989993,-4.650139938752544,-2.1116148306304385,-0.38619586493697344,1.7237038409965417,-2.0904640598734865,-2.3944472848176277,0.7517862087188146,7.084899077783623
0.8807365714224208,0.205933583732507,-4.194247999516218,-2.8516414211978405,-1.5830838964768241,3.305517215586281,-1.523618168602519,-1.2537028513369923,-0.3879570090093363,3.6434055754928623
-0.879453019786741,-1.1886370884370756,-3.4025168206326404,-2.830130982866968,-0.10117100853665417,2.9280376460897206,-2.4232690455595214,-1.8899473450918611,1.394349883275603,6.3020991774650374
0.5338549927225598,0.9988672432938376,-4.573122002665797,-1.471605544994011,-1.4925770132408336,3.9584788143421514,0.7544650021335992,-2.756033667745667,-0.4634140229276026,5.71460390254439
