d,e,f,g,h,i,j,a,c,b
-0.33596807213193147,0.10919587521694406,-0.29118307132764165,-1.5694163859127088,-0.5681780723259028,0.9715710934221197,-0.6072150327750648,-0.8597119941704562,-4.053084320393142,-0.9244042690334981
1.0759247211863174,0.8220890527368928,-0.14771736879076788,-0.24040372960181045,-0.1082919879834051,0.5037998747348131,-0.8160440821189991,-6.451020788077922,-1.1347359290605108,7.048262292811916
0.10635287080503285,0.19020489776895227,0.16245364339304935,0.4468666707975313,-0.2640715791091956,1.914507388643991,-0.1449222599137031,-1.2045094685882651,-2.0354960271026634,2.1719585624825983
1.1780989815217424,-0.9807015161080956,-1.0966043843495463,0.7293307655415899,-1.152576966799145,-0.22377931528719724,-0.566016219969015,-6.337476988251576,-0.5093831837130738,7.945770638076234
-0.41079079849695527,0.2742004191711359,2.2261613225716825,1.3172247237422716,0.18212142616337146,-0.6494446669528666,0.5204677662488464,-0.3594073912766884,5.95578497646369,6.799528470331509
-1.2063975206126913,-0.5195656673464868,-0.9738363180432793,0.2606258366428488,-1.3046170514127209,0.11180257288688633,-0.9294450819735438,-2.5631509660924103,-2.565082093186635,2.4329291220784652
0.07468938734232061,0.65633181240041,-0.30676680059543504,-1.4033434885796627,-0.5577562779889643,-0.2955441715054813,-0.8316043160574201,-5.680002593016722,-0.607617526825251,6.304325154687784
-0.28656628872018775,-0.023353361299696604,0.2599403516925064,-0.09568614369148526,1.3550135311400557,-0.9144573008771177,-1.5806633530560303,-0.7336322656052449,-0.7135262319957336,1.1494050274380703
-1.521913935017231,0.07639212651362626,0.4150556290189054,-1.4839144690549593,1.8757040455606175,-0.11465591903786415,-0.6616658059054845,4.256492453854394,-7.637730198327951,-5.427233422566973
0.6973288760534386,-0.326635775537747,-0.01836619181691306,-0.4506026235309305,1.1738300038868879,0.5204290574442085,1.0165032533138874,-0.3178380139974189,-6.9619410006688325,-1.9052525071017163
-0.12541044420160422,1.5463299887306976,1.9660766462995123,1.0731651986540751,-0.6196012789675497,0.148259603643568,-0.49544759702773894,-3.4140781437532945,5.74860179711626,10.192194590838936
-1.078937706996469,0.9447499580513105,1.667488164856334,1.298048860631053,-1.4203734455173467,0.45912062679311505,-0.4497275132049894,-3.213914775809969,5.146791130801109,10.163161140243954
0.025777074075867133,-0.0028894868463706052,-1.4444161502544144,-0.13943946363650805,0.05433062744530681,-0.4372300299632068,0.04449027537864307,-5.744773830615667,-4.352731301906645,3.856776513382608
0.8123203883368846,-0.5316865876480792,0.4122275328261669,1.0963191306964353,-1.0197780904804548,0.43089738146299666,0.7735803638286556,-4.301101817516353,0.9616412410084567,7.336816110360256
0.44036368513898594,-0.7101355731181073,-0.03508415684997384,-0.7827581602307593,0.7516928072951452,-0.22011570381050705,-0.7897366428631547,-2.058932211997054,-5.731322286396227,-0.06739095007726525
-0.33418577039253744,0.07375582435429967,-0.7363218163747206,0.44838767373628174,-0.34643130743394746,2.2051929081069868,-1.3706298103376213,-0.01147090660926832,-3.1286844128597378,1.0663071537886575
-0.8690625650080926,1.4292629034487179,-0.15116858861536348,-1.65457847761717,0.6193172711407763,1.066533469343514,-1.4809550290470643,-0.22195519353315518,-3.131822372815487,1.5641693385202582
-1.3331595675965788,-0.0614335857336311,-1.6513903807924204,-0.6934692863474246,-0.1961708053903736,-0.6960983910420109,-1.5102058145361674,-3.2864385336806605,-4.26995968782518,1.3263620301006458
0.5986386740925441,0.4907994505932791,-0.13662966244205205,-0.45353744435084836,0.4926282142182526,-1.059253706419591,1.4755517818026802,-5.713124721229591,-3.2881038390289783,3.0247086035352293
0.631160236354679,0.465791030426122,0.40408618758643133,1.462107453411689,-1.207686394982562,2.6098996088556556,1.3946067737087195,-1.7550081641079567,-0.35807110641799333,3.8688791039781214
-0.18417900538847695,1.1459524995674777,-0.7580422396032735,-1.029978427048981,-0.5304162195384109,0.21421101854860308,-1.3223148081691318,-4.959335300326455,-0.8023290629445529,6.667373966867885
1.9625565477283502,0.24397977956728803,1.2395579032631792,0.4446254803094321,2.177894727883553,0.20687082653685632,-0.12995943559105227,0.9466428931281416,-4.784892079026562,-0.19118585444744118
1.108317491658907,0.6433396539790546,-0.08680908933759554,-0.6246751386337206,0.1403773323335784,-0.1945006169237552,-0.6609855978522431,-5.271386804045053,-2.5289821753457655,4.308864662495003
-0.7702674603576036,-1.42977906370641,0.5144399751504928,0.13089731642194022,-0.9701565586784694,0.9131114002810594,-1.5318348864841052,2.1815690140677804,-4.341142555999226,-1.5636240072869176
-0.26650740435381826,0.8761214927557377,-1.3870790972840583,1.2185696435140019,-1.2907745371242365,0.3999631135298716,-0.17938064803488887,-7.554223651171251,2.165545257211887,10.057915031021489
0.34314202832303015,-1.6923009082890321,1.2269084616237471,-0.3208149843054586,-0.4188149286232007,-0.44008969028795825,0.5302886053054778,-0.54318788271092,-2.861457836434956,-0.06692986043191795
0.05644434803477158,1.1283121194341568,0.18094475281690683,-0.34197339179114167,-0.6634464377532898,0.48597941335730943,-0.31987836786793034,-5.2007113309743325,0.029325796285056938,6.226947690528451
0.11615751718026619,1.0774320969955926,-0.2960291778737639,-0.1208593410930159,1.9549901179884137,1.939427371562661,-0.5008795177827892,2.149459235416751,-7.5347911226999855,-3.019916088331631
-0.453706782020726,-0.835860400257777,-0.3726832319050178,-0.7078331925716573,-0.8052353464234955,-0.30678422112915116,0.25930666377216804,-4.163377734565033,-3.8256274762541818,3.3927152021213516
0.25942653861626824,-0.20777925019433688,1.5811075879289294,0.7708817113564962,-1.7734715231908615,0.2016811779989948,-1.2615592915918061,-2.7401729023316337,4.536283364595351,5.668010643560614
-0.5252938495333471,-0.7075303041234777,0.5191887029012284,0.1781695811461717,1.7448594329799079,0.3068297134108447,-1.232361478776317,4.198594326202327,-4.4251102974441565,-3.3070742654624348
1.3288956049552008,-1.259191257814911,0.14554502167729252,-2.5399108152053613,-1.1402531653033834,-0.724361547698481,-0.4102303766316577,-5.233390499905512,-4.015992025139496,1.9442544546852616
0.21526848846326238,0.3189246971675265,-0.2226330944897104,1.609989288040366,-0.19537349266759307,-1.0643012864016106,0.7023074666820704,-8.469883499272477,-0.7899172320049823,7.433674663888113
1.399413455334635,-2.616841732301823,-0.9365624157173185,0.7669910724074406,0.583942176303377,0.9057907611564521,1.2831599006122543,1.1012177727163488,-9.13470490533906,-2.975469275856355
0.0606593314557199,-1.2102305323231677,1.7163994734763264,-0.30288688664336944,-0.8350804630384473,0.6575719533617415,-1.123567508041633,2.435732325986089,-0.7157378465160713,0.02072185114608993
0.005937480585847344,-0.9035216368256563,0.2892123471662541,-1.113237151436593,-0.9010800965522044,-0.7389674226644756,1.0433976701051748,-4.081135010110542,-1.760100624840533,5.342581307501703
0.8812288857628036,1.1069119350627197,-2.209200255427432,-0.07720421102915541,0.28692897624592995,-1.2287715529746934,0.6329543668752131,-10.299342499048606,-3.9350684366444932,8.083651573564756
-2.2811941230886537,-0.8445677688925254,1.6999150642400311,0.5425233741688709,-1.9560420222047599,0.6029564447264842,0.40259201202809614,0.8126683925469114,1.2364489340401985,3.416442982890646
0.7599896121345899,1.133096660471268,-0.0660188466272814,-0.5571675834615634,1.5271752619091727,-1.127626486420028,-0.7554917073714974,-4.413363562992189,-0.9874602306922833,4.595859663452131
0.17428432510973538,-0.5464420848848397,1.5442589469902128,0.6948481378884791,0.2556816410870355,-1.733521365587693,-1.0238506303863761,-2.8993736478963283,2.6354642815596514,6.457087257216079
0.7430967958270799,-0.750891015489978,-0.35812108092548695,1.373698718181591,1.229132820048589,0.4135046726014055,1.3962467493656114,-1.0103217529488089,-5.421956040885035,-0.722363670257558
-0.22795832051971948,-0.762218117279782,0.4284788244792177,-1.3838771993105283,0.13798013342498988,2.7299083360426257,-0.021927985779838465,5.161467087626245,-6.252447698255769,-5.721526081728614
0.6031142800594517,-0.994823979459574,-0.709729679946539,-0.9444876429587571,-0.36578436913456974,-2.4191904064257272,2.0679922467997707,-8.66704256493766,-6.985715931175314,6.064270242868899
-1.44979242956551,2.2842493907685624,1.780556369672937,-0.49034080664682245,-1.1394525164978841,0.03074959035128848,0.9837976631175661,-3.6407068196068715,5.998839279953254,10.006918427397785
2.0499149529060654,1.0007816251385417,-0.7006634153587076,1.0686974106572429,-0.5230331519334793,-0.9518393318336378,0.11724936286852153,-11.134518586354526,1.4175335988094813,11.879210744234832
-0.21732652600295893,-1.0045733849396317,-0.29769233937292405,1.0272376965018999,0.9475285841128668,0.524336096125486,-0.4159341950553564,0.9071387583829287,-4.635331227440121,-1.6404079507749245
0.6516942925072878,1.4649894983322564,-0.14586773819015297,-1.3381920723609861,-1.630372779289596,-1.7436524885161937,-1.9152495451133582,-12.974453533961574,4.199788467408855,14.033981425634268
1.6518254557419236,0.5439566115507142,0.4313580195608309,0.581087329042837,-0.07315269711596833,-0.13098993609756662,-0.489961722060105,-7.313471220009943,0.1723101592359426,8.124298979940606
-0.031039124996186995,0.15860966627131345,-0.6462423836764385,-0.6697992942839363,1.7108661703798906,-1.9433651242200085,-0.9450904767502919,-3.9123445575881477,-5.800202640101906,2.0813947787444027
-0.5122023377167917,-1.1003937720136698,0.8568520861586973,-0.055108342897988216,1.352852671218863,-0.2669615361434725,0.610681424906611,2.8484078596949756,-6.231893004336253,-3.6733472723353353
-0.5831093595598762,0.5898571201684087,-0.8235567305025542,-2.1487106414445347,1.6074219843102175,0.1035495989122645,0.5883952205257995,-0.5493006352778608,-8.087297881292645,-3.4511786282806303
-0.5253165156372648,-0.3905778268940685,2.27474256615204,-0.3824241464893643,0.34228984969246096,0.4135678562953903,1.4851191749907493,3.6398178028905432,-2.910533733330915,-1.700412382841642
1.2958707950966173,-1.8198976788560361,2.190703309424434,0.8710287605479867,-0.5974542533965855,0.457488804276829,-0.3271176005730796,1.9086889714365578,-1.6516311994375843,-1.3820971598505416
0.5693008290280184,-0.2513832485016071,0.27178472853765406,-1.5726555467782701,-0.8231805941182279,-0.6679523109910122,2.350559392251612,-6.9047843574923355,-0.6244853065986331,8.47516487069369
-0.8818412607258567,-0.09692601942537143,0.6783702811543612,-0.26147129428757704,-0.592879698137648,0.755480755136709,-0.8488584436774037,-0.813024282049315,-1.8304503557385952,4.410699673018597
0.05765690258101892,1.5963792874389082,-1.9382593770377816,0.1888990850150206,0.8460991288163197,-0.028089618013347556,0.5651535664035758,-8.272205656849808,-2.951328258746257,7.204563631245832
0.1813475702313537,-1.3020446241912882,-0.6736657038297785,-0.452620462787722,-1.1981179523272054,0.8819555454719247,-1.815741194486828,-1.8521308133000236,-5.287555652960299,1.6344890333330333
-0.0012306415299453883,1.4273903471252556,-0.5352345976499753,0.0830712855382623,-1.1143618114035378,0.14020269427884835,0.9960605696593657,-8.083937481075477,0.6732845207727689,11.18185591562267
-0.3628152953425668,-0.20970813081171383,-0.9934095049232405,1.0073580992496978,-0.7586615239428075,-1.4618220613279522,0.19888899910834243,-10.548001745832297,-0.5833742994469049,9.326222085938335
1.0561566956303092,-3.4558289265252418,-0.6367345072391697,-0.6553522156486203,1.4979201750640914,0.943032242363192,-2.130112642719947,5.850453643915761,-15.209093754814266,-6.007980224574361
1.3806278789104673,1.154010708553827,-1.568468176731588,-0.10999784889459492,1.559181663302742,0.8362002620932448,-1.1817181197744633,-3.1845874984741434,-6.2341233529340485,1.7199818726698788
0.9705305886334706,1.9050168737920257,0.0667514437169009,-0.5464840307024205,0.01660512196318595,-0.43727419479189017,-1.4728243216023567,-9.411167731521273,1.860388165963708,9.679318904069163
-0.09485322611128769,-0.7748159951933706,2.209348884053692,0.5219364474834068,-0.755019796802951,-0.19803409603260985,-0.31247633622686344,-1.4568050167790687,1.954978294703325,6.523596417135396
-1.3069112877517297,1.2582327607214312,1.5474819149429362,-0.6766107381510648,0.5904482594203224,-1.0000458227931457,-1.0282184527547285,-1.6398456506839845,3.2568606265832134,7.262086062584643
-0.8813195423110346,-1.0600991756616984,-0.5674047377753096,0.22981329412550192,-1.0011718587863152,-0.618020928271553,-1.2848771140690327,-4.247942026257559,-2.363373256224327,5.539297939649227
1.2805239480275468,-1.2454807392739065,0.4954295574519798,-0.3868428495483368,0.9328099396716064,-0.22983382063230812,0.6685060328642504,-0.5822918934402753,-4.879697622076749,-1.204527684008835
-0.26541003985438305,-2.068753370328631,0.9042868907877051,1.2319772868648007,-0.46686526311834814,-1.0593558712578623,1.381275685094601,-0.7162603880383277,-1.566214697998415,1.368599306377187
1.1927354014816771,-0.13031916524977732,-1.9587241506803679,-0.7058156178356616,-0.07515428665514634,0.07823049119591721,-1.0459679307513703,-8.675686874648125,-7.470473872270009,2.676732149727168
1.3500310203272095,-0.10510063434298848,-1.5922570997244403,-0.4844810635633798,0.1053465626405771,-0.25048672025225377,1.1084952597664286,-6.7975952213094315,-5.227983331013118,5.880762527430691
-0.6469075758688434,-1.099721573763507,1.613085265103297,0.7195307484225949,0.23752657282433132,-0.3470214649534863,0.03851720923811106,2.560945754106284,-1.7250865591323048,-0.5272670965156682
0.44857376899098284,0.6493258896790253,0.19709665713608654,1.4223992043599245,0.3726389919391818,1.4151985414458383,-0.8277598832529016,-0.29198727676956104,-0.5816948604994325,1.6387256768862455
0.14147490763868945,0.45793720356099776,0.6994461183894111,-2.712493066434298,-0.7483301604908229,-0.088679812043618,-0.7980384041594669,-3.110387323449038,-2.8481684421545896,2.872877873969759
-1.6474653055491473,0.8023269730982384,-0.5666025100970721,2.0730148316927393,0.20366040632947263,-0.840689250811274,0.4811791947377709,-3.9961679301962305,0.9576357167312934,5.3174362554937336
-0.6193658617359251,0.7647708501206496,1.0888367460823312,-1.9230955144762674,-1.609404917654655,-0.44222760589214377,0.598745599444593,-4.344703168521055,0.7211425193100973,6.17821180328612
0.7268601015436421,-0.3630834094554217,0.823517919622027,-0.6555220619996162,-0.7680592295310674,1.1455817487737334,0.46061175764383433,-0.8061530527696129,-2.916297178974482,0.6087414068800189
-0.07121376605658372,-0.21464108351408215,-0.0030887845124306164,-0.8637877014099568,-1.2854793010476822,-0.42437674453497093,-1.5373781867228942,-4.705659033560431,-0.4430282269184075,6.490695553094794
0.15040764107707366,-0.18092570353462026,0.47402352760760186,-0.2906046840067523,2.010356215414174,-0.5817414289162604,-0.6886881568548272,1.4713822339387863,-5.411012193763232,-2.2577077864444237
0.5968271074023793,0.8952029406807019,-0.606852234631122,-1.3226059259031941,1.543806642803238,1.0751972750254444,-1.4596283917144222,-0.47468307014694255,-6.712973041401707,-1.531873695994341
0.2580422082303645,-1.7234958395559632,0.06676172472655245,0.7562507209073385,-0.6326552031747824,-0.9707517111204944,0.31832917698310953,-2.2085657995449264,-2.60380034523225,1.1486299231427113
-1.0507431274106775,-0.06479073926348136,0.3425726109063876,-1.2836070482050181,-1.760677306847409,0.9404864050256025,1.9196565574695408,-1.9455197089548344,-1.9519503680055788,2.936840592452696
-0.7852083964851005,0.27890104313508396,-1.321000849685651,0.98423354428625,-0.0002978471755865777,-1.2505582802471251,-0.6416864683586113,-6.356998968822948,-1.067174368344331,7.373936083679256
-0.7892249018664649,-1.3052873034973158,-1.1172277301766296,-0.8790121186710224,-0.2588855636263288,1.8071445384608775,0.4896459217540565,0.8672606252904898,-7.65462741648321,-3.2081824044712244
0.5578833274980668,0.5206047832482491,1.2086990834910978,1.2615225975513937,-1.4124699909626393,-0.6833063636222468,0.1942595360057777,-6.16667673523641,5.485969579403814,12.431791935033553
-1.7522553555642268,1.6571591884737016,1.4334974073925,-1.738689191855443,0.29862695825692276,0.08886156932019142,-0.4449059585722025,1.1597263297005247,1.2187864521526135,2.9449194084857844
-0.3613457725603674,0.46907596501178145,0.12461311661147731,-1.159633674256993,-0.9243167804032751,-0.3412063058072683,1.1281373682583489,-5.757793256534272,-0.5393405896147156,6.531334269603683
0.4795530658461864,1.1306024771635728,0.12787506319789815,1.0612951624345723,-0.25517007718964463,0.01908972844036198,2.039171638065803,-8.080908427216613,2.460030261192416,11.06371959545679
1.4018659765768635,-1.0757850001119482,-1.0480747057591604,0.7123915914405609,-0.0065370253203042,-1.1497475381241107,1.8041075588565398,-8.288210434194353,-3.8474878518942353,6.941079282246491
1.353994564333953,1.94404834948331,-1.2632846978850811,0.7755390522652167,0.3606650491261665,-1.9635421867426288,0.8488935600544084,-14.366870400140968,-0.10689707174476948,10.541889749822424
0.466902774252103,-0.5750695538238974,1.833346403046849,0.8250188619011145,1.3641990015265273,0.8403854070488013,0.23179929378622224,3.7581898123483333,-2.576804848048363,-3.671001514275191
-1.3985384258695002,-1.3766288985582156,-0.7443583253134713,1.0701459956270303,0.25856512345048727,-0.4866980661954423,-1.6211428099326959,1.6517353817062435,-6.472256017962316,-1.165788523154268
0.8103418491239277,0.9575373519375279,0.5483535645695279,0.2299259191054659,0.0466150699726602,0.25839566314213924,-1.7979318887502687,-2.567552135066681,-0.24697767850215868,5.8430257749128875
-0.46233730104569665,-0.16155717131111946,0.6791066590256,-0.8367210026561115,0.48673072640494763,0.828114878585703,1.1394068547236407,1.6381747340756416,-5.961613465680774,-0.9425139032642846
-0.7351379202205452,-0.3235694989050954,-0.008803224778689991,0.6747526377699428,-1.369130913614876,-1.129818197894318,-0.5629281907586146,-7.237843573097069,1.7726767496660552,8.295448719983991
-0.8697059807496976,-1.4530426386185313,0.22719834549658957,1.6574429864131577,-1.0679651001863066,-1.2241472444136783,0.7235771396414638,-5.37723407757026,-0.8791454393974454,5.651028056424819
0.6912865157221704,0.7993372498438032,-0.1939806655322629,-1.5231579286538406,0.33176765425249183,-1.405463150681956,-0.6536053326191024,-7.934034064369404,-0.5572480419436936,9.18548137109853
0.8061361591005485,0.49395524159706716,-1.4627762147920256,0.3452583199082575,1.871895417855617,0.44355423420412526,0.7494873192366504,-0.9585211791858819,-9.27227911964636,-3.5466881523214866
0.6292224915937514,1.1487598860043335,-1.4603351120096235,-1.6402946203982196,2.2208905797582084,-0.21961376135831015,-0.16291923824071752,-4.699034422080337,-8.855924687933104,-0.6666542733151379
1.6930671892642013,1.6025166893445113,1.3126779431884776,0.5672707050169451,-0.6740096798787585,-0.24506694760381237,-0.37530422962358523,-8.812963729615497,4.083623986246284,11.80323565389083
0.8447771434524359,-1.3382053321042926,-0.8347268863499315,-0.9242085623564655,1.6011907264963843,-0.5147769693330808,-0.8850654439658964,-1.4377637483997243,-10.018683311001645,-2.2493128698718268
2.0768743306375,-0.21446625437247302,-1.2060470825213603,0.211420096275818,-0.19629329552241112,-0.08641463864919514,1.0965857637725789,-9.199213282376885,-4.921169692000162,6.610774477635431
0.43612543551448935,0.7552323519424587,-0.46019950330302056,0.5910639193069783,-1.8545252913112087,-0.16788033053878096,0.09616844761136732,-8.961115213263797,2.0130454814751957,12.046731350268802
1.078912702578036,2.391037725948196,0.33810789026339416,0.7173062311727805,0.6335780176377804,1.4309401382361624,0.44532250106088006,-6.208029181426495,0.7533881224660498,9.044401698130807
-0.7013634357066935,-0.2747291597557464,1.620834722962085,0.499392654944074,0.27416905138245196,-0.02103190471309678,1.1443188291600634,1.7668708014018635,-2.101240314484958,-0.009913068132660824
2.1841046735373575,-0.5470009290831228,-0.4382384687585327,-1.6438707834913326,-1.138008693479964,-0.16751023033430384,0.2261915746485416,-5.530173422704261,-3.0962919365496493,5.808635321335166
1.1733717161021149,-0.09860474568723689,1.8636743600125865,-1.1431156462950696,-1.1991864168153576,-2.023888116479224,0.572121633873607,-8.228361792028277,4.800504951934419,10.810048693840637
-0.48164905460958163,0.5126668402502697,-1.1451427219167207,0.5816537059734039,0.016882632321760106,0.07944665321838035,0.9408993532628726,-4.494516983994233,-0.902633401515502,6.392768224209578
-1.3122809910185675,-0.12168517461944753,-1.1175630168435131,-0.18655667787696567,1.435904466707897,0.09946064344369006,-1.6955057965299392,1.355726118700032,-7.124778661768852,-3.8789258472812453
0.556580778409557,0.5883216118572487,3.257757216062702,0.0810505694032657,-2.4500494013888483,-0.796159748308513,-0.17364969786261328,-7.5320085208339815,8.632101883364662,17.164687826312623
0.1843703954358989,-0.17213802479615353,0.6937210878089591,0.1342572079998501,0.5798965712256824,-0.9749694907538771,1.1680804992374048,-4.237739100219968,-2.44400318934622,4.529488228772158
-0.13637663754748763,1.177813351423536,1.1896477917668138,0.035677906189218025,-0.6230264464413856,-1.030004633343844,0.028971343761603763,-7.52541732492784,5.12962354673591,12.013699553909635
0.6034503664702467,-1.336117444777238,0.5948193025161523,-1.297255611460024,-1.2523157204012603,0.5967064483864257,-0.9884821417187638,-2.1457123707148407,-2.258002274257763,3.9107370917672384
0.3659354981485969,-0.10645118473766974,0.7466387307421491,-0.2509712822581044,0.491862171212543,1.5400569493161889,-1.0992641462131312,0.4651030414334367,-4.209576560823601,-1.896890795758347
-1.7569090890659824,0.48611287277947646,0.07725214115131089,0.406860152406175,-0.4022210437009597,-0.9122622719952928,-1.382120999531095,-4.659026292030072,0.7213893537641423,7.406528527522577
0.28921759064181773,0.388086981113045,0.7166440624500271,1.5121083912470108,-1.006238123667988,1.139722811602929,0.31340224706183833,-3.2132640086916995,0.5250105813102917,6.787460655188446
-0.4657731206711297,0.7191466131694987,-0.314273633701314,-0.31631678259512497,-0.10971441682247647,0.06327667724991977,0.12904401194177284,-4.6610193550138455,-1.9700601472298567,3.197931420255486
-0.7332735847707188,1.2598668452934272,1.81578249481457,0.11869269310574858,-1.275671169313582,-0.004654734812493597,0.5595608351699355,-5.695940284371559,5.29264309153778,11.029480346886748
-0.12904409358947538,0.02126250875187431,0.6481935810145506,-0.783210644259872,-0.9529951356277716,0.7813336449859787,-0.5455379702013776,-2.6240616816394544,-0.12873536129091678,6.005625505799852
0.9749917326893304,-2.1516758666633855,1.341460384737136,-0.221893374952204,-1.1910559062710036,-0.4248999301527046,-0.19924082037052823,-1.8660723359586022,-0.9423625540442024,3.32043700302113
1.8505862609142192,1.0382932027762695,0.06454218086098337,0.9353130951770443,0.18643513564735567,0.36834485070603634,-0.12437847417286396,-6.744724970127081,-0.9268151814209434,8.627702246037394
-0.3874130488932405,1.6921482427926329,-1.1104640683847276,-0.8713657029629835,-0.8425277530812001,-0.1673183813869773,1.5970547076203383,-6.265179341497907,-0.7178956716547626,5.503498218344233
-1.5008168316759778,-0.32331228003560925,0.3834047773718889,-1.7960394800554322,0.45129801955938087,-2.295521465695641,-2.927929480021548,-3.6459071600267117,-1.7039688228200307,5.758298988067635
0.4982538723664829,1.352790348552135,0.014575627088513057,0.19261439516404824,0.440346945416848,-1.7152597744658962,-1.3847573117051288,-6.859757910726524,1.8519322476030187,10.893193683922687
-0.8276949766025145,-1.581525290109217,0.6197050983316894,0.4164127776387932,-0.4126896999121842,-0.42448260908044605,-0.7933225130080651,1.8520633553125976,-2.3518878865879507,-1.351944215356918
0.542630380571368,1.1607887288971013,0.7056339098393151,0.38140570919858524,0.325817902994523,-1.3054673465413333,-1.304134584374399,-6.603911769379857,0.6297091474624481,8.02413276482417
0.4254763135078281,1.3113789246115184,-0.003657366001201358,1.1930811670434014,-0.12744627420868235,-0.988949379859821,-0.3579377033144926,-8.977141710222716,2.1559196996032894,11.540151066458431
-1.3687943958359574,-0.18423030347867794,-0.6688308041196435,0.9830893226740324,-1.2386130942166445,0.8928858971324477,0.698326578819212,-3.1153524913908472,-1.2178986633786864,2.624679168234872
0.4985470803943893,-0.007249940929337709,-1.3323286960026954,1.4445858454397242,1.2163084190544233,-0.4551970745785531,0.30143974373154797,-5.690149782619709,-4.233158256688994,4.554865292757316
1.5486030284131074,1.0223869886935526,-1.4604397269729903,1.848527233377488,1.0175332699253152,0.910103867108485,-1.0387777607916029,-7.667891198007287,-2.1195038725930084,6.450152066910822
-1.4478332094766493,-0.3563632674421232,1.0514717512050926,-1.4211990289713972,-0.4206124148200495,-0.35145412880213606,0.03444394783789523,1.1012239204606873,-3.2714499599599316,-0.545058742502421
-0.9139043576157797,0.40841838179387724,0.5741285061034103,-1.1254067025337868,-2.1545730210356853,0.048944329319956854,-0.9638966927160127,-4.13302985104785,2.643314840688807,8.00345336368725
1.0196599552803205,0.468070091470579,0.3056483982113272,-2.0574019756436077,-0.708215789371333,0.5765292443606008,0.758323050807379,-3.953114613922334,-2.1309552179111524,5.121833290962443
1.1055469328567098,0.964860854998171,-1.4281904553883467,1.8035169839382734,0.7430128809941944,0.3649194595080218,-0.89308810005335,-7.474309254144286,-2.626964412670134,5.150334673850902
-0.9952102016874929,0.18502922912352152,-0.6027157276878529,-0.18368272944376965,-2.432351845483925,-0.08345890753172214,0.11502699433863216,-7.691847036612427,0.89019869716058,9.34847690395353
-0.18028106824676515,0.6064074791621836,-2.1349173272536297,-0.3830502865389648,0.6871291161423118,-0.39606174620095513,0.01109267896741488,-6.8213832996366355,-7.008684602445778,2.9262696876037153
-0.8513698770007465,-1.598577687920039,0.13960051668721352,-1.164479581538711,-0.012578459467674611,-1.1080902410221558,0.035962290364639965,0.5281038221027468,-5.662696047994022,-0.6092063017581264
-0.32997866075627974,-0.2574794843229197,1.6354818234390287,-0.22499685234843686,2.350911858479251,-1.1609187455448955,1.723804480162704,2.377531161647739,-6.716544986507488,-3.9948385779175846
0.26124648704451603,1.383260179110146,-0.07323411297987552,1.6753567140041883,1.57900711935891,1.2488918667654325,0.6226306717411613,-1.6768762555015948,-1.5196691503675712,1.8023655638852965
0.2125186860653277,0.15493138042628327,0.16572945413671542,-0.15736785271887344,0.2313463421622366,2.0831138831155998,1.5283492735502988,0.2162443952656572,-5.000719659953179,-1.4311167251845514
-0.6945822845284403,0.19321866547806604,0.8173195363157105,-1.2558337832960478,-1.7368217168222393,-0.9188393711657585,1.7991745261871248,-2.2708311392702054,2.4597328722694076,6.191624756600249
0.23634409697909267,0.06486731416049396,-0.16901985320830987,0.5352074488225881,-0.055263606351503916,-1.8831403184842097,1.4551923528539576,-9.53498450133027,0.37400812672311845,9.858486561766007
-0.2642323268033508,-0.8701224726774766,0.21948369519528854,1.8012580711526447,-0.8989611765393867,-0.8061787605708118,0.15296741980656708,-6.066157792113191,1.377131829275189,7.309502184207799
0.3806171622450881,1.7335906569460073,-0.018362594795073628,-0.09091834345035261,-0.9061661966598104,-0.5703830421669687,-1.5313714984574869,-8.274541190436537,4.598431474829798,13.324810949863798
-0.4612461622150365,1.314066587524527,-1.8747156040897694,1.087735402315084,0.25515122553778635,-0.7702939089465466,-1.2673975834559403,-8.80721886857507,-0.21434971355384447,9.045316358647593
-0.9228522188716998,-1.0181461519293826,0.1297405933260556,-0.8315635736342971,0.8674226489731865,-0.017193403157366723,1.4691680480165001,0.5916529058381106,-5.689492666500239,-2.4227042639601146
2.005745696187023,0.019863613905448912,-0.8375323314384691,-1.452804037642507,0.12055926510073704,-0.01164875948533802,1.006681200305794,-7.134258351535608,-4.2756224169356,6.562550690782748
-1.8880471891612944,0.20819408683076374,1.0649498036981182,0.41668527152533885,1.5859659184002355,-0.32451762734786627,0.526893830281604,3.7637432043630334,-1.6029060095416,-2.0209912699673964
0.8654523823408825,-0.2171768583759508,-2.0930778729121275,0.22874293541983304,-0.40366891080746187,0.47512435404207926,-0.22993233197114152,-5.74831448551201,-6.219123313985124,3.3647689434663963
-0.24641555893554742,1.8402185481788447,0.42672864899905755,1.1034345446301812,-0.5546947407299788,-0.21059671143250253,1.959266635942855,-7.75329184132567,3.5742147203111005,10.051927585915966
-0.7527319665931586,-1.0720580991520636,1.5974624178763208,-0.5792072602774466,-0.928388622584876,-0.1642116191034694,-0.05634457080429886,2.6483681121483116,0.1565795626621268,0.7105024880265834
0.026586857447164096,-0.4685959909874489,-0.7782299444830104,-0.1611456609595535,0.736348972012623,1.0330979367191766,0.9271918822155536,0.1805387614014182,-6.219623074159338,-2.2998187587827066
-0.0005101847750646363,1.025873169575712,-0.4173520290586916,0.05906941270598272,-0.3510104049772051,-1.2314720320439805,-1.4781594157147275,-9.472636207735613,0.3547946662652345,10.27568931288825
