a,b,c,d
0.06030909978162955,0.5898466657633172,4.1538225273721014,-6.139535378771146
0.6081654009111426,0.4742069052575466,2.6417177092958184,-3.3231862299289197
-0.5538792059320184,1.1689093111369662,-0.7032302871074367,4.822988333617504
1.7096066893351394,2.6531293309602213,0.31834171438094994,1.9187845300876194
0.17428432510973538,1.9303589806863508,0.4175732911885863,1.6063240147499886
-0.30231977155053424,1.5470943374937882,-1.1476739498965656,4.6182198037412014
0.6973288760534386,0.6781910088388085,2.3278063625298615,-1.4266820073765394
-0.13222207535131214,2.7333142743296346,-0.4547346916381371,2.3619348012256474
0.3659354981485969,2.823339306485157,-0.347959248492632,3.244767793747399
1.5313325215269384,2.202247678470647,1.0433554212924725,-1.7156993282801636
-0.790011000309654,-0.7639175824695584,4.2430948878636405,-5.249496371559225
-0.25082151786790036,-0.18824348815548542,3.8744525404207666,-3.4967393473208017
-0.14848921439895651,1.2318744707400295,0.9818357258836163,-0.24055860486696712
0.08332030819321963,0.4191950929794066,1.8022707233101898,-1.6301935847534677
1.9595614551677927,3.119050655131217,-0.6492632932366723,0.77862966254502
0.9614529478073718,3.5855460929598233,-1.8315375834732748,3.1155582654359986
1.3692499562916685,2.1538835049807874,0.009754712215645167,2.037247108970775
-2.541086471881695,-2.0229953728428973,5.348445550712869,-6.679371743322015
0.5596963537149254,1.8436953637632403,1.017461044781324,0.47139363800006906
0.3399477212263495,1.5042116845202336,0.04340791770122543,1.5361498664734285
0.6075775648700279,0.4597146973760038,2.1543042653478377,-2.8180179576530597
0.08301917197631813,-0.8126630656655678,3.7171123616160737,-3.430556343873106
-0.6076897022251962,0.049966356285234714,4.938588387865202,-7.338106854459272
0.7849894034865423,1.216521198211704,2.321849658515711,-2.040863831944454
-0.13389941463105326,0.2166924197643102,3.3477839120525874,-5.274172415856753
0.05874611570041128,0.9376293608385795,4.0006809813935345,-5.329618121376204
-0.5408590798835271,0.7624574591698814,1.0461641600042322,0.7353278531602874
-0.14340706251138666,-0.13416336469458068,4.100319606732127,-4.061547062503394
0.5974681759089466,2.173957601228296,1.7482520321478607,-1.502920021273717
0.8880073807909141,0.902793855728873,2.1458537206507042,-2.2394883214761037
0.026586857447164096,0.7131023099451321,2.1387158905866226,-0.3865576020176311
0.1470203619748601,1.2078585669457749,1.4812736674049203,-1.056426161366413
-0.14324242201496765,1.4484013619559746,1.8842010303155319,-0.07291345941706928
0.9604353924180715,3.052597890181195,-0.3625830249873153,3.7166206237695842
-0.37933147913338505,0.917345370513373,1.889380276504041,-0.3744749525195231
-0.23704053610622555,0.5775992987307392,3.9092879772554214,-4.453164452701305
0.16643843847733944,1.445794062513107,2.782632606742908,-2.8203512742007613
-0.3750717028716306,0.8863330187507763,3.0102967681565334,-2.1985296080033923
0.3534311741421263,0.5879245302720408,0.9513048355879006,-0.5466033013348816
1.719378572271471,2.599847724859873,0.10599411944516235,0.05782287988007706
0.05020472995399551,0.61778149921129,2.534863369531258,-3.6162274839142157
1.5466432532549226,2.7025902120688423,-1.309273573809939,2.8299699891017887
1.0041838625474333,0.2307986673835738,3.65967786508724,-5.593325046380848
0.2502306523238091,-0.2773661215087775,2.782835225537175,-1.3172639368727865
0.7696638184523115,-0.5311689926596237,5.055133829721268,-7.0076143163397075
1.5295965790384791,3.192055366564761,0.17001209266901218,1.3224063207727141
-0.7832722224605445,-0.31671649377821254,3.855317472364158,-4.981259225751546
0.7868048364316697,1.6461431885809024,2.9216775120915024,-2.6495217383295993
1.3288956049552008,0.2798516846130157,1.9330089679575175,-1.6763493794349529
-0.6698300385967896,0.7445003585720078,4.181045512652359,-4.86545109544157
1.4334769986666853,2.542217594382279,0.3488806797110027,0.15612666996013252
0.7455665915323659,2.942511924786501,-0.6088345027776364,1.7669881927977626
-0.7366705892376818,1.638881497084196,1.128701840675719,0.8481837243030868
0.542662395467616,1.8222018251111542,2.694896515552732,-3.1391580092358993
-1.3516908104269065,-0.3444785044425479,4.0856193348549725,-5.3088300849103245
-1.1586287763662642,0.05206696999259475,3.1712322927852226,-2.833885363816864
-1.44979242956551,-0.6575137355543406,6.7418929337669224,-9.321629508514869
0.327569928981999,0.9284360562724301,2.4693788980226357,-1.6170371423258656
-0.31892180710878804,0.5626238749783287,5.078607832704044,-7.7393706416651655
-0.7096233642060475,0.383356517974591,2.8884694029473628,-3.1740734736675558
-0.48164905460958163,-0.35665788036975443,4.564154978749438,-6.511897567722488
-0.03945121541545842,0.5217543508480393,1.9045160043978289,-0.8206970678472727
-0.2934244583555165,2.4299066882908154,-0.5042841888580739,3.7608118689248466
-0.46233730104569665,-0.09071710126616,3.530910915398197,-5.248771861321846
0.20012619811668905,0.6757126665411631,1.0716490990466379,-0.09194936658285466
-0.9219645617247404,0.40362968744205924,2.455448127991219,-2.06886777637586
-0.5083970481694903,-0.5372599895430844,3.2870150848330812,-3.169383783167291
1.2042175145434941,1.6984260068159347,0.7524923990753146,-1.0269114100259935
0.3865854096117926,-0.1810522064014739,4.814566703999085,-6.442498031861978
-1.7846386403207928,-0.9869536533301678,4.652179872586478,-4.752394221003679
1.5974421913151593,1.535499123286048,1.1050229140387067,-1.7105517987896324
-0.8247019208334737,-2.002869287106905,5.307768987626562,-5.255807908447913
1.7010344000358626,2.9538246514545143,0.01515100333883107,0.2171686501571367
0.1352804249482308,1.7351500930450716,1.428804726010771,-0.6006141753405714
1.010331595835546,1.6543748199544803,2.762766551463667,-2.8154801604936845
-1.7521306587230046,0.961188634422969,2.6849950751732354,-1.117365513174531
-0.7510662314581524,-1.582086679579626,6.591676027262059,-10.510428153282456
-0.6242194947767957,-1.3017093854474142,5.605164510066405,-7.517759829375417
-0.5450596143588832,0.40247292283732117,4.535561234720884,-6.900688283227168
-0.7702674603576036,1.0351849219832787,0.7427212916161634,1.091744240115074
-0.6197149806554759,0.10860827684989915,3.8187574693690176,-5.833568375116132
-0.10912762079761466,0.3236365523896739,2.1416868422972444,0.22411187289721535
-0.6033375706876085,-0.8139249064481553,3.107358201969978,-1.4459637112392039
-0.13962427318220327,2.5606481194465225,-0.04999648862016581,2.7177259988468805
0.34127849743767213,0.6343709215688287,1.6992667684346363,-2.254218115649032
-1.7705418577104026,-0.26276833500269015,4.721106228503169,-5.959137633031249
-0.23141742197662507,0.8697006563729449,2.5734090408550827,0.38057758312039036
-0.9687909158284653,-1.5296077475044432,4.842059289187518,-6.34614609106839
-0.09485322611128769,1.6206961580776218,0.6072441914018398,0.5538254723316693
0.6130272312737375,0.834417128343837,3.148196965511321,-2.69825715126276
-1.3980650805319896,-0.11492305220895954,3.8250145322667564,-5.585085054668736
-0.3853560859112057,1.0209356170857269,3.4078190748249044,-5.900095417361642
0.9222737144374226,1.6062331871334643,0.6904532326251721,0.9678272066866178
1.0494938146873714,3.646751169034303,0.9265203166786007,-1.7725530928060542
-0.5252938495333471,1.7504555564580224,0.4993546946581917,2.0312353030004275
0.8958982213650115,1.7104564753549816,-0.9244767546172654,4.344657783699068
0.2983033182870872,2.0282128843515896,0.946261682951325,-0.040444956009580424
0.05826657126456387,2.2199210158764733,2.224133314010997,-0.32281590929278736
-0.49909945043961224,2.20201079233585,-0.14734420245930213,2.0591216742106644
0.2750922859112831,0.8680777260644567,1.0466100047215212,-1.2820688516185175
0.6817626674477592,3.6494984468086926,-3.6483129075009355,8.194535321147269
-0.6601754676547078,-0.6613823073126092,3.245773366868731,-3.2743775477580868
0.47119145067838436,0.16586663200345764,3.0661147465071474,-4.67648741719399
-1.1488314581383416,0.42039103345540973,2.9617125060394907,-1.3348164271976173
-1.1758876432630463,-1.2473574728577488,5.549791447294226,-8.5787618423381
0.5501035162815261,3.1681922416953645,0.6584247499925906,0.9005818158047453
-0.21732652600295893,-1.220910682417458,4.213656036323936,-3.5611359592070273
-0.8059974802841424,0.0857493864192311,4.204897482863917,-3.844955127908457
0.3489032366009632,1.8827136033555647,0.8566206426940352,1.7572705491110907
0.7085659729224045,-0.09092113653378697,5.17373164051283,-6.387604961642184
0.051706439434998655,2.0024707642147574,1.1392050581160893,0.5828247830529517
1.4684604673789117,0.8889374625935516,2.7213680779220195,-2.7913497668638154
-0.6810710828719208,0.541521092600252,3.1643054880982326,-3.037243797730432
-0.6474401320367231,0.4593852388027718,2.223294518919473,-4.426600529261565
0.9203504557357951,2.039058443881174,-0.16276505785431505,2.0397315055755563
-0.9973400162564872,0.7378859609257896,2.527741548193517,-4.326047843361975
0.7129015408217734,2.425515271634749,-0.7488417505339111,1.4093097961419316
-1.6014859296667687,-1.5433271903926253,7.151695896998361,-9.912046697678988
-0.9865073799721803,-1.042558929528846,3.569261508071275,-2.6568300722985247
-0.1718979056225706,0.8085648936822799,2.6614897347952757,-3.9846178585460144
-0.40278896956696336,-1.2000075422751066,5.415400613041503,-9.780348470326556
1.5202221202647463,3.7407460682922933,-2.026280784989625,3.6142059112351266
-0.9494222939018788,-0.2511625762445904,3.528737488738072,-5.329798322060547
-0.031039124996186995,3.2192243486297016,-0.6173432043787841,3.43201871933401
0.15694280337810143,1.6141552816361346,2.2785118610015194,-3.71909733346605
-0.1041738033876423,0.16368564301435262,3.4805234925589774,-3.866202961617345
1.1306482560501852,0.9894895330197393,2.5577515668162643,-2.058443235630212
-0.5639852250500103,1.6165024767253695,1.4149600276119672,0.2590071035117871
-0.5119656394580396,-2.8918133039511638,10.130599214095254,-15.71571475092694
-0.9787113915782801,-0.5397185749542966,3.089858090591644,-1.482783061386093
0.874398300688619,3.888672156753059,-4.024584824599806,9.344045977038048
0.26124648704451603,1.0789703995550846,3.4966501397107814,-3.792233587999812
0.27645202389658663,1.8476122602512657,2.2781634104644715,-1.7001601921519973
0.21526848846326238,1.092703415093659,2.4137750867910865,-5.117387645079612
-1.0996295773145544,0.35061714742885586,1.6946514390742347,-0.9799207393052067
0.4982538723664829,0.5538898082004511,4.175039107481526,-4.1862352038578585
0.32121077106352597,1.2939914847788558,2.665850791206515,-3.8856624025158477
1.4248618141027984,3.5705765223324906,-0.5477021208420045,2.94684098294858
0.4254763135078281,1.3130974446433434,3.1086973743430044,-4.428012929897565
-0.7702247746787512,0.25458372605667995,2.6590426286554405,-2.1294648411670156
-0.2949011373792945,1.82941938090126,0.016944606597685263,0.6375353439310183
1.7866424508238472,3.744862007816715,-1.3450906842947208,2.3427440268877913
-1.178262391916298,-0.07795814049497185,3.543599855096042,-3.5474715599143862
-1.3357092325546978,-1.2473700953999183,4.575828966738499,-5.112613586513979
0.24527377113290377,0.04889496284334527,3.5881878594847323,-5.901008657483784
1.437711793556594,2.5531191149325116,-1.1042506017428908,1.447625073783837
0.08150307222673969,1.008654839607732,2.049728409517741,-0.9368780732440746
-1.1455500291710092,1.5076834246308595,2.44477590655581,-0.8948711596464956
2.175692811013825,6.269729711071174,-6.3425331637092555,13.022165349855468
-0.7418187193349857,1.826893829987718,0.21598883230496824,3.784874464782475
0.8245447702902321,1.2356778777795265,0.8534488584757274,1.1903347132181692
1.4398910334187436,2.0613749552567495,-0.9734445690956481,3.7358765820636335
0.10635287080503285,-0.6011124347441146,4.571706684673507,-5.427308559030815
0.6098311570093351,1.7955556051604726,0.9065393948133941,0.13055285929894334
1.4740428105083558,2.6503869074874484,-1.0941570298693968,3.258105281692365
-1.2553489395120656,0.6025454468007813,3.198288226327258,-2.2171744774986295
0.7903520601829963,0.7507018900609367,1.9019758247022196,-0.8524145370087521
1.1817086568361848,2.3950303424555486,0.3676655911967142,2.639469310041613
1.2559941141275683,2.15811165135624,0.05673953221346961,1.6767117589004439
-0.39784718960803006,1.4972395374303273,1.7826147902705103,-0.21275131400250913
0.46156681661157256,-0.08294003651981963,4.6198907833498035,-5.296282612189323
-0.5536878162721414,1.6643404780660602,-0.03643486912965721,2.8988857452943475
-0.5787186662237246,0.3500643374110789,3.0930790894203204,-3.7412075186673173
-0.9091396133753489,-0.06882367662541031,3.24477961386798,-3.2781568338853035
0.6329964932629543,0.2894680397233378,2.551911075471904,-2.882980300605101
0.20774732563092924,0.8807441015834583,2.132752242939111,-2.340502730182148
1.1350186703526166,2.310081031740424,-0.17699389581154612,0.8285442088166637
-2.3383721802936503,-1.731792633310441,6.946393903566218,-7.896817417521809
-0.8661475279605729,0.1857420774878067,3.0314859033256063,-1.2555540136903143
0.3388873509794265,0.03333692926492704,3.180328969150935,-4.737780242191968
1.7300863394549648,2.574831959745632,1.62152815292658,0.17375309277578888
-0.6892052389794397,-0.7724513590798107,5.18062401397752,-8.34944260530205
-1.7283171203316479,-2.7559644277835087,6.638229026960232,-8.275205108694344
-0.5541294245014238,-1.100927285171843,4.636490675850926,-5.398182802662388
-0.05010675788405307,0.5163082389915751,2.9565429003128147,-3.9794023742498053
0.8346836351925765,2.060734334994597,0.4375724160577883,2.0388849879475446
1.14883167337463,2.0911362712618815,0.07395961074207258,1.2587995124722433
0.7402220362198517,2.9836158365448044,-0.6903040145049204,3.015064264379331
-0.056496664944877525,1.1560261956347677,1.115475919168086,-0.8920676364669169
2.1062621999070648,3.0459004810500496,0.854440674582464,-2.962477530014356
-0.6429028034091298,-0.27687562387384645,5.091330699433139,-7.807541529021406
0.04024173978593711,1.4597948056321235,0.7331709412507699,1.9300742332263128
0.6268660207012849,1.4300270164417885,2.4075664330645408,-4.249715430673276
-0.4628445512709982,-1.4803286068371293,5.148529387621023,-7.516156410810975
-0.18113544388291536,0.638811429719251,1.521019539256841,-1.0527392372393751
0.6802978023810634,1.5351601219176942,1.2879385968748713,-2.0289547071023404
-0.8442973679012001,-0.08932363984640893,4.37134498071952,-5.451164773224963
-0.1355283534230859,3.530696267611151,-0.00017728477375622553,2.32627744596109
-0.10279659081700686,1.4189568755755113,1.4554841757927672,-0.3702722152730007
2.2920122246109917,4.042354073734919,-2.044152634028292,5.348087199871875
0.8676012620593405,2.4062399361518847,1.0531686127216744,0.1700917551012604
-0.6154523825082522,-0.1742290089245812,4.795839380376406,-4.095650323559898
0.8084449717184374,1.959911760238127,-0.7647680028071191,4.622028270670084
-0.9719148570418389,0.19939456409512477,4.399280868834797,-4.916389330145911
0.48916497852975094,1.6850223019862334,0.1386695222180374,1.9634779083338734
-1.5453016292737103,-1.375811227681882,6.425227848584422,-8.594367747069139
0.7936566477937147,2.0344822102401103,2.2732347451317834,-1.8115063920195733
-0.08109498301775706,0.4946739771970688,2.9268167584720937,-3.46038360108256
-1.2275193871046974,-1.5406507362322481,4.8838173607708395,-5.715413627941249
0.49347875520294643,0.352186412671355,2.7397655217474286,-2.0822617076447463
0.9142980825966336,1.393051920381597,2.7942306753601054,-2.2057269953186767
0.4663292926159433,1.2780925206377045,0.9972432323471598,1.0702848479755602
0.2580422082303645,-0.17554483371207708,2.0834896859553407,-2.0595867718730747
-1.2028806546228916,-1.9054678277134771,6.576172294180235,-8.823626489818984
0.879586598688298,0.7500713071255443,2.5108420262547377,-4.214766880365192
-2.042727748436344,-1.715990057294186,5.2144479797407675,-7.836277079740494
-0.47389932848348293,1.9357822888815357,1.8263868238122618,-0.6930367767624156
2.0240676981717676,3.384276141715774,-0.20108621756977285,2.840896958698737
-1.2751983489241292,-2.679568887610791,7.223263657564294,-12.59948929668546
-1.6637195451880893,-1.3342894456091132,5.14539205201449,-7.210714597081819
-0.8302409977025181,0.1757867198426022,2.5589784762068564,-0.8469480787879673
0.4456995052901219,2.371996106789451,0.1561458041961269,2.1893682617200496
-0.00742423001313875,0.753047305445523,0.3081428573411169,2.1002172156103094
1.0489240660943677,3.7222116846245124,-2.948065825294899,7.132456275800488
0.11828679086880257,0.2841492030945766,2.404049453429272,-0.7997444063654571
-0.9583975411226784,2.0143529682193666,1.1708183221202126,0.35447595991587943
0.9749917326893304,1.5092692856152006,-0.6191894022439066,2.6135335820141643
-0.4851852504465388,0.338267560560935,2.701261309480232,-2.9834166933137576
0.7205920606406917,1.9973104574982086,1.6068305417384305,-2.4229433623366963
1.4272589191086333,1.7934216876709952,1.0712021179818474,1.4107993081942864
0.5644045440362916,0.3636449336111487,2.2028197013642505,-2.8227434746526647
1.3417021583103328,2.6802473411412775,1.0893173241645486,-2.256270140201936
-1.1133537521471613,0.0199673740928627,4.457276420451349,-4.567871478745898
-0.34065735957390253,2.159233552268194,1.7240605606872772,-2.9986299780232826
0.2562485951598566,2.0494293549365796,0.6507628133971428,0.9899940437466938
-1.0723776583844964,-0.775057522351681,4.042578723938046,-6.341821653869673
1.3782057065163151,2.8616403088730866,-1.6016011176106175,4.072293987379481
1.2880690368099057,1.383923568201276,1.201330308256247,-0.6758532538983957
0.5458056119785104,-0.20649558434456683,3.5129955629826863,-6.182003492359928
0.6731423817298595,1.3120263731336128,1.7497149138342292,-0.8479983745969141
-0.0372002556074223,0.2432010871739445,4.303416164548669,-4.847619673479315
-0.949147771463281,-0.791540234241276,4.788602631555603,-5.4363000853911085
-0.5119189302176415,1.3036014927479989,1.8494065184192452,-2.309323528336799
-0.15704354427105469,0.6333601938980338,1.6600053155958208,0.799273953635298
0.31705839023902305,0.21480506870899307,2.3300253969603766,-2.378329953461617
-0.03810685679385593,0.2910979116358413,3.007912723949616,-1.7179442192526886
0.3668545926496257,1.444455633969824,2.0180330300125373,-1.435438673034958
-1.196197637066505,-2.4656678097827482,7.28714064149656,-8.84077839241578
-0.6407204317031509,0.6467995746027024,2.332404225912503,-0.8778069111288179
0.2607445757913214,1.2975433833708827,1.4514007061775456,-1.6144265361333927
1.0355265383995922,2.320331790014427,-1.7180759968922028,5.865793678106739
-1.4932949701084741,0.6515609701738176,4.7031266445328725,-6.05570205093597
0.423028994515032,2.5235804582724546,0.0005421666257612034,1.1957047873879247
0.8110743900336382,1.1666613718772454,0.7496380193578558,-0.8343870843160159
0.03552476922233309,1.9720570700648667,-0.29221900662350175,3.182461824327425
0.1777668422185791,1.1996288316032737,1.895606059569817,-1.0459161593572721
-0.29267583047257223,-0.6578283289607851,3.8093622794539446,-4.257084979541731
0.06129581175194248,0.8582997405725729,2.4791942536835356,-4.3750483604499655
-0.2651233299452065,0.40168460082003976,1.537079563937435,1.5659971808458981
-1.3687943958359574,-0.05849925886286278,3.4647436959861864,-2.622817780611384
1.4203341833352183,1.4464298257194383,2.814771727051974,-3.477683380608608
0.41179205073852215,0.40823278370287197,2.360766792350539,-2.3906719954384776
-0.4092531182881154,0.7390833429993034,1.5358368927699275,-0.7412748514173514
1.3926742792773905,1.5015658402516223,0.44087978801734473,0.9467073708423895
-0.16638747813240318,0.20619719077481857,2.4342539759895203,-0.7193252450971266
0.7268601015436421,0.8776351996771773,2.0221090709803886,-3.297984878684991
-1.523349479941046,-0.33543764222819034,5.135961721897033,-5.820257043042748
-0.4792900505218812,0.5665642682964861,3.7864571874149604,-4.626155543300626
1.1554216012713499,1.5524495460882353,-0.12957846274781581,2.1181769976386944
1.5363951035095154,-0.5124989067245145,3.980538879521015,-7.3888310757925515
1.9358431063698,3.443912548888209,-2.325650303698942,5.002510201635741
1.5005924854248938,1.3901595609865134,1.4118383786656534,-0.6655898481308229
1.8644039295918216,2.815243761699811,-1.098329024327697,4.462765173920633
-0.5612730760795095,-0.24205710391316648,4.418245145232153,-5.153918324864904
-1.2622209070371293,-2.2790825602248717,6.438584391298248,-6.928511271620147
-2.2409651862843534,-0.9017631838165693,5.95701510301542,-7.27743192580777
0.2125186860653277,0.4975086190681347,3.0532947446843015,-3.075519669510547
-0.12541044420160422,0.5941894483506472,4.314174233457323,-6.743566686701753
1.6119949055466336,2.535325061404187,0.21309415888918343,1.2574916489337
-0.11120185944604492,3.0129028140913126,-1.403359576065274,4.239394707995605
1.7125427255248502,2.0195835370635224,2.33679530861811,-2.012274169032955
-1.4304383530917557,-0.9347573373512068,4.595553020982954,-6.853750267288492
1.8530679148149587,1.9958653277805483,-1.1026417878070154,0.7137040839776221
0.047075311563334124,0.5538496327403526,3.2133707196601717,-5.636593059294032
1.4690869869789516,2.5561669219499037,1.2291860459375783,0.020830024811469006
1.0941330425858196,1.6371796352926131,0.5123878738519239,0.19390653549779768
-0.7318996529507049,0.2480787822626809,2.9528597229180074,-2.567442868424809
1.0153911959514033,1.7924906251384287,1.7581441138176581,-1.8559934348128664
-0.47042936809849295,0.22377117642605,3.266458475992172,-2.388953421184569
1.0096591175303045,1.6504250503273594,1.3156852137416926,-2.313623772329647
0.7116341755824662,4.004821955024399,-3.476443480742758,7.266661965766903
0.5503227712874141,0.5772423726767859,1.607511311102096,-1.340895894385039
-0.02667711889485762,0.829393369191123,1.0263805307100489,1.1548947914143568
-0.10790746613985858,-0.2373060536167183,4.727071711047138,-6.829646971190055
0.19595812130838194,1.6934751141763713,1.501233052289302,-0.28378719321065526
-2.2464249294560212,-0.7418476005996372,4.414521468178747,-3.4573007738390142
1.1055469328567098,1.8051167625467543,2.097953225560052,-2.10587463571456
0.05765690258101892,-0.08335007300332187,5.278901885993393,-7.813588499224287
0.35039307145719245,1.919249169979122,1.1317799998370708,0.3169663308576836
-0.7865085373320665,1.3116896779342242,0.5671028751421114,1.4508956313434032
0.4351322482258337,-0.3347238037548925,3.8235012857353987,-6.381659186059451
-0.3264673621160463,-0.2641679089362189,1.7248437501008769,-1.1565477736921448
1.7048599727913474,2.4210887635485845,-0.4108687292999468,0.5471544032507876
-1.2657661427087235,-0.46214278025621114,4.0582436899105865,-3.225442171453061
1.3690840239667708,2.2526487951772878,-1.1611478511470037,2.90136639525683
-0.6646333799369075,0.8616633471817633,2.5704681708829265,-4.068035661211086
0.4910734604437199,1.0339652953363294,2.928673185002526,-3.0355634634631494
-0.12486833569985296,0.695397096291694,1.9518463151061027,0.45668670594996286
-0.8364200013345965,0.7066942787248551,1.988478363824305,-1.9101816007523214
-1.920947606122592,-1.3483086637979271,6.1864504197505905,-7.116749717108023
0.8616646210039296,3.220269931393288,-0.33087163601433073,0.5817269959091995
-1.5887607459346913,-0.5026300387470578,5.505459060729624,-7.238159647963101
-0.3419947791832302,1.6171589314767005,2.511924187163677,-2.249177983907513
1.4227765011031752,2.699514114980685,-1.4509947515043666,3.7817323943999295
1.451958650766899,3.2314846590424615,-1.4565270742563026,4.572785329812834
0.4056371468999405,1.4871120545386298,0.4580895148552475,1.520550141039486
-1.4984110678776574,-0.2925700913338712,3.6516054042042665,-2.522140527493651
-0.01537123009526939,1.4985127964501084,-0.08041711071316682,3.0783323192610954
0.1843703954358989,0.8218781700446542,2.288326445643563,-1.447226667814526
-0.6899400394089227,1.961779215790568,0.6018323587568013,0.8744610140546096
1.4460429873946374,1.8607264717573726,1.694841262876444,-2.255116867135711
0.3449761149938994,2.655044019305212,1.4538108063246624,-1.6992355773556236
0.4231929617827904,1.1971370721624028,3.580055781329749,-4.00694970951057
0.0026067768836736532,2.0231223327436854,-1.436764462315573,5.513070208424023
-1.2515214633222407,0.36814630361671796,3.2832866516714727,-2.6731800991652332
-0.8219563961086083,1.5607111381476584,1.4518369213261386,0.4047676512296727
-0.8697059807496976,3.194933179630926,-2.1962024311202817,4.970426923116907
1.3164927714451835,4.960310767968654,-1.6177763012182762,4.909480113640002
0.14437098917419827,0.9183110529903817,1.8879260638776765,-1.9261119042784416
0.556580778409557,1.8162478085269855,1.7063870703458182,-0.5668337560918666
0.5175108785366361,0.9378635751914917,3.3525563094280013,-4.301254268151717
0.5080582478001048,1.884183683314594,0.8042713165930724,1.1212206946729988
1.7724681063125165,1.6932861256009712,2.9243524246208374,-4.449502415683722
0.9530158115911144,2.5056890048219316,-1.8664027554885125,5.4140417800796925
0.4062062638064657,0.11365202369675154,4.6162091469150734,-6.944048798940114
0.2576547036291745,2.9023085447681227,-1.6578911637456015,6.379347869310871
1.562310113951364,2.3179597435046326,1.3149736561043406,-2.0881002784190743
-1.6888648072528498,-1.8058976292754712,5.022307382651616,-6.6728358704165185
1.4451762130674923,2.028201104256121,0.48190361922662567,-0.7292700364286606
-0.4114583669387149,0.7894589192292782,3.3219991916791933,-3.0918285346614436
0.5968271074023793,0.5289750727554916,3.7510865924607883,-5.258364364317475
-0.1609635703587403,2.5210418671564256,1.988035027431464,-1.5396884556930965
0.14247667005336667,1.6073246495410498,2.991309421065522,-2.565069818076143
-0.13735947895932546,0.3492940025284647,2.1600285049340107,-1.5242700722575804
-3.5149909036580675,-3.7277170013163468,8.322267187499857,-9.706723516490811
-1.0369495367704082,0.20338982437607084,4.15138282854156,-4.968551575788072
-0.7349850232866963,0.6969349224123869,2.8260118537341787,-1.2079203235978966
-1.2532932458396573,0.5027548561229233,2.2338269164624447,-1.2838689404740573
-1.8045694171600342,-0.8993487144189002,5.005190072860447,-5.850322002728324
0.5788859621872059,0.7063537961652675,3.4098406146028526,-2.428704559347837
-0.9709794744914801,0.8561379422225749,3.338329743684768,-4.118613378447713
0.15448431459152034,1.0177449812467798,3.7259478232142227,-4.382836906054853
1.2419662104670326,1.2478893591459514,1.1142554483839242,-2.095581687812242
-1.0357673253410227,-0.04879902173539915,3.6195636744885524,-3.7696529270096844
-0.13708977548553933,0.6477041911681334,3.1938771396377263,-4.543413552638798
1.177241653947803,1.6855208776237254,-0.0504262398130626,2.7075066147996942
-0.27132871972820255,1.403023070240185,1.080201299686517,0.6006784253373899
-0.3387383480737685,-2.0029112877396384,5.918834693577078,-8.940242576964698
-2.094096359774036,-0.3831567355306904,2.9116900759260123,-1.9521547901157874
1.374337255809492,1.885428285089779,-0.37352632891904336,1.267304254400845
-0.2243295950190812,0.1893574318642931,4.585775571946619,-5.160632295723667
-1.3250405052787797,-0.785043814390338,3.135842165980712,-2.9508986466395952
0.8589133567923714,2.092214978049591,1.8048344426911496,-1.2648446947705403
-0.41220104478265984,-0.7056280070775827,5.192433288795239,-6.73429939688317
-0.06557615107784033,0.7524812257575576,1.7380984238806263,-0.5474998179640578
-0.6506984793220562,1.2598321093114144,2.6458164065809826,-0.32741497462602664
0.7377262199539647,2.438940733524045,-0.4111311524083976,1.8014850434245595
0.6716946097290603,0.531603203107778,2.4971106867165647,-2.6833291460804176
-0.46380269012294706,-0.35149766672546157,3.500412215824271,-5.490803774329475
0.021472224529834417,-0.5271848794286511,3.6238451582233053,-4.269853804823401
1.5486030284131074,1.044151958300197,3.1827818449882868,-4.896682372647608
0.15539998662049523,1.9129893096539383,1.1671066888838586,1.2642403313176906
-0.4553668412553206,1.3940226518335206,2.298381003414288,-1.1957050267097022
1.404240479778139,1.0894927657892801,2.4088249479629265,-3.9191681902909643
-0.6471762614352243,2.1638539433268478,3.769057664278932,-5.082860465319165
0.074326856423141,2.3489454428968006,-0.6376320606802193,4.334910195884286
-1.208636352514988,0.31246590109031,3.722111612907334,-4.338512751461046
-0.8765198877165248,-0.3685068149618337,5.712781019994829,-8.264001944774947
-0.5557250529893901,-0.14507858342148394,3.1382702136816456,-3.2560985330270364
0.5523216949466578,2.2984578540472063,0.4905621993337045,1.4021229370943975
1.037317971134961,2.512879163226621,1.878294230460588,-2.205913590395454
-0.44311901168890955,-0.9801431410724967,7.037778866669595,-10.299624094512353
0.7501205100244273,1.9200008324905191,2.567778974235737,-3.4330996492000008
-0.09228491509197784,1.0554946350396253,4.515606260462926,-7.389797483610836
0.7021819919588869,3.0289734999393163,0.019607668638509046,0.08414815640975326
-0.7852083964851005,-0.6965782734858471,4.789281712340978,-7.644684946665303
0.27450078347864787,0.879357564501159,3.7007426831265113,-5.566978597210175
-0.14977717374143482,0.6047759103906154,4.59864711627135,-5.962693595538217
0.13814679802068475,0.8869175325251496,1.7848502583822061,-0.8035161793356775
2.5002540083337945,2.839538475287184,1.9609508582390092,-3.259753109696429
0.3002063217045528,2.588854160680692,0.4833249717002823,3.0680138516565902
1.4165810317134124,1.4833353504372457,0.7331852661146907,-0.6254639682904568
1.0894488422999962,1.503310238140588,3.2884775496328333,-3.8385372181602335
-1.5086908444431941,-1.5445664285228515,5.585954598942465,-7.832515113269969
