a,b,c,d,e
0,1,5.0771670387343875,3.139433850333894,3.7539880310911875
2,2,7.139281971320933,4.711661655760821,5.172293548332236
1,0,3.97574149108482,2.082075922061325,3.887346702989511
2,1,5.024483319861524,0.6133759676244446,4.431013605619509
2,0,5.421947589430516,4.76897349672851,6.889234378302831
2,1,7.690168326368282,3.4759006563488626,3.2878784982598015
2,0,3.1711024358212745,1.7378301177687354,2.349571345266294
2,0,5.23660296732398,2.2984888707595577,3.257328512555092
2,0,3.9078411940344058,1.9785562813169035,1.636136416242142
1,0,6.195978124801775,2.092296252737944,3.8462986017457923
2,0,5.526867293329061,3.2590880490629024,3.0682247651672068
0,0,4.507625875015516,1.3260992956825393,2.2537110602552572
2,1,4.768250214187871,2.5270634870974487,1.8780339104813342
0,0,4.5173809525997255,4.002345845213706,4.396728179876401
1,1,5.640752410265054,3.1168153092069035,5.373411076906179
1,2,8.510943482686692,2.1569929431546595,3.169429635445184
1,2,6.198729574996554,2.3858654624873465,3.2600048292210793
0,1,6.6518972246006385,1.0299987173915297,4.485238951564213
1,0,5.950305703510118,0.24064994082711877,2.609510221972652
2,0,2.434628625125713,0.6234340423211459,2.4928157364923225
0,0,6.049929698618241,1.5959243004163923,4.213888839418518
2,0,3.353085834398138,1.5778774367539963,1.7504650980559282
1,2,7.221378189891707,1.9693326192780642,3.238383750074293
0,2,6.070922531881076,2.4460871153971895,4.2254147336770265
0,1,6.635729149891008,1.1220833958599419,2.6630595616802646
1,2,3.7973244943262565,1.1562975603269914,2.6081421905162165
0,0,4.763796251621459,4.136413738633928,4.568431125248967
1,0,6.400354093898311,2.529344224036309,2.7334202574073325
2,0,3.708112727101586,1.7855048932936226,2.839913491431452
0,1,6.764605600456673,1.5356293258244385,3.000802484054324
0,1,7.197736651323913,2.8496245123850414,2.502227105933284
2,2,7.990919018824352,2.74938545493598,5.4956234758033595
0,1,5.04969027847751,1.8200838329357616,4.104830563766695
2,0,5.549366555669705,1.8979074298198932,2.094542671390207
2,0,4.069884458848054,1.3411504996831782,2.5554220162353434
2,0,5.537072958990898,2.3525650170177306,2.073199166911255
0,1,6.80268818741055,4.2845845009981,2.7483846771921137
1,0,4.736766289149633,3.2299064293332425,3.024548251736981
0,1,6.94118550340309,4.56007138821444,7.334325968519517
0,1,7.202330353429669,2.382839647131944,2.6126099249263417
2,1,6.397326695169048,1.9791484924894895,4.177020101854891
0,1,5.577264361132355,1.835723830039949,2.219214282063934
1,1,6.588032280415209,2.3441705781279816,3.8565551155004396
0,1,6.374300891672588,2.945098300117095,2.120315004840985
2,0,3.898017644686625,1.9179781658496238,4.200685883922676
1,2,5.904256537567686,1.6790294123450833,2.223536734448122
0,1,6.975385827035578,1.9718317464809347,4.502789707882368
0,2,3.9082916650807977,2.930139823719524,4.215853121196778
1,1,6.424803143501542,1.9152313289756848,1.779851182150245
2,0,4.4550267812869,2.717214815830907,3.064892744107962
2,1,6.15114011952399,1.8555601908108774,3.2941621288769616
0,1,6.1466674002777975,1.0968088224639552,3.409331461985441
2,0,5.311191728701694,1.5522608610642705,3.406715675005932
2,0,4.890764187911544,3.0189361612191163,3.761827995563027
2,1,6.949103647210352,0.4585748716014617,2.4631544073249314
2,0,5.9918751342893035,1.9877432985965244,5.513443953938417
0,1,5.6210427884511365,1.476311370070973,4.0451883455976425
1,1,6.606154676308731,2.1899191034589354,1.809611441184219
1,0,7.217424092075891,1.9032639260406699,1.3546482301499858
1,0,4.533545415455861,0.9738114391791801,2.1917211939273034
0,1,9.09232343513261,3.689076605799585,4.027943925544816
2,1,5.446873995684201,2.265009213362253,4.78294372609002
2,0,4.532580587356116,0.7377414439233194,2.2350391963370915
0,1,7.173604995497167,2.490986927459991,3.12553881402026
1,2,6.762775048252367,3.2462149947497796,4.616661187440663
0,1,6.137482236023912,2.758640642012009,3.4120493937481045
0,1,7.34760007764169,5.198987452316905,3.7443573940611916
1,2,6.752421117768181,2.6080542982033883,3.066917435392406
2,2,5.150030296916124,3.617439690863486,4.097470024154018
2,0,3.4819116372881966,2.5439127346273898,4.269294123378924
0,1,5.044165056701179,0.9927544136358781,3.3969098859145435
0,1,5.930395499524689,3.5770846864759873,2.725020834875448
0,1,6.595065078050279,3.0550711396560333,4.021814274603938
1,2,6.141151256074961,0.32976507478893735,2.9681481431215286
1,1,7.9572882431483585,2.6977563100191793,1.030147836747528
2,0,4.933007139652226,3.4886518485608997,3.426731674760923
2,0,4.571615872735617,0.5243214615542398,3.235750128469368
1,0,3.5990880436132606,4.262055578295607,3.899937132028837
0,1,6.647062644492849,3.5865021398815142,4.9047574312613325
2,0,5.377281580492259,2.2184101679776305,3.350233077426278
1,1,5.778829528088004,2.59997000108369,3.4147119848113183
2,0,4.500790740684916,1.4808720466167316,4.48340557356838
2,0,4.706697131008846,0.7346943254725746,3.985939402642262
1,2,7.091223228592581,2.8306091374518836,3.302240309334884
0,1,4.424606394924244,2.824736628548199,3.0271868695081183
2,2,5.609463792814258,2.4615342867598096,3.276075879777456
1,2,5.648556376862709,2.7763519270817376,2.992258477939971
1,1,6.621432357873188,4.160533150044507,4.660032699257368
2,2,6.613752562990502,2.1582697441646665,2.4668321737924455
0,2,4.992822909414553,2.57544362199372,3.3660510038377334
2,0,5.3025944632919595,2.8336916311086164,2.5919784056667936
1,0,5.739585341155973,2.72499203248669,4.811765503260552
2,2,5.390323998975581,3.4639751150763862,5.583702338919231
0,0,6.311880120122488,1.4151150244733608,2.809974707917081
1,1,6.292600062941295,3.1589671405047124,4.194903803846345
2,0,5.338661633815167,3.751490243859224,3.79786468467528
0,2,5.903945063359032,4.292162506416396,4.65841720872744
1,0,4.198516973217116,1.8671305691138338,4.581139370719144
0,1,4.622972777187975,1.630203712629964,4.297961750374268
0,0,6.33567759217066,2.437330666700207,3.554452613805999
1,2,5.406325083600239,2.41606467552182,3.8347269033112394
1,1,7.336357273943873,1.5127274885428752,2.7882654656571955
2,1,8.30043641003504,1.7449118323701802,2.9791206796940437
2,1,6.637785581814659,2.4193177966797093,5.088215964437455
2,0,4.544850834228871,0.06141472125091152,1.0153843101457232
2,0,4.961344853214921,-0.8541327311390421,3.81860559276414
2,0,4.580059912116694,1.4913223105552227,4.108554239709875
2,1,4.838426725411327,0.9730960194656388,2.7524392851476667
2,0,5.512383732712678,1.7375920442701895,3.958971033181103
0,1,5.990213585091341,1.9081037620941967,2.563262520933413
1,2,5.816139072904365,2.899827260986792,4.655152645124149
2,0,4.668459980581792,1.8917032292366276,4.851999416877417
2,0,3.288187648675814,0.7487202976312212,3.0701444659595127
0,0,4.316987846758533,1.9862948951032826,3.6933457157204295
1,1,5.761117822448493,3.6453400163561334,3.7017381195217536
1,1,7.442954201437722,4.331767297973034,4.446845520348379
2,0,3.641694182793456,4.56890842012296,5.681248721302318
2,0,6.768755386185139,3.1470095049739744,4.11692343429257
2,0,5.87939716199838,2.9080904022569807,5.381408132485031
2,0,4.850800023610048,2.7290462299650224,3.7454142322506625
1,0,4.098930904192859,3.1986080116450113,3.747137059791302
1,1,5.547802481874061,1.5996973433077217,3.7243546870344906
0,1,6.12238497350422,4.989519464824529,3.6966339676495585
1,0,3.696440270565282,0.8657609416000773,3.0248844933494836
2,2,6.6042170029001825,3.3695621562533344,4.842115703757374
1,0,3.564641025701897,4.0387221460261955,4.952155559996904
0,1,5.050882360184982,3.217318177550732,4.397131343471028
0,1,6.035785497335741,2.233526416886433,3.628956852076164
2,0,5.063466900816669,1.8979645982298483,3.403938582598132
2,0,3.518244471121607,2.785440402751884,4.041654064542473
1,0,3.8887839279741856,1.8516793703230086,4.268333883301915
2,0,4.046180502781288,1.1772394610223276,2.298894526130712
2,1,7.760210492763886,5.142236840449945,4.074286716998893
0,0,4.277767521297079,1.687223411525225,3.3777322136621986
0,2,6.570985513527525,2.541092950877557,3.244939716006986
1,2,4.299585242662147,2.5815166805612986,3.1545729439562593
0,2,7.99530015664544,3.999550580508834,3.369660826083347
0,1,5.661374470053717,2.5930952286867406,3.9218476894224312
0,2,5.943706911807892,1.2635556472643141,2.65542416810024
1,1,5.355518022126508,2.392941109882911,3.708206722158355
1,1,7.00079101068965,3.530911891618515,3.4504081885698143
1,0,5.672152395976779,3.379939944549711,2.539867837393321
1,2,7.884955679381631,3.9294547131963227,4.633724294239761
0,1,6.690680216568965,3.1453816733626603,4.6515548381856835
0,0,6.06824660687991,1.282636470342956,3.267662978308417
2,0,2.243904804227234,-0.4934566139552916,3.0649719000690148
1,2,4.6621855001002235,3.1275453778976727,3.278181909908048
2,0,2.994779684697151,1.3488070024148127,3.40484121306907
0,2,4.452046658222557,1.9051581482695843,2.818641744487524
2,0,4.5509677439725795,2.521394984662857,3.228964617918982
0,2,4.079291490015458,2.481347760455723,5.3038102541082655
0,2,6.627555484080824,4.278885660983848,2.998674968522778
0,2,5.209578581944614,3.781792162636818,3.2259735010192845
0,1,5.000395186580938,0.7613129157359246,2.5005858679962922
0,1,6.7829404693681195,1.6921052225205662,4.8761030423686345
2,0,5.112720163026343,1.4936021221100921,4.115621098566393
1,0,3.9742037306172264,2.6664798932279283,3.931034248912208
2,1,7.892287013759097,2.647843861224642,2.507711935271404
1,0,5.7901954031527305,2.6763913840691824,2.2752895336206667
0,1,5.403447721801281,1.8961380793615175,5.052699355763493
2,0,5.844586391463845,3.9621421107932906,2.9285438861424242
1,1,5.846835528949737,3.1557214404306357,3.213563221946763
0,1,4.918175243067859,2.4147934698588744,3.423223547374213
0,1,5.796962843960933,2.9850699179535383,3.616410295078839
2,1,8.262524047545334,0.9862793269682464,4.025837886332211
2,0,4.520382844565352,2.3707318347067874,5.446185483741543
0,0,6.466091758127639,3.1500345782256414,4.87128716322121
2,0,3.433603896681451,0.4029958287775439,1.3252446288962205
1,2,5.976884927697308,3.2742937958927225,3.7029411577156512
0,1,6.893321914097231,3.5590876965910287,4.872332173262612
0,1,5.803499552583477,0.8695168757276355,4.573160411413934
0,1,4.768361844958572,1.8388708324337417,1.48629961684384
2,0,4.545624890294886,4.947789560424644,5.7194762153377265
1,1,7.07653560385628,2.757494020933663,3.590131136833844
1,2,7.52746627292501,3.1329244762899755,5.382438349194342
2,1,7.834534153882932,2.29700096818804,2.322423996816619
0,2,3.692945046217256,2.1706230074799304,2.699443720311728
0,2,7.218797368366192,3.4665890253777603,4.638060029391233
0,1,7.949237082871196,2.9102093701317235,2.32640281705908
1,1,5.726226584848728,1.8826729366317232,4.53021318264963
2,0,3.852382493899399,1.2174902485275636,1.143894723959689
2,2,7.475930302279599,3.3768389947721418,4.347204539144421
2,1,6.621495484350936,1.3744271736205271,3.694721145519911
2,0,2.9930381018699457,1.8685666235187395,2.5017092284961553
1,0,3.9659564583011466,0.7384181375699645,3.322425050660483
1,1,4.656748874562638,2.068310538102914,2.930435825280766
0,2,4.992069583569501,2.3567129082718066,2.912451323468785
1,0,4.13539659178482,3.3044213171834396,1.591727566824484
1,2,6.032082362675686,3.5895500502080067,4.9314219269838935
0,1,6.3120337600693475,2.6046258761210273,4.771901125371116
2,0,3.7149562904136975,2.839965966144875,3.9952816991462803
0,1,7.9773899983960135,3.0499633177401115,2.881251145291797
0,1,5.228265575910972,3.108789481942369,2.902839482519312
1,2,6.758578620681517,3.2204930913412118,3.0854830191962925
2,1,6.4853306251153775,5.101298441654238,4.713801517278268
0,2,5.936399310741787,0.5572781033818524,1.7550325751502172
1,1,5.428193589956245,2.0761478394258286,3.5896248856293806
2,0,5.182467424237227,2.633305409114797,4.321349852826916
1,1,4.345444511722434,1.7096135650818365,0.9398623120073974
1,2,8.493793485188187,2.9416889064545004,5.095438262040588
1,1,7.166472684892487,2.100976846601709,4.138748318413353
1,0,3.950546270902672,3.2643688274608262,3.448192623110339
2,0,5.725170492728665,1.7303730818553036,2.8462139247632
2,0,4.360451058411571,3.35326561184257,3.416209717869173
1,1,6.190025049571979,1.4444075871087503,1.3625369818073152
0,1,5.370547386811193,1.4739661729900622,2.93524443734391
0,2,6.710081130345023,3.5059037898936647,4.695585522962248
1,2,7.995994017767714,2.792058099872112,2.742072567296421
0,2,5.191665702448882,1.7932715065161249,3.6433949725890815
1,0,5.879500680802916,3.550278744018953,6.442418425871319
2,2,6.3202289871064075,1.068315687896813,1.7052784308365325
2,0,4.768281909957927,2.4028099280375983,3.8309057449644106
1,0,4.608752353253624,1.0117009854382657,2.1167217549948374
1,2,7.348907883383239,3.545203455784348,5.513074348136475
1,2,6.471203552287498,3.1426058773056678,3.1768394182203483
1,1,5.942599792758397,2.7017547785990685,2.2727772535452515
1,1,7.1118018453718985,4.540187706935992,4.162359796547196
1,1,6.356881428455832,2.506305307962169,2.0399974289229488
1,1,3.903594316935768,2.4656656638272434,5.920832286756018
2,1,3.935341248525644,2.291205143128826,3.500771779663552
2,0,5.565678639242501,1.5448816772791139,1.4139435672221006
1,2,6.997655673534306,3.6167164694599454,3.152530718532465
2,0,4.99694861154595,0.9493818465450452,1.7755994624447773
1,0,4.643733354689634,1.4800096829676577,4.2029669615963225
2,0,4.22648047431712,2.3105979757701416,3.127425103437848
0,1,5.88698174804697,1.6353460041267815,1.7689720076042739
1,0,6.182106349923556,3.9416342257489485,3.673997327137831
0,2,7.438058578908199,3.561978590130331,5.816782130955989
1,0,3.659864446275694,2.237649100568836,3.6403552271503345
1,2,6.172212044450709,2.3534229908448543,2.4418445636229142
0,1,6.1029053648690015,2.848657246622995,4.255762812837027
1,0,3.2074925266999452,0.4942485719294327,2.524016210694238
2,0,5.13506215189234,3.49302883713415,4.558011604804923
1,1,5.116968728839348,1.7503759374449661,2.9025576653982195
2,2,9.372649248238723,2.0994164916276405,4.004553533804093
1,2,7.928784631903563,2.9805838741653266,3.775837820545178
0,1,7.011633547372985,3.3468776388957266,3.924578448102593
2,0,4.106036866363078,1.5657273199914172,3.5030432626584105
1,1,6.108191749281848,2.920408533356417,3.5711945963075866
2,1,7.055199431496257,3.768449243299668,2.9055128370132595
1,1,5.242805852268183,2.656769244778492,1.8633614280569581
2,0,5.308128379642196,0.9184790703926746,2.7055966286781024
1,2,6.392125930573688,2.7736088932696434,5.391995624025285
1,0,5.154237649442031,1.8906229039780322,3.195103734561004
1,0,5.690377857622892,1.4090763720212056,2.9598717795837715
1,1,4.710251072844106,1.5755328492539296,3.3337358435640816
1,1,5.008263293222779,0.22890958328074396,2.1954302964936243
0,1,6.399001803919723,3.214910223220608,2.0438776359192046
1,2,5.6334668888428485,2.1907711241123833,2.203756727425632
2,0,4.878796539902901,3.081869409344344,3.4708755648110174
2,0,4.605389241380091,3.205873581958807,3.505128095651387
0,1,3.9046226641499735,3.0351319130584185,3.512941564047203
0,1,5.1668523223035,2.1923112278243786,3.194975463323045
2,0,2.378732659878079,-0.4538759672623842,1.7495316456811913
2,2,5.615577121596909,1.611470497935476,4.8851321849328935
2,0,4.034608477992024,1.5814790252488555,3.869676764903531
2,0,7.059589093037319,2.9795923481346094,1.8412127750676401
0,0,4.096826249363235,1.1370864339330848,3.775805774880037
0,0,3.776584021340969,3.223834443763847,3.2701260819214277
0,2,7.0403342958813795,2.142470424973366,3.3887657388097683
2,0,5.655605243314345,1.777279924485325,1.6422424284489805
2,2,5.1780509686363665,0.33888952836281816,1.9322238607275835
0,2,8.25658668297085,4.708258247585205,4.226892805705684
0,1,4.935454531588742,2.141078510353943,3.3899974743924197
2,0,5.682639722787853,2.5020109837049733,5.641599248576581
0,0,5.806052251047899,3.1944733340899774,3.4703414344016346
1,0,4.768505626723154,1.500472632037066,3.52161635444614
0,2,7.056120708088786,2.7137929697232197,5.35510432146856
0,2,6.933052318434178,2.3368774347198737,4.029325955273194
0,0,5.370844916410854,3.4510074667983455,4.895315220267685
1,2,5.516055928531357,2.966450985726962,3.454566610921625
1,1,6.134718093508443,2.031116924933192,1.495417440330623
2,0,5.6079587434636995,1.3402302478300592,2.925553806401289
2,0,4.842718201863189,2.6920812823824756,4.4301381490071305
2,0,5.366291156108708,2.782978374795864,4.6578629592157785
0,1,7.161783307097803,3.432491501676904,2.658350630522068
0,1,6.17842252047967,2.440222468546128,3.0169904528798495
1,2,5.683890075772042,2.64544369356663,3.175703697017271
2,0,4.183151526851687,0.6060643777271122,1.3243309497189195
2,2,7.22435367423993,2.71809055879242,3.8684595911718667
0,1,5.320455141723077,2.7952682974452845,2.1566348091832683
0,0,4.381960708268523,2.404986379218672,4.359834139718099
1,2,4.783013360673925,1.4682419431359826,2.921802926937538
2,0,6.6953811835291095,2.918110669330777,1.9120069454081738
2,0,3.819469784498783,2.1140444633051225,1.630851500700102
2,2,6.532566645816276,3.246436050459453,5.519232005572634
0,1,4.785474736441617,1.8861738940444461,3.559125590631287
0,1,5.788463350956256,2.0962966550562263,3.3630725028780364
0,1,7.173001685072521,3.0824524136015747,3.8135050383930467
1,2,7.682678254563738,2.5758419459856103,4.083977473021281
0,2,7.350340581784703,3.1219216488175325,2.855762409344545
0,1,6.758821239174927,2.648133478432166,4.95050284348957
1,2,6.647962896331002,2.9291033736933083,1.6993617612302268
1,1,5.7072471946162535,0.8348164996580267,2.435125670526969
1,2,7.325955452726233,2.0686243913783287,2.226087414807326
2,1,6.306596051459305,2.0385714265854227,3.879466916895062
2,2,5.37292957362563,2.2778605594591945,3.3603704996350334
0,1,7.400699656856756,1.7148639142305349,4.513331817686218
1,0,6.227181250709042,4.007862210814215,3.332514140404874
0,2,5.798025541689742,3.302314977279791,5.931962847791384
0,1,5.842031745801237,1.141265485113125,3.1061696754718247
1,1,7.002596693527531,3.2728263544324125,4.856232926247309
2,1,3.7977567082371193,0.7904854924733518,4.7408137920847455
0,1,6.348840076780072,4.0769100524242905,5.173897477980766
2,2,5.482416752396287,2.965164867355095,1.8446723737852986
1,0,4.583786941038024,2.688744075921761,3.5832237809080763
2,0,3.3840864113984486,2.672360033586943,3.4047608917906853
1,0,4.709371886943009,2.5754027030132645,4.729081023511968
1,1,6.852135303195532,2.7965662937380364,3.660054318208383
0,0,4.4481086877446,-0.619574148159987,2.4388792974075764
2,0,4.363086158762208,2.6446580052068285,3.956392055977398
2,1,4.920747951776584,1.717898601243082,4.888967750378653
2,1,4.321319046405327,0.2986567795230948,2.3735737839341517
2,0,4.0637879484201,0.3787473917639421,2.1492739688963094
2,0,5.4374848420913935,3.398798324439605,2.8164398437245426
0,1,4.933133860291444,1.5218112264526469,3.07702814419913
2,0,4.874584437023878,3.169771446029105,3.784660921143025
1,0,4.72925616773947,3.143606331338261,2.589891979627765
1,0,4.43601522450357,2.895864314953871,4.396787094714556
0,0,4.682643820179146,1.2961070453029855,4.148702038636468
1,2,6.095619607804551,3.0719327649870043,2.548222176801918
2,0,6.763509410401342,2.2683945118301905,4.336756692974564
0,1,4.0011726374727585,2.199364664813826,3.3315904811271
1,0,4.862031297240574,2.478838017334952,5.145330856767917
0,1,8.139676939413931,3.153196792821859,4.726740227932917
1,2,7.313855069933682,3.777147936674572,5.172991933690237
1,1,6.578115468102846,1.5966063577020728,4.014578680361445
1,0,5.12645114657155,2.835863479469371,3.5457368367173387
0,0,6.791400164778503,2.3485036593031987,5.841357941159755
2,0,5.746136316960768,2.565157384017939,4.247425546054856
0,0,4.76720706037637,2.339990713622575,3.68790298483342
1,1,5.977857339932868,3.4527065883469445,5.559663822263323
2,0,4.77127769661866,3.3758297182851615,3.834270259743061
0,2,6.244825610114776,2.562953915161053,4.345574465479551
1,2,5.029284742743293,3.7826824739284546,4.1791207746254475
2,0,7.569210861229503,1.1329375929733312,2.9018362004046674
1,1,5.416617121961262,2.8445585070415866,5.728702978323922
2,2,6.27012438452513,1.9345404199301184,3.827119742551039
0,1,3.2932590838463063,1.046895007719916,2.340184495200929
1,0,4.35110090979121,4.152441459353548,3.268407737812439
2,0,6.185328943470306,1.2339868804421157,4.173854935565558
1,2,5.541684467638741,2.9023462173155576,3.465012507896796
2,0,3.5775494277935627,2.7898708945443933,4.550748529417073
2,0,4.320012295470291,1.385714261845986,2.3900703596905184
0,2,7.554350468124318,3.3226084476503326,3.457866666783811
1,0,5.714348329091697,2.7789419889727847,2.5326708234425426
1,2,6.992594451726152,2.9573026364834996,3.788485044534933
2,0,5.77551521648293,1.9406473164154214,4.636425633480169
0,2,6.55888027800211,2.9830457007023994,4.3835901185115675
1,0,5.125487345038504,3.584417944418434,3.273326677343821
2,0,5.457816839000005,1.7434522403729775,3.828123503241278
2,1,6.525089118073822,2.8402058122283322,5.194981103056224
2,0,4.930176943191932,3.359086174018481,4.607708359037844
2,2,6.7839674283734475,2.688877917310771,3.9018852719604586
0,2,7.587581070553822,1.206992109662738,3.073750913843332
0,1,6.130396198631225,3.9092915794537544,4.220797250420924
0,1,5.593738296030848,2.664327044422734,2.677057961708876
1,0,5.495583092428373,2.620828975801858,5.457523379745963
2,0,5.509765553658123,0.6167133180607898,2.0977140544928945
0,1,4.079976676087537,2.2331366130564976,5.286308950331288
2,0,4.645790108222163,1.2849104562005587,3.4923286607916784
1,2,5.973414914929099,1.2245453840049654,3.734908158246437
2,0,4.940363943026398,1.4290002157077089,3.0020287727826114
2,0,5.171971582126754,2.3322167585008113,4.539486959189889
0,2,5.527967754838422,2.6630369238471996,4.012934481637167
0,0,4.555930484951565,1.3923965317031177,1.6596228774749784
1,0,5.080849646324607,1.8238934961949804,3.017806322893072
2,0,3.8173200854686593,1.9792325085123663,2.7650988504345033
2,1,5.4944760032742055,1.1485342909301521,4.374053465690033
1,2,5.978278650797753,3.518375605800203,4.453367912493008
0,2,7.882504331523122,2.6121512562728464,3.6996071312871686
1,1,5.29651908959745,1.8211283886438556,3.660270082736298
1,2,4.522271492265282,-0.2383757163235818,2.811164132058379
2,0,4.800256502000463,4.238288333880986,4.618268430087592
2,0,6.350218805621779,2.7469634829271574,2.739703653734799
2,1,4.460263956133344,1.992336319687031,2.9340584812795623
2,2,5.209900881873579,2.68265844062289,1.9975926940405457
1,1,5.937826895543114,2.3283375269888587,5.110043574595054
1,0,5.4546706116284085,1.103242105170736,3.969266235755051
2,0,4.673295299157876,0.8144072863211085,2.5625455280302507
1,2,6.821420412729968,0.31003581248572054,0.7211761987219178
0,1,7.389555363599749,1.9513455684352938,2.252531557640207
0,1,4.985505059751975,3.5019804753214583,6.3330966332750815
2,2,7.064444647662468,1.2306216005724133,1.1165455525412091
1,0,4.097298591644736,2.905933502187292,3.685908910891494
0,0,4.838598706115037,1.7216088443361777,4.606651283946955
1,2,8.35437005460036,2.9691317270115416,3.129393006877483
1,2,7.266532512897827,2.2295618866208455,2.987719101827507
2,0,6.026304557169365,2.019409389866577,1.695276016545216
2,1,5.652754143943589,4.025759411744677,4.128215978332251
0,1,4.6463499528655925,2.081580805856149,3.3924362394422656
0,1,6.656976478605318,2.1910194437985315,3.4133476663355635
2,2,7.805634960171872,3.213438538516381,3.7894603534698663
0,1,5.034768612841908,2.577936867139975,5.386028392223608
1,1,5.948272324624312,2.043639652647056,4.027739254245851
0,0,3.0001842923045343,3.5297370813775344,3.564534621868495
1,0,4.06131956401517,2.096825789820161,3.8564403605824458
0,1,6.470304454755656,4.028515774306324,5.084152174128883
2,2,5.24970325023456,2.382793273174543,4.897633107702633
2,0,2.5102162220483923,2.6422282261151926,4.762106689183081
0,1,5.5399324372402265,3.238881452768087,3.256529958705771
2,0,4.591348246599547,0.9663920638479158,3.50512886947893
1,2,7.92846939376513,4.9741934181144565,4.338954349810209
0,0,3.24524522420646,1.443793619950433,3.761470385803681
2,0,7.134606550026431,2.5948040569754025,3.149415244692986
0,1,7.841706748218556,3.237761585973874,3.1459445645765145
2,1,6.731358551507291,1.7771699988216638,3.5593350433414406
2,2,8.312647554550939,4.07910651387881,4.0333963686037215
0,0,3.574815419467682,0.7806851242620565,4.15142602159864
2,0,4.569928327099255,3.2312272347436286,2.9467615612150517
1,1,5.205207965401124,2.691053746891099,3.9168543601338954
1,2,7.360719121669655,4.007701480822874,2.7091802472630455
0,0,5.600220162694197,1.5756810330664943,3.6902569708797968
1,2,6.960309908309673,3.1425689001447354,3.267948148479699
0,0,4.294231835141922,1.3302548566319792,3.1969449908335426
1,0,3.7671531921660604,0.8113131023892604,2.4721952020270233
0,2,5.325186913088521,4.676601446476539,5.048826285037803
0,2,5.2580654298364955,2.007247090068671,3.192162889104192
2,0,4.222903010433887,2.1913397018379985,3.8419913508265076
1,0,4.791047200488554,1.814297043176644,2.9947774577503257
1,0,7.032991825979389,2.634566787399968,2.8573330445137164
0,1,4.928803570764124,2.168169067198754,3.7179242751112858
1,1,6.227896179278673,4.822776583589651,4.530569352841577
2,1,6.100705375305121,3.025679094880522,4.116988669377754
0,1,5.469320780710716,3.193897129356402,3.001389470502697
1,1,6.117453486868549,1.6641219902135242,1.29120634639777
1,1,4.8439120525381805,1.5695478008304353,3.834090938506196
1,2,6.597227836421577,3.7009474406665746,4.417024996294058
2,0,3.318649200265946,0.9716590497754198,2.4142342467761777
2,0,5.091040154996195,3.8402096749272943,4.278205521724311
0,1,6.466802029585892,2.877437076554384,4.522245014791674
2,0,3.2006167646943906,1.8696200476131377,2.3521053064258592
0,1,6.472308350427214,2.7843287891769735,2.611014132309675
2,2,5.883753302636384,1.0457101947362286,2.7470377993324733
2,2,5.5147372186015255,3.2347005378204807,4.424194997183218
2,2,7.585348034257755,2.2105736764496036,3.521996729227197
1,0,3.686384270862433,0.4918577521888814,2.1559661917131576
0,1,6.142439960709794,1.621731746911103,4.200435224909073
2,2,5.112995423584984,2.50507748103495,2.9889741037882196
1,2,7.1102024960264405,2.833323664278007,5.143247462489903
2,0,5.779510917664629,2.2465317412790804,3.9250642034962
2,0,6.297357551897802,2.630633103523314,4.979845134813731
1,0,3.965400544874945,2.062528114134353,2.938108579262456
1,2,8.032953572189573,2.6961615781616435,4.082123959749282
1,1,7.818110600360513,2.6852953672265674,4.207054537165053
0,1,6.9195512605405245,2.752145396355659,3.9891227487691587
2,1,6.065487431389056,2.4122707560272523,4.433169957419334
2,0,5.150454932053882,2.8290016837560463,3.3658378043543826
1,0,4.938740963286327,1.9754371005447466,2.5558106561676683
0,1,5.445471443372007,0.9657267585050067,2.142711673994823
1,2,6.617410071438157,4.783501124696466,4.508674585186843
0,1,7.445305276096791,1.6469322518018126,2.0811759766647127
0,1,5.294415625258678,2.2145582125365344,3.3192058081719806
0,1,4.297816124090353,2.167218899259511,0.5308381552512156
2,0,5.227819782909657,3.0456024983701426,3.0363933487383723
2,0,5.740673294327426,0.477349208513717,2.549131679850802
0,1,6.90706988505485,2.693708097570249,3.4630351749814223
1,0,3.3693145700247435,1.804575557778796,3.924437568150889
1,1,6.549495024784251,2.1814264772543774,5.935896055117592
2,2,5.884886047856538,2.2869874075646894,3.9094914436281174
1,1,5.761898579064848,2.9470465949694784,5.279808685473993
1,0,4.776129415276004,1.3506556513696473,4.417014645579411
1,1,7.477918163062319,4.914689465835806,3.6619955072307375
2,0,4.731916924895968,3.6640079726539634,4.969020950067953
0,0,6.970640877393239,1.3497206489973144,0.9865134395349036
1,2,6.260346935944634,2.627820463313196,3.246379109348942
2,1,5.969283531697517,2.0864020154422183,2.687215740681154
2,0,2.6039919939406206,1.074114824704135,4.847075221383962
0,1,6.828570215880019,3.020279648355417,4.209729076484932
1,0,4.704314947350006,1.2510875200766296,2.4488972687603114
0,1,5.021923288279468,2.2670118282545952,4.96580044505685
1,1,6.395801453850302,4.279343527583962,2.8644333434141047
1,0,5.793786167938899,1.6476182675858593,3.337959317332192
1,1,6.210053573084641,2.2626501865217783,3.090388079237525
0,0,4.996826116788028,2.750962587580809,2.6139698935769045
2,0,4.519562802929657,2.874553231137203,4.452444953086566
2,0,5.719590525750073,2.5439762782553674,5.307609397855907
0,1,6.35188704015936,1.5672618042725301,2.940602243997252
0,1,5.923647054574451,1.5538489163604994,3.0402246380345472
1,0,3.9965606826893394,0.4968145450523982,1.0169671783322818
