a,b,c,d,e
1,1,7.818110600360513,2.6852953672265674,4.207054537165053
1,1,6.390111628846412,3.357866404103251,4.735468028169257
0,1,6.995752779385233,2.830391758561301,4.19811017265262
0,1,5.308181154618061,0.8996871802195145,2.519225255339157
0,1,5.179032983548374,0.9628764266009975,1.6600187339015506
2,0,5.219705955014987,0.9076282574276351,2.545735266788603
2,0,5.748553242465315,2.918113542505384,2.698588694304063
2,0,4.800256502000463,4.238288333880986,4.618268430087592
2,0,3.4736066649163027,3.1374689979803545,4.563042334355994
2,0,3.399741633710673,-0.14529307576959005,3.41525738439757
0,1,4.605655803949544,3.540699412518893,4.272376507359472
2,1,4.265170093196405,2.9573334662768924,4.613361746480514
0,1,6.142277565582873,0.9799262563805275,2.4373334968127103
1,1,7.157836127843811,2.4625564622793226,3.0137880535726285
1,0,4.746584213075191,3.2549228096085185,4.272891678041079
1,2,4.299585242662147,2.5815166805612986,3.1545729439562593
0,1,5.842031745801237,1.141265485113125,3.1061696754718247
0,1,5.869993209503178,3.068154856478961,2.669341548590965
2,0,6.855998750225439,0.5586593088421781,1.5357706079458402
0,1,4.575654293216229,1.888255168346594,3.872327868419906
0,1,5.64211460353659,3.537396501360263,4.786150995470908
2,1,7.738644886680349,2.9140651185231534,2.686618758696709
0,2,7.009978341346548,2.2329145086271156,4.0646572500940765
2,2,7.1233130735164245,3.6472192530679743,3.4046119044449275
2,0,4.874584437023878,3.169771446029105,3.784660921143025
1,1,6.36273574479305,3.889077896550309,5.435766473068162
0,2,7.337609530278535,3.6808569377318094,4.756324686613569
0,1,5.223305887243019,3.3711285056457805,4.636836324420025
0,2,7.438058578908199,3.561978590130331,5.816782130955989
1,1,4.6597891892502465,2.4005022527760733,2.762165784865981
0,0,5.088367972831538,2.342991935886533,2.455753414685711
1,0,4.938740963286327,1.9754371005447466,2.5558106561676683
0,2,5.943706911807892,1.2635556472643141,2.65542416810024
1,0,4.737314724674353,1.2014908812281953,0.518819333383937
0,1,5.4102520534702325,2.057224070858593,3.1081658454990664
2,0,3.6882986731382554,2.0857143085473804,2.7839661270559586
0,0,4.406385258386355,3.5031385013576344,4.671282359187618
0,1,4.928803570764124,2.168169067198754,3.7179242751112858
0,1,6.355589670229033,3.5807849540834304,3.3138017600827676
2,0,3.6099145058476365,2.8985337603871972,4.2562790459492685
0,2,7.2719770229910505,2.560246651625204,4.255635343687016
1,2,5.378520932071179,2.9255904548945044,2.908139185315634
1,1,5.466497290554779,2.1104307811957885,2.8466695714867427
1,0,4.13539659178482,3.3044213171834396,1.591727566824484
2,0,6.085146728874839,3.1469674848303857,2.669106048112284
2,0,5.0902899456165915,1.063519153619608,2.046091803656503
1,1,5.821058403591391,2.6065844174813986,3.6253884183165415
2,2,7.058719441069723,4.391180457002673,3.234857927133449
0,2,4.4528076526703115,1.89455688422277,2.7264625309269355
2,1,5.989658616494878,2.935120482754176,2.454994300537103
1,0,6.7575141778047625,3.2189997186589214,3.9572787518411903
2,1,6.165138712538458,1.4942279189526988,3.464191914226671
2,1,6.100705375305121,3.025679094880522,4.116988669377754
2,0,5.308128379642196,0.9184790703926746,2.7055966286781024
2,0,5.655605243314345,1.777279924485325,1.6422424284489805
1,0,2.7625333071101403,2.60455874882153,2.930448065751251
0,1,4.350465724344758,2.4027715945187804,3.059695899615531
1,1,6.2430834972219325,2.245472095261829,2.996234549800973
0,0,4.04512343810249,2.401503571339322,3.541448860709611
2,0,6.072025262219914,2.4477836873039713,4.911442177710757
0,2,6.244825610114776,2.562953915161053,4.345574465479551
0,2,4.625469264286882,2.7820707438961283,2.633615176223076
0,1,4.7647782892917885,1.4371246408358433,3.686039037111387
1,2,3.810323980369424,1.9230623089582783,3.8937070517665178
1,2,6.325874462717087,2.257838147109943,2.59885065042101
2,0,4.571615872735617,0.5243214615542398,3.235750128469368
1,1,5.608329496353888,1.470289986559516,2.865244969929471
0,1,7.111671245165525,4.3234161415837775,2.749061331958444
0,0,5.958519836516693,2.8643532507366807,4.108355240565433
0,1,5.862403782779674,1.1319119331345031,3.0482092515222994
1,1,3.8980985386589295,0.3696594877220474,2.0073806856595056
2,0,5.377281580492259,2.2184101679776305,3.350233077426278
1,0,5.315360228508576,3.875415866489206,3.295202992067453
2,0,5.069391570156945,2.0615856281797917,3.9277117734596088
0,2,7.541479749308115,4.159133922200871,4.063405005934232
0,0,3.5951719035389598,2.1664082790854913,3.5311717219844896
2,0,6.768755386185139,3.1470095049739744,4.11692343429257
0,1,5.073364452993918,0.9136999814463338,1.5353851725416066
0,1,6.78201513333664,3.616391045574902,3.032487713013524
1,1,4.345444511722434,1.7096135650818365,0.9398623120073974
2,0,3.829735312729949,2.751879931803061,4.174008190409136
2,0,6.276368646725336,1.7438995534595332,1.9546565711052508
0,1,5.771892383134936,2.6096454074661852,3.6850312235728073
2,2,7.399922605132797,3.1725277139187806,4.140155971324753
2,0,4.996955388719246,2.0746043525168396,3.925853155538046
2,0,4.655041843999827,2.53817621271661,2.3193172705293303
2,1,7.396642531068475,2.55339167882363,3.46440766063147
0,1,5.796133381483886,1.7896880650627152,4.859670769239816
2,0,2.9792618924365293,3.212400614137054,5.498073424005202
0,1,5.229552114184081,3.3403741262457833,4.817310490621395
2,0,5.311191728701694,1.5522608610642705,3.406715675005932
1,0,5.155509106362508,2.840033843834382,2.638630862497621
2,2,4.992941749764562,1.4848627503251013,3.752081792152658
1,1,5.3084496867275845,1.1277146937761025,2.670644363236029
1,2,5.978278650797753,3.518375605800203,4.453367912493008
1,2,6.194530405885774,0.8339672440527663,2.0013441297970584
2,0,3.3840864113984486,2.672360033586943,3.4047608917906853
2,2,5.931628891880521,2.2201764493934464,3.5526087347161157
0,1,5.304181720876258,2.0997219298251464,3.5811460288449024
2,2,7.331533259761919,3.214896383915663,4.278391735131563
1,0,5.569121310990243,2.9618221392231807,3.1112973745093715
0,1,5.88698174804697,1.6353460041267815,1.7689720076042739
1,1,5.640752410265054,3.1168153092069035,5.373411076906179
2,0,4.899924312039113,2.315385938599076,5.919055655354198
2,0,3.943424892544425,0.6679301678714449,2.956139845053818
2,2,5.413167917832559,2.1701290723283364,2.0423829242320473
1,1,5.092570997210069,3.635898914173434,3.160273780744693
2,0,4.1251868360285435,3.65581410796449,4.449405977338957
1,0,3.5965262002077285,2.532261855191731,4.8620211290889985
2,0,4.922059559062874,1.0177681681345385,1.5463453441632655
1,0,5.489715673783708,2.8506202510152487,3.5235078956059964
0,2,4.972901699201758,3.0729232712215975,3.928245043465144
0,1,6.057920917351819,3.2300884796697105,4.654780846875497
0,1,5.81285641086945,3.2279384973094123,3.445819010731756
0,1,6.374300891672588,2.945098300117095,2.120315004840985
1,0,4.747061231896412,2.087121687183347,3.950371475502857
1,0,3.306400720068369,1.1112128862632662,3.9432639682493598
0,1,4.77040290727862,0.2681290590819394,2.0345353292106516
1,1,6.0622157817207585,2.8450870772728245,4.050937011133933
1,2,7.588780919745509,3.0486832976897427,3.2487626852853206
0,1,3.8186048350927826,2.442889491863082,2.6380816597512022
1,1,6.3785187859373655,1.2453109888234513,3.9257000861639626
1,2,7.749622005287643,3.5430950856853656,4.288937010329213
1,2,6.406974123793787,4.644268616952952,4.748470679701592
1,2,7.1102024960264405,2.833323664278007,5.143247462489903
2,2,5.856930919102197,2.3924550353935006,2.4078039794305424
0,2,6.4406338007231225,2.9068313318488,3.11747627219828
1,2,4.939086481691848,4.245128733950259,4.292218065611105
1,0,2.415656691581126,0.3735418625748883,1.6749092500374057
0,1,6.975558007361061,2.9271147222377456,4.460404104211522
2,0,3.775005072275558,1.071999710951296,2.606528216489437
0,1,5.577264361132355,1.835723830039949,2.219214282063934
0,1,4.6463499528655925,2.081580805856149,3.3924362394422656
2,2,5.150030296916124,3.617439690863486,4.097470024154018
2,2,6.386162299905383,4.385691854758411,5.11320960002954
2,0,4.030422805864354,2.3987196236585135,3.8584336119813987
2,1,6.410763204130484,2.214042294510994,3.846914189329007
2,1,6.4853306251153775,5.101298441654238,4.713801517278268
1,0,5.080849646324607,1.8238934961949804,3.017806322893072
2,0,4.998600790928443,1.6579509619568413,2.40755525960353
0,0,6.337768204931886,0.7980481082475404,2.8970259500798066
1,2,5.492406230955114,3.7568056906003044,3.641463510528629
1,1,5.977857339932868,3.4527065883469445,5.559663822263323
2,2,7.692689820519588,5.303379022628619,5.793623499361967
2,0,6.0245398093380365,1.1065681543807084,3.4484232061148266
1,2,5.1382363506554265,3.7251135539913296,4.342341773219021
1,1,5.720436764479915,2.489630471106254,3.4153557833549923
0,2,7.91812109586726,3.740921963680492,2.7081007659827563
2,0,5.268079105199065,0.653907685343109,2.281269095114531
1,1,6.228055237615559,4.014358616400099,4.16142927638026
1,2,6.342315306565343,3.3606100821827924,4.066672201185286
2,2,6.176199074292255,2.494658263554115,3.9749335759510798
1,2,6.8482190630903235,3.3394586933412485,4.750990082801382
0,0,4.507625875015516,1.3260992956825393,2.2537110602552572
0,1,5.990213585091341,1.9081037620941967,2.563262520933413
0,0,4.838598706115037,1.7216088443361777,4.606651283946955
2,0,4.081928471506501,0.11345814559803813,2.6514511442961606
0,1,6.564921580017224,3.4893347369551986,3.4919247818964623
0,1,8.947036854551206,4.342769440307801,4.057882543734786
1,2,4.783013360673925,1.4682419431359826,2.921802926937538
2,2,6.88401252418998,3.0508860569345244,3.755652745568689
1,2,5.799809911381094,2.174139230365481,3.8408371534912336
2,1,6.610194783655036,2.966615917261505,6.227305605921302
2,0,4.806557473327861,1.5485712291206364,3.257041662734067
0,1,6.794646980178249,1.798401992024843,3.856242186814187
2,0,5.9355065765087796,3.5259452260012747,2.20900009811125
1,2,6.752421117768181,2.6080542982033883,3.066917435392406
1,0,5.8920522884141775,4.485073329602759,5.4381967737298975
0,1,3.688494312347108,1.890634286511848,3.6403656214489954
1,1,7.623244504051809,1.9441792660042014,-1.1257806755472965
2,0,5.13506215189234,3.49302883713415,4.558011604804923
1,1,7.110635561880967,3.3857728195154375,5.764338021234172
0,2,5.340124255158478,3.0476502636672422,1.7269594601338827
1,1,5.20202232453045,3.474664841840886,5.396943188766786
2,0,4.905938294144774,1.5508767740889573,0.2965403883105986
2,2,6.542962110662536,2.495087726982305,4.443573928717705
0,1,6.315860794145775,2.3962256049424044,3.4555909310687665
2,2,7.6445151609299655,1.5842094020242736,0.7359322076394563
2,0,2.994779684697151,1.3488070024148127,3.40484121306907
0,1,7.006611277853095,4.067455254573818,5.2281392174190255
2,0,4.768281909957927,2.4028099280375983,3.8309057449644106
1,0,4.556218138875452,0.7594645359538008,3.1644259682627602
1,2,5.088884765615109,0.6977833476771129,2.1206651917082873
1,0,5.2630486683768645,3.9651229151004497,2.1825227211924556
2,0,2.3458921489689626,1.2792743417772725,3.610903955685429
2,0,5.4083940112387126,1.691340765543603,4.890398711600014
2,1,4.540686370662794,1.8270892973322312,4.337156227001733
2,1,6.086250118753259,1.034089376076193,0.781895892571407
2,2,6.44083116267208,4.020971588684331,2.547291973779213
0,1,7.202330353429669,2.382839647131944,2.6126099249263417
0,1,5.8541370371218955,3.8208172088289833,2.403114810642851
2,0,4.065861438854334,2.012979312288155,3.3395051553078354
1,1,5.526189510164582,3.799030601531908,4.382208132660257
0,2,7.832882768754663,3.1729783463608765,2.339079877187265
0,1,6.569089175316679,3.4818014844266028,4.657185945969129
1,1,5.647162224612624,3.1198294551184316,4.350846000668876
1,1,5.796345786171272,3.0620927304333416,3.180110651437279
0,2,4.992822909414553,2.57544362199372,3.3660510038377334
0,1,6.421266406987327,2.360317068924715,1.4992140527265998
0,0,3.0001842923045343,3.5297370813775344,3.564534621868495
1,1,6.784588671971242,1.7725342164149969,3.188371335383522
0,0,4.8886215924912655,2.2032048565423197,3.54974741611622
1,0,7.146951799573922,2.778160025714283,3.9984763348434194
1,0,3.659864446275694,2.237649100568836,3.6403552271503345
1,1,5.930130115095152,2.0430505031308814,3.0447781180138493
2,0,6.558287700923063,2.9407419348852146,3.968664275377782
1,0,5.951389640291414,2.3090040468508417,4.429089345304633
2,0,4.0637879484201,0.3787473917639421,2.1492739688963094
2,2,6.7839674283734475,2.688877917310771,3.9018852719604586
2,1,6.034791562550873,1.3980742632202545,2.8000200607441865
2,0,5.041955867394157,0.5065108504165483,1.7239040484074482
1,0,4.06131956401517,2.096825789820161,3.8564403605824458
1,2,6.470679597299265,3.0929296540696627,3.1845370237156425
0,1,4.434739830859072,2.5972548588234785,3.9335874834495343
1,0,4.8951234518680815,2.767862089477794,3.6438114321545485
0,2,7.010020673421832,0.7992727959380954,2.3051489308639233
2,0,4.532580587356116,0.7377414439233194,2.2350391963370915
2,1,4.417741315550998,4.039147005787247,3.5599850518481646
0,1,7.021324068987248,1.6872576352950042,1.492789583906808
2,0,5.124525037992802,2.8740895372629973,4.039805808005068
0,1,5.306777108434809,1.6250186176038663,3.3385146822277614
2,0,4.479399553161936,2.1631404348680503,4.212940941567518
0,1,4.532122803353946,1.4653729308483128,2.491511104871687
1,0,3.734589872222095,2.420468646004431,5.369837209284265
1,2,6.022188653642861,2.6322809348565728,3.1818673135083286
2,0,5.988420812280151,2.0388069791070773,2.432070031610989
1,1,5.39328881524831,1.2846118817416168,1.9284373145827436
2,1,6.673005865464544,2.9209914021173637,1.941003836631665
2,1,5.4944760032742055,1.1485342909301521,4.374053465690033
0,1,6.280739766987661,2.9866152746793926,5.070959450071885
2,0,4.6186044978561975,4.749788303958223,4.8906816533646005
2,2,7.433056600092743,4.178120521767573,3.2168470485856386
1,1,5.497980867917228,3.0805134120161233,5.546409928686206
2,1,4.460263956133344,1.992336319687031,2.9340584812795623
2,2,5.1780509686363665,0.33888952836281816,1.9322238607275835
2,1,5.500914712193028,1.0406426848085246,4.21123771258225
2,0,3.5109400293219473,3.0699965295191634,4.390131670600186
1,1,6.443004221815337,1.8086429081439763,5.399733109193571
0,0,4.294231835141922,1.3302548566319792,3.1969449908335426
2,0,7.134606550026431,2.5948040569754025,3.149415244692986
1,2,4.822285404862868,1.1184770582028742,2.211161410246206
1,1,6.236425384845587,1.3215543820847748,1.0962862292004556
0,1,4.904839182630116,2.1528961168372462,3.0801153466152917
0,0,4.266598659617321,1.1298257370512181,3.9745580903076414
0,2,6.701419473340544,1.9189046812003034,3.8502775211636946
2,0,2.434628625125713,0.6234340423211459,2.4928157364923225
0,0,4.996826116788028,2.750962587580809,2.6139698935769045
0,1,7.935699668409953,2.7065066693144013,3.81818108626508
2,0,4.306561701631407,1.854563823063827,4.233629287292279
1,1,6.292600062941295,3.1589671405047124,4.194903803846345
1,1,7.057713899261184,2.6007976849255012,3.7156126059066494
2,0,4.596046499973003,1.8386354697338083,2.4161939626966302
1,0,4.179039811468517,2.46579989402928,4.360597947970435
0,0,2.4842635962782476,2.092139827728305,0.1995388376768612
2,0,5.400990719394973,2.1897338911858206,3.757902543670715
0,0,4.646831590271103,2.211915258508818,5.955154902316016
1,1,5.020108354747624,1.4531615885943663,1.5079851748285409
2,0,4.8865967102776935,1.3376551673483381,2.711042637344204
2,0,4.1763196431938185,2.7636847873884527,3.6060027584941676
1,1,5.504366075020259,2.808769126419147,3.168990868523304
2,0,5.366291156108708,2.782978374795864,4.6578629592157785
1,0,3.4216175886761553,2.0387760052777315,3.7796165048849755
1,0,5.8073152860737585,2.4877844452287605,3.6548501056061804
0,2,5.162313836881596,2.969829929444711,4.490805161188737
1,0,4.097298591644736,2.905933502187292,3.685908910891494
1,1,7.955738400202363,3.8541991372656064,7.187096563398033
2,0,5.887354761642422,2.3610050934669595,3.6006549513156814
0,1,6.130396198631225,3.9092915794537544,4.220797250420924
2,0,3.819469784498783,2.1140444633051225,1.630851500700102
2,1,5.503519899435892,2.99598312267326,3.159983157420895
2,2,6.633275314585696,2.9259040780081516,4.824182539938744
1,0,4.797523232339598,2.4206389963724577,2.139068323678754
0,1,5.941921276509823,1.739724896233532,1.007241240748146
0,1,6.001959692051601,3.1918223632313087,3.808555236521077
2,0,4.545624890294886,4.947789560424644,5.7194762153377265
2,1,4.590813470495773,1.7406039523257988,3.207615345700863
1,0,4.243489257839167,2.0855123618494784,2.9923208264932297
0,1,6.947416260122632,2.271192788052024,1.5522326582768728
0,2,5.191665702448882,1.7932715065161249,3.6433949725890815
1,0,4.570444488460721,3.6540399225766675,4.600956742132787
1,1,5.213038277364942,1.61403939367644,1.319594489539821
0,1,6.144142635533897,2.051604990614571,4.447563290394951
2,0,4.371366818933182,0.46463110747001113,3.097053587376785
1,0,6.237393664974669,1.7909480273426088,4.322321978752895
0,0,5.266583154190253,0.5928871147885362,3.0304198064328363
0,2,5.248196834222789,2.928197604901677,4.331364076741496
1,0,5.431228011613698,5.144434421879593,4.926691711338657
2,0,3.9853481437379368,1.5701570100444102,3.94705966649564
2,0,4.183003628622466,0.3297747438733112,0.3721848465421269
1,0,5.073819020107122,3.149543324741315,2.2596557762454026
0,1,5.541044786405651,1.6464279138900992,2.3819050095740426
2,0,5.652855816322955,3.7015452639417328,3.826057886052098
1,1,5.25828214462239,2.017049442622098,3.685326883135603
0,1,5.413845653544422,1.7083656473429745,3.473864281550495
1,2,5.90362910645189,2.2879162393800123,4.535068594053273
0,0,4.194361251644961,2.7576964126352155,4.760052542957348
0,2,7.659191555547812,2.650773475237402,2.6966575504277173
1,1,6.661588499746088,2.1537938044716736,3.5976872078367776
2,0,6.469943954012071,2.4060381996824227,2.620548426902478
2,1,8.30043641003504,1.7449118323701802,2.9791206796940437
2,2,5.52928296806766,2.767333262820416,3.9371395893164385
1,0,4.830419127327288,0.3960563827891781,-1.1457561757276142
0,2,5.383799683356567,1.8881676424961178,5.648120960485506
1,1,5.2551862783875185,3.0576395851870823,4.293013953930771
2,0,4.12991748974433,2.2836887364686684,2.8204312694396068
0,2,5.502845125861725,2.953751947672009,5.614794021033001
2,0,3.708112727101586,1.7855048932936226,2.839913491431452
2,1,5.8885078276155305,3.631819215727763,4.064588979337532
0,1,4.816073787749378,3.1034955577772076,3.256571973091929
2,1,6.874919165273418,3.1467080721682006,5.411662245800445
2,0,3.8422464625824855,2.8202319726279024,3.53105643019264
0,1,8.842361176232178,3.880178112577717,4.165353773783527
0,1,5.581407755171391,1.9443356397158489,4.467189387823559
1,0,4.832017641917052,0.8393279304627932,3.223158973617377
2,0,3.464658815533965,2.19244082939706,3.3219044541074063
0,0,6.466091758127639,3.1500345782256414,4.87128716322121
1,0,5.879500680802916,3.550278744018953,6.442418425871319
0,0,5.056915870736113,1.3086385875750706,3.253328890678313
1,0,3.413197451220434,0.8487106662732392,2.7614572445585273
1,2,6.7706668777246195,3.136107697791061,3.926387037332487
0,1,4.91136116011853,2.1339999428863594,4.660701707176905
2,1,7.4951474696091465,0.9560597086674736,2.119419526629605
2,0,5.569194731853172,2.7557504793604215,3.332473383632797
2,2,6.655439038487736,0.7966410994995927,1.069714401081249
0,1,3.596416542888463,0.8696215548319877,1.4755799053118557
0,0,3.776584021340969,3.223834443763847,3.2701260819214277
0,0,5.447761131599872,4.173942738765952,4.055662168106271
1,1,7.245675897858941,1.5700790268101696,4.847629979315691
0,0,5.869169811492132,2.1278137343131758,3.883494177316744
2,0,3.167986997758544,1.715247807535331,2.240543383540815
2,2,6.861552306812904,4.478681061287199,3.479427076741819
2,0,5.77551521648293,1.9406473164154214,4.636425633480169
0,0,3.1016644344177546,1.1728787562710932,3.982810430970515
0,2,6.552095484626763,4.173245085061131,4.139525790824784
2,0,5.033842398308456,1.863901259409334,2.7827665506324517
0,0,4.459235415153265,2.7998480711694587,4.753023373525181
1,2,4.707838144598798,0.6713809323542743,1.5181491419466306
2,2,6.234301889926271,2.3765713532850206,3.847951282942985
0,1,5.705486775880761,0.7560806637410538,4.849715689126626
0,1,5.884719801588031,1.4056863625653526,3.195750367480594
0,1,5.469320780710716,3.193897129356402,3.001389470502697
0,0,4.316987846758533,1.9862948951032826,3.6933457157204295
0,1,5.993085923788808,2.1691542927181136,2.895933606327749
2,0,5.202454604969711,1.5354302124170238,1.6662500603661181
1,1,5.7283654432791185,2.2008614280730403,4.081003305463398
2,2,6.150351071631998,2.8283269185116637,4.7570249404200045
2,0,4.852354038254457,3.1717835362121796,3.4579878826298995
2,0,2.839084074104818,-1.0683931085763465,2.4144122888236406
0,1,6.509827333362243,1.7826637689184741,2.224388515729835
0,2,6.5594369028770405,2.7853657419741396,3.4724886064124294
2,0,4.7996935265975615,2.0753738508434547,2.7614812089875613
0,1,6.99352651373025,3.131433631337846,2.743000914951594
0,1,4.079976676087537,2.2331366130564976,5.286308950331288
2,0,2.7861661301410363,1.23262754409593,3.358316876477145
2,1,6.306596051459305,2.0385714265854227,3.879466916895062
2,1,6.02567535100727,2.2508723642755157,4.2852843114469135
2,0,4.930176943191932,3.359086174018481,4.607708359037844
0,1,5.57066513096334,1.649014636449718,2.70612053416123
2,2,7.22435367423993,2.71809055879242,3.8684595911718667
2,0,5.69263884299112,2.5957350233661356,3.277793402531041
2,0,5.243982293951527,3.8556207948405894,4.446169129537167
2,0,4.499171541595417,1.7888548492131136,3.5306739596768395
2,1,3.9251028185213825,2.8771538601148006,3.27543196012128
1,1,6.802028414172914,3.9155343874168023,2.698280029982686
0,1,7.254520872353378,2.723986007568383,3.7444808043077615
1,0,5.40455841198398,2.127025201404651,3.142878407454616
0,2,5.680357572632493,2.080195850289532,1.4356645769569478
0,1,6.706586599803543,2.405318120701157,3.9757381940756424
0,1,6.893321914097231,3.5590876965910287,4.872332173262612
2,0,6.318816247799085,2.7994030761300106,6.1562731235715695
1,2,5.683890075772042,2.64544369356663,3.175703697017271
1,0,4.533545415455861,0.9738114391791801,2.1917211939273034
2,0,5.507272051143455,1.3970928514651488,1.8762273047280449
1,2,6.617410071438157,4.783501124696466,4.508674585186843
1,2,5.442672397948725,2.169907034810755,3.5685946481315822
0,1,6.447408491162489,1.8246858040750098,2.395116053351498
2,0,5.338661633815167,3.751490243859224,3.79786468467528
1,2,6.647962896331002,2.9291033736933083,1.6993617612302268
0,2,6.779584927179943,3.2564534461877375,4.726151184719329
2,0,4.501294098314269,1.9517266998749494,2.496190373549143
2,0,6.238278935716059,2.230102994054031,3.358156010241973
0,1,5.132100022423109,2.0957036725812417,1.9063605346458763
0,1,5.445471443372007,0.9657267585050067,2.142711673994823
0,2,6.570985513527525,2.541092950877557,3.244939716006986
0,1,6.911746233836678,3.0051609785785858,3.6956068731336122
0,0,3.262626829905463,3.5553019981435696,4.385410194544144
2,2,5.24970325023456,2.382793273174543,4.897633107702633
1,2,4.522271492265282,-0.2383757163235818,2.811164132058379
2,1,6.065487431389056,2.4122707560272523,4.433169957419334
2,0,3.641694182793456,4.56890842012296,5.681248721302318
1,0,4.375449889982083,2.9196817924658034,4.2441330570693125
1,2,7.221378189891707,1.9693326192780642,3.238383750074293
0,0,4.118457279217154,2.568302781590985,4.5447735575052235
0,2,6.791282022743364,1.939025747124275,4.333924997240603
1,1,5.733454298384063,1.0690073744538309,3.440602305786357
0,1,6.704906521232222,2.3123759154361356,1.9738800884898524
0,2,7.035128067348008,2.82917077121057,2.7980584348627433
0,1,5.340858509961175,0.4488158160741411,2.041202426957546
2,0,4.591348246599547,0.9663920638479158,3.50512886947893
1,1,7.07653560385628,2.757494020933663,3.590131136833844
2,0,5.153376870254097,1.8628431604260092,4.361654840347198
1,1,4.635830148384654,2.523002078734675,4.832334015636936
0,1,6.688410267307168,1.4421863253936629,4.209564882964
1,2,5.475389377563761,3.070392826754519,4.936909529477026
0,1,7.445305276096791,1.6469322518018126,2.0811759766647127
2,0,5.7840988398410245,4.078429666133841,4.563490423356153
0,1,6.322677682054186,0.853572220187905,2.0406135402498475
1,1,6.190025049571979,1.4444075871087503,1.3625369818073152
2,0,4.5509677439725795,2.521394984662857,3.228964617918982
1,0,5.438523951400028,4.010880522865492,5.383630948609379
1,1,5.662014036673724,2.7195913511978542,4.057244087684894
1,0,4.995569870639894,2.791117275018995,5.642485672635974
2,2,7.43193436651945,2.8452361377991213,3.8229848450560313
0,1,5.470985662610196,1.328731777115808,5.395161814622505
1,0,4.143807260009305,1.49467005834127,3.2162350209674977
2,1,4.838426725411327,0.9730960194656388,2.7524392851476667
1,2,5.495527253873828,1.0828168289300897,1.521351172373955
1,0,2.9316046885584974,1.9917467628478591,4.396067268726616
0,1,6.762620995151315,1.5511416745905304,2.566509963260904
0,1,7.841706748218556,3.237761585973874,3.1459445645765145
2,0,6.185328943470306,1.2339868804421157,4.173854935565558
1,1,4.406707717509269,2.358802677216038,4.6065932964539655
0,1,6.757646877691985,2.1844694676972822,4.50478072999336
1,0,6.182106349923556,3.9416342257489485,3.673997327137831
1,1,5.575982225397121,2.7061160777595,3.5401769635213625
1,2,6.661447430650049,3.886268041613093,3.9580358930571102
2,0,2.7521069491953294,0.7693568278435676,3.369514333940795
0,1,6.299528374112427,2.6198498009592788,5.110152290030453
1,0,3.696440270565282,0.8657609416000773,3.0248844933494836
1,0,4.9596350179115145,1.8048237478102658,5.171663298467401
2,0,3.198797077811119,1.421060371585942,3.896044390099636
0,1,6.575650430613381,1.9042726298706993,3.009724420380391
0,2,7.584512675426689,1.6461818209518861,3.94649891169329
1,2,5.776820138284832,1.0203303216834851,4.466835751514536
1,2,5.423077418589565,0.002853747673834839,3.508145325374521
2,2,4.403976957450018,1.005279127132404,3.9380081614374625
1,2,6.293586465924823,3.1897551256051284,3.801157543895385
2,0,4.178406065718395,0.3966617910762791,2.0468913880668165
1,0,3.2089805876519453,0.3185140864818481,2.754079725634202
0,1,6.485810962447957,4.3995732621659265,5.856832544515253
0,1,5.582821824271137,1.7476683903603818,3.6025007229889194
2,0,3.6842640413547674,2.1640256124944517,3.818196031062279
0,2,6.005427594359553,3.133652486377275,3.8062511437730655
2,0,5.831304538929615,3.1101766794572634,3.4182750462759324
0,1,6.635729149891008,1.1220833958599419,2.6630595616802646
0,0,4.62997393850151,1.8954705728041121,3.3757744735930033
0,1,6.6518972246006385,1.0299987173915297,4.485238951564213
1,0,3.5990880436132606,4.262055578295607,3.899937132028837
1,2,6.59237010072703,1.039232495791531,2.8256865553773696
2,0,4.90732233048647,1.1562141948624258,1.98072556240992
1,2,6.090163491501273,1.4717642628586884,3.7430474334740627
1,0,5.195458335957418,0.7856466451773156,3.9657545702494845
1,1,5.252358751491334,3.6500953913865533,5.562829913411162
2,0,5.269820707776118,4.724595801281916,4.485733047634295
1,2,7.111858771531292,2.279503492940635,3.988677198338595
0,1,3.1156323254387193,0.33417476573781735,2.0423854220646604
1,0,5.950305703510118,0.24064994082711877,2.609510221972652
2,2,3.5123674346472455,1.5435598496110527,3.378615066429874
0,0,4.143950974443874,1.6684860717817394,3.187379890331953
2,2,7.585348034257755,2.2105736764496036,3.521996729227197
1,0,4.442713274747559,2.294241900223924,3.872617527337782
1,0,3.2938140175304578,2.110524782199262,3.045583698821619
0,2,5.466262938283329,2.6769809046733544,3.3370445949933725
2,0,5.7869057463206195,2.1202827226984597,5.05148476596836
0,1,4.111287675587147,0.8734172886266705,5.37265296863084
0,1,7.161783307097803,3.432491501676904,2.658350630522068
1,0,4.70489790095771,2.1602104702301888,2.1024965123386687
1,1,4.840396875693352,3.0739098599759886,2.775528105195599
1,2,5.976884927697308,3.2742937958927225,3.7029411577156512
0,2,5.542775658898359,0.9520395475852077,3.61170669478407
0,1,6.899017406994314,1.2719493313752035,3.506052371344201
0,1,6.765220015898624,1.9193888590121735,3.423703002464433
1,0,3.040838866123953,0.5723139091238114,2.9582063817658995
1,0,4.356407881480665,2.8030052458797705,2.9372377048536196
1,0,3.896814337655723,2.2609265258433107,3.1621387467621638
1,2,7.85350996845937,4.019963123311867,4.041762987964287
2,2,5.209900881873579,2.68265844062289,1.9975926940405457
1,2,8.164229104685013,3.1964427761411525,2.616619894147208
1,1,5.999497466618848,3.689587841400261,2.8302450798701875
