a,c,b,d,e,f,g,h
1,1,2,2.126898072341725,-3.1829142558225025,3.40064708285544,1.3092208969109191,1.7437394857237125
0,1,1,3.6264143642537543,-2.941929906725514,2.592871618092712,-1.5492590559045103,0.9180129282008233
0,1,1,4.3455393281626815,-5.1576638809451785,2.2836050942972994,0.5369827306786314,0.5906252707581109
0,0,0,3.4602637968114967,-5.722472603681085,1.9194634728149536,-1.5287736793775528,0.08889042242028794
2,0,2,3.1801131587332163,-2.42685746792489,3.1086824129137884,-0.4269913556775379,3.170017214093578
2,2,0,4.161174066291047,-6.918249662747927,0.6676514647267018,-0.1036152625680784,2.265257102662572
2,2,0,2.61838122698704,-4.797160784933883,1.7391720620880293,0.023278996737952973,-1.1753464742590232
2,2,1,4.089692508412923,-4.780263292118421,1.4091038599178614,-0.17625301765933965,0.2622653730992559
2,0,0,4.409343097059747,-4.658692944846736,0.5332465163446616,-0.7312063980947651,-0.2414462587281675
0,2,2,5.71362629875041,-3.8377363580472634,4.221576917296915,1.327449208744432,3.3157418774365928
2,2,0,3.2138958094404178,-4.335751862544811,2.121924127955231,-0.04422784718774886,0.34505255702695037
0,1,1,2.8919181983318722,-3.74067257633261,1.4918241930766771,0.2880685254317251,0.8258907768963772
1,0,1,4.118965871573745,-2.359634083118669,1.0464484226943833,-1.7676882774385687,2.2667330077054215
1,2,1,4.169104168912138,-3.7532654658983775,2.9631735002084985,1.5698077489711277,2.506390266341969
1,1,0,3.0549128466232878,-5.528642804961466,1.300418357915214,-0.37434311051995706,0.5312400405763699
0,0,0,3.186837323069951,-5.006885855827282,0.815581254197363,-1.9495242052727646,-0.26621922662054376
0,0,1,3.8911308382180403,-5.104236397016731,1.1781272898100554,-1.4696250723574096,1.8202795672353929
2,1,0,2.7624157592653384,-4.35386274529456,0.8316965787145939,-0.9351865695959162,0.31673179154743314
0,0,1,2.939466011984985,-3.1701497536847274,1.4782915401122974,-0.7182600383675792,1.3089867562145394
0,0,1,3.4395927673684343,-1.290803963307182,0.8356618204270042,-0.11000464600104076,1.0375997813981637
2,1,0,4.585938684822258,-5.381835990604404,0.6290423285872352,-0.6965931587217365,1.474983247322089
0,2,1,2.7454013838204587,-4.027794573675182,1.7654240456396075,-1.0064418879967953,1.799880226326794
2,0,0,1.747615537969328,-5.335758524438216,0.124604933079769,-2.5561079926843373,1.5857008818896303
2,1,0,1.673402532481789,-4.547886298868776,1.4038256886095177,-1.054181532128022,1.8863261454781257
1,2,1,2.0905869332938662,-3.378309465520386,2.7888323923109892,-0.9733878552769735,2.008980768866641
0,2,1,2.0368322818000624,-3.8133748444285107,2.4698976936554127,-0.2939042142676018,1.043522885114848
0,2,0,3.435389241380091,-3.6736740831269676,0.22375161478600525,-2.7833264369622643,1.5903262322197849
0,0,1,2.1611198464023946,-4.376979503754777,2.255821504188372,-0.6921827244746375,2.0156647022783543
1,2,1,2.6472450401787957,-2.773825952109288,1.5779613974600402,0.27495189103999673,4.153367776807639
0,2,1,2.57591411501795,-3.221502146358917,0.2642540214340483,0.1659325076467969,1.8601028884946864
1,0,1,2.909492139152006,-3.772029919898946,2.1727293784977455,-1.2283579708732686,2.2476880390140836
0,1,1,4.672504331523122,-4.074936640757145,1.6461316409569482,-1.6082643693180516,1.8404238912960318
1,1,1,4.011947589430516,-1.3333322412686304,4.093548002069308,-0.4242363102482078,1.4509014081318818
0,1,1,3.3661294152760037,-4.577008650742079,2.95727086327856,0.12103279701940894,1.2912084504124337
2,0,0,3.128973719419162,-4.462066823031585,1.211150156934524,-1.034824859807449,0.8442438446585667
0,2,1,2.9167673433769785,-4.510219070242132,1.7491705012881797,-0.9521598443613098,2.0711757518138554
0,2,2,3.4377464699519495,-0.974379251378694,2.663722255058018,0.8578244424866035,3.704387899644425
0,1,1,3.93416907335229,-2.8731736712007963,0.49631059636689234,1.0623554712759948,1.8588505583037644
2,2,0,2.682382493899399,-5.4383498788411435,-1.2389872271999107,-1.2348553126909723,0.0871108245747711
0,1,1,3.3864807556142313,-3.2474050065687714,0.6274408909184349,-2.07314793581862,1.2231460034010166
1,2,1,1.3183804313369727,-3.5023042787234444,1.4522829818295697,-0.23679966189935775,0.2270630570968193
1,1,1,3.5617137841705966,-4.276624761974738,-0.6055392782089841,1.6039569712126092,3.2112138435723097
1,1,2,3.872149241958686,-2.0018357827718267,1.9556782077272508,-0.7273908131155955,2.008826386479151
2,0,2,2.8299313731191242,-2.37069460889559,2.252386966875574,0.5897246618290222,3.5174404601379066
2,1,2,4.9265269961401055,-2.5443012861140475,2.284573446514542,0.3336645669678656,2.8265508574425335
1,0,1,2.468761552563949,-3.8019197112423284,0.8382764018118553,-0.34411704072493593,1.8537318308394068
2,0,0,3.8074404153032613,-4.3289455074003484,0.15848618561859962,-1.2457478468462282,0.4325521247276632
0,0,2,3.0741752533340443,-2.5306123385075403,4.223893828123861,1.6999719860629245,1.7622011113733265
2,2,0,3.4897023325565915,-4.700906666974983,1.162145281490603,-1.3552167135991893,-0.418535400491975
1,0,2,2.9956778319952524,-3.4010159159875633,1.9396992231018504,1.8372595572120471,4.278465388804936
2,2,0,3.6971050300094714,-3.066233759237507,0.4316522116380367,-1.5576556587864825,0.6639610788372461
2,2,0,4.4379587434637,-5.810419943348547,0.4716866643477331,-1.790136773974633,1.6752677461876508
2,0,0,4.967736236274744,-4.332363781120255,-0.26795543374015107,-2.1091829830386057,1.934906937645251
2,1,2,3.1077497554958424,-3.0802407423014326,1.7308697822561454,-1.2570870291201528,2.1391530699007855
1,1,0,4.405316072171633,-3.0004527305507,1.510524020326713,-1.16421858807416,0.9735057659278443
0,1,1,2.6482330537332173,-4.663482537223841,1.080215622483184,1.6140002884718427,1.5950107754913478
1,2,0,4.355955452726233,-5.495263261760332,-0.5946963870308715,-0.9817645227141387,-0.6072138030168888
0,1,0,2.8280084761730095,-5.729818063261825,0.45685965593055733,-0.7532526458383204,0.364520024095744
2,1,0,4.680659936088132,-4.436534949049389,0.6180097531291235,-1.853031325014455,1.1375065902392274
0,1,1,5.560640877393239,-5.133050659568641,-0.4727042241938353,-0.6843333912736707,1.0509707449891421
0,2,0,3.467916112028608,-5.238528494757766,0.45925364218280695,-0.4553585116667378,0.2251568046281388
0,1,2,0.9174565091925913,-4.912365822854285,3.36797993434826,2.5686936402898204,2.3766331446143547
1,1,2,2.561927066755177,-2.5195786458719094,2.9512293855218332,2.0479479357968198,4.661529331310103
1,2,1,4.581875134289303,-4.260214858756262,3.729795115194971,0.3652446297280221,-0.28404893710443946
2,2,0,4.143076787025245,-6.248056743931853,1.751109482312179,-1.404849420609491,1.051643299027259
1,2,1,3.598913598675029,-2.6743905970259414,2.9489340247508533,-0.23028108573267644,1.2966609227478352
0,2,0,4.598668355954839,-6.067666898384939,3.3000859359143266,-2.1935073194282544,-0.09065490850243363
0,1,1,3.8344534392484215,-2.9630563099717846,2.258156261774598,-1.888167521302657,1.2721242928437346
0,2,2,4.327725187451136,-3.4610408239878043,2.663070207932701,-0.5667983577599409,3.2173762438334226
1,0,2,4.029423676646985,-1.1584286221045739,3.473740293431332,0.6098000345219375,3.2745235940205606
2,0,1,4.871700452736959,-3.0104494610738537,0.9407635666050063,-0.7319922614266772,1.7360171224347531
1,1,0,3.948796083906254,-5.768047870874028,0.6076863194949693,-2.9094417047196846,1.6427413164566271
2,2,1,4.255259401493954,-4.677082552210306,0.8522723569216863,-0.4773233790497361,2.8188329951005766
0,1,1,3.0428729269142143,-3.1544747947756897,1.8979845575628818,-0.7584303244659449,2.3663759419506145
0,1,1,2.7485391884409935,-4.022378130710167,0.8480909119801798,-1.6128488552840803,1.0038075488527811
2,1,0,5.296767640418973,-4.9293425070213654,-0.18692849986171767,-1.8101790106200704,1.0444415492128767
0,0,0,3.8062046763226878,-3.487761138227902,0.9134732931055044,-1.760953000716344,1.0492006591385694
0,1,1,4.154880565862379,-4.508688873369956,1.362288559219433,-1.0566371399244665,0.7343685663534484
1,1,1,3.4737400144113897,-3.6687062278245453,-0.427521135716747,0.4866701647759397,-0.019438894054258027
2,1,0,3.0034843490800354,-3.805372206347694,-0.9555569213120896,-3.342901562093312,-1.4727756213745555
2,1,0,3.600982892582401,-3.9508825116143997,-0.6472664914614634,-3.4257989907109714,0.6198554901121517
0,0,2,4.545994017767714,-2.9196126675206724,1.6170280938860255,0.5632857844490919,2.848039714866918
2,2,2,3.6652400742794238,-3.048905880852658,2.9144233294786384,0.656127189392306,1.3682184223475855
2,1,0,1.8785268402695408,-6.498815462520931,0.7189388470716359,-1.0357848639810265,1.5960323325513626
2,0,2,2.894755543423845,-3.8162449926651956,3.565279371699199,0.021026491720905982,2.702218149296412
2,1,2,4.892293792704712,-2.441640773425266,3.252801822941771,-0.3579238050923317,3.8994526149153526
0,1,0,3.3762031381500437,-4.897882188942236,1.5719029561826579,-1.4473161326949473,0.920535869983591
2,0,0,1.7895213082658192,-4.685072921433774,1.108396191459123,-1.8815781353479961,-0.5163335718791513
0,0,1,5.243048885422543,-2.7207463903659392,1.7096793090914897,1.1110714046556944,2.008281213290149
2,0,0,4.272392509812793,-5.947323109062275,1.5993517422876555,-1.7642272499251916,1.2201106948721014
1,1,2,3.0399871411871997,-2.99618030223265,3.4194127917400996,0.5068148482829221,2.002376414112994
2,2,0,3.218582263917931,-4.571289036588782,0.8760953675539912,1.0354181395979425,-0.892092997309875
1,2,1,4.432351929791735,-4.464159937574516,2.7710718708601423,-0.6347602267306869,1.6502960643066062
1,1,0,3.048016599773807,-3.328522886072583,-1.8457882425033967,-0.8838431348009093,-0.4508446353161848
1,2,0,4.738256424515988,-3.8514131983868523,0.20953682585955014,-0.7936905666136469,1.6708876630611318
2,0,2,3.6521952857242557,-2.469866672911244,2.194209534348269,1.2914016437182148,2.142823319573407
2,2,0,3.8346819254873497,-2.9657682206714133,1.6526828774815703,-1.1505127345887476,2.2746011064932987
0,1,1,3.495514805335595,-5.258895279610142,3.0713949969507697,-0.2461592055894903,-0.5741586675188357
2,2,0,3.4150319632858217,-4.7677262811056815,-0.9501793702102626,-1.3396657101628837,0.6847956041451481
1,2,1,4.395640120209265,-3.393663031065939,2.911167174149276,-1.0159939022337732,2.97939264010132
0,1,1,2.4846571678981655,-4.674555046793921,0.3285548139737311,-0.11448119716073152,0.6596956841127033
1,0,1,1.7280748731697904,-3.4592854581822716,0.35878475443917734,1.588645837424592,1.3907990643729646
2,1,0,4.204440122892475,-5.866582493787877,0.2657142976726353,-0.22931809103644252,0.1469642856359561
2,2,0,4.221238328067147,-4.0694426817257465,0.18179352786741543,-1.1360819777753632,-0.13376764215228276
2,2,2,3.5902411525117666,-1.7021652318710931,0.9415827202831235,1.4158297981059902,2.794622641114281
1,2,1,3.7577283696180386,-3.4876665988716713,2.149877973492567,-1.3091759087306523,0.2545783990008963
2,0,0,3.269459621662452,-6.612797815064946,1.179402424726602,-1.7005121541997186,0.4390312186697744
1,1,1,4.1374827043855245,-4.726793521166035,2.5540415961636707,0.5078498441840553,2.0659942376845732
2,0,1,3.304441873245459,-3.195289996786839,1.0665446702221348,1.0471671934581916,1.334906288613357
1,2,0,3.1028864391848217,-4.738801356487634,0.4604172850275513,-2.210866172095378,-0.45020419998577554
0,2,1,3.0381086877445997,-6.454002617692488,1.4695728350973574,-0.9235883094231572,2.5801853986015018
0,0,1,5.370639698775832,-2.5171696161317594,3.1879954414684644,1.7413757938785364,2.28025696161685
0,1,1,1.615023917954567,-3.6233434937461673,-1.3342447826332182,-0.3437387502310275,0.5088128286962588
0,2,2,3.6097881042957987,-3.5790746640000446,1.5430556510108966,2.3833619727003788,1.2558924349774585
1,2,1,1.6708895723762824,-2.7650444024333356,1.5055408427917976,-0.2331426827242075,0.5980755840061758
1,1,2,3.0017666616770264,-3.437540012906899,1.414429765084497,0.8061802823254353,3.095273165487215
0,0,2,2.676372514845812,-3.4484521176042144,2.2416796427288825,0.2545091123401026,2.8255728989625455
1,2,1,1.2649717033201218,-3.4016473489859638,1.3739244636300907,0.5025551415102287,2.340082712445714
1,2,2,3.4990375904337627,-0.978961540757705,1.8423138912075312,1.9177775503039998,2.2238497819493848
0,1,1,2.969961937807804,-2.1364128220271135,1.5644689261026725,-1.475002230140867,0.625265762499893
1,2,2,1.010793657438756,-2.400288501095893,3.1281492777578133,0.2075494477795633,3.4688464884144987
1,0,0,4.429568090774252,-4.29761434114968,0.26373355496899803,-0.5249214756257795,-0.003448513451163926
1,1,1,4.785006177988935,-2.9685010679151747,1.0468052660312643,-0.5695486377843278,1.7365480558539785
1,0,1,4.840124342296572,-5.016983675369349,1.3342350833461278,-0.9333854685332101,7.51608846258911e-05
2,2,0,3.948956440651471,-4.1158516628480175,0.4925636533544106,-0.4304578461305981,-0.019810424322799225
0,2,1,3.396058138577115,-4.494073468143528,-0.2403195653344219,0.663453204712511,2.5593963209415134
1,2,2,4.438156620895796,-2.4415219332034193,2.961553917961279,0.11035790932786144,1.8337254333301423
1,1,1,5.0323835853400976,-3.9874676276073373,1.0489987705532056,-0.22763347201205433,2.3645038214514997
0,0,1,4.483568702875624,-3.2587916728857853,2.761535074811051,-1.648474795904233,-0.7810196961881937
2,0,0,2.648462397770199,-4.641896534993539,1.0910534756424748,-2.335480910478699,-0.009391659643186001
0,1,1,3.5513448532149217,-6.8330302708212995,2.6700664042196554,-0.31583476786662,1.3786453541218675
0,2,0,4.029516144291429,-4.5811082882948195,-0.5110037937149083,-1.4085932124201563,2.2925403033424057
2,0,2,1.3003830310827706,-2.117847047700737,2.1286133588125735,-0.40687609173063444,1.380937119985548
2,2,0,4.059360659620774,-4.314071651661546,-0.7424584874574092,-2.1559739247255756,1.2209932954470897
2,0,0,5.862991825979389,-4.862585946208579,-0.20519120892932607,-2.5050443699555593,1.6069317812487938
2,1,0,4.229936165800791,-3.1178383080695937,1.7521054245085916,-0.9849401430867893,-0.1714896472442744
2,0,0,5.063413081441756,-4.448626870878338,1.9874905779224952,-3.4076391966918997,0.17647605122731025
1,1,0,3.772914730128705,-4.322326699806894,-0.6481332948044598,-2.451577229560196,0.6916287738119036
2,1,1,3.2767816760161783,-2.7155081059494313,1.0417223316827164,-2.302941547832321,0.06851503280747062
0,0,1,3.731271390080975,-3.397407000303401,1.4238043279760508,-0.020979396142019324,1.0948967881386433
1,1,2,2.294173352015567,-3.658017753414203,3.0856056418097815,-1.2427335500547014,3.8261120409464158
1,2,1,2.386224812765611,-6.1983374137796226,-0.2598102635364925,-0.40827080146445965,2.0726548108644205
2,2,0,4.8563045571693655,-5.237120902018082,-1.1030000815284384,0.1995240157474234,0.39324871051675725
2,0,1,4.722342342866518,-2.9990544741188834,1.9896261438724023,1.2334339812709019,1.6630723618364833
1,2,2,2.1188936844126496,-3.1130963314178057,0.5509614310820756,-1.245907569178821,3.130905365529771
1,2,2,4.077998804553864,-1.9588216277182702,2.05320259386113,0.8584096016309557,3.3224101479101136
0,2,2,3.023040024393979,-2.6112718240797266,2.6620918085588405,-0.4289712963804546,1.9935858526208978
2,1,1,3.68980857449043,-2.471933929737815,1.9156659699331173,-1.633136035710258,3.0847209432796694
1,2,2,3.5702186394350632,-3.055216707120661,2.358281904456168,0.44653004560992604,3.866348201204661
1,1,0,4.584350468124319,-4.2923851734323115,0.1342432809524694,-0.21170884306687454,1.227257630353213
2,0,1,3.4327182018631883,-3.2541149354646404,2.3445708597164794,0.15965887422035818,0.7070401341541089
1,0,1,4.760161995301935,-2.2583981273688067,1.7852059263657576,-1.1551409284828806,0.5297760932294069
0,2,1,3.6594128397599244,-5.4666373063342775,0.8529833780485401,0.26503399741000255,1.2233962034034067
0,0,1,3.9741842724695324,-4.218408274553157,1.5377228966822383,-2.6837083318816792,1.6107650976444108
0,1,2,2.276737408462753,-1.911483894611496,2.883169022656193,-0.19294579843324033,0.7815081344409476
2,2,2,5.268659010704834,-1.2141035202213517,4.218237241451382,-0.26389154470125065,3.044693133545256
0,0,1,3.819824923204966,-3.5199284873579195,2.2863236682915793,-0.36167930826106875,2.837462263848472
0,1,1,4.062997425345099,-4.0527041644214865,2.7145568559539437,-0.6428279636599996,2.1264741398308775
1,0,2,1.5018141887884584,-2.002881631325555,1.88939260370037,0.4185289063801152,1.8739471971957649
2,1,0,2.767297976920899,-3.891297324768317,-0.024182906255002634,-1.6147195301061386,-0.24440339740049055
1,0,0,4.82788368791873,-5.119661678667307,0.2646200071870099,-1.417592759010913,0.8498523441740787
2,2,0,3.8768911182926047,-4.429692687822453,0.356427353361836,-0.8998690330417762,0.3966962846618203
2,0,1,1.4362202651710736,-2.5794727375880306,0.49197504219710964,-0.29066897389761714,1.9930411742559082
0,2,1,4.388289928983818,-1.869541006725548,2.7659336265568184,-0.7243518166045584,2.1517213726056346
2,2,2,2.5662171956472766,-2.0173950407647077,3.3833516377587918,0.9617482798047823,3.641890528894662
1,2,1,4.761316985876712,-3.7158611033344067,1.1943221386984928,0.3861235436527639,0.41787657107047815
1,2,2,3.0221643213963003,-2.814075176037908,3.1417106490138536,0.003974109277370741,2.7716189478493116
0,0,1,3.5547066860205296,-3.2026034428063768,1.722899163003838,-0.4994027306726757,1.1865249960386766
1,2,2,4.288954578591648,-2.87567284247945,3.219827980931375,1.7219065630465864,2.4513649560646384
2,1,0,2.6925070291453377,-4.570359500977611,-0.8443071235256301,-2.5427606772673563,1.414408852668744
1,2,1,2.3571531921660602,-4.817876264530875,1.3543389268025652,1.3647021962559438,2.5231258730512436
0,2,2,2.9135015796018924,-1.4629428035088408,2.4419614720942047,-0.7791549747395754,3.9484436503836537
1,1,2,3.937172799621222,-3.9001847271486785,3.123642099611651,0.21463538879526345,2.9755902503682674
2,1,1,2.019122747386509,-4.192111760453012,0.8715623988178667,-1.3901899968760119,1.4399832092442058
2,0,0,1.9219654001109032,-4.662406739148186,-1.9999307240823962,0.7479269968693769,0.2971215305496164
0,0,1,4.173720927043792,-1.769013120111361,0.4183002823170794,-0.9433500288471518,-0.1847550023946687
2,1,0,2.9870216874329962,-5.1826829848523275,0.43895201428909264,-1.9408411565285326,1.8897350448986039
2,2,0,3.197773987079717,-5.4260158139603964,0.5638842255033316,-1.8107487399399191,0.22810158621433002
0,1,1,1.4931895980598338,-4.310816917333794,3.1837481226249844,-0.3443971921060497,2.0558970600029105
2,1,1,2.6710206856480174,-2.1011028323886873,2.082746440658099,-0.768441778904511,2.2289965257424327
1,0,2,3.1024327033688492,-5.572346993506021,2.5815302792314894,0.4271131953776006,1.3046844909498605
1,1,2,4.040377857622892,-3.7627380121485867,2.467608723218562,-2.9692099530237375,1.6266536075403653
1,1,2,2.338769833765361,-0.0287112908404481,3.604183382169693,0.6171598360018273,4.097019907055493
2,2,1,5.007376120232497,-3.169117926508363,0.9098895478425618,-0.42219337851335514,1.8404355156835441
2,2,0,2.9054439758201993,-5.86598494933922,0.3597162122594012,-0.40143120258760634,-0.030585664298515947
2,1,0,2.906908198414825,-4.801917982174771,-0.5892581201383016,-0.13093905172059794,0.4236529888724563
2,2,0,5.127357551897802,-4.692545433932138,1.918906048695304,-1.6277080613917976,1.636236904832839
2,1,2,3.321460152363917,-1.913874754094394,2.892498937001614,1.3762290816739555,3.484314479734304
0,2,0,3.037975270988423,-2.9204979971774363,-0.20752329600394592,-2.5415687804448064,-0.9160817622396431
0,1,1,3.1948668688194064,-3.3714483187207844,1.385544989681692,0.3273423426961045,3.1842838436718925
2,0,1,4.7030735775420585,-4.299788303012961,2.00965076320628,-1.012475799134577,2.5161480309986795
1,1,0,5.056202819625682,-3.9729155579017954,0.24928108727772458,-2.624697468130055,0.39752475065841386
0,0,1,2.5332068207297436,-4.458252696862861,0.9655293782873992,-0.6255886782040505,0.35827755691327967
0,0,2,3.0675661899208917,-3.793337495989029,1.8457263140156686,1.9604724471977792,3.6040086400609255
1,2,1,3.4401568276675727,-5.519908871956445,1.8389618992411148,-0.2589944632691532,2.0264275002946195
1,2,0,2.603759889483402,-6.325128394500401,0.1419457207893149,0.05648814767838006,-0.9077983780777652
0,0,2,3.0543149473500057,-3.6564451561242715,2.046242265237254,-0.18873271381580403,2.317921924641623
0,2,1,3.3553228604517003,-4.93778976770087,0.1639382449445943,0.60785110454799,4.676172942792489
0,0,2,4.2502094789367355,-2.4467634726252823,2.5776405765271697,-0.09216003723694532,2.5665017574144215
1,0,0,4.797425028311201,-5.959401825824035,0.31877656120809184,-1.2146713285107968,-0.19197059433565689
0,2,1,3.0207906016409916,-6.903666302024744,1.1783516513580352,-0.22331717134058496,0.5415033746933595
1,0,1,3.136046856139188,-4.803911774589466,1.6987706774887184,0.22149173392417265,3.3220989834294197
1,2,0,4.254292302055635,-5.231859647721419,1.248002262735898,-1.1892593800886724,1.397759489577688
1,2,2,2.5248115510729883,-3.365449487871965,3.2015654719404685,-0.1791845378218173,3.9574391139172276
2,0,0,4.178640151737403,-3.2404753206908152,1.0527285008997627,-0.559693047907436,0.7981852840921579
1,0,0,3.5020935126307853,-5.37354255928915,0.25932972136427873,0.29165659432539437,1.8040192353327866
2,2,0,2.6206014222613794,-3.879076536800802,-0.06699833594124194,-2.023803422256118,-0.2983203895479106
2,1,1,2.393163287120353,-3.7789825996808615,0.4560843586775627,-2.2752320764450324,1.7125909809150583
2,1,1,4.797058696031102,-3.8023047256725984,0.906843492661918,0.059319568353788765,1.8370535149727363
2,1,2,2.953578520856701,-3.5953802888480366,2.5196500951365697,0.228819605947851,3.9324469318752207
1,1,0,5.230354093898311,-4.818782651580767,-0.2862861216524827,-1.5711028559552964,0.8688430401404554
1,2,1,2.8363637392850896,-4.525096126897417,1.596057139117443,0.11617775573101208,0.9244882582637852
0,1,0,3.8812052011314933,-4.589975685745429,-0.4654566779118643,-1.8963924298255985,0.614073838920374
1,0,1,5.742676723018241,-3.996249632623688,-0.1609918890070221,-0.7088519713436714,-0.12641320246024068
0,1,2,2.0526132553367207,-3.7046279331916,3.319406120864795,0.45988048306341367,0.2290312667297325
2,2,1,1.452185500100223,-2.7681056602994047,1.0255854046341555,1.0297539379850162,2.381341370108287
2,0,0,4.876590131287233,-4.333159519978574,-0.3370336532238911,-1.4099303958864184,0.175256113693656
0,1,1,2.523190894606926,-4.208062734142248,0.40615285870256157,-1.67567358081496,1.2885827010197324
2,2,2,3.089293635893766,-2.61450695296469,2.9230359747304004,-0.6358784811411151,3.3809466793666147
0,1,1,2.7640817895484147,-3.8438225215019632,2.8749077114679675,-0.30077007834039876,2.947010385044599
2,0,0,3.858162780955316,-5.627590937263274,0.0969261389938556,-2.569428000690979,1.084487954827583
0,0,1,2.3994637928142577,-3.689503770978836,1.2844366253374182,-2.002303486924161,3.478072830217812
1,1,0,3.4100599121166937,-5.381011754807374,1.5716318398890723,-0.8044640090659894,1.0526891340572775
1,1,0,4.039815326556534,-5.704933835620099,-1.3104457043583122,-0.7555015971313553,0.8522134635799947
2,2,0,2.581691113725738,-6.382767330266525,2.466868642912667,-1.8081365338938533,0.7903888225045992
1,1,1,2.649915970354111,-4.11860735353863,3.9441003023263694,-0.14634070884829098,0.26450443786638367
2,2,0,3.2426171664014682,-4.193029340416277,-2.206337529420083,-1.2518783558044992,1.5059986056401224
2,0,0,2.1611845657737216,-5.45465935337886,0.402496771083243,-0.8375806140309144,-1.895466020015286
0,1,1,2.9274390172012534,-1.2392913078420302,0.7810529681304365,0.1647499039397995,0.9637471427242218
2,0,2,3.228796539902902,-1.8743143463472673,2.235228229095266,-2.045788587527226,2.572930350567612
2,1,1,2.9504510584115713,-2.4556698673395214,1.0816149303840765,-0.6804989584823943,0.7602376765866371
1,0,1,3.0786235070682753,-2.964756987926241,2.3117590984793583,0.07790418817813316,1.0982440769271786
2,1,0,3.5700983290934145,-2.907135025061427,0.3874300930320092,-1.8504565910390145,2.389375566227229
2,1,2,2.454256537567686,-3.547001983472542,1.5890927858000434,0.5962026392598267,3.6540238857816787
2,0,0,4.281062565866877,-7.320737385658621,0.32781483870487577,-0.6893000183219224,-0.13582768080673902
2,0,0,5.025978124801775,-5.206125608352883,1.0147842369624098,-1.3590747667478376,0.0804334890276236
1,1,2,2.6456196078045515,-2.201781424452462,1.3162786722347182,2.067919417234867,1.272996051448156
0,2,1,3.835198231477707,-3.6084830282520213,-0.14623368896998046,0.6869862522811212,2.2549937860061373
2,0,1,3.1103828445653527,-3.484527389032216,3.49274280083532,-0.5585641529714339,1.3002575495895243
1,1,1,3.7154873450385044,-2.4390899973301274,0.8575733202915637,-0.6380461707247786,-0.4164664708945478
1,0,1,4.915779531203254,-3.3779424255375003,1.3626470130804773,-3.2903241052013645,1.6507835918100582
0,2,1,3.8586595430180983,-2.9610870724089784,1.1022045941744274,-0.7665021968905259,1.9889788836018256
0,1,1,1.576585461190319,-4.699562741852759,2.048087704082142,-1.7932688927105265,2.513140973175053
0,2,1,3.8039956314469587,-4.8553936892160365,3.272789923091044,-0.21877045799937725,1.476645205423225
2,0,0,4.822863743309009,-3.145886076975512,1.0799338417292843,-1.2871292888799981,0.17732883721361842
0,0,2,2.8884038300018973,-2.659098464852932,0.9816348524600089,1.2558557560267778,4.536264680489528
0,1,1,4.3456348061178325,-4.383229183446135,0.11587657299147014,0.9566704719481913,1.556586156099552
2,1,0,2.899884458848054,-5.381394493547118,0.10103522467308351,-1.4662694296719683,1.269561831597935
1,2,2,1.624460840477726,-3.4091231216382574,2.2317668004667333,2.840416311923196,2.0104603566237413
1,2,2,3.25116901883264,-3.4689590210458414,0.7780487304533994,0.792451445219904,3.2399096516358328
2,2,0,1.8335232792536857,-6.043147802603659,1.3193409201744406,-2.7502163937166326,-0.9056289924040979
1,1,1,3.110228987106408,-5.260420402220508,0.4136794421185215,-1.0020718751101199,1.0879324542813664
0,1,2,4.396842262645503,-2.955004377654419,3.9933015621257555,0.18725329969217802,1.3417257605739459
2,1,1,1.4402370942537188,-4.3529258703204,3.3206325972057207,0.15212715115337871,0.9450266781305325
0,0,2,1.830503204086102,-1.6528407145567046,2.2517464673678225,-0.3872499002293006,3.8004700402310707
1,1,2,2.077967754838422,-2.466923346733083,2.938972640418185,0.26202411719060403,1.937674110696302
2,1,1,3.2866801402890395,-3.4946823199220165,0.2680527779157984,-0.6010402807960866,2.2682561254740845
2,0,0,3.2242832143537905,-5.503120407554451,1.1236763264791145,-1.8881208076555436,2.0672651820570405
1,0,1,4.749136381696087,-3.8810284157799755,1.00180757656563,0.37141538167971844,1.5224226863966812
2,1,0,4.544348329091697,-4.39899889636856,-0.5872353215883535,-0.7986786115346441,1.54376710505628
1,1,1,3.8452729460685977,-3.0438042602873243,1.210665011747016,0.7265671351039589,2.0810859581386754
1,2,2,3.2556303143438847,-2.8538918265183653,2.034251991594637,0.2289748188888005,2.6664369305835325
0,1,1,3.743229776984827,-2.680876220675791,1.1748405969962457,0.762527567647902,2.3003155893169294
1,2,1,2.4880176446866247,-3.752010691092057,2.449679902816359,-1.8039970859770458,3.389938089991854
1,1,0,4.447210353556612,-3.96715288148232,-0.2853075926357327,-2.828384300989857,-0.08726891250855251
2,0,2,1.9979557456407988,-3.24985220858915,4.235022999773876,-0.6538016860912133,1.590799099823925
0,0,0,4.425376993902231,-6.572588366568642,-0.8250596328253537,-1.4307883073679104,-0.4679145456553433
2,2,0,4.776142502118831,-4.491641011981477,2.115430273178595,-0.23762188342224433,1.5444279697365548
2,1,0,3.800864602088087,-4.0346759368533744,-0.5165106219066937,-2.04214208063963,1.679367623128353
2,0,0,3.413786941038024,-4.18465266819243,0.49898676746338433,-1.916693404964437,0.012963066666064949
1,1,1,3.750309908309673,-3.33781333856256,1.0098038865219803,-0.6560179553093375,-0.586013549439347
0,2,1,0.48848162989932664,-4.108586965954987,1.1562713284621453,0.13282812338765482,0.8752432600769143
0,1,1,3.652258218485461,-4.566746251445592,2.301357236355549,-0.9176253033545738,2.097854177806996
