a,b,c,d,e,f,g,h,i,j
1,-0.8228641658533415,2,3.5563011587985978,5.762956968612744,4.867728898119661,2,1.8554500749410905,4.291750535131211,0.47690697512144326
0,-2.027862867494024,2,1.4963929852972426,4.350089586692189,4.495976875852003,2,2.7964084258238078,4.260998730373542,0.871113267541491
0,-1.7845677688925252,2,3.8585668270917504,5.201634464386782,3.410683309353959,2,2.8795466571849793,4.410362279971041,-0.9120585891627799
0,-1.9419430680291112,2,1.3375790919673864,4.9661830612779445,7.199056722473905,2,3.126341155259488,2.780977551701535,-0.6110159292816186
0,0.825674901619931,2,0.43202814646231036,5.356967643462415,5.052113733813651,2,2.3456405850129114,4.722748738521423,-1.6088004428775164
1,0.2650655569444539,2,2.5903493043252794,4.206701102040052,5.363980568811322,2,2.5968932139980807,4.502079280568627,1.9416141600359407
1,-1.4559310514963673,2,1.8353394828161103,5.309449619341312,3.589351239075384,2,2.7278882320178757,1.6403444675481178,-3.723101725075085
2,-0.3152115684370681,2,2.975839821521394,4.355984969427385,5.59840652185577,2,2.6507888141822424,5.032477160671942,0.8335069544507328
2,0.5556121198310215,2,2.7383374449796682,5.5126585629212554,5.292276489912687,2,2.4179137512305364,2.4947149729195717,-0.8187473159808485
1,1.1548971707495592,2,3.2290156363706046,4.302997390167776,6.712595791616087,2,3.0470472498605465,3.8188625516597763,-1.232541111728975
2,0.19830583506760113,2,3.067848901886337,3.497433036383139,3.9674581919263185,2,0.9928939760547406,4.817107757126545,1.315517924612978
1,-0.20921515102828508,2,3.6973216978061507,4.24056056444338,6.491345567050442,2,1.7022600266620393,3.4600758466208976,-1.3189713892455113
1,-0.9465180317970852,2,1.4722493803202572,4.958597295765081,6.831698868095428,2,1.7783427458937364,3.2530792273532914,-1.059549102174779
0,-1.88355926703565,0,1.1835883996195424,2.9366288830438325,3.6705994454184565,0,0.4723540196201506,3.1156825479749686,-0.9528827462760235
1,-0.20610355915671918,0,2.298832280594398,2.8891548692697664,6.147465707797839,0,-0.7028981068313451,4.606697128594526,-0.6823422019952626
0,-1.1245571422144183,1,3.0229580004817427,5.995798912191683,4.8027922068771565,1,1.2283206743771675,4.483494492229067,-0.5982567278141052
2,0.7461062947845308,2,2.466215008732964,6.349016081200357,4.4369367086821185,2,2.4629890933756036,3.3668920962626707,-0.8230300764949392
1,-1.5163280529867913,2,2.15450901905593,5.187729018019985,3.204294772178145,2,0.6000666912613395,4.274101041343228,-0.1193256232386794
2,1.424984229735709,2,3.419951396689318,5.973051248187982,7.110100809787324,2,1.8810155972102458,3.5895911259395157,-0.5037781097993859
2,1.0411604395756606,2,5.416408978914422,4.631257237985512,2.811678353135103,2,1.480430464149982,3.6757792455421545,-1.2888563043277363
0,0.49555208632187786,2,2.4222369541801214,5.154082245861699,6.523463683754434,2,2.579851869640201,3.6554034746404844,0.3408556659560499
0,0.43680978297112016,2,3.2981509426960094,5.737111329428163,7.083622551599683,2,2.3971370259297373,4.211765321390917,-0.5428734684275274
0,0.9974510365839497,2,2.4193830601193036,5.215552608822371,4.992194081415486,2,3.651120444793194,4.440450025668646,0.2677585846446414
2,1.2492078039679493,2,2.451970270391454,2.1033615337708267,3.942430742540385,2,2.211302735863402,1.7503468877022392,-1.0004470454922443
2,0.011984160600575944,2,1.2743886434525513,4.069915963256147,2.3809467481142725,2,2.179045085246641,3.796029240269124,-0.2570414308072247
0,0.448900846025192,2,2.870696915950366,5.338866329919135,5.967349718871641,2,1.3784112075641057,4.479315196387062,-0.7812095100953533
1,-0.259115811546812,2,2.04678006755424,3.794869783336515,3.693407052266598,2,1.8262993924100464,2.6236425948749376,1.5707293463336134
2,-0.806352430096499,0,1.3155450216772924,2.491094648555087,3.584652419992485,0,-0.264361547698481,4.567100367865278,-0.5670746728621643
1,0.7022472302508959,2,4.284584538145991,5.09695380302475,4.6062873939314795,2,1.2803342806963836,6.742262581650813,1.7193378291744554
0,-1.8459407770420013,2,4.049995311432898,4.653833460050811,5.226772276947535,2,2.3226868355221537,3.3448655193095713,-0.7090970951836068
2,-0.5915573061085881,2,3.0985630175615357,6.69608894888527,6.0192078477966655,2,2.8125828042030308,3.8331689498862422,0.5726029346100939
0,-2.4243246702008525,2,2.3220055570730143,5.139491688073038,6.17986199026213,1,1.6017900005484254,4.464859777869111,-0.3239085038587662
0,-1.513837231437638,2,4.28675722319358,3.417094531477236,5.574026519553316,2,2.5003731172001555,2.92505906870156,-1.6297758754591438
2,-0.6158619284093494,2,1.886543647132325,4.283626272198973,6.303837116637673,2,0.5139012797477047,5.62863765184031,0.8743286596041314
2,0.8153234846952937,2,-0.1718810723705193,6.463763967079213,4.23382009828924,2,2.2370785867996217,3.4794686473336736,1.023710050185965
1,-0.011549448609872559,2,1.6766336845994037,5.6170923937855815,4.8993861841700745,2,3.5503049596137246,4.022681840624919,0.7549967515786439
0,-0.7049376386121924,1,0.9060112251903869,4.402567145089019,5.189143992188297,1,2.111017955009294,4.020058716922153,0.07487646047671781
1,0.045007869372751155,2,1.0773055199739439,6.973050658929445,6.263771326098154,2,2.6928876839514837,4.497554790203079,1.1937226603715465
1,-0.7676463858423279,0,3.163481234651039,3.279782138483938,5.638206788027017,1,2.520982745537795,3.873429265289641,-0.41126422874940805
2,0.3751602240561031,1,1.3240067013354024,4.255683952101729,4.6377131046593565,2,4.062985406085257,5.742046008742896,0.31426335891564505
0,-1.6487904231982338,2,2.468862162300818,4.290087246151114,6.732920622860527,2,2.117861667630365,3.360953840186277,0.1025917634387647
1,-0.7144667044622693,2,2.3396617350320668,4.092492102017276,5.448401607738154,2,1.1261703609644877,4.189493985488374,2.1803574815668156
2,-0.29300553464691415,0,0.5835771491345854,5.115325546316523,4.750244853158599,0,0.772610711105024,3.08784816155112,-0.9608383907238387
0,-2.1675397965839993,0,0.6207850424295899,5.494698020108907,5.75133026144972,1,2.091068769782873,4.400151218689853,1.1706394938318192
0,-1.3296857273557956,2,2.004681433838582,4.718771964983396,5.627513750168713,2,1.1146245338731813,2.731944894735638,-1.20898295696224
1,-0.8466553315058876,2,2.4510066190760766,6.6514605336999395,4.869548379607414,2,1.3109155768087075,1.8978677214622577,0.5883297786977233
0,-3.4174791101821897,2,0.2267716135243274,4.2622981892289395,2.7215396546082613,2,0.6263253587581643,3.493522591651596,-1.4360440887874084
2,-1.0298492211347496,1,-0.24702394520531756,5.312431903315112,5.027391273381244,1,1.1050978618145708,5.558768507292637,0.6033062136778609
0,-1.1794605382199674,2,3.5014402256543136,5.239330377867498,4.163758680494441,2,2.199292711220344,3.23534480511393,-0.180458724592447
1,-0.8858705220035834,2,3.306471793968395,4.108241746788661,5.695613345328994,2,3.668150352816953,4.160595396909877,-1.908509603717872
0,-1.5792234807240508,0,1.8910882712189037,6.950436027180952,7.404536194097456,0,0.9671649005116674,3.8872034374332234,0.6354038941824466
2,2.8060266071603444,0,0.4120970449436865,6.381393446230589,5.195361835383663,0,-0.14501408390456522,5.0576404614344135,0.9563661955584482
0,-1.6551107113115258,2,1.0384742578141364,4.7273557866831,3.7468623458954395,2,1.9199640671578804,2.9038403081889577,-0.4915302098441421
0,-1.878424591652562,2,2.906398824694423,6.336874655698609,4.951484623843623,2,4.342493675416318,5.6844413191841,0.02411361502031828
2,-0.0717936640047615,2,1.7854010266145508,3.7012825971180874,5.805497299780971,2,1.7051897894679406,5.695035798825718,-1.2653010014943784
0,0.1331500158097101,2,2.9245286422840366,3.177871124521396,4.981017405980433,2,2.390868054827608,5.939152647826688,-1.3851572360963882
0,0.05621877283386412,0,0.25963319640673754,5.283934743855119,4.6040170248824,0,1.17144015453865,3.599269472762492,-0.8694580038763645
1,0.7879825760066904,0,0.4191089845100219,4.905442161381707,6.687276890245972,0,1.689132820048589,4.211312908130139,1.3990055231548633
0,-1.096972792630763,1,1.6579303544796051,3.980821854486008,6.712803631895069,1,1.8289966871862404,2.6518301728779994,-1.0319636072054155
2,1.3622283208072532,0,1.7013599526883438,4.335731918836301,4.0224527599728646,0,0.06041581357012882,3.906437261112125,0.7123392396218166
2,-0.3565634614415324,0,2.0456789591982014,4.148750414471872,5.392942197502851,0,0.012762946812959142,4.953273505173577,-0.20674080267239447
1,-1.0100726424622228,2,1.0092666237256696,3.645984834481929,5.136354879744606,2,1.253229746901473,3.9062978026280786,-0.43661113259374795
2,0.715964112139084,0,1.4165899916822844,2.9234623053708138,5.369184513502856,0,-0.18932720358429128,5.401648845043343,0.8144206490797006
2,-0.1365693378862246,2,0.730411447420491,6.082643939295698,4.789079541065925,2,2.766809975068136,2.2383314894503545,-0.11284395280447579
0,-1.149910066192658,2,0.9527054448812289,6.971614449966873,6.030087468169084,2,2.043166048025446,4.161500994695538,-2.3918095669250206
1,-1.0245128072972491,2,1.7021354527765482,7.000124042123673,6.180737593426663,2,2.205388750572608,3.7752287496121064,-0.9991565385328326
0,-1.7372025870344103,2,-0.08995806234970338,6.794487683192802,3.578021943024704,2,2.761067239670138,2.968646823269915,0.20558194134272623
2,1.4341577773336283,2,3.360101612382237,3.9045848712234443,5.490020152088411,2,-1.0845713436657727,6.204702142982033,1.62378271376335
0,-0.9764220671786884,2,2.3695419213956233,4.647462027072727,2.0285459341791894,2,2.5627816992353054,3.2908833149405257,-1.5365487494928196
1,-0.8844749978247223,2,2.916136916972418,5.422275968071683,5.640928424892586,2,2.049136086833608,1.930220593753437,1.0148793506008302
0,0.3433193436067108,2,2.542601007296287,3.8678920334598885,6.3604788441614835,2,2.672366899203932,4.286366883811046,1.7371193893192685
1,0.09382792376753911,2,1.7480120795292395,4.613824670645326,4.070008840487245,2,3.756582029804636,5.422395889369658,1.0985322820533994
1,-1.2582320827397553,0,-0.00169518104963573,4.218195955313126,5.899994157907992,0,0.12986970270314124,4.622649256843459,0.5177408508164477
0,-0.9340625194141526,2,1.2551301260260632,5.333702623341845,4.276304772606684,2,1.3755101159062906,3.1459585686185125,0.7581117264152606
0,-0.6727019349715018,0,1.1244244483788683,5.518544681601824,4.996250602468694,1,3.1313149339909083,4.865040802871614,-0.4288533156277061
2,-0.12113399274630476,0,0.05079352173097473,5.290076994704565,5.424950038269303,0,-0.10273165152759894,2.514734880049623,-1.7522453771902107
2,0.2616095622228768,2,2.533358472485102,6.617131325918051,4.7645690236149765,2,0.19283360480048373,4.789224881402342,-2.335857964225537
0,-0.7817595294979724,0,0.8301195655289789,2.7796809189208407,5.178345137787654,1,1.1984984444411224,3.1517520250366173,0.10179319042272894
0,-1.1464434043158598,2,3.8649107199418777,5.737632797854298,5.8760469878591834,2,3.12267578487201,4.566231784743672,0.7146508505060187
1,-0.30212877966721574,2,0.8002231056687046,6.970294355256766,4.820979026498,2,3.4502423476469377,2.4855133391317796,-0.5319801417474792
0,0.7002886941821491,2,2.445541772192522,4.236817913865844,5.76501734020813,2,2.345595744154042,4.415520966879776,-0.42854875935883713
0,-0.9806938065018153,2,3.1198761835676354,4.190164415499604,5.561344901308482,2,2.5201339746856757,5.997800188920252,1.1791244657758124
0,-2.1853248186749266,0,0.22011586438996766,4.552792570725947,4.247829091139616,1,1.9849371809561878,4.825197071656529,-0.20299299465241288
2,2.1861264462485566,2,2.44742887957683,6.081226436260938,4.5087906962920234,2,2.8386160145996,4.091109403909599,-0.3821979538156311
1,0.5001754653349493,0,-1.1974028296945716,4.580789643811461,4.562537270472839,0,-1.357488087438045,4.668204205114146,2.152088444162944
1,-1.1876684599301035,2,1.7201376827712436,3.568284214644485,7.126923162818471,2,3.5965852984921494,4.020063401414432,-1.7394294243373645
1,-0.024063147597524634,2,2.3129440268667283,5.481324150487524,5.438039999739295,2,0.33482990011739244,3.7670134959759145,0.5730064431172543
2,-0.32951029467463744,1,0.5247532985339762,4.252883092696059,3.2030660894468364,2,1.8634947046393622,1.305342970885114,0.7786707846786072
0,-1.5081020872938202,2,2.881557850892429,4.124964286794498,5.684326219467154,2,1.6036511273830136,2.3737927911251884,-0.9079741506711962
1,-0.8690185774361692,0,1.578418381793877,5.549668572192232,4.300359771407025,0,-1.6945730210356853,5.7921335879286175,-0.5944021779432608
1,0.3693909648647161,2,1.5877001641414021,5.816407402630007,5.48972072393995,2,0.44985576850289344,3.9380709118247905,-0.9894763434815014
2,0.8035428828181735,2,2.77974887583425,5.613771267402963,5.644247495686678,2,2.1715894789832126,2.1733564862265045,-1.0717679306591799
2,1.2462570671443758,2,2.1276896479991114,4.5313373025415995,4.140713455355115,2,2.996308849946219,4.39336059528711,-2.258866250747478
0,-2.619887813348078,2,1.0632869967180458,5.963646757901255,6.802065799355872,2,0.026133410235494203,5.4740352391229266,1.599367671085199
1,-0.08055596583041938,2,3.243095697034622,4.198855917550594,6.412587638956946,2,2.605402757805086,5.448237818117638,1.3046706753310697
0,-1.5995986572186331,2,2.9590693427061576,5.082678158943941,5.872707305748089,2,1.3630896614809576,4.0413160797218435,0.026537269749459413
0,-0.9483992042143669,2,2.193534934880601,4.024949288867556,4.439449697229509,2,1.9960568882311756,3.773495940770869,-0.6308770692474829
1,-1.363307266613057,2,2.999903350824572,5.203165877726098,5.916316769828444,2,2.6823825273939517,2.2995101724261318,0.35186894476886654
0,-0.12389116129385358,1,-0.1666283018107826,5.480234955895266,4.522938755259974,1,3.3354095009448192,5.783809668223181,-0.5027366176970846
2,0.722387194950169,1,1.1887142631010943,4.48785173079848,6.026300287603424,1,3.134452515885484,4.419224888801935,-0.8523204545698101
2,-0.17446824318317788,1,3.5153334336063593,5.267309259415563,3.5217758934239,1,1.963733572654611,3.2542755415873654,-1.8655139801975649
0,-1.1228619927403116,2,0.5599065002290513,4.762137191075329,5.278417771923755,2,1.3573012105592763,6.430067777778186,0.3373657727824413
1,1.3627611753826865,2,3.026715896773119,6.1919725620784885,3.16774639927397,2,0.9023668898771198,4.255178767204015,0.9566988940967694
0,1.555409949360301,2,3.6240032453723545,5.115119862924354,4.180550625604809,2,1.254647219955262,4.013686601496516,1.0083293971946228
1,-1.116723258320064,0,0.3888077912498834,4.874686023778606,5.590689328741915,1,0.9821258639776036,5.225461484723473,0.7178440653076645
2,-0.6263684849779072,2,0.9666288744357341,4.1299739243124245,5.854933005354706,2,1.3729144537505504,3.04930748737581,-0.44190071895433497
1,-0.21934654662374026,2,1.288529290174243,5.256483932063139,7.177522691195009,2,1.3776290359191083,3.0779693320316697,-0.15225237717327472
2,0.40163919915327806,2,1.778027328982275,2.978576146562921,4.850555155677799,2,2.6722489035392014,3.8056952663102916,-0.27905373494036273
2,-0.6281973638251417,0,0.8560479497761104,4.880642336504842,6.604861195152662,0,0.3753244139812544,2.467431653958068,0.5580234190890971
1,-0.17136116298797524,2,2.533984165446838,6.031773718165405,5.532650661212694,2,1.610998906643779,3.1654831342488263,-0.604866109646236
0,-1.3581504770955104,0,2.18436292282993,7.977236073269158,4.654972545432825,1,-0.1451946367587087,4.7947031236864746,-1.359072265071163
2,-0.29059927740371794,0,0.7885017843212487,6.523260660797131,5.927010877364346,0,-0.4082339900953346,4.266061311617404,-0.7070094012107492
2,1.1047431690236338,2,2.359721432855667,4.158628257027102,4.695368866416784,2,2.49646816139825,3.67303143334393,0.2335962496347997
0,0.3355534524014907,0,0.838253991002414,4.410255309710392,5.203600798715856,0,1.103618687587646,3.241457922761537,-0.15085805603470143
1,-2.0329272414234123,0,1.423949813640529,4.220767357368093,5.190593168995314,0,-1.2942512345888346,4.87588526422284,0.4734448009054551
2,-1.3549936958535158,2,0.6525221488957427,4.997937322226201,4.917891270497896,2,3.6869059809645495,5.059081129405115,1.0522655149606877
1,1.4255136590900779,0,2.3240107085538266,3.274878278771279,4.846199243485355,0,2.019181663302742,4.6064968837125155,-1.0815938742484632
0,1.092750509342045,2,1.861058667296645,5.331112106290758,6.909710457928554,2,1.7929042331051774,2.890844874746634,-2.227869227757433
2,1.8360990068285579,2,2.085417649871844,6.557315739709498,7.158344748564173,2,3.525482079223927,5.043670016420724,0.2628425834476256
0,-1.9196501701220594,2,3.1215620659199548,4.310611002661386,6.315301021006803,2,1.5755406081243786,3.7409582447707432,-0.9566263290835021
1,0.23330990693690923,2,1.2047044943406502,7.2151220869189245,6.013585938400116,2,4.653777215093051,4.231237366932823,0.3354333023596951
2,0.9915607212749985,2,0.982854239070128,4.816012100655901,5.530889886736104,2,1.0464925419872704,4.9403302917287375,0.893948750659602
1,-0.21201778426262752,2,3.694014404910389,4.438981398018368,7.441126893437926,2,0.4807544701715116,4.024703164214912,0.20026785287217577
2,0.35639954201275353,1,4.634194519214189,4.462609255515042,3.655791817346908,1,3.033539916769783,5.684655920524808,-0.28868336748809087
2,0.47090054629732253,2,1.4039010317311071,3.298636181279422,5.262592246638527,2,1.5479358838712103,3.7681735384621966,-0.0011853132346015122
2,1.4229004089415374,1,3.652808623882121,4.1963645997197165,4.698341482937611,2,3.0298830507803207,5.346606237927405,-1.5773915283557942
1,-0.5234940200408528,2,0.8756185218748884,6.024867407582733,6.776120980170624,2,0.7540064862355371,4.189692976028178,-0.4475219832457703
0,-1.9305205937359124,0,1.5947936416566701,6.083785536263386,7.0884182537483325,0,0.9787157282330095,4.989150989646927,0.2819886245900334
0,0.4086478389761392,1,3.8046331802805997,5.1823317831254,6.285381587177242,1,1.5255242185442786,2.2639511113093147,-0.032602457148617536
0,-0.9528482326190078,2,2.8452563918773146,7.790655578360482,5.090416016988444,2,3.7642815485760424,3.472193385202095,0.31532107505116
1,-0.22830628905514316,0,3.2011518227476454,4.493039458058659,5.407605199947828,0,-0.16653947876763003,5.41157548933363,-0.5512004199258416
0,-2.924988196532772,2,1.0268824662058074,5.897596419868145,3.8678049236233747,2,1.025660299840033,4.780529383188541,-1.1668660101225297
2,0.09739889241213934,0,0.6619914140141124,5.25846735251003,4.210375111111175,0,-0.14892026388111163,5.649455122705555,1.251086577160752
1,-0.5508317753096226,1,1.8187529206761177,5.142000625140175,7.087524517918145,2,2.8042405347006,3.372432315588572,-0.42862749752054974
2,1.3670712031951249,0,-1.3913750304919819,7.875078914630794,5.023859931799458,0,0.13757383962206243,4.8148194117649705,2.471534177187617
2,0.9954692082897799,0,2.330788728897101,5.5479298579448635,5.806885721933485,1,2.070341160861036,2.46662970320212,-1.7995442414182838
2,-0.764253920284879,2,1.1086759663427046,4.972848275274441,4.756450489984696,2,4.310399894481394,6.0355546092952865,-0.9926875804263491
2,-0.6854361988238629,2,1.7664487169479255,3.171810907456864,3.4499737662499346,2,2.123084366438004,3.1037988098361513,0.2663851292256717
2,0.25446297838470544,2,4.189210077162016,5.436094153437307,3.3812639785250593,2,1.5469419576786025,2.334784874935112,0.20377848587434377
2,-0.30693441150655776,2,2.5039607037717286,5.1526640467781935,5.872844803191073,2,4.010673140291656,3.84531132566692,1.15501566288003
2,0.6723280276818363,2,0.8693371775650609,4.156731180501688,6.371107738615509,2,0.2618374385652946,5.019363721569234,0.2536999021990343
0,-0.36316129170456946,2,0.5263765866831451,3.845757115399658,3.478912136280484,2,1.4857096987557548,2.314225029304324,1.3542492996217532
1,0.20992633135065786,0,1.7297306222683275,6.261890583353716,5.079660202372732,1,2.4706189090240764,2.510382608825103,-0.6590235418633268
0,-1.4786044152949507,2,3.169762728534252,4.883721730074071,4.434941721710862,2,1.0557150374017727,5.808391576739089,0.683594987698915
0,0.25273540148167717,2,2.028332597601942,2.932961145449423,4.155983043779127,2,2.2014359258033487,3.8623659137103368,-1.1330558500971035
1,0.9743193192826315,1,0.9436952440472695,4.690849075570629,5.169669847262986,1,1.8242284958066068,3.1327557689895875,-2.351921461886602
0,-1.103443123277724,2,2.533239832334954,5.500586930531758,3.9399506430387126,2,2.3919349732326722,4.390794117254622,-0.05561286209730901
0,-1.2112518323872148,2,2.958652289420332,4.333924291710298,5.953022250946217,2,4.417669586905732,4.427309372260958,1.2757560287680336
0,-0.40443880790833975,0,0.8968385902805405,6.102845481270246,3.5133974369176575,1,0.7184914126551896,2.6672368703566613,0.12498911634509546
1,-0.3520676271135958,2,1.8362907064408014,5.4320163243834845,4.251416036369177,2,2.7894988791986672,6.023818718193232,0.9917281384419587
1,-0.007493088684874145,2,1.50502765803851,5.2501810320592694,5.748617166208993,2,2.417500152985637,5.423717261180302,0.9605032282433397
2,1.4774302334516372,0,0.7130286242387753,5.501166717165169,5.408032227887091,0,-0.7262432448195388,6.518493270669414,0.42985914650679935
2,2.0426189258163503,2,2.5994257889397723,4.2259706882204915,4.8579893662224,2,0.7764004820529238,4.199963152904007,0.13442811013966055
2,0.31599982345891564,2,0.5381701538117427,6.641642231948423,4.9104704505216015,2,2.2438846594059285,2.354588114000946,-0.1000762391684642
2,-0.30452373693417323,1,3.633365474231958,3.9264664498333413,5.721543386986526,1,1.688717801262316,1.9065367722027504,0.30279891565000183
2,1.4575563625190624,2,3.548206199583626,5.5832584993933665,5.899408163035395,2,0.4002731789659981,4.3034790782779115,0.5009410117255232
1,1.0556501049593694,2,2.6884389373087028,3.5957487777407335,6.401825595319866,2,2.165037821448556,2.395669244516011,-1.5938482569121855
2,0.10628823138915489,2,3.2470552399190487,3.948814416211736,5.873075242966609,2,4.121176065679586,4.443743129378368,-0.5826799236574942
2,-0.778169221124638,1,2.9855239474208157,3.8105858588833788,4.4968225747491335,1,1.4609542347122957,5.335212411686875,0.6663018065516113
1,0.3842414042153782,1,2.014058826103138,4.813475050020286,4.523838393281892,1,1.367017907922269,4.795825978173903,-1.1521642558306107
2,1.621944113861979,1,2.3293895010204295,6.232986609323881,5.825757261493331,1,2.699430383779485,4.337421625267973,-0.5965328311922926
2,0.45138839188575147,2,2.9997300599781562,5.930378033890991,7.221224905082821,2,2.789640050469097,2.817608554206073,-0.22874514582462646
2,0.3677011472550429,0,-0.23271288924238354,5.608941068130668,6.05409982596026,1,1.5909996018952184,2.075396977524326,-0.09256380954861565
1,-1.027172318972453,2,3.7561141807280403,4.089363740986071,4.222207168859711,2,2.1123785933550256,3.718451900747422,1.8557665717409428
0,-1.7739151619654074,0,2.1695310525154863,6.264746910948116,5.773656825483456,1,0.14416521038349672,5.726770627808069,0.817184943362347
2,1.6389555187186764,2,4.760189625112197,4.486277769699021,4.498441257258131,2,2.6323789200694687,4.802701083808578,-1.27076396730729
1,1.3976761287317456,1,1.8364093981100498,5.118462285814386,5.792431298945037,2,0.5613304379925987,2.956183426212477,1.5150305586320791
0,-0.28509903255094726,2,2.035262358961191,5.052345841064563,5.801434854714705,2,1.939555874217913,2.825463030707207,-0.7553948766619134
2,0.5347008171031065,1,2.181469087523408,6.793066703750373,5.266755087793364,2,4.408747982089175,5.62351788967658,1.1725595664432915
2,-0.38629136314256374,0,0.4383383643445399,5.139187531387282,3.4514797848264864,0,-1.2001836863827615,5.046640821650753,0.2931787400304906
1,0.5413891268369702,2,3.8375640688253556,5.105339681960489,4.854792994172841,2,2.473506061289587,4.552051456177635,0.28253169180340676
0,-0.31114390147807025,2,2.603213189860047,5.706536517325132,5.850560265316603,2,3.897661873739257,3.989115799455054,-2.951170130255977
0,-2.0277903573965617,0,1.3743217530622298,4.5650847093203595,4.420447429624032,1,1.563271102609609,3.618115133415396,-1.3620636273170266
0,-0.986561709125777,2,1.2437703674063916,5.101482896788578,4.565991128191453,2,2.739831604922575,3.2658652552783183,0.006184801294889408
2,2.081869409199956,1,2.2284192138714225,3.6643537734006695,5.316324015535411,1,2.0880461511517323,4.97509314933135,-1.1280864983618004
0,-0.9246319808881087,1,1.861571720197382,4.47069304211654,6.5333292770829345,1,1.7698050816281048,3.4543936088088447,-1.003955829646388
2,0.7828311120477616,2,2.990535784016698,4.376189661418945,5.0294482725709715,2,1.7577487268126806,3.14288488216173,1.5251276672360945
0,-1.1920039934464972,0,2.4008103325687866,4.217601541414096,6.558919804599568,0,-0.6475470690176228,5.254650054531657,-0.6414996998234732
0,0.29575081813321047,1,1.2481326763701683,7.3580081366621926,6.5164249071638585,1,2.0477248657132026,4.521204765538896,-0.720371113597643
1,0.3013817133060824,2,3.2312083346229468,4.539725981433903,4.558442099586931,2,2.321459759937745,2.796131260534163,-1.0078308036615478
2,-0.0009987879562857738,1,-0.22770529579093068,6.852656052190821,4.56563272128947,1,0.9832959955124002,3.5835208264102523,-0.08208265358841413
0,-0.5931908988431135,1,3.0689749605091268,4.170191414019094,5.2095507328182435,2,3.0001179410524674,4.783418621497454,1.9983630757219828
0,-0.9802144787308124,0,1.924850119122504,2.777012468221316,3.8987795246404127,0,0.6888784035868016,6.578695448722322,-0.02784698257469309
0,-2.8365794382974494,0,1.5153022880772167,4.404281242959156,5.251005603614649,0,1.1482266144208664,2.6001280705257046,-0.03952849832957861
2,0.778197790826985,2,0.9941190970859866,5.064166229405572,7.046568413345555,2,1.7363538194649764,3.2551136511973153,-1.149091120189212
2,-1.8032579381702236,0,2.881832155683165,5.7482441188011,5.6903659722903095,0,1.1033031802081894,3.949254787077173,-1.6943743642827096
0,-1.8597958464967361,2,2.167346459376705,3.160080346333295,4.89055783971682,2,2.553095549666683,3.5440971437327096,-1.6470684165984595
2,0.541012476874142,0,0.7806265325149133,4.078570095615641,6.7341367861643615,1,1.5680760464282637,4.412873368567091,-0.14008664728893466
2,0.32585379659481545,2,0.8348232090031822,2.7485793952478272,5.451980976704783,2,3.343829292657206,4.916440540836066,-0.981054262250834
0,-0.7101196775339079,0,0.7378364154249184,3.868739571738975,4.345936079334699,0,0.6859149526960326,3.0647944098676394,0.27813142254055057
0,-1.8132456812761668,2,1.6283626495037178,5.640145935881269,5.428199703955654,2,1.5197858925017997,2.958573378717868,-0.4319013363216206
2,1.0896851711884936,2,1.8804793598677925,4.074737898699668,4.763835997961505,2,1.956967769754888,4.4836903685852,1.2598831948250682
2,0.027293169547213447,0,2.2784957163270514,4.5188997439124465,5.4884639120854475,0,0.5130083798347581,3.892704361632833,0.17775407803821358
1,-1.0961991162154365,0,1.046689571804384,4.939806628629362,4.620205413284718,0,0.996528575905016,3.674129448583726,0.5345044103596119
0,0.18831211943415682,1,2.0027785238384435,4.554129225803909,4.583197895677134,2,2.7625696258158046,3.6314105883874723,-0.37546417240554897
2,-1.187095013741407,2,2.3832700331130656,3.031592871535573,5.051902522271345,2,2.8401087220939787,3.9520992294386903,-1.6562129344856409
0,0.7530671892642014,2,3.7611684521962307,5.980774263667648,6.061645359994566,2,1.6025805325797364,3.571013368610105,-0.5405704102986081
1,-0.6038201844635045,2,2.0957885981818603,4.434963085175305,5.686173678425589,2,3.700055194028181,3.89412627952964,0.17733487511057588
2,0.06749936559538405,2,1.7585331570697933,5.127339872949186,5.998845721975278,2,0.7670026085486792,4.225089852994614,0.2927377402285807
0,-0.059832885215550746,2,1.6818486148709684,5.206722585018795,6.628303697815912,2,2.2790676128186993,3.3584429332042567,-1.085501529354252
2,1.93382693391063,2,2.6660423444131216,3.3154182647644497,5.914709092330381,2,2.684214280668859,4.629970884657034,1.333444126833859
1,-2.0245829150716825,2,1.268536900042271,6.015456918124512,5.3506849892063615,2,1.1948585361955952,3.825559503795758,0.21426758228871534
0,-0.5387439339449356,2,1.7688108766169406,5.500825490638842,5.132699010495594,2,1.3285575586491833,4.418767313938856,0.3439427276173442
1,1.8051581728083363,2,2.534628374841466,4.457785136834015,3.975596086172401,2,1.1526100010220117,4.591562860701286,1.541399030778447
0,-0.07454761765911744,2,1.9414749044757686,2.8137842716569947,5.0554261330807,2,1.872921301651033,4.249279144930802,-0.21762637712414581
2,0.09805600657217017,2,3.3957925888693143,4.880149999751398,5.401043376232385,2,2.858610214503383,2.8667480523189353,1.4392001353273178
2,-0.09343476507661697,0,0.6838281547998465,5.18046868444409,4.092814777243164,0,1.331547990365384,4.032778202040095,0.22334377161061936
1,-0.29544922251006717,2,0.5933621795630761,4.727119009367732,5.581684964137905,2,2.1240561547343915,2.8904920385965225,0.8795897503925931
