a,c,b,d,e
0.5519408255530851,-0.46601947261251575,-5.7964029814271445,-0.04302018814053987,-0.8518778275853414
0.42343310643330717,0.8081745378477735,-8.810642942612304,-3.35398824859731,-3.154005054111777
1.419138514050265,0.6970392284858852,-8.255561952111481,-1.8042065680297892,-0.4766407937403333
0.6719740243022455,-0.45002180435599776,-6.139189128841603,-4.115745674045236,-1.3133846061143968
-1.2809004408809674,-1.682005470049077,-8.308861925106024,-1.3088717548836666,-0.30735021579121824
-1.4450772860668792,0.17772946784586183,-8.463350742188348,-0.15878794856936684,-3.3821464881332814
-0.5374815442954671,-1.512081014810771,-6.443925283587507,-2.721651572538117,-0.739133754335892
-0.5256240257921971,-1.0815514868778011,-5.604372797638746,-2.012984786399053,-0.3149086984856797
-0.43677375060337237,0.1456549621224979,-6.195185239402408,-2.0702336551297473,-1.9151171630168156
1.048702408202802,0.23952630197167224,-5.890959356470335,-3.3090304004458093,-2.0201890485873566
-0.6312126741691892,-0.7710174865674185,-4.956841411409099,-2.945661341952663,-2.3890336860738803
1.1090986359776396,0.0004152687717538776,-6.7234929190539265,-2.829094244237877,-0.6331310482581495
1.1486974898743283,0.32423086545121704,-7.623630216616048,-2.5113310133327507,1.032858865826034
0.031176661906884364,1.7343996635693304,-4.831191735804385,-3.947614614336798,-1.8292577793386469
-0.5212129178074569,0.7254537938855685,-4.88789090742857,-2.012302682826287,-0.9533889979842332
1.288071003656983,-0.753034932758659,-6.753243902755068,-2.167350130463016,-1.783079319772052
-0.8457045949382983,-0.47365881196828236,-8.226055246274369,-1.2228385627279694,-2.469833410529753
0.4789268079432277,0.29167360324647423,-3.623894462898606,-1.440039293180455,-1.9835024162674915
0.2725573204870592,0.803680022361143,-6.157171586211585,-1.6316086330248663,-2.272451338477898
1.2974969495878943,-0.03423430445473413,-5.872106916117742,-3.726089312356435,-2.1612643458923384
0.35885497175971715,-0.12565299502624294,-5.671570696577172,-1.8634855203526337,-2.536731076901418
0.021150742032654803,1.4152891323832528,-6.806570738919364,-0.927822808810604,-1.0418381682259934
1.055169838369879,0.01728626930253894,-7.562992890208671,-0.3156530657222951,-0.6512313195439954
-0.380089972109003,-2.0023460279701566,-8.133443951707113,-1.3514919424905953,-1.6568568942686162
0.5624021171572643,2.734375008496215,-8.285098789879926,-1.9669685556606562,1.2798544160669936
0.13273724755111255,-0.3510294017606666,-6.567862551353355,-4.0016009378898305,-2.421148743913896
0.03486168071259834,-0.48603319271891937,-7.19583413397811,-1.0467962784533,-3.2985424242031236
-1.4824354022807713,0.34470229968322547,-7.659356549737398,-1.776764559934661,-1.795682214620854
-0.004171815615342664,0.09951484829476655,-4.519381709269803,-4.250841186247281,-2.108474201877438
-1.010840939789875,0.8184104045500066,-7.3620112105159485,-3.3297607856442473,-2.6435384969756033
0.5300001014792087,0.0800505450039757,-5.673876764099053,-3.3841141498558365,0.11291713497108358
2.3697516518020088,0.6535492690021198,-7.57230574726363,-1.6109156666880042,-1.0539295408714615
-0.22607606380716505,-0.7844509949208494,-8.660521115772198,-3.0371324025482345,-0.4441911344502564
0.9164147568112588,-2.3427200976715357,-7.474879619785889,-2.0035242640406454,-3.152893459163358
1.00870225337923,0.36547957233707534,-5.828419737329421,-2.058332836023866,0.044259659607202684
-1.151974482849848,-1.057917683497093,-7.289014039210042,-1.793106194909794,-3.043169115585216
0.7081195970686851,-1.5841272711120253,-9.172234862182489,-1.8102122400016363,-0.7649192815557071
-0.3151938012409842,0.1409728023225828,-6.39627540568482,-2.794755376835744,-2.508482521170581
-0.43983608931816015,0.11506578721267925,-5.566387548454989,-1.58902762804675,-1.1955689145198407
0.820453573842574,0.47266236334161554,-7.062477461366644,-3.069607361993583,-1.3573061886396878
-0.5559180623876544,1.0480252814442397,-6.219316040610941,-2.596074957915164,-0.2925216099854435
-0.5085630109098325,-0.1982756930945741,-6.302692496912608,-3.37227742341958,-1.7803642643943731
0.7580033195494729,-1.6257824825588338,-8.302057937563232,-0.828007440296259,-2.089554159781742
1.2898341448679984,0.7642096576068909,-8.232727875698043,-3.2447136503617946,-1.6285178805247587
0.06653050683970729,0.5986250378145048,-7.20494904405258,-0.9799650986688386,-2.565427448099923
0.6672692007972113,-1.0807859955006431,-6.946478773611375,-1.1772733674429374,-0.5378433550067799
-1.41847651241114,1.8725799662432685,-7.5615244621144635,-1.3776701677100225,-1.50964582161942
-0.10151807138455109,-0.8254682159741884,-6.498334459052221,-2.146725513676291,-0.9026861387995136
0.4469237221098548,0.9981333051236971,-6.153784037405768,-2.1010497737003644,-0.3635478533790879
-0.8430501398490934,0.6906165182119209,-7.284107698441001,-2.7701555566926044,-2.7719299176099326
0.6445439518773701,-1.0161014866241258,-6.693243942337239,-4.343774618082136,-0.8275061240829349
0.28212910047100415,-0.49197472398991543,-5.926084909539109,-1.6033936924827001,-2.298392747497348
0.2858833905891918,0.6007152568954238,-7.799677014481508,-1.1431283730753266,-1.8135212957403084
1.185017754293034,1.0384545668429177,-6.476581555092204,-2.0753532770934493,-1.5116570291234606
1.2655064487383478,-0.7079177097681001,-6.07011024186539,-2.5776554689740823,-2.678726038095357
-1.2153466392847267,-0.65464077582314,-8.061270724204592,-4.026137563207288,-2.95060918565491
-0.6552506374593475,-1.2848137605466141,-7.58771218640885,-1.0921674778699961,-1.6107212084327855
0.5383467692384967,1.2795542965238087,-7.231123308014248,-3.0899063926543904,-1.5579041974244423
-0.30107630805670316,0.8853292118467245,-7.762145768335232,-1.9673337744468344,-0.43753064626432825
1.9901391106322228,-0.12275205890364388,-9.086734787147064,-2.5892206954719903,-1.766763700885754
1.1058590992399453,-1.2942718001580875,-8.033164367480534,-2.820078618506349,-2.439725457503502
-0.8206589408551266,-0.17929748394703351,-7.842426852404708,-0.8369874170068663,-1.4532986862114388
-0.7560202096038663,-0.012974015102935551,-6.66446455634852,-2.639276246411838,-2.5447870057879944
-1.2654440853552495,0.4697212562660085,-6.305750668170466,-2.009032653840627,-0.3291347458972438
0.37140889227276375,-1.8189817436249704,-7.172580937569595,-1.599443699414222,-1.643229763965806
-0.6052727910891746,0.7000770395380732,-7.137328213196513,-3.5353366740329437,-0.9724887875372629
-0.6758592861022096,-0.28710894907752427,-6.41951448221556,-2.793746787511406,-2.129238069708749
-1.2653410882988532,0.9712028635713423,-5.939220062670749,-2.245142694749715,-1.3983779511563423
0.8897148119970517,0.5474992806513871,-5.986312828694994,-2.717538508390237,-1.3133246779361771
-0.7469561739715275,-1.0313485237271054,-8.595566137215155,-2.5729688212375756,-1.36406741591138
-0.905830245760958,-0.009285307890011295,-5.586106454876223,-3.4999025411547464,-0.9563216557044294
-1.886475210788988,-0.4970257458355788,-7.9323666876801555,-2.457588005263184,-1.304120115816636
0.4047553694405423,0.1772327653184838,-7.311789907506232,-2.557771714691838,-1.4351550579717953
0.23043542036620523,-0.8323125035225357,-5.198508101968263,-2.0961609027103147,-1.3272651445767996
0.7312358941629121,-0.47079860943787327,-6.536547726326904,-1.017988586424842,-2.7368129387062736
1.4355083232727985,-0.4970121866497917,-8.582409674668478,-0.5226195794251671,-0.3673841953747857
0.20713375767440378,-1.811453198141425,-6.868241992746888,1.0547549684584347,-2.07792926485463
-0.34434811242514946,0.4477362749341688,-7.28417532803884,-0.6190900753427495,-1.148625584015238
-1.6037823308549553,1.8671958847506194,-8.017380708174079,-2.087943449282893,-0.6412749896229702
0.10765611478628605,-0.4288300171263385,-6.380072044246223,-0.8816597847731862,-0.1959672174247642
0.35253229335396485,0.41875316850976524,-6.772316308120257,-0.564828364442969,-1.2431976770996223
0.25702392343992153,-0.41257773357677935,-6.759663758493177,-1.4947216924884748,-0.590502135528188
-1.9473343190393224,-2.4837824075347164,-9.314726429636915,-2.707825284016551,-1.606571274233841
1.2354574916025496,-0.9822013218819924,-7.267674145067589,-1.2268923469475381,-1.2446316865546794
0.6211648700272079,1.6044433409018768,-7.973572729011053,-1.9577364271913928,-1.11939364145602
-0.38989163139276983,2.190038677715125,-9.304539263003932,-4.5353295785137036,0.012027263283485023
-0.2841491410620493,-0.011112086454634736,-6.001678250019895,-1.8913143014182832,-0.5998079003690533
-1.9202481241946172,-0.841035281487907,-9.01817754386406,-1.4117502790953742,0.09392974579138103
0.3231218010481889,0.7919454417431442,-6.145479959028713,-2.118327127696717,-1.3916720684320445
-0.34349389678150366,-0.9389298664169798,-6.7339071004346565,-2.0090028181359143,-4.022269476450144
-1.1304130983967469,0.28208312831939775,-6.579634537183908,-2.14438085374922,-3.670068553669597
1.974232377180086,0.008200566871647757,-6.706559965541505,-2.217485967455544,-2.5867889040861076
1.5448740435904276,-0.77906722515134,-8.573719461637303,0.02300650696952422,-1.223463185083864
0.7238759070559383,0.5918485955211779,-6.9651312540878925,-3.802287168320846,-3.334035980932205
-0.02110657370657157,-0.0650075883185115,-5.8017180448568615,-2.085989827077463,-1.272926868832979
-1.2412753647340078,1.7416169919459585,-8.536994776635652,-1.6928023414913365,0.13348762674948067
-0.019198865269160332,1.1260188473022912,-5.998009621044213,-2.1762496478972775,-2.517767045102521
0.46986388122599015,0.0769541976564905,-5.3455830658929155,-1.7204600308168438,-2.4493816927154057
-0.10832037710381609,-1.2938629644466824,-4.922844327446569,-1.8702735735119855,-1.740211862133983
-0.03526426474401592,-0.9852269400354854,-5.741427485325294,-3.1232373945479988,-2.0020098551628163
0.18669651455674446,1.0564039562398222,-6.5033456219205865,-3.0686145689654496,-1.2858428947093814
-1.1436364997029824,0.7993819531510318,-8.642220312904733,-2.092701792715736,-0.09791736326386502
0.8206507067258567,-1.1300226665192825,-5.944490765164889,-2.773490123144327,-2.612088911353044
1.0070949475046054,0.05069808200642415,-6.588398445290182,-1.4166499721882684,-0.3250340494571795
-0.4301830518281966,-0.7718801234652518,-6.334857816332719,-2.9740813184320065,-0.252769784398696
-0.6943542642478197,-1.142060455566693,-4.3533788942749245,-2.9632537088224726,-1.8539748798915232
2.1208310224669535,-1.7130284931128978,-9.806898125547617,-1.9190510400881948,0.1442166717900537
1.1412556248351933,-0.1409499480128222,-6.006339854800284,-2.3182880017016325,-3.102238184505505
-2.3199520109902276,-0.05556024939405331,-8.760387984537429,-1.291344447201027,-0.9778968284163867
-0.10212771418096107,-0.4013045576315929,-4.79602242683745,-3.960845396238172,-3.1274667764201918
-1.0199848535223262,-1.2555162565143725,-6.7171399084455174,-2.4881689293995475,-1.7555813034271326
-0.9117659779798447,0.2783273624295673,-5.406199576621714,-3.5978706693989206,-1.907046922442649
-0.6898592405024225,-0.5765014227214728,-7.614639968217456,-1.160441832388757,-0.9880354443518147
0.04291468099847176,0.6811889436380779,-5.518226015221941,-3.2210300362198856,-0.7718329326223552
-0.13190171258855415,0.21242542614008122,-5.34321265722349,-1.626220386550892,-2.0193568394578603
-1.2948063811535262,-0.45767700438578035,-6.724101353582065,-2.270006258670651,-1.1108945921958733
-1.0862697314845238,0.9001459946954998,-8.838381395905044,-1.0790913286509454,-1.3668928995591172
-2.060181566014477,-0.751794465497042,-8.5833452285063,-2.0194740276281866,-0.7954261171950696
-0.09036444106772928,-0.7011725885817429,-5.757228865304846,-1.5394262340831248,-1.5435153587402393
0.26839828651095043,0.05200484292591941,-4.595943980093545,-1.8798971222144032,-1.7747245050524665
0.861137885963383,0.7333079436426793,-5.7915929202553675,-2.7066884258446646,0.7464959229757979
0.9811378317472554,-0.1894423264718992,-7.48658759163627,-2.184488194593115,-1.9762221219595697
0.09847901155065533,0.11169779479339262,-6.973820984490581,-2.263223432322652,-1.3726233400774352
-0.40385799071442297,0.26562535439416385,-4.040757541657762,-1.3138298402588122,-3.266466557498871
2.1402327193891235,-0.3254048522761045,-9.23137242865631,-0.14943628032448064,-1.4648022364552906
-0.9266030364543661,0.2542407163404557,-5.122973358468085,-1.8574724929550048,-3.5466041985319
-1.356798720287458,0.2179363653085042,-5.5394228872240765,-2.1628350745511984,0.6744387898384987
-0.46167113887090205,-1.6762840669132817,-6.021887949360319,-3.0254161512719167,-0.39827827275043637
0.19456183364779014,1.299742678473408,-5.263884532083294,-3.310740084575057,-3.4350645981969983
1.350053117663414,1.447719303996215,-8.199158049798747,-1.9700727180588364,-0.6140649619308449
-0.47298472358907045,0.15167829274032385,-5.653297876210527,-1.1009989881894398,-0.7631406647864344
-1.6206236844826747,1.036028249159148,-7.346110005947671,-3.9197854234730176,-2.3584534224041436
0.7332177803273593,0.14433619818014168,-6.589647670184218,-1.2748687855214573,-0.7245059868640694
-0.4517323517031473,0.7980797253268768,-7.10840684600144,-1.352682720103702,-2.031044653092857
-1.0690223297746488,1.007669489281693,-7.666242794934188,-1.603808560479677,-2.302209505477981
-0.9127473779520334,-0.4008141750973185,-8.428133924470622,-2.3678251069333642,-2.005986200456477
0.13095340292340502,0.48040764456200263,-5.249897432284777,-2.85073457396713,0.08334090186190868
-1.7676436507262105,1.3948119400574261,-8.68338458410618,-2.5849859841036924,-0.9687489814423571
1.4744680405993944,1.1051307821300353,-6.42884382380402,-5.147670579493452,-0.2661971832456598
-0.16959546551771515,1.5506151333644795,-6.160819822194846,-2.056409737735816,-0.8031392331718056
0.04405962035919022,1.4766461616933961,-4.7811109448542854,-0.8865932259605249,-2.1661711359404
1.0464228956474093,0.6259038318663265,-5.971343787490693,-2.0009465315900323,-3.043915823538554
-0.7506640625414507,-0.9039197626825596,-6.254546322593673,-3.159512901426361,-2.2174884693888424
0.0585803456805668,0.6454834303173056,-4.725001560382063,-2.5306082759357205,-1.9461251840578366
-0.08871758293689884,0.9528501844354409,-7.5452481754491485,-0.5801622507660442,-1.8968247951028965
0.47698918267848217,0.8927079658860846,-5.416680386960747,-3.513806305221001,-2.5519626903823456
2.442351512956595,-0.5464520722899925,-9.407854324596798,-2.708910558868088,-2.047752502532685
-1.1017592933715903,0.7883429650580916,-8.305947328931605,-1.6316910700667815,-2.2149916476780405
-0.07236749992454078,-0.5127334673341813,-7.057986597828194,-1.454707731641873,-1.5798323475386553
2.1126856844678112,0.7657971968386806,-8.041450463520507,-1.886342452624101,-0.1237699255395579
-0.9033886819160328,1.9650752648283327,-7.290055687759421,-3.519356204040648,-1.3438833810966089
1.6119085064156429,-0.9122742631011128,-8.513385558146089,-2.5543861498092344,-1.2733798952992206
0.07725691159483966,-0.36438565800285966,-7.921652947635,-2.7911690748048557,-1.786830072993029
1.0282176418350832,0.10562719490314373,-6.434970719715486,-3.5207085535743445,-1.1047228714022996
0.5597047795343086,1.3270678843658883,-6.282976105201126,-3.939240308662101,-0.95244018916959
0.31701041473769603,3.311456860303611,-8.508359875147741,-2.4832019215810823,-1.6039221971774758
-0.8924376729648258,0.5177169271905874,-7.260472118144268,-2.998091556239409,-1.417131150166828
-0.14918916095477025,0.13980633197595219,-6.469253820362001,-2.846050690222164,-0.42437104417152316
0.6837552286904686,-0.12409958415947443,-4.877719545747885,-3.994882522265985,-1.4801814744444226
-0.38634980432095084,-1.8295069920031657,-6.880116982885535,-2.0946645280155516,-1.4787699956704479
-1.0866663467080582,0.02150997144270378,-6.636139697353853,-2.203603486754393,-1.143215871984273
-0.9823412294630043,0.1750607355823059,-7.566287049463053,-3.193234306436517,-0.7918252567386069
1.413398937920676,1.3979058116627563,-6.166643838495413,-2.772426577472907,-1.5792013139161993
1.5955825955438594,-2.0522681740515596,-9.292989519360345,-2.5002152862871077,-1.847808823790639
-0.7194187818493606,-0.06322519940526575,-5.009558611582285,-1.1373254421422172,-1.8547493362241938
-0.0221924776536988,0.236195148434114,-4.603385617315632,-2.238849390884721,-0.7260782855127887
1.2412448142865442,-1.2310580449483528,-7.972700143002938,-1.266488417664695,-1.146672140107404
0.2922366095938927,1.2511909071805203,-5.922660445638944,-1.3906909740345856,-3.4244897929990397
0.0660058646169402,0.17881814944294064,-5.5505135274673965,-1.4152992302555512,-0.8317866585233867
0.6171086076877786,0.611466484784743,-7.338610030497473,-1.7123592701212074,-1.7644520299296444
-1.1087758030262194,-0.1458772082705872,-7.344304181914829,-4.687053311777578,-2.0530704737180345
-0.6849214547382378,-0.32857885239164714,-6.350037985248002,-2.256478133269338,-0.5610548429911524
0.7650294357245845,-1.6153221153236477,-5.988144541634227,-2.0289699026375754,-0.7170507131380209
0.20128902733725393,0.7051966400156002,-6.44633127349744,-3.1488350516738572,-1.8943540577008602
0.46228116872644603,1.0416021910658928,-6.4326503857110255,-1.3164428118690399,-3.00548690509709
0.0914747607264241,0.6067382936427057,-5.03624415278759,-2.7006587302010043,-3.575769708200839
-1.2907781479490994,-0.8091072556407017,-6.387527937492103,-2.623981908060718,-2.1171286944941885
0.4238476368216276,-0.6462461858397228,-7.454138603526297,0.04902803439251313,-2.0605080147990398
1.2987734361633363,-1.2618541431085872,-5.065336114277011,-2.77528941883643,-3.256771561858259
0.516596132736983,-0.2253823970152319,-4.930912469753504,-1.8698889849947937,-0.38265092212303475
0.7332479172284545,1.4076850034825124,-7.363286741747846,0.12678938633282266,-2.0660270771331715
-0.9379262480262793,0.6566220550053532,-6.42486798313934,-1.3055528824843354,-0.6396468187297495
-0.24933977404008587,-0.6982907007696674,-4.769253160129589,-3.371509598184378,-3.4904459902132285
-0.453826275315285,-1.4735632181735916,-7.52050567829695,-3.7411163296032113,-1.7954443885267108
-0.5050371587864727,0.25528147913804045,-6.193119140363146,-4.026256258579767,-1.3535018273494475
-0.6189478848635087,0.46125392671568644,-6.833596784778309,-1.7521515308940079,-1.8068029403620889
0.5931559241100901,-0.23163881435307443,-7.400123523272674,-1.6693516899871796,-1.8617088578253895
0.553531258741302,-0.35861125898795465,-6.485559943995614,-2.641690344216012,1.4643625285334545
0.8461155719684416,-0.5389755085619476,-6.838877934401116,-1.9821740298452724,-0.07815543279960324
1.8034384617586279,-0.23281057427703272,-8.986970607681114,-2.095607639257951,0.6206712608149183
0.17577272999221608,-0.9777384241545174,-6.357883636818109,-2.356579649987414,-2.240066954580476
0.46927003678740353,0.2336121937668877,-5.80356744645268,-0.9286513653497339,-0.7763638915779845
0.18175314788049945,0.4127511442875016,-6.184943889454685,-2.9019026812966766,-2.1523524664437517
-1.6122818589151047,0.2550363057751589,-6.853126334340914,-3.253738498361546,-0.5906273637080405
-1.0580105661610741,0.1218422269333752,-7.576600946294269,-1.8030803709095935,-3.676233516085988
0.4707056805773103,1.2971380572575302,-6.175366326841481,-0.25147639103641684,-2.049126478279656
-0.437141464675605,-0.2764211399374042,-9.319544568875445,-2.7372341182646633,-1.9857608494108046
-0.04911903933134915,0.01693001259214879,-2.921507838912505,-3.128209663444386,-3.7925359449823564
-1.4225701443150534,1.7628130876462922,-8.213625748875966,-2.468261259516576,-2.277210865013485
0.28946581448468073,-1.4209674598012159,-7.133341141009417,-1.720240026244549,-0.8182769477062709
-0.2948756959374504,-2.025644658629581,-6.291866642858541,-2.4027423503000556,-0.8552621067346867
0.1884105024955541,0.5033683752471484,-6.104737338349524,-1.9558597173818535,-0.5701794174880523
0.19387747710327205,-0.2232632658932068,-5.876184832121365,-3.1779905162431374,-2.10937702365582
-1.6234675201544997,1.9080990829011644,-8.638596769070585,-2.129975048031204,-1.5337579748600745
1.1037008105397497,0.9625605477211319,-6.690243510816609,-3.893959497832446,-0.09205380048009126
-1.2645444083398867,0.7559243178104529,-8.539345276938505,-4.0780130506617684,-2.976456770976487
-0.2975785790035834,0.8119369839975095,-5.530768022547218,-2.7757703377963163,-1.2194479894891508
-0.46076819388017914,-1.0235252993448696,-6.994968610986174,-1.9472146292286954,-1.4234832658728167
1.0341354600003758,0.09828009150551074,-5.770958037956461,-3.1094463238278562,0.3037474557858906
0.11002511064358497,2.0503224086044876,-7.656823509457163,-0.8369534650310486,-1.5018494817624344
0.9641250685967201,-1.2520360135156314,-8.404473946193454,-2.2419039019923486,-2.1648125486913035
0.2061449855011161,-0.042158526831286916,-5.440822422708102,-2.9209089931560444,-1.5148351006300411
-0.021637297425890836,-1.0427297616909255,-7.329336544161354,-1.5845181065249128,-2.3300853031773956
-0.8039284152812162,0.6009312711311966,-7.24650479220071,-1.9332388447272444,-0.7999122526494353
-0.4686290501164739,0.9133834556989022,-5.699797867676683,-3.3835444069235985,-0.9691198774058252
0.039823887517514305,-0.9339809213088641,-5.473690606131653,-3.57144782888244,-2.626003075144409
0.25987811431618657,-0.013897934468781875,-5.829388011362514,0.7945566782354829,-2.6943188570239935
-0.6401952141174423,1.3488556610632343,-7.172916829415965,-1.0501231055080502,-1.097573871394149
1.4107394301102836,0.08120652179406991,-6.486915270906057,-2.56546024576972,-1.7209303889621694
0.3045172610594067,-1.0428162215139105,-7.213294130282332,-1.4275380770391615,-0.6231541569285179
-1.1063040766640437,0.4502711773045019,-8.622430466528789,-1.723233030803387,-0.6817012369241695
1.4902573795519576,1.9537723303217083,-9.431150323764486,-0.06536097108417271,-0.1969505871292343
-1.6819958103427453,-1.3823059635066235,-7.397778568350911,-1.9043394023728495,-0.9733822662461147
0.3978745954057583,-0.4478706970758608,-4.363001969726486,-2.244546264942785,-1.5742071012999097
-0.541132268905428,-0.2950704875447406,-5.652349520759211,-0.44903403084554006,-2.1173429768559173
1.5766157426996203,0.5026881479738922,-8.98561827387123,-3.3074976052645817,-0.9106569342812021
0.8385195924424974,0.2905030928713995,-6.027609248436143,-1.034913403804049,-1.084384166605104
-1.1624234720330822,0.5801788326137004,-6.698898004417874,-3.779658008348764,-3.54923346892165
1.008820044498519,1.8543509982027995,-7.188190425709022,-1.0546959598116663,-1.846433589037863
-2.014866599817774,-0.05094159036175283,-6.125488536325039,-4.130923036008837,-0.5462509882266606
0.8383592428327026,-0.8422914698122084,-5.777195329741106,-2.702591008748554,-0.6564072425326932
-0.04215892553906014,0.08469049198834643,-4.05691679767307,-2.7964815107139147,0.021548746661702145
-0.9069400248225659,1.502022992364492,-8.00133257298202,-1.7257373478790163,-3.113939878554641
0.9850627727538989,-0.17866236136777758,-6.7076030337155395,-2.1069612909082727,-1.1322445502667178
0.7793011530249265,0.6710541547509336,-6.603091915415946,-2.5760240722465757,-1.5356576377416677
0.1972033888135102,0.13959398061914965,-4.679996840102046,-4.616418799011354,-1.0615985221518884
0.29039297456566826,-0.18618997021917136,-5.664217926811052,-0.8598458859652491,-1.6271282123714828
0.4076736652094989,-0.411406955668337,-5.265607512541736,-2.7348409825786364,-1.2399282716501294
-0.3498880106481805,0.904562141686948,-5.299681844403429,-2.3199433859950087,-2.0996768042487957
0.5646336313065202,-0.5107026496848822,-5.84950019634906,-3.3834440108015227,-1.5040099435983219
-1.857847382726279,-0.20526300633199038,-5.970733261685626,-1.4621542193403259,-0.41146314319348387
-3.3783058199614375,-1.6933530988882073,-12.331964860359047,-3.1348437708218277,-3.230491490548953
0.4676393146474983,-0.2295812780318622,-5.1550423437382005,-2.6799940775315485,-1.7811751827269695
0.3921994835190462,-0.1964013868290065,-6.548964770599935,-3.227288402220448,-3.3242435616049626
-0.6645877244240975,0.1227097728136245,-5.8759748204093984,-1.9125540762852187,-0.7761763270872322
-1.077236848903781,-0.555969187497923,-6.069484869936059,-2.4795596360837946,-3.143695906922204
1.3227032825309368,-1.3171268649853178,-6.168291575898392,-1.7558261426940263,-0.6832372526241082
-0.5116182885285732,0.3259204364637441,-5.745808284646337,-2.5369785922174843,-0.47237243170959076
-0.602477043062195,0.5325255540253179,-4.975238202404045,-3.625095722949669,-2.4526809866126484
-0.9670376240251601,-0.7197888265019368,-5.104002382697689,-0.8594561229078495,-2.913004079322378
0.7994547607474799,0.19748152950962022,-6.17505873904981,-2.428869676244338,-1.2363785388578974
-2.2103012434060805,-0.504023747528913,-7.5378811082161485,-1.7611253035550136,-1.6183023688502556
-0.18841748994512025,-0.22570510748050845,-4.108978352450544,-2.718323185882962,-0.8932118292831063
-0.7147330443015798,0.0893523653676166,-6.083539997100832,-3.3492484154334257,-1.6063730591535932
-0.14374809581162779,-0.597078801549632,-5.1911923159882445,-1.543177859677791,-1.8159341149978159
0.6686262705936624,-1.0573238309124473,-8.581534952562393,-2.644632858142853,-1.5886229881518417
-0.4865685059134496,1.8590951251416357,-8.932185065326127,-1.2845359439341597,-2.006682037708238
-0.27595105006837256,-0.21353873755246996,-6.874082866597883,-2.0511133233861196,-1.6690649275772327
-1.8693516344298902,0.17362194055935132,-7.509924055094627,-1.7828425417449572,-3.159450882031857
-0.5481179079620868,1.2603613369273374,-6.057068506238564,-3.043316720730689,-1.7537864302088897
-1.0563408734633022,1.0671712103341655,-9.068615638480019,-4.12904585598756,1.1229278483089655
0.2309111164672157,-1.0088822548825485,-6.555328043930393,-1.974353233645565,-2.7860884343564485
-0.23590552810443383,-0.5333748366376951,-6.14210723409281,-2.5538051655729475,-2.4542861821612227
-0.4410960156619166,2.8996559939627224,-8.638698652480917,-3.0390527534541336,-2.1571806966511007
0.15613522401563795,0.05567761868584299,-5.645466439505248,-2.7377323154272335,-0.7715143659154167
-0.9003161812767706,0.7961845982546223,-5.874434568579432,-0.5181942640348027,-0.183395497355894
-1.1357147823297709,0.2705245558644105,-6.746930556785007,-1.599024898433207,-0.4668363458878897
-2.591874928410129,-0.2501517893801339,-8.37030878673599,-1.5343656485388564,-3.440416045477174
-0.07696814787922203,0.028733626080494817,-4.364932056993763,-2.3386009476151726,-1.1959334496260263
-0.00848715829661494,0.24776951404623454,-5.000282505627435,-2.6889738410639215,-0.7555192605427413
-0.06346952337698047,0.3176740385646559,-5.792661324964714,-2.6948110333054425,-1.7124539156453316
-0.5905217046236114,-2.621032023863515,-7.100517460102889,-2.1561385268283613,-1.90114138640694
1.035534544363398,-0.5402088875516775,-7.908975467344858,-3.3988146759415,-1.7193000780916838
-0.7569939991156549,-0.8138109446047661,-5.463130613117667,-2.0669242427079837,-0.8701545588190297
1.774771445024047,-1.8788854521584968,-7.0324005096824065,-2.1769018371604436,-1.0290737421993663
-0.2984006698080406,-0.9384562190040918,-7.567355332946656,-2.1902247496535465,-1.3556329077688236
-0.8344867976584845,-2.2384854015046916,-8.697108656973633,-2.747240108010673,-3.1179436918680246
-0.4079575176165083,1.751550292304594,-6.903134713291591,-1.0318092828249865,-0.9689082394704314
-0.08879907801137794,-0.5329470817497847,-7.199177170199962,-1.1214717042230369,-1.2713582409263058
0.36422492705803966,-0.5390416199947845,-5.531340769234443,-1.454600740672364,-2.651120305926534
1.8591938074130026,0.7090004249455948,-9.600665618836448,-1.6046676970931562,-1.298849562384085
0.12196828466499483,-0.27648702907142514,-3.3275383337275612,-3.2323409079823375,-1.5242509109191948
0.6957732376375974,0.6183055872974859,-4.549806980897824,-3.1106323255713013,-4.129099426560961
0.902230274990719,-0.3803424742693757,-5.838359648148214,-1.6814698889887132,-1.2527436171115724
0.4224000307283161,-0.1284788348113786,-6.169310178336909,-1.0695421316059335,-1.2695120331744358
1.902679680584606,-0.3896363807840533,-6.941311322333844,-2.396723388831942,-0.2906295082491386
-0.35032952435190357,0.8341671739080755,-6.717730083359825,-3.5093499726602673,-1.1182963669228339
-0.6405642352059425,-0.5920499215821085,-7.357921066085606,-1.6783755169593522,-0.9017499050466838
-1.23390873278405,-2.5512854775902754,-10.226218710268766,-1.5412642056288925,-1.367320836929378
-0.2889729771287878,0.02223348124345395,-6.18189899870559,-2.1892058324491623,-1.6436808631758997
-2.1187627551759,0.9358930064840678,-7.445112262605224,-3.588840869561018,-2.391218923145204
0.6052508281143466,-0.7647896496736019,-5.040596529752856,-2.5734055496477968,-2.7178628218075263
-0.7145331538111578,-1.107252153161674,-6.254687126878363,-1.1570477622473623,-1.733847245271811
0.6296747482810737,-0.6546479617609451,-6.482995799962773,-2.6791707099765554,-2.213936416626405
0.3405207881413492,-2.370575035283202,-8.570207115331701,-2.3088655203284567,-1.7472179235288827
-1.216822922129052,-1.0811352103245737,-8.133713068129486,-2.307412641984735,-1.16898940536396
2.082980964063206,-0.8057559862269209,-9.345866506586733,-1.8360773021301318,-1.729149953923621
