a,b,c,d,e,f,g,h
1,-4.088667967326082,-0.09037981673372864,0.6446707702328967,2,2,15.027613834307038,2.861921225935657
0,-4.046129126184846,-2.02913019913877,1.3559934163594107,1,1,4.513797272857549,-0.4142722532310874
2,-1.9662197503936623,-2.77193337007961,0.43938472443818255,0,0,2.4982490032877305,3.013402946696024
2,-2.640792826256199,-2.310289237206713,1.2203323376607909,1,1,4.6698421140657524,1.8205143528754486
0,-4.244007862588044,-2.3961756635893736,1.0713021473079718,1,1,3.7906169106342706,2.084309405021406
2,-2.370005648336105,-2.029481278062103,1.2135960449778276,2,2,16.6686850637751,4.815040755383803
2,-3.7966488807673695,-1.6031870426803343,1.1366539758455905,1,1,5.1439944105835504,4.065764049412331
2,-3.561797745667146,-0.08326840248404999,-0.4441406458508229,1,1,3.332410516980702,2.973377194253951
0,-4.663188068503781,-0.8445300647517429,3.1854695387569327,0,0,1.077621661793926,-0.5522637353222739
1,-4.244001626635453,-3.07762477005301,2.3414896943198067,1,1,3.152725517503594,2.2669320012464635
2,-2.574669115549915,-2.7349582519365776,1.9465134616532551,1,2,16.16359901867601,4.15710975359632
0,-4.6960317987115285,-1.9587510574753888,2.768390265548837,1,2,17.21590669545359,1.0091049566854167
2,-4.947291103810913,-1.0341946326036178,0.030042514071078052,2,1,4.734758952543477,3.941716315643672
1,-5.43825036388991,-1.3985171284841367,2.9909624205168335,1,1,4.331006238641988,2.5120676353551814
0,-4.297311852026108,-3.1933974888991523,0.7552863090614135,1,1,5.467564932487129,1.066676055400165
1,-4.555261774825961,-1.504869841483174,0.8911098671498883,0,0,1.6381692835576018,0.29926636595449585
2,-2.0140947265813156,-1.2735039004973534,0.31967025561160023,1,1,4.63340880075604,3.433550712794084
1,-2.4198399595945155,-2.4079836653704456,2.008481186392567,1,1,4.307696580713953,2.0328043873981603
2,-2.371811913556908,-4.042949028990073,3.4870486366339906,2,2,14.659583528747522,5.308978815207259
1,-2.7605363655219928,-2.8154358727301645,2.389642971784317,1,1,4.520827522431423,3.34275070768517
1,-4.4332805468405105,-3.880578798212769,0.38097075420614335,1,1,4.683163467437202,2.577701216932253
2,-3.201937479722333,-1.188224315162424,1.5132219243891845,2,2,16.80278610821523,3.7342756456769375
2,-2.5366145285644333,-2.0535899355541782,0.8935539676267369,2,2,14.740907183034855,5.408850868767521
1,-4.919521202389655,-1.08475394248751,0.9279845806505134,2,2,14.736876237060962,2.246613451353904
0,-4.008054558256855,-1.6918715571568559,-0.12685822958443316,0,0,1.8667560798772667,-1.0023531400523569
2,-1.0214098557617706,-1.6891899729640276,0.8286546230436596,1,1,3.885330626340562,3.4040918043526087
2,-3.8883766947914307,-3.716909676626015,3.457985593177484,2,2,15.01492747121157,4.462753203056573
0,-6.837213067756645,-3.011516738011128,2.1171969019640624,1,1,5.553369447163417,-0.4603057771200678
1,-3.352690950720303,-3.2509013257496413,0.803496278644567,2,1,2.81721046935941,2.684256104536902
0,-6.469173976831663,-0.9195578038356561,0.8950246176030547,0,0,0.4764703679747361,-0.285648326894474
1,-3.2329931886682037,-2.4432862584039006,1.0205125144595417,1,1,4.6458877102874085,2.2184161013292627
2,-4.094029545069304,-1.669771287399106,2.1913315316835202,1,1,4.37695085228464,2.4311857589355683
2,-3.9722733968282844,-2.0785145569588717,2.1156014059234454,2,2,15.74543874322112,4.85534012461885
1,-3.7918408345130517,-1.4593552985448754,4.370937239665531,0,0,0.14251241774965995,0.14972734631443335
2,-2.66678415749088,-3.8878547744755534,3.87751186631682,0,0,2.143707343753222,2.730707080822803
2,-3.4832574120412825,-3.621834359538631,3.237504275621867,2,2,13.775414339210826,3.5176074110161126
2,-4.37253778692351,-0.6950424325299538,2.006600956195478,2,2,13.524378746759494,5.579365167710838
0,-4.703712853668219,-1.2524611928868523,1.1530881310917573,1,1,5.81428994918977,1.839872680532209
1,-3.3424533334651043,-3.7721594915673093,1.7865341147960507,0,0,0.8738735957991965,2.2204847772159937
1,-3.7075854963641346,-2.2784089274112556,2.974403989911425,0,0,2.5217206263193086,0.3016326308616024
0,-5.266121872630933,-2.6929978364845204,1.824373159212753,2,2,15.203537075537046,0.9704870143899427
1,-4.268477371895133,-2.518707085903549,1.4716318454479502,1,1,3.3743992533416147,2.792589983303695
1,-4.023351139950288,-1.4744699728830664,1.3767945151023506,1,1,4.291095364747311,3.0355131283198182
1,-3.1517966302652347,-1.5831199180185371,-0.4141701369619022,1,1,5.681011603805038,4.166890311581441
0,-5.201304557631593,-3.1490331423474527,1.2539400849667204,2,2,13.817702297603487,1.6397258723196833
1,-3.10561748659709,-1.8147315342959822,1.4613238486546516,1,1,3.824272424639629,3.134897518133964
1,-3.0730356114847646,-2.0731906448940056,0.2081827314785174,0,0,1.4162712525628283,3.5470175171617315
0,-4.839255284077828,-1.9733539771178203,2.035941830212275,2,2,14.324334639897009,1.510446222975351
2,-1.915170105858915,-2.7944499918181385,1.8090444853895877,0,0,0.009962602494856032,1.7243068475222612
1,-3.399129239653956,-1.7932676586668224,0.20085767660499299,2,2,16.892328377503652,5.296666981500878
2,-3.4333722828058657,-1.3710319756670812,0.3577778342603539,2,1,4.874351317247447,5.289675018146809
1,-1.028888106553763,-2.3869089582179557,0.9444375619404107,1,1,4.669970178565945,1.5886521763130905
0,-4.938029413982138,-1.6182304925383408,-0.3965838096800618,2,2,14.7673093871372,2.797320098580917
0,-6.119760219989881,-3.682230150103641,2.9364859299111656,0,0,0.6266180921428325,-1.242308196286027
2,-2.799299615963256,-2.4422811166347893,1.6017263255466712,1,1,4.817089224169525,5.761965654534059
0,-6.331173412071658,-1.952259573299561,0.7539623936025346,0,0,0.16375920668379007,-1.067942752592543
0,-5.090417747943272,-0.5775143154109341,0.8059006353312403,0,0,2.674663568247201,0.32238736122404354
1,-4.086103913183816,-1.5912082048010836,1.475880936608096,0,0,0.7216182268154323,-0.43204561255573215
0,-4.719949454996024,-2.7859479509564515,3.9785384365277494,0,1,4.656459470754877,0.4810910685102048
2,-4.322609464674283,-2.4837002266901913,1.9756426498819553,1,1,4.851422335935104,3.0371221752398
2,-2.674449168107181,-0.88134856789355,-0.7207068601829756,1,1,4.298751842259129,3.9753092018184084
2,-5.17945747051089,-0.6050563413663401,0.2032572101219614,1,1,3.2482752260673498,3.451307597548052
2,-2.350635971652713,-2.338926956471144,0.7515648610937449,1,1,3.0043936350017617,1.088117328257002
1,-3.5587827281802022,-1.816089756468998,-0.565110694768935,0,0,-0.1361054022086925,-0.3201180453411716
1,-5.54890016564637,0.7731780627289988,1.2936849539567141,1,1,4.686036951449585,3.7285807687085453
0,-3.7163495507140336,-2.593142676674924,2.3852220457476587,1,1,2.561476351331725,1.3357480376893651
2,-2.2959166331364207,-1.0961139242347056,1.0160192961926178,0,0,0.7889485610740391,1.1014083390752494
2,-3.186942359325814,-2.922733636795142,2.962744817204371,0,1,4.653345497902837,2.9865077450124367
1,-3.741029633806524,-1.8078473934260706,0.9207931238656869,1,1,6.676209735457455,2.615709362782551
2,-4.611416264710654,-1.9744499749915354,1.066354531040009,2,2,15.18330076618732,4.843237470758801
2,-1.6584192534259177,-0.9403191305597183,1.582058432566717,1,1,4.404988274024001,2.5544651961549025
1,-4.443641606897092,-2.60218133321479,3.0579104135276216,1,2,16.282747702358456,3.376257836535216
1,-3.518199179242898,-1.1245342848783428,0.9519905849354272,1,1,4.051703608064631,1.8712988061309603
1,-2.554621755601903,-0.6398307005603527,0.9020072001369196,1,1,5.627993359799032,3.063612161534667
0,-4.618090822500642,-1.2749351859672484,1.782861489291614,1,1,4.017920939392176,-0.008244276865210898
0,-5.587571596733111,-4.123918909606401,1.8893579448148972,2,2,13.27044394984849,1.0512462537253888
2,-2.6182864668159085,-2.398735467967171,0.9704947427967265,1,1,4.992095313883361,4.442158098853439
1,-2.5511007577639706,-3.729071880333856,3.423358747545047,0,0,0.9200546371035223,0.758990700062511
2,-1.437543298691436,-1.8631732347837542,1.4591887818126246,1,1,2.9958814789063357,1.0254744940736442
2,-2.315047259128849,-2.5732136907748413,2.4086983644582585,0,0,1.3984218547734493,2.1148246747059423
1,-5.822508897002305,-1.0912896754227877,3.259273693123572,0,0,2.0136412631086635,3.195668348585251
2,-3.648955059986243,-1.6366269675657932,1.1944666451509949,2,2,15.879704519590181,5.004253547835714
2,-2.1266132677295024,-2.315600941216787,2.0892127584000524,1,1,4.325485200532012,4.261992994731027
2,-3.889028893712692,-0.39063615775809724,-1.5668348967729346,1,1,2.164424999826786,2.121195707879506
0,-4.308066163531324,-0.7961803166868533,2.809023823248657,0,0,2.0992715094342027,-0.01559702664129542
0,-4.9370135135101325,-0.9698021303046105,0.5780286137490835,1,1,4.946574407691186,1.509788549380894
2,-3.5953011146025755,-2.039506747405456,0.47443128758474085,1,1,3.5172429823848956,2.099608551982069
2,-2.568246405275951,-1.8870967050960394,0.4235821788631695,1,1,4.719251072163906,0.29260263539354625
0,-3.956250468612145,-2.4520948451726303,0.7051027250564373,2,2,17.05629902138962,5.053940057541512
1,-3.49175241227513,-1.2019214255648611,2.5523406412715253,1,1,3.668947984929248,4.068903824058649
1,-3.0493456551504177,-1.1224493581612505,1.982322766925729,1,2,14.756092825156683,3.7906799200677175
0,-5.165985518186624,-0.26370669336144203,1.2086378124840296,1,1,2.6114536354401436,2.3400433004234524
1,-3.746333102457829,-2.083702866527261,1.0298884162787025,1,1,2.4675248116176323,1.1400580345158344
0,-5.634857655530333,-2.1358343909481263,1.1874286531844982,1,1,2.3026347187920964,-0.6386135900658974
2,-3.813124741380428,-1.0725210651042318,0.7686655043808557,0,0,-0.18586082894778322,0.35049127622424625
2,-3.5603561213065764,-0.013503765668902767,-0.06515058687097275,1,1,5.023673082474112,2.396029199588025
2,-5.373671417190369,-2.42994306335187,0.7402973271655534,2,2,14.902600466439017,4.04089654114641
2,-2.6970442015146885,-3.063428005933683,3.3479238264330173,0,0,1.2041150226077135,1.9400822551993377
2,-5.237715626169104,0.03405178138178,-0.560297120872329,1,1,4.722906948417418,2.7701075906608104
1,-4.998088740051325,-2.5479449468892166,1.4759598578647584,1,1,4.326146645156857,4.199775484269612
2,-2.56810181111592,-2.335267582808495,3.0282174164256466,1,1,3.7210525071940967,1.4050397145172453
0,-7.03469421806989,-1.7458570104589972,1.7254657439602843,1,1,4.498993313968696,2.1659076477636257
2,-4.294182895316096,-1.5679559820942717,2.7767806657769016,0,0,2.355625466417983,1.9406860555425467
2,-2.0112610915227846,-2.302526036341527,-0.24737184228019116,1,1,3.8894915311328293,2.565933677798519
0,-4.920837563295635,-2.2022408987102247,0.5660441742267999,1,1,4.057599513420855,-0.5559573410309688
1,-2.800702567328846,-3.7391539193669026,5.865053411701831,0,2,16.331674772533127,4.46666907458849
2,-3.3267389232637132,-1.732333532981515,0.8114329037173613,1,1,2.5490186134097828,0.760429980085721
2,-1.829588704410486,-1.777424998992205,1.775301835764752,1,1,3.8657195910462114,1.8289982729492011
1,-4.16076287914126,-2.5150636608537655,2.6877431147879425,1,1,5.240478508760522,2.7728216100776795
1,-2.268485611418323,-2.4586161201168952,1.0214767505972797,1,1,3.890700801820554,3.280026277338908
0,-5.966754151604959,-1.876432445894846,0.1714146012405191,2,2,15.584126713079835,3.491638763407983
1,-3.6332878587150375,-1.8495165336831159,1.2338722209184578,2,2,15.35301127154607,5.437407721661272
2,-2.111948504828816,-2.1228614964315473,0.44848273726585997,0,0,0.6003721915892101,1.4242495743438826
2,-3.823854232776311,-0.6821381995548077,2.171719348155455,1,1,5.223918631458057,4.083564419697643
0,-4.201173683800915,-2.2043732052988387,3.1751728734494034,0,1,3.190134591395805,0.8706038431284479
1,-4.572307649674599,-1.7174976722252684,0.33028842797350244,1,1,6.294249607247819,3.859404310984285
1,-2.1272403592382343,-0.5596258632873552,-0.41067625074197256,1,1,6.080710009167833,2.7984920794663637
0,-3.1590471551914305,-1.7889227073647067,0.09895445775588474,0,0,2.2167973144845843,-0.004395966096874426
1,-4.043793853113186,-2.3193530113681313,0.48258914181213575,0,0,0.8519913268448582,0.9797594553903697
1,-2.087085491740213,-3.114350704888138,3.0140313864113404,0,0,1.3534061811352083,2.0003677990507813
2,-2.61201979202532,-3.448019926854415,2.019057441196307,1,1,3.6191359051450336,2.7682326465467924
2,-3.4463779151486835,0.037805913569548766,0.12361551082890071,1,1,2.5087331948500453,0.4065268639747326
0,-3.059186195705763,-0.9638276917073345,0.8467129652764129,2,2,15.273471595087,3.340019573573577
0,-4.282219769484764,-1.1308930873711383,1.6242574918283352,1,1,3.688891240783256,1.0536149882876615
1,-3.380063253601167,-2.52205367831683,3.4076689030534664,0,2,14.187384252684272,3.708350598745943
0,-3.601256719900987,-2.4470592673236276,2.246215458926603,0,0,-0.09758447632320943,-0.8833159067918734
1,-2.6421408079265367,-2.166789820126223,3.029974503445766,0,1,4.82086484840755,2.6852106146291694
1,-5.815531289101537,-2.225400386728698,2.3931381799670035,1,1,4.25133891187089,4.735608920404776
1,-3.239740240016044,-2.6192689109487506,2.814472072294833,0,0,0.9760093480081858,0.3428333978261269
1,-3.889704704623164,-2.2054261151817074,1.1292702190106911,1,1,3.3928360784661407,4.11984197866571
1,-3.6176081529274797,-1.7097296189110136,1.729883916621441,1,1,3.0766318448941283,4.451929880603965
0,-5.292555263035505,-3.6667245111848357,2.947969495561532,2,2,14.067894629380802,4.042262614694611
1,-4.014228807067618,-1.2733895287236787,1.650964211001169,0,0,-0.6118158784743031,2.9531263937550936
2,-3.4417148163000735,-2.0995506109922064,0.19979491091653312,1,1,3.4156577199936065,3.7835037651026524
0,-3.732750265559223,-1.149667108723118,1.113851931940502,1,1,6.1639482780719534,0.5605576421604737
0,-5.84281622151391,-0.9122143480811026,-0.5327829938834336,0,0,2.2606916335365357,1.196643092311541
2,-2.6274597513409144,-3.477050015467227,3.7868623069612752,0,0,1.837087193868985,2.336598716354442
1,-4.850639821606457,-3.111487619438582,4.573508096957141,0,1,3.4751469634910523,2.0791776937300566
2,-3.718736332397971,-1.4772845638523606,-0.08320159989011122,1,1,5.553920528040038,5.220128994133343
2,-3.104929887893551,-3.021058089129856,0.9470949013709626,1,1,3.619617692475714,5.02163718531888
1,-3.7326061284878604,-3.319095751394622,3.12007191444385,0,0,2.2656694969144753,2.297343930940316
2,-1.3515381522780319,-3.016966300828175,0.4191708239088989,0,0,-1.4091565381069082,0.6136643673862441
1,-2.347973982666725,-0.8723584857253728,0.61914039997953,1,1,3.418480938542919,3.8219721731523215
2,-3.850887744140346,-1.802341423291235,0.317400130240453,1,1,3.503897328358924,2.6960327578231293
2,-3.0423146435914394,-1.5985890453322542,1.8945850289433888,2,2,15.414448015835797,4.188895569206857
1,-4.5351432385152295,-2.501547578922742,0.32975011212803906,1,1,4.534271900541962,4.335438640774219
2,-2.8465324652520705,-0.4132279024094667,1.1571157143964825,2,2,14.531749430522794,3.1289829675219654
2,-3.4447687071937643,-2.9002584321176683,1.5482077054853227,1,1,5.29867562058516,3.815614137746215
2,-3.0100041546237954,-3.7639875090167236,2.1869630614955673,2,2,15.429344015958089,4.270530500416207
0,-4.9217436333142714,-2.3182827214459722,0.7533065284525827,1,1,7.173975935331621,1.2910419892384861
0,-4.061339568712547,-1.695175429085775,1.7665823211373715,0,0,2.6457336460345813,0.777498113544707
0,-5.750014543380862,-4.390927992726533,3.0096502502946896,0,0,2.712819341594753,1.16584512383151
0,-5.412372024871418,-0.3069582067338612,0.5784584185274285,1,1,3.242655633819571,-0.303076280899246
1,-3.9515348907530488,-3.4240012464364415,2.971710175022473,1,1,4.805015453633656,2.354094846973756
1,-4.567119831143774,-2.1373918140705452,2.9154404965785767,1,2,16.173441062837256,5.028692686602875
0,-4.563804851565886,-1.4727485189859983,0.8652806503116135,2,2,14.953146793263544,2.149085965864609
1,-4.551914221362254,0.6860196044203972,-0.3971658084642501,2,2,14.53688503524797,3.2274366466261246
2,-4.200903482862018,-1.709302906267874,1.130971556070825,2,2,13.964299036857797,3.914169452364181
1,-4.8203205797732815,-2.432356003530703,0.9853682261705462,1,1,4.040854053599324,3.499739967465669
1,-5.325350981136224,-1.5561633461042461,0.169255022977842,2,2,16.325376614625657,2.230329123231879
2,-3.113607341021512,-0.7377775212195177,1.5029436552343627,1,1,4.282860478271133,3.157427967689564
2,-4.760769587643782,-1.1850801211510091,-0.6160906628565224,2,2,13.805686386480533,4.50288050551957
0,-4.859826812628119,0.026819372146720255,0.5632124409544303,1,1,3.4857533536728456,2.219822301055318
0,-4.252500719348613,-2.23203417535595,2.2754001220602893,0,0,1.3574377186901916,0.3849299151209673
0,-5.013407104710886,-0.28674306568427577,0.4804790293712857,1,1,5.651890757267853,2.417287400522691
1,-4.295156072524646,-1.8214994973289973,1.703845584126774,0,0,2.0459202793909292,1.8307956341641083
1,-4.84259738528997,-1.5374328848510375,-0.8976533657681007,1,2,15.334279812988797,4.766064728935767
1,-4.34575313142018,-1.351384873559506,0.33362037607830597,1,1,3.132482201056308,0.873054761215839
1,-0.4518062547463666,-3.0888573129026,2.5436525948414768,2,2,15.484864592291883,5.102753146369864
2,-4.144710508307185,-2.7589408580235424,1.5635148681219178,1,1,3.7759348695907864,2.4379701471916353
0,-3.895724801200194,-2.4368847915853853,2.4480175650078215,1,1,3.6956456429070004,2.3848470687921806
2,-3.606241523297526,-1.0987132784766311,-0.7397935670707245,1,1,3.735696445326327,1.80639209737192
1,-2.87019038095766,-3.2996146407749016,2.507183492369026,2,2,15.726203752242709,4.288614018319583
1,-3.939205099607557,-3.5922409747867734,2.7494512040990395,0,0,1.4056974922142915,1.6452464678325365
0,-6.105411032998856,-3.629383094989768,3.52513075134949,2,2,16.309961246487145,3.7441086753307546
1,-3.3712832584060073,-1.4948267677361908,1.7901282414657294,0,0,1.7826427081457557,0.45548314550583147
2,-3.6903758694608646,-2.379696377646706,1.113896670310423,0,0,1.3343420641635906,2.0735823282962818
2,-3.2738645828642636,-1.0057964724647124,2.5465153328849315,0,0,1.7987214125496975,2.6092950472328353
0,-4.885902342222549,-2.4047350649331825,1.452486095951723,1,1,6.92793981174624,0.8766599144962446
2,-3.6307549148134837,-1.2687095595908375,1.050103613791051,0,0,1.2444889870785907,1.7117935615742497
0,-4.771528814126195,-1.4052609484193317,2.6244103059263133,0,0,2.337055179804843,0.44337056370278466
1,-3.3222031956910807,-2.4636675379371313,1.659046349420011,1,1,4.330156712387975,1.9047256244277766
2,-4.811028360884419,-1.1418557198318098,1.8687290277922464,1,1,3.0457494648844934,4.554219927407566
1,-3.8860151739536217,-2.5448762735995394,2.79944280772274,2,2,17.235815399041428,2.414856736868895
0,-5.815821976225971,-2.7024759011334805,4.224892000411421,0,0,0.8835160099101087,-0.20584439084717893
0,-3.6952584308233556,-3.3476060522875635,2.5340450968252073,0,0,2.2488516693917027,0.1461625331576824
2,-3.985074460263773,-0.2672693971033868,-0.8656740868572881,2,2,16.054835710695052,2.8918253896197887
2,-3.086467484318895,-1.039923987644149,0.9541883254120279,0,0,2.5354834995354762,2.981451667312587
1,-4.296026176477766,1.492555812600302,0.4260114859135436,2,2,15.776060691035235,5.603290313852952
1,-4.590038244532744,-2.74936496953594,3.05329691928445,1,2,15.633923413479444,4.667896435641067
1,-4.534804402280049,-3.3177961962336813,2.1952505291425255,1,1,4.467928026328348,3.7010839501974653
2,-4.124875140007023,-1.3849866890518756,1.7636739953881473,0,0,2.509430224941318,2.812058427149497
2,-3.821254821259759,-2.0692747156339513,0.782612347435804,2,1,3.2842570436540317,3.63753699173009
2,-5.145994926196382,-1.6707169474966772,0.3703320941062249,0,0,0.6111335146452036,3.0054576193694427
2,-1.3927056675185674,-1.6226635365276807,0.6896709695696294,1,1,4.0649616639068595,3.054583709200102
1,-2.6581323329199424,-4.98161218293126,2.964345074661133,0,1,4.005664528331623,0.8997075739828495
1,-4.539920419074235,-2.5261760549228622,2.0105875178602233,0,0,0.9819708031227643,0.6923613046033953
0,-5.512693153131321,-2.6261631780687735,1.967461259581225,0,0,2.0438460137167396,2.5026473207098254
2,-3.9533461787760036,-1.5839694807372195,0.6079894063429194,0,0,0.8983557681101091,2.8567111666967637
1,-2.460177223589158,-2.5925179286497957,1.7818880257384304,2,2,15.295391980846503,5.679917104971965
2,-3.5970729111890964,-2.88839854599576,2.0298693281831226,1,1,3.9743723245873808,2.622335636316184
2,-2.975865868373318,-2.5810363405655954,0.4801914000758878,1,1,4.2921852005092385,1.5773488573458854
2,-4.1992665550707,-3.0117790240546976,1.2503653778977082,0,0,1.649232905248147,2.37659443560042
2,-2.263097703549718,0.31610269605914043,0.5342769905264653,2,1,4.28135696785221,4.953028707097938
2,-2.2971511961902022,-2.3325757784239105,1.7485436913055672,1,1,3.08361753465279,2.0658777856638206
2,-3.061588525447624,-2.177814713972153,-0.21968373748146242,2,2,16.59825518732111,4.3649254535815984
0,-3.786439907141377,-1.398063517134263,1.4986627051063397,1,1,3.475738660629662,3.3811539748277206
1,-2.6662299315448266,-1.4911761142591407,0.6096729537264378,2,2,14.725024037764664,2.0977008795951013
0,-3.3276276374150005,-2.0375024356048668,-0.20053430624688562,0,0,0.9651874584973295,0.82531440586689
2,-3.1567235645274807,1.0037345070450514,-0.9957884665143849,1,1,3.059629691987518,0.3556362188731099
2,-3.505428256899937,-1.9093523216088804,2.9066111901664247,0,0,1.470307114537865,1.5992258268337958
0,-5.04094875366317,-2.638916118373639,1.4403374311137505,1,1,4.852697093656258,2.42841788282576
1,-3.1117810462657447,-2.5533366695630355,3.107519151286952,0,1,3.5569405621698826,3.017446808970045
1,-1.5885324371586105,-2.3235653668517418,2.0428398352001462,2,2,15.507540424476366,4.883796241265212
0,-4.319592355437997,-2.2362941199640094,2.054612499999074,1,1,3.7651037808151204,3.0213485327191947
1,-4.432573132665595,-3.061820013395436,2.593357149529492,0,0,3.0116395070406083,1.8946914493427462
1,-3.976003766625545,-0.6039762791935492,-1.237391112069799,1,1,4.728839720538489,2.8070301700658984
0,-3.5863260257301515,-1.1337082505132599,-0.5753888955621205,0,0,1.883141481299277,-0.2731246595583615
2,-1.9164299726986016,-1.1298076579613905,0.28612269405499224,2,1,4.533056422618621,2.1355640503814457
0,-4.602735803100323,-1.512902958690386,1.8557881659870703,1,1,4.527657707126434,1.959833254870165
1,-2.554654130088031,-1.2083543350106627,1.2703558935239467,1,1,5.277164595385901,3.4243812181478086
0,-4.102712589667785,-2.774767546308256,1.0573318535644594,2,2,13.454427254459901,5.1855529894486185
0,-4.288949012065646,-1.9208475947448305,1.362408766202125,1,1,4.422001326094586,2.3409748349644337
0,-3.28566135020119,-1.5775442407623699,0.1911308422099327,2,2,14.92669501334072,2.3100145646601566
2,-2.0506173895200233,-1.9869800893037683,1.5165253814233959,1,1,3.570011286778784,4.686074654152934
1,-4.416286236479545,-2.2035240014678057,1.5272694318403277,2,2,15.314969743588035,3.3204404846704008
2,-3.3638174448861298,-3.7488729901214395,3.715684667754047,0,0,1.4132064977698737,0.949580368695507
1,-2.908445957124042,-2.1654808990234966,1.2190567425439922,1,1,5.773681597424762,1.4678348299688506
2,-2.317932845202018,-2.3949627577652577,1.2146339295794508,2,2,15.37153245740376,5.139827200377917
0,-6.018490077902068,-2.6320079207340585,1.8577424679330476,1,1,3.96943453744836,0.8300665901472255
1,-2.0271051375155436,-2.7286694059833887,0.48736060093347056,1,1,4.253768301201435,3.5548891654931367
1,-2.3590694540755797,-2.4335686767550757,0.54479101471323,1,1,3.2565689086479153,3.967308501870237
0,-4.480101652988121,0.04258459605089926,1.7856283379792242,1,1,3.152752480294879,1.7872087844466003
2,-3.6495824816049325,-3.234265708089641,2.832024761392934,2,2,14.129223933942109,5.694098494910005
1,-2.849225591331295,-3.103181057888042,2.108545780118773,0,0,2.078464528286574,2.470159294114325
2,-3.8523291949558836,-2.952572239859948,2.1889778082951863,1,2,13.938691297070367,4.4551119642527475
1,-4.121383801365486,-2.3236174324062624,0.8306211477851194,2,2,16.58657901806729,4.797588968940293
2,-2.836371841851504,-0.7588779823187124,2.4786193898982303,2,2,16.520986498533674,4.506013362084627
1,-4.105220732626887,-1.6123077543624864,2.3133360131962286,0,0,0.384315787051834,0.08958324952393282
1,-3.9742441312626973,-1.790116124667318,0.2741766557539733,1,1,2.272634137345186,2.810953697161681
1,-3.8110915868524087,-2.2035234144075693,4.158376168000769,0,2,16.054730054161837,2.7263241897737656
1,-3.177280515385822,-2.7328811294907926,0.9808703630232238,1,1,4.380813741145482,4.490590123570243
0,-5.831348523727105,-2.222837233178732,1.5773912596652424,1,1,4.6218205492481665,2.047001694398967
2,-3.6214093236350946,-1.3035014369092335,0.7208606534077868,2,2,14.729615858745474,3.0105578374731374
2,-2.4266451526898534,-1.1696563989499476,1.109330964296503,2,2,14.513928702942284,3.423617054345188
1,-5.132815213677124,-2.224306048207189,0.8632910147860096,2,2,15.497489911702761,2.8140878321443874
2,-3.734076516595092,-4.334590228573545,3.8894675912813197,0,0,-0.08296928772422874,0.6419032283585271
2,-4.206627633187123,-3.453842260347518,1.7384782531996357,2,2,14.759224013679782,5.367159955926298
2,-3.869787507908273,-2.4281478231028903,1.6329271928301479,1,1,4.089479209952932,2.687015688394339
2,-2.099751111262588,-2.4155938448977157,0.18411837231664552,0,0,0.22014173542607018,3.1612138012744815
1,-2.2893848090541598,-3.1461171390727287,2.9224417641368357,0,1,3.250656890907643,1.417694627875561
2,-3.153587838968443,-2.0863368244658087,1.0776367160806608,0,0,-0.7384105022353715,1.3211545525703132
2,-4.017780902835364,-1.5250792389757493,0.39048835740197296,2,1,5.142482404011769,4.0249412270103555
1,-4.091041481782799,-2.366918007050102,1.906542352699562,1,1,4.585995008468839,1.5309584211725291
0,-2.46051754203889,-2.18134956203906,-0.09499396069678712,2,2,14.988591779395763,3.420323540991889
0,-4.505977099478732,-0.09425153319015522,-0.9613985511883978,1,1,4.401204017111071,2.116022985715898
0,-2.4250220568963954,-1.956623881236817,0.4311733826900226,0,0,1.9845761674449585,1.3135663169832086
0,-5.57698443250605,-1.7115207358754072,1.8599575918623903,0,0,1.4283559781021884,1.1241970152093497
2,-2.9762681615524604,-0.8608758224631827,1.3956913784546043,1,1,4.651910811891085,2.8420219577981216
2,-4.935251985838001,-2.8067627336821928,1.8612982706565164,0,0,1.6312672441490879,1.7438888097411618
1,-4.577074059654744,-1.4533437521436063,0.11471857733595303,0,0,2.0928870753628694,2.1014793005500096
2,-6.679886788968575,-2.2301020272669474,2.9025412693627235,2,2,15.99379614128153,6.298601588851826
0,-4.245966470241893,-0.6563144887633126,2.077795529885978,1,1,5.197059437898947,2.0948219151409484
1,-4.087193142437324,-2.427759589047794,1.5651611086533794,1,1,3.2146300393722846,1.257145606569145
0,-5.484716370927171,-1.1920787366689032,2.860956014925688,1,1,4.248819494768467,2.15941850502199
0,-4.381563734928661,-0.8413349072362095,0.19763732220685148,1,1,4.0184690759579915,-0.7371936700625499
1,-5.099279005165235,-0.9541606045991757,1.3292035512294311,1,1,3.9797337255379754,2.04450324258993
1,-3.4687612146269506,-1.0768652633855662,0.7092499930801783,2,1,4.247668455698999,2.7612709464550167
2,-1.6882712215949605,-2.6998787917281337,3.0026390989081118,0,0,1.9084990497717547,3.49102334176697
2,-3.5586283745019953,-1.7584584019808638,-0.7596108877118084,1,1,3.4497862714524343,4.165755246487568
1,-2.9270977057645347,-2.5288523872876914,0.8690499953961374,0,0,1.8701340887621871,1.1066635794821202
1,-3.932404053372784,-3.720651944389984,2.423430733243637,0,0,0.894123264358607,0.5972943473194258
2,-2.5611121409747772,-1.7333524354727787,1.6217851618856725,0,0,1.1821648157249345,0.6824882211565673
1,-3.3156911348049936,-0.910412606429579,-1.0392712023972726,1,1,1.3802117884778253,0.24292676092463816
1,-4.0022057101390835,-1.067430847776524,3.3276357599616295,0,0,0.5063697808360578,-0.8726006085767235
