a,b,c,d,e
0,0.11882041718770064,1.535601716112881,0,0.352488955937392
1,3.1861763059001764,-0.3823567284411348,1,0.6296137398174815
2,2.8546886864899883,-0.4937397929541427,0,-0.4341512692639697
2,1.4172488295228367,2.7224775599822855,1,-3.004163906002582
0,1.7930065817524663,1.283823196945436,0,0.32551741730563877
0,0.8145582539899701,0.28498584422550044,1,0.7344439341829024
1,3.0888316733746297,-0.5976181611684985,2,-1.3730064230543868
0,0.8845055328075466,3.3781956103013426,2,0.7781102258831185
2,2.440678349600708,-0.5846535858141357,0,0.6573614500712853
1,1.4968809883110903,0.0721865363964409,1,1.7945856262217244
0,0.5161753642314411,3.983031758892548,2,-2.060257301216608
2,3.6777262199539646,-0.633715883367772,2,-1.3885611621509362
0,1.2727811974362442,1.5875130566577191,0,0.9632304970238754
0,1.6254876434543757,1.4316921291055853,0,0.18732896538894991
1,1.0385573057529662,3.657661705128115,0,-0.8791899360372734
1,1.0171477811283003,2.526842779806144,2,-1.7181461519293826
2,3.022125219196946,0.2327767177532033,0,-0.16224065535999233
2,4.417726433162796,-2.7381508842501985,0,-1.954839883277214
0,-1.5427909354055571,5.645967659541813,2,-0.019342368106571528
2,2.908960875003813,1.953166292370741,2,-0.5413903337286865
0,-0.5273927616731131,4.088186327341666,2,-0.5371442507489174
0,1.2839990100483147,1.7730511222964733,2,-0.17302463058322004
2,2.1981812806650143,2.2311678204249343,2,-1.5877044972116123
1,2.6802220362198517,1.2550940514281523,0,-0.23242263516943387
0,0.5771847046574332,2.0339812156839874,0,-0.20970813081171383
1,3.5839462505974997,-0.1568673073773692,1,0.3466331693818794
2,2.2753666200630924,1.0845517900334958,2,-0.5362863104216932
0,0.6440432241189342,4.126714205841654,2,0.009470500463294118
0,0.2970971965908702,2.5949459641376085,2,0.4475486072034467
2,1.7521919410201754,2.3996163538469943,2,0.766034775486417
1,4.115692811013825,1.1678516051886851,1,-1.7983980537631692
0,4.4022224382594075,-1.7874530320032624,2,0.8268086744798653
2,2.7846335486891185,-0.8417578467906015,2,0.08501315679283361
2,2.8892862952754155,0.03361759836983974,0,0.22403528007554152
0,2.502310113951364,0.00753097571892683,2,0.17421930983559486
1,0.9808621327853698,1.9192003452020034,2,0.4031893418625436
1,3.7124681063125164,-2.461013924233443,2,0.9402886941821491
1,2.199554849185457,0.5357473291585442,2,-0.4616743547248951
1,0.6149594947212202,2.3398013730147937,2,-2.193966983446244
1,1.622701141206663,2.4760396440901085,2,-0.9816281361607289
2,2.325879702321283,1.4001239830893932,1,-0.32459959026826113
1,2.662458787526282,0.8849674743709594,2,-0.2339338941946723
2,5.313942556082692,-2.9557402798816086,2,-2.583876615486238
1,2.25197886034933,0.43760962419491733,0,-0.1988580855526768
0,1.0968173483453343,2.6139522542613762,2,-0.3832256130944346
0,0.3215567618764932,2.7462126441109382,1,0.9858241547504548
1,2.4334787552029464,-0.7964886620555696,2,-1.0547828211462416
2,1.9840434330880465,1.4455019185678726,1,-0.28578596770462367
2,3.7574977709160806,-1.186512021633294,2,-0.5240177083322087
1,1.6008661272904312,1.5615983021483342,2,0.23015290591363002
1,3.345855781604781,-2.398570418426197,0,0.22754681898614176
2,2.9996774157674815,-1.1135710219340764,2,1.178715292463844
1,1.014786474937959,1.9946636847184385,0,0.08317024762227247
2,2.1121350661289067,-0.4565367038585806,0,-1.1256699170505486
0,2.7133192931459735,0.31961868589717946,2,-0.2295594045291956
2,2.398911543565997,0.685516529939389,0,-1.250366530659139
1,-0.3000386016146339,4.121832419948488,0,0.8272776795777589
0,1.3976223887665653,2.3374677315538714,2,-0.09252045096071071
0,0.7283232575053751,2.982142245484125,2,-2.1462445182905783
0,0.19415563763467392,2.1899703579162795,0,-0.5864228508654146
1,1.2029629174645344,1.782556938145154,2,-1.7783896481877866
1,0.6341852626332869,1.53873539743591,2,1.125877025652657
2,2.950712235844925,-1.2039805720405847,2,-1.9537414191501454
1,2.302077078641436,-1.5950316178094202,0,1.1018492124497803
1,1.1305977108400556,1.8634033489122783,1,0.5256789591982016
0,1.1883450812674003,2.222230073415481,0,-0.34690397740562934
1,1.8010538731316528,2.4801955515319873,0,2.0926258888560536
2,4.87745103658395,-5.356138947079639,2,-0.4392687027324159
1,2.950706990953828,-1.7875103009403621,2,0.13172542262696263
1,1.8358261966123577,0.41949408097531193,2,-0.5685008893716466
0,1.668932040898186,2.9670041038351833,2,-0.7839919794898084
1,2.153557814348933,1.892270338186909,2,-0.13698852450798815
0,1.0463528708050327,0.5099583188640584,2,-0.5097951022310476
1,1.5295375659816877,2.885239812077301,2,-1.400377464095862
1,2.955391195951403,-0.5826786853473693,0,0.6080064577545369
1,1.1001194148908358,3.5056161224221345,0,-0.3320886616035192
0,0.026093417840095556,3.176580037445607,2,-0.9005708258486739
1,1.0585590914976617,1.606366976700795,2,-0.8268915009168445
1,1.5050034854608478,-0.5294467085088064,2,-1.6197958464967361
0,1.5692224915937514,1.4107900375527294,2,0.4487598860043336
1,3.152307043898121,0.22317123334564104,1,-1.523287058997961
2,3.372609094309173,-2.8796017156148332,2,-0.38149636034285794
1,1.5878663551629002,4.426094169446092,1,0.7250857078587661
1,1.4898603234298462,0.33651021223370203,2,-2.672491713405122
0,-1.3009651862843534,5.725505003951661,0,1.1696348048630523
1,3.5411186617218897,-0.7672112852586757,0,-0.06268114906191319
2,2.859720809365792,1.639298376875218,2,-0.7023098323359488
2,2.3612813337762755,0.3710532030368314,2,-0.7043340550747229
2,1.5257070365463448,0.7027651926768084,0,3.0396256302965483
2,1.6884785366777593,1.9702217424239836,1,-0.13971583844595778
2,4.364861814102799,-1.1168487408090866,0,0.7025761843068583
2,4.315052216177129,-2.006126486233584,0,-1.592740420025448
0,1.3453355385397592,2.261936027396176,2,-0.5876462769783378
1,1.8320925338601413,0.027276491811949466,2,0.13670853866456878
0,1.1962485951598565,2.8082451563109165,2,-0.8525075574384744
0,1.0904076410770736,3.0185717666006777,0,-0.18092570353462026
1,2.4858056119785106,-1.4781387724940667,0,-0.3357734758824787
2,3.011317768276287,-0.7623511059187691,0,-0.20508338149198166
2,2.476197309877053,-0.600561344936536,0,-0.5441096342551015
0,0.657656058510431,4.1182072898611874,1,-1.2548742949909795
0,0.993921314214016,2.6350123761606845,1,0.29936470342221166
2,2.030860386624651,0.7286544148066595,2,-1.118132349576324
0,0.06257802971241488,3.5358434912991012,1,0.8817302896308591
0,0.901893143206144,1.7416490251014027,2,-0.8691050953419976
0,0.8704250663485024,1.189108234012868,0,-0.9824179638868558
2,2.594606796782522,1.2889645588455256,2,-0.2644338661092058
2,3.5035013266775445,0.28407399412734247,1,0.4714003831817172
0,0.1735982222694905,4.601348263118206,0,1.2582221831597975
2,3.0604512403414854,-0.7444711672013176,2,-1.9310080488430499
1,0.6742338572912765,2.5234076551092888,2,-0.8356490634352989
1,1.8429026164952427,0.14527105586973166,0,-1.9222171830803383
2,3.4291649785297507,-0.8035153975586818,2,-1.8565503701005472
2,5.711843579985981,-5.329253877337839,2,-1.896446720371922
2,1.6330887122482702,0.9244755713469988,1,0.9082327607214312
0,0.3650507764649402,2.066966029145239,2,-1.107524540351265
2,1.8456252021576542,1.5599809116665373,2,-1.1992089166095403
2,3.137113888464131,-0.779484653242112,0,0.9871404121160287
0,1.482630380571368,1.8717726490650304,1,0.8107887288971013
1,0.9285301704052975,2.6123431288891137,2,-2.1024683763835874
1,1.7784901311126222,0.9059607572516064,0,-0.5741694724042474
0,0.08188426894689183,4.6285615230652635,2,-0.29241152215321237
1,2.4090786799650012,1.1103225402853423,2,-0.7458325067604232
2,3.5174282587192858,-0.1614932547664587,1,-0.471113873708601
0,1.1512323320914277,2.0463277797145945,2,-0.7101755973325705
0,-0.13279368560522142,1.777222366686217,0,-2.2186032415835317
0,1.6493254778331483,1.6394300332821754,0,0.6519043413052219
2,1.9634855817789176,0.597724826005954,1,1.5915819893797276
2,1.1354305828399658,2.00238941590718,1,-0.12893069160506843
1,0.5255223457080425,2.506143146684064,2,0.9479256293524536
0,0.9394898152249354,2.2865959315115867,2,0.325873169575712
1,1.8045796797746272,3.5037204444025174,2,-2.1136898242008666
0,0.3559132688719505,1.2445864356382306,2,-0.8842102663223474
2,4.4875153892885775,-2.5573804516317824,2,-1.7902341880069295
0,2.3813684010465437,-0.7895807785483844,2,-1.3442741140762702
0,0.8990791428735488,2.8953014103365016,0,-0.1099113394042844
2,1.8892568725893224,0.663139954562291,2,-0.7647907392634813
0,0.6745899601456169,2.283296615168686,0,-2.068753370328631
2,1.9043315003167844,0.6320155837873609,2,-0.4951832338116843
2,4.4602221202647465,-1.170775914329862,2,-1.2462735927950288
1,2.645234271686622,0.9057315009107635,0,1.043018085032782
2,1.9612886084217198,0.42125319525466154,0,-1.2087619855966567
1,1.7336614437309577,-1.5767260267877212,2,-0.3629012386313976
0,2.125128548022607,1.5436169856524171,2,-0.9739884488916521
0,0.7057482246015099,2.218484275173882,2,-0.7976630402183879
0,-0.009422293901878875,3.340979814424825,0,-0.38033198919212513
1,1.6314052334420313,2.392194340586483,2,-1.3828077169637951
1,0.7026087393654636,0.9684778291717173,1,0.25800956359418625
1,1.7630998781927256,1.0187337564247876,2,-0.9300132093487805
0,0.43276417318728855,1.9943645542204647,2,1.1910489723597508
1,2.1332259956301334,1.4902395957458718,2,-0.8069754937056541
1,0.16222867513570938,3.724193255376936,2,0.1560750376161505
2,3.5434503664702466,-2.516775857654199,0,-1.336117444777238
0,0.8815456820871167,4.648063393107179,2,-1.5636035607645162
0,1.5338103667546015,1.3276400121053353,2,0.6831072226048609
1,1.8622819510746746,-0.744752426190366,2,0.3884722349247267
2,3.8603504557357953,-1.4627651270979452,1,-1.33003615861473
2,3.363028994515032,0.19046232116212836,2,-0.8626242147064245
2,1.1043177623581142,1.1291882437841028,0,1.2285506160527546
2,3.4463225293488504,0.05056124585031929,1,0.002885591470236648
0,0.6926138321121752,2.4068804202422114,0,-0.6053644336020069
1,1.6748766700547935,1.0357244261912748,2,-2.1906462249555108
1,1.6159135846944166,2.5666156421842796,2,1.795409949360301
1,1.4013955847050492,2.9155085008385484,2,0.3111109656825328
1,1.9167071980417068,1.3705322637567403,2,-0.41783619950965883
1,1.9760727776282314,1.3080045829348133,0,1.2741018526433698
0,2.5020499437158494,0.6585242545019845,2,-1.2129383011670112
0,2.4918468181651736,0.4097830093774638,2,0.7093704205191802
1,4.965482944474761,-3.4043534375418685,2,-2.856568394792326
0,0.6012616519262315,0.15412383023371756,2,-1.0550955448714348
1,2.457510878536636,-0.26728698936960327,0,1.0486721359365154
0,1.079557929921906,3.201839858577582,2,-1.5203865806165304
0,1.2007445757913213,2.0457936302612776,1,-0.7169157262717625
2,3.6202978023810632,-1.4025397136778046,2,-0.9095952385362412
0,1.4413575045295435,2.245061344170957,0,-1.074207096026235
2,3.7523203883368845,-0.025094110027753302,2,-1.2316865876480791
0,0.12422263311713255,3.360968815808024,2,-0.16979243046959702
2,3.897689014299437,-3.1308420788974622,2,-1.8668880052018821
0,1.236667851265751,2.5149243952957945,2,0.5065672232905924
0,-0.18444257678952436,3.2005540565986887,2,-0.8553754958460894
1,3.0294488422999963,-1.045894541264404,1,1.3979463711226274
2,2.7681020943774293,-0.1264750281046796,2,-0.5169476587336462
1,0.7944499708289907,4.210725993182731,2,0.21014852980747023
0,-0.09576732534102272,3.746254192816004,2,-0.7163150048542362
0,0.9475325371962043,3.799730755336392,2,-1.8602555853684324
2,2.318254560402471,0.675484949993305,2,-0.6625268531226147
0,1.9496591175303044,0.6387261241311439,0,-0.02624096831637202
0,2.670086339454965,-0.12987093797353605,2,0.8275512985831834
1,1.7239735267964318,1.463056904453658,1,0.2378845679089483
1,3.605281566112469,-0.8493032535755907,0,-2.0657832493709556
2,2.6774111116143016,-0.4537057532394206,2,-2.5638288934420324
2,2.2050149767133034,1.0851497271361232,2,-0.5031260010090987
0,0.9027997443925776,1.691621687851387,0,1.0617376322334942
1,2.025356320730393,1.5653596805124002,2,-0.5404971091806894
0,1.3462062638064656,0.5200673037515571,2,0.49963937890568855
1,2.3020917236335023,-0.2812619320273585,2,-1.562039712789225
2,3.284976114993899,0.5053501490695482,2,0.7681202323866987
1,3.45740380833656,-1.2039463259920262,0,0.6893400352873968
2,3.2064736612859193,-1.711885297226756,2,-0.03042704972161203
1,2.1594891999634243,0.6461446712398481,2,-1.9893145852866585
1,2.0012958117519424,0.725254582955508,2,-0.6321010965434909
1,1.4175246718574779,2.1829461922883393,1,-0.9148758061897184
0,0.686515452497968,2.174608148140294,2,0.6631867761906787
2,2.4846331587446793,1.1251347287835238,0,0.610311583389541
2,2.8835033350551225,-0.05020664174477035,1,-1.2438887167249773
1,1.9412385934618037,2.4781214655286856,0,-1.1316634484771415
1,3.3565810317134126,-1.8346300740892745,2,-1.5343120107950274
2,4.644859972791347,-2.9243321725110816,0,-0.7123988985093573
1,0.2266148048361405,3.6653260795262748,0,-0.4399918212662388
0,-0.009147771463281051,2.7999570286974347,0,0.15002331532988
2,1.4391831683240222,0.8341915528190902,1,-0.6733122800356093
2,1.573989819463093,0.36906367776751536,2,1.5351104929572894
1,3.726642450823847,-0.4427477516193261,1,-0.2095269737421552
0,1.4310734604437199,1.2409426632935874,2,0.05452633370657123
0,1.8542980825966335,0.6054514262795077,2,0.40485076787526153
0,0.13773240182638768,2.1601515734855745,1,-0.9004213687634921
0,-0.5693228009562183,3.99773392632712,2,0.5357508181332105
1,2.8930158115911144,0.2771018475828122,0,-2.0537225989789043
0,1.3572018750989985,-0.340035552986671,2,-0.5505056265947571
2,1.8670140785881582,0.314393073685441,1,0.15938180262610102
2,2.9147471732606185,0.37517167026892295,2,-0.6617772428852411
0,-0.04893033814775416,3.1763087130583174,2,-0.015826074427229497
2,3.256207215219764,-0.21256586362952679,0,0.05097776483640276
1,2.4029364653690393,0.575347765592103,0,-1.3368829356955327
0,0.7992013823743802,2.454656066615898,1,1.159575209876063
2,1.841498894974682,1.7424197834399093,2,0.3537426386236391
1,0.8017249734577252,1.6186087208239779,2,-1.0922030459037941
1,2.164263963293884,-0.8476626586432023,0,-0.3238817045132141
2,1.6277190089814324,-0.8969743381235795,2,-0.8216851746194475
2,4.597257354346932,-0.3566630334934482,1,-1.9141151369042095
0,0.44735243416827586,3.356803652045411,2,-0.3492959449002383
0,1.0944843145915204,2.0157068419567064,0,1.5299035478973753
2,1.7371193453771083,-0.4176982893496819,2,-0.2662092732329586
2,2.4592129769196647,1.9473077559015668,1,-0.4148659311012489
2,3.7735641378659306,-2.439221993574283,2,-0.8869365266739172
0,0.8026405210406745,2.0330887780828792,0,-0.9384245916525621
2,4.188060226723425,-4.034051174879741,0,-2.2076690162031944
0,1.764544770290232,0.6589976675974814,2,-1.7483860065219115
0,-0.8196189561105331,3.597278278052901,2,-0.06152153281788708
1,1.5342352953784228,-0.30965032602165965,0,0.08614763428737751
1,0.9865522909238812,1.4914653664928919,2,-0.8609400350557432
1,2.0260742009282966,1.0862720908668622,2,0.07671797628564048
0,1.642181991958887,2.7398458188359314,2,-0.16127810644341334
0,0.8151316643001469,2.3498376851863485,2,-1.37936760490011
1,2.286735615207153,1.0117298321217731,0,1.0834769873384187
0,0.5372110304330366,1.1075465362072572,2,-0.47460956902989027
0,-0.546798740930569,5.089349877362397,2,0.39191547010567596
1,1.8661194264423973,2.227327098815681,2,-0.005636227910801317
0,0.6583432972535541,1.822308148396626,2,-1.9615838177531315
0,1.8949948146883404,0.8364179522692421,1,0.6905685418560444
2,3.5741574963041502,-1.5923282396775247,2,-0.4305115154382178
2,4.414042810508356,-2.1526136972071885,2,-1.7861347047613412
0,0.8593383521492326,3.9838640412742565,2,0.31935447735752076
2,3.082476670053367,-0.06649552508436196,2,0.8911976979459395
1,2.6516341755824664,2.3434816424056026,2,-2.3399338414598185
0,-0.5426880488531616,6.504741519395199,2,-2.7688577162268544
1,0.8637880807642289,1.432603021187996,2,-1.429047247630085
1,1.828798140553955,3.2852271837895177,0,-0.9059407770420014
0,1.6099851749359377,0.9806901187504563,2,0.3320038283326987
2,2.38427494701061,-0.17812470889641752,2,-1.3275858739373572
1,0.49085076667474414,2.4373710824090984,2,1.5146542103091478
0,2.616661195915042,-0.19071177098083195,1,-0.6020039934464974
1,3.8758431063698,-1.094318751080821,0,-1.2463683626998592
2,2.797684986990625,-0.4570822918465922,2,-0.3054419691048045
0,-0.19441970981121082,1.5900783058450543,0,0.3941553559312729
0,-0.21398056806858712,1.3813946567104027,0,-0.6886998519397356
0,-0.3754823049504534,4.394271244976935,2,-0.3941203030366972
2,3.3673239477341075,-1.258205711025199,0,-0.72392834115996
0,2.150104079603264,1.1006870175332615,0,-0.2321522571143419
1,3.344240479778139,-2.199472361689347,2,-0.390359818221545
0,0.6547987352170612,3.20070143436826,2,-1.065140087597761
0,0.9782336049034172,1.7893180125374066,0,0.5387065902960583
1,1.8547057345525204,1.4488851604146973,2,-2.1393920609281434
1,2.7175788769654154,-0.9249758550852647,2,-0.9674378550376235
2,1.7894126642394532,-0.407147518458294,2,0.9572587953992107
1,1.758752764880578,1.111336867190296,2,0.9274533235980251
0,-0.6241989287845138,4.161679214522764,2,-1.192486006286203
0,0.8044716465769141,5.210187898155402,2,0.4962626765012983
0,-1.0035841564144992,3.920265226219942,0,1.806455785000613
0,0.6465838472251432,3.717694766525426,0,-1.9174345093986362
1,3.9640676981717675,-1.3612829489878802,0,0.7976865737465225
0,-0.8169090890659825,4.857634281387624,2,-0.2138871272205235
1,0.39469837072628966,2.2666476011113375,2,0.2978826912138811
1,2.2691606791578502,-0.8465783435754206,2,-0.12316129170456946
1,2.143554854397412,2.5447749966039046,0,0.8161088387061464
2,3.270033117915355,-0.7681525826721038,2,-1.1268861131432506
0,1.5077735227077125,2.3308747205941254,2,-1.3775765046672421
1,3.3755520863218775,-1.2158034547951513,2,-0.4364148086715978
2,4.191097126886274,-2.374547410016658,2,0.09538547473217596
0,1.6177802370144576,3.157183902409553,2,-2.93110383777183
1,1.2033761033372152,1.8403416261517707,0,-0.5811273012721677
2,2.7554428577855816,1.3070114210393777,2,0.5011242294602061
2,3.351792050738522,-1.898478535532655,0,-0.6581189496505842
2,3.4751004897869877,-1.889159665476826,0,-1.1077744968406364
0,-0.05661719145243904,3.7984161926533795,0,0.06751248810853938
2,4.075018670352616,-1.6962128435882249,0,-0.6283845029619733
1,1.9889421435879284,2.009790613915337,0,-0.41063968332247985
0,0.4280810697823585,3.8676109787594566,2,-0.660731466370956
0,0.42779766228320826,3.4605432473882476,0,-1.1003937720136698
2,3.781972726575758,-1.6824732029522207,1,-0.22222012045425174
2,3.1424894164730905,-0.7090603974646192,2,0.10282609053004588
0,-1.3064249294560213,5.898250983622012,2,-0.8569727926307632
0,1.1322353132842782,1.0358263783314625,0,0.0732446396975766
0,0.2850409051905122,3.203256496571719,0,-1.0835271970156823
1,2.6485659729224045,-1.745051172901438,2,0.7809881061922181
0,1.7174758214028758,2.2062088440943572,2,0.3317806503408396
2,4.551994905546634,-2.5918629666304027,2,-0.634217008215164
2,2.997656902581019,-1.557843794068717,0,1.5963792874389082
2,2.9498152969117446,0.05151988972635679,2,-0.3725068970529659
1,0.9987931603420986,1.0045364855348757,0,0.043815925967443804
2,2.741542577886333,-1.2473953724986189,0,0.02489645109738283
2,2.800413314813313,0.47967367463170985,2,-2.74258203377837
2,3.056157517180266,-1.5357309415372815,2,0.37743209699559266
0,2.4926336988267845,-0.2295109702209529,0,-0.6392234807240509
1,3.017975371855492,-0.7583676832128108,0,0.08201895340968936
1,3.4763951035095153,-4.1120273999718755,2,-0.9813346445570792
2,2.2311548495318245,-0.7477373685568738,0,0.15367850721998938
1,2.147747325630929,0.4035378863507744,0,-0.24824321992322018
0,1.2734362095131178,0.9618791315359002,1,-0.8833225466297042
2,3.6745635446497418,-1.150113280546477,2,-0.5944343061117288
1,2.014326856423141,2.1852773303024193,2,-1.7365557127695381
2,3.10111807834957,-0.43900447881336174,2,2.053760713191834
1,0.4415889321223425,3.2396959181786236,1,-0.6633642190964598
1,3.377711793556594,-0.8145035999254842,2,-1.9275397965839995
1,0.2601121866519218,3.30322726727999,0,-1.0953647661336736
2,2.613532637883954,-0.8359696079635105,2,-2.901782926963018
2,3.43650334665736,-1.6528392154646452,2,0.9789123059736362
0,-0.18088675042299363,4.663090551921347,2,-1.8887956336986547
0,-0.32222090703712936,2.0481365713123827,2,-0.9081770650053291
0,2.391958650766899,1.180381829740249,2,-1.364022784548979
0,0.9325757699868612,2.1314942459763992,2,-2.9452432803074267
0,1.7465783324070094,2.018592168266951,2,-1.4894751963377162
1,0.3385140703332312,2.231164744324281,2,0.7982041899683172
1,1.466100671516517,3.0604457108177203,2,0.1696929138023352
2,2.86510470765509,-0.5502744533579178,2,0.41633257173845073
2,4.989914952906066,-1.4773442164520705,2,0.3007816251385418
2,3.8565949105584574,-2.1083130102225915,0,-1.536613725394721
0,2.6536235890510342,-0.46622946089359435,0,-1.6265252717412428
1,3.4084604673789114,-2.55094463574689,0,0.3514336524233142
2,3.306854592649626,-0.7566526587567968,2,-0.30195186412820013
0,0.975524769222333,3.249573862392384,2,-1.8999419620359315
1,1.894760684764593,2.3383872859808323,0,0.3541302088936344
1,2.9872785007637193,-1.099567543248644,0,-0.476461974615012
2,3.095399986620495,0.20879934109577403,0,0.17964225691667557
1,0.8031599425455347,1.117360907261464,1,-0.6661413217843514
2,3.207298065028498,-1.047704512851046,2,-0.7455755516211315
0,-0.5532949701084742,5.521804149928732,0,2.012733954267526
2,4.409086986978951,-2.2351874974506325,2,0.41001139056994873
2,2.137624504862895,-0.26056486642921106,2,-1.8684437881728777
2,3.0929798821806385,-0.7695221387308012,1,-0.8883143470372867
2,3.2812225397886294,-0.44202840153567513,0,0.4682050252219765
2,2.9426067768836734,0.6779964070670523,1,-2.6255493131115974
0,2.197467818065709,0.9084232040509346,0,0.20875432671586838
2,2.6127701544487363,-1.3253100967542404,0,1.3026941509860284
0,-0.08634651602789001,2.8386287807669657,1,-1.1523647209462191
