a,b,c,d
0.23049754611116052,-6.6831469198636135,-2.615516520774642,1.415547761018522
-0.2354841970711421,-5.656245076655961,-4.2616887244222195,2.937145816847308
0.7384529600620714,-5.581510420690719,-2.9224529682515907,0.706556086222546
0.3577642351124069,-5.588412534088801,-2.375498875154333,1.2260611084129074
0.7994547607474799,-3.8030637097428994,-1.0245925238690947,0.19440447573221248
0.26437863582572063,-5.67445651172493,-2.9248301400496657,0.9548068714057296
-0.4556908969136663,-5.592243918303953,-2.825637732400526,0.530682529455873
2.3697516518020088,-1.7766990791958712,2.6932184990020627,-0.366128510941852
1.6447274013414663,-5.383408664041811,-2.6878713263716194,0.4191811306395716
0.9061158492471226,-5.70549118773336,-2.16206442494818,-0.887321190685269
-1.1769673780778376,-6.381799733880315,-2.3141829031528287,0.4839561352020504
-1.1624234720330822,-5.3822446394193815,-2.2350563074781826,-0.8440501482906156
0.5931559241100901,-4.438482890242984,-3.080083390528151,1.444320142420201
-0.6052727910891746,-4.705195751551101,-2.6254088838727614,-0.5335441415206116
-0.08879907801137794,-5.421746159761162,-3.967821853094777,2.30187902842399
-0.10212771418096107,-5.303432271812554,-1.560946807679303,-0.9364289489147994
0.46927003678740353,-4.097117769445709,-1.2679028257564164,1.8293110628609879
-0.9705825890509873,-5.655280330785692,-1.0922454007280802,1.1887890913378187
0.42343310643330717,-3.5683923557189194,-3.2693590809582953,-0.3430851226872298
2.2072121862196292,-1.4775828505939679,0.28063647778880607,-0.5029978094587124
-0.5116182885285732,-4.9856978520648285,-1.946680379855453,0.44732584418639476
-0.14671339489278015,-5.124731515810699,-4.230609390350265,2.094268124836325
0.6052508281143466,-4.959538821559255,-0.7356605155634366,0.14218160507229055
0.5175983776765707,-4.841779057527185,-2.6231423045327182,0.820952183412071
-0.06982550649222818,-4.855709080629064,-3.7384700260871973,1.488949407118712
-0.2491832915764341,-7.11087763814967,-3.35013976454667,1.5803712961325576
0.4311140899882478,-4.37746485911418,-0.5630932221322209,1.160856400830162
0.31109857969145777,-3.7268657845052595,-2.0196180420532968,-1.4144958843586282
0.7678662498832456,-5.366521332898127,-3.6111371447122202,0.08959933088885519
-1.9202481241946172,-7.5612834056825236,-5.273601109019363,2.218580248095175
0.2481641245507761,-4.067889998668305,-1.8873653602519858,-0.477396314532023
-1.4890909189542605,-6.602166805891899,-2.628308948197266,0.18477279577184247
-0.41522164810469003,-6.444947339421116,-3.4795675289617014,1.8817057446273662
1.7063213243369049,-2.804258910274577,0.9360460281629797,-0.844281888737705
-0.2477521316251737,-2.9885478997698045,0.9738762813173656,-0.5427932621031185
-0.6710217253547835,-5.220994176986778,-3.0498039658668294,0.9716144294410747
0.9306540575935757,-3.2833633427422684,-0.45976280482646315,-0.5834152102124436
-2.227212655983716,-7.268161409646886,-4.632578233973676,0.5767098789583508
0.6824882834082512,-2.8634871743526977,0.336239431911009,-0.19306668215308243
-0.5559180623876544,-4.307892780943415,-1.1289789890330826,0.05404293474394484
1.2282608243518314,-2.0912889832339916,1.3726284766655685,-0.5211804565689196
2.0766775642877593,-4.390955397202671,-2.933397447976793,0.9366392340823309
0.6195155255802256,-5.540876111438377,-2.2368425816802695,0.08217222403492541
-1.4280618480680547,-6.999603135298125,-3.88665624255794,-0.27463527361206297
0.07132602046546374,-3.440180670217834,-1.9043138859451278,0.4736716153836989
-0.2535962008033127,-4.519062679811673,-1.1919132720403987,-0.5907776699675409
-0.18613078356401136,-3.5803675890724205,-2.190818913870974,0.2560676193234603
-0.35032952435190357,-4.316162350443828,-1.9719022825803862,-0.6605461512348146
-1.6351199312347813,-6.351763620256153,-5.020842464380708,2.5686561666469365
-1.9764129934395427,-7.3918323318164685,-4.601485966926178,3.9217355047693094
-1.4233707200733683,-5.456102091352726,-1.7033753418247408,-0.09244729836654075
2.9395444609609154,-1.7790922067193475,1.1802151544714725,0.47802702820528775
-1.3555250416058353,-4.989990519106588,-0.8102219521969822,0.04271997576961317
-0.541132268905428,-5.636202756450168,-2.5079655468220303,2.7298388592316916
-0.2948756959374504,-7.120520354567031,-3.757361740033664,1.077796620352143
-0.5589523163337516,-5.1861078868391814,-2.785377316022634,0.5475370619086466
0.3557780043899124,-3.925236921749983,-0.27055865999283535,-0.19501699734142602
0.2206639941814508,-3.6830979414206206,-1.1633952121316988,1.8771365870819838
-1.2086704953591816,-5.274652581709162,-2.585159187028966,1.469141549545507
1.3397253445978912,-3.0935269593077885,1.972416252492029,0.6380217429184789
-0.4865685059134496,-3.427473380771814,-2.6069564487782904,1.5014967839971096
-0.5835057700671765,-5.5724072700599745,-2.9264391042557536,0.5396961814310978
1.9366044978141381,-0.930773758434164,0.8293411131463237,-0.5638947311811311
-1.222921465772533,-5.815552909925538,-4.828877805524315,1.9579431045350573
-1.171997758374501,-4.878165368348423,-2.4599526457756835,0.10864927135942959
0.13095340292340502,-4.188638952514593,-0.810230491035142,-0.14804281221551896
0.3336981015489049,-3.792646875319157,-0.014541983467744268,1.0925514375364271
0.031176661906884364,-3.034423674523785,1.500758163625263,-1.9095014787099736
0.23043542036620523,-5.4018770831563305,-1.6341730893627036,0.8790932101658474
-1.572285650916123,-5.38876497415152,-2.1670516757633362,-0.04321318072971647
-0.9003161812767706,-4.904131583022148,-1.1347038489151764,2.1860513732904403
-0.6520130705560024,-4.800592551149533,0.097828821967612,0.8168082586905969
-1.0888036841960937,-6.230761301773003,-3.5987079046997645,1.3985818867122515
0.5099687328907554,-3.819109620003796,-1.7571701650179639,2.481158540179477
0.26875660583177413,-6.955715870027309,-2.9379378880581952,0.8928096685962976
-0.29374478872514825,-4.521657023878923,-0.909507384273126,1.0315180424900978
-0.46951929495535444,-3.5827450439491333,-1.2650361218410577,-0.5846472335476851
-1.2653410882988532,-5.09413822472751,-0.7521714129355193,0.3266579829117238
-0.8545726205787063,-4.603833613450541,-3.4442690153222704,1.3736293915322277
0.568359759884237,-4.705210640968813,-0.8892542282927554,-0.16180164781578632
-0.03526426474401592,-5.8204912047795005,-2.6007756762663052,0.07107366762402667
0.3405207881413492,-6.830054247141852,-5.561844400863676,1.4616559202338288
0.861137885963383,-3.2055541703939374,0.5506911865443964,-0.5287894466611803
0.8161022301164726,-3.4837544301914796,-1.5281903499579035,1.539045367000059
1.902679680584606,-3.2869567001994473,0.6782332021687958,-0.4262650255001016
0.4955090098745685,-5.906340805218253,-3.798496284880688,0.42636320589531906
-0.27617076668465573,-4.436347586285292,-2.9240598800050175,2.013051757809261
-0.8039284152812162,-5.00299714415002,-2.8758909756624265,1.1346047131340706
1.1982847581234326,-2.987649396114234,1.669134380599598,-0.16567882474985995
1.858336434049549,-4.154235403182736,-2.2199673167183547,1.1793881822854098
1.413398937920676,-1.9886952504165674,2.605061230300186,-1.3093894655650875
-0.5203630365332101,-5.039056468436776,-0.9456333129813135,-0.6365506996898913
-0.06626269379466766,-4.2470377751960555,-1.5586515205969063,0.8858522152761938
0.10367688514977508,-3.900890637501455,-0.07966399738715535,1.8517606859092808
0.22392286554619947,-4.415721388585516,-3.041609283840371,-0.03333919043227784
1.1037008105397497,-2.733738641739118,0.6114546982844579,-1.868040451007778
0.0585803456805668,-4.095936224002127,-0.08873303736515359,0.036074986399257485
-1.0199848535223262,-7.075501110036699,-3.701008302531062,0.9140300326952435
-1.3305531435232565,-5.976478590775434,-3.685069560790365,2.9729470479116653
0.29253303047899154,-4.32555779202165,-3.3493908555484913,1.5850966320280575
-0.14219884196820579,-5.733419628516976,-2.3480368861857084,0.5051915874395662
-1.5679158879454647,-5.58156739446998,-2.165652918857326,0.4573187197227434
-0.6161677197005472,-4.130103939776025,-1.9947779233629106,0.0641964653760504
-0.4954204874742692,-3.6885541071383505,1.0087639436580662,1.0291688543838753
0.010502126254843615,-5.291432549130972,-1.9913821554395663,0.5508011592628996
-0.08980287039667242,-4.633742029996798,-1.787791134010927,-0.9979537731900667
-0.33158194119571,-4.195602992800264,-1.8555083678659123,1.7951088942849025
0.02597090732105973,-6.205354845042509,-6.210165223584291,1.3764887296634325
-0.6400141910879154,-5.056814329639104,-2.8106755802126564,0.34665228839626305
0.16963615178700292,-3.9727182197601087,-2.312167675351998,0.9394507275337723
0.3466140234911681,-5.229144028972597,-3.2668042326138385,0.12128228313324674
-0.5482145906788486,-5.633175056288656,-1.7877735022683385,0.3747348295936712
-0.8482616818985721,-5.9534145959858815,-3.8723450496294216,0.22316276563274107
-0.8975853865617808,-6.764535577111381,-5.330317826885613,2.1093410432514497
0.5855425205420421,-3.9826037363417535,-0.1653540019009767,1.108280218032938
-1.1053851666119574,-5.9978981633341695,-3.6421149250164273,1.3786600201803594
-1.6234675201544997,-4.515368437253335,-1.79507114546445,0.4277077825801741
0.25987811431618657,-4.554019820152595,-2.391063381346642,3.90787442215269
0.5491673552086828,-4.737279858651207,-2.212030477227676,0.7552315079724922
-0.5886784069273416,-5.125844423248665,-0.3636343396352708,0.38490785229239827
-0.6898592405024225,-6.066360663223895,-4.465097779505261,2.3698076236616257
-0.6126388121699317,-5.598228129827979,-3.8764524604864743,2.528800766261721
-1.2240162007402255,-6.378889498229561,-4.013186346072658,0.9790614349321989
-0.6028945815555102,-6.969185399862347,-3.1321413910941205,-0.5698529468735536
1.008820044498519,-1.9368289572986817,1.2534166094780643,0.6992773664920802
-1.0563408734633022,-4.789169663129137,-3.824806713725529,-0.9675874331888503
0.39629256724661155,-4.883480390405533,-0.4434548329346406,1.0704012904485134
-1.5038294405419628,-5.291075442502624,-1.8517573799005491,0.7289030580826854
-0.652791878154664,-5.657480439974121,-3.7457298578048994,0.35712022401967547
-0.6849214547382378,-5.813500307129885,-3.186512602921774,1.0329221151271422
-0.6096845018498825,-4.89658854134091,-3.8215757901808427,-0.08695286537225533
-0.08659043329209744,-4.958328264925498,-1.27535756649594,1.8901274452050605
0.6271851009227474,-3.9424722569918855,-1.3742022612314801,-0.3329947300886398
0.4238476368216276,-5.022398549018095,-3.4856215164290685,3.2857003333698525
0.06653050683970729,-4.134844455345788,-2.6416711110679616,2.0182727840093926
0.4445315705222947,-5.258120853039012,-2.5473761371168395,-0.02665890125924819
1.598248936722595,-3.2995143030115774,-1.2410145803850112,1.3730888369892076
0.7882662526884918,-4.828832759252447,-1.8882106179734626,-0.9076933952509747
-1.947429783761563,-8.27860319583322,-5.231761845622525,1.3037936355771182
0.141135073310704,-2.735285766700555,0.5837035596263956,-0.415885613548041
-0.09019596475004751,-4.530308351618712,-0.47722246015789205,-0.38656648950930506
-0.7701676600046098,-5.220156653581696,-2.2143006308374544,1.2388009854471442
1.8824148875418243,-1.8044997265369833,-0.9474719391082789,1.6115874510357808
-1.2589082602629236,-5.666928403618952,-3.3064564371932716,1.533937745709239
0.31701041473769603,-1.1715327249586922,0.4898253871642535,-0.6424099624199785
-0.07236749992454078,-5.385100967258722,-3.8147850740016698,1.9380606501367683
1.083582266564287,-4.162321215357508,-1.048753113204017,-0.7597457038604849
-0.16336234778109804,-6.298458278686523,-4.233174649613694,1.7455844565734604
0.12196828466499483,-4.95451874440643,0.13174929431877436,-0.42839597456040557
-0.6620199494826718,-4.418639210841606,-3.517420119380332,1.0589878928633536
-0.626773871190574,-4.6735855636784835,-3.3549620888163214,1.7637486299312013
1.5372530042019914,-4.526245879385699,-2.453123009040159,0.10723352712989187
0.29148490003933364,-2.909956285244929,-0.1454111726168735,0.48326216000658384
2.36607960901164,-2.336800328997473,-0.2958994741716957,-0.17285437972028375
-0.24001820646307062,-4.125368544353948,-0.21463165911289295,-0.12057613747165885
-2.305578677547338,-6.559316391429838,-4.141422423054578,2.5962756803786347
-0.5905217046236114,-8.011553728487126,-4.930915633159499,1.588216508621994
0.21955932669292413,-2.9177127751272094,0.7131114888209403,0.9041425322871954
0.26274593171208344,-5.270104853839707,-2.281676684397923,1.1439975707134944
-1.4450772860668792,-6.067347818221017,-4.672271732126777,3.3388565721525834
-0.7418328877444189,-4.196701900106367,-2.186658093730319,1.1023370079409018
-0.08871758293689884,-3.9358673985014576,-2.5196791486325782,2.336089206701214
0.43113261764955124,-2.8098578003113026,0.9163319086949052,-1.1474639711326193
-0.32428278770778995,-4.521453521490026,-2.504827060866967,0.4381546612746468
0.38657690269731915,-5.692003994058124,-3.367094229757153,0.9297789855146656
-0.29265271785321445,-4.6882055511515235,-1.9549482079643203,0.2676965867562706
1.0658535129306093,-5.643093390148935,-2.187859671181625,1.202023063371087
0.8393099209575109,-2.710200014188739,-1.7863222810231838,-0.29461811157701223
-0.2442125687179792,-6.418912201614548,-2.516658535138247,3.00528964049591
-0.2841491410620493,-5.0952612275166835,-3.101618497286199,1.422729746028529
-0.6786030697214528,-4.673475623504497,-3.3362502811378647,0.8452920927629716
-0.218468165740855,-6.0940127928847545,-3.121041802714358,-0.26817534125897535
-0.5256240257921971,-6.4071755126699985,-2.6246067316284485,1.2109792955258587
-1.0580105661610741,-5.7361683392276985,-4.134457823643401,1.6260344968642695
-0.9549774061713578,-5.754297779454633,-3.18072696199287,0.6380481199330582
-0.602477043062195,-4.869951489036877,-0.7651674721296065,-0.8883055442679116
0.7887330188382642,-4.928819896764745,-1.581544784041017,0.2575921176830793
-0.7145331538111578,-6.621785306972832,-3.2644733846254046,2.171216310798923
1.2898341448679984,-2.7459561975251106,-0.7992913175896202,-0.9605014188978147
-0.22150115648316573,-4.170374255909002,-2.8789668564525304,0.6797785060346483
0.5646336313065202,-4.746069018378361,-1.5753855612136318,-0.5342911632580705
-0.004171815615342664,-4.704656967320576,-1.118432091145884,-1.3148898855200155
0.5519408255530851,-4.714078647059431,-1.5438171707553976,2.804363193060276
-0.7257195225520553,-4.986313018593325,-2.8586522057113877,1.1388191584615501
-1.010840939789875,-4.992430535239868,-2.545935789451284,-0.3822103977992608
0.5424521158878862,-5.127788368397335,-2.3860491179134553,1.3027340719830005
0.8577532564213768,-4.356432473654413,-1.3828683265485324,1.2100069999453202
0.10494133628210447,-5.480495786537194,-3.6261013182015724,-1.6863999962271927
0.45900156138376874,-5.743920021669231,-3.702861453784746,2.2961762821280374
-2.060181566014477,-7.611976031511519,-4.689413260028963,1.470429847926652
-0.021637297425890836,-5.864367059116816,-4.200554676047481,1.8966489188294848
2.7728710213685908,-3.507850355831774,0.18112516247511434,-1.1669941524387808
-1.0980838502524712,-5.70917301132752,-3.0413250036878745,0.865649512217374
0.8409709838594811,-3.5571679576854534,-1.0998317908284725,0.47793565747730526
0.7644791448383285,-3.3261434545958575,0.17167839745102198,1.5152514119169944
-1.6842753263579673,-5.53403695172498,-2.3975955252687244,0.35054278282257373
0.039823887517514305,-5.69415703379135,-2.238048056460225,-0.44971786178284934
0.030028618895724703,-4.198748412613035,-0.595670620714695,0.12529850313671725
-0.6645877244240975,-5.341877951610473,-2.543608060256339,1.2423011678926317
0.3360206914446697,-4.853371119284633,-1.5908864843176387,0.10617780353730344
-0.23590552810443383,-5.569280364742129,-2.9692906393325247,0.6966846383429788
0.10570439160255012,-4.930294612863112,-0.6543167592293877,-0.616425845477313
0.6211648700272079,-2.574391789070915,-0.7745439469763897,0.34851001196382264
1.0283377898533,-2.8243094215868823,-1.3208006971380415,0.18366162230071628
-1.379486669349002,-6.7518623604173875,-3.1632218793454054,0.11516564332748302
-0.7671528189303864,-5.746635892362315,-2.564868506733117,-0.12053139574903338
-0.19870929713806423,-3.7279156934719113,0.12682587570473314,-1.377112973393217
0.5553036855587886,-3.787751724026962,-2.496088617453766,0.5815288161389066
-0.15879206011572816,-5.781163689780157,-3.4768931254947226,1.8074769842655802
1.457572316750053,-2.406509737770918,-1.1543405377617808,1.1290784466289114
0.7793011530249265,-3.34964469222414,-0.5545547156866494,-0.16487094730632565
0.07825626046412644,-4.688724934101933,-0.5284167125702091,-0.6073971732146196
0.21479833854575237,-2.210223718350643,0.2075808262413958,0.11243634358398583
-0.549928463523314,-6.382387748882307,-2.506818975872769,-0.38094965078696474
-0.1686600244807973,-5.289751055383947,-2.6417942649056463,0.04084879605054825
1.3982452708252306,-2.7289290859114588,-0.16276222613709773,2.543291744637184
0.29149711678012713,-4.280639542459263,-2.24075336959858,1.370626633507289
-0.40385799071442297,-4.938232636320259,-0.3680839024727527,1.4811951486455
0.4047553694405423,-4.218011865240974,-3.036353854107288,0.5530806045935308
-2.108810798412961,-7.097082574116032,-6.251971881543966,0.458253942151585
-0.7300543061050095,-5.700884671338328,-3.878645386398223,2.1563609403554413
-1.2412753647340078,-4.299658372788048,-2.1734016327389045,0.9970659014241186
1.2790349547846536,-3.1235616204003467,-1.1774183364941426,-1.3250931699385267
-0.293395594640803,-3.032382714840151,-0.49512336641571847,2.040032240961286
0.7223551976716976,-1.5647334275498808,2.624930924430398,-0.8832652445504703
-2.2103012434060805,-7.514324990934993,-3.4522523121721322,1.4544600907672027
-1.0100823426203576,-4.856119547385135,-2.725668652207609,-0.5462105204642039
0.14091388037417163,-3.5329372003959523,-1.398358387908499,-0.47611408127510263
0.6629740748829978,-5.146500370541863,-1.9666398552782431,1.1065378621607664
0.34881457395232324,-4.804731142866361,-2.5545249926359266,0.200568037790136
-1.9473343190393224,-9.231116726574038,-6.364153837448119,1.2409577352582115
-1.3855865214164456,-6.682730212891324,-2.44405987170296,1.7111502584487124
-0.46256227181904747,-5.86935858888319,-2.2262858547908726,1.5158530053367116
-1.4824354022807713,-5.937733102597545,-3.470164557947914,1.4296439831279577
-0.9456061464799821,-6.367258806775587,-3.7374742507198206,1.5079459122875576
-1.3226014280487055,-6.441555670542557,-3.9974214519594593,2.6514978912578773
-0.38634980432095084,-7.015856796324117,-4.251933480812998,1.4616500333277733
0.009275074296206387,-3.8607698460410305,-0.9184597992955197,1.0632445393317331
0.4296355065603053,-3.26407844440281,-0.08160374759894784,1.5383944337449187
0.6659331403452996,-6.318318609958244,-3.235284446181207,0.45341046213973435
-1.6206236844826747,-5.384595435323526,-1.8321265646345788,-1.198642070382852
0.04339888367096512,-3.8613211309033035,-1.1159968983779212,0.47359394336418953
0.5150064553571003,-4.405831107938535,-0.3057155800356137,-0.3558865070302666
0.4193349647928997,-3.009091391211113,0.3667530937705773,0.2383801496290744
0.5696122925578565,-2.345414840126633,0.3157012623643657,0.08737116388273096
1.6896193626278964,-4.316087023322062,-1.2289322572847343,1.7284562332027722
0.12075815010648003,-3.6023194893347688,-0.6800398322929753,-0.4751952120310643
-1.1357147823297709,-5.66519022646536,-2.9078919502491414,1.5452855381944506
-0.6239627042306389,-5.319994502942167,-3.2116598898309867,0.8468342726678628
-0.4079575176165083,-3.4564072253119145,-0.7323594595700366,1.3951482558199055
-1.083839622836006,-5.363872281736311,-2.7169848372202154,0.5365485218044646
0.5612705611847701,-5.079171937053854,-3.468672450923518,0.6703620203923542
-2.3199520109902276,-7.175512260384281,-4.711945157062813,2.1865697541198696
0.3330967289547293,-3.9681343423577564,-0.9738767685165769,0.6594620346679095
-0.20343838848400828,-5.6982694059330825,-4.253680438931939,2.40260053870382
1.1090986359776396,-3.690486095250606,-1.574543696159008,-0.10823785090873916
-1.303200469868726,-4.187014809592002,-1.7820492677958328,2.306449293939405
1.1412556248351933,-3.7996943231776283,-0.4750060757635406,0.15452875114892822
-0.5067242258509396,-4.56635052721264,-4.219763683164873,0.018149472006112166
-0.0595158477059934,-4.546273206889536,-0.4972073235213623,-1.1505369326194876
0.006399756764930209,-2.879852761751266,-0.29793941079529596,-0.5589528640558078
0.1972033888135102,-4.46320263056734,-0.8748217847764616,-1.7896179398124132
-1.0862697314845238,-4.986123736789024,-3.8546040181047254,2.116131079231319
-1.1876120738544895,-6.205583852133936,-3.3967736600005214,-0.5819865642367736
0.22723934434071735,-5.519504418135369,-3.207414901392015,1.8191620922256972
1.097299054781602,-2.394435021062791,0.0651472309939366,0.5555344624114151
-0.20927067915440192,-6.592928373753736,-5.064366825016856,0.27087637555195876
0.39879259054239263,-3.5567921014761743,-0.20585057002697782,2.623525613531122
0.03486168071259834,-5.25117151200632,-3.85615209953714,2.341251662056707
-0.3617354257846716,-4.146621186748205,-1.6779748280127478,-0.5401934359912782
0.21971648196402116,-5.229129089042119,-3.1906051891254226,1.3014447966074647
-1.4834137084873917,-7.953380060563557,-4.239386091300228,0.2965147021089971
-1.2153466392847267,-6.669987415107866,-4.746971948183249,-0.45895112742915223
-0.35640684103710296,-5.923973417489168,-3.2702211230351907,1.275706935830305
0.5351732085767416,-4.586438372250963,-1.5424154717296945,-0.6727089324774356
-0.4041037358229277,-4.838633575552392,-2.550812964704319,1.0235670371454832
-0.4301830518281966,-6.002063175293448,-3.24649007130902,0.3367143313874478
-0.8344867976584845,-7.872972199163176,-6.254629766041534,1.231153411394312
-1.2265107247776208,-6.235787172131923,-1.2828325738618465,0.5777793347544062
-0.6261906658513405,-5.823690429942623,-4.015842603253646,0.621363251321714
-0.39988904221631655,-6.771403506279403,-4.0826103950047825,0.5320783415948416
-0.7324563000493662,-6.059483280258031,-3.8857784901646717,1.5073449111614408
0.43356964035969375,-5.450862163538772,-4.131823779521714,0.9256658383694167
0.5362255120998601,-3.415727512681406,0.5578738243269301,-1.5974352179386153
-0.33442759114913295,-4.554558064980636,-3.7498630066580523,2.591943537612034
1.350053117663414,-2.0022275783403707,0.48425604915508363,-0.09276582537345886
0.1286898364445479,-4.642293224125045,-3.966578019167898,0.8795932750139743
0.6391165565584743,-3.7156471259198347,0.5486915238789749,-1.6239025592044403
-0.5374815442954671,-6.8495625591062375,-3.656574157333263,0.7046522652640737
1.4013156674932132,-2.8876333445724325,0.31581400639848584,-0.18865156784478432
0.5338549927225598,-6.256415941245612,-2.507548697951774,-0.8130749775667737
1.0341354600003758,-3.6675844484941136,-0.3383519121403107,-0.6437940690068845
-0.5328625860015204,-7.370075653758165,-2.3783021424058597,-0.7221817806912797
-1.42079829075312,-5.313018133671986,-4.615507750635123,1.6205221393857558
0.8151402882011065,-2.9350454653570486,0.782544428000293,-0.5043810681538867
0.8700590687059452,-3.9617289743567152,-1.6456282723148274,0.3106731484826628
-0.24970932297708429,-6.598628735458442,-4.93439533366167,0.9425815092771146
0.026564149240541065,-4.949377835317038,-2.6623953482625824,-0.8568377415712044
1.643898637997348,-2.400573209858048,1.5914350696292745,0.027144805715625497
-2.357516570426851,-8.87547089271279,-3.8527838801090013,2.1547398116270653
1.035534544363398,-4.304674343188279,-2.583373505167414,-0.5061347616611274
0.5454650814609122,-2.938751989619605,0.7467961336079978,-1.9259757961994097
0.07725691159483966,-5.08712874640802,-4.519231997126614,0.7194878800001678
-0.6516838194732355,-4.213693203261477,-0.7189818365433795,0.3659592823186606
-0.14234886235822414,-3.6089562958487837,0.8565661469778867,-0.1829484948065262
0.849414686363401,-3.6308940541418853,-2.2504461527690314,0.7455470155703451
0.1868602307111495,-3.405123873238731,-0.06433090676166275,0.8423414725765177
-0.8430501398490934,-4.952433621637172,-2.7435888865992513,0.25053954136385037
-2.050609352249554,-7.2406104484642455,-4.977287216348144,2.0235380289327485
1.1600194880921253,-4.143645595631435,0.24730724917713443,-0.24224974901638435
-0.6758592861022096,-5.762968235179733,-3.262806665236615,0.5100481195293154
-2.761763646265384,-6.948721800603524,-6.709437279391356,1.4061533830253767
-0.6827162254252406,-6.013307068995043,-4.328401276769562,1.0123523017560383
-0.3678123742382723,-5.082855056482161,-1.6403712899498428,0.2548258990653726
-0.2852915796882786,-2.3023716254447177,-1.2589652743705961,0.8613946254977259
0.607197538101851,-5.723929252643574,-1.9930531526437982,3.343178443270684
-0.6738417274729147,-6.014832482213196,-3.5794183790935,0.513806543700827
-0.16090882508470317,-4.437789379755339,-1.087619305049411,-1.1208490426046986
0.7312358941629121,-4.53956271527496,-1.9029675601833365,1.8340037686299187
-0.35946857465874366,-6.563208298769714,-4.34487708086983,1.6191354228081292
0.15182494000866575,-3.92732482570893,-2.819277169381777,-0.06444306767257146
-0.7742786533171364,-4.67000345451733,-2.296200636758795,0.18775428373685177
-0.6552506374593475,-6.740064398005961,-4.682856963407519,2.5110686883260334
0.3121424473561126,-3.963943338277918,-0.8661725495276815,-0.46353220032796594
-1.892726090744174,-5.724588494514675,-3.224726745573874,1.5486538032422767
-0.4826197048171694,-4.312735867176222,-0.33283214813539197,0.22455151940185378
-1.886475210788988,-7.183500956624567,-4.137892627978677,0.9297764109243118
0.7631500157515965,-4.22794165212159,-0.9855540911480507,0.745556230890311
2.442351512956595,-2.9041005593333975,-0.20797850829758316,-0.7395003773054805
0.03789967674344184,-5.887848312836471,-3.1856767846389022,1.3978061460747195
0.8509934901831787,-3.886255246050033,0.4625978335665206,1.4158694185620746
0.9064564536272023,-4.722287457680266,-2.054242053176131,0.8484979578001753
0.7261242308715109,-1.0609914883525158,1.4884825583204884,-1.277243702845373
-0.1889357035441851,-5.938950246925048,-2.776713262685602,-1.8551517371698885
-0.6886655550322025,-8.229861662807902,-3.7443192488447306,-0.39665435455127107
-0.4410960156619166,-2.3414400216991944,-0.8465569059428466,-0.7849055681183981
0.37140889227276375,-6.247572851352206,-3.794293666449843,1.7718162973541056
0.3205952444740153,-4.855759740380259,-2.7066429547397597,0.8671172656860352
-0.5846183575036382,-5.828959967086328,-2.521165136894816,0.04261843487075401
0.31261437078136045,-4.767560389127948,-3.135985326930985,1.3935318838803514
0.7238759070559383,-3.4842754974228836,-1.1808393668268158,-1.2401004454497424
0.8267670333025422,-4.154562716817299,-1.2616292557732527,0.8931320483532951
-2.3246750285921083,-5.975742554402183,-2.3322688341972553,1.755399614416576
0.2932725340864974,-6.486631487586328,-4.81596575782632,2.0298220482088367
0.36627416645023125,-4.254195064138827,-1.0277684042753372,1.6515302508207266
1.550015809542123,-3.7827472518856653,-0.8285902231788964,3.5899713285185375
-0.00848715829661494,-4.56071764425038,-1.2263601778254762,0.19087508633408534
-0.4328099584029045,-4.756753806145406,-2.031725963940851,0.900494760846531
-2.044650786356941,-7.418451365262385,-4.939272514932988,2.3214127073286117
-0.17655206030319096,-4.5528094310597504,-2.693974177818008,0.1586045212953321
0.7580033195494729,-5.667779163009361,-4.026497349941355,2.481047315591438
0.3045172610594067,-5.538298960454504,-3.5926350183217557,1.8739326602337312
1.2655064487383478,-4.242411261029752,-0.21166046882894718,-0.19878964206279748
0.19387747710327205,-4.829385788789935,-2.3154889799518936,-0.09616606171247055
-0.8861479035047187,-6.36295873958944,-2.5397923436184078,1.7906626142223165
0.4334432414383877,-5.210118085225878,-2.62041957687964,-0.34097463957441
0.016487317824179348,-4.307145378417569,-0.4995888686121759,0.5471478428720582
-1.151974482849848,-7.0098921663469405,-4.133820472687298,1.6718368833620088
-0.07351671562569011,-3.7829310116193566,-0.2039754887155948,0.19191571553690268
0.6405816830656459,-5.3490650791454915,-2.716472254155716,-0.3744606101730763
-0.5740797723921159,-6.3499415487839155,-4.190049457024473,2.4014673924885352
-0.4677206726338463,-5.36625248375814,-3.387638225391818,-0.69293091772538
-1.7724186708919925,-5.736253261606549,-0.943391443124336,-0.18228207607820957
-0.09297751691161404,-2.6450304323402882,0.009612802774184248,0.22510660351712466
-0.1377917909866027,-5.948163943453659,-2.8782655964417803,2.9795787777295692
0.8899444416950228,-3.4942703955938823,0.1895486346384404,0.17448745297409288
-0.21308960943986335,-3.5803297185561824,-1.8323168753498043,-0.7916404778733692
-2.5713039557202544,-7.956906066098764,-5.024726435918823,1.7020877548422626
1.0070949475046054,-3.7422069704889704,-1.3786889333544914,1.2602825156740494
-0.6943542642478197,-6.636414719814512,-1.380972582011526,0.090008540373815
0.29533763342676633,-4.449641878133216,-2.4123350312645364,0.5148200386834632
0.6672692007972113,-5.213516794703432,-2.6189729636755583,1.8476013635732067
-0.30107630805670316,-4.215747096209978,-2.9222745624751822,1.0513058980341354
-1.2098402059798323,-5.747891888898559,-1.8592195228662258,1.6708364239599582
1.498549415748564,-1.4823776238845963,2.1352425908058414,0.9644961461054298
