a,c,b,d,e,f,g,h,i,j
-0.47152480744994896,0.25044630026076065,5.272653618443604,3.33366293530754,2.204968774561417,6.151997967624218,2.551966367102537,6.366643232766223,7.433381046614023,1.502370002839144
0.2637172043565196,-1.3263961033185487,6.886179945185643,0.5784395672324301,1.412048852985592,6.441290327583383,6.678983634454502,7.039714063139134,7.199938295514414,2.9123373141606814
0.05246679835624363,-0.023233710850366202,6.9254834755349854,3.0011417976607606,1.4854143215065756,6.659895562246662,4.52960088750706,9.01533496206523,9.007826034966435,1.9607175349843993
-0.292171185803555,2.003509410401342,3.2426121962856733,2.4056394274204527,-1.6477820426338567,4.669862703631559,1.8768558309776964,3.1864252486515396,3.911890965529444,0.07698449262861118
-0.10348826806596086,0.8241996197958629,2.0885208938766464,2.060250744528335,-2.257631720311115,4.359318615604209,-0.2092591081152012,3.6897468676025724,3.8774425457177,-1.844384039720749
-0.25197737820688537,0.1697065451428121,5.199878884394223,2.124885454669072,-0.001976897898646468,6.1801867016184096,3.2134308268462317,7.5255769167599365,6.3279131419317345,0.5837822416534206
0.15256251210246857,-0.43905391010493766,6.24124889928302,2.36944444389229,-0.09261003125286504,5.843828178511587,6.287399545143516,5.94030567547145,9.127037448522005,2.511073595934609
1.471491972993157,-0.39457285186939384,4.631991135064258,1.9835736970588658,-0.9937070458175075,5.470929657526326,3.2954482999579553,4.988778114306065,5.533916506083113,-0.9807943203751226
-2.5666584409312976,-2.1291978892000176,10.323011401973107,1.7439535059953237,6.521333856464519,12.927472044337609,8.00079752627428,10.938625274144451,11.498611840894783,4.434672868450861
-0.23685026450968424,0.2576404209211606,5.77835798701874,1.620200199451435,1.093134776154252,6.380780797737652,3.193130016132018,5.471012234464566,7.704951144578168,0.7281719017176618
0.17651242137244696,0.8454831084818539,4.225630555771861,3.196221060546111,-0.08328216052431653,6.187471415165461,0.9139290693724249,5.045925502479691,4.671671705648979,0.6451578233815749
0.2959939896870995,-1.5756193271706151,9.065759441046918,1.856439796185339,4.044338233873881,8.825430075208207,6.374478807524232,9.390839153540927,10.312902385619973,5.132501119240787
-0.37191458132128985,-0.661416892306816,5.2964893643468685,2.2579194978488166,-0.12300833182640092,5.754403312710481,3.9684486057912465,5.601421792753503,6.349904479723731,2.415468629902621
-1.7567217824785826,-1.157464632233422,7.913101190705568,1.249473401864714,4.830670640580979,9.032666396831111,7.453334959428232,8.51203958341368,8.719287707299594,3.063111338536991
0.32799548371410964,-0.9653511948087635,5.305911110244925,2.4681221293064843,0.3577192531938448,6.203239418507789,3.3055596178227242,5.92717582582349,6.1861881087616855,1.9505789507262667
1.727350214164185,0.05348162682190022,2.008605943666696,3.6581883165536917,-3.1947639358604305,1.7422172635555353,2.1391495443857105,2.7224867127427363,4.440620541803491,-2.035264608728585
-1.5338614049161376,-2.0844021549884744,8.537765138118178,3.6027355195832453,4.873907504473518,8.228247680987579,6.380264715889952,8.488938792661395,9.259214403357845,3.66471994337725
0.8638280136981883,0.614270438357064,0.015761112681718537,4.525637754754568,-5.466599246185666,1.504045515784377,-1.6622506101981607,0.01058938833196521,1.9021689953533243,-3.5289312166053626
-0.3285252231228939,0.7538550699336822,3.6057813019783143,3.700602437341046,-1.7489460417956821,5.2973321146284595,1.0862045816410624,4.037193713153484,5.240376304009458,-0.39023055626691844
-0.0613243458288473,-0.2511025880369125,5.470695333102038,5.365545314915794,0.7209420171189358,7.482838891223958,5.021457067669894,5.975937691866243,5.3937152173268625,0.9115761389566387
-1.052898510703949,-2.4807085099845416,8.894692081331574,1.9712323772482665,4.134962185419753,11.198622564584442,9.552202695376142,9.005842741384958,10.733861519758015,5.006691168475665
-0.33445617235587666,-0.9964186260023896,8.398475417686576,2.059009411066924,3.898086765589791,9.033094854009173,5.196658456750379,9.272415059772595,8.304962207928883,4.3389450317491844
1.3000445946989585,1.2329019341026966,1.405916738121412,3.9565950571725153,-1.2624141724831,1.5947174938898185,-0.3802453305132863,0.14115498944621518,3.3540085662865717,-2.677771330396091
0.582655241987707,-2.7779942807285725,9.093821767364563,0.3985167982442517,4.670070013716934,10.944812706143033,8.918601614414598,8.913355508455613,9.906630124233715,4.751228617453764
1.732311605409944,-0.34752341219351923,3.3075825629568927,2.3522785484715896,-3.8304713997939075,4.520651844808479,0.42063704153129144,3.577654736754038,4.635949816213345,-1.9273659759367452
1.1774118889776937,-1.180000778467259,5.698365879625289,1.7162229221975966,1.26466482305685,5.215910620957698,4.8250497865963755,5.392250692594684,5.72408592999895,1.843131295520161
0.4390866789295762,0.8045703015848366,3.313248789452405,3.4424342677509845,-1.408871216057996,2.7796131239334936,3.094720989659976,5.492446804261297,4.755631113057221,-1.4194655842690098
1.743934526167792,-0.6751139521434614,4.852841763936833,2.2511434144339613,0.13629178828829053,5.844771965293142,3.49107057829367,5.421703610661784,7.0997921819074525,-0.09748710370723535
0.43899315873829875,0.40395402073561154,3.642911147856532,2.8539247499887352,-0.8711415427472969,3.9656364863725324,2.753174218796665,4.369680826082435,4.155945719833912,-0.527788696246075
0.8279881767970589,0.5654604191690931,3.385639753943025,3.864901079202138,-1.403038533731774,3.8592097992023278,3.7065421400706327,3.4524090459775647,4.0984726677990135,0.1896662981152033
-0.29657095353470836,1.83622583973002,2.8741578381349604,3.763352857551748,-1.9384542549204284,4.446691202845155,3.382584392236107,3.4083789177619996,4.64877886170245,-0.8702286541740586
0.06654581585920483,-0.20294194367537022,4.590588528796462,2.326537750047602,0.4436327385672484,5.849625673781498,3.088621315761979,3.925335064493728,6.390206852443401,0.12944632043887294
-0.6974238233002769,0.37604436962261134,5.41689815327181,1.619949346336543,0.11481735607730936,7.246771401690242,3.444520303972577,5.797081117176736,4.302718854863304,0.9155520954039525
0.989583934594853,-1.485055479127436,7.756470407187823,2.863721833928111,2.048784071548648,6.324934300814457,5.396490296114127,7.369461978592068,11.091876770970597,4.462283669376591
-1.1783036231148656,1.190413563293744,4.204362760759326,3.354844118327627,2.4681442133817177,4.957760677980527,3.7413269111880387,4.476959176003164,6.052916244307658,-2.122373008687914
0.7823503424176613,-0.7605088480713647,5.194499685442185,0.7370632571984932,-0.28135775833904797,6.389188207839392,2.382724127651217,3.184583119139688,7.2114183478951475,2.0618646746416656
-0.19065105750515945,-0.5607541640877456,6.944213987466826,1.610234704099681,2.2843568999269026,5.917628130779142,5.251639949475624,6.3662107790233,8.120673540804809,1.140198212536487
1.1712470934673194,-0.022247794849210738,4.422033783806061,2.6942273539033077,-1.8336264670693063,4.267138142496089,3.0847235547605267,6.435960188320394,3.8866802752538163,-0.9233741245169198
0.7508689887312598,-1.5628843453398495,5.93243664803622,2.945044921592338,1.2889050630876424,5.591951485707301,3.9894341353174654,7.312834397143763,7.927158709286461,1.4881708167729946
1.8206461576468016,0.228770028928938,-0.24027965520839434,4.557768612189785,-5.933505205897729,0.28141851585152183,-1.4004593901892703,1.628759680706837,0.5145323165607195,-2.00015551227755
0.7307746911386448,0.9674662729250108,2.970054238822805,3.161092983858,-2.232418704027206,5.097908207516869,4.094567557115563,4.907775508493729,4.8339859330061445,0.7174735988370713
-1.5720402556532407,0.2929338234972916,3.974166176847638,3.2214476489154227,0.25923084261876217,6.496755581512539,2.412567586501096,5.197153601012115,5.0753651065849095,0.7506539326447736
-0.06695317289820084,-1.588897564178725,8.424298740443676,1.6323051046716714,4.13630830882175,8.110011187370395,6.5488931130162875,8.521430055064542,9.982338119560055,4.850841118739127
-1.172007192594816,-0.12380929432965958,6.450179472333866,1.3681052384593118,2.258588996908685,7.4767367228274395,6.0255112967157185,5.962928526068243,6.9951830909246215,0.6579025043213909
-0.5182798423662747,0.7420289029794906,5.287975541447147,2.0596214790114304,-1.2432292969447156,6.346773393589462,4.087559185592669,6.984720146896843,7.472364484126079,1.5147337043278457
1.5112284332767216,-1.8779887659659078,4.5258146702543005,2.522795665779076,1.6027098400833135,5.4134404417690485,4.5251504414656765,5.140382644641691,4.657435630796629,0.046593151694329094
0.637533810897696,-1.074766013817714,3.832878376473201,2.6354299396278416,-2.119002934468674,4.731858011212435,2.5575659962929196,6.876901192855108,7.398447801812392,-0.9137909571495209
-0.6989304285787463,0.87654360408152,4.58381933337474,0.6043104555465919,1.3523801476686055,5.387561835826069,2.8953961254037073,4.768721357363986,8.141767968361753,0.8086224233493995
-1.013717366440399,0.27009543419728654,5.510400047908889,1.8700206535724355,1.7719439138903754,7.697970168715309,2.286675159814333,8.03329590268937,8.4630996333754,1.10929003846219
0.03278209287626079,0.41197158212675383,3.5799442371988754,2.7870190361614218,-0.6027230210164443,5.182410751566932,0.5202095433871354,3.9731524465031205,6.175423222973386,0.5192437831677258
-1.2165601493811278,1.8594948076233115,3.6827618284575694,2.424767169264482,-1.9322229524508119,3.122607930859302,0.4070631380304668,5.568810425716269,4.918213470223929,-2.183192939155098
-0.6711402773965811,0.4685527785062026,7.619624196117529,1.5144663974202073,3.0112140409370522,8.915345276998078,6.558963362401769,9.866315933349984,10.106170901864738,3.7646356184635112
0.31200947155124387,0.6578880104331793,4.225988537678752,3.063754121761687,-1.0049328729661073,5.618361912190204,1.4237390578112927,3.7530386094980397,5.449812039402625,-0.5831086858352913
1.1553120361066962,2.710745527218326,0.5791890942518596,2.3720374303309195,-4.151771334242849,1.3941563814036484,0.3947664601712426,0.6441910159609912,0.34567155200655275,-3.760446734663834
0.6087614722244398,-0.2138045580904907,5.076298185604416,0.7436462215037292,0.06642592651885615,6.707722556107145,3.6665447504603694,4.593318959905885,7.899499599635104,1.450924605083657
-2.2912895085981,-0.7978827636184951,10.055913558135398,0.8418302091633252,3.201389493427592,10.688074034299037,8.315813080898332,9.320055511741778,12.448824462922506,4.952692137389933
0.3043667290302598,0.4277963982471327,3.5282418881012947,3.5073363523574788,-0.10997396091411704,4.228709609177546,1.2443868128969566,4.745308738626245,4.816902780445859,-0.2375259725862406
0.07203357323257792,0.4389910293888949,1.931550112424286,4.81398101250481,-2.909557044125075,2.5527906571013292,1.1138088606944923,2.2849217421752646,2.0263658550931356,-2.210788092784979
0.41389028537269307,-0.5267153919462082,4.7133349597250715,3.2409278487607227,-0.5314654397771652,3.1950908739254027,2.4688371401826603,5.3157012829152075,5.447134283146098,0.1227480945481827
1.6162096816512073,-1.0323970195548475,4.944667785367718,0.9350159716429003,-0.37565944746204916,5.3642693914618444,2.5192897812978376,6.050906920340998,4.443522200480209,0.5440952993567985
-2.063238276804743,2.309844422090078,3.039765000102405,2.6280891605986514,-1.3617754235308268,2.871514425647834,2.788114920707754,1.7323781663874904,5.304845852720382,-1.0447868910845215
-0.5911034251911056,0.3268434703880229,4.773736239108347,2.700937683695526,-0.8800200991861251,4.0872882609157895,3.6883573998833694,6.610502243065401,4.490427272244167,0.07589972654513455
0.5909063227933546,-0.7322853814020757,4.277878369524658,2.7409003082376744,-2.737297188949385,6.211896654264181,2.602948941276386,4.4787842061847405,5.884709239671335,0.35497284485026953
-1.5815943994539423,0.9159303022795986,6.847590602031094,2.4858828084554117,2.49472040523937,7.851798120565552,6.049023586764811,7.929991908268951,7.323897254251406,2.639413980365018
1.475949048053509,-0.1091451515613345,3.7794194859359242,1.7658903769146175,-0.46147751610725385,4.249588404991377,2.3483513590466227,4.950132325164471,3.672716040936448,-0.7618630511310367
0.3683566127006584,-0.25288144631783127,5.231121949067763,2.3994738197744794,0.27149012439013026,5.166318597965336,4.174135099519447,7.151918509831603,6.789477042346335,2.8909641829707464
0.846583985843404,0.5622728719144933,3.4928322871500175,3.1720430808601243,-2.415070588039991,4.2890018717787575,1.2359843847745626,3.9379748993669836,4.479032901837987,-0.021927790288361726
-0.5709436615217945,-1.29188226823169,7.122099544664194,2.7063670625842526,2.4510350855534795,8.613535637981707,7.752498153574816,5.548462085621264,9.280288650089561,2.8093873120412396
0.8137636899662105,0.3526272039171724,3.3981390393630284,1.968728463940081,-2.82639332895056,3.0711731958160877,1.3785190716868034,4.00526665281659,3.4505337706343213,-0.38600052981226296
1.0684715559890383,1.9129548077317522,-0.4485975135087623,3.3525065359992046,-6.2358281101964215,0.04657411421462768,-0.3325811865587851,0.3021093446528389,0.11408784101741554,-5.405417650282271
0.23287802013716835,0.46617766219731077,1.566121662849798,0.5103131208427083,-3.944576273654363,2.9341881617009706,-0.06274718645467839,1.0818608037096806,0.49847945435890706,-2.8006499439287853
0.23440089269869593,-0.3762121037834645,5.063284744473796,1.753349693748515,1.147223815365352,3.6272836153896657,4.430381860128758,5.760775398906734,4.198938062145873,0.8132072940355481
0.2703432392817259,-0.507105280428242,5.3739767913394125,1.775830677107498,0.25136584090249564,5.816407028934009,4.668200290365549,5.56295835661312,8.492169201317925,0.19718288142952978
-0.8633452647393817,-0.41033997334510935,7.5088149546236735,0.7682999027228752,2.3009485428472134,7.579523584076135,7.2156667097737195,6.716061005341164,10.912413198723343,3.9661690026180914
-0.14752868024035293,-0.25396267804778105,6.781789301681536,2.127982717829083,3.976481817092782,7.147959443926502,4.50116559451739,8.00327419669082,8.194515506905487,2.3461765990687096
-0.1525225324523588,-0.377806532758272,6.95744898979724,1.8642668104033941,2.549911486985954,6.9558204334253375,6.5930843910761014,6.943723838899444,7.453620223890728,2.671982322349836
0.3833938643534951,0.9163114410745667,1.9497261035119555,0.862851857579519,-2.4712793860132183,2.587350708719251,2.356165954423396,2.093346888774886,2.971277178021849,-2.5489937556114
0.9998242469102946,-1.7332091032089831,5.499777946248067,2.48556126220222,0.3700772010392927,7.923405166670785,3.8010849670062097,5.5871990989609825,7.693352148734432,4.528868536891167
-1.0585360819784093,0.862000050412134,5.262188246326294,1.3987506900926618,-0.09418342131048385,5.438265772397743,3.856894313468416,7.04766684379044,6.067799226504248,0.6695730961522807
-0.12500903031957764,-0.3796865251425611,7.888383099428797,2.1824770153276036,0.9419766594116465,8.680094108522903,5.924936456948643,8.397466937655405,9.446016966470486,1.8897061455429691
1.4814555476589732,0.37694778569537224,3.8325354913103546,1.3883402343568492,0.041276023233913106,6.327281909719467,2.0460992391252546,4.461635311856177,5.139779440829105,-1.697396479648481
-0.7435882288125641,-1.1269879102008638,8.2618181172269,1.637170190396484,3.9501278229832795,8.211802538854345,8.533240916159391,8.371181962840504,9.013005447144042,5.091120739922335
-0.8222500172903203,1.328631066849436,3.4618461932926783,2.475993584723251,-1.4773197999207348,5.776521542221648,1.0176116671624742,4.474713015547583,4.255653447300808,0.868298884975808
0.20230619183119358,1.245634960171873,1.8310105697736345,3.4536593482046576,-3.066216132062621,2.3363335764007416,-0.5511082520771374,3.730328618224306,3.444331441459143,-2.780786621599219
0.8443851904853201,0.9595905257500736,3.114523025456047,2.967211751541895,-0.9093327122828975,5.396419251320974,3.285423961870424,4.312383842942554,3.457634889068606,0.4634726950915109
0.01142605556065933,-1.5147547757935393,5.655760538576719,1.977453295720133,-0.6589495345031338,6.905961663523038,4.840308964465081,6.892627499911575,7.427489884200235,2.467350538419263
1.3289605904369892,0.8291210710660528,1.6760446506154176,1.651476969808055,-3.6738366809383876,2.4831530131978394,2.356414899657942,2.832274856499763,2.524465690966236,-2.4434354803706713
0.8567939825665268,0.4048550876357089,2.9612333713296364,1.4020960274198557,-2.935069491562894,3.39560268944305,1.0707947335037833,2.130990728018473,4.408600675977867,-1.2292129124408993
0.8418200668900618,-1.6052712471325676,7.4611659285598755,1.2154332380534107,4.472675211046622,7.337124488680665,6.147447065797445,7.135047096860738,10.165128494728435,3.7120361549755287
0.5541165013240933,-0.02429738377081549,3.6828109550286534,2.697845486863536,-0.20153351311804568,4.258602504993006,1.5821340112568492,4.027823561429527,4.834618909801701,0.6302667771822943
2.327653100346085,0.3645344890332625,-1.1020440158607419,3.246242616607461,-8.064736656996105,0.2953174431592823,-2.398742847213046,-1.2779080583539675,1.1377603243312504,-4.63474945026572
-0.2051616888660442,0.5560752738231508,4.6673580302030935,3.095046003330723,-1.606403596436882,5.154246599206423,1.4532613329187898,4.1528210054470955,4.195325174319265,0.06054972840439754
-2.003522292066514,0.17726136694885572,6.1806546568278,1.8274219631496442,1.2883089834703136,6.364031851765942,5.425609213482808,4.8584789159572255,7.030291643187206,2.076447609801489
1.604254361517141,0.2912314168473797,2.363541348137451,2.0577373516675013,-2.8688988639349735,2.6127588139596782,1.247015431629789,1.5670121350033097,3.711229969213524,0.41480480285937493
-0.45769943095682564,1.4736113922530956,3.1181048836159317,2.563558534944267,-2.9662773244609566,4.610581497198985,1.620550221150013,3.4115793262733316,6.361435562822391,-0.5606813190878764
0.10788044434303304,1.2260339099106798,2.5827550664069934,3.1959986203788735,-0.23248269594251703,4.307916521506849,0.7523907418073287,3.0633286995881086,1.9428029831471032,-0.4779195067103915
1.309550684860527,-2.8670549537827434,7.829224582475046,2.035870819030573,3.3817644964576252,7.6620740687066755,5.494470595106947,7.586170806344471,9.053014720582269,4.439109569724278
-1.6022595410589253,-0.317438554837682,5.539956967415183,4.138789459813485,1.2547732902782744,5.371369109967693,4.827669879447944,6.168882180098408,8.316645818331446,1.8833147114128852
-1.2516472141061394,-0.16465102754395128,5.917213794265782,1.5009593493727929,0.4651988450335687,6.796572713932894,3.3061238085623765,6.033380153357406,6.452193388998911,2.0959126942808513
-1.6012779371188537,-1.7520985727269711,9.735493026765601,1.180003011985855,5.697767173943604,11.763025091522856,8.807388938814844,11.37606661413945,10.84265421633993,6.702883652090581
-0.7941362900254239,0.09418305823231217,4.904788878126058,2.8389746160691725,-0.23564388285595356,6.550779186438618,5.5392402729355155,5.293163114101221,6.556527863181598,1.6934311134367412
0.43963660601699356,1.2487577724105066,0.811550905462797,3.3718048234881133,-4.2317922682447024,0.05969869328288535,0.8570723941070952,2.0578817868645123,2.316059459185577,-2.8545556165256545
0.524187842812771,-1.0865678595905903,6.2085098212601695,1.5993394969089059,2.0595117810854298,6.4444338512683075,3.2633818785895157,6.961723583554861,9.094280296714583,1.5847472957122812
0.27627417932855375,0.3364009386898723,5.001806836268679,0.8403091829512732,-1.38719072879162,4.571203281579167,3.0250687759253765,4.149735797024624,6.770280646341911,1.4573656418171512
-1.4127658838923665,-0.9158234772964378,7.622415569374764,1.2497857042970408,4.459443429225747,7.854903047459506,6.603866309930103,8.08175739363759,10.270188464888983,3.625407632906681
-2.310103436632644,-0.6719120236796768,6.464719186900247,0.9647649824261395,1.8871084016241229,8.569129182935601,4.954437264885898,5.779095087571563,7.424710829590336,2.226463275555171
0.054353585390382264,1.477393634170035,3.2808551573679012,1.0759880811079252,-0.1982006338516742,2.358254508584884,0.4414494390854802,3.7227343191509803,3.8603297461176043,2.029631132333969
-0.47177603363833576,-0.542557820111825,4.3444086713734,1.7516630771997972,-1.4910110852454181,3.22554337809321,3.289724622846891,4.149277854142711,5.438685478353765,-1.1246426363344277
0.45938577171661177,0.46221248901062467,3.790495400519237,1.6331893831089284,-1.892669723508956,3.461941247085635,2.3404785054029373,4.722458434004046,3.951392307151635,0.8190082595767195
0.7019536262212701,-1.871218116060987,5.5184337514320525,2.8493624449492554,-0.4034664701677595,6.305744354008045,5.992759160035835,4.726079413965851,7.321945447642148,0.7257628071782217
0.13824143205868192,1.8623175613948801,0.7815079323965077,4.003529933639132,-3.728194394938653,1.9022627530372644,-0.9117207702209389,1.346209757675945,1.715629819641262,-3.0172965782600967
0.7601330853758538,0.602652446306499,2.4790672428587994,2.0911445721330133,-2.2149494552229543,3.4165156777203327,2.2070706281853907,3.6014828254219933,3.1272783428813242,1.1176547619489843
0.22921137411506842,-0.18249984265026167,4.468914350009718,2.2572319254345463,-0.7554974692214624,6.144599753240734,1.7618259468797424,5.926509919318713,6.28757275963072,-0.42345464481434514
0.5300647056014667,0.5755465099998948,2.5948586249799073,1.1089912678922869,-3.179210567905372,1.331773030745978,0.12684932708339902,2.380690867095684,2.7711428470056187,-2.0590140298473565
-0.7046732628698824,-1.4098194289478103,8.073955470864385,1.1579107368098533,2.0473592011335433,9.762292009223323,7.355617430673876,8.64170644307156,10.16445768472018,4.126441733712785
-0.17961141383145854,1.1825307417526572,2.821164122796879,3.3119025112310947,-1.9873197776737768,3.0090688027505874,2.4648949034042538,3.5553110957084524,3.6628267343055185,-1.956052834834483
0.19677609665695725,-0.3239847754964302,5.8672230239354075,3.0068043638696045,0.6416362443468075,7.098717333740275,3.469830297861016,7.964349303478175,8.346319468029591,2.8212793748757083
0.8205284754174188,-0.2040695150484347,4.241744356401068,1.85893427277243,-1.2038626359571936,3.4183189296378638,2.82582176288498,3.310414295650931,5.169006778171502,-0.22278507966222683
-0.3937411722245721,-0.49165561496548443,5.141291772170039,3.4079448352067105,1.9283812583016486,5.646248469179109,2.319712598640961,4.780189227098989,7.093201438727963,1.8653014123193756
0.5211672557321126,-0.5806514027455847,3.9795349999634433,1.119219678495302,-0.8627906782292905,4.715805770552456,2.3583151736579637,7.333997492699524,5.479097373736349,-1.2796541318366261
-0.265838791915379,0.6946706116284086,2.3981815830421196,1.7668086209260987,-1.091775483030955,4.053932620540538,1.7951043686662456,2.6750842990861448,4.462083456756607,-3.3386499191121057
-0.11754216732813036,0.25590685010422287,4.760983168863313,3.157025905110681,-0.5322690138193833,3.675728546255548,2.8860246697271683,3.4199893589600383,6.190930061010941,0.6019981899102634
0.829519042024073,0.6517481414030399,2.4139867863430777,4.681764399840908,-2.101236929858265,2.944739334877982,0.724952080399275,2.381436642994912,2.070589373999834,-3.0845210516945176
-1.993060371054156,-0.008794689485571452,4.751474796112644,2.9430780371166607,-0.06400122014369045,4.166239504970501,2.1816793978165925,2.532601574648282,7.080268335354777,2.3397437088780944
-1.296472328074761,0.513199811077181,5.017765628195298,2.3453938626991158,-1.4398566813228242,6.0232616724035735,2.9294072145703725,5.808686340651451,6.250082705737391,-0.4420378622996999
-1.4821853974428207,-0.41884874392503835,6.165243422241842,-0.08484216786025067,2.833581728505755,7.442459958697968,6.483354338456181,7.52502818252006,8.274759499596655,1.1975567345711438
-2.3336161198483047,2.2297318414095484,6.0256593172404145,0.12139470781882133,1.1305057102079987,7.8128295597485025,4.6585842089575475,5.663996941071661,8.035905794109272,2.5092792027150246
-0.6782644401551767,-1.5679304164304986,5.968447979770094,2.2869820217510464,1.9548661994030545,5.933418525461719,3.526140213119496,6.047724057518587,6.515151498758752,1.4520840297080875
0.7494338997277404,1.2609373235629844,0.5842463360811843,3.091718209769341,-4.9277823863803745,2.0114728217699747,-1.1705256138368072,2.0579004914500967,0.9894509309058874,-4.86414163378642
-0.28488406638257474,1.3679074507209708,4.249815922097501,1.4642089965444816,-0.6750284594822631,6.110717509574554,1.2123883009309393,3.049600457251431,6.225171023546506,2.359780082169461
0.19779008194185213,-0.8521588059655938,6.971438409727423,1.982387362495469,1.344586049804068,5.828191439871956,4.517278717587211,6.199867197527877,7.988189380316909,2.0398046065678486
1.0892174967107926,2.2292736105559734,-0.47022586728005145,3.8179855756550216,-3.994227384516658,0.6421190528183991,-0.5498861282335981,-0.14834104899569112,1.7862034121864456,-4.5964836747766
1.3276861322676916,0.9954902829453182,1.0543605053599663,4.2813693472538805,-3.394230147189358,2.512871759140072,-0.5281219190266387,0.8520256678931479,2.1961595624969434,-3.084832014746064
-0.06913793472613955,0.9711390068229115,4.040411847503584,2.75690343961184,-0.35253462581552725,4.2816854611161475,4.491142023604791,4.296544950029997,6.383821624951873,0.8207209994701621
1.3535858895693973,0.028022187025876687,0.6628547996843146,4.659309216410149,-2.7389610532107063,-0.0479187778407939,-0.8724930388117412,-0.05089551972220718,2.4061592838934165,-2.804792739644627
0.09212665843410921,-0.21722615821867644,3.0061838905466036,2.8765098958176285,-0.5974748125543732,4.449139646656267,1.5302051943551078,3.770497376468111,4.614158884260752,-1.750617147184402
-0.8373982238274621,-0.20940882703960811,5.709876613533451,2.1042946179446353,1.7152191496697367,5.010367785975694,4.910770772075575,6.110643528353462,6.655865414793177,1.4540493960901442
-0.5944003521987352,0.3905305963195172,6.4161267728906495,3.1144417607534263,0.23439942585318696,6.737775338379747,2.303539190671249,7.515317267123682,7.9685543869521664,2.2592043393488335
-1.4805365125650163,1.4011862750338961,4.116887397615804,1.6235061445307726,-1.3387917219008798,4.576763339812475,2.8818267212693787,4.867286898096096,6.629740112568513,0.9358468958143654
-0.8881338537336524,0.1813142178614196,5.614246472641451,5.057028299832213,-0.1496416633699016,6.829784524345451,4.1252599845805,6.370936545137474,6.880031013978131,0.5159245577828495
-0.35801668807442916,-0.9114436231372903,7.508361831944276,2.1632506385001093,3.4758955255700754,7.381730272431743,7.554400725459423,6.612054477414163,9.359536275628132,5.596472388700057
0.8035850193786016,0.8244270623849798,4.66880166354498,2.850316853586878,0.07945360529503168,4.484217974717125,4.193481057708597,5.711393215189852,6.035161739794686,-0.020381723914464245
1.7207698311659838,0.9211507463947922,0.732624302804374,3.9392661412995476,-5.417888130826221,1.3315397815674848,-1.8410673827424267,0.951757900999932,2.1772283455497963,-3.2061250939522195
-1.38218151537704,0.6546595284477861,5.445994575768618,4.160097777147174,0.497250362757391,6.952385053388367,5.248133194396198,5.829396268119,8.489405332706918,0.3560051360753764
0.39282746825991893,0.7454989065249826,4.994017219061265,3.183943279097903,-1.2600951166575136,7.781467219714411,3.2917026934802696,6.592281595452074,7.515747250100816,-0.2341417925793523
-1.0405439391575344,-0.2709281301578081,4.801145150198539,0.8326691849484271,-0.012011337871220731,3.7936639504197647,2.456691923902494,4.631709593681643,6.200548965394257,-0.0032832588790852046
0.47469708846320197,-0.9289891671305796,6.410455673268915,3.454961023182965,-0.004916830718269427,7.225797691055493,5.167558924140118,8.311640001727916,7.94490976120495,1.5099324556046598
-0.1310866506877266,-0.8681934306407798,5.0197171157620435,2.0443713127720926,0.7885446091466566,4.433182089527752,3.376947760098225,7.0141924151351365,5.637846612211074,0.6754600916072129
-1.8309058258475304,-1.635463248457858,9.273116757508987,1.4716070510371666,4.891079383543061,10.79192800071573,9.371582071537512,10.57590119487336,10.420145211244034,4.364151728745247
0.9282969915684843,0.23694861154594976,2.977869538952764,1.5960573384760701,0.1258180322996456,2.539324991643531,1.878491567443974,2.547248728185342,4.607267326501379,-0.2565780397530265
-0.605000712808731,-0.08344878322659362,4.575248589778122,3.0181423565771466,0.6631218792754643,4.4006003715957975,3.3409075106641275,2.9389553441511898,6.74586217934725,-0.13773530554025348
-0.5339002383735546,-0.43998770452970876,4.955439395408459,1.7493202550344171,-0.22747486041404352,4.866168536344463,4.416086478263899,6.5842743096684,7.024660292319378,0.1316239019565436
-1.06975241128969,-2.95561882434507,10.340266283623373,1.2901696379934737,6.058070093274486,10.423801061280196,9.652871618092712,10.66138506133108,10.21074094409549,5.677031135882731
-0.6542832766875555,-1.247317469694169,8.195063033899453,1.339085866503348,2.0373991529542748,9.01826063075816,7.538668128196753,7.999865563077991,10.492045764578085,5.257901912595748
0.4278904406949172,1.1208406514031668,2.4814773602273275,4.919458235281293,-3.240995243453758,3.465178753835841,2.4609408330422813,4.20503970398293,3.712703680849774,-1.2336464661622735
-0.18924434093640552,-0.664626000063131,5.898175134762751,4.156698267802529,1.4713176668378616,6.392407588579968,5.066857547676539,5.586616253884942,6.231183779085214,1.8684856048752814
0.32866200228248105,0.3605916776568414,4.352589908339979,2.591891592213146,-2.565659754407948,3.522698885899398,3.080241373066681,4.478434650109037,7.008974645771901,-1.0104548616287
0.3619218539288437,-1.3906854299752562,5.185982458559704,2.4093419213145255,0.38882167362582126,6.413768608869893,4.9851545206477335,6.260872822876698,7.969261455297657,0.11327399869599453
1.320661655528167,1.4387054823592311,1.8230717230128204,2.779019820127408,-3.9571915691056,2.2701130593497925,0.2921755829306817,1.2594688913979433,3.4068187053534804,-3.3853382170268036
-0.3427861508643793,-0.1440276600546764,6.116300371989743,3.2280942022252477,1.4576074271430066,7.778035162004442,4.709546888334405,6.556819462382675,8.145093973894978,3.4931515956620895
