a,b,c,d,e
0,-1.5444167356329799,3.9277824771262253,2,-3.4471541130395744
1,-1.3211244003572964,3.4714098799267408,2,-0.862481252236829
0,-0.16357585325039548,4.754021284289442,2,-2.898547498201553
0,-1.374996514539152,2.4618433221528386,0,-0.6797958464967362
2,-0.060577004348344454,3.580474066771859,2,-5.38389982150913
0,-2.699618956110533,2.0088303672121866,2,-2.116215470556554
1,-0.36590501831734473,2.919887486878949,2,-2.8233913260229824
0,-1.87330383438979,4.888119973158309,1,-2.3709712545510024
0,-1.2246193163720456,3.581533550850538,2,-2.5219264317244225
1,-0.27222156656303126,3.749001591696578,2,-4.9260097166747014
0,-0.8860786857859839,4.907463828836399,2,-2.1053292343164554
2,2.100162079968012,3.2848990235443476,0,0.8713357651637996
2,-0.6118581851231453,4.897215888508212,2,-3.252147388332714
0,-0.9954944671924533,5.546651295097311,2,-1.2765837118555483
1,-0.4902076715680538,4.384449762335932,2,-4.784138207257627
0,-1.205410039854383,4.1923969527877505,1,-2.688753370328631
1,0.24199966864374148,3.1347001899397076,2,-2.11045133307809
0,-0.023405089441542293,3.1296817325194,2,-4.291307663133388
0,-0.7895923589229263,5.365870741810189,2,-2.935619641273287
1,0.30607975023178036,2.4110883487134753,1,0.8293305256423265
0,-0.2306745221668517,4.172421127275284,0,0.8919043413052219
2,0.6575180475538167,3.4021836848655123,0,-0.649823899434761
1,-0.31792951516295626,3.2293284694558246,0,-0.3126059382671652
0,-0.8835556519652283,2.907224012466018,0,1.3683121194341568
0,-0.7390672425129661,5.205237957372153,2,-3.627679103853132
1,-1.44959802861694,4.545711366365721,1,-0.6591645719545297
0,-0.09802727342424189,3.5551408652825565,2,-2.6269140581929187
1,0.30444062936506766,3.105624847658925,0,0.1354278378196535
2,1.2451944841472506,2.7059068385309795,1,-1.4899590699838698
2,0.7697487535576422,3.049731795760154,2,-4.206106078856051
0,-2.056676546831622,3.7777263834483272,2,-4.266404999398879
2,-0.0960134450003326,3.021703318518182,1,-0.25605730504824087
2,0.5425887804209556,3.3570470239380086,2,-3.7317756009062952
1,-1.0536153248457074,5.217449892545943,1,0.09084483116818776
0,0.3327050275559953,2.446196579364779,2,-2.179930560628665
0,-2.0127936856052213,2.009653144797473,2,-4.9732971793221985
1,1.7627201892477848,3.875906625223485,2,-2.5281291941779624
2,0.8406392779286604,3.489851377429475,0,-0.7303423135440021
2,1.1177259527925312,3.3054908391209894,2,-2.623769319257859
1,-1.0096722845521084,4.065008301269846,0,-1.1545138418966192
1,-0.12756920816540226,4.869170639708141,0,0.7384994944536005
2,0.20642326878286446,3.7079854707389464,2,-1.5586930767975131
1,1.522612213342407,2.3409790825243064,2,-5.052431628471332
1,2.1217601108171107,2.528814486869938,2,-3.3120579995665915
0,0.9677904067316978,4.2441090123464305,1,-0.46730276457232667
2,-1.787199773896222,4.382809677183746,2,-2.571633945398599
0,-0.7375105835269095,4.37240720355734,2,-1.951867847208621
2,-0.6233730915173592,3.3443961703630376,1,-1.993264934867776
2,0.5381951484488049,3.6352858400631582,0,-0.24471479641838045
1,-0.22162162417420772,3.633521005924342,0,0.7732236853002863
2,-0.9931866009182786,6.2661935925752035,0,-1.2118880415444333
1,-0.9517314112728285,4.681374587725755,2,-3.0300792570855792
0,-0.15229503114440712,4.263286738963388,2,-3.02857327592407
0,-0.9142229259241328,3.665637620338173,2,-2.7575834245850372
0,-1.3901396765701537,3.301400289241056,2,-4.727185651143789
1,0.31135944146552996,2.2087876059742495,2,-2.4280187949157304
2,-0.42860208078392636,3.582284826694826,0,-0.5311091881545356
0,-0.183053917392622,2.4691121583102955,0,1.0308698792997828
0,-1.1362276734827712,3.443962520418496,0,1.1805574490976276
0,0.24461104354160224,1.8942009281430934,2,-1.9314403180567654
0,-2.7177713248642905,3.439914809705068,2,-1.8986189001225164
2,0.9371306770491629,3.3821360551856197,2,-2.5179668602339715
2,0.19593526327617383,2.4837394884540585,1,0.27114495482097833
0,-2.12066944354685,5.282982454090922,0,-0.1474956871860129
1,-0.7538269790255,4.80799518091159,0,-1.904987787867345
1,0.25611811227103837,3.261580147163102,2,-3.1077673425266887
1,0.7794493248293524,2.942003675516975,2,-2.992026051305847
1,-0.22636605220760425,5.588467563893373,1,-0.16289728088683897
1,0.01319734394577745,4.208865840265504,2,-2.781752176140413
1,-0.2724130786137265,5.026210110806414,2,-3.3792198813548473
0,-1.2921336448370997,7.554685821456278,2,-1.6796082298799007
2,2.4543116297875875,3.4823646875235688,2,-3.548976907671822
2,1.2976159711708477,2.3634333066185276,0,-1.7424230193419836
0,0.7252815661124692,3.1878143503171668,2,-4.820477187109622
0,-1.174746944318236,3.5907751138856137,2,-3.3293437107690598
2,0.9941048886327895,1.9274382515512998,0,1.781458444026607
2,0.48277433963083877,2.1242948742648853,2,-3.4270661074553614
1,1.2091191709185036,4.337566325245323,2,-3.605997704031484
2,0.8581743662581711,3.161921753638655,0,-0.2918639642160289
0,0.7736235890510341,2.251543240356881,2,-4.38121920947991
2,0.7813485963418335,1.8454764712563256,2,-1.7490294893816596
0,-1.15864110921308,5.258021047923492,0,-0.9221106042894434
0,-1.7444906858345681,5.2085881177060145,1,-1.6473566683216743
0,-1.3713365670826676,4.134972580062905,2,-3.2288951841867184
2,1.3324827694577515,3.5253256629358405,0,0.9415977564987574
0,-1.286550596329257,3.9439445966214177,1,0.468403477067329
2,0.6655112826294758,3.9862566587696504,2,-2.7157068078494335
1,0.9301582781773894,3.136689178320853,2,-2.547208821286759
0,0.4063651666283399,2.781877438253389,1,-2.5493547122697207
1,-0.8791342449435691,3.1354111910197346,0,1.4232089111838138
1,-0.10280968003502378,3.779193548532861,0,0.3591177237076832
0,-2.0343747978423457,4.436555418452266,2,-3.2539028543482074
0,-0.6810108660262315,6.222961279511698,2,-3.763624786345754
2,0.4910724326218291,2.4944904678811057,0,0.13448890305836725
1,0.3196561037866381,2.9910551281883886,1,-2.1256383345216627
2,-0.6854361988238629,3.4997620950660253,2,-3.7911146708801517
0,-1.2907487796870907,5.030352595296438,2,-0.814602631682035
2,-1.1113601010661018,4.316529368266033,1,-1.756703693523894
0,-0.2702058217082086,2.917109275306545,0,0.48236420504245436
0,-1.3681175970925543,4.189915746882402,2,-2.8356802055122943
1,-0.5309710146697892,3.9165186965494327,2,-1.7355121520681702
1,0.37832198969272834,2.1921997060578553,2,-3.6309142918238226
0,-0.23310236203461776,4.1190274089078365,2,-1.7248446196296272
2,-0.01634128021530251,2.928838020611653,2,-2.2372869396610904
1,0.11957516752193115,2.875591491592998,2,-2.4412599327937086
1,0.3568646405289404,3.01443507723226,0,-0.30175589300812816
1,-0.20964721247120022,2.1635247108144147,1,-0.053700668420833986
2,-0.42161389716165243,4.228050352608933,2,-4.110566806301888
2,-0.19376814298040468,3.401078483149481,2,-5.607557324367367
2,1.192735876160567,1.7368608036415,2,-2.710653545964443
0,-0.7297461117406455,6.187993618123664,0,-0.6253332216189621
0,-2.0237650465335975,4.355431215191946,0,0.2502087271127397
0,-1.4068475209107225,3.676027761460603,2,-2.4388527168764345
2,1.1045331202256996,1.0269773778819131,2,-1.9339221266441013
2,0.463551063563337,2.193740005219032,0,-1.6579591063878365
0,-1.7064017777305094,5.578979290328654,1,0.6382221831597975
0,-2.0744197098112105,1.662160162591518,0,0.6341553559312729
1,0.20312625068163798,3.6636973944834503,2,-3.4374721796651393
1,1.6350154496320977,1.5981522004293507,0,-0.3555676378224735
0,-1.118003507783701,4.727092382734224,2,-2.655234613745668
0,-1.7741148285167385,6.440454530359671,0,1.2662258172430743
2,-0.41084143754248514,5.198342605945981,0,0.047171148188081435
0,-0.013879600112552848,3.9021479294443977,0,-0.6154127700938685
0,-2.8675425822261746,2.5909868712787167,2,-3.621693148390718
1,-0.47480587161089216,4.883948669492269,2,-3.08621465197742
2,0.32585379659481545,2.2236394166073246,2,-4.722740178824895
2,-0.19757167074009307,2.7605437534670934,1,0.8011537506479549
1,1.9641683130986274,3.1147726326688896,2,-1.2846531803971664
0,-0.7922013910023976,6.205429734621783,2,-2.8620336221721225
2,0.5389130286467083,3.1564433070013083,2,-2.6221936486907174
1,0.9858301727990596,3.7244325151403093,0,-1.8781422478772798
2,0.35639954201275353,2.464651645039176,1,1.5481430609549618
0,-2.619887813348078,3.269334353373581,2,-3.8500587038723406
0,-0.7586524297686462,2.939963976419808,2,-4.056738561929955
0,-1.4584315824019187,4.617139421189579,2,0.19606003201854216
2,-0.1508836025119381,3.091552837445423,1,-1.5003394506462802
2,1.5988620541234686,3.9135582282789274,0,0.5489098777703474
1,-0.8371973557570117,5.110227666612863,0,-0.9776480199625748
2,0.4335547187102364,3.59616534229709,0,-0.21349256450861837
1,-0.000641995528538386,4.748820759475951,0,0.7552355193346398
0,-0.6986575407319188,3.9612835726921585,0,0.8870117162058206
2,2.3902898643023613,1.3136152162672237,0,-0.143486389970107
2,-0.4387022839670862,2.3083299605034444,2,-3.1065567687520006
2,0.3592734500382113,3.0236711163755627,2,-2.9426792685347265
1,1.0555927711334387,1.206546310111066,2,-2.265866322567156
1,0.05252180676031913,2.6224016615309713,2,-1.3893991203610636
1,-0.6826169292596477,3.6324468344043175,2,-3.4144799321983164
2,-0.03690010787390302,3.755809655964914,2,-3.4809622087076084
2,1.5140481022406305,-0.21300352777431364,1,-1.7542422617947335
0,-2.190653694191043,4.2734862170775125,2,-2.868864403504055
1,1.6460044419015005,3.2180083863675994,2,-3.1602728942560314
0,0.7627142204097745,2.4966269934042877,0,0.7162206479622689
1,0.11620354845589752,3.146695739810437,2,-3.3026751266861
1,0.3902418702413275,4.7593555394073475,2,-0.8726676291068811
1,0.4720902084369492,2.889053662100665,0,0.7293891274650088
0,-1.2647020909597209,1.9434511642683217,0,0.8064231942697676
2,0.7757955701113602,3.867327117966477,2,-2.4043241226374015
0,-2.9465937312540413,1.5250978583399377,0,0.22321668126124963
1,-1.5648890462798672,4.334677377048624,2,-1.3936045232337757
1,-0.8565569140674232,5.9750542220884,2,-3.9767816812313916
0,-1.646704411809682,3.2452569698531546,2,-3.6929358807998023
2,0.8986553530598348,2.1955464511637,2,-2.7864458867725856
1,0.20170312852494482,3.825709020117288,0,0.213876579450114
2,1.176322591217553,2.2318471701533387,0,-0.5871484130505198
0,-0.9715349458202891,5.150458677595406,0,-0.3960757523072703
1,0.02411478219665065,2.9003481854026756,2,-3.6182944858017487
1,0.44961795168761887,2.428402430355418,2,-0.8942628607918199
2,-0.3565634614415324,3.8526959162341003,2,-2.5232326657781563
2,-0.4288044003645137,3.859612243409517,0,-2.7919041252236036
2,-0.16652703401751323,4.115667381491515,2,-2.634140774855708
0,-2.3098263992569477,4.429390079274738,0,1.2504388668064526
0,-1.4786044152949507,5.718299434927884,1,0.3911109656825328
0,-1.2119084290465347,3.1626659595736006,2,-3.2375035022517307
2,-0.5866134684234463,3.822910648134595,1,-0.7468631897058907
2,-0.4173824094196874,4.061306065158433,2,-2.0156101434295772
0,-1.5636447028101401,5.380267265980583,2,-2.4344139520173123
0,0.06336612156363608,4.281549002677237,2,-3.124968323512753
0,0.27265093938565776,2.1500772756280604,1,-0.6136217364322499
0,-1.7618936058811303,6.205167424799033,2,-1.8597407178013996
2,1.4171404140167236,2.40564493223788,0,-1.3916870507417074
1,-0.06980936268130203,5.975978655188538,2,-2.222426773221663
1,-0.9814607358482794,3.6919980322282244,0,-0.9052625284016704
1,-0.24867474278685708,3.2710785165275817,0,0.016864137873249627
2,-0.28472113228060725,5.458051230031967,2,-3.8830786473549055
0,-1.7226375212472458,3.825063934010654,0,0.4097139661974909
0,-2.3286029465951783,3.6119272406903007,2,-3.7655658741280575
0,-0.8910578564120714,5.627958618623625,2,-3.1653336210611465
2,-1.10837500544799,5.104023294988801,0,-0.4083604310334801
2,-0.26227188359311393,5.957840926458035,2,-4.519089130013941
0,-0.5368860630706335,3.5713755801057996,2,-3.776190998762815
1,1.5967325983447844,2.9399496644911944,2,-1.6882213246749382
2,0.223096597076108,2.56085354354826,0,0.16544447608794788
0,-0.9652528267393813,5.274460857715407,1,-0.5817772428852411
1,0.6216331209860347,3.7809881499277234,2,-2.926513916942884
0,-1.2252012647829387,5.081218493452617,1,-0.985140087597761
0,0.16831749165890697,2.2636855626358923,2,-2.111354283759612
2,-1.8244083749481197,4.696191413403157,1,-0.93769069894075
0,-0.7650436637742735,3.435226712129036,2,-3.4955892396105277
2,-0.5006088813577069,3.4488497979605484,0,-0.5651577222934343
0,-0.9483992042143669,4.072896143637773,2,-2.719810765709785
2,1.522522879466296,2.787916384274026,2,-3.180398573466748
2,0.32980030372080427,3.58264991527084,2,-4.756713635156979
1,-0.5232163071142099,3.451004943343095,0,0.620008280585258
0,-1.0183427957656512,4.276117717948058,2,-2.8846677606816584
1,-0.544988216084589,6.109492708576088,2,-2.500801730282029
0,-1.0253113135100118,4.342725778188262,1,-1.0541512692639696
1,-0.4962026762543923,4.544934030917364,2,-4.347958275853257
0,-1.8296307881538927,3.4826672182739595,2,-4.319934219166388
0,-2.4226880488531615,5.643434225978991,2,-4.823551653965521
2,0.8149305513519141,1.9352836738750758,0,-1.266257400026916
0,-1.434901228712306,4.254138496414448,0,0.6644357308429497
2,-0.9616388265735456,4.1786767828981155,0,1.2437079421147625
2,-0.8977420673084338,4.1723849647473354,2,-3.5382640860440246
0,-1.0805673227883117,5.307092418001849,2,-4.021769191571039
0,-1.9756684996832155,3.6597036400299614,2,-2.549877171550351
0,-0.980920857126451,5.078817677063571,2,-2.8646052771429513
2,1.2680864892515613,4.411993948931636,2,-2.8960760830911614
1,2.816729360165591,2.9956351644000683,2,-4.29403846556604
0,-0.819010845605797,3.9052638110205877,0,0.4311409705183956
1,1.3208549439613244,1.50084851352808,2,-3.763256995401555
1,-1.614040868927334,4.309906232061221,0,0.8158656554394466
2,-0.3491860986617449,3.3695437864394604,2,-4.015378300057476
2,0.4295460257601187,3.4101574553557046,2,-3.1167478244860165
2,0.6730186044832552,-0.6744573485824343,2,-2.967214083502798
2,-1.1960777860437235,5.368373418430814,1,0.11260387303778674
1,0.8224646571450263,1.8479114591141639,2,-3.365029600231742
0,-0.6099668820846448,4.379890859637432,2,-3.1815800508819176
1,0.19196078299736244,1.076958083692296,2,-4.12604262458824
0,-0.6854604679402772,5.382166107793903,0,-1.4341881117976079
0,-1.6011530410341943,2.144420683720349,2,-2.504344394419454
2,1.1943198812316016,1.0352572285683344,2,-2.722865497229814
1,0.0443755954045459,3.4950359547955667,2,-2.0717185756184064
2,-0.05696332994140063,2.388669599870408,0,0.06535569285895076
0,-0.6191835338260283,3.3213781828056637,0,2.9634174627010186
2,-0.7171772316150291,6.204555261717378,2,-1.8044661932148611
1,-0.5271355702358893,4.41628998678235,0,0.6602095001473784
2,-0.1302705318414643,3.087262502582229,2,-2.809054504807949
1,0.07273109920222395,2.6274029360982363,2,-2.2649973713634015
1,-0.46731655753718115,4.627923547671546,0,-1.2032915794691212
1,0.05470107709135533,3.9599911859818966,2,-2.7700986422470844
1,-1.388385352792805,3.915930215692104,2,-3.4135038160905964
0,-2.2522809910185675,1.4012879425776221,2,-2.8763791123581144
0,-0.6942494600652327,3.3899208053209584,0,0.22743586549668038
0,-1.1463385562690422,1.7634469024311397,0,0.5770987613686023
0,-1.814273069377755,2.831698946472555,2,-3.5199397923353555
1,0.12771501087096698,3.638386765079356,2,-3.975461687786944
1,0.18444371010151664,4.412809101468614,2,-3.917978325810649
0,-0.1625241785971242,4.742452706282095,0,1.2717806503408395
2,0.7011839089858124,3.015063855491997,2,-3.7458156023819873
2,-0.38328593917004716,4.734299617944261,0,-1.3030993099948867
1,-0.03283226874571485,1.813637259141655,0,0.9855744274692753
0,-0.09078031995266755,4.003170352894264,2,-2.453404555156667
0,-0.5227981249010014,2.1408127410978497,2,-2.605199564333424
2,-0.25600632274976376,2.6030909709245336,0,-0.25053918001770165
1,1.029576930542087,2.4947060803279193,1,-2.6470635032487495
2,-0.33636722120257645,5.87632815259713,2,-4.172335859759906
0,-1.2445974616855289,3.7472273960146385,2,-3.950137009062262
2,-1.3593996797201764,3.371378707474304,2,-4.377289353173705
1,-0.005827924544974064,3.9420217139583142,0,0.12113747262009017
2,0.6176147063334382,3.3734795864919835,2,-0.7935115220637297
2,0.12560898216714833,2.0331689843281575,2,-2.0962174739903294
1,-0.09591283744600923,3.6626987567960807,2,-1.5880165353180553
1,-0.7574897149574945,3.4786998995172143,1,-2.131341595628329
2,0.7995744429255649,3.21713603040949,0,0.6792593001007277
2,-0.16890661187911682,4.03118164940105,0,-0.3667445403603058
1,0.4500046202448535,2.9584845201962544,0,-1.1156684919417927
0,-0.6704516327682428,4.074985427453339,1,-1.2531195079204425
0,-0.9802144787308124,4.809855289144034,2,-1.9998438186161627
2,0.6463214362911338,1.7855783600892676,0,2.782508115432246
1,0.2170043013366035,4.835424721846022,2,-3.0927943889082665
2,0.21443504037708366,5.241103066310191,1,-1.3626812776859565
0,-2.426798740930569,4.216991860910627,1,0.4719154701056759
2,1.8942072287649558,1.873556752412302,1,-1.9084918013139611
1,2.094800733085676,4.9505448218151376,0,0.8978838176830903
2,0.6583981086815593,1.3216704793604945,2,-2.2350966173100186
2,-0.28128150041891087,4.622832830205141,2,-1.8464699674227014
2,0.6482966004396444,3.542954063690255,2,-3.238265337447394
1,-1.2297044737384821,4.767835079697903,2,-3.4411817593728693
0,-0.4383656563269581,5.099995934338539,2,-4.17603668608416
2,1.9599193822380696,4.575803628664454,2,-1.4377587277797674
1,0.5001754653349493,1.7292404297354063,1,-3.330300637150023
1,0.551208309528461,4.025763737034198,0,0.24998778401478527
1,-1.7682443449678735,3.534450860100849,2,-2.741433483694133
2,0.14883723599198934,3.3439338097171527,0,-0.5160893825351702
1,-1.1448402326282865,3.4886149129864252,1,0.30796080450087526
2,2.031743515747886,2.791916737634276,0,1.9664490246751967
1,-0.024063147597524634,3.6026016251837993,1,-0.8086055434404424
1,-0.21989700029527132,3.382373629328774,2,-2.1477387852578267
2,0.987402708215752,2.7612427371018016,0,0.5587085317979911
2,1.4785621855495406,2.318734580980808,0,-0.416366154675263
0,-0.30584250369584953,3.634040119355182,0,0.5094884845617822
0,-1.5779522305927216,4.192017177234641,2,-2.4433303630039256
2,0.8441106868611682,2.101142403222916,0,-0.9820344400921319
1,0.6083871068571554,4.281753293307684,0,0.7185025757262657
2,0.22996685705034672,2.0325429829518207,2,-2.4872483923505677
1,0.7738178210777967,4.355311501574372,2,-3.181583724683927
0,-1.5584432381235067,4.041549007411135,2,-1.418869782988212
0,-0.3365496335297532,2.705753304767936,1,-1.956117444777238
1,1.1879632420106616,1.0330827943896723,1,-2.169202373439112
2,0.9493421743757715,2.027963520658659,0,1.2746946187359451
2,-0.28419825481705374,3.7808808550442765,2,-4.477301273164144
0,-0.3973696194286319,4.384410684004534,1,0.5407887288971013
1,0.9528500054419446,4.343774181549927,0,-1.0554469194289597
0,-0.1598044113965379,2.4287033759723027,0,0.9108090357803429
1,-0.7148874590453591,5.065931558068566,2,-2.752282804274109
0,-0.8578747808030538,5.228700887610279,2,-2.916934593098659
1,0.23712109346388888,2.249669777069059,1,-0.8896531677578747
0,2.0761098354071708,3.683614975021489,2,-2.941263438729032
2,1.2449077163097912,4.11791488321478,2,-5.040288065587064
1,-0.02899479337799206,4.785721300710358,2,-2.4032279731049195
1,1.2974351784704652,1.9127188984428753,0,-1.0007883799917299
0,-0.9957075184458022,5.954554062051569,1,0.7973673441029089
1,0.1961933766197358,3.4672654006080315,2,-2.1233231306449913
1,1.7380227588317105,2.668683669530905,1,-1.8541042980781106
1,1.4255136590900779,2.2346632014632433,2,-1.9435810366402915
0,-0.4709213200349987,4.956354906336908,2,-2.80052644449909
1,-0.49671208150006385,4.18417591521636,0,-2.2450181201852253
2,-2.208560592994902,4.284226946681225,2,-2.634692245752106
2,0.7301470767019882,2.430630855526504,2,-3.7806367891906247
2,-0.28378506894437294,3.838706038093343,2,-3.9800389262485254
1,1.2219093455616006,2.956998540601653,2,-2.668450302573585
2,1.6990151336185884,3.1690737977598613,2,-2.4192978851588762
0,-1.9907431274106775,3.6522809361696695,2,-2.819484677002148
0,-2.0277903573965617,3.9590704595244492,2,-2.5503721846764367
1,-0.21770310820608785,3.4504856700708193,0,-1.9667267008974836
0,-0.6989159831590159,4.467812525920853,2,-2.8708009024602905
0,0.08289718575093219,2.0624134988057916,1,-1.0871440304381506
1,-1.0795567966099138,3.945134290546223,2,-3.2529672410402077
0,-2.8488830599893173,3.9955736680484506,0,1.1846192646680596
2,0.2368123545148438,3.476142542899631,2,-2.8110270570674096
2,0.027293169547213447,3.511546178424867,2,-2.2904159086493063
1,-0.024689153471887035,2.397506259926928,0,-1.0853157713423072
0,0.46186597657686357,3.096371241601843,2,-3.830478937850615
1,-0.42088734049151916,3.8393272781779046,0,0.6162488057140474
2,1.4583273217281878,2.098041363301271,1,-1.9732652972163063
2,0.26828168550399356,4.672545371826641,2,-2.1977873955161518
0,-0.45230862071418193,2.262665492201997,0,-1.0149990371025122
0,-0.0869934182475337,3.8215534169520713,2,-2.4291765204330282
0,-1.0190551367862861,5.617989114721971,2,-2.513392442746761
1,-1.4778653902975527,5.547081577406976,0,-2.7570617134580333
1,-0.911070786732343,5.066431158568161,2,-3.033377712898742
0,-1.1115222111110155,4.7690629977314325,2,-1.570094449334014
2,-1.0145539339547012,4.356043855680571,0,-0.24136193798660846
0,-2.255482304950453,3.9839110799801203,0,0.5458796969633027
2,-0.0741214407885532,3.6730723616084506,1,-0.965022059753661
0,-1.935531979535966,4.00781219377052,1,-0.7225253960379524
2,1.1383264711727876,2.6266802833548017,0,-0.2168887218487411
0,-0.28334217624266256,5.050163979720279,2,-3.629527761155698
0,-3.422790935405557,2.567394185207292,2,-2.0740363058452385
0,-0.4037563745228563,3.3824183627229014,1,-0.5253740553147128
2,-0.29300553464691415,2.8374031422418615,0,-0.9906405381031056
0,-1.1679583205197195,4.800902777184589,0,-0.522218117279782
1,1.3628794256784547,0.6960469932077342,2,-3.2604603505800247
2,0.5653213685495925,3.9597914936938334,2,-3.4026544386132263
0,-1.2216567027464458,3.70799674256648,2,-4.0162777554917986
1,-0.7947118608437588,4.85241510279612,1,-1.569674237080624
1,0.1720292422727464,4.701151256963016,2,-0.40729395585160555
1,0.5953082880237269,3.499936239718913,2,-2.51028736279189
0,-0.12767961166311537,5.212053635016472,2,-3.286380525386746
1,-0.410679329793266,6.536689203653432,2,-3.7701234076057264
1,1.9636870756578715,3.967073632128311,2,-4.065483431913129
2,0.38778587088312244,1.9124437016775473,0,-0.7414289602372846
1,1.8343553575974347,4.458683559268369,2,-3.003668374758346
1,0.18511533500579894,3.7713597164154877,2,-2.584604630670316
0,0.7530671892642014,3.9463893056186943,1,0.9825166893445113
2,2.0967850783159117,4.375513292613046,0,0.29241548214418833
0,-1.651459140727837,3.290501924514106,2,-4.853626119513143
1,-0.03703042657131726,4.903289599899514,2,-4.686191707295306
2,0.35574144421365456,2.171187836040093,1,-3.1864348703180294
2,1.2395348322588502,2.2768318602355175,2,-4.004779227691457
1,-0.7293937518308388,2.8980296342360266,2,-2.896769305255031
0,-1.9813156284504605,5.4474360840055125,2,-2.6837275085881274
1,3.0703687246543723,4.142354437104933,2,-5.254160139986444
1,0.8623835510956911,2.967630688316337,0,0.0730844842123399
2,1.700899054441837,0.8716075649709378,2,-5.606580641179552
1,0.3532294142411157,2.1649862241749194,2,-3.055009483533262
1,0.502508168946176,3.5967207313342913,1,-0.35541825841616204
0,-0.07554883792671274,4.849525807210014,2,-2.5293296136681964
2,0.8726319792319795,2.459886188005222,2,-2.4971784825893293
1,-0.04186225866231183,2.651167574388947,0,-0.8888363239918804
1,-0.11662408870776717,3.4637153083197303,2,-3.671761217598366
2,1.9612947726683154,3.0896984842689545,2,-3.964942805111736
0,-1.49275731454077,4.7104166553893805,2,-2.915203184624031
2,1.2335724812839253,2.371178554266302,2,-5.015223361849702
2,0.666396642067345,4.016473127447986,1,-0.7012062117456791
2,0.34974544948357766,2.2142227535881664,0,1.0763203118997364
1,0.9927252900756552,3.0655504597925907,2,-3.0001332616774947
0,-1.2491168797029084,4.816542696735364,2,-3.661098495007633
1,-1.9277669745488086,4.968434502340454,0,-0.37262895755558095
2,1.410527842017849,1.1861082804835499,2,-4.56579963017824
1,0.3121838452081087,2.87306552271546,2,-3.14316729681525
0,-0.4770635346309606,4.419739638427396,2,-4.0915768734341995
1,1.2300143282022178,3.4165629357809224,2,-3.371580194085771
2,0.4397391366450482,3.1198074266336135,2,-3.7258482167369658
2,1.8032778326927932,3.7534049265801324,2,-5.966348628898742
1,-0.13636145493981142,3.6687030838467676,2,-1.4701384215960933
0,1.2995887002535138,2.1598872720536675,0,1.9708494021461915
1,-1.0919542772748547,3.1969590759915176,2,-3.4137330669784696
0,-0.924904004099597,5.46296024888456,0,1.6054944589108737
2,0.1882292325409653,6.541407444282116,0,-0.08503915914907212
0,-2.1773912606345363,2.1177408159243143,2,-2.1466843741444803
2,-0.5360915104293422,3.7724322289799654,2,-2.7147376994035874
1,0.02601575476367597,2.5384379643487,1,-2.5888210608061657
0,-2.6969090890659824,3.276053299987047,2,-2.26858106495919
0,-1.020279190634208,6.481274177116171,0,0.2376901676640512
0,-0.27001482506406227,3.5106709918095422,2,-1.7226901094059681
2,-0.7349692312614127,5.602311173881803,2,-1.9328768494899409
1,-0.8319013681959944,4.5386398177851115,2,-3.6604210755176423
1,-1.4944024898798014,3.387058923632195,2,-4.987029245922044
2,-0.12211039581664784,2.723887991206502,2,-3.806436165327623
1,-0.24853037259524624,4.919839404919141,2,-5.015026254592755
2,-0.4765219502859209,3.838495770063389,2,-2.6414264708556594
0,-1.7798805851091641,5.66414448837219,2,-3.086782599342186
2,0.48891160534664335,3.3625617541838504,2,-2.1248097723329877
1,0.28817323267557104,3.5330068360017957,2,-3.530839100002623
0,-2.2458147373667128,2.504408112087947,0,2.065877025652657
2,-0.18301321924958047,3.4261505872575913,2,-5.550227886585698
2,-0.3683407550938874,2.1730284620732903,0,-0.051728731300299036
1,-1.6694827317447716,4.8377924282027145,1,-1.6755691395645405
1,-0.13201434162766368,3.576196012259254,0,-0.33291101680423196
0,-0.6452611521673839,5.757517803418694,2,-0.9675194313147137
2,0.5701690312064697,2.246049165464321,0,-1.122324560967071
1,-0.93472366468646,4.761401627512998,0,-0.023691098383246387
2,1.415599827510094,2.1058287095370667,1,-1.2655013540830906
2,1.1580730994050337,3.476825130120923,2,-2.355893539943576
1,-0.7573818179940017,3.1994860816710755,1,-1.5133191762189435
1,-0.39327185905812856,4.097586839770083,0,-0.7056330983595631
1,0.7989129916658728,2.2274427865228925,0,-1.4226339176600282
1,-0.5482441555103815,2.0050548192791537,0,0.37607130713320414
0,0.07624137447677581,2.5313156330578357,0,0.826849799148418
2,1.8522522830530468,4.26242701650931,1,-3.881059419539514
2,0.2908090311238821,4.23599552823314,0,-1.0266520458380772
2,0.4167501329020538,2.876204260323893,0,-0.04949341028118032
2,0.40163919915327806,4.540689867230336,2,-3.7795360588458022
1,1.254989859782875,3.0109365705881563,2,-3.3297440023084603
1,0.8127145612260084,3.3874477532428453,2,-3.989385635700052
0,-2.0189377069964687,3.9615338847355903,2,-1.8099439796873562
0,-2.354292963453655,2.7257750847813815,2,0.28493169255788153
2,-0.245379556425526,3.7776667209342816,2,-4.144795756420768
0,-1.3504624340183122,5.91844937661998,0,-0.4603774640958619
1,-1.0290727154739854,4.265462378666805,2,-3.3775442336124057
2,1.2356273447873964,-0.12047274827277876,1,-0.24112996001153442
1,0.04840842180469228,3.8347614489296182,1,0.48651299087333766
2,1.2689134832950275,2.0336565365655925,0,-0.08462547120314745
0,-0.03058589095567743,0.9821826263917317,2,-2.5817485743170625
