a,b,c,d,e
0,0.08289718575093219,2.0624134988057916,1,-1.0871440304381506
0,-1.434901228712306,4.254138496414448,0,0.6644357308429497
2,-0.0741214407885532,3.6730723616084506,1,-0.965022059753661
2,-1.0145539339547012,4.356043855680571,0,-0.24136193798660846
0,1.0877357793609335,0.2837434952179949,1,-0.7822484366633911
0,-0.8997582602140628,4.986808732653477,2,-3.6208000088845296
0,-0.7895923589229263,5.365870741810189,2,-2.935619641273287
2,-2.428470144389515,3.252600727117423,0,-0.23450672285613405
1,0.3193865636582584,2.816921083616043,1,0.35497758774762467
0,0.01499481468834063,3.3744193347670954,2,-1.7141253958826224
1,0.20028576680010576,4.120486097673811,2,-2.9179494882774426
1,-0.09053454004576214,6.0618205746632,1,-2.3765876316563177
0,-1.1679583205197195,4.800902777184589,0,-0.522218117279782
0,-0.9715349458202891,5.150458677595406,0,-0.3960757523072703
2,0.25944143831253297,4.302795893161159,2,-3.8767024132849253
1,1.2974351784704652,1.9127188984428753,0,-1.0007883799917299
2,-0.6233730915173592,3.3443961703630376,1,-1.993264934867776
2,0.5653213685495925,3.9597914936938334,2,-3.4026544386132263
2,-0.05912681173962775,0.32988879591621334,2,-0.7422603712151745
0,-0.28334217624266256,5.050163979720279,2,-3.629527761155698
1,-0.46358242509522785,4.549928531641194,2,-2.562446086373726
1,1.5189285906879664,2.919237112964114,2,-4.18372644995546
0,-0.313133979298715,3.843413454301095,0,1.0081029052609556
1,0.30444062936506766,3.105624847658925,0,0.1354278378196535
1,-0.7293937518308388,2.8980296342360266,2,-2.896769305255031
1,0.9065504011835401,4.048192247179031,2,-2.6510989738275104
2,1.3182912100592943,1.1619606452180091,2,-3.616088483352309
1,0.725183582560674,2.6549235936876787,2,-3.3071869837303596
2,-0.4765219502859209,3.838495770063389,2,-2.6414264708556594
1,0.6547169371889456,3.042526925922454,1,-1.2023583456754188
0,-0.7959880235764112,4.197426587831498,2,-3.793960570961426
0,-2.7756822376418855,2.050779533605887,2,-1.5261433216859122
2,0.7995744429255649,3.21713603040949,0,0.6792593001007277
2,0.29187525735967157,4.92809126124434,2,-1.5774700768837187
2,-0.4245831425691732,4.162636477216226,2,-2.1671813353454987
2,-1.236025979534438,3.508184784659149,2,-4.384566041846628
2,0.5425887804209556,3.3570470239380086,2,-3.7317756009062952
2,1.1905650476723766,3.3318793422484063,2,-4.087472787127294
0,-1.174746944318236,3.5907751138856137,2,-3.3293437107690598
1,-0.8510590406015115,4.391411247901742,2,-3.2096362734308963
0,-0.7712594042844065,4.643885601509436,2,-3.1918443815711637
0,-2.191112500251964,3.7650551499425395,2,-1.8779792661142594
0,-0.7297461117406455,6.187993618123664,0,-0.6253332216189621
2,-0.3565634614415324,3.8526959162341003,2,-2.5232326657781563
0,-0.3973696194286319,4.384410684004534,1,0.5407887288971013
0,-0.06041340131170192,2.581952413311293,2,-2.801255646864444
0,-1.935531979535966,4.00781219377052,1,-0.7225253960379524
2,0.8726319792319795,2.459886188005222,2,-2.4971784825893293
1,1.8282169268259425,2.1523644410761995,2,-2.605302997922052
0,0.31746781806570934,3.4594236934259692,0,0.44875432671586835
1,0.004855597107281513,3.6839045314054992,2,-2.9858642527550296
0,-0.5833231503532419,3.836378267578052,0,0.8976316892811315
2,-0.40527690333469624,5.259338342109201,0,0.0033707906090965634
0,-1.1516767424946248,4.965250121743154,2,-4.200938456029245
2,-0.9616388265735456,4.1786767828981155,0,1.2437079421147625
2,-0.9931866009182786,6.2661935925752035,0,-1.2118880415444333
2,1.9612947726683154,3.0896984842689545,2,-3.964942805111736
1,0.6126593028873231,3.630404575390704,2,-3.775168249861361
1,-0.7947118608437588,4.85241510279612,1,-1.569674237080624
0,-0.8578747808030538,5.228700887610279,2,-2.916934593098659
0,-0.6452611521673839,5.757517803418694,2,-0.9675194313147137
0,-1.118003507783701,4.727092382734224,2,-2.655234613745668
2,0.01740777167226204,2.3998770169485244,0,-0.7227726890661575
0,-1.2119084290465347,3.1626659595736006,2,-3.2375035022517307
2,-0.25600632274976376,2.6030909709245336,0,-0.25053918001770165
0,-0.2636469114665567,4.335488279078973,0,0.6008281062568852
1,-0.6826169292596477,3.6324468344043175,2,-3.4144799321983164
0,-2.190653694191043,4.2734862170775125,2,-2.868864403504055
2,1.327237128407031,4.668589380667163,2,-5.743789037959534
2,-0.28419825481705374,3.7808808550442765,2,-4.477301273164144
2,1.410527842017849,1.1861082804835499,2,-4.56579963017824
2,1.6345474845545966,3.038750191573206,2,-3.3679550714646527
0,-0.03058589095567743,0.9821826263917317,2,-2.5817485743170625
2,0.42616170882355425,2.9419686042471374,1,-2.6881561081196255
2,-0.3683407550938874,2.1730284620732903,0,-0.051728731300299036
0,0.7440931451524517,2.165042012234413,2,-4.507589658149237
2,0.9371306770491629,3.3821360551856197,2,-2.5179668602339715
0,-1.2246193163720456,3.581533550850538,2,-2.5219264317244225
1,0.6386961469342121,2.6389820181109873,2,-1.7144845225892575
1,-1.497820114250067,4.636134604279126,1,-0.5061910354583905
2,0.6393849753336174,1.260133472831115,2,-3.295784756258231
2,0.9941048886327895,1.9274382515512998,0,1.781458444026607
0,0.24461104354160224,1.8942009281430934,2,-1.9314403180567654
2,2.165381553243262,2.7204436260377625,0,1.0890153964161748
0,-1.2647020909597209,1.9434511642683217,0,0.8064231942697676
2,-0.12211039581664784,2.723887991206502,2,-3.806436165327623
2,-1.8855333525752385,3.7980176504567904,2,-2.360437776379235
1,0.04840842180469228,3.8347614489296182,1,0.48651299087333766
0,-0.38341922159044295,4.384476832807776,1,-0.03167838814275126
1,-1.1333766117366875,4.729474577886157,1,-1.0945414420276214
1,-0.1827651881479152,4.752469174450305,0,-0.13669054687486576
0,-1.3713365670826676,4.134972580062905,2,-3.2288951841867184
1,0.395278851636803,3.69019716189045,2,-2.9448253658852326
0,-0.26685761827014043,3.621399472820219,2,-2.8037434201740603
0,-0.8835556519652283,2.907224012466018,0,1.3683121194341568
2,0.29579528344735717,3.031608460467163,0,-1.4591761098795244
0,-2.9465937312540413,1.5250978583399377,0,0.22321668126124963
2,1.8570793074965508,1.7224487201883398,0,-0.09457750545923604
2,-0.47791747446478205,4.520548194862899,1,-0.11639765612101538
0,-1.205410039854383,4.1923969527877505,1,-2.688753370328631
0,-1.8061475279605728,4.3286227949344225,2,-3.0424562298045212
2,0.29747237640753066,2.526617217024595,1,-0.47920453044485734
1,1.0804123185792027,2.9210975165129263,2,-5.253219825566845
0,-0.45230862071418193,2.262665492201997,0,-1.0149990371025122
2,1.5308141995739037,2.4363120181697777,2,-3.3168926715666682
1,1.1879632420106616,1.0330827943896723,1,-2.169202373439112
0,-1.7741148285167385,6.440454530359671,0,1.2662258172430743
2,0.7149378470331049,2.2869583047448168,2,-3.8512252076600832
2,-0.3835811736161846,4.668114065225188,2,-4.026395984873497
1,0.8623835510956911,2.967630688316337,0,0.0730844842123399
2,0.9463175829213584,1.5314032705307121,2,-3.7536944461225996
2,0.4295460257601187,3.4101574553557046,2,-3.1167478244860165
0,0.26720778260861144,2.42518187530893,1,-1.1663587622986478
1,0.28817323267557104,3.5330068360017957,2,-3.530839100002623
0,-1.2907487796870907,5.030352595296438,2,-0.814602631682035
2,0.6575180475538167,3.4021836848655123,0,-0.649823899434761
1,0.23712109346388888,2.249669777069059,1,-0.8896531677578747
0,-2.6794871094561916,4.59301398129845,2,-1.4255394312479375
2,0.34974544948357766,2.2142227535881664,0,1.0763203118997364
2,1.6058211909376883,1.5986337612115544,2,-4.495209178755651
1,1.2219093455616006,2.956998540601653,2,-2.668450302573585
0,-1.8017925882160764,3.1773761149550266,1,-0.10063718206797123
0,-1.2921336448370997,7.554685821456278,2,-1.6796082298799007
1,-0.12756920816540226,4.869170639708141,0,0.7384994944536005
1,-1.44959802861694,4.545711366365721,1,-0.6591645719545297
2,-0.8540724600333178,4.043129742085176,2,-2.1406788642549266
0,-1.9757673253410226,4.073690151549348,1,-0.6363150048542362
2,1.2680864892515613,4.411993948931636,2,-2.8960760830911614
2,-0.1302705318414643,3.087262502582229,2,-2.809054504807949
2,0.407599512483005,4.373405903773877,2,-3.0447814160827233
0,-0.5779229213585635,2.2161911431795116,2,-1.6528447252888865
2,1.9847522675690117,3.8166228497503747,2,-2.6576803252496264
1,-1.2297044737384821,4.767835079697903,2,-3.4411817593728693
1,-1.614040868927334,4.309906232061221,0,0.8158656554394466
1,-1.0795567966099138,3.945134290546223,2,-3.2529672410402077
0,-0.2306745221668517,4.172421127275284,0,0.8919043413052219
1,1.3208549439613244,1.50084851352808,2,-3.763256995401555
0,0.1906482560501852,2.2342982407093395,2,-2.4311315013457544
0,0.07624137447677581,2.5313156330578357,0,0.826849799148418
0,-2.039629577314554,4.458670392777367,0,-1.1620154118968096
2,0.7011839089858124,3.015063855491997,2,-3.7458156023819873
1,-1.0919542772748547,3.1969590759915176,2,-3.4137330669784696
0,-0.22301665917815816,2.024612716651288,2,-4.425420073024394
0,-1.5039852250500103,5.70672492526044,0,0.26723837119121613
0,-0.26221976298554217,5.687836653375038,2,-4.9857977755104965
0,-0.27001482506406227,3.5106709918095422,2,-1.7226901094059681
2,1.1580730994050337,3.476825130120923,2,-2.355893539943576
2,0.6139569060679819,3.010355676048346,2,-0.645150911784524
1,1.2840270893691224,2.7684124034905566,2,-0.6748000524789326
1,0.25611811227103837,3.261580147163102,2,-3.1077673425266887
1,0.9528500054419446,4.343774181549927,0,-1.0554469194289597
0,-1.5083798002204634,4.302032708021676,2,-4.037727178715498
1,0.2117111510191055,2.5615298546977208,2,-6.058632335846113
2,-0.33636722120257645,5.87632815259713,2,-4.172335859759906
2,0.2809409220958413,3.2402201264167685,1,-1.0811653459713373
0,-0.8787041882480575,4.353972892619775,2,-2.6867950342821576
0,-0.5766834609465914,2.777710129735747,0,0.3677882224436973
1,-0.024063147597524634,3.6026016251837993,1,-0.8086055434404424
1,-0.4359012429007247,5.822331544437806,0,-0.1677637385567003
1,1.437560059457001,1.8065315846276953,2,-4.199598072837083
2,1.0107221552164787,3.551709019849106,2,-2.878306841728109
0,0.06336612156363608,4.281549002677237,2,-3.124968323512753
1,0.19196078299736244,1.076958083692296,2,-4.12604262458824
1,-1.6694827317447716,4.8377924282027145,1,-1.6755691395645405
0,-2.093980568068587,1.4020700672969921,2,-3.443393789678402
0,0.16831749165890697,2.2636855626358923,2,-2.111354283759612
0,-0.07554883792671274,4.849525807210014,2,-2.5293296136681964
2,1.3117521845107833,2.8832487782373164,2,-2.3395869619182603
0,-0.6823452963708254,6.070961397280144,0,-1.0697746283086356
0,-0.09078031995266755,4.003170352894264,2,-2.453404555156667
0,-0.9044752307776669,5.505989075901878,2,-3.9546358997745985
1,0.912487042238951,3.2255306495418514,2,-2.3659992186673993
1,-0.4116688860505096,3.5272256756508003,0,1.0744039615136294
1,0.18511533500579894,3.7713597164154877,2,-2.584604630670316
2,2.199719208626233,2.6011556084257035,2,-4.558022994770991
2,1.8032778326927932,3.7534049265801324,2,-5.966348628898742
0,-2.9655253169630074,2.2506368368180043,2,-3.1400333998616947
0,0.46186597657686357,3.096371241601843,2,-3.830478937850615
0,-1.7203497727454993,5.041780770350655,2,-3.6166160999164076
2,0.6097816310965133,3.353883751154802,2,-2.5112901337660563
2,0.5591916985234447,1.2373124521014622,2,-3.2087067272074057
2,-1.641257532055624,5.1400987006452326,2,-4.574483142016778
2,2.2131112203471375,3.2535926845172525,2,-3.0229350129866113
1,0.2170043013366035,4.835424721846022,2,-3.0927943889082665
1,0.24084390148799248,3.8080762336259144,0,0.11452664897195206
0,-0.10531636480742346,3.9977492738538,2,-3.105130169438172
2,1.4583273217281878,2.098041363301271,1,-1.9732652972163063
2,0.8581743662581711,3.161921753638655,0,-0.2918639642160289
2,0.2368123545148438,3.476142542899631,2,-2.8110270570674096
1,0.19937009477113088,3.227348890150272,2,-1.5676881972967431
2,0.41473197092455594,2.428113330208401,0,-0.5733227825796887
0,-0.9142229259241328,3.665637620338173,2,-2.7575834245850372
2,0.04138046077969698,3.775082715594979,2,-2.5811428923376383
0,-1.9756684996832155,3.6597036400299614,2,-2.549877171550351
2,-0.41686715303128574,7.228170769422558,2,-4.851954263594889
0,-1.544125215213813,3.239080646798554,0,-0.21590266800332963
0,-2.7177713248642905,3.439914809705068,2,-1.8986189001225164
0,-0.7157360367061159,2.896850127357872,2,-3.078575642251881
2,0.04358570943029649,3.719529701012292,2,-4.435312219157371
0,0.6126336988267846,2.399603524306638,1,-1.2592234807240508
2,0.3274786625553767,4.261211967245274,2,-3.0512483075418424
2,-0.4236810599981129,3.6793021397702197,0,1.241079132558662
2,-0.010005723552586332,1.6260232604666005,1,-1.684131918846792
1,1.0625686150215272,4.383626725345583,1,0.33388857432349717
1,-1.483070432430931,4.657141025900822,2,-3.4833704000530794
1,-0.07998255552024243,3.558032189534425,0,-0.7822654123555615
1,-0.03577586767115687,5.192249463464819,0,0.9164566699020693
0,-0.5731454073503742,4.4064208973018735,1,-0.22195186412820017
1,-0.21115474712434767,3.140082018404351,1,-0.29896780300669556
1,-0.36590501831734473,2.919887486878949,2,-2.8233913260229824
0,-0.8584969277732603,4.473543411431049,1,-0.7785875570118204
1,-1.5438749657550808,4.587193240865383,2,-1.8406832367730217
2,-1.5898889207179323,3.7956287348095965,2,-4.071050222582741
2,1.8522522830530468,4.26242701650931,1,-3.881059419539514
0,-1.3638246357685588,5.6435414599284375,2,-4.114951238955275
0,0.5051762130674924,2.5826873833899584,0,-0.11002489002761046
2,-1.3593996797201764,3.371378707474304,2,-4.377289353173705
2,1.7816778137163958,2.688326289957062,0,-0.14109240281701896
0,-0.7650436637742735,3.435226712129036,2,-3.4955892396105277
2,-0.7349692312614127,5.602311173881803,2,-1.9328768494899409
2,-1.318090531786333,4.855450107208472,0,-1.679481325297447
0,1.2995887002535138,2.1598872720536675,0,1.9708494021461915
0,-0.6704516327682428,4.074985427453339,1,-1.2531195079204425
2,1.1177259527925312,3.3054908391209894,2,-2.623769319257859
1,-0.5309710146697892,3.9165186965494327,2,-1.7355121520681702
1,-0.544522385425026,4.310983886332091,1,-2.3911381228866797
1,0.18444371010151664,4.412809101468614,2,-3.917978325810649
0,0.8211102427754624,1.9303402040307303,1,-1.3134594170510137
1,0.7609591915429381,3.3373213761210083,2,-3.2253437586127127
1,-0.22644293954859201,4.605310647000566,0,-0.6986153629446845
1,-1.2303125687445187,2.2215708940327583,2,-3.061746085904392
1,-0.6029127311518432,5.143625769301357,1,-2.626703310847991
2,-0.2349877379389932,3.1720607263649776,2,-2.7395807653908575
0,-2.744569417160034,3.001008072979272,1,-0.39893069160506844
1,-0.04186225866231183,2.651167574388947,0,-0.8888363239918804
0,-2.1953489395120656,4.664829528375617,2,-2.3129693582303537
0,-0.8860786857859839,4.907463828836399,2,-2.1053292343164554
2,0.2054526598305871,3.068090542399415,0,-1.0095821208396978
0,-1.0183427957656512,4.276117717948058,2,-2.8846677606816584
0,-1.4584315824019187,4.617139421189579,2,0.19606003201854216
2,2.9530928360522064,3.7173104506094052,2,-1.17458382509965
1,-0.29710899900361964,4.979582359218229,2,-1.9725030005368953
2,0.6463214362911338,1.7855783600892676,0,2.782508115432246
0,-1.0441738033876422,3.8849009849521106,2,-2.6231948271103134
2,0.6482966004396444,3.542954063690255,2,-3.238265337447394
1,1.4255136590900779,2.2346632014632433,2,-1.9435810366402915
1,-0.410679329793266,6.536689203653432,2,-3.7701234076057264
0,-1.0323628355591166,3.637127347857554,1,1.4287071157032893
1,0.7738178210777967,4.355311501574372,2,-3.181583724683927
0,-1.33784718960803,5.497531782715016,2,-2.520805771937214
1,1.4804378665014883,2.4313090365116445,2,-2.8340065538657164
0,-2.1932932458396572,4.565713960162659,2,-3.4121479655102753
0,-3.186424929456021,3.217741876120873,2,-2.91166673036943
0,-1.0805673227883117,5.307092418001849,2,-4.021769191571039
0,-0.15229503114440712,4.263286738963388,2,-3.02857327592407
0,0.5290869869789516,3.062015850971787,0,1.3500113905699487
1,-0.24853037259524624,4.919839404919141,2,-5.015026254592755
1,-0.0473991349123673,3.8417247234036087,2,-0.7270677274276989
0,-0.8764334114832054,3.9119104858968528,2,-2.461720614842579
1,-0.2606035289634376,4.207869448817939,2,-0.32250515010172975
1,-2.196079406104743,4.145166487408746,0,1.0667369974076009
2,0.15688205183734616,4.7859615653406715,2,-2.689441124513064
2,-0.41084143754248514,5.198342605945981,0,0.047171148188081435
0,-0.20767647012275858,3.4545102237061647,0,-0.19202507453050416
0,-3.422790935405557,2.567394185207292,2,-2.0740363058452385
1,0.1653370205210962,3.165781780780958,1,-2.1939058562985014
0,-1.3504624340183122,5.91844937661998,0,-0.4603774640958619
0,-1.49572505298939,3.9417742761718855,2,-3.382279811676024
0,-0.9483992042143669,4.072896143637773,2,-2.719810765709785
0,-0.2702058217082086,2.917109275306545,0,0.48236420504245436
1,1.0012096109647746,1.885129887667396,2,-3.147226866721458
2,1.1943198812316016,1.0352572285683344,2,-2.722865497229814
0,-2.4408168316759777,2.624180970411776,2,-3.078006217774276
0,-2.1773912606345363,2.1177408159243143,2,-2.1466843741444803
0,-0.23310236203461776,4.1190274089078365,2,-1.7248446196296272
2,1.2612837994368493,2.7901578301470367,2,-5.087798751462005
2,-1.066684177066948,4.912895083429302,0,0.5518217515128621
0,-2.2458147373667128,2.504408112087947,0,2.065877025652657
2,0.44541459770527314,2.8247485988958756,0,-2.649460967545118
1,-1.4944024898798014,3.387058923632195,2,-4.987029245922044
1,0.9591838627762441,2.146572907847919,2,-1.992740977318857
0,-0.16357585325039548,4.754021284289442,2,-2.898547498201553
1,1.4199379963567396,2.878497912682066,0,-1.6956382274808994
1,0.0443755954045459,3.4950359547955667,2,-2.0717185756184064
0,-0.5968579716769697,4.391224407256341,2,-4.446994846027699
2,0.11370495500884309,3.5698679957178974,2,-2.468758719062728
0,0.7366611959150422,2.5032982581670944,1,-0.8720039934464974
1,-0.6100733146298772,4.321658104782895,2,-4.1811189422098005
1,-0.21770310820608785,3.4504856700708193,0,-1.9667267008974836
1,-0.911070786732343,5.066431158568161,2,-3.033377712898742
2,-1.0705106522226342,4.810033651324635,1,-0.15109678234871504
0,-0.4638152462037016,3.4473182596429965,1,-1.2156905731093337
2,-0.42860208078392636,3.582284826694826,0,-0.5311091881545356
1,-0.6443194587998292,3.310974004062163,1,-0.39508312823567526
2,0.223096597076108,2.56085354354826,0,0.16544447608794788
2,-0.7433588093480932,2.203905192804845,2,-3.010422526686509
0,-1.1463385562690422,1.7634469024311397,0,0.5770987613686023
2,-0.0960134450003326,3.021703318518182,1,-0.25605730504824087
1,-0.9517314112728285,4.681374587725755,2,-3.0300792570855792
2,0.8879710759442456,0.9285545558491148,2,-3.5972874743100642
0,-0.9957075184458022,5.954554062051569,1,0.7973673441029089
0,-1.6927319665931586,3.941189890378483,0,-0.8320580991520636
2,1.373189283454207,2.7884885109478788,1,-2.244253845852421
0,-0.5227981249010014,2.1408127410978497,2,-2.605199564333424
2,0.499914139281746,2.5119675019274657,2,-3.00784390111671
0,0.7648599727913474,2.48761418216825,0,-0.47239889850935735
0,-1.814273069377755,2.831698946472555,2,-3.5199397923353555
2,-1.4907453286960872,3.4694486562374003,0,1.402238097762922
2,-0.2144234913353248,3.5212601873408813,0,-0.5652391465695918
2,0.769046042938176,3.321816069330817,2,-3.347933860139955
1,-0.3005074230378673,5.186332006912202,2,-2.6620256113033243
2,2.303425088632631,5.500593208880651,0,0.6340755155385784
1,0.5799862699665983,2.0968301420001594,0,-1.2106723042960879
1,-1.2173351268575188,2.6105036820589254,1,-1.1710748724607805
1,-0.005827924544974064,3.9420217139583142,0,0.12113747262009017
1,1.7749721196345754,2.796494310756862,0,1.424653491127732
1,-0.20964721247120022,2.1635247108144147,1,-0.053700668420833986
2,2.4543116297875875,3.4823646875235688,2,-3.548976907671822
2,1.4901567988533728,3.2011997922439517,2,-1.698230524159831
0,-0.47370829700306727,5.382881452339873,2,-4.863040094761266
2,0.7978149427123113,4.0595042698709385,1,0.20390254514900774
1,0.8694305504698426,2.1189331717558115,2,-4.14597775171603
1,-0.8371973557570117,5.110227666612863,0,-0.9776480199625748
0,-0.44892653955628004,3.7425179055315163,2,-2.0001676040320957
1,-0.7148874590453591,5.065931558068566,2,-2.752282804274109
0,-1.7678649338710932,3.0801160918729673,2,-3.8803638547892154
2,0.34163696827236695,5.309072751439265,2,-4.304852402018359
2,-0.2371012116905108,5.596368052387903,2,-3.7186773249022895
0,-1.4251852504465388,4.391722142108766,2,-3.1667714215011724
0,-1.0049017660992514,6.196272784044567,2,-2.1407471400627673
2,-0.49658346618346694,3.949549529492733,2,-3.779243614168483
1,0.49058528546973246,3.941372169757225,2,-3.3092511968322325
2,0.31325214253172484,3.849833718184339,2,-5.4414936587547285
0,-0.4383656563269581,5.099995934338539,2,-4.17603668608416
1,-0.31792951516295626,3.2293284694558246,0,-0.3126059382671652
2,1.3324827694577515,3.5253256629358405,0,0.9415977564987574
2,1.1657403685401853,3.3426180914184997,0,-1.448613821064691
2,-1.0404561423900622,5.761079702752275,2,-1.3861776707088316
0,-2.3087943958359576,3.965012838551285,2,-2.938924241217345
0,-1.6050327434989846,5.593384917973216,0,0.6720379269668688
0,-0.931777572087521,5.346521866516366,0,2.0232655561541675
1,-1.1637505723353774,5.151102217975253,0,0.47104277192380145
1,0.02601575476367597,2.5384379643487,1,-2.5888210608061657
1,-0.13636145493981142,3.6687030838467676,2,-1.4701384215960933
2,0.16016299724583966,2.050308275874655,0,-1.052923651880806
0,0.06965911753030452,3.176864669471612,2,-2.780934906055039
0,-0.9802144787308124,4.809855289144034,2,-1.9998438186161627
2,-0.01157470385711401,1.9994864132054069,1,-1.435683664779817
1,-0.16195421355705944,3.826442197203804,1,-1.411623334102854
1,0.1892567693538088,3.151214107338526,1,-1.4052518220407595
0,-0.5677740838230977,4.514452084177243,0,1.6238192171364723
1,0.4500046202448535,2.9584845201962544,0,-1.1156684919417927
0,-0.8910578564120714,5.627958618623625,2,-3.1653336210611465
