a,b,c,d,e
2,-3.6201589312511713,-2.3158149393721965,1,-2.514361869100318
2,-2.1844301993323354,-1.8381498647973145,1,-0.9796506364569761
2,-4.144738653548577,-2.7513124073541904,1,-3.397840761726342
2,-3.886938294057441,-2.0113723147196243,1,-1.8972495212320517
2,-2.5924599904985257,-2.2881125306968633,1,0.28200415898404607
1,-3.6767881906737068,-1.691307148640278,1,-1.3446533038754054
2,-1.4012797179295526,-4.463868759238872,1,-3.336830829269244
2,-2.5032499979585534,-3.1635371157876646,1,-4.26997733110495
0,-4.26614500727744,-3.8267236609192263,1,-1.210336429995429
0,-3.847149815564559,-3.2308858559728266,1,-0.6794117941504776
1,-4.323823793154069,-3.8008181119471733,0,-2.5674478592519128
2,-3.005407519445649,-2.045135332210488,2,-3.797042292921587
1,-4.012972438027062,-3.421560648474677,1,-3.2949702714924944
1,-4.720243580275549,-1.3230096712981025,1,-1.0230340587431868
1,-5.556054309815979,-2.6009260742643265,1,-2.6261776542192337
1,-4.2461132551162795,-4.145323293928034,1,-2.148941757492954
2,-3.088052868443352,-3.5855806610415284,1,-2.627756302010068
1,-4.076290338548086,-2.8637545886205436,1,-2.3259160769773866
0,-2.9328041152493807,-1.5044686852417752,0,-1.2446778663723868
2,-2.0968471626678555,-2.919688825340976,1,-2.336102906646012
1,-3.909976509942758,-2.065764748735027,1,-4.065081547828833
1,-5.378585230373625,-0.4827313660307595,0,-0.9153757784929553
0,-3.7923305107183065,-2.3071984833454726,1,-1.7178948825887927
2,-3.483753799502691,-3.0283465647005197,0,-0.9870290098296035
0,-5.651163876915565,-2.1395176869679173,1,-2.5853976611857634
0,-5.68629676886445,-0.938328320495027,1,-2.91034655948593
2,-2.7626405152960594,-3.243492490033467,1,-0.36356716594463534
1,-3.4144485410976544,-2.3173377073556147,1,-2.7089975230588323
2,-1.5787126011122408,-1.6113698395603402,1,-2.4751894872866864
0,-4.967171282305259,-1.6792378877852194,1,-2.2028150345557345
1,-3.954354782923164,-1.3888225497644042,1,-1.7790247515663318
1,-4.84628047370275,-1.8996536078071746,1,-2.547136374289746
1,-4.3114777057288265,-2.115069344121834,1,-1.1138021192689491
1,-4.387225819280617,-1.7156294904444125,1,-2.850869060178086
0,-4.542809739318821,0.13562683848858414,2,-4.410418486800175
1,-4.986184580822511,-1.5327904062214284,1,-3.972528568888044
1,-3.826732638426958,-1.5824501026080837,1,-2.318208046340381
2,-4.587887061810541,-2.1112296822006424,1,-2.515069454706169
1,-3.06748987741238,-1.4023978378302655,1,-0.25231138915930984
2,-4.204215500178815,-2.203211814725176,0,-1.0034312907495422
2,-3.7624293252367154,-0.42112104046787424,2,-2.2809476322237745
2,-2.1746999297555023,-1.3550803253520964,1,-2.082560114141354
2,-2.878532387821502,-1.7182308984798655,2,-3.2712461276886677
0,-4.010098395302961,-2.4608476756114515,0,0.7702268637181293
2,-3.430150052289964,-1.7676530450908239,1,-3.2662611380125703
0,-5.1984165217601745,-0.15355070151328354,1,-1.0671550015063551
2,-5.144690452528164,-2.3563123446859797,1,-1.2349988140638004
0,-4.808487158296614,-1.5153059077112867,1,-1.6248462068643632
1,-4.060841694053561,-1.053760663120165,1,-1.4870775414555062
0,-5.09487569593745,-3.752040980642866,1,-1.5960450587558999
0,-6.016822922129052,-2.697835538165167,2,-3.8181664576108907
2,-3.529538770841918,0.12369357404282999,0,-0.15184106056576585
0,-5.553034932758659,-1.0049912448185283,0,-1.1644300146461608
2,-4.113547315660408,-2.163260798227487,1,-2.8781341269328067
2,-1.7750282542098783,-0.31302411345025427,0,-2.235592091971807
1,-4.409509300889701,-3.0297494073857356,1,-0.038902225176716154
0,-4.154516569682694,-0.5950445420299757,2,-3.202318317285131
2,-3.0257593317901637,-1.3276807089711333,1,-3.1796627629021827
0,-4.660823373878407,-2.4787768631242137,1,-3.0498976594929816
2,-2.370005648336105,-2.1506319814199757,1,-2.092728737406012
2,-4.427709105794918,-1.2338461732489776,1,-1.8120153413480677
1,-3.5748526125544235,-1.4351689217132213,1,-2.3805042501341602
2,-3.58172017224561,-1.8742050271567725,1,-3.035599170509393
0,-5.159348632535853,-1.1828899053308093,1,-0.18274636831215973
2,-3.311531443661711,-1.2831543491278636,0,-0.11130333901999045
2,-3.46356132685641,-2.384359398337874,1,-3.3048790546269107
1,-5.582244858674948,-1.9636331791392192,0,-0.6523576759098441
2,-3.0380462894211187,-2.9724292675690487,1,-2.647114156545912
0,-4.68493421278732,-1.671946490121242,1,-1.407949618248661
0,-3.389260569889716,-1.8866097562669477,0,-0.8151865392858719
2,-3.672580574175698,-2.4094779323391657,1,-1.0547803317204139
0,-6.071382584961192,-1.3328268406190702,1,-0.8828640347532926
1,-2.59772859255073,-0.6735445041740873,1,-2.425754722222688
2,-3.2254617462443216,-2.9283700528467183,1,-1.5030946959581417
1,-4.577600242588929,-0.1838529415470418,1,-2.7412742746569374
0,-3.5002573215265915,-0.7371103636265981,1,-3.078934689488271
1,-2.075239197853656,-2.36658910566314,1,-2.515678728611329
2,-4.032852210213901,-1.965999460932778,1,-1.9799674968302226
1,-4.62758476886525,-2.3021078064027716,1,-3.1448215223894485
0,-5.571541287230071,-1.30523456393631,1,-3.72756894451987
1,-2.5350022906981464,-0.6344286397268291,0,-0.49608254010043995
0,-5.412638812169932,-1.8728033337945553,1,-3.2374280039477616
1,-3.8282707033684895,-2.418607909839439,1,-1.9426688280280728
2,-3.124312831439253,-2.798880316698525,1,-2.740922051134387
2,-2.363055358771117,-2.527629225197126,1,-1.4964763837463901
0,-3.215263071906608,-1.3938341969440655,1,-2.8785136909048834
2,-4.452897707616326,-2.0285450798171714,1,-2.1503934811558523
2,-3.6238968927497908,-2.3031782410185686,0,-1.6014260274756649
2,-2.9720130996753387,-4.016853932136073,1,-3.288537943529259
1,-3.240143669720614,-1.3918082092421642,1,-3.6780908935097765
1,-2.06255428382146,-2.876592584394256,1,-1.8153314406887395
2,-3.4339456582426333,-2.2817790447514996,1,-2.311246882810966
0,-3.6989286975374496,-1.1274744893391704,1,-3.012914368504614
2,-3.824663068965591,-2.431797072273324,1,-2.2276570273276657
0,-5.514533153811158,-2.7822201729470226,1,-1.601891750941839
2,-6.006481741537536,0.11767606734067848,2,-4.804835245909125
0,-3.6399805119078747,-2.4321276878861893,1,-0.5682508284806971
2,-2.7848779891998334,-1.4411713555964276,1,-2.616520242636031
2,-2.1615848232220864,-1.2240851253243243,2,-2.6148053917039635
1,-4.981096039379906,-1.9545772629329627,0,-1.8330910610295947
0,-4.643864775984362,-1.7291071432112395,1,-2.5346985933253654
0,-3.7519747185557604,-1.4824581860179022,1,-2.5164340150359084
0,-2.609961322284875,-4.348897280618786,1,-4.831246183164168
0,-5.590588332291804,-1.7856626231920263,1,-2.545431311973408
0,-4.2394050209781735,-3.525157576975541,1,-1.4250168816805067
0,-5.871226293084515,-1.6946968714252164,1,-1.5660863746311704
2,-3.628714559424122,-2.303318058981554,1,-2.8377928309993576
1,-4.052236092178766,-1.8447088866028758,1,-3.0872454826560323
2,-3.9749540313981986,-1.7564333328834194,1,-0.994535429047454
2,-2.6020299504361724,-2.0221552630443727,1,-1.400257196344978
2,-1.258258399380649,-3.240607913107606,1,-1.0586179103384625
0,-5.7505405081459555,-0.9931798388578346,1,-2.1671933839969157
1,-4.33976453777145,-2.9749078355159417,1,-1.2682273390693246
2,-3.2487983159376563,-1.5141925607551006,1,-1.1516471634838739
2,-3.963576334531503,-0.5152730565757697,1,-3.050779382612345
0,-3.6739811526977086,-1.6285681863599584,1,-2.0633670364941636
1,-4.12499854083465,-0.8413522251973353,1,-2.4905573145538096
0,-2.876420840011259,-1.4844955240914306,1,-2.438304147756861
0,-5.494831017449075,-2.9827352544042975,1,-1.167780875043667
0,-5.590072138221336,-0.5689521402973938,0,-1.4489425950891062
2,-4.322434787622104,-0.6149075927477783,1,-3.557114028162631
0,-5.433878646957996,-1.0795516936985066,1,-3.695190598968421
2,-2.3312709898470816,-0.34177899215586316,2,-3.3535608570600224
2,-3.880704972138762,-1.851735198838439,1,0.240056322063666
2,-2.0894504102470135,-2.1869673505093594,1,-3.1691310387549123
0,-3.201751063277405,-2.096058102193477,1,-2.9007039506627006
1,-3.295276232890363,-2.1271934446939205,1,-1.547103445090518
1,-6.198325448810578,-2.0386880035026853,1,-1.8701895216836517
2,-2.210513263575943,-1.577279359805877,1,-1.0391333784432635
0,-5.53005430610501,-1.8439460938090797,1,-3.136964388349161
1,-5.027807523389864,-0.9789418791867812,1,-3.364001145851049
2,-4.402967649931574,-3.2243232961570563,1,-2.5253370231774785
0,-4.339235812714613,-1.172978345788024,1,-3.6878540672549818
0,-4.580283518035978,-2.442142823817686,1,-2.9206797733725702
0,-3.5459754577609486,-1.4933104098268855,1,-2.294673737230826
2,-2.0572697377117155,-1.6168569243104605,1,-1.387448090876481
2,-0.49241461239324513,-4.071715263233802,1,-1.270228154982378
2,-2.4789371402863507,-1.4594163483631146,1,-2.4448938876008675
0,-4.521672637570433,-0.7554575154094052,0,-2.3910475404798905
2,-3.087556165915974,-3.3722461364467544,1,-0.365474055417252
0,-4.979483073431928,-1.3092463631393019,1,-3.1504929911928974
2,-3.8720819508259794,-1.0002894379354095,1,-1.405762141485634
0,-3.7230776394412484,-1.743474212561945,0,-1.9028079583648163
2,-4.404120781312487,-1.8176418842488458,1,-2.19034244669943
2,-2.461409052966094,-0.7667940400644342,1,-2.3221002999800078
1,-5.096804886842339,-1.4835969139899525,0,-1.8817578749877004
1,-3.355589449840479,-2.384628295965183,1,-1.4524977513290724
1,-2.546697307616484,-1.5213026528832643,0,-2.0064543364329794
2,-2.424314649902355,-1.7337589634173143,1,-2.5018675064322857
1,-4.41527618560598,-1.1643126257368592,1,-0.060782300172121495
1,-3.951680604995098,-2.1073078929494455,1,-0.678443416643866
2,-0.12168442206837504,-1.6246419826148624,1,-1.8763263750262262
1,-3.2279245930915526,-2.3599698316343765,1,-2.5927497162810678
0,-4.871737831633401,-0.8218873748889637,1,-0.727190649362907
2,-3.73391468387831,-1.000724856525886,2,-2.4357561141989503
2,-2.328314918440795,-3.152708151631041,1,-3.2976957599100434
0,-6.366290818306837,-0.49103073149919707,2,-4.782136923751212
1,-3.501314797968705,-0.8113639175818355,1,-1.1333174966465007
0,-3.9395597136048606,-1.9160239071953802,1,-1.0844491965022387
0,-3.761545433157082,-0.9345102772476117,1,-2.033015574695842
0,-4.194749171885653,-2.611315820441825,1,-0.7353253672934486
1,-2.9974659182112973,-1.2073679030257263,1,-2.045086248413873
0,-4.671310163555452,-1.752115606500935,1,-4.28348846833212
1,-3.156524821407272,-1.0764081202441036,1,-2.4289077165156643
2,-2.573825724650669,-2.8230516107372807,1,-1.3533667731355639
1,-3.037138884178467,0.9870448408282457,2,-3.4105246850545354
0,-3.9072920341139152,-0.8361935469741206,1,-3.3079451125528223
2,-2.663798809319272,-2.4485113518559203,0,-1.9803496243603016
1,-3.8295258088446453,-1.2804814130333082,2,-3.2716124771283903
1,-2.6823638768563116,-1.987019242549719,1,-3.1699159509114363
1,-4.304253869790259,-2.1457029858367966,1,-2.84081101089836
2,-1.9862506789771823,-1.8248030808151812,1,-3.0130603893830625
0,-4.614618247645493,-1.789571266957463,1,-1.9478456139571847
1,-4.3537848196735895,-4.445256540041527,1,-1.8785655779616393
1,-5.239229613272499,-2.919660225735713,1,-2.482901621141032
2,-2.9095076293719235,-1.5287456436135713,1,-1.304525411532119
1,-3.1714145195288,-2.449878252802522,2,-4.827967774561863
0,-4.246694133977971,-2.718611939687126,1,-2.2116294625785358
2,-3.298629831975154,-2.436939517666793,1,-2.6904242582957902
0,-5.409684501849882,-1.1744753610879748,1,-3.884190922129199
1,-3.1702076275715787,-0.37543785554095144,1,-2.175216192610271
1,-3.661338256272209,-2.2491107611515817,2,-0.9898151865633538
1,-3.2455461878593903,-2.5845092930117617,1,-3.061526792703539
2,-2.4158709473984348,-1.8175287864918117,1,-3.5787557719164127
1,-3.7849004124758685,-2.9491322487096365,1,-3.295391290219931
2,-2.2776065258290634,-2.5201119729793415,1,-2.0305519278998827
2,-3.3781161615546442,-1.5218376429949665,2,-3.9126407795969715
0,-5.021407594973975,-1.5319810820131174,1,-3.4276937511913346
2,-4.949560960119803,-0.7946009215460059,1,-1.822762246833011
1,-4.82118079854707,-1.6353491815033978,1,-1.8601893411871933
2,-4.419364983843167,-0.9228540512301705,2,-2.085560874489782
0,-5.025382397015232,-0.7466531056877658,1,-1.5791005025189282
1,-1.3265588443490843,-2.6000462524012145,1,-1.5380995148968597
2,-3.7219156413841263,-1.0931943100548995,1,-2.6869456432262333
0,-2.968171518494491,-4.555271677162846,1,-1.7788029725495877
0,-4.276085785634031,-1.4872873787426728,2,-3.9507061479043637
2,-2.3113228385266136,-2.776795355509487,1,-3.6276281624599056
1,-2.9448527104999713,-2.345125456947259,1,-3.4061135237129383
1,-3.364470524507585,-1.1273775572834857,2,-2.609057200278343
2,-3.322024392009103,-2.7424098250215345,1,-1.219621961694965
1,-3.6637482667552113,-1.0885862062801732,1,-3.881991827975965
1,-2.3919207696640035,-2.367200258978906,1,-1.44538531153919
1,-4.861346965302449,-1.567292559527141,1,-2.291355665649621
2,-2.384549062339415,-0.07399002314584191,0,-1.004066416267493
0,-3.912441523577322,-1.1269616362411126,1,-2.652842256423551
2,-1.7062760517226898,-1.3055603121802006,1,-3.0634414336395164
0,-3.684795036813597,-2.9133693604785176,0,-1.6231941365662945
1,-4.588731331024166,-2.15763132680889,1,-2.1074790723214636
1,-3.2522121271156235,-1.5365535731413384,1,-2.2967947590865356
1,-3.6107832496822745,-2.3153197529934317,0,-1.6467081347434358
1,-2.2292450259274696,-2.424219887565908,1,-1.1182506326139727
2,-4.978314126874734,-2.1222013461811304,0,-1.2654872713868304
0,-5.224910001014771,-1.2779413536252693,1,-1.829493222620703
2,-2.8998060614247607,-1.198325633433696,1,-1.9192072411817573
2,-3.301879097703127,-1.3164907925325329,1,-1.7141332170203356
2,-2.3952265650558906,-2.172930874257327,1,-2.643102971247379
2,-2.8465324652520705,-2.850710023821488,1,-0.5637202116532292
1,-4.004998759649797,-1.0954755806290053,0,-2.6771989741156914
1,-3.515098990499202,-1.4639249016441338,2,-3.7794740933112205
2,-4.070471641288452,-1.7699571977555524,0,-0.7696029904257888
1,-2.395621112727583,-4.03925639236372,1,-1.8417660015746817
0,-2.768920482396364,-1.8868291976528804,1,-2.0251551739860787
0,-4.449988993577086,-1.555115264668584,1,-1.6789788897101077
1,-3.034176870546486,-1.3445596145545236,2,-2.4813276265301374
2,-4.47785747099412,-2.622896581703568,1,-1.7402050323537304
1,-3.607274652046704,-1.7005679001788587,1,-2.3462171867993993
2,-2.756511483997524,-1.653810437738865,2,-2.5034537661327954
2,-1.8175663297656208,-2.5211715422063286,0,-1.147803889643832
2,-3.3285108331671016,-1.1227722766913868,1,-0.8607855004543352
2,-3.354084711773214,-2.506410653684475,1,-3.505279366622881
2,-4.495011325078263,-1.5894489577393554,1,-1.4409595379296447
1,-3.4552332084143345,0.03803100026124828,1,-3.6595316191899974
0,-4.359744951341156,-1.5288964155568083,1,-2.713875419599161
2,-2.4281698900143214,-0.9227279732634268,1,-2.6827100483376913
1,-3.1097138460478577,-0.2936842729325675,2,-2.7142973229887315
2,-2.2364502002872633,-1.5289788822902497,1,-3.182011195121485
2,-5.28015223357961,-1.7543058885063845,1,-0.4683898689950301
1,-3.347477952338883,-1.040708787955472,1,-1.9740606572308728
2,-4.6690253578728065,-2.3131048634926836,1,-1.980428916359483
1,-2.9839619620250515,-1.3638480094357783,0,-1.1649100234625096
1,-3.3479312477768035,-1.2169648229674859,2,-1.8715802197647256
0,-3.94745588289047,-2.0800479133849925,1,-2.8177682438374525
0,-4.925652995026243,-1.8003612166610465,1,-1.6994597754686698
0,-4.648321707259676,-1.6686849684659333,1,-0.9340316508539583
1,-3.473797300565297,-3.375340835047914,1,-2.731506057166385
2,-2.798636597581029,-2.7206209952379767,1,-2.58459947046566
2,-3.143317349096841,-2.2844729862434723,1,0.1270643654359378
2,-4.4114624029630445,-1.3533440411027868,1,-1.7433022049257456
1,-6.1059832127215135,-1.3666920310880273,0,-1.094838962653861
1,-4.457494776405689,-1.538433925929405,1,-1.4690177359409988
0,-4.723045802343509,-1.4945299374779804,1,-1.5026104415162305
1,-5.389045597608812,-2.7987892233261453,1,-1.016635509679062
1,-3.6576359201468343,-2.0043762043496853,2,-4.47322592229061
0,-4.459479211858651,-4.180248404300254,1,-3.6909938270110905
0,-3.245810573284995,-2.966637702355516,1,-3.6439290773422686
2,-4.069214049043052,-1.263556877356888,1,-2.8320975048016734
1,-4.190846820912733,-0.9656249883923967,0,0.8750976179461327
2,-2.346664827608006,-2.830810011653019,1,-1.572483438089344
1,-2.7277285706865797,-2.619969600773688,1,-3.2379028352684016
0,-5.173739943605671,-1.2500045929921166,1,-0.8953580851247387
1,-5.815531289101537,-2.307129320124841,0,-1.7957554421720379
2,-2.490981618284155,-1.969604503918104,1,-1.4193335349011318
2,-4.235868222812823,-1.725409921917419,1,-0.3961687432316552
2,-3.045726307068912,-0.3616556945932412,0,-0.32917573605185024
2,-5.83658958948209,-2.2228218772694146,0,-1.0278203698200596
2,-2.3386218590214547,-0.8256054510550064,0,-0.9399658661646166
2,-3.071408156658564,-2.243305555671656,1,-2.4453068644512252
2,-2.473340192018692,-2.0121711948125185,1,-2.0277179015492073
2,-2.175554050982843,-2.572225980818084,1,-2.43433916252765
1,-3.4684462874833635,-1.2765489720216616,1,-1.6406850155925914
0,-7.124675028592108,-0.3501244236939467,2,-2.3165250115226117
0,-5.1391242880331935,-3.7176990479967387,1,-2.0498910375307147
0,-4.167261156024513,-1.325914810385341,1,-1.444864946497011
1,-3.652987639626264,-2.873924703900551,0,-2.585567524812929
2,-3.486786790245002,-1.1011968292833663,1,-3.6677962738327947
2,-4.287884251924293,-1.4228333546632081,0,-1.4209810162127192
1,-3.7822389583256486,-0.9180649064339746,0,-2.602657871197211
0,-5.6689498021791636,-1.8863381013147908,0,-0.9256101493582005
1,-4.718240521221336,-1.7742385366620395,1,-2.385632855827504
0,-5.087108949077524,-1.9772119306538725,1,-2.743253686635668
1,-4.89290056490737,-0.18845779709859878,1,-1.6067074391606673
1,-4.061663784858018,-2.80403503932241,1,-3.4382252995038836
1,-4.335264654907934,-2.4752760448717708,0,-1.956571434429151
2,-5.165252868979096,-3.3901240738695027,1,-1.0488791318503565
2,-4.1653399667268545,-2.832753885415371,1,-4.503158334112484
2,-2.7926232704202203,-2.5962244890740016,1,-3.107364028432464
1,-4.245797492226397,-2.9486525041411413,1,-1.8860410143979869
0,-4.869825506492228,-1.740989103954764,1,-3.8419646187473995
0,-3.36430307064865,-1.3159654749537641,1,-1.7315419921054656
0,-3.579915401658745,-1.6337441995867739,0,-0.8115579427705613
0,-5.186499118178599,-3.19431496334728,0,-1.8691277877501913
1,-3.7628478462782238,-2.543785759776206,0,-1.8220918336796217
0,-3.0252285549759526,-3.9067475946700316,1,-0.38146133821886674
2,-2.8468493686904965,-2.40037311647075,1,-1.2301589989611235
2,-2.6138035649776024,-3.715071321664077,1,-2.749284878825702
0,-6.832183845798558,-0.10975798962038308,1,-2.9079886748716506
1,-2.3653573033872215,-0.3030893985951737,1,-2.684973545158295
2,-5.492498289745551,-1.9185523166431466,1,-2.3236204976160555
1,-4.153264211264669,-2.3391031233490853,1,-1.7783975535879244
1,-5.355209383130642,-2.917572834717726,1,-2.6989804477267416
2,-2.713535981800826,-2.6318541452650424,1,-2.321485892813975
0,-5.534703338857648,0.5713141969727753,1,-2.1466175811886523
1,-5.445268585099055,-2.046843235249885,1,-1.4982682101120774
2,-2.825816909136547,-0.6527206155328482,0,-0.6275851528109704
2,-4.349125256597842,-1.3049035647515488,1,-2.3123162287731707
1,-5.278304438076293,-1.1569499147953821,1,0.08272285684701774
0,-4.6027966111864895,-1.6506808438617455,1,-1.3708228274983885
1,-4.741715395317071,0.402906559459844,2,-3.3209791058909004
1,-3.5202765747654623,-0.9789241491508547,1,-3.0004822223366796
1,-4.547714109970827,-4.278437718481943,2,-4.266254409103915
0,-4.622170352814233,-2.2462670033149776,1,-1.2497481166406157
0,-4.5372540682879166,-2.5319503688791096,1,-1.970775503847482
2,-4.1633283191988975,-1.8726374088292779,0,-1.2534061899930027
2,-1.3957704539754496,-3.9461064720384815,1,-2.97660613045766
1,-3.8528962897268153,-0.3250703079839614,2,-3.284095637710138
1,-4.414946934523213,-0.5777878038991291,1,-1.464492306571169
1,-5.318534870363288,-1.4222834823519621,1,-1.2922950728456284
2,-0.11746435051984871,-1.416599939381796,1,-2.319305947538969
0,-5.384618357503638,-2.1349496733574855,0,-0.6522051698084881
2,-1.5756885639472245,-0.9065899366617409,1,-3.136270034965591
0,-3.791179955501481,-0.05110651206297101,0,-0.769754433223254
0,-3.8003521631115875,-2.372339626974785,1,-1.34500576504559
1,-2.9735043855442367,-1.6194579312752388,1,-0.9621663298566738
1,-5.025117258158565,0.9548402777428477,1,-2.5087331866897062
0,-4.648175059991334,-1.0633600653172866,0,-2.851952343672847
2,-2.1391367145319604,-2.8065497622113003,1,-3.132792438695089
2,-3.7332695039796517,-1.1755457728877716,1,-2.6411805818647345
0,-5.032810574277033,-2.9226911286893174,1,-2.3587660879513384
1,-4.471180824818078,-0.527324535328263,0,-1.4765209920880604
1,-6.068841792597316,-1.0645931918999598,2,-3.54210476335228
1,-5.186633835123346,-0.9476547850353882,2,-2.2072719821995546
1,-4.840499963953759,-2.314877157133747,1,-1.3261952798658934
1,-4.082161796027352,-2.9340624555855417,1,-2.0855784280478464
1,-4.012446406626412,-3.9344121535581142,1,-1.1984657996862662
2,-4.867135448854658,-2.3976092089133623,0,-1.9991556052665012
0,-4.035790342393109,-2.672660531764811,1,-3.42547831381576
2,-4.824277999049771,-1.3134456068891076,1,-0.7192096881641878
2,-2.9609302625277105,-2.1769360953288412,1,-2.4835243895978496
1,-5.553581132239432,-3.64389909919242,1,-1.5913708786759115
2,-1.328387610688126,-1.2862889063773182,0,-2.014281389903975
2,-3.0504872952160835,0.3514005801565947,0,-1.542195455407961
1,-5.283226495802769,-1.7939291180197718,1,-2.4378325369072296
0,-5.151029401760667,-2.534026803503693,1,-3.9721713929857962
0,-5.440564235205942,-2.2758928233772604,1,-3.1449977567263105
1,-2.3555781115674654,-2.4595667671713004,1,0.050275435525270584
1,-4.5206530394491296,-1.4372133140961312,1,-3.5563838123221867
0,-5.436656280920854,-1.2509471746063276,2,-3.638109267242388
2,-1.01733854919051,-2.540767066158659,1,-1.981020972884403
0,-5.566034434953197,-0.5426250123430059,1,-2.1575459376456707
2,-3.6072432513387453,-2.0514606758615765,1,-1.9622083160809398
2,-2.4615986989996768,-5.500787073560257,1,-2.839754002540285
0,-5.280229816015836,-0.5046114839110547,0,-2.710943681028307
2,-2.1821336169939793,-3.433730678438906,1,-3.846932623207885
1,-2.9118599580401545,-1.769253124563181,1,-1.1400780864046656
1,-3.584444965607037,-1.9792521302492723,1,-1.2316222867656021
1,-3.7743752015046126,-2.6643456481578314,1,-1.778991846392321
0,-6.611453198141425,-1.6767807519466826,1,1.0428467634054108
2,-2.9077268919848747,-2.7010626858488003,1,-3.10394794225881
0,-4.491915296380649,-4.434622862197576,0,-1.0410668722753347
1,-4.0236509385472505,-1.0544356725263326,1,-2.190175253285352
0,-4.769971381104275,-1.1968895948010017,1,-1.356125881390926
2,-3.3547559803303875,-2.2826347375698943,1,-3.0182482079138877
2,-4.3496528275218465,-3.1445579185159342,0,-0.30920710716225
2,-3.3554815985118833,-1.6133510870418764,1,-0.9061177818284469
2,-3.421009181557433,0.1009551739059682,0,-1.470309924239399
1,-2.7779700527086812,-2.2136642721666195,0,-2.2206736679818477
2,-3.264286368049085,-1.3474282856750277,1,-3.0404999907982697
2,-3.5579383516150505,-1.5367233006110874,1,-2.2259463301020634
2,-4.837571284677959,-0.7757678296945547,1,-1.7374903749010833
1,-4.603705613288602,-2.92965349463735,1,-2.648816837192438
0,-2.889373153590568,-0.28636892759242016,1,-2.7916936896594686
1,-4.229282587662493,-1.421379603361022,1,0.10113802512928238
