a,b,c,d,e
1,0.11209808616396924,2.5076426235933518,2,-3.659757631684991
2,0.7235345740772708,2.765953908361706,0,-0.5377002781787348
0,-1.0877213059888304,4.41101505561517,2,-2.343998214504267
1,-0.29424809252995826,4.887022959986406,2,-2.893234647513342
0,-0.9984543179128832,3.681660678286804,2,-3.230780334349108
0,-0.7870201178193613,3.9052494714505315,0,1.5933194270520135
2,-0.36216999804176087,3.361473687136185,2,-3.4382990595402596
0,-1.3187944337365023,5.0079979509154615,2,-3.417411123688776
1,1.8282169268259425,3.4385633480137385,2,-1.6499621450580892
0,-1.5083798002204634,3.180556638355964,1,0.2688242196042332
0,-1.4044135315755257,4.346133027316458,2,-1.9683112875068205
1,0.4304800293464102,2.661786983751712,2,-2.1372710604408063
0,-1.908862941373594,4.4276269139101005,2,-3.454520488057077
2,0.007047319990852341,2.5258524022792237,0,-0.13770284513609088
2,-1.0547987882948546,4.970535474696246,2,-3.4000995532744787
0,-1.0823150130093748,4.958550185635769,2,-2.9821849770309266
1,-0.9570572878495007,3.710322236218593,2,-3.157566597114322
0,-3.058167366273431,4.443936022738205,1,-0.21074825046786416
1,0.3576760315982621,2.2960994067554226,2,-3.909764509349011
0,-0.28013033190315906,3.8669686229894547,2,-3.8189851223219087
0,-1.2359567758810657,5.2746972288040395,2,-2.8370079798952563
1,1.8182050733255841,3.4062077929568884,1,-3.171508608739515
0,-2.7110204481214737,1.9128381101642689,0,2.0004769113914214
2,-1.1646510629522067,4.687895808277202,0,-0.38825583015737875
1,0.052418317375814906,2.339038732182461,0,1.0163389484737215
0,-0.07454761765911744,3.4532926279108045,0,-1.8530778729121276
0,-1.1516767424946248,3.1236269603361944,2,-2.8529634738884364
1,-0.46235004663310086,6.045475024155304,1,-1.7650259637674686
0,-2.0905873357605467,5.541160577141508,2,-2.157682498424733
1,1.8051581728083363,3.298225293281704,0,-0.45695284498623684
2,-0.1940687481504315,2.729284297998517,1,0.34886757786560607
2,1.0206123504261244,1.910984434978615,2,-2.9841324591554006
0,-0.7788819216504299,7.191924651392103,2,-4.21216578813212
2,-1.047978003957566,4.234540333423045,1,-0.880812909865802
2,1.2283882119073215,2.0111834131329944,2,-5.299765051152978
1,-0.6737243227502899,5.629142889166587,1,-1.3790880803248382
0,-0.5968579716769697,2.5990550871826477,2,-1.5277854761149197
0,-0.47370829700306727,2.058453137426638,2,-2.406355036920976
1,-0.21115474712434767,4.5151439875977575,2,-3.164065620816701
2,2.1100961820653437,1.717094804790762,0,0.061293326103226575
2,1.7885882337097814,3.3439898231475302,2,-1.560829894268789
1,-0.08055596583041938,4.762980255055979,0,-0.6254371755531511
1,0.8347953462441131,2.3825316071138825,0,0.778617690324104
2,1.6744932723303212,4.401587335015045,2,-1.8306239418954868
1,1.8059960229550729,2.2296514072825833,2,-2.2050749247072816
1,-0.30212877966721574,2.6082298372154407,2,-1.2830221168242806
0,1.0877357793609335,2.412985062863804,0,1.4428636843395823
2,-0.4883680119394894,4.226377116599615,2,-2.7205854688581925
0,-2.1853248186749266,2.8103534523877673,2,-3.5277536741984497
2,1.0820613193121633,3.724805275165332,1,-2.7245527992473146
2,-0.5586310018762906,2.8522023642006777,0,0.7199270002528233
1,1.7229745055934491,3.1383608741807936,0,-0.2184248898201306
2,-1.4907453286960872,6.280477826177645,0,-1.4828341877583686
1,-0.0033673531170158796,4.698605839769897,2,-3.7212799029704797
0,-0.3461896332453984,5.403634625531015,2,-4.919908819964219
0,-2.6794871094561916,4.441180381596961,2,-2.310099997058462
0,0.07076432477975891,4.004400578926607,2,-3.9492006592556965
1,-1.4746372246057493,5.439143087846912,2,-3.3397285864049757
2,0.7354310031905846,2.8515195526834303,0,-1.4235662722784228
0,-0.773174629160505,1.4732738750944594,0,0.33713681161660375
0,-0.761292011854621,4.60786238536266,0,-1.1791153199427256
0,-0.1447740228177231,1.2303737778804886,2,-2.532621819923313
0,-0.16738626918702437,2.143857045209816,2,-1.8762024393608328
2,-0.4290024330074448,4.0203894751639275,2,-2.7205413438219965
2,-0.5432127218382536,5.277348769425832,2,-2.916125958414614
0,-0.8995372006951494,3.094711399600643,0,-0.4198326750441891
1,-1.6923327925285327,1.9797125899535235,0,0.6158037592094228
1,1.3254097282071573,1.3482970403585954,2,-2.6021621877421386
1,-0.19685450216310094,2.148015882520342,2,-2.302496207076284
1,2.355149253805499,3.736128452019571,0,0.8072811323354856
1,0.5620982584376438,1.2517322379704092,2,-4.9740425309307685
1,-0.6272547734183945,4.559797427429151,2,-3.366073861973245
0,-2.0211587230304455,5.142970866374881,2,-4.991858375344951
2,1.6933265294937918,3.1226782402860076,2,-2.9375322367037815
2,-2.867008836774712,2.8954809610898105,0,0.20790472293031714
0,-1.4410071833760165,5.845263717468705,2,-1.8027606931205296
0,1.13427385606444,2.9984415669011817,2,-3.689692849039339
2,0.33056274022898025,3.7198853263552927,1,-1.6569784500675535
2,1.0839990640730908,3.041552610476495,2,-2.9948254373899266
1,-0.017679293189992687,0.8494723103313904,1,-2.913660054325689
2,0.9630855524618221,1.8359832123949147,0,0.17514992876024005
0,-1.8243640641660317,5.773983545588889,2,-2.2130945518038585
2,0.4856195414337419,1.975348871909964,2,-4.364157534101467
0,0.26571470822969223,3.9351121215684315,0,1.1845338268809567
0,-0.9923788688644847,3.8897943949938636,0,0.4996657006902976
0,-0.8551914992645687,4.533942972135683,2,-3.353596929701952
2,1.6371593459989664,1.0842162350176021,0,-0.7621240781403896
0,0.07821955699286809,2.3605963070587777,0,1.04618546051493
2,0.6131430791397381,2.8096032172230756,2,-2.1804302340182664
1,-0.80677508266561,4.643415927975866,2,-2.9626419131294557
0,-2.0763788082895585,2.5309761091423217,1,-0.5979374804728609
1,0.22029310155552823,1.4893704322665877,0,1.3346629513971981
1,0.03203754756060269,4.213367422840271,0,2.9183446665548587
0,0.7732334538018688,3.3556590672585926,2,-3.900498335263954
0,2.214036900057349,4.150904549229444,2,-2.657784537172403
2,2.081551377041116,4.780331857745297,1,-2.1938023569260485
1,-0.48398111233109486,5.297435077354973,2,-3.6142747138290425
2,0.13432274955641776,4.129793092972993,2,-4.03641542864391
0,-2.587465305549147,4.028034097971722,2,-3.321296447835739
2,0.6985632758695495,2.7774854936972844,1,-1.424439398824171
0,-0.7036559030209073,4.448245280710321,0,0.07098014679169012
0,-0.022105613687153025,4.227571432877644,2,-3.0319901414792314
1,-0.934764389942449,5.485589683295176,2,-3.522342075328971
1,0.3182074657989748,5.07024224123928,2,-1.8957496356717611
0,-0.9778824627713284,4.975124045487608,2,-2.258998994345145
2,1.407925554756769,3.236933215553853,2,-3.245063999891871
1,-1.4396210729517815,5.753287499810839,2,-2.4627722646422123
1,1.3229140745178123,2.9057301903054267,0,-1.105242913256815
1,0.03366878381441409,2.8765920819148496,1,-1.1711099169927723
2,0.3531547644683505,2.987499370300166,2,-1.7721791522486248
2,-0.8306896258212046,4.483668557090512,2,-3.8970445356503958
2,0.18583560367094104,2.8378874818132043,2,-3.559130630365602
0,-0.7049376386121924,3.4685608046689715,0,-0.48568791941646994
0,-1.2734204530167905,5.624698118443771,0,0.6445222682828005
0,-0.8281103945516203,6.007959416395506,2,-2.201797125401767
2,-0.7927115939960876,3.5579728856209574,2,-4.784573366495328
2,0.3575844480090789,5.1952835280488205,0,0.7654816711360246
0,-1.9632461201003708,2.5130032061181,1,0.5281813760736483
0,-2.907647307451861,3.387038505865666,0,1.346406551787397
1,-1.4419120804908088,5.020265919420474,2,-3.2286005405138685
1,-0.3286992229447613,3.2082601294901947,1,-1.9203770598425285
0,-0.6539493001979791,5.560351063437933,2,-2.514209195032658
0,-0.9376954021127479,4.50402130713228,0,-0.2244828075593654
2,1.7562326280433644,2.953233024925519,0,0.18068739668332512
0,-0.6674771394203547,3.2953822720439323,0,1.8539586341325758
0,-0.940361718857015,2.326624057364642,2,-2.474526181994824
1,-0.5290870402851061,3.105857660103694,2,-3.189894109483709
2,0.9323918935645983,3.7489015804923835,2,-3.27103656177846
2,0.31599982345891564,1.5357406926070836,1,0.14910771551823143
1,-1.9125982753865205,3.4941526422424642,2,-3.69615779493718
0,-1.0600531263978334,3.998032673660957,2,-2.9076006005939172
2,0.3677011472550429,1.6910270038839523,2,-3.274828999883783
1,-0.1401404917655982,3.553952882107573,0,-0.2590976756780986
2,3.1790634487526486,4.560683703488779,1,-1.1782439097800814
0,-0.3582465336074818,4.0868896151811125,2,-2.726930582706367
0,-0.12965815087607224,4.701683405000251,2,-2.206340373169139
0,-0.3413613259074558,4.505498105468726,2,-2.8913236001807188
2,-0.04593779869791709,5.70470958383302,2,-3.9465618502740605
2,0.6643056162381015,4.384298134200363,0,0.9270507780960957
1,0.27619520131657427,3.504273508660327,0,1.0818010156028037
2,0.7086961511748943,3.1264962442563973,0,0.5512445017826728
1,-0.7256238182285611,4.335371000674659,0,-0.017519263701046936
0,-0.6391744375536039,5.011379672796189,0,2.2402126767184134
2,0.08860778793323781,3.104375718963042,0,-2.2189213503895564
2,-0.8002925214091388,4.667390234563771,2,-3.888474554756053
2,-0.6284535148131796,5.385104299880853,2,-2.194820573053197
1,-0.41636038203542597,5.417019439022381,2,-4.972307349283888
1,-0.08335099179862823,4.7106681046839505,2,-2.76576164355137
1,-1.328701261762831,4.2853412351551015,2,-2.3449010660016274
2,-1.1897483453721736,4.772509421142008,2,-4.509783683085455
2,-0.6166764638443418,3.076322050826467,1,-1.5110302815176415
0,-1.5532623088578417,2.601013378842042,2,-2.2531705663411787
1,1.5145673975446292,2.8431435776687257,2,-1.8410837793876489
0,-0.5197915564559936,5.846095240459561,0,1.800645770437679
1,-2.299484758507051,1.1652512224861198,2,-2.635737751022475
1,-0.5656841202414132,3.174060754082471,1,-1.000804029454537
1,0.11091349772473093,4.531561754684382,1,-0.2981406682281187
0,0.046296601499329015,4.110798574733583,0,2.3378918322085633
2,0.2733103631770737,3.705557465069602,2,-5.505064315489242
0,0.7932876185301447,2.981126505281082,1,0.6366232000063851
1,-0.7292518075946154,5.895502001765588,2,-4.708984718898055
1,2.0776362895216556,2.941953748969503,2,-2.687810424482314
0,-1.3457224470741296,4.50026507338265,2,-2.808149226641883
2,0.33629163872588574,2.5889502947367085,2,-2.126922515023965
1,0.3816041770371275,1.8871940663485738,0,-0.864372199711779
2,-0.12099840371922621,5.8607278519037,0,-1.6101718819902517
0,-2.080759610425143,3.2897219539187885,0,-2.4033105986892327
1,0.4434309630105549,1.4448810715643068,2,-2.6496714137106143
1,0.23820690641963455,3.914626349931955,2,-3.85202713489426
2,2.012729739560508,0.9159520350294073,2,-2.8491392530106507
2,1.3060195874951348,2.769382444528296,0,-0.5126032390867394
2,-0.1898410362487727,1.9821151790237765,2,-2.418038156743527
0,-0.3965653976432285,3.973367192595121,0,2.9646789015000357
0,-1.7841454686086298,4.426912163689845,1,-0.9647272675819515
0,-2.632301196323077,1.5759665157275353,1,-1.2064284100630782
2,0.15172281912216512,3.9806287066189716,1,-2.252414125452079
2,-0.2067598295002212,4.645932939255522,2,-3.071220409216182
0,-1.7223924627779947,4.800670296322704,2,0.21126682088757898
0,-0.06447957703435947,2.22078657108914,1,-0.7354713747102695
0,-1.0895962618309114,6.123425313246227,1,-0.6601366374986631
0,-1.98225332153003,3.927319156389517,2,-1.021465439821956
2,-0.1579564038518908,5.353316220983441,0,1.6713766949991278
1,0.18248682149980872,3.641964146689399,2,-3.2308892793264867
1,-2.1645843925366326,5.271936790780714,0,1.1384072942922747
1,0.3924057864854638,3.855384764093983,0,0.6504430619014456
2,0.5496376352979734,1.93083525770746,2,-3.989837484637416
0,-0.595194748385165,5.541786741501777,0,0.8071349652997615
0,0.26485594028229187,2.593361310140865,2,-2.2277175629532393
0,0.2205514637574224,2.588295704615907,1,-1.102147694294176
2,-0.1315741904379809,2.6438450609897814,0,-2.9243109269670384
2,1.4493711285609456,3.1572372272493077,2,-2.9916769155397347
0,-0.8581380106153054,4.845832900671858,2,-0.8276530810331373
1,-1.2602667183086023,4.887203735083424,2,-2.8864799866264295
2,0.30984275653904236,1.1807310655436132,0,-0.4145716474537875
0,-1.2131920692347538,6.598907294050993,1,-0.8531088273030099
1,0.4151809171527052,3.671694509959194,2,-3.0481241601789244
0,-1.8539043576157797,4.574668356218119,1,-0.04587149389658973
0,-1.88355926703565,4.147229856966942,2,-4.878896851112957
2,0.6611752890058308,2.419236557979876,1,-1.1782387708306024
0,-1.771108439025768,4.74642178285837,2,-1.7256071941185096
2,-0.11457650337436631,5.166927358215926,1,0.1091798447736203
0,-1.729224901866465,2.9870242792326938,2,-3.8719216679152964
2,0.7007506654312676,3.1359260204857464,2,-5.232851108934554
2,0.5586931465367792,2.6789261194870324,2,-4.428417004517113
1,-0.49808627500350433,4.666246490910479,0,2.660228196301267
0,-3.9288940102340297,1.4343670654028478,2,-3.275502307973775
1,0.61295522269802,2.7018898619247067,1,-1.2234638398242708
0,-1.9904329244383803,4.728361617500739,1,1.1063664010573606
1,0.055725612287599965,5.0105102673760635,2,-3.4857959075667013
0,-1.5607840278336569,4.79208480840828,2,-1.3130691982803864
0,-2.896861653187742,4.683729182472721,2,-2.3823461303598807
2,0.852040830186196,2.604840066417583,0,-1.1824281424880922
0,-1.595010066997193,4.864721897569185,0,0.22840145519073038
2,0.23243872027066337,2.128045686964533,0,0.8510287417675522
2,0.4361689835759649,3.5477328218613695,2,-3.5694002635968105
0,1.2441046735373575,2.0289059820801425,2,-3.1929324064971993
0,-1.5729591884613279,5.614956971775429,2,-2.6985908526962525
0,-1.384318984259451,2.9462868479401347,2,-1.620042061389152
2,-0.3443637593159984,1.769715614138648,2,-2.036410169590895
1,-0.3883398986433709,2.1529121466377994,2,-1.5836283481637332
0,-0.7929200650290473,5.500267845560167,0,0.43630716406181425
1,-0.3520676271135958,3.7052364193101384,2,-2.5914451567320866
1,0.0848642153929964,3.6267108223517135,0,-0.7376479499924682
2,0.28993825690543734,3.032334827035944,2,-4.16640166324405
2,0.20703937224295488,4.384343799348611,2,-3.6261392076063856
2,0.15360476051546695,1.9413182792671673,2,-3.4176483156602298
2,2.8060266071603444,3.414527990602349,0,0.7114905752955332
1,-0.8681946184310176,4.274037910972724,2,-3.8210900579075195
0,-1.0239295119140193,5.397855244044139,2,-1.642554409610725
1,-1.0245128072972491,4.095918949416688,2,-1.0486181804222308
0,-0.38248300713201056,4.47954082694562,0,0.6918755912395309
0,-0.3754226711436158,5.012352079665833,2,-0.6814925628430828
2,0.21240865740845627,3.5581676947563645,2,-3.6280151910082568
1,-1.0361211954047302,4.226728751768615,2,-5.051352590929432
2,1.0816949262403415,3.0206612441289122,0,0.5002470369647772
0,0.2181982152662909,3.091466222111824,0,-1.6643170360510933
2,-1.2570172242623143,3.2619993624852306,2,-2.721459306460969
1,-0.832814766640562,4.082429587539716,0,0.8642353864242618
2,0.22906761847564927,2.0131962993493597,2,-3.43538574730482
1,-0.0914908573678771,4.871012209639103,2,-1.9079439534273046
1,-0.011549448609872559,3.1035730456453363,0,0.5581027302555503
1,0.6311825072982814,0.8355423809139524,2,-1.928956725499597
1,-0.35222238492777996,4.48160271416891,2,-3.4514049253575205
0,-1.059734568008453,6.328076983872242,2,-2.6081862117114283
0,-0.3368857199405483,3.0144548301398677,0,-0.469729679946539
0,-1.307361057675335,5.285187836394621,0,-1.601587301107849
0,0.4786053103893584,1.3475318293471241,2,-1.2341095616828077
1,0.19101648736724408,2.904057614799245,2,-2.1050112121600955
1,1.0640394908395414,2.519237888986321,2,-2.6920944430493163
0,-0.60326238612249,4.203043516045255,0,-0.4967280526966541
2,1.2923648359939746,3.2907610584303377,2,-4.00203941443816
2,0.5943137353571013,3.308964222755601,0,0.29522843115172004
1,0.31072675672339684,4.152527497998247,0,-0.40919517920779164
0,-0.366115973454622,4.806359197984499,2,-3.84987468119627
0,-1.2424922253912445,5.241695204045542,2,-1.5890387046986758
2,2.1645580829179023,2.7136525352206284,0,0.9462135076533853
1,-0.48043073545765425,3.783478719808044,1,1.311844758696589
2,1.8229067320297245,1.9516218232737845,2,-3.496053095701222
0,-1.1060558896203876,5.190816249710325,2,-1.3753446378538974
2,1.5333543835784238,3.4319028337094637,2,-3.879086351823878
1,0.7245535471185692,3.069448712008969,0,-0.8781372883280172
2,1.8955063619746786,3.3725929853443404,2,-3.235435785949424
2,3.5774779880990355,2.8111688116741176,2,-2.9217185589324943
1,2.748703776703081,4.769770056227554,2,-3.7827248765415344
1,-0.12117415600420589,3.176611169119636,1,-0.4027371548726798
2,0.7725058578358404,3.4467081899997494,0,-1.7073252416957303
2,-0.06680847562673242,3.63684950088469,0,0.5594557006430019
1,0.4810112156940999,3.7205514689467254,0,-0.5630973107584719
0,-1.9591819807115451,3.91144752177488,1,-1.30694486824273
0,-0.327326806769183,4.47429880148275,2,-4.020378951762273
2,-0.7797154123913022,4.000207726078011,0,-1.783622189115914
1,1.749539621318559,4.236385322285642,2,-2.974292413639664
2,0.26848845727168036,2.376078423355663,0,-0.7064583947325508
0,-1.9970328220226212,3.210999316057423,1,-0.265569921954817
2,0.09586371890704098,2.368104020304369,1,-1.520946165015391
1,0.3058030663476037,3.6955550836492037,0,-0.6731418851985298
2,-0.5550132069284757,4.047653710027351,2,-3.38474715197909
2,2.194844265233578,3.2063033116412187,2,-3.610450596733936
2,0.9776868072060951,3.4130385494793734,2,-2.6743623505148424
1,-0.40846073833259927,4.251597132563443,2,-2.4846295932166766
0,-2.092726097658279,4.876217764616899,2,-2.716828991670663
2,0.753178188864891,2.4725240512576647,2,-5.435152310546251
1,0.5368057258786938,4.20477930868906,1,-1.6267523196792246
1,0.8609338821421911,2.4593518693513166,0,-0.21335574998607434
1,0.010106482920744606,3.4825104800786,2,-3.4283123100050092
2,-0.35969333830352657,6.030207939477301,0,-1.8549124765485427
1,0.9320031968936656,1.7844704403405012,1,-0.8676762399394686
2,0.3760994943736712,3.4226043031301017,0,0.23311606686113218
1,-0.8891910711414704,3.0818280958695983,1,-1.6599776397337327
1,0.0918540837852341,3.431018735567432,2,-5.184189728070466
2,0.2976327943720847,2.1992549349527963,0,-0.822241247410308
2,0.021118051394334314,4.762432425860586,0,-0.3083255487235165
0,-0.20564821003161227,4.074353567922263,0,-0.4368578801055265
0,-3.5441729396658697,2.0244651372993774,2,-1.4733206884420684
2,1.2237784519617574,2.3992619115107847,0,-1.8587564211365142
1,-0.3840231905401023,3.386323737412394,0,0.5600011191729222
2,-0.07347414539821373,4.548692534881815,2,-4.242131200643938
1,-0.3551175289319477,3.7663123498709967,2,-3.62452612285194
0,-0.6466983787427802,4.754535154002756,2,-2.1019250660385467
0,-2.173426962294923,4.063979661533828,1,1.0147479867821891
1,-0.07705684298499146,4.087054032850035,2,-1.9764341616192849
2,1.4233694163518824,4.535902418064964,0,-0.33746624352079013
2,1.2140533412884924,1.9450714509582703,2,-4.118972943406803
0,-2.0200914066212823,4.110717979957798,1,-0.5700161745657757
1,-0.7828091964229039,2.859257608596905,0,0.516807290876238
0,-2.4286571039584857,3.612835934630785,0,1.4078754535827656
1,-1.3995652899332998,4.262242167473215,2,-1.9372633070692693
0,-0.12241067696655672,5.063887780607276,2,-2.900942227498421
1,0.9542752732684517,3.141005293874729,1,-1.5784659823101561
0,-2.1947477139888587,2.9653834591403503,2,-4.479511997592209
2,2.3238690324804843,2.761790467898193,2,-3.5806840473404167
1,1.3795043666532703,3.6749283679078584,2,-3.758228505657371
1,0.6259880337849085,2.3120899943957673,0,-1.381940156195012
0,-1.3719869272453087,3.934193064074342,1,-1.2493008290292038
1,-0.48446775025248323,4.11272283277738,2,-2.6959519018857776
1,0.851021939280159,3.1516495360813046,1,-2.4256740222474766
1,0.5804469722712707,2.5910020277373063,2,-2.1253430916821925
0,-2.417024129383587,3.5100140683692937,2,-1.9952215680373933
1,0.27476610264570256,2.7753501252282176,0,-1.4065659466466087
2,0.6606183778500151,1.4003954252177622,2,-3.1271125389729444
2,1.839630335698841,1.3746442134440369,2,-1.6910452306611041
2,-0.3985310492823346,2.4838563859903893,2,-3.259311108289144
1,-0.29025743879787835,3.1386951693054725,2,-2.8488235480793507
2,0.2673919118504621,3.3662986100637022,2,-4.174190315707474
0,-1.131229265495535,4.943754774742752,2,-0.9495858757536835
0,-1.5407155330466105,4.217492125922108,2,-2.599879451526044
1,1.3935336191557497,4.600610562189917,0,0.4153852466105729
0,-1.8132456812761668,3.6791057608244957,2,-2.080114766522667
0,-1.4661386041594082,5.182355033437596,1,0.03406499086710013
1,-0.9309898039000468,3.7143912534457204,2,-3.6862066082359086
0,-1.2223183815841532,4.06794702287862,0,1.4008591717538046
2,1.4932923835615066,3.043402752400543,2,-5.56841998996082
2,0.6315771879515822,2.0775799119474008,2,-4.106433795391008
1,0.7861210441086313,1.247836146572997,0,-1.032552091648412
0,-0.3544527403530616,2.197576908690241,2,-2.1864759177054123
1,-0.13797621256070117,2.1564473747727173,0,-0.5627997517829495
2,-1.3555938495423765,5.360555706785569,2,-3.15275130365927
2,0.6473836792052479,2.7726342878397774,2,-3.7653739492134863
0,-0.9813306294838471,3.915608653853223,1,-1.2383771774185854
0,-1.191965501819324,3.989945234601257,2,-3.3915524409457247
0,-1.400898213745875,3.1175378216066174,2,-1.669571074645439
1,-0.18320512622674165,3.294407105145782,0,0.3175504956895223
1,-0.6711368094167517,4.102067147174562,2,-2.6049326873444056
0,-1.737719073517435,4.888410723775787,2,-2.581674042245925
2,-0.19173906036944754,6.971992533704844,0,0.3595059438165735
0,-0.7257024362630345,4.671466177886449,1,-0.9409311985813954
2,2.150084102461526,2.647949845659272,1,-0.8378186752891441
0,-0.3191378511000561,4.483364985917589,1,1.4115531808012274
2,-1.4437406105790378,4.844613320517361,0,-0.9883320250744653
0,-0.7935174406467959,3.3831156981347923,2,-3.2475367005207767
0,-0.4133955007040654,3.6649777840968274,2,-3.361186954293793
0,-0.09336703540303148,3.584597662186506,1,-0.34131121153702093
2,-0.11239203004717768,2.9742415614918407,0,-0.9028553213372816
0,-2.4899597328561027,3.2205682946085563,0,-1.7851871299680198
1,0.8937792190299164,3.819477554259961,2,-2.8300833404859986
2,0.018383350913618535,4.653281984151454,2,-2.313306101834003
0,0.9285740500404114,2.0252196707927452,2,-3.1173731294666323
1,-1.0961991162154365,4.442558512279365,1,-1.1163572931622787
1,2.0506314763666333,3.225229195226332,2,-3.9351240766325875
1,-1.1302685844049458,4.329700297425961,2,-5.1458572166692775
0,1.0225565477283503,2.832040756817867,2,-1.5151360344754876
1,0.29407978578515126,1.6867817859857477,2,-5.151033317365517
1,1.0619206746841878,2.584683260357967,1,-0.6618783866736736
2,1.100920998548438,1.6162391594490095,0,0.7033816938844037
1,1.2139910663231777,3.079873068298799,2,-1.7071177425106367
1,0.46250780735858565,2.4587651489329865,2,-2.448579361677708
0,-0.0017680371261760142,1.7004308911659471,1,-0.2091919381378039
2,-0.5909911818369764,4.644668511484492,0,0.09398133076207477
0,-0.9275060262501423,3.4073083802014845,2,-2.1967229715486796
1,-1.0994896465466766,5.29726384771787,2,-1.9955012079495478
2,0.49238059234986925,1.3696652627047405,1,-1.7758075984303376
2,0.7828311120477616,3.5310865763129176,2,-3.7738207948885685
1,0.05082326076545788,2.597920780114256,2,-2.8083793980278644
0,0.24611669100026456,5.845359939746302,2,-2.857405186538868
1,0.9927130388236809,3.056539611248843,2,-4.403517686682108
1,0.7870905810247166,4.292089226108222,0,0.4259407021141636
2,1.5287635489047293,3.5111883516023545,2,-3.5466289937671256
1,1.6446928286494613,3.0722666033392048,2,-3.839913947962195
1,-0.6281061555598005,2.7576432433428257,1,0.17343315195764197
0,-1.1969276573062637,5.829019129909522,2,-3.330798753451875
2,0.6171646447181124,3.3430414212310495,2,-2.8475961663601232
1,-0.814852033673569,4.510582166771,0,-1.202164920703756
1,-0.3538698414344687,4.544791830760062,2,-2.0465289388203693
2,-0.9988262855413301,4.853168071194881,2,-3.266994793736451
0,-2.056312892352069,4.6531656325225,2,-2.3293391436721618
2,1.8918211387201975,2.0601391781900094,2,-2.60832933318659
2,0.27185491768275594,3.7930181856646783,1,-1.0504203935838765
2,-1.3890930808630841,3.846487206678532,0,0.007577392683403128
1,0.34989053861925273,2.048471142965605,2,-4.914838448815868
0,-1.2741857703925374,4.6326231640730375,2,-3.4910157541133873
1,-1.8521828081721101,2.7510142746585897,0,0.7806208507955534
2,-0.28229909250213336,3.6183757810447736,2,-3.4077148497550476
1,-0.21934654662374026,2.9916867453124754,2,-2.87810804999883
0,-0.6891626161707907,3.9971175749650136,2,-1.1357435213991594
1,-0.5300527597015559,5.148247402199245,2,-0.3901364068225286
2,1.602399747360009,2.980140421501682,2,-2.560740121378739
2,0.24273654032868452,3.225645615197032,2,-4.030181033167221
1,2.414788792277875,4.157127875168772,2,-2.602222127503316
0,0.06432757033239178,2.7363397375045384,0,0.4759889671791715
1,1.5736793468817314,3.5877751508421474,2,-2.6366207273362625
0,0.401618280259719,3.7023399190891038,0,1.8857880691761009
2,-0.7274407042970974,5.163010406861338,0,-1.8438564993649234
0,0.38631421041303327,2.51953566741361,2,-2.9301411514438915
2,3.153022836179768,4.473507156082278,2,-3.0856214919734537
1,1.849234132419525,4.1117335226160705,2,-3.0696046314822305
0,-0.5229676954490576,4.436613562491389,2,-2.4179413261352103
0,-1.919918293343922,4.5682967909847925,0,1.0090997232609435
0,0.2557961501131323,2.5339032991681805,2,-3.586269563785381
2,0.043424007660803454,2.7907891616181804,2,-3.885319663061031
1,0.3693909648647161,2.5207836188249026,2,-2.254857729195284
1,1.0188022298040424,1.2927203079196337,2,-3.4755849533718752
2,1.6745225622203426,3.181095415137673,2,-3.6390632221609307
1,-0.7144667044622693,4.572791200946477,2,-3.8460241487963507
2,1.4774302334516372,2.201468824200435,2,-3.0768884242247645
0,-0.35504865757721793,5.372000580002181,2,-2.948328294395783
2,0.23681912584988943,1.6566287433990783,2,-4.827321248436281
1,-0.20921515102828508,5.387370169710418,2,-3.5311859188986974
0,-0.4914262310090171,4.835145188138027,0,0.43709665713608653
2,2.2240260500974838,3.3466043093898246,2,-3.514330520683199
2,0.1319070090787382,4.007828987600453,0,-1.5951251452381587
1,1.014947361402736,4.421031118036913,1,-1.4449926057454785
1,-0.7228882240847816,4.297363242550215,1,-0.5446032990927709
0,-1.409980382579997,6.67576708556258,2,-0.5001418370955597
2,0.47090054629732253,2.221495686504835,0,-2.117372014664242
1,-0.02434889591259197,1.1324400018058611,0,-0.12622634329876475
2,0.36192386021848677,2.353622868851602,1,0.1513271454334022
2,-0.25587287795776836,5.868182770540278,2,-3.589383516864003
1,-0.5390183400217352,5.540649966438803,2,-2.9397845660017845
1,-0.33941615907070094,3.7148705066652115,0,-1.037883297598496
1,0.7374064723144799,1.2028345488221008,0,1.1474805132924455
1,0.42762368224021063,3.0597435368609522,0,1.328575158051095
0,-0.13352708298358562,3.842836256048706,0,0.6324040261888022
2,1.6262105438205268,2.6601910893951697,1,0.5994566727748956
2,0.41499538510472744,0.7507912697742287,0,-2.307472995539984
2,-0.17123164191441942,3.2003423963212607,0,0.21741159975607627
2,-0.25595159547982194,4.218910177994172,2,-3.9302543080559995
1,1.6940073288510058,3.4730804712033407,2,-3.3575834748093474
1,0.9536715227877155,1.4099405968710994,2,-1.7618855986166977
0,0.6094936133659965,1.8908949949747988,2,-3.7717793402308777
0,0.25273540148167717,3.1050694698876153,2,-4.713418088419035
2,0.3500803554260507,4.0467721889906745,2,-2.9619637595107258
0,-0.3892860520350918,5.359960024507831,0,-2.040273527967986
1,0.21112241415670088,2.555724247295929,2,-3.199654616959915
2,2.6955750896147324,3.6949828453238593,1,-1.110730880305308
1,0.659311774684169,3.340253999767125,1,-1.628240878233317
2,2.081869409199956,3.651531326712697,0,-1.5982943474395126
0,-0.7684999845775914,3.799597330302998,2,-3.1246614071499446
