a,b,c,d,e,f,g,h
0,2,0.0009374349919070157,2.599928482292972,-1.0611435574179036,2,3.3754215223828297,6.476068882776343
0,1,2.71845542060406,4.12345715853364,-1.1955550576877614,0,2.9996115287652594,5.15025590746967
0,2,1.851318949615216,3.685886303757321,-2.093974678389266,2,5.4103301825502115,4.917131361110483
1,1,3.468060226723425,1.424653744770437,-0.41054331226345897,2,4.974397711045467,9.011179552296475
2,0,1.930066158540181,2.764965242824875,-2.770390778289635,0,3.191946528190479,8.961934878182154
1,2,1.6378287810463976,1.4410645440370082,0.5687174408375656,2,4.517150502378024,7.346223679291869
2,2,0.534226524117521,1.7864235096952004,-0.389956402959827,2,4.595192745094731,11.449813547700607
2,0,2.5903498298779404,3.972058682281573,-1.8149708689334034,0,4.147830377637059,8.834868545053984
2,1,0.4077614925614115,0.4811329315212549,-0.782138920121616,1,2.4230645698660935,7.243371947391182
0,0,2.849553526607996,3.673561720131445,-1.7755862537937646,0,1.916474198671791,1.6174841781264129
0,2,1.6409396242433452,2.161025647429207,-2.2108977104990455,2,5.4292407332500465,8.865469999597751
2,0,4.419219680047332,4.608935355415605,-2.5252465575792655,0,4.231270722475444,10.402365757593227
2,0,2.155522345708042,4.348346494805163,-1.1034290843061758,0,3.2684066518365977,9.386663677087382
0,1,2.5133016212572192,3.3726918239350185,-0.5276732666771361,1,2.800075283650571,5.9287060223852
2,2,0.1970080642605886,-0.25240246744923844,1.2246718230203266,2,3.7932516129252623,8.439968506391802
1,1,0.655801071215486,1.143132754276792,-0.00869698964525717,1,3.651631015803225,6.606021438948817
2,2,2.9027505093420447,2.933359766077777,-0.6168945974154172,2,6.550611112146955,11.911541244101556
1,2,3.9902604877701764,4.118074455006385,-1.7656461402684787,2,5.50582861432803,10.144916883998556
2,2,0.698918591984967,0.3735676077839274,-0.8322780218555967,2,5.59127550601294,10.815347043047646
2,0,2.486660770814386,3.0953096998225496,-2.305153569737822,0,3.8410752751372783,9.77345919614074
2,2,0.7848623195366307,0.3245393576286242,0.010493849922556323,2,5.648616693020961,11.16833020872365
0,0,2.65609564238422,3.4642462878866733,-0.6383576946569254,0,1.904593297466213,1.9518930029491077
1,2,0.03568798920497218,2.0548817304410463,-0.23963209216236425,2,6.024179694780684,12.19569487438691
0,1,4.411353224866369,4.2554162105202975,-0.38724748479173976,1,4.539401795256501,4.991464230527329
0,2,1.8754884940097756,1.7925492207683253,-0.2573892500654913,2,5.63866680222026,9.80014240457626
2,1,3.457392540190365,4.016662778965131,-3.230664780552013,2,3.662524743077383,7.532705358601827
2,0,4.487894386312846,4.984138298016258,-2.0217446080462547,0,0.9363333394970188,6.065070915174664
1,0,5.312005437515166,4.755432834134755,-1.8759404637047425,0,1.806428206583944,5.6631922244157415
2,2,0.9791958752169437,1.5740460000763883,-2.1203324859394446,2,4.461821927674096,10.881139187354293
1,2,0.6636614437309575,1.978298386417582,0.048011911122812445,2,5.44028216742613,9.63095306653795
1,0,3.6189421435879283,3.3288092386249493,-1.4936299870222163,0,1.8416704142628422,6.8915796103189235
0,2,-1.0107072850372543,2.6898042702144584,-0.9608057621873811,2,4.239455099044324,5.537769600837141
0,2,1.8441341711041472,2.9163138739322325,-2.130147389901259,2,3.840576102263036,7.0004757758064144
1,1,1.510121477052265,1.9227974718609702,-0.6194316260160928,1,4.284432416829184,7.757323685111934
2,0,3.394660952098502,4.156899088110004,-1.1804609586214907,0,3.602386197249682,9.790499286105879
2,2,0.5821478749374259,-0.8713680843567004,-2.0409752353307984,2,5.443997013278968,11.649382584706512
0,2,2.0473017689690804,1.2324880596742178,-1.1421049964495156,2,6.58832876902018,8.314723873366052
1,2,2.377080554519657,4.818880090905546,-2.7365744510826246,2,6.054279575667732,10.016574514758302
2,2,2.2961725584022146,3.8579018926012694,-1.328379344384241,2,4.4115496468604976,9.528522689256464
1,0,3.251483921838006,4.21869022253672,-2.1140453815554037,0,2.3068229244434724,7.229854412729782
2,2,1.4447633771100015,2.9682459447429013,1.5083748345949206,1,3.5811048945043806,7.174898130400299
0,2,-0.5066506962804416,1.322977193029267,-0.1805961224965013,2,7.010915881864525,9.689616169973743
1,0,3.7808744321270793,3.5050977112894883,-0.5609321275296357,0,3.6415760403708552,9.25420028371814
0,0,2.8348620797794544,2.859182577738317,-1.0095171269871008,0,3.7047526377699427,4.879524725331356
1,1,2.459507421747087,4.285037929613678,-0.32211887641289416,1,4.150575205208408,7.254344595038768
1,1,4.088574050040411,3.478213066298919,-1.580053764932587,0,4.060443368153771,8.37381218208948
2,1,2.4326724549110637,3.5804022601137793,-3.6597982275556196,1,4.416299458874807,11.458710425646622
2,2,-0.7397748264594781,2.3487470951741134,-2.083490383443033,2,6.7163412911457065,12.936776100903986
2,2,1.935763479838115,4.434547408115847,-2.6709149782678736,2,6.012501905157105,11.675132725716287
0,2,1.8862413744767754,3.0960811750269284,-1.034641302313898,2,5.920822570431533,8.220279439867817
0,0,4.403088086014237,5.074258034145007,-1.3715179968129154,0,4.786216890808751,6.326276741883564
1,2,-0.7774653055491476,1.4203266061583437,-1.0637168222524924,2,7.103014831692739,11.876248056043831
0,2,-1.399553675998646,-0.6930188870511609,0.45170715419911134,2,6.805216636147875,10.521916874393247
2,1,4.261125496363491,5.080342488040743,-0.7697476009584425,2,5.857229477092199,11.654326028584762
2,2,1.2432019668101435,2.924151807245211,-0.45199089223700295,2,4.792189521423925,8.881270846832935
1,2,1.8226223553863359,0.6169456649690657,-1.1488947389395245,2,6.008312155357474,10.932645251461594
2,1,1.2349297829242456,4.033609991371415,-1.4762927921207445,2,4.44516499025392,10.703303497022707
0,2,1.0102295548261881,2.4002500984503956,0.13261354095894196,2,3.0299070787569398,5.536656073913221
1,0,3.268883991403753,4.104932950602456,-2.4249229709252473,0,1.9761398443213383,5.990744388942101
0,2,1.779414109044322,2.6063293808430728,-0.19166631026827297,2,4.573190282164989,6.487632442523499
1,2,1.4734503664702463,0.8800323154166367,0.2868079921203295,1,2.7327443885399756,5.21965010196131
1,2,0.2949304461761023,3.2127470198318813,-0.2994425950400439,2,6.394199001526527,11.669482218865367
2,2,1.3576913792858176,0.8789618421904184,0.39011132679137794,2,3.7138790797320844,7.100567537166376
0,2,1.667686573746522,1.5160889579500645,-0.12232234684396809,2,5.116428427961669,7.0544142184012335
0,1,0.8063101757991333,2.4487462022107893,-1.7412726366258606,2,4.2047677565566905,6.200633981135456
2,2,0.7089785406680988,2.2027713109500873,-0.18187737613443178,2,7.363534369114914,13.967144224838199
2,2,0.877532537196204,0.6327925160408723,0.8977593753148676,2,4.058203325950765,9.789603357555162
1,1,1.4535982222694903,3.4602769209711353,-2.023005327379009,1,3.1886307274367454,7.04312746002245
1,0,2.1740912476471532,1.1039931725341532,-0.23305664499085077,0,3.2762697634865696,8.23437338130898
2,2,1.8251002101809346,2.5802060263768354,-1.8302954461964758,2,5.471551394970726,12.138692852193252
2,2,2.48612099672457,3.6041401996331612,-0.6114625469807087,2,7.196993396870554,13.958168230720222
0,2,-0.4358147373667134,2.6864485621222904,-1.5328239782684876,2,4.804509991010823,7.436469779650151
1,1,1.2018538480706171,2.1530568254561935,-1.5851334625439648,0,3.8974226489731865,7.840739549120725
2,2,-0.5597790637064104,1.2869968399189413,-0.3195515775496892,2,4.05984344132153,10.34432509545368
0,2,2.080104079603264,2.414721639403975,-0.5003130657754717,2,6.962987610450173,9.999681247178243
2,1,2.5296401817784546,3.143669466213963,-0.4933836206700877,1,3.091660693568006,7.418140306358077
0,2,0.2801260037358001,1.9656794775645072,-2.4068692853126112,2,3.738688923846249,6.6834144311839
1,0,3.7043820823112656,4.246119554669588,-0.29803179351910436,0,2.2006146702055616,5.8154662280261284
0,1,1.5314388378490635,1.4286873631108001,-0.18847175484389334,1,5.591854434498769,6.891820299907711
0,0,3.5220000410572414,2.754344003168956,-1.9274590272174046,0,2.7955143428989926,5.140915203450354
2,2,1.468638674092544,2.7035329091989855,-1.0828661806616968,2,4.576462555649151,10.538618655440741
0,0,3.6099784352133857,3.9041117418695093,-2.0011892521913452,0,4.237928907081913,8.015064746445944
2,2,2.674348352239914,4.211820432316132,-1.446150037598758,2,3.264828432465969,9.425711332236157
2,2,1.9983121194341564,2.7697463576151575,-1.3113846169564467,2,4.366553562246709,10.282178152430893
0,1,2.185220702741134,2.647660507669873,-1.2574017424953463,1,5.055685192384188,7.355792787400614
2,2,1.3515749345793706,1.998856202406993,0.07456436961506796,2,5.932443143764364,12.543271294757517
1,0,4.038070091470579,4.342678163155438,-3.5773393327480107,0,2.3217842106286666,6.559452455008714
2,2,2.348110225883118,3.263307984748553,-0.08897918171380881,2,5.2455295639919175,10.205299026377752
1,0,3.288343297253554,2.2431399232968916,-1.0528228772984818,0,3.244494691613683,5.973173063182372
0,1,3.4891935631308493,4.116063274163186,-2.2762768691346063,0,3.101712964616433,5.915097299039395
1,0,3.7368253708394947,0.8621054226440461,-0.20460008630881238,1,3.6592725844543073,6.386981888104379
1,2,1.162973322896087,2.005370505521195,-1.4751102728639383,2,4.730383421868085,7.917030868746538
0,2,1.1541837952874077,3.3462885756671406,-1.923555427923639,2,5.303569276126615,9.000125575490614
0,0,3.1605851799423914,2.693393478652884,-1.4290957556131825,0,4.798710055108534,7.090957337580555
0,2,0.9004914280380217,3.0912294389756947,0.5128859356384003,2,4.61912131433112,7.045246016576816
0,2,2.076567223290592,2.9408374236067485,-0.007709764870994507,2,4.282231829634802,5.799391623609267
1,2,-0.6912138331664022,0.6750954346560654,0.0810015252416609,2,2.8700023715179515,4.958779300909207
0,2,-0.3178080589798249,2.4103910536107414,-1.3409346673509617,2,5.070654287280467,6.81228398881001
1,0,1.8776988036769227,0.9095882306652083,-0.9047842907959012,0,2.93011142525598,6.223912733870626
2,0,2.201626829697936,2.2123422241402486,-1.895920100525923,0,3.764039894554484,7.821283783844391
0,2,1.0699274148975721,2.778214440187093,-2.583455067748428,2,5.2043777959672415,10.100569638269828
1,2,0.7648993656570112,0.12082144989203769,-0.5267685710255929,2,5.135346562640576,9.080575689290033
2,0,4.990777332524763,5.178809473953195,-2.605507257806269,0,4.073177849972078,9.542624239664168
2,2,0.3051241938102812,2.23202801046821,0.26986341564208605,2,5.252264844412567,10.912799161762345
0,2,0.7431084990831551,1.1973507802274863,0.09653388408879005,2,4.647196085094017,5.713061891822703
0,1,2.449880322466092,2.4772514443758435,-2.1707061447227023,2,4.2743789590791526,7.152425914000224
1,2,-0.8905883794990364,-0.23462220193008998,1.604802834608672,2,3.5299954664630904,7.260757301164596
0,2,3.1496343948749104,2.489915245222242,-0.11000426974138355,2,4.993326527596341,7.98698109319772
0,1,2.0865627628659213,2.615016693616398,-0.2810859824459737,1,5.7750002331622525,7.929268317707328
2,2,1.1489010431350837,0.6647188909402584,0.7515819324571595,2,5.029702152824413,9.334787281613925
1,2,2.033415749051894,2.815364287619807,-1.5054259709759477,2,4.080996479065955,9.611135942881969
1,2,0.49757676925729416,0.3931364292754502,-1.5493061799455492,2,4.668766222807939,8.690748819340808
1,0,3.976806150349606,3.686897357523259,-0.6637102999080113,0,2.8113583726934968,6.823827649713902
2,2,0.6635565956841399,3.3473841400258975,-0.09248805906288293,2,5.449786673698329,11.931331714114526
2,0,2.778139693262711,3.8654845530335162,-3.3259537616146084,0,3.350054089908788,8.443080900327441
2,0,2.5261699904446115,3.322401002411425,-0.6646413328442329,0,4.388667692896497,11.96123547915262
1,2,2.641187222379071,2.960556031614731,-1.1516135067719966,2,4.644292585560168,8.447424593933432
1,0,4.911618280259718,5.305597478884713,-0.2111710484335485,0,3.1465253443209082,6.872508213263776
0,2,1.1406957463588587,2.004542684328959,-0.8350725304561792,2,4.489219007126755,7.769048553568918
2,2,0.6009151569437081,0.6152234388946789,-3.0757553411510896,2,6.281092376065115,11.794615286203257
2,1,3.555749405991369,4.133201923335532,0.3914610575401325,1,3.0540943470205413,9.681398634985973
0,2,1.1193119938403058,4.207373716777921,-2.185207147586429,2,5.1870830706850715,6.748256176016476
2,2,0.687138007259688,0.05912272253171036,-0.4805948972135968,2,5.021604047045737,9.656419814085208
0,1,1.3580778378222589,0.9160399743809311,-0.7305719605104773,0,4.2468390087285,7.255810684860185
0,0,4.362068888591379,2.625692470289172,-0.6990082454846775,0,3.735824669997243,6.346013221805601
2,1,1.2665522909238809,1.9083120915002123,-1.9966577150016316,1,4.82620177757009,11.394429390300578
1,2,1.115750539934767,1.9496187488503647,0.765607232886784,2,4.386653788165102,7.750663729753658
1,2,0.7897208093657917,1.7283919423137633,0.1331279074996662,2,5.685766641484099,11.467543510727776
2,0,2.5012992438722383,2.6738143474298948,-1.5689100758716528,0,4.14196735953009,7.766252225130017
2,2,1.029040574769083,0.8959930978769388,-0.0038780392833294153,2,4.9476552118182955,9.966220814228013
0,2,0.5886653554429204,2.0414548471060674,-0.6787529120442654,2,5.432356328750728,6.6498421655862945
2,2,0.44809109903879757,0.7312376325698506,-1.4110263896781112,2,3.3717475596680844,9.006723843209096
2,2,2.6806945090821994,2.2382014064939377,-1.5656345194567138,2,4.78880210723435,9.800070674105335
0,2,0.4242084922724401,0.4365541702577824,0.1137208825113763,2,4.641007841449665,8.14200909430565
2,2,-0.10911070128958011,0.5394118435577162,1.8974870669913686,2,5.186936606459057,11.84655050879612
0,2,-0.7889266491069449,1.528625542028967,0.4359735279639818,2,4.323296769264206,6.6573686326097254
2,2,0.22309242413115626,0.22867404736961383,1.533049348523932,2,5.749530748422594,11.679468163447217
1,2,0.414783163224262,1.4343895130801365,-1.2589656750635598,2,4.046803895815084,8.151596245805697
0,2,-0.12351499142359623,-0.05355979469992311,-0.8673179530886976,2,4.235748307025476,7.127104716375161
1,2,0.6336306155588244,2.9358507865760153,-2.353985899712306,2,5.633199986706862,9.456347957152653
1,2,0.40081989206628527,2.61620680868233,-1.9027159680150552,2,4.942973260953795,9.846731937564984
0,2,1.894591405733225,2.058188522309365,-0.39834278205668444,2,5.020287603402188,6.627899003229064
0,2,2.378899680551268,2.1796997053523106,1.0174279151602112,2,4.30411631507873,8.456774769582339
2,0,3.296807930765246,5.54188545359097,-2.172768736059849,0,3.2030713851775645,7.785115469593671
1,0,3.40932137363674,4.091002370702252,-1.886597748722231,0,5.106964541111811,7.271778065446799
2,1,3.6218659765768635,2.665739843257625,-1.981083650899329,1,4.74239159144056,10.236908968493962
2,2,0.04108864401328316,0.4648483529298987,0.48938708993562496,2,6.661264023613156,12.136884517472128
0,2,0.08736247875275382,1.401741326111946,-2.8750760693546793,2,5.2541233027649925,8.963771567306068
2,2,1.5521630900164058,2.7299961249408184,-1.649106662302969,2,4.559831642028982,10.606079512590531
2,2,-0.5830426386185317,0.9832380720774321,1.3133096611860564,2,3.962034899813693,8.090674286364615
0,2,1.344330397168797,2.2731367944876553,-1.4227072240785277,2,5.40522621025719,8.208546269706778
0,2,2.2348672331810633,1.2072852316806184,-1.2614750655301705,2,5.3930238726095165,7.964656458149352
1,2,0.8507158909918241,1.9647334053332677,-2.165430560909728,2,4.154481120354704,9.315789325615524
2,2,-0.6914404217350321,-0.3955090811824322,-0.3890692764633804,2,5.42941953037129,11.265155705211964
2,2,0.5834337112798119,1.5608845737089698,-0.286369249105633,2,4.934313856308514,11.826847020147188
1,2,2.9626258888560533,2.8272058261491004,-1.733350519388641,2,4.5513643238328125,9.074788679736502
0,2,1.3252896851553384,-0.25644715323428136,-1.250032559106549,2,4.340653364514847,5.187889416334623
0,0,4.47928683753144,4.731016896062482,-1.981406225043787,0,2.2255407663696127,3.6672970525724167
2,2,-0.21273387093137086,2.13114153795585,-1.4491586412545183,2,5.01364207819435,9.588162323448724
0,2,1.024931380426283,2.0634307342393763,-0.879568609702655,2,5.261346342162236,10.18411603028866
1,2,0.14346459130321465,0.2135916841209613,0.7441111603738377,2,4.386063892991361,7.80382735909347
0,1,3.3457881739201323,3.682837978228679,-1.1846823175426917,1,5.316305093586625,7.770861105327691
2,2,0.46427755292587003,1.4599905587556867,-0.5644519844677066,2,3.104371856453068,7.451389722265904
0,2,0.9209777648364024,1.3717789996839036,0.5342618435992339,2,5.67243441029308,6.9553403792643875
2,2,0.4291453328821637,0.590430066947168,-1.1768952698986266,2,2.2645783058808835,7.197303056786398
0,2,-0.007700546820172849,0.7749966778736983,0.6958843566239188,2,7.239453521220229,10.526229270135348
0,1,2.1203159367499382,2.551825629752899,0.7335935023142184,1,4.419941321958215,8.719982501510879
0,2,0.8435147795692106,0.697968221230814,-0.6128932824144724,2,6.513023241716777,10.077144030565984
2,0,4.061919945699083,5.351644146508305,-2.53692996350168,0,2.571799122228107,6.311542251308549
1,1,0.06832413333661425,2.559970519406132,-1.1178830567443503,2,3.838944093728996,7.363443541384799
0,2,2.0433717161021145,2.5221891727452643,0.980908149551744,2,3.8868843537049296,5.266205964093508
2,2,1.1945051846851054,1.4471470824161075,0.3362325371531968,2,5.050952079332462,8.783898530450028
0,0,4.226657823757337,3.296093231450678,-0.4833302229056031,0,3.2304740683034683,7.376740002472638
1,0,3.43835636542783,3.0097037900211197,0.5938010895661152,0,2.5071128797869218,6.210674247177569
0,2,2.3138007851420275,1.1821427283274692,-0.18457373659974002,2,5.369379881259161,9.226222270246826
2,2,0.8244722242918507,2.613508606037305,-1.3490274213733573,2,4.059309556557164,10.683430563898497
1,2,0.9904595405566575,1.9381700718803363,-1.1255511692674443,2,6.081212188649479,11.557536251230283
0,1,2.134688686489988,2.2514776981439217,-1.3905204405896856,1,3.587695148330423,5.342652473137523
1,2,-0.17838600652191183,0.7354145071964178,-0.4171602078160188,2,4.7720035167341965,9.180444333248529
1,2,0.28059183439536317,-0.05902011301052057,0.9288833715635576,2,4.309157985246338,8.838117765052782
1,0,5.06382450633504,4.134308333103703,-2.4564191825959645,0,2.424385175352148,6.130286057951164
2,0,3.407099429187025,3.432873724426471,-1.9689958418169577,0,2.7826539327899265,6.268597812618472
0,2,-0.5186029465951785,-0.2090800284719676,-0.14150181790548882,2,6.443206867968544,11.082958881972854
2,2,1.7652029406807017,1.8164418532521762,-1.9583605745414556,2,6.573806642803238,13.498027179961298
0,2,-0.716138801122792,1.553623617576343,0.05059544600935095,2,7.335498391802341,11.474249540976611
0,2,0.9581736491557298,1.4609298234154813,-1.593681251224115,2,6.615884994398932,9.53645593189648
1,0,4.22844329165573,5.447581505439697,-1.8366388343554247,0,3.7628485647842402,10.27897542910019
2,0,3.498786233943416,3.439497142585743,-1.2069127844174405,0,2.166212298590043,5.892313334274468
1,1,0.796061579118065,2.0391236488437685,-0.2690905136919883,1,1.996281589719318,5.228405855548896
1,0,2.081342896041514,2.8272547852768817,0.178336278735857,0,2.5790576085788675,4.3356170466112225
0,0,3.538465054179711,3.0462344361603244,-0.8552114425643123,0,2.679415212831447,6.2716950978809916
1,2,1.9317376322334938,3.0038246439444403,-0.5180128554875207,2,6.0199578337385535,11.01242673277569
2,0,4.953819217136472,3.6563022864358974,-3.1138259548840215,0,2.71131706201484,8.157884813326415
2,2,-0.9656822376418861,1.7129162273270153,0.07980925698064312,2,3.8786359462442297,10.270165594819137
0,2,0.10194960384451968,2.0595722773992833,-1.117774718727493,2,5.4215883157262645,8.665888697438003
0,2,3.223187779441932,2.7005603683474586,0.17051213361161377,2,4.671192568128266,6.79370507216807
2,2,3.054104673537357,2.791413389128401,-1.415233154953473,2,3.3861292165086665,7.4914850741653485
1,2,0.012620183535525076,0.6450001396602985,-2.498347555434535,2,4.662177133574813,8.443113382385476
0,2,1.2341540969916507,2.7152491711977125,-2.277495083504186,2,4.632989255671028,7.364122489061688
2,2,-0.6692882700594123,-1.1946321724701083,1.8590924288091069,2,4.210289768530429,9.215238169658235
0,2,2.0967343825616194,1.436711134311773,-2.8714261436793738,2,5.770733395371975,7.877655873281406
1,2,0.13244004000098053,0.7798654060221482,-1.2051368333230992,2,4.951817461535634,9.6792991320728
2,0,2.3380351443083587,4.488455593573238,-0.3149537338177857,0,3.3828479779214264,8.645146231254943
1,2,-0.27437542672628745,1.706194818139047,0.5049223508959042,2,4.300592741849225,8.382079025464947
1,0,3.260883120297091,2.578822458141968,0.9391541398680893,0,3.4029155480530466,7.7622630472020795
1,0,4.873393800324952,4.709964879753995,-1.063582623992882,0,4.307144530158675,8.13558260672058
0,2,0.01863012299925315,-0.41535030059056943,0.2849731218939128,2,3.8655204184612884,6.427390838501258
2,0,3.580712235844925,2.4585642682997513,-1.0154745306919573,0,2.309344525713622,8.328181311216886
1,2,-0.38919125781491126,1.0392192286287054,-2.903637545225408,2,3.889746834696616,7.124437185590491
1,2,1.6599095660645022,2.0641842557542343,0.1590510082655734,2,4.034247198724648,7.774689924261373
0,2,1.4583216118572484,5.4631655604813485,-1.831057376765206,2,2.579950598611151,4.113981464038757
0,2,-0.07477178486430303,1.6266110018390028,1.0811515699681333,2,5.211465678504728,7.86716422670767
0,1,1.8729854401531734,1.1413910053257383,1.4150827765058294,0,2.2149344950377707,5.64942418428339
2,2,0.93602771754512,2.9453157788589097,-0.36610338337328585,2,3.4982798758561353,9.02921500487454
2,0,2.295409746081907,2.456150905539403,-1.996582974699209,0,3.4435805615272534,9.59068288345598
2,2,1.3061254355144891,2.852581411157746,-1.4586029972082315,2,5.621063919306978,9.434540772664093
1,2,0.5659984082735772,1.4599871745767605,-1.604646628125769,2,3.638821607881396,7.099906893330412
2,1,2.0083405483618857,4.713170121195525,-1.8868513206192408,2,4.216826672182094,9.209690857110077
0,2,0.8616007957856328,1.8166197370366808,-1.47492956702032,2,4.332924604280473,6.715646954866442
2,0,3.42700392882063,1.6201002483554794,-0.5773890471405142,0,4.3460719738273905,10.538446824711139
2,2,-0.10991829334392234,1.5678208327866485,0.22036243178561654,2,5.694054939112169,11.649831772841088
0,2,-0.4052636380597563,-0.4268714613963285,-0.8277903196355383,2,4.416957428899519,8.313843242090758
0,2,1.066873998990901,1.531429773372957,-0.3393673764159652,2,4.866289073692237,7.5005517723883735
0,2,0.9560742009282961,2.6255306589447307,-0.7865158483696117,2,6.0520354584077225,8.586330450885201
2,2,0.6139594726960415,2.269841230062945,-0.8609183061446134,2,3.2522124008144244,7.526152652030191
1,2,0.02585453139136973,1.3761694983422852,-0.8263865920017512,2,6.367955019663873,10.680099952633123
0,2,-1.407247202666532,0.4973814744037033,-1.0561188480920305,2,3.435678915597975,6.257990540511144
2,2,0.823887595443333,0.08795125489970745,0.818657434842902,2,5.155677698643385,10.73939520357191
0,1,2.3231268687181266,2.481682183204629,-3.4286147237533284,2,4.88265881445928,8.296396032596292
0,1,2.5667356152071528,4.075859274135498,-2.9117406944275954,0,1.7788167745551775,3.9656058566325356
0,1,0.8604247762595241,2.804318083831175,-0.2606271609758446,1,3.3583420582425036,6.180912802599231
1,2,1.0487383602331701,1.1751971843148672,-1.1188411849248538,2,3.8271768001607493,8.422011376722
0,2,3.240524017766419,1.6651872209556011,-0.6122653188504223,2,5.337718294424208,9.779314813723312
0,2,2.653265556154167,4.684913161924138,-1.3488329861219457,2,4.881104204719341,7.02826265342934
2,1,2.0188683934664997,2.2824817553372547,0.13323709668857242,1,3.9262754197801213,8.671741222081552
2,2,1.834984276607927,2.6538396712319385,0.930590488543096,1,3.990163527655931,7.05303723954366
0,2,0.5358142296074622,1.6241839273755978,-1.3047861909561798,2,5.478387673736281,8.012850024312227
1,2,2.2694134553346346,0.16444182098576698,-0.9941170530623369,2,5.79699107240744,10.702361552468231
2,0,4.310080354170758,4.89858102268375,-3.380037638115501,0,2.6853615853761967,8.570018058305253
1,2,-2.0228747334597994,0.4699907688121342,-1.605887415170599,2,5.404945633855606,10.047814896492055
2,0,4.205723156318756,4.806155422033298,-2.2410194575324605,0,3.444317369697935,8.98632272868602
1,0,3.9240471137534856,5.395389885722857,-3.2775638417577495,0,3.7554625408411426,7.587335431616084
1,2,-0.6666137253947213,1.1372166069752878,1.8928743865053015,2,4.720910320202582,8.297841699305234
0,0,3.802767506014244,3.996108461319592,-1.0172798086155006,0,3.5038947541637064,6.914519720016104
0,0,4.239646183768241,3.5040400298969145,-1.6034828163717636,0,2.860518968286956,6.280531948590427
2,2,1.4036999903804286,1.3841388805793182,0.09435589051707038,2,5.280426502586868,9.680562380426165
1,0,3.5142924815541976,5.082515006006389,-2.374727889160171,0,2.6578910125486432,3.021484242420733
1,2,0.6904715354586615,2.1564462566382514,-2.860908880336272,2,5.363183059638287,10.548791128506211
0,2,3.526651253761183,2.8019837431967147,-0.7163529255184462,2,5.164610467650876,7.679533428387531
1,2,1.1157244481511372,1.9790091681026958,-0.8528749204224235,2,3.7002673957235634,7.710686768803992
1,2,0.40140400901255074,0.6767669019159005,-0.3980140766301187,2,5.766348972012622,11.115053213414196
1,2,3.014585626221724,2.9990183071974745,-0.876662243410587,2,5.950174567113231,10.322750471539205
0,2,2.054611043541602,3.4520274605964385,-1.010914624232005,2,6.040737270464665,7.335491016518959
2,0,3.7177986089976023,3.7022973279548417,-1.561852961564061,0,2.299922443840792,7.134492116179585
1,2,1.8400615812231251,4.307418575529002,-1.9896912997251779,2,4.55480133183676,9.39350642320757
2,1,2.6685737689909828,3.7140132656626226,-1.1028079858458313,2,6.452399204359924,12.650994045127492
0,2,0.05499117423982691,0.5308363418155383,-0.22518015419934043,2,4.050306214528285,7.226164116146549
2,0,2.0343947531595674,2.4229438680798276,0.06866576926783996,0,2.3433477679987047,6.892065511500019
2,0,3.38455308413205,3.722521682877462,-2.0781612797382274,0,1.8985517880497478,8.186025512587886
0,1,1.3683391371547793,2.3287049191694273,-0.6800968896446368,2,5.200443437380673,7.3812840628864205
2,0,3.6518619893846944,4.1224573289650035,0.48418079156777827,0,2.6846532494587256,9.926895136486564
0,2,3.105110492957289,3.6119234382684327,-1.036368477270699,2,4.926730717913894,7.8507342762883
0,0,4.311231299726732,4.387047743284833,-0.2686274727005886,0,2.2926022417309495,4.483343787350531
0,1,2.2036849951457635,2.7501991267355113,-1.1943878051292203,2,3.516924539797491,7.502077256113145
0,0,3.492321396337691,3.1517211217136265,-1.8765578906701017,0,2.4816762390486993,6.579589918094714
1,0,4.713077461831051,3.3099804319163857,-0.9297238778956224,0,2.4804591266138205,6.24619227836312
2,2,0.12537036719409533,2.09788581116295,-1.6296716599430834,2,2.1902284290657503,6.994546013824912
2,2,1.128989133973768,0.9626514365142882,-1.0015092427875874,2,4.628141202178669,10.227068677501107
2,2,2.466379287438908,0.9828699170438429,-0.1551053859503244,2,5.876099128816319,11.564468345278073
1,2,1.4126303805713678,3.333756299102772,-0.461180794846655,2,5.4114057091985845,9.985390696940838
2,2,-0.0074219702875854,2.3964606907266734,-1.7000195670212366,2,6.062481365715447,11.151627972628294
2,2,1.97184921244978,3.218080472073569,-1.7095793872631384,2,4.887757790698999,9.966094670324544
0,0,4.002037926966869,3.18290846391567,-2.2800768063826276,0,2.405207084911131,4.1939517573953315
1,2,-0.01164322808292595,-1.2259531299247903,0.12164118506031268,2,6.780096392293183,10.42054058233898
2,2,2.5191215486713947,3.616019469931901,-1.5255985440913944,2,5.979716181746077,10.624284963591553
2,1,2.908043031791926,1.5249303079535108,0.4558422950443086,1,4.358857322416705,7.796245947497494
2,2,-0.43311786291936616,-0.30920886372238576,-1.0741744317966027,2,5.75183664855874,11.11455531448804
0,2,0.07128724079488913,-0.5814760394475222,0.17316182280483583,2,5.381988755235654,6.863443279800376
1,0,3.138013072754691,2.8015108662557306,-1.6098296322187093,0,5.512521171352714,9.326508682803876
1,2,0.07279741296558939,-1.0269236619958544,1.7219247370840114,2,2.9957258387832626,7.269390775363725
0,2,-0.014364064166032087,2.73600250323885,-0.4160014901987893,2,5.548139079251883,8.30177933671237
2,0,4.543916449624431,3.099868485990803,-1.4629471782745376,0,1.8636989162184388,4.759327155183161
1,2,0.8934803022974328,2.305881712924569,-2.6931801754441174,2,5.171282515291702,7.852394574837365
