a,b,c,d,e
0,0.6440432241189342,3.4100121479027323,1,4.7876859578434106
0,2.7133192931459735,0.3774595497237396,0,1.801389198715936
1,0.16897955187852642,2.1801067708506814,0,5.420476911391421
0,-0.6774898906706186,4.602508259745859,0,4.025961857080312
2,2.9475325371962042,-1.5694245105833085,0,4.429236755929173
1,2.8054523823408823,-0.43453757453614217,2,3.2869221270878723
0,0.7283232575053751,1.1405190840771653,0,3.91173046385023
0,0.43276417318728855,4.876817338556911,2,4.927871843687982
1,0.7894126642394532,4.161551698675948,0,4.257011439313933
0,2.700272392628726,0.300608881940966,1,4.515944962469215
1,1.2930924241311565,0.7246036536594314,2,6.993085265103296
2,3.5077735227077125,-1.843070760322655,2,5.444779165820957
2,3.10111807834957,2.1372513074199135,1,2.712528149606547
0,-0.5608168316759778,4.00379044272696,2,6.113404777371889
2,3.7155493841889093,-2.0086363649443473,0,1.40914657382338
2,2.2213898970700994,1.841052665251139,2,4.613809727130612
1,2.28314202832303,-1.204542646525123,2,6.606908461623747
0,1.4062917029969326,-0.4368399560684588,2,6.07833890081769
0,0.6839594726960417,3.310584716309099,0,3.943526124377417
1,3.597257354346932,-2.8504125652725687,2,5.845511013340918
2,4.27574940599137,-1.7636418530066886,0,5.148081730707569
2,2.81455825398997,0.8547902912964429,0,2.7874606319022996
1,2.7299095660645025,-0.3997294503386414,2,6.2615154977795555
1,3.1616544446119095,0.9047464933031162,2,6.948287683080871
2,4.701110242775462,-3.469958244797888,2,5.922516820486836
1,1.5929854401531736,0.061040998610200736,1,6.334569628369837
1,3.9677357793609334,-1.948691738800652,2,6.582863684339582
0,-0.0012068396579013596,3.6154451595056107,2,6.408326156118165
2,1.6946751813250733,0.33230436960111853,1,3.396940263540217
0,1.5692224915937514,2.600309522352769,0,2.5496648879903763
2,1.9285301704052975,-0.43598410643073926,0,4.434144687490514
2,4.6180887254138385,-2.3679376329344306,0,3.1944729176353204
1,-0.0035841564144991622,5.381294396160187,2,4.301383499479322
2,2.8917468667033734,0.7902016586696243,2,4.406311842223638
1,2.5338103667546017,1.5324632274861483,2,3.214785117774448
0,-0.7994871094561915,5.978462104256588,2,6.174593940680205
0,1.9507643247797588,1.4662553360043087,2,4.53549327848297
0,-0.5795230047853599,5.308395495210789,0,3.7678631587891425
1,2.222592175472173,0.6885965498541695,0,2.640651414959268
2,3.106825370839495,-3.5852548412853134,0,3.407136811616603
0,1.118707988145379,2.2414711125127074,2,4.310884680057274
0,1.7352259771822767,-1.306384305412565,2,5.952072117815353
0,1.7126137308129756,-0.39222472489315163,2,6.608491498377833
0,0.05815873927414328,3.394559682554535,1,5.548370281154361
2,1.9439484504433344,1.9836656673107769,0,3.7927856665617434
2,2.9804627993048505,-1.8660649589348317,0,2.6501673249558104
0,-0.7972185727081433,2.3001128883464474,2,6.448701566664874
1,3.2205239480275467,-2.023188069111095,2,5.87542955745198
1,1.6982597176572884,-0.40727120243081694,0,4.455095538117834
1,4.250263473625889,-2.0395770332778493,2,6.290178939790937
1,2.4572124782580334,-1.3774297698958642,2,3.5035492142633498
1,1.267859446401995,2.0990265699953334,2,5.111517883220873
1,0.8588412769695544,3.5821502584991114,2,3.1428355623937154
0,2.18048770177538,0.9339855600862972,0,4.4713793882725765
2,-0.3798476644931239,4.074301930491051,2,5.642122410168008
2,2.4389928166239834,1.6219559565224388,2,5.981933244618136
0,3.01427385606444,-0.07160921397299141,1,3.935001088699328
0,0.8177239125105683,3.0475526009634777,2,5.337239237170137
2,3.571160236354679,-0.7852752886526949,2,5.434086187586431
2,2.877434926630397,-3.05892962056975,0,1.3592377531297617
1,2.45024672474341,-0.508247423848164,2,5.959367615997931
2,2.055635935833968,2.3710924754208755,2,5.571599385934808
0,0.9727807137153299,1.271719075155605,0,3.044754090874891
2,4.145714708229692,-1.310531553927134,0,4.254533826880956
0,0.8876211311355152,1.7180873681538449,2,5.989665700690297
0,1.024808500735431,2.235855163451865,0,3.4110970080367147
0,2.1243205182805545,-0.981143911036485,0,3.6520936090973013
2,3.958219556992868,-2.877599827433472,2,5.83618546051493
0,1.1003042514213262,2.0605988821960257,2,6.948481390958091
2,2.0883391371547795,0.9379262966305816,0,3.4449498320646623
1,0.8036211917104414,1.11403258920572,0,3.682062519527139
0,1.1154073213759177,0.276601760566072,0,5.447560758852649
1,1.9271517673809921,1.6549497430612554,2,8.40124247401031
1,3.6532334538018687,-0.7118516913086006,2,4.2341956024747125
0,4.094036900057349,-1.2239944960138107,0,4.106909400566264
0,2.5687125493227034,1.6380300304241262,1,3.9404153303116423
2,2.4111331074892943,1.4345360412220958,1,3.653317031365076
1,1.621483921838006,2.1211333435504285,2,4.742496196332448
2,1.2925346944508527,2.627405135589587,1,3.6033974899029277
0,1.1857244481511375,1.9861168049113525,0,3.84977828841352
2,3.1763440969790926,-0.6531972167612815,2,4.8609801467916895
0,1.857894386312847,1.6895758622117936,2,5.452703796259435
0,-0.039650170122059625,4.586438032733016,2,5.305249669865146
1,2.213321685619364,2.498747037377011,2,6.581842109522357
1,1.9021175372286716,1.4385152064531708,2,5.875694943393522
0,1.8950867270383571,1.6246398495428176,2,5.883847625084487
2,1.4554931468686079,2.8570212960322197,0,3.9448194805519057
1,3.2180282943382017,-0.461660994455093,1,3.5176548941986363
1,1.9287830036348035,0.31817223612526047,2,5.171787890462679
1,1.8403159367499387,0.9619748000480262,2,7.006732472727733
2,1.6564715464603834,1.346708989653166,2,4.531867089325962
2,2.6729967759525293,-0.5224035339087768,0,3.1497809946107553
2,3.1750623613878073,-1.6321567337046898,0,2.58431208058353
0,0.6065795469832094,3.8167951813505008,2,6.1345222682828
0,1.0518896054483795,3.6887034698326038,2,6.282896812336899
0,-0.30555042171449953,3.0931883291139357,0,2.6243382584810293
2,2.844745620290667,1.8190838643554907,1,5.339699358373716
2,1.916753879899629,-0.5463080430640976,0,4.458181376073648
0,-1.027647307451861,5.480289457217722,2,6.836406551787396
0,-0.5467978606704194,4.828223213365435,1,4.73899120468025
1,1.5664149968756282,0.6642760659127845,2,4.422520747612922
1,2.2260506998020206,1.7826427033151655,0,3.9004847427060083
0,0.942304597887252,2.2780353845685344,0,3.5455171924406343
0,2.2433938003249523,0.6212736510845935,0,4.594905083921016
2,3.212522860579645,-1.8255301575776925,2,6.643958634132575
0,0.9396382811429849,0.10316324812229061,2,6.010167755743842
0,0.3660271795352833,1.956656829358342,2,5.637697635710409
1,2.4195530658461863,1.4342058382712208,1,4.647875063197898
2,2.8031609957405035,-1.834748953289657,2,6.443325402755922
2,0.9825159444338689,1.6369215913474149,2,4.431433950256938
1,1.8199468736021664,0.5508500063212557,2,5.227093337144749
0,0.8548623195366309,1.0132229793831646,0,4.134082625092574
2,2.7549737280547912,-0.35332473032518374,1,4.013800131777352
1,4.666224621034237,-2.6515418804483732,2,5.465973777457609
2,3.521753466392518,-1.1324759789911187,2,5.057763355032299
0,1.7503418491239278,2.164575855620225,2,6.278353564569527
0,1.5386386740925442,1.9836372405683442,1,4.733370337557948
0,0.441223373583671,5.0470817457568415,0,3.462349774702297
2,3.1514667885196896,0.9111595726765294,0,4.641268465333786
2,3.1713094211369635,-0.41271052447867707,0,4.494698823058255
1,2.195857323456482,0.9794062881487882,0,4.615462189020364
2,2.1694904015918284,0.5762888361776283,0,3.395378543754404
1,2.240825562446396,1.2265431558835518,0,5.660212676718413
0,0.5757689602148259,2.446423064085093,2,3.9152963368481344
2,1.6868686508724493,1.5079736883658195,2,4.540437070220304
2,1.8587076574684085,2.125617395235137,2,6.23409105192316
2,2.4787538377849634,1.5377489065148262,2,3.15528439591023
1,1.8117632280217613,2.1525012132183763,2,5.711830101642748
1,0.5664129580575583,2.545434398537678,2,6.132690679192491
1,0.2974128269094145,3.3716273437564563,1,3.409127941890902
2,1.8704847084372462,-0.18845745982445905,2,4.7831874057200485
2,2.3267376911421582,-1.4048506761378345,2,5.531523371397487
0,2.4096816173650186,0.47988249561886176,0,5.266507965806469
1,2.3602084435440065,2.01428264774899,2,6.940645770437679
0,-1.4043705386866616,3.023871860507865,1,5.331853994171643
1,1.329430099578976,0.6877505987806765,0,3.622093778000914
1,2.00602771754512,1.9725986807159621,0,4.324757139227332
1,2.926296601499329,0.2227578917714853,2,7.477891832208563
0,0.7604715354586618,3.0395748935934086,1,2.763847309487116
2,4.673287618530145,-2.4501611682905855,2,6.286623200006384
0,0.16586241222577403,4.838597756435745,2,4.118607026296063
1,3.972750509342045,-2.0908062831668355,2,5.789781320711804
1,1.5342775529258703,1.4590787997283938,2,5.326544711096783
0,0.8234528110074738,1.9158471822899237,0,5.281989109952393
2,3.276718396857517,-2.0436967727139517,0,2.548525607743672
1,1.3661627685623619,3.8537857227826713,0,2.454045805247439
2,1.799240389574857,0.5342768095278031,2,2.386689401310767
0,1.3385451828309443,0.20135779585748392,2,6.177920331483504
1,2.133321126240024,1.3507081471558684,2,4.625564610299858
1,3.4998909118420967,-3.3971197722823057,0,4.209772371965706
2,3.793180759776723,-1.3698500747151756,2,4.921614448150951
2,2.2973201360328153,-1.372756037896651,0,4.29087346823283
2,3.4834346023567715,-1.2394230506178803,1,6.894678901500036
0,0.09585453139137001,3.628409163676063,2,5.3852727324180485
0,-0.7523011963230772,2.992028695090747,1,4.283571589936922
0,0.6388839914037532,3.3215319283107245,2,4.741803561785612
2,2.2804013427813667,1.2918757670995928,2,5.357691215760175
2,2.157607537222005,1.1592404773392486,1,7.135960758626245
0,1.8155204229656405,-0.3171035404588556,1,4.754528625289731
0,0.7904037381690885,4.061360277715236,2,5.689863362501336
0,-0.10225332153003008,3.6164462067271734,0,5.743228497916711
0,0.32920476842969726,4.697261044039514,2,7.805594382236818
2,3.077601041320198,-0.26892447897215155,0,3.1767024658676313
1,-0.2694701727162432,5.4180738441816585,1,5.761305101747726
1,2.2875200063058534,1.272548490911987,2,6.133340869356897
1,2.0367988075795616,-0.1430716668583093,0,3.0690741403389414
2,3.2848052516148347,0.38750052404263724,1,4.737134965299761
0,2.1448559402822918,0.04779119216225636,1,5.396976374785428
0,2.100551463757422,0.04591590100906051,0,3.527852305705824
0,0.35558698184360715,1.9871100389482765,2,3.209906760270652
2,3.9365323008425337,-1.2306042738702534,2,5.4372347094366225
2,3.0218619893846945,-0.14987836916746672,2,6.957040856705529
0,-0.36515249848821285,4.388670952216363,0,4.221111758567688
1,1.7970039288206303,-0.8390278450150188,1,4.509646039783903
2,2.666807930765246,2.0009611162145626,2,4.79689117269699
0,1.3102951369730946,2.434400953876424,1,4.9194675850151945
1,1.0260956423842202,2.5931892645751797,2,5.954128506103411
0,-0.0035592670356502376,3.58839341011767,1,2.7457970866257098
0,1.148336461287419,1.6476795437986258,2,5.815978916407088
2,2.108891560974232,1.2173432592490472,0,4.339086743620157
0,0.37258466890722175,4.509875827392989,2,7.103397532011311
2,2.150775098133535,-0.6388336859775883,2,3.91277226982337
0,1.1879118377128557,2.343335147935815,2,3.896060516041803
2,3.045854318818367,-0.748245325449417,0,2.2804946204592436
2,2.397027944816885,0.8073805107612513,2,7.793126003756718
1,-1.0488940102340298,3.6804134160328212,2,4.859191629764892
0,1.5080694425184094,1.4022309206441828,1,4.609433967631181
1,0.8895670755616196,3.0884255645586602,2,7.106366401057361
0,0.9508398321079894,3.802035130533122,2,5.341795837627417
1,1.319215972166343,2.1515187775813707,2,6.82162473945828
0,-1.0168616531877421,6.752031962771982,0,4.382347807378785
0,1.339202002467784,1.7097854872639566,0,3.2317895447495983
2,2.284989933002807,0.9448775022035549,0,3.29840145519073
0,0.7195998925522514,1.465253774513993,2,6.985246429005243
2,2.923330155857553,0.15662399630962864,2,4.859511361379546
2,5.124104673537357,-3.8945422383585555,2,4.591761531241467
0,0.30704081153867213,4.349340968665951,2,5.786103085042414
0,0.49568101574054896,1.3212019301411015,2,6.864651876349514
0,0.14279741296558968,1.1286136672950309,2,7.092501455385462
2,2.5067743211770184,-1.7318047305853266,0,4.823963397030385
1,2.0870799349709523,1.8052972577433941,2,5.576307164061814
0,0.5430465927067936,2.5145260434349104,0,4.516146588462032
1,1.9799784352133858,1.0680561653299345,2,4.745249857462984
1,1.7770994291870255,1.014748900301199,2,4.612509961732307
2,2.694200544524543,1.0230511807490303,2,4.8027724173699715
2,2.640765932797055,-1.4178322662010936,0,3.2912633093161276
2,5.293187779441933,-4.333706457302923,2,6.1457082625332236
2,2.0269196013893716,0.6161430312819425,2,4.306501687286598
1,1.8560704880859806,1.9098720711089143,2,6.492139528127941
0,-0.12939858747685973,3.288171783018589,0,6.058973564771888
1,2.4975169928679892,0.6141818004345372,2,5.83187559123953
0,1.5045773288563842,2.495772700143773,2,7.8032013748955835
0,0.6995698296900443,2.8965864710800355,2,5.500896433968101
2,1.8589930244156592,0.7318493370002097,0,1.356239154264686
1,2.5688560985219295,0.5466056940037223,0,4.564464724202468
2,4.098198215266291,-2.1507752757732903,2,3.125682963948906
0,-0.7698560519807263,3.3092547854997463,0,4.687452318515389
2,2.0622994531798273,0.3963598043232537,2,5.997133193879712
1,1.7162287907572373,0.0006234307169892261,2,5.343525877671538
2,2.8036233624525124,0.9629218121126439,0,4.499647791766813
1,1.8835647712105168,0.5451694806134864,2,6.041000537711001
1,2.526296727118671,-1.8222958687733561,2,6.5486350196945216
1,1.5428918348926095,1.9409155054248428,2,5.026186819836598
1,1.820265431991547,2.8805242480495767,0,3.806507726027238
0,1.5431142800594517,0.49197174246016584,0,3.300270320053461
0,0.5726389423246648,3.5309115307200694,2,3.8884126988921506
0,2.3586053103893585,-1.2344945470099626,2,7.250584376055858
0,1.0861307071876336,1.692804903003959,1,5.862580533034023
1,2.9591537106599306,-0.484630079129627,0,4.065497302144802
1,2.27673761387751,0.40213089364440735,2,4.6432719473033455
0,1.7795260082755626,1.8733190664928372,0,3.4068722105381974
2,3.0814749076386896,-0.13205392175123387,0,4.009446118389411
2,3.205840976543786,0.23192879570352543,2,4.7237026282476595
1,2.513884026545378,0.9382384423649457,2,4.284819256542397
0,0.6375077746087554,3.3867327245682732,1,6.035655233039991
0,2.651719255199491,-0.6484861131431248,1,6.220431194891076
2,2.414683484362735,-0.08040053078376119,2,7.30474256615204
1,3.3100679043113126,-1.8876571059189757,2,5.282858529275136
2,2.7739441103796123,0.4490026886559111,2,6.409349299884768
0,2.020515555860012,1.5821572915730515,0,3.5298252731524795
2,3.6196677669389588,-0.9876388296502039,2,4.254760519127434
1,3.3826675342562664,-0.6437619806733104,2,5.543475839026933
2,6.064639160380624,-6.3692332555231514,2,5.507193066043863
2,5.64381799652347,-3.388306748444577,2,4.344866868652583
1,1.7739400638161835,0.6189355887903106,0,4.220160652582771
1,2.2596670301174284,1.2600177272452056,0,2.3568924455419604
2,2.420352696654856,0.2793041455720029,0,4.2736733878806925
2,3.3761254355144894,-0.23253698600210215,1,3.7098004966969795
1,0.9208180192884547,2.191818940189924,2,4.69305513175727
0,1.5526731932308169,1.9505402317632203,0,2.744314985976394
0,-0.2925542401097141,3.5264341440676383,2,4.350595498121777
2,4.644653841138949,-1.3308211768847413,0,3.433299331554454
1,1.7556496295532684,0.3605263498622998,1,4.21775929250514
2,1.8829671779773787,0.23799575102560844,1,4.524430078045183
0,0.5830248911886291,1.7100754859530185,0,3.7532715222222994
2,3.200917286167993,-0.22447628064226632,2,4.459755922256921
1,0.9321479653531124,2.108151100546005,2,5.394164472997267
2,4.682005437515166,-2.9367983671464875,2,4.818461028242421
2,3.464847979487683,-0.2958216085105787,2,5.754549274461515
2,2.48665348148779,0.37071594539024044,2,5.642962151977441
1,0.7872739023417208,3.5022389092198623,2,5.417864946068004
0,1.240339361146479,1.6484898357090547,1,2.8337593144301065
2,3.431919945699083,0.2345890583681931,0,2.6461454877762263
1,2.7560481019625804,-0.3436094999576693,2,5.269542057469377
1,1.905220702741134,0.9241058600231372,0,3.329279435189109
1,1.1274678339780615,4.041399658780656,1,3.069305210689148
2,3.827117416714055,-2.430598415924872,0,3.4052215675159823
1,1.8632606666552594,1.3934010366949205,1,5.157333754098823
2,2.005923148678919,-0.5583549856664698,2,4.332920167721718
1,1.9869683036056236,0.8722969892202244,0,1.5734020171236516
1,1.7847939666536727,0.18086263245380474,0,3.2419764398273827
2,2.508279223675922,1.4047609814434967,0,3.405892138514174
2,3.6743517899683877,-1.1600937935138054,2,4.353142119894473
0,-1.6641729396658698,5.268490107646559,0,5.291373249296598
0,1.7109396242433454,1.086190021487915,0,2.555461266101177
2,2.511091029280287,-0.4991673374840321,2,5.692898926628373
1,1.4136870268833743,2.54118752216422,2,4.53678042433242
2,2.539996690888442,-0.1239377656853034,2,4.503065622342177
1,2.23330162125722,0.9732904841451456,1,5.17276887170012
0,-0.2934269622949228,4.254124908713582,2,7.364747986782189
0,0.8180573768353979,2.8788373565702985,0,5.131157583574833
1,2.9105305886334705,1.54580057913684,2,5.4467514437169005
2,3.7012145135700805,-2.0538912043082562,0,2.589938681569555
2,1.8599085933787178,1.1971371990063497,0,3.359983825434224
0,0.11230502339748549,1.8368629283041773,0,4.629705098331689
1,0.45134289604151445,3.1401884194313627,2,6.5478754535827655
0,-0.5044510701129103,3.9935814983520226,2,6.890328438124849
1,2.757589323033443,1.176638910294487,1,4.373751710240245
0,1.8493894930888413,1.604684137018408,2,5.114431825145295
1,0.685252286011141,1.8625589407423115,2,3.6551819401464574
0,2.811030204762072,-1.0287308626932026,2,5.548227577635941
2,4.274618586473659,-1.1380027896181113,0,2.649363239536747
1,2.521102253605298,-0.34337128747159296,1,3.240957651260439
1,1.5080130727546912,0.9377039363810662,2,4.750699170970796
0,0.4106464695679062,2.9499592375137818,1,5.271639843308341
1,2.7461361591005486,0.356671426811326,2,3.917223785207974
1,2.4755611920916603,-0.04516901904320103,2,6.352248653511926
1,0.4629758706164129,3.006088659896363,0,4.419472369701273
0,1.1698803224660919,1.5584979800956942,2,4.426331860808842
1,2.1477795501316033,-0.7208816770557613,2,5.651799086003414
2,4.326791507980429,-3.8549161276684636,2,6.737866394315253
2,2.0886301229992537,-0.8482283539690318,2,5.169600516687213
2,2.604856781022511,-0.7597580590391936,2,5.2787681971147675
1,1.7545530841320502,1.3508423295654386,2,4.604721309268884
2,2.7487707345044647,0.23386621805235475,2,6.835108061984982
0,0.33928446695338943,2.886308527328458,0,4.164814486212623
0,2.2886478389761393,2.4631248266412746,2,6.2482830540660235
1,1.066754318723833,1.5995925563748232,1,5.194579171216
0,0.4138613958405917,3.705920785281722,2,6.3840649908671
0,-0.03587558407965741,2.8117052464247787,0,3.4213851369582096
1,1.6576816184158467,0.8332220890519958,2,6.540859171753804
0,1.9804535558430947,1.2723372313900656,2,3.560491635015537
2,3.1187383602331704,-1.3797038377654638,0,2.6024778295853492
2,3.681235263929021,-2.84885902812362,2,4.100345715807038
1,2.525547259646938,-1.6723699975842823,0,4.228218020033254
0,0.7571380072596883,0.9491184275767526,1,4.410098055672502
1,0.13156732273921157,4.2163586810208065,2,5.626160321317087
2,3.1345448514868357,-0.6921196980235387,0,2.943537675762871
2,2.898669370516153,-0.9674892855663605,2,4.411622822581414
0,0.688034498180676,2.0618342054545384,2,5.093141496792941
0,0.479101786254125,1.5216460163469643,0,5.095122863093227
0,0.7119090935936477,2.08851673037217,2,6.150448303144973
1,1.2239774104036378,1.6626337944917977,2,5.872659057849712
1,1.1422809264825649,2.6319975048890725,0,3.8330198954927415
0,0.2954221119121405,6.3172058418824335,1,5.633723631054265
2,3.1542975637369652,-0.4171648059984524,1,3.8490688014186043
0,2.6372452747431145,-0.6756203966214198,1,5.296399011948547
2,3.5608621488999437,-0.7414295570696126,0,5.3415531808012275
0,-0.9565794382974497,5.206684529778774,2,5.145885662163225
2,3.086482559353204,-1.6614350340374235,2,4.537157237217889
0,1.4666044992959346,1.1554998897468232,1,4.263506983444874
0,1.7866329645969685,1.0469311544507864,0,4.288688788462979
0,0.3747691422344104,2.3171554882281016,0,3.511362365900409
2,1.3900402671438974,1.5621000838713333,2,3.0048128700319796
0,1.7888934388503057,2.3388824349086494,2,5.997508404708119
1,1.5055445231952067,2.6456118540917215,2,6.465605523142354
2,4.808574050040411,-3.5162494767843286,0,2.947320808272034
0,-0.20108489639504712,3.7181541819376975,2,5.576540514293172
1,3.9457456961870228,-1.7368930759470327,2,4.542467668561531
1,0.7648456354154436,2.2981680401698106,2,3.331734528524841
1,3.9025565477283504,-1.4544715598659854,2,6.619557903263179
0,1.1891940056055406,0.4680304005994622,1,2.8165584278286016
1,2.9570348945045772,-0.4167114796523347,0,3.9610194207817773
1,2.588082170830026,-0.8812442451558666,2,6.487599381122095
2,4.109105286143567,-1.4697364062949232,2,6.420474002683481
1,2.357622027178975,-0.13942572969367528,1,5.16901238351641
1,2.8782319628738238,-2.187569106567718,0,4.070808061862196
0,-0.10383000955538835,4.068990822095525,2,6.228199017999765
2,2.9524939737498577,-1.5282135694460455,2,5.587970966189987
0,-0.20437542672628717,4.576908197195198,1,5.97209053724457
1,1.9795417646314573,-0.6858822279301737,2,4.868410088807353
2,3.2699922843293496,-0.012605562679643412,1,3.7950908300877892
2,2.9459374805858474,-1.3105372356165508,2,5.319212347166253
1,3.1261166910002647,1.9512803294101202,2,5.277288751199799
0,1.8878272586440703,1.4814945366635541,0,2.7040740585120098
1,2.6822048008451063,1.544722857914661,2,5.908838509569615
1,3.0159247211863174,0.3205906791353642,2,5.232282631209232
2,4.539807048469851,-2.260110202305139,0,2.567677797231923
1,1.267008064260589,0.29726092017394845,2,6.516330959413093
1,1.6830723426937362,2.5578863176171494,2,4.803895184286792
0,1.1043258169997006,2.5922701111684097,0,4.561315458616234
2,2.0802621861468205,0.8109980653908744,2,3.930732886751695
1,1.5412443783859207,2.0043524852229604,2,6.431062806373749
1,0.48833488674025793,3.218540860266524,2,5.5119168312399065
2,1.8236871076479308,1.8337061177260052,2,5.455354794066505
0,2.378982311001786,-0.5970933829978327,1,5.660582291789768
2,2.759016089964344,0.427167154321086,0,3.523797293653814
2,1.098068091418504,1.4100921070585901,2,5.441795079921094
2,3.245004758439642,-1.8773030792647958,2,3.21275329637825
1,1.6058142296074625,1.475906614384225,0,2.923678183625279
0,-0.9570685883517207,3.444942728334767,2,6.613518658251005
1,1.2048620797794547,1.6198666933926404,2,5.37119677522131
2,2.675767673196649,-0.9124088314929533,2,5.249483695195288
1,2.190837383829209,0.23764630196309522,2,6.9989504163395075
0,0.36506146011883356,3.9993657927411057,2,8.437455338371588
1,3.089560919641597,-0.3611879946346018,2,6.218171503597619
2,2.7298977126102724,-0.13785538980068904,2,4.398730591809136
2,5.309903012098264,-3.1293371625398914,0,3.805369617690802
1,2.9443275703323915,-1.1517693758066978,2,5.615988967179171
0,2.4687935667021206,1.105503942573998,0,4.470971017857855
1,3.281618280259719,-0.21183617845030844,0,5.305788069176101
0,-0.24027953201550933,4.655753058177204,2,4.290361187872767
2,4.266314210413033,-2.741786240314065,2,4.854552786294774
0,3.640184008461356,-1.338646838080092,2,6.043290133002904
2,4.744348352239914,-1.6918371732980917,2,5.057987113711888
1,2.357032304550942,0.6058199727332338,0,3.996752611603456
0,-0.03991829334392205,4.099752517075128,2,6.499099723260943
0,2.135796150113132,-0.010919180278034402,2,4.898424373953285
0,0.5305851799423915,2.1330880079715575,2,5.243591961915326
2,3.2645051846851056,-1.4080335980352103,2,5.872734015998834
1,2.913916449624432,-1.6600994002355265,2,5.002006791822243
1,3.1616837345019304,-0.31581013104205363,2,5.139848402815427
2,2.18064751535812,0.8071358264468846,2,4.2815675963977675
1,2.964591405733225,-0.8891697735010791,1,4.842023200751592
2,3.524951342422782,0.15214418177405564,2,4.836365643342883
0,0.7239802981314775,0.9935426417574007,2,4.3015903765400765
2,2.6858990687921045,1.48270619208509,0,2.8764058262954206
1,2.388573768990983,0.9947513015411977,2,5.577096657136086
0,2.7111872223790714,-0.17478964648615689,0,3.8945811042931586
2,2.6190681813603263,0.6492217573026504,0,2.1190925419995317
2,3.9100615812231254,0.12239171820936479,1,3.6879052017099725
1,1.1722259957356078,1.8866520471508963,2,5.79829450836268
1,1.4700196174200029,3.746069172438729,0,5.914552100643107
0,0.9580617185789105,1.5218659487978583,0,2.2968456725734487
2,2.8707653239077975,-2.7759582757326196,0,3.286671464156686
1,1.849085032500075,0.32674577393291293,2,6.7955448326710925
2,2.2312882943238197,2.517343784163123,1,3.979528108112355
2,2.356095879798654,1.694785404992564,0,3.4678071791923335
1,1.5556980607496884,1.1723330344825569,0,2.725014509856955
1,2.6325206921348694,-1.5120379596402436,0,4.910378320747896
1,2.3227379020606,0.469804134102631,0,5.091472965506546
1,2.746472917016414,-0.04418908537358039,1,4.912404026188802
0,2.113371716102115,0.6183434375749076,0,5.873674360012586
2,2.9021565573863155,-2.6357273652746156,0,1.4067446916977067
2,2.3159295303671685,-0.15527193691721974,1,4.791629286993767
2,2.231209576801766,0.8680774707667138,2,4.498657316920357
2,4.589121548671395,-1.9678709203311724,2,4.77000827038477
1,2.848785742608105,-1.4757930400478263,2,6.71570614657742
1,3.4894936133659966,-2.0868570627701213,2,4.362914597507789
0,2.132735401481677,0.5604880427499583,2,3.7712758493196317
0,0.8372415277076388,3.371706506463526,0,4.446947865465631
2,3.490713947964908,0.145819301195786,1,1.889726472032014
0,1.1062366339770904,1.3434768862736228,1,4.767937128234204
1,4.18273626189632,-2.428882945744018,0,3.8134868069323824
2,3.5544259945045584,-0.6811047245560837,0,2.644656929222134
1,3.5690305814815444,-0.8416058421502,2,4.185923339798178
2,3.1115000154224086,-1.2620509532028539,2,4.660032530588722
0,2.3048672331810636,-1.0910412686723725,2,4.891074765558045
0,1.2549269788951216,1.285018928245886,2,6.56429267523553
1,1.3796958692730308,1.0362546136357431,2,4.851734380197082
2,4.31680978297112,-1.118194027166723,2,6.051849830728957
1,1.3059934893520235,1.3076459779826424,2,5.686902289752823
0,0.7270745654350962,1.3266873751648884,2,6.316062606504365
2,3.7793115982453926,-0.83477646132763,0,2.813566870232211
0,1.4062916785183817,2.55162667985431,0,4.128189391857577
0,0.5991481450362257,4.224832044871018,2,6.231355328712849
1,2.060459540556658,0.8533234183336212,1,4.072808355890673
0,2.3304975541881436,-0.09957588840477083,0,3.6757279894064063
2,2.3032584327823775,0.17602948573924782,2,6.177535382320634
0,-1.5374791101821899,3.713716649418564,2,4.668600156107386
2,4.049868500604994,-1.908377461309343,2,4.514284467180114
0,0.4848755810943363,1.6302523570896132,2,6.02685323315298
0,0.6876169019764542,2.2966744553941427,0,4.068314259018726
0,1.7650759247946954,0.8146422075868951,2,6.042389562236768
2,2.5478055047299524,-1.724101684620087,0,5.284340297526312
1,1.764660952098502,1.7643975267870893,2,5.654453722217011
1,3.1180989815217424,-1.6201351411624478,0,2.563395615650453
0,1.630231649629683,1.6658302668779759,1,3.3814045675524937
0,0.931000470881243,1.9090947138110264,2,5.2741704547826735
2,2.1551212290873143,1.3209996346434756,0,3.3838510536543436
0,0.022769752043588,2.670282129609335,2,5.542977455079665
0,1.9005001524993343,2.3944848570396675,1,3.7036689401147944
0,1.553313876917155,1.1662073313116101,2,6.61735200332258
1,1.0250895925447239,3.131103489198153,2,5.7578329896503195
0,1.224183795287408,3.27416995737508,0,3.2576455735598597
2,0.8705313047487069,1.504667875779797,2,6.0039837451502285
0,1.6308232915164915,2.1524366265908417,0,4.651167447212217
2,3.247133669320992,-1.8310386935770857,0,1.9660707227348233
1,1.2301214770522653,1.5899472291333037,0,3.7135474891352462
1,3.0823733392224546,-0.28628222957718763,2,5.0057358967618075
2,3.330729438172584,-0.7034413707254639,0,3.6250611978882015
2,2.618430361407493,-0.3674358891379758,1,4.141351044494004
1,1.6071102937012394,0.15106417787788762,1,5.551543816198065
0,0.6534337112798122,2.6645111284725567,2,5.989940351692506
0,1.767755891041165,0.18478057331620779,1,4.93291745249379
