a,b,c,d,e,f,g,h
1,2,0.9824825408311803,1.8638197903532696,-1.777175254838896,2,5.04088788853991,5.703809206368694
0,2,1.060204897768952,2.0851991208090053,-0.2829530214856205,2,4.765928420890804,6.220435809534795
0,0,3.536207260580585,3.577052498552789,-1.503397918918997,0,4.534747571998807,5.10324441069666
1,2,1.3515749345793706,1.998856202406993,0.07456436961506796,2,5.932443143764364,6.3561070974422895
2,1,2.960080354170758,3.9400810226837506,-3.044562638115501,0,2.6853615853761967,2.999799357083777
1,2,-0.23200632764296514,2.457565160523538,0.4314460003349214,2,5.588479155134628,3.7341882987073474
0,1,1.4457204679895503,2.3972839722116683,0.06962561025222025,1,3.0209550055236587,0.9098882696577988
0,0,3.287766078972626,0.6461739240328188,0.3882802639218562,0,4.020656717802107,4.360917143615644
1,2,0.7079702034054699,1.0502244858174972,-0.6376076117394842,2,4.616869594052584,3.9193554019555017
2,2,0.7174924425615252,0.37091777271802795,0.7153677380689032,2,4.500379353148645,4.408259864083738
1,0,1.9225346944508526,3.3373266061583435,-1.7346668222524921,0,5.1030148316927395,4.846675238022212
1,1,1.511154849531824,2.3965984503875846,-0.061093480966631586,1,4.151145173683707,4.242860492599499
0,0,4.542145402017297,5.656222869269879,-0.7087310464350873,0,4.646914723319885,3.7913401080716356
1,2,0.7147939666536725,0.6978382037603708,-0.6622669314887467,2,5.568055797418118,6.188585707130122
1,0,4.347475821402876,5.288488483536881,-2.647229329134637,0,2.812342214667517,2.1112725185810213
1,0,2.680369211846107,1.5078218589830146,-0.36551283855896666,0,2.826739375385839,3.282647909674279
0,1,2.990939624243345,3.119525647429207,-2.5463727104990452,2,5.4292407332500465,5.533914260280244
0,2,1.81782725864407,2.920718689470339,-2.3281774828026083,2,4.664116701230017,4.783374139444725
0,1,2.258233604903417,3.3120524497774837,-0.029578499999105112,1,4.877808642151086,3.7350282660921503
0,2,1.8562966014993285,3.0912288908601027,1.0159617204075273,2,5.05983199418495,3.529516413606821
0,2,1.8923869886935523,1.0531550349994316,1.479922971127687,2,6.047533269925315,6.4976371370337995
0,2,-0.30511449800915313,0.7268161456423552,0.19333370330038868,2,5.053068818410216,4.006840164846288
1,0,4.41273929565797,4.319783228172757,-3.0455382985257478,0,1.8232629696654123,2.159749316228091
1,2,1.349553065846186,3.258785153914365,-1.0126997406721294,2,6.091295162434571,5.376125085244927
0,0,2.2648475015117873,3.103756805330645,-0.8752031232980371,0,3.040208380590453,3.174765768737984
0,2,2.7150945952986807,3.399545532607321,-2.2599478452752697,2,5.200900760460048,2.554343499941498
0,1,-0.022388302400080384,-0.06205025497926986,-0.30642870456394766,1,3.5708613692786586,3.179115450566356
0,2,0.4444543418288012,2.5940582990255,-1.2394862894570235,2,5.278785606228888,4.871793986063646
2,1,2.039710258546353,2.4170040644463198,-1.6427109376093352,1,1.3575730530832657,0.25572692925401663
1,0,3.251483921838006,4.21869022253672,-2.1140453815554037,0,2.3068229244434724,3.111558057085522
2,0,2.5129671779773783,2.164208137659008,-0.40304277013546974,0,5.638745294298817,6.980519084668213
2,2,-0.5689619095932217,0.3120694464390926,-1.3199281421624707,2,4.521289142169509,4.401893124524611
2,2,0.8798152969117444,2.1221619637543725,-2.4935316076186202,2,7.335444704086155,7.13020434108774
1,0,3.276439477033532,3.6160339740225087,-1.241977907045801,0,4.560010097515667,4.861605210571312
2,2,0.9802668924485634,1.8670759413655924,0.35455729856187657,2,4.312976512194626,4.833918211938297
1,2,0.6179960065535024,2.839587497221773,-1.6078421832198875,2,6.410887732580295,4.843340663562672
2,1,2.5041837952874078,4.304788575667141,-2.2590304279236393,2,5.303569276126615,5.6924474130265565
0,1,1.7648755810943362,1.1378960541439465,-0.10141038579740141,1,3.7412287694435498,5.459678068047462
1,2,1.3390759650117812,2.245357051769842,-1.9455086423764376,2,4.105683219596724,3.304476913789456
0,2,0.2949304461761023,3.2127470198318813,-0.2994425950400439,2,6.394199001526527,6.774584408575328
1,2,0.1358796718626769,2.818916224576157,-1.4421815246162415,2,4.76733359022585,3.7723562297136968
2,2,0.4779467304748712,0.7694207730972941,-0.26749636202027255,2,4.662046965789255,4.670343382263569
0,1,3.9332334538018685,4.612609223523249,-2.7602176257584246,0,2.818757875307906,2.750656452243807
0,1,0.7082889383397879,2.1652189497094225,-2.09617159435041,2,6.9514396370514255,4.777104601972431
0,2,1.666233723623388,1.745198682967967,0.9231004319647722,2,5.17604656614675,3.1070763823564436
0,0,3.4277502057635707,3.873426566663924,-0.1609392818905262,0,3.1543610957835373,4.193136338150163
1,0,1.7280680914185038,1.719412375380708,-0.18999925146215363,0,3.81298971556501,3.0004305332305754
1,1,1.2103674965355347,3.40440163916734,-3.379921259974147,2,4.05003072697799,4.76278441018375
1,1,1.6547691422344102,1.597979921230987,-1.057930606530436,1,3.3254311568072463,2.950821756744642
1,1,1.4155093141654316,1.147654944735782,-0.10920653569107852,1,4.361841038738199,5.212480787544593
0,2,1.2972044282573383,2.92330207898317,-2.6454951100335133,2,4.730203166025338,2.182818958591929
0,2,2.326859279049913,4.527728987371389,1.420868400903782,2,4.037150512514776,3.228291257533648
1,2,0.0677324018263874,0.6676686365332428,-0.09937584583870238,2,4.0391343962760455,2.5798086045780284
0,0,3.282147874937426,1.0456319156432996,-2.7119252353307983,0,3.4439970132789686,3.555023152183509
2,2,4.024036900057348,4.7600215181043275,-1.5690981307702505,2,5.576728078452664,5.398484847749836
0,2,0.02543223110747428,2.8879719483263377,-0.46826680774534735,2,3.0739579777952395,3.216914422521724
0,1,1.746630906941669,2.041367575171734,-0.18820510499108445,1,2.8648809884746607,3.5766557217771924
1,2,0.3354217502226382,0.7392280242920792,1.454733161448603,2,6.958513937119522,5.757234158851978
2,2,2.107392540190365,3.0581627789651313,-2.895189780552013,2,3.662524743077383,1.776825657417124
0,1,2.148786233943416,2.480997142585743,-0.8714377844174407,1,3.1662122985900427,1.4207329975423606
2,2,0.41443489002712314,0.7917171095076495,0.815358522897935,2,4.266315600853478,3.771958604440151
2,0,2.927320136032815,1.4070234423309484,0.4884152634169986,0,4.611280946113975,4.177348310968518
2,2,-0.20395849565359625,0.7452369796676592,-0.2544348254932262,2,5.0819663360860865,4.378862350842798
1,2,1.4335013266775445,3.0091863251227737,-1.297792200656652,2,5.547621885191647,4.976135242537908
0,2,0.3236412377013519,3.3921636555368146,-1.648419787843448,2,5.161374546302282,5.48929853380605
0,2,2.271865976576863,1.7072398432576243,-1.6456086508993288,2,5.74239159144056,5.275854566120256
1,1,2.653790726767041,0.9476318116496851,-1.7167758503333248,2,4.0179869305345,3.3673080853705906
2,1,3.603819217136472,2.6978022864358975,-2.7783509548840213,2,4.71131706201484,4.582734571543595
0,2,1.1291034920660334,1.8906584161122166,-0.3349191355952473,2,4.26282320512807,4.541243465135143
0,2,0.5740432241189339,2.287041189587737,-0.8827784585122976,2,3.9345773540690794,1.9390750406203352
0,1,1.1362349534664025,1.9869355440738854,0.10427602286588988,1,2.305470219951239,2.382786776169053
0,0,3.2136367325578767,4.503153831321185,-2.997302869933812,0,2.60938758517995,1.7979334563778142
1,2,0.20839270651577047,0.07439307282867591,1.2060967411680907,2,4.816393959847167,4.386212666722543
0,2,1.7792868375314401,2.814016896062482,-1.3104562250437868,2,4.225540766369612,2.9444443069621893
0,2,-0.05936077800433315,1.8853390017376217,0.002045938630345523,2,5.266370791016257,4.57891666539137
2,1,2.7393628179320286,3.709227376756664,-0.5692719435569854,1,5.495583138530517,4.441559742300864
2,2,1.282599731644244,3.199030942905564,-0.6225011268424563,2,2.906383046015375,1.4248860764391054
2,2,2.2694134553346346,0.16444182098576698,-0.9941170530623369,2,5.79699107240744,5.920933248710817
2,1,1.5621455709946264,2.3614114549358964,-1.3063527701416762,1,3.971837835489497,3.7191725285315043
0,2,1.9396840517478837,2.765688728250607,-2.3483768312855076,2,4.980675524348059,3.8079586537984333
0,1,1.9512132864696239,1.6692199998168276,0.3186498403950869,1,3.061520459743676,0.4886222803727218
1,1,3.2793246630580972,4.148304077888479,-0.39211738941732976,1,6.046072243754158,4.068587217604593
1,0,4.0793818026261,4.286712424226325,-1.4714589392463193,0,2.317061128051625,2.233085610838659
2,2,0.684973728054791,1.4522211494676864,-0.6644772705363374,2,5.169493840828744,3.777390110863049
2,0,2.7727974129655895,0.8900763380041452,1.0509747370840117,0,0.995725838783263,1.0202028659949063
0,2,2.2116182802597186,3.388597478884712,0.45977895156645165,2,5.146525344320907,4.594668397842803
2,2,2.6622283330977776,3.3850607111100173,-1.4454787112794667,2,6.327178199087449,6.836849540718373
2,1,1.0672739023417206,2.9228231480438067,-0.9851231557473286,1,4.173714916759613,4.309395675624669
0,2,1.3874599472670837,1.1009510585390694,1.6812059708257496,2,4.414599335530692,5.15539211974132
2,0,5.3806945090822,4.155201406493939,-2.236584519456714,0,2.78880210723435,1.8301982737308085
1,2,-0.9584179714805832,0.1497633710517114,0.9220677522500981,2,4.1061258111090675,4.9295479033985
0,0,2.8241556376346737,2.588727651855203,-1.0059860306017332,0,2.428716883336117,2.281327594441141
0,1,1.3580778378222589,0.9160399743809311,-0.7305719605104773,1,5.2468390087285,5.1489112732017706
0,1,0.4805128905438083,2.840318658776833,-0.5495175898916869,0,3.0693074853260147,1.7756951569619954
2,2,-0.21352719701568268,1.3605274555619191,-0.8118437356868305,2,5.630407185098697,4.808324012126492
0,2,-0.047230247956412286,0.26748781881912675,-0.2806432815070288,2,4.070591791710765,3.9629478032166294
1,0,5.374348352239914,6.128820432316132,-2.117100037598758,0,1.2648284324659693,1.7453939300676233
2,2,1.6357816234978138,0.844399233798033,0.17310355061275984,2,6.143617499284591,4.290836308846343
1,2,1.601552405925661,2.5696022900957454,-2.7120311158737334,2,3.730171905166255,4.111087911362967
1,2,0.13244004000098053,0.7798654060221482,-1.2051368333230992,2,4.951817461535634,5.0584538143810285
2,2,0.8511299745840651,0.14837902860397212,0.7190752172297394,2,4.667851470698569,3.650642086964994
2,0,4.423180759776723,4.491402290424873,-1.680376353497754,0,1.3151780936102369,0.7348472762274615
0,1,2.3291958752169437,2.532546000076388,-2.4558074859394448,0,2.461821927674097,2.973393021096217
2,2,1.276806150349606,1.7698973575232593,0.007239700091988488,2,4.811358372693497,4.609669558902138
1,2,1.662578758238094,3.3010515719765836,-1.18994552267139,2,6.153879072540427,6.588008116258638
2,0,2.4851584611795925,2.77705092803212,0.32994870293969214,0,4.449383192831244,4.496398844958076
1,2,0.8051340688987507,1.0335379764076347,0.08060066597945781,2,4.257327423588057,4.048864248319299
1,2,0.5961206618145967,1.4729319179417861,-0.7024422947930714,2,3.9239065499121466,2.50384129944344
2,1,1.690646469567906,2.304690964823669,-0.4050019943799431,1,3.2978525276084634,3.1296020887639227
2,2,1.78014852980747,3.8886432086574145,-0.9799948384393485,2,4.2876519653119445,4.1011606273257355
2,2,1.5746600887755007,2.177122417276168,-0.7304780679783291,2,5.041548523744036,4.331531545516606
2,1,1.8346605378769718,2.0724903761107236,-0.5384096394471316,2,5.67518836938014,3.7056007654703245
0,2,3.014585626221724,2.9990183071974745,-0.876662243410587,2,5.950174567113231,5.5122173037876925
1,2,0.6029278812542187,1.4117858111241046,0.42037941721635835,2,3.708534280801935,3.847542406067853
0,2,1.2093556240357675,2.220867548146996,-0.8579764052340337,2,4.257353968501608,3.4198486185573644
2,0,2.4457608926271437,1.954605887447899,-2.454575427983915,0,3.551928720383006,2.147211816382103
2,2,2.4439708166757206,3.955161665307175,-2.4670699483093643,2,6.75499562584083,6.682656778208344
2,0,2.3492956775385503,2.450224915834085,-2.3081048610635024,0,2.533893558692274,3.0474158088193946
0,1,2.868082170830026,2.249005026753987,0.3204476217581994,0,2.9850778134798643,3.9867099503037915
2,2,1.4549513424227816,3.5438439471649863,-1.4339797381648614,2,5.0399846507899895,4.215071497105202
2,0,3.3598977126102723,3.533033898176472,-1.8678312725526283,0,3.4183304932675425,2.8618293659393426
0,2,2.1269453332541346,1.6636588688489375,-0.6938165154211513,2,3.492280574096383,1.7517596791801553
1,2,1.779414109044322,2.6063293808430728,-0.19166631026827297,2,4.573190282164989,3.3187262889121523
1,1,2.5631420283230297,1.2975299318203188,0.7727729854866355,1,3.709185015694541,2.83037008707134
2,2,1.123206730784232,0.9017792134296965,0.4366886381429683,2,5.242130613353859,5.168081599624295
2,2,1.9104535558430944,2.902371556426841,-3.1853384097338573,2,4.922204183767839,3.918838896955849
1,0,3.500789920436615,2.384693022452466,-0.8397651751102406,0,2.489468753411277,0.8069517601240568
0,0,2.81022676077503,3.51056994107028,-0.8923199791865906,0,3.5447138676789938,4.818796795512156
1,1,1.934798735217061,2.1785670144063523,-0.9523821170614734,1,3.960787551792615,2.7658777273661337
2,2,0.357797662283208,0.3236425682074078,0.7435771872861047,2,4.974891657102011,5.867744328320875
1,2,-0.36739126063453664,1.5171617685436651,-0.4262214019936318,2,5.355677568823162,4.146423302536701
1,0,4.090604783248249,5.2830284795973546,-0.5875373703076803,0,1.6175300090373605,0.47422364541511375
0,2,2.411889728839462,2.6317831879415574,-1.048331663439359,2,3.5769998714623643,4.1256696536616175
2,2,0.5069165905445779,2.3534286989086772,-1.4792221066176532,2,4.261940770468932,4.947522519242666
2,2,0.26587478478618665,0.902868429194863,1.8591668364189489,2,3.422917705359714,1.9375531595281978
0,2,-0.665605246840433,0.5059438680798269,0.7396157692678402,2,4.343347767998704,3.386829435580266
2,2,0.30162019977953636,0.10111710086663983,0.8534332343009092,2,6.304987335425097,4.322403609202139
1,2,3.8697137489160074,6.694480981920736,-2.1346954428634177,2,4.542744656085334,3.2667754751902356
2,2,1.685247661533149,2.869361381573732,-0.08103630772545778,2,5.240993970926047,6.2599180905831995
2,2,0.6583232575053748,0.19116499453823765,-0.16517728423815284,2,3.731029382647348,2.0861600633835646
1,2,-0.2110361915435539,0.7062122537801871,-0.5076341219681203,2,6.325863820682532,5.781188234663786
2,2,1.8251002101809346,2.5802060263768354,-1.8302954461964758,2,5.471551394970726,6.0390980871488145
1,2,2.4163299887306975,4.851670938298307,-0.6249196297503323,2,4.41039872103245,4.098658324676018
1,2,0.4418824029074452,1.4027502382906585,-0.23849879691024112,2,4.255864557704982,3.382217067772391
0,2,1.1945051846851054,1.4471470824161075,0.3362325371531968,2,5.050952079332462,2.764217635376861
2,2,2.2961725584022146,3.8579018926012694,-1.328379344384241,2,4.4115496468604976,3.6303282563529713
1,0,4.566532300842534,4.925952265865367,-1.3168485836162551,0,3.644373865338289,2.4933401605639385
0,0,3.6408456585595435,3.9446407371173002,-0.7172922267899218,0,1.5211071311636548,0.49049834859844954
1,1,0.31111694001068213,2.3355122920756437,0.7399587900025021,1,3.5577936699923187,3.666295651579651
0,2,0.4291453328821637,0.590430066947168,-1.1768952698986266,2,2.2645783058808835,1.70703317866903
2,2,0.7553048571390871,2.581431420541207,-0.6351272095167093,2,5.015484158560611,5.222656367017252
0,2,1.6511715771061293,2.4111758335825284,-0.5907583757859876,2,6.102058153789069,6.094501315361851
2,2,2.496190828748993,2.316139886695729,0.3624763984768168,2,4.548282479606044,3.0575555877315574
0,2,1.5924587875262817,2.7667118449489876,-2.1270251867138636,2,6.342221495855753,4.667747134604062
1,2,3.11273626189632,3.027853753762402,-0.9062620068844578,2,5.999257872645758,5.968859982964665
2,2,0.3515684175980809,4.370367546251846,-2.0889748575010247,2,5.1343464677177195,5.863350682009524
2,2,2.378899680551268,2.1796997053523106,1.0174279151602112,2,4.30411631507873,5.338992669717381
2,2,2.0123733392224543,2.903706849221069,-1.390561500465566,2,4.0973927725235875,3.4313118183912414
1,2,1.1331252844206716,2.2211089436209615,-2.8630053132213025,2,5.540139902913995,4.430812699329704
2,2,1.0654577727212322,2.0871213061610385,0.07327394313507629,2,6.983646416009268,6.7332352966542555
0,0,2.339223212482998,2.0565441463056104,-0.30182411385949537,0,2.5490950747885353,1.8085494182212143
2,2,-0.340230532323168,2.644835795526877,-1.2285794150777762,2,4.194919536961552,4.392491490323294
0,2,0.0022500539670475828,2.5692469342634823,0.17569479520895992,2,4.437430362398376,3.556290224880972
2,2,2.3509881061922178,3.346592136957877,-2.64921564155485,2,5.9778881627608556,5.925512230971219
0,1,1.1469732210253116,2.8957312077895687,-0.5285768124563417,1,2.9311035134163017,4.273931523851772
2,2,0.6904715354586615,2.1564462566382514,-2.860908880336272,2,5.363183059638287,5.849786347174937
1,2,-0.14567865897230514,0.9805695113722364,-0.32350905293943233,2,5.066728671396829,4.698327826363612
1,2,0.5371102937012391,0.3020113829024409,0.9258398321822116,2,5.829596490814554,6.311693955189085
2,2,-0.21100697558434112,0.6916749672964675,-2.195847084289077,2,4.93090071305766,3.9896931897680967
2,1,3.175086727038357,4.037318507241833,-1.2592138524501546,1,6.829792363980342,3.983278065425128
2,2,2.3514524501173835,1.9317589561092126,-1.655096206880207,2,4.404334653018882,4.333536475185976
1,0,4.0948479794876835,4.88906522923405,-0.986623555770402,0,2.4130415706576773,3.2396941954616607
1,1,-0.025243280307427174,1.3381902740704794,-0.9470184117675168,2,7.046289773932626,6.553634720982637
2,2,0.4856980607496882,1.217371039626915,-1.3610653540124649,2,4.849129768949228,5.975285621326254
1,2,1.287032304550942,2.301606520108175,-0.4688096704344046,2,4.774689789055161,3.63904235584707
2,0,2.2545176950495467,3.076587260448481,0.274146038779018,0,4.987747859352258,6.14064172823343
2,0,4.881378924611518,4.632121670472976,-0.4281614176221402,0,2.9025537257913174,1.4536043459314965
1,2,0.529664997310322,-0.019227435198314824,-0.478621002950112,2,5.331521807537852,4.718987749813749
0,2,0.26627756976964967,1.122935311127862,-0.6804609066272812,2,5.588313336383347,3.6919606009822905
2,2,0.6570745654350959,0.3747609799611866,0.45489626351794965,2,6.314523110192409,4.199989643786303
1,1,2.096961476002392,1.3010406377810777,1.347065127137906,1,3.926860825902367,3.0857006747249245
1,2,0.7114124429881793,1.72418958333648,-1.4202128472155677,2,4.650956417189257,2.857905865664124
2,2,-0.2178628674940244,0.35305858652476574,-0.7657835666790013,2,4.320368259373936,4.380186472739249
1,0,3.888503639657142,2.5026002593954817,-1.6400735578854915,0,4.730659646539312,5.333397689029808
2,0,3.1367743211770183,1.4794503710393314,0.9961557671666192,0,3.1197714311296374,3.1032792079520553
2,2,-0.1563465160278903,0.25662925267397874,0.4772062071900209,2,6.0421107786088735,4.503509416409421
2,2,1.7442193098355945,3.3700356525501083,-1.4369898918351005,2,5.223120881666212,4.90061917920011
2,2,1.3826668402502693,1.0065507346609703,0.22936094884206432,2,5.0468826323217595,4.66632928554014
2,2,1.2189812845241033,0.8180890406093506,0.9927834697045064,2,4.758982911127031,3.4346188210237782
0,0,3.9117109081081085,4.846747889360078,-1.5665043193188861,0,2.324496032942319,2.6362702817632857
0,0,3.0570794144537907,3.8751901197814784,-1.8414391282990035,0,3.2192876936142705,2.742872270913333
0,1,2.2185495641673394,3.5862484876852476,-0.07477974924314679,1,5.76463179699734,5.817681635007942
1,0,4.54053058863347,6.29879359172179,-2.1378263133857254,0,2.4835159692975792,2.0401210912607652
2,0,2.8632955881903177,2.2646979245539898,-1.9447502635649434,0,4.339106113871981,4.0342294513583274
2,2,-0.4383867006319504,0.8189971452019916,-1.0204916420619226,2,4.059229123724918,4.839564104602912
1,0,3.408978540668099,4.119771310950087,-0.8528273761344317,0,5.363534369114914,5.5080726947063665
1,2,0.44809109903879757,0.7312376325698506,-1.4110263896781112,2,3.3717475596680844,3.3060918068721614
2,2,0.12331095924013125,0.9154383106603503,1.0697911293064433,2,4.28566009424188,4.624213733671733
1,2,0.9099784352133855,1.9871117418695092,-1.3302392521913449,2,6.237928907081912,6.90985825410038
0,2,1.2692020024677837,2.0188416123475914,-1.4848050195720583,2,4.9025831320181865,5.5824916712662205
2,2,2.0674519917732157,3.1936574093748398,-2.4337738361602312,2,6.545708691117218,6.882124575275594
2,2,0.7783941000769377,1.0053192677898535,-0.3624213600926233,2,4.806521983022561,2.984329922822167
1,2,0.7897208093657917,1.7283919423137633,0.1331279074996662,2,5.685766641484099,6.7072478488458
0,2,1.7382421554568284,2.8744549889752986,-0.4911069591799202,2,4.35187339883913,3.8071491194447007
0,2,1.8343015862983114,1.4848847627677846,-0.916121651641354,2,4.794368144553313,4.403449888161319
2,0,3.232784380333079,1.8702526538423214,0.29744478245462036,0,2.5131478195279255,1.2085170778175898
2,2,1.287622027178975,1.5575756462950134,0.10386090731315611,2,6.705164794209038,7.125025422874702
1,0,4.350733653565514,2.642709157158171,-0.517387654443983,0,2.994516937662849,1.9879145730171395
0,0,2.0832021393295808,3.1691196203843712,-1.2402006624542796,0,3.8231070924944293,1.8417675951009307
1,2,-0.6070241293835874,0.8001189533661733,0.47943073602311287,2,5.060152323636881,5.690621399117207
0,0,3.780253888259354,2.9886470390451794,-1.4473140743171484,0,2.9467355736803764,2.452146194365617
2,2,1.6380556896307756,2.891090617724437,-0.314624435008075,2,6.030501852030702,5.220525925773255
2,2,0.6139594726960415,2.269841230062945,-0.8609183061446134,2,3.2522124008144244,1.8482322958754516
1,2,0.8587969578254775,2.1015587733450793,1.0900986875049914,2,3.5532920578625906,3.0599600955455566
1,2,1.2341540969916507,2.7152491711977125,-2.277495083504186,2,4.632989255671028,4.183854530484194
0,1,2.0945582539899696,3.741580294515781,-1.832092471178223,0,4.268519492164255,4.137332037510846
0,2,2.3396816173650183,2.9941266273908003,0.20856364621968937,2,6.099069614695798,4.725543148089461
2,0,5.619914952906065,6.160921241701848,-2.856985849954354,0,4.098697410657243,3.1156642587237635
0,2,3.57381799652347,4.368258324393771,-2.2140235448852357,2,6.268192782071157,5.146926289931282
2,2,2.377080554519657,4.818880090905546,-2.7365744510826246,2,6.054279575667732,5.186261395381432
1,1,3.017686573746522,2.4745889579500644,-0.45779734684396806,1,4.116428427961669,2.782292817088517
0,2,1.9783174916589066,3.217945073056878,-1.2130898649075028,2,4.405324861366279,4.085702193699857
0,0,2.985586981843607,2.186919221546107,-3.285514967270485,0,2.429916026218815,3.3326014836700217
0,2,2.196314210413033,2.1771210331367827,-0.9374395753030987,2,6.1364245100702535,3.806635230160162
0,2,0.6830634733260824,3.1084604170142236,-1.8934806252126526,2,3.0433091733286783,2.5263297387600607
1,2,2.461197697945939,3.041283860758516,-3.324856361898037,2,1.7851581938910845,2.037135985193641
0,2,0.7430149688764032,0.373712074053709,-2.5288478954075484,2,5.675045415590877,6.282284495789588
2,2,1.6455493841889093,1.7756953664848063,-2.5223468044463018,2,4.755978052120706,4.549613181978902
0,2,2.4298909118420964,0.6529555061124133,0.3212379448263622,2,5.123966853314553,5.836367791541867
2,2,0.8447471732606183,1.8079932501297977,0.18641736628214178,2,6.142416571467177,5.916881866131397
2,2,1.2214336524233138,1.2682471004597131,-1.5184046082643903,2,3.132540751399026,3.31840246449359
2,1,1.8106532063138405,2.7640328054554155,-1.1765634724764957,0,3.642540942219572,2.8219277201028006
0,1,2.384775878615026,5.468590976729296,-2.0675953108636276,0,4.573519883696484,3.398464652887874
0,1,2.250956553511705,2.18792101155943,-1.205509449913139,1,4.1157580338051,2.7542428971003377
1,2,0.3438613958405914,2.1087752607133403,-0.08400635038256898,2,4.382133092345116,2.7916546818671146
0,2,0.8934803022974328,2.305881712924569,-2.6931801754441174,2,5.171282515291702,3.189850896931942
1,2,0.18130014806026407,1.7927799220559282,-0.9177912783260178,2,4.811926531484664,2.445921268521668
2,1,3.384454591135602,3.448794298991445,-2.0690177433432018,0,2.055062643214248,-0.14812468136209
0,2,1.055215607515919,2.264427563941154,0.6166968389363784,1,4.343223017997601,1.2340527953564737
1,2,2.3089823110017855,1.853910177665846,0.14171372960672168,2,6.562555939196043,6.5247003822032745
0,2,0.43184236076226057,0.8738727852370932,-1.2644676737811649,2,5.021666813092946,4.8397668035277
1,0,5.611125496363491,6.038842488040744,-1.105222600958443,0,3.8572294770921993,3.481452427937245
0,2,-0.5040558631526939,2.2075443218872817,-1.484817931462004,2,3.910243155720369,3.491570602969185
1,0,2.0856753297991473,2.8141832783786893,-0.6891301659486888,0,3.854055489379314,3.2513222320612267
2,0,2.8019496038445197,3.9765722773992835,-1.788724718727493,0,3.4215883157262654,3.335786917450013
1,2,2.348110225883118,3.263307984748553,-0.08897918171380881,2,5.2455295639919175,4.148648409219288
0,0,1.5850118034672278,1.1635890838158196,0.3922513703682453,0,1.4163062365267678,-0.29462367609169404
0,0,3.8099490664418205,4.249022438525437,-1.29694914262747,0,3.6891521568653274,3.0045035141664953
2,2,0.6622207498056628,3.22128432029095,-0.3565678007453362,2,3.256528476809138,2.9982096548081327
1,0,6.5861098354071705,5.6595684821487255,-3.058960470373604,0,3.452781458480062,2.438684245075189
0,2,-1.474370538686662,-2.318831449186658,1.2734450013869736,2,5.7755553291873385,4.376299400371838
0,2,1.7576214912103012,2.792098490882161,-2.8199832317481093,2,3.4040276349365284,1.9465501484692105
0,2,2.498712549322703,4.479877882028895,-2.497541928398471,2,5.725055598843216,3.7167727340533885
0,2,-0.624518270116428,2.7695242038109713,0.5817488777329111,2,5.106055805945687,4.609244018018901
2,2,2.515296819796353,0.9435152910367308,-0.5403576687335692,2,6.206656947975934,4.816791539726275
0,2,1.136473661285919,2.6464692497913904,-0.82254656543491,2,6.11358849316805,4.731180138194737
0,1,1.700308348209497,2.388596020445441,-1.6254003342404086,0,3.249149175395671,2.7126514530131614
1,2,0.615899068792104,3.145958273796825,-1.5346795695334676,2,6.338479919968041,5.3041497341715855
2,1,3.244591405733225,3.016688522309365,-0.7338177820566842,2,5.020287603402188,3.3740443585826494
0,2,0.7222786940111692,1.5290684244712782,-0.12447822533054764,2,4.9608133560042,4.8158380560920495
1,0,3.646392126513626,4.1739940388435794,-2.9448123826502117,0,4.905704045560618,4.331048126522753
0,1,2.427779550131603,1.5023441962153414,-0.254021382671956,1,4.088152404023504,4.143099292826415
0,1,2.304808500735431,2.855760674966853,-1.5984192282016838,2,5.159143970673042,3.9583100239480102
1,0,4.774855940282292,3.9334944291437774,-0.8497466754148945,0,3.7634298892686977,1.8335477237982762
2,2,1.4468387082954302,0.5649803067211807,-1.5837289709680848,2,3.412604463342756,2.161723949640016
1,0,3.457955471763222,3.500878566905798,-0.5944647117479004,0,2.2829052149053046,2.704042596253997
2,1,3.0134182394259637,3.278564835139826,-1.491041226327336,2,3.9285702894920043,4.1882889269797285
2,0,3.890194829216358,2.761220506151833,-0.9988269462420202,0,3.6827212680182466,3.07428209424674
0,1,1.9971280293319347,3.4996241334514635,-0.3313097548616918,0,2.2069748128264823,0.45881376244067384
0,2,0.16246969587652194,1.804542186973559,-0.4534201842945739,2,6.774859432979907,6.621689146390752
0,2,2.2163651666283393,0.8142645560363999,-0.626711131751249,2,5.0126692691952925,3.2018720487043035
1,2,1.7067085386645684,2.1940456493076566,0.23588491721516802,2,4.808478348946687,3.517982498127929
0,2,1.4734503664702463,0.8800323154166367,0.2868079921203295,2,3.7327443885399756,2.0204286681387154
0,2,2.7955363496809467,2.4432041217393565,-1.8808117086364737,2,4.692186696557121,3.5132318819108117
0,2,1.0637587511916307,1.7858767494647998,-2.0716976345802327,2,3.1971286938569046,3.1790759088374414
2,0,4.958900846025192,5.402864753776532,-1.3182747172064984,0,3.606926182561157,2.248747177666768
2,2,0.8384650541797105,1.1292344361603242,-0.18426144256431226,2,4.679415212831446,5.462606207443017
1,2,2.0433717161021145,2.5221891727452643,0.980908149551744,2,3.8868843537049296,2.227697936889572
2,1,3.9856749016199307,2.273205563760741,-0.6983215813199921,0,2.6886058393508465,2.297656211905263
1,2,2.3138007851420275,1.1821427283274692,-0.18457373659974002,2,5.369379881259161,5.906040092807585
0,2,-0.9077713248642909,1.381557396962504,-0.2420870761243612,2,4.925506271221519,3.376372843627544
1,0,2.315252286011141,2.031478649925262,-2.435835587327384,0,4.775970313801027,4.8857422178824805
