a,b,c,d,e
2,0.44163578554388966,3.3303039276954056,2,6.722229561967179
1,1.6610067769041807,3.456144073468827,2,5.546571826682308
0,-1.613570369281322,4.424810286578099,2,5.1281699911027285
2,1.3734609097731394,3.277147359909815,0,4.050338508413964
0,-2.784930651384636,2.462286150610715,0,6.115109202330429
0,0.6063299887306977,4.805923890758965,1,6.177853288372789
2,0.2976327943720847,2.1992549349527963,0,4.981976439827383
0,-2.190653694191043,3.6389996544209784,0,5.38188545054158
1,0.3650806093959684,1.9260357826615722,2,4.864185534702531
0,-2.0227338709313702,5.081618928856096,0,4.696740897030029
0,-1.89913786721463,5.219335324609997,2,5.615551491252996
0,-0.40320360242024134,4.440009884429866,2,3.6483698447172435
1,0.4440877826473947,2.953463176310114,2,4.118374848541008
1,-0.5225295509131677,5.661214892028678,2,6.269982835802721
2,0.08592310144664944,3.0102792705391264,2,4.631930902529967
1,-2.7613972975713175,2.6550975677798854,2,4.11384572558106
1,0.03178608910624686,3.2001653559927066,2,5.981118775838021
0,-1.6460605308150962,4.187529069175898,2,5.037213297689264
0,-1.8216432280829256,1.8129509995029904,2,4.589142893378046
2,1.9342912778357957,2.1564360489504852,0,4.421019427758018
0,-0.09110656114969407,4.876572571336647,2,5.1640937084995295
2,3.4783217721931736,2.413292920763897,0,4.567413282985105
1,0.03366878381441409,2.8765920819148496,0,5.191787890462679
2,-0.9916122423944984,4.285753494803704,2,6.056913741916259
1,-0.38323181691294395,3.9836036649571183,0,5.65246378649149
1,0.23330990693690923,2.306266329955662,2,7.055741556256258
0,-1.4472358268127112,6.388607117856165,2,4.0944571474793925
0,-1.604022784548979,4.918217894865776,2,3.816941435719359
0,0.014801202988239615,3.6537846101755873,2,2.449602728181949
0,-1.5869075758688433,3.311353373954766,0,7.013085265103298
0,-1.7105095984081715,4.244652985171163,2,4.981963847545814
0,-1.742375495137105,3.111477002822279,0,4.24763346511306
1,0.31072675672339684,4.152527497998247,2,4.59028793203907
2,0.6463214362911338,5.990765370079396,2,5.43466752552197
1,1.4946715091355431,2.1962064966246473,1,6.00440060634986
2,-0.32979869352883395,4.170377843770999,2,2.5121186985759114
0,-0.06447957703435947,2.22078657108914,0,5.284528625289731
2,-0.28229909250213336,3.6183757810447736,2,4.8877820790127195
1,1.1612183519180612,1.6014945994454806,2,4.5619639479339344
0,-1.1620807109322253,4.5349904336439355,2,5.428317905899691
0,-0.9292877641550749,3.2666645065471354,2,4.7416082670043656
1,-1.572604110491008,4.539259371843686,2,4.912547160871722
0,-1.1195284645413381,5.064445851492164,2,2.7904326132785258
1,-0.9814607358482794,3.7375723271526917,2,5.463611749417323
0,-3.2314900043092,2.983253259592568,2,4.313546586572889
2,0.9830463972488148,2.4323740446206887,1,4.393713277352147
2,0.7011839089858124,2.4116639449598956,1,5.410566515694708
1,-0.11370177683220983,3.771982086996835,1,4.287941596670914
1,-1.4321383492039765,4.566087222910157,2,5.6560576734926835
2,-0.09127080653668962,3.0139439505301278,2,4.641017699574762
0,0.7171591884737016,4.179650461063953,2,3.1578961119359668
2,2.149319446244028,4.047006223440088,1,2.7469310909343316
2,1.0737328030042528,2.746905410082368,2,4.147808738329776
1,0.9927130388236809,3.056539611248843,2,3.5906593623034198
1,-1.2609289571871025,6.38724888969163,2,4.304018322265724
2,-0.6072603479432865,3.733605635978726,0,5.629813294125502
1,-1.4394388900212423,4.6647937767612975,2,5.192419285275262
2,0.7662503934216324,3.2950585614160155,1,5.240281479644231
0,-1.6524987709608703,5.664395132438009,0,3.4547177480363
1,-0.09896778028327594,5.050207032859169,2,5.100575572901284
2,0.3458633340127577,2.8638819214288485,0,4.571764251535641
2,2.263533336800611,2.649190972184281,0,4.617735972816165
0,-2.0120580991520636,5.580069445608781,2,4.317378043513963
2,-0.16560441040509488,5.127532388409242,0,3.726721042160433
2,0.08860778793323781,3.104375718963042,2,3.0818816406395446
2,-0.2736965809783731,2.8728720806905077,2,5.715453553607584
1,-0.007493088684874145,2.926491392394945,2,5.156251004481708
0,-1.5010503579775125,2.865820439890358,2,5.618992826427163
2,-0.23572233443252433,3.054247105209468,2,5.2081541260362965
2,2.3606292344501094,3.767938600917726,2,5.988840477003886
1,0.6965800726868984,4.227205510505066,1,4.95882035152856
0,-0.5229676954490576,4.436613562491389,2,5.233337915394866
1,1.3711999905926437,2.0567720011782384,1,4.9292408760134885
0,-0.21754121247371783,4.325543333748586,2,3.737909262809692
2,0.9918970809342051,1.6722318304096178,0,3.321504941347796
0,-0.03061050691115874,4.142672376552215,1,4.489119914864009
1,-3.2749618843135133,2.6036047947982297,2,5.508707713959418
2,-0.2067598295002212,4.645932939255522,0,5.727691215760176
2,3.2279254228108005,6.818759222942175,2,4.0293409860074485
1,0.4005219212477859,1.7442460917055493,0,4.580109003700415
2,0.10281393769080144,4.271361675594009,2,4.518333400241525
1,-0.001675928946166548,2.6573811067017328,0,5.454425080945342
2,0.14883723599198934,3.258547334850462,1,4.011036972694811
2,0.28971730035105203,4.284483741928618,2,3.7604066798048823
1,1.2091191709185036,2.063485464788026,2,4.830438263010516
0,-2.918223595303275,3.181348524268897,2,4.344894453430052
2,0.3838898999412767,3.2289303841191033,2,5.532842437834562
1,0.8127145612260084,1.78828843027964,2,5.969675335041928
0,0.31823276072143125,4.7009617979924005,2,4.219974565640345
2,1.4160693247422873,0.9120781152083821,0,4.9961992819828405
2,0.7981949177801289,4.914117488432879,2,4.499922240077544
1,-0.7228882240847816,4.297363242550215,2,5.31487981215409
1,0.2854332849102853,4.078134690267684,1,5.122139466172864
0,-1.6604464733920037,4.833699356586659,2,4.406745652043651
0,-1.2065074043538182,5.444440620984243,2,3.5095062065073517
0,-0.6466983787427802,4.754535154002756,1,5.757456961418834
2,0.5586931465367792,2.6789261194870324,2,3.8670799242506537
0,-2.677218572708143,0.7686183125132455,2,5.615286870456284
1,1.1944466998212075,2.8105888459802073,0,6.238171503597619
1,-0.7711661411670605,3.7092022494749726,2,3.5744589474909167
2,-0.8306896258212046,4.483668557090512,2,4.398452393117372
1,-1.0311642857776981,5.132675113026158,1,5.697087005791625
2,1.5952121669408665,3.039963906324733,2,4.522321200553218
2,0.19679830041445368,3.9713667479414796,2,4.830111428168827
2,0.1815869953311971,4.127306014293987,2,4.475470831571054
1,2.189471406401335,3.073923541709186,1,5.277682253827242
0,-0.5960009899516852,4.817529636945389,1,4.34205463027742
1,1.742131054922725,2.174507563062355,1,5.531087101667261
2,-0.7935295349814473,4.030479775557293,2,5.721653987524725
1,-0.2885346728371801,5.015423657641775,0,5.804522268282801
0,-0.7749594488289526,4.995254443495203,2,6.212622967679366
2,0.9344137622977828,2.4867026120352302,1,5.878852130176229
0,-1.3744554768047932,5.637837702072277,2,5.982190826933765
1,1.5430899701479277,2.416688558916269,2,4.449761033611579
0,-1.2954399353062724,4.046182771282672,2,4.961866229874588
1,-0.7992596884290194,4.639299092263418,2,4.551858036209458
0,-2.065357158769858,2.3638170224451933,0,6.290733675688188
0,-0.4336774706511495,4.475472244638734,2,5.735907793468551
2,-0.18012036074291593,5.0046193406013,2,4.952688388833824
1,0.1270109993765567,3.2371334445873194,1,5.521041425436576
1,0.7256438471064787,2.910763140570238,2,3.0185328835081107
0,-1.5239041202013457,5.7595015298121695,1,5.262495268911048
0,-1.7739151619654074,5.248830194932624,1,6.501457878435486
2,-1.0971209051376907,4.4346356095945865,2,2.87139817382339
0,1.1087071157032895,2.4757702577699114,0,4.009402817690742
1,-1.1284012788183504,5.971254460638781,1,5.575502016801463
2,-1.0827664191220208,4.372582262962063,2,5.8132814268871895
0,-0.17421837650218586,2.3160267160516947,1,5.573331372160785
0,-0.5492705618274163,4.468449478658566,2,5.211646501679612
2,-0.38328593917004716,3.1657718114188245,0,5.25364219993861
0,-1.2223183815841532,4.06794702287862,0,6.560859171753805
0,-1.6475303041234777,4.883228759616348,2,5.074754884937581
0,-1.2944016866100787,4.558668978942473,0,5.651857395163837
2,1.4269729988225595,3.0695468425061803,2,3.7871477697664324
0,-0.49398762539120494,4.882769762016684,0,6.454999309151637
0,-1.8144527248800641,3.4964859501273033,2,4.606244788553683
1,-0.07705684298499146,4.087054032850035,0,6.521157583574833
1,-1.2098619338092484,3.785695957871047,2,3.1717672439378672
1,-1.4510205280168482,3.1434457393014625,2,3.615966038275313
1,0.1961933766197358,4.282493440388075,0,6.344900809958132
0,-1.191965501819324,3.989945234601257,0,4.763141496792942
1,0.6833642473617234,2.833146604247419,2,2.8105267994715653
2,-0.4149111183145402,5.49894574078193,2,5.971516525992588
2,1.1383264711727876,2.757908800974759,2,5.279612709859651
1,-0.29088769570286815,4.1898054701503185,2,5.131877129224903
0,-1.7294751963377162,4.4566081517815075,2,5.499462257887282
0,-0.7212845405351063,5.604110095915837,2,3.2105870622907933
2,1.6689209856090477,4.069658739785115,2,5.0038100032794635
2,1.8433363819065558,2.4389535593010576,2,4.562313293197816
0,-0.8696813212655937,5.354933551295512,2,5.390906545655651
2,0.8384330768852115,2.3055561627174304,2,5.856905988544722
0,-1.3187944337365023,5.0079979509154615,2,4.2338681178413005
2,-0.41326724342745114,2.6180137263208283,2,4.10011266159493
1,0.004126181383904748,2.8932679651907276,0,6.642388625454785
1,0.82605735728574,2.7408551384628845,2,5.149738469759307
0,-1.2684772977247745,4.2519331367500675,2,4.56650922100223
1,0.17926786249087642,3.776352174640686,2,6.084695354406661
1,0.045007869372751155,2.4279305131207023,2,6.783758938280906
2,0.9890824531955555,2.6922363170188968,0,4.9050795411515935
2,0.019613148895430477,1.625865945684917,2,6.410548700821795
1,-0.8723444677768014,3.6247353401072964,0,5.212977455079666
1,2.2844744804331243,5.243329062989844,1,4.687254872614332
2,-1.4442297606333088,3.081967097019959,2,5.780103962042414
0,-1.3369534072932063,4.220364590024199,1,5.610834678180746
0,-1.3558298950860275,4.501982916686354,2,4.663943883737178
0,-0.5414548171690556,2.6759814682022265,0,5.847920331483505
1,0.3381532472457295,3.4367478565556895,2,6.423780818416205
2,2.145906016982613,4.930329489607461,2,6.209263246979887
1,1.085454322035655,3.6910901436875623,0,5.1057259648191735
1,0.25266533031121374,1.8440984954602333,2,5.168384389794824
1,0.0918540837852341,3.431018735567432,0,3.3134020171236522
1,0.8129414698103865,3.2380137185845186,2,5.593842584986888
1,-0.9517314112728285,4.596904091641707,2,2.8184995432901583
2,-1.6988370389449736,5.661526903090774,2,4.674691928839206
0,0.8920529748249879,5.178638515932567,2,4.733076763761228
1,1.8182050733255841,3.4062077929568884,2,2.687974502507346
0,-1.7743120107950274,5.108449139759046,0,5.879576513492002
0,-0.9462867998665698,3.4915857794098,2,5.3718945183268225
0,-0.4133955007040654,3.6649777840968274,2,4.290092287236284
2,1.2589749868189604,3.0722410578034802,2,3.433809088999384
1,1.1433493105428267,2.3478101551412878,2,4.293941486328544
2,0.5372175469784966,4.017705078429957,0,5.070723518917192
1,0.15661327261869912,3.2585262571683193,1,6.529162106202892
0,-1.4119098809686736,4.273720455195252,2,3.654628413701089
1,1.2214741046925284,2.076065236949093,2,6.2737275220946636
2,2.1100961820653437,1.717094804790762,2,5.362096317132328
2,1.8942072287649558,2.3740160754715816,1,6.000183473497611
0,-1.6551107113115258,3.2376004613264886,2,4.528678717950498
0,-1.7494022891599443,5.148886972987683,2,4.156626511563779
1,-0.5154183505473587,3.539855053656863,0,4.871734380197083
0,-0.4206371820679712,4.702109087461194,2,5.625542942099257
0,-0.0869934182475337,4.0126887519464445,2,3.0382356317756987
2,0.027293169547213447,4.6416582739141194,2,4.5650194189933115
2,-0.4722949108989316,4.844933352610576,2,5.298029699891763
0,-1.5139728204647165,3.3409686253393724,2,4.804282939501819
2,-1.5020010555588021,4.786129440594287,2,3.916000138821821
2,-0.7797154123913022,4.000207726078011,0,4.020595498121777
1,0.2623102366070139,2.628359847454135,2,6.6350668008218685
0,0.10858020522330225,2.515900615677116,2,4.552034581104282
2,1.2703365986344926,2.756355085634324,2,4.179928831416091
1,0.18444371010151664,2.503179456879928,2,4.076574889608458
2,0.6497128267093132,2.4050534572464555,0,5.59663304426457
2,1.8141475382749268,2.4657740883541237,2,5.638687683089485
2,1.0760634260384483,3.7798518993650156,2,4.676270388497258
1,1.0355159985078322,2.890029611704609,0,4.846853034707525
1,-0.23662170531259785,3.6225424923505387,2,4.746294806337958
0,0.7521482427926329,1.60984433246766,2,4.025219600828426
1,-0.127252244616543,4.434667884055578,2,5.03084251179126
0,-1.9970328220226212,3.210999316057423,2,5.251015381836593
0,-1.5683845029619734,6.406689440210821,2,3.880903635091573
0,-1.162871970668065,5.481662810192391,1,5.998246781565034
2,0.8540948937734762,2.2661624166407806,2,5.45897326996152
2,0.38798520327732344,1.366995665239618,1,4.520842781417542
1,-0.19554439013034508,4.101935234894263,0,5.170896433968101
2,2.297933423017093,3.8324560169178623,2,3.8264783949287025
0,-0.10329146133543121,3.5212745977857116,2,5.900386198264258
0,-0.5223779728210248,3.691557961171944,1,5.753700473235124
0,-2.044309211517602,2.120043464238912,0,6.173530802364563
0,-0.12223126736128043,4.738313745583868,2,4.721121712577268
2,0.06749936559538405,3.078883308200892,2,5.083547295983031
0,-2.0782750265422747,3.507436133507238,1,3.3376161322466844
2,1.923377241945453,0.8540889187932117,2,5.774429286420304
0,-0.14793111140862059,2.127005722547029,2,5.116569422907943
2,-0.9207482142240297,4.256849270977806,0,6.152690679192491
2,0.973443610966661,3.811452662981181,2,6.158107901342803
0,-1.729224901866465,2.9870242792326938,2,3.77935757361478
0,-0.6226298667061763,5.206620673011809,1,4.379157898742646
0,-0.9528482326190078,5.216420432787752,2,7.91782777780172
0,-2.299575223740476,4.630574038443654,2,5.617469472156476
1,-0.44485315541270437,4.053047190710835,1,6.33194507254097
0,-1.6675027094392583,4.030475521429679,2,6.2139308367392685
1,-0.6272547734183945,4.559797427429151,2,4.628103187012283
0,-1.8959565669119534,4.18395264091388,2,4.590522968680227
0,-2.619887813348078,2.0895908679798225,0,6.274396220129645
2,0.8861663527160804,1.655883840303098,2,4.704228403822691
1,0.11209808616396924,2.5076426235933518,0,4.837834113509128
0,-0.1447740228177231,1.2303737778804886,0,5.622072117815354
1,1.2974351784704652,1.6883986951879189,0,5.495566706667332
1,-1.1302685844049458,4.329700297425961,2,2.848319832316251
2,1.1871906176867997,2.800790235924818,2,4.2197274236858835
2,1.0103558205864012,3.0071400420816214,0,5.851875591239532
0,0.44326017911014604,2.933443646766907,0,7.075356714004188
2,-0.3867588133049574,3.4619461789020987,2,3.0634288846854663
2,-0.29300553464691415,3.3688998226533577,1,5.004756737266302
0,-0.8432011924204385,3.5145380534753476,2,4.3056594441303515
0,1.3027362618963205,2.235411891320683,1,5.258174896651097
1,1.7339267501507294,4.167328136797582,0,6.495070870495707
2,-0.06672683962807491,2.6861231355823407,2,5.157211140434258
0,-2.0210069755843407,3.643062427852344,2,2.942824458056096
2,2.1459758063705117,2.4366977215447716,0,5.245359316707266
1,0.004191973677795259,4.525565286457711,2,4.351190445188596
2,0.6225497920999689,4.782322160461922,2,4.316380371595553
1,-0.297307366292366,2.5983005834877844,2,4.606881233720002
0,-1.0464511847376696,5.304168947449199,2,4.645614021533305
0,-0.8195404594433421,4.529026773708522,2,4.449393659682083
1,1.38063518617098,3.0512558076191634,2,6.734667034498979
2,0.6118794024874952,1.8301231079948694,0,5.709719544973599
1,-1.0994896465466766,5.29726384771787,2,5.998675841035981
1,1.280636598312821,2.008764887560706,0,7.7119375001490145
2,0.6583981086815593,3.9574755101084698,1,6.1541147815754105
2,-0.9614541357352433,7.572636944328749,2,3.4834856936435914
1,0.457949810055436,3.1678564011664956,2,5.19769032448233
0,-1.2457110528980717,4.107011962331862,2,3.8933002041999925
0,-2.426797860670419,3.9558675628699214,0,5.26899120468025
2,0.11370495500884309,4.347253327641111,2,5.100942401472186
0,-2.5889166137621356,4.600689866085284,2,5.150061058740011
1,-0.9989442293757778,4.904230527944306,2,5.3947843217911755
0,-0.5924799936941467,5.077950676686178,0,6.153340869356898
0,-1.9158755840796573,3.2903530081522465,2,4.307970440749619
2,2.15749266885736,4.712479628698216,2,5.019884635345864
2,0.223096597076108,3.8430144778347692,2,4.1585352387388355
1,-0.22390093335076533,2.9815430532399247,1,6.00756493004969
0,0.14051555586001196,4.121292934613593,1,4.624513362871193
0,1.4510377259481961,2.9824798843262617,1,5.821994320891494
2,0.19935428021637996,4.66729558075167,2,4.70963318870018
2,-0.2358610242213237,4.37711595917273,2,4.606266998184966
1,-0.400905727547949,3.0505504958146217,2,5.16310014589301
2,0.3105890334819827,3.432607118203738,2,6.091345320233257
2,-0.06008175782779723,4.185685201764823,2,4.411462717415924
2,-0.6166764638443418,3.076322050826467,1,4.857875495438763
0,0.5875512985831834,1.8326808679138906,2,4.124251601790393
0,-1.151659451638114,6.687119435982613,2,4.659343525590603
0,-0.02985147019252976,5.065026330086978,2,5.277615588382156
0,-3.008753370328631,3.6785493469489863,2,6.128562590656211
0,-0.6362667644990784,4.14727219369204,0,5.561922030526551
1,0.10098622794860329,3.546318897261754,0,6.52968952632266
0,-0.5342971672670741,5.303971232554,0,6.384144580001948
0,-0.8226697965119422,3.747860324164217,2,5.986654689446574
2,0.7736552938923835,5.428776814841328,1,4.139931049126789
0,-1.2278521250625736,2.1115418186258808,2,2.5506312389357664
1,-0.3101394860129661,5.101745311533401,0,5.4808928269585016
0,-2.820707285037254,5.18927595942353,2,4.877211036179089
1,0.815825404422956,2.504133144389612,1,3.6501493558198908
2,0.7755836037037913,0.7460089972987662,2,5.715704137158793
1,2.0776362895216556,2.941953748969503,0,5.809781320711805
1,0.5012581218460996,4.2392893058300505,2,5.108583252932686
0,-1.1060558896203876,5.190816249710325,2,6.275934603676179
0,-0.6065637904868821,3.767045839069434,2,5.902708371832792
2,1.4734217879977816,1.7540365170894052,2,5.332344194145288
0,-0.6621431602876036,3.4534528690208077,2,3.066001024621274
0,-1.1006786263632597,5.06678403510817,0,4.945253081023558
0,-2.813990720683723,3.9477683130797803,2,6.685086590668699
1,-0.5429252925292312,4.495232418947057,2,5.663358079848174
1,-0.046029187320314566,2.8851099885418305,0,6.815544832671094
2,0.19459057385010603,2.276626472482601,2,6.046295409331984
1,0.20600385852918057,6.049226558809684,2,3.439113453397957
2,1.0223013787345676,1.3559799256463911,2,5.792359411885957
1,-0.4835661235028118,4.11853772306389,2,5.475684968300442
0,0.633970816675721,3.8648070055359236,0,4.317236634548147
2,1.7283922801199025,2.5151655153539325,2,4.161108542058592
2,1.1228240026543497,3.6035150634464985,0,5.929584486452876
2,1.4341577773336283,3.837439171264753,2,4.092670831717206
0,-0.7312456732841316,4.930854707179495,2,4.428213521898153
1,-0.8565569140674232,3.606150218156507,1,3.50054427091282
0,-0.009318700560673743,3.6348501525179437,2,5.713917565932908
0,-0.9443340550747229,6.140841928229392,2,5.086968521165848
2,0.33814368485749935,4.004361169974662,0,5.668373787672714
0,-0.12392534442338443,4.056112098726916,2,4.844879030295854
1,-0.8440962054417801,3.789614550369358,0,6.28541689589669
2,-1.4571011948866435,2.163103403014776,2,4.859444333427537
2,-0.06866568388331273,4.44937767868489,0,4.800358009417637
2,0.6611752890058308,2.419236557979876,2,4.9825642201984985
1,0.2843932019266979,4.56421964983293,0,6.577644398951893
0,-1.7973798164644745,3.691755308156415,0,3.12740249344657
2,-1.086449442341,2.6751500684382066,1,6.545659258163282
2,2.002332441084408,2.199428287311209,1,4.087602687226503
0,-0.42278752174196665,2.480081467674866,2,3.0201345180547596
0,-1.7741148285167385,5.275327122736376,2,4.617613780918633
1,-0.7262081365894307,4.35417713335001,2,4.1626955629237505
1,2.398073559621543,2.9077571972493503,2,6.012293566324634
1,-0.5976730733987976,5.5144332121050645,0,4.158886769465351
2,0.004113301071009212,2.642583269494053,2,5.722722607757573
1,-0.29596607478416365,5.422689736188122,2,5.397940632504259
2,2.7324732225933226,3.1740123902166997,2,5.6580513698778105
1,-0.5482441555103815,4.723352733417801,0,5.660627632363535
0,0.19309666047126806,3.2462430407568754,0,4.842832416538437
0,-1.1623844273948187,6.597256453075502,2,4.437354085866091
2,0.12671420141210082,4.2413477139100895,2,5.317329289003986
0,-0.9376954021127479,4.50402130713228,2,4.432102496232044
2,-0.7354262166383525,5.041478487810036,2,5.008878143358001
0,0.7252815661124692,0.6742042402699684,2,5.780988009621038
2,-0.4620715797368643,5.099095402127632,0,5.77783298965032
1,-0.8690208019802939,4.29141505422505,0,5.069874831623287
0,-0.2702058217082086,4.1691059838134645,1,4.906664810009877
0,-2.3140558631526935,4.983040311771671,2,4.184407884989954
1,0.4531638687988273,2.854365224488304,0,5.116714331330579
0,-3.569096594279951,2.4286474888704306,0,5.362605417131248
1,-1.9617079510744309,4.026740179130369,2,4.134107124863881
0,-0.665799580828864,6.578760060278375,1,6.4219128134609855
0,-0.9153733723118636,4.206719044735898,2,3.6254644889909478
1,-0.2736302979823836,4.671193449944382,2,4.259081500123858
2,0.015120804092242424,3.1596217782815095,2,2.206511273011592
1,-1.369591874112347,6.179489938459534,1,5.523180278594345
2,0.6473836792052479,2.7726342878397774,2,4.530122979554282
0,-1.2597656999259315,5.946450357060324,2,3.3139850220684544
1,-0.5674154693209164,3.5564074514081216,0,8.137249404804015
0,-0.4196839031088543,4.55774606008371,2,4.216021288143705
1,0.3916213953867635,4.149075320673495,2,3.411395355311238
2,0.38360415162620937,0.6045481732790621,0,5.376671464156687
2,0.44874024797642253,3.7150365699138557,0,5.850929818034993
0,-1.5294081656046363,3.0222481701578747,2,5.804811635801285
2,-0.6583842330337315,4.381615240117015,0,5.719237442329487
2,0.7561624905547897,3.7330757941836077,1,3.4591925911775023
1,-0.2707632458935428,2.562058901121963,2,4.771505137505591
1,-1.045348407827319,4.054212552580837,2,3.9324971266779567
0,-2.6533851951638594,2.7036368700674327,0,5.021093786052716
1,0.9831177430534345,0.7275650449637605,2,5.307393365653606
2,-0.26318376187795034,3.662873140618465,1,5.597347147568426
1,-1.2004833484282522,4.112835215821215,2,4.835911835321294
2,1.1026805900070367,3.3921814326517716,1,4.389672704433416
0,0.024984276607927347,3.7172784562008165,2,6.756019677265684
2,0.7536643901648079,3.400888610506304,2,6.896797980509824
2,-0.6332958770429293,4.377761099767496,2,5.8147791061934075
1,-0.8919246316820799,5.368985993200284,0,7.2919663720403465
1,0.8204351643685202,2.112731982007858,0,3.4991465738233805
1,-0.6533326039643274,3.596126881565169,2,6.206829547673407
2,1.3210809831752406,3.0628307399225543,2,5.411537590752844
1,1.1517977152423302,0.3609256610361853,1,5.027483878689559
2,-0.9931866009182786,3.7359973138113416,2,3.7983274733832655
0,-0.5982890918918913,5.192125835994141,1,5.234545531675855
1,0.5663538351289892,2.4255098554353607,0,5.607417576378355
0,-2.0477744968406366,3.4948625863531637,1,5.6241180186125765
2,0.33845792390287727,1.4413404545536508,2,5.714922148096063
2,0.599321387071616,1.7816612190176406,2,4.4037425410093
0,-0.9566698441424469,5.064370553683866,2,4.726096665170957
2,1.2976159711708477,1.2481278386548567,0,4.565273113650068
2,0.9219147927301934,2.747349882194235,1,3.945054415461721
2,0.2365918845508261,3.6313363473307803,1,6.324528764091631
1,0.7994121138861817,1.6867310788129828,2,3.9192064948757617
2,1.0276022048284137,3.3592589685066883,0,7.947260915254937
1,-0.8293872891981444,3.7047120017247286,2,4.25040063449123
2,2.8930802316907354,4.365379677146231,0,4.153078350282949
1,-0.635848602280963,4.402993811279235,0,4.837440503536779
2,0.2811228349424598,3.598466265771594,0,5.862758221484353
1,0.7847828286217656,3.386168271548953,2,3.6307339876098323
0,0.024860854998171034,2.108253690846146,0,7.2035169839382736
1,-1.1772925709563948,3.5087275746803006,2,4.869606998025795
2,-0.4410498890065653,2.8996211137582857,0,6.280031483055879
1,-1.0919542772748547,4.2491909245092305,0,4.705379156055399
1,-1.5588857953490873,5.271310560717829,2,5.72215585356275
0,-1.5978544290053733,4.485277664635347,2,4.4167265428772975
2,3.6756298416585045,4.930720846455474,2,2.4602849100199116
0,-0.3973696194286319,5.241875750065257,2,5.6022192136307245
0,-1.0622760874894315,5.142147761245501,2,4.503824540961547
0,-3.2155493131115973,1.3311760816118843,0,5.657264233366819
2,2.948248777078713,5.779021449794528,2,5.330424174187998
2,0.29747237640753066,3.96413292987772,2,5.362721718009328
1,-0.6921513023558551,3.295855524695823,1,5.096410071805109
2,1.1408818595103383,0.860688076822983,2,5.886153206619447
2,1.5420818916905672,0.3821865864192664,0,5.410696247834316
1,0.08311938508302773,3.9967307538496737,1,6.234327947141728
0,-1.384318984259451,2.9462868479401347,0,6.534651876349515
1,2.23623900504598,3.4009928475740616,0,6.502148188890365
0,0.11374263862363909,3.833965994935024,2,6.3687160693855915
0,-1.6741203281373227,5.894154609150084,1,4.649127243704127
1,1.6446928286494613,3.0722666033392048,2,4.154263101023333
0,-0.8995372006951494,3.094711399600643,2,4.236752628747221
2,0.47861590179427904,2.9650083043117115,2,3.452169153536995
0,-1.6740824847323346,3.8563009023600787,0,4.694051560758909
2,1.849804650345196,3.8477000167327304,0,3.9246852269575796
0,-1.4522023377167916,3.3946381053666506,2,5.753437389950107
1,0.20966165879463683,5.896121016819806,1,4.951099620710339
2,0.8068859414718976,4.123015320173707,2,3.50740792203666
2,0.4211503914845788,3.3474262915288633,1,3.774862073394094
0,-3.0082530919547503,3.190708326221949,2,7.0538192268106314
2,-0.561493659729033,5.863875007213364,0,5.272913963945001
2,0.18620345455152176,2.3127460136018887,0,3.8367455439423503
1,-1.003500226342301,4.238815906113698,2,4.736820173494137
0,-2.1151144980091527,3.625744847866049,0,5.847719354275213
2,0.6358911689847656,3.1844277404782133,1,6.183660867826562
1,0.4720902084369492,3.807241820572676,2,3.274245921402006
0,-1.7060611331426951,6.723136760384341,2,4.059732380565016
2,-0.5270794656255101,4.6988767819350565,2,5.665685027052353
0,-0.819010845605797,4.654903477716974,1,5.232598191858479
0,-0.21968511802567414,4.632270352954176,2,3.355827575869072
0,0.9276782721194743,3.575396667458484,2,5.78005043621142
2,-0.5894144938116181,4.192764546557698,2,6.629813801708121
1,-1.20824556894794,4.783426751491321,2,4.4070223740117145
1,-0.1261956278354221,2.446876594346034,2,4.195055944660187
1,0.1290818395028588,1.885732791649442,0,5.016862137860609
1,1.0530461623690606,2.504020181984772,0,5.249088389505637
2,-0.4201463383960531,3.793217455503656,2,5.1443823487818205
0,-1.0892970002747715,4.3715762999668115,1,5.926040362245503
1,-0.6639593702885651,4.504728298837321,2,5.6743012804604325
1,0.29419777401991676,5.425854788539625,0,4.687373653285844
0,-0.8128565379068641,7.150302876279765,2,3.8553864614643376
0,0.7091215486713953,3.409794977749498,0,5.140008270384771
2,0.6282461490943296,1.0323551985899513,1,6.542248848571363
1,1.0853393360227053,2.951518791081111,1,2.935179724734251
1,1.093557916116126,1.5922889898548034,0,5.2367560669330455
2,0.753178188864891,2.4725240512576647,1,3.06844740414882
0,-0.1893408454701212,5.260853280151576,2,4.6876089256652245
1,1.1223178771752031,2.275519840217903,2,4.7757259626983934
1,0.2650655569444539,3.6514470687781593,0,4.802814955613286
1,-0.03590935283681504,4.479372160704751,2,5.6115933994890925
0,0.2075486072034467,3.7300287615954435,2,5.08592909085955
2,0.11250382502873418,1.8534134978899213,2,4.411234698521888
1,-0.14056113568833922,3.908109779126174,1,4.329409398987598
2,2.194844265233578,3.2063033116412187,1,4.893149117961135
0,-0.589238177861938,6.046131871574438,2,4.731414104644391
0,-1.1495952385362411,5.217170896120676,0,4.1199341304904475
2,0.45138839188575147,3.83872377907849,2,6.0769925252381
0,-0.9715349458202891,3.900513390913503,0,5.610970610091801
2,0.3751602240561031,2.5870827400544933,0,4.626544501929668
2,0.9371306770491629,3.497299196430192,0,6.463535890558119
1,0.6588325778555099,1.331621951311551,2,4.059581950855991
