a,b,c,d,e
1,-3.3195923554379974,-0.9769089247847618,1,6.27917005955682
2,-1.4051880599425737,0.7382232884500649,1,7.978167772617629
2,-1.6948692178699645,-1.8341808262332613,1,5.88037121996914
2,-1.2493848666355203,1.7417296505312745,1,7.416364107452049
1,-2.3233538383066037,2.0677598559914956,0,6.390069881601978
2,-2.1740961681336732,0.9011245998505915,1,6.704269424284484
0,-5.70391976268256,-3.829779380008063,1,2.912870924796907
2,-2.154516569682694,0.6031638447597143,2,5.9262139948864085
0,-3.847149815564559,0.4326420635742301,2,3.587839304342005
0,-3.9072920341139152,-2.256033473377471,1,1.8444240299504129
0,-5.346452072289992,-3.402505572250699,1,3.8855877745085947
0,-4.0116570349419085,-0.873211808946371,0,2.634771601941247
0,-5.312733467334181,-1.8454040408779468,0,5.595279999874476
1,-3.0342028031613193,-0.12008537828592547,2,6.208493190454948
1,-1.834924735171667,-0.462293292732308,1,6.1519544912324235
0,-5.712274263101112,-3.5196790212269127,1,3.3949750697579404
1,-4.1643856580028595,-2.141052017083208,1,6.0692911352102765
0,-4.694372805096856,-3.207599995659927,1,4.755586304603356
1,-2.4729321156341113,-1.3826888293726571,1,8.257499480456781
1,-0.48854313969638863,1.775791021776194,1,6.126628383531049
1,-3.2822830728094123,-1.3846061922236848,0,7.806059224330168
1,-3.6601936680240477,-1.5036594976340787,1,5.964167751099836
0,-4.924099584159475,-3.659236444503096,1,4.05178050245881
0,-6.629506992003165,-3.778475672535551,1,4.241310648535296
2,-2.778490028557296,-0.0030076824256587767,2,7.360670937137055
1,-3.624939264417694,-1.9608151620523215,0,5.417447362010374
1,-2.4020941883372435,-0.1278640602062715,0,5.627829002597713
0,-6.852268174051559,-4.688023616223597,1,5.054813727057528
0,-4.8632251994052655,-0.7648070265703342,0,5.711537009008881
1,-3.563804851565886,-0.4910380186221907,1,5.533237912499726
1,-5.031058044948352,-1.4890517013799385,1,4.955085578512599
0,-3.5488090928194795,0.1441611024033702,2,3.2065828725768752
1,-3.621181850557059,0.10639953596660556,1,5.829353956800307
1,-3.1885335152152567,-0.015079583709706024,0,4.506193742630416
1,-3.945877208270587,-3.7478389276345574,1,3.697730419183757
1,-4.128578852391647,-1.3653407701994726,1,6.722566007115843
2,-4.415322115323647,-1.3706978938166026,1,7.057960644157578
2,-2.0948033599843994,-0.2377822834461818,0,6.909528979454211
1,-2.758397808934107,0.9329730130471902,1,6.0526196104823775
2,-2.193261706357294,0.3370342504163084,0,6.169796260078182
0,-5.609107255640701,-3.2187919679837296,1,4.859248589182412
1,-4.446246185839723,0.4740552622728278,1,5.133652956399374
2,-4.061854143108587,-1.6113836565090263,0,6.091016887120624
2,-3.025382397015232,0.3547207737551067,2,7.639209320103944
1,-2.3923149965174875,2.6171641122970497,1,5.971869851532841
2,-2.1433779449946466,1.5599980499187835,2,7.3786460713303965
0,-5.498290700769667,-3.5898664100927453,1,3.845979044910171
2,-4.273563218173591,-3.1516641070617126,1,7.163386093837455
0,-4.544718520861959,-3.528252392409942,1,3.5519519775454036
0,-4.338746073284313,-1.1389205765694532,1,5.178156757678633
1,-4.031638814353074,-0.8229453569018812,0,5.660423032564097
2,-3.1586112589879543,-0.8000372864636193,1,7.021372110177972
1,-4.338975508561948,-1.3698875626544378,1,6.578921056944446
0,-5.032810574277033,-2.4323729889391044,1,5.146000652306549
2,-3.777738424154517,-1.1157383478746554,1,6.559292730932944
2,-2.566387806233112,1.6071943523858225,2,7.24110187934397
0,-4.387248855712498,-2.245215931357359,1,3.774082273232675
2,-2.544963694224841,-0.8493668608074645,0,9.516911751691556
2,-2.6781577730666246,0.37485022023175646,0,7.1713620158825275
2,-1.5028619427424696,3.2910204703064054,0,7.004806941859138
2,-3.076421139937404,-1.1518897958332395,1,5.996372991488064
1,-3.783069987407851,-1.204546900377382,1,5.3519240408437465
1,-2.0371869123537074,0.27516830813238435,2,6.620577104663942
0,-6.220967459801216,-3.02902696960541,1,3.973379814496858
2,-4.825644658629581,-2.20020379508821,2,7.538747166170613
2,-2.2966316247528513,0.8034257427589886,2,5.263444600520426
0,-5.023263265893207,-3.1103858011902834,1,4.244847487560005
2,-0.8919009170988355,1.7113840989327147,0,7.834711177824855
1,-2.837439452278868,-1.7598143998356195,1,8.826439796762882
0,-4.044075682189547,-3.3779676610097322,1,4.708581248128525
0,-3.9880630160024904,-1.6177104995611624,1,5.6217453597150175
0,-5.823525299344869,-2.8403845355438544,1,3.839962496439859
1,-3.701719908494489,-1.7037865893862731,1,5.368798226767012
1,-1.7496775913955123,2.259633451641515,1,5.704182489717385
0,-6.0520360135156315,-3.5348683439077138,1,3.967172259223845
2,-2.8421585268312866,-0.602041003477014,1,8.259869249523891
2,-3.8427297616909253,-0.5402583391966342,1,6.93354944617985
1,-3.199068728868803,-0.234749127946709,0,6.747142640409738
1,-2.8866165443010976,-1.1514586555710644,0,6.367147482149427
1,-4.733980921308864,-3.1498741611589853,1,4.898806092877676
2,-2.813897934468782,3.078836205652983,0,8.132213695465259
0,-3.4511443389367655,0.40577508214532965,0,3.8605864759780872
1,-3.7187934782059298,-1.2841820432482147,1,6.097675629816985
0,-5.84281622151391,-2.3685267671431407,1,2.828236388433891
0,-4.349728822695498,-1.3379407469717743,1,3.5233305786978795
1,-1.8462276696782915,2.7389315619008947,1,4.040810559457868
0,-6.182305963506623,-3.2083051962393827,1,4.438540684401866
1,-4.247870697075861,-1.1330267749485468,2,8.265331292135494
0,-5.09507048754474,-0.41778060329609845,2,3.320518858245875
0,-4.297311852026108,-2.9086224153734017,1,2.67685304030063
2,-2.5094969071286,1.5231653817307638,2,7.819981607449435
2,-2.2198211673862995,-1.0290893340699336,1,7.153695217132633
2,-0.9456490017972004,2.90472167972786,0,8.315051693887925
0,-4.850941590361753,-3.929061205977464,1,2.529363171405966
0,-5.642291469812208,-3.238489198466221,1,5.0240290165082175
1,-3.7153095080116536,-1.0880670720759207,0,7.134056048633918
0,-3.2979770076355077,-0.21857372862445745,0,3.356195870813966
1,-3.9786623613677774,-1.116434057285981,1,6.142629515461131
0,-4.128945845249066,-1.7212743015751197,1,2.501899537846369
2,-2.6604060193808503,-1.9799669303217313,1,8.966288557295565
0,-4.986189970219171,-0.7216238157202772,1,2.819864451873367
2,-3.2114069556683367,-0.7555352101218542,2,5.656560379399704
1,-2.895437858313052,-0.030511086898791215,1,5.5461779673482
1,-4.310702649684882,-2.5991171925313146,2,6.021526454919115
2,-3.0052630063319903,0.6088437058057504,0,6.816483895557582
1,-5.493353098888207,-4.03310714874377,1,6.730311932080891
1,-4.029581278031862,-1.4996659478801808,1,7.027244742477562
1,-3.9964013868290063,-2.232397854914774,1,3.8061174962135533
1,-3.677290227186375,-0.49894363857577206,1,7.0933570674096
0,-5.355969187497923,-2.774299868906098,1,3.5436210094290406
2,-4.117126864985318,-0.8265416135930815,0,9.143187073318408
2,-2.4740795635362556,0.10030855909639427,1,8.66014938451334
2,-2.267474445974682,-0.6506335813240678,1,6.498296992990566
0,-5.519788826501936,-1.1603479474211138,0,3.055035805067239
0,-4.60251847049038,-1.9859836023962778,0,5.006971322027647
2,-3.304023747528913,-0.2042843966567925,2,7.740078361747862
0,-5.025705107480508,-2.331543040228616,1,3.4115409082589663
1,-3.7106476346323833,-2.00078831648229,1,4.663309081277096
2,-3.3970788015496316,0.26333563616044153,0,8.33771294277571
2,-3.8573238309124473,-1.7624668200004647,2,7.29167976007566
2,-0.9409048748583642,2.4763658455296924,1,7.162415072902655
1,-4.013538737552469,-1.11814370748235,2,5.165510540996625
2,-2.6263780594406487,0.4551069367057973,2,6.63846625173691
0,-3.5396386630726626,-1.5198487821449715,1,3.4852040350677274
2,-1.7328287896658343,-1.174354371246854,0,6.954829446702732
1,-4.8088822548825485,-1.7928395885946111,0,5.699135558409936
1,-4.333374836637695,-1.8368632028811245,1,7.00407856770014
0,-1.9003440060372774,-0.20614778405738643,1,5.0397163486159755
1,-3.7443223813141566,-1.354620313137129,1,7.171209070409949
0,-4.003815401745378,0.5691307398922061,1,5.309311462061636
2,-2.5294754441355893,0.835284669979136,1,7.436936104910928
2,-3.0501517893801338,0.17837709501250681,1,6.8411469592522725
2,-2.771266373919505,0.24913004581932346,2,8.897661439624773
0,-4.552230485953765,-2.003790656523832,1,6.130560472124291
1,-3.482325961435344,-1.073185312032138,1,7.03448583075112
2,-5.421032023863515,-2.660708517852561,1,8.394826827417806
0,-5.340208887551677,-3.9230231708663768,1,5.707535816000341
2,-3.613810944604766,-0.523425822714068,1,6.362592942462979
2,-4.678885452158497,-1.9303811633010541,1,8.130746288575812
1,-4.7384562190040915,-2.071454182295125,1,5.631108282247418
1,-6.038485401504691,-4.058813515243671,1,4.58887843034636
2,-1.0484497076954058,2.862343521062088,0,7.62007403785276
0,-5.332947081749785,-1.5507710463161235,0,3.932310047989362
2,-3.3390416199947843,0.35238629963548584,1,5.454763079406867
1,-3.090999575054405,-0.061988923809994545,2,4.77453696778475
2,-3.076487029071425,-0.7127232294498228,0,9.808602108661791
1,-3.181694412702514,-0.9702581862100373,1,5.469891925203027
0,-5.180342474269375,-1.7650403819223155,1,6.09618384306718
1,-3.9284788348113784,0.04823881047337508,1,5.5139424446815255
1,-4.189636380784053,-1.6488667815901403,1,5.309099260217708
2,-1.9658328260919244,-0.5073877077524627,0,6.410168785255383
0,-5.3920499215821085,-2.187057379911794,1,3.2439838002261583
0,-7.351285477590276,-4.297459962252904,1,4.08425232373047
0,-4.777766518756546,-1.922584503063034,1,3.8374118295332753
2,-1.864106993515932,-0.580546026286723,1,6.101635856981597
2,-3.564789649673602,-0.908019409581611,1,8.328770232426937
2,-3.9072521531616737,-0.030667325442880644,0,8.907513089369505
0,-5.454647961760945,-3.1331898052295757,1,3.4492089488691606
0,-7.170575035283202,-4.738709323325749,1,4.186483507652889
0,-5.881135210324573,-3.398770287737893,1,5.800779143457974
1,-4.605755986226921,-1.7827314100321534,0,6.907391196603342
0,-4.142534947407435,-2.3685020114506448,1,3.375220404084943
2,-3.3151503098027044,-1.305369926614991,1,6.764988282240623
1,-3.126166590449319,-0.476261029701907,1,5.046150207654229
1,-5.202921583053,-1.3416609661360812,1,6.47072415581754
1,-1.363525778460239,2.6192560035355195,0,7.391934971163456
2,-3.717552915603009,-1.2160551288130552,1,5.925384608455257
2,-3.887376706556479,-2.4912727574047113,1,9.706954640441241
2,-1.5292063963338471,-0.11573508950154965,2,5.9006297198227875
0,-5.964058161143808,-3.5330253811070325,2,3.289093269168389
2,-2.5684937844359883,-1.5423418263252582,1,5.461238022123201
0,-2.017080045756439,1.1914456919426961,2,2.995739979124789
1,-4.373800578905444,-0.8829550763553882,0,5.696616662751456
0,-6.7799040216728255,-3.5411910159684115,2,4.604368877894759
1,-3.7993203732832748,-1.4291048811879352,1,4.6074451927682105
1,-4.522202253245279,-2.1068970446210935,0,5.737963991245077
1,-4.782048595038794,-0.6771275310364759,1,4.140400061043162
0,-4.333476928236105,-0.5718013097626582,1,4.48739069426763
1,-2.8301161623590523,0.037929069639476065,2,4.798819029704884
0,-4.434529839729464,-1.477222951289363,0,4.32314240963452
0,-4.498167956095363,-2.018427572852107,1,4.1370421315572745
0,-6.364959451779392,-3.9270499976318836,1,5.583158314833586
1,-4.381125294831434,-3.3647129019023403,0,4.993964815804581
0,-4.0425100598291905,-2.4331908413221046,1,4.637337510826388
1,-4.9699634828681045,-1.6710815969928938,1,3.331645612874881
0,-4.402596575185,-3.354463612801652,1,4.647173197731957
0,-5.7758617763918,-1.9652102101510958,2,4.572414312953115
0,-3.9555846920185673,1.3520687391039217,1,3.8210755429698655
0,-5.768576355417671,-2.4248880161506965,0,3.8514919016506495
1,-3.083669889219563,-0.10190378560645477,1,3.925502689115892
1,-3.0857426208361405,0.6255702587724786,1,6.436647892752385
2,-2.821645619252933,-1.3362917686194937,0,6.855259882664442
1,-4.031420557069038,0.09169439407760649,1,7.198646656173039
1,-5.112733524042541,-2.9601736355862656,1,5.575458948200088
2,-4.217335445861995,-1.4241424373607847,1,6.54498776342183
0,-2.730812230261223,-0.4633022313170795,1,4.645595373784694
1,-4.69766918303564,-2.6710079751770506,1,4.133607419568683
2,-4.790270933968172,-3.6557614948795134,1,6.06086529266229
1,-3.5670586847248877,-1.2619112546144984,0,4.7941435040815525
0,-5.385602110378509,-2.5414268150302703,1,3.2371582275590303
0,-4.76698119456606,-2.793471715803146,0,4.8628896157924695
1,-3.8859023422225487,-1.7876103294933179,1,5.5637665982263895
0,-6.085140436901812,-3.0482750511657053,1,5.696701552342038
2,-4.912945438906425,-3.54951363113967,1,8.251199281743471
0,-4.9264415895731855,-2.491120948162648,1,3.8039327118808486
2,-1.6869146140788076,2.3714818164423237,0,8.719413520521934
1,-4.25450768336846,-2.321385796207246,1,8.122710464055801
1,-3.645925447252178,0.8977993412065701,1,3.5365505713580294
0,-4.115122101513336,-2.7770616390934544,1,4.324493339178402
2,-3.470017431790533,-2.787335729946065,1,4.759182765184534
2,-3.6595895062451866,-0.43809205712756016,2,7.735996790375457
2,-3.448845571006141,-0.4183944349188116,1,6.681024456518655
0,-4.0045675226512305,0.5717006840941605,2,3.4155094271018465
1,-3.3804264660127665,-2.4607698786779757,0,5.907828299364295
1,-3.6144170415195345,-1.1212204906983891,1,7.84886626416978
1,-5.13718031605516,-2.6157855525896525,1,5.150363875611009
2,-0.9809270396331604,3.4168467355301386,0,6.616781129114069
1,-3.8085789491024276,-0.07791237935457618,2,7.126830803433819
0,-5.123930027387346,-2.939793855160213,0,4.40047775700009
0,-4.197817536940562,0.2798570476477835,0,4.835094283121872
1,-3.197766962914435,-1.137322399518085,0,6.916455084314142
2,-2.9813297501198415,0.2580809363860127,2,4.723661394210687
2,-2.205968071039758,0.47429933827993986,2,4.576744569146757
2,-0.9143482726765748,1.3053360264863274,1,8.865548111784246
2,-2.2810149261398953,0.18738930532097137,0,6.268617322824123
0,-5.084960465609807,-2.5323131567420045,1,5.950307804191835
0,-5.921308963878112,-4.109555969753985,1,4.7781181587053245
1,-4.9348845585009515,-2.6502626398608946,1,5.410610462558617
2,-3.655522128682403,0.5276243154560383,1,7.329405320353714
1,-4.480302473708708,-2.39486758260104,2,4.874983143300929
2,-4.108058177778972,-1.2155800516286015,1,7.71644584654926
0,-5.156320885017165,-1.4143443962677054,1,4.770918171625451
0,-5.0137693170178155,-2.5989854029386565,2,5.426928825651901
2,-3.9093392116740144,-0.3188325426990586,1,7.44869138427318
1,-5.585986260088191,-1.9254164261577862,1,4.82672448934305
2,-1.9488730994258363,0.5596360125440022,1,6.0875002255096415
2,-2.1263449768680625,1.7115530259586864,0,6.250745669142843
0,-5.188359861383468,-1.4121759520610364,1,4.845896352242662
0,-4.827605553846186,-1.4546699302395845,1,4.200371884621421
2,-2.7166436890213723,0.9953428890237376,0,5.400199313172385
0,-4.148943632600661,-1.5901565984869968,1,3.767494169696494
2,-2.299856660307952,1.5001677947055778,1,7.1940766920434385
2,-2.997824457789542,1.6965364027601468,1,6.8957407711252925
2,-3.3073934437708408,-0.8759569389104034,1,9.061752317054065
2,-3.6223716296644284,-0.17750044555715938,0,7.021448798664388
1,-3.323943847742502,-0.32360139535704313,1,6.670839926185167
1,-2.062382895395322,-0.7821733663863772,0,6.135693650552347
0,-4.759268029803627,-0.48754231279513127,0,4.781213342146352
2,-2.060095401545664,-0.22025329204722488,2,7.3914112721956435
0,-3.7145524526174833,1.2731685444170409,1,3.6681258765132725
2,-2.8985318111242937,-1.9255069609750555,1,8.236764906592825
1,-5.69818867638314,-2.818041609819925,1,5.3503191102919105
1,-4.505799935463306,-0.3855974776926192,1,4.963715513622892
2,-1.8318624037705011,1.4348788408881359,1,4.993384032160931
2,-3.029647162953938,-0.23202758064136897,0,8.341647054792237
2,-1.7181002323467733,1.8545929735397824,1,5.937367923321206
1,-4.694792767444,-1.2681922106126726,1,5.3124789184116885
0,-4.286904039491028,-2.8467611577211533,1,4.920639090741316
1,-4.5854371228192985,-4.682189540870994,1,4.892104698904503
0,-5.5328507855517906,-2.3689897538456313,1,3.7536614362004346
0,-4.15616949536052,-1.5690276580259965,2,3.5725106553671186
2,-2.200598137388986,0.4128329880855296,2,6.921086295106543
1,-5.210705378927749,-1.7862356828315482,1,7.518193305083972
0,-4.090622599434186,0.22956589966713592,2,4.597088159393719
0,-4.736734878956279,-1.159104053323342,1,2.330109153538487
0,-4.141508265982283,-2.575681708078612,1,2.1236443537558345
2,-2.061339568712546,0.8591106837431661,1,7.8863555302377195
0,-4.592631444153005,-1.4299292373857286,0,3.1034142896308516
2,-1.8112616410095135,0.9139289698587865,2,6.73749166292614
2,-3.245903481921795,-1.5912501820075655,1,7.1006291442439915
0,-3.8806662104775214,-0.25831273004955757,0,4.324900614839143
1,-5.984251750303543,-3.8161323109417955,1,6.486448065763495
0,-4.962115164380712,-2.637681943006362,0,5.281585848369691
0,-5.436160899322024,-2.2798074464937588,1,4.0300508440879925
0,-4.760346937697978,-1.1488546708256908,1,3.1678892410541595
2,-1.3942368055084091,0.9107687613763393,2,4.893806626153977
0,-3.428426356004013,-0.3226852163683538,1,3.2979919016307124
0,-3.7872460019606615,-0.9009053054461519,2,5.269047363923062
1,-3.6846977417347047,-0.0954271786298716,2,4.966032336576231
2,-4.66762062222592,-2.942579306778865,1,6.331235472806961
1,-3.486757359183542,-2.0464006353298654,2,5.404752514494752
2,-2.569657357914633,-0.5923968115973464,0,8.133142635169216
2,-3.301934675385816,-0.6383758058635775,1,7.4577716322932215
2,-3.30366508372356,-0.7167765130032615,0,7.600101006764172
2,-1.0979776175827651,0.40916883863143894,1,5.017756210936034
2,-1.6510675258100749,2.10800606166338,1,7.058532729610154
1,-4.253151258319023,-3.142580887300371,1,6.630554372356033
1,-2.9519530247812664,-1.6208686189352641,1,7.463224003311106
0,-4.3160541232190806,-2.6474073530317392,1,2.5582937186658636
2,-2.8828801699085402,0.6330374770617848,2,5.348202427787671
2,-3.520060017335518,-1.8319911494208911,1,6.41873010450665
0,-4.6960317987115285,-2.1269286907895815,1,5.596777803679223
0,-5.017971778279446,-3.936925913716387,1,4.750800781528245
1,-5.680709292434546,-2.8814378031304853,1,4.933516475334575
2,-2.855459502173108,-1.3397466633536868,1,6.973242802048524
2,-1.1372721018201337,2.7450661068897624,0,7.1801091239163455
0,-6.011254219445132,-2.2433642059832826,1,2.956919349265389
0,-4.253358513502745,0.2824281683917065,1,2.9265351587174964
2,-1.994872553783044,0.5328194490158108,1,8.116653360815219
2,-3.351356251808839,-1.5816612038117372,1,7.326549754584107
0,-4.1467341582634845,-2.744057484744255,1,3.704761221604075
2,-0.7389871201993485,3.892605643508908,0,8.39165413434542
0,-4.367765135993809,-0.9685131787670839,1,4.474424429935882
2,-2.639644254131715,-0.8962984153929114,1,6.1577398499455915
2,-2.7709830605695935,-0.4106947516893466,2,7.036448818701809
1,-2.7645972656726228,0.33317105617995263,2,5.237839662893497
0,-4.350728345092265,-2.027631520265892,1,5.623641053082933
1,-3.220130473831503,0.9218569016499543,2,7.171740527978622
2,-3.4123720248714178,0.7179160455524523,1,7.315245644878104
2,-3.2245051371609827,-2.138929107639637,1,5.608423994560443
0,-3.9037619356020716,0.3510881835977686,2,2.3790194812824907
2,-0.5561242219999345,2.9490458576238483,1,6.951719508220909
2,-1.5419540516440313,0.29854576174040426,1,7.907236326634555
1,-2.997483882836995,-0.5479844329497795,1,6.019480669475179
2,-3.5788418595386595,-2.295780824374594,0,8.058770087346506
2,-2.22877703150876,0.4559068729992548,0,5.570210690473938
1,-4.3723756910683855,-2.5194410491314323,1,5.1610977449317135
2,-1.5068898141261005,0.6521901013184609,2,6.3296570858437065
2,-3.2646558816083044,-0.9631127284343192,1,7.254163365007966
0,-6.908385783428534,-4.8963916718496625,1,3.264093967680708
2,-0.1916260311934197,3.194156144544646,1,7.876506349534466
1,-3.3791902184151263,-2.4260117448666145,1,4.712790449058442
2,-2.978018120917919,0.5124549990063211,0,6.634121436287359
2,-2.2964070331540243,0.5635648081030596,2,7.48047825504557
0,-6.463711434755599,-4.268799026122767,1,4.918665649181335
2,-3.1514253693286283,-1.730343132384063,1,7.2219873697990975
0,-5.750014543380862,-5.7437145246101435,1,3.633728336282952
0,-5.741498791453591,-1.6811270723094356,2,4.413049593991903
1,-4.574625962904559,-3.3954436730394892,1,4.523435959633951
1,-3.044471847855396,0.24193218014159756,1,6.835639541819362
2,-2.618881135618698,-0.898469400066781,1,7.930963591332466
2,-2.8433425731471917,0.14766748454116083,1,8.376016371243333
1,-4.4345708355897235,-3.199964990068386,0,4.907492262462599
1,-4.258585849736605,-1.0801439147262808,0,7.871355558926419
1,-4.286020396681899,-2.8199465831140857,1,4.118644013430057
0,-4.473025574649135,-1.0023234120618603,2,3.5378653241682234
1,-3.1633104495612256,-0.06640882598303804,1,4.618014793075265
0,-4.719630416381756,-5.048261552366693,1,5.211831547111642
1,-3.8880076621018818,-2.2592135149283505,1,6.85670663858958
2,-1.9772638353255192,3.409740017695346,0,6.400904895069719
2,-1.8640820545209709,1.6456074200241706,0,8.979465660549288
0,-5.165985518186624,-0.962198504606453,2,4.510588858517934
2,-3.0254278383776017,-0.8364030589329952,1,7.890026727567142
0,-4.0596263013617,-2.6418012079683466,1,3.0537250619954115
0,-3.3672401091163193,-1.995221987101626,1,5.251200795573988
2,-1.849761625367013,0.4835505893695688,1,7.970401029554896
1,-3.15940176396397,-1.1629471693284383,1,4.257586336388871
0,-4.398138941544935,-1.5221494571327407,1,6.492700805043028
0,-5.875544627143899,-4.392453345271469,1,3.8989532920237404
0,-5.670851971430837,-2.4994468494270454,1,4.496583236714933
1,-3.589931012114957,-2.42181617944805,1,4.934369296121048
2,-3.1051529140873093,-1.371140564335983,2,8.22379171091699
0,-4.323632696241748,-1.1863532913255859,1,5.164856031648074
2,-2.382763820305605,1.5981648344059964,2,5.6356621878118585
0,-3.8893295520485944,0.07452974503769894,2,3.4815713347783297
2,-3.7193323671898977,-0.7824600179291346,2,6.742617156725972
2,-2.578885290693993,0.7236393710263471,2,7.538561202029633
1,-5.4228982899287,-4.178185761965719,1,6.687793007411715
0,-5.1409558895356895,-1.5560001220225486,1,2.538883260789466
2,-1.7864399071413766,1.4716673093174566,1,7.774453610355609
0,-5.73391388532692,-3.310233344601065,1,4.823733559035086
0,-4.970830365233319,-1.3056359485253086,2,3.4346563483646344
1,-4.942414435957872,-1.932026896833859,0,5.747566548223163
2,-2.549972451631995,0.19570470873169443,0,9.915784079817037
1,-1.7407957681446304,0.778051379773808,2,3.8685182606808075
1,-5.078580896755444,-2.476272064763067,0,6.834532498235548
0,-5.173119958865031,-2.203350222513633,1,5.071845487481006
2,-2.15714024451268,-1.6145980125219621,1,8.241581513959323
0,-3.7029668164948486,-0.353309492395636,1,3.698155333022462
2,-2.366633193898497,1.6048904800600088,0,7.4123795974353825
0,-3.939053467161743,-2.474685300664679,1,4.534999789319307
0,-5.643561326664266,-4.073070230840161,1,2.8790324485304506
2,-2.611089161075049,0.03133634996220504,0,6.67458135608484
2,-3.0472236699429804,1.0702119820969929,1,7.465893147481947
1,-4.730905514046731,-2.1210470623190605,1,5.612766784425574
1,-3.9217436333142714,-1.741617433588654,2,4.613488955648389
1,-4.575758052463764,-2.749853123766946,1,5.752691351595326
1,-4.841500049976192,0.3608499029902279,0,6.438066444552119
1,-3.6204692305890576,0.4521751308635611,1,3.707487393707217
1,-1.8901320730972846,0.40120771152268814,1,6.3021234860436115
2,-4.09693966014888,0.8718299334018109,1,6.902708850868931
1,-4.988086940387383,-1.9592578993955707,0,8.265286424601168
2,-2.543939159600125,-1.3639860956736884,1,7.642161644105013
2,-4.374069076776799,-2.632763142664666,1,7.2792181065303305
0,-5.57698443250605,-2.8709692915344376,0,5.140709585718355
2,-2.2939560943561137,-1.2900887253352107,2,7.681939923456133
0,-5.432707142976637,-4.074224740576994,2,3.763646488162104
2,-2.8317880430626605,-0.29771594172074245,0,7.050570042766715
1,-2.171923256285517,0.910246368755073,1,6.435313786989541
0,-4.200335642409272,-1.7965280098201555,1,4.241613260376133
2,-4.206896221739354,-0.11422727139188771,0,8.422939318367643
1,-4.404501874146437,-2.188946500179834,1,5.727973652830222
1,-2.0635750886003983,0.4244478351349283,2,5.762453956697651
1,-3.8988890680657406,-1.3326118490900196,1,5.66992436703669
0,-6.134387582781373,-4.450352138200428,1,4.001384569253676
0,-4.301231071312486,-1.2034096025698813,1,3.005247795598984
1,-3.2800326589003053,-0.8629192850063097,0,5.161966584536614
2,-0.957791961804219,2.7801696676360024,1,7.6693028006683654
2,-2.354763682478309,-1.0530849540414775,1,7.992334942787742
0,-3.9638345907145567,-1.6980019285925538,1,3.3228660233567755
1,-2.4842170710805167,-1.4212181045253671,1,5.945751578901374
2,-4.383657694599334,-2.983378703052769,1,8.731713472909691
2,-2.9208375632956347,-0.6245530559372977,0,6.692769979666942
2,-3.0409487536631703,-1.1966639095763956,1,6.953632304856459
1,-3.8977632397341724,-0.1717990684681684,1,6.366043478311278
0,-4.9855893176580475,-0.9472533387519981,0,5.210897750735374
1,-4.24434160958269,-2.2584960185182767,1,5.807652068755274
2,-1.885350337890877,0.6753913937213385,1,6.477829647061241
0,-5.28644721385989,-2.489065458600254,1,3.744476095517479
0,-3.4666074334905597,-0.6254547612641621,0,4.505006994646937
1,-4.775588400786749,-2.379519639556366,1,7.598203230227576
2,-3.420760879584819,0.9026445454473793,1,7.9899084095673
0,-7.028136065383277,-4.719073759182624,0,4.413731804195739
0,-6.318729698937606,-2.9798833694483084,1,5.05792307683715
0,-2.886252518516196,-0.7905459940264985,1,2.4932563240675005
0,-6.023390101815985,-2.9697222820460962,1,5.706601922805456
2,-2.7056505989779622,0.9760100605824323,1,8.37993003755761
1,-3.1213300231942545,-0.5775643799025582,2,5.096726117124213
2,-2.384038539301359,1.5547408076006963,0,7.050876182164312
0,-3.3958063390256017,-0.9313244189158634,1,3.066061366954782
1,-1.4250220568963954,1.5038401510848372,1,4.830834487173364
0,-5.0257137641180405,-2.1753769254531816,1,4.29568542911815
0,-5.10927923320787,-1.2970643357457663,2,1.404459344178353
0,-3.748768314276426,-2.042293994446254,1,6.382661516603938
0,-5.469733090996511,-3.5483549850426765,1,4.964801713528622
2,-4.4725390456094445,-2.6287958587413116,1,9.857655138919597
2,-2.48796841653753,-0.4899955039718461,0,7.608345427733648
1,-4.480378491847114,-2.5207195037714607,0,7.338395883789984
0,-5.280738511585475,-3.768797123094928,1,4.3641064225361
1,-4.453023121429567,-2.0909528559914246,1,5.77316432472527
1,-4.062727721139853,-0.5197224098967456,0,5.9001534140793375
0,-4.537166016321324,-1.5186211527122122,1,3.225371105908648
1,-4.747462081008096,-0.1687308709965023,0,6.97345486032929
0,-1.7871157192240266,0.1619549965931567,1,4.824567724476137
2,-5.106054455708852,-3.718810407256044,1,8.1435166439898
2,-1.4736271426158598,0.34449580891022613,1,7.49777952632466
2,-3.1130758869376396,-1.0193619545889223,1,7.492212181646408
0,-5.531969709347371,-3.0013585363684103,1,3.7962651641469627
1,-4.0401426231381015,-1.2501053791222534,2,7.024351808945216
1,-2.816479323235397,-0.8031490402093809,1,5.309601505541228
1,-4.195830100352486,0.828425051364091,0,5.29683119867788
0,-4.935074250262522,-0.9022199630285959,1,4.987372431930711
0,-5.051749249716061,-2.5421764582918307,1,4.2574787672692755
0,-5.679424874545349,-3.8347184885739276,1,3.845707520944169
0,-3.7002512405396004,-1.5289634914603258,1,4.197231247580599
2,-2.148579480593531,1.4495340011267017,2,6.692530886461635
2,-2.602735803100323,0.42464421400753377,1,8.073027284033335
0,-3.784885760963533,-2.112031141918891,2,2.772689332713024
1,-2.869061387367648,-0.8248696141686372,0,5.860172809368583
2,-2.4996114807291114,-0.8146432250129838,1,7.4959433779219
