a,b,c,d,e,f,g,h
0,2,6.485231078435271,3.7179599066752185,4.145705487711133,3.4356256377254475,0,2.8440891247097646
0,1,5.606187223076686,3.671527442088891,3.3864535134305385,2.274307572018283,0,1.5684614886242572
0,1,5.501970378006138,1.7136000664625328,3.3549655635648774,2.51427496522084,0,2.954744198901736
0,0,5.030095434197286,1.8401876089485865,4.9014700084275,4.370184997876561,0,1.3588899905533012
2,0,6.331335816082367,4.526123837443814,3.381402849507973,2.1872477344118404,0,4.222949469060269
0,1,5.205207965401124,2.691053746891099,3.9168543601338954,2.716724478922441,0,1.5967317915474333
2,1,5.270800682308796,1.3325903681842597,2.906405789573078,2.664179414514165,0,2.4146282457918176
0,1,5.493257024214645,1.5518364129768467,4.559441388867362,2.704798646070969,0,0.6855961879501085
1,1,5.181972583753093,3.340212555232823,5.156058665118541,1.75311033757023,0,2.2200537998085266
1,0,5.243982293951527,3.8556207948405894,4.446169129537167,2.7829490256408222,0,2.0140346282889077
2,0,4.155401383820459,1.7204875771052475,3.4206598186020227,1.537170200434066,1,2.05248125213868
0,0,4.820468448117368,1.439502460722887,3.3073637420006468,0.5155513745708775,0,3.2421933783329124
2,1,6.690680216568965,3.1453816733626603,4.6515548381856835,1.3304407642873208,2,0.4855395267967234
2,0,2.7822509376328717,1.3757703904436498,3.7692680009600528,0.7988846846275968,1,2.161452562192854
2,0,4.405412452748641,2.3068193268788226,3.177082372418595,0.3824282066205842,0,2.742641923987536
0,0,6.866884733278146,2.8693482781634407,4.619760782207742,2.3940252810089158,0,1.0640540599733082
1,1,5.700349671796015,3.5937024078736757,4.913030837547637,1.8212142040538424,1,2.879116957020062
1,2,5.868230256997687,0.20179300458619842,1.7924937904300493,1.9199295193798143,2,0.5651626588951919
1,1,4.492057709871704,1.6161151184176168,2.973636338992499,2.7427106001464896,0,2.5270990906351756
0,2,6.323553580035486,3.1928341648666283,3.2284509029362716,2.6914937064497924,1,3.284400254312267
1,2,4.462549042389858,2.448309825651865,3.5675085078090234,1.5987325304016715,2,2.0047503987688815
2,0,3.46811773176831,2.598883530326491,4.539537333025487,0.2094336576901532,1,1.4198887931889315
1,2,5.007492526699945,1.0396317980844973,2.9380181770051785,4.231234689808687,0,2.8278890310669382
1,2,6.5043149473500055,1.7166608927522369,2.699569474676923,1.1730901198954613,2,0.8198753002951915
1,1,6.369193144825658,1.0313430550701201,1.8374011983780005,0.24746325965263338,1,1.8754764567031597
1,2,6.465034689407328,2.4575775908474977,5.164674344849366,3.010665079648236,0,3.2252163855639275
2,2,5.96677981512964,2.4439394375829626,3.645235764808162,2.161823342319559,2,0.47877553393005823
0,1,6.710193574828088,2.589992619833555,2.4203516723451166,0.5485494159342177,1,0.4681536850490825
2,0,6.682946194066577,3.5667929037720727,7.08952354736788,0.6503433977439603,1,2.612927042580407
1,0,6.132342342866518,3.2837240640593786,4.2992607464095824,3.9614751503684573,0,2.400497208875359
1,0,5.099875361192703,1.0312028911187425,1.9911633556197246,1.8278630062614223,0,2.6993049645727494
2,0,4.22168379713842,0.795330015820519,4.138824414019345,2.50086413290816,0,2.923063514596118
0,1,7.504806772625919,1.7056472698297949,3.129973609896497,0.22850345670581662,1,0.5693245995908556
0,2,6.068459173842834,3.0843252873400933,2.116827136697414,3.0216237041287477,0,1.969860580759435
1,0,3.192822909414553,2.0290594472446473,3.130188849005802,1.4848195830351096,0,-0.046970815854895154
2,0,6.240099203713916,3.5179613854423275,3.546258993683489,2.1193974657296257,0,4.2823714704227545
0,2,6.722059559062874,1.4744422459696747,1.8149683770231326,1.9075808672645846,2,-0.6163893065849495
2,0,2.243904804227234,-0.4934566139552916,3.0649719000690148,2.8806821572702916,0,3.733003393587436
2,0,4.862031297240574,2.478838017334952,5.145330856767917,0.9441878696688233,1,2.735931046675886
0,1,7.517710992869636,3.8716044116972546,3.413016984034868,1.0898197369931304,0,3.9951425947656727
0,2,7.399568090774252,3.2828308782830447,3.573045860652655,3.053215164679465,0,1.276551486548836
2,0,4.247938580680873,2.7915878446010964,3.799472303976143,0.46082981610035456,1,-0.1027027437529211
0,1,7.818110600360513,2.6852953672265674,4.207054537165053,1.626720161747576,1,0.6836601095871542
0,2,6.300790740684916,1.955256490754246,4.720609009467232,1.8973918461588022,2,-0.12044480135485136
2,0,5.755634806117833,1.8052338709760258,1.812848376797383,3.0372521785377824,0,2.6066943777956255
2,0,5.353554694905567,1.5058247048713627,2.291543872652305,2.2738299531652704,0,2.5613525576511944
0,0,4.953181579813198,2.1284143653484655,1.8960651606868535,0.1476468960101942,0,0.4890486195641899
1,0,3.5005869332938664,2.1655194533366853,4.653160395850337,1.8202910990499261,0,2.746405615905516
1,2,7.399922605132797,3.1725277139187806,4.140155971324753,1.8611988261687,1,0.8623490484188504
0,1,5.020108354747624,1.4531615885943663,1.5079851748285409,0.7991733611025383,1,1.6805378455968452
0,1,8.342636628225863,2.7933282347185933,2.957290841618068,0.13326478966911837,1,0.877940912928886
0,1,4.6547829292879195,2.5998865491403844,2.8345129058400205,0.47931927401195895,1,3.1259794578866167
0,2,7.981626978082208,1.2775093423995039,2.3702556460549022,3.177709013951823,0,1.3208101698882373
2,0,5.418797368366192,3.028433577758854,4.478997305641612,2.4701996485852393,0,3.000502621741798
2,1,7.291907055470522,3.101529360197719,5.190670908625313,3.9556800540279324,0,2.84822778087437
1,1,5.761117822448493,3.6453400163561334,3.7017381195217536,3.156659080315283,0,3.118771898058009
1,0,4.033984902299023,1.2647225310522148,3.142150622396799,1.6343717061566674,0,0.9190366063060142
0,1,7.082290811999105,2.777518186161492,4.874924997284364,0.8391993040710595,1,0.9499750683002105
2,2,6.654826859730376,2.3445785780714195,1.9587393266502833,2.221254146338703,2,0.5556312253991282
1,0,4.671203552287499,2.6756327271154996,2.9976840807652616,5.294876577660853,0,1.2781423177894984
2,0,4.763796251621459,4.136413738633928,4.568431125248967,2.7593652939114723,0,0.7481638694839619
2,0,4.4481086877446,-0.619574148159987,2.4388792974075764,1.3634316890420648,0,3.630293620297575
0,1,5.495129629232763,2.8467265561139516,4.550132473123671,2.906460039663365,0,2.684032061235188
1,2,4.56253330711014,3.183053906902174,3.153074878753535,2.198242067054445,2,0.7591378766672554
2,0,4.453302712174063,2.295333771538143,3.597459133363973,2.6044094380901703,0,3.684074465559167
0,2,6.667105030009472,4.345588966537867,4.097630409052636,2.130967742285188,1,1.1464538829530582
2,0,3.1518141887884585,2.424190850455985,2.8654098812006703,1.8251819367792854,0,1.9240554188918386
0,1,5.53932399698191,1.9112644707291135,4.867268735852725,2.6951582604471955,0,2.429516990065762
2,2,7.640856204950871,4.263708409651203,4.077169308258532,3.5242231410182017,0,4.365464378189697
1,1,6.5982526253048785,3.7229603866404144,3.9367153564047204,1.7327802865262423,0,3.0214513912110537
0,0,4.173414914929099,0.7348631702474948,3.4088404849081018,1.1885656983487152,0,1.3374314980382425
1,2,5.534589872222095,2.933219916182456,5.574983155899908,3.039044854607207,0,2.196744002431015
2,0,4.43601522450357,2.895864314953871,4.396787094714556,3.8536899000675935,0,3.4841645726363746
1,2,8.401255614426905,3.362911983815871,5.6693369116921275,2.8397139130068734,0,1.1636927814079618
1,0,3.291360569684708,0.11856925677047969,1.8794177531188854,3.192642281926253,0,2.4926244649928173
1,2,6.781982777676271,2.18428365877718,2.7096811159932583,0.9278437688709462,2,1.3334769807464957
0,0,3.1511932907300277,1.3835158441309345,4.463641150264907,2.5035739245222524,0,0.18963795944022022
1,0,4.088087976320323,0.8943435926713372,4.281069829404251,1.0489239159558745,0,1.9791689356937998
2,2,8.009344801236303,2.628307483700271,4.668348945126641,3.0285567816819383,0,2.4043340095886423
0,1,5.17726575322721,1.8154963530591788,3.8729712132588454,3.336105383279991,0,1.3561968225923062
1,1,5.246995936753012,3.0291265437268726,4.071612183339482,3.2562780875582353,0,2.359519647878631
0,2,7.540190871671822,2.386261128475102,2.502633642489252,3.024933648876197,0,0.7650837817790601
0,1,6.252377133315729,3.1303740978278474,4.680018834951653,1.0464888234879581,1,0.38039043232270464
1,1,7.442698423410813,2.4206426515678108,4.918870412210788,2.0648975539598116,0,2.048957409699987
2,0,3.2744379967689285,1.322380309510718,2.250338752543034,2.3142696592333856,0,2.7615140664661197
2,1,6.856545338011967,2.3621665743625093,2.5570699805707022,2.352278203786402,1,1.903816391569139
0,2,5.9585391884409935,2.2172566440192933,2.735270631798818,0.7587959605985983,2,0.04833607746747415
0,2,6.094231835141922,1.8141190098081301,3.4500125563156514,1.5020069796957944,2,0.15640805740204272
0,1,5.568991764784351,1.0746074504133085,2.700764655234274,0.770648901910983,0,0.49473252732201445
0,0,4.759436902877041,2.3220947373607155,3.2827465118842314,2.4633311423011195,0,2.724927691449249
1,0,5.362936943755222,0.8044818437834553,2.4507525095983578,2.932748665159041,0,3.3635998721267906
1,2,5.512712853616189,3.6424684668497154,6.381699164367184,3.6496195923581367,2,-0.29929836844278457
1,0,4.025612242608699,1.709643518051839,5.057457720177549,3.850792660131378,0,2.2001307021593783
1,0,5.258719441069723,3.9473070402119292,3.09267333211538,1.2985253987198577,0,3.2208436512220424
0,1,6.609500567679187,-0.012046393942746203,3.65460727877416,3.1156829193575213,0,2.5184110538887854
0,1,5.447603757208774,1.74357308105252,3.8682704173783997,1.4626257995428575,0,3.237439113917228
0,2,6.375824253484778,2.8248477262716882,3.1273796183021787,1.977103527182799,2,-0.4353076177342874
0,2,5.00061676469439,2.415471729118857,2.5964280791618077,1.3915724446264255,2,3.828022191863205
1,2,7.826304557169365,2.437728112240434,1.8786940855620058,3.303936341587514,1,1.3331663616714449
1,0,4.097755180675407,1.11612749055268,2.729154735137361,2.5133161300286657,0,2.296299618455837
2,0,4.862472367103156,2.5696319643785337,5.074669182712888,2.253648147615037,0,1.9291086077197133
0,1,7.290571157005228,2.8960420346933082,3.412787029189932,1.9582551879795154,0,1.4817008808514436
1,2,9.017424092075892,2.2894503090578247,1.5292282050664423,2.1940136603044147,2,0.17468093451300104
1,2,5.280503204086102,3.41214587615782,3.6072732107987187,1.1984800458274858,2,2.3024234158846397
0,1,4.882706711983422,3.2765796407049432,4.397016228239581,2.526484099689267,0,3.68108421650682
1,0,4.901656697391026,3.7952214678722593,2.956998719370846,1.4417862664503536,0,0.577212690717186
1,2,7.292427809762838,2.0407780517285277,3.480113166150641,3.8532491269593363,0,2.415530971974315
1,0,5.125363742063767,1.5402389341117881,3.06132927944525,2.7272843807372924,0,1.6643909521211628
0,1,5.033647314804774,2.814926535190163,2.307625893146655,2.368767219498652,0,1.4172685405524512
0,1,6.39827955117429,3.908536361420181,3.382838718278492,1.8968093162316613,1,-0.9339736667787357
2,0,5.036958675219365,1.7757930572076164,2.027984132760131,1.5365702864154407,0,2.1852944003300445
1,0,4.541970871895578,1.7017288859584618,5.121202547865764,3.5869380596020433,0,2.115315415590504
0,2,8.02235526347336,1.0715942204904227,2.1944736124656585,2.1181008685025384,1,-0.7974373582135696
0,1,6.665660529693073,3.246767329399095,2.50129534420368,2.3265017984763476,0,1.969035039893687
2,2,5.074460840477726,1.600594437005141,2.8261598877585024,4.236639340841115,0,2.060568578319815
0,0,5.844515160929966,1.1602410248652932,0.49857844753609326,0.9404739301729903,0,1.826805717108935
1,2,4.731604688558497,2.556949662380836,4.641587351021018,3.063830574133357,1,-0.30284917794549004
2,0,3.100112118580312,0.5738050005168018,2.8158746579032163,1.7277486313711266,0,3.1561360964556577
2,1,6.711316157535814,4.32648894557558,5.484717865731928,1.7062963066164532,1,3.079682087998523
1,0,5.887354761642422,2.3610050934669595,3.6006549513156814,1.8229562704056868,0,1.750338727420388
2,0,3.852382493899399,1.2174902485275636,1.143894723959689,1.5646718081432702,0,2.1372190462708445
0,0,5.555778009744233,2.7076898806034273,4.088914504016401,3.3782410955872937,0,3.2462736205989957
0,1,5.451070856933539,3.383738489082615,4.40597892251782,2.4422265370947702,0,4.531967934273884
1,0,3.318021264359987,1.3486823107248629,3.001014413945123,1.0320047196669742,0,2.32903519573489
0,1,5.30050682473371,2.4878856155221336,4.936609956046,2.054215750306793,0,1.8370944753256115
0,2,8.03827893571606,2.6421123136655518,3.53090523470211,2.402696358850182,2,0.6683544120210776
0,2,6.688621592491265,2.6612121662101687,3.7419781979102784,2.405839191080812,1,2.272271112722847
1,1,6.528912914224572,2.590308766192948,5.305523014694652,1.8572553570446746,0,1.2825379387190325
0,2,6.843068588009989,2.521694730873091,3.5079105447779844,3.0835961644402246,0,2.3594156432277518
2,0,3.8052081828691784,3.140831677458997,3.763034573029074,2.3068167727750675,0,3.1615006657577416
0,1,4.29228921710797,1.9999930105148869,4.299006707950699,2.1628644424348282,0,0.6465117891311383
0,1,3.2932590838463063,1.046895007719916,2.340184495200929,2.871453789029119,0,0.08278266267523837
0,1,6.127262197955424,0.9648102640258056,1.6192505112613798,1.992137641451109,0,-0.7070675157456816
1,0,2.986585461190319,0.6699424933086936,3.0584155340285872,0.6631465419563292,0,3.2505658202139287
1,0,5.547482704385525,1.4082280838892094,4.045837337700084,3.18609204202664,0,2.803419084723449
0,1,6.248094836077297,2.5771358721295208,3.3324901691120066,1.688034061363583,0,-0.9425536100537029
0,1,4.7105962400483365,3.0862686007059996,2.8614452496917755,2.227350518933003,1,0.5191240352997554
0,0,4.196528574574931,2.8397668064285635,2.8680241651976655,3.4098742758131566,0,2.4118649344542105
2,0,5.24033429588138,1.6979257576319169,3.1786582511985233,1.5318214007974484,0,2.7458296492217236
2,0,3.5320844493081562,0.956257347798578,3.38196485462022,2.8402808618786346,0,1.2758463790139338
1,2,7.160959284699897,2.206770199281972,5.476348551186689,1.4728894405677415,2,2.086143471420339
1,1,6.3730021830041235,2.1189998722999652,1.7528969341073515,2.3254197801198333,0,5.0152555569070465
1,1,6.684332826779745,2.4562604282203995,3.872453398972455,2.4410391070473922,0,1.4957168082414467
2,0,5.332242420187274,2.4143903249218868,4.558984690509923,1.8236874323186043,0,0.7299536051543187
1,1,6.666702583869528,1.1038947649381616,3.242404341271656,1.8538310458998641,0,1.1414872786987793
1,1,5.91652556082542,1.8186910450024774,4.37562127363053,1.1667767145699202,1,0.9017002994587382
0,0,5.602126959137633,2.835287793373328,5.293886959075701,1.0180714912684579,0,-0.7063655052011466
1,0,6.12790745072097,1.4158501260118952,4.356891213239494,0.5488124486483974,0,4.327389007110835
2,0,4.013883517057273,2.629172930759947,2.158899227001542,2.648758939585677,0,2.9999839064296463
2,1,6.931347486278401,3.8362349866716796,3.0218480760739803,2.6975156374698184,0,3.2319707394201043
2,0,5.2686595430180985,3.100752094834025,3.344873932608885,1.7594856225031805,0,3.039087105297899
0,1,5.891389535310408,1.8792743543680266,2.2410899597525016,1.046427114307876,0,2.416463472363802
1,1,7.625704295258593,4.642310285206323,4.3837890054968245,3.6880772825371624,0,1.6770632155346448
0,1,4.189244788677076,0.8108678554685251,2.513121987212652,3.3152141192800575,0,1.305032652100742
2,0,5.076047870644286,3.751383373918258,5.0662930783609985,3.639942332645781,0,2.78539973953056
2,0,4.879123929366277,1.7499090622491313,4.614089838791763,1.2285565425245544,0,4.259323908862596
1,1,6.059377547461884,3.602069184239049,3.039260783006705,3.678194921035047,0,3.1030951894108423
2,2,6.234301889926271,2.3765713532850206,3.847951282942985,1.0008553802441584,2,1.1669628676288646
2,0,4.608752353253624,1.0117009854382657,2.1167217549948374,2.785253818605555,0,2.32910343680768
1,1,3.8525821416463115,2.631635568437459,3.4405745879337504,3.3990837118348454,0,2.812582137069147
1,2,4.638495469451361,1.0273243945776374,5.475961690570052,1.6614700143790027,1,0.5498067501199745
2,0,5.579343097059747,2.4845727755853955,3.534464468491165,2.838301294885963,0,1.8086619629679062
1,1,7.235493012671931,1.9177275589334626,3.3543448272781484,1.6701327377536805,0,3.2842175327397447
0,1,5.781689618098873,5.523596100128977,6.025472263486927,2.5291401074726694,0,1.2008808058546014
2,0,4.12991748974433,2.2836887364686684,2.8204312694396068,1.3763489852202015,1,1.6075986103215085
2,0,5.956339485370247,3.6795051306960955,5.331511860669886,0.9639848055573432,1,2.2255817641687115
0,1,4.905804295934922,2.2336426828637963,2.844345951052615,1.5204330321997452,0,2.5893026226954348
0,1,6.390157178291459,3.782482633277528,2.3535991135235,2.8831070618849326,0,2.956216231778349
1,0,3.896814337655723,2.2609265258433107,3.1621387467621638,2.9403410626044666,0,2.0270131334664647
1,1,3.8767691635858044,0.8470648732724277,3.83041987907421,1.5966321416442386,0,2.364389230290831
2,0,5.032862518025773,1.5863492750483164,3.242478895285346,3.3386448175562684,0,0.3893487997140155
0,1,5.416599466145091,1.8507652412117281,3.3965121087067476,2.0738352129527176,0,2.509784193298256
1,1,4.460263956133344,1.992336319687031,2.9340584812795623,1.514523442230554,1,2.5322737168799634
1,1,5.846835528949737,3.1557214404306357,3.213563221946763,2.232347229208122,0,3.1509703547700427
2,0,5.949622005287643,3.122421060219118,4.138197042901072,3.342215954204537,0,1.5559020708163376
1,2,6.70732233048647,1.6134744241900634,2.235658541897646,0.3739504357445862,2,2.285108301969905
1,0,2.8988063154944435,2.7346149579183607,3.566471668103693,2.4246465314077636,0,2.884358078438609
2,1,5.5897800528943185,2.336055848918519,3.849032131478566,1.3283738398026865,1,0.5570057562506001
1,0,7.134606550026431,2.5948040569754025,3.149415244692986,3.2184078769347875,0,3.2442261169537465
0,1,6.235567254388153,3.119972567837193,4.570394327246535,4.019016899117717,0,4.237325721474793
1,2,7.199936165800791,4.417509747793046,5.440548923787066,2.940948288309833,2,0.33046372840929417
2,0,4.800256502000463,4.238288333880986,4.618268430087592,2.792608364434722,0,4.438396049364799
2,0,5.245161112545738,2.652712704286424,3.517099913289822,1.7199569480718366,0,3.7773535545251704
2,0,4.493586465924823,2.715049467906593,3.6203750338129947,3.7989905493019114,0,3.208047755435513
2,2,6.612173318657533,2.0078500003996047,2.3590094928955265,3.3007716725937373,0,2.1954413520300387
0,1,6.76428461407672,4.129228118269139,3.2958116943703093,1.8974664481541903,0,2.850073416429868
2,1,6.799615077920029,1.472937327188809,2.683792702921808,1.6073561463317412,1,0.16080269226079813
1,2,7.013018756312171,4.523451424150426,5.895179618108488,3.3510037393854155,2,1.010656060313006
1,1,5.047634173824959,1.5975792859515736,2.187659048355055,1.7905279646883006,0,3.948387901099709
0,1,4.720989040358575,2.784025216087227,4.275581679778846,2.7231991283207675,0,2.043909009494663
0,2,4.639084074104818,-0.4960336643853678,1.9837516038283347,2.5610602757351657,2,-0.8744708522824192
1,1,6.194711573420854,2.1801019896998866,3.6204019440388726,3.568582891175824,0,2.745996535219837
0,1,5.576321061911063,4.854293834427573,3.3447330572258522,2.7116993104827896,0,2.258496478993239
2,2,5.754006391168202,1.5795237815570902,3.0503415145385593,1.0154547514280088,2,1.1622829905652847
2,0,5.40072911020292,0.7763712123306952,2.0644038431023355,2.4654254688343338,0,3.2426830716355273
0,2,6.320382844565352,2.844246052980467,5.638113688145797,2.3979247814862186,1,0.7827503537053364
2,0,4.977440415303261,2.654358775782465,3.2289681748848817,2.2526701847571653,0,2.482660346423737
0,1,6.038115066587486,1.321675426165421,1.6072894942349487,2.6101592383463394,0,4.956172942792488
1,1,6.460588604382918,3.366738620667163,4.03986827982855,2.9041056780383085,0,2.4516569863513404
2,0,4.363086158762208,2.6446580052068285,3.956392055977398,2.4240558477687744,0,4.687822257991227
1,0,5.505498906524982,3.1566291567669427,6.050774312511367,3.6257998044526616,0,0.9892658353982589
2,0,4.90116901883264,1.4933995484376075,1.3160829065048094,1.6722053158390962,0,3.2900178733319065
1,1,5.723769840939536,2.6017767650259596,5.192122515208912,2.774615765378548,0,1.3897174480636245
2,0,5.8920522884141775,4.485073329602759,5.4381967737298975,2.490023476048215,0,3.535128412428658
1,2,5.226525681265798,1.4032233989295892,1.6526257452292286,0.6498056070843757,2,2.3005191564109744
2,0,5.528965871573745,3.7705852723740216,3.5256807507336227,0.7998444378910659,0,3.316841229401495
2,0,3.306400720068369,1.1112128862632662,3.9432639682493598,2.2032239019382396,0,3.5559568043092797
0,2,5.975970666777992,-0.25482144140058605,1.8114947066744704,0.47151428469484835,2,2.0950316422325868
0,2,6.2969265755436465,1.8933922892189812,3.2512907572326015,2.2117456636636907,1,0.21848250923706725
1,0,4.442713274747559,2.294241900223924,3.872617527337782,2.786186405433595,0,1.7815058055562236
0,1,6.899017406994314,1.2719493313752035,3.506052371344201,0.16883383181213052,1,1.032967790482335
1,0,4.231573868884475,2.455926941957054,3.0267183035800094,3.1294154439056863,0,2.1955767718137977
1,0,4.35721705889376,2.044301048459375,3.9858311545866445,1.3578472909587984,0,1.3091934349159042
2,0,5.537072958990898,2.3525650170177306,2.073199166911255,1.6660153391633759,0,0.8420375616924602
0,1,7.05689104597681,4.385382549667477,4.661066466256178,1.9947696122042888,1,1.5470253294902676
1,2,7.08395095419267,2.1568805185177844,3.7476475735614585,2.2903999860427575,2,0.28128055272597396
1,1,5.41674318057966,2.024575853785986,3.358916076841464,1.41695129959309,1,-0.15606604317899508
2,1,5.744506748008467,3.0386749203240875,3.657535827927338,2.636395509974825,0,3.8523606691616945
0,0,4.198516973217116,1.8671305691138338,4.581139370719144,2.4754039006504773,0,2.2526882913088517
1,0,3.751691113725738,0.24155493191588517,4.0495652537456195,1.8708564830314822,0,2.527813669543475
2,0,3.6385689539827446,1.7572375596380663,4.4838873823449665,2.2581207190111146,0,0.9589229914716573
1,1,6.15895740256676,1.8855836114189901,4.884221674778835,3.3368721015051586,0,2.938691152049559
1,1,7.323821261319921,3.1396546215001027,5.021848987745922,1.9105739973919043,1,0.07792507400446369
2,2,5.302617525018629,2.39736477352595,3.9458947515634644,2.19344843200909,2,0.2542927240131514
0,1,5.497705052759073,1.5934509266642154,3.891115508998903,3.2722294831578287,0,1.8112400405763698
1,1,4.04864898300679,0.997653062891529,0.5905273938189906,1.4537623577321659,0,3.331934390310148
1,1,6.17842252047967,2.440222468546128,3.0169904528798495,1.6749164092060391,0,2.4038617776224083
1,0,6.303492856014553,2.3450086782723236,3.398404523251445,3.876484755751287,0,1.722936123564918
1,2,7.625977629743134,3.184027020727636,5.3092921879293975,-0.24470179421699978,2,-0.5777891706355174
1,0,2.6755978450115254,3.558456556761447,3.0972538561576983,1.427310251474312,0,1.344379652297947
1,0,7.037430448556098,2.058104925348513,2.360112993615581,2.5856146739386787,0,2.781644966317371
0,1,4.932656652411479,2.613466096657948,3.7982490812701286,3.0885175809250116,0,1.9617438603375976
0,2,5.644176522703562,1.8891349267913284,2.9698245986086493,1.9032229770699134,2,0.5275205921466096
2,0,3.3382363506554267,3.1884111896972653,4.153457974475417,2.2525941146913815,0,2.7083258233266063
1,1,6.277474131623135,4.352570618652717,5.32084998341481,2.7563696535375932,0,4.0120259535321745
1,1,3.6884488977169116,0.8206621277128117,2.060310009684505,2.4430700046264113,0,3.3592775756937483
0,0,3.6197931433488417,0.9395237257800784,1.9254336927814015,1.7719160109132484,0,2.1731918017546366
1,2,5.869884458848054,1.835990811698649,2.8129111480956834,1.92640827637685,1,2.2094794827526227
0,1,6.27947535574653,3.676400488186441,3.9596637130129357,1.4799608288620174,1,3.0318700694859135
2,1,6.592332576751952,3.2496841279364395,4.164464859716512,1.3247129203389905,2,0.21466211761532739
1,1,6.658467777731939,3.8160687732984786,4.405472548125397,0.6228248018117799,1,2.2596041677774057
1,0,2.378732659878079,-0.4538759672623842,1.7495316456811913,2.928787984280574,0,3.2973984965779315
1,2,6.330707346447691,1.0001811353900047,4.661574150397046,1.9892839576753667,1,1.9819238249430378
2,0,6.512647554550939,3.6748531046195003,3.8991128578806715,2.3398636766014924,0,3.520097067247538
1,1,5.216217098680211,1.0318052246065683,3.2157229863179606,1.2473961501375501,1,2.761148701411587
0,1,5.53204746237887,1.9498661254200649,1.8544613967016055,1.2546642109725297,1,0.6616579224293
1,2,6.924534489033262,2.1038473796334416,4.23408996335932,1.549605694911257,2,1.4492479412485908
2,0,5.564880565862379,1.630837484060193,2.9722382883259497,1.3778647440097203,0,1.7844767880495218
2,0,3.9597883033981494,1.2169548029365918,2.8222503773349383,1.5140204153848507,0,3.6491786400733206
0,1,5.612283862698894,2.374330781482027,3.5049463557132907,2.544950420127698,0,1.685865849233745
1,0,3.4395110158429625,0.7767627298358857,1.923458354354275,1.4900720018275486,0,0.6196924514558908
0,1,4.535419036041249,3.950035191628624,4.518686185306748,1.576196045812823,0,2.3697345172563513
0,1,5.4955984121223675,2.9399435207511004,3.195742522718193,0.7007758292975848,1,2.6135414879876864
2,1,5.3770487437034715,1.5435108018930657,2.1537168873192662,1.7944317946117334,1,2.9066249115935645
0,1,5.891396703991983,5.089284444771313,4.9907750611330695,2.6690681930882247,0,1.52889640486446
2,0,4.8386176695317875,3.4402171362865426,2.6618422814441303,3.2113158887418614,0,2.3407089611935823
2,1,5.173586187560216,1.9029303871828522,4.616275169586854,2.488130897689288,1,1.6162350211161718
1,0,4.958381160626439,1.0941135801110453,2.6464682714862384,1.8344460494315031,0,3.082273051954227
0,1,5.6579507432381755,3.4638331213269433,4.298437652991853,0.7081646787329934,1,0.39754641865426843
0,2,6.568281909957927,2.865714686917642,4.017565416470792,1.8223066878306315,2,-0.5176243774614642
0,2,7.91812109586726,3.740921963680492,2.7081007659827563,2.6708550249022496,2,1.3257589304949349
0,0,5.2066615152789035,1.843449525526287,2.6690233414472027,1.721376073329476,0,2.3916087507496013
0,1,7.414499799513583,2.200191211598725,2.0125579881734916,1.2878568777185833,1,1.6694481672027703
1,0,2.5102162220483923,2.6422282261151926,4.762106689183081,2.0016214391393174,0,3.5760555287147175
2,0,5.136947785695372,0.9847445306036346,4.732403209449107,2.4469037521545727,0,1.000176250737238
2,1,6.2141064239972055,5.357311001267589,5.182252741291966,2.6511047244677997,0,1.4317863068374723
0,1,7.128856439192965,1.7563618356643684,2.382637237349434,0.7938799282820284,1,0.7978747655949144
2,0,5.370844916410854,3.4510074667983455,4.895315220267685,1.4799958587992794,1,1.660858931624246
2,0,3.072652305586648,1.3047529711620052,0.7237514869160924,1.4566395654458844,0,3.243693601129201
1,0,3.2938140175304578,2.110524782199262,3.045583698821619,4.282795337356095,0,4.125737226725661
0,1,5.829850262460416,2.2855619645521292,4.175981999902375,1.04887240605378,1,0.5013505957582232
1,1,5.927834050135613,2.876492826322998,2.45382048620307,1.2644373986400814,1,0.8570230058937632
2,0,3.154728752867432,1.0841872851382324,2.177560652358598,0.889844135786197,1,1.983471252227539
2,0,5.828462067244298,1.4696858142662057,2.8144660768341714,1.2652869349061542,1,3.183143216584729
1,0,4.312927408132135,2.4545045382000676,3.892229930375925,3.4905663234843525,0,4.125573361804945
2,2,7.588053565399183,2.684365836006012,3.7916930011167915,2.5083560773967646,2,0.6724393637908064
0,1,6.859965005757008,1.5568995474017975,3.695297156925259,1.8196325998628162,0,2.2555902503682677
2,2,7.995978124801775,2.505541728740112,4.02468190499955,2.314895921795772,2,0.8950702393383904
2,2,7.680840651403166,4.807977857805855,4.791041997172731,3.551691635585454,2,1.579512923921166
1,1,6.012085842029552,2.638486181779196,3.9871384606859217,1.0304665679474068,1,2.3208643305213026
1,2,7.1894040061022,2.834561914589515,2.3522780460965675,5.846702802112777,0,2.1556813213269037
2,2,5.86131956401517,2.592100240975305,4.06822795450989,4.385491856974924,0,3.699524662665914
1,0,6.214050181457458,2.742087819067989,4.407198914102266,1.6200420310393253,0,3.5650013685820747
1,0,4.994298360376898,2.6467099523280053,3.2695018526737765,1.6473013460616506,0,2.7221327158092734
1,2,6.588326745082941,1.9835408450105108,4.739485596532211,4.254613606705472,0,3.8735078387600756
2,0,5.061970742519271,3.2124611261056826,5.262109919040961,2.3562081531678047,0,3.2734373877535576
1,1,4.635106043017382,2.8243974318971294,4.434934866562011,2.484345863828349,0,1.4656179471242732
