a,b,c,d
0.7601330853758538,4.010220505816294,-1.1916895112633958,0.012350973604564386
0.22921137411506842,3.352489427562122,-1.5908081288651377,0.2582925629379284
0.5300647056014667,4.038330980655543,-1.3658772697309054,-1.1137127174667927
-0.7046732628698824,2.349302154140961,-1.821994567643888,-0.920230294679538
-0.17961141383145854,4.815637481072207,-0.39043189738662687,-0.17275052442447103
0.19677609665695725,3.2187889613059,-0.5610201670222776,0.7709931266546184
0.8205284754174188,3.189003650851385,-1.2898231835051355,0.3230634357072141
-0.3937411722245721,3.192842266368413,-2.264714940227895,1.2106416931100132
0.5211672557321126,2.8842684558787077,-2.741671427953578,-0.06589210744300233
-0.265838791915379,4.348471921688099,-2.0590243773593393,-1.0499913457004681
-0.11754216732813036,3.8741169702629743,-0.5951498518702031,0.3151417178563133
0.829519042024073,4.042663571317262,-1.0719239759340957,2.60417340395642
-1.993060371054156,4.059539799567426,-3.0726557284960885,-0.750875856000076
-1.296472328074761,4.414353169815123,-0.8813617029542768,-1.6300127550030157
-1.4821853974428207,3.5268757514612386,-2.134158277793713,-3.345112795154293
-2.3336161198483047,6.379799710173141,3.1954773023438015,-6.914417629889323
-0.6782644401551767,2.1848530492067435,-4.2779255626865655,1.0107093677159817
0.7494338997277404,4.671073187628327,-1.5302776121057267,0.7220363344134275
-0.28488406638257474,5.026279626652789,1.376249269758489,-2.7162526381026675
0.19779008194185213,2.6903715743683616,-0.712865268167675,0.0917032136909532
1.0892174967107926,5.5578614113453835,0.05287847261974221,0.7593425079958472
1.3276861322676916,4.266845611201072,-1.1252402116078386,2.473102969361517
-0.06913793472613955,4.577732111157185,0.43396750771049797,-0.7378780665845572
1.3535858895693973,3.293161573529221,-3.793938223416089,4.174330158619863
0.09212665843410921,3.350663443757137,-3.2705302407484185,1.2436941453528758
-0.8373982238274621,3.5815667466789827,-1.459166654171729,-0.8812023098013437
-0.5944003521987352,4.123186680847214,0.91307724697634,-0.6581043836870726
-1.4805365125650163,5.3465150380495,0.1507849498827603,-3.314660678304588
-0.8881338537336524,3.984466342757496,-0.6745968655073492,1.5827652300736195
-0.35801668807442916,2.7644803820005723,-0.8617303454354155,-0.1547817666116973
0.8035850193786016,4.221566657734115,1.5684513910122617,-0.08867854839709721
1.7207698311659838,4.098165986914956,-1.2386824862333565,2.560888474343164
-1.38218151537704,4.5763830921382755,-0.2004536315951503,-0.1643145637687049
0.39282746825991893,4.241220314142602,1.3032755354854446,-0.007372552963517021
-1.0405439391575344,3.56880241524,-2.713396859951428,-1.9503097024687701
0.47469708846320197,2.547083531638252,-1.1853353978079262,1.9909994724756763
-0.1310866506877266,2.7532673655242745,-3.0250481668369833,0.5126896855262058
-1.8309058258475304,2.3939541497455488,-2.263573483151294,-1.3730193573881877
0.9282969915684843,3.6041573335695136,-1.3984617138307605,-0.06379531059519894
-0.605000712808731,3.6517513878475016,-2.0662602128537273,0.34095651620588074
-0.5339002383735546,3.278148352679944,-2.4649535749783307,-0.5482447028246723
-1.06975241128969,0.8911217543644554,-3.5924638813817897,0.17873310744175805
-0.6542832766875555,2.499710516710844,-1.2647501551264735,-0.9423118601188298
0.4278904406949172,4.608146945636387,-0.2815892575521164,1.989234318055158
-0.18924434093640552,2.9707926417616064,-1.719094199505177,2.0904507352207795
0.32866200228248105,3.871712797109046,-0.3171131365999067,0.016086683848721306
0.3619218539288437,2.112453325081821,-3.6191654479311386,1.7885346577719285
1.320661655528167,4.7117466850324705,0.6914391934453937,0.20256294036099048
-0.3427861508643793,3.528241016152774,-0.41241588678747865,0.35968634064688276
-1.4768578168457318,4.23448627252651,2.0781125712769204,-3.66315631860151
1.067222416571983,5.659646411904409,0.5235422213448266,-0.04694567485294848
-0.3314881720972547,5.185997261892744,-0.03208453977538306,0.04738030815729344
1.114592444577377,3.015932192014372,-0.9751019364118825,0.6693892984357391
0.3833771131824704,2.904769307965848,-1.0361265231220136,0.3680806666029328
-0.13113753020334493,3.295927995729271,-1.999159157647441,-1.2612448039661364
0.3487758940462951,4.0161920339054245,-1.1469706430246243,1.128219598708748
1.9510125601262995,3.016532851318817,-1.2023363104631424,4.220236139166684
2.076980529053753,2.6962805280236273,-2.891303712711034,4.022461106530808
0.0693811351327787,5.040529778277175,-0.13000420973783927,1.0384958506623492
0.1601905933170753,3.437344365826065,-1.2330628668055001,-0.5922921690570049
1.0762401574663856,5.631291455245387,1.8672301400676456,-0.07772161129529573
-0.8456610327673472,3.8837012116163363,-1.4808974045632044,-1.7071468513512988
0.3330703726182551,5.295381504796346,-1.3070029572343258,0.2615762169653175
-0.0258628479538564,3.953526506219552,-2.7230709612986583,1.5887247305604109
0.3139082114575536,4.477622602499635,-1.541790464206498,0.6914070155522888
-0.8333688059494058,3.065397461910133,-3.007770256289804,-1.3686409281128458
-1.589567493308969,3.1177369758067406,-1.7968737828131682,-2.76276168084713
-2.0729834359912918,4.547221979652898,-1.401658173944707,-3.5855027980695984
-1.1173841129896078,4.846725429582821,-0.6160295302383828,-1.0320299431446034
-0.458675284939333,3.7403385703859025,-1.7937473145961471,1.9037533144158254
-0.2931915866487618,2.3739726457120054,-2.826535215135988,1.9280181470913385
1.9372311624295169,1.7648061547275888,-1.6726895137492883,0.6122568731732148
1.1059933699072981,1.897425189036007,-2.200627221533476,3.2562345349615116
-0.9620911163416273,2.0532797549826096,-2.690590829741386,0.6687237758507131
0.34770845245095694,3.6160353308588578,-1.60499094972198,-0.8843170158792372
-0.4070782363503251,4.812742698432103,-0.38048995819091763,-1.139416027890591
-0.28436383804009513,3.644831534204814,-0.7874219958432362,0.610807073968584
0.18532564941538202,1.285107086802456,-2.8907238398452537,1.694881147987853
0.6191711169753933,3.2506384715913565,-2.416979034509244,0.08358911890876985
-0.33925848388401536,3.5086230394995566,-1.2148962048862118,0.28573351070924685
1.0638515327343585,5.430674382369194,-1.3609451862938329,-0.7870183518906257
-1.141938226142404,2.4069272613546207,-2.141358954474782,-0.981125097232665
0.006339062362268442,3.1978010224338598,-0.800049735607454,0.9912091630089109
2.5976737265958323,4.672410986161564,-0.36765764071931106,2.60092423706461
0.2230797426252751,3.986439203116482,1.0429661992565877,-1.356969066982558
1.4332145066061728,3.8093415919309432,-1.831896855505107,2.9057971561660416
0.09152017817320818,3.682619594262308,-0.8599399904344304,0.9562536132299426
0.5807770953297967,3.7805570357781133,-1.015267710887842,1.9300647912045963
-0.056783194392691534,4.381237496932782,-0.4790601705106265,0.4887208755042448
-0.17040758116420443,2.8214115005866427,-2.0529106674181046,1.3846236984673679
-0.7794823967254196,4.6551343541223,0.0022393841317717017,-0.7268658545779648
0.4303013589575532,2.1137246569646475,-1.7983165995716526,1.121196830105342
-0.8515371891857679,4.1227368982361225,0.740473134510867,-1.836289425853612
0.6655852363134291,3.6090005065711037,-1.1532497379330535,0.551197314025095
1.08528700444591,2.7132380307408734,-1.231445897087493,0.09521075849410798
0.36653140723722993,3.4793471869374177,-1.9824197593293644,-0.07660742971809709
-0.28624873355569186,3.036159543387813,-0.9578850038859538,-0.6802378361680024
0.4539655793086961,2.4093469341041684,-3.1126445897228217,1.8075481066702102
-0.3086730555464126,3.310466791717494,-0.3588732721943735,0.7055394162224271
0.9355471254651493,2.261480054516703,-0.28787906809005737,0.6044236105615873
-1.8314060842151236,4.352334924304877,-0.5297489636665146,-1.3788571840209893
-0.3356073681186462,2.520460274196111,-4.432083216611297,2.4314065294147387
-1.9908119951239978,4.77977190182081,-0.5283010314240125,-2.7962559357896617
-1.495060830227205,2.767335531325709,-0.7607893343849876,-1.2840686812086357
1.3638622298139094,2.6963781492636554,-1.5105450637110995,1.526758333392767
0.895184981971686,2.750552196111616,-1.7605342052133541,2.688124560237143
-0.7194802332847904,5.087821984863188,1.3364903408180275,-1.4493391049041033
-1.502503456040897,4.280890775066407,0.005344214314829121,-3.4761166860186887
-2.964528837841651,4.089753118537602,0.5474783059887385,-4.07272694209978
-0.5434955079326346,4.219158362973555,0.37858203962054116,0.2616646221779948
2.4204150122474024,0.9019080497309351,-2.336391497532106,3.2229656581320327
0.4348842714636474,3.442494185207817,-0.9587097308859285,0.8720121596243091
-0.5595722860494895,5.72181152645664,1.8670709279505946,-1.6329104508915817
0.46508020950030626,3.610727256122599,-1.4563998169631862,-0.3191035555133944
-1.5609583529944429,4.032543173888001,-1.3289176376710043,-1.1477474016112281
-0.29732336269763543,4.209485986689629,1.1562536271086021,-2.904035671606403
0.09947747301573849,4.461730649790568,-0.08206467388674354,-1.0395461567423476
-0.08610065182104851,1.613197463547192,-2.3419219705904286,1.6253676491252196
0.7908061216900806,1.717880049003354,-2.918379936585256,2.205832836059383
0.34464522623605237,3.7175764367894937,-1.6289392141304704,0.36546614151041745
0.668326018107997,2.714725193756571,-2.034291913661028,1.6961844769920387
-0.6883722822307594,5.067234609955296,1.7432286277230105,-2.3213155359141626
0.8978154084105481,3.0593499120962444,-1.1454100136243315,1.0617012750245103
1.6289369476239914,1.264524396857124,-5.206948762873335,4.6514200037056215
-0.9701495196514126,2.554821967872342,-2.420422488703813,-1.1447184989357595
-0.8876956557145598,1.0533709377409188,-1.924335269554369,-0.5409823017916354
1.3357843363202329,3.0352862220002312,-1.9385106398497247,1.6485514815202693
-0.19134398669506028,3.4475384295424307,-3.1129402621917497,-0.7550065830929144
1.403821392066557,2.8286201561221285,-0.038330958455327746,0.12983272910334553
-0.4425357118921839,4.775087609883863,0.6974801196966555,0.1310260732644819
1.4550455762707113,4.439308898211722,-0.3907039606010778,1.676641331046405
0.13148581680545218,3.38805498061058,-1.7433627554714883,-0.8371458373979997
0.2582288233226952,1.3933314149256972,-2.2843166552825673,-0.6281288565136031
1.5647180216699044,3.831749255291481,-1.4702341449347112,1.8661363999591571
-0.36177047744417123,4.232185143095176,0.6204415676111645,0.25613857373232163
-0.9411220959249583,4.125260873178935,-0.09254384109680847,-1.7815145267884647
-0.44856420802835434,4.679135159234921,0.163817084722271,0.1404514721961112
0.4523339506431387,2.3166117553846064,-2.297873439279798,1.4924856629773304
-1.5657590721805144,5.974537563508462,1.039569526794284,-2.42429103837292
0.6374709026511215,2.4775792302218624,-1.2367806495688716,-0.5358777425064777
-0.5387713176177432,4.468528043429113,-1.1568147886727211,0.3548673097753454
1.1478126607335635,1.6271772670105928,-4.7547478598196165,2.8760432830688556
-2.3942603049004716,3.234357785906062,-0.911202091201463,-1.962539206550868
-0.7865657751041687,5.2951444327503365,1.1663827608174846,-2.8873740012299574
-1.686468151234102,3.7338525332953343,-0.5459063141928988,-2.031653061516656
-0.8262294663639526,4.628217677060146,0.275946046678185,-1.3033905819899305
0.24766590110894313,3.7675155724530995,-1.313024805884448,0.24107870974824172
-0.1792266254497549,3.5280562341077686,-0.44446106150670595,-0.13865340794307673
-0.25337756894801494,5.014660941480213,0.20910281472567235,-1.2339809674505955
-0.1591848713800608,3.391545544479314,-1.855568016335864,-0.43563513791989916
0.20338824061994343,1.760448714687743,-3.3114425975676567,2.9892961278358814
-1.0085360419431078,3.0288085581146404,0.2894482568904726,-0.8212913150367462
0.7068496408990508,3.971547814885922,-2.5234282671595105,0.7871265444996868
0.6626659703854839,3.826469273469992,-0.43374262223420906,0.9794296753958532
0.385037937656101,1.9305326447270976,-4.508577782896619,1.4707248413330443
0.5565334427512632,2.7320894543314957,-2.1361438839914775,-0.009441699250315683
0.2964180008086595,2.937138330603675,-2.256489154550512,1.9751003226871142
2.0350733027310675,2.7361128132303185,-4.108915483449559,2.182519990859782
-0.0870941710525099,2.2349890124510505,-2.1359733971151864,1.368274725076577
-0.30708321833457675,3.0353288642808196,-2.104709197911376,-0.07834839856056036
-0.7535275803573779,3.042236134026243,-3.816970208535001,0.3442564637502613
-1.0322626705778368,4.6092763007006,0.6888443914748522,-1.6952273084023672
-1.2444717876010754,4.697794540014502,1.3728007180034367,-2.12135539923276
-0.8887973132309185,3.6575008970866048,0.38762523938317694,-2.6111372383914073
-0.07068038165207131,3.2149234957257655,-1.1861200636227631,0.683932406750539
0.3342951284977145,3.649693481199662,-1.0642483802232223,0.4778761422286935
0.051142058552161786,2.761150798491906,-0.6706925806122968,-1.4189927042001793
-0.765535277429713,2.62689638441569,-0.4507200302442116,-1.3782102841226218
0.9001845640199633,2.433734495709492,-1.1926968014148829,2.4576917552774233
0.7394126723009475,2.777727794676316,-2.923809807553485,3.4699063445965894
-0.159648307422017,2.464841793989013,-2.0938133527960647,1.0541323306015316
-0.652916144664712,3.9087594337824054,-0.41172442192616576,-2.2905711936845354
0.5484279208297995,4.188092972784556,-2.381523996132673,1.78420721019085
0.18797358748610446,1.957788038205093,-2.3328513021741326,1.708233470723901
-1.4481272594150476,3.9626792534756445,1.4756710794550338,-2.26250605373105
-0.0679802559844049,3.3863794661699216,-0.7336843680292868,0.5189726682409258
0.26203581207438104,3.8686200906389514,0.5820331720807079,-0.21067334446964298
-0.8996947864877538,3.7929879806534728,-0.784097289217822,-1.2603338050333155
0.189843392837443,2.0908383057873827,-2.7423800181964384,0.4640915813928148
-1.4548224852577891,2.676768097604704,-1.7019605123143204,-3.241413685291929
1.3361861000121709,3.2987389115820513,-2.277087736402381,2.476979543656464
1.2479499850594318,4.319272923331246,-1.4045022639031424,1.769057003849575
-0.25251733430296475,1.4364167891897086,-2.0572786536409255,0.7694909816127178
0.36345433783907316,3.8484975387202023,0.46083988158672073,-1.7328424865814456
-2.409921965799875,5.358003277079613,-0.39310303850773753,-2.4678807716727733
-1.1563476602653329,3.714497562257467,-0.07750363318866837,0.2066106511764052
-0.2937789201521298,4.210709436862952,-0.636250538743069,-0.49560755804912066
-1.0721330214268592,3.144242844244644,-1.2759485812649252,-1.1904037013753992
0.7143964826306588,3.2991786448917653,-1.0006027156731712,1.0737277584347011
1.997296530747994,1.4897353143123298,-2.275914217563352,4.922730462895994
-1.176614719429302,1.5280442242441583,-3.149237573892653,-1.2973850034251155
-0.8374634040851927,4.733757018205721,1.3839190135076573,-2.041139234287196
0.23544836830993032,2.5484974638811746,-1.9020896963589005,-0.11215964031769543
1.6111161484996208,2.7478042793566604,-1.3880114481738068,1.4414336414949522
-1.2223743125399031,2.4969275817393832,-3.096335009797863,-0.40300281908254004
0.24903612230694197,2.120261627562458,-0.4810793617327076,1.3113856891444806
1.8212988508131087,2.9790505757102372,-1.3111245010847963,3.989056031179775
-1.6517591481792673,3.2568450014273775,-0.790157573227523,-1.593981346219346
-1.281069206845832,4.275427607637698,-2.092758203573843,-1.3187793529693352
-0.42360660646083825,4.144204004530192,-1.4384980185489082,2.187846304918595
-0.520588412855411,4.035790865409906,0.5136745533286367,-1.8581360397155797
0.8126012877536446,3.6335764818675687,-0.8395323998398264,0.22178640159612728
0.24165971982083806,5.109769872174885,-1.5640098626540406,-1.2561658354028702
-1.7749620596421283,2.9483971252692243,-0.7733129457469565,-0.795242446958865
0.5154104029008109,3.4113666371008877,-1.8924161672518354,1.969869858649173
-0.5775388873556505,4.861299153484945,1.5126161393616568,0.40285081206294304
1.274447216941239,4.548672477272139,-0.2991632013315605,-0.3510886602127017
-0.6275875364369197,2.3188573594002877,-2.236435954579182,1.3356677123221958
-0.6366152831022357,3.4304322262886666,-0.15061319511968474,-1.147287042908185
0.5411316108045314,4.818249509274173,-0.8392434615804892,1.2893968531391566
0.7629264823369366,3.9149767494382006,-1.8378700583957388,-0.39234852087457894
0.4480993639362036,3.677719184135084,-1.2787792362630233,2.0738803004093413
-1.6855973173848082,3.7768586627376974,-0.1559685376410802,-1.623960550913489
0.5380344399282511,3.077070808709474,-3.0138064439040164,1.5716285775620777
-1.034308051674399,4.12645299549218,-2.3015816043969166,0.09282394303870345
0.2352761115882635,3.2811596082343333,-0.6551194647218742,-0.7266184121762541
-1.4237344353990602,3.88911764345133,-1.4738606691156733,-2.0060897939964777
0.44632214754306365,3.561481390704702,-1.5907446222155808,0.3025498381257984
-0.8065989043073726,3.10551220854027,-3.5112981933998957,-1.5163755520327369
-1.2826346502605217,4.429961689943964,-1.0090176244080182,-0.645755842401458
0.7138201364823995,6.332927815659644,1.5653605190284932,0.6213610998776852
0.2416445216767513,1.7550186754715043,-2.0746034669056033,0.08292440773856846
-0.6139768013928971,4.061366956524275,-1.4698632097103632,-0.15740166859369492
1.4511788490210642,2.481526987616039,-0.6210968921514644,1.1417737971735382
-0.44065242156974244,4.273159158695988,-1.1713968654838127,-0.13494342845689317
0.03210767397093466,3.6288516315748365,-1.814240170010338,-0.21756960447878781
0.2689134476786009,4.287315546599599,1.0646730984974013,-1.7004938369526794
-0.6196659341286136,4.914226400699647,0.36568655306356435,-0.4145012864759303
0.47113629339992935,3.669348407352198,-1.6426763216593785,0.7574164766143037
-0.5334523471647244,4.850080851733711,-0.06505227944688194,0.8778004603980687
-0.4116383222162092,1.3444953035432126,-2.062431118914728,0.07950645930332012
1.362642639803341,4.853418064363221,1.559620883988903,-0.753668290648913
-1.040586052512433,4.214802804495323,-1.3619903747749325,0.17890777145473002
-2.41278033092949,5.246910635168259,0.44447682508915104,-2.920897362159957
1.6109369950118944,1.9834993763556235,-2.6863437959768035,3.3902398119179207
2.549327952607003,2.147391409768984,-3.5988487007476135,5.39823586922866
-0.40526926544933184,3.8332029178526135,-0.9824821347973807,-1.1739125463633948
-1.9368380406201853,4.037803240411381,-0.7168738991369185,-2.5324742477411006
-0.31048397619594376,3.947584742297016,0.3277942212337517,-1.2658545593927197
-0.2862229498406692,4.743208668891727,1.190633697202928,-2.806170222279504
-0.18992384102225704,1.8703614065424923,-3.218847991816516,0.6236976268209717
-1.1133880419218483,4.8310322017785525,-0.14292094208225894,-0.4285640200313081
0.5795611424764774,3.4591872357635722,-0.636520462180792,0.6590284465510431
0.5245073752860862,3.2603363688067915,-2.08485208012022,-0.23399983835633487
-1.4944056198193065,2.477542114371743,-1.6938177338908542,-2.9486765966357
0.6991967316948878,3.925241452770092,-0.9226650345991226,2.3716461508719875
2.052684981945891,0.683247753301949,-5.046150824436672,4.303740297870255
0.17196033243705985,4.197123531453818,-1.519713181425828,-0.2311245723819385
-0.33732516206850605,2.1788522034234497,-1.134089100545448,-0.6388161173714668
-0.1420032144075213,3.677538684075279,-1.2388827950680195,-1.5649723653065362
0.6152567669685612,3.3231695385996245,0.2035236324979357,1.4486555749568528
-1.7306716055072182,5.174899332615616,-0.09873692809929402,-2.884675365252625
0.16439070297730224,3.3718910622715574,-1.096903736596949,1.55519687216296
-0.3904639494628101,2.9895727867254087,0.6222495097436505,-1.2870469330069865
1.8478250129560454,2.6399193009193462,-3.1774674437439328,4.6183355600851765
-0.17417273380495787,4.904684224867854,-1.7531302750319226,0.39976532552203325
1.6678876111195198,3.726003942512209,0.25259407379944254,2.053275621169618
-1.1037406977820072,3.4692677859445205,-2.117541319448553,-0.008049863269903534
0.5872591668027922,3.212611380002816,-1.5680949841034173,1.5381759081409307
0.3194002637912288,1.946166846104658,-3.3997513643469266,1.9099214873651134
-0.8690472478647824,4.1870455403390885,-0.3047916787055952,-1.6350729057545272
0.17739611463694044,1.7876092247916684,-3.922926982394073,3.5875882931038903
1.2125188368316004,4.050791944995872,-0.8891481428874338,0.3676915231935892
-0.3237917042866007,3.7963316015200497,-0.5138530719234159,-0.6676113031433887
-1.6919626491697632,6.383022835374666,0.6147139491004041,-2.8036027983781446
-0.01756282647744591,2.494079524630281,-2.9660045050156074,1.354741473767349
-0.9024230947925126,3.70391945170957,-1.4034633818889615,-1.2984340153757055
-0.3423409386638824,5.470449526202394,-0.718365908023884,-0.2719720923148184
-0.08158776968512098,4.800970705015843,-0.3815902777829027,-0.6334256981968945
-1.7056522160155172,3.303144480263824,-1.338058979833274,-3.4006053741822857
-1.615658339320678,4.20172542981041,-0.9578235117780182,-1.9042299944441567
0.48206683552552526,3.476303315888961,-1.5550731770427635,-0.3123710884688159
-0.5227186961696804,3.9974083544748806,-0.7824933164317045,-2.49338855153785
-2.564744341820567,3.5068582060521063,-1.9088852563802075,-2.3643148956683535
0.7848440366081351,3.312317028513313,-0.7566204056198094,1.2060481546751411
0.27236975527423984,1.9265788834574686,-1.3974429917407554,0.9938699188224026
-0.713874824036484,3.896453409636838,-1.3279269825586102,-0.12612456145142004
-1.3168302110582415,4.35605992407581,0.08125815555351706,-4.046029702434835
0.8358078963143372,3.161986692240675,-1.8376304631939715,-0.022628085248259877
0.3493506225604296,1.891104960000709,-2.503407694960786,3.1035531479121694
2.3826022826840734,4.006707315007285,0.8124868462105392,0.6764646821533267
0.42018859872493736,3.853679774298817,-0.39766068268308385,0.7266395886783212
0.3877031412620148,2.770936148396139,-3.7624783904135413,1.1415327223878926
-0.16692793010856513,3.349462256387991,-0.9565421121650497,-0.18322320273037385
0.816775867200791,1.893304389089971,-1.6338318676010195,0.577462857487838
0.6250852012481537,2.414569423922538,-2.5670267460755642,2.0389921920018335
1.251725008565195,2.7517746515872137,-1.0125905422949537,1.5202877090743971
-0.5213229186372847,4.943538312753099,-0.5065772283988466,-1.349177742123338
-0.4354074729439623,3.054994402619075,-3.1905447569031984,-0.45745336524716407
-0.4791031709119801,4.345198420347634,-0.2736325608197257,-0.7061144857208889
0.7908017211789892,2.861891384055463,-3.654585336690851,1.0191795381807003
1.498374440296732,3.4783376951806595,-1.521433317712932,2.356773229269838
-0.45884049314930064,3.5587262162120297,0.08556847885753283,1.4889111378407804
-0.42477372779309125,4.565002294763085,-2.104760610983196,1.39040351928915
0.3140772238697992,2.9798101280526903,-3.0596866678612074,2.097432989393562
-0.24576150001290142,2.076454510000655,-3.715577735160922,0.9963250145278244
0.95205365313989,1.9795580918827937,-2.843761767828166,0.05534465684659584
-2.2517772906190467,3.5985490558058135,-1.5271677298403956,-3.6651852876888915
-0.8267050469168946,2.539349240582002,-0.8215143777219105,0.19753657903284716
-0.7824163339614458,4.187991935830298,0.3823402649219956,-2.4505276386002657
-2.320356012386145,3.6811172781145967,-0.5836097758168052,-3.610980868859513
-0.9636384443688041,6.1958797766749445,1.5815100910188296,-2.656583549594249
-0.9151561158459262,2.07192287266589,-2.2948473503492823,-1.4820036087292836
-0.20110465451883033,3.84189829579432,-1.7800840595190546,-1.1003843297531946
1.1129658916602636,2.1949351624958675,-1.70785448394752,1.536391375363989
-0.24506065119070236,3.15541321590309,-2.7166310384561108,-0.3282504570322594
-1.0308137202711538,3.978814766205621,0.054191760107852094,-2.5143259361440933
-0.056954541213528984,1.27829771501696,-2.295559782864209,-0.2224281160410404
1.0491736214413494,3.5750244476421034,-0.9741109502698092,1.654955836417908
-0.9759588161149049,5.727137578141745,0.7909245191797694,-2.3259994908398287
-0.9105748839214486,3.3550996737725547,-1.0045904179177718,-1.2642403182470638
0.5585489592742234,3.715756106579696,-3.9057622635209768,2.6946880879124055
-0.22153611573080054,4.668090360900791,0.2103485793862528,-1.073972041446904
0.6474846907094743,3.2706501742027294,-1.6027038236370774,0.7232847672429084
-0.013646791795296761,3.012315041499388,-1.7983130715576028,0.820015810133486
0.701663648089567,1.1458643207367514,-2.907603166365421,2.4100480488897564
-1.0350781140406409,4.479409466764727,-0.35535945480000075,-1.7122756330189344
-0.01208465078826744,3.4797319064602865,-2.4204749501908713,0.7554782478211499
-0.21069001436315682,2.627881752058996,-2.273520918766382,-0.40974596834880805
-1.2158909241041307,4.008410532062685,-0.6840339838564903,-2.4611010250378595
-1.5634779478686884,3.381554350682304,-1.2635117377366831,-0.9261912549804217
0.6857490352746618,2.8969941004185555,-1.7010865322963762,1.5412609595518516
-0.3509523822179781,4.280519727841023,0.5598887727595765,-0.8059294391468985
-1.0222802816473295,2.4969648562715143,-3.349069696762633,0.28697106996413607
-0.09617893692333225,4.660398230935358,0.0760986871002079,-0.6730120295697533
1.1280188573493026,1.9215893111177638,-1.5484809902639953,2.2175635031382517
-2.280737845371923,3.474675674533998,-3.0199358224031974,-0.6645657550515455
-1.4966386899033264,5.8721394796433755,1.2917861604234293,-2.0366689047193276
-0.9228864418952676,4.938847507697286,-0.40653099427575723,-1.511472342683198
1.461178866720329,3.3369210644825613,-1.7937893199905435,3.4155070843650956
0.2825869829192965,2.5816489085981518,-3.08315859461627,1.5838523114607799
0.7673172404612268,2.876571555589412,-2.0529791601110317,2.0046670099493333
-1.1401609191262305,3.9369139351759914,1.018169549602896,-2.117143722762529
-1.1195358752705262,3.8962118424045245,-2.128218518772689,-0.4925905605624272
0.4478137167227104,3.391653778360587,-2.5379562241182403,0.5244928833550552
0.05827433093544655,3.5451816464913084,-2.516752923672196,1.506495095920777
0.5487388188641266,3.243927573767495,0.21134586039559622,2.790956801007033
-0.18767099092845213,2.193062302182815,-3.0292774033384715,0.41648424528748645
0.278143726454627,3.0067347634900567,-1.7789042968576172,0.743108797949184
0.15811908490510918,4.46667547360962,-0.6961074674966191,-0.47397362445719593
0.7777673890849254,2.0350015290685004,-3.669421349334591,1.736734023648868
0.8070082819444706,3.2067625007940483,-1.7883881458203867,2.8244007553619705
-1.6198719943917699,3.1590153498831803,0.8572589556197405,-3.535399748256347
-2.2472685553408556,4.240694882679917,0.8727658036541723,-4.059804844355106
1.0017453976515072,2.9609479234968203,-2.651989894295452,0.3635316746250521
1.1877250932619365,4.782339642591804,0.66991374565349,-0.3219602659634545
-1.0206230195133374,4.341532678873454,-1.2499900937929218,-2.791915286426233
-1.8598354065456286,2.7245573317937395,-3.811810307052481,-0.07626630458279726
0.09903482100720092,4.23745965457197,0.4969705722366,2.0841722202224866
0.9308382263505294,2.5919469694138098,-1.0079601839426393,0.6486160800392539
1.7975945224343146,2.581580943238231,-1.1323668057138696,0.4013305615560936
0.516297572101451,3.7799076028027736,-1.449957646416799,1.6725568727621227
-0.37171669658569495,3.1874645874504317,-1.7393111465515543,-0.8162401968310409
-0.8931306215848627,4.697207165503322,0.6869727191614453,-0.6460477920171543
0.011451291670654416,2.8127416284856475,-1.5557623341662452,-0.029978161518951107
-0.2992647038852564,3.0428769763410983,-2.1107604949559455,-0.44538199413488133
-1.0150679057288161,3.177245403826807,-3.2018264162913574,-0.24018523180503068
2.0487556508632867,2.5326598954377717,-2.1134649104202157,3.6223599563388458
1.785168402072131,4.260751139050502,0.5797607782866152,0.9361957428975326
1.1360486835554284,3.9461446095570003,-2.0114436794771566,1.2743215097876042
-0.9208503978091276,5.520948049486261,1.3997074311622382,-2.546448920685641
0.8550193242972788,5.652439566067907,1.2239812612016003,-1.5036034106268192
0.6396264094979018,2.4057726297881636,-1.6040791069795026,1.3903268447509296
0.44254562420405297,3.554208177518316,-0.3338163227626765,-1.678640094415698
1.2496652670437771,2.1138800192660603,-3.3405852226592927,2.1476012658472228
0.6353711428612774,2.659904997965026,-3.7170544021999197,2.846576600836558
0.7400142363043355,2.78231407303129,-2.5112054526515895,1.882491347698486
0.6369062833722101,2.379987617852395,-1.4908850646205976,1.5216539696334204
0.3407914080021059,2.4563227891810806,-2.8456811143448904,1.2332107118629345
-1.7836111297141835,3.873782292611149,-1.5802610312464926,-0.6118347706404759
0.08362107741055723,2.353212523035059,-4.2281378188895795,2.6486588908404087
-0.5561919588491252,4.5656130292614225,1.5582605838123618,-1.568213332422756
-1.2798409576400205,2.9794082924160903,-0.9548780661585996,-0.6049363199936085
1.681816619300824,5.995932981464194,2.005828962738959,1.0546634397822572
1.7289953408857035,2.723656667223036,-1.06861794599749,1.5172725071815063
1.359220600295612,3.3358046978461053,-0.8474869406104928,0.0763057817631203
0.2552134168558746,2.233407595488555,-2.770921259690974,1.5821844760976274
1.3506251209526567,4.971941729099002,0.04817762497680034,1.4907495037295213
0.012053180601825543,4.706607917458478,-0.48095644713364655,0.7843099695341428
0.20279727689777938,3.838244524280645,1.7129852786956454,-2.165884724303561
-1.093471370461983,2.50563058013131,-1.698457388569247,-1.839790579547815
0.39699130449884,3.7053889646448988,-1.5184114767065355,1.1320443213238465
