a,b,c,d,e
1,-2.4635204365765695,-2.997955165845375,2,5.599186208352949
1,-2.3155438110537627,-2.0942337955729227,1,1.0872284330850461
1,-3.611584822309654,-0.6576706621230985,1,4.154323008244145
2,-2.229257384602688,-3.9581743368623665,0,2.692876709806192
2,-3.1209494355816942,-1.0510123772408004,1,2.530231655884689
2,-2.467205908434959,-1.314783170356567,0,1.3040143691565458
1,-2.7555936257682845,-1.5834749465776399,0,2.1691629783951534
1,-4.164077290147296,-2.2122775760198294,1,2.265127863837499
2,-2.7848779891998334,-2.4768963864226423,1,2.928429142587594
2,-1.8704736937044097,-2.8529896010578204,1,3.057426855648403
2,-2.1601548516318005,-5.076242249121472,1,0.959630302999914
1,-2.2126479816854983,-1.9354080452487517,1,3.494030220498171
2,-1.7886394720684398,-0.622748648174344,1,2.7293289646327508
0,-4.174096168133674,-1.5242384179604975,0,1.7342694242844845
2,-4.169205396444395,-2.7260146228002586,1,1.1321300078276804
0,-4.154516569682694,-1.844567314224541,1,1.313880425000696
0,-3.847149815564559,-0.3672822267029172,2,2.2539608476794717
0,-3.9072920341139152,-2.986884839810952,1,0.06209046006469965
0,-5.346452072289992,-2.501303160232626,1,2.1032542046228815
0,-4.0116570349419085,-1.484387495725911,1,0.5424380320555342
1,-4.275996582384159,-1.1177412464268852,0,4.455279682806312
1,-2.9974659182112973,-1.8684755237037531,0,4.118492873386782
0,-2.834924735171667,-3.438117126934805,1,2.7996209213467105
1,-4.67553737815109,-2.337975963202534,1,2.6126411828040617
0,-5.1643856580028595,-2.444359491936768,1,2.716957565324564
1,-3.6576359201468343,-3.1889760609648024,1,3.9732524176494777
1,-2.4361952306840893,-3.793129772882664,1,5.905165593502902
1,-0.4518062547463666,-3.0888573129026,1,3.774294496577171
1,-3.2455461878593903,-2.8434157428198343,1,5.143725337376289
0,-4.660193668024047,-2.3760760643685774,0,2.564167751099837
0,-4.924099584159475,-3.233242962576687,1,2.2694469325730964
2,-5.094792625765002,-1.62537544902612,1,2.4605697315660695
1,-3.741753143607274,-1.887437415939901,1,3.7483370501831765
1,-3.588202379467672,-3.022339820596416,1,2.7551134750564956
0,-3.4020941883372435,-2.4415336964022254,0,1.917829002597713
0,-6.852268174051559,-2.1124819421088334,1,3.272480157171815
1,-3.8264883144552435,-0.551742523243345,0,4.571536691940715
1,-3.527067966615864,-1.623227408181018,0,3.133237595431561
0,-6.031058044948352,-0.8230911251027603,1,1.6027520086268863
1,-2.5120722078694575,-1.1761702018277553,1,2.734248985622997
1,-3.584444965607037,-0.959465671921144,2,3.615475183069608
1,-3.1517966302652347,-1.5831199180185371,1,1.8438598556765375
1,-3.909140323320565,-4.439831920926901,1,1.3453965322298789
2,-3.593864486153483,-1.9223477464379735,1,3.3718250901466167
2,-4.880607749085484,-1.459086876978328,1,2.137219727188352
1,-3.0580664750343773,-2.9152741611010007,1,2.677195092500332
2,-2.2236834426959433,-1.2329773967056963,0,2.6542122633988647
0,-4.193261706357294,-2.0664411676537098,1,0.9374626901924683
1,-4.572370370690679,-2.1540464946816824,0,4.029248272114247
2,-3.9115318196015587,0.28278462722965125,1,1.7829120394301474
2,-4.527139776870423,-2.0999978648854176,1,0.8602759701513969
1,-3.98864551206521,-1.246085327155706,0,3.9792090030357796
2,-1.8576006302793235,0.010351495405381161,2,2.7595840477867943
0,-4.143377944994647,-0.9004615829921422,1,2.766312501444684
2,-3.963576334531503,-2.7214329142015097,1,2.0652381279409444
0,-6.273563218173591,-3.216279986029053,1,2.2410525239517423
0,-4.544718520861959,-3.531624489898588,1,1.7696184076596906
1,-3.3020091883342912,-1.5320575146687108,0,4.348156440610468
2,-3.4969244481149104,-1.4920335386755617,1,1.9996821155948705
1,-4.121874374037932,-2.248340042938108,1,3.099038223224094
0,-5.338975508561948,-1.4770735064319251,1,3.226587487058733
2,-3.4980962080388687,-2.100105016787592,1,3.3652597353373226
2,-4.243024057916354,-1.9277037552846132,1,1.6385518139637174
0,-4.566387806233112,-0.37158519122829436,2,2.767223422681436
2,-2.8525344894743343,-2.6656266847942183,2,2.131796469486628
2,-3.010249327986677,-3.084815017431745,1,4.286170834722329
2,-3.1434434068284607,-1.7049569560837312,0,1.8929546687990135
2,-1.9681475765043057,-0.18206878496840684,0,1.7263995947756239
1,-4.039684254987382,-2.6942293133712973,1,2.0740391045341857
1,-3.746333102457829,-2.083702866527261,1,2.9995901538898684
0,-3.0371869123537074,-2.463476071228878,1,3.5782435347782293
2,-4.686253093563051,-1.3372091623384372,2,2.3310940107508107
2,-5.290930292391417,-1.8265997850269744,1,2.9280062492013874
0,-4.296631624752852,-1.4821246400050452,2,0.7895661438578927
2,-3.4885488996550427,-2.78916854064806,1,2.4641065705907783
1,-1.8551640321488134,-2.396359534932282,1,3.602377290870976
0,-3.837439452278868,-3.570898483294422,0,5.426439796762882
0,-4.044075682189547,-3.9520161074043294,1,2.926247678242812
0,-3.9880630160024904,-2.255921073341854,1,3.839411789829304
1,-4.786788414394847,-1.5327693255246693,1,3.05762860948598
1,-3.664983023544467,-2.6766884272762423,1,3.016464339813134
0,-2.7496775913955123,-0.8165272875654437,1,2.3518489198316725
2,-4.517321647277467,-2.0346311648712043,1,2.1864313422546187
2,-3.3074441605931226,-2.490883454973695,1,3.339128332554665
1,-4.805992876740904,-1.2109294372819872,1,3.011215559225971
1,-3.162331843918781,-1.7905025270229995,1,4.08480875345586
1,-2.8498796593510756,-3.072966798805012,1,3.7048135951955485
2,-4.1992665550707,-3.0117790240546976,1,1.5480651759084498
0,-4.813897934468781,1.3803643182254817,1,2.899880125579545
1,-2.4144074539867435,-1.0305782074398546,1,2.768252589024209
0,-4.71879347820593,-2.0902337371575443,0,2.697675629816985
0,-5.84281622151391,-0.9122143480811026,1,1.0459028185481778
1,-3.3129919377454757,-1.718313364274848,1,2.7409966917440007
0,-2.8462276696782913,-0.2236055723451229,1,0.6884769895721552
1,-5.145569078556601,-1.4960408810339625,1,3.656206797447988
0,-5.247870697075861,-1.3424953748570885,1,5.222997722249781
0,-5.09507048754474,0.20091805780465588,2,1.9866404015833417
2,-2.7625974857879436,-3.4348472273332122,1,0.8961121233314031
2,-2.9747825408904363,-0.7538126328471988,1,3.2092406904802093
2,-2.6851068011481356,-3.6466897973456742,1,2.2329543001634065
0,-2.9456490017972,-0.9411122862457275,1,3.082718124002212
0,-4.850941590361753,-3.5856720337965684,1,0.7470296015202524
1,-4.605554584862186,-2.1361029168938512,1,4.241695129554339
0,-4.715309508011654,-1.8980627151679963,1,3.4717224787482053
1,-2.2612401226854857,-1.83758028057147,0,2.2161955537458007
0,-4.978662361367777,-1.6288901779035345,0,2.7426295154611315
2,-2.5942314790109022,-2.4462828321682037,1,0.7211586208771426
0,-4.66040601938085,-3.8521428978809515,1,4.043954987409853
2,-3.4514756039810073,-0.44333926177285576,2,1.1775786481273196
1,-4.174670070718315,-2.143505821900834,1,2.0442264924458264
1,-2.85870097336303,-1.941653414855064,1,3.1938440803943218
2,-3.775988283446718,-2.9461597060654925,1,2.9807855379498887
1,-3.9685261213819683,-1.015025057261969,2,2.7226051218268825
1,-5.456616213938185,-2.9716643126445472,0,4.330311615012726
1,-3.99284439308184,-2.095660003355661,1,4.674910855523683
1,-3.959664501878984,-2.866427359511428,1,1.4537836092596752
0,-4.677290227186376,-1.351991944287192,1,3.741023497523887
2,-3.821254821259759,-2.0692747156339513,1,1.7628800924598138
2,-4.5824124987471535,-1.2524257900406575,1,3.912446156349182
2,-2.9393651972980916,-2.2181783252034464,1,3.739408467544114
0,-4.267474445974682,-2.9694252469790343,1,1.5759634231048532
0,-5.519788826501936,-0.0648995455086605,2,1.1011573484047052
2,-3.0678041042522155,-2.154115521086726,1,2.916230405058421
0,-5.3040237475289125,-1.3506956486104478,0,3.080078361747863
1,-3.9889682225304863,-1.93197929178498,1,2.6292070213050875
2,-3.1759332683942194,-3.042705788780098,1,1.3125681643078702
2,-3.862364435311468,-0.984392854516807,1,3.1069720258064826
2,-4.322609464674283,-2.4837002266901913,1,2.6809388431064347
1,-1.9041679899083421,-1.5720283857436512,2,3.378536299171955
2,-3.478824371314306,-1.8081846122061416,1,2.1247696240273983
0,-4.626378059440649,-1.4556337363422132,2,2.164587795074376
2,-2.0049242968344982,-2.948568555765579,1,1.7044631180985008
1,-2.6960919047158125,-4.276967108132069,1,2.7224955597488534
1,-4.7721453699325265,-1.5017849033633839,0,2.9891352413417707
0,-5.333374836637695,-1.950333384401011,0,3.6040785677001406
1,-0.8636071210872553,-3.541700647502597,1,4.257382461662097
0,-4.744322381314157,-2.131779033078025,1,3.8188755005242365
2,-2.4691010355072134,-0.30422970368077396,2,3.667025658315589
2,-2.9947610778974254,-1.4182949431092284,1,2.5161951879417024
2,-3.51543742314197,-1.4692887849910388,1,1.9204060422830458
0,-4.771266373919505,-1.4975463699208076,1,4.285327869739062
1,-3.5154936010037434,-2.1493690244329233,2,5.486681698393592
2,-2.9476115951971797,-2.382004160178754,1,3.6837449137818945
0,-7.421032023863515,-1.4594759149810654,1,3.472493257532092
2,-3.8054945213135136,-3.236120998878256,1,3.926794899031114
2,-4.079096578366602,-1.5226772430350426,1,1.4418520254937524
1,-5.642148567208475,-1.6613350374607756,1,4.208412401621934
1,-4.7017193340540695,-1.8600994127350348,1,3.2787743952935395
2,-5.503771035266528,-2.4465824998418944,1,1.2381375133771335
0,-3.048449707695406,-0.8631291014502991,1,2.3877404679670464
2,-3.7982327155116207,-0.8722212041514925,1,1.8415691310201359
1,-4.302304735044762,-0.8899613788013201,0,1.484762762338701
2,-2.556285208816241,-1.8319289274726747,1,1.7337960508155237
1,-4.0397501441214025,-2.2549873043565465,1,5.576268221707913
0,-4.181694412702514,-2.3869429020100807,1,2.117558355317314
1,-4.143605589319353,-1.1885029678887662,1,5.313849956113302
1,-3.8917419498613564,-0.6637272017559388,1,3.161608557727648
2,-3.6549220145458894,-2.1353959347854796,1,1.9583583432484817
0,-3.9658328260919244,-3.171081312272661,1,1.1778352153696696
0,-5.3920499215821085,-1.2347142322719424,1,1.461650230340445
0,-7.351285477590276,-1.1727829227482558,1,2.3019187538447574
2,-3.243052152518382,-1.886319369339967,1,2.0566709125640488
2,-2.329392627277768,-3.620195219714007,1,1.1808949400123707
2,-4.030075283435438,-1.9633846340930516,1,3.4080293154577097
0,-5.907252153161673,-0.5025398041426412,1,3.675179519483791
0,-5.454647961760945,-2.1106888806439605,1,1.6668753789834474
0,-7.170575035283202,-1.8126033646287183,1,2.404149937767176
1,-4.844398325374551,-2.026036739506724,1,5.018445256504095
0,-5.605755986226921,-1.5911057804972812,1,3.245057626717629
2,-2.6078205811692707,-3.077431757089081,0,1.5468130570014293
1,-4.278413424852682,-2.574951528180155,1,2.8426543952867442
1,-3.089429705499297,-2.1171015500605224,1,2.6938163207003503
1,-5.1661846981029775,-0.606208264615617,1,4.118390268863662
2,-0.8288114122220751,-1.2625108899071458,1,3.7311940541942294
2,-4.182838549364845,-2.0967188086633257,1,1.0046436914860308
2,-4.352662340318315,-3.1782762427976947,1,4.786213723472015
0,-3.529206396333847,-3.282188034378076,1,1.288296149937075
2,-4.429343794905645,-2.132767855346185,1,1.8183523521991634
0,-4.568493784435988,-3.5187317424013207,2,0.6773595654606672
1,-0.980343160806417,-1.9964789174239985,1,2.523406092170911
0,-5.373800578905444,-0.9510759800448674,2,2.172738206088922
1,-5.743167136722803,-1.159310870386103,1,4.1320349909408804
1,-3.7625834883332527,-2.289552600850214,2,2.393566419037512
1,-4.485465368295257,-2.1408227923026804,1,3.0756301042911987
0,-5.782048595038794,-0.28859206398287696,0,0.7404000610431629
1,-3.296740043286083,-0.9710632575110116,1,3.7050568073137504
0,-3.8301161623590523,-1.7815728153942856,1,1.7564854598191704
0,-4.434529839729464,-1.6057822654837175,1,2.2308088397488066
0,-4.498167956095363,-2.074659129326954,0,2.3070421315572744
1,-5.32822256682937,-2.0095648149568808,1,4.800824427879707
0,-5.381125294831434,-3.424619585469493,1,1.331631245918868
1,-3.0057731748791685,-3.171855809786635,0,3.807337193758222
0,-5.9699634828681045,-1.073112985528566,1,-0.020687957010831592
0,-4.402596575185,-3.5193452247866492,1,2.864839627846243
0,-5.7758617763918,-0.5835779522811533,2,3.2385358562905813
0,-3.9555846920185673,0.6766238677671177,2,2.1771970863073316
1,-4.731839470467649,-1.1794362834975112,1,2.759158014696771
1,-3.046933004269541,-1.7924130845147317,0,1.5255023720477274
2,-2.5510282545979766,-1.1505982661653236,1,3.0859069757831583
1,-3.784908734302911,-3.171047383484396,1,2.6229259957105633
1,-3.9946836721190158,-0.5021919100142151,0,4.798646339104874
2,-4.578019157804378,-2.391041865520729,1,2.224718031230862
0,-6.217335445861995,-1.5511632247712026,1,1.6226541935361172
1,-1.6940753453112012,-2.766917191623687,1,3.863261486830815
2,-4.162954816797477,-2.5743837850324485,1,0.7828665025994579
1,-5.75353404901815,-3.262309751458917,1,2.1385314057084113
0,-4.567058684724888,-2.239929551930772,1,1.1318099341958392
0,-5.385602110378509,-1.5963134135772004,0,1.40715822755903
1,-3.730244309616038,-2.6911558604007224,1,3.770555728838591
0,-4.885902342222549,-2.4047350649331825,0,2.16376659822639
2,-4.550426070663647,-1.5104544332027166,1,3.9159606353728114
0,-6.912945438906425,-2.9070648132514076,1,3.328865711857758
2,-3.391727223335022,-2.2821008228073314,1,2.023191794911622
1,-2.6501777291287856,-0.785347471069519,1,4.4870796335680545
1,-4.217770798418438,-2.660144998043582,0,5.7227101469876365
0,-4.645925447252178,0.009214708093451485,1,0.1842170014723168
2,-2.5804077352751715,-3.518432961354538,1,2.543752422209175
2,-3.935303065552369,-3.951329321693229,1,-0.1615581517846918
2,-4.124875140007023,-1.3849866890518756,1,3.125255873406231
0,-5.4488455710061405,-1.4023942363955464,2,1.8971459998561209
1,-2.967830637701208,-0.21139946855323744,1,2.9431755401479682
1,-3.3436895810627445,-3.8054819898987655,1,3.245494412410417
1,-3.5776801565695124,-2.1949012367042773,0,5.448865947101615
2,-4.602465949816995,-2.018924386937788,1,1.7996229586417836
1,-1.9441901546831384,-0.5831547591789568,2,2.522902355383369
0,-4.808578949102428,-0.7823968777484458,1,4.084497233548106
0,-5.123930027387346,-2.2886131031639896,1,2.3081441871143764
1,-3.1610806519905394,-0.27735542229022836,0,3.695093966053707
2,-2.663052596676271,-2.780964293139616,1,3.255714167344916
2,-3.4466153838816775,-1.4692654362639148,0,0.06525404712717497
2,-2.671253704801594,-2.159656894321235,1,-0.03399634782246874
2,-1.3796339064384109,-2.8863350424569445,1,3.94480719481502
0,-4.281014926139895,-2.1159631635233724,1,1.0362837529384097
0,-5.084960465609807,-1.9249966733422919,1,4.167974234306122
1,-4.88457207892809,-2.6914458993476487,1,3.995784271751446
2,-4.400170192262788,-2.2831905489147304,1,2.059869545589391
1,-4.618785243732381,-0.35498740813857643,2,3.545526546623014
2,-3.9455881074705434,-2.547063089390493,1,1.8342422263317024
0,-6.108058177778972,-1.463993467123022,2,2.932567389886727
0,-5.156320885017165,-0.7267225409027043,1,2.988584601739737
2,-3.4790549507796515,-2.2887593367099788,1,3.9561879086826743
1,-4.872602326723992,-0.9142395580386466,2,3.6648126105424805
2,-5.051271893850028,-0.8213249396204184,1,1.4759835723738242
2,-2.4141587331876724,-2.3790356993829893,1,1.1667593085404149
0,-4.1263449768680625,-0.7683756400145876,1,1.0184120992571288
0,-5.188359861383468,-0.6885249483652172,0,3.0158963522426623
2,-3.292891187608022,-1.3604288833571219,1,2.419630967652194
0,-4.716643689021372,-0.8131423998157462,1,0.1678657432866717
2,-2.6142292663624964,-2.291505660159753,0,1.9390868226129805
2,-2.765142294069788,-1.0230594776871527,0,2.2256693449599254
2,-3.463110091551378,-0.01170203306357398,1,1.9749998541560663
2,-3.772679077532677,-2.226807673316141,1,4.14101140008484
1,-4.585634744714406,-1.0977068276350848,1,2.7891149117105094
1,-3.28720696279248,-1.7339467410502545,0,4.270839609117002
0,-3.062382895395322,-3.4913562591712965,1,2.473360080666634
2,-3.224553663565463,-0.4728127174233401,0,2.6428059950628393
0,-4.060095401545664,-2.7759634205957333,0,2.7314112721956443
2,-2.17983808637932,0.054705755993052385,2,2.0258400727672257
1,-3.8617949261742717,-3.671867200267198,1,4.314431019638946
1,-5.661451791433118,-1.527423678049786,1,2.997985223338032
2,-3.971085569225141,-0.5085544079956867,1,1.612974596653666
2,-2.297148037532337,-1.6432513286369583,1,0.07264311519170485
2,-3.494932796715774,-1.9034209080699724,1,3.11090613782301
1,-2.6813633473967515,-1.2654040923815828,0,1.9673676062530407
0,-5.694792767444,-0.9770639215001995,1,1.9601453485259759
1,-3.250167154541006,-3.300192826441708,1,4.1383052037874375
0,-5.5854371228192985,-4.513286595824956,1,1.5397711290187903
0,-5.5328507855517906,-1.258921330037809,2,2.1097829795379006
2,-2.6214551291223556,-2.2618310608597643,1,2.1017697383978926
1,-3.1638612524389638,-2.1411369580006756,2,3.4472075213758444
0,-6.210705378927749,-0.9206174321047227,2,4.304314848421439
0,-4.090622599434186,-0.29121353455761456,1,3.1247545895080058
0,-4.736734878956279,-0.9448489372516933,2,0.6862306968759531
2,-2.606793899744119,-3.2858260189017425,1,0.34290343678660795
0,-4.061339568712547,-1.695175429085775,1,2.964021960352007
2,-3.057917077914841,-1.609618287629192,1,1.0126733726616257
2,-2.2765472747713495,-2.188806789077296,0,2.0790843158426275
0,-5.245903481921795,-2.8029287423680898,1,2.1782955743582786
1,-2.8439293255274993,-1.1868143846963448,1,3.2325667278852643
0,-6.984251750303543,-2.095105255716264,0,3.086448065763496
0,-4.962115164380712,-2.1687992352268157,1,3.1892522784839774
0,-5.436160899322024,-1.278020258816562,0,2.2000508440879925
2,-3.2256325714598137,-1.1328687808383366,1,1.3871483240849327
0,-3.394236805508409,-2.4120143722022354,1,0.2814730562682648
0,-3.428426356004013,-1.6058245799930462,2,1.6541134449681785
1,-2.7505091170106395,-1.9393493389947438,1,4.796713476969184
2,-3.1499833754965407,-1.1676050914900165,1,1.925291419607005
1,-5.630883737275898,-2.6861242745663905,2,2.5473566990762615
2,-2.952042992945378,-3.35002496867277,1,2.364011597525525
2,-3.034942991676469,-2.7989515092833317,2,3.0408568314231688
2,-3.767220309147652,-1.9955090135674802,0,2.4893642852097084
2,-3.768950717485396,-2.071918127659879,1,2.3693600897949456
2,-1.5632632513446012,-3.556444096667259,1,0.09701529396680808
1,-2.614330640860053,-1.0912005788044,1,3.1361988426562757
1,-4.216414373369001,-3.4828882557622496,1,4.278220485402155
0,-3.9519530247812664,-3.3004783706055036,1,4.110890433425395
2,-2.781339756980917,-3.1515603650481117,1,0.7775528016966371
2,-3.3481658036703763,-1.208499316222871,1,0.737461510818445
0,-5.520060017335518,-2.7362391836707283,1,1.4963965346209367
0,-4.6960317987115285,-1.9587510574753888,1,3.81444423379351
1,-3.9812348933294244,-3.546225727414229,1,3.968466894574366
2,-5.145994926196382,-1.6707169474966772,1,1.5827755583653496
2,-3.3207451359349442,-3.2131328213119614,1,2.052501885079298
0,-3.137272101820134,-0.876655720234309,1,1.9477755540306316
0,-6.011254219445132,-0.5994380439446443,1,1.1745857793796757
2,-2.7186441472645813,-0.29560196851127185,1,1.14579424174827
2,-2.46015818754488,-2.35116426950495,1,3.1959124438459923
0,-5.35135625180884,-2.6749569823010497,1,2.4042161846983947
2,-2.61201979202532,-3.448019926854415,1,1.9240203046348483
0,-2.7389871201993485,-0.1961540774266528,2,3.297775677682886
2,-2.8330507697556446,-1.4118258903807996,1,2.693683512966656
2,-3.104929887893551,-3.021058089129856,1,1.2369989329763653
1,-3.7342461756195715,-2.303769710443375,1,3.4241149317479307
0,-3.7645972656726228,-1.5616956088070688,2,2.333961206230963
1,-3.3139914601422427,-2.406842634683828,1,4.841307166129054
2,-2.685416107593339,-0.6953784479121303,0,4.083333180895109
2,-3.877657658633254,-0.5122458636895719,2,2.532959841132057
0,-5.224505137160983,-3.3746502835502086,1,0.6860904246747304
2,-2.3690475693639077,-0.641289400573658,0,0.8606121341989781
2,-1.0214098557617706,-1.6891899729640276,1,2.0309785912516825
1,-2.5052171666940093,-3.029918129981794,1,3.984902439680677
2,-2.462769516598831,-2.428865842494746,1,2.6687397525059535
2,-4.044127493300495,-3.33505558591743,1,2.8280291703772793
1,-3.192040146558738,-2.0652149977772107,0,1.2902103734057722
2,-3.837661324830221,-2.7955557522446766,1,1.8103568279624873
2,-1.9721754478879365,-2.816036889025278,1,1.7189161688744805
0,-5.264655881608305,-2.153727322132303,1,2.3318297951222537
2,-5.373671417190369,-2.42994306335187,1,1.4833530507114814
1,-1.1548891462433977,-1.774742101776922,1,3.9541724625805874
2,-2.844475852176963,-3.8558935323343144,1,1.3620495320892163
2,-3.443303754679755,-1.2187284829240883,1,1.4033805193181323
0,-4.296407033154025,-1.7222415615917308,0,2.820478255045571
2,-4.928997068517434,-2.302564495395412,1,3.1379247322121087
0,-5.151425369328628,-3.048227890706963,1,2.2996537999133846
0,-5.750014543380862,-4.390927992726533,1,1.8513947663972388
1,-4.704761906503569,-0.4663272940345895,0,3.8930492769237377
1,-4.537889077954537,-3.3698314200085813,2,2.3095571859032518
2,-2.509757481617232,-1.5831675727434078,1,3.4848986248501364
2,-3.084166769380534,-3.047480804027746,1,3.0102226743632396
1,-3.8066056881971697,-1.6621298959500153,1,4.4536824842894545
1,-4.3978339506397015,-3.333528589368206,1,2.24515837550872
1,-4.221848964786583,-1.4142486899548528,0,5.161355241858253
0,-5.286020396681899,-2.986569600283241,0,0.7186440134300573
1,-3.4362886896991136,-1.2396134840238706,1,3.065531437214345
0,-4.163310449561226,-1.5040927113629858,2,1.4041363364127315
1,-3.682893531431734,-5.000510531027755,1,4.429497660157764
2,-3.353293295863718,-3.094796849867535,1,3.5059657216203544
2,-2.4425494690873553,0.5048304957405239,1,1.1701639781004929
0,-3.8640820545209706,-1.134862233507786,0,3.6994656605492873
2,-3.63127115194846,-0.4760169846290374,0,2.992181511434422
0,-5.025427838377602,-2.296143263989851,1,2.9676931576814294
0,-4.0596263013617,-3.1980482551094696,1,1.2713914921096983
2,-1.8325257428781556,-3.6324420834987308,1,3.470459878604762
1,-2.8130247404169912,-2.481291233806753,1,4.048067142601017
0,-4.15940176396397,-2.605096652220622,1,0.9052527665031589
0,-4.398138941544935,-1.6921029125077243,1,4.710367235157315
0,-5.875544627143899,-2.8996576754428096,1,2.116619722138027
1,-4.634115086480815,-1.3646802693182494,0,3.6665829196467676
2,-3.055216645876793,-3.6046623009988643,1,1.583628379151822
0,-5.105152914087309,-2.7410924030031034,1,3.6114581410312763
2,-2.788918330003584,-1.6815845525541064,2,3.5225702279020266
0,-4.382763820305605,-0.589285153327711,1,1.0233286179261458
2,-2.3546151858104305,-0.9350455922984964,2,2.149285531032283
2,-4.184618000951733,-1.661091514454792,1,2.1318762397567457
1,-3.542148405743971,-1.3911102187187903,2,4.064682428298934
0,-6.4228982899287,-3.0772436157957412,1,3.335459437526002
2,-3.606241523297526,-1.0987132784766311,1,0.7581423438202393
0,-3.786439907141377,-1.398063517134263,1,2.852120040469896
0,-5.73391388532692,-1.9754198352650367,1,3.041399989149373
1,-3.9340934802832965,-0.9689947006998333,1,2.962322461410756
2,-4.4077000697197075,-1.5563879091143542,2,2.225280744477116
1,-3.513235566681973,-1.9524860891216034,0,5.63578376274887
1,-1.7040588831946084,-2.5133888482267013,1,1.8261843737269292
0,-6.078580896755444,-1.7574561450603172,2,3.3106540415730144
2,-3.6384055926268672,-1.7089352997468152,0,3.243438140397493
0,-4.15714024451268,-4.059331379235601,1,3.3192479440736102
2,-2.1682524502566842,-1.5856606814092893,1,1.9174144160532351
0,-4.3666331938984975,-0.6009206355924315,1,2.180046027549669
0,-3.939053467161743,-3.1690908663948525,1,2.7526662194335936
2,-4.108846960426102,-3.0382913184646827,1,1.098291531561224
2,-3.076374794836885,-2.126779380373593,1,1.443840439115613
1,-4.010486784992959,-0.505567456017876,0,3.495892830413782
1,-4.694168629096709,-1.918242417808653,1,3.260432897471696
1,-3.8850067483642494,-2.461317118129205,1,2.57115506869451
1,-4.539021167513742,-2.7229557050409348,1,3.4003574646414476
1,-4.80476316502617,0.6887886092271029,1,3.7757325575982406
1,-3.5837323456390355,-0.6145133311104194,0,1.307487076639052
2,-1.3554177068591207,-2.820411667092424,1,2.9513825690743856
1,-5.060202775198858,0.4880034712722945,1,2.980374963915053
2,-4.453372574149219,-1.5316793017942498,1,4.604545507631942
2,-3.0092247933619607,-3.600633417159143,0,2.6737542970215
0,-6.374069076776799,-2.5859258467080934,1,2.3568845366446176
2,-4.042270066267886,-1.9123706591073235,0,3.002302238634842
0,-4.293956094356114,-3.5786887110720724,0,3.021939923456133
2,-3.897992776738474,-3.281036671853467,2,2.431360684416058
1,-3.7950511581126385,-2.120803295796887,2,2.9566912690360154
0,-3.171923256285517,-1.6710603741080794,0,3.0353137869895415
2,-2.665621276171109,-2.4371360081646314,1,2.4608723434069066
1,-5.170159336789332,-0.37430466852812505,1,4.190605431413763
1,-4.367764989196415,-2.3567322714468575,1,3.3756397658763446
1,-2.0268382036503763,-2.475838522328875,1,3.720120069743772
0,-4.898889068065741,-1.935074051956,1,2.3175907971509773
0,-6.134387582781373,-2.669503607889213,1,2.219050999367963
1,-3.264494186362464,-1.640171104232272,1,2.222913908645105
2,-2.745318292662142,-2.4095027583748703,1,1.501225667567388
2,-1.423077595566055,-1.3578559791489546,0,2.700895453584853
0,-4.354763682478309,-3.2724100498145656,1,3.070001372902029
1,-2.9270977057645347,-2.5288523872876914,1,2.5405321364028968
2,-1.9495027048423528,-3.916823705474902,1,2.5950106619321485
2,-4.84894332836117,-3.107532702603056,1,3.810972555940465
2,-3.386123197057471,-2.4220341655663633,1,1.4620290626977155
1,-4.004211868713148,-2.7796323762678856,1,3.031298417902581
0,-4.897763239734172,-0.7755322653974014,1,3.013709908425565
1,-3.948852432708026,-0.5936822615725019,1,4.118563863781496
2,-3.709627243344526,-2.6819544351392266,0,2.409244721671762
0,-3.885350337890877,-2.0806506261197795,1,1.5554960771755277
0,-5.28644721385989,-1.6552092457907113,1,1.9621425256317657
1,-2.4298705485405376,-2.043415939428576,1,3.4126731076930588
2,-4.240874034548584,-2.1939379292649903,1,4.24746231325835
0,-5.420760879584819,-0.11282693501551777,1,3.067574839681587
0,-7.028136065383277,-1.9497131453283458,1,2.321398234310026
0,-6.318729698937606,-0.9943983041104458,0,3.2279230768371496
0,-2.886252518516196,-2.7060650357012763,1,0.7109227541817875
2,-4.4886757355778215,-1.5020230523380187,1,3.9258610058362295
1,-3.66891371402794,-0.9923585982220114,2,4.596051263826911
2,-2.5866156569560905,-2.3115867555759446,1,2.0559852001549865
0,-4.3840385393013594,-0.6312584082063526,2,1.956997725501778
1,-2.3590694540755797,-2.4335686767550757,0,2.2360610498866165
0,-2.4250220568963954,-1.956623881236817,1,1.4785009172876518
0,-5.0257137641180405,-1.6347949322684199,1,2.5133518592324364
0,-5.10927923320787,-0.6623717571944479,2,0.07058088751581959
0,-3.748768314276426,-2.9553829244419525,1,4.600327946718225
2,-3.9350187247583475,-2.7126747797862065,1,3.1840607965593954
2,-4.937824679371281,-2.6526005997844946,1,4.936914221950371
1,-3.451231531587508,-2.7099711931777066,1,3.37601154077977
0,-5.480378491847114,-2.4693971645860633,0,3.6283958837899832
1,-4.244001626635453,-3.07762477005301,0,3.534106105467934
1,-4.416286236479545,-2.2035240014678057,1,3.4208304377713916
0,-5.062727721139853,-0.9374419486886735,1,2.2378198441936243
1,-3.5004291313713023,-1.6816307192397484,1,2.4430372189547693
0,-5.747462081008096,0.1812066033904669,1,3.311121290443577
2,-0.25240135298586264,-3.4662752494594726,0,2.9961603773926235
2,-5.571340089470689,-3.030961279109976,1,3.2227757270205744
