a,b,c,d,e,f,g,h
0,1,2.3382361148693827,2.8299408307999743,4.704924764789813,1,-4.491559833168737,2.121636942385529
2,2,4.799877474113102,-0.657298439194363,6.124179560586485,2,-3.812498062051258,4.26542506815966
2,0,4.9057494059913695,1.2737289613104463,6.878390263401406,1,-3.6896778869626194,5.553542028762113
1,1,2.468834896163311,3.237913760382978,4.199439353977146,1,-1.4752527418189068,3.254580806693233
2,2,3.932529685830673,1.2280733257147145,5.932138009542362,2,-3.5785392057753933,3.7758751049914387
1,2,4.364274564378079,2.815924495518897,6.341512776615125,2,-4.083675045377074,2.545033986449934
0,1,4.355386884948803,0.5257886190226033,6.124430980405848,1,-1.6161546437743364,2.423958418751101
0,2,2.795605559919344,0.7270567539119266,6.989897046477045,2,-3.397851909462271,3.402134276139356
0,1,4.622012421534274,0.8681726369294387,6.340827546439194,1,-1.7495199674922612,0.2670086733014947
1,2,2.201413280108269,2.2137855614921316,5.539110591975461,2,-3.066754769593593,4.090416800828228
2,2,1.8972953010912437,1.1951954893049683,4.285092888809701,2,-3.5813382298456196,4.264456763845843
0,2,3.7718426113599217,2.7659169443363605,3.3194799094101723,2,-4.223081024898262,5.084305255484441
0,0,2.558530170405297,0.7374843027077871,6.2966475953887775,0,-4.37861450868734,1.5362250601630887
0,2,4.820708845180009,1.1890592948444456,4.944040555221966,2,-4.379611245844743,1.7368512221049424
0,0,1.6264158435855007,3.891151857544323,3.577556276954587,0,-3.8640367627429413,2.8072862949034105
2,0,3.5217468667033733,2.8921792910366335,4.139707616326753,0,-3.255796304632498,3.7342897087621667
2,2,3.7364304865207716,3.0226095272237345,2.5819646202705266,2,-2.1216481412680275,2.7698560190185435
0,2,1.4031330103099788,3.3385795533991236,5.155425897784155,2,-2.543478919174027,0.9310202050018466
1,2,4.153384444545929,1.891286677891728,3.7213375609228327,2,-1.2183092295947329,2.912579221572913
1,0,2.05047699521464,3.119439080527056,4.493473772711251,1,-2.4354476571539365,3.4563704548196297
1,2,3.4252122952383433,1.9406960937181643,3.887651740752299,2,-4.221083351345327,4.348732556299065
1,2,3.309445490605665,-1.0793608805460384,5.956173343464985,2,-2.953513820045734,1.9340559842823237
1,0,3.748707988145379,1.8135149260165968,3.5109631514808983,1,-3.494655362661779,3.917363696474414
1,0,4.365225977182277,-1.3215596238852547,6.210184084551859,0,-3.329911757437899,2.842990805269625
0,0,4.3426137308129755,-0.4218923665915617,6.437612926155741,1,-3.3734816852256286,2.6666778191711673
2,0,2.6881587392741433,2.0165612359876395,5.572085487902309,0,-3.291471294287577,3.2231685015475704
2,2,2.1465685702095048,3.206904304216226,5.2082779558373,2,-3.8395030708626665,3.5540810876521647
0,2,3.183082919071021,0.5293195583044978,4.571054016457848,2,-2.3042605601429638,2.3490297340193838
0,2,1.405401547058027,-0.3358328723102324,6.243429877835467,2,-3.1900445880315162,2.140950963242105
2,2,4.423144067793717,-0.07432037407804737,5.9217829564683875,2,-2.9696292540483786,4.549861182954587
2,2,2.900879837423459,0.3682630744437281,6.074164371120207,2,-0.8242529884964283,1.9669595552942187
1,0,5.880263473625888,0.43923710157747103,6.167679895380832,0,-2.9372476917021184,3.588785184221175
2,0,4.087212478258033,-0.22280910954277067,3.604653697619624,0,-3.1753319776324966,4.397250616345934
0,0,2.897859446401995,2.2945254788885228,4.579463288320074,0,-5.046302861346183,4.196936279947838
2,2,2.0614613967357247,3.3358499771818018,2.4739646152217105,2,-2.0433392584122747,1.4675749151966138
0,2,4.38310782154155,1.5072257416642507,5.451440593621946,2,-3.4156002547830444,3.7022180982261275
0,2,-0.17722754472695357,1.0360078245670385,5.707985228203385,2,-1.556286445853531,1.7594415815137543
0,1,2.0932694587973244,3.5110219240614327,5.644559906659572,2,-4.176193669818631,2.6186447188534148
2,0,5.64427385606444,0.8360194827921879,4.211316608816642,0,-2.920469687207001,2.264898195478923
0,0,3.4477239125105683,2.3908729823291184,4.440331046004069,0,-2.1803778512900256,2.0128409587630545
2,2,3.773780356120849,2.08171707522479,5.28666985159354,2,-1.120678951088353,2.349510413806799
1,2,3.0800550463965672,-0.7582210937096816,3.7531607141648236,2,-2.566495183495563,3.234302527029702
0,0,4.08024672474341,0.6417708637289927,5.778187486503173,1,-2.6287889585864868,1.4532219038039487
1,2,2.2582560556001385,3.74567078065133,5.211153861541483,2,-2.0646473252481585,2.7060438363839476
1,2,3.1754008334815005,0.9601897348202898,4.149329742156333,2,-3.029959411553654,0.7631212196257318
0,2,4.3483348279958625,1.9404315849342582,5.851581091960593,2,-4.429703220855835,2.3935531638815877
0,2,3.0902412509016854,1.3283471229891681,5.287850120789373,2,-2.2093422892944896,1.8261110720449387
2,0,3.654808500735431,1.7391994310071817,4.345143919872202,0,-2.9008560293269574,2.8392656042568087
1,2,4.326940638046725,-0.44390226273200417,5.21017876822023,2,-2.257443756882531,2.736394193840062
2,2,4.160839676759038,0.25229816766995694,6.121667659873603,2,-0.3951492267984178,4.284892018976617
0,1,2.7545808935946674,2.0728245375655674,6.102569382468476,1,-1.8893454027974448,1.8684524123497286
2,2,2.29095925692095,2.355628566332341,4.973417151418685,2,-2.4123429671193684,2.7396559158711327
0,1,1.4578978338837825,0.6588384116899835,5.216124750638692,2,-2.108866292807575,1.803302126969139
0,0,3.7454073213759176,-0.15373295779942375,6.892841181673114,0,-2.018987920014179,1.3795768825982724
1,2,3.1297718871471623,2.651875724749581,7.816524213555361,2,-3.232334337451712,4.777686942299766
1,2,4.855853573568039,1.5187061608415036,3.841890612375753,2,-2.794028529192136,3.4324433688207185
0,0,6.724036900057349,0.9048567558314947,5.2254587863852135,0,-2.4832719215473356,2.027223974162981
2,0,5.198712549322703,2.183536821491199,3.9361040332521253,0,-2.3349444011567826,1.8202941832637511
1,2,2.613753227255465,3.2492362549377836,4.204022317524317,2,-3.1153747297157564,2.5882371215988487
1,0,3.251483921838006,2.6501155923004336,4.158021522775922,0,-3.7531770755565272,4.93380263661171
1,0,1.9225346944508526,2.951225466238773,4.189360337882616,1,-0.6407574022904226,3.5635385626720604
2,2,3.388344567917308,1.8580756296338141,4.7616536605132325,2,-3.912519008776478,4.368012425057428
2,2,3.378964216745263,1.9110199616887695,4.743273948739924,2,-2.0475789556774537,3.2771556676136453
2,0,4.487894386312846,1.752935919842232,4.664141332745284,1,-4.807438894486143,5.292336086077514
0,0,2.5903498298779404,3.097119449990123,4.313492297595525,0,-1.9121696223629403,0.9707608052671031
0,0,3.843321685619364,3.4879383923803906,5.896842547688892,0,-3.2450090407287506,2.289006652453499
0,2,3.1047376569948417,2.412294532134618,5.325551770374682,2,-2.1365695217064506,0.5914719927045189
2,2,4.0977068468045275,2.013146201509157,5.048153303705211,2,0.21700595948030044,2.115406674828302
2,0,2.0854931468686075,3.417881127065095,5.337142753325143,1,-2.0480517414396195,2.9685569484015515
0,1,3.8723049365115427,1.8649513809780278,3.918275876404574,2,-1.0197213386975148,0.483248346675462
0,1,2.5830596458081447,1.4875979030816988,4.785916620372939,2,-2.3372625181981146,3.6361540981120246
1,2,3.0429360565161088,1.877515385953218,6.545069101610663,2,-2.192845082541826,4.478007393719734
1,1,1.3107481886337244,1.984942719675694,4.4010763296236615,1,-3.243864919640778,4.610881755869897
0,1,2.3272734181258703,1.6828173046503405,4.7946706208648004,1,-3.5430317363917645,1.962029037057656
0,2,3.3776824811539776,0.9310002984190844,4.396225471512615,2,-2.609967044269502,2.154669515187459
2,2,2.8091996667493797,3.1472369799334188,5.136883470500446,2,-3.430627349298439,3.9531018540033003
0,2,3.25450972521455,3.447286660166254,5.252124550008175,2,-0.7959757028556835,0.2052493101396351
0,2,1.8970696980516708,1.2557393358500777,3.658691128873503,2,-2.71832690944908,0.7824069379083978
1,2,3.0473657400568372,4.088851432869161,5.808745663264386,2,-2.8066092470146553,4.071498647989028
2,2,2.1193739996657994,0.6391297944794367,6.347739996475546,2,-1.9902447903875395,2.348412860617184
2,0,1.6023526925481388,2.6006238003192554,5.9088429022552935,1,-0.35966515975707125,3.1696755562392442
1,1,1.1074787815029217,2.3977973084281183,4.701034680232243,1,-1.9206651414887321,1.324823741178804
0,2,2.7690351166417986,1.301848732617398,4.076558324720147,2,-3.2120238176956284,2.101388487324074
2,2,3.428670819568191,3.0375466021577076,4.985853935268463,2,-4.559880191286791,4.872830777091153
1,2,3.144924717653422,1.9388493999043677,4.442845320186307,2,-2.0582739108882597,3.5304852459063936
2,0,4.873393800324952,0.9366968350020719,5.705380566653932,0,-1.7528554698413246,3.1386610672414395
0,0,3.842522860579645,0.5131022357595898,6.849574900735507,0,-1.9245552387855813,1.5679290470838452
0,2,3.142258400909155,-0.2384598574910315,5.7672105213203695,2,-2.1869539340018855,0.6374165972582335
0,2,2.5686472993014537,1.0189735746553803,5.007721571086161,2,-2.539898793827691,1.200703526916909
2,0,4.049553065846187,2.563872242593649,4.935521406987356,0,-1.9687048375654275,3.0762751204964154
2,1,2.4574376379138445,0.534421246885296,6.642729794241495,1,-3.394482640057303,3.8547146899652667
1,0,1.6125159444338688,1.4739812576311253,4.398400952243852,0,-3.5300654273036978,4.179886230013638
2,2,3.022566993368337,1.4468475302638795,4.8497566235273055,2,-4.0147402476939185,4.490059191872967
1,0,3.484862319536631,0.3861862571643764,5.397654219562787,1,-2.0951555409621996,2.6947679462075067
0,2,2.9575938478209616,1.829153873315395,4.770985075230716,2,-2.4432925636712977,0.8017899379962609
2,0,6.296224621034236,0.27701738823540856,5.393569638987172,0,-3.1399417718248843,2.4960586074935804
2,0,4.151753466392518,1.4145271385731135,5.037282756677046,0,-2.6432417971097024,2.4154620454719797
2,0,4.380341849123927,2.159082058781191,5.418045281659561,1,-2.483846314877696,3.4535800757575963
1,2,3.7412587938587145,2.1272722273557165,4.7383205579687315,2,-3.0363238488508904,3.660937941859945
1,2,2.6438434933498414,4.196179249191944,4.082582936359479,2,-2.265481136336084,2.1351456552268804
1,2,3.35408690828586,3.454699576227215,6.029720856730087,2,-1.9298143110282888,2.6531579342119906
2,1,2.8255860633103045,2.375271345997382,6.020162029910236,1,-2.6453660665345975,4.036910786421395
2,1,2.8501339656298232,2.443039875393533,5.780718181395746,2,-1.9521823460363503,2.637363533590117
0,2,2.3721105213579987,2.098677743179099,4.965105964363463,2,-2.3770709249058934,-0.6021736970893854
1,2,3.443445682212566,2.4933833178134095,6.818041200323552,2,0.25019966374005076,3.2549141897820064
0,0,3.205768960214826,1.585128504361856,3.159486308399796,0,-3.2000706596773436,2.7364631964446495
1,1,1.3411452930457903,2.199947235319685,4.373458689368276,1,-2.200504641854799,3.7812312080947867
1,2,2.061327777234579,3.229126576429394,5.92706154851566,2,-2.3978489089448645,1.96830694283309
1,2,2.6813739575511337,3.4291393506666603,2.826418744575456,2,-1.495051002184958,3.1748644560310377
0,2,3.0143833477879314,3.040597628539385,5.076830685370131,2,-1.5899480837770104,1.9217812890159947
2,1,1.2206896002308993,1.6722820214611571,5.709630154150833,2,-2.75075231905679,4.158992408247954
0,0,1.9274128269094144,2.352735031453802,3.728039538343504,0,-4.155127178686026,2.710972308499313
1,0,2.500484708437246,0.9158498307606266,4.878939027998951,0,-3.363490260797888,2.704021965529088
1,0,2.956737691142158,0.19981594272444414,5.833977258091352,0,-3.020767280974311,1.1972074537631363
0,0,5.0396816173650185,0.9101087763322199,6.3837193570492525,0,-1.9609303853042013,0.7567081306645992
2,0,3.9902084435440064,3.104236390005431,6.298046908276685,0,-3.5247976078733725,4.250652134677987
1,0,1.2256294613133383,-0.5075724668608959,6.056261633767752,0,-2.2844446708126602,1.932711671601212
2,1,1.983706741752317,1.0693290428253475,5.049888286624265,2,-2.7852558267503484,3.474568096149163
0,2,3.2086478373112906,3.04082680441582,5.409730051030632,2,-4.114506528643906,3.0449145320191655
1,2,4.128916721265499,1.9817786274522384,6.997654219162248,2,-2.552954410315091,1.8722549201129504
1,2,2.963091655224832,2.5274986925539267,2.706716468535152,2,-2.2496033448617543,3.8125602842317647
2,2,4.8759077382963145,1.1439240526543735,6.326692982912827,2,-3.5837025808934513,4.587846646488786
2,2,2.3684825319919445,3.656377064991357,3.066718858310936,2,-0.9866565663381095,2.8246554668003845
2,1,4.627027151515386,0.7293032654187798,5.5844993547351445,1,-1.1931611218362062,3.0385515700691754
0,2,2.7368976726920407,2.061809909052766,4.832502521767906,2,-4.508414548046973,2.2349977387529476
0,2,3.026072930773644,1.4652209290279001,6.270789290357028,2,-2.5697111234360768,2.254029420135636
0,0,3.9067183968575168,0.339457582196633,4.526501971470624,0,-1.7893674469187622,1.9793335226436346
2,2,2.568782888328532,4.266261417213869,3.418700331415681,2,-2.0017397333135287,3.5551636245069544
2,1,1.453517031748198,1.4215767552184868,2.3647067494334766,1,-4.667324788095032,4.9188561670268465
0,1,2.9928218250042855,0.458764365474418,5.699580642267652,1,-3.0918708863940285,1.3105215423738141
0,0,3.7633211262400237,2.283252191797062,4.095280942835444,0,-2.7359375796511136,0.6749259560748206
0,2,4.702511031608267,-1.2681817796612511,6.508490269636351,2,-2.4888195511854883,2.9195472469149584
0,1,3.447457401950064,1.990482528407574,4.789856692923442,1,-4.428594140372924,2.8991310686786798
2,2,2.4999402557989856,0.30785752683934087,6.278725378949862,2,-1.0015054583860663,3.6462022758341326
1,2,3.686054722122942,1.5639885768258748,7.70313304588827,2,-2.7796065049430414,1.92498756238062
1,2,2.2984746511575405,2.355945493982354,4.493691417623488,2,-1.2448313848361685,2.894571741392633
1,2,1.450318923443093,0.4335802010804415,4.6727720065196126,2,-2.682674979244062,2.508515372208496
2,0,3.268883991403753,2.5156383098123922,3.8263901582107005,0,-4.083860155678662,4.8350185328040975
0,0,2.9104013427813666,2.850106521004245,5.096477756630674,0,-2.5030113337099955,0.8380217873016084
0,0,2.787607537222005,2.589766080642429,7.76992935805624,0,-2.908394341494704,2.9615032914624058
0,2,4.01814054273181,0.018567633004282325,5.278051024435644,2,-1.9168707579163837,4.03787296138298
2,2,2.993023857935259,3.5787004106391977,4.64563989064339,2,-4.042693089224909,5.346834019969536
2,2,2.1003667982361405,2.0752429100186744,6.616906916016991,2,-0.3240871272190642,3.9188242801508397
0,0,2.9592047684296974,3.6043736750922437,6.758814527218573,0,-3.5253806199973594,2.301274697262578
1,1,2.731877683493539,2.418584262386515,4.69561404444706,2,-0.6982661011783262,4.953334025642892
2,0,1.3605298272837567,3.4768934875314845,5.937448135085464,0,-4.796955316632949,5.433001329876898
0,1,2.9417966484791944,2.8295714637261487,5.524787526723166,1,-2.8460393513142273,1.371193715240251
1,1,2.6910754497529026,1.1494056534972463,4.4778595863978135,2,-1.1690605713452884,2.499391114587445
0,1,2.9390818937881757,3.2918111384337774,5.2830967843606835,1,-1.1594141533064481,2.3707499534510803
0,2,4.3474760600484625,0.5982038115817992,5.738070367681199,2,-1.849356515231344,0.20614031360889618
2,2,4.303171583523593,0.5678939716260613,4.737596545497137,2,-2.778033039836577,2.3413020877991673
0,1,2.009863624016948,1.0568320298185427,2.570716239681966,1,-3.3138562077643465,3.532644344447914
2,1,3.5908089430158747,2.2418342906137103,5.26351773052562,1,-2.0993983686448727,2.6441367351366103
0,2,3.224482109150865,2.2823726829670234,6.776895645870359,2,-2.928133155041316,4.065329142318416
2,0,2.2648475015117873,2.4950215495523076,5.028700775861511,0,-3.0197916194095464,4.239896650570653
2,2,2.9996240485868007,0.03474687583236569,5.3775582842780425,2,-1.266714430672651,4.256094583354855
1,0,3.296807930765246,3.9191061358087937,4.420569777770053,0,-2.856928614822435,2.4445208556786664
0,1,2.9645717791464357,2.664052163864651,4.843068315715147,1,-3.62800053793561,1.0686922468705562
1,2,2.2287157621503906,2.578351196886848,5.379714272954706,2,-3.7081931070338285,1.4796280392167
0,0,2.6264407329643498,2.1406875858507135,2.748522464743038,0,-4.222260597100125,2.875132755529813
1,2,3.3509565810535893,1.4886025814740695,5.079898765140692,2,-1.0821664543771996,2.621302413288717
0,1,1.7631682031475728,2.613913027467389,5.829655616661931,2,-3.3179383823807775,3.0150577646318166
0,0,3.0025846689072218,3.4595679944852695,6.071341809554932,1,-3.615426279540613,1.3054595627682328
2,2,2.3533952178997053,0.8597054465290441,4.022926343869962,2,-3.461798523171064,3.676792583648266
0,2,3.390531957479026,2.217094946245635,3.0263115413340365,2,-3.612190179323208,2.131790827221175
2,2,3.2484744385845374,1.70507249973656,3.921078824723853,2,-2.3415816355653223,2.4167383702790257
2,0,3.027027944816885,2.480710199198923,7.582811960377644,0,-2.1364334218664105,2.6859740742149243
0,1,-0.3946173680606888,-0.41212052823986023,5.034355467635348,1,-2.809609030778841,1.4649039663042644
0,2,3.7106895622845797,1.5236841674190493,4.726105926654263,2,-1.5730517685995087,2.7215256282277775
0,1,1.5438437177349607,2.778785951319734,6.5044745246697655,1,-4.296301466323861,4.253691036659377
2,2,3.1534599518741597,3.4706317083853424,4.308588616498263,2,-3.064309273606966,5.145284615406377
1,1,1.973492614339684,2.518109903948781,6.255852849531196,1,-3.227636758715994,3.513748949478404
0,2,1.1857584665784282,3.7251710333844157,5.043843267373003,2,-0.3035927689408613,3.6510996602410977
1,0,3.969202002467784,1.4355564879477924,4.226839187138743,0,-3.157416867981813,4.381660962187059
1,2,2.4876100527689773,2.6105826738357734,4.789437513060845,2,-2.833151596827217,1.6324945422105699
2,2,2.9222200123184217,0.9123811891310529,6.381879666628627,2,-4.169356882986306,4.559755612132623
2,2,3.1259502756237234,2.5000328486380243,4.6463685884132495,2,-2.9351220219869494,3.6154092686821
2,0,5.754104673537357,-0.18680709879673563,5.029328805565352,0,-4.673870783491332,3.716655562412104
2,2,2.5096609313048424,3.3416548472998,4.766600657269072,2,-1.553378103047741,3.960920250975684
1,1,2.14995765791389,0.5893890478257979,6.348252093994669,2,-3.4607467764620035,1.8689334961223507
0,1,1.7970740551389306,-0.12177098391565,6.806042566792985,2,-4.617060565716779,3.6390589764908694
1,2,2.7093944409431887,0.19072404395902542,6.849389231549345,2,-2.4930149733704043,3.3666697015998355
0,2,3.2897000547371227,2.944313209018681,4.953132231969104,2,-2.992730412963091,2.843323817075139
0,2,2.745666712472964,1.7768119630452355,5.443078392400457,2,-3.7375655931458307,2.9951145371658243
2,0,3.6099784352133857,1.8878023482316673,4.281723603681861,0,-1.8220710929180868,4.471869466664407
1,0,3.407099429187025,1.6751343047832885,4.18889372191005,0,-3.277346067210073,1.677165882087101
2,0,3.324200544524543,2.96450321325211,4.527084868566751,0,-5.408923719320809,5.509989294772094
0,2,2.8433860525632255,0.6485136090851509,5.178200218912033,2,-2.2301400177686603,0.3764111838184381
2,2,5.495807899208103,-0.27713670777603905,6.617566264646521,2,-2.941593836371776,2.996712974319263
1,2,2.2295397211555423,1.9524103559285382,4.181427571417459,2,-3.562644431038592,4.5529543692160095
2,2,3.0586906078521507,2.840409029546222,5.882179902141562,2,-3.766716412272287,2.857368770143758
1,2,2.0732215322893106,1.7086060472423934,6.998877259525848,2,-2.0420674375376064,2.7744328627493355
1,2,3.7001371126341596,2.077925293545342,5.3351001285752275,2,-3.1506451826148236,3.989711512500935
1,0,4.134577328856384,2.3315400590887925,6.9153810296875555,0,-3.444086572438125,2.3935674919994496
1,2,2.902189949456215,2.323452212637444,4.6143295604563646,2,-1.1432823377814108,2.492727582373827
0,0,2.488993024415659,1.8222675560332997,2.9746962571640196,0,-3.1290992869423393,1.5681167616673017
0,2,3.7714762182881,2.0619511530283123,5.790398511952794,2,-2.1835053940274185,3.302932785983407
0,2,4.300818335032461,1.0696903708254564,3.1833904962770934,2,-1.88591525186864,1.4510827768394532
0,2,1.432764067785444,0.7206212257249462,5.854528079406217,2,-4.353876074621412,4.2767995855511955
1,0,2.692299453179827,1.7229729345943592,5.9142786875761555,1,-0.5043187127629323,3.5280585851999664
1,2,2.9188489105234074,0.7943531956392311,5.1208048132020085,2,-1.5580392479821439,2.41445452313707
0,2,3.0062434822186828,3.1931311816330448,5.916712934860527,2,-2.547108498310824,1.1428273744029855
2,2,3.0861848909766874,1.5016308375454503,5.652218342680828,2,-3.1202122619920214,4.978874405862561
2,0,4.15629672711867,-0.6223256443789646,6.811990771207606,0,-3.0111589762877626,3.9775390027345656
1,2,2.7455119546587796,2.55303311225896,4.455382586935753,2,-2.053729840256724,3.251091133033295
0,2,3.0228855517577173,3.77682875879326,4.813138601603915,2,-4.0390700679093285,3.6574231589938977
0,2,3.745734399825622,0.6388356757429251,4.489911252501871,2,-3.527274047458799,1.9565819878973016
2,0,3.202638942324665,2.666830206354071,2.9516309117423245,0,-2.126241393562083,4.043595969092632
1,0,4.988605310389358,-0.8400877846102623,7.262409506148124,0,-3.5803226504092693,3.2106680146010484
2,2,3.288750826953804,1.4810059162589355,5.988081616544969,2,-0.8136514643555772,2.9344929595212155
0,0,4.5891537106599305,0.9937857004621246,5.51171975989218,0,-5.490237778017408,4.4606004167252875
2,2,3.4793577336436803,1.6976909039333488,4.215280457182201,2,-1.6898542166536759,3.2994308939295447
1,2,3.982146128041733,2.184800441471081,4.26235500027404,2,-2.809089127639662,3.709911447223359
2,0,3.7114749076386895,2.113009175733395,5.576773250545722,0,-5.742493066434298,4.567578146097153
2,2,3.4084610963099564,2.820389775946044,4.46634488319787,2,-2.088345389736327,4.21332151962729
1,2,3.7165041463115482,2.413928227467067,3.7344303644983556,2,-2.056890961936373,2.6246025959908574
1,2,2.8401278943749255,2.749679724426957,5.947634898508812,2,-3.320035032157673,3.4480342964467585
2,0,5.281719255199491,-0.04024339918376707,6.764616048267483,1,-1.3816489944750443,4.290221496648847
2,0,3.044683484362735,1.6098456637930891,7.243986641264195,0,-3.4124241464893643,4.242455022106691
1,2,4.512688024077483,0.11855923946012059,5.26221195739088,2,-1.717221837489645,4.199731006962635
0,2,2.9765642301457826,2.650214713643616,6.174860904815693,2,-2.8971759158965393,2.5237965811585394
0,1,3.674792198033353,2.4175336196629647,4.348894602224704,2,-1.3267833256893644,-0.05778872092117804
2,0,4.249667766938958,1.622921139072075,4.191405448271778,0,-2.5650079740381835,3.6067801196867864
1,2,4.585287654022437,1.4091241241109496,5.1741489659566,2,-2.559033915398415,1.977427768812889
2,0,6.694639160380623,-1.5811379877070948,6.616346209692466,1,-2.1919235905788486,4.450355683217224
0,0,6.27381799652347,0.8639397794932867,4.453924834546978,0,-1.7918072179288416,1.0207634830296661
2,2,2.976560183582354,1.4701436343715732,5.557930020363345,2,-3.1340714275176014,3.864858780688166
1,2,3.4622871498835988,2.5419771382168355,3.5076747004135322,2,-0.7002431359493171,2.3060087255704858
2,0,3.0503526966548558,1.974954518195996,5.864630853047262,1,-1.0909044557012315,4.684369592114988
2,1,3.0304020776878304,2.761262269253981,4.320234792851918,1,-2.1227083146761836,1.4824273883357977
2,2,2.123438139054625,2.0329296363292833,4.203949960252605,2,-1.713363902503128,3.8548534279328783
1,2,3.7552933129969874,2.104284844924735,3.613101871620347,2,-2.781645008630379,4.342593028580521
0,2,1.9100658796564562,1.7085370212604494,3.570512478211095,2,-0.4865176160561395,3.6150394518415414
2,0,5.2746538411389485,1.9720066333961466,5.024773931168311,0,-3.794769364182828,3.9038233503079613
1,2,2.958269749319439,1.1936750953956516,4.756262238910931,2,-1.999641525486701,2.036029753853396
1,2,2.0855872977435492,1.3759515363565251,5.3722346873278575,2,0.025958889798775697,5.667013888352223
1,2,2.7856450109547994,1.0154670067653067,4.844155123532538,2,-4.010846500232895,4.095707957166952
2,1,2.8551939283413343,2.594410763285867,4.2330683481022895,1,-3.3910969787612957,5.253524678604313
1,0,2.5621479653531125,1.9358754012931605,4.9220209532777535,0,-3.1847229296060897,4.356368165327923
2,0,5.312005437515166,0.39481980354995877,5.059396899646023,0,-4.2535717934160555,4.84185657435555
1,0,4.0948479794876835,2.213837270225765,5.585325371091393,1,-3.3307306633254843,4.6429341252401475
1,1,2.140930123661131,2.326411353712758,5.455936252800474,1,-1.681680235678353,3.013291086828809
2,2,1.9898940221078911,3.1526070952056795,4.769602048690784,2,-2.439071487740429,3.9897315527779607
2,0,3.870339361146479,1.3065113430274933,2.9967630407717625,0,-1.9733079938256077,3.0319597894407964
0,2,3.6345400654652535,2.9997727703714387,4.086111068672766,2,-3.040987282271934,0.6473949890012376
0,0,4.38604810196258,1.0045504734400728,4.99310870791155,0,-4.136615790406936,2.7280203587750345
2,1,2.559497344914475,2.0659391908723044,4.554535423273028,1,-1.688087041598973,2.8588542247683097
1,1,1.7817444761514025,4.117100366627777,3.1859996800552874,1,-2.033053651880759,3.6218170472888036
2,0,4.457117416714055,0.3130514017682092,5.391442795170638,0,-3.5475401861698703,4.868525697286492
1,2,3.0658807864214297,2.3307478041903593,5.479636037540934,2,-2.959639935785584,2.6094768337248193
0,2,2.2085432684450894,0.7496375369472812,4.47214411124119,2,-3.504751346960727,1.6053522722182
0,2,3.1895884233717937,1.923518485889544,2.8234596928179037,2,-4.357376560825256,2.170133202589544
1,2,2.987414086419843,1.0427190688801988,4.676206639188315,2,-2.044730607081923,3.92625570196191
2,2,2.710899343442093,3.328951576216525,4.807773301474745,2,-2.8625294761667908,1.8218185262162492
2,2,3.876971909734558,1.7794913247173858,4.25957063778111,2,-1.816933408916469,4.086732482529632
0,1,-0.009896297492528738,0.6148303256929957,6.487760966041241,1,-3.1460803502110717,0.5015979067335992
1,0,4.340939624243346,1.0554488881479231,3.6366052470540877,0,-2.630759266749952,3.5354470153483186
0,2,2.7137111490464574,1.4281253833990175,5.669524282758058,2,-2.321999103182146,2.077595555657458
1,0,3.043687026883374,2.880482454193497,3.921666951222286,0,-2.7842860957592634,3.3998158670362986
0,1,2.1942733330617825,1.9049750492842064,4.386444441587079,1,-2.046670557689393,1.9129908863953315
1,0,3.8633016212572198,1.9764208482515362,5.553469303683338,0,-4.2599247163494285,4.823236068165415
0,1,1.3608496798784182,2.280731994541897,6.4848611751725755,1,-2.415911712378888,1.4607084164061126
2,2,3.0206774966015684,2.423013136886325,5.9494048187451,2,-3.468021537035529,4.848371680576569
1,0,4.54053058863347,2.992925293094868,4.817556763955282,0,-3.5764840307024204,3.5504101877421745
1,0,4.33121451357008,0.609129889321152,4.4879368710040835,0,-1.5549241709450339,1.3043386566532067
0,0,2.4899085933787175,2.2886643847082726,4.8988490812663255,0,-1.6761032444299118,0.3109992290895809
1,2,2.3149251431636557,0.5858259218544781,5.834320584936238,2,-2.166373626861249,2.4419176638805986
1,0,2.081342896041514,2.345175962935774,6.007949804482557,0,-3.480942391421132,1.5095602046416694
1,0,2.1255489298870893,1.9106723884419938,6.07268456473094,0,-2.156499459420211,2.012034262886588
0,2,3.9602094427996137,2.8232798901769938,4.626017213232983,2,-1.6640714970244832,2.3914560074520614
1,2,4.052009612855011,1.9629466997754643,4.28749911291791,2,-3.762990280385373,3.2771203992974867
2,2,1.8878724057773113,1.3612230729381616,3.296179531615236,2,-0.8368160906990147,4.28712327177742
2,1,4.465306846935413,0.33738867687584473,5.106847172880458,1,-3.561312231261877,4.203175890324677
2,1,3.9288952286470007,2.5775804844004906,4.145058427650718,2,-1.857472789681853,4.4048286112107125
1,0,4.1511022536052975,0.8532063734162422,3.862797251998166,0,-1.8890368454571416,3.497881597768874
2,2,2.7106331925208615,1.5116007063634653,4.359857543791826,2,-0.10026523314732794,3.7988065300651113
0,1,2.064923111741247,2.0988558356940326,5.281337362297342,1,-3.445919706374698,2.554613678126892
0,0,4.3761361591005485,1.6984843572620762,3.489079018824511,0,-2.6847416800917423,3.689449099594771
1,0,4.10556119209166,1.121547413609351,6.047586908745438,0,-5.029578676895886,3.557829943716039
0,2,1.6655959903825832,2.1566892135141513,5.629557616418791,2,-2.5526340808631605,2.8581964238687068
0,2,3.3725004422322624,1.4173631357301755,3.705246554268026,2,-3.3384074454208887,2.4127633535789856
1,1,2.8020561923049443,0.6922537837704097,5.45662855298022,1,-2.6556198299596563,3.495433215726941
