a,b,c,d,e
1,-4.547912990822907,-1.4346699157911589,1,-0.9948175453909676
0,-4.034202803161319,-1.7054383273824298,1,-1.4707104828343187
0,-3.820641413711199,-1.674843884723317,2,-1.274218552216192
2,-1.3083933496318791,-4.704673144877436,2,-3.8203542259433947
0,-6.441952343672847,0.24364682303925367,0,-1.2297008939695295
1,-4.144301536814964,-0.4484334171765745,2,-0.3095223524155628
0,-4.587574573859919,-0.9910823537208862,1,-4.745831832430012
0,-4.935074250262522,-0.4638424084526467,2,-2.432626299796828
2,-4.022675558160987,-3.2184100050590914,1,-1.8935400068548438
2,-2.664570376866412,-1.155255868090665,1,-1.759674220498741
0,-3.5913910150380532,-1.0330827346864977,1,-1.920923393779315
0,-3.6744312269904618,-2.268938328206784,1,-0.9602346904579488
1,-3.7866726495199923,-2.554571091319162,1,-2.5426173346047944
0,-5.8894494555918895,-1.84836774375817,1,-3.7540345531559955
1,-2.2126479816854983,-1.9354080452487517,1,-2.142839565837217
0,-5.480378491847114,-2.4693971645860633,1,-0.9608077894992832
0,-3.023589965887558,-0.28074315242777725,1,-2.3868086982107926
1,-3.9886909534275796,-2.4371570806467426,1,-1.6691769457221242
0,-3.234954872285936,-2.8952347473374553,1,-3.4704330949923206
0,-5.541194197916971,-1.719602779729225,1,-2.4601753275154965
0,-3.9671371626642893,-0.6552951224069627,2,-2.36335648311866
0,-4.889633174676837,-1.8266422695605493,0,-1.495204567767248
0,-4.828577719463074,-1.3144551765811894,1,1.0565422198199985
2,-3.351187975984385,-2.6256380388897744,0,-1.4262334017736096
0,-4.402596575185,-3.5193452247866492,1,-1.7720304755573104
1,-2.043345536852044,-1.8092280697850769,0,-2.223709490964451
0,-4.754910023462509,-1.7530219414775237,1,-1.6113790146722051
1,-2.3030744902238007,-1.3743588329221978,1,-2.429977536977501
2,-3.4658115870888317,-0.6423692147944611,1,-2.7490287147184587
2,-2.501075976154945,-3.3374651523892993,1,0.47300318137532527
0,-4.568146256883796,-0.7395635652273025,0,-1.4788300609435363
2,-5.241626493857289,-1.829508240044059,0,-0.9449891002438571
0,-4.978662361367777,-1.6288901779035345,2,-2.847369216266408
0,-5.1643856580028595,-2.444359491936768,0,-0.920708864789723
1,-4.140747247276249,-1.073189338654963,2,-3.369016696111782
2,-3.536106783432439,-4.2148191832130255,1,-3.0208911368456137
2,-4.2756577862288925,0.22341561677797572,1,-2.591970333817053
1,-5.180598560911973,-1.6724809904238724,0,-2.0150122365781695
0,-4.850941590361753,-3.5856720337965684,1,-3.8898405018833007
0,-3.7872460019606615,-1.7697087100855553,0,0.1590473639230625
0,-4.719949454996024,-2.7859479509564515,1,-0.1794584794768519
0,-4.6883022052066075,-1.8589390674740875,1,-2.591173898772152
1,-4.332732822411929,-3.19858131552878,1,-1.1290600741815602
1,-1.7679221515197379,-2.885404716478532,1,-2.9899316871826525
0,-4.429986629338521,-0.3736744688827305,0,-1.3213018349751238
0,-4.08608254010044,-0.9607344314398444,2,-2.169835965476513
2,-3.8799596173487214,-1.6841756606263976,1,-2.462231235000057
0,-3.7566192613589346,-1.9772560222832012,1,-0.659747233383045
2,-4.686253093563051,-1.3372091623384372,0,-1.446620185503142
0,-5.8324592853589925,-2.820826692707197,1,-2.119876486516006
2,-3.9986591731387766,-1.2989615155417278,1,-2.006314712058155
0,-4.214017400335844,-2.574336855842977,1,-3.136062123387786
2,-2.524911935123536,-3.4489267982009295,1,-3.365478611293855
0,-4.323632696241748,-1.441135326563941,2,-2.2551427000794657
2,-2.421536102373981,-2.7073092575987516,1,-3.205785282126159
1,-2.849222929356322,0.39118889188918615,1,-0.76937554190577
2,-3.5745648669697054,-0.8763671370952755,0,-3.7055406558216464
2,-3.2970736768244966,-2.198612560985871,1,-2.8186336305225517
2,-3.9722733968282844,-2.0785145569588717,1,-1.548335200552149
1,-4.680486323483185,-2.0680612872343,2,-4.956671874807807
1,-3.0299551714072983,-2.3796272098594806,1,-1.0875251454508055
0,-4.308066163531324,-0.7961803166868533,0,0.7988490383823246
2,-2.371811913556908,-4.042949028990073,1,-1.878567105411608
0,-7.224472475859083,-1.5364390789867712,0,-1.4216676968386615
1,-3.2598947398028293,-1.6386868304406252,1,-3.9857590727688397
2,-3.52801335490169,-1.1528408585974295,1,-2.399050259209929
1,-4.356679784656178,-1.7554101149714687,1,-2.9772335355698587
1,-3.1117810462657447,-2.5533366695630355,1,-0.8755364022009642
1,-4.153264211264669,-1.421620235763844,1,-2.3871826180300326
2,-3.1693347377759653,-2.476630420816938,1,-3.3964609408184385
1,-3.5232944739984777,-0.09216591762469428,1,-2.0818059241594162
0,-6.318729698937606,-0.9943983041104458,2,-2.36207565489039
2,-5.051271893850028,-0.8213249396204184,1,-3.162479183946216
1,-4.942947221792926,-1.8197588836919683,1,-2.269122088252553
1,-3.6768570685940585,-0.5912902198427958,2,-3.2679680010308827
0,-4.726399462084195,-1.722759565150801,1,-1.1463638533470533
1,-4.7360706368821965,-2.1430422749679328,1,-1.1960682860875338
0,-5.04094875366317,-2.638916118373639,1,-2.605571368432807
1,-3.5330756891709276,-2.9733469509011856,1,-2.5654358872460246
1,-4.294931897150094,-1.6123769157092047,2,-2.4249387411337895
0,-5.9344027868021705,-0.6306705287935487,0,-1.7602931010659302
2,-2.652127019228469,-1.3624756232373247,1,-3.143044962033547
2,-2.3113228385266136,-3.575670739857652,2,-3.129562858282811
2,-4.106061981064228,0.8097508103883433,2,-3.414142618094267
1,-2.648058151863575,-2.5073229776593187,1,0.5333672939334284
1,-3.7019728165623,-2.877036135308406,1,-3.808947577743197
2,-2.815559027498129,-3.8553604375607717,1,-3.930037924121839
0,-5.153545716818684,-2.335925362676658,1,-2.3664142922136597
2,-2.226831066918918,-1.997540801611306,1,-2.868770726220958
1,-3.6199702079820275,-2.128242501303656,1,-1.9795923666919975
2,-4.743936027727551,-0.48010263299114087,2,-4.035495337756626
2,-1.2850587700437066,-3.3951564526398093,1,-1.1719371268241905
2,-4.5029979274815615,-1.1242469321905841,0,-0.3215440153060919
1,-2.474769805733276,-2.2618209302407846,1,-0.9723291116066406
0,-4.9217436333142714,-2.3182827214459722,1,-3.0657147176408777
2,-4.5988274055541964,-2.462564910483218,1,-2.078906813197307
1,-4.992284741264594,-1.639350927316549,1,-3.3008837723657116
2,-4.978314126874734,-1.7966501958029752,0,-0.5479835765951364
0,-4.3762573707565595,-2.5245801201728737,1,-1.3824074678211997
0,-5.266121872630933,-2.6929978364845204,1,-2.2621523938581176
1,-6.214229840289354,-3.4057131505396234,1,-0.604582285091156
0,-2.597045401729923,-2.158561012633989,1,-3.48916023032853
1,-3.8610263547841503,-0.9190422745171184,0,-0.6239565216887217
1,-2.6662299315448266,-1.4911761142591407,0,-1.7218446669775382
2,-1.9879258910894615,-0.334046788155983,1,-3.1793204987987154
2,-2.1937788268714176,-1.9647263101600336,0,-1.6961097779505088
1,-3.976801852602448,-1.732525031235657,0,-1.5144894590033748
2,-3.5761322547395786,-2.528931938906468,1,-2.8440767442164105
2,-4.136122468126922,-1.1448806021772007,1,-2.8291457224708507
1,-5.04840355195179,-1.4453921485298415,1,-0.7225021209472287
0,-7.756119923222842,-1.0727387289209256,1,-2.0864645920430953
0,-4.847750164720069,-2.094460057054614,1,-1.7870305286177257
0,-5.801987156793622,-1.8009376694846972,1,-1.9528219670096107
0,-6.119760219989881,-3.682230150103641,1,-2.031608550696831
2,-3.7923126139705006,-1.6413913629179544,1,-0.8797013210042866
2,-4.559863470437324,-2.6103270316376057,1,-0.16091424535364185
1,-5.337332191826777,-2.7050560377202952,1,-2.2799855667589357
2,-3.913765511552584,-1.5305169867903146,0,-1.3898439948027739
1,-2.434737668705189,-2.9732260421896606,0,-0.037258373889023755
1,-4.056605855790137,-1.683705619827432,1,-4.234232005301518
1,-2.7057066052445853,-3.2275018735339236,1,-2.7890649749952914
1,-3.3063185246357287,-2.1984031335869383,1,-1.4900301568300645
1,-4.99432115999833,-0.9471157675258458,1,-3.034118094776667
2,-3.9567859111352695,-2.775707038553555,1,-3.2234082205301444
1,-3.9301369652923754,-0.9759812193952225,1,-1.8985589206434046
2,-3.591184102647852,-2.321207371027072,0,-1.1455799894122471
0,-3.0656003364306694,-3.450281271985931,1,-0.5928692483564872
2,-3.25074052113378,-1.9316664540530626,0,-0.8427436938445907
2,-3.450874951419884,-0.6696646533248101,0,-0.5191022492646253
2,-2.9736120305153615,-0.7042693189705251,1,-3.4179819799132125
1,-4.105220732626887,-1.6123077543624864,1,-1.0810775777450639
0,-4.694929814636937,-1.7000956251891635,1,-2.7486093383167898
2,-2.7889549688184267,-3.402258257621307,1,-0.005401021547861706
2,-1.8355170668522305,-3.017075141732951,1,-1.490450746104805
2,-1.5787126011122408,-2.576087453340667,1,-2.05670533787408
1,-2.6635143555895784,-2.6700374619398963,1,-2.2219724257086675
2,-1.5800792151645222,-2.0610535918792503,1,-2.1261525150717553
2,-1.7632626413973438,-1.939936373998766,1,-3.3730078024753003
1,-4.75314824346949,-2.4645649646927685,1,-2.3318558693992055
1,-6.01108734695182,-0.3037876855550721,2,-1.0138223027735696
2,-4.4215437211015125,-1.1509309737463127,0,-1.2070037180565036
0,-3.2659819108774917,-0.8967965345924414,0,-2.196502114942075
1,-1.8495156335661738,-2.905137393714983,0,-2.9267436759324994
0,-5.372001539857956,-2.4387115111255024,1,-3.14912930847626
2,-1.195984761678532,-3.673224898268871,1,-5.319357052142519
0,-4.944216672645517,-3.8854731181000384,0,-0.9403769289180204
0,-4.204806659976424,-0.393600089812123,0,-1.7295836044929958
0,-5.614667231638668,-2.527770859384049,1,-1.9850621163398148
0,-4.569657357914633,-2.5674664696732608,1,-1.7360610381200505
2,-2.7755354837841204,-3.8078602877411076,2,-5.238875261985801
0,-5.624311399739447,-2.6015482286637823,1,-2.1466193620165455
1,-5.421911139339224,-2.7615349774562787,1,-3.7689780163732713
1,-3.559566006735766,-2.0970314981896636,1,-3.9464085732091334
2,-4.256902664278361,-2.434691903242764,1,-2.546215540181779
1,-4.604298396537885,-1.259045638189936,2,-2.8229903180957834
0,-4.442268721688325,-1.450298167693255,1,-2.733218156894437
2,-4.1208077624442385,-0.42392041420609083,2,-3.230593411373826
2,-2.1883632732030844,-2.874132110929212,1,-1.3221412481250863
0,-4.814394635809115,-0.1713330975710632,1,-4.273345987738512
1,-3.553194127164935,-3.5237954506261513,1,-3.054834377168218
1,-4.713415272955452,-1.477512980784543,1,-1.5832581549545177
2,-5.050922684358229,0.7121104013279949,0,-0.20713008737099026
1,-3.0730356114847646,-2.0731906448940056,0,-2.453239874450773
2,-3.6018386551521218,-2.307872024681659,1,-4.021700322064971
0,-4.769343013437883,-3.172983837208977,1,-1.4916012730990615
1,-3.233297313216787,-1.3583932334516184,1,-1.6706431396485102
0,-4.922752058903644,-2.401861808231798,1,-1.1774920482087519
0,-4.617820369820059,-1.0435742975357707,1,-1.599586361876066
1,-3.527067966615864,-1.623227408181018,1,-2.4559657607895398
1,-3.3140611282361556,-0.7855052991683684,1,-2.131775934281122
0,-5.297143691474879,-0.7722272791233725,1,-1.2097769295717955
1,-4.892065141773387,-1.7124042835903663,1,-1.71903519673295
0,-4.705650598977963,-0.8449208382190337,1,-1.1792736357316567
1,-4.5803621269909165,-3.3052074764940036,1,-2.134071610388583
0,-4.358120287648926,-1.4761185669071102,0,1.267277914239759
2,-2.3483770333181977,-0.6763877105504201,0,0.2621858071644283
2,-5.290930292391417,-1.8265997850269744,1,-1.7104565071186524
1,-3.1502212693881178,-2.747702599812361,1,-4.799910342048186
0,-3.8038626859456866,-3.962507408910581,1,-2.6287436013981043
1,-4.38560230216804,-1.449158063057702,1,-2.2121360171168423
0,-5.243638583134285,-1.0800509490565957,1,-3.201775554361393
0,-6.894855153937948,-2.86702897257622,1,-3.1107655773656853
0,-5.888641887877054,-1.865933047769412,0,-0.0037540662353088283
1,-2.6678615610296603,-1.5557179365339957,1,-0.7505412865600682
2,-3.613222618723878,-1.84637438945688,1,-0.7848161818903336
2,-3.023371829409456,-2.2574271174649008,1,-3.0252555773203387
2,-2.8335182481326378,-2.7744271497272814,1,-2.3869972938169286
0,-4.50439167135411,-1.6864260327213338,1,-2.1895759045094345
1,-3.1610806519905394,-0.27735542229022836,1,-1.8941093901673938
2,-2.9648971144909475,-3.103203157863689,0,-1.0640566220780998
1,-5.137962747946547,0.478966339843407,2,-5.003942222684875
1,-3.5079816359119373,-3.6825222052254554,1,-2.867251695743863
0,-6.029725691316426,-0.8470032459336242,2,-3.841504490059473
2,-2.82504006698509,-2.4162062892040135,1,-1.0241052283656595
2,-2.9453872867499564,-0.19208471461680277,2,-1.9208357512221998
1,-3.2522121271156235,-2.0775920099095257,1,-2.2058434955873403
0,-3.8659853560852455,-2.037830695690453,1,-2.758279376687174
1,-2.2896047706784763,-3.0399542350004003,1,-2.5016763309442775
1,-3.4373426785862335,-2.135760063566631,1,-0.8990542887759259
2,-4.520801890276209,-2.071619638296009,1,-2.0194470833023734
2,-2.663052596676271,-2.780964293139616,1,-1.382748588975124
0,-4.148579480593531,-1.0049813508558367,1,-2.5566727868276304
2,-3.043269306347338,-2.8517756111317554,1,-0.8610184026882506
1,-1.6995614924686149,-2.304331502081718,1,-2.306915674371677
2,-2.622425878274516,-4.306253492561417,1,-1.317622159329943
0,-3.852647211440182,-2.1352490611392336,1,-2.6565491710870126
1,-4.0591576739272135,-3.0256892217043996,1,-1.6224042750798584
0,-4.904949194069976,-1.5094717152998023,1,-0.8191141866138596
0,-4.85937259846886,0.6006959471583058,2,-3.361848778100355
0,-5.5788418595386595,-3.134254638398066,1,-1.8104335859427607
2,-1.5236686418158774,-2.0210107645888415,1,-3.133373199355243
1,-3.4589077438158524,-2.2310487328945467,1,0.27195877949856495
2,-3.9664285199584994,-2.896328574002828,1,-1.67321940352126
2,-3.1483227446359163,-2.3130287791563915,1,-0.9167279554969454
2,-4.84894332836117,-3.107532702603056,0,0.1717134729096914
1,-3.942746188481906,-2.824205147173256,1,-2.700650382120464
0,-4.192688077652573,-1.9904171771160548,1,-2.3744714311039155
2,-1.7566408440367502,-1.4713925515304018,1,-1.1862536656127558
0,-2.9456490017972,-0.9411122862457275,0,-0.5549483061120746
0,-6.611453198141425,1.700208956585678,2,-2.11815391381598
1,-3.320274713277003,-1.1483626864679037,2,-5.230637194261565
0,-5.9420604555666925,-1.9770636256293597,1,-0.9327563967111205
1,-3.0631719092140175,-2.4106362180849352,1,-1.7858748063602936
2,-3.3268993791626866,-2.0395766820354924,1,-3.1460498123801037
1,-3.461431071145341,-2.2265882028163477,1,-2.282161541731992
2,-1.6667268190460984,-1.8537237890990086,2,-4.4597775138257285
0,-4.0857426208361405,-0.9007917818568613,1,-1.5525557805368817
1,-3.8171410640141636,-2.6562400296600455,0,-0.5031917613762333
0,-3.1901948435365908,-2.0543344650638686,0,-0.31791847381443206
2,-2.868097301820637,-4.06152247666264,1,-1.5583090272263387
1,-4.748490055085464,-2.532107527858777,1,-2.242764573710383
0,-5.189391810729303,-2.117486473234682,1,-1.4823748688007297
1,-2.9246226339779957,-1.0795905812104514,1,-2.063831515651861
1,-5.592770107053143,-1.5646346638101756,0,-1.1786893514647037
0,-4.9603014916537616,-3.4237146499072537,0,-0.11471992063377057
0,-3.9529606491609925,-1.5744793709429457,1,-3.281838460587013
2,-3.899343234670238,-0.9823720569823345,2,-2.349048305021213
0,-5.397078801549632,-0.7786829011189542,1,-1.5314907305135574
2,-4.602465949816995,-2.018924386937788,0,-1.8396361243889898
2,-1.9532129549989752,-2.3888585408273846,1,-0.8496587553776644
1,-3.866375670533882,-1.735362654985138,1,-2.707226101216059
2,-3.4904211230002193,-0.43296816826112594,2,-3.1988696613925995
1,-5.469856763975856,-1.0961488886898896,1,-2.3631749949866108
1,-4.263056964819544,-0.3478161905764634,2,-4.661541164553175
2,-2.3725776678757513,-3.244205724012132,1,-4.574779643338854
2,-2.6182864668159085,-2.398735467967171,1,-2.9032879410666363
2,-2.4138824767520126,-1.0684716334738873,1,-2.611258643845515
2,-4.344619904001828,-1.6042936543993596,1,-4.252406031448839
2,-2.738650595306927,-1.7679373903792581,1,-1.8076580841372958
0,-5.064253137080081,-0.6720957328735766,0,-2.6899292494710583
2,-4.264029787122786,-1.9893281355147474,1,-2.4852854453196147
2,-2.329392627277768,-3.620195219714007,1,-3.4575678163076695
1,-1.8533951881472626,-2.708680203705846,1,-1.6870801872456542
2,-3.988131290707413,-1.736221594751145,1,-4.059323541025632
1,-3.2455461878593903,-2.8434157428198343,1,-0.4931444489590988
0,-3.885962476281317,-2.9362433299253228,2,-3.310821672306582
2,-2.2749806953242793,-2.423368218801364,1,-1.170801014178019
1,-3.1936508224921214,-2.0885165718526286,1,-1.5723903552013656
1,-2.6813633473967515,-1.2654040923815828,1,-3.62183574996806
0,-5.13001548084074,-1.8261306725914175,0,-2.1661773972882443
1,-3.854205662610849,-3.995987524787371,1,-2.1838708287702318
2,-1.6584192534259177,-0.9403191305597183,2,-2.4890173932046187
0,-5.563771213584788,-1.662068818748721,1,-3.1203890709469073
1,-2.5931928202039747,-2.204388012280951,1,-1.0286772188930187
0,-4.627720342958206,0.1185824923298493,1,-2.286908045751551
2,-4.1075771035740445,-2.2051624533743275,1,-1.3951746567810495
0,-4.0045675226512305,-0.04759718059158358,1,-2.6936942461874196
0,-4.8650075883185115,-1.4891943988784948,0,-1.3285777097411413
1,-4.036961062901743,-2.4034979811066015,1,-0.6507057503922999
1,-4.557930603696021,-2.6446067990968687,1,-2.3529730936948283
1,-3.9340934802832965,-0.9689947006998333,0,-1.675343651635365
2,-2.860838467060145,-2.4140931365376863,0,-2.0912714826468073
1,-4.164077290147296,-2.2122775760198294,1,-3.371741922497889
1,-2.268485611418323,-2.4586161201168952,1,-2.893989656406829
2,-2.1993292210857778,-1.6233410995676878,2,-4.171121265020867
1,-1.9195066343332243,-2.215326013419122,1,-1.110771916832571
0,-3.4020941883372435,-2.4415336964022254,1,-2.6713746706915535
1,-5.221855715593506,0.8356359084454312,2,-5.071639675631873
1,-4.050372064127502,-2.4012621998770216,1,-3.418391291058888
2,-2.607640005308948,-1.9019406646351373,1,-2.045194104790637
1,-3.599208131763173,-2.040932307416283,2,-3.0367379370298626
1,-4.321831714064453,-0.6102488854422534,2,-1.7922199585399214
1,-3.5539557538591575,-1.6898148144941776,1,-2.292274850050209
0,-1.656398788306539,-1.9598626936584131,2,-1.4560703611879233
2,-3.6536454951453035,-0.9001776676258435,1,-1.5733073210466042
1,-3.6194194394042887,-1.536910995673512,1,-3.2573244533997694
2,-4.785249014514626,-1.9947403617286117,2,-4.16062073973483
0,-5.735617849100182,-1.512551126678121,2,-3.317048360416596
1,-4.23692192701826,-1.034203107987723,0,-0.2547856557192082
0,-3.2011469203834464,-3.734797369572076,1,-0.8871350757656811
2,-3.7019937685052717,-1.3205143333103675,1,-3.5789383334713385
1,-2.203354151211326,-3.1462332704449723,0,-1.8869434779325363
2,-4.067586241871429,-2.440501118488124,2,-1.7883202084714107
2,-2.9842029985073193,-1.931986072707827,1,-2.951099182205558
1,-4.739124891441778,-0.7115135173003171,1,-1.536789360336151
1,-5.059338808383592,-1.5106126632504384,0,-0.9365304929246262
1,-5.109393745998795,-1.9099022227194908,0,-1.5346839201500595
0,-4.005942218037889,-1.9752423141903905,1,-2.724075237269739
1,-4.738851515836727,-2.126132311105841,1,-0.39100044306168935
2,-2.638225249261857,-1.6755062418455662,1,-1.643982807935595
0,-4.299856660307952,-0.781706838152078,1,-2.3651269812458278
0,-4.989442326471899,-1.8070045847055534,1,-1.0162155027927473
0,-6.729483068006476,-2.213507752236122,0,-1.8720727407407898
0,-3.5459754577609486,-2.028507080032152,1,-4.055832163009185
1,-4.168095470852455,-2.106895377967904,1,-2.1346449070153732
2,-1.6104654695365703,-1.386430676834282,0,-0.13843761307150948
2,-3.2002438929250863,-1.8542285757973351,1,-3.6526878990618323
2,-3.7299415153701405,-2.363168152804342,0,-1.305836634992033
0,-5.369475361583681,-0.6551404635821876,2,-2.6302836882338014
2,-2.214434570771017,-1.7431039578781924,2,-4.231688765441891
0,-5.292555263035505,-3.6667245111848357,1,-2.0040445511433855
1,-4.1030478315670775,-2.41403557723603,1,-2.4421111621013676
0,-4.181694412702514,-2.3869429020100807,1,-2.5193117480862393
2,-4.021642903531351,-0.8527794501554831,1,-2.4231827721775416
2,-1.65867411393477,-2.7193899844407765,1,-2.0798386585069446
1,-3.428377373738995,-2.2941179481704594,1,-0.9158928771839294
2,-1.9655429552884278,-3.0962221453298633,0,0.8230649820836478
2,-2.301291664498507,-3.85195598885444,1,-1.4864754177351738
0,-6.175567524812928,-2.192619950371014,1,-1.6367835328340825
0,-4.578885290693993,-1.2409606075797672,1,-1.7106424712596333
1,-3.485193358373689,-1.6578172418454473,1,-3.738168245701903
1,-5.347390386162003,-1.5785430292256573,1,-2.2159373185601057
1,-4.747875641864657,-2.215600077914269,1,-1.9922307226971618
1,-3.890162348406723,-2.1000060669781653,1,-3.3095586278618283
1,-3.183150315481459,-0.8687083348799087,0,-1.0646063758238973
0,-6.108058177778972,-1.463993467123022,1,-1.8427578267400058
1,-4.529297550003175,-1.7485184469147708,1,-1.623729278084178
2,-2.624687397725806,-2.851928496550117,1,-3.7316173369003947
0,-6.912945438906425,-2.9070648132514076,1,-1.3080043915457953
0,-4.48796841653753,-2.5578142528398256,1,-2.260858245555618
0,-4.269730073618225,-2.2860841200034763,1,-2.8842063860655704
2,-3.525373658662146,-1.5495979663534127,1,-1.9453346487839638
2,-2.725879129803105,-1.8560414673487158,1,-2.681651331532344
0,-3.7268336040289674,-2.311032798946993,1,-1.8247966388126513
2,-2.0521466798604697,-2.7832800730371283,0,-0.7959118515983541
0,-3.740761320829105,-2.311779717970774,1,-1.1636881206116998
2,-4.600381564667261,-1.3996300436016544,1,-3.911221214350979
0,-2.4637319612747954,-1.6746886405137975,1,-2.760582094380209
0,-6.300943681028307,-2.0173667097245795,1,-2.209413510693552
2,-3.251129970604824,-1.98464285240447,1,-1.6846490289125169
2,-1.5535185016528208,-2.7153155068514447,1,-1.1657443389577649
0,-5.060309924239399,-0.9400546762975249,1,-3.2077709669057093
2,-3.290217791468236,-1.1308958165600214,1,-1.862237427409335
1,-2.9011134754441805,-0.904442202383096,1,-1.3390707016962948
2,-3.769309381290749,-1.5590132199750535,2,-2.5099203699796764
0,-4.455297700316774,-1.4910537162835267,1,-2.16749955242759
1,-5.75353404901815,-3.262309751458917,1,-3.4983383806269766
2,-2.984759650310167,-1.9464905455997565,1,-2.262668648684251
0,-3.195556659098123,-1.8986618020110608,1,-1.6602074650380452
0,-4.618881135618698,-2.817709290053945,1,-1.6282400819568004
1,-3.7112582721240583,-1.2343873527152753,1,-1.534846589077549
1,-3.7882352728454225,-2.2684161922387482,1,-1.5910598993899696
1,-2.923953194092467,-3.8713510983845936,1,-0.08967318270430802
2,-3.3285108331671016,-0.629171261782391,1,-1.0176666642803853
2,-2.6142292663624964,-2.291505660159753,1,-2.6517095035927727
0,-3.9488730994258363,-2.1235060919673177,0,-2.4724997744903585
2,-2.357505476680702,-2.0047908127280523,0,-2.8002980511754543
0,-5.782201321881992,-0.725541098626462,2,-2.156280246869592
0,-5.622371629664428,-0.9672977461409002,1,-2.8477548746248784
0,-4.446593980531317,-1.7649901162862767,1,-1.4563312606937662
0,-5.105152914087309,-2.7410924030031034,1,-1.0254119623722768
0,-4.582063634691496,-1.561192590147011,0,-0.6730116111383307
1,-3.1830842824362775,-3.5606486740520866,0,-1.406304782867367
1,-1.9984036781378238,-1.8779264729196783,1,-0.7573358153969756
2,-4.612691437316437,-2.2122740862930974,1,-2.986930176973124
1,-4.772737560474838,-1.2905368435116322,0,-2.3271839658514084
2,-3.833707574134096,-1.8351591026493412,1,-3.5987441833024114
1,-4.04969601172851,-1.497900003986372,1,-3.906759634358434
0,-4.5094969071286,-0.5201981676992367,1,-1.4292220658398307
1,-5.046545247852157,-1.39791407300127,1,-0.641709562055393
1,-3.057154137718853,-2.9685939428152146,0,-1.5490171773793093
2,-3.3837272801991896,-1.9989701482839954,2,-2.8075819037227716
0,-4.1990584685508034,-0.7808802286227974,1,-2.3968238736552
2,-3.4470156380014307,0.3440399357284776,0,-1.1277888948380876
2,-4.807184907852536,-0.7126299806550529,2,-4.108649235419033
2,-4.859174214369469,-0.37816675441259173,1,-1.9372879936300518
0,-5.09651211190531,0.13111007611966774,0,-2.19114471056925
0,-5.120107385236119,-1.4023284281639947,1,-1.5866673428470301
2,-3.488637285417617,-3.180333888439861,0,-1.15473075247602
2,-3.7966488807673695,-1.6031870426803343,1,-2.2528774290700615
0,-5.480302473708708,-2.3436303791900674,1,-2.8042205299883376
1,-3.618926916869836,-0.9710000697101364,1,-2.108231100435351
1,-5.154863615335145,-2.108754001759414,1,-2.690768849733495
2,-3.8703218562878616,-2.780315044580663,1,-0.9375416955855782
2,-2.915495550354678,-1.4249107987095422,1,-0.908337269036577
2,-2.19811442342767,-4.370918958647136,1,-2.9143742265865344
2,-3.60440992179503,-1.7746398315727974,1,-1.9502140718251242
2,-4.20107971719888,-1.2714201312772264,1,-1.158377484942084
0,-4.275151489565664,-4.020517030347566,1,-1.4006569358707426
1,-5.023918069993395,-1.0685498578289119,2,-4.301277588759644
1,-4.16912843227446,-0.7021166895847646,1,-2.950051681931842
2,-3.6246342662976883,0.09562990068818467,2,-4.113961899917829
2,-4.108846960426102,-3.0382913184646827,1,-3.540171224758816
2,-2.178239133299907,-1.1553618170174091,1,-3.2819205708337593
0,-3.7892621263969994,-1.744052667170834,1,-1.9612975631714533
0,-4.382763820305605,-0.589285153327711,1,-3.6135414854774073
2,-4.453922722198912,-0.9784135477901841,0,-1.2131810072493108
2,-4.657943504959047,-0.5794844783621389,1,-1.7259176625097412
2,-1.900701485459174,-3.9622666837154354,1,-2.9860848110004117
0,-2.109952277166843,-3.7236405309364264,1,-1.591081275574528
0,-4.517916871680602,-1.709118385667534,1,-3.5446212601833085
2,-4.361331449502606,-1.507571124618703,1,-3.0586002850629708
2,-4.206784425215426,-0.5344492362227393,1,-1.6961540792973633
0,-4.648321707259676,-0.5090187382404749,2,-2.483341836529516
1,-3.99284439308184,-2.095660003355661,1,-0.9619589308117047
0,-4.291541839771963,-2.051733953787231,1,-2.6304184836302626
2,-3.723736739606979,-1.827000646610299,1,-2.1657593897663943
2,-3.549954606916165,-1.2683241121945397,2,-1.3128080832171898
2,-2.690597386347748,-3.5707872729880377,1,-2.981042126427248
1,-3.024602683762524,-1.8575182934886543,0,-0.6736444697622798
0,-4.328286701611816,-2.338497882828361,0,-1.1995277675672835
2,-3.994199856577702,-2.4057341189555217,1,-1.3483791598327621
2,-2.9476115951971797,-2.382004160178754,1,-0.9547178425381455
1,-3.865306324571677,-3.2676570248203207,1,-0.6406459392391124
2,-2.3459518442393574,-1.278215060624669,1,-2.4043030584501235
2,-4.3365119268463515,-1.1835054683755923,2,-4.691893372607329
0,-3.315263733573488,-3.0906697390977755,0,-2.083918017566916
2,-4.531113745282016,-0.6849477388742227,2,-5.929578250861335
2,-2.781339756980917,-3.1515603650481117,1,-3.860909954623403
1,-2.8338839358619214,-3.9029043421992986,1,-2.8160265345120075
1,-4.902098262600629,-1.7320763623433328,1,-0.48814104661439783
1,-4.459513507057115,-1.2695933520437923,1,-4.411635896569074
1,-1.2503517402715567,-2.4302962176007687,1,-2.008585286654676
0,-6.297830799990862,-1.937860655325434,1,-0.48667485557092793
0,-5.9257479895799126,-1.2486269424403857,1,-2.1474991169443
2,-3.5622703748179614,-2.795679636479574,2,-3.4915993755095416
2,-2.0036048038890977,-1.4076574163348745,1,-2.215336539019491
2,-2.2959166331364207,-1.0961139242347056,2,-3.124120852057776
