a,b,c,d,e
0,4.612557510081833,5.424460390194119,-10.806558370566833,-11.00443271726689
0,6.348276107149262,6.039447960752132,-14.39738990357094,-9.661669934020585
1,2.5177925547052817,5.098600725701162,-8.29578657560161,-13.03633914179815
0,6.820298170524078,7.471225660300929,-18.405751720950153,-10.132031902960328
1,2.9145685507719006,6.141482496505612,-11.105815050487791,-14.644140121648633
0,3.4829835550297714,5.692899590018521,-10.565796017826422,-13.231218192112498
1,3.209919580994825,6.030363492631737,-11.71888615410262,-16.886150125406466
1,2.0637547996812318,5.9563523069114215,-9.504262121740126,-15.69546569369271
0,4.008244152186499,4.895438215211941,-10.646987425865323,-12.957109685063019
0,5.157033300015491,8.141389157417603,-16.187940725146465,-9.28458315269808
1,3.6955820886501245,4.723772269667566,-8.923954528999902,-13.377522971146064
0,4.1378322997457415,6.6426101194307705,-15.95726875724472,-13.528255440416627
0,5.7474051450464,7.586558126145099,-15.150132735380145,-8.868998231867684
0,5.9175077580211335,5.454945228205395,-15.85427025319191,-8.131669563851524
0,6.19630175656329,8.681350523968884,-19.323789746522174,-10.235848577544571
0,5.289413407125722,6.975985254650694,-13.780962118173946,-11.169813551533501
0,6.1234287120856985,7.385321937107475,-16.694878469267717,-8.819671613221326
1,1.259201572025942,5.052807004479367,-9.00504778945036,-17.555177834359206
0,4.442093451371537,5.3226624364945225,-12.150525956129824,-13.369824213992182
0,3.8929947436765735,5.0449484396722095,-8.981089124695895,-10.608431130519033
0,4.8792258611273915,6.1577280441057605,-14.881553964253875,-9.455705110807768
0,4.188550780803262,6.809232681051593,-12.253281068295117,-12.472637932384432
0,4.5938421580502675,5.80011214004756,-12.09895464551682,-11.255574486961187
2,3.402174880204049,6.367687314568815,-13.456411384402344,-14.375331870502663
0,4.5902802035796215,6.441372768246383,-13.73909229873841,-9.331493317971544
0,5.173792317190213,6.841522751333703,-15.470480015128208,-11.257997805585866
0,4.527730670075765,6.239079476887184,-11.87333567910321,-11.517257936255337
0,4.835713287956834,6.490069816262537,-12.761078357129517,-9.283468819228236
1,3.146016680436071,5.735000543668949,-12.38845926070917,-16.088896321429928
0,5.2083240659731596,5.009339347175464,-11.704416370556997,-9.386052440064278
0,5.9253075355471765,5.442966487843752,-13.657014112805998,-10.494547111847409
0,6.407393997603329,4.926381630295873,-11.09800988578688,-8.646489711839758
0,5.069620081909167,6.103151054138717,-14.41129063669423,-10.978921460862274
2,2.1095468860356017,6.523515597511919,-9.599521327602394,-17.520763652290007
0,3.609135490814433,4.666762750693796,-9.09087148126301,-11.862436150379445
0,4.67212325758438,2.703885269598808,-7.898981730793924,-6.671617609216296
0,5.700289464883589,4.946833052045298,-12.376061843398192,-8.731681176543406
0,5.625968638417153,7.276344343380087,-16.47720569581947,-10.239060803378447
0,4.97160973279505,5.150611060990295,-12.577439672917523,-10.687138737328455
1,4.026393959567952,6.824316536632176,-13.376669692364603,-12.911320253901044
0,5.250766708993819,4.56971325870153,-11.807506331096139,-11.273926305645677
0,5.960306258259322,7.768064736654078,-19.055914296523387,-8.967252623587708
0,5.049359156957111,5.711639101563022,-12.738768439233656,-9.897937958527006
0,4.404301684428965,5.810277272386598,-13.669169385332399,-9.015670649424015
1,3.4758412569330233,8.503217245486857,-16.57787536985567,-14.819829325450437
0,1.829405624147224,5.69773102514596,-9.927442665228968,-15.481547547340645
0,5.1428857363850495,5.597734961633169,-13.128447213744131,-9.805580007610871
0,1.1115871747852162,3.2148051460179534,-1.9577326425098582,0.006357811100146771
0,3.0365365925945818,4.483454016629651,-8.092431112138442,-10.315527317290636
0,5.211768600940984,6.4500179209658475,-13.565781832454459,-10.984924158147395
0,5.237529337266795,5.848291121127862,-14.567080064489573,-9.93287361088913
0,3.597571219860069,4.705492889323764,-9.767019117516144,-12.991920853801808
0,4.047897958121061,6.802088188931994,-13.00966571566485,-12.640685388479794
0,6.130540988614132,6.303671422301512,-15.527374405990193,-9.206701239020248
0,4.275969868427324,7.753093424619528,-14.206568679800137,-11.033594107702381
0,7.002920312402985,6.962261126201724,-17.750038867267104,-8.776039920207634
0,4.758080146823653,7.489520070573027,-15.438953609890609,-13.174976267882798
0,5.168036176881267,6.274698234688885,-14.047103830521925,-12.537671331584734
0,6.376874398498607,7.508935260468724,-16.68940732428723,-10.360398628034307
0,4.89102711619342,5.048723048902854,-11.683026106625615,-12.169397063721364
0,3.7576560193091986,4.330221907453371,-8.895865445928278,-10.4239404647535
0,4.6502725483057095,6.107847680133957,-12.87356577996595,-12.504445758551807
0,4.7243892638099085,6.675235659646468,-14.43541874690036,-11.98412605492111
0,3.3952583477984346,5.035790842855649,-8.994298296304104,-11.812262080251566
0,4.504167928659176,4.285773987819074,-9.078151330486715,-10.01519198584678
0,4.017807906002563,3.9590017448320056,-8.335619124443497,-7.495608730282521
0,5.684357757187434,4.758729631551224,-11.785536382264146,-9.064686261436975
0,4.7946118741852555,3.955576061636952,-8.244608547139114,-7.559393308894922
0,4.47720425085243,5.667631569890351,-11.929033553801396,-11.962600202791332
0,4.653818069377423,6.775029317784286,-14.10868091222934,-11.823967239016294
0,4.983122018406166,5.807807662646398,-12.35351098207496,-10.492482064165113
0,5.37681419968978,3.7655286265008328,-7.613551752821071,-4.985032544031318
0,3.7602877713306184,4.994589180757373,-11.12403778700957,-13.317771083355234
0,3.718412367378728,5.000775434404331,-8.981457101208273,-10.527528008791114
0,5.86467921540253,8.375631942234754,-19.72739033259118,-11.94343808447571
0,4.347663127795269,4.033646913533984,-8.499365492949636,-8.466362200911831
0,3.3431579074031257,4.5777645092504295,-7.053680063112236,-6.664006304954935
0,5.203812709383104,7.641835289423779,-15.388051969794665,-11.01582732266305
1,3.6033698060326866,6.693730640483545,-12.637937136115244,-12.234070348392816
1,1.6092847427432933,5.770141139742937,-9.708058336981379,-17.02691152937464
0,4.989481715463606,5.939114929064954,-12.66217894301198,-10.60976860884476
0,5.495583092428373,6.417646746720019,-14.299218739897414,-10.222037688721207
1,3.5143864517062626,6.975090485165792,-13.992452097377285,-14.307455222308663
0,5.391981483761395,5.2243440526631595,-12.153975195383003,-10.300309006733606
1,1.7357309019092506,6.15063864790101,-9.741532915687847,-15.972329515440162
0,5.091040154996195,4.5043378637124825,-11.06853631103644,-9.666926386287052
0,4.457380240529553,5.876205697906906,-12.841981382788141,-10.176223715543305
0,4.277209841275355,5.632890080749513,-12.786998314609944,-11.775647473234113
1,4.010555609419726,5.83919582870615,-11.350347993562124,-12.570820686273887
0,6.23927451067423,6.451737470224953,-14.327152682218813,-9.865776617963343
0,6.5543700546003585,6.015732275726633,-14.206714871766193,-7.910901745012472
0,6.074807871505905,5.317198766321326,-11.763807468321524,-10.016820513107406
0,4.6502658183698165,5.294523483938661,-11.134377017893454,-10.127316052634164
0,5.112720163026343,4.784625849402038,-10.419339808510923,-8.307960399558656
0,5.526822871784243,6.426745357421054,-13.791327054212843,-10.266277767799668
0,4.881177949299461,4.618127039483357,-10.374694355897695,-13.010693165512158
1,3.270764187911544,6.782774400705055,-13.151736398905335,-15.068351282011504
1,3.9637531318761816,5.249672560646794,-8.452943365565979,-9.255110344607562
0,4.700717353974068,5.1080781084855085,-11.401745763211583,-10.572902637508808
0,4.030713063626338,4.701367384870517,-10.217891416330264,-11.752866459705091
0,4.345526934164141,6.814820734640192,-13.119670997012895,-10.812282963055473
0,5.393910377733742,6.365123342038138,-13.599187888917111,-9.835765040523594
0,4.7629932911999555,5.495022708879583,-13.092014150996757,-9.86874679575848
2,1.8602099768683376,6.9760286290412585,-10.61162783614244,-16.790609990759663
3,0.5700792422021893,4.83924885861545,-7.011669208809973,-13.344121476532525
0,4.38515853710239,5.467148849652335,-12.360483386826246,-11.245742996850732
0,5.516248163629806,8.095963222892262,-15.79992750201736,-9.453833719443987
0,5.138842603458394,6.034544660201037,-12.387440018715798,-10.93966963953733
0,3.525186913088521,5.131010363975366,-11.043442545746228,-13.352424115173894
0,6.202304791186244,7.003326871059043,-14.016979850306843,-7.574450972271099
0,4.259255256243083,6.340417976560748,-11.980562824779884,-11.666873227249152
0,3.104904656814816,2.8470837286538453,-5.382173600001998,-3.6166656871753737
0,3.7149562904136975,3.4794507892240953,-5.510430546754256,-3.7716595219550584
0,3.7389548393216776,5.384547807533419,-10.280938885779838,-13.072903709560062
0,4.812173318657533,5.017453563804407,-10.93499079434096,-10.950312355326735
0,4.4861494944537625,6.874822999335871,-14.463226114153782,-10.198098439806403
1,2.803168032359407,5.512472986941669,-9.347115631301614,-13.236991030031612
