a,c,b,d,e,f,g,h,i,j
2,1,2,0.8804993194324151,2.2076212084654983,2.2681820756447184,2,3.221396322669866,-2.2818618992689945,1.4678837099532775
1,0,2,-0.35674533602446823,2.3304473556112777,3.213229562221568,2,4.149791288638255,-4.691335318365329,2.4356698736290463
1,2,1,-0.05371896550762635,4.457951002185927,0.6787181247264671,1,2.842397199464833,-4.737660350462386,2.31664489174012
0,0,2,0.8660536430164976,4.263777703341004,1.2734166303162322,2,5.455088456595803,-4.691125141660125,1.968376870780148
0,0,2,0.21671706430982254,2.8551865720336407,2.7169650992350673,2,3.110561985327484,-4.550740296217468,1.4888696134965331
0,1,2,-1.0430674804780469,1.7904290671839342,0.8780324973356224,2,3.386084783125729,-3.6013894288435973,4.068694701854132
1,0,0,-1.1242102663223474,4.764234351573406,1.075226981386563,0,2.0754341627639112,-2.737621425972581,1.0325642812800588
2,0,2,1.8160256039090905,2.9556680046749406,2.300677595635849,2,4.929313484275525,-4.64837120555883,2.3803922662491894
2,1,0,1.1087071157032895,3.4730304216074774,-0.22059718230925784,1,2.6794218460008,-2.7518037306295993,0.5699891630086574
2,1,0,-1.0048659311012489,2.8618927874895217,1.6123389577221299,1,2.197327423588058,-2.778463175268758,0.6344643046698353
1,2,2,-0.9608509964824545,3.8488860971595753,1.274440296999635,2,3.721682477285232,-3.2258260536670473,2.7517720338301315
2,0,0,-1.2226546987419313,3.1920814657359036,-0.69491050793222,0,1.2297804638344647,-3.25424234424573,0.3432895074972327
0,1,2,0.010635354415506504,1.8177598963513562,4.368844500218065,2,4.251827165794521,-2.695614629190809,0.26520888430997847
2,2,2,-0.00845318435901593,3.3289612326782922,2.8594334102553525,2,3.141604516222281,-4.656606577394051,0.47740297130299014
2,0,1,0.24614313180122857,2.6439607884653316,2.2969920207529477,1,5.725651564746534,-5.157860672081631,2.8638563471875447
0,2,2,0.6536612676574992,4.051295120292474,1.1496067683753788,2,2.895847984862681,-2.1539666197752925,1.904600186027948
0,1,2,-0.17474704621894543,3.249165066427943,2.2895853129339856,2,4.391373416895708,-2.009279630142256,1.8630403494144134
1,2,0,-1.44988324510444,2.290957651260439,2.310963154542858,1,3.6200713961759736,-3.3700441313100784,1.84117793533223
1,2,0,-1.4201462776595655,0.28965240866053943,3.3484262341644717,0,3.6744408134608237,-3.732584145340619,1.214910828401772
2,1,1,-1.0152133954820879,2.0268719043980314,2.0516470651470384,1,3.0404117574938754,-3.331793162254715,0.45964614379748014
2,2,2,-0.20175252128121035,2.1559571050488087,3.3864115322895576,2,3.9405314597091645,-0.6308620455893934,4.485253500758283
1,0,2,0.24955307584692313,4.143915153816637,2.3557855866101804,2,3.7882314390858083,-2.222336602468823,1.4850767795527813
1,0,0,-0.059879554145874536,3.6881893918575774,1.2105835645122474,0,4.474729856868549,-3.93486300620407,0.32385656373438004
2,0,2,0.764202402453153,3.0502819698624406,3.337206846105416,2,4.728706876352512,-2.3859515835743794,1.8811385513306778
2,0,2,1.2435393271433015,3.8959609891230675,2.026384645520654,2,4.027203839994122,-1.5661635076852767,1.5439324243798493
2,1,2,1.1602042601756835,4.817101930645501,2.3588485294786308,2,3.3065567674136016,-1.6723129645135777,2.6554496656590385
2,2,2,-0.8142364261139607,1.8879877121309807,2.595478800608035,2,5.2078885622950075,-2.314645219867886,1.4080102246315445
2,0,2,0.3105890334819827,3.4123440403379592,3.3534117792935665,2,4.671275816512079,-1.0840111621334165,0.5333956755170597
0,0,2,0.4499493408720413,1.698203969511756,2.0192122992152113,2,4.601245348173848,-3.0200164344632485,2.321080487837138
0,0,2,-0.0023780090573257695,3.112513586957081,1.4017224173662073,2,3.5637186165436257,-2.466886794714293,3.280355020988728
0,2,2,0.2912816564072924,3.82172677879177,1.3219307601956078,2,5.033645447133488,-1.7546715259143388,3.4159970671821354
0,0,2,1.347792047655679,3.7287236389079843,2.282635802047821,2,5.934827387991987,-2.398416035049184,0.7860699168303755
1,0,2,0.08256444194432555,3.431245412614481,3.118176534210236,2,5.6378127699068195,-5.235059993540849,2.655394092981931
2,0,2,0.8612572095122891,3.7167486258695805,1.0332450603179326,2,2.3923416996928557,-2.533842075180085,1.3126935197424823
2,1,2,1.383520127157738,3.1948903583549444,2.9759840249932172,2,3.2948262272699687,-2.376280758995024,1.9189255772992508
0,0,2,1.4160693247422873,1.4271532958830973,1.75485104483456,2,3.2159375862209743,-4.335298576101493,2.527638765248399
1,1,2,1.3829917336320419,3.3469772174469465,3.074465445821153,2,4.4184790327434476,-3.014605134602085,2.440878020238654
0,2,1,-0.45548709449241964,2.874636899107105,4.359518625207454,0,4.918550227779805,-3.16633885239463,2.811396241470992
0,0,0,-3.0057832493709555,4.4544027058296285,-0.5041139784643045,0,1.0181566524896548,-4.362295806672598,0.534705436338262
2,2,1,1.4550019707135535,2.903404217010374,2.200787506228509,1,4.2200643181800555,-2.9017317695889364,0.5744167920307677
2,1,2,-0.4618757919810791,2.72693905716406,2.9638728881738734,2,3.8037916207204887,-2.7404756777768906,2.034402481260423
0,2,2,0.11453740703737242,5.429693532816344,2.7167908137471413,2,4.222627542469381,-2.8371338848584116,1.492195414076713
0,2,2,-1.2313268680748866,2.33487302782956,1.2398772808601404,2,4.301270636686906,-2.482222827059677,4.3403211278449225
0,2,2,-1.528956459444738,4.311255139460692,2.1774927865639566,2,4.884060651672875,-2.7564807739501624,2.6761781827239637
2,2,2,1.565933621524473,4.0863253645724305,1.7841511583723033,2,5.684990900037883,-2.2122170298586683,3.8552015791191367
1,0,2,-0.14285174539092194,2.882604284910711,1.525435804876006,2,4.420816778075425,-2.492179367094093,4.449749467529684
1,1,2,0.817332807014736,3.505556952959423,2.8451489509396097,2,3.958472722399768,-4.011287621929694,1.4082462939843854
2,1,2,0.9127175978551398,2.479902933816061,2.0273287656289405,2,5.06723622743838,-1.697165773637602,0.8217521433949309
2,0,2,1.5691713994568626,2.174109753076685,1.8240304069942437,2,4.032427757287712,-2.9957785793656817,1.440284509419087
1,2,2,1.7128728079721054,2.5665153040529622,1.2631883026313377,2,5.251361354693136,-2.404116038952683,1.8276997703808797
1,1,2,0.9967954392691261,3.5739781393270014,2.7397390918945566,2,4.473762023612573,-2.7137763405976085,1.7866284903983898
0,1,0,-2.3682403154312284,4.478226332009875,0.44915798524633854,0,3.460219762609641,-4.744885574816102,0.9195725458257662
1,0,2,0.329528399522796,2.989160634059343,1.458965998057712,2,5.083443296633557,-2.9702365953381604,2.94833934039302
2,0,2,0.812474144220283,5.0696609764717,1.8133050123104453,2,6.679072490359221,-2.0639981053083396,3.116158922425974
0,0,2,1.1167688321671676,3.0761462441435876,0.3808641636661443,2,3.602934615789568,-1.5844499073327245,1.6783716923128724
0,0,1,0.7331438591915251,1.3284253259917636,1.7218169142397746,1,4.811066067735205,-2.6095242240512686,1.7735322911100904
0,0,2,1.4507215189322928,3.9718418052887907,2.2592827725785365,2,3.973057820471699,-3.3838916763673073,2.9664489256322275
1,1,2,-0.04642398367371364,3.449522409518994,2.209147544991837,2,5.121528714978331,-3.4296555240991227,2.8668237320305945
0,2,2,1.4934073695744563,4.25815735230832,1.8643777276708928,2,4.622668677914841,-3.0194845531606225,1.609251789423963
2,0,2,1.9460719113722778,2.0783865879267998,1.4503683008294908,2,5.113043295368432,-2.1870024668049197,0.9278330652347355
2,1,1,-0.08675785439255951,1.9927474127407017,3.4690311870950437,1,3.518696496067112,-2.7065623137520287,0.3677657216030894
1,0,2,-0.7156049604544659,1.9902535848792293,1.9841671080624361,2,3.5445808686946476,-2.6592810557844735,2.751818118380664
1,1,0,-0.9512030421745221,3.89181293328899,2.995644258175769,0,1.4932920578625914,-3.063331962317034,0.8484243831045946
2,2,1,-0.02001334149379254,2.6796551859277455,2.027549250615685,1,1.722627265743255,-2.9474858338468723,2.8521298275761415
1,2,2,0.888404961609206,2.9055823015396895,2.082185422124678,2,3.4737389988623457,-2.6994529584804168,1.9084989961109056
1,0,2,0.6615931544342802,3.6689985617591283,1.6902799809584619,2,4.3778093642920135,-3.2665059824281584,2.9863606250956556
0,2,0,-2.3359087523528466,1.960388386704674,1.3233409653961028,0,3.21626976348657,-1.9143876372400364,1.3343684636467958
1,0,0,-2.185480739273906,4.06542955745198,0.7831571504516631,1,3.9028099396716067,-3.259833820632308,1.1285060328642504
2,0,2,-0.19143528635785845,4.038115503545067,2.3375574922184787,2,5.190942456169045,-2.3266503072577014,3.766486463625423
1,0,2,-0.7148128084348211,0.7499423802135774,1.180715303581059,2,4.8936084317155455,-4.268689663177469,2.8042950287106185
2,0,2,0.4032037061910724,2.6056772881465378,2.2665346770186225,2,5.389442949384543,-3.328338648924106,4.330752584661678
0,2,1,-0.4284833128787203,2.22553627341649,2.348107317340559,1,2.876464604754852,-1.5419975006806304,0.38613124041167746
0,2,2,1.7974350866832287,4.094553364384307,0.5652444975331303,2,4.338610693725218,-1.8520017938651763,1.6393824131126498
1,1,2,0.7829051388956609,2.8385216598640692,1.8408997494597912,2,3.4718604278884015,-4.068075705440902,1.371008850004263
0,2,0,-0.564050468221756,1.4004916350155372,1.0622041837678395,0,2.4266347131880104,-4.399694859751749,1.2459388515792709
1,2,0,0.1731209048889759,3.653698073801727,2.077098585729562,0,3.019885026199658,-3.1856119305077546,1.6063220351833147
2,2,2,1.066708362093045,2.534472612124562,2.8256576406921408,2,4.229312138330271,-4.026675908739962,2.047231359657393
0,2,2,-0.18582629090539982,4.493051314657246,3.490775002359837,2,5.393132337292074,-4.9716735539562045,1.5593507317198214
1,1,2,2.20298492533376,1.6112343676334107,3.10123453194154,2,5.410206578539535,-3.7182989172363197,3.2523382846215183
2,1,2,0.7981477686384211,3.4789996199541777,2.6733656305307134,2,6.280997648561703,-3.534310983979224,3.52318700378768
2,0,0,-0.7932357633563559,3.859330129953218,1.5492724892004963,0,3.0664916216163856,-2.3750839889465545,-0.9173204914279269
2,0,0,-0.5086392232665642,4.831124613967255,0.010272626665214002,0,2.5829245793136826,-3.8394632807415134,-0.29480678893162776
0,1,1,0.7642268967464576,4.320643043230701,0.2393045386808379,1,5.375463223881357,-1.5332447474182087,0.971951644885216
2,2,0,-0.7189306916050684,4.026135459532792,1.929848928347737,0,4.9508472049628045,-3.8537918162070954,1.5986039807440409
2,2,0,-1.0201035760553436,3.9921024700058765,-0.14182144898291704,0,0.5504516134893982,-2.6848563047436795,-0.2902045194797213
1,1,2,-0.6346799390692937,3.1047138977670845,1.9561823406014132,2,4.498447184913609,-2.4636884916146076,1.8895587872965418
2,0,0,-1.8435216368256562,3.859212347166254,0.056762848563406854,0,2.068919903447796,-3.7689674226644754,1.5033976701051748
1,0,2,1.8329543538709918,3.883575217630948,2.9317694658482205,2,4.843996528360721,-0.9674494832285443,1.076556242851427
0,0,2,-0.34952589322780725,3.7096465653920836,3.1707625414605936,2,3.4683133585290884,-3.576739352189901,2.2598289397290037
0,2,2,0.1715041831613326,3.5961225645077644,2.1944080472945777,2,4.94927104947927,-4.237448270127114,2.3620309671471813
1,2,2,-1.037807397237099,4.187960898123305,2.3899602485542184,2,4.844267435121362,-2.9027723556585485,-0.6047208026948678
1,0,2,2.011244151961918,3.102483482267507,0.698745078126852,2,5.510312695514329,-2.514298887353471,4.1480462297982665
0,1,2,1.2854332015491288,1.873150232943537,0.8773839261926348,2,5.087164384570482,-1.7624214853769673,0.37721714471986445
2,1,2,0.7060455585026442,2.0769225543390624,2.9109631256950816,2,4.7590453340824,-2.1968354182296057,2.6245959863491444
2,1,2,0.7587185246817146,4.493571699702157,4.1163996222039785,2,6.159808589609712,-1.6022393096980112,0.5118358210372764
2,0,2,0.9774945022459893,3.69794543287522,3.118952724008987,2,3.3596251096337335,-3.5106403537261803,1.900812596728138
0,2,0,0.060781625138541795,2.8693365846412924,2.2386974106572426,0,2.4469668480665208,-3.981839331833638,0.5772493628685216
2,0,2,0.7713424673755539,1.7143827950050814,1.3944882957546465,2,6.247574367267853,-1.520048362009546,3.271144018214053
1,0,0,-2.010302903141172,4.500358263741409,1.1491175346601237,0,1.9261126501797867,-4.204399058742197,2.138989613589766
1,2,0,-1.5945766237155157,2.5267540293064394,0.014503701971981364,0,2.691326346866287,-2.100604690270774,1.5972969270822417
0,0,2,-0.36321309362825915,2.418874812101337,0.8365254065512264,2,4.795516804792579,-2.618863875692693,2.9357054448532014
2,1,0,-1.4000666208429797,3.1538520329538837,0.8032691367817184,0,3.1113382936720324,-3.676380838657972,1.0104572953553896
1,2,2,1.6006588588350874,2.5365171676255036,2.69958284071122,2,5.938474861086998,-2.9508437833184358,0.37814291423550617
0,0,2,0.8654385593626561,4.2610052532043206,2.6558114660262104,2,2.4232977667439166,-3.604283374076312,2.345786237579992
1,0,2,-0.5419851517411621,2.4328904398196314,1.2141641198929625,2,4.181130351593971,-5.001976810925769,4.344582459258266
0,1,2,0.3311536530989644,2.0250571029226574,1.9720950849747538,2,5.982819187436438,-2.483325761056352,0.5810844159285558
2,1,0,0.5688996805512683,2.8906809321609104,2.95032281203352,1,2.244116315078731,-1.5351236453613488,-0.1451533389127358
0,0,2,0.2958641932322612,4.597193142770383,3.5307341343781293,2,3.894925264207505,-3.5845934558136734,1.3573301337037513
1,1,0,-1.756793271224042,2.6640709805428155,0.8786257505031958,0,3.050918616565207,-3.6414657833709776,1.0942375514668523
2,2,2,0.8993315990850199,4.085991162657584,2.299527072456314,2,5.541600652752976,-2.8006011131511945,0.3964069214035906
2,2,2,-0.4919329571458908,3.652319088858828,3.8091171834635036,2,4.72838039923327,-2.7572663352129996,1.4442376989287284
2,1,1,0.5356852307728897,2.457646979731289,1.3682963266706882,1,4.534211830498443,-3.7730259404027526,3.220075039669193
2,2,2,2.396887177201722,1.8793354218810892,2.9341908151169362,2,4.907579769854707,-4.546328591242671,3.1254837725129034
2,1,0,-2.24838670063195,3.530251702650676,0.4361573587587745,0,1.999229123724918,-1.7896650191220054,2.869996618227406
1,2,2,0.7119423197844457,3.0616150565115032,2.485463072895748,2,3.779737925856612,-1.8443661444929689,1.6786467917755208
2,2,2,0.5177826258035215,2.695428475656844,3.209863951501199,2,5.647808467465945,-2.497286853723189,2.8789650574167287
0,2,2,0.8056780182910617,3.306095958793104,2.182404251953346,2,3.5796896875560402,-2.345064268186623,1.0811955198442293
1,1,2,0.025303429200816685,3.6186425415211123,2.835554873861653,2,5.397249715691668,-1.8830711265631388,2.510622381183648
0,2,2,-0.5132657222493471,1.8265634918178444,3.7120155552119822,2,2.9695958865552488,-2.224312587583659,3.1838000802540822
0,1,2,1.3225317415207472,1.646694876283406,0.671602508936834,2,3.1742722786784645,-4.540249259793338,1.9709823465503793
0,0,2,1.405461183104748,1.2955039124109378,1.2256880066513678,2,5.525226876086015,-2.020032617913843,2.2370745146745064
2,1,2,0.8914586728000726,4.980701850473739,1.1827461098722616,2,5.99394108276007,-2.2170104735307326,3.7746717635990787
0,1,1,-0.6945212712710732,1.8867544717586906,0.6190105711822866,1,4.6892546008109,-2.3393852524179053,1.097454137528767
2,2,1,-0.9411187146294662,3.172175604156725,2.381389763128482,1,4.4766369238623644,-1.9603171770947225,2.334683529994802
0,1,1,-1.6384254311781257,2.2363702512706425,2.1471764186390474,1,3.91073273655601,-3.4968221826024464,2.861444411501419
0,0,2,-0.5837168850511263,1.358113912033896,2.5656077045151378,2,3.172981729481921,-2.361652939481655,3.075477602395186
0,2,2,0.8710865005608047,3.7953889914662904,0.928727046502291,2,5.303531155569562,-2.3864529681439373,0.41436741474523253
0,1,2,-0.28026483013889303,3.0405572480003737,2.0370113391468503,2,1.9336596235177876,-2.1231625569850334,3.155560854608036
2,1,1,-0.27899592433360354,2.4271979843515545,1.7155858451890773,1,4.489073176068919,-2.4009303196151413,2.4428223508698093
2,0,2,0.20083483427191456,4.373430452334957,1.5446652036594526,2,5.9278024533088365,-3.690333473517665,2.2717002283773593
0,2,2,1.3295534993428193,3.4010430600237833,1.4434307529902284,2,4.953490644472333,-0.6668724174322886,2.373293556967322
0,1,2,-0.5573765949086797,1.8312473834912673,1.7024324850085928,2,6.749094205065802,-2.046280154998518,2.6164529104343908
2,2,0,0.07111096568253283,3.7239705652638637,0.2953744074120199,0,1.749124824943278,-1.2509734619891126,0.7706090296336023
0,0,2,2.265777392515364,2.7971247517816864,2.512667990104671,2,5.204910359960941,-1.6629748653095406,2.356031150235315
1,0,0,-0.545844644068727,4.1316242561748115,-1.0258954761856445,1,2.337516044542116,-2.7707041468225304,0.8234645307922187
0,1,0,-1.9508719363893907,3.355320172129322,2.5832068679685447,0,4.5455427090902845,-3.0189246817267485,-0.37875622611882626
0,2,2,0.7088353870665128,2.066385306780117,0.8545001006018111,2,4.436367388032153,-1.177203877473652,3.392785504106111
1,1,0,-0.7704372217814758,2.821223434538366,0.31148224341784625,0,3.186071308622348,-4.558754484049171,0.11700425388305019
0,2,0,-2.614188111797608,3.8668707231192707,1.9589336420058259,0,4.114271415756632,-3.6509309014004767,0.0810992952504454
2,0,2,2.613434483674145,5.397172220409278,1.4900841566428054,2,4.13194518474037,-2.5332940097453243,1.9613402954091232
2,1,0,-1.2772156196669209,1.9749757438058353,2.1220332112994327,0,2.453147819527926,-3.8746307417103356,-1.1688047193423172
2,2,2,1.4434690460466335,3.447748373277015,1.6055047975592442,2,3.5433613593446447,-3.6061669401441363,2.648352777115278
2,1,2,1.5768987564375907,2.518931961989809,1.9328554582192214,2,4.489102118391217,-3.074088002338012,1.511353753338534
0,2,2,1.6552787895220924,4.820849076709229,1.0747755280489717,2,4.066063593863677,-1.9711863386800252,2.186430605610911
0,0,2,-0.5285874948169418,0.2821929822282181,3.4097441389168353,2,4.267030079414312,-3.8036322560666918,2.104489645506471
2,1,2,1.332503836175188,2.2994005440985905,2.404365667092456,2,4.91073654010172,-1.8175169103640056,3.9544393513345146
1,1,2,1.1864165581965764,2.485711086962002,-0.47983483700561136,2,3.0665670093019157,-2.8078743847055083,3.9644461214144195
2,1,0,-0.8208901124565664,4.61253798910179,1.0393029285143913,1,2.230363688796759,-1.9182571919608082,-2.2772722564519854
0,0,2,-0.6788246207587296,4.507769682172072,1.9114188794309883,2,6.695980794677282,-1.293000716468603,3.7414706361368335
2,2,1,0.3080110646002826,2.8408666338556254,-0.26378341193242916,1,4.551723519194186,-3.363099437567453,2.2271606481213064
1,0,2,0.4986273757244033,3.6945434885514117,3.8801959557067147,2,3.5788752408502007,-3.493640127853238,1.7934317065971774
0,1,0,-1.8020397127892251,3.5891728723670684,0.7694550815894747,0,2.0631493232054043,-1.4996201493236034,0.8211304279349649
1,1,0,-1.6285611621509362,2.741365788237965,1.4815688222448866,1,4.53185443449877,-4.632486477145823,0.4123931754611554
1,2,1,-0.3354462090125146,4.165350848770142,2.441966137651719,1,5.395236603801424,-3.1472820755235227,1.8970642772553636
0,0,0,-1.0925075574384744,2.261498138499345,2.0151889585202127,0,2.4403793531486464,-2.662119489064907,0.3664546297128896
2,2,2,0.06506381250012672,1.6920939792445975,1.6625453215439938,2,5.520436970855661,-3.2635504500985433,1.1865571169251656
0,0,0,-1.6606219991062137,3.0835919619153267,2.9387100551085346,0,2.5104923720014,-4.4810138400633885,0.18668655879645418
0,0,1,-0.09019095359105114,1.9073317739306108,2.6912562730184506,1,4.5416085661567465,-3.498669015401199,4.089828582105959
2,1,0,-0.7247536329563734,3.0804370702203046,1.6832675921283626,0,3.892484770924149,-2.9463421012571485,-1.5182245091623188
2,2,0,-0.738179903984282,3.501131452590718,1.3624820234205088,1,2.883368365949266,-2.2590653633848925,-1.4976774221284388
2,1,2,0.5707357350589354,3.1585819768464827,1.9212060543537062,2,4.994775245928459,-1.7964048389238405,2.9487139403622185
0,1,2,0.1943182831954996,5.565197100158914,2.5619474953994112,2,5.468609418518961,-2.190633731601584,1.7210850085369143
1,1,2,0.9124527394757564,3.131021574956901,1.9082865705245444,2,3.120112892354178,-2.5921269177273003,1.969294669074939
1,1,2,-0.7628385108930913,4.362338674450364,1.847829790248111,2,2.876431337056009,-2.5049242840979216,3.8114806760460382
0,1,2,-0.483101315595863,2.724612855588846,1.8797380070569398,2,3.7292283243032767,-1.8073895074563264,0.9158664773636127
2,0,2,0.6758821985259367,3.457681317654372,1.962794353519138,2,5.780761873323425,-3.9954687969680984,2.8175708373116817
0,2,0,-0.3581611242270495,3.783797293653814,1.5403525197035757,0,1.8924281857164902,-1.766443569211361,-0.6530827029446027
2,2,2,0.5888539386159221,3.0681806303607924,2.7640084371205127,2,5.620360262571672,-3.3028546364315545,3.0493883175532597
0,2,2,-0.2588074303725467,2.2229395888912724,2.2649965647376695,2,3.9597191455967993,-3.5614516683927184,3.8353896263936966
1,1,1,0.900960817795761,2.835734654985856,1.7173400422430567,1,2.9524501886862153,-1.527046634391477,1.4706944760829623
2,0,2,0.6134851152473755,3.94638652005761,4.112298178860987,2,4.756503601373528,-2.6633994844923286,3.4379162622631583
1,2,2,-0.3146671979546435,4.502812869932933,3.045241861294625,2,5.08100110720878,-1.934165797028184,4.848209653298442
2,1,0,-1.535717555489233,3.5669191496545807,1.3828930553394088,1,4.701274865594526,-2.502349677757895,-0.1381996795655525
2,2,2,-0.20528012193217227,3.7528681358550355,0.9937429045770321,2,4.348329486741046,-3.4739539995164805,2.000879867557546
2,1,2,-0.5271973308963182,2.8664507918124706,1.8657462783926997,2,5.2613851286676026,-3.5823107523433735,3.541285026589293
1,1,0,-1.1010214593319008,4.099396547075737,1.7590925826980985,0,5.303534369114915,-2.425461674408548,0.7449113078140561
2,2,2,0.27879734193484385,1.6880813858673471,2.557892496101767,2,5.111588247758738,0.31939958753532993,2.419647141217623
2,2,2,-0.14697091073719415,3.2964739657834623,1.965206616027969,2,6.355816717057673,-1.2396692397082612,2.7950625990966964
0,2,1,0.9000156709964797,0.5895060601560198,1.4483611385254151,1,3.154570225861713,-3.444515930508797,1.4955202295668575
0,2,2,0.26590230104449464,4.596105470718875,1.3531322835940451,2,2.56022389405722,-2.6397658390686596,4.287185372039184
1,2,2,0.6303437546769703,1.671725977482432,1.8711132824193262,2,5.571491346957394,-3.8802407721983765,2.0851953818148985
2,2,2,1.218620451216226,1.6556144008807556,2.6272950452937907,2,5.660532220013133,-3.97556759493829,2.383885485911177
2,1,1,1.1076180823009396,1.9336398817100886,2.5471473858397253,1,5.109747176864222,-3.09381255580594,1.1591682980872404
1,0,0,-1.8651337386173434,4.249666161967287,1.5714443961003528,1,2.0868434646958063,-2.4342612146682563,0.5916352656412011
0,0,1,-0.40742780250411503,2.1668548698712082,0.9330703617668358,1,6.361844628994297,-1.9523162892792159,2.917514253587314
1,2,2,1.8957039581361497,4.5160176517774815,1.2569977172942681,2,3.4639212313310446,-3.3519962600655706,3.210284490617075
1,1,0,-2.299575223740476,4.593416492686913,1.8908841683650666,0,2.298342058242504,-2.6855142467093476,-0.12474133789859992
0,2,2,1.5958719299442048,3.170607233478058,0.39348019531768896,2,5.4874802183301945,-3.5029460609860816,1.8931116794488703
0,0,1,1.1332892572469395,1.8221408666967704,2.575274225661881,1,5.886169469501281,-3.1539178926279385,1.101291764437083
1,2,2,0.04349203403225255,3.451089148738759,1.9494997722846192,2,5.159455662948114,-2.9433996266168134,0.4610089094806602
1,0,1,1.0009252189301636,2.3521398009624837,2.100158347850762,1,4.5914881579614875,-4.114880431378108,1.5736742477670316
0,0,2,2.412421809218692,2.952148227878525,1.4589038201325946,2,5.408410878085268,-3.1300750552556282,1.714730069703379
1,2,1,1.1825370148848842,1.779133405053414,0.7641657847781862,1,3.601042536161075,-2.4537452003657996,1.3344716878067093
2,1,0,-1.213879338185403,3.4496862480534225,0.9830838764865536,0,1.8639065499121472,-3.9900652504687066,0.5290245291143048
0,2,2,1.135001917734818,3.6005804507953405,1.4650437442780366,2,4.076746362757524,-2.002906545923998,2.422185947645621
0,0,2,0.24466176271308276,3.566465280419922,0.7786096708590897,2,4.030592819564551,-0.9389097151197012,2.0605495430604033
0,0,1,-0.5386739172975983,3.7501270590848765,2.7454722510317726,0,3.570309574200588,-1.5833926719173226,2.035143520013902
0,0,2,-0.6663676505506133,3.0503177554765797,2.2015393735240703,2,3.984183069200942,-4.919120465647464,1.0039892879392618
0,1,1,-1.062888716661026,2.1509161546788236,2.341263699915399,1,4.182840208144579,-3.6634502638810016,2.051906062575986
2,2,1,1.2065104654948782,1.6072330571971012,1.734807031975332,1,4.786177373310159,-4.390066180343186,1.6345092266661423
2,1,2,-0.8316311561210754,4.883796733347388,2.4446059324200915,2,3.2125108209104596,-1.015311153400503,3.445919376533902
2,0,0,-2.794564253234651,5.544340297526312,0.3309556989329291,0,3.4053741324368514,-3.636978890053224,-0.12228875197101569
1,0,1,0.1384351327781897,2.986680668362143,2.2348399251094904,1,2.6395123453065894,-3.5333239712965527,3.5502297653130284
1,1,2,1.8296603879938895,3.396095874714771,1.7993227711320312,2,5.665783143696927,-3.368756274167282,3.0957620672343227
1,0,1,0.7144587304579985,2.6979943141654177,2.905422264189588,1,3.119175261306877,-2.7238716624561916,2.0818830282004326
2,1,1,-0.4835661235028118,2.535389966876958,2.4009334355305683,1,2.813461535520722,-1.1826635051439347,1.0843014605637458
2,2,0,-3.746283077750928,3.2083750594814386,0.3872604217896497,0,2.606363119933154,-3.762627072352431,1.465591280928027
2,2,0,-1.5278110727088416,3.8261680598623835,1.9367727760567641,0,3.7348981597442332,-3.63489169534481,0.7572966533265875
1,0,2,-0.10980586857090735,1.2417666935895506,1.8846298149724259,2,4.800549850586737,-1.2606452910589288,0.36767896118728194
1,1,0,-1.3741512692639697,2.967496753760687,0.7276951483304238,0,2.20329524662432,-1.631537557339075,1.2268716508342146
1,2,2,-0.43142429168075624,2.1723753732990527,-0.6067699312673964,2,4.449369593516687,-2.5680833234774423,2.1241700859496504
0,0,0,0.22078872889710133,4.275633909839315,1.5514057091985851,0,3.295817902994523,-4.335467346541333,-0.844134584374399
0,1,2,-0.43614315790297875,2.453797595059697,3.044068658748409,2,5.072583691237183,-3.1426605769641567,1.8331902191884013
1,0,0,-2.1155715170404195,4.162919088949234,2.3111388574428755,0,2.86273296021039,-2.638303318068001,1.1798558587915755
1,1,2,0.09761383863047685,3.3998198274199503,1.8073201626659174,2,5.1916643509959295,-2.903759617637204,2.442638614968324
2,2,2,-0.0030638402849177404,5.317790906403321,0.5515694682114343,2,3.5215501748970244,-2.6099035755872175,1.7488558913335934
2,0,0,-1.9456559487347616,3.265803486575358,0.10287103316094792,0,3.9145744963244224,-2.7856968023219664,0.6701187828723945
1,2,0,-1.8019221621777408,2.3518047095271273,0.7600420305228485,0,4.186839008728501,-2.6679277355267295,0.6280678367746
1,2,1,-0.876152633298335,1.459620956435449,-0.030278727769309732,1,4.726740310420446,-2.020374304889448,1.1561308429800672
1,0,2,0.8298549565665824,1.3086806358079737,1.1292479880285533,2,4.292704674508366,-4.024309144599095,2.995706027823728
2,1,2,1.0067993809551474,2.8740856514693536,2.676823306521954,2,5.2453654264090055,-1.0704104710541278,3.0141647457257332
2,0,2,1.113530495298313,2.388184730066029,2.452714183200605,2,3.382450529785827,-1.5726325412411337,2.7378561119773193
1,1,2,-0.2941506044735738,4.558164952437263,3.168373933328384,2,3.7197749731697205,-3.3591027448720863,1.1222896904382722
0,2,2,-0.6137078276528671,1.325373416144421,1.6356823224440424,2,6.354284553430815,-2.931534752578481,2.1983572735315575
2,2,2,-0.2247376769488304,3.5573992855871275,3.6994123750249512,2,3.781816317761343,-1.137040192617443,3.26762894093083
0,2,2,2.331554120182256,2.605190299501956,1.846498067947618,2,5.939099988512464,-2.905189173327106,2.74427409775292
1,2,2,0.9798141971351918,2.3799866603248763,0.8370510358147474,2,4.202609898919381,-1.1628131690455845,2.153051108152044
1,2,2,0.2888395299314729,3.641311844074239,1.5634240940247761,2,5.161032507059849,-4.697975415714945,2.2271867707920565
