a,b,c,d,e,f,g,h,i,j
0,0.23724165394780306,2,1.7269309865276419,3.60141499285059,6.2596618442002505,2,2.2994188595642253,3.895935683152142,10.33488096281519
2,0.18151010799020934,0,1.9043517899683877,4.317773264817296,5.429233095318536,0,0.456919149654581,3.739963854828053,12.022965920404857
1,-0.293852567894158,2,-0.44552117681415027,5.2136516621281785,4.820679771418111,2,5.0363540449652096,6.7940957060969165,20.184289491956797
0,-3.034096359774036,0,1.9409396242433454,3.731385596074805,4.895724647982331,1,2.337442346815747,2.353249019362761,9.268732041430678
1,1.4192230359891025,2,1.7297427921320065,3.547652450388404,4.346401625001654,2,2.1429686949756364,4.440349837565694,12.518243735791419
2,0.22850923269933068,1,1.295520797904911,6.306851490209478,6.422975838952446,1,2.3619569963658646,2.9700218165850125,10.577344919720254
0,-2.2650405052787796,0,0.7699966908884417,3.66979518065658,4.790233679077336,0,1.5355075766983077,3.3063769199465765,10.103068407084985
0,-0.0810866432076286,2,2.451953384108939,5.883256039680271,5.897509609730164,2,2.926573779575725,4.6851079368153306,13.891776297449542
2,0.04063778293575204,2,0.9252248005567967,5.793209639325399,5.753099891700413,2,2.529491415641104,5.494743685940868,14.20961830781056
1,-0.020690370898229796,2,2.0367091396871175,4.074193967931761,5.5605146986435745,2,1.5528449047936617,4.949760881613541,12.76381187866296
1,-0.6058126991424456,2,3.12918235148519,5.511057836478073,7.3244026482345905,2,1.8709833918287146,3.8410468131059505,11.481263667116517
1,0.7826120001335752,0,1.9312145135700804,4.220124465956445,4.551312757705881,1,0.9158890461044782,3.3878875012603147,11.079033640526134
2,1.124533437447472,2,1.0785603562304373,4.730350869316599,5.418792599684977,2,2.533789920112275,3.9113926710964115,11.814436461829828
0,-1.403802690122947,1,0.9941387944190222,4.562025551876307,3.6666737719027704,1,1.0655631611673215,4.643865151257155,12.485780255398794
1,0.06635800470944495,2,0.669994658893234,4.533113283509674,5.42199596148152,2,2.3588783119882066,4.980412201954524,13.674673142796578
1,1.593488808592718,0,-0.27445107011291037,6.523209760454993,5.317080048155258,0,-1.0004397269729903,6.6409261724946775,19.88973653065775
1,0.20028576680010576,1,2.6394230940549797,4.976650560407665,6.656000196129384,1,1.642668559835957,3.6608091187477263,9.892841653006455
2,-0.0025280135369087353,2,3.0680412559405608,5.352014207751875,5.924024755640682,2,1.9603091376960393,3.1546771730567933,11.219711301895229
0,0.464240479778139,0,-0.08474771398885905,5.739746171815618,4.674247466431961,1,1.9221481950177732,2.046549234368655,8.192550421358941
1,-0.6022904812556138,0,3.0410302047620723,7.865208841784224,4.945053777740586,0,0.5749895086895596,4.149446530790441,12.015901994906999
2,0.5271656841415528,1,3.1564523574951964,3.694735224494819,6.1238419596825615,2,0.4920840047262207,3.730334622403083,12.197187185211792
0,-2.1486363525149876,2,2.7397540164570175,5.357249549024514,4.883672609267721,2,2.730841557143245,2.658112717148531,8.400033761085947
2,-0.4236810599981129,0,0.7380130727546911,6.8176567741835985,5.018979884682579,0,-1.5523454510186796,5.081962711144923,14.499532705838531
1,-0.5108392728097796,2,1.6292982324196257,4.337795723935383,5.137413468606787,2,2.3831351591202674,4.219881604032178,12.621153705001847
1,0.5972074751262684,0,1.9761361591005484,4.924230627159611,5.810989930599696,1,2.2460339561599048,2.327872801584509,6.862680239989698
0,0.09731797113496099,2,2.6942129549433798,6.490148726704351,5.2966415617110485,2,2.678553609784028,4.887256711909596,14.841372332518448
0,-1.3831190116889096,2,0.6816276334681324,7.332339428409398,5.744348894876844,2,1.9652527250385459,4.529638835638878,12.664528128512439
1,0.7950062902040378,0,1.3998803224660918,6.60243215398542,5.15352785760659,1,2.1852972839545655,2.478411358073883,8.445112518586999
0,-1.0322849150919777,0,1.3777795501316032,7.387933479103728,4.2989177689403535,0,-1.3455848316585561,5.915623100039357,15.607650563223409
2,1.1550208196772989,2,3.5454432708321484,5.227844295386719,3.7875474448912545,2,1.1007926886769035,5.713778531327958,15.865181211320474
1,-0.74032261630549,2,1.307281885850973,5.311734077727205,3.7872047807992333,2,0.955589362772844,4.224373319071914,13.48404400574406
0,-0.665499216521352,0,0.834856781022511,6.4644946869570585,4.752935733658688,1,2.6125873917879128,4.1379211022671925,13.094169531340976
2,0.30306165397697704,0,0.9845530841320502,6.953602842573755,5.783302867643019,1,2.0463516278117706,2.995770928661188,9.252482270684164
2,0.5909856257390966,2,1.9674224973561845,4.3144687624362135,5.5729755036543,2,2.532758272320879,5.666176794110505,16.81405085472916
0,1.5602540083337946,2,1.557936229805109,7.204008594852482,5.441109103958907,2,2.4598717080604278,3.99339493705779,10.891422325645888
2,0.7530451494229646,1,3.170481609997676,5.137946295666328,7.338332851015023,2,2.135273777001248,4.29501161237812,12.694731626861424
0,0.4765810317134125,0,0.29675431872383295,4.467035851187957,4.699044874127336,0,1.3195432581055162,4.580942751421847,13.083089306574648
1,1.1343346224796067,0,0.6438613958405917,6.9461819698989915,6.327454217206226,0,0.3036611990093395,5.186466933053005,14.470888329425362
1,-1.4638050642635836,1,0.8459581869418793,5.074513857433436,4.537533787551914,1,0.4736554368089827,3.8158684914692684,11.6348743674886
0,-0.5126760522658926,0,0.8876816184158467,4.409013761933096,4.718725432367759,0,2.033598064330072,4.931497997132263,12.995325256321488
1,1.138029117029094,0,2.2104535558430944,5.824603079905668,5.84601059727133,0,-0.7533233204545571,3.161104254106265,10.184214086252812
0,-2.4679562126105417,2,2.33739012308489,4.455496553438811,4.48761078340161,2,3.013760776967002,3.373033493399351,10.983923330124632
0,-1.7203497727454993,0,1.9112352639290207,4.050333036923856,3.6929021598134755,0,-0.7581952904728726,4.404141328638231,11.809211876276168
1,3.5071082184390177,2,2.7441990224986577,6.309521774018341,3.7108206535015285,2,1.8387256134279917,4.34519587532293,12.927970038459828
0,-0.8195487596585143,1,1.638971778281225,3.7324625502430164,3.471274107824996,1,2.908213434265792,3.5627219199671902,9.51226016520283
2,0.04707412309683473,2,0.35021908559093107,5.370785702621155,6.219830591419543,2,1.2533046656076088,4.180073615645278,13.935142635534664
2,0.5220889585346222,2,2.3531966143385556,6.108034257382577,5.483275026336038,2,2.745326056798778,3.5770807655741863,10.640804750682362
0,-1.7557773668828673,2,2.1173211333678723,5.40681486997294,4.777667091981599,2,2.1094200206879146,3.1561933665218724,8.930200291778531
2,0.5968508041420006,2,1.9066862610323954,3.873804803127477,4.523391156509281,2,1.9521292273290984,3.133550856146122,8.88332624778305
2,0.7149378470331049,1,1.3609355572756616,4.568746503216295,3.8479538941381457,1,1.3171014855643801,4.992460487884195,13.619763298307108
2,0.2054526598305871,0,0.9419090935936477,4.51379789070261,4.718259473756104,0,1.9583582471578707,4.19072897652027,12.096452994598515
0,0.5143248572543782,2,1.4426291732553573,5.922159279385843,5.230321608173063,2,1.7808272761305388,4.276067602733114,11.089754353982087
2,2.199719208626233,2,1.3609326893342844,3.861949339513072,5.704085777777688,2,2.250231055252443,3.9643446221573932,11.976367920743428
1,1.1237984827576466,0,0.5254221119121405,7.623058608571339,8.865619070293482,1,2.082631148129907,4.536496153992937,13.89065580538349
2,-0.2790394927670842,1,2.036131334758502,4.6380036022931375,5.534173245100809,1,1.7272106642809129,3.4702732613672165,9.85191908107484
0,-1.4207870230803352,2,3.8558970375948336,4.59448739249718,4.569226010756483,2,1.5684829999480168,4.250907200906219,12.331992812468332
2,-0.852236421904965,0,1.7908621488999437,3.6498279045594892,5.546134123462868,0,2.2011766135812185,5.815654301472678,16.682126701588714
2,0.8854479220275848,0,-0.7265794382974498,6.008065868643742,5.843865827693587,0,-0.9682373247610889,4.878355920200568,13.48945672321123
1,-0.3914298469323921,2,2.3051343222049234,4.43693843160731,4.158598005987599,2,2.585059241431084,3.3862240785821656,10.554981116834567
0,-1.462475328142522,2,2.685256262147654,4.225814655052424,4.745179832112912,2,3.121980045321405,3.538431355667434,11.455140816093692
0,-1.5877985113314537,2,3.005284727448688,3.085485579987286,4.793898403201072,1,-0.39158610181636644,5.35313122074445,15.46118885741452
2,0.7223224626341311,1,1.256602913255947,6.537982649154308,4.829696345861921,1,1.1135161914723377,3.5008288226717093,10.31236643292513
1,0.23143192779481606,1,0.2718740381654341,5.412358030850948,5.2715418715142786,1,1.4067853642812722,1.8485100790862523,5.354678267868509
2,-0.6680479227045817,2,3.007545201702025,3.5602192117452938,6.212568695277005,2,1.9857024736351936,4.037510591627046,13.756184182492682
2,2.0054725265451965,0,0.7355445231952066,4.533804075111743,6.3507282670559,0,1.181088271218904,5.052160124363098,16.67712725204111
2,0.6563936821158239,2,4.027225812892131,5.460367132000794,4.816271971336925,2,0.28812813962617567,4.181660055676582,12.755912545221005
2,-0.880320739878167,2,1.0175668664566724,5.0389350897944105,5.214571214722566,2,0.6251998316660745,4.142470188981929,11.958934692012354
1,0.9254190475427018,2,4.164397459038742,5.08918082795415,5.366742043770228,2,3.5721019360681128,3.618250330060655,11.445373389796705
2,-0.3750261061526813,0,-0.005154364584556426,4.276135738790827,4.9510191091824405,1,1.7242217400774118,1.7434253943586953,6.911826576875446
0,0.9105862609142192,2,4.121208310580069,5.674647602009184,5.690125110498464,2,2.3411323933194783,5.048143537199608,14.574983068441714
1,1.4199379963567396,2,2.40784576845726,3.2377862443147176,3.449819250594153,2,1.415199532253688,1.8173278119940899,7.376354150655435
2,1.030267086437698,0,2.187034894504577,4.744005023537359,5.288661257634113,0,-0.1051727129137146,5.154010301077664,15.577447196206352
2,2.826781383801104,2,2.8067339336817456,2.890550962931159,3.8921100324072935,2,1.7619179724734462,4.893555993119502,15.3022004251309
1,-0.8132299508734976,0,2.339105286143567,5.2485988650119175,5.882454585883709,0,0.9586913019282336,5.473464069878288,15.026969902180896
2,0.7940613675070414,2,2.5762737900306947,5.274085797636912,4.852670714765668,2,3.41013718321481,4.986223345564492,14.387226097514786
0,-1.1676509683275258,0,2.1082319628738238,4.8443331629924105,3.4302966387506606,0,0.3563453435405736,4.902998824859484,13.063228942271977
0,-1.8017925882160764,0,0.12616999044461163,5.876164156620699,5.836974233324755,0,1.0542797760249238,4.5283263794738655,13.217631766213405
0,-2.191112500251964,2,2.171145736601577,5.744427396249371,4.344998685490813,1,2.0029461981241257,4.328037449390897,11.33987144873751
2,1.6058211909376883,1,0.6774583442952495,4.092606618232951,5.882300329297408,1,2.945496617735486,5.144604813763966,13.790957587232839
0,-1.14683999373667,2,2.198193527483177,4.414580381364265,3.63526084249913,2,1.3547264098605847,3.381097324849934,10.913135259279848
0,-1.8628522188716996,2,2.488644047181069,3.8003760176654717,5.917744512644972,2,2.4063308057845507,3.4491149384278557,9.391994328861626
2,-0.04137560524345696,2,2.164589243437567,5.995390521982484,4.593098594077629,2,1.8036038557169336,4.069844050998096,11.381628823491509
0,2.201308882773973,1,3.0079504620218014,2.6807122523461753,7.387496737025902,1,2.160559910786806,3.676528743885154,12.843000551909153
2,0.5134981591741318,0,2.1178272586440703,3.6662923475463307,5.5144010253877545,0,2.1763994734763266,2.475088704960224,9.039781272198873
1,-0.6268439104054511,2,2.9008565636968253,3.9848545261083794,6.7233650925003,2,1.9641467640098023,4.299021298528086,11.775476084239687
0,-1.1333973894058789,0,2.2459247211863174,4.377839462254885,6.033378549161278,1,1.279439869454476,3.775048146755224,10.668398831951569
1,1.2645009475863054,2,3.75845881132157,6.065316519370757,5.805923436083743,2,3.154974223127814,3.4231579117488735,9.362905449887943
1,-0.038062978704018396,0,0.49700806426058886,4.157602670776487,3.6030108598859965,0,1.5721825863171235,4.959891431448386,13.405336395324683
2,0.2915948892107526,0,0.9130723426937362,4.8438027848372585,6.56218771494452,0,0.08208146573590391,4.129096259628635,10.759109251587855
1,0.002133631657359761,1,1.9861595880212373,4.919092538018598,5.829200584342986,2,3.7690233271961766,5.1579862649399155,14.08549742126763
2,-0.046482822680880165,2,1.29891394899854,5.69205062885872,5.498302397021088,2,4.402522987752766,4.000824386765347,12.826879321154744
2,0.21858705231992187,0,0.7712443783859206,5.065765668921944,5.857728276627975,0,-0.009492900905844537,5.82856212779417,19.258923457415587
1,1.450741561784392,2,0.7069866495919774,5.408339726641903,5.710002896433979,2,1.2030688828900866,4.0882545232454595,11.817148138676629
2,0.2543814056047449,0,0.05368710764793083,5.406281404044013,6.127546440132446,0,0.7569030001025734,4.63240265861177,13.737506136881738
2,0.38948035871802594,1,3.2608160820233225,4.978511609558269,4.371486906747136,1,1.6635181946118458,4.593328129902241,13.951280190620984
1,-2.8364231919283163,2,1.9776678528160636,5.070192912543599,5.925326918154292,2,4.233850585038173,5.185552166224729,14.036532147796617
1,0.7618691210014523,2,0.3167198542702234,3.624345120033483,4.366755056855761,2,1.871242927209436,4.186071486924285,11.93188249612986
0,0.31746781806570934,1,2.1268385294611787,5.083776647317423,4.279368000587813,1,2.2709016998594707,1.9775627225498362,6.998473791543733
2,-0.2144234913353248,2,1.824465992459182,4.767029177195235,5.361495112327103,2,2.8059867595342323,3.235139810904619,11.379614189053767
0,-0.4490398255932343,2,0.2615831744999988,5.054263683945855,3.9235350394969455,2,1.242902917741359,4.821968163309064,14.284127662582804
1,-1.0281001412322313,2,1.4235138426311742,5.516987066494049,5.0967987729996045,2,2.496941556820288,3.8408333388107345,11.720697963814029
1,0.3776669776158548,2,1.8944194360483686,5.878509484049612,4.608398013671483,2,0.5611233885754219,4.560572186895631,12.82207599630671
0,-0.5677740838230977,2,2.4094891466809285,6.214098321328871,5.154909618197192,2,1.2456808547274976,5.556182952611731,12.964249230593847
1,-2.1800115645423155,2,1.583713222970553,5.1931899256063545,6.28744732425949,2,3.4837094491431566,7.097764404689644,17.478438271517508
2,1.5539563489035235,2,3.3082126824933162,4.666153264648774,5.50819734451661,2,1.3603141864768098,4.728748766710968,12.958578842311319
0,0.38883898599798394,2,1.948549475461992,5.168733940234193,5.338465903169509,2,2.5231802041407794,3.226670479893417,7.694303233414926
0,-1.0754203202253727,2,4.528554774949984,3.1912591635124494,5.402952822777253,2,2.9828561898519,4.558448051870859,11.670158106226049
2,-0.6329331592385765,0,2.174327570332392,4.512166883909724,4.491414301139675,1,2.8697061599582856,4.2387501614949485,12.938418032152653
2,0.4540774211802157,2,3.6874453295538405,3.543440608096973,5.892935558514002,2,3.641739774864397,4.9694302107533055,14.209707366352864
1,-0.09406034668873658,0,2.511618280259719,6.9077962234771,6.276015080390753,1,1.2982647029278156,5.560747475806877,14.731965304373247
0,0.003636318593422616,2,0.9783722308362102,6.059290005314158,6.26775436563281,2,1.4691943252714408,2.4132933123815707,9.350509579205408
2,0.407599512483005,2,3.4849659732647527,5.049437709487698,4.78750684372719,2,2.190352688901313,3.607259041421322,12.16302470741134
2,0.3356227787484605,0,3.870184008461356,6.046960526030206,5.510104745437634,0,1.1720451530986464,4.284118622232472,13.527380384368781
1,1.0625686150215272,0,2.9743483522399146,6.049880044666724,6.647980695993839,1,1.8092851729480794,3.8079760523984283,11.793890521353187
1,0.7212388687130538,2,2.5756840674026615,5.166792662294638,5.5784317070258345,2,2.0300406109080105,4.107294944581319,11.36477092240499
1,0.1610432973598767,0,0.19008170665607793,6.413068255773692,6.034610661748512,1,1.448494079992749,4.628674706128427,13.254032736304826
0,-1.6050327434989846,0,2.365796150113132,5.268947665788373,4.680825275298055,0,-0.36853846423080633,4.225473971077191,10.669232447004893
1,-0.6883878045911083,2,1.749236942794111,6.20200580348345,4.807213742842248,2,4.092372707273065,4.374846617573984,12.9414756308779
0,-1.5905796934641017,2,2.483156947536825,4.553143098265246,4.675498403560432,2,0.11952552155336083,5.518449108971778,12.238051677306707
0,-1.7177564803295167,0,2.143916449624432,5.03723200299396,4.041263079414917,0,1.0197306222683276,3.670769284026046,11.989993575421204
0,-1.2853932032174777,0,2.391683734501931,5.268535064615932,5.760811297227091,0,0.2229621817735191,4.354617668657436,12.035837859516079
2,1.6656824611803835,2,1.3992992782098397,5.89294377562703,5.661783508179411,2,1.7997870644777438,3.0326423122190183,10.645628558740084
2,0.14424406116044325,2,3.1832431685849447,4.045391295589379,4.684040553173077,2,3.007978133529461,4.399277082280503,12.102684009171679
2,0.23595891413510175,1,2.4067851134443186,5.18632265917036,6.704874504803926,1,0.4335095496732284,4.240548570339412,12.04147862439834
1,-1.9761622744769842,0,0.9539802981314774,4.404484071264793,3.6176299504561156,1,0.8248427269916149,2.7351105344738995,9.604603803827274
1,1.1228611520351024,2,1.9045508316438238,4.9954740028365965,6.868703796590204,2,1.0772991422108833,3.5844220936308124,13.178631006921883
1,-0.29133487771085353,2,2.6072255318427024,2.9695397268055554,5.521659700242896,2,0.836705681606615,4.353192102172104,12.645880297295687
1,0.7226660171940683,2,3.9298389852307913,2.4216236119315813,4.616883217785008,2,0.838632994772976,4.039475368835628,12.39128126426343
0,-0.39832392515572723,2,1.8377199442120458,4.441846211748161,5.839234813906663,2,3.111342151048196,2.947479252755433,7.561162093086152
0,-1.554120297678717,2,3.128713344074845,4.759923400368163,7.117369447125802,2,2.173186320389701,3.2985473188815915,8.35856360156782
2,0.9879393175053997,1,1.0540597667571445,3.9837055948237223,5.026567866565181,2,1.8332297249639773,4.195793735908687,13.285269113377028
0,-2.3891492333252558,0,0.7000196174200028,7.397353374444183,7.852083070570275,1,2.547381649461549,6.120498132785533,13.411733240336247
0,-1.5949590948094876,0,1.1880617185789106,3.976270769935838,4.371008111932514,0,0.8021317654430538,2.4647280695991736,7.994205029690215
2,2.0003542170069895,2,2.089417086759517,3.791050662017991,2.613275028079571,2,1.7735080157086505,3.7610402084207157,10.889465484749497
1,-0.8510590406015115,0,1.079085032500075,4.973405444842312,4.579035802202795,0,0.3357301819539103,5.923416646066311,16.95316608582993
0,-0.4638152462037016,2,1.4499400571755392,4.4063207528216575,7.176669724441681,2,2.016574377603036,3.579776685539221,9.854861634852723
2,0.5164054162352064,0,0.5860958797986542,5.5075118439640285,6.724312570210637,1,1.7541827041314861,3.9448694552795764,11.462533527149654
1,-0.707846186413548,2,1.774349823601408,3.8653366045499675,4.803306997306863,2,3.8740526303348157,3.754012277625635,10.932841085807883
2,1.9847522675690117,2,2.851172454986589,5.509880280521918,3.891055508441452,2,2.432663732937348,5.081351733705412,15.975122738849725
2,0.3675445622709323,2,2.5413896649123195,3.3714746658905552,5.016827785607999,2,1.936652727575631,5.202306829837603,16.653580361384396
1,0.85146411258662,0,1.9764729170164141,4.111216110930073,5.248873953347546,1,1.9090535471932801,4.164365521512736,12.974809228768592
0,1.1795194794460566,0,2.343371716102115,4.484912404321294,5.134306840552852,0,-0.048008585985887475,6.671592051022975,17.514335674912555
0,-2.4068414816024806,2,2.120808320238035,3.7648028879848026,2.7897781906517793,2,2.3118777622927245,1.8992296574195493,7.652634550860646
1,-0.006037724123738396,2,1.534581293218888,5.335200479418886,4.791030665796046,2,4.038528346115804,5.4404546067854165,15.033307655305858
0,0.016323830785164195,2,1.4498613396534856,4.952392790726075,5.63240381308785,2,1.7396473808388624,3.257896499786519,9.949559347849586
1,-0.02001598591964085,2,3.807773311523115,5.2777054844670745,6.037374314262648,2,0.8149212285516421,3.909778965630391,10.998396285577225
0,0.2723070438981212,2,3.067437505459824,3.568487779087246,3.8307718676068867,2,3.6789704313609928,5.872662815590792,16.006871533245224
0,-0.2715313564256645,2,3.7081453762177157,4.2826716080369245,4.245630348882834,2,0.7352062475265388,3.204210851654514,10.09490112336749
1,0.3043123187958788,0,2.362735401481677,4.629598784225836,5.131086638267788,1,3.325630845795442,2.3193117697625354,9.504311588438506
2,0.9617940227419423,0,1.0672415277076388,5.8198496216752975,6.401294239166302,1,2.0070233397550394,4.207056675890789,10.977182232588182
0,-1.7169690093009538,2,2.709365710816628,4.826354678371992,6.587179134428414,2,0.318431485608746,2.2408104649202274,7.970799855802682
0,-2.482705894429677,2,2.32488839682881,5.2999170564212434,4.650650714562115,2,3.088965168525562,4.022717920561753,11.21430991060897
0,-2.7566136953452216,2,4.40138802474804,5.147976968905356,5.0051154663410635,2,1.4941020998677088,3.9987510827465007,11.933722233046533
1,0.3415536314453616,1,2.436259765526095,6.032833562810689,6.049720278537114,1,2.040997952936941,3.1055217541019045,11.230425641224642
2,-0.542371373969081,2,3.7876823443332635,4.8506491607246245,5.710014568967108,2,1.673874484770642,2.6066250365581807,9.401365108086846
0,0.4365637023439144,0,1.3415000154224086,3.2174666879321743,4.309430221980433,0,-1.0461296139559768,5.135558295573015,13.638845581214918
0,-2.146397520612691,2,3.5235189960327826,4.17178384807523,3.618845143392109,2,1.3027538944152157,3.0742004963719687,9.741513124242045
0,-2.692255355564227,2,2.473578741746841,6.477893993908722,4.977223857925799,2,3.710087619850995,5.395223078305135,12.689103433642797
0,-2.9655253169630074,2,1.5983476321247503,4.586200043896186,4.581787906422573,2,1.8764716066765688,3.2456376825524917,10.004373478114234
2,1.8761621705602083,2,3.5354615458228396,5.345035214851961,6.530974927082337,2,2.1532008085679664,4.800318079334171,14.242128002808709
2,0.5125162434858932,0,0.5359934893520235,7.107663400821545,5.154953180107546,1,1.2070934376022988,4.261395792953586,12.593815007723054
2,1.0221396567464303,2,1.9457263282868158,4.65472524689431,4.004510496076723,2,2.548374940996149,4.452344312241933,11.744733707030077
0,-2.180102425080663,2,2.997963361097112,4.616750044794654,5.9562021913533165,2,2.240147344440089,3.2932863160128103,10.5460448373621
2,2.0148887714342614,2,2.624943441370101,4.286087099028921,6.072502268216441,2,3.6326643842225095,4.619735362326228,13.476469510261847
2,-1.0564839732378064,2,1.8177999078879452,6.165034903569248,6.986003307199924,2,1.7028891178071266,4.296676010022198,15.293526350825273
1,0.004855597107281513,2,2.2791113034083774,4.962096076316864,5.388908506061172,2,2.174972704460881,3.333656797656235,12.083564159947276
1,-0.4088210018411155,0,2.560497554188144,3.9722677157826136,4.601464115968112,0,0.08731676809498223,4.366802434088852,12.097601260738424
0,0.10727850076371936,2,1.5219101956340968,4.510574356339647,4.953453359775536,2,1.4727185135586833,4.999360951659021,12.069659212996084
2,-0.7011417403501752,2,-0.31882734733047036,4.829354033417829,3.3675766188296112,2,2.7706470293916357,2.893569848267352,9.835714176511631
2,0.02901419194985294,1,2.93170227162653,3.3981462121284607,4.9771015004250625,1,0.26416036179427826,4.047109208611207,11.422155068906276
2,0.13152839282117074,1,1.366709352115873,5.74012117941476,4.17149222916984,2,3.046614199853272,4.396438618993908,11.655636036938915
1,-0.030009512165299193,2,1.9062686648281737,6.029479003408671,5.156795192611093,2,1.3080798457690097,3.9692785067450824,11.625289309191167
0,-0.931777572087521,0,1.9950759247946954,6.680707426031433,5.2241148895841265,0,2.0910946170546794,4.085681910314034,11.829081357814273
2,1.1851623575956531,2,1.766457267581672,4.506856177674299,3.3827214696389643,2,2.111158758345149,5.749042959194462,16.037982867979913
1,0.9998805948679511,2,1.9833127149502214,5.940062663105785,6.064783005475614,2,3.3921274450006447,4.598882722863186,13.015351300978788
0,-1.2640864153055833,0,2.3480989815217423,7.335034309554889,4.702884392940638,0,1.9253514825206353,2.674633819581514,9.151746730372889
1,-0.09470090500707648,2,2.8488834124814026,2.7263624139751728,5.09675995681066,2,0.7644849531239577,2.7135121005890896,9.738784923634139
1,0.22403683560112733,2,2.1496522337329624,3.8555658078374853,4.694496807919858,2,2.190591571701068,3.3269067157859946,10.665326627259105
2,0.858437533381021,1,1.036955000108851,4.180917550084669,5.830673447682391,1,1.3288421952644023,3.9765346595032924,13.107352249517168
2,0.3604759921592954,2,1.2414215148953076,7.096297095443539,4.78374619553079,2,2.1796206340659725,3.594371955477179,10.121072481977237
0,-0.38211667250193315,1,2.782333923520871,5.298243667280465,6.773626907160101,2,3.4852892959495927,3.225132916436128,11.038406620206963
0,-0.6237927847802358,2,2.7719656397688746,4.82998955191234,4.992756610596074,2,1.824474999108553,4.665720390848192,13.803734736331526
1,0.8784499180455411,1,0.9069233635662605,4.941086080652226,6.265099894176963,2,3.7300755634112,4.954230333069709,13.29041315514471
0,-1.548857826731585,2,2.4428355581391274,4.2968345002782025,6.551433226073341,2,2.217703537162112,3.0340155265791826,9.981878922333513
0,-0.7054547902651943,2,0.08918306760042638,4.300567299976663,4.305274796903937,2,2.0044820967391006,4.744064955568748,12.328884200348835
1,-0.508787647042775,2,2.8494750543682112,4.474838696950832,6.014945199825968,2,4.040020947795905,5.461170481774857,14.862951556273197
0,-2.710929359504745,2,2.4657854321727113,3.5466203547636237,4.007934120252465,2,0.9674559340845934,2.734045944496657,7.85219004012259
1,-0.6429407854777945,2,1.4487732399039848,5.661588088749267,5.124646419794329,2,1.3808318942840943,3.93652445964414,11.594685882994803
1,0.22462256170713202,0,2.3123733392224546,5.0514537842445035,5.645052547642059,0,1.6445478998724048,3.4323939393170106,11.466208302664317
0,-1.432647565831724,2,2.5493812010243033,5.160423177912837,5.582540981884146,2,2.8976873254410256,4.332186054495121,12.899805850978648
2,-0.5236755905026704,0,0.8484303614074931,7.084662689336384,5.248641431616877,0,-0.10135658073927373,4.8213372077279635,11.95141061339978
1,0.7430430617762966,0,0.8371102937012393,6.377196911052593,4.3042241594345,1,1.0861594129944694,5.044964525555686,14.786020502226782
1,1.2959829070658846,2,1.8720854741315316,5.714708123034144,5.4292372415397425,2,1.43555356877375,4.123791826914075,11.592166360258673
0,-0.23959798483890193,0,1.997755891041165,5.618666771833869,4.438319535009506,0,0.8745397374974493,4.195696893644174,12.972458088539142
1,0.7609591915429381,2,2.781876361171756,4.649947353123746,6.468233801615245,2,1.498872880092058,3.623521445108874,10.33977210797373
2,-0.8540724600333178,0,0.729145332882164,6.432993619542857,4.677354215371871,0,2.0074819149429364,2.7998694736906717,9.270973013927387
1,0.6128861974610427,0,-0.0507043224614494,5.8320108021275985,5.083452778799003,1,0.1527974786629196,3.199056780206287,11.852927578953512
1,1.7215469760946527,1,1.593614614526012,4.720483084498206,5.246162600673835,1,2.9753335904352993,2.5209408681547183,8.485759895777502
2,1.7981684631357682,2,2.5211364198286015,4.83969587207782,2.970855053379272,2,2.5613277024515315,4.872469073966547,13.183869512199015
0,-0.8201241222888989,2,1.329740406865003,5.459238937783843,4.676433255080769,2,3.5377148264257503,5.082195885879805,12.556589637148408
1,1.252093562788222,2,1.3667914561144308,4.473429724396323,5.953620422082635,2,4.26896858922735,3.025812292879304,9.592578367330395
0,-1.153025979355695,0,0.985820994611523,6.082328074371361,6.655826221122488,1,2.1815018703148006,3.0235770660912173,8.273101237874847
0,-1.2454893091430481,2,2.4519192299178383,7.5990230394064895,6.024200897851857,2,4.587595120399546,6.761285949469865,16.800913659059947
2,0.9541963322479555,2,2.7795457381375606,3.703800492405378,5.232820552847213,2,1.8410550758847197,3.027985951396607,10.44484834553755
0,-0.4730972257478969,0,2.2286097615293645,4.283330307302162,5.110102323447284,0,2.293346403046849,3.683370683259872,11.524822984136872
1,-0.5392009509484389,2,0.3137211114670835,5.111800913133775,4.822646744402026,2,3.470824564031901,5.096021317543835,14.319575315172159
0,-1.0973617760254615,0,2.17471753480065,5.060887139726925,6.731376680146774,0,0.3206080361187421,5.413834558151851,13.023838972069383
0,0.17043869813409596,1,2.168642872178423,4.189463889000855,6.419217386094151,2,1.2065197880314937,3.3833563044134065,11.043594529547692
1,-0.4116688860505096,2,1.588294315974101,6.1508558708205925,4.583093431857067,2,0.8854940161646658,5.005606571195998,13.500271226829993
0,-0.7467740043698665,0,1.9700946898465521,4.794834795108072,5.190972911973625,0,0.2040160151926257,4.2381473375039205,11.03413255675179
2,0.8149159063598483,0,-0.8872275616434808,6.865996651295744,6.504225214333139,0,1.1080675312342259,5.41921878287001,14.893454039138938
2,1.4693630519928518,2,0.270604573690425,6.1647651255412725,5.730475002061368,2,0.27181963044117374,5.621858831184683,15.570872027430186
0,-0.9774173531372564,2,4.096702193677898,4.322741337040906,5.455974761768153,2,0.9112044269447319,3.03449216750371,9.27862379522866
