a,b,c,d,e
1,0,3.3328635978137586,3.1495208579056992,5.49982719495985
0,1,4.265170093196405,2.9573334662768924,5.029309675781484
0,1,6.142277565582873,0.9799262563805275,3.457600498625386
2,0,5.885043921708025,2.1580000723584787,4.992376586786626
0,1,6.019376419210976,3.5903297282733604,4.662393981173843
0,1,3.772377448797933,2.4212650947274685,3.639778406536479
2,1,5.842031745801237,1.141265485113125,5.547664300132371
0,1,5.869993209503178,3.068154856478961,3.0588528195719356
2,0,6.855998750225439,0.5586593088421781,4.242969320741645
2,0,3.3028620870804435,1.4955701497230813,5.988048046072436
1,2,6.169322397400804,3.6698357861365674,6.08236730504776
0,1,7.738644886680349,2.9140651185231534,3.1130226308445303
0,1,6.482770547482334,2.109008414135351,4.647085368951156
0,1,6.59610527965221,3.5243417667965375,3.6475968246361155
1,1,6.147376643159664,3.501233468476851,5.190829817986284
0,1,6.36273574479305,3.889077896550309,5.642718128793166
1,2,7.337609530278535,3.6808569377318094,6.004542979895837
0,2,5.7505136811072335,3.508534745981069,4.9741831766287055
1,2,7.438058578908199,3.561978590130331,7.090866098085792
0,1,4.6597891892502465,2.4005022527760733,3.319165420817545
2,0,5.088367972831538,2.342991935886533,4.514354732780848
0,2,6.738740963286327,2.4314504341505447,3.3056969591675416
0,1,5.416499117943678,1.1285089809062019,3.5349663799082403
0,2,6.537314724674353,1.665681752910307,1.5444056064292253
2,0,4.137459847334447,1.7008901019198217,5.184175066201025
0,0,3.6882986731382554,2.0857143085473804,3.4280433677059388
1,0,4.406385258386355,3.5031385013576344,5.958328508632986
1,2,5.456011364628338,2.3094230255065766,5.35818026398154
1,0,5.082797464093248,3.255451621708037,4.5415576600524075
2,0,3.6099145058476365,2.8985337603871972,6.172594733035681
2,0,5.471977022991052,2.1239421012629203,6.188335287199817
1,0,3.5785209320711795,2.4038017696943066,4.251958093235595
2,0,4.193705084418993,1.756196058207829,4.9086664562738385
0,1,5.408188797920607,3.660833008760088,1.9722378111658707
2,0,6.085146728874839,3.1469674848303857,4.526245565834312
1,2,6.890289945616591,1.5136591914001492,4.124514339534479
2,2,6.348266197455605,2.7370598306567446,5.633731206959069
2,0,5.258719441069723,3.9473070402119292,4.773584713246189
2,0,2.6528076526703117,1.3069046254319545,4.800946830122262
2,0,4.716866410359092,2.59877726086881,4.3139317537921915
1,0,6.7575141778047625,3.2189997186589214,5.308510053781648
0,1,6.165138712538458,1.4942279189526988,4.291950401542415
1,2,6.627913169169335,3.1532531950393095,5.530929057660777
0,2,7.108128379642196,1.360563607439522,3.851762266790674
2,1,6.928397449450131,2.087367054445564,3.9179551628508653
0,1,4.035325513245926,3.0277904654918366,3.4945472690383967
0,1,4.350465724344758,2.4027715945187804,3.6160892294319344
0,1,6.2430834972219325,2.245472095261829,3.5953552154380617
1,1,5.317915644238276,2.7613667585506185,5.1488704745507405
1,1,7.3448174683557,2.7480459035091096,6.497506081192643
2,0,4.444825610114776,2.0860567243445933,6.270906859947458
1,0,2.825469264286882,2.208634601271523,4.002162191727679
0,1,4.7647782892917885,1.4371246408358433,4.533327798562484
0,0,2.0103239803694244,1.2710538090467922,4.460989315983117
0,0,4.525874462717087,1.7845669848855805,3.114596562658117
1,2,6.3716158727356165,0.9955827039052392,5.6043373071411136
2,2,6.135537290218102,1.60311011246019,5.2129823993174655
1,1,7.111671245165525,4.3234161415837775,3.8641840500321853
2,2,7.758519836516693,3.284751925701598,6.0905333910614425
0,2,6.389611576643889,1.2619458904686982,4.035708104165769
0,0,2.625306332523144,-0.0625509388356511,3.1722670077605555
2,0,5.377281580492259,2.2184101679776305,5.44299350497956
0,1,6.5881524346443605,4.194291562954465,3.543099360884341
0,0,5.069391570156945,2.0615856281797917,4.578726680435748
1,2,7.541479749308115,4.159133922200871,5.211557713337982
2,0,3.5951719035389598,2.1664082790854913,5.638473731970391
2,0,6.768755386185139,3.1470095049739744,5.974053144574152
0,0,3.800572246858132,0.5439543945044818,2.4791226138297207
2,0,5.509222927200854,3.302613175394357,4.743407608083884
2,2,4.872652305586648,1.8595534303665704,3.210180931259079
2,0,3.829735312729949,2.751879931803061,6.126452431856983
2,0,6.276368646725336,1.7438995534595332,4.187251784143537
0,1,5.771892383134936,2.6096454074661852,4.187307371118613
2,0,5.5999226051327975,2.7405812688960243,5.931063492625548
0,1,6.269747594855032,2.4024227875313064,4.625694779813521
2,0,4.655041843999827,2.53817621271661,4.326178100227854
1,0,6.12385032493269,2.2542877783050734,4.931846867742602
2,0,4.5233411753481,1.447048555806537,7.013326667226286
1,2,4.779261892436529,3.774022350043727,6.922941982931633
1,1,5.229552114184081,3.3403741262457833,6.140791009389064
1,1,6.583983934837479,1.8712489283212692,5.2704808377256125
2,1,6.428301312498293,3.1633060077749313,4.614004808402523
2,1,4.4657339559003475,1.3368450537539553,6.039265029640857
0,0,4.035657480591799,0.7674837123201481,3.5421230962578343
2,0,4.178278650797753,3.0289317209052635,6.161326162365337
1,1,5.66732261202156,0.7018099895870606,4.0458716515189135
0,1,4.656878617534234,3.0610064673843547,3.946132729331233
1,2,5.931628891880521,2.2201764493934464,5.155687195138098
2,0,4.031389514740472,1.739324747472842,5.644908650694351
2,1,6.804325465897705,3.093843703234213,6.103416825951652
2,2,7.369121310990243,3.394805721900052,5.070576601005674
1,1,5.88698174804697,1.6353460041267815,3.546958223963253
2,2,6.167960204129268,3.249269885872304,7.255408439566646
1,1,6.172716518174899,2.6460834509269042,7.54633048174289
2,2,5.743424892544425,1.1693004146052686,5.732153788814746
1,0,3.613167917832559,1.6503884751321636,3.5690647687061254
0,1,5.092570997210069,3.635898914173434,3.4212756318745923
0,1,5.397979042164328,4.012611154479357,4.749794708120205
0,0,3.5965262002077285,2.532261855191731,5.384280224785233
0,1,6.19485176519866,1.3478021847949924,2.6238808648210763
1,2,7.289715673783708,3.28631264689633,5.022013254104591
1,1,4.445693905337544,2.9245904776398066,5.293036666123089
0,1,6.057920917351819,3.2300884796697105,5.0065067257519305
1,0,4.540064204733664,2.8858571444388126,4.748054324077157
1,0,5.101508685536802,2.6202991583458504,3.4894514085410364
0,0,4.747061231896412,2.087121687183347,4.5940452974532295
1,2,5.106400720068368,1.6499901808489204,6.017778480296111
1,1,4.77040290727862,0.2681290590819394,4.44269098797811
1,0,4.789423575584973,2.511016155978474,5.442145116969938
1,1,7.061573125881295,2.929776623132052,4.6233402371283345
2,0,2.545812628956997,2.005205380787805,4.599481941383587
0,1,6.3785187859373655,1.2453109888234513,4.841609319524901
1,1,7.222414211423429,3.425473543934689,5.552058652886435
1,1,5.879766329929573,4.5144187121245825,5.786295302648574
0,2,7.1102024960264405,2.833323664278007,5.589372506452213
2,0,4.056930919102197,1.8969576835049922,4.371827654192318
0,1,5.913426006858908,2.777336021666404,3.527215425562366
0,1,4.411878687827634,4.096259653196458,4.408572169527122
2,2,4.215656691581126,0.9826101002241125,4.677221371060448
2,1,6.975558007361061,2.9271147222377456,6.369786064401663
2,2,5.575005072275558,1.582487188524405,5.182041439349126
2,1,5.577264361132355,1.835723830039949,4.4233887603841655
2,2,5.173557746729807,2.226846444977274,5.5475751766669035
1,0,3.350030296916124,3.0814998555823436,5.289157328420393
2,1,5.858954506041169,4.255621239872142,6.690161379728275
0,1,5.303215012000139,2.7591544832478316,4.469762225449935
1,1,6.410763204130484,2.214042294510994,5.451698366866894
1,1,6.4853306251153775,5.101298441654238,5.680429425925154
2,2,6.880849646324607,2.274392734510189,5.301180839678848
2,2,6.798600790928443,2.111616853054562,4.7468222068930395
1,0,6.337768204931886,0.7980481082475404,4.994215586082966
1,2,5.492406230955114,3.7568056906003044,4.873375001995321
0,1,5.977857339932868,3.4527065883469445,5.860958140617266
2,0,5.892689820519589,4.880930209931941,7.167856770039208
1,0,6.0245398093380365,1.1065681543807084,5.414278278063355
1,0,3.3382363506554267,3.1884111896972653,5.511765136939415
2,1,5.720436764479915,2.489630471106254,5.4348939384728565
1,1,7.390913302003046,3.6246030147475086,3.9288740223721126
0,2,7.068079105199065,1.0974405506300304,3.566233316700143
0,1,6.228055237615559,4.014358616400099,4.342286333532395
0,2,6.342315306565343,3.3606100821827924,4.388626718994625
2,0,4.376199074292255,2.0146241084543735,5.916384183333556
0,2,6.8482190630903235,3.3394586933412485,5.077729364621063
0,0,4.507625875015516,1.3260992956825393,3.1401165485713145
1,1,5.990213585091341,1.9081037620941967,4.25634103844362
2,1,6.1113909122508225,2.0541657752839684,6.904352272232376
1,2,5.881928471506501,0.607689916689099,5.421786721739263
2,1,6.564921580017224,3.4893347369551986,5.271218623912014
2,0,7.674244648415419,4.073105779788211,5.626820220123362
0,1,4.255805566809711,1.3168199224416353,3.727621026011352
2,0,5.08401252418998,2.6005072616711282,5.57109384797116
1,0,3.999809911381094,1.6757126396458546,5.3704488556943
1,1,6.610194783655036,2.966615917261505,7.637969020341448
0,1,6.079349679463647,1.8821122813810993,4.127697154770961
1,2,7.321854774042463,1.919537697673101,5.603996685960102
2,2,7.735506576508779,3.947057183326349,4.032460529865358
1,2,6.752421117768181,2.6080542982033883,4.566550087293337
0,2,7.692052288414178,4.907542144661489,5.571234267071381
1,0,2.4157021062113224,1.443517422679247,5.255466253956715
2,0,6.350452297916023,1.6499866410069846,0.9930583306469103
2,0,5.13506215189234,3.49302883713415,6.336486853536344
0,2,7.637843355745181,3.5042830231598785,6.0959311211935105
2,0,3.540124255158478,2.523562903772823,3.532084764928598
2,0,3.9292301183946643,3.1102190116650665,7.131311252335219
0,1,6.17873050028056,1.881393621999625,1.1658593380848132
2,0,4.742962110662536,2.031132205737357,6.387629977825199
1,1,6.315860794145775,2.3962256049424044,5.010682584871528
1,2,7.6445151609299655,1.5842094020242736,2.530606579368078
1,1,4.2675718908329365,1.7580525916553298,5.358973320055607
2,0,5.733819071717309,3.7592873279368417,6.846837544859813
2,2,6.568281909957927,2.865714686917642,5.941885294736077
2,0,4.556218138875452,0.7594645359538008,5.768910921770189
2,2,5.088884765615109,0.6977833476771129,4.755075827654467
2,0,5.2630486683768645,3.9651229151004497,3.8597254748343
0,1,3.6186843551047483,1.7317145142888364,4.602969669821249
0,1,6.681186217374498,2.0077391511257265,5.709297887677136
2,0,3.267894164527008,1.4326260781254905,6.469744938273591
1,2,6.6134579126174735,1.1618087280388159,2.8060022080610163
0,1,5.913623368807865,3.8914783490873956,2.7111711403544034
0,0,5.929538147293884,2.0793218435389695,3.125584153590101
1,0,4.58134483098611,3.4801020077340343,3.5786370656246103
1,2,5.865861438854334,2.508023400127747,5.080641932997989
0,2,6.053397304028796,3.9327905353658457,4.624489841801303
0,2,7.832882768754663,3.1729783463608765,2.7040212742992935
0,1,6.569089175316679,3.4818014844266028,4.952010765178443
1,1,5.647162224612624,3.1198294551184316,5.725142169614543
0,0,4.523553580035486,2.719460327731829,3.522711202946081
1,1,4.465615115550339,2.4274240627732406,4.851626444436134
1,2,6.948474200851541,2.484792296909445,3.0831251231210315
1,1,4.27297649844032,3.938673678009951,4.896471615041477
2,0,5.511796465835456,1.4588223792078834,5.352773448568073
1,1,6.161413798627051,2.534242717547628,5.209159277710155
2,2,8.946951799573922,3.1660443463459194,5.998357219858431
2,0,3.659864446275694,2.237649100568836,5.727779023042644
2,0,4.6573379089593665,1.7048078031749325,5.127979514041507
2,0,6.558287700923063,2.9407419348852146,5.874752199876415
1,0,5.951389640291414,2.3090040468508417,6.007726764229825
1,0,4.0637879484201,0.3787473917639421,4.476597813145835
0,0,4.983967428373448,2.2346415450291968,4.314510196399018
1,1,6.034791562550873,1.3980742632202545,4.65783760479958
0,1,6.314748073529943,0.833019432428296,3.0709561386173583
2,0,4.06131956401517,2.096825789820161,5.98347593591774
2,0,4.670679597299265,2.6259342513039012,4.988065524612417
0,2,4.961947624723286,2.745760741057599,4.4608323547682405
2,1,6.167915658003867,3.09870403694133,5.638611822051082
0,1,6.482812879557618,0.6753670904838815,3.3701902158823698
2,0,4.532580587356116,0.7377414439233194,4.849919832594081
0,2,4.944949109415212,4.187922691792136,3.7533178590224403
1,0,5.748531862851462,1.3794467501681786,3.1944171606727023
1,0,5.124525037992802,2.8740895372629973,5.47288775934722
2,2,5.833984902299023,1.7613902950397475,5.634176715997146
1,1,5.752191759297721,2.5072597527231175,5.886006629620894
2,1,4.532122803353946,1.4653729308483128,4.8152306161843015
2,0,3.734589872222095,2.420468646004431,7.40765185511865
0,1,5.4949808597786465,2.4981586564987683,3.6582722915480113
2,0,5.988420812280151,2.0388069791070773,4.575811482669543
2,0,4.120496609112524,0.9276373862292295,4.23436017655389
1,0,5.400213659328759,2.6043775099773305,3.3169815451618843
2,0,4.22168379713842,0.795330015820519,6.726465967762712
2,2,6.807947560851875,3.112420894876192,6.983290301336327
2,0,4.6186044978561975,4.749788303958223,6.412088815104646
2,0,5.633056600092743,3.7472814288480016,4.798422973544227
1,2,6.025188661781442,3.214600731040389,6.948075705036613
0,2,4.9874717499975585,2.140439823549378,3.629922598507176
2,0,3.378050968636367,-0.19525180389955632,4.709028741398082
1,1,5.500914712193028,1.0406426848085246,6.203439580097307
1,2,5.310940029321947,3.5958518038835274,5.845279867308964
0,1,6.443004221815337,1.8086429081439763,6.126074354293019
0,2,6.094231835141922,1.8141190098081301,4.174669140686028
0,2,8.93460655002643,2.9829881416004285,3.711273053224157
2,1,4.2950776109986535,0.9677097848042939,4.626111508223168
0,1,6.236425384845587,1.3215543820847748,1.9843272377660552
0,1,4.904839182630116,2.1528961168372462,3.7050846282798044
2,0,4.266598659617321,1.1298257370512181,6.420497607559869
1,1,6.17421167947633,1.792061604195761,5.517790727253522
1,2,4.234628625125713,1.2307000247223012,4.829291420095412
2,0,4.996826116788028,2.750962587580809,4.566643116058743
1,1,7.935699668409953,2.7065066693144013,5.292806148279453
0,0,4.306561701631407,1.854563823063827,4.945921414003561
2,2,6.819807856805509,3.284658824571972,6.066037604881169
0,0,5.7849216931253995,2.293864566422092,4.1730882864278565
1,0,4.596046499973003,1.8386354697338083,4.130287958413138
2,0,4.179039811468517,2.46579989402928,6.386404490773305
2,0,2.4842635962782476,2.092139827728305,2.3279150344621686
1,1,6.673782925530759,2.5063272931342895,5.419040863288379
2,0,4.646831590271103,2.211915258508818,8.049722155020353
1,0,3.747316148611838,1.0811530750100675,3.267238668368142
1,0,4.8865967102776935,1.3376551673483381,4.590250874519526
0,0,4.1763196431938185,2.7636847873884527,4.069364057207965
1,1,5.504366075020259,2.808769126419147,4.618117585421838
1,0,5.366291156108708,2.782978374795864,6.113376017062608
2,1,4.694409794811941,2.4255983050036707,5.985509454453147
0,1,7.080107492209544,2.794181133404537,4.233962184462445
2,0,3.3623138368815964,2.4346807792616847,6.311728085789988
2,0,4.097298591644736,2.905933502187292,5.60042615698085
2,0,6.682946194066577,3.5667929037720727,8.851742760809927
1,0,5.887354761642422,2.3610050934669595,5.165202056168999
0,0,4.85760399249544,3.5773142625175716,4.382355568710855
0,2,5.619469784498783,2.6220760637247493,2.3461125931527023
2,0,4.230727693300107,2.6431100022352263,5.002378602079872
2,0,4.833275314585697,2.465663904055427,6.6665795917421296
1,1,6.070315438475384,2.754459118301064,3.7374349968334974
0,1,5.941921276509823,1.739724896233532,1.7550064399960164
0,1,6.001959692051601,3.1918223632313087,4.169123001233384
1,2,6.345624890294886,5.420189691749368,6.76422510747209
1,2,5.118021264359987,1.8866993908745466,4.9780717401229575
0,1,5.516281463974953,2.437919789667852,3.6926888264890847
2,0,5.674624053986847,1.9615756490711473,3.57933799409145
1,0,3.3916657024488823,1.259997424138389,5.267532960677217
0,1,5.843236694596507,3.9951142633744965,4.89985545532049
0,1,5.213038277364942,1.61403939367644,2.107553197879865
1,0,4.871350429398111,1.7200450136522345,6.040456721543125
2,0,4.371366818933182,0.46463110747001113,5.858737584649994
2,2,8.037393664974669,2.202983103057808,6.6102745156719
1,0,5.266583154190253,0.5928871147885362,5.229748741316195
0,1,4.720989040358575,2.784025216087227,4.733886307716036
2,1,6.704020217749484,5.460233588412883,6.407509391397563
1,0,3.9853481437379368,1.5701570100444102,5.746366970865166
0,0,4.183003628622466,0.3297747438733112,1.7366477338909294
1,0,5.073819020107122,3.149543324741315,3.6270031564432568
0,2,6.068252580269865,1.7800164014229343,3.1838387785757547
0,0,5.652855816322955,3.7015452639417328,4.072869055915262
1,0,3.9854899384866043,1.6548501056243234,5.282026012614633
2,0,4.141053447408637,1.3521669269270151,5.648493648427183
2,0,4.103629106451891,1.7947752176476124,6.525739320791299
2,0,4.194361251644961,2.7576964126352155,6.7110458025487185
1,0,5.859191555547813,2.227269779044707,4.12029535429607
0,1,6.661588499746088,2.1537938044716736,4.222403201762978
1,1,7.742736160147857,2.6977367944805857,4.216822274870434
2,2,8.827644203899254,1.8548774860732629,5.231055594373484
0,0,3.7292829680676602,2.2542824634500036,4.321850371209776
2,2,6.630419127327288,0.8564126807844625,1.8012461822991384
2,0,3.583799683356567,1.3666925857946364,7.738043431741735
0,0,3.982394072251733,2.6953177135720146,4.633760615301716
2,1,5.402709695880116,2.640307073889469,4.949712127338854
2,2,5.502845125861725,2.953751947672009,7.517744216398669
0,1,4.980904933237372,2.1592062155110003,3.6372797131870533
0,2,6.415715621479745,3.761576751376595,4.342660586300662
1,1,4.816073787749378,3.1034955577772076,4.634702032294076
2,0,5.602126959137633,2.835287793373328,7.225668648764107
0,2,5.642246462582485,3.3270193897556193,4.049780667748095
1,1,8.842361176232178,3.880178112577717,5.37112367233628
0,2,6.108615549035605,2.077461604726651,5.175024635145237
1,0,4.832017641917052,0.8393279304627932,5.301457440403324
1,2,5.264658815533965,2.721137310527322,5.01371470907075
0,1,7.738883964263425,3.441812586282002,5.28011952357118
2,0,5.879500680802916,3.550278744018953,8.208262295578624
2,0,5.056915870736113,1.3086385875750706,5.632172852350418
2,0,3.413197451220434,0.8487106662732392,5.324718132656344
0,0,4.97066687772462,2.6813509176717965,4.2359363927861855
0,0,3.6385689539827446,1.7572375596380663,5.226168943305205
0,1,7.4951474696091465,0.9560597086674736,3.149730546256998
1,0,5.569194731853172,2.7557504793604215,4.794760844911552
0,0,4.855439038487736,0.3372990348316449,2.021086722562531
2,1,3.596416542888463,0.8696215548319877,4.029499915764862
2,1,5.049376227476754,3.594594163843511,5.157601293638787
2,1,6.720553337735658,4.489310163088385,5.726343114329733
0,1,7.245675897858941,1.5700790268101696,5.65001441679998
0,2,7.669169811492131,2.5510023773734622,4.581976190382048
2,0,3.167986997758544,1.715247807535331,4.4821591048050795
0,0,5.061552306812904,4.0274448608765985,3.514470717555606
1,0,5.77551521648293,1.9406473164154214,6.3197907867144565
2,1,4.37445664055354,1.576141710175217,6.494840231767467
0,0,4.752095484626763,3.709669427110579,4.231851143435154
0,1,6.306634604444242,2.1906448394958824,3.547296268025015
0,2,6.259235415153265,3.2760944327827946,5.272977603870457
0,0,2.907838144598798,0.10436582311120368,2.441605566131201
0,0,4.434301889926271,1.8991971452433356,4.33295047144459
2,2,6.232694569744975,0.8878143431389407,7.490680639401882
1,1,5.884719801588031,1.4056863625653526,5.050905990891949
2,0,4.196528574574931,2.8397668064285635,4.798704929052141
2,2,6.116987846758533,2.469086475691039,5.930093091684865
2,2,6.520293717653022,2.297821855542739,5.023110362459312
0,1,6.475246811105497,1.8573923155555212,2.5394897197003936
0,1,5.7283654432791185,2.2008614280730403,4.692512047871268
2,0,4.350351071631998,2.347094922088674,6.618706586788224
0,0,4.852354038254457,3.1717835362121796,3.823207028396399
0,1,4.111876280240604,-0.6499303990908838,3.2893959228935525
2,0,5.2370351272264575,1.4616565065660745,4.38438547811831
2,1,6.032229109012826,2.657099139524015,5.397953929066553
2,2,6.599693526597561,2.53698499174803,4.96764731625988
2,0,5.720734307594464,2.8229471216656012,4.560884793879748
0,1,4.079976676087537,2.2331366130564976,5.888842689978002
2,0,2.7861661301410363,1.23262754409593,5.7650837642622506
2,2,6.833803845323519,2.164129055535392,6.044048576325526
2,0,4.752883144871484,1.915662895615113,6.313318193575416
2,0,4.930176943191932,3.359086174018481,6.416146799753097
2,0,4.297872924827554,1.2985711822363228,4.8995380889879545
1,1,6.697145880375716,2.596108812567599,5.322226970448433
0,1,6.965431049126906,2.904908954452371,3.8283611351752413
1,2,7.043982293951527,4.300032028067268,5.70990075455168
0,1,5.771963747731203,2.1323059312061865,4.321998221474095
0,1,3.9251028185213825,2.8771538601148006,3.7108170822907285
0,2,7.329236208037128,4.0366067574420885,2.9142465817793752
2,0,5.981728666217593,2.4216729594889927,5.658690883085137
1,1,6.677350618119766,2.443524578576713,4.822352844817294
1,0,3.8803575726324935,1.5754697283832324,2.988538211161867
2,1,6.706586599803543,2.405318120701157,6.0175911985463975
1,1,6.893321914097231,3.5590876965910287,6.1470504777899535
1,1,7.591608453934871,3.0942668209061677,7.648917206272976
0,0,3.883890075772042,2.140907345640874,3.590520880005158
2,2,6.333545415455861,1.446743720732703,4.804273581156839
1,1,6.780064257279241,1.710920805966639,3.794832781676601
0,1,6.090202277573943,4.655821534799818,4.523455393548303
2,0,3.6426723979487248,1.6518913976564116,5.584846570136879
2,2,6.974616285026703,1.9489181670597597,4.6243589910111895
0,1,6.611453839950952,4.069739989501285,4.072561822139041
0,1,6.120755102466788,2.8017299222751753,2.1040783035789925
0,2,6.779584927179943,3.2564534461877375,5.071815534012361
0,2,6.301294098314269,2.4260887256398713,3.256314988563501
0,1,7.511071141851845,2.526696246485884,4.007669128084953
2,0,3.8593078162873233,1.7284062559876496,3.9699488036346224
1,2,5.972679237236221,1.1004299549470773,4.197684381011741
2,2,6.570985513527525,2.541092950877557,5.251042740523795
2,0,5.638954027700892,2.694660597313949,5.542104803302645
1,1,4.535419036041249,3.950035191628624,5.709838059886315
1,2,5.24970325023456,2.382793273174543,6.456322612629433
0,1,3.9950636984010677,-0.3943727650975708,4.313884872538254
0,2,6.59269522525327,2.5401996105124987,5.006524347438618
1,1,4.914486388929242,4.945531612552033,6.789576195531903
0,0,4.375449889982083,2.9196817924658034,4.669175277010239
0,2,7.221378189891707,1.9693326192780642,3.9163058075495574
0,2,5.918457279217153,3.0607026731756406,5.128136110214868
2,1,6.26407422887915,1.8130595040319135,6.484907207649157
1,0,4.460662092248278,0.7242511526811299,5.333653867080574
2,0,5.432114315096436,1.996599938796038,3.989168343710844
1,2,7.035128067348008,2.82917077121057,4.242154011851662
0,0,4.06806630382539,0.08983937828829869,3.1488923985576087
1,2,6.391348246599547,1.436794190548421,5.6314284764053895
0,1,7.07653560385628,2.757494020933663,4.055035163347531
2,1,6.426169076389883,2.186175208375826,6.6121065582267455
0,2,5.163037942248868,2.66842381329231,5.378650617039889
1,1,6.688410267307168,1.4421863253936629,6.052055606006838
2,0,3.6753893775637616,2.554269763132244,6.738154034107133
1,1,7.445305276096791,1.6469322518018126,3.8554174975181397
1,1,7.05689104597681,4.385382549667477,5.763893840774402
1,1,6.322677682054186,0.853572220187905,4.112501539678984
2,0,4.917232843436193,1.114229233467593,3.623307227384366
0,2,6.350967743972579,2.9935603190595956,3.822299241833053
1,1,6.711316157535814,4.32648894557558,6.5992288113535515
2,0,4.389221830537938,2.372373778805025,5.965560235153616
1,1,6.268362076775679,3.118976290664098,7.141731764563678
1,1,6.904726572655236,2.725034772795704,5.245859269841645
0,0,4.19819345647441,0.9746629705897001,6.201271319852201
0,0,4.143807260009305,1.49467005834127,4.043843759126746
2,1,4.838426725411327,0.9730960194656388,5.261707811233746
1,0,3.6955272538738275,0.5678482795871274,3.358951829012045
0,2,4.731604688558497,2.556949662380836,5.157438494471755
1,0,5.4898287890155295,1.2368648315134605,4.308189150934097
1,0,6.568914542082771,2.94808124293265,4.4533441847039175
1,2,7.985328943470305,1.6475453240750164,6.1737565086139075
2,2,4.933915511373483,2.5077542805579522,6.683824993675374
0,1,6.757646877691985,2.1844694676972822,5.120872908623166
1,0,6.182106349923556,3.9416342257489485,4.866900280004888
1,0,4.3031900192613355,2.3558628742460344,4.962076336400558
2,0,4.861447430650049,3.4271685345677483,5.59411904575335
0,1,4.024899155331115,1.1932509420006063,4.586395758604628
0,1,6.299528374112427,2.6198498009592788,5.6098155649321235
1,0,3.696440270565282,0.8657609416000773,5.091329452073582
1,1,6.2324272240473,2.1337405800709837,6.952382605029284
2,2,4.998797077811119,1.9670362364363505,6.335954612160276
1,1,6.575650430613381,1.9042726298706993,4.703951858534374
2,0,5.78451267542669,1.220297523739226,6.124632595345722
1,0,3.976820138284832,0.5207098650140911,6.328957214594913
0,1,4.895869624725351,-0.13885090536399503,5.456994630240694
0,1,3.8767691635858044,0.8470648732724277,4.908281105301182
2,1,5.7663786720606085,3.0586889125945835,5.630562294244364
0,2,5.978406065718395,0.8860994372148019,3.5147520588662586
2,2,5.008980587651945,0.8637960902456163,5.787936807901251
0,2,7.013018756312171,4.523451424150426,5.973971469558029
0,2,6.110029618135351,1.8807782384824692,4.371476500043656
0,2,5.484264041354767,2.679638918555504,4.519590437370625
1,0,4.205427594359553,2.64553250191755,5.108392946441241
1,0,5.831304538929615,3.1101766794572634,4.794835696992393
2,0,5.362936943755222,0.8044818437834553,5.034157283559148
1,1,5.902766144637296,2.234597339297027,5.129282834651604
1,0,5.379105018464852,0.712826682195109,6.399956197008972
1,2,5.3990880436132604,4.782625526456945,5.086045549996746
2,0,4.79237010072703,0.5773207336767987,5.183146844340974
1,1,6.180114536622256,1.486689507392086,3.996326125552776
0,0,4.290163491501273,0.9877075919934333,4.473257488483611
1,0,5.195458335957418,0.7856466451773156,6.068714544043556
2,0,3.9795665453555484,3.287661496617281,7.260213383604748
0,2,7.069820707776118,5.1680653854131595,4.5736190998500765
2,0,5.311858771531291,1.8375531341933267,5.99059952531078
1,2,3.6428401193029334,0.5093476096381611,4.465670061799372
1,0,5.950305703510118,0.24064994082711877,5.04023203015189
0,1,2.9851596407830314,1.3648929089705653,4.154255585277814
2,0,4.143950974443874,1.6684860717817394,5.443881118032293
0,1,7.0581402403935405,2.09163911168985,4.111350834492022
0,1,5.715505480883345,2.6396115649209375,4.51109534499923
1,0,3.2938140175304578,2.110524782199262,4.679517593363223
1,2,5.466262938283329,2.6769809046733544,4.819120950192522
1,0,5.7869057463206195,2.1202827226984597,6.682640818483271
0,2,4.638495469451361,1.0273243945776374,6.476637923623814
0,0,5.888991100962017,3.128027679604712,2.923834894371926
0,1,5.977690107093496,2.496933009387813,2.7783510651299226
1,2,5.367604669557566,3.2163835073250464,4.1798935961079176
1,0,4.176884927697309,2.784781652857756,4.9739725214936605
1,1,5.015567865034145,0.8119526415437457,5.604873922080403
1,1,6.899017406994314,1.2719493313752035,5.4090789625054985
2,0,5.492427809762838,1.6051790222593882,5.545781872203348
1,1,4.313631072259739,0.9789486453282785,5.280392546818456
1,2,6.156407881480666,3.283955746886132,4.4539481022289165
1,2,5.696814337655723,2.7647703953227483,4.830257484611472
1,0,6.05350996845937,3.6024705024295427,5.1671113114576395
1,1,4.682693088009365,2.5379282233735707,3.4567502875460825
0,1,7.637021310820799,3.0819508955900954,2.960621328114678
0,1,5.999497466618848,3.689587841400261,3.07963163928507
2,0,3.5980655936199124,2.2851361015941007,6.255217783537828
1,2,5.882725815990722,2.5287193896835216,5.284934201540175
1,2,5.758381159231549,3.9096146763217314,5.8362774003467575
0,1,4.758173804120279,2.2778259905862264,2.16415436205397
1,1,6.127619065866162,2.217273600790772,3.507505837378877
1,1,4.804876655443942,1.3378572558973505,5.494877666883868
1,1,3.8524259973975967,2.59887911403405,2.271416882756159
1,1,5.653115735287613,3.639315596171336,6.4164783078916265
1,1,4.229936009717903,1.9599114841428362,3.125032743492207
2,0,4.00783913193248,3.251617796013475,6.4742805715176885
1,0,3.8508971113966437,-0.07463683720128045,3.519384896089118
2,2,5.688783927974185,2.355953167171672,6.5511610842248835
2,0,6.7609631015901535,2.633835619802229,8.752620719314933
