a,b,c,d,e,f,g,h,i,j
1,2.380363685138986,2,1.8798644268818925,-0.6930367062586361,1.4942051335106048,2,2.2916928072951452,10.711258986987335,11.160263357136845
0,0.33587478478618693,2,2.1340973319966703,1.4282367204383166,2.7911544257980316,2,0.5146354541684837,2.4276939452964914,0.015314141743151488
2,3.1594891999634243,0,-0.11931458528665861,-0.9391718519210936,3.2368331292085255,0,-2.4747527738932003,-11.349827393702235,-15.463781312844375
1,3.6240931451524516,2,0.8371042795894299,-0.9687709582213901,2.8360660410040612,2,0.15222846243002564,0.8187983268224439,-0.5327007387135363
0,0.7846335486891187,2,3.3750131567928334,-0.715118190659573,2.011640987472341,2,1.0802098014580261,3.8759416314857997,1.8835287420618128
1,1.518091099038798,1,1.1230929522523043,-1.54817575156697,-0.23642819189888487,1,0.9343442472040768,3.3849618282208,2.702464198993287
1,2.2839990100483147,2,3.11697536941678,-1.8535748387371669,-0.20517556577413876,2,1.1956951781908405,7.123439235424766,7.770510217642469
2,3.164263963293884,1,1.5561182954867858,-0.7117200612421615,2.152032012925379,1,0.9874895597887281,5.023167114560253,6.360964724533253
2,1.852137132505976,2,1.927741222445523,-1.3169224892512663,0.9434457701226704,2,2.059818213365313,10.11940191574044,13.535868869000732
0,-0.8956822376418858,2,3.8185506160527547,-0.6571627790733656,1.1614731671708647,1,1.594588818788503,7.940616621935598,8.26322992116013
0,0.657656058510431,2,1.6851257050090203,-0.8390297520881387,2.2091100298380013,2,3.3566384125556237,15.16606083707954,12.699592481263927
1,1.4315317947251616,1,2.4151456588203923,-0.020949477026689256,2.7714924446290605,2,2.592056729474743,11.795396387176156,11.91456200284962
0,0.35059183439536346,2,1.1617596845687714,0.5016104424108054,2.7507684276571442,2,2.030219762609641,7.969262692831884,8.816232942718722
0,0.8788832451381682,2,2.419806239965295,-2.7554840128609985,-0.37239138828942164,2,2.2069719629959828,8.805541941344885,11.137601128666091
1,2.3033165390534087,2,2.7177882224436973,-0.8572798900961011,1.3460355105234405,2,2.282848459252821,12.101475693734134,13.135833426740488
0,0.009243697816806007,0,2.3178200311166757,-1.4173399630315031,2.0935911148279978,0,0.9315601403584579,4.07548449069145,0.9679858336519549
1,2.57648942531935,2,2.4972529915762047,0.07787101357055115,2.777373227193364,2,1.8015833531445646,8.852578114421233,10.937143478422815
1,1.014786474937959,0,1.2531702476222724,-0.13759698954640015,4.876039719537603,0,0.6014932486433606,2.190656862180105,1.7350777931332448
0,0.686515452497968,0,2.5331867761906786,-1.073567486757967,2.0384583460261627,0,-0.07760123645301575,-2.4357426989396735,-6.210595151714244
2,3.060838204970915,2,2.1650551485942007,-0.6949740272266522,2.397511733814602,2,2.1100124287833912,10.765072384767414,13.382560611548955
1,2.5916437839709423,0,2.27322484144747,-0.025763407634056046,4.771497725992429,0,0.3744943172257949,4.135741890692574,2.2000686201244966
1,3.0921624977631237,2,4.111002523364417,0.15999669075867384,0.9721598381879653,2,3.0921977206612707,15.947424471828093,12.27862340598131
0,1.296676849646758,0,1.8276316892811315,0.1322831768344448,4.196898004173292,0,1.5201063852886838,8.120800382882068,8.801089310765635
1,1.8146398348369648,0,1.5176633174345155,0.03993399786775076,3.714875806350907,1,-0.4848689291436705,-1.5465792329102714,-3.283729558222235
2,3.2793556240357677,1,2.072225055081601,-0.8059515326611455,1.391402435840464,1,0.16249465005575636,1.6828569394679342,-0.3446248703382968
1,2.261404721622407,2,3.4664139031749377,-0.5103607489715094,2.4134790867502725,2,3.0183210833072023,15.128019215644752,10.826068769060372
1,1.2344933561299145,2,1.8445017626274796,-1.3955602193401648,0.5681738928783451,2,0.9381718574027026,6.505528579372383,6.871880942771195
2,2.880469152588402,2,1.7983282492467285,1.2499566804213393,5.069490310742253,2,2.104706454230135,10.109995390104093,12.370707660559045
0,0.5675767692572944,1,0.7498569231027714,-1.6741583527851116,0.9346078700228285,0,-0.5450829858006401,-2.8466634472047776,-6.11680894607988
1,2.1559469588139195,2,1.8824101993833993,-0.45927734706383977,2.5083206956160975,2,1.3174182776324685,6.390382168287161,6.478709776066942
0,-0.7733851951638595,2,2.150008178733761,-1.1314090765041005,3.6315025244401093,2,1.0087668861404624,5.314273368052027,6.77397054770295
0,-0.5275967738325866,0,2.920146097615348,-2.5534368862981314,1.3591458827916894,0,0.4032918578109936,0.7881896490221616,-0.792904522715729
2,0.6991671888880648,2,3.123010735747005,-2.5207198559693387,0.6002099004523866,2,3.6143567716054594,17.422807764039824,11.207695437788665
0,1.662458787526282,0,1.6360661058053276,-1.7312991780135825,2.550922317842172,0,-1.6744743612516906,-7.868052575118892,-13.046216557496443
1,1.4665557286823319,1,1.2462916293518682,-0.2325921218774654,1.904235784234034,1,1.0075771235305842,4.291762776429348,3.9372153408454773
0,0.8593383521492326,2,3.6093544773575204,-0.7218286463753036,2.7215689811914556,2,3.406439196091193,16.094940116379654,11.732148432521871
0,-1.049043920342185,0,1.715509085468609,0.547749285058425,3.8641972345733597,0,0.5761457497490898,2.193871938966097,0.353893668608955
1,2.4143303971687975,0,1.3186622124978093,-1.0886411203820818,2.2565850898751094,0,-0.5236729204992796,-1.9207548351189396,-4.397708806553637
0,1.1087405957155934,2,2.152849556167503,0.11373773690065248,5.46834684365148,2,3.0044404809482925,15.28168374616898,12.876103974254788
2,4.196945333254135,2,1.573527682238502,-0.6622706001074988,0.7700099739888853,2,0.25947910508377237,-1.0014798853114502,-1.6507024465081148
2,4.3755520863218775,2,2.853585191328402,-0.6730361614118116,3.462046648958884,2,1.843261657181706,8.570555423007228,11.147642749330604
0,1.2795394296435383,2,2.5482842061240234,-0.20878815105908433,3.3185972145691807,2,1.518504272595221,6.928333803213796,7.685307057467094
1,2.0072123059843587,1,0.9683980777482369,-0.9011052137027553,0.6851004471686808,1,1.345799812087804,9.08860093850782,12.39388739361326
0,1.210695746358859,2,2.6146487044141695,-1.048609637486003,1.3806093696407524,2,2.126877935088081,11.198839998876473,11.244914889372405
1,1.7922786940111695,2,2.436250551723348,-0.4419919698687721,2.4588213861354293,2,1.8550247000878493,10.111084795062213,11.556311713036276
0,0.6008661272904312,1,2.81015290591363,-0.7791964193889942,3.1066172635804397,1,0.4115643120149069,1.5313430382090627,-0.5565185083450626
0,0.8815456820871167,2,1.7263964392354834,-1.0803251503428606,1.4040564225371643,2,-0.3477343422950905,-0.225204827400455,-2.8939602282968147
1,2.0929798821806385,1,1.3416856529627132,0.8837294485150639,4.401863917721154,2,0.38104779510093034,2.0050795465876314,-0.11022521101974814
0,0.1249911742398272,2,1.911792608105261,-0.7085148474007433,1.281791367127542,2,2.1062997208578906,11.085252225460348,12.295668617987166
2,2.5612055662634976,2,3.049878770136728,-1.730174755497964,1.108502247279257,2,2.0603215067098395,10.713354217868375,11.225161930936435
1,3.723331146646332,2,3.082288747272066,0.3688285385908061,3.360228135555412,2,2.4859078375158727,13.49675014191947,10.752991058944684
0,0.37162019977953664,2,1.3069667590231688,0.4313858539461241,4.676373189371223,2,0.017416273777042246,0.06382805396759325,-3.2348273068430182
0,0.47558646842447405,0,0.9985340224578737,0.4368957423715906,2.6377906940039724,0,0.7805581609669581,3.8282316611799803,3.4330077902048926
1,2.3255942491668,0,0.8107708514470773,0.6765508867468348,3.1834738531489766,0,-1.277292021561178,-5.499659697808819,-8.451730819984155
0,-0.02886294137359413,0,1.492525589918748,-1.2222105067899718,1.3152439361748804,0,0.0068794451780389565,0.008256584784897224,-5.861702046069352
1,1.4942084922724403,2,1.55536614074435,-0.27786330715892227,2.3031445342907437,2,2.319209762980549,10.711549135298013,12.834525495844941
2,1.4323623839867334,0,1.5812938856640222,-0.5546407882805284,2.349124395619948,0,0.376333626708314,2.0827829103124067,1.9159283254334631
2,2.797684986990625,2,2.9845580308951956,-1.2720863501055781,-0.1222576821302761,2,2.728143608678982,13.122599487901397,12.977082533869307
0,-0.061943068029111314,1,1.058927329115667,-0.430599417110687,4.413747473350429,1,1.3897509428009933,5.262472212415529,4.324063808982637
2,0.8218326337265687,1,3.588275400490672,-0.8466446406395992,2.5581396694198473,2,2.5668365966785434,10.687887200294316,13.254090540774358
2,3.2527902514186513,0,0.3604158362571198,-0.9383183068448846,3.086259492524964,0,-0.8571234320902859,-6.19702768493595,-9.998729374589137
1,2.599869668096841,2,2.517742702215382,-1.9455011303586258,0.018674443266058827,2,1.2975479215218657,5.2375495104336895,4.568166936081098
0,0.6440432241189342,2,3.299470500463294,-1.2371287173187426,0.6374486367503376,2,0.0044976865512558195,0.6796042098801098,-0.012182355803972644
0,2.7133192931459735,2,3.060440595470804,-3.279765009698845,1.1530569382111313,2,2.1015298793595676,10.325028202695817,10.57650773813172
1,0.16897955187852642,0,0.008229165886691758,1.7575967033310793,4.48823044695583,0,-1.817025166406383,-8.671643003455788,-13.856399205860624
2,1.3225101093293814,2,2.7078969073405235,-0.9318020604888708,1.8007522310131163,2,1.9878605251999173,10.268476270779805,13.352123727903724
2,2.9475325371962042,2,1.4297444146315674,0.6188262108081244,2.6170295367588903,2,1.9003413996737515,8.794745934255314,9.975389299679417
1,2.8054523823408823,2,2.372823141624049,-2.9235659724805445,0.2751769629392887,2,1.1363310891925382,5.895423649490486,5.932615013810444
1,1.728323257505375,1,0.4337554817094216,-0.2500839547480672,1.4209454278992815,1,-0.6448693192637835,-3.6242041158955547,-6.624283297461972
2,2.4327641731872887,2,4.48104897235975,-2.37049529663793,1.3366507124838491,2,0.8812058808485198,4.242899170644116,4.380433743552448
1,0.7894126642394532,2,4.24725879539921,-0.8895291390757896,1.2730988208602296,2,3.481828178258783,16.08252923112166,10.199900439471161
1,3.700272392628726,2,2.9659766119897464,-1.3921468517271967,0.325971611484833,2,0.41601978856351685,2.5958257314172353,2.954990751634294
0,0.29309242413115655,0,0.07027842623649283,1.5884878159205245,5.278018564343119,0,-0.2224734271756687,-1.4082197125814258,-4.827072585501699
2,3.5077735227077125,2,1.9124234953327575,-0.2545690575455077,4.2561915546277245,2,0.774901597032802,5.1420268297290646,6.8212965583903165
0,1.10111807834957,2,5.343760713191834,-3.3277881000105944,-1.2185207792172847,2,1.248109906634287,5.438802921968874,5.252962059837728
2,1.4391831683240222,2,2.2666877199643904,-0.4099359246156477,0.7640245953289204,2,1.9912980195593808,7.202970087602605,5.808258343498126
2,3.7155493841889093,1,1.3173553037106807,-2.361927782475358,0.3340502696453487,1,0.7936351298581967,5.107780682864711,3.8730595115680297
1,1.2213898970700994,2,3.8599290262957733,-1.7671654320729075,0.631984553623771,2,1.6649416174993745,8.821438109029565,10.557187745898618
2,3.28314202832303,2,0.8976990917109677,0.9127137795249085,3.56189879521945,2,1.1211850713767992,4.907963100179374,6.030516576558396
1,2.4062917029969326,2,0.48165384297740044,0.1797600557756005,3.3837298455341016,2,1.5399754013621823,8.255478602027258,7.352947088221999
0,0.6839594726960417,1,2.5439300044487556,-0.956849377179647,0.2353630236347779,1,-0.40398010493897274,-0.9286486033915824,-4.787613050927754
0,2.597257354346932,0,-0.3941151369042095,0.6034513112573909,2.3437396537061748,0,-0.39654401279214996,-2.1495145334072188,-6.207830077535496
0,2.2757494059913697,0,1.6086198450816607,1.2750647849289876,3.2691591319495297,0,0.9870263620315296,5.073891677859705,5.772268816922767
1,1.81455825398997,0,2.2544439341829023,-1.3115947450617154,2.89692474710254,0,-0.13118745465340892,0.9359935089938557,0.17996206686370653
2,3.7299095660645025,0,0.8856484638484375,0.5715385354326021,2.545785734157251,0,-0.7060642422209575,-2.3661422711186932,-5.044989419903204
0,2.1616544446119095,2,4.192979993529194,0.10074468534565306,1.5698560444686216,1,-0.844110097688267,-2.649003417615185,-4.821778313649476
0,2.7011102427754623,0,0.47654058294898616,0.7257276164546915,4.793345206663517,1,1.2510409234482271,5.452769269141134,3.814068494406152
0,0.5929854401531737,2,1.231571342816985,1.3835196583838931,3.5384541534216645,2,2.713652135188443,11.06364849239336,11.17722273019796
0,2.9677357793609334,0,1.0077515633366088,0.8501506371717693,4.78440290366267,0,-1.8807378192552884,-9.442301719550285,-16.418147066067483
2,1.9987931603420988,1,1.9238159259674437,0.004990582029560153,2.4910222169360097,1,1.4442072535010002,8.333446656533262,9.033713187454191
2,1.6946751813250733,2,1.6401158643899676,-1.3471002889962718,0.6243478856581508,2,1.780413923089675,9.547767850712926,11.68714470556129
0,1.5692224915937514,2,3.7387598860043334,-2.7689010721111402,-1.4391956925093596,2,3.7608905797582084,17.71983430408834,11.05708076175928
1,0.9285301704052975,1,0.47753162361641266,0.9570086192247699,2.5783941105374297,1,-0.9059795994353941,-4.693134250566168,-9.18418113144543
1,3.6180887254138385,2,2.886482146374252,-1.1257958335956673,0.04737932505963127,2,0.29389859642802096,1.592425864352918,0.9096585227885361
1,-0.0035841564144991622,1,3.686455785000613,-2.3688760252708922,-0.2329127880138333,0,-0.23382755667459731,-0.41480935868243984,-3.805014910297473
1,1.8917468667033734,2,3.7140599287191787,-1.923609132828074,0.8205945625394282,2,1.482187397662676,6.578732289012994,6.360776068388361
1,2.5338103667546017,2,3.9731072226048605,-3.555802410137253,-0.12466414690523814,2,0.9729917226582586,4.942968587842462,5.531585424303419
1,0.2005128905438085,2,3.919154506490729,-0.9271101365915504,2.0821973487344647,2,0.7063876716359807,3.7334719102334937,3.3651924037171144
0,1.9507643247797588,0,1.6997871744569832,-1.7894322325769736,2.5450449423283357,0,-0.5715523910099386,-4.110361637826278,-9.75050972432778
2,1.42047699521464,2,3.5460394387505527,-1.4832506447735505,1.7650739320556748,2,2.089904541681297,8.56773646642484,10.489659407559543
2,3.222592175472173,0,1.2890959867416034,-1.4705321804002929,-0.13882912724557772,0,-0.14786752982913148,-1.9343772630774492,-4.959541744985952
0,1.1068253708394948,0,-1.791040590651995,0.7240010183448019,3.32327360279911,0,-1.6475524873962464,-6.713770439007051,-12.71930566423914
0,1.118707988145379,2,2.7717268965089694,-2.3892197337208647,-0.20010286239948172,2,1.9843068148739202,7.2545392553615295,7.653083099971006
2,3.7352259771822767,2,0.056170763783508715,0.20241235049112546,2.872500593053226,2,1.0272737124686726,3.59042118346823,4.730090138014335
2,3.7126137308129756,2,0.9398038117043657,0.5495601642813059,2.8598507130388393,2,1.9953871201020423,11.067304299201595,11.665170204208088
1,1.0581587392741434,0,1.0730739805746285,0.3027943879532412,3.011323093665664,0,-1.052879698137648,-4.266755404979872,-9.014983564699023
2,1.9439484504433344,2,3.6279960754092784,-0.7870129598315034,0.9262703738058724,2,0.870929460614805,3.210833467700814,4.592719625378558
0,0.9804627993048505,2,1.1775598201267168,-1.07197861208854,2.1765472322685384,2,2.1880485694646583,9.144921365753143,10.957204028242653
2,1.2027814272918567,0,-1.1761321848095463,1.1303478313482151,3.493089647816741,1,0.593171676373126,2.303967088136888,0.485530629356556
0,2.2205239480275467,0,-0.07548073927390653,0.521847816197847,3.1050049666495103,0,0.4728099396716064,2.0254695916012544,0.644418157022019
0,0.6982597176572884,0,-0.5146205835934772,0.9752127423755512,5.703746158379165,0,-2.2182558723513592,-9.907779403273482,-17.012629908498422
0,3.2502634736258886,0,1.2982786561171014,0.45578141014995155,3.5185337184478334,0,0.01599264002694284,-0.4510411969697876,-1.5160345479415904
2,3.4572124782580334,2,0.9598070757524813,-2.2123832622500186,0.6122847601174849,2,2.197556843503575,9.472474767670057,12.772132692093741
0,0.2678594464019949,2,2.8306368226380267,-1.259205004702436,-0.30550786604861857,2,2.3189740572768236,10.847953437633548,11.756676542862733
2,1.8588412769695544,2,3.7615859824080093,-3.5537195314490875,-0.044272385361320055,2,-0.32469329910256506,-0.5880962107307106,-4.041721910294188
1,3.18048770177538,2,2.8976439574830604,-0.5527959968464946,1.5843901528705033,2,3.0011124205848745,14.45762320418796,12.59042676670553
0,-2.379847664493124,2,2.581507583425333,-0.2914052440308583,3.7050947146156528,2,1.571751863948886,7.844837343843248,8.39525783697021
1,1.4389928166239834,0,2.5145962589648168,0.07182455398045129,1.4484172886618623,0,-0.6683040270033231,-2.4570255981709854,-6.251613892766934
1,4.01427385606444,1,2.307660491714003,-1.7426800834005731,1.336850229392426,0,-1.785518398058675,-8.21599825350883,-14.543264039952668
0,0.8177239125105683,0,1.7514798828527456,-1.0057787218283234,2.8138434268816512,0,-0.12864376557283813,-2.5703547670702362,-6.927010081912176
0,1.5711602363546788,2,3.0557910304261218,-0.6654406730627113,3.766666780348978,2,0.332313605017438,4.195035504788835,4.4296068354609766
2,2.877434926630397,2,-0.15439246961871378,-1.8967248825036882,1.089566338500791,2,1.8270657821868843,8.931145183883007,11.482235390251804
1,2.45024672474341,2,1.8195856545554396,-0.05748736309647273,2.9974959123002027,2,1.1979378442155908,6.601173426980102,7.489030387033284
2,2.055635935833968,1,3.456200988796733,-0.6680709601440483,2.820068119107835,1,0.3994938324026294,1.8849557919340578,2.5746724621752852
0,0.9727807137153299,0,0.18497303867130077,-1.0299864726600643,1.4928405202863235,0,-2.861493959947045,-14.023102312500061,-17.13095436745182
2,4.145714708229692,0,1.8861833021829506,0.2843696711169239,1.4074528547611311,0,-1.0867295192831186,-6.012277828581502,-9.25467057790948
0,0.8876211311355152,2,1.9363758951867904,-0.41806586262507905,2.9253782525804737,2,1.6809099405271424,9.61473578299337,11.348260659627623
0,1.024808500735431,2,2.639346639444697,-1.522674315768929,1.5764696549041135,2,0.7991660532749686,2.9457432204401615,2.2334220193306127
1,3.1243205182805545,0,-0.5133112113577363,-0.1782474669274909,3.1170951806900202,0,-0.5908508797241808,-3.6014086449036267,-6.111065035679207
1,2.958219556992868,2,1.4859965745069001,0.2860866594375152,5.44372383713914,2,1.8006897180040127,8.740432307060887,10.278824129242212
0,1.1003042514213262,2,2.5660096216148163,0.3203780233929058,4.114804854578623,2,1.7353952987262047,8.157570844955739,8.008647092829817
2,2.0883391371547795,2,2.777184131789534,-0.8370646140616741,2.303378823318999,2,0.8927563724034194,5.710081847379503,6.346400079010357
1,0.8036211917104414,2,1.2189211980148162,-0.4045598997780465,3.0393602119144205,2,1.6687732636664376,9.48297060126547,11.497790290322309
1,2.1154073213759177,0,-0.6175983555764388,1.653720183304403,5.634732263290224,0,-0.75071602305658,-5.097744683261332,-10.490439226214454
1,1.9271517673809921,2,3.276604629025595,1.8744308538513519,4.1948829208996825,2,3.0276913361175475,13.311304799908898,12.457823494724211
2,4.653233453801869,2,3.2400134713239224,-2.2798091124886604,0.47894876281924603,2,1.9318985769359012,9.251586193456363,13.088558260599042
2,6.094036900057349,1,2.61295531906361,-0.8176249611059994,2.6991031173466657,1,0.8217567692971725,3.9276392167577057,4.41929066064288
2,4.568712549322703,2,4.125791972009776,-2.3736118598917795,1.291443738951438,2,-0.00828286478982787,0.27718949135697135,-2.203970107600475
0,0.41113310748929455,1,2.9995657363326433,-1.5665309763513493,0.8708806984329363,1,-0.08735665226913847,0.494965542319383,-2.0108280206957643
0,0.6214839218380058,0,1.9101366380317368,-1.3060516269786597,0.940771297464813,0,0.8047351326420498,3.389059946059828,2.7932796734952907
0,-0.7074653055491473,2,3.392326973098238,-1.7539169506814551,3.2890978810112843,2,1.7436604063294727,7.476570887380309,8.143144145944007
2,3.1857244481511375,2,2.6068448099153883,-1.0726173950568658,0.5676500006666985,2,1.6273685678929517,8.457831794279807,10.747618205760405
2,3.1763440969790926,0,1.234867314160494,-0.6012234131644827,2.9039840356581057,0,-0.5152636063515039,-4.340947720780884,-6.085543933447088
0,1.857894386312847,0,1.797733283734137,-0.9065028530475127,-0.030169513550493576,1,0.8908342411732106,3.842488499303706,0.7806725059507491
0,-0.039650170122059625,2,3.552910303068235,-1.6682689362087353,2.4195614414283244,2,0.8389503956658837,3.9200443798179716,1.8099300406653196
1,2.213321685619364,0,3.0867313129631526,0.12148614998525398,2.8764771092565034,0,-0.2946136884968795,-0.9636121970672027,-1.427778757711688
1,1.9021175372286716,0,1.6063738817118778,-0.06653591520563551,3.349680967587956,0,-1.545375633033544,-7.690750327586071,-12.107309997930896
0,1.8950867270383571,2,3.2030069310446,-0.967204800781123,4.80258756319922,2,-0.8465142985552143,-5.795142223900333,-9.760013032149923
0,-0.5445068531313921,2,3.8419370443048404,-0.7098584849547879,2.9258620075887545,2,1.1761201346465358,3.8492435626573736,2.1548633829217634
2,4.218028294338202,1,2.1926772029014794,-1.7697821268168812,2.763282938985646,1,-0.925519225734935,-4.1731334612045075,-6.2168121663628
0,0.9287830036348035,0,0.5220292910322454,-0.39092236139860687,2.8246015249033207,0,1.4684050194120353,7.598794088034953,8.198232540520358
0,0.8403159367499385,0,1.0464013146604434,1.2604920125965777,4.620433334554794,0,1.1602523283806028,5.032253757756875,3.7281849425280953
1,0.6564715464603834,2,2.6029455773746837,-1.4091638627551772,1.030743451587207,2,2.853284192305215,12.114929473581737,14.010708471037319
2,2.6729967759525293,2,2.1061421136271377,-0.8973687451587425,1.2433717524326549,2,1.1679638837535522,5.363399791877079,5.725699666268904
2,3.1750623613878073,0,0.2541774541688502,-0.8146500283755675,2.1281693318549726,0,-0.09350530285721909,-0.2006534705712489,-1.5820417573046877
1,1.6065795469832094,1,2.9456775697778337,-0.6264648811394413,1.4956941740621619,1,0.5799173450828181,3.615536688945792,5.849076103400721
0,1.0518896054483795,1,3.4187544371879164,-0.6436672406788709,4.113143460965488,2,-0.3365591630910134,-0.7574122409024886,-3.0544406734926435
2,1.6944495782855005,2,1.7006952597993612,-1.980905082448747,0.8535544126022152,2,0.49068336080986774,4.534781560704138,6.347768247826963
1,1.844745620290667,1,3.9694904517478915,-0.21962229973804637,2.5265548577473402,1,1.565006896706706,7.7090218813113545,7.144889439031513
2,1.916753879899629,0,-0.358690305199598,1.2737229828935077,4.83626459700601,1,-0.44291303255696735,-2.0150671825974564,-5.839885316370392
0,-1.027647307451861,2,3.112965592157709,0.01686859453219891,5.34097566875829,2,0.658678479654633,3.8367000251245997,3.6066458021951497
0,-0.5467978606704194,2,3.110046101460369,-1.2195249308308789,2.543582161663551,2,0.018660502606501428,0.06671787087016581,-2.097627464594675
0,0.5664149968756281,2,1.798936311694883,-1.5871069614802864,0.7536556253241272,2,1.539405009704743,5.213417619802728,5.9121017008967724
2,3.2260506998020206,2,3.807811148047894,-1.0922491591107542,-0.09934294589750281,2,1.636919395946237,7.9093665441324905,10.164189781968838
2,2.9423045978872517,2,2.5701465917163246,-1.364034114660079,2.130478378951703,2,2.2242258891269016,10.40234719953432,12.604851890442813
1,3.2433938003249523,2,2.669855281523279,-0.3495442646121314,3.8976002655465436,2,1.3300806158317564,6.904664425270629,9.28709642245901
2,3.212522860579645,0,0.11137570420482912,1.5749771376608857,5.6504218988753045,0,-0.5633406476233507,-1.8504004583743292,-2.878912948897132
1,1.9396382811429849,1,-0.31832507233467977,0.3915815310609804,3.7574140015591366,1,-0.5048665524911349,-3.7693200624740832,-8.143259093816157
0,0.3660271795352833,2,1.4707935217309747,-0.6070800968954316,2.4058075137769195,2,0.9772683484724011,2.32523596106593,-0.8740182194162716
2,3.4195530658461863,2,3.7206024771635726,-1.174335803809352,2.8569593586252204,2,1.2848299228103555,6.147728460245758,9.28746876701232
2,2.8031609957405035,2,0.9695183909600231,1.0739939659199143,3.363283559845773,2,1.5072944469474334,5.754075466640692,7.125905451748314
2,0.9825159444338689,0,0.5633181163331378,-0.7957273904596597,1.6742071822366427,0,0.22071736361104594,0.38001693255362856,-0.9947204338314476
1,1.8199468736021664,0,0.6077782856841806,-0.3656290628447134,1.1724170939614105,0,-0.3313131994985668,-0.47868071850656646,-2.669259258041773
1,1.854862319536631,2,1.1872871107576164,-0.2914678636725909,3.2971488293483713,2,1.3864763440287056,4.8700236896160085,5.253976730811541
1,1.7549737280547912,2,2.385889802548785,-0.9912612991147218,2.1182325417140224,2,0.6078962700343055,2.1174894637421278,1.0899828412375434
2,5.666224621034237,0,1.2478613579478477,-0.35077769782413726,2.509280530350978,0,-1.6813291155086478,-7.856109564667225,-10.74971482765314
2,3.521753466392518,1,1.931891200638781,-0.6483985651912734,2.7083596376990244,1,-0.5067371306377311,-0.7163424882922986,-1.7111951835163128
0,1.7503418491239278,0,2.127537351937528,-0.1962845086086068,3.0036414104968596,0,-0.41338493002733984,-1.7134504530882717,-7.093897027604731
1,2.538638674092544,2,3.080799450593279,-1.2149094701496996,1.3015530854994521,2,2.032628214218253,8.636382875401473,11.502851636118757
0,0.441223373583671,1,3.9527333000947977,-1.9311068803308817,1.3561983878330763,0,-1.1934587798831362,-6.489337809915865,-12.579087716883697
1,2.1514667885196896,2,4.185639737178111,-0.133705442678552,3.4892666507932013,2,1.3473549037863852,5.473795975380701,5.637416805304823
1,2.1713094211369635,0,1.4685571940562236,0.6707038051385769,3.7091099725871413,0,0.11388037692510616,-1.3103032130352066,-3.7400054560424385
1,2.195857323456482,0,1.5438136748150393,0.4151274028351001,4.015731461298792,0,-1.1543693986291306,-5.178285901275927,-10.978599583553509
0,0.16949040159182827,0,1.1051008783265968,-0.30140676365990443,2.8743087159342444,0,-2.7789563505369355,-13.489335391924891,-15.872393430290371
2,3.240825562446396,2,3.271657665186187,0.8551324939032483,6.658118562143342,2,0.7538069656867358,4.267928524973696,6.6718863996278355
0,0.5757689602148259,2,2.243711160375108,-2.600002569283153,0.19992677103950351,2,2.182226025155522,9.873088102064912,9.720345603374119
1,0.6868686508724493,2,2.8052463670436265,-1.4713991582449646,2.0118684338833983,2,2.462484770924149,11.82971025605104,9.97177549083768
1,0.8587076574684085,1,2.9448727328174886,0.17338559543704002,3.328323090992218,1,-0.3882998168126387,-4.346475248254826,-6.801588155943773
0,0.47875383778496344,1,3.194066587524527,-2.992638909723354,1.0650964925917303,1,0.7951512255377864,3.022577436868694,0.11443660252891874
2,2.811763228021761,2,3.6183815710477543,-0.9346034482239653,3.0282348724990666,2,1.7426590113364298,5.725836014639918,5.963953689335206
1,0.5664129580575583,2,2.330091891915382,-0.06284148297789272,2.7391926024653594,2,2.191703521115353,8.14367564605483,8.187519321617083
2,1.2974128269094145,0,1.3731346600841658,-1.5914691891385555,0.2534036321754185,0,-0.5595191882718836,0.22633229528266563,-0.4759863369519528
0,-0.12951529156275376,1,0.6466968965658237,-0.4731565080779888,2.1633532311241233,1,-0.13500329563302327,-0.20464104912218795,-3.1595853726308794
1,1.3267376911421582,2,0.7562452069040793,0.2368375489810603,3.216070268006749,2,-0.42210207812275,-2.781071087663813,-6.6808637920037635
1,3.4096816173650186,2,2.752952679061637,0.29297452813489655,4.332044142830695,2,0.6264735333936623,4.422862091499124,3.0462751486204827
2,3.3602084435440065,2,4.220564046533399,0.08344835415098961,2.5586507462776167,2,1.80879470688489,9.014757829950765,9.437365597709384
2,0.5956294613133384,1,-0.5620283667191281,0.6585639225233381,4.3741192517106775,1,-0.3992559288155004,-2.345662898560569,-4.233315505808282
2,2.329430099578976,0,0.08248123321229439,-0.06677465362338891,2.700755924126305,0,-0.5084675358149313,-2.3062922329517876,-5.058903473623974
0,1.0060277175451204,0,2.2807360994018744,-0.13350049556332344,1.304779380292813,0,-0.19373804739425915,-0.31643873325659055,-2.402327377098428
0,1.9262966014993288,0,1.7732583037955796,1.4772514258801102,4.477083420065061,0,-1.5303155805781297,-8.185855926786486,-15.46528787278574
0,0.7604715354586618,0,1.666211466462602,-2.6893267037747948,0.6138563558634931,0,0.48660328753665,4.228292656611981,1.471099640238535
2,4.673287618530145,0,1.4587771167251107,0.7460512091525964,2.7151350327591874,0,0.10202580214110485,0.5905309124037686,-0.9417938707683193
2,2.165862412225774,0,2.6625120129405397,-2.543272178233125,2.0228576599288077,0,-1.2637748160518383,-5.471588244347084,-9.322650322779106
0,2.972750509342045,2,2.2924069044449253,-0.3925610958439192,4.098050016303037,2,1.0563140206466826,4.147566429310495,1.1014487400640645
0,0.5342775529258703,2,2.5503534961783187,-0.9460790125656278,0.0982928438874413,2,0.6971872130867531,3.1723501728530854,1.4940307383044507
