c,d,e,a,b
-1.4890909189542605,-0.3130758869376397,1.2238578576946333,-5.259104939112562,-1.4852150652795608
-1.7676436507262105,1.3948119400574261,-0.07363769524149899,-4.418056161092427,-2.3856063753560943
-1.171997758374501,1.0938323900260782,-0.33178727742726066,-4.354687000831358,-3.77742097680791
0.04405962035919022,1.4766461616933961,1.711767132109015,-3.332102028337521,-2.4532306935726904
-0.46076819388017914,-1.0235252993448696,-0.45845110584514326,-3.1593867079296643,-3.31797429234696
1.350053117663414,1.447719303996215,-0.2635163725045457,-2.263453476054606,-4.282587458480046
-0.6520130705560024,0.6514205194064686,2.148421373117145,-5.10606739631679,-2.466857858453856
0.6405816830656459,-1.1896467622111373,-0.1174071750102244,-3.7606559672684936,-3.855363343453974
-1.0550459975049262,2.053058533608323,-1.3628575770195899,-4.038000408273764,-1.635422039346173
-0.8768210203581089,-0.08963317467683748,1.5711470314394,-4.800040889460212,-1.3579015994207166
-0.5050371587864727,0.25528147913804045,-0.24722658753705448,-4.6708996332242805,-2.9887613884797584
1.0808554344295003,0.34395411193564823,1.2295530368322904,-4.463398718299841,-2.1488755114906137
1.1685909102208334,-0.4646558816083048,0.6469991669459273,-2.9130273708645364,-4.617409158948639
-0.35032952435190357,0.8341671739080755,-0.4057399321365583,-4.51081683762141,-2.8026129389594003
-0.7847947212735666,0.6574650525925652,-0.183860649380897,-4.2078294851147415,-2.3865622200548624
0.10570439160255012,-0.23599900446566197,1.5259778536337245,-5.012123437870999,-0.7936275984096473
0.2922366095938927,1.2511909071805203,0.5985014762709558,-2.202763924522618,-5.843860340543507
0.8259490463803059,-0.7057999354633055,0.631214315153138,-1.3415425023784497,-3.250560688198359
1.2898758036215385,-0.08590234222254896,-1.5053422654878097,-4.046063127746221,-3.9706620418315888
-0.21391456983609927,1.4736583443715017,-0.34793698496204173,-4.142335013844074,-3.3842297317176007
-0.4679838702178159,0.7386604312874535,-0.431976908575468,-3.1108995838062077,-3.3583025787015597
0.49510012329116837,-0.9569804652255717,0.4516441101768607,-1.6051716853279943,-4.335053045237936
0.5931559241100901,-0.23163881435307443,-1.391600500285167,-3.216039168103993,-3.095094748852696
-1.947429783761563,-1.5311734120716585,0.2968413502106948,-4.4032893982181855,-3.3344356256828127
-0.6694474312064037,-0.29589455887723537,0.8328628373357106,-4.817378448407846,-1.0545489614293646
1.9368980230737098,1.0818997676532265,-0.8042813899039749,-1.770217004905388,-5.294958074102937
0.4334432414383877,-0.8435613266642663,-0.1603014916537615,-3.7383606404590823,-5.878432627651243
2.2854574569225288,-0.2485911504553864,0.5157066795251369,-1.2617807983762082,-5.229642089585768
0.8807365714224208,2.0691877697387766,0.205933583732507,-3.12780278948581,-5.333603493138935
-0.5559180623876544,1.0480252814442397,0.42891379191033197,-3.7339198902732895,-1.9288083400192753
-2.044650786356941,-0.5738005789054437,-0.27082114967060317,-3.0083317745159217,-5.260801696551159
0.7054611526121046,-1.1213089638781124,-1.4716031125409763,-5.021029579769813,-2.3913527803515136
-1.886475210788988,-0.4970257458355788,0.29560832864588976,-4.096782334703884,-2.5885332784895825
-1.151974482849848,-1.057917683497093,0.12607169365964255,-3.1629335112208947,-4.8279703075614595
-0.4079575176165083,1.751550292304594,-0.025952234258122063,-2.0832379985871956,-3.5140841109534686
-0.1686600244807973,-0.3210910309031505,-0.10204320952169942,-3.4871710949602277,-5.207305432644414
-0.08945955292809644,-1.3335417717923606,0.2425568335228819,-3.741300249468676,-2.651650116691466
0.5475131874532551,-0.28015440945951126,0.08137713138607611,-1.4619013673264625,-4.8627096689115055
-0.6515166675759476,0.23737043169597674,0.4819526696774003,-1.4868391781066161,-3.6816085679735315
0.41969565090661903,-1.0342423856891094,0.030656986562117232,-1.8059088032770245,-6.187202569441855
1.1521749878488483,-0.24722366994298067,0.4470044887397999,-0.7859246694339517,-6.374657306364033
-0.7096683976363626,0.12175715365152376,1.2146682442418126,-3.9049288723967117,-1.5928068839152796
0.29039297456566826,-0.18618997021917136,-0.005409017568669442,-0.7749869742608935,-5.098180382942925
-0.8457045949382983,-0.47365881196828236,-1.658648024289246,-4.282743543375021,-2.284407042732246
-1.4233707200733683,0.7672686287206427,1.002726749527985,-5.0827014272649365,-2.2681920617092954
1.1090986359776396,0.0004152687717538776,-0.634057600908402,-2.698734339867607,-3.4634678774786836
1.3102687392427068,0.44187971235107404,1.1413746292476274,-2.6897035780370464,-5.603042663289138
-2.2882827318596215,0.2566145297404632,0.9311040726589958,-3.049721923602358,-2.745089350421072
-1.3056389595265823,2.1085060661447184,0.23996864105150026,-5.029660130135171,-0.8357049648581178
0.5175983776765707,-0.5593774352037553,-0.5313632470055337,-2.740198886983507,-3.849011517004001
-1.2153466392847267,-0.65464077582314,-0.8269845330753828,-6.063209027724547,-3.2664959383589283
-0.04624580989987505,0.6971838226459157,1.0986966609800095,-4.047613855990927,-2.680665101886751
1.1412556248351933,-0.1409499480128222,0.5746882474140877,-2.21380273821028,-6.109023424261858
1.008820044498519,1.8543509982027995,0.44024556677674603,-1.6271019576292631,-5.289373884969665
1.5349925170224734,0.43946872462528863,1.4096293263381612,-2.77725962058155,-3.129884846253879
-0.02110657370657157,-0.0650075883185115,-0.5187138579320099,-2.473928686948124,-3.4791068362986226
-1.0888036841960937,-0.3419576175769094,-0.11794660292676123,-2.9681881098557423,-1.928932276854459
0.2309111164672157,-1.0088822548825485,-0.22335165165578102,-2.5058795649891112,-5.570535488623415
0.030028618895724703,0.5712229684912395,0.8530777918983404,-3.4586291188573783,-2.642256184125285
-0.6620199494826718,1.0433807386410652,-1.848780908538726,-5.5896700466761615,-2.5653623486894626
-0.7038170368802097,-1.5649594517793928,0.28052598345166896,-3.8288552716670243,-3.1708138103638737
-1.2086704953591816,0.7340179136500198,-0.06050660531980387,-2.763520191251285,-4.127863812578905
-0.378531536891439,1.2200845983412547,0.3040062812684927,-2.8628972875117955,-3.595185131801062
0.9641250685967201,-1.2520360135156314,-1.1414571077222837,-3.700920271481136,-3.9429975605694825
0.6046089792790238,0.25975607476092966,-1.4021467790493178,-4.147988084185051,-2.1815682124087634
0.6837552286904686,-0.12409958415947443,1.0711143799207696,-4.547952490817229,-2.631384097110207
-2.1991157567824207,0.9309386126323519,-0.3601542025814203,-4.6765283818117025,-3.1839219438500908
-0.7347033388576478,2.2438757780000653,0.06258609210061411,-2.791434530717229,-3.4808770030822784
-0.4930481247014775,-0.6327071429766378,0.8471526534313433,-5.115254834376174,-2.3539255201355385
0.4789268079432277,0.29167360324647423,2.3394824579611098,-4.167066640526786,-2.6817138480399683
0.9299550796627631,0.19231004674551078,0.7693374035571667,-1.6994827898703924,-6.531750750831394
-0.6645877244240975,0.1227097728136245,0.04826989135413445,-2.3950018392340087,-2.9359352183646994
1.567361857418077,0.6076739641439486,0.49951103716448514,-1.710014185770691,-2.9432425890627782
0.7419676151813785,1.8987884088173301,0.16405498328680507,-2.268804722886817,-4.911311925639821
-0.6052727910891746,0.7000770395380732,-0.6702131323216604,-4.971342159099668,-2.04152711286459
-0.4410960156619166,2.8996559939627224,-1.2551168842436522,-5.859784642559167,-2.3057837183
-2.591874928410129,-0.2501517893801339,0.9961373140543132,-3.9719961647731497,-3.8060418457409018
0.017887362690840125,0.7305696968608102,0.20561354308700389,-3.320519880200961,-4.327137290707202
0.5696122925578565,1.8849728673155106,-0.08888389750900126,-2.5217475609304913,-4.005840515454747
0.3575587417769611,-0.6530231214295674,-0.8947442689695432,-3.6681347038638044,-3.2646675573290374
0.4296355065603053,1.1062860490368849,0.4324746968038623,-1.342636754126824,-5.260340082360311
-0.26466035739621024,0.17296365012558418,0.10856206923435519,-4.137251184471399,-0.5933702356724999
-0.07696814787922203,0.028733626080494817,0.830524125067597,-2.8125658796783037,-2.5732426061819185
-0.8975853865617808,-1.0669501905496,-1.315782249774232,-4.352325776464136,0.1160286343478023
-0.46951929495535444,1.6867742510062207,-0.43229107789192445,-4.531900328931066,-2.6325920851580045
-0.8430501398490934,0.6906165182119209,-0.5411552649620791,-4.210924312848465,-4.069470033307581
-2.27309542684266,-0.2627277211398538,-0.16141781477686726,-2.7708087775982495,-3.3627464913475102
-0.9456061464799821,-0.6216526602956048,-0.1202154439442332,-2.95388150581694,-3.097497947640371
0.5440022698959368,-1.106232163985182,-1.800508540302116,-5.686689597557985,-1.3005023932657616
-1.077236848903781,-0.555969187497923,0.8830083934233732,-4.223469684480183,-3.6111840097344654
1.1037008105397497,0.9625605477211319,0.5951933400235759,-4.286956974233128,-2.5719179226763713
1.2354574916025496,-0.9822013218819924,0.2249658509394726,-1.3032930647769034,-5.149763779927641
2.082980964063206,-0.8057559862269209,-0.5080576757206183,-2.0686169980544507,-5.435094546414826
-0.46167113887090205,-1.6762840669132817,0.870130160060125,-4.737307807841308,-1.1507013850010797
0.11002511064358497,2.0503224086044876,-0.8639489369414628,-2.4992221161516266,-3.4208795904367943
-1.4759664982225214,-1.2112542194451328,-0.2736979478517655,-2.771887281793078,-3.685119126853325
1.2974969495878943,-0.03423430445473413,0.705615879661268,-3.5656503628096496,-4.636913973974817
0.141135073310704,1.9235791599887408,0.5689893263269504,-3.5930304541229687,-4.901305378898412
-0.9003161812767706,0.7961845982546223,1.019427734106972,-2.4138180201042947,-0.9601144927753948
1.457572316750053,0.935917945479029,-1.4978307999908629,-2.952782492658643,-3.4822248380460765
0.2932725340864974,-1.979904021672826,-1.0793342702399924,-3.436995637225384,-2.650683419672735
-0.41522164810469003,-1.2297256913164267,0.21537981045941465,-2.45092807488025,-2.835237964245745
0.726894075260342,0.21567309460173548,-0.284489559348765,-1.5613804711904855,-6.888728617556778
0.5305564264944276,-0.2913525186067918,0.5926943754630803,-0.6595417496591927,-4.3494235016598894
-0.22150115648316573,0.8511269005741636,-1.458592600543528,-4.774199953575252,0.8836770125249234
-0.023186860180478774,1.0871083938613049,0.9140401856936559,-3.7656984739316255,-0.3930838050273646
1.6447274013414663,-2.228136065383277,-0.0544626623298084,-2.7047527028613016,-3.7040251065690946
-0.6943542642478197,-1.142060455566693,2.5054421378029863,-7.203513760500578,-1.457572594718226
2.038136953286192,0.449271654907735,1.1614001984161555,-3.2667831892060564,-4.455448731386169
-0.06982550649222818,0.01411642586316417,-1.6327609454581329,-3.9642540144561984,-1.9833539578636943
1.7063213243369049,0.2894197653885178,0.9903049384375566,-3.146855924333883,-4.1070439069457105
0.29533763342676633,0.05502048844001784,-0.7126931531313209,-3.008057249795923,-4.581760232056061
-0.08980287039667242,0.256060840399875,0.09595089598587075,-4.165913868126598,-4.204739388327159
-0.06858494391765318,-1.1880869403873828,-0.3257073293816017,-2.8046217796280817,-4.407316528474427
-0.38874862859558923,-0.06626589356011209,0.09628714633178043,-1.8686013804920072,-3.6203633908955846
-0.3569778503492223,-0.2257137641180404,0.7683335741197437,-3.2550641140746612,-3.1395683752622143
-2.2340016090159867,-1.154079350081331,0.8923170183212584,-3.5048844103879047,-2.3885118907248635
-0.30107630805670316,0.8853292118467245,-1.4565274662652041,-4.471939924798401,-0.6717732384045958
-0.36685487259493726,-0.904145336454818,1.9076199020114035,-4.65909461782875,-3.180156275591078
1.1293766978437971,-1.286850143941733,0.7316336009366499,-3.942348236587172,-3.3675996498096517
0.5519408255530851,-0.46601947261251575,0.420261476304033,-0.24345229635583854,-4.627292452314805
-1.0903810701019179,1.0850703879079404,-1.919798953897694,-5.413064221096788,-2.569876157264715
-0.6366455810258583,-0.56842194037226,0.7041734927870585,-3.5420720970093615,-2.4407678785317306
-0.198025340901164,0.24506393580708005,1.5994128488786157,-3.677530423614982,-1.2204856666244392
0.8602170162987389,-1.8807092924345463,1.876011341091005,-4.8365289030761485,-1.7324990315639954
-0.19870929713806423,1.2707936036661527,1.1047415691766445,-5.431980365631896,-3.440338365363275
-0.6096845018498825,0.5130959605089718,-1.6749872488399322,-6.313990645043803,-0.6520266149745559
0.3731579492310446,-2.2346942180698903,-1.6791474769462102,-5.120666729277981,-2.939420630347505
0.7899016046970383,-0.5877880122800827,1.9802268637181293,-5.212485267534991,-3.232300513931884
0.4955090098745685,-1.6018498150928215,-0.6421554796624347,-3.9500470422453127,-4.384181025960639
-2.761763646265384,0.61304184566186,-2.5107154787878314,-8.016958679533115,-0.8140313223736342
0.4676393146474983,-0.2295812780318622,0.7208955589825261,-3.023214019624663,-3.8004285310269745
1.4107394301102836,0.08120652179406991,0.39481346071412804,-2.182659109376967,-5.145915569692567
0.5351732085767416,-0.3216115808277043,0.29402290052126817,-3.552118337814532,-2.515918360611419
0.8525441171095299,-0.19782445778954202,-0.6085645705481857,-0.494193403151008,-3.8527789447521665
0.3301696099251964,-0.7746259629045592,0.13681193149621856,-4.154565141640771,-3.097460209561282
0.03691384056498004,-0.455684981410891,-1.5418992740907003,-5.275655971010169,-0.6340407417688769
2.3082018240216073,1.7764100341124418,0.6948554175529527,-0.824695553559553,-4.757451315282676
1.774771445024047,-1.8788854521584968,1.8277423350703998,-4.4169618633472,-2.25151738579758
-1.200401318264966,1.43569692935135,0.6558543055342966,-3.6250876292098217,-2.5423006478433967
-0.17655206030319096,0.4237426292434406,-0.891164746758258,-4.209893383563879,-3.664445280114485
-2.3246750285921083,1.148932474189925,0.8934737202049278,-3.6302668309027704,-3.845968496182905
-0.5328625860015204,-2.037213067756645,2.241773511352305,-7.919537769719465,-2.343030938105299
0.5597047795343086,1.3270678843658883,0.5299658018331905,-4.594795072922672,-3.083937756546373
-0.8689498021791634,-0.22964716295393833,0.28438985064179945,-3.1048985262698316,-4.510686992383926
2.3697516518020088,0.6535492690021198,1.7199175781979337,-3.285899417899896,-2.6062206412297533
1.974232377180086,0.008200566871647757,0.9140375237186827,-2.162059139525144,-5.348266146357924
1.5220886048551887,-1.4954839538819462,2.285007255100276,-4.697080963723535,-2.4628451021115456
0.902230274990719,-0.3803424742693757,0.7127272895428766,-1.9679426104693776,-3.969609823058101
-0.2442125687179792,-1.374699632896569,1.1522536664763006,-2.0188310339123374,-2.9881981369975286
0.9636933961213732,0.22201632741449753,0.47633066494340914,-3.0852663768987076,-5.750048839242643
1.145038437907148,1.4847362664265116,-0.9143671362247046,-4.233110344949255,-2.668288150804087
-0.6615107374909754,0.21202833381880262,0.5908364656546546,-4.596884874638083,-1.5286340771736446
-0.04553522562256034,0.09892162670634913,1.3285254463447886,-1.6331548751044922,-3.6355725603909628
-1.4450772860668792,0.17772946784586183,-1.3549239139057603,-2.8630795224862426,-3.525989251201798
-0.38989163139276983,2.190038677715125,-2.2478242319018427,-9.017680101123473,0.3768052313785619
2.9395444609609154,0.08136333231973684,0.20930736119082008,-0.6460383100741995,-5.449887619318946
-0.6005617651606207,-0.1184416464373537,-0.7766573040242576,-3.4605755686094137,-3.4665584567891417
-2.060181566014477,-0.751794465497042,0.17256277148255575,-3.7785745089831746,-2.2916444750761835
-0.900054332965019,-0.9820485950387943,-2.2939546608232173,-5.1296580054748295,-2.008068459364689
1.4744680405993944,1.1051307821300353,1.5165587416261317,-6.675949797879739,-0.9982498989563326
0.26274593171208344,-0.7328507855517911,0.23842816944178463,-2.2618260469078195,-3.7509418613382195
0.12242440519926155,-1.0873767065564792,0.45006502357442585,-4.404719239606187,-4.4272510761172565
0.6775242001603649,0.6575080780975089,0.23018742587905025,-2.256592128322909,-5.760951924526598
-0.1411011266366293,0.803876580795742,1.361827015481054,-4.425914406841299,-2.7309534425724022
-0.04215892553906014,0.08469049198834643,1.2773597426723744,-3.8854473339712357,-0.3239173424601658
0.3121424473561126,0.5239142143659692,0.34777078875023654,-3.3950653022238906,-3.413636823501318
-0.4654051445207344,1.6865730326495951,0.6987317997829071,-4.089297869390598,-3.2816468323730352
0.7332479172284545,1.4076850034825124,-0.31084662097774285,-0.39447195216699926,-6.115799392698784
0.9255470441834703,-0.16687385024239768,-0.9172232084332075,-1.8459501628013557,-4.340503889956105
-1.0843671937600106,-1.3197602199898812,0.90079289283775,-6.397430153234006,-0.8921058481835366
-0.8866956282659619,-1.308058177778972,0.1299752563349403,-3.3083375300593487,-3.2906379705507574
0.508774149764312,0.42080978158487325,0.7065449655947442,-4.659287857435167,-4.443339592807456
-1.6819958103427453,-1.3823059635066235,1.0545435169256827,-4.562850285516992,-0.9737186867377721
-0.9823412294630043,0.1750607355823059,-1.156258087339677,-5.280019992540796,-0.7710718845121346
0.19456183364779014,1.299742678473408,1.2130922440308833,-4.892896335182893,-3.982212370989544
-0.5482145906788486,-0.2849604656098076,1.0954015540203175,-4.13556470489269,-1.52202783606507
-0.27617076668465573,0.6398231803993638,-1.2377122937197256,-3.0677987897559156,-1.618042580860175
0.9869784880440138,-0.35812068631550775,-0.4291015710692182,-2.742902196477385,-3.2962501951650287
-0.3373599782154893,1.5795181348482883,-1.9573252456140775,-4.986078384489062,-0.9261325613095436
-1.2240162007402255,-0.35487329748933516,-0.38429684784309676,-3.7841754647968164,-4.187537679105554
-0.6827162254252406,-0.5305908435698022,-1.0650942077745198,-4.459161218125463,-2.4131973308281873
0.46076418728538626,0.6532658417365157,-1.478650393965715,-5.433162661374816,-0.7262560739731634
0.5454650814609122,1.3157829289194831,0.9355481232276026,-5.1115128682987105,-3.0103767947731153
-0.43677375060337237,0.1456549621224979,-0.47116010240077255,-2.7959144899984563,-3.8268917638503517
-1.1942715158413304,1.6200014567046792,-1.0288972615542606,-6.2695903617673565,-1.0727208680157014
-0.07705812778566497,0.3430167465250028,0.692688522288861,-2.4330666457034456,-1.8866955985328826
0.23049754611116052,-2.113644465974774,1.3176303990889715,-3.768556681697826,-3.5347677205976997
0.7678662498832456,-1.3343875827813727,-0.994615811814093,-4.450499118307652,-3.061522050370792
-0.6633188228175585,-0.5073934437708411,2.186989833586204,-6.2982671549518,-1.323795614074739
-0.6366562809208537,0.43336680610150263,-0.4281105355148482,-2.034245271491066,-3.4085751715721124
-1.1196252235034803,0.1853817523545074,-0.0008798708169758741,-2.8345005224733253,-2.67190859726977
-1.679290361717149,0.5801127995685185,-0.9727302580092136,-3.29499085097311,-2.4800148858328894
-0.3407470939188769,0.30845255201723715,-0.3271009603528574,-1.3957918777876146,-5.048346358992987
1.4902573795519576,1.9537723303217083,-1.0255920919718071,-1.3983055870956878,-3.186788082294772
0.7793011530249265,0.6710541547509336,0.04508997653749044,-2.5899108821609484,-4.758954623044384
-0.4186273167853506,0.3120315834624694,-0.1852558651977599,-3.6275068485540034,-4.355736018107319
0.21564256771912424,0.3003885192708884,-1.5457427271225825,-5.254490305380425,-1.2007294139252687
-0.47298472358907045,0.15167829274032385,0.11550579220984991,-1.4913124941605695,-3.3198967411242504
1.6742488575386238,1.051231685723574,0.6378258824209215,-3.50224315667613,-5.735107597708795
-0.6171512238777086,0.0864060464559192,-0.7260189862351287,-2.0171930349374927,-3.1433803251640793
1.0658535129306093,-1.9089469030795445,0.7052337189673099,-2.4927038004278805,-4.35273389181929
1.3227032825309368,-1.3171268649853178,1.6548201642252656,-3.598293802002767,-1.8975973885358426
-0.08879907801137794,-0.5329470817497847,-1.2960756933336148,-3.047544102672423,-2.1430493083488398
-0.5717971089993171,-2.4350623337606,-0.44223468694280144,-3.426956528064437,-2.937575516892768
0.21955932669292413,1.662727898179866,0.8808242639481497,-2.4973285718994704,-3.940275343080164
-0.6942316613557111,0.2715107027748479,0.7401859373482677,-2.7937247780341026,-2.5134708497851945
1.8034384617586279,-0.23281057427703272,-1.1884592368028533,-2.97401999873417,-1.6364204377461475
-0.18613078356401136,1.4057631944915907,-1.3604513247985537,-4.9541742477197825,-2.1441758900975127
-0.16320703731671754,-0.978452280267093,2.1747306778913673,-5.936205445939079,-1.571834816253872
2.2108426212728793,-0.5513562518088393,-1.3474058035546008,-4.118024001482172,-3.5152486153537277
0.4707056805773103,1.2971380572575302,0.5302699263817742,-0.9353657083897748,-5.2157972401238775
-0.7560202096038663,-0.012974015102935551,-0.928461985099361,-3.9895730199159365,-3.238196772537042
-0.29265271785321445,0.40444716670169084,-0.016742656812796793,-3.1242233212945196,-2.476555417260065
-0.08947034656855166,-0.3092792332078697,-0.8090445346246211,-2.2300337046413494,-3.324548119356469
-1.2914136526460958,0.7743040154776809,0.15347168647579756,-2.7122175925275145,-2.8052851951067757
1.4480451944715218,0.9369707153210407,-0.9987441533609506,-4.046580806456009,-3.6889792134061774
0.07199166872521738,3.143601211693461,1.0836504492859662,-3.949519914965379,-3.2381368131253434
0.5394065039587306,-0.6223391871180628,0.2240504526339062,-2.0914878137561836,-5.168364448430327
0.8899444416950228,0.4157851627110948,0.9338190302323227,-2.6999520824701717,-3.556324662374298
-0.46264067003757026,1.885651727323425,-1.598449644345285,-5.706556316373336,-1.6612459262995214
0.5313517116655844,0.22730637483972654,1.1546861530337877,-4.825785762150674,-0.9170984627482281
0.20128902733725393,0.7051966400156002,-0.3411623127245967,-3.6770735092294164,-4.2305283453418765
1.2412448142865442,-1.2310580449483528,-0.32284079813383804,-1.5719393830791786,-4.934281045171985
0.5362255120998601,0.8480469752187334,1.2236013370083363,-5.125349592306511,-3.0839584553870663
0.9064564536272023,-0.8287439113074684,-0.08195459549586516,-2.057500315947395,-6.139471837237557
-0.42819884325254476,0.6738334095506807,0.7116814543466532,-3.634117733947002,-1.8768965645938396
0.4329860903627555,0.3080299066356435,1.99534096353024,-6.314325721693846,-2.3846157028757515
1.0831520167678566,-1.2511710689993718,-1.6377289499186185,-4.653924547097709,-1.934197540802109
0.33787125014709696,-1.271382584961192,0.2777440266901753,-1.494340761950477,-5.382554645001479
-2.1164952432124102,1.9262373283365497,0.7966464006545185,-5.2719848692861175,-1.5960114805115038
-0.5203630365332101,0.2813065680964333,1.3434231554554625,-5.232629643568865,-1.7458497381014542
-1.8999672352172603,-1.6725390456094449,1.16032454143891,-5.976352063048252,-0.5220782542911422
-1.7426187102068804,0.541414916246286,-0.3549558679322043,-5.02465478546171,-0.944210346044563
-0.2889729771287878,0.02223348124345395,-0.8780418093667657,-3.155114906989566,-2.908489938937399
-1.3465811833901866,0.8025161171630047,0.28854858313656745,-3.9292823279760074,-3.25889830088809
-1.5038294405419628,1.0127539980393383,0.689318062602075,-4.016913831536704,-2.2912631448562277
-0.380089972109003,-2.0023460279701566,-1.1667541516049589,-3.77669162886731,-2.3941582356667057
-0.8781133109646749,1.0021879302121177,-0.5318929574746682,-1.2102679292314829,-3.6591477286830796
1.413398937920676,1.3979058116627563,1.8437564807167535,-4.932701463395899,-2.507086854579006
-0.0698457477238752,0.601486824442564,-0.35723766484751424,-3.6953235656711874,-3.151935543006659
-1.4017312084119578,1.1759875889722669,-1.4622025569812913,-6.578866910930881,-1.5090770987139743
-0.020719369106818847,-1.5740690767767986,1.7361579775344342,-6.087687271406924,-1.909342869019746
-0.24970932297708429,-1.548919412481358,-1.0857665982032276,-4.804837190761186,-2.068133021377825
1.048702408202802,0.23952630197167224,0.7000912058359603,-3.4395361328820373,-4.420337262774346
1.286063779924522,-0.6146739835868854,-0.5741324701000811,-2.184244621232446,-2.3471119582998887
-0.16717128230525885,0.06334815403950306,0.006388638733532101,-1.6512847684425362,-5.01152399931827
-0.4301830518281966,-0.7718801234652518,0.005573103984428,-3.6918525435693375,-2.2763511376015098
-1.379486669349002,-0.5723756910683854,0.8386404810719823,-5.036336229781178,-0.8763986066411875
-0.3634289256622862,-0.3731199588650312,-0.6285891577100908,-3.0560545351708637,-2.722350533099835
0.13273724755111255,-0.3510294017606666,-0.8146672316386679,-4.948341143599856,-3.7350830639054964
-0.021637297425890836,-1.0427297616909255,-1.0861876169306646,-3.345832883677276,-3.502750014827794
2.4367042707008935,-0.23142055706903797,0.671104158392407,-0.657851116528489,-4.566658796514986
-1.1357147823297709,0.2705245558644105,0.007298276216218604,-2.542387812421064,-2.404861063796676
0.5026451184657768,-1.1699634828681051,1.8456365073446312,-4.309323558793081,-1.2234047079736148
-0.9549774061713578,0.0006796267167252441,-0.1764291825382377,-3.2321316062706353,-3.4719578645715847
-0.8206589408551266,-0.17929748394703351,-1.6385847487855119,-3.6475821249062106,-1.4067878525747937
-1.892726090744174,0.9681375962294987,-0.2501382510591992,-3.317358902653611,-2.6145796006792246
-0.27595105006837256,-0.21353873755246996,-1.1882010903946918,-3.7253961721237485,-2.3478988383764365
-1.41847651241114,1.8725799662432685,0.6902275035652133,-3.605526086135201,-2.456785235963354
0.2725573204870592,0.803680022361143,0.07037436932672503,-1.9286637303150602,-5.298041340907054
0.44097391093464255,0.47024186552249186,-1.6691739768316634,-3.9552514501487788,-1.5623291586292858
-0.10151807138455109,-0.8254682159741884,-0.3654692810516476,-2.928396919708884,-3.184094610075327
0.10678128737554075,-1.9990680268536838,-0.8167803466028907,-2.440323223136623,-2.7335145028550984
-0.07539493340177854,0.4679868821596149,-0.14421667264551716,-2.055909585903385,-6.437196766297152
0.4193349647928997,1.3715736439959867,0.6258444849816903,-2.775605886823269,-3.9450526167663367
0.9813553448545718,-0.5811252948314337,-1.9141718367490543,-6.266614916023799,-0.9758117286040582
-0.9127473779520334,-0.4008141750973185,-1.8426551642727282,-5.77910707948523,-1.469269186373256
0.8383592428327026,-0.8422914698122084,1.0684543516057234,-3.6554870794015364,-2.2273353661409967
-0.39988904221631655,-1.5715144640630865,-0.061206888725379854,-3.984059336482667,-2.7851810092728084
-1.1376820161697374,-1.4068962217393544,-0.3161333498882121,-2.3875285120771124,-2.136529716256648
0.38657690269731915,-1.2785808967554435,-0.42509023569902854,-3.0678184060365856,-4.563273837946744
0.6271851009227474,0.23034264208536676,-0.1817300042395947,-2.9735059606202885,-2.2179956454237546
-0.6710217253547835,0.250027548368005,-0.5788097888800511,-3.338064537120588,-4.159393481515963
0.9850627727538989,-0.17866236136777758,-0.2884873006721457,-1.9391016274337576,-4.569840878985382
0.1778296471857671,-0.4585858497366045,0.959455556648651,-2.968588776226114,-2.5797764398110328
-0.23590552810443383,-0.5333748366376951,-0.1500102745903956,-3.099648264606733,-4.716791150793101
-0.0057465866492687,-0.9823053388680124,-0.14137770874276023,-2.955875404092683,-4.323651432691737
1.8591938074130026,0.7090004249455948,-1.2508441214847117,-2.8371991855539243,-3.559228422252086
-1.2809004408809674,-1.682005470049077,-0.36356711856644736,-3.1896357877442627,-1.9435891049968752
0.8206507067258567,-1.1300226665192825,1.0607448169886247,-3.836948354701565,-4.159068852786817
1.858336434049549,-1.2125718372322847,-0.8157319135356186,-2.193603465996469,-4.631427436561233
-0.4072949404138623,-0.48602039668189917,1.1544233415688527,-5.322179889135351,-1.4898753808654666
-0.3249481635961135,-0.9505405081459556,0.6539870666701644,-3.454919228237379,-4.036899589665561
-0.5740797723921159,-0.9758617763917996,-0.5901079082405571,-2.5190022767382185,-2.2186247520347506
0.6258407046445027,0.7538708738151534,-0.984612526814679,-3.4412919454013258,-3.720277184278229
0.12715440714917756,-1.4107053789277486,0.43798489200749946,-2.4476869943780213,-6.482766968261148
-1.1542982215909845,-0.3409558895356901,-0.033778085102963734,-2.3748436553616945,-3.8892832659967724
-0.18841748994512025,-0.22570510748050845,1.5307602566454006,-4.422906422095356,-0.7395465988551576
0.10192485877776894,-0.32393002738734655,2.220183545164186,-6.070307179023642,-2.2799048131295248
0.1843298530189374,-0.2401426231381013,0.08538033876508426,-2.3744755303900327,-6.382413115762138
-0.7701676600046098,0.3500110064229144,0.2558560227442413,-2.6141093155744777,-3.4607549922052585
-2.0175231004583267,0.394615799532085,-0.6744077070549473,-3.5610071905734504,-3.945340068295864
0.5099687328907554,0.47092164710544815,-0.6880605450141679,-0.9434678799121272,-4.249461531194299
-0.2846689731543289,0.4951941299797582,0.6740916576419917,-3.9704232088779623,-1.1166366631738895
1.0464228956474093,0.6259038318663265,0.9945627418625597,-2.6994983699605783,-5.136969429490375
-1.1304130983967469,0.28208312831939775,0.18064590551727283,-3.147259294165904,-5.373132734384001
