a,b,c,d
1.7096066893351394,2.6531293309602213,0.31834171438094994,2.8454334155392633
0.17428432510973538,1.9303589806863508,0.4175732911885863,1.7860692527784399
-0.30231977155053424,1.5470943374937882,-1.1476739498965656,0.5280968589950429
0.6973288760534386,0.6781910088388085,2.3278063625298615,3.925931859258745
-0.13222207535131214,2.7333142743296346,-0.4547346916381371,0.13551168240280742
0.3659354981485969,2.823339306485157,-0.347959248492632,1.612288968857628
1.5313325215269384,2.202247678470647,1.0433554212924725,0.9293560265823018
-0.790011000309654,-0.7639175824695584,4.2430948878636405,3.982026544534511
-0.25082151786790036,-0.18824348815548542,3.8744525404207666,5.152591593329603
-0.14848921439895651,1.2318744707400295,0.9818357258836163,1.1569677922592603
0.08332030819321963,0.4191950929794066,1.8022707233101898,1.993709545546905
1.9595614551677927,3.119050655131217,-0.6492632932366723,-0.5802915234846959
0.9614529478073718,3.5855460929598233,-1.8315375834732748,-1.883287404676595
1.3692499562916685,2.1538835049807874,0.009754712215645167,1.9619390024659416
-2.541086471881695,-2.0229953728428973,5.348445550712869,4.210489293258441
0.5596963537149254,1.8436953637632403,1.017461044781324,2.41937271121152
0.3399477212263495,1.5042116845202336,0.04340791770122543,0.8769379170546558
0.6075775648700279,0.4597146973760038,2.1543042653478377,2.037297250842488
0.08301917197631813,-0.8126630656655678,3.7171123616160737,5.037700392800167
-0.6076897022251962,0.049966356285234714,4.938588387865202,3.771523460393314
0.7849894034865423,1.216521198211704,2.321849658515711,3.353658916366547
-0.13389941463105326,0.2166924197643102,3.3477839120525874,2.1186862621261087
0.05874611570041128,0.9376293608385795,4.0006809813935345,3.8402897367547046
-0.5408590798835271,0.7624574591698814,1.0461641600042322,2.0405647760467023
-0.14340706251138666,-0.13416336469458068,4.100319606732127,5.2290469518964855
0.5974681759089466,2.173957601228296,1.7482520321478607,2.3185119344011857
0.8880073807909141,0.902793855728873,2.1458537206507042,2.776726389284272
0.026586857447164096,0.7131023099451321,2.1387158905866226,4.051675058507181
0.1470203619748601,1.2078585669457749,1.4812736674049203,1.7967594524516943
-0.14324242201496765,1.4484013619559746,1.8842010303155319,3.6110075729714977
0.9604353924180715,3.052597890181195,-0.3625830249873153,2.433568575623423
-0.37933147913338505,0.917345370513373,1.889380276504041,3.1690916855990006
-0.23704053610622555,0.5775992987307392,3.9092879772554214,4.293257781285865
0.16643843847733944,1.445794062513107,2.782632606742908,3.3378942058690653
-0.3750717028716306,0.8863330187507763,3.0102967681565334,4.183724608566076
0.3534311741421263,0.5879245302720408,0.9513048355879006,1.099928195894889
1.719378572271471,2.599847724859873,0.10599411944516235,0.4535840740527939
0.05020472995399551,0.61778149921129,2.534863369531258,1.8396099154699646
1.5466432532549226,2.7025902120688423,-1.309273573809939,-0.46717403802165747
1.0041838625474333,0.2307986673835738,3.65967786508724,3.3283794629457013
0.2502306523238091,-0.2773661215087775,2.782835225537175,4.895959107746743
0.7696638184523115,-0.5311689926596237,5.055133829721268,5.292155754849104
1.5295965790384791,3.192055366564761,0.17001209266901218,1.7567746916003262
-0.7832722224605445,-0.31671649377821254,3.855317472364158,3.27356703473042
0.7868048364316697,1.6461431885809024,2.9216775120915024,4.2637455109424875
1.3288956049552008,0.2798516846130157,1.9330089679575175,3.0879454527184462
-0.6698300385967896,0.7445003585720078,4.181045512652359,4.287204526480984
1.4334769986666853,2.542217594382279,0.3488806797110027,0.9805548387623146
0.7455665915323659,2.942511924786501,-0.6088345027776364,-0.2787448147336198
-0.7366705892376818,1.638881497084196,1.128701840675719,2.2349634982081623
0.542662395467616,1.8222018251111542,2.694896515552732,3.041660732166463
-1.3516908104269065,-0.3444785044425479,4.0856193348549725,3.159187805495267
-1.1586287763662642,0.05206696999259475,3.1712322927852226,3.4462236322916775
-1.44979242956551,-0.6575137355543406,6.7418929337669224,5.802994534697863
0.327569928981999,0.9284360562724301,2.4693788980226357,3.853411923509701
-0.31892180710878804,0.5626238749783287,5.078607832704044,3.912208000455355
-0.7096233642060475,0.383356517974591,2.8884694029473628,2.682498929055341
-0.48164905460958163,-0.35665788036975443,4.564154978749438,3.7323426430173616
-0.03945121541545842,0.5217543508480393,1.9045160043978289,2.982085133259186
-0.2934244583555165,2.4299066882908154,-0.5042841888580739,1.3042469731828337
-0.46233730104569665,-0.09071710126616,3.530910915398197,2.3939135089558885
0.20012619811668905,0.6757126665411631,1.0716490990466379,1.7594048827809867
-0.9219645617247404,0.40362968744205924,2.455448127991219,2.5541390223208427
-0.5083970481694903,-0.5372599895430844,3.2870150848330812,3.826306300150235
1.2042175145434941,1.6984260068159347,0.7524923990753146,0.6696357440878236
0.3865854096117926,-0.1810522064014739,4.814566703999085,4.999636245503372
-1.7846386403207928,-0.9869536533301678,4.652179872586478,4.867605740431594
1.5974421913151593,1.535499123286048,1.1050229140387067,1.1334935980831486
-0.8247019208334737,-2.002869287106905,5.307768987626562,6.6467913817055315
1.7010344000358626,2.9538246514545143,0.01515100333883107,0.37117304862768996
0.1352804249482308,1.7351500930450716,1.428804726010771,2.1121940576830296
1.010331595835546,1.6543748199544803,2.762766551463667,3.841034752002497
-1.7521306587230046,0.961188634422969,2.6849950751732354,3.5467870988438013
-0.7510662314581524,-1.582086679579626,6.591676027262059,4.688319145242754
-0.6242194947767957,-1.3017093854474142,5.605164510066405,5.267563709487671
-0.5450596143588832,0.40247292283732117,4.535561234720884,3.229992891283395
-0.7702674603576036,1.0351849219832787,0.7427212916161634,1.4801552586715252
-0.6197149806554759,0.10860827684989915,3.8187574693690176,2.4350732849614243
-0.10912762079761466,0.3236365523896739,2.1416868422972444,4.581646630390794
-0.6033375706876085,-0.8139249064481553,3.107358201969978,5.033483118797895
-0.13962427318220327,2.5606481194465225,-0.04999648862016581,1.5104791050694288
0.34127849743767213,0.6343709215688287,1.6992667684346363,1.2767578318250847
-1.7705418577104026,-0.26276833500269015,4.721106228503169,3.844408917570008
-0.23141742197662507,0.8697006563729449,2.5734090408550827,5.750881132198943
-0.9687909158284653,-1.5296077475044432,4.842059289187518,4.284549815287528
-0.09485322611128769,1.6206961580776218,0.6072441914018398,1.038498679605987
0.6130272312737375,0.834417128343837,3.148196965511321,4.675148871808812
-1.3980650805319896,-0.11492305220895954,3.8250145322667564,2.193459409620365
-0.3853560859112057,1.0209356170857269,3.4078190748249044,1.4812053861030825
0.9222737144374226,1.6062331871334643,0.6904532326251721,2.3241517996126277
1.0494938146873714,3.646751169034303,0.9265203166786007,0.2637142879375971
-0.5252938495333471,1.7504555564580224,0.4993546946581917,1.9631616782889767
0.8958982213650115,1.7104564753549816,-0.9244767546172654,1.5980654384046438
0.2983033182870872,2.0282128843515896,0.946261682951325,1.5574942587438785
0.05826657126456387,2.2199210158764733,2.224133314010997,4.352114646477002
-0.49909945043961224,2.20201079233585,-0.14734420245930213,0.3719261992028817
0.2750922859112831,0.8680777260644567,1.0466100047215212,0.5546644461692651
0.6817626674477592,3.6494984468086926,-3.6483129075009355,-1.5825506009890553
-0.6601754676547078,-0.6613823073126092,3.245773366868731,3.518315016444243
0.47119145067838436,0.16586663200345764,3.0661147465071474,2.397057334410042
-1.1488314581383416,0.42039103345540973,2.9617125060394907,4.421575765292372
-1.1758876432630463,-1.2473574728577488,5.549791447294226,3.707883551195313
0.5501035162815261,3.1681922416953645,0.6584247499925906,1.9339637188689913
-0.21732652600295893,-1.220910682417458,4.213656036323936,5.968151570790608
-0.8059974802841424,0.0857493864192311,4.204897482863917,5.279537141552559
0.3489032366009632,1.8827136033555647,0.8566206426940352,3.1613078789176257
0.7085659729224045,-0.09092113653378697,5.17373164051283,6.172503971254839
0.051706439434998655,2.0024707642147574,1.1392050581160893,2.5086227657194065
1.4684604673789117,0.8889374625935516,2.7213680779220195,4.058210774075187
-0.6810710828719208,0.541521092600252,3.1643054880982326,3.5357528832913485
-0.6474401320367231,0.4593852388027718,2.223294518919473,-0.21250148221916954
0.9203504557357951,2.039058443881174,-0.16276505785431505,1.2361637054324057
-0.9973400162564872,0.7378859609257896,2.527741548193517,0.43086726300090605
0.7129015408217734,2.425515271634749,-0.7488417505339111,-1.011873831174711
-1.6014859296667687,-1.5433271903926253,7.151695896998361,6.150778067443465
-0.9865073799721803,-1.042558929528846,3.569261508071275,4.742171746139884
-0.1718979056225706,0.8085648936822799,2.6614897347952757,1.6472175318313624
-0.40278896956696336,-1.2000075422751066,5.415400613041503,2.6688022504499207
1.5202221202647463,3.7407460682922933,-2.026280784989625,-1.5141400966165404
-0.9494222939018788,-0.2511625762445904,3.528737488738072,1.9907830334105536
-0.031039124996186995,3.2192243486297016,-0.6173432043787841,0.8599649810081647
0.15694280337810143,1.6141552816361346,2.2785118610015194,1.1575504970635597
-0.1041738033876423,0.16368564301435262,3.4805234925589774,3.8818085023549007
1.1306482560501852,0.9894895330197393,2.5577515668162643,4.157589594847557
-0.5639852250500103,1.6165024767253695,1.4149600276119672,2.4822655770875572
-0.5119656394580396,-2.8918133039511638,10.130599214095254,8.261507583425333
-0.9787113915782801,-0.5397185749542966,3.089858090591644,4.708395503284883
0.874398300688619,3.888672156753059,-4.024584824599806,-1.2597947337518591
0.26124648704451603,1.0789703995550846,3.4966501397107814,4.2341014820474
0.27645202389658663,1.8476122602512657,2.2781634104644715,3.2532870518558963
0.21526848846326238,1.092703415093659,2.4137750867910865,0.13938784200295773
-1.0996295773145544,0.35061714742885586,1.6946514390742347,1.6027881762981462
0.4982538723664829,0.5538898082004511,4.175039107481526,5.710478755108616
0.32121077106352597,1.2939914847788558,2.665850791206515,2.0777271004279263
1.4248618141027984,3.5705765223324906,-0.5477021208420045,1.4973147963851274
0.4254763135078281,1.3130974446433434,3.1086973743430044,2.7235510309703237
-0.7702247746787512,0.25458372605667995,2.6590426286554405,3.10726690579006
-0.2949011373792945,1.82941938090126,0.016944606597685263,-0.5012805406733798
1.7866424508238472,3.744862007816715,-1.3450906842947208,-0.8890178113423515
-1.178262391916298,-0.07795814049497185,3.543599855096042,3.661965518733006
-1.3357092325546978,-1.2473700953999183,4.575828966738499,4.606022698173868
0.24527377113290377,0.04889496284334527,3.5881878594847323,2.346534578248976
1.437711793556594,2.5531191149325116,-1.1042506017428908,-1.4016162828138912
0.08150307222673969,1.008654839607732,2.049728409517741,3.311911799783191
-1.1455500291710092,1.5076834246308595,2.44477590655581,3.555804364978547
2.175692811013825,6.269729711071174,-6.3425331637092555,-2.6002432271699614
-0.7418187193349857,1.826893829987718,0.21598883230496824,2.8591440429463035
0.8245447702902321,1.2356778777795265,0.8534488584757274,2.89551442585041
1.4398910334187436,2.0613749552567495,-0.9734445690956481,1.2189909939738266
0.10635287080503285,-0.6011124347441146,4.571706684673507,5.218238719216428
0.6098311570093351,1.7955556051604726,0.9065393948133941,1.830487780232898
1.4740428105083558,2.6503869074874484,-1.0941570298693968,0.4580158229532222
-1.2553489395120656,0.6025454468007813,3.198288226327258,4.06851792442649
0.7903520601829963,0.7507018900609367,1.9019758247022196,3.4833131386068112
1.1817086568361848,2.3950303424555486,0.3676655911967142,3.3477738827128194
1.2559941141275683,2.15811165135624,0.05673953221346961,1.6466589495834412
-0.39784718960803006,1.4972395374303273,1.7826147902705103,3.048663432136662
0.46156681661157256,-0.08294003651981963,4.6198907833498035,5.702059500483201
-0.5536878162721414,1.6643404780660602,-0.03643486912965721,1.4568084458194228
-0.5787186662237246,0.3500643374110789,3.0930790894203204,2.7181154445206728
-0.9091396133753489,-0.06882367662541031,3.24477961386798,3.350194840506709
0.6329964932629543,0.2894680397233378,2.551911075471904,2.9948024409597354
0.20774732563092924,0.8807441015834583,2.132752242939111,2.2003962061139064
1.1350186703526166,2.310081031740424,-0.17699389581154612,0.12851178814265252
-2.3383721802936503,-1.731792633310441,6.946393903566218,7.1676172413098485
-0.8661475279605729,0.1857420774878067,3.0314859033256063,4.8611094285490974
0.3388873509794265,0.03333692926492704,3.180328969150935,2.538728827896525
1.7300863394549648,2.574831959745632,1.62152815292658,4.410775440325763
-0.6892052389794397,-0.7724513590798107,5.18062401397752,3.319552744724441
-1.7283171203316479,-2.7559644277835087,6.638229026960232,6.406108201299475
-0.5541294245014238,-1.100927285171843,4.636490675850926,4.981954481314526
-0.05010675788405307,0.5163082389915751,2.9565429003128147,2.4780817709169813
0.8346836351925765,2.060734334994597,0.4375724160577883,2.6984875634489236
1.14883167337463,2.0911362712618815,0.07395961074207258,1.2026579153431962
0.7402220362198517,2.9836158365448044,-0.6903040145049204,0.7597394312247858
-0.056496664944877525,1.1560261956347677,1.115475919168086,0.9033636068141702
2.1062621999070648,3.0459004810500496,0.854440674582464,-0.42167219338113027
-0.6429028034091298,-0.27687562387384645,5.091330699433139,3.6656383183285035
0.04024173978593711,1.4597948056321235,0.7331709412507699,2.821153845451619
0.6268660207012849,1.4300270164417885,2.4075664330645408,1.2588905584358467
-0.4628445512709982,-1.4803286068371293,5.148529387621023,4.218773981544064
-0.18113544388291536,0.638811429719251,1.521019539256841,1.6877021585565375
0.6802978023810634,1.5351601219176942,1.2879385968748713,0.681723514538775
-0.8442973679012001,-0.08932363984640893,4.37134498071952,4.069544738859643
-0.1355283534230859,3.530696267611151,-0.00017728477375622553,1.2477354857584808
-0.10279659081700686,1.4189568755755113,1.4554841757927672,2.255284965451646
2.2920122246109917,4.042354073734919,-2.044152634028292,0.6761889817774405
0.8676012620593405,2.4062399361518847,1.0531686127216744,2.4085491656256677
-0.6154523825082522,-0.1742290089245812,4.795839380376406,6.6477792601620465
0.8084449717184374,1.959911760238127,-0.7647680028071191,2.222654455185056
-0.9719148570418389,0.19939456409512477,4.399280868834797,4.59204661092893
0.48916497852975094,1.6850223019862334,0.1386695222180374,1.642269035589846
-1.5453016292737103,-1.375811227681882,6.425227848584422,5.667012650821536
0.7936566477937147,2.0344822102401103,2.2732347451317834,3.465654334229753
-0.08109498301775706,0.4946739771970688,2.9268167584720937,2.9017510588902944
-1.2275193871046974,-1.5406507362322481,4.8838173607708395,4.852756693190922
0.49347875520294643,0.352186412671355,2.7397655217474286,4.180106253258163
0.9142980825966336,1.393051920381597,2.7942306753601054,4.467970367030202
0.4663292926159433,1.2780925206377045,0.9972432323471598,2.9064242660142376
0.2580422082303645,-0.17554483371207708,2.0834896859553407,2.389369568943674
-1.2028806546228916,-1.9054678277134771,6.576172294180235,6.042216988952132
0.879586598688298,0.7500713071255443,2.5108420262547377,1.7193947352066874
-2.042727748436344,-1.715990057294186,5.2144479797407675,3.0385032725200247
-0.47389932848348293,1.9357822888815357,1.8263868238122618,2.629687323968343
2.0240676981717676,3.384276141715774,-0.20108621756977285,2.6577928320588606
-1.2751983489241292,-2.679568887610791,7.223263657564294,3.85648883015152
-1.6637195451880893,-1.3342894456091132,5.14539205201449,3.735709590142582
-0.8302409977025181,0.1757867198426022,2.5589784762068564,4.097610817508742
0.4456995052901219,2.371996106789451,0.1561458041961269,1.8841218247748297
-0.00742423001313875,0.753047305445523,0.3081428573411169,1.8849928951747947
1.0489240660943677,3.7222116846245124,-2.948065825294899,-0.6343496192342675
0.11828679086880257,0.2841492030945766,2.404049453429272,4.369387124875323
-0.9583975411226784,2.0143529682193666,1.1708183221202126,1.7036879131502762
0.9749917326893304,1.5092692856152006,-0.6191894022439066,0.6907290205851452
-0.4851852504465388,0.338267560560935,2.701261309480232,2.545404006880978
0.7205920606406917,1.9973104574982086,1.6068305417384305,1.1207227476779824
1.4272589191086333,1.7934216876709952,1.0712021179818474,4.058658964108972
0.5644045440362916,0.3636449336111487,2.2028197013642505,2.127253323422478
1.3417021583103328,2.6802473411412775,1.0893173241645486,0.38180909283608844
-1.1133537521471613,0.0199673740928627,4.457276420451349,4.995357926100358
-0.34065735957390253,2.159233552268194,1.7240605606872772,0.15181595679249194
0.2562485951598566,2.0494293549365796,0.6507628133971428,1.8129855484953716
-1.0723776583844964,-0.775057522351681,4.042578723938046,2.1988570397436624
1.3782057065163151,2.8616403088730866,-1.6016011176106175,-0.07392313093977677
1.2880690368099057,1.383923568201276,1.201330308256247,2.2107572999163483
0.5458056119785104,-0.20649558434456683,3.5129955629826863,2.0706489297723003
0.6731423817298595,1.3120263731336128,1.7497149138342292,3.0263229055280942
-0.0372002556074223,0.2432010871739445,4.303416164548669,5.025843056683994
-0.949147771463281,-0.791540234241276,4.788602631555603,5.071918520993433
-0.5119189302176415,1.3036014927479989,1.8494065184192452,1.0469276586224237
-0.15704354427105469,0.6333601938980338,1.6600053155958208,3.9070090983165384
0.31705839023902305,0.21480506870899307,2.3300253969603766,2.7327222545035004
-0.03810685679385593,0.2910979116358413,3.007912723949616,4.877305515423833
0.3668545926496257,1.444455633969824,2.0180330300125373,2.9186403781190178
-1.196197637066505,-2.4656678097827482,7.28714064149656,7.828158966477288
-0.6407204317031509,0.6467995746027024,2.332404225912503,3.6167074998227666
0.2607445757913214,1.2975433833708827,1.4514007061775456,1.2371012247601563
1.0355265383995922,2.320331790014427,-1.7180759968922028,1.2021536559292
-1.4932949701084741,0.6515609701738176,4.7031266445328725,3.88256662916169
0.423028994515032,2.5235804582724546,0.0005421666257612034,0.48204531538587114
0.8110743900336382,1.1666613718772454,0.7496380193578558,0.5993954581812238
0.03552476922233309,1.9720570700648667,-0.29221900662350175,1.4762388375644817
0.1777668422185791,1.1996288316032737,1.895606059569817,2.8755156187964412
-0.29267583047257223,-0.6578283289607851,3.8093622794539446,4.200362297669577
0.06129581175194248,0.8582997405725729,2.4791942536835356,0.9471553790081424
-0.2651233299452065,0.40168460082003976,1.537079563937435,4.292478313143224
-1.3687943958359574,-0.05849925886286278,3.4647436959861864,4.263267412940294
1.4203341833352183,1.4464298257194383,2.814771727051974,3.5769063080007784
0.41179205073852215,0.40823278370287197,2.360766792350539,2.859732822188425
-0.4092531182881154,0.7390833429993034,1.5358368927699275,1.8883779604032904
1.3926742792773905,1.5015658402516223,0.44087978801734473,1.9773715160565755
-0.16638747813240318,0.20619719077481857,2.4342539759895203,4.341185453370297
0.7268601015436421,0.8776351996771773,2.0221090709803886,1.30041013689876
-1.523349479941046,-0.33543764222819034,5.135961721897033,5.193548951395064
-0.4792900505218812,0.5665642682964861,3.7864571874149604,3.652042608020001
1.1554216012713499,1.5524495460882353,-0.12957846274781581,1.5513675277130976
1.5363951035095154,-0.5124989067245145,3.980538879521015,2.6905891066768017
1.9358431063698,3.443912548888209,-2.325650303698942,-0.6130870475822131
1.5005924854248938,1.3901595609865134,1.4118383786656534,2.8917463654194604
1.8644039295918216,2.815243761699811,-1.098329024327697,1.9058552966062432
-0.5612730760795095,-0.24205710391316648,4.418245145232153,4.669414393120763
-1.2622209070371293,-2.2790825602248717,6.438584391298248,7.550663648790285
-2.2409651862843534,-0.9017631838165693,5.95701510301542,5.347188913736414
0.2125186860653277,0.4975086190681347,3.0532947446843015,3.7974531804831986
-0.12541044420160422,0.5941894483506472,4.314174233457323,3.0997773352142315
1.6119949055466336,2.535325061404187,0.21309415888918343,1.8544165595286457
-0.11120185944604492,3.0129028140913126,-1.403359576065274,-0.3733862280894673
1.7125427255248502,2.0195835370635224,2.33679530861811,4.022970733362017
-1.4304383530917557,-0.9347573373512068,4.595553020982954,2.85321394628874
1.8530679148149587,1.9958653277805483,-1.1026417878070154,-1.8614854945444037
0.047075311563334124,0.5538496327403526,3.2133707196601717,1.5338338139623702
1.4690869869789516,2.5561669219499037,1.2291860459375783,3.0955772625698605
1.0941330425858196,1.6371796352926131,0.5123878738519239,1.2114343340239477
-0.7318996529507049,0.2480787822626809,2.9528597229180074,3.437557456139791
1.0153911959514033,1.7924906251384287,1.7581441138176581,2.2621154505142202
-0.47042936809849295,0.22377117642605,3.266458475992172,4.579407433811606
1.0096591175303045,1.6504250503273594,1.3156852137416926,0.6813382448315328
0.7116341755824662,4.004821955024399,-3.476443480742758,-2.0561778263836716
0.5503227712874141,0.5772423726767859,1.607511311102096,2.0938175240400825
-0.02667711889485762,0.829393369191123,1.0263805307100489,2.744297406829123
-0.10790746613985858,-0.2373060536167183,4.727071711047138,4.0697046047682965
0.19595812130838194,1.6934751141763713,1.501233052289302,2.651705207931727
-2.2464249294560212,-0.7418476005996372,4.414521468178747,5.261262336506801
1.1055469328567098,1.8051167625467543,2.097953225560052,2.9305525313092327
0.05765690258101892,-0.08335007300332187,5.278901885993393,4.5895102590166585
0.35039307145719245,1.919249169979122,1.1317799998370708,2.4181252268926476
-0.7865085373320665,1.3116896779342242,0.5671028751421114,1.3844353561871017
0.4351322482258337,-0.3347238037548925,3.8235012857353987,2.5846350281978987
-0.3264673621160463,-0.2641679089362189,1.7248437501008769,2.0051031286876433
1.7048599727913474,2.4210887635485845,-0.4108687292999468,-0.37418449956370226
-1.2657661427087235,-0.46214278025621114,4.0582436899105865,5.229166371260052
1.3690840239667708,2.2526487951772878,-1.1611478511470037,-0.13643305256668842
-0.6646333799369075,0.8616633471817633,2.5704681708829265,1.0132371141637277
0.4910734604437199,1.0339652953363294,2.928673185002526,3.703177443881659
-0.12486833569985296,0.695397096291694,1.9518463151061027,4.323693464963498
-0.8364200013345965,0.7066942787248551,1.988478363824305,1.5869956588556824
-1.920947606122592,-1.3483086637979271,6.1864504197505905,6.296353900881286
0.8616646210039296,3.220269931393288,-0.33087163601433073,-0.6852962395545034
-1.5887607459346913,-0.5026300387470578,5.505459060729624,4.6679572908252975
-0.3419947791832302,1.6171589314767005,2.511924187163677,2.8936936031474905
1.4227765011031752,2.699514114980685,-1.4509947515043666,0.045520398810945745
1.451958650766899,3.2314846590424615,-1.4565270742563026,0.8415449549428722
0.4056371468999405,1.4871120545386298,0.4580895148552475,1.9531807591082235
-1.4984110678776574,-0.2925700913338712,3.6516054042042665,4.752453951022666
-0.01537123009526939,1.4985127964501084,-0.08041711071316682,1.874885729594858
0.1843703954358989,0.8218781700446542,2.288326445643563,3.4720799966970226
-0.6899400394089227,1.961779215790568,0.6018323587568013,0.9586358560935171
1.4460429873946374,1.8607264717573726,1.694841262876444,1.9827594697482065
0.3449761149938994,2.655044019305212,1.4538108063246624,1.2131402373918068
0.4231929617827904,1.1971370721624028,3.580055781329749,4.335666842412509
0.0026067768836736532,2.0231223327436854,-1.436764462315573,0.8897505237400108
-1.2515214633222407,0.36814630361671796,3.2832866516714727,3.830046178404136
-0.8219563961086083,1.5607111381476584,1.4518369213261386,2.553643404714208
-0.8697059807496976,3.194933179630926,-2.1962024311202817,-2.1412741151047094
1.3164927714451835,4.960310767968654,-1.6177763012182762,0.6822263729971322
0.14437098917419827,0.9183110529903817,1.8879260638776765,1.9541821802953092
0.556580778409557,1.8162478085269855,1.7063870703458182,3.122103037849265
0.5175108785366361,0.9378635751914917,3.3525563094280013,3.5270952657499395
0.5080582478001048,1.884183683314594,0.8042713165930724,2.49626498672354
1.7724681063125165,1.6932861256009712,2.9243524246208374,3.1112134877101325
0.9530158115911144,2.5056890048219316,-1.8664027554885125,0.32150308622797963
0.4062062638064657,0.11365202369675154,4.6162091469150734,4.0089944142292255
0.2576547036291745,2.9023085447681227,-1.6578911637456015,1.362358782393463
1.562310113951364,2.3179597435046326,1.3149736561043406,1.264284645593294
-1.6888648072528498,-1.8058976292754712,5.022307382651616,3.9458396829777165
1.4451762130674923,2.028201104256121,0.48190361922662567,0.439310658708572
-0.4114583669387149,0.7894589192292782,3.3219991916791933,4.0553814817767515
0.5968271074023793,0.5289750727554916,3.7510865924607883,3.629822334419867
-0.1609635703587403,2.5210418671564256,1.988035027431464,2.3954138429753264
0.14247667005336667,1.6073246495410498,2.991309421065522,4.105552852754315
-0.13735947895932546,0.3492940025284647,2.1600285049340107,2.8613183839019047
-3.5149909036580675,-3.7277170013163468,8.322267187499857,8.073868380506084
-1.0369495367704082,0.20338982437607084,4.15138282854156,3.870429781521309
-0.7349850232866963,0.6969349224123869,2.8260118537341787,4.474149401213223
-1.2532932458396573,0.5027548561229233,2.2338269164624447,2.5630725483801506
-1.8045694171600342,-0.8993487144189002,5.005190072860447,4.649838760454585
0.5788859621872059,0.7063537961652675,3.4098406146028526,5.584468071019064
-0.9709794744914801,0.8561379422225749,3.338329743684768,2.7062242146552875
0.15448431459152034,1.0177449812467798,3.7259478232142227,4.154225891161619
1.2419662104670326,1.2478893591459514,1.1142554483839242,0.5407626334026574
-1.0357673253410227,-0.04879902173539915,3.6195636744885524,3.724594407974689
-0.13708977548553933,0.6477041911681334,3.1938771396377263,2.457987256579049
1.177241653947803,1.6855208776237254,-0.0504262398130626,2.3551353031387174
-0.27132871972820255,1.403023070240185,1.080201299686517,2.1672240457209457
-0.3387383480737685,-2.0029112877396384,5.918834693577078,4.8242292715373605
-2.094096359774036,-0.3831567355306904,2.9116900759260123,3.063258468123901
1.374337255809492,1.885428285089779,-0.37352632891904336,0.22560185851183479
-0.2243295950190812,0.1893574318642931,4.585775571946619,5.305565664538875
-1.3250405052787797,-0.785043814390338,3.135842165980712,3.131505704860399
0.8589133567923714,2.092214978049591,1.8048344426911496,2.8696801271531087
-0.41220104478265984,-0.7056280070775827,5.192433288795239,5.144626144660055
-0.06557615107784033,0.7524812257575576,1.7380984238806263,2.8172646962533303
-0.6506984793220562,1.2598321093114144,2.6458164065809826,4.9535465224645225
0.7377262199539647,2.438940733524045,-0.4111311524083976,0.2508452708013901
0.6716946097290603,0.531603203107778,2.4971106867165647,3.08096238763638
-0.46380269012294706,-0.35149766672546157,3.500412215824271,2.0737673831260155
0.021472224529834417,-0.5271848794286511,3.6238451582233053,3.9224313914259534
1.5486030284131074,1.044151958300197,3.1827818449882868,3.1723476636412773
0.15539998662049523,1.9129893096539383,1.1671066888838586,3.3280302454971746
-0.4553668412553206,1.3940226518335206,2.298381003414288,3.3332104651124883
1.404240479778139,1.0894927657892801,2.4088249479629265,2.09791523991103
-0.6471762614352243,2.1638539433268478,3.769057664278932,3.0421908553736365
0.074326856423141,2.3489454428968006,-0.6376320606802193,1.7800135390383733
-1.208636352514988,0.31246590109031,3.722111612907334,3.302816000059767
-0.8765198877165248,-0.3685068149618337,5.712781019994829,4.629596108796227
-0.5557250529893901,-0.14507858342148394,3.1382702136816456,3.3325038231444237
0.5523216949466578,2.2984578540472063,0.4905621993337045,2.0122544031239973
1.037317971134961,2.512879163226621,1.878294230460588,2.230427493907558
-0.44311901168890955,-0.9801431410724967,7.037778866669595,6.227929080563933
0.7501205100244273,1.9200008324905191,2.567778974235737,2.5609594871322914
-0.09228491509197784,1.0554946350396253,4.515606260462926,2.98470116055058
0.7021819919588869,3.0289734999393163,0.019607668638509046,-0.3998261471615425
-0.7852083964851005,-0.6965782734858471,4.789281712340978,2.9718123278420547
0.27450078347864787,0.879357564501159,3.7007426831265113,2.984325900361019
-0.14977717374143482,0.6047759103906154,4.59864711627135,4.584528445696365
0.13814679802068475,0.8869175325251496,1.7848502583822061,2.8119503930847487
2.5002540083337945,2.839538475287184,1.9609508582390092,2.3366176670652297
0.3002063217045528,2.588854160680692,0.4833249717002823,3.4959601391662636
1.4165810317134124,1.4833353504372457,0.7331852661146907,1.1602724255934287
1.0894488422999962,1.503310238140588,3.2884775496328333,4.199452729905833
-1.5086908444431941,-1.5445664285228515,5.585954598942465,4.329300973166391
0.42732394773410737,1.085005566149954,1.3813141445376018,1.6518253165350862
1.0931433368494834,3.073596892692578,0.38392515773175795,1.818536393767792
-1.5279562126105415,-0.4092178523773712,3.73666544585049,3.0836254151031643
-0.7803497727454994,0.9008854911835212,1.4918824247245053,0.7800450997349573
3.462222438259407,4.987769697906346,-1.6366804176937029,-1.8249242936234444
0.12045124034148566,0.877589247601174,1.154246466895365,0.39076972887304073
-0.40576470462157715,-1.2741973818823655,5.376314099828571,5.811157577597027
0.06925013081621036,1.2037949823030463,3.2140703370217367,3.421505790769123
-0.8157773668828674,0.08289200363328542,3.9883033646254678,3.377409753514528
0.14401197642358882,0.8320464746042647,1.4074706260614835,1.5899849225021043
