a,b,c,d
-1.1133537521471613,0.0199673740928627,4.457276420451349,4.995357926100358
-1.7521306587230046,0.961188634422969,2.6849950751732354,3.5467870988438013
0.08150307222673969,1.008654839607732,2.049728409517741,3.311911799783191
-0.12486833569985296,0.695397096291694,1.9518463151061027,4.323693464963498
1.1306482560501852,0.9894895330197393,2.5577515668162643,4.157589594847557
1.0561566956303092,2.2163364723951524,-2.877883164258698,-0.44159950515011565
-2.2409651862843534,-0.9017631838165693,5.95701510301542,5.347188913736414
-2.3383721802936503,-1.731792633310441,6.946393903566218,7.1676172413098485
0.4910734604437199,1.0339652953363294,2.928673185002526,3.703177443881659
0.35039307145719245,1.919249169979122,1.1317799998370708,2.4181252268926476
0.43790573361922813,2.5421391243581213,1.903787083736467,2.0132828706155257
-2.164781087673153,-2.788980016457667,7.084133682881521,5.707248908559676
-0.4926475658317241,0.8380818723408596,2.789293527439601,3.3734417752896415
0.8419727265757581,1.6351627045008112,1.4903102284696528,3.6202592362254697
1.7780987332049485,3.6824003195032606,-1.6236248587242212,-0.9702430131982135
-0.7418187193349857,1.826893829987718,0.21598883230496824,2.8591440429463035
0.0606593314557199,1.9484865900997903,-0.2706874289578851,1.4378732612729508
-0.6506984793220562,1.2598321093114144,2.6458164065809826,4.9535465224645225
-0.10989933351476185,0.7562200929276355,3.725691199060609,4.509604523422231
0.3737074201741046,2.56176764689753,-1.8385561921147822,-2.34304391260469
-1.196197637066505,-2.4656678097827482,7.28714064149656,7.828158966477288
-0.8584270704728117,0.2565292657529147,2.230170499809969,2.0125257529932172
1.714113409803897,3.762430901462804,-2.59031790851834,-0.025786061068966637
-0.5134158320667563,0.3553704018766599,1.1052617609337367,1.7400947667488706
-1.0646970128415572,0.46728710854627564,3.085926640106172,4.193580258565342
-0.07489529234490973,0.6127216096315444,3.8591583987358655,3.56495973616482
1.7048599727913474,2.4210887635485845,-0.4108687292999468,-0.37418449956370226
0.5243195377689882,0.05002657431533297,2.6949338166886747,6.123028640145507
0.7402220362198517,2.9836158365448044,-0.6903040145049204,0.7597394312247858
0.31620721521976414,1.8695210921369192,1.0971242904515615,1.6421393113703782
1.2425222410102619,1.8578201500505411,-1.5552973606401705,0.6321620682152466
1.4172933701948724,3.373534744671648,-1.9202120486210006,0.3934992446275076
0.2708144873844039,3.9826580673703846,-2.9948534353067844,-2.152792659439739
-0.07167652346318404,2.9182384294428814,1.3194190902232288,3.107569179197034
0.16643843847733944,1.445794062513107,2.782632606742908,3.3378942058690653
0.3959208675416461,0.19764584099937132,2.434115549642756,2.5060189943425626
2.1195194794460566,4.232891195548172,-2.499843049296305,-0.7034933106876134
0.8084449717184374,1.959911760238127,-0.7647680028071191,2.222654455185056
-0.41079079849695527,-0.5950299058698116,4.647490792095381,3.517834116070347
1.7158566820432466,3.5355006237825863,-0.27349230300347116,2.3216359086039837
1.2068995773224207,0.9095083166878841,0.6891633997864501,2.2673155774425657
-0.7398302567776537,1.1578587575217836,0.5679287677523706,0.40634141990230077
-0.26541003985438305,0.2985830215108863,1.0981595506316726,1.540128565093404
-1.1486306491402622,-0.674403769811392,4.211658375715004,4.879424059927151
0.9604353924180715,3.052597890181195,-0.3625830249873153,2.433568575623423
-0.7332735847707188,-0.20268840482832728,5.103496191811669,4.072860297080071
-1.209283006250905,0.7414239847029231,1.1950217574983597,2.850190870450798
0.7599896121345899,2.2063121414834406,1.7245752694686227,2.7473340327929585
0.6092533496496614,1.422268318526065,0.7294285498153464,0.36406571652035846
-0.9228522188716998,0.34714006545764986,2.08321475970279,3.4809665005539596
-0.5298651471801137,-0.10955679897061643,4.433862786505314,4.3294196716354705
-0.8617925882160764,-0.9656225977714648,5.392953324923506,5.35781716989144
-1.1758876432630463,-1.2473574728577488,5.549791447294226,3.707883551195313
-0.6017051834556724,0.795917205310893,3.149769729219029,4.013816056784799
-0.5536734272223856,1.077149864294106,1.821818323536857,3.2475390798492736
0.06356658851679457,0.41966246831544884,3.2964289906702313,4.815979426096611
1.0931433368494834,3.073596892692578,0.38392515773175795,1.818536393767792
-0.11120185944604492,3.0129028140913126,-1.403359576065274,-0.3733862280894673
-0.4363156271120026,0.6501669322412015,2.2829278477882187,1.7261951930190373
-1.3050752496233768,0.25578689927656695,1.9402177021371472,3.0432889124626863
0.3878004502102485,2.1541281720326224,0.33580234144964854,2.5856986148876366
1.391122156978565,3.9212518264310523,-2.891341601835154,-1.1355223676699815
-0.6242194947767957,-1.3017093854474142,5.605164510066405,5.267563709487671
1.090015771767025,2.894466933840312,0.8401812442097667,1.9918930074594048
1.1856298261305438,3.8187668047826433,-1.7726045114752835,-0.9797556937701106
-2.541086471881695,-2.0229953728428973,5.348445550712869,4.210489293258441
0.7566159556017475,2.8396934174327986,-1.8010462547107016,-1.3150474068282585
-1.7070705040042031,-2.7397232587326226,8.153690844525652,6.689389349513083
0.20355485439741206,3.012128904437823,0.31973481771508516,0.8023372113479373
-0.34065735957390253,2.159233552268194,1.7240605606872772,0.15181595679249194
-1.1951820522395729,-0.3370982589905007,5.308401993243886,3.350365453101971
0.5523216949466578,2.2984578540472063,0.4905621993337045,2.0122544031239973
-0.21732652600295893,-1.220910682417458,4.213656036323936,5.968151570790608
0.8805332673630912,3.8262789635501138,-1.1391042591261649,0.3810995899258718
0.7772288109823667,1.9284611430737943,0.9970688848883992,1.8677433109381927
0.26948363491571925,0.6442527771501296,4.194083257182365,3.400892942844035
-0.13958668518668702,1.4906449644429958,-0.48495273577641473,1.1223265514767937
0.78532272478865,0.6309479269463041,3.19979523320186,2.94264569896378
-0.29251659629470006,0.469479895921599,3.095184535481606,3.4670403441849387
-0.23141742197662507,0.8697006563729449,2.5734090408550827,5.750881132198943
-0.6717296905850616,1.0104751102600444,1.4284193284081397,3.779877062225334
-2.2811941230886537,-1.3133488040660404,4.49845311659663,5.1964960866143235
0.19711388846413094,1.0227329846485964,3.176450882840423,1.7378051274742352
0.642837966698953,2.5089583665864,0.4963177708115797,0.6669728471823531
1.0779753718554919,1.7638744406475964,1.2707884585354339,3.6109297405145893
-0.8773788065405665,-0.08507426675520091,3.7556959186790646,4.2985596334252705
2.397816333318896,2.9122706751476977,-0.38318179061159396,2.0064366449928195
0.9549948146883406,1.7196557667868424,2.289033256693807,3.37190342437267
1.7724681063125165,1.6932861256009712,2.9243524246208374,3.1112134877101325
0.21000114610934453,1.3434837546820664,0.7378357238590183,4.88058916660984
-1.5093228009562183,-0.9101746559199926,6.034486603625201,6.918167529243815
0.22454429974456883,0.54279886014704,3.072350145338137,3.3888417500674626
-0.3853560859112057,1.0209356170857269,3.4078190748249044,1.4812053861030825
0.02356307089108479,1.5270643975686296,2.9522638484243777,4.087507715563025
0.21526848846326238,1.092703415093659,2.4137750867910865,0.13938784200295773
-1.6871930544053177,-1.3830451013733103,5.0486995747621055,2.6032604364717553
0.5013575045295436,2.0622514798153846,-0.2882465937770047,1.1349076966368508
-2.210272263690599,-1.7258373736634756,8.340121858418016,6.4189548570651835
0.3388873509794265,0.03333692926492704,3.180328969150935,2.538728827896525
1.3782057065163151,2.8616403088730866,-1.6016011176106175,-0.07392313093977677
1.5486030284131074,1.044151958300197,3.1827818449882868,3.1723476636412773
-0.05275486561004682,2.824696170973903,-2.5849198785060747,-0.40456181647172895
-0.5224753281425221,0.9441291711534124,1.7305498127531749,1.964106330851089
1.4058557816047814,0.8941906683450391,2.5903894167203387,3.3169694432373125
-0.43543105604614984,-0.6420557103952969,4.118220207205185,3.172897933637736
0.4749769564780335,1.328228917636111,0.8015745643664778,0.9531794241637701
0.3659354981485969,2.823339306485157,-0.347959248492632,1.612288968857628
-0.6878265656574051,-0.4577050886051399,4.847232729202439,4.292146460887594
-1.4746210943640814,-1.3742187353874509,5.8290398420328176,4.701841858218128
0.9165949105584577,1.3846850295897837,0.1640614846590709,1.0458865542440277
1.7125427255248502,2.0195835370635224,2.33679530861811,4.022970733362017
0.7085659729224045,-0.09092113653378697,5.17373164051283,6.172503971254839
-2.881308972107927,-2.122292882143583,6.604806355275394,6.44125138801848
-0.3628152953425668,-0.17963472837104433,3.602798752489196,2.282655559016505
1.8505862609142192,4.753142808642569,-1.8084495888911993,0.1299805714545366
-0.6471762614352243,2.1638539433268478,3.769057664278932,3.0421908553736365
-0.895944820781122,-0.046859788281047185,3.5212161859426354,2.923074059827285
-0.056496664944877525,1.1560261956347677,1.115475919168086,0.9033636068141702
-0.31892180710878804,0.5626238749783287,5.078607832704044,3.912208000455355
-0.949147771463281,-0.791540234241276,4.788602631555603,5.071918520993433
0.4231929617827904,1.1971370721624028,3.580055781329749,4.335666842412509
-1.264280026296416,1.9153086739570977,0.5574045336888365,3.2966066210652656
-2.042727748436344,-1.715990057294186,5.2144479797407675,3.0385032725200247
-1.2751983489241292,-2.679568887610791,7.223263657564294,3.85648883015152
-0.4217756438844333,0.24697252372835182,4.954194786989811,5.487478825331379
0.021472224529834417,-0.5271848794286511,3.6238451582233053,3.9224313914259534
-2.224897344721926,-1.8598358846030925,6.299493903679069,6.5648394355136706
-0.7019839861971033,0.5127863374099242,2.7170598181333423,1.9363719438084614
-2.0255253169630074,-1.6458294476899766,5.406530292258441,4.3374805446578275
0.8324341776621095,3.0484033414438234,-1.6369593175595551,-0.6579063656747209
-1.4491492333252558,-0.9791296159052529,7.106479191781238,8.376195882120413
-1.153980568068587,-2.691459678250777,6.514770713698813,3.8636070573987658
-0.40278896956696336,-1.2000075422751066,5.415400613041503,2.6688022504499207
1.2042175145434941,1.6984260068159347,0.7524923990753146,0.6696357440878236
-2.240038601614634,-1.1532582938459017,5.954176376269726,6.63544403948533
-0.37212230146148906,0.5166780699733771,4.359207243721011,3.884412709172473
-1.3985732521095893,-0.9855335206165544,4.903645572392549,4.95078398388274
-1.0996295773145544,0.35061714742885586,1.6946514390742347,1.6027881762981462
-0.9865073799721803,-1.042558929528846,3.569261508071275,4.742171746139884
-0.25979628062913407,-0.20942706878302686,3.1431614301672846,1.836404333991051
0.11828679086880257,0.2841492030945766,2.404049453429272,4.369387124875323
-0.21687991358331013,1.308071428839472,2.159739712134888,4.044243689660582
1.753712794966784,2.7684021823091043,-0.7010251543017709,1.3286039528461526
-1.2063975206126913,1.098469712568372,1.5675002206862108,0.7334546528092734
-2.124747214898431,-1.4893446765839602,4.763822042164304,3.3568705786130604
0.7977890697790292,3.451412658830063,-1.5432447050952833,-1.552229012358894
-1.881811846599597,-0.39138933875548065,4.748217369608524,5.1285387148242805
-1.178262391916298,-0.07795814049497185,3.543599855096042,3.661965518733006
0.07883064086150757,1.7964095178269233,0.3186027797516995,1.128770118586083
0.8027057266852977,2.147437898193306,0.09975426058860537,3.444154409420208
-0.6033375706876085,-0.8139249064481553,3.107358201969978,5.033483118797895
0.5564865205794628,0.12666012132251492,4.2350740164031855,5.187341418452714
0.9749917326893304,1.5092692856152006,-0.6191894022439066,0.6907290205851452
-1.123365740826802,-0.9204028233622678,4.6491006882613375,3.3924718404777634
0.5578833274980668,2.4583834799974014,0.7717870852517571,3.1081288934425166
1.010331595835546,1.6543748199544803,2.762766551463667,3.841034752002497
0.06708310924506602,1.319061969594396,1.6970474267140785,2.1760455874143187
-0.42382463576855894,1.6260438648364346,0.0145834812542045,1.1692992861978841
-0.8813195423110346,1.271331397074623,0.7936034382875603,1.7398367047519177
-0.24738616788782478,0.464522925705823,2.337529616695132,2.309240034577138
-0.5084997577515258,-0.44528690612713073,4.238344762510297,3.6163954510587875
0.6716946097290603,0.531603203107778,2.4971106867165647,3.08096238763638
2.1062621999070648,3.0459004810500496,0.854440674582464,-0.42167219338113027
0.2954752255603579,1.1659002919088604,0.7902166795063847,0.7486358785626772
-0.6945822845284403,-0.3266036349439402,4.204133572652386,4.918042144186024
-0.08294875888362893,0.18405930537695991,2.238786066809733,1.1972599143606542
-0.2835147946468663,1.8025084317581903,2.312408004814105,3.764937248426053
0.5503227712874141,0.5772423726767859,1.607511311102096,2.0938175240400825
0.2502306523238091,-0.2773661215087775,2.782835225537175,4.895959107746743
0.5416760748442727,1.160744256204599,1.5192347216776834,2.8636204545302464
-1.2553489395120656,0.6025454468007813,3.198288226327258,4.06851792442649
-0.6197149806554759,0.10860827684989915,3.8187574693690176,2.4350732849614243
0.074326856423141,2.3489454428968006,-0.6376320606802193,1.7800135390383733
0.20248941647309046,1.1057897312471434,2.8800099533464016,2.6259179209089525
0.49096017440676565,-0.46610841394495495,3.940998104957383,2.5510087885796855
0.9425367154306211,3.801338010908882,-0.6935641592701626,-0.2903222398008256
2.5002540083337945,2.839538475287184,1.9609508582390092,2.3366176670652297
1.8008883045133546,3.553208692850239,0.24370667887921815,0.8113451543561656
-0.9787113915782801,-0.5397185749542966,3.089858090591644,4.708395503284883
0.2750922859112831,0.8680777260644567,1.0466100047215212,0.5546644461692651
0.34127849743767213,0.6343709215688287,1.6992667684346363,1.2767578318250847
0.3534311741421263,0.5879245302720408,0.9513048355879006,1.099928195894889
0.13532328042929267,1.5306129655846314,0.2879951578492439,-0.9929262676216084
1.0941330425858196,1.6371796352926131,0.5123878738519239,1.2114343340239477
-0.6646333799369075,0.8616633471817633,2.5704681708829265,1.0132371141637277
-0.33596807213193147,0.5909322367947047,2.8814373555440924,2.8888839306756973
0.542662395467616,1.8222018251111542,2.694896515552732,3.041660732166463
1.5760404449978052,2.810779292830421,1.1979263287776556,3.807702199856088
-0.7349850232866963,0.6969349224123869,2.8260118537341787,4.474149401213223
1.0096591175303045,1.6504250503273594,1.3156852137416926,0.6813382448315328
-1.5279562126105415,-0.4092178523773712,3.73666544585049,3.0836254151031643
-0.7702674603576036,1.0351849219832787,0.7427212916161634,1.4801552586715252
-0.47042936809849295,0.22377117642605,3.266458475992172,4.579407433811606
0.6057131279533329,0.36504368440648305,4.515078103911266,3.9882097665909853
-0.05092350430334893,0.26500602606381973,3.5630036869519053,3.1009655468143107
0.2814131031772033,3.222885905246379,-1.0394165166055247,0.2819489905146136
-0.01537123009526939,1.4985127964501084,-0.08041711071316682,1.874885729594858
-0.04523931523540685,2.2210748951776265,0.9256791004038383,1.2749701050302549
1.4727092356123141,2.832502387125882,-0.44012936905852884,1.7592412903554728
-1.6976786020842596,-1.55639136128937,6.058239131142816,3.6692598026995054
0.6474926814915093,1.0125434579564494,1.1928509091317014,1.6093996051322428
-0.7777564803295168,1.136159969294915,2.201224592622912,1.4365572675197245
1.5319134398505998,3.164434131985469,0.03924522154634724,-0.3302709179602632
0.05644434803477158,-0.5957376618611014,5.502557962946644,4.508138436393682
0.327569928981999,0.9284360562724301,2.4693788980226357,3.853411923509701
0.15694280337810143,1.6141552816361346,2.2785118610015194,1.1575504970635597
0.15539998662049523,1.9129893096539383,1.1671066888838586,3.3280302454971746
-0.6044167356329799,-0.1773373211791891,3.1169452082909976,3.9176948334058954
-1.4460254286366905,1.2165004958204293,1.1200539763356778,2.666898753789723
-1.2515214633222407,0.36814630361671796,3.2832866516714727,3.830046178404136
-0.7825690979470793,-0.7240100064494176,4.0128352589293526,3.8922215329229957
-0.8194839305238147,-0.6621214517710606,3.9904948668326012,4.172965321648637
-0.09236283555911652,-0.06959308351552851,5.712657778449253,4.357008317567148
1.177241653947803,1.6855208776237254,-0.0504262398130626,2.3551353031387174
-1.3236239209226976,0.46938266082976854,3.070715490191078,3.6757254153413035
-1.3964048150032708,1.095442003161903,2.294929509631879,4.208770372357814
0.7849894034865423,1.216521198211704,2.321849658515711,3.353658916366547
-0.03810685679385593,0.2910979116358413,3.007912723949616,4.877305515423833
1.1055469328567098,1.8051167625467543,2.097953225560052,2.9305525313092327
-0.6549590948094878,0.3031026237694228,2.0772842608955964,1.8901210941152613
-0.25082151786790036,-0.18824348815548542,3.8744525404207666,5.152591593329603
-0.16638747813240318,0.20619719077481857,2.4342539759895203,4.341185453370297
-0.23425177539849001,0.30699260298743064,3.0578969457485803,3.856139227525446
-0.01657253139452805,1.9491508264366004,0.5983113816209114,1.582652613513275
-0.5300305386216317,-0.39240603375873684,3.154976360709992,2.241589427931216
1.4460429873946374,1.8607264717573726,1.694841262876444,1.9827594697482065
1.9523830722126185,1.8660365561847287,0.2029116332799299,0.511702538682531
0.4960965649559546,3.3553790978749714,-0.9443937630193209,2.3124189930532344
0.7455665915323659,2.942511924786501,-0.6088345027776364,-0.2787448147336198
-1.2511125002519636,-0.29861852650210613,4.84984968240225,3.50104656962186
0.7964503785339159,2.7419388725436917,-0.6817170273907238,-0.023066699426029347
0.0012385934618038342,2.4700321601639246,-0.89620686469844,1.4020683836859686
0.6081654009111426,0.4742069052575466,2.6417177092958184,2.7656670851817435
0.06925013081621036,1.2037949823030463,3.2140703370217367,3.421505790769123
0.12194563854470022,0.7993567501590018,2.0816676347252345,0.7841551272128839
-0.9082575129676725,0.5160343363630784,3.6391352694076584,4.634730806021824
-0.7114407717623863,-0.695460796885566,3.147096662916641,4.93054534931008
-1.6378026337302924,0.8811020542991814,1.990685454022276,4.954053384268704
0.7093254778331483,1.9453449061900743,1.5956887179486214,0.5209018857067236
1.4451762130674923,2.028201104256121,0.48190361922662567,0.439310658708572
1.4972395040079418,1.635214577627785,0.7078689712028676,1.056120294472918
-0.5310421138750543,-0.0578896347857768,2.8076345936948575,3.4792617823855805
0.14401197642358882,0.8320464746042647,1.4074706260614835,1.5899849225021043
1.4248618141027984,3.5705765223324906,-0.5477021208420045,1.4973147963851274
3.462222438259407,4.987769697906346,-1.6366804176937029,-1.8249242936234444
-2.926185139953135,-1.4845507962800935,6.546288976995424,4.396522425321258
-0.9277278174771951,-0.25963624652372996,2.5153048784326035,2.4730568991740847
-0.6810710828719208,0.541521092600252,3.1643054880982326,3.5357528832913485
0.7207879873189171,1.9303363545506742,0.6825384358643809,1.021482781543268
0.047075311563334124,0.5538496327403526,3.2133707196601717,1.5338338139623702
0.11039336438993103,0.3415482139217554,1.8032315895167197,2.60397293577686
-0.453706782020726,1.8767907721674177,0.20047205731620865,0.7889309704437313
-0.1718979056225706,0.8085648936822799,2.6614897347952757,1.6472175318313624
0.008222427912478986,1.7732983527071746,2.959312779999481,2.898606779859366
-1.0753360360446542,0.2677779008847122,2.5468925403214095,1.9567966426040528
1.6751707350307685,3.3006583784851444,-0.8297883631859531,0.7681792275269232
0.17973678152752148,2.262110120749976,0.7224491979222951,1.9878607088979559
0.5141179153521269,0.6943446761271572,3.3064614902916865,3.8628965990271062
1.0738755335889276,1.1797607050721888,4.168676273018914,5.155985971086503
0.38542208989563853,1.1441748547762167,1.941017045831184,4.175575426138165
-0.7392396545989474,-0.8870300119955093,4.763391936451948,4.756330027943113
-0.8641060253875043,-1.0941220847209454,6.8577593234554755,7.633454551414884
1.2072077826086114,1.3553474758713229,1.193922145275066,2.740690093962288
0.041363284513626475,-0.05808901162823177,3.1896217206323207,3.951985919180748
0.31690992583923033,1.598620833947339,0.6046674202913986,2.4987470130102136
-0.9219645617247404,0.40362968744205924,2.455448127991219,2.5541390223208427
0.052237921489733614,0.5609013544070659,2.416840836705254,2.4117557476126783
1.0196599552803205,1.4474576175635288,2.084002307759815,1.5492478664957985
1.2958707950966173,1.3443296834111191,-0.06474275146104724,1.4163875026870139
0.9563238307851641,1.1875334075869302,1.9171947782303045,2.8414186919926143
-0.14848921439895651,1.2318744707400295,0.9818357258836163,1.1569677922592603
0.9491876969152582,2.294306536980501,0.4319923685745079,0.46394389720155926
-0.8697059807496976,3.194933179630926,-2.1962024311202817,-2.1412741151047094
0.48755254588633484,1.1184356661834263,2.3133185814366066,1.906051635551024
-1.523349479941046,-0.33543764222819034,5.135961721897033,5.193548951395064
-0.34539320321747785,1.8162905312844528,1.5535739166567826,2.6555003913618678
0.8880073807909141,0.902793855728873,2.1458537206507042,2.776726389284272
0.9436363185934226,0.7033567865779131,3.5697157221653373,4.465873852693656
0.2576547036291745,2.9023085447681227,-1.6578911637456015,1.362358782393463
0.05826657126456387,2.2199210158764733,2.224133314010997,4.352114646477002
-0.39784718960803006,1.4972395374303273,1.7826147902705103,3.048663432136662
0.1791510554215168,1.11015152630276,1.055616780518969,1.5154332636691725
0.4056371468999405,1.4871120545386298,0.4580895148552475,1.9531807591082235
-1.0727936856052214,-2.104842794486053,4.192934530972639,3.9025951814545814
-0.3750717028716306,0.8863330187507763,3.0102967681565334,4.183724608566076
0.8105920256081531,1.4465904338817306,1.5906176938288743,2.1874668673210214
-1.2649169622567573,-0.31728093567604876,3.121575967456428,5.094511561727118
0.5835622153247847,0.0561694536516717,3.3003773366532063,3.6761236582748587
0.026586857447164096,0.7131023099451321,2.1387158905866226,4.051675058507181
0.035631853164751814,0.241511525027429,3.9261225312293764,5.509988654726513
-0.19845742211366696,-0.37477031446573617,4.100836375626126,4.807277539745262
-0.9831428006151512,0.21584633335861714,5.136352166229635,3.807879189415954
-1.7846386403207928,-0.9869536533301678,4.652179872586478,4.867605740431594
-0.6924296232981813,1.6494363532786822,1.4535278155223423,1.1262197489089145
1.8644039295918216,2.815243761699811,-1.098329024327697,1.9058552966062432
-0.9719148570418389,0.19939456409512477,4.399280868834797,4.59204661092893
0.4985470803943893,0.8969492187147148,2.351868613805797,0.6977064030723419
1.6418903578847357,2.5917056547964803,0.5349679065819636,1.8773203166202281
-1.6888648072528498,-1.8058976292754712,5.022307382651616,3.9458396829777165
-0.4977713562029589,0.18532507935480297,2.4949894875331022,4.476805178207171
-1.0369495367704082,0.20338982437607084,4.15138282854156,3.870429781521309
-0.09228491509197784,1.0554946350396253,4.515606260462926,2.98470116055058
-0.8581157310531081,1.250989555090459,2.288752578474668,3.3025700607159068
-0.6076897022251962,0.049966356285234714,4.938588387865202,3.771523460393314
-0.06557615107784033,0.7524812257575576,1.7380984238806263,2.8172646962533303
0.2776186708645915,0.8668698911775008,2.8747849912660617,5.151188649855536
-0.5840867311280494,-1.4890173825126856,5.395963200069778,4.472878203112061
-0.3283180898266492,0.8172411911364983,0.9947343688840915,3.040076409574044
0.28921759064181773,1.2059247886835245,2.330088516390287,3.1065266471274446
1.8530679148149587,1.9958653277805483,-1.1026417878070154,-1.8614854945444037
1.4684604673789117,0.8889374625935516,2.7213680779220195,4.058210774075187
0.5397783694359692,0.0653007151440117,3.127442347945505,5.038409696393762
-2.0210480546565948,-1.2970677565251172,4.60939521321795,2.8435866456196397
-0.5222076843286487,1.6703417139622059,0.6414683168696997,0.7275519324412083
1.3911088568473338,0.6167403449229518,3.2295135026221735,2.750283254752654
1.5295965790384791,3.192055366564761,0.17001209266901218,1.7567746916003262
0.4152301652568067,0.7871280779629862,1.7393266985944882,3.1278280440427957
1.6473232522496,2.603825605666885,1.3303888847511953,2.977983197375391
-0.6429028034091298,-0.27687562387384645,5.091330699433139,3.6656383183285035
1.3692499562916685,2.1538835049807874,0.009754712215645167,1.9619390024659416
0.18654614761520552,-0.4234135852408971,4.244735208793338,4.052416442758865
-0.4859550088183876,1.4769421769325444,0.180219308788218,0.8308116788014843
0.29666785126575107,1.8510938457703094,2.277590531500674,3.334459645390549
-1.2427592400835326,-0.22063402088658646,4.610501691865972,4.281215545864847
1.1554216012713499,1.5524495460882353,-0.12957846274781581,1.5513675277130976
1.1817086568361848,2.3950303424555486,0.3676655911967142,3.3477738827128194
-0.12904409358947538,0.3727982671727854,3.087984848068614,2.7597339512246037
-0.7865085373320665,1.3116896779342242,0.5671028751421114,1.3844353561871017
0.20093275748703382,1.935922539666751,0.0835194053354209,2.0308878669258132
0.6763530885334432,2.0333853930843855,1.1857578255929644,2.2297016400480105
-0.5536878162721414,1.6643404780660602,-0.03643486912965721,1.4568084458194228
-0.6759957523318395,0.35007844859645687,3.348866356514846,4.3244130894111805
0.08535632073039298,1.7549470342288238,1.360324394610398,4.519657375888597
-0.6141202976787171,1.2959412835444084,1.8458796769467871,4.311549423492803
2.0648931814747438,1.7542394872837006,1.7220927890581494,2.278515414465898
-0.30859476655796864,1.6559966391752565,0.6515968201496081,1.175662366544997
-0.4809842214414824,-0.4230673573781047,4.776864088779197,3.6868232905261067
-0.03945121541545842,0.5217543508480393,1.9045160043978289,2.982085133259186
-1.0606428779690618,1.1973507675297823,0.04363644122973831,1.038113267887208
0.4351322482258337,-0.3347238037548925,3.8235012857353987,2.5846350281978987
0.2595548491854571,1.1347012247443686,2.2764789918702073,1.0834527073416196
0.3620770786414364,-0.7551504830020443,5.69130236450254,6.09302602429124
0.05020472995399551,0.61778149921129,2.534863369531258,1.8396099154699646
-1.158748022702637,0.024539429793323464,3.879173255769694,3.490965656787978
-1.5086908444431941,-1.5445664285228515,5.585954598942465,4.329300973166391
-0.7318783204854961,0.4224192432514693,2.747392581327718,3.391785637789131
-1.1421616673265156,0.37458567347990857,4.019409550983058,4.194858609449205
-0.5897548905888322,-0.4709344734011316,2.3317708184078043,3.178046237006933
-0.9973400162564872,0.7378859609257896,2.527741548193517,0.43086726300090605
1.2986952624944872,1.5920882917956707,0.9931454075582491,-0.3335124600246524
1.4203341833352183,1.4464298257194383,2.814771727051974,3.5769063080007784
3.4633565413911436,3.5331353042530447,-1.2425463968799249,1.6710935397620337
-0.3419947791832302,1.6171589314767005,2.511924187163677,2.8936936031474905
-1.3980650805319896,-0.11492305220895954,3.8250145322667564,2.193459409620365
0.051706439434998655,2.0024707642147574,1.1392050581160893,2.5086227657194065
0.012548970392424972,1.099623973210177,-0.15127809718613117,0.0341416716037255
1.037317971134961,2.512879163226621,1.878294230460588,2.230427493907558
1.018416095577032,1.781515973769758,0.9938720273957939,1.645635930102233
0.21125444805077526,0.15463725659833616,3.513222687784833,3.7319005964357705
0.3449761149938994,2.655044019305212,1.4538108063246624,1.2131402373918068
-0.3358896051944472,0.10920916609324666,3.1730544666688387,3.847304402177825
-0.8955906048916081,-0.6167436459258026,2.1465071561111975,2.9443696241581625
1.4227765011031752,2.699514114980685,-1.4509947515043666,0.045520398810945745
2.0768743306375,2.249368304964445,0.3188865339255261,2.7566021892538872
3.0358130810057777,3.8143032121184,-1.8423869021061934,-0.7122641728996448
-0.13389941463105326,0.2166924197643102,3.3477839120525874,2.1186862621261087
1.1528237962517769,2.073953770835842,-0.22628557727162868,-0.6165860132135705
0.21307678126441615,0.9251184607446965,2.552010540945627,2.219709366791613
-1.8664481261323913,-1.7663287112415555,7.3753210927008634,6.074389314214094
0.37502912859073023,1.1919906045931223,2.404128438487203,1.5191291811452934
1.3164927714451835,4.960310767968654,-1.6177763012182762,0.6822263729971322
0.33223357603025605,0.3977808511501916,3.1521057384906745,2.696339893002849
0.20774732563092924,0.8807441015834583,2.132752242939111,2.2003962061139064
0.874398300688619,3.888672156753059,-4.024584824599806,-1.2597947337518591
-0.5086702904919058,3.447439544915265,-0.6380310110268137,0.5304284811805969
0.7923556564288388,1.862194832669847,0.8302955931495273,0.7010995202514927
0.5343761006641957,1.722721181931596,1.5008223375188168,1.8886798822327304
-1.1556848411709155,0.6695876568268633,3.1835166105508184,3.9806797173984396
0.7936566477937147,2.0344822102401103,2.2732347451317834,3.465654334229753
-0.8822413683356601,0.37857509783831145,2.0684030241823668,5.3619836098704985
1.404240479778139,1.0894927657892801,2.4088249479629265,2.09791523991103
-0.5465838821349663,-0.3524282445002924,2.9278585987984838,2.6623567542815083
-0.39387384213314075,0.005037701432856423,3.9172462168191293,2.7008782832824427
0.03938451146231541,1.1189424413842215,3.148670768103456,2.5851696647369233
-1.6579696265176016,-0.290765198260263,3.876631794099804,4.754695508731321
0.5512027784714484,2.2452299899577106,0.07764750147966243,-0.09460638415401657
0.8242873759764425,2.9488984195180445,-1.7625561447784708,0.7418387568891871
-2.079734569898401,-0.07852529537618258,0.7831344152980471,1.2360008603045707
0.3399477212263495,1.5042116845202336,0.04340791770122543,0.8769379170546558
-1.2532932458396573,0.5027548561229233,2.2338269164624447,2.5630725483801506
-0.10912762079761466,0.3236365523896739,2.1416868422972444,4.581646630390794
