a,b,c,d,e,f,g,h,i,j
1,0,5.042586982919296,1.3005379347916126,2.026473780948179,1.9443753003328927,13.768885292499471,0,-1.0404680495732754,-4.425120550097006
1,2,7.327317240461227,2.27492240431325,3.2427873160212126,2.6941214878259983,34.362405382334444,0,0.12654967269657613,-5.193072926877119
2,1,4.892631287009555,2.273279132665263,5.252881166314889,2.7380150491535287,37.76315354705425,0,1.8173776817998095,-3.369001364141062
0,1,4.913256330865259,2.243212041679881,2.1341131260276525,1.998832200196875,14.708103162823608,0,-0.6654568503598726,-6.1094754087658005
1,0,5.20781371672271,2.19474254641784,2.207658629996934,1.0398887320164132,5.068922658515298,0,-1.4875571743019549,-4.7841434971978005
1,0,4.818274330935447,2.1485757700512917,2.0548503856381912,2.426858400661007,25.05537781616025,0,0.7023154711875748,-5.483519146966446
1,2,7.1087388188641265,2.540163389085083,5.251567848280406,5.301008685911917,151.97499690258758,0,2.0407445074749777,-6.208111640147258
2,0,4.572329009071548,0.6681496565117231,2.0465550098904073,1.3479176738641767,4.925380425198298,0,0.7123812286961255,-6.148405984355096
0,1,6.310935932590413,2.049968434282359,3.286644578052991,2.1432268879991456,17.502219408900938,0,0.33387539737365635,-3.58769058799217
2,0,4.918119084905109,3.1216514710088115,3.3476334749160035,1.6404297751085464,9.892271533965017,0,-1.18848793774098,-4.308369957657597
0,1,6.8105595952207105,1.3172164863603335,1.9963902984034587,1.2176232415036545,5.46761263440892,0,1.1222541227021932,-2.80120051524593
1,2,7.36700828194447,2.623576290864191,3.322941763404015,3.6252784010712027,117.70182949778501,0,1.3312751088830448,-4.639149099956354
1,0,3.14012800560823,0.8432973254430414,5.099092649749837,1.7577163362390782,12.133490756227323,0,-1.1117324991011004,-6.157912534260797
2,2,4.3127314446591445,2.146300103956193,4.747840525536633,1.8964520805816678,13.265594134775814,0,1.8045324486972187,-6.200171189728456
1,0,5.761745397651507,2.041383993371029,2.4554215236258767,0.2644437621412137,2.4633244926132725,0,1.435695525892109,-7.052835297077305
0,1,7.220517299397722,4.25741969781383,4.785756395506295,1.6195912162249089,9.553059322879243,0,1.8023159425473454,-3.3499947602268527
0,1,5.012169186622448,2.739371489950535,2.772807434999592,0.23346892799179364,2.5729842256343676,0,1.2535250918333418,-5.414906670972881
1,0,2.900164593454371,0.26695734093033474,0.3392780175380059,1.4964789619411563,8.343705134231927,0,1.3236827088113183,-4.164212824111668
2,0,4.8590348210072,2.8619457380392577,4.6717331515387786,5.156704702871758,149.5451600010598,0,1.1907208987017388,-4.460291745467939
0,1,6.9636304324863145,1.9464984575861761,4.424513950027405,1.9450887481667847,14.354811419342806,0,1.5384723215011955,-4.407849798504163
2,2,8.357594522434315,2.4518583774648057,4.53365519729134,0.6652346896667185,4.463604242273494,0,-1.1487577691239186,-5.276000555556373
1,1,6.549089778237237,2.9376217939027858,3.2114141326455625,2.9541751463029873,48.0306609157228,0,-0.8310594336215147,-4.783900489626667
0,2,6.1882833034143045,2.0447871382960563,3.143140308628339,1.3105764648824918,5.836329753247529,0,-0.06600790018977176,-3.930425479307133
0,2,5.666869378415137,3.298649231870343,4.564779277091797,3.6370330168153147,116.84550247193994,0,0.5401798283274467,-4.684132700683719
1,1,6.04424349780644,1.7264769114226075,3.5497147424414544,1.850898359887182,13.484975110667538,0,1.0581369233081794,-4.846485627848774
0,2,6.260735296114743,1.935312046678019,2.8655336585913487,1.3348700615293887,7.317333643994446,0,0.99468165322885,-4.678404345691052
0,0,3.7449320942711837,1.2058206356179881,1.2568784878335972,1.2349313663791408,6.867052031462331,0,1.7871058114560312,-5.616804299118896
1,0,6.8087556508632865,2.1194901218457094,3.457642015041085,2.8698777100357646,42.81916742826629,0,1.8184952985803509,-5.210276155091583
2,2,8.345168402072131,4.125421967629173,5.175035159566421,2.215810049168653,21.328433442584185,0,-0.20238510829379297,-4.512774885953511
0,2,7.6960486835554285,3.5151088217886444,2.694112362607185,1.4235882520433594,7.166443355405472,0,0.9085761100504712,-4.0085881243123245
0,1,5.111941808326658,3.969797807825117,4.68420641652066,2.160405078464834,18.43588074800584,0,-0.1778315477218383,-4.506680044008702
0,1,6.887811530433064,4.971210838190676,4.687149784933496,1.087906806788909,6.332899151274931,0,0.4817529616464333,-5.489833861073965
1,1,6.6724186156336875,1.6223614221017797,3.8557526675835114,2.5962228567144434,30.328657380490657,0,0.9917913690484947,-3.7799986016864926
2,2,7.0025456242040525,2.800557356577554,4.500343174436311,0.5391362001377618,2.8000910472015166,1,-3.4434819095476765,-4.078345948559118
2,0,6.009665267043777,1.3161902407362733,2.2457631779024503,1.3436386356429566,7.312577675526914,0,3.0812440396396843,-4.657242971977928
2,0,5.395371142861277,1.5577252703418791,1.4551282850666452,2.259532225902157,23.475198125957867,0,1.236408677397475,-5.39052476508312
2,0,5.500014236304335,1.7326122363237593,2.6277494608830283,2.2048150979563577,19.584011424272962,0,0.07429672458659398,-4.600768996157014
0,1,6.669698489507995,1.5952808110687866,3.9807720090171674,2.8153667135603495,42.896409995632375,0,2.597369755230228,-3.666063754260656
0,1,6.373583614137892,1.5297745490842416,2.51537498805573,1.8045100787041133,13.158097175790864,0,0.32256882951380556,-4.5290122980314
1,2,4.776388870285816,2.023452380743272,2.6060920397842073,3.0653852845600165,57.1476042141983,0,0.8025193858280577,-6.063918452644061
2,0,4.843621077410557,0.9697281947704095,0.9063744784688337,2.161802239036205,17.309526569717164,0,0.18288418960237268,-2.557961698493126
2,0,4.203808041150874,2.844860261212547,5.398256551330163,2.92535535677314,48.54445733164166,0,2.3219918374433393,-5.394986241832595
0,1,4.752951248495765,1.243429913654337,3.7238854942427055,3.098721568267179,57.757096022087495,0,0.5650152936941195,-2.5604710902912573
0,1,7.71460882543661,5.699962332215388,5.331904243289507,3.2190763784914873,70.74989029795782,0,0.8194841007395092,-5.855781421125456
0,2,8.288995340885704,2.562958027781764,4.501205319214178,1.8865584006228908,13.35891460272336,0,1.8737821530254462,-4.327086922123753
0,0,6.119220600295612,2.5915604375138397,4.121837418905127,0.9095397393496996,1.9617822984209816,0,1.2551394574610764,-2.56625278378285
1,0,5.015213416855874,0.9382769291546753,2.462341405328112,2.2743482506137114,20.655426797543814,0,0.615651934865928,-5.308575446535066
1,1,7.383417327088442,4.5229112915605,4.057274965824219,2.786633232317561,40.46745315091361,0,1.780390972357463,-6.062224306908104
1,0,4.772053180601826,3.2860263677402686,3.3829007983739667,3.1853419143161403,65.97974964162687,0,3.208483229427952,-7.348250923258236
0,2,6.762797276897779,2.971276899758755,6.328822274366635,1.6803409933255748,11.071277822639836,0,0.9874104487994213,-3.4490337038155445
2,0,3.666528629538017,0.49053090154617784,2.9117765636643353,1.0724045666250959,4.544891218179341,0,0.7867600878725663,-5.584640362421147
1,0,5.15699130449884,2.482654800444211,3.036621774787675,2.470819083122603,25.465474831433063,0,0.8406270836190814,-5.543759840074103
2,2,6.620385928424417,1.5193292175737725,3.51734445991427,2.054487736204807,16.000558544795524,0,1.9804295008315176,-6.48431401261878
2,0,3.4573478831655353,3.2320354933552373,2.780041691596423,0.05806566771156452,2.4305994819815795,0,0.07080226496707753,-2.738128753985645
0,1,5.9815950943191885,3.294588623877405,5.318058181446176,2.8415429242760286,42.336041430589,0,0.39168244028833893,-3.068734501926434
0,0,4.680270436143191,2.236197064103365,2.7344096127490927,0.07898615196395764,3.65630573086944,0,-0.8674429491266413,-4.510821596640567
2,0,6.55756116664464,0.18944681064663094,2.5102550437277484,0.9228066112724298,3.819512291606152,0,-0.5138678626399737,-5.826304178688096
1,0,5.654213328513409,1.4191308098501536,4.063768913851427,3.5935299163488104,112.4107215851043,0,0.1521999973020295,-3.4723511350662495
0,0,4.771445439091466,2.854117016369624,4.033962989696846,4.0607259039735,149.8011290737402,0,0.6140630059395772,-4.721556699236054
1,0,5.008787309801082,3.4447499204400036,3.9615098274944476,1.0054495200187585,3.4960103218335377,0,2.4390833257701194,-7.093717595333298
1,0,4.804212378104197,3.2846653624836213,3.8207762977636137,1.8624450564351502,11.471750867210314,0,1.2059928049252244,-7.362772371886572
2,0,4.557086015204452,0.5137610022828498,2.3208589158642385,1.853845665535496,12.674196523611153,0,-0.24207851018979387,-5.130013241684422
0,1,4.950365008747498,2.517439613575424,2.938107945228218,3.7669154752456793,142.32696456852827,0,-0.057980485364115375,-5.356098639145183
2,0,4.608948122393071,3.136074832741578,3.306264389831579,1.5840192236847541,9.864335441101046,0,2.0447486832306545,-5.891599447096376
2,0,4.013901743347486,0.28721418806983623,3.620401519109838,1.6717431950186783,8.529431623474048,0,1.7966103486291922,-4.449430114205904
0,1,4.782476667212639,2.1615317985602562,3.2540187957844724,3.6131669491259295,111.87373646984572,0,0.698149910224203,-4.774474507058244
0,2,7.071221814547535,3.0197814771692757,2.9266091359002413,1.6079125258767415,10.271370307985032,0,0.2274735344611677,-3.7433448041828106
1,2,6.951264659933234,2.417524454891697,2.956918283920658,2.7127571769085965,36.16656774848885,0,1.7949328357046428,-6.526104326372102
0,0,2.973292488631922,-0.24735644680363622,3.190739440735878,0.5720125591863532,4.576861722076208,0,-0.32332712672468655,-4.110571397236754
0,1,5.910107568640658,2.141802568489729,4.0293679537364655,2.0636856824778773,15.370112695542135,0,1.062030398057523,-2.6413179892607657
1,0,5.755701385899924,2.1011745619919586,3.895852457172995,0.547960380601203,3.720188524145089,0,2.942658990893331,-6.465561296371304
2,0,5.819223738896321,2.2965232164086307,3.164158568373197,0.9872304751208114,5.810865681097222,0,0.8753556822514574,-4.470752443707301
2,0,5.785836842885239,1.872664963760386,3.8028476162499554,3.027246918930664,53.629378029054706,0,-0.10560947926160436,-5.909820796965585
0,1,6.071705413037245,2.0647845595410796,2.6754762873472675,1.865234062886779,12.406681762335703,0,1.0803687026715378,-3.049524886615165
2,0,3.9149546720308486,1.875512643822235,2.9712311939420006,1.6751371946999984,10.320144278258224,0,0.19999128098465235,-4.9237632510663785
0,1,4.949093378777725,2.6579930661922386,4.541744482604726,1.5847258753929019,9.835118760305592,0,-0.7241158437534145,-3.3614221707926424
2,0,5.104604904750357,1.953445842627138,4.141951717387742,2.036766144326174,15.719142669620927,0,1.3710360268721067,-5.1752349985731305
2,0,5.139280034365163,1.8575748159656746,2.2403507790143853,2.087160736790222,17.691117665787775,0,1.7878344005497222,-4.579517167198797
2,2,7.847331111605065,3.011787230508921,2.8538690974903083,2.946513749246132,48.32023665398348,0,0.35909332792742726,-3.902750082711457
0,0,5.859979650342083,0.5339731886080521,2.504261754575523,-0.7588335454484381,0.3616715222115434,0,0.2927643259037266,-4.6051378413090145
2,2,6.4277713434688275,3.0717692517949247,5.458014880508175,1.6568705828365489,12.059643707477354,0,-0.29156539112182966,-3.4322622062099892
0,0,3.5157941211391304,1.7882211304741522,1.2731080849148924,1.579421697413267,8.632604389989284,0,0.5200643995324333,-5.062346347411376
1,2,6.2408934029891014,2.5891084164500007,3.8224658707631844,2.0933299991726724,16.27361886329049,0,0.10763161707680902,-4.178404522977058
1,2,6.777231194810525,3.6384810691013785,2.558310818936229,2.285361923507623,21.21606999110749,0,-0.3410326867032556,-5.560651580003274
0,2,6.357916754610596,0.6250564563036516,1.839519353613364,1.9178431767343915,13.721364702027605,0,2.5621688303996057,-4.689665028052452
0,2,5.982105891922344,0.5116874881226356,2.010978233980583,1.4057692510743163,7.239670498444474,0,1.1364928167495072,-5.053926279973532
2,1,6.285677021105684,2.834140225763988,3.2209411304453557,1.5296270521138937,8.719838872059691,0,1.2423951080293523,-4.954987580245695
1,1,5.5288344647251755,2.363068391931421,2.916389860261468,1.7345381763104921,10.981393354337154,0,1.5533995689324271,-6.799322230926633
1,2,5.931933916274626,2.6431521424240403,3.573186872967522,3.286910392159257,75.62721413980057,0,1.4410362167598052,-5.438649746371383
1,0,5.0714528343034395,1.786775382739098,2.6527106528610505,1.176775090976669,3.6344570550513713,0,0.2568900472032851,-5.061721155278933
1,1,5.6307996260065805,3.0608846067089432,2.2653609378000508,1.7311298130944213,12.858813218283125,0,0.9425526229714671,-6.034279720989994
2,0,5.004104388978352,3.163227706144587,4.54562097015051,2.5175275479895043,28.23012663619349,0,0.40096951573933964,-4.657218154304582
0,2,6.833204022852122,3.1748245015903915,4.5228828747894205,3.890365418304004,150.31378172202358,0,1.10846362477666,-4.4468613123286485
2,0,3.620570998908425,1.5618102970573058,3.917400612579323,1.9117157793845194,12.177473400067168,0,1.0116908859581641,-5.530292556648037
2,0,4.278758876134588,-0.08274369999248199,0.27541936452581384,1.771330221122613,11.029178689944743,0,0.287339739135798,-4.6496415250055225
1,1,7.470569146052248,3.6055737250785094,4.221966897551565,3.5050930690444755,99.30692688583157,0,-0.6592987229217993,-6.366750086352481
0,1,4.870712693401498,3.4156777958724627,4.5327554344219,2.2680732828406285,22.304579351869787,0,0.8162370569655076,-2.110154479044056
0,0,2.6433455510294688,2.1291452382614064,2.3168960310896307,1.5992796555599786,8.860085234991537,0,0.465730512192701,-3.2118553834530754
2,0,2.898154846757488,0.6983976881424556,2.541995304476565,1.548226847251533,9.678299801933779,0,-1.2203722477087584,-4.723567111639235
2,0,4.789109946576669,2.8450813158083275,3.529428041184626,1.8725526188423456,12.293254131207599,0,1.1776617688887174,-3.8082306246924507
0,1,6.063709484168484,3.366345259756173,5.68141104339169,3.3773117716826278,84.31994892281286,0,1.6353421122427754,-6.749177464040342
0,1,5.9151813507106645,4.027590441394633,5.988839698727788,2.799617497207424,40.22830625685024,0,3.1983564752089504,-7.753958299013798
0,1,7.246982035064287,1.9099216082205346,1.5828419770921258,1.787867399216845,13.006970659394561,0,0.2788024966793389,-4.541062210282195
0,1,3.3599577730328476,1.5110299588257021,5.541366345047502,1.3763973466559127,5.498459624262074,0,0.13128810345093223,-5.381717029809139
2,0,5.155933874430824,3.018975764187461,2.7968765117491827,0.9808799282324662,3.618833453823174,0,-0.4394210304392414,-4.8636167899444205
2,1,7.594230407939358,2.9212476578607904,4.6556975659947275,4.497581133349892,147.78585393688678,0,0.878641906487007,-4.650993209821707
0,1,4.9050114412440715,1.0860900585135271,3.7732943706660116,2.0039392457790917,14.039286662873419,0,0.8723181805583551,-3.561009027278402
2,2,6.180193488210104,2.949165394438685,2.689988473348884,1.1443984434761787,4.986334762038804,0,-0.1412963347867492,-5.525158547278466
0,2,5.807108082771379,3.0201903253851388,4.205827024400227,3.7010674690035925,127.2414813407719,0,0.49507011799615985,-3.8890535098205166
1,1,5.1384461600582565,2.3549621334987325,3.339201227842319,2.3664645809677656,22.785326390221403,0,-1.3086656668893568,-5.624577188303764
1,0,4.43373799497696,2.2898513749467257,3.9731290978095886,2.8016394888569516,38.56299050757014,0,1.5963767478332465,-5.391445787689684
2,0,6.187485283684504,2.2776328595018143,3.6441849549238268,2.0158076000243805,14.325139128536707,0,-0.10067925967216684,-4.8576431766135375
2,2,8.39738667548752,4.515524494972075,5.415106637616409,2.1632056825277735,19.530387021281403,0,0.6353436485870206,-3.3561526114264026
0,1,5.696852981095637,1.5127784171056158,3.123768621825021,1.8631329554094231,13.204710647541129,0,-0.7566934212977792,-4.531303533619535
0,2,8.46506021406447,2.464149315803132,3.3248546827529326,0.6985417714722588,4.004466946372198,0,0.08764640053842654,-2.1735121050080055
0,1,6.0683686831204104,2.51795563939333,4.611083303659326,2.2581694399252763,19.58052597146793,0,0.3904088464824727,-5.013156472639867
0,1,7.786483232836867,3.7851043498280488,4.56451240052069,2.633670481651502,31.287720002396266,0,0.6587091530391698,-3.63621345935434
2,0,4.666701350346508,0.6395540211673487,3.2175845816253412,3.9061320733744402,148.5940030270423,0,1.1497325155225118,-5.029181091873647
2,1,6.16385003218193,1.2202372869929463,2.2199221580217645,1.8655563237933985,12.794418782159303,0,2.1090750834862204,-5.615193948143235
0,1,6.39826667877862,0.5498947450893934,1.3644382107134567,-0.8730043251880426,2.506835157535804,0,1.4027109427693563,-4.0585921526611255
2,1,9.211645885503321,3.2374694922498373,3.225163921083441,1.963514693980704,15.31702395491499,0,1.6321645431462448,-5.440457535911816
1,2,7.411285574844789,1.704767384893996,2.526560302217209,4.612312946364105,150.36377146505993,0,2.116104109943138,-8.560894410361847
1,0,4.052735470048536,1.5728012792571946,3.866165788899533,3.0677367013408507,56.213135993500565,0,1.2397078815226974,-8.676277082421347
1,1,7.001790076411643,3.3913421546834748,4.824135848771204,1.5730209292389559,9.195679414910728,0,0.6332928043810045,-4.075242877248336
0,0,4.398167462915659,1.4183927314784661,2.842255844612943,2.551619929841519,29.291874870320626,0,1.6791119062550552,-3.553890210144454
2,1,5.543042023234577,2.6051526904352005,4.981561361961671,1.6689458542290945,10.021193907143305,0,1.7430092859616566,-3.2896424041989007
0,0,5.6686013598921114,2.10689952684292,4.7065732346814775,1.0094141184252268,7.109290977405846,0,1.3185658379660352,-4.678255101542887
0,2,6.591085587771152,3.305916722042193,4.061027481734525,1.892928673004043,11.496118807998892,0,-0.784627597036103,-5.733741621508596
0,0,5.038575914511806,2.715105825035576,2.7728311713920455,2.033401692374034,15.435413227802732,0,-0.17146015309464757,-4.466025911641264
0,2,6.573985221865292,1.9378007942541364,4.83571710060795,0.5137694280415468,4.491932131644025,0,0.39514589596951594,-4.2145052586377085
0,2,6.896583126605434,2.5369540955214163,3.461815216256255,0.9638950625292773,3.3890704422880096,0,1.4496210207358993,-5.714378640686204
0,1,6.457758103571935,3.6456878805122455,4.062988433201239,2.2520274091313497,19.78518526727574,0,0.6486535809294401,-2.725263170477228
2,1,4.09582527343037,2.363757338402931,3.1108737851917474,1.6213502067040602,9.155229064513941,0,1.8068686334505633,-2.957533009353391
2,1,6.699364874745319,1.2624767632059266,2.0195072150749143,2.1083566482347553,16.927348798537047,0,1.985236628744281,-4.772959142247672
0,2,5.577980580169699,3.0385317026897773,2.2508098916920036,0.5746859398479838,1.8470606704411427,2,0.9563313201391875,-4.529051942712678
0,1,4.5904930705763745,1.0306971367307014,3.4004571544117432,2.8130579189964484,41.7646272914508,0,1.8755405644802867,-6.14077603548882
1,1,5.974380962277103,3.896106144392049,3.2377501440982592,0.8767746695585175,5.139982395594186,0,-0.3669939046587183,-3.6422684610484346
2,0,4.843981003314454,3.210645265075202,6.842649536568722,4.3279047355708915,150.24153442759453,0,1.1526354994557757,-4.8943376569635095
2,0,4.066493835427719,2.2514044814894123,2.3160430457628314,0.09397658664826047,1.580634391323072,1,-0.6422988740314021,-5.032092491510437
2,0,5.591031857667974,2.543517214028475,2.2681425035285234,0.7022558230534899,3.9156885868734173,0,-0.9790663313591985,-4.41908147935402
1,1,4.690617039764879,1.9346431002237348,3.7689954173309204,2.5982188744787416,30.494731617803204,0,0.38252886794416374,-5.785030234577149
1,1,5.625848457363227,3.0737811423022814,5.261946409319841,4.1216285024828725,149.40056244180508,0,1.9947369656272513,-5.716636461754156
0,1,5.447918071202785,1.9783265892458641,3.3438662722489316,2.400794415494288,26.694088095857452,0,1.1307420101184635,-6.032140615257608
2,0,4.713412729660661,2.3856613723043902,4.032014918920859,2.798311290092925,40.502611697610654,0,2.687809371605892,-4.3569774654463025
2,1,6.311656490783024,3.4385885973167065,2.021320929774098,1.7316996410096073,9.797622431068499,0,0.8472301452681115,-4.946914684940991
0,2,5.5521070503764545,1.8144131116921614,2.523921513210443,0.8456438646679911,4.528005691588673,0,3.1178027535929074,-4.018514923995339
2,0,5.484282677456228,1.7424050262943382,2.092510742174231,1.2479601358238241,5.0967787411522,0,0.8475212255170512,-5.043772101518486
0,1,6.095794574470485,1.3193919607364533,1.0470061640847006,0.09947384813487403,1.2601719265331595,1,-0.012289536922249437,-3.9289503198093225
2,2,4.66805374668809,1.0728365043344659,2.911436000157258,0.7000367157973053,2.7807709957867743,2,-1.5222292364595151,-6.31697635046053
2,0,2.8014085596029688,-0.28533418807577604,-0.10431386969886436,1.059438626478379,4.881976439958179,0,1.7805627402927677,-4.429062201573301
0,0,4.747680707070688,2.8895363393930755,2.340664160047832,0.6941424911570859,4.739619306772667,0,0.16787487105952104,-4.918640785033848
1,0,4.539032682213645,3.9095219127749194,3.4883975253650163,2.438660075878431,26.299900481540757,0,0.022952360591272924,-5.295030202961752
0,1,5.929372092561152,3.8976621041230812,3.1903807184378654,0.7472454490347491,4.504499758596815,0,1.951230563762572,-4.867653543203537
1,1,6.004809749605568,0.8650969714177077,3.052679779975428,2.311354763471266,20.87436773512053,0,1.828222668795957,-5.691892299385499
2,1,6.2583520456459665,3.2785318889471426,4.113340637999089,1.76306854507736,10.84928067146462,0,1.8020513672106788,-6.901632639647944
0,1,6.9804418159840855,4.147142521165096,4.996807140813759,3.820155950387257,150.00516020945977,0,0.3078088659450188,-4.39498924106443
1,0,3.6488950990824414,1.3748961966415043,3.725704474194046,2.4952865200852474,26.972130659906888,0,0.6190241346947483,-4.544891413862059
2,2,5.388028407099204,2.434848624723669,4.621300757538962,3.5837261739394215,110.4055810288008,0,0.6101456023041485,-5.104267426429165
0,1,4.939468348248403,0.20500352645184572,2.030159323125887,0.9615190421160296,5.285334860144122,0,1.452518180672398,-4.933078285159246
0,1,6.321708873304493,2.8358315104552183,3.9455731386894985,2.2739774585809625,20.637605192486962,0,2.22356466849423,-4.785189744255174
1,1,7.277739584782231,1.7294376864958696,3.6712050823441604,1.178673410209838,6.229636744348207,0,1.0381465551984068,-5.660282489399301
1,0,4.328660561760489,2.23926180880484,3.5384749549347037,1.716802893870019,12.391093057279946,0,2.6448910853573584,-7.073039367466411
1,0,2.2583001558403453,-0.2268454782314291,1.6656265052262091,1.3230473249087542,6.806828818518423,0,1.5671944180330613,-5.765594561714083
0,0,3.0560071373896243,2.1767398132051756,3.036864356898856,1.285121944489045,7.883758612350283,0,0.4352006058855817,-3.257869240142035
2,2,5.726963277203988,3.445672596251625,3.049806456732058,0.7987448837106388,4.726626278557587,0,1.4987114061289748,-6.147829830122375
1,1,5.47506331864057,1.5730141696444755,3.5016943372527147,0.7086022051932921,2.3828834623650113,0,2.3759402787087733,-6.345970327534044
0,1,5.624403578881059,1.2579627932689805,2.812653287595928,-0.3871395372047757,0.8200707206163234,1,1.9635191502653486,-6.254006436766182
2,1,6.071373329116702,0.35169141537049864,1.5523211366987693,0.4839491068355106,2.3714899034499375,0,1.8568913445990807,-4.271115304536926
2,0,4.448253669177553,1.8080568905120922,2.536100221552106,2.50306889875913,27.01491311643975,0,0.6956744536579992,-4.862591121594736
1,2,7.609339610543406,2.285588273397343,2.2065575052960966,0.1767897783870922,2.490318840613059,2,-0.4595324025939392,-6.099215117758408
0,2,5.883982694318631,0.9099152736142615,3.6662206411618,0.7905508740336147,4.751500824427844,0,1.2460695035613907,-4.541676931543314
1,1,5.170474246660243,2.7286279916916336,3.67869958135659,3.9522910809323353,150.9883175192813,0,2.343974495271046,-7.166383933330273
1,1,6.511667744656247,2.164894774051062,2.5012504121013563,1.2289366274610969,6.630520986576366,0,1.1037691222144514,-6.59434757465865
0,2,5.02435793007388,1.1603731977683203,3.657177640021722,2.4777448994248945,26.557744828674647,0,1.1245318718688109,-6.047360845880862
1,2,6.949691705320002,2.1633524910789905,2.802916147707212,2.5923118777343985,29.080109778356572,0,0.7213978543170922,-6.45925115920736
2,2,6.662553183726266,3.7220511558050724,2.556336560843272,2.543943638844216,29.400717794676304,0,0.3421089373687875,-3.2044245682138532
0,0,4.612557510081833,2.724522473548582,4.6196785500148145,0.8253361231573766,4.293956946592795,0,0.5078654933560821,-5.029361440550333
2,2,8.148276107149261,2.854357872520894,3.1121906698414907,1.7987905572531289,12.055986270845054,0,0.8054259852455299,-4.3570388777831255
0,1,5.4105847608410675,2.9584308704327436,3.2803044996069457,0.4524956857453719,5.235231509445802,0,2.388099996239822,-5.8292321982143225
2,0,6.820298170524078,1.5269155599762272,3.0970468488840504,4.472402891993141,150.97375564876967,0,0.43028622146919815,-3.861682526471119
1,1,5.807360756907686,2.4739627862959304,4.639401407839115,0.7563307019916974,4.798430977438168,0,0.7226120759113805,-6.419151710209897
0,1,4.755775761165557,2.309296388236974,3.4472204288496293,1.061875851681603,4.3770203328079695,0,-0.19537766040650872,-4.030588732604642
2,0,4.829919580994825,1.7128077421767685,1.9522861691426672,0.6497903861136454,3.1495208769196097,0,1.3866310664731551,-5.0047592533068235
0,1,4.956547005817018,2.6530409085147553,4.113830044336361,0.7551879151407943,3.914496357158523,0,2.0366791787182823,-2.5662111731338073
1,2,5.808244152186499,1.661382954779815,2.6405264734277205,3.257958296937818,71.91800130349267,0,2.294497845956756,-5.3187673809694465
0,1,6.429825506151277,3.1050492945149717,5.632188342998288,4.938032559125687,150.2336236275617,0,0.8733645246957104,-5.074796057572455
2,0,5.315582088650125,2.86614683640466,3.652725595600421,1.6799760893994227,10.708862336936923,0,1.2443542832792356,-4.3206495980585
2,0,4.1378322997457415,-0.9341435443389754,0.4688416562661075,-0.35762670851272615,0.8576383230157223,1,-0.18832015524602383,-2.2973004682669953
2,0,5.7474051450464,3.6166743860446915,4.284233123090987,0.04823083261535599,3.58203781706184,0,1.1980186796945225,-6.617793327135106
1,2,7.717507758021133,-0.1566022559259146,3.9020819539824148,1.9647418937593706,14.538035187179478,0,0.9839651524992143,-6.354260633864933
1,2,7.996301756563291,2.3356881627708344,5.014426420219277,2.1001496938439868,15.252282066842037,0,0.7282643872514872,-5.632743436136541
1,0,5.289413407125722,3.332700163331934,5.658194804351424,1.8682513520837012,12.827020453840149,0,0.8077536922771293,-5.850890947682098
2,2,7.923428712085698,2.618686030897947,2.536357276584079,2.097024685809473,17.19857689438614,0,1.1219222833936486,-5.2913530060736464
2,2,4.679201572025942,0.6742704822953391,3.425931947246512,2.4999998041049496,28.736011056072357,0,0.3758475651544357,-5.889557513754122
0,1,5.714885657507323,1.3243410094949122,2.2228719414623015,2.103580288969045,16.714418570075537,0,0.4275032079219666,-2.8430834747707268
1,2,5.692994743676573,3.439389594872933,4.089440159108518,1.9308640636152432,14.694315075421782,0,2.3773620136715534,-7.394482830066632
0,0,4.8792258611273915,0.27479785106211385,0.8525432498142715,0.10552097386851944,2.655384444565378,0,3.380546768846383,-5.438517960817303
0,2,5.988550780803262,3.6161202684733356,3.2822218698519112,2.737012711761479,36.07585283311654,0,-0.5343669485340439,-3.26577129179905
2,1,5.866634364186053,2.4014643559248943,2.790204399660828,1.959085822463799,12.923736866905944,0,-0.5894712043760588,-4.74494660023858
0,1,7.914967086339835,1.7417422554219353,4.06435343078814,3.1303234060395555,62.826529238904484,0,-0.2871528278081499,-5.127732186108931
2,0,4.5902802035796215,1.532132048589259,3.8593437857248007,2.99001887379608,52.76167179455111,0,0.5667115849614448,-6.050914444840792
1,2,6.973792317190213,1.7062753956151804,3.424956411947864,0.6828399633457922,4.089071441583403,0,1.565780511037257,-5.958775052901053
0,0,4.527730670075765,2.963592848769176,2.340743562881216,0.3831226364264968,4.467548101475708,0,1.2612529420482719,-5.396644944307945
1,0,4.835713287956834,2.916680554765753,3.361637026466553,1.334372257581455,8.119873662961826,0,0.8420311367804683,-5.244360542286969
1,0,4.7660166804360715,0.44567748297296395,1.5668717734982,0.4899044116368776,3.9034784322612137,0,1.1989355469578988,-6.999413232183079
2,1,6.481116272108945,2.203957276975825,4.251006986451191,3.034000022083067,53.63431753597844,0,-0.022086156628369547,-3.383702796021438
1,0,5.9253075355471765,1.6081285633755968,4.2764670493604235,2.634971893829975,34.60898878205032,0,0.42587722824738106,-5.1123022304405055
2,2,8.20739399760333,4.290511120364951,5.205033591184758,3.547326447930007,106.12775684164993,0,0.6499054516242031,-4.557050462706776
2,0,5.069620081909167,0.8983065873771638,1.9241773146495778,2.077034781308265,16.12838838396236,0,-0.9142163388718527,-3.431291908865685
2,0,5.349546886035602,3.9274940338393867,1.291994380529148,1.63755983822498,9.195508758000306,0,-0.4913102047225961,-5.0966390307421765
