a,b,c,d,e,f,g,h
2,-3.483753799502691,-3.0283465647005197,2.368465675402846,1,1,2.9405168125694043,3.0718354663218537
0,-4.694585938568123,-2.6488975793160328,1.8155709412712222,0,0,1.7714051220037916,0.6811649326773483
0,-5.747677229682783,-1.4374306151494578,0.7863278014579717,1,1,2.625540363363881,0.3147574124810527
2,-4.113547315660408,-2.163260798227487,0.8392629125752923,1,1,3.1914378804483006,1.4253613897839492
2,-3.2487983159376563,-1.5141925607551006,2.1909871990060408,1,1,4.5947049356131355,2.0863861022263492
0,-4.010241270494259,-1.4558026785276468,2.3504162456253317,0,0,2.5809286547116015,0.7383306172954965
0,-5.157753520239846,-0.8078498191553941,2.013642974285883,1,2,16.44359102195913,4.204187938725274
0,-4.083146141384039,-2.781811075597851,3.066689211049208,0,1,4.394297879957737,1.207329302342721
0,-3.628312913738419,-1.7091453191102997,2.324980546955973,1,2,15.782256386593177,3.760742647738648
1,-4.23635264993193,-3.4635421760439034,1.7779147681027108,1,1,2.702138058659955,1.3153798071991414
2,-4.419583855352821,-2.1560968803429246,1.4698397618809662,1,1,5.042381298210115,2.9951836917826102
1,-6.0155214011506795,-0.6032869130811869,2.703947278868725,0,0,1.858107216458833,0.5850976994632131
0,-4.548571244094722,-2.7314841317469414,0.5706412835992516,0,0,1.0236805407258547,0.5715537986731654
0,-5.53005430610501,-1.8439460938090797,0.38634090419686884,2,1,5.122619947404984,1.2646962211080064
2,-3.1741801496795436,-3.1452701696665346,2.1052659761809744,2,2,15.49011926399685,5.5131972723438505
2,-3.9363073591166193,-1.6338356316184375,0.6179803589338914,0,0,1.3456771603636892,0.7771164458608759
0,-5.047752131625174,0.3268642937765751,1.6231119912615286,0,0,1.1188471479184385,1.900357870812106
0,-4.4134230973026805,-3.0945688848094512,1.77684954858626,0,0,1.2023088319923767,-0.5435359132314412
0,-5.163428925662286,-2.0909323694125184,0.8338869350115656,0,0,1.5697697363513978,0.6665456482113974
0,-3.771164566525427,-1.265612887953536,0.03648916715691586,1,1,1.999967762687692,-0.0217604296547087
0,-5.590072138221336,-0.5689521402973938,0.47074919821886124,2,1,4.807082854796187,2.2169584121799866
0,-5.436656280920854,-1.2509471746063276,0.5741663965687802,1,1,5.4289492046554795,1.844439307086208
1,-4.172663943779254,-0.98871636830338,0.6410886465041664,1,1,2.9217936971940377,1.4883155227207472
0,-4.366556758561612,-2.66601621734905,1.6966686375228806,2,2,14.050222820696941,1.052521513634471
2,-4.363369484014307,-1.6339853738075232,1.114718984157891,2,2,15.122157235910091,6.2253133872384225
1,-2.6110881272011293,-2.3480906335416605,2.0769470673022106,0,0,2.717435652039973,1.0022158600211168
2,-5.058076828527836,-2.6619401899853967,1.4369369231681866,1,1,4.0672839824246445,4.95224933119633
2,-3.440428667877232,-2.0814016709480097,2.9167190812394543,2,2,14.659857924598453,5.4040525483682975
0,-4.453385976508832,-2.586264561952646,1.010171831995367,2,2,14.305636653569655,4.145413730781666
2,-4.774565796308893,-2.8090104153956257,2.9524030218836206,2,2,17.682081677839257,5.051881857566014
0,-4.433725833549769,-1.6336686542058116,1.6731266802118856,2,2,16.552376086325456,1.7191590400786532
1,-2.9343196816726143,-0.13356934053094838,0.5778788998990214,1,1,3.748765315316947,1.929434082391912
2,-3.0313246369852123,-3.323766008592917,1.9816431450800527,1,1,6.426195124247665,3.471323489108738
2,-3.3338705776794892,-3.1648102702944074,1.9374249838966697,1,1,4.486254571688787,2.731977572405587
2,-3.355088504158508,-1.7172411352526338,1.3383672376578988,1,1,2.637378594623411,2.0486670338728006
1,-3.783982484156797,-3.4806097730357024,4.292054028156883,0,1,3.1987314648091068,1.6784922901442796
1,-2.809388495789505,-2.8422293807960153,3.2827703496069285,0,0,1.3060151409716128,3.903511535408139
0,-5.063813994955879,-1.224266205667029,-0.10841249840958644,2,2,13.483599093893739,3.892103191332559
1,-4.256311239751455,-2.4705413333434985,2.561812487358106,0,0,-0.041517597600356115,-0.010999786726256594
1,-2.8932040463440325,-2.082349983530725,1.0232219422740938,0,0,1.1340721013419182,0.18449835903456568
2,-2.672230146283437,-0.46167095261362623,0.7031928046789204,1,1,4.5395951557375644,2.9443729300685773
0,-3.745227629814107,-1.3127290176693194,2.202143392500046,1,1,3.861233163286091,0.9996624496067471
0,-5.937682016169737,-3.0325548803203692,1.832912844050613,1,1,5.550094481044441,2.861805915128235
0,-3.6828952376984287,-2.5263810082936926,2.1954682186252183,1,2,14.695287098839438,2.2477138679540314
1,-3.9361933482434104,-0.14745505119748548,1.3607699292321418,0,0,1.0880229237353267,0.7386955150660064
0,-5.72668265902352,-1.7488315140774686,0.8904575874507018,2,2,15.046008943848557,3.926894260767247
1,-2.9953968651667324,-3.367333999682293,1.4528489396548068,1,2,14.16376716945378,4.114475792895639
0,-4.46690327104527,-1.309890270795341,1.2749486496245626,1,1,4.5552469994395794,2.524834123653348
1,-4.847102737885984,-1.2380832305134555,0.8930341013311169,1,1,3.8745389045909695,2.5975332868334235
0,-5.035342628629782,0.10829701615557563,-0.5586428315699387,2,2,16.21769335431306,2.898334381141811
2,-2.6261690772033615,-1.6528765209921725,2.7214379279924854,1,1,2.7591042591338057,2.979169975017082
1,-5.5356817859419705,-0.836279583565074,2.859698495640534,1,1,3.723258192818977,3.501728977669741
1,-3.2177980335890655,-0.6798669363205896,1.6885849253902627,1,1,2.5204244972521237,1.8307153943772188
2,-3.474556312916238,-3.5379111876742027,1.3908237262806673,2,2,13.8800107164194,5.802155295971718
1,-3.2482566596928777,-2.1114861414496744,2.8254757846103806,1,1,3.7537100380553112,1.839036099305095
1,-5.990475771033694,-1.8606225369129208,1.2093380484930234,1,1,3.301710374783749,2.343088544637545
2,-1.667036697039241,-2.3881491175132363,0.9657921611661893,1,1,5.183389701962978,2.5169553044692936
2,-3.8779244459317677,-2.078083639311719,0.4262404546994276,1,1,5.495761509603024,4.727521791308675
2,-3.849903991265474,-2.3410049919861753,2.1829360850507715,0,0,0.585845591064413,0.4574218919710492
2,-3.5053038402249066,-1.034759458171933,2.063267985398881,1,1,4.0181672623091895,2.97952612076267
0,-4.250832644791317,-2.3250518746204736,1.3896203598517443,1,1,4.25480728595661,1.7119116823044174
1,-3.905611977408202,-0.5549992310440457,2.4198696356180998,0,0,1.4411526722263976,1.9819706025242796
2,-1.7110962070468312,-3.2562827197587207,0.9101853888111577,0,0,0.9960687612303828,1.9715466134630217
0,-5.035484197071142,-2.3546539646681595,0.2789560529646573,1,1,5.780830955729172,2.5708987178193707
2,-1.6205582324203696,-4.528848424812468,3.715376890597884,0,1,3.7664878368976273,4.37348483968711
0,-5.003200421082762,-3.256721543874346,3.7229991318974944,1,2,15.818578054362135,1.6001438502591865
2,-3.2588858769969056,-0.07516165676750464,0.3662566569248895,1,1,3.553132055186672,3.4673070360071505
2,-4.857231901842501,-2.980126786040884,1.6153635018588268,1,1,4.511093350466862,3.5220360344247985
2,-4.070471641288452,-1.7699571977555524,1.7122856119986056,0,0,2.2816606595603948,1.9597217799791458
1,-3.4684462874833635,-1.2765489720216616,1.5830713973023045,0,0,1.1437656432916963,1.3417195665706518
1,-5.21688244082086,-1.2952085081114126,0.1846463198853423,0,0,2.5387793469020554,0.4386178356698849
1,-2.0736660452353664,-0.8001254113674259,-0.12526179254407555,1,1,3.9219074508067124,0.8935954569889817
2,-3.0504872952160835,0.3514005801565947,0.07144819406571118,0,0,1.5288622079812326,2.5602349483123596
2,-3.622263484111058,-2.156906996453379,2.2724683079184107,2,2,15.330068563537695,4.4591482048428475
0,-4.889470346568552,-2.0618456158289513,0.6353426910014464,0,0,2.4122148974621034,0.6150603884579304
0,-3.125751142461376,-0.9596860414547534,1.5073021568720422,1,1,3.1638998505271463,-0.5333007867247461
2,-2.4833651396793908,-2.7942344365566463,2.4044706991846705,1,1,3.378803636650809,4.008124513347492
2,-5.165252868979096,-3.3901240738695027,3.6292900107618706,0,0,0.4437431868681331,1.6655081701463226
1,-4.1818904318353285,-1.5363196972015947,0.9597106156107388,1,1,3.4553984432626583,1.5105221058644949
2,-2.346664827608006,-2.830810011653019,2.6207769640732597,1,2,14.439390712948489,3.6905681126583243
0,-5.651163876915565,-2.1395176869679173,1.1168750421141578,2,2,13.991673113363383,1.241991494205805
1,-3.4057043732730166,-2.6182103350797425,0.9265954173745005,0,0,0.9620702654381422,1.0151152175824927
1,-6.036358541892637,-1.8772290154952602,1.1720011391813978,1,1,5.000430841940082,2.5823836417779966
2,-3.8539640406891778,-1.6332242410221338,3.208670251664854,1,2,15.498276588481948,3.2325706784206725
1,-3.652987639626264,-2.873924703900551,0.6428595800038477,0,0,3.178731210011594,1.592067060901571
1,-3.037138884178467,0.9870448408282457,0.038639692764767336,0,0,0.5490707158171834,2.078012541467407
2,-3.748135773828137,-4.218007458267435,3.4267709795602133,1,2,13.866975773325645,2.8227825483224467
1,-2.8365993403095966,-0.7340815554599354,1.0448241303618546,0,0,0.41812295152608603,0.6849506921180387
0,-6.28909091895426,-1.8995558260529082,2.570351022363342,0,0,0.6937139323487174,-0.8189510991600164
1,-3.950172664307136,-2.61379398795705,2.01615681976938,2,2,15.010342897851798,4.616454565794333
0,-4.615670146981063,-2.028693245867497,1.5093545873063643,1,1,4.247462774712822,-0.7372511845253553
0,-6.3722856509161225,-0.5939043179229138,1.1910226123634526,1,1,3.47075581372299,0.45005736204007163
0,-3.507350050708595,-2.344917664852688,1.7627775225116866,2,2,17.503986876589416,3.3845852259692695
1,-3.471510293725756,-2.0898089336189947,2.2945387648782427,2,2,16.512586012106762,5.652629356654598
2,-4.372776008336993,-2.0733435600323635,2.050343923782754,1,1,3.9669983221212046,2.664399535432567
2,-2.711979767739807,-2.96200947548648,2.087712588134652,2,2,14.324438110844259,3.460867821630438
0,-5.637283941838437,-0.5606630872961338,1.8598509600366373,1,1,3.6287132797762487,1.091685657505847
1,-4.41527618560598,-1.1643126257368592,3.1098960239843363,0,1,5.055539012417206,1.6964583256708647
0,-6.171514256412458,-1.402154285121106,0.6703927396028615,1,1,4.484805547804831,2.4562560348655036
0,-5.161735425784672,-0.7029093383374352,0.4808826529497279,1,1,3.1302801497416164,1.3222350279570896
0,-6.9991157567824205,-0.5807768661818561,0.3540857186710197,0,0,0.6441917731990109,-1.1623334512341459
1,-3.5476205473308537,-1.6423916097535995,-0.3443279666244874,1,2,14.164699980588964,4.687826387812076
1,-1.9111048865898492,-2.4741513805585367,2.242056672361147,2,2,15.726259685123493,1.8816102607125256
1,-4.20957897083421,-1.8588200614825898,0.5280415262737029,0,0,2.940971976232521,1.2447144021335292
0,-7.105578677547338,-0.9547095576548456,0.5352070339813646,1,1,5.478446035698144,2.169546709203811
0,-5.280229816015836,-0.5046114839110547,-0.8156998111992511,0,0,0.837381313565693,-0.7641717354445031
2,-3.335111140254064,-1.9624065429379545,-0.24895787391292168,0,0,1.6426389987708088,1.91148298873844
1,-3.611438175041312,-1.2120151207203156,-0.6581512541219647,1,1,3.240813768822234,4.022899221724225
2,-3.3315483275565034,-1.3578735818349468,0.9926072084460418,1,1,4.594509259382158,3.1683873726036818
0,-3.277911395144811,-3.4812871571781745,4.841563614624363,0,2,15.813971353432208,3.2574568465298706
2,-3.4540585620353856,-3.2705961263195116,2.6126410236489788,1,2,13.047685107180536,3.320058371960922
2,-3.6622284858806307,-0.5481140337424346,0.5594125322186083,1,1,3.8157307438370918,3.0524616248928376
0,-4.451185426047677,-2.164353282739021,1.009098197066957,1,1,3.590545570843614,2.493333048934341
1,-3.318731544527683,-2.881824072061375,1.9855206381675021,1,2,14.3879124597362,3.852653838811187
1,-3.977177684886077,-0.4042067235204361,0.30014702054427955,0,0,0.47150290289918384,0.7768618719174907
2,-3.509498202479815,-3.3234497330676556,3.5587559924452536,0,2,17.42969063412451,4.391279379402926
2,-3.9169694532350716,-0.6487231744040487,1.4854215847865093,1,1,4.343310625321753,2.4630648631749628
0,-4.070913755496508,-1.1824603067487232,1.698599366121404,2,2,14.707920948679691,2.7937616743569813
0,-6.35527175531331,-1.3028951093352699,1.9441994897494141,1,1,3.4243197278731374,2.41744910957686
0,-4.683310765982749,-2.703490572058515,0.14818538303638884,0,0,0.8724694135902651,-0.7413779201234556
0,-3.912441523577322,-1.1269616362411126,0.5005908485735202,2,2,14.34605788364518,3.360582374878293
2,-3.322024392009103,-2.7424098250215345,2.904632795417067,0,0,1.3570349239190327,2.376752743386755
1,-5.505881825256858,-1.134587042476309,0.5927775433762368,2,2,13.935785224105803,5.586752459654988
1,-3.928127533578106,-1.6914294993634431,0.17110852998588033,0,0,0.8361478011091587,0.33043389455853867
0,-4.073105924739658,-1.6482533180779473,0.9201008441632106,2,2,15.877583665632462,0.8057764430337424
2,-3.0380462894211187,-2.9724292675690487,1.6608452945665306,2,2,16.02252104865309,6.23841142350768
2,-4.3496528275218465,-3.1445579185159342,3.1461405280990715,0,1,2.130362551175039,2.9984484675814462
0,-2.514542543077471,-2.36727156088577,2.1587012616997163,2,2,15.852155472993635,2.7810692599700655
0,-3.869345942406424,-1.3077862410155756,1.1032680929217975,2,2,14.499192417115925,2.783853874988931
0,-4.6475201346322965,-2.1666507106354276,1.073653991723285,2,2,16.33035459793666,3.3312205394073726
0,-2.027128978631409,-3.694523288569018,3.7106719972720312,0,0,0.24096589955325598,-0.7455474751107861
2,-3.5579383516150505,-1.5367233006110874,1.1284349986070747,0,0,0.9921131602076881,3.039849162766677
1,-5.275503738273051,-1.5988655340592501,0.9807246846358445,1,1,4.285329978357391,2.5854102945464357
0,-4.967171282305259,-1.6792378877852194,1.227864583946647,2,2,16.039771505237724,2.122179410887411
1,-3.6957761269127567,-2.010897924959257,0.7564241387159301,1,1,5.04008875113912,3.128658909591477
1,-5.33667567221449,-2.9910199290658612,2.921719631565947,0,1,3.393145107685453,2.932275829956885
0,-4.108540090888833,-2.5741734480962526,2.644834058532485,0,1,3.399865885041915,-0.989829584408288
0,-3.8147069376587033,-2.0447843046648715,0.42318131646302226,1,1,5.275946865581284,0.8802450373193977
1,-5.186633835123346,-0.9476547850353882,1.8669791000414222,2,2,14.592204317122379,3.3254057598360847
0,-5.451516667575947,-1.4451534056450894,1.5799109486720688,2,2,16.95784384421905,2.8232376746743575
1,-4.989143218151513,-1.5655694890051925,1.402255304826813,0,0,1.9706420535658,1.4394390534261987
0,-6.105638959526582,0.5017645910572814,0.6016313865466457,1,1,3.0816279235327952,2.6685431909162327
2,-2.8250305851029918,-1.7679864162510543,0.7661060712190014,0,0,2.2283039004657486,2.2253919603331744
2,-3.175088612581929,-2.784004930780451,2.0085676526839444,1,1,4.494580425971816,2.2400789817061404
2,-3.486693228735811,-1.7486413698467091,0.04142146256091461,0,0,1.1938852780760774,0.7814774874427379
0,-4.491915296380649,-4.434622862197576,3.812246339876391,0,0,0.9489172466274431,-0.061102291674206693
0,-5.188748628595589,-1.7809264313561142,1.3743711173969344,1,1,4.967945085148551,1.9841755417835933
1,-4.416054993204642,-2.020314622113083,0.5806000335467459,1,1,3.3659122002190816,2.985492290482372
1,-4.163152157266294,-3.422531346562455,2.4386036813326912,0,0,0.5756430151933112,1.551133503448177
1,-4.012972438027062,-3.421560648474677,1.4131154109896544,1,1,3.571000533202354,2.3985258806036525
1,-3.7453757523591378,-1.181801243898809,1.1752339374429928,1,1,3.68752431718978,2.014007983947551
2,-2.754235004576778,-2.3683685677113084,1.8791362715752746,0,0,1.5326045085049906,2.746291380667908
2,-3.999105744245471,-2.4292011166819414,3.069247502521449,0,0,1.633248634687052,1.799834930640752
2,-3.559030422486984,-1.3689124820293295,1.92183511966395,0,0,2.0904756795226973,3.4234148544640406
1,-4.340228183058272,-1.5518987106986135,1.1282054466249116,2,2,17.31770326734671,4.919841618046616
1,-4.390036986240552,-1.0660214109146486,-0.514844874952314,1,1,4.897586292206952,1.4398055068284468
2,-2.4753840290647977,-2.7137849234763625,3.873348345948792,0,1,3.753451774536966,1.9324722026910806
2,-3.9749540313981986,-1.7564333328834194,2.4789485077229463,1,1,4.397901946085091,3.38890758058007
2,-3.421009181557433,0.1009551739059682,0.21790067356794807,2,1,4.186316521231484,3.8879329449320217
1,-4.7858617332124345,-1.3554591633124278,0.8420473117975398,2,2,13.95251839005341,4.155116410874389
2,-2.5621079334336923,-2.4299719343588935,0.6448124708431504,0,0,1.6708999254102104,1.7213347529423033
0,-3.6989286975374496,-1.1274744893391704,0.1407541314899785,0,0,0.17299738749577798,-0.44424273574866546
2,-3.095649481974833,-1.358316085883331,-0.03500982257515872,1,1,4.4069826021181076,2.9526246160690217
0,-2.8633955021858615,-0.12313746102040457,-0.43969450560372914,1,1,3.9089199557226664,0.42215910329779494
0,-6.908810798412961,-1.7091916800623972,-0.6669296259701181,1,1,2.66504847075449,1.1092943974824807
0,-5.494231661355711,-1.4058852834144577,1.8183150968901463,1,1,4.957045405181305,1.8602721686494388
0,-4.144709447892712,-0.9476489035553334,1.6878486164093192,1,1,4.727852734402507,1.0184227641870387
0,-6.358992365287936,-1.1312943678350136,2.436213317962247,1,2,16.29898319249703,4.046621504796108
1,-3.931923139530775,-2.205599779011048,1.433406853653123,1,1,3.4029001619777155,0.896707706779194
1,-3.6919370945845142,-0.6320042407861357,-0.4799897876197208,2,2,15.094022896754094,3.9971108623483205
0,-5.049183291576434,-3.793853253731936,3.88777457752151,0,1,4.715752102174597,1.543331229069103
1,-3.808798340672538,-1.8038893391554993,2.619649380156458,1,1,6.43231567141295,2.3735058676554637
0,-3.9505853136365987,-1.5620724024413926,-0.21105640903425327,0,0,1.375404246684255,-0.4832158106697956
1,-2.6801110982821212,-3.339494491542843,0.7836831968905074,1,1,3.7541213846464556,2.9270937216852158
1,-5.174785329657446,-1.2865417846987808,-0.4282205074615899,0,0,0.5551260555567732,0.8794488305567576
1,-5.085864543098683,-2.046484397673639,1.1290361221505874,0,0,2.7223230266308502,2.1218124869129045
1,-3.3192941589316067,-2.7206082752755973,0.5522000166482688,2,2,16.397978649755032,3.881608194590783
0,-5.976967378077838,-2.0260340886875046,2.7399631133328617,2,2,14.973149331065981,1.6792765254187285
0,-2.889373153590568,-0.28636892759242016,0.023478055755767335,1,1,4.549199515234888,1.8028217511587337
2,-3.3685000096516977,-1.4361567020784367,0.37582919585069907,0,0,2.9378408149567137,3.026494502114944
1,-3.5327655689388173,-4.058746653003335,4.492522626299872,0,0,1.9285824743706366,0.4982928224901162
1,-3.9398151753531687,-1.4596043313255656,0.21415372644309771,2,1,3.503958315090544,1.306301380429024
0,-5.167812374238272,-1.6323087163861436,1.8884499282852305,0,0,1.079907086281423,0.4404538564171855
0,-5.5324563000493665,-2.1998563616279254,0.9554357103769885,1,1,4.47132132500572,-0.10440417530347301
1,-2.075239197853656,-2.36658910566314,1.3360537622589423,1,1,6.154554026841929,4.627577437576385
1,-3.3986099644494177,-2.9076626320765655,-0.011340624828202639,2,2,13.620732616294038,4.960596721139107
0,-6.8175231004583265,-1.135695612992926,0.27383581996659256,2,1,4.707389310830206,-0.23793837687085118
1,-4.399908696075836,-2.386270440670352,2.3601754173336102,1,1,4.271347566712867,2.9494978574700417
1,-3.23270668855555,-2.284551266828675,2.1799682677606937,1,1,6.2041648393999775,3.66621938463284
1,-3.3435674641433586,-3.009400656749758,2.1602218207590167,0,0,2.1085861640379973,0.329774013815495
1,-2.5350022906981464,-0.6344286397268291,1.4490109563443436,0,0,1.2680606559640624,2.191258761504246
2,-2.9965290279300616,-4.457225463356054,4.941095131643557,0,2,15.182401269290512,3.5433196530480697
2,-3.519761878282321,-2.2771547768939095,1.0390731564790432,1,1,4.103281938402783,2.158472414354411
1,-3.9381347264474043,-4.954348824263023,6.0272253549958865,0,0,1.7872722018543619,3.2113265106450273
2,-2.973788516981709,-1.8087820407107527,0.5838009333605272,1,1,4.861011085932717,3.183465047090063
0,-4.255997730104063,-2.9441104280962387,0.2748938329689492,2,2,14.278170928591674,3.323156231160168
1,-4.403277306137893,-1.4341845621576508,0.5885330179905744,0,0,0.7972361027282131,0.38322332247545865
2,-3.591184102647852,-2.688496682489872,1.4887085589831428,1,1,4.554287862186469,3.2817102541148677
2,-2.6956733412039795,-0.2005440349948484,0.4873941147121238,0,0,1.538395567839328,2.635181522329651
1,-3.6194194394042887,-0.35461785252983447,1.024888192263815,1,1,3.7932500335550516,1.3622544024363399
2,-3.370234827831813,-2.752843324079549,2.1641928119036136,0,0,-0.6041861787823251,2.7569735832819893
0,-3.960690079042489,-0.6297903895756667,-1.0928457544662542,1,1,3.341184289192543,3.03244099397214
2,-4.006479831678806,-1.2781461632256073,0.9675075429950695,2,2,14.854928500137616,4.368596302754656
0,-4.195391020720976,-1.5866790821879428,-0.23061936824751683,0,0,0.9038909063615881,0.006936786607365686
0,-3.5765593729920466,-2.84834750071962,2.4074746844844963,0,0,2.4497176044068945,1.8637126542843836
1,-3.7704845668868057,-2.1891059770051786,1.8192892462112003,0,0,0.8988119556316522,2.069725977927944
2,-3.3554815985118833,-1.6133510870418764,2.4888551988890066,0,0,0.8107223232401696,1.0711145083558837
1,-4.820412268910246,-0.5478469967129611,-0.6462935566611383,1,1,5.010472363175181,3.546118215188838
0,-5.1668548725949375,-2.621530693227875,3.731416725675841,0,0,2.10882858147251,-1.3251862325757566
2,-3.926796371252811,-1.6732358503088656,1.809028415898863,2,2,13.950867706895872,5.827565850650167
2,-2.2654506084042763,-3.575579494508596,1.334422075132585,1,1,5.251316396324185,2.6346719631183118
0,-5.060387823497273,-0.9140903206321468,0.8688130840847285,1,1,5.065983892201742,1.6604568935975845
2,-3.549954606916165,-1.4472216398567732,1.7731012507810957,1,1,3.5723422372646176,4.781690613001784
2,-2.1844301993323354,-1.8381498647973145,2.5403115218922916,0,0,0.11289305813713346,1.5258012128874574
2,-3.3423437615475007,-1.632338892788062,1.8886709645659856,2,2,15.957976355734589,6.280539861530889
2,-2.713535981800826,-2.6318541452650424,1.7191708820222051,0,0,1.125919941884213,0.997326839252381
1,-4.122611747585831,-1.3213770021357893,3.0627483528639106,1,1,3.533248084039265,1.4137635430158615
1,-3.376509869109644,-1.6349739098022138,1.1361572754221003,0,0,1.017455564301537,0.7846471946112146
0,-4.975941984557579,-2.204483227801497,-0.1740777465603458,1,1,2.8073529245444426,0.7878817610853197
2,-1.9792218538373139,-2.838332762341212,1.4158871809330704,1,1,4.41544206200557,5.5261619163757665
2,-3.033431890645632,-0.9592188168853577,1.9246399692402982,0,0,2.1146178854955298,2.0211931487003354
0,-6.203739724110971,-2.127524376139024,1.7142476325037268,2,2,15.449774443623552,2.9776841917902015
2,-3.7523813544443114,-1.3075265509524838,0.8772168900844506,1,1,4.564637217915297,4.463639134985682
1,-5.026761998637668,-2.411875932949115,0.9958921441467368,2,1,3.8330334887941766,1.0265840969318178
0,-4.2605934960412695,-2.4595715646662306,1.9309847793332011,1,1,4.578089291954779,0.8656417994391044
0,-4.013651506524514,-1.206627921436975,0.7455723726795254,1,1,5.191698009074777,-0.49084403025391454
0,-4.542809739318821,0.13562683848858414,-0.7328920162683248,0,0,-0.0005227782175338813,-2.2094867442128527
1,-4.268477371895133,-1.6105672701681253,0.5016954275244804,1,1,2.8766126051811836,1.7900093471130654
1,-4.902098262600629,-1.7513112172579046,1.2802684448536437,0,0,1.494201124131773,3.1423265379998866
0,-4.846245809899875,-1.060977983173916,2.0129601449133814,1,1,3.980917073837748,0.9012042314282829
2,-3.9319067692171803,-2.708822559126502,2.8136678235355976,1,1,3.26781749887435,2.256960091241926
2,-2.3353305540990728,-1.9603019216063455,2.1518789332679233,1,1,5.089568503475343,1.2188361021115433
1,-4.153264211264669,-2.3391031233490853,2.0546604955352974,2,2,15.533157262021565,3.8889591922414324
1,-3.3063185246357287,-3.439520485567444,2.298889470266995,2,2,14.68923228405601,4.7861116534414005
1,-4.243036072702123,-0.14967658191144806,1.4875578222067887,2,1,5.501282250719879,3.4810397093205414
2,-2.1714532437357574,-2.5164685619645124,1.0687647784994045,0,0,0.39669005371025945,0.45434905986553586
0,-5.815821976225971,-2.31726983107573,0.5462726062891461,0,0,-0.6251800245442292,1.838727382022041
1,-4.118136412539313,-2.2417466067717604,1.2538562392607964,1,1,2.900145637604247,0.05426981979672929
0,-4.219887200431481,-2.8156980462034893,3.1047827357040028,0,1,3.6470375225668814,1.1699069744921267
0,-3.123822376690235,-2.3158918229715524,0.6954621564688237,1,1,4.330432023448537,2.0530604309441847
1,-5.194588867413547,-4.468745313682298,3.077928783576566,2,2,15.754530572134078,3.3247771500419985
0,-6.071382584961192,-1.3328268406190702,2.3682331953192826,1,1,3.5442673998889322,0.5168858404747256
1,-3.2930212495274858,-3.652517335856489,3.119698722857477,2,2,15.877155874536314,3.4076813809761273
0,-3.2204818651517115,-3.9525334211415846,3.739771704040561,0,2,15.730626823319275,2.2868703960799848
0,-3.959882687502402,-0.6173582434266909,0.4982221959335591,1,1,3.456950259716475,1.3973924236158655
2,-2.5488453081225075,-1.4723184924718966,2.9791258452930105,0,0,3.1137687027195833,4.12158162674332
2,-4.332235824311436,-3.14299962053615,2.6476233181926525,2,2,16.79752756648529,6.182543382885143
2,-3.003337316680563,-0.8929182173088992,1.916624381549987,1,1,4.085462865297572,3.895344331310185
0,-4.288949012065646,-1.3798091579766434,0.9775074808791844,0,0,2.178262005998312,0.43621072634105984
0,-4.587253019898126,-1.9105287136545168,0.5775229798765469,0,0,1.064518312241143,0.053574883299099124
1,-3.4589077438158524,-2.0948111152462863,1.1905802917258428,1,1,4.115149867985798,5.001947509187048
0,-4.046129126184846,-2.8524391516253846,1.8399363011908654,1,1,3.7628392190934647,0.9972913491385008
1,-6.198325448810578,-2.0386880035026853,1.7691197066628819,1,1,4.540729830479328,2.441444208176514
0,-6.837213067756645,0.713495239602332,-1.1773677130609486,1,2,13.89279589297906,2.7186293697721764
2,-4.454932395972973,-1.9277021736819178,0.1193771322484003,1,1,4.70636158616425,3.6928032192047495
0,-4.7135939535440805,-2.5015507150372533,3.0681581829232423,0,0,1.436561994686131,-0.0033423057069989076
2,-3.654677444491139,-1.4137184561701166,0.6791589151034287,0,0,2.2161974614107853,3.063927293673571
1,-5.096804886842339,-1.4835969139899525,0.4458559968658675,1,1,5.309123674405168,3.026909771123822
1,-2.1432616583452986,-3.219200573793686,0.6606924884421921,1,1,4.471993913659285,1.7645469004095973
2,-3.4729390080761893,-2.338178381756625,3.014473657315275,0,0,1.640455278713839,0.7110712436904836
1,-3.566854657214271,-3.0974837988988506,2.6949095127699474,0,0,0.7411769014360555,1.285363637052097
1,-2.8292484711352235,-0.2501311914891915,0.4497704210710581,0,0,-0.09950498714082934,-0.3647008869303999
1,-1.6332963888359977,-1.7712365614621979,1.4307545412998672,1,1,4.517295118549637,4.2953727599911495
1,-3.822635713518838,-2.9108213857399328,4.4053746562384575,0,1,5.231825220333849,2.7218026815070173
0,-4.614618247645493,-1.789571266957463,1.54433993641145,0,0,2.077841544602107,0.22278380504782946
2,-4.510577948573799,-0.3079362154500116,-0.7996945769163535,2,2,14.93668458373641,5.290460212584614
2,-3.3130357984819048,-1.6868286793422473,0.8891447477212557,2,2,14.27006352076969,5.041741101652426
2,-4.525940588705253,-1.7814919129318172,1.9452136785046235,1,1,4.113959517977575,1.9817358537795884
0,-5.253450698636135,-1.3948615832915099,1.5117364719472814,2,2,15.75123938014732,1.5352002842614176
0,-4.037964364196718,-2.9117623203292373,-0.011789806355762877,2,2,14.962737240228419,2.0540771701741254
2,-2.9075543554501615,-1.530289263308163,1.5035446822802634,0,0,2.0533055327399947,1.7370458730854714
0,-3.852647211440182,-3.142745735906936,2.0047672705007886,2,2,15.660100008532977,2.2854262327718193
1,-3.5119872639703678,-1.5724310931986367,0.5972593040995693,1,1,3.0357650042051416,1.7662746838390229
