a,b,c,d,e
1,2,6.838864284647238,3.564097862351766,2.065178437030103
0,1,6.16385003218193,1.2202372869929463,2.2199221580217645
1,1,6.51485904166131,2.6176276994745336,3.2843133156417
2,1,7.652862515271837,4.7629872199975765,2.1839428595767525
2,1,6.197182909113088,2.360062082488543,3.740111909033931
1,0,6.763509410401342,3.645534493260364,3.530637065562613
1,1,6.453018915610372,2.691606077567543,3.27917583473981
0,1,5.685268793942266,2.6719273278521394,3.133619294619618
0,2,6.650742563752172,2.043354118534044,2.366100769780363
1,0,3.0735318487658976,1.379091404705747,3.455899415943715
0,2,5.052674352226952,2.877229986385399,4.334736116686581
0,2,6.598581122980916,0.479560774419606,1.682391776676155
1,2,5.337625687460097,0.9336751688091687,1.8702976716333228
1,1,6.302887640333072,2.53091978300959,3.122870680363735
1,0,6.209344801236304,1.4512502593402252,2.6890778549114227
1,2,7.609173621441349,3.1039715986387315,3.954729058533438
0,1,6.377397110886143,2.278156844317736,4.288017328362052
1,1,4.880543364859018,3.1079044335833417,5.361305954911585
0,1,8.743537733354112,4.158912855114522,3.027827577840695
0,2,4.7285939157848755,2.4771533058219837,3.3760541426173227
1,2,7.548553242465315,2.150951099342795,3.8492967910873737
1,0,3.998025541689742,2.4217371801578467,4.338074146519832
0,0,4.28089682908802,2.6657900837002626,3.71623366495637
1,0,3.2243579300738805,0.6161338631758722,3.274992539169748
1,0,3.637231567729005,0.750415268076084,4.082659325546652
1,2,5.660305213512245,2.3911712105530825,3.6450182809009624
0,1,6.60332924227427,2.546519331585585,4.268037156821442
2,0,5.315582088650125,2.86614683640466,3.652725595600421
0,1,5.670959669051444,1.7652991921678134,3.022299311518232
1,0,4.797227836421577,3.0198540387001946,4.778117881353476
2,0,5.9175077580211335,-0.5782746281125348,4.379006970653325
0,1,8.26206581669176,2.263646147808118,3.5225751183560723
1,1,6.423322802455303,4.1435536013768886,5.166168053561279
0,2,8.139185502981631,3.853262489793614,5.335398922043167
1,1,5.787731554945083,1.943215763849362,2.150837792341136
1,0,6.59738667548752,4.113578944722598,5.288549883411029
1,0,3.866869378415137,2.7931964950264083,4.375255431579125
2,0,5.3395611424764775,2.3289105814228455,4.099896745384289
1,2,5.827714618597924,1.7549733373680996,3.3499318475246627
2,1,4.502076948879079,1.5295494991175347,4.602492070043324
2,0,4.047662935587291,1.4996568615144499,3.5210690721016027
0,1,4.960659184708926,1.515640573555262,3.389698440530806
1,1,5.030448225444984,1.9668733198975268,3.578380281257965
2,2,4.430802110799982,1.6428103483133847,3.6700220295395996
2,0,5.069620081909167,0.8983065873771638,1.9241773146495778
1,1,5.455253318780135,3.483711995982698,5.2920438270308825
2,0,3.8976820405244568,2.3629038656859445,3.528733489658321
1,0,6.3214382018035735,2.6264397097256937,4.5399212514176135
0,1,6.3670873346335,2.720015240665071,3.6427282713367064
0,1,7.477918163062319,3.3686720780015147,5.916800751981015
1,0,5.087009868789314,1.3296356743286637,2.4631409183700947
1,0,5.510121812136944,2.4021294773032666,2.28613736577356
2,1,7.517710992869636,2.631698512175353,4.586125267461936
2,0,6.050563762321174,1.7341999195977174,3.247428832012445
2,2,7.8369808321980425,4.146553125976322,5.216478860461564
2,0,6.258374440296732,2.8016302418195833,3.3890158002774595
1,2,7.531139006822912,3.466070783578493,4.01114146731827
2,2,6.103528855775277,2.7885312656015344,6.09547307589121
0,2,7.475930302279599,4.339563693672398,4.703392274764585
0,1,6.589325648887049,1.9090414686854547,3.1385485830643662
2,0,6.130540988614132,1.497805627311662,2.0222722230850403
1,1,4.161574090074798,1.1026657691166517,3.396942933032332
1,0,6.545168402072131,3.7220589749377995,5.04184947702678
2,0,4.202271112504785,1.2190958939984444,3.305449915393515
0,2,6.388435489783651,2.530545776630608,4.392548977538504
1,1,5.6531056809932245,4.934167151172158,4.83041370148614
1,0,5.237529337266795,0.517151186399603,2.0858186807836527
0,0,4.489844870662903,2.2796596596135523,3.971007209095744
2,0,6.478795003049859,2.512027536927948,3.323329293183919
2,0,3.1672057402784723,1.4107954712402182,3.7639084446389974
1,2,8.076440100589403,2.5109087935739822,4.490706286480306
2,1,4.892631287009555,2.273279132665263,5.252881166314889
0,1,7.383417327088442,4.5229112915605,4.057274965824219
0,0,3.9078411940344058,3.269786857950816,3.8701330813577606
1,2,6.288325616312707,3.05732411371805,4.941969729923653
2,0,3.688037447709781,2.808729812998665,3.8880503236006376
0,2,6.604212378104197,3.7460913029189182,3.9817734651745185
0,2,6.762775048252367,2.1808876029591944,3.9430033515325027
2,2,6.8323697552742395,1.092595041057253,4.242849559944051
2,0,5.138842603458394,2.892781547006747,4.403739216163523
1,0,3.762148016755974,0.6510112333385181,2.5344098431063165
1,1,5.842031745801237,1.5427430314005102,1.755124940006786
0,1,3.7520543607638626,1.2017353105141912,1.1389042445108248
2,0,7.938853679367535,2.972010852272348,3.1266377564495875
1,2,7.807949985059431,3.939623261123743,3.0717509206138067
2,0,5.8900993164045135,2.719132018599044,2.5803034263971227
2,0,4.396739352431194,1.1155662808513944,3.3678326056944865
0,1,6.142439960709794,3.684215775864275,3.04644742123232
0,2,7.422000050412134,3.305808709422112,2.88926559267291
2,1,6.4502641648778,2.2267351897721572,3.7713605775605537
1,1,6.235589483033565,2.845034688912335,6.2804173667133885
2,0,3.7389548393216776,2.0196034230614117,2.7316523460404394
0,2,7.008324065973159,2.3278785773558437,4.304837997535694
0,1,4.929051508353778,1.8244044735063554,2.3794671045174454
2,0,4.107083855335288,2.1358329812763115,3.7906086062049003
1,1,6.761506440210131,2.82497959116403,2.7233125043207815
1,0,3.83101083286942,2.9167663168198867,5.076779678564941
1,0,3.906240777412588,1.757918776607537,1.858764742645729
1,1,3.7810149155167387,1.3416667386596055,2.5889614386337616
1,1,7.000091441978558,1.692990171490918,4.290850670685877
0,2,5.325186913088521,1.0522875201990132,5.1411934413662
0,1,4.2250953463608525,1.2644386328470085,1.5605713188890908
1,2,6.546584213075191,2.9509516309175297,4.781881084742131
2,1,4.950365008747498,2.517439613575424,2.938107945228218
2,1,7.469093962699077,2.2199590686219484,4.964286272477446
0,1,6.268068317724049,2.3036726340505993,4.248482928953977
1,2,6.955933874430823,3.466641783389493,2.9595139876443195
0,0,4.369322397400804,2.8136763086634855,4.7714440585846845
0,1,5.3681662060726545,2.398287065523295,5.4473703914850296
1,0,4.538463884269199,3.125366114289041,4.054048878435938
1,0,5.755490282945318,1.7963404647367605,4.13705450633754
0,1,5.0242561641926775,1.4328413550536814,5.0259379825357655
1,2,4.954728752867432,3.8099961588145193,3.408581166795263
2,0,4.210447378869917,2.489790651249311,3.0545035887152583
1,2,5.7621172363815045,3.9095738622357157,3.677438707065332
1,2,6.621704634050368,2.8900069602850316,4.9288160633570754
2,0,6.499648041931011,3.6965753989118477,3.077623699404336
1,0,5.625968638417153,1.5936692746427876,2.3400856251121107
0,0,5.15699130449884,2.482654800444211,3.036621774787675
2,0,4.088087976320323,0.007200406919605662,0.4772601748174834
0,1,7.361423272985221,2.4240877481491405,3.1928106516287236
2,1,7.854091056948894,2.747067980401976,4.077193430516858
0,1,5.627522940686454,2.541626326654978,3.4690645770609727
2,0,4.788022187025876,-0.15611625924453376,3.1850749304887516
0,1,5.5288344647251755,2.363068391931421,2.916389860261468
1,1,3.78552365079493,1.9863094268724775,4.675054675637311
0,1,6.701118224243783,1.944975674224179,3.274690216393803
2,2,6.124592527056038,1.8813645084609045,1.7480977350213642
0,2,6.690764187911544,2.1265882877704394,4.166399583573456
2,0,5.615019324297279,4.660113528404347,4.594446959851485
2,0,5.136044369622611,2.671334811058984,2.9072888166229442
1,2,6.558080146823653,2.3395800279014436,3.6245371618398328
0,0,5.01044630026076,2.595327857867537,4.555758446455576
2,2,7.079660573346502,3.519749637004577,4.9459629618078615
1,2,4.462549042389858,3.147065967257033,4.129508245667612
0,1,6.50587940416326,1.670800503297437,3.965901548740417
0,1,6.290432627056946,3.7264382985732443,3.3813296872277956
1,0,3.104904656814816,1.640689269200021,3.233650333945073
0,1,6.108505494092619,3.2493257507276967,3.4855510619042662
2,1,5.461342986939048,3.481604122480916,3.2355325648931386
2,2,7.6960486835554285,3.5151088217886444,2.694112362607185
0,1,6.190911291040894,3.451803308435114,3.466740398444966
2,0,5.767510770986559,1.500409251009292,2.219944906749512
2,2,8.39622583973002,3.403333994039725,4.7155564114316615
0,1,7.062987609288516,2.871411109360963,3.89502676252055
0,1,4.489167003613704,1.6183065086780535,2.198156392179214
2,0,5.942530741752657,2.0295601020396137,3.701922526296124
2,0,5.203812709383104,2.773211743198312,5.9173215451763905
1,2,6.039411587144588,2.8206368495851044,4.874082452327482
0,0,3.4829835550297714,1.9254016743624383,3.274544624320704
2,0,4.278758876134588,-0.08274369999248199,0.27541936452581384
0,1,6.84539349388943,2.932287736434413,3.9661347471331214
0,1,6.690680216568965,3.4919158499271306,4.371590377060604
1,0,3.3501805710521895,2.3229300014614203,2.9387005166666444
0,1,6.44476378826254,2.1072812152823204,3.394481417600928
2,1,4.8819276969502186,2.1637540676899,1.5965815653117594
0,2,5.1836125009220515,2.2964680599843534,2.05371369240029
2,0,6.1638213920665565,2.1060642863326673,5.230776455341066
0,0,4.3964167096932005,1.4432508079823223,1.822585009490427
0,2,6.547680707070688,3.3532954934219212,2.512409490715714
2,1,6.549089778237237,2.9376217939027858,3.2114141326455625
2,0,3.199041647005557,1.7511612205914087,2.568997418856079
1,1,5.344419923905026,3.6339369700198745,5.368790082176912
0,2,5.852735470048536,2.06851200419037,4.106931978839434
1,0,4.6431198135914755,1.8306032965017756,4.185939694953778
1,1,5.02489925651224,1.6744500036942132,2.4546200999898287
0,2,6.583355316114555,-0.4318157188466736,1.1673184413404623
1,1,6.828570215880019,2.827965249121102,3.969569454350329
1,0,6.214050181457458,4.265209719814399,4.33988770769667
2,2,5.397571219860069,1.6819460887451174,0.6198198409416769
2,0,4.859477473015739,3.086445527462301,3.953555727416215
2,0,5.0794002637912286,0.6838784146795651,1.9354846234184104
0,2,7.025080209500306,2.86767794416225,3.347309488326044
0,1,5.49023438602396,0.7002605824149606,1.7385997316047852
2,0,3.6763011726419395,2.2829008759267033,4.385598124853579
1,0,4.035388948482275,0.638919052947974,1.0726108994448635
2,0,4.457380240529553,1.2708282969449516,3.1361321553771426
1,1,6.305996228987908,3.049261136274356,4.4763424522695665
0,1,5.873143898713768,1.2947324825828297,3.1292939602802945
0,1,6.581220126965585,3.361171882830663,2.0277991233872403
0,1,6.789040369765591,3.8692982474698914,3.741859264128538
2,1,6.261562235064724,0.17107159801995442,2.8909641693906174
0,1,5.416499117943678,3.156193346137561,2.550795631827029
1,0,4.56311430129609,1.765344052493615,4.036497735135711
1,2,6.815906850104223,2.97753427091535,4.406115632783405
1,1,6.5426904546123215,2.2191135404108127,4.092185251200308
2,0,3.666528629538017,0.49053090154617784,2.9117765636643353
2,2,7.01502372034752,2.700677781257738,4.024244186546417
1,2,2.911587174785216,3.583813285936107,5.0848146388556374
0,0,5.22617766219731,0.10407853123927868,-0.8419476901248177
2,1,5.346939529959142,1.944537527354077,3.315333996928649
0,0,5.168036176881267,1.6889031170525786,5.090362303978226
1,0,5.722657572486841,3.1515540139700597,2.852458177108399
2,2,8.096965653917644,3.3897640116041736,4.9290418925745305
1,0,3.5758716681017275,0.5213492144895724,1.308908186589355
0,1,5.062642686484373,0.9784998011013033,2.518291263797747
2,2,5.539376980486662,2.8795035674501004,2.8274749966744745
0,2,6.808787309801082,3.898019966924519,4.116255060999666
1,1,5.749996456988216,2.191194065053439,4.403755466839945
0,0,5.399626409497902,1.3057320422009988,3.684404530464868
0,1,5.357678253992324,3.69419444261219,3.7792041392217106
1,1,7.034537603787292,2.3488752790986633,2.5912020793353494
0,1,6.595065078050279,3.2563496230008755,4.220059648858184
2,0,5.888018857349302,1.064263886671508,4.078963147502396
2,0,4.6190121025555815,2.6724020233566854,2.21565996809559
2,0,5.779043693241762,2.070034931544597,5.098144768006376
1,1,6.99238273188586,3.516701289180756,4.016953219534064
1,2,6.357086015204452,0.9856578967753047,2.681817353301364
2,1,6.3774374323718375,2.7928846431574246,3.038852221956178
0,1,5.975837664922256,0.15858541448010355,3.146892978605389
0,1,5.739013285983655,2.974433984146977,3.6083187461690347
2,0,5.457816839000005,2.5759892768918586,2.9305555592711756
2,1,6.731988937830673,3.170170945360768,3.680395966472836
2,0,3.3431579074031257,3.30696662432187,3.2079072162711877
2,0,4.335226272206908,2.914608713583296,1.762720218540986
2,0,3.1597941509565226,1.721512434417379,1.39445715672767
0,1,5.613943462210747,1.4911581771334848,0.8416507730502669
1,2,7.922642639803341,4.52625461081282,5.688269566576574
2,2,6.286149494453762,1.9001512798894222,4.2997592934612445
2,0,5.1245344890332625,-0.1759985843505132,1.3803480601135298
0,1,5.962111824483714,2.088488113490416,3.688748671048403
0,1,6.363832361131981,1.812086459555971,4.786307170114999
2,0,4.506037321952219,3.6624737147108455,4.1081768451317755
0,1,6.903347815555512,3.097902639689009,4.38234017940384
1,2,6.674584437023878,2.8710305616548095,4.630482453144765
1,1,5.53204746237887,3.029816476443413,3.2950249925280533
2,0,3.9630890107033094,2.6051657762533402,2.1454832833871103
2,0,5.112034471802924,2.474977003267091,2.6731030222071155
1,1,5.7072471946162535,1.8810401277923074,1.6521714789323172
0,2,7.74763439272112,4.205889208030666,4.021969018900381
1,2,7.054556655322853,1.9375852457645164,2.6037531000596807
0,2,6.070249817098791,2.738718177922257,5.034991125813179
2,0,3.381990723152134,1.7587069266838762,3.640511243719886
0,1,6.262273921599392,2.5856810808714545,3.3471174648613307
0,2,6.842586982919296,1.7525019804764173,2.2663130548677337
0,1,7.307239423077025,4.0642044499317995,3.9884096835322635
2,0,6.161186275033896,2.0941490430529375,2.3539107954196896
2,0,6.820298170524078,1.5269155599762272,3.0970468488840504
2,0,4.771445439091466,2.854117016369624,4.033962989696846
2,0,5.595807896314337,2.160097473109057,3.122300293108991
1,0,5.003752480401648,2.6377567422517316,3.0973923435010287
2,0,3.685233986182286,0.2907805242392165,2.110469455184121
0,2,7.038875538520461,2.2885361492999072,2.5554307089573634
1,1,4.939468348248403,0.20500352645184572,2.030159323125887
1,2,7.7725188368316,3.6548910967382002,3.7600326670526996
0,2,7.050766708993819,1.5133253222456788,3.0731085060382655
2,0,4.546195441909509,2.946595380184772,2.0566577883020876
1,1,5.0019784858646315,2.371428254267503,4.289115386742132
2,0,4.448253669177553,1.8080568905120922,2.536100221552106
0,2,4.558454255561321,4.810150267200447,4.080458896487573
1,0,4.504167928659176,2.3289887326120806,4.845544143544886
0,2,8.61268498194589,0.66819596398792,1.5395331779966754
0,1,5.927568071884914,3.0130117959800637,5.650723800555711
1,2,5.794464722570287,1.2914926848775037,4.608469885371335
1,0,4.388283303414305,1.5653098972041795,2.909280476590775
0,1,5.671021728691614,2.9622180467980264,4.838899190488551
0,2,5.692994743676573,3.439389594872933,4.089440159108518
1,0,6.233611392253096,2.460930607795889,3.2132913688963507
0,1,6.477519024331018,1.5137916350207634,2.733118123338313
2,2,5.982105891922344,0.5116874881226356,2.010978233980583
1,1,5.947941674473776,2.812026259829396,4.409651720748205
0,1,5.585634548805839,2.1899110091690974,4.987045569826459
1,2,6.871452834303439,2.237633028821622,2.8608508924572122
1,1,5.988356038431431,2.5797600437469215,4.967315616118433
1,0,6.5453183942247275,0.7805187397024276,2.3675210183893243
1,0,3.3693145700247435,0.7689790733969816,2.65069224232625
0,0,4.585827266195042,3.386861082863373,1.948745794731623
0,1,5.4102520534702325,3.1051940055200355,3.462303584096314
1,0,4.99544836830993,1.243231248526676,3.2074682004992265
2,0,4.795576476984625,2.1840752895558375,4.468619211612896
0,1,6.496162012168472,2.781779429923058,3.531287988643298
2,2,6.037281303830319,2.7812139661091004,3.6008954040287606
2,0,4.007108082771379,2.5221409243616106,4.010010671678904
1,1,5.3713753138289695,1.5790173901635325,3.0222810522671057
2,1,5.86586427602722,2.175771953804412,3.8228735542314842
2,0,6.020937323562984,1.05384478855544,2.424351047741712
0,0,3.839149602190872,3.601665699379705,4.560462092707114
1,2,5.937792554705282,3.0935479758118025,3.3310937442666098
2,0,4.771451291670655,1.3918474585107434,3.3742400712219616
2,0,4.508897411963087,2.4613181565812203,6.5800613772475565
2,0,4.977231194810525,3.183981354828277,2.3973250741348644
0,1,6.131827027142986,3.193879541387359,4.79650343279436
0,1,5.949343422909192,1.5193230630768784,3.578046439233285
1,2,6.740363943026398,3.4878556617230108,3.0980356651448817
1,1,6.856545338011967,4.910439923534729,4.003611529829042
2,1,5.964811950151381,2.2612669495542104,4.046345707004683
1,0,4.572329009071548,0.6681496565117231,2.0465550098904073
1,0,5.061970742519271,-0.1349358950203441,2.8864841131526897
1,1,5.986204935796446,2.7221139192580797,4.169744402093969
0,0,5.318548959274223,2.5748812038639115,0.6768254669782952
1,0,5.458566345371505,4.268332647073427,3.2518341852589074
0,1,6.429825506151277,3.1050492945149717,5.632188342998288
1,1,6.210053573084641,1.8428492526295357,2.9359613874814925
0,0,5.39690628337221,1.278579662489686,3.807765617740201
2,0,7.180415012247402,0.6637124767593021,4.027039992629479
1,2,7.191981483761395,2.483662594292121,3.0537677794951206
0,0,5.347259166802792,2.086214763836362,3.308057053095661
2,0,5.048916667168706,2.5095241353706528,3.8150089041281685
1,2,7.207484690709474,2.6131110689366843,3.440509746085456
2,0,5.872965891660264,1.3302084289126725,3.805406764320366
0,1,7.274752202949596,4.335814344325636,4.754231401055455
2,2,6.926209597783937,3.3154906745062576,4.448178488989995
2,0,5.301131610804531,3.668581218355881,3.0471574804835195
0,0,4.700717353974068,1.6945691612792508,4.3912897927745815
1,2,6.262676637302365,3.102860477483269,5.4502197055803885
2,2,4.109127871459913,2.6518737623048816,2.112499055222572
1,1,6.0849655247933185,2.4829962383551876,2.869602298404082
1,2,8.407825012956046,2.5328406598835715,2.4637565777441197
2,1,5.117636090289859,0.5236759557505706,2.7795309364121397
2,1,7.246982035064287,1.9099216082205346,1.5828419770921258
1,1,6.48456080707677,2.8537460832977217,4.403912775192479
1,2,4.996522052131311,1.6448389958236755,3.232036974263353
1,0,4.550591172960392,1.8231830432217517,3.0903498592674774
0,1,4.918175243067859,0.8001287066428886,2.817460000995724
2,0,3.7149562904136975,3.442937418783245,4.853648594765021
2,0,4.773985221865292,1.4751317287033183,4.603606877104903
0,1,6.369193144825658,3.7036948618559027,2.407351298125632
1,0,5.393910377733742,2.586801762746678,1.9953625966714448
1,2,5.915632879786977,2.15986513534711,3.0717483121396394
0,2,4.992069583569501,0.5245247594826279,2.516477295145137
0,2,6.949691705320002,2.1633524910789905,2.802916147707212
0,2,7.750413563293744,2.627854992253699,4.333710049764897
0,1,5.697184838017139,1.263469964157215,0.7173318912263325
1,1,5.195328802050593,3.2250382384706615,5.198526402242399
