a,b,c,d,e
1,1,5.749996456988216,2.191194065053439,4.403755466839945
1,1,5.926610275513209,2.1649435569792828,3.310769240477348
0,1,6.255914224541952,2.657772438629742,3.541107679936522
0,1,6.6496064058255655,4.344270521077863,3.581535303884063
0,1,5.033079977466404,0.8981267965681876,2.798396628222991
2,0,3.718412367378728,2.623669635691078,3.8761287841469096
2,0,5.86467921540253,0.5629025913854269,1.6368446616377847
2,0,4.347663127795269,2.262468251028968,3.281887385006515
2,0,3.3431579074031257,3.30696662432187,3.2079072162711877
2,0,5.203812709383104,2.773211743198312,5.9173215451763905
0,1,6.496162012168472,2.781779429923058,3.531287988643298
2,1,4.502076948879079,1.5295494991175347,4.602492070043324
0,1,6.262273921599392,2.5856810808714545,3.3471174648613307
1,1,6.768375298564159,2.4236070658753315,3.7350597512384516
1,0,5.134386451706263,1.479929358120696,1.7094467915268394
1,2,7.191981483761395,2.483662594292121,3.0537677794951206
0,1,4.628523108045036,2.324499861482725,3.6442484825324115
0,1,6.363832361131981,1.812086459555971,4.786307170114999
2,0,4.457380240529553,1.2708282969449516,3.1361321553771426
0,1,5.550002047411141,1.0154309269078465,4.14144069761208
0,1,6.903347815555512,3.097902639689009,4.38234017940384
2,1,7.512066716810016,3.3909143021342416,5.475401226642746
0,2,8.35437005460036,3.2598343885531147,3.7419568941784336
2,2,7.8748078715059044,3.8905848805865495,6.409544355155063
2,0,4.6502658183698165,2.2201472706628107,2.903052367829638
1,1,6.385512369162129,2.97655521976009,2.929620927092296
0,2,7.326822871784243,3.1079206689833656,2.5352767024491314
0,1,6.153970155435247,2.4365642607542104,5.812231394526055
0,2,6.690764187911544,2.1265882877704394,4.166399583573456
1,1,6.856545338011967,4.910439923534729,4.003611529829042
0,0,4.700717353974068,1.6945691612792508,4.3912897927745815
1,0,4.030713063626338,1.2847880075779021,3.609916018740158
0,2,6.145526934164141,2.9600361174377467,5.655941188290514
1,0,5.393910377733742,2.586801762746678,1.9953625966714448
0,1,6.035785497335741,1.0940949775903601,2.542449239394524
2,0,5.100209976868338,3.379363377230784,3.3813736584965572
0,0,5.43007924220219,2.250241760881929,1.427927226479355
0,1,5.6579507432381755,1.2925748213315287,3.987035967273853
0,1,6.789040369765591,3.8692982474698914,3.741859264128538
2,0,5.138842603458394,2.892781547006747,4.403739216163523
0,2,5.325186913088521,1.0522875201990132,5.1411934413662
1,2,8.002304791186244,4.730215440576972,3.930814746985951
1,1,5.53204746237887,3.029816476443413,3.2950249925280533
1,0,3.104904656814816,1.640689269200021,3.233650333945073
2,0,3.7149562904136975,3.442937418783245,4.853648594765021
2,0,3.7389548393216776,2.0196034230614117,2.7316523460404394
1,1,6.0849655247933185,2.4829962383551876,2.869602298404082
2,2,6.286149494453762,1.9001512798894222,4.2997592934612445
0,2,6.223168032359407,3.126931779471166,4.131008961870782
2,1,6.652494171618264,3.124970213328044,1.70691597103963
1,0,5.099875361192703,2.271274830477562,2.185364390453083
2,1,6.348840076780072,1.7856878347294773,4.688670039236231
2,1,6.442620663464478,2.72823661569923,4.001855275559272
2,0,5.376134668002238,2.2604734017356183,2.6438685432280042
2,0,2.652046658222557,0.1543761587292347,1.7833833277570195
1,0,4.395561747735538,0.5873646656337956,2.455431054263565
0,1,3.8525821416463115,2.4610555869670647,4.227173111701999
1,1,6.068852132933581,-0.09479841315799353,0.4843596130532881
0,0,4.755367027775654,2.3672701910656104,2.611023034775833
2,0,5.80553227478968,1.9630465023704187,3.5451155511293737
0,2,7.74763439272112,4.205889208030666,4.021969018900381
0,2,6.762775048252367,2.1808876029591944,3.9430033515325027
0,1,5.532431128738885,3.0306028780867678,2.4869659544564016
1,2,7.045161112545737,2.343038327806244,3.7987768822627426
1,2,6.032082362675686,2.611714584316678,4.644882448029378
2,0,4.758607348556651,2.8996029400046726,4.153547319902712
1,1,7.0189285230965535,2.2713588619247997,3.549904385853871
0,1,5.475020860146362,3.352737841106415,3.7385227347736145
0,0,5.565678639242501,1.3860349529441325,2.144668177907547
0,1,6.710193574828088,2.956584054831723,3.616502849357002
1,1,5.078000389004964,3.1733161086277786,5.029162988299193
2,0,5.7338941282174005,3.0829644924258153,3.617026649977814
1,0,5.458566345371505,4.268332647073427,3.2518341852589074
2,0,4.861925887372657,1.4280787621726003,2.5104475977665497
0,2,5.797676541972347,1.0599897463068133,2.9871721258832844
0,0,3.90079398142443,0.9165118448228219,2.3183786717996155
2,0,4.2223374230969775,2.6686855293442058,4.061527113839914
0,1,6.575386669427745,3.1279910066038035,4.275605015460053
0,1,5.0771670387343875,2.3527073295766616,4.3347572288896945
1,1,6.470304454755656,1.4819992529341608,4.455482436015922
2,0,3.518244471121607,2.5564489717085843,4.526678597441697
2,0,4.555931415561151,0.8807391018421873,1.732978872548754
0,1,6.142439960709794,3.684215775864275,3.04644742123232
2,2,9.005130145058917,6.020448649188625,4.572805652130441
2,0,3.3826843444796326,2.1114900489682666,2.8889951571449486
2,0,6.232014566490133,3.1303530723292767,2.615307590229884
2,1,6.182634620123066,2.042288593867515,2.8670814653514056
0,1,6.443964124151749,0.7884164639933737,2.126603836317848
2,0,4.878347913388204,1.5933404269129503,2.4187921755507755
0,1,6.477519024331018,1.5137916350207634,2.733118123338313
2,0,4.606314895637982,0.6728063317424018,3.6910639339973934
1,0,6.214050181457458,4.265209719814399,4.33988770769667
2,2,6.103528855775277,2.7885312656015344,6.09547307589121
1,1,7.165026778315033,3.147085612640293,3.93031774665494
1,2,5.915632879786977,2.15986513534711,3.0717483121396394
1,2,6.499748153598713,2.439141891318415,3.486419012009538
2,0,3.688037447709781,2.808729812998665,3.8880503236006376
2,2,7.01502372034752,2.700677781257738,4.024244186546417
0,1,7.477918163062319,3.3686720780015147,5.916800751981015
2,2,6.482643820179145,2.4119112885354967,2.625533617273468
1,0,4.56311430129609,1.765344052493615,4.036497735135711
0,1,4.918175243067859,0.8001287066428886,2.817460000995724
1,1,5.803499552583477,0.462865555931125,0.7585651714829151
2,0,3.1672057402784723,1.4107954712402182,3.7639084446389974
2,0,3.8471220132811723,1.950700484444691,4.5340128480043145
2,2,6.786786046109135,1.3938560023647473,2.1266803784545614
1,1,7.351805403877181,2.7752366105742308,3.609518473583953
2,0,7.569210861229503,2.912044417971537,1.946146568091028
1,0,4.173414914929099,-0.16233837612754787,0.7080698286207141
2,0,6.195300156645439,1.6231309639665747,4.1540289618856985
1,0,5.003752480401648,2.6377567422517316,3.0973923435010287
0,2,6.4087523532536235,2.977210992043638,2.5875282942674867
0,1,6.465386657861938,1.4501011902506993,3.244158124451977
0,1,6.094708689815745,2.6719370496210955,3.055112388273317
0,1,6.143187931748004,3.547857608081122,3.432273246977165
1,0,4.3516668371733305,2.8234397015062536,4.376615694693463
1,0,3.361890340201149,1.642842137591742,1.9543513809525956
0,1,4.489167003613704,1.6183065086780535,2.198156392179214
1,1,6.686037089417012,2.0269500620016494,3.455822349732973
1,2,6.2832999099142866,3.0275774311184636,4.684746558616332
0,1,5.436703306479619,2.5412747211224667,4.762765725333752
1,1,6.041297832858939,3.129659623705444,3.0883163197641816
1,2,7.354932252915627,2.9422890524596075,4.620436101161527
1,2,6.740363943026398,3.4878556617230108,3.0980356651448817
1,2,5.903945063359032,2.5605456924672967,5.358703823391523
2,2,7.78629295564895,3.6907974201980926,2.818451812733515
0,2,8.139185502981631,3.853262489793614,5.335398922043167
1,2,7.054556655322853,1.9375852457645164,2.6037531000596807
1,0,5.73366351134409,0.6147241732005413,4.478516339348382
0,1,7.274752202949596,4.335814344325636,4.754231401055455
2,0,5.8900993164045135,2.719132018599044,2.5803034263971227
0,1,6.646891383248409,0.9325552801226737,2.1805637729934046
0,1,6.6311392532106685,1.9294904600212517,4.037614162047731
2,2,7.079660573346502,3.519749637004577,4.9459629618078615
2,2,5.462662325452956,2.0732807333823775,3.2521837826670277
2,0,5.4607231568595855,1.8403897202660513,3.2586555813151175
2,1,4.676978235009232,3.5407109400383483,4.658965904971928
2,1,5.238192751010731,1.2464392537860396,3.0317337420073875
1,0,6.063565067808087,1.707626399817908,1.8553079284440142
2,0,5.600220162694197,2.6000415327549424,2.7355968233540127
0,0,6.247398289685862,2.9414586114407055,3.9178625109832046
1,2,6.288325616312707,3.05732411371805,4.941969729923653
1,1,4.880543364859018,3.1079044335833417,5.361305954911585
2,2,6.319562802929656,2.7671529763661216,4.394806780003156
2,0,4.862031297240574,2.6809311952369974,3.8684101747672432
1,2,6.638988716340009,2.385960559207696,4.208713031050161
1,1,7.166472684892487,2.8304260000452786,2.973255617983051
0,2,6.198729574996554,2.646630602799195,3.41414731611546
2,0,5.112034471802924,2.474977003267091,2.6731030222071155
1,1,5.044165056701179,3.0140368319263504,2.4615003240008315
1,2,7.0103172780438125,3.287075870591436,4.144392688201861
2,2,6.563108550185636,2.6713613455515737,3.762807834929677
1,2,5.810186661715482,1.6331823139895922,3.7988023152908617
0,0,4.524170637825147,2.164017585184627,3.9097724222301475
0,1,5.848616459620564,2.4240050003880413,3.7185835019158633
0,0,4.489844870662903,2.2796596596135523,3.971007209095744
2,0,6.5313412422676835,4.826092336549908,4.2700539080073945
0,1,5.934346203827906,1.9498068561253026,3.6788622942167595
0,1,5.788896095958448,2.8592015447171737,2.9250169757449767
1,2,4.462549042389858,3.147065967257033,4.129508245667612
2,2,5.665792648020522,2.5035192596938947,4.177479775721325
1,2,6.2969265755436465,4.900918836463349,3.6652401961436114
2,1,5.346939529959142,1.944537527354077,3.315333996928649
2,0,6.141707593377797,2.849175058148994,3.023678475980488
0,1,5.867854430739567,1.6580681282713698,2.597327172766732
2,0,6.048444249318252,2.150504900200801,2.232715914321617
1,2,6.621704634050368,2.8900069602850316,4.9288160633570754
1,0,4.797227836421577,3.0198540387001946,4.778117881353476
0,1,5.943995758423284,2.7950910840297283,4.163664801243419
1,1,6.036588457757245,3.7582008437767582,5.947254815729477
2,0,6.478795003049859,2.512027536927948,3.323329293183919
1,1,3.713181479384567,1.5199880134809765,6.083959519391767
0,2,4.558454255561321,4.810150267200447,4.080458896487573
1,1,5.489621375079672,2.754226434187298,3.8653839430314187
2,0,4.774527881937568,1.447735457582838,2.6156348203627315
2,2,7.250104424764012,2.092475593541857,3.7039209885165523
0,1,6.50587940416326,1.670800503297437,3.965901548740417
2,2,6.175754087119429,3.4700283698881216,3.7620122825260447
2,0,5.779043693241762,2.070034931544597,5.098144768006376
0,1,7.062987609288516,2.871411109360963,3.89502676252055
2,0,4.944057831271565,2.150647947533763,3.6281944334588148
1,0,5.722657572486841,3.1515540139700597,2.852458177108399
1,2,6.832645263432129,1.8439676525599134,3.634219966435551
1,0,4.198516973217116,0.9255855037801839,2.5640471853622704
2,0,5.457816839000005,2.5759892768918586,2.9305555592711756
2,0,4.8706131225786775,2.7948808783329095,2.849674329231889
2,1,6.034132052890272,2.8310080523369137,6.311996042339468
2,1,7.50574577832536,2.0347294611159095,3.0418343534165158
2,2,4.109127871459913,2.6518737623048816,2.112499055222572
0,1,4.615108035976216,1.3784493088613097,2.2770792659081205
0,1,4.845721779761416,1.6654904677921367,3.0760306613303476
2,0,4.396739352431194,1.1155662808513944,3.3678326056944865
1,1,5.778184036369756,3.735352311939212,4.5221375065186304
0,2,5.052674352226952,2.877229986385399,4.334736116686581
0,1,5.047634173824959,2.8474329682677766,3.0017457696114187
1,1,5.171950527612215,3.5232168761338847,4.234967049221871
1,1,8.490216298211678,5.869392461395304,3.7320095232989394
0,2,8.361741947747147,1.320504126878488,2.3230419663224136
0,1,5.6210427884511365,1.6556437636941241,2.2048934253307144
0,0,4.3964167096932005,1.4432508079823223,1.822585009490427
1,1,4.883588208947492,1.346687825490577,4.021719350963981
0,0,2.851869586774733,0.48379631091877173,3.0381674670928187
1,0,4.6431198135914755,1.8306032965017756,4.185939694953778
1,0,3.762148016755974,0.6510112333385181,2.5344098431063165
1,1,5.947941674473776,2.812026259829396,4.409651720748205
2,0,3.1597941509565226,1.721512434417379,1.39445715672767
1,0,3.998025541689742,2.4217371801578467,4.338074146519832
2,0,4.908627095302831,2.712142320113493,3.7706665249698905
2,2,6.926209597783937,3.3154906745062576,4.448178488989995
2,1,6.4502641648778,2.2267351897721572,3.7713605775605537
2,0,3.4395110158429625,3.8849612870064396,3.0304016929740487
1,0,5.6146857301355615,2.6268145173994077,2.0613593905880725
1,2,5.75978830339815,0.5670347595244658,1.712643472072982
0,1,6.665650120743092,1.6491030626516987,3.684192790870549
1,0,4.749361323381807,0.419675270382424,2.9772305491752036
0,2,5.1836125009220515,2.2964680599843534,2.05371369240029
2,0,4.443802295418812,1.951376740008678,2.285606472401697
2,1,6.398155948199553,2.119170837080029,2.6203877356966574
0,1,6.645757586610385,4.657698872554872,3.9048687600477354
2,0,4.6190121025555815,2.6724020233566854,2.21565996809559
0,1,7.564571096736838,3.5833607780795487,2.4933364722006797
2,0,5.767510770986559,1.500409251009292,2.219944906749512
0,1,5.776138089736032,1.434529554429234,3.092473979778903
1,0,5.510121812136944,2.4021294773032666,2.28613736577356
1,2,8.493793485188187,3.2304995560784926,3.6745484298224045
2,0,6.720484600783027,0.8081033954286525,3.6740768721198274
1,1,4.804792325313288,1.9953500113603437,1.9853933783030944
2,1,5.106259094978634,2.2723915080884605,3.2047948354367124
2,1,7.517710992869636,2.631698512175353,4.586125267461936
0,1,4.974511155298148,1.4091124106811055,2.574014516281977
2,0,3.4374588667083206,1.2236072597725764,2.3128324398731968
2,2,6.073805869300953,2.331457735418965,4.600191266188515
1,1,6.453018915610372,2.691606077567543,3.27917583473981
2,1,5.930395499524689,3.0773812438209873,4.838470161717272
2,2,5.909436379594408,3.54818837469454,4.332175110320362
2,1,5.358579744411276,2.031299780881749,2.960894230439381
2,0,4.047662935587291,1.4996568615144499,3.5210690721016027
1,1,5.153282577476843,2.7086466588030236,3.9126079156727176
0,0,7.0416328772760615,3.349985695559135,4.854306214262873
2,0,5.057511071185555,1.8109209658902443,2.651391616278269
1,2,7.446759054404739,3.6214099871418663,3.9697018128122594
1,1,5.543714738016861,3.353630392933193,3.7732093509397377
0,1,5.846835528949737,3.7432597644495242,4.674162805077269
0,0,4.046446018629645,3.7337647704149735,2.941624667633292
0,2,3.9082916650807977,1.0467466368222296,3.794862226033773
2,0,3.381990723152134,1.7587069266838762,3.640511243719886
0,0,2.9493813200196053,1.6076026158115824,1.7810859254372664
0,1,3.783008428184178,1.7760962985988282,4.390997650576963
2,0,3.564641025701897,1.1553661456183284,5.079680541259492
1,1,7.3577478855174165,1.3254868259801424,3.9473513133306226
1,1,5.988356038431431,2.5797600437469215,4.967315616118433
2,0,6.050563762321174,1.7341999195977174,3.247428832012445
1,0,5.170982576900875,2.361739153460149,1.7881154305806377
0,0,5.542558825715159,1.5797018628760868,1.2394397654105318
2,0,3.8591030046954247,0.7982706516441547,2.8634325111127135
0,0,5.283950954192671,2.5402005186402747,2.932185985868374
1,1,6.761506440210131,2.82497959116403,2.7233125043207815
2,0,4.183352707766307,2.575918816072648,3.476019900357516
2,0,5.319540370616166,4.501199475035354,4.829941267599731
1,1,6.598979964710619,2.912968109671787,2.2190971679401237
2,0,4.210447378869917,2.489790651249311,3.0545035887152583
1,0,3.637231567729005,0.750415268076084,4.082659325546652
1,0,3.5758716681017275,0.5213492144895724,1.308908186589355
0,2,6.646505541921462,4.229779280733668,4.999170521954767
1,0,5.087009868789314,1.3296356743286637,2.4631409183700947
1,1,5.240266375677871,1.2503352452354035,3.4480089524097
2,0,4.786585341326099,2.131483816422535,4.44647321303114
0,1,6.60332924227427,2.546519331585585,4.268037156821442
2,0,5.3781907146653,1.4283068333676008,3.911979068773785
2,1,7.584672326258274,2.556746841929194,2.379348144329355
2,2,7.8369808321980425,4.146553125976322,5.216478860461564
1,0,3.7587085672434557,1.0605388260172897,1.9339773693699218
0,1,7.716378415673808,1.4971097025862687,3.2995597627898565
0,1,5.501815701580071,3.305757150171969,4.0758173692742306
2,0,5.804872812454427,2.9332594228444737,4.164737171490255
2,1,6.100778832186874,1.8944706761745365,3.576830242802715
1,0,4.347850621543032,0.4630829570778985,1.486061841797286
0,1,4.2250953463608525,1.2644386328470085,1.5605713188890908
0,2,6.388435489783651,2.530545776630608,4.392548977538504
1,0,3.2006167646943906,2.849457559978041,3.8332249887426415
1,1,7.000091441978558,1.692990171490918,4.290850670685877
0,1,7.549584863275033,2.769415336449631,3.571433471519395
2,0,3.9630890107033094,2.6051657762533402,2.1454832833871103
1,0,5.061970742519271,-0.1349358950203441,2.8864841131526897
0,0,4.034608477992024,2.9856358028488623,3.3291508491596655
0,2,5.93151526986321,1.2904197162683533,3.2674723109547745
1,0,5.534494703865371,2.7036495653742683,2.9427128336404254
2,0,4.721461738156587,2.3990364424157042,5.109728163238305
2,0,6.499648041931011,3.6965753989118477,3.077623699404336
1,0,4.277767521297079,2.57557754652494,3.201197798499968
0,1,7.032128538610275,0.35966355838091113,2.331683798080938
2,0,4.857413412957782,1.4054895099214677,1.8981037955258029
1,1,6.828570215880019,2.827965249121102,3.969569454350329
0,1,5.585634548805839,2.1899110091690974,4.987045569826459
1,2,6.510441162448417,3.0921825032190773,3.2490230165806775
0,0,4.644501120701065,2.920014131808437,4.069695160193692
0,2,5.723942885154212,3.028841247929776,0.9663762348914191
1,1,6.694873740717538,2.4441046853036443,3.445433539311899
2,0,5.410249005578364,0.49290074192376987,2.0450319314928693
2,1,6.6263469010413525,2.186692661442258,2.5552150057778795
2,2,8.096965653917644,3.3897640116041736,4.9290418925745305
1,0,6.209344801236304,1.4512502593402252,2.6890778549114227
0,2,6.185055310150864,3.1670172113153927,3.589666563314406
1,1,6.405844524569964,3.4978444364843084,3.5084796270778833
2,0,4.136399310741787,2.109453323838514,1.4224379774514675
0,2,6.583355316114555,-0.4318157188466736,1.1673184413404623
2,0,4.160250550881135,0.7116452215925275,3.5042314325816832
2,1,7.652862515271837,4.7629872199975765,2.1839428595767525
0,1,6.396490356478749,2.0406568284934554,2.541711196427955
2,1,5.814763078031364,0.4593236080526857,1.9265323737605535
2,0,5.953618571856377,3.7136516040046432,5.703610804340286
0,1,3.862176796340374,1.9122393791722354,4.016898359412007
0,1,4.018689611270496,3.0519483599693897,3.167305713914982
1,0,5.555838655219774,2.6541447304263386,4.874909784473261
2,0,4.820468448117368,2.6385774174361756,2.8236233895827816
0,0,5.01044630026076,2.595327857867537,4.555758446455576
1,0,3.433603896681451,2.4593613866215596,2.131856274338178
0,0,4.736766289149633,4.434079046100184,5.266850969642191
1,0,6.763509410401342,3.645534493260364,3.530637065562613
1,2,7.384199619795862,1.2366559238598003,1.8656902542347569
0,1,6.202498751278598,2.9866817684030678,3.4827736030998104
2,1,5.593738296030848,3.528463632805737,4.173697739796168
2,0,4.365427148130606,3.2530902769336776,3.3038071387913623
2,2,4.430802110799982,1.6428103483133847,3.6700220295395996
0,1,6.290432627056946,3.7264382985732443,3.3813296872277956
0,0,5.605483108481854,3.3177544811242154,4.442254037238264
0,0,3.1843806728293846,4.250756910148881,4.578292223652314
1,1,5.3713753138289695,1.5790173901635325,3.0222810522671057
0,0,3.6025353677665777,1.3094459221773724,2.494997494676135
2,0,3.7946488051912364,1.5717006923393655,3.2309334222889783
2,2,6.613481626821899,2.1488999603552488,3.907183301522345
2,0,2.6755978450115254,0.6066366542662354,4.520302308738138
0,0,5.374270438357064,-0.43289407362779375,3.239797586711062
0,2,7.313855069933682,2.3664585131355964,4.427617166141438
2,0,4.508897411963087,2.4613181565812203,6.5800613772475565
0,0,2.279291490015458,0.8496412313728443,3.1613158949835216
1,2,5.56358137399761,4.314571390385273,4.64087565852571
2,2,7.792901934102696,2.9209297567955477,4.378917730841706
0,1,3.254797925407213,2.9932208971581145,2.6934238504786023
0,1,5.685268793942266,2.6719273278521394,3.133619294619618
0,1,4.852791427668526,3.0153958236705303,3.204585422497277
0,0,5.564570301584836,2.658687637707559,4.21983250740823
0,1,5.357678253992324,3.69419444261219,3.7792041392217106
2,0,5.163954020735611,2.3297979425801234,3.5742080150470805
1,1,6.5982526253048785,3.1316264745807354,4.841559473333181
2,2,8.39622583973002,3.403333994039725,4.7155564114316615
2,0,4.55705805632463,1.8174805528421425,3.041200363713397
2,0,5.136044369622611,2.671334811058984,2.9072888166229442
0,1,4.547736727008349,4.337485883791764,5.298710220385006
0,2,7.750413563293744,2.627854992253699,4.333710049764897
2,0,3.999491151928635,2.360620729004162,1.8428876380832815
0,1,5.47203804204804,3.6131837702692384,3.6125138279423896
0,1,6.010544411286575,3.6328627063148877,4.09794303925917
2,0,3.1971156546601502,1.694307154766424,3.9209652095688523
2,1,6.261562235064724,0.17107159801995442,2.8909641693906174
2,1,7.000258479060796,3.2463134970121272,4.080003639197026
2,0,5.052933823497291,0.024404637576807886,2.2295314765340493
0,1,4.44389464195706,3.54314593147759,3.9655956264958108
2,2,6.43619070567034,2.7662341382221447,2.941064488677726
2,0,5.50202890297949,3.362893023971997,3.576765440089317
2,0,2.882011234034092,0.6701332341628086,2.529471373480763
2,0,3.685233986182286,0.2907805242392165,2.110469455184121
2,1,6.909335810217305,2.969322656318617,1.8077672257421242
1,1,6.302887640333072,2.53091978300959,3.122870680363735
0,1,6.44476378826254,2.1072812152823204,3.394481417600928
1,0,6.619494807623312,2.7252101600464953,3.317358655627265
0,2,7.028552778506202,5.503566859711757,4.260927714977343
0,1,6.690680216568965,3.4919158499271306,4.371590377060604
0,1,8.743537733354112,4.158912855114522,3.027827577840695
2,0,4.546195441909509,2.946595380184772,2.0566577883020876
1,2,5.7621172363815045,3.9095738622357157,3.677438707065332
1,0,5.187796398247133,2.0901831056021583,4.094673346815096
2,0,5.198991029388894,0.22849157946763565,3.752629515519497
1,2,6.033284608053791,2.309679043058334,4.209476010278674
1,2,5.5276029804451525,3.1816012888805156,2.3042323717433106
0,1,8.342636628225863,2.055895078980291,3.082620916600833
2,0,5.086843470388023,2.0767044755764745,3.5810877907565395
1,2,5.827714618597924,1.7549733373680996,3.3499318475246627
0,2,7.475930302279599,4.339563693672398,4.703392274764585
2,0,4.650854848438665,2.8819033537340157,2.7428732897640056
2,0,4.507118553682169,2.742989374716945,3.6707020378418354
0,1,6.595065078050279,3.2563496230008755,4.220059648858184
0,1,4.740909937904096,2.1205610882128236,4.169918694760618
0,2,6.912627203917172,2.90688869501403,2.8638063720442712
0,1,7.945747013867537,1.7556239074051658,2.827504923662307
0,0,5.22617766219731,0.10407853123927868,-0.8419476901248177
2,2,6.183787896216535,2.6855125602018477,2.961486113441726
1,2,6.052894719571758,2.827124141426437,3.1143079822088207
2,1,5.6224522327906765,3.6036477197821752,2.902800957635062
2,0,4.506037321952219,3.6624737147108455,4.1081768451317755
1,0,4.382193467241728,3.6252809089572406,3.8738799341836327
1,2,7.476311441074566,1.8395959247460536,0.9544008019161483
0,0,3.0267908967910166,1.2713918196806144,3.129984151426734
0,2,7.422000050412134,3.305808709422112,2.88926559267291
1,1,5.6531056809932245,4.934167151172158,4.83041370148614
0,1,6.409739991831158,4.070489565436594,2.7964317463598327
0,2,5.433012089799136,3.4646015507551375,3.9040296797092005
0,1,7.361423272985221,2.4240877481491405,3.1928106516287236
2,0,6.005634960171873,1.6081873532813744,3.401414392926782
1,1,6.99238273188586,3.516701289180756,4.016953219534064
2,0,3.24524522420646,0.5982965307375274,2.1963134903578516
1,1,6.861913277201838,2.4591018869506747,1.9543530117248618
0,1,6.437647293771494,2.4823327154270265,2.023080594819147
1,2,4.954728752867432,3.8099961588145193,3.408581166795263
0,1,6.00849482236497,2.1374018406723985,3.343514338142915
2,0,5.1245344890332625,-0.1759985843505132,1.3803480601135298
0,1,6.588867479958936,3.1377196986496645,4.381566973462772
1,1,6.210053573084641,1.8428492526295357,2.9359613874814925
2,0,5.051231416847379,2.2860476554113576,2.452142173237694
1,0,6.233611392253096,2.460930607795889,3.2132913688963507
1,1,7.258826116046466,2.515011697718119,3.7396655174491853
1,0,1.8929450462172563,1.9697714731475227,3.6001801225899466
2,2,6.242561445162318,1.0169575022609332,4.637089611539794
0,1,5.868141178591834,1.9399318949642685,2.5924317978367437
1,0,3.007901427273029,2.301057782329008,3.3501565891002607
2,1,6.126975264368098,1.907370692457278,3.672115055352895
1,2,7.808757772410506,1.302212065361979,2.90881784970671
1,0,3.6734321404094095,2.5080881789335554,3.0103311015730485
0,1,6.369193144825658,3.7036948618559027,2.407351298125632
0,1,5.116968728839348,2.216215288854975,2.875887851549484
2,0,4.088087976320323,0.007200406919605662,0.4772601748174834
1,1,7.51018584030582,3.551141924936533,2.1776280259691703
0,1,5.49023438602396,0.7002605824149606,1.7385997316047852
1,0,5.222212489010625,2.598260982738001,2.500757012060923
1,1,4.161574090074798,1.1026657691166517,3.396942933032332
1,2,8.42231756139488,1.8826532218437946,3.8353429372754277
2,0,5.362652446306499,1.8848110772266944,2.3313997812205556
0,1,5.850292363485524,2.269148145290797,3.149604694479194
1,0,5.335546509999895,1.6753598548204187,1.2743486505624755
1,0,3.3501805710521895,2.3229300014614203,2.9387005166666444
2,0,5.942530741752657,2.0295601020396137,3.701922526296124
0,1,5.7088074306393555,3.3967167281751793,4.674997143072315
0,2,6.355930484951565,2.858564337168125,2.9378678910196436
1,2,6.068344385034515,1.8094068992256134,4.250856224277929
1,2,5.979348597254415,1.618893345999672,1.5881312727170447
2,2,7.254670611628408,1.1402779041676068,1.588751524724406
1,2,6.815906850104223,2.97753427091535,4.406115632783405
2,0,5.41174814140304,1.9850435433465967,4.953517618899127
1,0,4.751205310514428,-0.2115008983349358,2.5348191647619296
0,1,6.545992017212966,2.0873490243750883,3.2889344147001007
0,1,5.613943462210747,1.4911581771334848,0.8416507730502669
2,0,6.989731841409548,4.302859093682502,2.130095856095806
0,2,4.992069583569501,0.5245247594826279,2.516477295145137
2,0,6.020937323562984,1.05384478855544,2.424351047741712
0,1,7.400699656856756,3.9306687394883526,2.9267395119550894
0,0,3.9078411940344058,3.269786857950816,3.8701330813577606
0,1,8.26206581669176,2.263646147808118,3.5225751183560723
1,0,5.755490282945318,1.7963404647367605,4.13705450633754
1,2,7.531139006822912,3.466070783578493,4.01114146731827
2,0,4.788022187025876,-0.15611625924453376,3.1850749304887516
1,2,6.342773841781323,0.7130107693742069,2.552189852593754
1,0,4.550591172960392,1.8231830432217517,3.0903498592674774
1,1,6.423322802455303,4.1435536013768886,5.166168053561279
2,0,6.161186275033896,2.0941490430529375,2.3539107954196896
1,2,6.74131421786142,2.770251888820567,6.430942509516731
0,1,5.121348582998495,3.3961812412512504,4.225126753156489
1,0,5.58442706238498,4.491463788002356,4.592183268023035
2,2,7.481150746394792,2.261851065913003,3.9317594740943735
0,0,5.414659528447785,2.3235580899125927,5.310446369389898
2,2,7.305498906524982,4.621326863800041,5.043640446073161
1,0,4.489071869842192,0.5640561426018076,0.8170519599972283
1,0,3.83101083286942,2.9167663168198867,5.076779678564941
0,2,5.69180656935922,1.3938643707946643,2.6429648372821695
2,0,3.124536751542142,1.7601469857140792,3.2820473881059153
0,1,6.269740817681735,2.3138354047952405,2.1498811519929895
0,1,5.949343422909192,1.5193230630768784,3.578046439233285
1,0,4.320012295470291,1.0539866242552631,2.1311297611280113
1,1,3.0771733817907156,1.917672951829801,3.3510315177703274
1,2,5.312682530305831,3.309059715534291,3.5346595182316474
0,2,7.680840651403166,2.7532288528814997,5.534810335707021
0,1,5.3681662060726545,2.398287065523295,5.4473703914850296
0,1,6.393383883792627,3.1576189446018548,3.810201702541992
1,0,3.3693145700247435,0.7689790733969816,2.65069224232625
1,0,6.198705482359231,3.2787830251161116,3.434408163461764
1,0,4.615972339945324,2.9418988708267286,4.788916692993159
1,2,6.850040396483535,5.29839705590349,4.121106535795806
2,2,8.885779791881685,2.76255104041569,3.1921305256933876
1,2,8.076440100589403,2.5109087935739822,4.490706286480306
