a,c,b,d,e,f,g,h
0.19104657491013544,-0.5605606781040906,-6.664403957291566,-3.582607944066263,0.1963799925049612,9.545655957503016,-3.777114082503379,-1.6193678010701498
-1.3094491342557666,0.5190281128112105,-5.386206208684087,-1.3181410390703332,-3.3571142585158977,2.786087902486223,-1.0681538511722195,-2.353952892105707
0.5175983776765707,-0.5593774352037553,-5.423565001443708,-2.4323649356713135,-1.3844454660951004,4.209611382470064,-2.867592464094399,-1.7177223354162843
-1.1053851666119574,-0.09251299672221241,-5.381570465669699,-2.2077838786182618,-1.1752606038944275,4.919233665700334,-3.5826423819332334,-3.2233970030788064
0.18315619108900397,-0.11283052779280822,-3.6907990862018223,-3.459183402936898,-2.222055403620276,4.253018288836977,-0.8305571392266884,-1.554446469762421
-0.7254768742758381,1.009926215707908,-5.006174642669796,-3.0200845917558463,-3.0349429149187586,5.754123137247272,-1.1279615449752263,-1.4952414919043793
1.1982847581234326,0.6140658457623333,-3.8455713379719887,-2.352246810671157,-1.8113199396144002,3.7827949220049204,-1.2583630786482363,-1.7096098191927733
0.03789967674344184,-1.1257479895799132,-5.124704618850243,-2.0868522406575383,-2.0237086402964137,4.726386814840833,0.22364071249504924,-2.412720580510862
1.9309454166098983,-1.417956238699548,-8.262367328848223,-1.8954638878644874,-0.14204353201107733,11.675584673238463,-3.672104612014368,-2.97741107697262
-2.2340016090159867,-1.154079350081331,-6.193063751284284,-1.1682927446600082,-2.014655579113663,6.870215582995683,-2.655050056457169,-1.5742818913006575
1.3723385332046054,-0.8143371275389509,-4.5322984101985515,-3.107578614545013,-1.8539004652645585,3.1876538520800555,-0.6449068061700327,-0.8859406292396528
0.8599913664544507,1.0715068068904183,-5.4381302463572485,-2.1959509661660603,-1.5591871816981795,4.722382794177351,-4.705009442965983,-2.3956448170840923
0.29253303047899154,0.18190917749935798,-6.079838367607492,-1.7963743945420307,-0.11467260831242787,7.276552875822716,-4.059880990692162,-2.603562352382823
2.2072121862196292,1.1152049631864027,-8.047633816685165,-2.4629345168943613,-0.7791499817931494,15.387077076888318,-1.5807010870241363,-4.266426098152915
-1.4280618480680547,-0.7715412872300708,-5.818497129208286,-3.868251537924584,-0.9409551181973737,5.740059901711972,-5.41769598642548,-2.5147963700901115
0.21258281854545,-0.264253137080082,-2.3174336569592486,-2.0897787618079966,-3.4289562301361665,0.1293178790621874,-6.199276002421455,-2.7854371065312673
1.247215502700072,-0.42758370586275496,-4.763659792342111,-0.44588846544687977,0.28696516482500534,4.641688094303883,-1.2004876042234938,-0.8845764975794144
0.607197538101851,-1.5311267907454247,-4.647575845813496,0.15232455046925564,-3.139956897380042,4.345730106091984,-2.2361105295580734,-0.8595105736887177
-0.378531536891439,1.2200845983412547,-4.9574324734716235,-2.096722673152054,-1.6229774104458106,4.124743518943456,-0.8122188964817985,-2.1791939399215474
0.6479513724507354,-1.073314827347126,-7.495862942588446,-2.694107221271895,-2.8072242678233383,9.414265017601963,-2.413325797264265,-1.0223052325789312
-0.41522164810469003,-1.2297256913164267,-5.077154067836964,-1.7054131908460404,-0.6856637120090237,3.955335667819582,-0.5598571836614967,-1.0548908195344568
-0.3407470939188769,0.30845255201723715,-4.832028344746518,-0.98112269029934,-2.60214708612907,3.8743741618535363,-1.7598544548085142,-1.3514212098984357
-0.6620199494826718,1.0433807386410652,-7.24506709264273,-2.214329424078792,-3.0184555627935907,11.219080806202957,0.670931421467301,-0.8910410961408193
1.054259827427831,0.8173388962354986,-5.253180292990666,-2.073130480934856,-2.0819385596971305,4.940282320318512,-2.6865198681917875,-1.967235637259543
0.3121424473561126,0.5239142143659692,-4.3654041248470365,-3.349608729719089,-1.1835597303247791,3.292634174311852,-2.0912018712979825,-1.1921566936009418
2.5164369153714685,1.534018089122508,-7.530916437355881,-1.0207731675752052,-0.8600962732656039,9.656270654021915,-0.8355120149569396,-1.34310295429823
0.8469467508553772,-0.587099894638308,-5.205923666208215,-2.469403724626213,-3.8924537901133758,5.699488165006046,-1.6196042355334457,-2.077697399184501
-1.4834137084873917,-1.6699663520761647,-5.838628953165405,-3.406818670123773,-3.329752226328181,5.883879172446044,-2.4541406445140144,-2.473368983682083
0.8025632479008408,0.5605949790218266,-6.875599226606652,-1.4121173187901555,-1.4857444044340518,7.466343630079482,-0.8579314216661407,0.8090716694071396
-1.0888036841960937,-0.3419576175769094,-5.457388816179165,-2.1612694273894815,-0.25423508972374975,6.371845444421105,-3.2682103057545056,-3.8576989411492164
-0.27617076668465573,0.6398231803993638,-6.033597919972834,-1.239312971428147,-0.9353156200301841,6.355907027469951,-2.320393638375644,-3.991689971983289
0.141135073310704,1.9235791599887408,-4.95950461566511,-2.723888993401069,-3.0584011952568027,4.730399380657127,-0.1292528639680972,-1.2899934068614463
-1.0903810701019179,1.0850703879079404,-7.870934920885629,-1.5942178119269494,-3.1582043236819493,12.505863463253908,-2.1125682011103337,-2.20612895150201
-0.5054087078899074,0.3534060194686834,-4.271357501254422,-2.5817760440651325,-2.4850992086035952,4.185785060809627,-1.2793900519747148,-1.1212553142290105
-0.6738417274729147,-0.5409907547402812,-5.341899594290293,-3.059285638683691,-2.6429788452702234,4.935445778395761,-2.092204236894454,-3.0159737065487695
0.14091388037417163,1.1261489192298755,-5.7092807003854595,-3.290774775491662,-0.665691466070697,6.275784341561317,-2.1596741067738465,-2.844586908253831
-0.07351671562569011,1.0905857040063334,-4.22925028233935,-2.510351222714871,-1.277730630002924,4.687323024861301,0.004603107459622224,-2.4817398858944397
-0.10417802988263843,0.8371157437475147,-3.6783938102978464,-3.232977618420124,-3.5397417994645872,4.206147755763719,-0.7209305944312211,-1.4270622620805118
1.7063213243369049,0.2894197653885178,-5.056353558031365,-3.0221081498722633,-1.9903180313908129,3.239345133691544,-1.2559902937582066,-2.378941234390515
0.5424521158878862,-0.8702404842852206,-5.169228600043009,-1.918227283855249,-2.219402671832336,4.736919867904456,-3.404469323192583,-2.2785292350057045
0.4329860903627555,0.3080299066356435,-2.571156436344432,-4.513463915183236,-2.725269264003748,2.967604882255623,-3.6161508977025294,-2.617450172523131
1.097299054781602,1.308265924155607,-6.387106590092395,-1.6879763605592015,-0.42637767804360194,9.747300554233327,-2.940732362502528,-1.363930769760987
1.8622811616029218,-0.6576447187281727,-5.704397019004323,-2.8788622727335746,-1.345606624104141,5.951467970706964,-4.174712170517552,-2.3207619017558496
1.3982452708252306,0.6728256432633102,-6.249756265674306,0.20685029390596021,-0.5386337052143817,6.79205516952986,-2.5599802558394,-3.4871232096094102
-1.0550459975049262,2.053058533608323,-7.788556713751701,-0.9723396444498797,-1.6976542562020887,9.921809687918985,-1.8227394751814128,-0.3473425377015802
0.528129532182301,0.7262754413598643,-4.670567791250707,-1.6836142322340124,-0.341193212104254,4.359314034330997,-1.823389169438085,-3.7767712640051876
0.7738372190883718,0.6604263185684998,-5.710844334605959,-2.2997670697955206,-4.07229575567202,6.547418693454531,-2.73023734627892,-2.439705589287547
0.9636933961213732,0.22201632741449753,-4.5457614331677405,-3.399837920416093,-3.1313505190216886,5.141142269413121,0.6510315893546001,-2.5917696007644953
-0.1411011266366293,0.803876580795742,-3.5124632046261164,-2.912405895048214,-2.7765409497364684,3.1295122370437216,-1.4564996233372913,-1.5363343605654125
0.07199166872521738,3.143601211693461,-4.94657286893764,-2.1642613847496235,-2.42158794146326,6.1330001443134305,-1.5399018190003266,-3.426444829406859
-0.8861479035047187,-0.6768108360847217,-4.3186283597715605,-1.6405350498702813,-2.224961444611835,4.1954674268809695,-0.9466052679482401,-0.6279021225198382
-0.3685474725751162,-0.6280800826127865,-3.0582608462731984,-2.718034532898348,-1.5460383461776925,3.5987097848584715,-1.6102981222994521,-3.2520141638822313
-1.1664094737795516,0.37881057948887414,-6.079171260471616,-2.628428316612785,-1.3119692437287842,8.076181281936723,-3.5350111157736843,-2.9859446449105884
1.2740064530975634,-0.9434313162569986,-6.617461730480391,-2.6458321759963033,-0.6666074249531864,7.793100652539437,-3.15429822914994,-0.7124650182380358
-0.5194709410727515,-0.7660344349531975,-3.9374844655365484,-2.6483359193323546,-2.113514591047964,3.62087835764403,-2.0901327200483837,-2.428329502739608
-0.9326830231032831,-0.9312746211889182,-4.797102703937908,-3.493793883217056,-2.3357246577499318,1.1987646257896243,-2.8896141231845878,-1.4509150364410288
0.29533763342676633,0.05502048844001784,-4.764076977315629,-2.7880347378815222,-2.71986102966952,4.067269575934903,-1.7040717992160992,-2.2670305698029285
0.10678128737554075,-1.9990680268536838,-6.373509224596094,-1.0168725375255936,-0.8458903354705993,6.3770292391409,-2.8739049092758866,-2.3517742554114913
-0.6862569008373571,-0.6613089727397856,-5.0294388730800765,-2.8441049211485727,-0.8283329327517306,3.6275081547606587,-3.11622117088644,-3.566853750442129
0.37664238732476,-1.1296374498573918,-3.6408531809700504,-2.165894044115352,-1.1084309972613893,2.1815622415335643,-0.0025916487235930763,-0.16248396487001948
-0.6261906658513405,-0.39749976409128257,-5.77984792110774,-3.019680476752465,-3.1750178675244145,6.808415087017957,-3.506444871773624,-1.7780348937917803
0.5099687328907554,0.47092164710544815,-5.491388540446253,-0.48375648707129004,-1.3803477668964321,5.512199990964652,-3.466435082822488,-2.4294954730348444
-0.02700581038460855,0.4666490361808073,-5.225533267840986,-2.8230238418843587,-1.2653790326482137,2.8760357956309566,-3.434164703685442,-4.441593574568934
0.21739984503219362,0.10465105597857555,-6.057487962120894,-2.5134817053373752,-0.9608254426694951,6.141685914250618,-2.7145461555516297,-2.240247934798584
-0.3810585382489008,0.5559921374119555,-3.3602048008009318,-3.3943246577218757,-2.2545846780855863,1.8492583335204913,-1.5526459182853094,-1.9651743566450153
-0.6694474312064037,-0.29589455887723537,-3.9342079078552032,-3.8604722843489467,-0.6601321100620794,3.618508917177397,-0.369021274591236,-1.5501466932314416
0.2550680734989403,-0.07669358361823657,-4.959017811559266,-0.6576463670119275,-1.0336347208168744,4.514877528219485,-2.7616715241748393,-1.3227297411759555
-1.5711667869189898,-0.7573899243991514,-5.979891415723312,-3.6720374707636543,-1.4479008238319289,6.602871905682386,-4.293562072891401,-3.206576918909864
1.384740099119372,0.15197463829410413,-4.893875223126134,-0.8788455169415617,-2.566786830753238,3.5780360855926827,-1.5754089565691125,-2.181757675756151
-0.4556908969136663,-0.3365530213902859,-4.600718289660823,-2.935655545391869,-4.657368275933312,2.056447466740602,-1.3626255277936505,-1.547255662411469
2.0766775642877593,-1.6676329614904302,-8.61873661238748,-1.987471873731883,-0.14437817799583752,14.273863901489237,-1.0479167031326737,-3.0908539757714917
0.671797021075242,0.02407322846407,-2.778461092857322,-1.5530354654030418,-2.130488013881393,1.6510046067296233,-4.183001978838275,-1.1098666920676297
-0.09297751691161404,2.247947084571326,-5.763560442910417,-2.130368057896265,-1.2208440151675273,6.0827999491742055,-1.1200312399154466,-2.7452604088947825
-0.6028945815555102,-1.5662908183068371,-4.556022917036184,-4.142988497980021,-1.3074409183839804,5.568865212574601,0.026613340879438452,-0.2702160881717579
0.5192105717488484,0.06504174083674949,-5.492666207395791,-2.258094020940605,-1.6559589678761693,3.8653284548950495,-3.367067960900685,-5.185715043330979
0.46277507692170955,-1.7903180171894546,-7.607624584568524,-1.4844450390351493,-1.1778353753313189,9.653862652778777,-1.7782096311758306,-2.523609370268309
0.43113261764955124,1.559009582039146,-4.514305568500123,-3.4332927355417464,-2.4558641476676115,6.030292668546661,-1.5333175701998192,-2.002257852564038
0.8396090227586288,1.8695151797863863,-7.654580221865016,-2.8639403651067736,-0.06901282326868774,10.338058120758184,-1.0848704198734527,-0.4445561329985107
0.12075815010648003,1.0769223605587515,-4.885508721667126,-3.2011194305456137,0.15244396134056037,5.171913528664469,-2.1050034245233715,-1.806531991261072
1.145038437907148,1.4847362664265116,-7.175053793379026,-3.2677022645120255,-0.6504115394505088,8.570618405061962,-1.7912521449255896,-0.4400205410849128
-0.7671528189303864,-0.17948307343192843,-4.283496628359137,-3.5669963534944946,-2.547451242198507,2.956734210423328,-1.483854756302963,-0.009159129353165651
-0.20343838848400828,-0.6948310174490747,-6.1150033828885455,-1.2629526810233154,-3.628313397617106,5.959772569988795,-2.3738707320992845,-2.9786533390521233
0.6195155255802256,-1.3603916370186022,-4.9919031851850155,-3.1225420736726224,-0.5564551092407635,4.374892186169024,-0.8592151311241725,-0.7965826480552272
-0.780031091976544,-0.059826812628119674,-2.1727914732607787,-1.4164879455831052,-2.5506114392296158,1.576054708867174,-2.6401754554707253,-3.548688587232001
0.04339888367096512,0.8952799854257307,-4.928769645378519,-2.3839082967867005,-2.8392129085595714,4.140550472293744,-2.431385963009748,-0.7990469127048976
1.5349925170224734,0.43946872462528863,-4.615513993946951,-1.9768504139568988,-1.6297386967404794,3.644866593948828,-1.441010353265392,0.07190200925654278
0.10570439160255012,-0.23599900446566197,-2.7923210787154833,-3.8204696133857734,-1.0582894428699696,0.8758574524791511,-0.7471585466145141,-2.467847676272361
-0.46951929495535444,1.6867742510062207,-6.0192986544687646,-3.308298856997115,-1.1504961251178216,6.767915881832405,-3.4325015236394734,-3.507256562050377
1.1293766978437971,-1.286850143941733,-5.395715581215242,-3.511642067772674,-1.1639202102945256,7.310210396804521,-1.79769411381471,-2.3757488607458903
-1.1359763114796235,-0.8348576555303332,-6.05459190244128,-2.788618415326906,0.3320674892640114,6.147859079231751,-3.370367966847511,-4.361374090443346
-0.33158194119571,0.9359789483954448,-5.459185065298154,-1.2066195787457115,-1.5660181965596216,4.210233621468577,-3.9498977928367975,-3.919821053899211
1.0658535129306093,-1.9089469030795445,-5.666600544654342,-1.8721206975144202,-1.7244273556928962,6.783930096589812,-2.4581385899939447,-1.5566112149624622
-0.7700591950790759,-1.288960302707305,-5.411014396568534,-1.1264227881676572,-1.235919940248015,5.6317068939668244,-1.8203984119643317,-2.473475842156278
0.2577850924311055,-0.13802941398213803,-3.602548125973404,-2.6494866425826284,-2.383761879944737,1.0921252919357174,0.45750629796996,-1.6212343493160648
-0.0698457477238752,0.601486824442564,-5.056400356690703,-3.2477022662909327,-1.2037423605600308,4.205364284618177,-0.6611694836920341,-2.790515042486395
1.567361857418077,0.6076739641439486,-5.719057311171583,-1.874176412225573,0.4743748962384182,6.48819713544118,-0.3176331815573441,-2.6103837264268224
-1.4218859205435128,1.1867431566497997,-5.4757751773954535,-1.9637180471125468,-1.4534164221658195,4.413451449409759,-0.950709344022082,-3.9754947905686087
-0.5414602656522841,0.5269624459753551,-4.7312625726586415,-2.690970292021604,-1.3610101549419626,3.5755994019664215,-1.3382213310255646,-1.5688783325173583
-0.3249481635961135,-0.9505405081459556,-4.401454263920251,-2.559582859162549,-2.712574009898023,3.8879712643109956,-1.3899736401910474,-0.7894887957549779
0.3737719148067307,-0.40727670123034215,-6.630219629179044,-1.3178575968179378,-2.8335280969309666,7.443172153981651,-3.0370915515845773,-1.538383168951222
0.5519408255530851,-0.46601947261251575,-4.415509015580615,-0.2884166470305529,-1.02572599374629,3.3127437747366977,-2.028516058240512,-2.415738462583359
0.42343310643330717,0.8081745378477735,-7.4693449712054285,-3.508655301362432,-3.2761245199621625,11.730402889752208,0.06245718933946054,-3.0873884224869332
1.419138514050265,0.6970392284858852,-6.783373878493764,-1.9871669637095133,-0.6187551144719338,7.358634940452124,-3.4419494671170923,-0.6372675498671369
0.6719740243022455,-0.45002180435599776,-4.743851815329092,-4.349713874280204,-1.4819224265784576,3.3490751906259932,-2.551272305756889,-1.5964780261863378
-1.2809004408809674,-1.682005470049077,-6.911633730248156,-1.4805272862759993,-0.44103285410410953,7.7691975102659825,-1.8163946749047337,-0.48314893590502916
-1.4450772860668792,0.17772946784586183,-6.948355765933454,-0.3428233945630672,-3.5258178518237466,9.414509644649064,-1.4559744284357325,-0.5454415173024607
-0.5374815442954671,-1.512081014810771,-5.1094906965047,-2.9333781482950023,-0.8940009879270754,4.136739826366802,-4.397769207774368,-2.5573575846970495
-0.5256240257921971,-1.0815514868778011,-4.256305685946908,-2.260243942369694,-0.48844985808394425,4.353830169254231,-1.2429898476312504,-1.7282222029773866
-0.43677375060337237,0.1456549621224979,-4.80920325672273,-2.300268358153483,-2.0812990207310396,4.661298677488619,-2.951584746854328,-3.138084033688728
1.048702408202802,0.23952630197167224,-4.458441238496915,-3.5606075627978337,-2.199018955247774,3.7022964030414482,-1.0326064581851269,-2.1699821614083783
-0.6312126741691892,-0.7710174865674185,-3.582234541704425,-3.2328674370687147,-2.5825168112208314,3.3311710213104293,-1.9817017961105556,-1.599380187660731
1.1090986359776396,0.0004152687717538776,-5.247798463699635,-3.055871835635755,-0.8004010876962805,2.9682871015916046,-1.7246661282219398,-3.9515515863438715
1.1486974898743283,0.32423086545121704,-6.188289080676816,-2.7044524316503535,0.8855762951002446,5.856139019363033,-3.8780693854571853,-1.4982911641775778
0.031176661906884364,1.7343996635693304,-3.6327556579747617,-4.199583457142929,-1.9987150780369551,4.324194343257096,-0.26925935731429895,-0.4954638181104951
-0.5212129178074569,0.7254537938855685,-3.5252186097175393,-2.300803365997745,-1.1469026666302067,4.150277737799653,-0.4544021628683048,-0.18477526885726836
1.288071003656983,-0.753034932758659,-5.319678095616578,-2.3858873328029944,-1.9446203490174125,3.0711672887932258,-2.4141694562245433,-2.5128260035773975
-0.8457045949382983,-0.47365881196828236,-6.820811571874694,-1.397349699401266,-2.605413128052589,9.335080467528652,-4.052754757760742,-1.3115056512131744
0.4789268079432277,0.29167360324647423,-2.2428920882628014,-1.841876270052074,-2.2231356023263804,0.3509873407147308,-4.753545324125514,-2.4311238381196216
0.2725573204870592,0.803680022361143,-4.852615992666167,-1.8479224764079198,-2.4287782365248893,4.18445173803311,-2.917419570535345,-1.945299734679356
1.2974969495878943,-0.03423430445473413,-4.3810791996172025,-3.9903035600658225,-2.348568171456617,2.519464031470438,-1.9254177584005852,-0.6716127912394323
0.35885497175971715,-0.12565299502624294,-4.300454981786604,-2.11246037442644,-2.711995185371592,3.6224648996792914,-2.5841208100720574,-1.5114677313074734
0.021150742032654803,1.4152891323832528,-5.599999392679632,-1.1069793720485206,-1.1752048517871199,5.2985707281700725,-0.9726447013894002,-3.694676486716116
1.055169838369879,0.01728626930253894,-6.100938901724799,-0.5143767586898631,-0.8024152687069426,7.639049607869435,-3.281271091812539,-2.408768498116675
-0.380089972109003,-2.0023460279701566,-6.84344024144284,-1.512328048945106,-1.7817100590996446,8.922145794524976,-3.620273765803275,-2.201183736605885
0.5624021171572643,2.734375008496215,-6.981589260891287,-2.1266055302653784,1.1554378297330075,8.13615087894939,-2.44861620320231,-0.4962323950872132
0.13273724755111255,-0.3510294017606666,-5.281143156848608,-4.20101238701545,-2.5679354566424037,5.252698393731651,-2.409456003626161,-1.7337510223998613
0.03486168071259834,-0.48603319271891937,-5.946216389158447,-1.2227451789273949,-3.4312778516892264,5.584718907970186,-3.3604433341837088,-2.2139650292989828
-1.4824354022807713,0.34470229968322547,-6.143056084836826,-1.9809836866129797,-1.9513809287985553,6.692169455510146,-4.562320235939724,-2.6714575605727404
-0.004171815615342664,0.09951484829476655,-3.2446667724554707,-4.540499859551675,-2.298191415834917,3.326930204252813,-2.4777291615422294,-1.441380230773577
-1.010840939789875,0.8184104045500066,-5.965768974353408,-3.5239324441909146,-2.7904503509205836,6.677572274760168,-4.308425529374716,-3.726343976461161
0.5300001014792087,0.0800505450039757,-4.263700974655375,-3.6410667793653424,-0.06776551884256765,5.453058123696772,-1.734971758753447,-0.628995480338409
2.3697516518020088,0.6535492690021198,-5.016997672256317,-1.988704901797405,-1.3349789025468923,4.923525376757514,-3.246412251754694,-1.6263577625017942
-0.22607606380716505,-0.7844509949208494,-7.368626680107391,-3.18827077398144,-0.5631620295627114,10.323063139978585,-1.3343770237100547,-0.8436745506162461
0.9164147568112588,-2.3427200976715357,-6.134575906930839,-2.186281892673866,-3.291837493437076,8.193538764586584,-4.2219175585092525,-1.1023266281503745
1.00870225337923,0.36547957233707534,-4.407951196969407,-2.3102853047674055,-0.13432127257068083,4.199776663750795,-0.0676118676378279,-1.297656746391237
-1.151974482849848,-1.057917683497093,-5.890556699136338,-1.9896195011366236,-3.191473360523653,6.17339788547131,-3.153208859409677,-4.310679146157798
0.7081195970686851,-1.5841272711120253,-7.8216322355475345,-1.9597879985728812,-0.8840129475412122,11.721413474356721,1.0805877727726636,-2.7271348175934618
-0.3151938012409842,0.1409728023225828,-5.037825221263322,-3.012390048142987,-2.667249941926107,2.4749803071095413,-0.6183840701783174,-2.1859612040450958
-0.43983608931816015,0.11506578721267925,-4.176356798239919,-1.8468710302850497,-1.3759135437540837,2.6622132479527663,-0.725590122959758,-0.7454556511762832
0.820453573842574,0.47266236334161554,-5.658462966864196,-3.273499002276614,-1.509920375418873,7.073796622279809,-1.743044491598109,-2.6657427877707356
-0.5559180623876544,1.0480252814442397,-4.865558598379737,-2.819219270856404,-0.4540415050014188,5.503150706848585,-0.30284565160077825,-1.0841402726362512
-0.5085630109098325,-0.1982756930945741,-4.909016539885435,-3.599670882779458,-1.9454167123876072,5.1574866677255295,-3.473524747311223,-1.8992743235837228
0.7580033195494729,-1.6257824825588338,-6.949315424579377,-0.9938568650924999,-2.218777323828068,7.394657245812503,-2.5230432743039537,-1.2830345689969977
1.2898341448679984,0.7642096576068909,-6.799306379042478,-3.4229069658914506,-1.766924018869292,11.001243105235899,-3.083662101956868,-0.7429363817066494
0.06653050683970729,0.5986250378145048,-5.953113475488418,-1.1560289059478464,-2.698285998449549,3.3048043863749004,-3.4844757327243476,-2.141185121689637
0.6672692007972113,-1.0807859955006431,-5.581494421512118,-1.3782845905142573,-0.6877743908767678,7.650522940767953,-2.7464594541307643,-2.45809429866683
-1.41847651241114,1.8725799662432685,-6.1328695256999906,-1.5714230080979297,-1.6571307274562999,6.12612791091862,-4.432538930248419,-2.4632252160628054
-0.10151807138455109,-0.8254682159741884,-5.24700650245171,-2.3421920201581994,-1.0462719226683408,6.798538555638832,-2.54514344896205,-2.242083507112479
0.4469237221098548,0.9981333051236971,-4.815934014002256,-2.3236719041961025,-0.5242681021465487,3.3956677489229543,-1.4439158032037196,-1.5941556858882069
-0.8430501398490934,0.6906165182119209,-5.8905880207333166,-2.966037872001893,-2.9197468986262063,6.133466902067863,-3.8645586754288157,-1.7613248398937285
0.6445439518773701,-1.0161014866241258,-5.32783664152412,-4.552672629245499,-0.98178707424318,6.091643025674831,-4.25897084006367,-1.8035941623854523
0.28212910047100415,-0.49197472398991543,-4.603017600869013,-1.8319491406581196,-2.461659791669567,4.578340702187006,-1.2548822138166122,-1.931896550093989
0.2858833905891918,0.6007152568954238,-6.4815487134745595,-1.3149565847330313,-1.9455551928549009,7.916875939277443,-3.2732655414164786,-2.4825310273797143
1.185017754293034,1.0384545668429177,-5.073135765653533,-2.2981836438539904,-1.6746029807508145,3.920750477959889,-2.993445708581248,-2.05251378989703
1.2655064487383478,-0.7079177097681001,-4.638991303938371,-2.8212510598238736,-2.853447339504001,3.341144416430863,-3.4975275559844317,-1.7385598738421184
-1.2153466392847267,-0.65464077582314,-6.636321570648538,-4.207042673218361,-3.0904562620970824,7.5755566269847225,-3.368105331115075,-2.55010876717232
-0.6552506374593475,-1.2848137605466141,-6.231457169131513,-1.274498064087968,-1.749809841457157,7.289305824192216,-3.349262373467115,-1.1832267224053372
0.5383467692384967,1.2795542965238087,-5.888567985259339,-3.279315676897,-1.7007137893249211,6.704363675503216,-2.9111835555228422,-2.7724507281966533
-0.30107630805670316,0.8853292118467245,-6.453341534503458,-2.138676522204766,-0.5690615563028936,7.747178630970425,-2.398238476574838,-1.0575156259804024
1.9901391106322228,-0.12275205890364388,-7.136534682740462,-2.8153474430585024,-1.9450298699245443,10.354545406559962,-2.9790788991617085,1.0960603616281646
1.1058590992399453,-1.2942718001580875,-6.648471128993787,-2.996024925865414,-2.575716035702082,6.6108893167267055,-3.1326319481591853,-0.9183343400006223
-0.8206589408551266,-0.17929748394703351,-6.416967115302589,-1.0231505513012171,-1.5962755687648154,6.2620718644117055,-3.7527213238192383,-1.7479632753985368
-0.7560202096038663,-0.012974015102935551,-5.21759691852686,-2.8631278152800905,-2.7096100436271717,4.47214849780334,-2.438662913211674,-2.413965515869892
-1.2654440853552495,0.4697212562660085,-4.861979997842242,-2.2455268354429188,-0.5005960239835334,4.072731517636244,-2.618196682153485,-3.2842726645531064
0.37140889227276375,-1.8189817436249704,-5.879196585003245,-1.782757057704885,-1.781291553840756,4.776051873183846,-3.307270795111757,-2.688084043212294
-0.6052727910891746,0.7000770395380732,-5.762192918532354,-3.732442386116527,-1.1205128091431171,5.228293946115796,-4.074135861806754,-3.114449202918814
-0.6758592861022096,-0.28710894907752427,-5.012877553920739,-3.0191967680075513,-2.293678695165181,3.274297459983716,-1.7565452674639668,-2.2602028990589287
-1.2653410882988532,0.9712028635713423,-4.5198312752661565,-2.4920012124990722,-1.5743527372630206,2.5053709294243123,0.59947232814176,-2.6942753460737494
0.8897148119970517,0.5474992806513871,-4.583123252045812,-2.95922041338175,-1.486095777316597,4.567214520101352,-2.254204781468455,-1.5594823155319957
-0.7469561739715275,-1.0313485237271054,-7.222473393470226,-2.735660182324789,-1.491778519778697,9.627173317555831,-4.092244004673395,-0.50891376179914
-0.905830245760958,-0.009285307890011295,-4.129900740146576,-3.770843919459761,-1.1456313604753443,3.248796254042539,-1.7383318184159218,-2.400731692917995
-1.886475210788988,-0.4970257458355788,-6.133211632348444,-2.6959962905742474,-1.4865421602094058,7.447864137484712,-3.1695624251386727,-2.8802632599251368
0.4047553694405423,0.1772327653184838,-5.935622592030946,-2.750213031364224,-1.5805630476436117,6.789604276765387,-4.121270677479457,-2.5168562886120274
0.23043542036620523,-0.8323125035225357,-3.907470371865845,-2.350547526115516,-1.5019338845991674,3.2179950391183025,-1.5789864101878297,-1.7494770609941201
0.7312358941629121,-0.47079860943787327,-5.1377850996563055,-1.2378850456210868,-2.8980438528790997,1.3837129683833767,-1.8548112976994906,-2.0563022419839707
1.4355083232727985,-0.4970121866497917,-7.093925395135289,-0.7005496186696454,-0.5067811587636805,8.78371328538965,-2.61888013149379,-0.09110229184703533
0.20713375767440378,-1.811453198141425,-5.619439538445871,0.870405871009305,-2.215361377648034,6.640737427190015,-3.7098314638141843,-3.4935764797769577
-0.34434811242514946,0.4477362749341688,-5.942134339688534,-0.8070088474890114,-1.2905739908807763,5.8308263740652215,-1.6379371058709813,-3.749589769332459
-1.6037823308549553,1.8671958847506194,-6.503783448899764,-2.2823551304705565,-0.7911535056385811,7.277697832751118,-2.815891244379556,-1.5085655366923845
0.10765611478628605,-0.4288300171263385,-5.106256152962835,-1.084785634562788,-0.34435172001164416,5.721265927324617,-4.163730220018366,-3.1925384168427717
0.35253229335396485,0.41875316850976524,-5.426480718300898,-0.7679400908911638,-1.3937442373356559,5.693030566043844,-3.065010646320592,-3.576611433351322
0.25702392343992153,-0.41257773357677935,-5.4389071912086955,-1.6940265895035753,-0.7382348887224536,6.475342724379287,-3.4629292286319266,-2.544131767405827
-1.9473343190393224,-2.4837824075347164,-7.517113585431909,-2.9090073577744926,-1.7663713720030851,9.6721973165041,-0.19579732824350526,-0.5093119016413749
1.2354574916025496,-0.9822013218819924,-5.854192959878796,-1.4263420210591233,-1.3949960805193773,7.073733398899228,-4.224093663869049,0.07119730745747832
0.6211648700272079,1.6044433409018768,-6.631570623481235,-2.1290659523904405,-1.2516767370842825,8.407669170151081,-2.13542689100292,-0.30569851449845764
-0.38989163139276983,2.190038677715125,-8.017582991462541,-4.67528448068261,-0.09982156860308034,10.941601138992205,0.9859509815607137,-2.835616751656195
-0.2841491410620493,-0.011112086454634736,-4.629674124143202,-2.126315611953722,-0.768077860167276,4.6249367790592295,-1.871451894426803,-1.7333289283572464
