a,c,b,d,e,f,g,h
0,2,11.230047722833158,3.673346404346914,13.368122397714739,0,16.649392442391935,-20.794651330273215
2,2,12.228520702553011,6.5645800107696655,12.772081126536182,0,16.025206782125473,-19.452472905039702
2,2,10.929153379022257,4.609406428356891,12.115126929072856,0,14.189347714048697,-19.89093082801593
0,0,5.396164384202406,1.5282614812708732,8.714711455898202,0,9.012300970449443,-11.635107393930282
2,1,10.824584148302662,3.477760744317395,11.973118862288855,0,15.943361178168908,-17.97113080680662
1,0,5.592655551980114,0.45737897388952886,7.914100950698352,0,8.674956323234461,-10.072649282322294
0,2,8.292773412462946,3.7363000023187216,11.0498201760182,0,12.85111872910593,-15.33885837792408
0,1,6.211213640406871,1.1330620711181842,8.791098070562308,0,11.949400814052634,-10.790507997494247
0,1,5.368399499714833,0.17852639680287297,7.636834323270605,0,6.378422529200965,-9.189006589276696
1,1,7.737762930757142,5.967351994273708,9.337412771979928,0,11.936652477231949,-15.769321721549883
1,2,9.676592895289115,6.326544013321124,12.300972630790342,0,16.63671607217479,-17.727306188921407
0,2,7.351540763197148,4.500203158376053,10.256287113899944,0,11.067956072487986,-14.425407040992022
2,1,9.377454007382253,3.9163737110920835,10.837510944879343,0,14.293595445989588,-16.349903675556437
2,2,11.319214943689293,6.0646614925094955,12.819886517834977,0,17.74393624852592,-18.7608889322629
1,2,9.5502152834829,4.1957949589713825,12.0673077946708,0,14.789093363736532,-18.47779771032274
1,1,8.748598596444289,4.884609352197148,11.462129255920123,0,14.97389088789236,-15.548908853145402
1,1,6.961710515584297,-0.05974602628959946,8.81078880798711,0,10.416463493952655,-14.022838184164458
2,0,8.210269926381775,2.9601353717906242,10.28526721360547,0,13.328585964009822,-16.156983380601925
0,0,1.5653988447932616,-3.920063137103329,5.666546643077259,0,3.2217406027341147,-1.3108781616841894
1,2,12.103549905690898,3.453115967673269,11.830628763598444,0,14.596810138082407,-19.929028656801083
0,2,8.533717247338316,2.8520203310751997,10.801131716156357,0,14.188182864088517,-18.674355976294304
0,1,6.237697616122882,2.1176097531649156,10.110881049437118,0,10.099568765190122,-10.82683171641799
1,0,6.943158614533367,2.8740730102354974,8.759317325789086,0,11.966773298248546,-12.538644643605561
0,2,8.368699423155107,4.605362081945991,10.46713741625012,0,13.252860328042742,-17.289512413068255
1,1,7.873896808838041,2.597195433849622,11.273823624601434,0,12.563022703365784,-13.817672676766414
0,1,6.730297291788887,1.7543849419840316,10.253608503634503,0,11.774988636594149,-12.570064030734589
0,2,9.135193340023577,5.786694225754086,11.365609735530581,0,14.65107231201685,-17.531664994611013
2,0,6.525202527438218,0.1152626314336147,9.392397317400391,0,9.285387647205106,-13.294482262107625
2,0,8.40212613183376,4.0557087785989605,12.071430472536202,0,12.317820829918716,-15.233822969626296
2,0,7.221548894154857,2.510201958322422,10.014993177677729,0,10.282736291392363,-13.853902827865548
0,2,9.119232536353804,6.267777694264755,10.045245409238658,0,14.912790800934667,-18.886065643986548
0,2,7.676051063058538,2.8213192023183713,10.765853693361956,0,13.568409568230342,-16.280999793706883
1,2,8.748542892277717,3.162152267463204,12.441175403039445,0,13.856697784791406,-15.667552709325333
0,0,4.852671531774099,0.2216482178995315,7.98837260260235,0,7.98327902716709,-10.689582428686691
1,2,8.803812383069335,3.152487912309206,11.194793759793285,0,13.17785621341691,-16.847027339497867
0,2,7.917106168487594,3.804119528289461,10.689883054327057,0,10.55410388639931,-13.706124484329315
2,0,8.454242617528589,4.338202130307852,10.854746493548536,0,14.794110865266646,-15.86121241428763
0,0,5.686108977331125,-0.060035480103315164,8.097091799951816,0,10.54251678046265,-11.614190946319034
2,1,8.872956438805954,3.016686056316834,11.729575915845215,0,12.639501181122878,-17.111802790847506
1,0,6.06991197509969,1.6665736754446092,9.083780999604992,0,9.61343163495685,-11.137328930667254
1,0,6.724813460714128,1.7689645492884694,8.477846623473429,0,11.155309849632008,-14.234251341779927
2,2,10.435663942132749,6.067063866803549,12.847584345233695,0,15.361280963054305,-18.418698182980076
1,2,8.168229039474255,4.045780703775607,10.91568734807336,0,12.721728067269249,-14.618005917946254
1,1,7.084407908028192,3.3786324101536245,8.832135721238236,0,11.512279799723085,-12.701158711473854
1,1,9.164543516925683,4.863225645751148,13.409034789841527,0,13.908883256379328,-17.429002255161432
1,0,8.015206418597314,3.463946429969351,10.848257576814825,0,13.206797615227236,-16.782232918641917
0,2,8.918237209628138,3.6595340665350147,12.534666312687747,0,13.817056858252593,-17.282125488009736
2,1,8.161103611142787,3.7785519954591966,10.91357510284412,0,13.713888059130104,-15.214328373371952
2,0,8.023633245091661,3.754734642096598,12.214600649032437,0,10.621511056002245,-15.019565349792705
2,1,9.8571883319412,3.0506034820528476,13.25808297800413,0,14.940393830381032,-17.276686869399875
0,1,7.200245566776747,2.0465259255412955,11.135344011700354,0,12.3301177497928,-14.25672515480981
0,0,6.720813804294237,2.979092072950708,9.446247548553833,0,10.595417542956117,-12.22950652319798
2,2,12.308454351605723,6.187667816398499,13.66443567051579,0,15.434508782372546,-19.68189753894224
0,1,8.037359742672376,5.125173644251377,9.817242917162927,0,11.283272419382088,-18.26116148010532
1,0,5.648844352408084,-0.8502193223325161,8.72711479211356,0,10.072056857318243,-8.957523774911767
2,0,7.391512699327855,3.0010062375799946,9.057935666026076,0,12.416046375382566,-14.541149819904016
2,2,11.28508997653749,5.217067286605947,13.34782465861706,0,16.38341047152624,-19.877728126645337
2,0,8.518380845790878,4.436761688587429,12.215454546974653,0,11.281133258794135,-16.191541725024116
1,1,8.10459098243133,3.3347088500440956,12.885940400147906,0,12.97316160041172,-16.085936117531276
2,1,10.216705921960195,5.665225040547701,13.004290335486212,0,14.430377313212245,-17.89372743919933
0,1,7.819238679170896,2.6205290358878406,11.614754231848462,0,12.068567918931725,-15.269930829987313
2,0,8.100683457164731,3.4324093344084394,9.399153260482459,0,13.669204129973165,-15.892651354773122
1,2,11.779268902223478,6.41044452576534,12.779409377484962,0,15.116062204801736,-18.00969651740335
1,2,9.699109405503204,2.9145405181779775,12.638227910470619,0,14.127570317515094,-17.89740906125534
0,2,9.260895558982527,4.3985789677808445,11.048304131564219,0,14.955074675348412,-17.099538562503472
1,0,5.54084494802787,-1.0249357149919822,7.56791040757126,0,6.911933051450135,-9.441604677306266
0,0,5.028269891354135,1.0847932603815738,8.429940430755758,0,7.889971802109679,-8.342581794709007
2,2,12.123008393423373,3.667087528155495,13.26598661265451,0,16.024411784954797,-18.74137194319443
2,1,11.114820164225266,6.116538232189086,13.821562386928491,0,15.929422235185811,-19.569886120875257
2,2,11.529017472209375,6.375344392372187,13.318528270512678,0,16.14448528119411,-19.50629668228225
0,2,9.894784016907272,4.383658596567502,13.377439885476043,0,14.364563933113274,-16.714068596931718
1,1,9.93397753914713,3.946222720464232,13.44471280946695,0,14.72667827384236,-19.798780483737268
2,2,11.268471185873805,5.562647438826318,14.296594407222218,0,16.687055179804844,-19.161556925309004
0,2,9.852072678762863,4.892265207634124,13.961617596674465,0,16.26115043894571,-19.798363661259362
2,1,10.990760256645402,6.165551723251825,13.309553384610547,0,15.447695489846202,-20.95944522223469
2,2,11.074761148759952,5.202837097170159,11.842783211183784,0,15.240294183310667,-17.433976538933678
1,0,7.124057781962112,2.22248053221197,9.35918621798164,0,11.866881859742799,-13.298876876059227
1,0,4.5268300294204975,-0.4989712374301732,8.328988322606467,0,6.5428547978683005,-10.77818819052899
2,0,5.750516931993524,0.27646230989094467,7.838444191252734,0,9.41010933322602,-12.185842155150196
0,2,7.351798909605309,2.4072162445998817,10.112607242936578,0,10.261893739291859,-14.35158974458141
2,2,11.565464654813187,3.5017371037975398,12.6802638078824,0,14.863076055231804,-18.45017844857612
1,2,10.59689281812492,5.058388908650818,12.029481414261705,0,16.852021794850035,-18.388586815117883
2,1,7.6743629494036085,5.318412281956625,11.427232862032618,0,12.527361251316279,-13.6359109856255
1,2,9.66664834834422,3.638346536884658,12.4719175958682,0,14.602399887979605,-18.365610028244607
0,0,4.829989725409605,-0.8216155829215521,7.841566288770314,0,6.72160083468813,-10.965143771432146
1,2,8.634883115756349,3.035539181489411,10.898215904764717,0,14.019616965096311,-16.30434324172896
1,2,9.564505079963903,5.652439746082161,12.564311454421395,0,14.469347823588743,-20.3680148828442
2,0,8.699427734106973,5.348908317489111,10.866826268745397,0,12.798864101127968,-15.621021967327522
0,0,4.987298276216219,1.258096732398105,6.451391111440822,0,7.545978374202415,-8.676675862355792
0,0,5.976137314054314,-0.882818425958912,8.306597385945475,0,7.88446417857479,-10.679516703639514
0,2,9.370524125067599,5.197270504093004,12.713186500300134,0,15.017772072462453,-18.16099039627656
2,0,8.264357466424904,4.447201339588385,12.420629445970654,0,13.174306673601656,-16.406971570095568
2,1,9.350995626948887,4.480827153021326,10.588684860107346,0,15.825219609752757,-18.367905522497818
2,1,9.790638095327628,4.590976697325097,10.883164578044502,0,15.29418884414189,-18.781613603798903
0,2,7.5113008380208655,2.415418873778459,9.540108319173052,0,9.877976522017478,-15.19383780730576
0,2,9.801680829872739,5.812653272237746,12.545547964142514,0,15.08437101115086,-18.9564595179775
0,1,8.5877423350704,4.267012744001695,11.471695210696911,0,12.271211414269892,-18.04448993426473
1,0,5.100978373785383,0.40100895923212204,6.759298274708938,0,7.525578929625699,-9.331767054861551
0,0,3.8483424331216423,-2.7168325999449277,6.73955903252112,0,6.533286103761758,-7.000533513937205
2,2,11.214047765741878,5.752593045413949,10.554472530576774,0,14.931151542202729,-18.344806630383097
1,2,8.593924306666386,4.014186894940214,11.61739381374176,0,11.928398232856066,-16.715368802002033
1,0,6.898241432247148,1.120083482505938,10.82091765726994,0,10.684354071235736,-13.038902447201373
1,2,8.63915587851529,3.817780827492977,9.658633045300432,0,13.400332530314609,-17.53858161299635
2,2,13.576268038725205,5.653495754597838,12.198621578909059,0,15.958602523422625,-19.69358093150496
2,2,13.196892284129957,2.868303971166478,12.139644505784146,0,15.864283369129636,-20.166688264610837
2,2,11.952727289542876,5.584272568807871,14.08638919526629,0,15.34846409189805,-19.074350870973824
0,0,4.49209790838426,0.022248507287660035,7.40303856555323,0,6.57963077208677,-8.560070353337691
2,2,12.455189902368243,6.4269679798028605,11.856483914030994,0,15.426707518479343,-21.10261017351173
0,1,6.354260067863442,1.9766435603820134,9.305968133178967,0,9.85434619495956,-11.026433604723092
1,2,8.954205916562957,4.728414649984382,12.75503210491014,0,15.582952763780742,-18.045872172417347
0,1,4.783659139904547,-0.13773909380110524,7.798670039660689,0,8.128552992716763,-8.87735026899243
1,1,7.231958190633234,2.386546272566496,9.03328175804446,0,10.654026759927845,-12.556275823047217
1,0,7.87896491577295,2.1552053021906374,11.246624930127576,0,11.906162561454007,-13.425975838839676
1,1,9.583878305995817,3.799261043721239,13.009607291045882,0,14.089920300624103,-19.100585973401923
0,2,9.147311922347429,4.2037132340735015,11.73204416453278,0,13.4194814922419,-17.87757370490466
1,2,9.866590465529987,4.418155075757181,12.28317680421446,0,14.236847802091376,-18.88914046389573
0,1,5.278209846278177,0.09480444474967709,9.088216599082228,0,9.120072222720866,-10.535617005579233
0,2,7.93183227411665,3.365601345678112,9.975142098033334,0,12.436375505959825,-16.861476969745652
0,0,4.471942324279382,-0.7590680956250999,7.641505172686651,0,4.48991319009216,-6.704866675143242
1,0,6.146139350619103,2.1494153791318573,8.885556902281094,0,10.33026823717078,-12.816438402980943
0,1,5.824382150899819,1.1607330782990875,8.467332522210762,0,7.878847288897676,-11.829968412835358
1,1,8.821681454346653,5.071941623246378,13.048774558639984,0,14.35204856116702,-16.239566192674626
0,0,4.271058567884485,-2.8661771917310843,7.484531319832391,0,7.8798480245491795,-8.331208921811177
0,2,7.9446087799159075,3.792669587667964,11.32988944927645,0,12.06575083903797,-14.063504619389077
0,2,9.137275112723728,6.1034541841496495,12.341790916044015,0,13.45399621390116,-19.357770379979588
0,2,8.990065023574427,3.3127761387289625,11.180988141066159,0,14.058949445903945,-17.096146634850445
1,1,9.214741569176644,2.9871260500753984,12.069807551780666,0,15.365995932999034,-17.91919901384308
1,0,5.545350124227071,1.1083393433167643,9.50973625212537,0,8.655634076702144,-11.75629657977517
2,1,10.324550369413862,4.587999174351354,12.645665512721896,0,17.4433508393586,-17.77902508616549
1,2,8.183406351074122,3.9675763851295645,10.779435029376778,0,11.455800560302812,-14.741648192745856
1,1,7.839178850329397,0.7689391015430651,9.77749138677305,0,11.215699684489142,-14.02642540132207
2,1,8.380665729760008,3.8018683758660226,9.087463371600435,0,13.262193283839173,-15.307944951888047
0,1,6.583570817461763,1.643474035687235,8.065497592478625,0,9.544438372711602,-11.61845301378635
1,0,7.649829881243135,3.752158712117647,10.141172933495675,0,10.845621622631063,-13.27883424947715
2,1,7.166045339176783,1.7207842172458803,10.774778627833717,0,11.720996992463741,-13.585312853563014
1,0,7.6438455881645275,1.6604353552864233,11.354694416519367,0,11.887067105129981,-13.970923433710848
0,0,6.209903719040831,1.7620340345812455,9.506765479859638,0,9.365929105945776,-12.424113007747042
0,0,4.517820610848074,-0.5420192247423411,6.77725757513399,0,7.802409569190416,-8.00091612300975
1,2,9.028298964255564,3.6929404577381204,9.922314106942155,0,14.54755513919055,-18.536611280371687
0,1,7.04052598345167,2.328801046738427,9.737061008056685,0,10.8926081402064,-15.610853367011275
2,0,5.765828163250946,2.0765877974356743,7.995452751141895,0,8.093199911674361,-10.326226100178884
0,2,9.878418511962815,6.591281163897963,11.119772512768895,0,15.230757976807062,-18.63163592984182
2,2,13.085636507344631,6.136352647906207,12.518990248748008,0,15.357882314977843,-19.936219314563402
1,1,7.306143283906204,2.163820215817126,11.4798633325813,0,12.41435429369716,-12.992979122640172
1,0,5.739892091759443,2.0420046622914385,8.487731844584033,0,9.450483346843738,-9.139080131470365
0,0,5.580941531449197,1.8459765764746763,8.143321331083264,0,9.863522185372169,-8.602152610609203
2,2,10.413224870517233,4.2426215697873975,13.88288708141552,0,16.10419168860661,-18.499041701341127
2,0,6.978857113803337,1.16196766717551,10.264841383571342,0,11.501557288663353,-12.961830671756873
2,1,10.201537370422173,5.710956270878224,11.39692090290291,0,17.234128979399607,-19.211169807466952
0,2,8.496593810006997,2.8620752080676204,10.180795297820938,0,15.147993426871045,-18.0183727970494
1,1,8.781104158392406,4.723579544385811,12.536266815906057,0,11.5537136635346,-16.198024829333686
1,1,9.584508197597357,2.367459656563156,10.82175210084083,0,13.304268432639914,-18.907128313086346
1,0,5.437331455010007,-0.695507627362528,8.62830025307324,0,9.934363055086258,-12.600027736679177
2,0,7.885933583732507,2.3709627989679305,10.42863854541059,0,12.644429072483273,-15.0939150340987
1,2,8.701362911562924,4.733382455045365,11.448181904313614,0,15.52566506805422,-16.1722885894707
0,0,5.978867243293838,1.014877143093585,9.824768432761013,0,9.688505177785101,-11.291778183655628
0,2,8.402986486489867,4.3796322110160215,10.857130868541063,0,13.931837660783303,-15.993169404059609
1,0,6.512179630179941,2.4568682573480425,9.871796941593141,0,11.322781179171374,-13.259961217989472
2,1,10.870308221531726,5.773485842534133,11.611552835229652,0,16.217980978713953,-18.809112814542225
2,2,9.73465773451219,3.7487074472183703,11.758179643741439,0,16.342539059803723,-19.053760915007263
2,0,8.029790083407159,3.851572170191312,12.080656487659848,0,12.658004455931408,-14.923494947548658
2,2,10.112372844020022,5.5164903931896205,12.255943754998524,0,15.693984877793701,-20.650202636126714
0,1,7.251933836468677,3.486338410966114,12.010782874851001,0,12.134807632690027,-14.26280811564331
0,1,4.867027787428706,-0.6210202062285484,6.9720158369885565,0,7.826388786672872,-8.941579809891753
1,1,7.628779414993476,2.280153704325887,8.087270112993375,0,11.483979694715702,-13.736979503715258
2,0,7.221409029985069,-0.13011964801862907,8.586847057237533,0,10.43828904251166,-13.003324050929464
1,0,7.534024130403251,4.451132000201552,9.705505765928136,0,12.59142659204805,-15.791038968600295
2,1,9.853872232600528,4.099431891619108,12.547696698044444,0,17.61543290237558,-19.447245861298335
0,0,3.7591015262053054,-0.33271893362565275,4.387437903004053,0,7.012230956687627,-8.707062257891181
0,1,6.048523899916697,2.3290333264433105,9.222961059286021,0,10.395474074718845,-10.104018411089976
2,0,8.7512266401143,3.404283108649571,11.403497784810854,0,13.04468998673609,-15.464752206227587
1,1,7.764162434193248,3.0217001617892523,9.948784918515685,0,11.051317540887862,-13.8980570871002
2,2,11.424048499303188,5.073688424312625,14.584818584016302,0,16.347911149298735,-18.294782873528717
2,1,8.950751809531369,4.0182003768004835,11.832520844352894,0,14.768530488021003,-15.06982134020773
0,1,7.627620214690438,3.1996817722929967,10.335050182234308,0,10.78355301140126,-13.790052946438431
0,0,6.044371636981959,0.9937528887854641,6.666161023092277,0,8.654516030106604,-12.465172150401399
2,1,11.680183545164187,4.707777247352756,14.685152820921989,0,15.320523744992427,-18.628100375387923
0,1,6.08478402354075,2.3751299281563876,8.380256194414573,0,8.897921800840688,-12.139115586164465
2,0,7.010689982384384,0.9622275070999875,10.180170601167786,0,12.668422779384091,-13.616673227917794
2,0,7.822933461044047,3.0935607803790433,10.421629334264402,0,12.788686868711716,-14.97535213635033
2,2,10.837714114088286,4.474827489112202,12.534391437059444,0,15.830516356613415,-19.803531076723687
2,2,9.641550355654715,4.36425895640923,12.880524444606674,0,13.688556651510057,-17.24494557521608
1,2,10.794678261757149,5.975633333939438,11.380282957631767,0,17.27557039002437,-18.355091940751652
1,2,10.985401554020317,5.7348201408919515,14.208662386729198,0,15.418241536653055,-19.757545358669212
0,1,5.288396887459024,0.37235700838714425,8.725998076602519,0,7.582714466157343,-9.582089958968488
2,0,7.187444736964496,0.42256146418049445,10.142603859110377,0,10.122451141542225,-12.41852856347714
0,0,6.130585762950805,1.2766900014770344,10.46720137340783,0,10.600082730680967,-12.515081345090465
2,2,9.043768421096157,3.0070543320467324,10.646541699392591,0,13.915547439566932,-18.433603474396666
1,2,10.019975256334941,5.279976696221895,12.666551849064179,0,15.823279546673234,-17.729530415320923
1,0,6.508651745389384,1.1347834617239623,10.287940781199698,0,9.404871597013086,-10.772571973284748
2,2,10.616908938970406,3.374033933464928,13.412839589475348,0,15.485195746338734,-19.25681475392431
2,1,9.78316265889128,4.716777666265008,13.262949077030411,0,15.753158950066037,-19.86262608562948
2,1,9.905548896821308,5.455622016850558,11.325207568758296,0,15.857713308326534,-17.804094435467764
1,1,6.651407399456471,4.397597506566428,7.539766455552137,0,9.384999755571286,-13.096874299885453
0,2,9.568104891851414,2.840445632476726,12.706803224695445,0,15.784237839059614,-16.766513093782656
1,1,7.8848645107616155,4.603647352871848,10.645993581096556,0,11.7880174416077,-16.0180663255195
0,0,6.480030932726523,1.0797674667510702,8.54039222276809,0,9.035437570463037,-12.238916735013357
0,0,3.560921155875445,-0.6270565246455112,7.1363236282809765,0,6.277251338553051,-6.733583632745712
2,0,7.180849539431593,2.7744003043399013,9.401397984620969,0,11.63227142868252,-12.84493132966944
1,1,7.3155640802335755,1.7584663858749985,10.142189736111757,0,13.369278263087867,-14.383862099971383
0,0,4.3714354294518145,0.8727595112928817,7.631937630321102,0,7.4156189089579385,-7.869311551264929
0,0,7.166989833586205,2.1865187840520046,11.416981450576717,0,10.815799972174295,-12.93775365690412
0,0,4.534270564285435,-1.085265531055492,8.141841039690048,0,7.961408936929349,-7.801078185068467
2,0,7.6550278422045555,2.492512179480608,11.023171616103852,0,11.234263255537806,-15.236821099501439
0,0,4.829246099906596,-1.3403999231858903,7.237931058872345,0,7.439970370764131,-10.562929826481714
2,0,7.151564345507146,2.9246570955390463,10.967683571339293,0,10.520019041601078,-14.10191770980112
2,1,8.798632577066503,3.8194319071643177,9.137594979392192,0,13.51669904343089,-16.373601136373672
0,0,5.646610380887611,-0.025539482861317353,7.28340313931598,0,9.867689349946605,-10.065357274393602
1,2,9.118614258366323,5.067686535583661,11.821506539180962,0,13.526408976039109,-19.61542931646723
0,0,5.3474376717145855,-0.06071749142474814,8.36836266799864,0,8.337313704594655,-9.539255270048569
0,1,7.391214315153139,4.012525072896082,9.57322182356934,0,12.996259611385355,-12.662987413323709
0,2,8.289861748940801,3.8076474873807493,12.38510819196721,0,13.056423467113293,-15.59074493009015
2,0,7.9643898506418,1.9937999590684619,11.048528976273593,0,11.872779434875207,-14.674238720760197
0,0,4.175718610096025,-1.2947172684050017,7.463412117350744,0,6.396334664976802,-7.59294985632573
0,0,4.816448684682272,-0.3402065287946371,7.512890895046963,0,6.563007780014082,-9.601397591695436
1,0,4.655012751160068,0.14061742007073974,9.321539006686642,0,7.4319507272663206,-8.971424630463012
2,2,10.344394468335622,3.2446430759548344,13.651368489194907,0,14.052181598679073,-18.966919925405833
1,2,10.128428169441785,5.879907130455326,13.037238638969091,0,15.934204876334606,-20.084031850675476
2,0,9.070770665686897,4.519173423749387,14.794893393380745,0,14.552295078134703,-17.07139159182612
2,2,11.748458160228036,4.981159789401418,12.328785189659003,0,15.187777620684656,-19.816510914158222
2,2,11.6779848920075,2.78844340377412,13.154711354244899,0,14.92012862130664,-16.511159995395637
2,0,8.42782185204688,2.6270286858288134,10.37821935172725,0,12.736786699745673,-17.33889910311163
2,0,6.8536045027798735,3.3503008832077867,8.102396455098857,0,10.974797791956378,-12.532845702776573
1,1,7.813015258943874,2.157831030328897,10.281414615161871,0,11.035862186006483,-15.946124875861335
1,2,9.458023091424533,4.748240789929292,13.00269496534271,0,15.457832708285782,-18.812737767803757
0,1,4.996675104401223,-0.4094867476149021,6.0526802285943795,0,8.154468119276363,-9.566489126870625
2,1,8.067342128802789,4.4707672598374275,11.300628139582313,0,13.246996090722005,-14.298196726303173
2,1,9.823568102153493,5.501598807562516,11.520576129897188,0,15.728151930600816,-17.10240801908792
0,0,6.144740322339768,0.41837529280144703,9.278451751903171,0,10.256538737033075,-13.002136053997615
0,2,8.873034163777037,3.0779265298222547,10.344588593472983,0,14.375722509248613,-15.606916577356113
1,2,8.761197973276591,4.001025169730004,12.001366449832908,0,13.086329683187879,-17.07892486497122
2,1,10.434204859225467,5.302014283510816,10.747333815509542,0,14.754118650187213,-20.032017293876812
2,2,10.714509128946803,4.029426388574759,13.4941406862718,0,14.254512573083488,-18.73103084788866
0,1,5.399548675201447,0.20824360528397662,8.076340505066613,0,8.677545765520112,-11.192988985714706
0,1,7.385844484981691,2.5656997666960724,9.015333756475531,0,11.33785257393792,-12.905825115449328
2,2,11.929318062602075,5.189823511696768,12.15089727520444,0,15.460230744246804,-17.5820927541321
2,1,11.273034930057612,6.5683827846595975,13.347243271675794,0,14.745863274454939,-17.11407171309258
0,1,6.353802186266255,1.3148833262746595,9.122603594389446,0,8.93919823271455,-11.848489370783485
2,0,8.979065883368174,3.633483316541534,10.230570049774245,0,15.245382440175764,-16.59903968504574
0,1,6.578269995760406,4.0809225617518,9.410481100922318,0,9.98584617914038,-12.239081364341317
2,0,8.230050393691407,1.9328649378060867,10.280953719322767,0,12.117699446979252,-15.931724939167383
2,0,9.32095284480857,4.737398091296726,10.88729335031371,0,15.500693280834039,-18.25799291248852
1,1,8.53209323351885,4.35042991082464,11.82813563576636,0,12.542283670970969,-16.7893057180618
0,0,5.873473720204928,-0.8238645897514305,8.954110288082585,0,8.651205544596422,-10.528923947365039
1,1,9.39536164400283,4.121746810088354,9.82039570727032,0,13.711619032046205,-18.818339544603088
2,0,8.903601337008336,3.4584210097959605,13.389277601584137,0,12.174926209427595,-17.054216979484316
2,2,10.67052463841632,6.237306639698481,13.329715043493739,0,17.309496274863797,-19.44144804985196
0,1,8.366611519827067,3.1394575434096574,11.24597653460939,0,14.615210882908462,-17.143140682621283
2,0,7.553100766643255,2.543773627799836,9.202745812070694,0,11.680005264764933,-14.246838042707992
2,0,7.038334613111181,1.4202378083291396,9.693416111674594,0,10.739656906581915,-10.778595103296102
1,0,6.388810192133414,0.40058748251168375,8.83364658617112,0,10.011047740054941,-11.57299597453692
2,2,13.116011341091005,5.750557238206695,13.703688960143792,0,15.511374530894054,-19.086369144512762
2,0,7.074963777473974,1.3882724989104602,11.096625755177664,0,12.115529183586247,-14.626122812071184
1,0,7.21082426394815,1.892559350885871,11.420506383846224,0,8.697329486654132,-14.369810930635994
2,2,10.966302052148235,4.6656576014271725,14.308497922896967,0,15.95476287646398,-17.44224223754878
2,2,13.531926530136285,4.599502605157733,13.113675768156329,0,15.941844576158404,-21.182888469055776
0,2,7.127225342366633,1.6015292023426972,9.894254172438082,0,10.671007765086648,-13.884523325622355
2,2,9.8925941964454,4.669269418555603,11.864867692761543,0,12.440499240344597,-17.680625121939528
1,1,6.631349606034284,3.122778901789115,8.555853000005197,0,8.344777670647456,-12.489684673356459
2,2,11.027259348424433,6.474060571553131,10.789395648801262,0,16.221414189841518,-19.012880979274147
2,2,11.619710450668563,5.080478729525428,12.278968923209048,0,14.33461714501964,-19.99147699466093
0,2,7.164112104745146,3.525878223273941,9.346467534293014,0,12.73594993712419,-12.293265869901953
2,2,9.165715204957147,4.5235495461554605,11.038871363498364,0,16.13434522525851,-17.671094426229427
0,2,8.012335016686825,3.5353110370527503,9.595396659710103,0,11.813751905579405,-14.897973817939926
0,0,6.1414001984161555,0.4541254762283591,9.029456898491224,0,9.680834543388592,-13.432330907255412
1,2,7.944695058322584,3.28703667469789,11.264133848433465,0,11.46015610254126,-14.283510836965943
1,0,5.404719170518441,-0.0519464047777356,8.673827986307908,0,8.212502684204969,-8.811526696013363
2,0,8.65738878053594,3.7523008399484064,12.76595831537867,0,12.15020716010177,-15.604526804427621
2,2,11.009702729288922,5.707665654746815,10.978337677836354,0,15.75270984216598,-19.421322400341708
1,1,8.172586092100614,3.5105313752635134,12.119101905926678,0,11.92517236703754,-15.315795369565686
1,0,4.932852385694186,0.2701300247412628,8.785044678155668,0,5.842458310791426,-9.17111312480873
1,2,10.178548583136568,4.828403543654503,12.873329396142601,0,15.419061543444698,-19.00351854908555
0,1,7.065609901177502,0.9793108598766875,9.359337179123363,0,12.523892697337585,-12.052666770728557
1,1,8.963077791898339,4.58939093900451,9.668825938714203,0,14.899910572084867,-17.299581243791526
0,2,9.378640481071983,5.54416294002495,12.274012638709388,0,14.00866253335246,-19.109154221483184
1,2,9.779897725750297,5.98129694488534,12.922265229486957,0,15.205474266393718,-19.402762802843437
2,1,10.106999166945927,4.90081596856833,12.05591573222263,0,16.484669783186387,-18.01181670516423
2,1,8.18768241895033,3.5007391972160127,10.982124468134813,0,13.187251480808913,-14.414426257181603
0,1,6.293878127369068,0.5059702816972605,8.990929406800216,0,9.855194010633646,-13.783591939454542
2,0,8.386544965594744,2.5383980103170165,10.39118932584458,0,13.105178384464434,-16.435241442193348
0,1,4.904122125460434,0.9799170270961348,9.726963769142614,0,8.277634832119505,-8.392988639734346
0,2,7.274171888479821,3.5891544800443844,7.304592369346025,0,11.616986724164784,-14.151597320615569
2,2,10.550542477246873,4.895437861430048,11.357332961010657,0,15.150807282426658,-16.675237694811127
1,2,10.427558362896725,3.5842765735459787,13.685433053301352,0,16.95984339983648,-19.814133550192796
0,0,5.392236984239446,1.5826483651691547,8.652863260237929,0,7.392761266441298,-11.737652338962393
0,0,3.8839541842592302,-0.6004384315663476,5.784557572485526,0,6.182509877469362,-7.00049862879329
0,2,8.67681193149622,4.814493848179613,13.791989984434139,0,13.35021639424299,-16.960734493873417
1,0,7.5720082794873225,2.6480549943448284,9.21260885078367,0,13.02929751729145,-14.139275382161683
2,0,8.947538034963324,3.8507387122167525,11.928939481898569,0,15.223708671843475,-17.148334364629026
0,0,3.172525057607199,-1.7955708062257356,5.009599798725859,0,6.8318978647535635,-5.522996043859931
2,1,9.002411883991696,3.9433732114099134,11.47569690412308,0,14.77607975035671,-18.33080007984722
0,0,5.939455556648651,1.6815081800131058,8.951269323956964,0,9.163648221681267,-11.880673207433574
2,0,8.834423341568854,4.347949836253084,10.85365665859298,0,11.122106777312638,-18.298628639071836
