a,b,c,d,e,f,g,h
2,-3.4462461858397226,1.4740552622728278,-1.1180447275279308,1,1,2.284030412506493,9.5743069670673
0,-6.061854143108587,-3.6113836565090263,-0.4133403427964881,1,1,1.4379607715425438,7.012459786155661
0,-5.025382397015232,-1.6452792262448934,1.1256986725023115,2,2,2.0925729022275634,8.749853750598966
1,-2.3923149965174875,2.6171641122970497,-0.6456226644022145,0,0,1.4339733500134333,6.399579029298747
2,-2.1433779449946466,1.5599980499187835,-0.16055330464361334,1,1,0.7195572387699014,4.294830679713453
1,-4.498290700769667,-2.5898664100927453,0.46473629613984946,0,0,0.4109007035191919,2.0384374547072146
0,-6.273563218173591,-5.151664107061713,1.4619186080972038,1,1,2.4783589991563457,12.526400371833113
2,-2.5447185208619594,-1.528252392409942,-0.16900725688341467,1,1,1.5496122910852512,6.515744992942984
2,-2.3387460732843133,0.8610794234305468,0.6926113421808584,0,0,1.2415780491115986,6.23516570924286
0,-5.031638814353074,-1.8229453569018812,0.15376554677269894,2,2,3.19849313793074,15.33610695184936
2,-3.1586112589879543,-0.8000372864636193,-0.07261595815366906,1,1,2.4345314174271007,10.35956705802412
2,-3.3389755085619477,-0.3698875626544378,0.9172850769938665,2,1,1.7827888510789074,7.49242369590286
2,-3.0328105742770326,-0.43237298893910436,1.0743600087670626,1,1,1.7878786193574485,9.115499272999903
2,-3.777738424154517,-1.1157383478746554,-0.4336709977471664,1,1,1.551531513513247,7.912800127372744
1,-3.566387806233112,0.6071943523858225,0.006799686580506947,0,0,-0.8875409555866963,-5.512014776636267
1,-3.3872488557124982,-1.2452159313573594,-0.03744862873296967,1,1,3.655125991005871,15.897854023562662
0,-4.544963694224841,-2.849366860807465,2.7687091471499445,0,0,2.306859298896251,11.101031090745407
2,-2.6781577730666246,0.37485022023175646,-0.6085900545916352,1,1,0.027114974473466003,1.1861007403361459
2,-1.5028619427424696,3.2910204703064054,-1.7083196086389125,1,1,1.5659847980983796,8.192238404678783
0,-5.076421139937404,-3.151889795833239,-0.34502227384529927,1,1,1.0827037584402892,5.715379044797661
2,-2.783069987407851,-0.20454690037738207,-0.3626209510354906,2,2,0.6100992809206582,1.946297166702064
1,-2.0371869123537074,0.27516830813238435,1.0625232460615794,2,2,1.92728549007041,9.34106713664267
0,-6.220967459801216,-3.02902696960541,0.7326684447705891,2,1,-0.9385271094065377,-3.113150533672838
0,-6.825644658629581,-4.2002037950882105,1.8428123805988417,0,0,3.0251895317626527,11.809439115026734
0,-4.296631624752852,-1.1965742572410119,-1.3936516371624494,0,0,1.0387146815809225,4.14352307908393
1,-4.023263265893207,-2.1103858011902834,0.7101709439408956,0,0,0.4955542966180373,2.246514142278895
1,-1.8919009170988355,0.7113840989327147,-0.05293173383361388,1,1,1.5921669556896103,6.357185698582233
0,-3.837439452278868,-2.7598143998356193,3.9295804047102805,0,2,3.45194304766029,15.691838638741375
2,-2.044075682189547,-1.3779676610097322,0.9395308996516396,2,2,3.238659158975147,15.924030549495445
2,-1.9880630160024904,0.3822895004388376,1.289412719574589,1,1,1.5869707799253447,7.805500913573791
1,-4.823525299344869,-1.8403845355438542,0.21888554781389208,2,2,3.4450687180320756,16.06787855213072
1,-3.701719908494489,-1.7037865893862731,0.13400993537062056,2,1,-0.49616662333148387,-1.8065559797072002
1,-1.7496775913955123,2.259633451641515,-0.798900214807899,1,1,-1.0938157395804398,-3.048472886380145
2,-4.0520360135156315,-1.5348683439077135,0.24833012927431364,0,0,0.14681836623500064,0.7325769631922829
0,-4.842158526831287,-2.602041003477014,1.7425223706365358,2,2,1.782430738405,8.60953078807376
1,-4.842729761690926,-1.5402583391966347,0.07643211472277284,2,1,0.7924220767406522,4.6630103462492265
0,-4.199068728868803,-1.234749127946709,1.0522623613526854,0,0,1.1283396734769178,4.526157885011269
0,-3.8866165443010976,-2.1514586555710644,0.9656142519321678,0,0,-0.2897757809205175,-1.5617930858238331
1,-4.733980921308864,-3.1498741611589853,0.12676582444855167,1,1,1.649232905248147,7.624451092441811
0,-4.813897934468781,1.0788362056529834,0.12698610965630341,0,0,1.2455854434291327,6.1852449721741944
1,-2.4511443389367655,1.4057750821453296,-1.109261550308418,1,1,1.6756308919216472,6.348110736954748
0,-4.71879347820593,-2.2841820432482147,1.0486138836564138,2,1,1.7144054676944276,6.367805912551814
0,-5.84281622151391,-2.3685267671431407,-0.6238350460803039,1,1,2.2606916335365357,10.740925053346093
2,-2.3497288226954978,0.6620592530282261,-0.8985283822711528,1,1,1.3217431261045378,6.525767774374127
2,-0.8462276696782915,3.7389315619008947,-2.935647540350418,1,0,-0.8976704684042275,-3.1800905417816976
2,-4.182305963506623,-1.2083051962393827,0.6151983471984693,1,1,0.696063383127118,2.3129173961339613
0,-5.247870697075861,-2.1330267749485468,3.477899860119029,0,0,1.8000846215775148,8.419357379026186
0,-5.09507048754474,-0.41778060329609845,-0.44579134869937287,0,0,1.1662475517771376,4.19890869628127
1,-3.2973118520261075,-1.9086224153734013,-0.9223877867798819,1,1,2.6101394017901542,11.020601480155879
0,-4.5094969071286,-0.47683461826923623,0.9325686852955917,0,0,1.4565778384944776,5.788344100419422
1,-3.2198211673862995,-2.0290893340699334,0.45300380403501184,1,1,2.556062855417063,10.606799686050671
0,-2.9456490017972,0.9047216797278606,0.36554075637501,1,1,2.630982025303849,8.897594453263801
2,-2.8509415903617525,-1.9290612059774634,-1.063337242681246,1,0,1.2822573023777446,4.438897558225341
0,-5.642291469812208,-3.238489198466221,1.850345560017408,2,2,2.6515281205564913,11.842855997653468
2,-2.7153095080116536,-0.0880670720759206,1.0722375116982135,2,2,1.2755745986185634,6.148685731214963
1,-2.2979770076355077,0.7814262713755425,-1.4138605360262073,1,1,2.683750200850416,12.593305061838814
1,-3.9786623613677774,-1.116434057285981,0.7198884137926457,2,2,2.4705153056783757,10.906274651505175
2,-2.128945845249066,0.2787256984248804,-1.7972926856495925,1,2,2.4387535348108145,9.543548525213886
1,-3.6604060193808503,-2.9799669303217313,2.5698779749985197,0,0,-0.6742570433464862,-2.6493961684848877
1,-3.986189970219171,0.27837618427972277,-1.4792159270961445,1,2,4.356627807902198,20.08473723005991
1,-4.211406955668337,-1.7555352101218542,-0.8216683533613014,1,1,0.8695971649237474,5.398182185734417
1,-2.895437858313052,-0.030511086898791215,-0.2240584848441865,0,0,-0.9083970907478786,-3.6931335197296735
0,-5.310702649684882,-3.5991171925313146,1.703243956529136,0,0,1.215988031483314,5.03336074039153
2,-3.0052630063319903,0.6088437058057504,-1.0383460903002582,1,2,2.999144174267925,12.716109895386989
2,-4.493353098888207,-3.033107148743771,1.9209062196788982,1,1,0.7982445832423365,2.7406520377911896
2,-3.029581278031862,-0.4996659478801808,1.4071378457992199,2,2,3.4838187342203017,14.814349941499335
0,-4.996401386829007,-3.2323978549147743,-0.9395151902137182,1,1,0.09671568888463677,0.08052321672577645
0,-4.677290227186376,-1.4989436385757724,1.793019031753848,2,2,1.9847213271526585,9.224176850942658
2,-3.355969187497923,-0.7742998689060978,-0.4186030325210083,1,1,0.4268315129570579,2.7500222628317688
0,-6.117126864985318,-2.8265416135930814,2.3876803896681946,2,2,3.1537656110639403,12.36761452533911
1,-3.4740795635362556,-0.8996914409036058,1.5980506456024945,0,0,-1.066550006629544,-5.348842608243009
2,-2.267474445974682,-0.6506335813240678,-0.6435002609857318,1,1,2.601018506525004,10.934431795767956
2,-3.5197888265019364,0.8396520525788862,-1.7336528517580043,1,1,2.1751039858222163,7.9079680898313205
2,-2.6025184704903794,0.014016397603722752,0.4824860747944564,1,1,-0.06767943405448107,0.1807957819978423
1,-4.3040237475289125,-1.204284396656792,1.0854493686780369,1,1,3.191830790286664,14.588985878095112
2,-3.0257051074805084,-0.33154304022861575,-0.6923653188678769,1,1,1.2403369289221189,5.177480350774871
0,-4.710647634632383,-3.0007883164822893,-0.15643865744857066,0,0,-0.44749519514141856,-1.7947801236457046
2,-3.3970788015496316,0.26333563616044153,0.5934455392043677,1,1,1.487457304649253,6.34625430371352
1,-4.857323830912447,-2.7624668200004647,1.1356691424758099,1,1,1.99399680523813,8.559793456979262
1,-1.9409048748583642,1.4763658455296924,-0.6600219976668467,0,0,-0.2962289448948717,-0.2717735806450394
0,-5.013538737552469,-2.11814370748235,0.37331652739097704,0,0,1.7829223501297058,8.532547406922781
1,-3.6263780594406487,-0.5448930632942026,-0.2271679680089449,2,2,1.398658289624454,6.157257875880328
0,-3.5396386630726626,-1.5198487821449715,-0.2384443546458817,1,1,0.05506129039969565,-0.24182313602096409
2,-1.7328287896658343,-1.174354371246854,-0.32937715449827454,0,0,-0.006982076741114229,0.5865974116820429
2,-3.8088822548825485,-0.7928395885946111,-0.13715577323978795,0,0,0.36466286352159577,1.4272719932110531
2,-3.333374836637695,-0.8368632028811245,1.4918747926221008,2,2,2.767516339226359,11.21286042383273
0,-1.9003440060372774,-0.20614778405738643,0.8956836395143387,1,1,0.8774586554714372,2.6423453902450094
1,-3.7443223813141566,-1.354620313137129,1.8246875706138312,2,2,3.5217206263193086,13.98295538256602
2,-2.0038154017453778,2.569130739892206,0.2771896252961302,2,2,0.31209460044404613,0.38235179646336204
0,-4.529475444135589,-1.1647153300208641,0.45964501051760537,2,2,2.622653763108902,11.250885564741878
2,-3.0501517893801338,0.17837709501250681,-0.5659337111517299,0,0,-0.4826484819618251,-2.9189718369021125
2,-2.771266373919505,0.24913004581932346,1.777939824962591,0,0,-1.3339764269451169,-6.207553511127963
1,-3.5522304859537654,-1.0037906565238326,2.2417734822119173,2,2,3.722218898146761,17.764941663970315
1,-3.482325961435344,-1.073185312032138,1.5979051306014052,1,1,0.3379836890291048,1.0155999412384877
2,-5.421032023863515,-2.660708517852561,1.896253553130625,2,1,1.6863596289687504,6.482019827071122
0,-5.340208887551677,-3.9230231708663768,2.7529032306775814,1,1,0.02516214734015465,-0.3513892166743503
2,-3.613810944604766,-0.523425822714068,-0.8199107942685192,1,1,2.0928870753628694,9.645792257846082
1,-5.678885452158497,-2.930381163301054,1.7184682608321502,1,1,-0.00861957150069026,-0.3025104600923371
2,-3.7384562190040915,-1.071454182295125,0.19397362058185852,2,2,3.3974892172781925,15.252063229965248
1,-6.038485401504691,-4.058813515243671,0.1076987552243347,2,2,1.987519216362672,9.783968581463446
0,-3.048449707695406,0.8623435210620878,-0.3158758888871084,1,1,2.071045967227703,9.492188974826131
1,-4.332947081749785,-0.5507710463161235,-0.4114432171894782,1,1,1.1580227995464942,4.611699970287164
1,-4.339041619994784,-0.6476137003645142,-1.688000536476489,1,1,1.7626110826870647,7.142049436297159
2,-2.090999575054405,0.9380110761900055,-0.9956265765960515,1,1,2.19574570634936,9.942237995176624
0,-5.076487029071425,-2.7127232294498222,3.0166735420857345,0,1,1.664083183563729,9.059565408600239
0,-4.181694412702514,-1.9702581862100375,0.3203745447902391,1,1,0.22600587918275727,0.6768569420517347
0,-5.180342474269375,-1.7650403819223155,2.4509967652823215,1,1,-1.3449745264622748,-5.2549917342499555
2,-2.9284788348113784,1.048238810473375,-0.6014939746699536,1,1,0.37881364423117314,0.16897259112102492
2,-3.1896363807840533,-0.6488667815901403,-0.2632633696734469,0,0,1.0810958503120753,3.9930908886591743
2,-1.9658328260919244,-0.5073877077524627,-1.087467148263829,1,1,1.1352798426487114,5.8719328897054
0,-5.3920499215821085,-2.187057379911794,-0.2661578382020676,2,2,1.9928012580395538,7.650963558173526
0,-7.351285477590276,-4.297459962252904,1.2494395116513999,0,0,-0.5291906754757458,-1.9385168435668285
0,-4.777766518756546,-1.922584503063034,0.24263887051344635,1,1,3.818784204760481,16.254874166458418
1,-2.8641069935159322,-1.5805460262867232,-0.7425894146066513,1,1,1.85709701157769,10.957144289762294
0,-5.564789649673601,-2.9080194095816103,1.9093364434930518,1,1,0.8334739904448638,1.9356580260262486
2,-3.9072521531616737,-0.030667325442880644,1.257326633511226,1,1,-0.35535297811334265,-0.6144164823121552
1,-4.454647961760945,-2.1331898052295757,-0.07817031345737513,0,0,1.1519644419897048,5.4615778214033135
1,-6.170575035283202,-3.738709323325749,1.1728704911171286,1,1,0.7366477839823489,3.420529748966492
1,-4.881135210324573,-2.398770287737893,2.3583856355340997,1,1,1.7183182626451607,8.39415809660451
2,-3.605755986226921,-0.7827314100321534,1.0678652478136317,2,1,-0.13040083557669568,-1.0075743961343528
2,-2.1425349474074347,-0.36850201145064476,-0.716858952250851,1,1,-1.6253840395535946,-5.583046281127056
2,-3.3151503098027044,-1.305369926614991,-0.1672933412425801,1,1,1.564123948778371,5.998753296857506
0,-4.126166590449319,-1.476261029701907,-0.26144626284116074,0,0,1.320171532933347,7.80112206839895
2,-4.202921583053,-0.3416609661360812,0.8000556649810864,1,1,1.278010150187732,4.536584355334921
0,-2.363525778460239,1.6192560035355197,0.7837730500320897,1,1,1.1598325821532611,4.652906578314723
1,-4.717552915603009,-2.216055128813055,-0.715477750324565,1,1,1.3693415229348858,6.433680103702199
0,-5.887376706556479,-4.491272757404712,3.7941619228107486,0,0,-0.3822785672059217,-1.9108779652298402
1,-2.529206396333847,-1.1157350895015494,-0.7823350515367158,1,1,1.2198914246621002,5.040429011924619
1,-4.964058161143808,-2.5330253811070325,0.19966139112264036,2,1,2.240151166140657,9.942650524958642
1,-3.5684937844359883,-2.5423418263252584,-1.075212593452716,1,1,0.9831359423123014,3.5317284880383153
0,-2.017080045756439,1.1914456919426961,-1.2855226422968733,1,2,2.430570280001735,11.410705603569262
1,-4.373800578905444,-0.8829550763553882,-0.11083771281481947,0,0,0.7084160888576692,2.345737074517904
0,-6.7799040216728255,-3.5411910159684115,1.837550003004651,1,1,1.118136102440574,5.250942333195146
0,-4.799320373283274,-2.4291048811879348,-0.3952412452516493,2,2,0.746981921329777,4.207299809035176
0,-5.522202253245279,-3.1068970446210935,0.6421710455238272,2,1,2.188238676891232,9.179317951993278
1,-4.782048595038794,-0.6771275310364759,-1.4229191290251646,2,2,2.477546359264418,11.668714294861392
0,-4.333476928236105,-0.5718013097626582,0.46036711339168,2,1,1.2144900445159372,4.439012954327679
1,-2.8301161623590523,0.037929069639476065,-0.6833182725797486,2,2,2.2674709663208006,10.336532673907973
0,-4.434529839729464,-1.477222951289363,0.2758537540471163,0,0,0.8489565685453693,3.5013135305144885
0,-4.498167956095363,-2.018427572852107,0.572938954869949,2,2,2.2239752511272934,9.376484661944282
0,-6.364959451779392,-3.9270499976318836,2.6298143140757886,2,2,1.9313943977805315,8.173814679327046
0,-5.381125294831434,-4.36471290190234,0.30067294441333003,0,0,-0.3046623850598851,-1.4283543180012146
1,-3.0425100598291905,-1.4331908413221046,0.8859585800494612,1,1,2.733462120740505,13.095501165450678
1,-4.9699634828681045,-1.6710815969928938,-1.9136082760873923,1,1,1.7055644807181571,5.569394097465724
2,-2.402596575185,-1.3544636128016523,0.870601553828485,1,1,0.4154320419651769,1.9456255321213292
1,-4.7758617763918,-0.9652102101510958,0.9812815802014662,0,0,0.5528681914272384,2.9666475789148534
1,-2.9555846920185673,2.3520687391039217,-1.1415864535433895,1,1,2.571845779153666,11.46144971903901
2,-3.7685763554176708,-0.4248880161506965,-0.5325439331811271,1,1,4.336726510498412,20.02058735787477
0,-4.083669889219562,-1.1019037856064544,-1.5018880994900417,0,0,-0.8828954712381697,-3.178316365017409
1,-3.0857426208361405,0.6255702587724786,0.4564654099451918,1,1,-0.6423495878497865,-1.728178814537015
2,-2.821645619252933,-1.3362917686194937,-0.3771267513773198,2,2,3.3435787932370826,15.203537459085194
1,-4.031420557069038,0.09169439407760649,1.389304450068205,2,2,2.5604660485768016,11.59556629605096
0,-6.112733524042541,-3.9601736355862656,1.0627145115876937,2,2,1.0089953504067084,5.942329554641317
0,-6.217335445861995,-3.4241424373607847,0.2907133433772815,1,1,2.450537592383823,11.32762779817576
1,-1.7308122302612232,0.5366977686829205,0.2638520878061592,0,0,0.1588951787769489,0.980912659862651
0,-5.69766918303564,-3.6710079751770506,-0.4716700283746593,1,1,2.4551227861816445,11.96100973208358
2,-4.790270933968172,-3.6557614948795134,-0.11929102897626565,1,1,2.2162438179560042,11.46384512694878
0,-4.567058684724888,-2.2619112546144984,-0.5720448944418081,0,0,1.0546096122941715,6.115865948031119
2,-3.38560211037851,-0.5414268150302708,-0.7995851916312833,1,1,0.64647179766195,2.70021626628029
1,-3.76698119456606,-1.7934717158031466,0.9168005648494767,1,1,0.9705040037792214,5.4299352443809346
1,-3.8859023422225487,-1.7876103294933179,0.3558019036642521,1,1,4.070514281049266,16.89933512081554
0,-6.085140436901812,-3.0482750511657053,2.4621495687150636,0,0,1.5927776174035317,7.228035598237655
2,-4.912945438906425,-3.54951363113967,2.037043643708166,1,1,0.3947961601285198,0.9463077282514704
2,-2.926441589573186,-0.49112094816264834,-0.24890858470710397,1,1,0.5354105477691666,4.225438587331454
2,-1.6869146140788076,2.3714818164423237,0.3005393392603899,0,0,0.36225831042507667,0.7563770778087907
0,-5.25450768336846,-3.321385796207246,3.405553918842121,1,2,1.553805429278544,6.759261632922236
1,-3.645925447252178,0.8977993412065701,-2.5307452178280725,0,0,1.0291668782163685,4.998316734995664
1,-3.115122101513336,-1.7770616390934546,0.6831530636883074,2,2,2.096482987882957,8.531653319359366
1,-4.470017431790533,-3.7873357299460646,-1.3788698012327245,1,1,1.8257379367402282,7.960167069225265
2,-3.6595895062451866,-0.43809205712756016,0.8361862486562768,2,1,2.509430224941318,11.461589019283805
1,-4.4488455710061405,-1.4183944349188111,-0.21508932430732558,1,1,2.1247335293974947,12.286148287790294
0,-4.0045675226512305,0.5717006840941605,-0.6674347918082841,0,0,-1.104643624275977,-3.510248395296232
0,-4.380426466012766,-3.4607698786779753,0.9252746605412474,1,1,1.3799417892683339,7.172700050755771
1,-3.6144170415195345,-1.1212204906983891,2.4276568211932656,1,1,1.9732971339862075,8.1903374146357
2,-4.13718031605516,-1.6157855525896525,-0.11258474756030112,2,2,2.7192494431146788,11.140965622914543
2,-0.9809270396331604,3.4168467355301386,-2.1366098262555755,1,0,0.1555982169239428,-0.575226959155854
2,-2.8085789491024276,0.9220876206454238,1.3617627648272836,2,2,2.7987214125496975,12.871730573303342
2,-3.1239300273873463,-0.9397938551602131,0.181211790651358,1,1,0.35720450867531084,0.6401524712715667
0,-4.197817536940562,0.2798570476477835,0.22554002787458205,2,1,0.7235472389182164,5.022313838114194
0,-4.197766962914435,-2.137322399518085,1.5103982521599297,0,0,-0.5551035481736263,-1.1754082791476024
1,-3.9813297501198415,-0.7419190636139873,-2.078924505432836,1,1,0.3293649031454491,1.256349793631568
2,-2.205968071039758,0.47429933827993986,-2.615031219102823,1,2,3.3792862628334377,13.724777107930452
1,-1.9143482726765748,0.3053360264863274,1.4178405833086218,1,1,0.9767081524092824,5.494709210104454
2,-2.2810149261398953,0.18738930532097137,-1.451347254878588,1,2,3.7493052193947416,16.78073507545964
0,-5.084960465609807,-2.5323131567420045,2.550648014349277,0,0,-1.2031095290563614,-4.245571250872111
0,-5.921308963878112,-4.109555969753985,1.8831760690265995,0,0,-0.0790813456589396,-1.6706275759721287
2,-3.9348845585009515,-1.6502626398608946,0.15869450731410395,0,0,0.8090409313689861,3.12488213738622
1,-4.655522128682403,-0.4723756845439617,0.13056553940778154,2,1,0.3317355136330673,2.5254670407582323
2,-3.480302473708708,-1.39486758260104,-0.1486592302667381,2,2,4.560900382504805,18.544941054864232
2,-4.108058177778972,-1.2155800516286015,0.7554314630704133,1,1,1.3081500352881796,4.222802614899584
0,-5.156320885017165,-1.4143443962677054,1.013508378431116,1,1,2.2677617663029257,9.211529024253371
0,-5.0137693170178155,-2.5989854029386565,2.358604154592271,1,1,1.4495607759236757,7.6116662742220536
2,-3.9093392116740144,-0.3188325426990586,0.20071779793687888,0,0,1.5940064448736222,7.156942756932298
0,-6.585986260088191,-2.925416426157786,-0.01714225428645777,2,2,3.32013358613369,15.747699800100786
2,-1.9488730994258363,0.5596360125440022,-1.4415832985044392,1,1,1.3152738636082177,4.827653614111852
2,-2.1263449768680625,1.7115530259586864,-1.9569512991639377,2,2,2.751769236647566,12.838726776610816
2,-3.188359861383468,0.5878240479389636,0.44779265690219405,1,1,2.7413457298654995,13.297879612572592
2,-2.827605553846186,0.5453300697604154,-0.18413373770191224,1,1,1.72041160263325,7.769096721817642
1,-3.7166436890213723,-0.004657110976262424,-2.258310411315211,2,2,4.388484638680796,20.252938223453736
1,-3.1489436326006603,-0.5901565984869962,-0.25365571878766724,2,1,1.8931233030904808,6.7475818754173025
0,-4.299856660307952,-0.4998322052944226,0.00402299773765416,0,0,-0.05662011101931991,-0.7771237788318991
2,-2.997824457789542,1.6965364027601468,-0.9971508777579543,1,1,2.327069119844591,10.421352318708136
0,-5.307393443770841,-2.875956938910403,2.632058537505395,0,0,0.3739396959582238,1.5829333247503428
2,-3.6223716296644284,-0.17750044555715938,-0.5817510587573206,1,1,0.1694956577152773,0.51801391895988
1,-3.323943847742502,-0.32360139535704313,0.9943923726994213,1,1,1.3158096161319113,6.304345215775479
1,-2.062382895395322,-0.7821733663863772,0.2959891277959878,0,0,0.7526266569950821,3.788827213084724
2,-2.7592680298036267,1.5124576872048687,-0.22277311775920533,0,0,0.14666410174208752,0.2857193352374126
2,-2.060095401545664,-0.22025329204722488,0.4218923256507564,1,1,1.684452199264772,7.698420708344816
2,-1.7145524526174836,3.2731685444170404,-1.5892880577001802,1,1,1.2520944091870136,7.879675287173086
1,-3.8985318111242937,-2.9255069609750555,1.8229271341048432,1,1,1.4132064977698737,5.282004225123241
0,-6.69818867638314,-3.818041609819925,0.7920924254342869,0,0,0.01911711681722167,0.6177663741347058
1,-4.505799935463306,-0.3855974776926192,-0.6928932935154692,1,1,-0.12784410670447333,-1.7720149300414396
0,-3.831862403770501,-0.5651211591118641,-2.175777196923272,1,0,2.1365478730511955,8.527769484389045
0,-5.029647162953938,-2.232027580641369,1.3958958805974748,0,0,1.6278100647080795,7.6364966874271865
2,-1.7181002323467733,1.8545929735397824,-2.006101828211524,1,2,2.6340654263955,11.879685874562911
1,-4.694792767444,-1.2681922106126726,-0.061699574192255635,2,1,2.061738416876097,8.90529792696684
0,-4.286904039491028,-2.8467611577211533,1.6216026612120855,1,1,1.0455917740258656,4.47333609271714
0,-5.5854371228192985,-5.682189540870994,0.9304053519832219,1,1,1.1047863872379564,2.9500532419845973
0,-5.5328507855517906,-2.3689897538456313,0.30173815743103677,1,1,1.9715062029038344,7.8179569039915995
2,-2.1561694953605195,0.4309723419740038,-0.4654004940645621,1,1,2.8802665749660568,10.293966916450074
0,-4.200598137388986,-1.5871670119144705,0.38897973891917426,0,0,-0.44475068509322335,-1.9724955399737425
2,-4.210705378927749,-0.7862356828315482,1.9897887235900682,1,1,1.194330918218958,6.222715191121813
2,-2.090622599434186,2.2295658996671355,-0.01637292849976435,0,0,0.9382652795970357,4.869389077945911
0,-4.736734878956279,-1.159104053323342,-1.5089775493980435,1,1,0.9235675619989876,4.096121189298021
1,-3.141508265982283,-1.5756817080786119,-1.5821374996590096,2,2,1.7491239039532682,9.446333655389962
0,-4.061339568712547,-1.1408893162568343,0.9014401114399072,1,1,2.6457336460345813,11.859750901944908
0,-4.592631444153005,-1.4299292373857286,-0.9590083544057145,2,2,2.5629836063892544,12.337331079470053
0,-3.8112616410095135,-1.0860710301412135,0.04503439257132913,2,2,2.4569523204222365,11.296330974371902
2,-3.245903481921795,-1.5912501820075655,0.2598292024864127,1,1,1.0993548258028774,4.76861786873414
0,-3.8806662104775214,-0.25831273004955757,-0.11243931154499831,2,2,4.450264449318304,20.976907350009462
0,-6.984251750303543,-4.8161323109417955,2.2476104052648704,1,1,0.3921694005736538,1.3416538696969587
1,-3.9621151643807124,-1.637681943006362,1.2856440701317267,1,1,1.3992462492099131,6.6565451992833955
2,-3.4361608993220236,-0.2798074464937584,-0.09041077303400454,2,1,-0.44443727309552217,-1.4229506390130655
1,-3.7603469376979777,-0.14885467082569037,-0.9944772642816198,0,0,2.313966809129949,10.917258201464353
2,-1.3942368055084091,0.9107687613763393,-2.4376393774864504,1,2,1.3352527938130478,4.86550794263241
2,-1.4284263560040131,1.677314783631646,-1.4487488291314143,1,1,-0.36508098801194655,-2.3706849618125005
2,-1.7872460019606615,1.0990946945538482,1.017337061665831,0,0,0.4826703851625314,2.0858292466231587
2,-2.6846977417347047,0.9045728213701284,-0.7934309662622094,1,1,2.7961149711448217,11.533727551879018
2,-4.66762062222592,-2.942579306778865,-0.07713914902380203,0,0,1.0880008032902075,3.7688218356537186
1,-3.486757359183542,-2.0464006353298654,0.5896007178003089,1,1,2.701524397986219,11.841800241757793
1,-3.569657357914633,-1.5923968115973464,0.9827096148803669,1,1,1.7124078656456185,8.094554241404758
0,-5.301934675385816,-2.6383758058635776,0.9520518901695667,2,2,1.03161410977113,4.026364799064225
2,-3.30366508372356,-0.7167765130032615,0.16946949092521568,2,1,1.8792319383857474,8.80148034030035
2,-1.0979776175827651,0.40916883863143894,-2.463177817426026,1,2,2.278079637365709,9.924759045662636
0,-3.651067525810075,0.10800606166337956,-0.32602921012212693,2,2,1.0636418320895356,3.7100474729705235
0,-5.253151258319023,-4.142580887300371,2.1761802562921524,2,2,2.2711937472330015,10.904397155971367
1,-2.9519530247812664,-1.6208686189352641,2.201901961370392,2,2,2.5188949921885286,10.988707219114538
2,-2.3160541232190806,-0.647407353031739,-1.4445359283639798,0,0,0.3091850196565793,1.3261389637845078
2,-2.8828801699085402,0.6330374770617848,-1.8943695648720995,1,2,2.4299912219182707,9.57048909701667
0,-5.520060017335518,-3.831991149420891,0.29496727232133524,0,0,1.6579174428087189,8.183238678531302
0,-4.6960317987115285,-2.1269286907895815,2.067394984731889,1,1,3.336174970580754,13.05558834578859
2,-3.0179717782794464,-1.936925913716387,1.1606170739174888,1,1,-0.10431738566200943,-1.564086564447475
2,-4.680709292434546,-1.881437803130485,-0.24442342766366865,2,2,1.6111335146452035,8.769817614274931
0,-4.855459502173108,-3.3397466633536865,0.6919617343217046,1,1,1.8400761779742816,8.58009136818859
2,-1.1372721018201337,2.7450661068897624,-1.358312030288379,1,1,0.5961249782601231,1.2306335306390555
0,-6.011254219445132,-2.2433642059832826,-0.5352041048199606,1,2,2.3534792804498164,12.742101520755625
2,-2.253358513502745,2.2824281683917063,-2.0138418551678496,1,1,1.2743891095495374,4.2845103934609
2,-1.994872553783044,0.5328194490158108,0.5961511371301593,1,1,2.5812918489597916,11.421499841654766
1,-4.35135625180884,-2.5816612038117377,0.802681339803864,1,1,1.3795797125038498,6.634549636690964
0,-4.1467341582634845,-2.744057484744255,0.37285961672223655,1,1,0.7617103744480597,3.241282056414135
1,-1.7389871201993485,2.892605643508908,-0.19397967157743068,1,1,0.5508205484211334,3.8463926277994083
2,-2.3677651359938086,1.031486821232916,-0.06565135285865065,0,0,-0.9408447139941555,-4.536049734433122
2,-2.639644254131715,-0.8962984153929114,-0.9054446571286765,1,1,0.7621921617787398,5.496648223950437
0,-4.770983060569593,-2.410694751689346,0.7678711392424,1,1,2.89223370040051,14.199794209533126
2,-1.7645972656726225,1.3331710561799528,-0.6587750750840882,1,1,1.0799204080715652,3.8082680033604634
2,-2.3507283450922647,-0.027631520265891607,1.4224831395680182,1,1,1.293363357652143,6.237693893787351
1,-3.220130473831503,0.9218569016499543,1.4067463194506373,2,2,3.458935030068723,16.446442418812165
2,-3.4123720248714178,0.7179160455524523,-0.26448748969868063,1,1,0.3852301031225973,0.5276145205275868
2,-3.2245051371609827,-2.138929107639637,-1.0571186909948724,1,1,2.0602833659432074,7.460116270473945
1,-2.9037619356020716,1.3510881835977686,-1.9533287374687944,1,1,1.2506179241134863,3.6113406324478543
2,-0.5561242219999345,2.9490458576238483,-1.3419751662187227,2,2,2.027905095643588,9.392660147928364
