a,b,c,d,e,f,g,h,i,j
2,-0.5841107090519964,0,1.470339361146479,5.853687510817745,5.227582085814407,0,0.8448182988989774,2.114808289511677,0.9533117123902475
2,-0.28214619556828446,2,2.6505717085508027,4.99233618853903,6.627145859714465,2,1.8805394465479122,3.1097702742306614,-0.09923587672087447
1,-1.2084074656600468,2,2.9746998648143,4.095596196886456,4.959002201082149,2,2.4456908261938297,3.724103778058987,-1.612789074508648
2,-1.3517305894416223,0,1.135220702741134,5.293183351430507,5.308750666652347,0,0.9161354595327921,3.7770823728558653,0.650191719753167
2,1.031724789905618,2,1.346119596829781,5.817707250609069,7.462454970834472,2,2.245628097605887,2.339889456830778,-0.8812408705632393
2,-0.5181406467730683,2,3.0457691795657746,5.668492648383757,4.611161475194053,2,2.760262521947723,4.045465329898272,0.5998605355616123
2,0.6073231423099322,0,1.0932606666552593,6.611961102811774,5.925831206890342,0,0.337318718134504,5.143994712172365,-1.1988766340472377
1,1.2868519906466431,2,1.2245749115306386,4.280325734379095,3.7708238122939193,2,2.230057818696256,3.0910956682879425,-1.0352439905720998
0,-1.9757673253410226,0,1.2169683036056236,5.036841239804035,5.322209163660837,1,1.7601060380485318,1.6996143292905237,-1.0032680255540194
2,0.31574905223287253,2,2.0034457295053922,5.394264577968321,4.420167723821148,2,1.3521182058977594,3.475654401710368,-0.45189492586340163
2,1.6300804816662149,0,0.7382792236759224,3.827314955207481,6.31301319312327,1,1.7673519049722435,3.8810940065433868,-0.8869236844044603
1,-0.22644293954859201,0,1.9043517899683877,4.317773264817296,5.429233095318536,0,0.456919149654581,3.739963854828053,0.09333333804369776
1,-0.293852567894158,2,-0.44552117681415027,5.2136516621281785,4.820679771418111,2,5.0363540449652096,6.7940957060969165,2.3451380491777165
1,-2.0492105795944253,2,2.9295913870950647,3.583096886095478,4.860228804916882,2,2.8695093014077293,2.548122726269267,0.6723479045075154
1,1.4192230359891025,2,1.7297427921320065,3.547652450388404,4.346401625001654,2,2.1429686949756364,4.440349837565694,-0.38643121571005357
0,-1.164329595019081,2,1.6323387897350938,6.236188346569388,6.412572407571453,2,2.894023950957847,3.172003668372575,0.0267565089587819
2,-0.8722016775603678,0,0.7699966908884417,3.66979518065658,4.790233679077336,1,2.820030834564821,3.4512547190128555,-0.03315142188211656
1,0.9037991369719819,2,2.451953384108939,5.883256039680271,5.897509609730164,2,2.926573779575725,4.6851079368153306,1.178776642184583
0,-1.3522010447826598,1,0.5884068087266139,5.883715447450449,5.767332180557188,1,1.9974244610491219,5.404773683934234,-1.155986464089944
1,-0.020690370898229796,2,2.0367091396871175,4.074193967931761,5.5605146986435745,2,1.5528449047936617,4.949760881613541,-1.1407693341662721
2,-0.19785965160364427,0,2.1405305886334705,5.649341108781516,7.347069169977363,0,0.054393179370219646,4.793794054809341,-0.06617837862378534
0,-0.20227378004603525,1,2.583048284591617,4.116358377311345,4.5291825232858525,1,0.9158890461044782,3.3878875012603147,0.09552250507137194
0,-0.2683053902709397,2,1.0785603562304373,4.730350869316599,5.418792599684977,2,2.533789920112275,3.9113926710964115,-0.42555786927782124
2,-0.010963862404535174,1,0.9941387944190222,4.562025551876307,3.6666737719027704,1,1.0655631611673215,4.643865151257155,-0.14645663527742547
1,0.06635800470944495,0,-0.31865710395848557,4.860132838894692,5.48469445909316,1,1.8268113573962244,4.946007247953943,-0.29937451725785125
1,1.593488808592718,1,0.37738270090862636,6.298654422137022,5.28468209960525,2,0.8161504854855046,5.32932269319707,2.116491906843338
1,0.20028576680010576,1,2.6394230940549797,4.976650560407665,6.656000196129384,2,2.174735514427939,3.63457264349544,-1.5755187015117165
2,-0.0025280135369087353,0,2.0793894930888412,5.493288546166463,5.94779548905174,0,0.14371892523754448,4.041137650787655,0.5470700634291414
0,0.464240479778139,2,0.9039040488628605,5.43843254103149,4.62492201094544,2,2.4542151496097553,2.1121453318350625,-0.009771164652289555
1,-0.6022904812556138,0,3.0410302047620723,7.865208841784224,4.945053777740586,1,1.8595127665560724,3.593402818144578,-0.48346796639497613
1,0.11921263660275154,2,3.493270349325379,3.657894713396404,6.115064393349821,2,0.4920840047262207,3.730334622403083,0.28481931185951326
1,-1.1637505723353774,2,2.7397540164570175,5.357249549024514,4.883672609267721,2,2.730841557143245,2.658112717148531,-0.7205317074594024
2,-0.4236810599981129,0,0.7380130727546911,6.8176567741835985,5.018979884682579,1,-0.2678221931521667,4.350703641832897,-0.17252380909612677
0,-1.49572505298939,0,0.6406464695679062,4.571548424372819,5.184402807410453,0,0.5665449466617724,4.738863219876808,0.262729199173938
1,0.5972074751262684,2,2.9647879219522677,4.777757448710168,5.783721322659302,2,2.7781009107518866,2.495619531500923,-2.372012369439511
2,1.4901567988533728,2,2.6942129549433798,6.490148726704351,5.2966415617110485,2,2.678553609784028,4.887256711909596,1.728578398332011
0,-1.3831190116889096,0,-0.30702412938358714,7.65803021713343,5.784984481970377,1,1.4331857704465638,4.624116601424434,0.2773603128178962
2,1.2029593377428391,0,1.3998803224660918,6.60243215398542,5.15352785760659,1,2.1852972839545655,2.478411358073883,-1.0681688583704219
1,-0.0473991349123673,2,2.3664313129833228,7.2073366392879485,4.27581799271675,2,0.4710053807999388,4.678231921148364,0.0878942043033553
1,0.7470677721384974,2,3.5454432708321484,5.227844295386719,3.7875474448912545,2,1.1007926886769035,5.713778531327958,0.059680888671993226
0,-1.7252083964851006,2,1.307281885850973,5.311734077727205,3.7872047807992333,2,0.955589362772844,4.224373319071914,0.9902813921502034
0,-0.665499216521352,0,0.834856781022511,6.4644946869570585,4.752935733658688,0,1.3280641339213999,4.151757922466192,1.4329873334460472
1,-0.10489139356182428,0,0.9845530841320502,6.953602842573755,5.783302867643019,0,0.7618283699452579,3.42855753802894,-1.2747592731341522
0,-0.8018532019793152,1,1.6306045055260017,4.377312094273481,5.585888544984572,1,2.0006913177288967,5.57515559104705,1.0891929860985052
2,2.9530928360522064,0,0.5692844669533894,7.4436731890436185,5.47166272943857,0,0.643281495601933,4.438215625121694,-0.3930455219203996
1,0.34509210188416334,0,2.518647838976139,5.222428216300115,7.353151858479509,0,0.3186835645427533,5.039174177524088,-0.08123563261275285
0,0.4765810317134125,2,1.2854060815755526,4.2033849264090355,4.644738172275846,2,3.136133470564011,4.828270083451669,0.6325149176933315
2,1.542287670018408,0,0.6438613958405917,6.9461819698989915,6.327454217206226,1,1.5881844568758523,4.473619499884234,-0.08005240810494568
2,-1.0558520167247822,2,1.182776178772062,4.991809603035965,4.5226425638938315,2,1.0057223914009648,3.4678572680581197,-0.19882895406804513
0,-0.5126760522658926,1,1.5395153894373834,4.259501900306006,4.687928136557803,1,3.3181213221965846,5.433738832742825,-0.0916872530290263
2,1.5459821645678953,2,3.199105318694814,5.689662944239622,5.82451552644348,2,1.0632668920039379,1.855861300643232,-0.8442955626400918
0,-2.4679562126105417,2,2.33739012308489,4.455496553438811,4.48761078340161,2,3.013760776967002,3.373033493399351,0.6928380010311906
1,-0.7354639925658889,2,2.89988702678074,3.900494597557263,3.6595738520408174,2,1.0583949219856224,3.0982899138594924,-0.7091970824220563
1,3.5071082184390177,2,2.7441990224986577,6.309521774018341,3.7108206535015285,2,1.8387256134279917,4.34519587532293,0.20532482800594076
0,-0.8195487596585143,0,0.9871380072596883,3.8768594845359807,3.504659967241522,1,2.908213434265792,3.5627219199671902,-1.1086662142357087
1,-0.3608789244419666,0,-0.6384326772607885,5.736532550698304,6.280059064017003,0,-0.5632855468508862,5.446614213890887,1.4968882472076686
0,-0.8707498691837896,2,2.3531966143385556,6.108034257382577,5.483275026336038,2,2.745326056798778,3.5770807655741863,-0.9992609951246794
0,-1.7557773668828673,2,2.1173211333678723,5.40681486997294,4.777667091981599,2,2.1094200206879146,3.1561933665218724,-0.9932787269981507
1,0.18889775660319935,1,1.5698682692022126,3.9379983388314725,4.537892738839688,1,1.4200622727371162,3.2322369320299615,-1.9676287415101639
0,-0.6779009806853069,0,0.7091017862541249,4.72790151957588,3.878745680994569,1,1.3171014855643801,4.992460487884195,-0.6975012601171159
2,0.2054526598305871,2,1.9305608564453673,4.303437584913534,4.675578811110164,2,3.7749484596163656,5.031738880254263,-0.4582575510109229
2,1.90716368497279,0,0.4539774104036377,6.1716939563801585,5.268320058636562,0,-0.03576293632795602,5.290908019069184,-0.5944291199513508
0,0.8068803809078213,0,0.37228092648256483,4.118722143018683,5.761020500818694,0,0.43364084279394816,4.607105126129796,-0.1999251173769317
2,1.531751530296448,2,1.51407387476386,7.3796863386728315,8.8352794175796,2,2.614698102721889,4.6536671382175,0.8287684956739583
2,-0.2790394927670842,1,2.036131334758502,4.6380036022931375,5.534173245100809,2,2.259277618872895,3.4718865553857716,-1.6007348735291258
2,-0.027948195361923334,1,3.5190790457646512,4.626936688362874,4.575549525727289,1,1.036416045356035,4.466093771737006,0.5083673966402049
0,-2.245075249623377,1,2.4426959199214804,3.5408372058114703,5.519653881814569,1,3.485699871447731,6.423317395327915,0.787585267377686
2,0.8854479220275848,0,-0.7265794382974498,6.008065868643742,5.843865827693587,1,0.31628593310542397,3.938611648736342,-0.8312839128738143
1,-0.3914298469323921,2,2.3051343222049234,4.43693843160731,4.158598005987599,2,2.585059241431084,3.3862240785821656,-0.42566577730394206
2,-0.06963650042411018,0,1.6966044992959346,4.387342640211669,4.778643530472458,0,1.3053898328629103,3.3055610471446455,0.8117513737079216
0,-1.5877985113314537,2,3.005284727448688,3.085485579987286,4.793898403201072,2,0.14048085277561562,4.937936589051486,1.3083867101321192
2,0.7223224626341311,2,1.5934209050861299,6.466350399248447,4.8194965918565735,2,1.64558314606432,3.307801322208699,-1.2480959243501937
2,0.6393849753336174,2,0.6086920299956169,5.311248893981171,5.254353724496011,2,1.9388523188732543,1.7455772947257593,-3.3133629780021616
1,-1.076000970243383,0,2.0188934388503057,3.7045167320788805,6.247315876491912,1,1.4536355190432115,4.125410666678337,1.306819571108746
0,0.6126336988267846,2,1.7241962860469262,4.307687790187839,6.304962381618657,2,2.9976784836773986,5.157014346652623,2.2635994190911872
0,-0.7364451456025879,2,4.027225812892131,5.460367132000794,4.816271971336925,2,0.28812813962617567,4.181660055676582,0.015453045031042056
2,-0.880320739878167,0,0.028915103604952863,5.328497165784227,5.265341967943268,0,-1.1913903807924204,5.424804837092391,-0.40420774477729915
1,0.9254190475427018,2,4.164397459038742,5.08918082795415,5.366742043770228,2,3.5721019360681128,3.618250330060655,0.05961779381780774
2,-0.3750261061526813,0,-0.005154364584556426,4.276135738790827,4.9510191091824405,0,0.439698482210899,2.3813161636962294,-1.6785268538366769
2,2.303425088632631,2,4.121208310580069,5.674647602009184,5.690125110498464,2,2.3411323933194783,5.048143537199608,1.1394287516803048
2,1.827891043895541,0,1.4191940056055405,3.4157842031773393,3.4960893555286816,0,-0.4013906802048068,3.0283695921369516,-0.8059835225909435
2,1.030267086437698,0,2.187034894504577,4.744005023537359,5.288661257634113,0,-0.1051727129137146,5.154010301077664,0.933489048370442
1,2.418828336262303,1,2.469915941851563,2.9373979094200893,3.9057491283495978,1,1.2298510178814641,5.051820225003444,1.2196844114570131
2,-0.40527690333469624,1,2.9909390571651038,5.158637756619198,5.8667390264697925,1,2.2432145597947466,5.180675156607251,-0.013005273483124385
0,-0.5987774602113705,2,2.5762737900306947,5.274085797636912,4.852670714765668,2,3.41013718321481,4.986223345564492,0.08249500156071043
1,-0.1827651881479152,2,3.0968837257255433,4.70447779566031,3.4038835716485822,2,2.1729355559990684,4.191421373838125,-0.2536899782826977
2,-0.4089537604976645,2,1.1148217532963312,5.596292679231274,5.7922378756702475,2,2.8708699884834186,4.501550220050296,0.8036463942488387
2,-0.7982736725335517,1,1.8343277447713942,5.802945823431762,4.354295478445765,1,2.0029461981241257,4.328037449390897,-0.6832451571047138
1,1.197868143398887,0,0.025624573273712814,4.29477394351002,5.9251887163299575,0,1.6609733598689733,4.905348593775774,-0.8890787940067302
2,0.2459988339817419,2,2.198193527483177,4.414580381364265,3.63526084249913,2,1.3547264098605847,3.381097324849934,0.6081820294101868
0,-1.8628522188716996,0,1.4999922843293496,3.9734108099258165,5.957006705985089,1,1.8742638511925684,3.399149599279964,-1.044447931826082
0,-1.434214432961869,2,2.164589243437567,5.995390521982484,4.593098594077629,2,1.8036038557169336,4.069844050998096,-1.1501584304603965
0,2.201308882773973,0,2.356116691000264,2.7701393244476704,7.415046210047279,0,0.8760366529202931,4.029157258567938,2.113576444538177
2,0.5134981591741318,0,2.1178272586440703,3.6662923475463307,5.5144010253877545,0,2.1763994734763266,2.475088704960224,-0.79551326196235
0,-1.6117296905850615,2,2.9008565636968253,3.9848545261083794,6.7233650925003,2,1.9641467640098023,4.299021298528086,-0.8593973139848022
0,-1.1333973894058789,2,3.234576484038037,4.244564239685407,6.005795208502621,2,1.8115068240464578,3.632025643176408,-0.3688623435050645
2,1.6724539951251067,0,2.7698070484698505,6.176264063939214,5.822628707409338,0,1.3383840106693192,3.156633968704078,-1.757490421665673
0,-1.0229487588836288,2,1.4856598271123085,3.911798009012081,3.5490403831554627,2,3.3887727987756184,5.458388971388262,-0.4065513839055739
2,0.2915948892107526,0,0.9130723426937362,4.8438027848372585,6.56218771494452,0,0.08208146573590391,4.129096259628635,-1.8829749718601358
1,0.002133631657359761,1,1.9861595880212373,4.919092538018598,5.829200584342986,1,3.2369563726041943,4.769618805590421,-0.32972580612007385
0,-1.439321650399292,2,1.29891394899854,5.69205062885872,5.498302397021088,2,4.402522987752766,4.000824386765347,0.42276466081595915
1,-0.18936599521887948,2,1.7598961412376402,4.842457117743036,5.816935258939082,2,1.8070973115526503,4.831296911815948,2.9861504688883644
1,1.450741561784392,0,-0.2816651132597421,5.731152586723729,5.76301730389205,1,0.6710019282981046,4.396304525154231,-0.3444762207934611
2,0.2543814056047449,2,1.0423388704996503,5.119219037424252,6.077902250152577,2,2.5734932125610683,4.300309383422125,0.05251106646236768
1,-0.01847268882077542,2,3.597634073853505,4.94299250241165,4.365007169791087,2,2.195585149203828,4.573953840036793,0.41907951458871434
2,-2.428470144389515,2,1.9776678528160636,5.070192912543599,5.925326918154292,2,4.233850585038173,5.185552166224729,-0.344670848838017
2,1.1698221685402537,2,0.3167198542702234,3.624345120033483,4.366755056855761,2,1.871242927209436,4.186071486924285,-0.4898568779673666
1,1.3023535982453198,2,2.4636565212913615,5.030952790381814,4.269898230745309,2,2.802968654451453,2.15278197814931,-1.0706508863990427
2,-0.2144234913353248,1,1.4876480006289992,4.833096853132438,5.373911915897567,2,2.8059867595342323,3.235139810904619,0.3296300313048023
2,0.9437990021251775,2,0.2615831744999988,5.054263683945855,3.9235350394969455,2,1.242902917741359,4.821968163309064,1.301164691206046
1,-1.0281001412322313,2,1.4235138426311742,5.516987066494049,5.0967987729996045,2,2.496941556820288,3.8408333388107345,-0.06387214228518578
1,0.3776669776158548,2,1.8944194360483686,5.878509484049612,4.608398013671483,2,0.5611233885754219,4.560572186895631,-0.3147710124725905
0,-0.5677740838230977,0,1.4208373838292092,6.391993928340496,5.180980665360957,1,0.7136139001355155,5.854586543787448,-1.4512402929815682
2,-1.7720585170035141,2,1.583713222970553,5.1931899256063545,6.28744732425949,2,3.4837094491431566,7.097764404689644,-1.0501666223667627
0,0.1611175211851117,0,2.3195609196415967,4.79603751387433,5.53292937661009,1,0.8282472318848276,4.999555392468341,-0.7705347651704395
1,1.3737247661775944,2,1.948549475461992,5.168733940234193,5.338465903169509,2,2.5231802041407794,3.226670479893417,-2.347516697650236
1,-0.09053454004576214,2,4.528554774949984,3.1912591635124494,5.402952822777253,2,2.9828561898519,4.558448051870859,-0.7956962597686353
0,-2.0257719869569883,0,2.174327570332392,4.512166883909724,4.491414301139675,0,1.585182902091773,4.0562833416716595,0.044213055725234374
1,0.04612437364141437,0,2.698793566702121,3.657180277671375,5.920536364570588,1,3.1096728202724147,4.598335856383046,-0.1490761337004009
2,0.31389270085006477,2,3.5002700431114384,6.786355825956438,6.259532365821944,2,1.8303316575197977,5.423569759125461,-0.4548412153750905
0,0.003636318593422616,0,-0.010279532015509352,6.352851700232603,6.31140123340961,1,0.9371273706794586,2.655829158533014,0.6800526735061847
0,-0.9852393152354068,0,2.496314210413033,5.171530338577529,4.809188699732108,0,0.3737624764428185,4.303552355780343,0.6509609969291016
2,0.3356227787484605,2,4.858835771313076,5.971476158505564,5.498545080701743,2,2.9886353655571414,4.379605099481562,0.6174860061788203
2,1.4705216625603286,2,3.963000115091634,5.946597533351801,6.632137233945098,2,2.3413521275400617,3.8366205175112165,0.07637798372703483
1,0.7212388687130538,0,1.5870323045509422,5.334635605207452,5.607514855738825,0,0.21345039844951577,4.938924797875435,-0.7072005846580237
0,-0.8238424828197337,0,0.19008170665607793,6.413068255773692,6.034610661748512,0,0.1639708221262361,5.409924737773411,0.16509566044328672
2,-0.2121939157805729,2,3.3544479129648517,5.141148331542677,4.658504756821917,2,1.4480517482276887,3.0281439675591013,-1.4860271650441759
2,-0.2804347570523069,2,1.749236942794111,6.20200580348345,4.807213742842248,2,4.092372707273065,4.374846617573984,0.16227441811734655
1,-0.6056939132844913,0,1.4945051846851056,4.7265105205302715,4.709095603308416,1,-0.41254143303862123,5.932902883170512,-2.0735957234776357
1,-0.7328707001499063,0,2.143916449624432,5.03723200299396,4.041263079414917,1,2.3042538801348402,3.4229866529899518,1.1098285925683191
1,-0.3005074230378673,2,3.3803354973536504,5.141888445923028,5.738692752932004,2,2.039552394232014,3.530666395137551,-0.25280663728171393
0,0.2728436334619717,2,1.3992992782098397,5.89294377562703,5.661783508179411,2,1.7997870644777438,3.0326423122190183,-0.06698703642351583
1,-0.2637089863783581,2,3.1832431685849447,4.045391295589379,4.684040553173077,2,3.007978133529461,4.399277082280503,-1.0502279205789826
0,-1.15687991358331,2,2.7436031052745014,5.138429071796372,6.696447246692688,2,0.9655765042652105,3.8854134292145877,-0.900922539147879
0,-2.9610480546565947,2,1.942632060983197,4.19501064645243,3.5741691292357336,2,1.356909681583597,2.46345116089243,-0.3901119303952926
0,0.1379753718554919,1,1.567732839813641,5.05971553474149,6.880282256004243,2,1.0772991422108833,3.5844220936308124,1.8526273466992162
2,0.11661816982794782,1,2.2704075400125197,3.0197748160209628,5.535949581712476,1,0.3046387270146329,4.72874853752956,-0.0008313101505611487
2,1.1306190647328695,0,2.941187222379072,2.5261118444193595,4.651777797402427,1,0.306566040180994,4.414754565139566,0.3372044387284627
2,0.9945149025626846,2,1.8377199442120458,4.441846211748161,5.839234813906663,2,3.111342151048196,2.947479252755433,-2.018541049216724
1,-0.5692345174991066,0,2.1400615812231254,4.898229374092607,7.143222907188094,0,0.3565961079312059,4.009905664400021,-1.6123896176815098
1,0.5799862699665983,2,1.3908777585873273,3.9068110072396207,5.009350018497033,2,1.8332297249639773,4.195793735908687,0.5182737875635605
1,-1.4042634531456453,0,0.7000196174200028,7.397353374444183,7.852083070570275,1,2.547381649461549,6.120498132785533,-2.2710572741149577
1,-0.6100733146298772,2,2.17671348143063,3.7832749783096036,4.327144442806468,2,2.618721977901549,2.178303166484176,-0.9289684607358244
0,0.6075153892885776,2,2.089417086759517,3.791050662017991,2.613275028079571,2,1.7735080157086505,3.7610402084207157,-1.078019129695053
0,-1.835944820781122,2,2.067736795351794,4.772906251451648,4.541860665808976,2,2.1523203944124054,5.19392299683086,0.8682773258682598
2,0.9290235815147102,0,0.4612882943238197,4.655217734364317,7.225950590937513,1,1.484507423011054,3.6577038650842573,-0.774897698534085
0,-0.8764334114832054,0,0.5860958797986542,5.5075118439640285,6.724312570210637,0,0.46965944626497325,4.565230744998181,-0.6830729325174248
0,-1.6927319665931586,2,1.774349823601408,3.8653366045499675,4.803306997306863,2,3.8740526303348157,3.754012277625635,-0.6950133731848257
2,1.9847522675690117,2,2.851172454986589,5.509880280521918,3.891055508441452,2,2.432663732937348,5.081351733705412,1.478586727008122
1,-0.04040848526786907,2,2.5413896649123195,3.3714746658905552,5.016827785607999,2,1.936652727575631,5.202306829837603,1.911193026176058
0,-0.13342166759299046,2,2.9651246798681337,3.9647601955640566,5.216745361825307,2,2.441120501785262,4.225695551014238,0.6092575031945592
2,2.5723583071644684,2,3.3320234789538343,4.356106083844815,5.1082382948539715,2,1.7685816264726073,5.648707944053445,0.40375962237834645
1,-1.42195570142287,2,2.120808320238035,3.7648028879848026,2.7897781906517793,2,2.3118777622927245,1.8992296574195493,-0.3752185445166164
2,0.401915323415063,0,0.5459295303671686,5.5768321754157775,4.831464109563995,1,3.506461391523821,5.028626809022886,0.034447451764049924
2,1.409162658503576,0,0.4612095768017661,5.201296629756972,5.676876692737191,1,1.2075804262468801,3.4229282239832473,-0.09834249104350297
1,-0.02001598591964085,2,3.807773311523115,5.2777054844670745,6.037374314262648,2,0.8149212285516421,3.909778965630391,-0.9116516733398248
0,0.2723070438981212,2,3.067437505459824,3.568487779087246,3.8307718676068867,2,3.6789704313609928,5.872662815590792,0.8575546820636357
0,-0.2715313564256645,1,3.3713273843875333,4.31684310332203,4.252719031698068,2,0.7352062475265388,3.204210851654514,0.09091482589314953
1,0.3043123187958788,1,3.0145691725032138,4.540378634523704,5.113611994748445,1,3.325630845795442,2.3193117697625354,0.2262113891210943
0,-0.4310448049764696,2,2.055893290559358,5.618517588717556,6.3690267784585375,2,2.5390902943470213,4.300113648745458,-1.7876477960067576
1,-0.7320832291213433,0,1.720713947964908,4.986525375458406,6.616693462025967,0,-1.498158726849749,3.4156771992184316,-0.16383161699549478
0,-2.482705894429677,2,2.32488839682881,5.2999170564212434,4.650650714562115,2,3.088965168525562,4.022717920561753,-0.23634038456236206
0,-2.7566136953452216,2,4.40138802474804,5.147976968905356,5.0051154663410635,2,1.4941020998677088,3.9987510827465007,0.5272975875501416
1,0.3415536314453616,2,2.773077757356278,5.985431512088608,6.042461089160409,2,2.573064907528923,3.209460669276027,0.7547219995805299
2,-0.542371373969081,2,3.7876823443332635,4.8506491607246245,5.710014568967108,2,1.673874484770642,2.6066250365581807,-0.6336262067125019
0,0.4365637023439144,0,1.3415000154224086,3.2174666879321743,4.309430221980433,0,-1.0461296139559768,5.135558295573015,0.026269461497481245
0,-2.146397520612691,2,3.5235189960327826,4.17178384807523,3.618845143392109,2,1.3027538944152157,3.0742004963719687,-0.045705359215114316
0,-2.692255355564227,2,2.473578741746841,6.477893993908722,4.977223857925799,2,3.710087619850995,5.395223078305135,-1.4560055477219724
1,-1.9806395367833969,2,1.5983476321247503,4.586200043896186,4.581787906422573,2,1.8764716066765688,3.2456376825524917,-0.06948432724772291
2,1.8761621705602083,2,3.5354615458228396,5.345035214851961,6.530974927082337,2,2.1532008085679664,4.800318079334171,0.3082012052173145
0,-0.8803225842325186,2,1.524645252203743,6.86518994015185,5.1226518420999385,2,1.7391603921942809,4.096216647847427,-0.3386036445836542
0,-0.3706991709719816,0,0.9570745654350962,4.863971936136135,4.044144372838053,0,0.7317847285376541,4.809620615958572,-1.4241110664835432
0,-2.180102425080663,2,2.997963361097112,4.616750044794654,5.9562021913533165,2,2.240147344440089,3.2932863160128103,0.3913529515854276
0,0.6220499437158495,2,2.624943441370101,4.286087099028921,6.072502268216441,2,3.6326643842225095,4.619735362326228,-0.10251247928241344
2,-1.0564839732378064,1,1.4809819160577624,6.231256903916197,6.995859348435518,1,1.1708221632151443,4.472764953798538,2.379598008675059
2,0.41280864464608286,1,1.9422933115781946,5.0184444709473945,5.399133116148222,2,2.174972704460881,3.333656797656235,1.1931277098573632
2,-0.0008679543023141223,2,3.5491493170398636,3.85288721934964,4.57453502772705,2,1.9039069805534772,3.4379522638698794,-0.9098631921960595
0,0.10727850076371936,0,0.5332584327823773,4.753280040663003,5.000564140511136,0,-0.34387169889981156,6.1858650023882,-1.0077516750970863
2,-0.7011417403501752,2,-0.31882734733047036,4.829354033417829,3.3675766188296112,2,2.7706470293916357,2.893569848267352,-0.6507388849362459
2,0.02901419194985294,2,3.268520263456713,3.358290704096366,4.966879565144799,2,0.7962273163862603,3.6659321986348194,-1.167901634040071
1,-0.2764246547176306,0,0.7148755810943364,5.898954895585639,4.1965447086147805,0,1.2300239873947771,4.240997017321726,-1.5305307896516174
1,-0.030009512165299193,2,1.9062686648281737,6.029479003408671,5.156795192611093,2,1.3080798457690097,3.9692785067450824,-0.393765222543644
0,-0.931777572087521,2,2.983727687646415,6.535201995166638,5.20370321766496,2,3.9076848295131743,5.027894931867009,0.4903364641777234
2,1.1851623575956531,1,1.4296392757514893,4.574278938819804,3.396042634988296,1,1.5790918037531667,5.7961525006866355,0.1679707757406467
2,1.4078336424067524,2,1.9833127149502214,5.940062663105785,6.064783005475614,2,3.3921274450006447,4.598882722863186,-0.19598538997173015
2,0.12875241241282853,1,2.999932752543279,7.245355934916659,4.691403272338632,2,3.74194169497913,3.4889982143250915,0.2459952018894227
1,-0.09470090500707648,2,2.8488834124814026,2.7263624139751728,5.09675995681066,2,0.7644849531239577,2.7135121005890896,-0.13490767862505038
0,-0.7608489445784832,2,2.1496522337329624,3.8555658078374853,4.694496807919858,2,2.190591571701068,3.3269067157859946,-0.21356909899476026
2,0.858437533381021,2,1.3737729919390338,4.103561239396044,5.8140839391532095,2,1.8609091498563843,3.8489148140121894,0.7145902023983377
1,-0.047477055379505986,1,0.9046035230651247,7.17732107678564,4.794327094040453,2,2.1796206340659725,3.594371955477179,-1.549480665536075
0,-0.38211667250193315,2,3.119151915351054,5.256249130353908,6.766384040133526,2,3.4852892959495927,3.225132916436128,0.999180321833953
1,0.36109299539937467,2,2.7719656397688746,4.82998955191234,4.992756610596074,2,1.824474999108553,4.665720390848192,1.1287346939288907
1,0.8784499180455411,2,1.2437413553964434,4.860127859559405,6.250166643778033,2,3.7300755634112,4.954230333069709,-0.6231236713252963
2,-0.15601899901317318,0,1.454183795287408,4.472665913538134,6.587280182932037,0,0.40111332470361705,3.706042603610824,0.4504473453180815
2,0.6873840374532175,2,0.08918306760042638,4.300567299976663,4.305274796903937,2,2.0044820967391006,4.744064955568748,-0.5000438732933141
0,-1.4936734272223855,0,1.8608232915164915,4.627344375706095,6.045016065331303,0,2.22343073533741,4.4283627764728815,-0.32638396431078615
0,-2.710929359504745,0,1.4771336693209918,3.7210450671434385,4.049923136166246,1,0.43538897949261135,3.0888554943689313,-1.279208703292586
1,-0.6429407854777945,2,1.4487732399039848,5.661588088749267,5.124646419794329,2,1.3808318942840943,3.93652445964414,-0.3642793772291909
0,-0.7602632184724785,0,2.3123733392224546,5.0514537842445035,5.645052547642059,0,1.6445478998724048,3.4323939393170106,0.40584371731558566
0,-1.432647565831724,2,2.5493812010243033,5.160423177912837,5.582540981884146,2,2.8976873254410256,4.332186054495121,0.8687975388703905
1,-0.9316286380414718,0,0.8484303614074931,7.084662689336384,5.248641431616877,0,-0.10135658073927373,4.8213372077279635,-2.0241692920016976
0,-0.24184271840331384,1,1.488944064722776,6.225015135927627,4.281915534492054,1,1.0861594129944694,5.044964525555686,0.690012515802469
1,1.2959829070658846,1,1.5352674823013488,5.779683786467704,5.439603537276997,1,0.9034866141817678,4.3752639684432655,-0.64991923869988
1,0.7452877953407085,2,2.9864076538928845,5.473297759354842,4.414357051568798,2,2.6911299499559442,3.9831204853159794,1.1451400562132201
0,-0.22392658863667236,2,2.781876361171756,4.649947353123746,6.468233801615245,2,1.498872880092058,3.623521445108874,-1.0553148147335625
2,-0.8540724600333178,2,1.7177970957338835,6.206370330659262,4.644221620830361,2,3.824072127401431,3.6794715330429,-0.8124145431250026
1,0.6128861974610427,0,-0.0507043224614494,5.8320108021275985,5.083452778799003,1,0.1527974786629196,3.199056780206287,1.190737891670274
1,1.7215469760946527,2,1.9304326063561947,4.656820864448126,5.23394200524482,2,3.5074005450272816,2.86974220302848,-0.9816669087744347
