a,b,c,d,e,f,g,h
1,0,3.3051775147422107,0.4567804776506832,2.705066964171878,0.025406064141203055,1,5.663723919776808
2,0,5.684357757187434,1.979815375007621,5.31136872191828,1.8473069736159942,1,4.968567738601849
0,2,5.403652339734666,2.1844804209153725,4.340733012810469,4.350504746326429,0,4.73117837228173
2,0,4.615972339945324,2.9418988708267286,4.788916692993159,2.479063970720697,0,5.091734790014699
1,0,5.120591677656841,2.833361894753966,3.6876603347699155,0.005090578666387735,0,2.600108977559419
0,1,6.0849655247933185,2.4829962383551876,2.869602298404082,3.476480312136983,0,2.9960595473537364
2,0,5.096583126605434,2.087053030977238,3.26812549242496,0.9186581199339172,1,3.835239425046671
1,1,5.106259094978634,2.2723915080884605,3.2047948354367124,0.41318110631132376,1,4.129372568196931
0,1,5.512203793280374,2.6867148999587966,4.821311428461794,1.9558633456932364,0,3.570338321332693
1,2,7.038875538520461,2.2885361492999072,2.5554307089573634,1.2446606559371163,2,6.177247031691614
0,2,7.1969062833722095,1.7175039420171725,4.0428751813766945,2.827965777015777,0,5.536361150630718
2,1,6.437647293771494,2.4823327154270265,2.023080594819147,0.5784584769234511,2,5.803441261079945
0,1,6.647062644492849,-0.11559378759040984,2.824016167143996,1.2332898685371574,2,6.85735634606919
1,2,6.037281303830319,2.7812139661091004,3.6008954040287606,0.4099336371158264,2,7.721936917905104
0,1,5.66107550955009,1.9125601585455607,3.0816705248381564,1.2953225025857042,1,4.25046702084706
1,1,6.302887640333072,2.53091978300959,3.122870680363735,3.0540409724497346,0,5.61757012080642
2,0,5.372965380474599,4.340363939409115,3.807033820340658,1.461358344193308,0,4.040180577781358
0,1,6.086273832957685,2.0211808470884693,3.8493447167413555,1.754477983105407,1,4.534742239969049
1,2,6.942885736385049,1.8451327503523998,3.9423108246202525,2.161709675072563,2,5.8437776774015795
2,1,4.09582527343037,2.363757338402931,3.1108737851917474,1.6213502067040602,1,4.77209242251257
1,0,4.541970871895578,0.11730571911922971,1.4881557967028738,0.555512534744556,0,5.905343117845526
0,1,5.2799002889071645,2.883488086641023,4.153800303881712,3.690860548664607,0,2.3155187459096114
2,0,6.004947378646445,1.4276560090541006,3.51397706964418,1.1438079638329195,0,4.156059589102026
2,0,4.600351692577982,0.9546407931813048,2.919012946398763,2.698072085988149,0,0.8569697291787004
0,1,5.715353651298104,0.8853326715801575,4.548793236431984,2.8095821648766197,0,3.26141214255251
2,0,5.086843470388023,2.0767044755764745,3.5810877907565395,1.2461695857564914,0,2.743552021807443
1,2,5.852735470048536,2.06851200419037,4.106931978839434,3.1168426451002436,2,5.1315150788985875
1,1,4.473408970830176,3.247411690722169,3.9823307033665496,3.69102447587479,0,3.054075585918265
0,0,6.66506021406447,2.0640185904249666,3.150814779113194,0.6566514673385961,0,4.117467672172528
1,1,6.739641847034836,3.2201136829444783,2.0515946920491945,0.9635468652624438,1,5.437787426334041
2,0,5.242066835525525,2.29675866357072,3.150404855932456,0.938723537879288,1,6.096373932153968
1,0,2.8887818839390125,0.6872132602686927,3.1078228339196086,0.8668654957141044,0,4.217310602575993
1,2,5.895373999936869,2.5339126222438524,5.5038439722656864,2.828936950115219,1,5.295363373897426
1,1,6.210188320772726,0.7820883995951242,1.64591144113547,3.492924510925702,0,4.000496229021164
1,1,4.536153516232459,4.0227286348077955,4.242405908296245,3.188310710844825,0,3.573388523440694
0,1,6.718541241410447,2.1355312721536093,3.512876843364186,2.569588874516698,0,3.5719906941089774
2,0,5.986292955648949,3.271254721415503,2.671360170438233,0.14937712201118547,1,5.048373229545784
2,0,5.428326018107997,1.6291005419099238,3.1200430852255456,2.478258035212516,0,4.739117488385601
2,0,4.689319618347929,1.7512699157102656,3.5294683752721356,2.8461104320354336,0,4.574148337151983
1,0,3.6466119580781515,2.8047956519378068,3.4160698160219494,3.4389329164740445,0,2.8860882254105347
1,2,7.879013197741395,2.8918540252843745,3.654817553296171,-0.45601295124845453,2,6.284490773260021
2,0,4.977231194810525,3.183981354828277,2.3973250741348644,2.2379380353572818,0,3.864196678927816
0,1,6.390111628846412,0.6690574592325353,3.2818320901342686,2.28320049841729,0,4.82923107181111
2,0,5.5841996197958625,0.8041809947013945,1.5841634446966457,1.9669534655273244,0,5.700797721727563
0,0,6.59738667548752,4.113578944722598,5.288549883411029,2.1430181223901994,0,5.130420399910201
0,2,7.071221814547535,3.0197814771692757,2.9266091359002413,1.6079125258767415,2,6.602125535970911
0,1,6.428726080566609,3.3422360024754,2.915427654857706,1.0122985789973904,1,3.9854673648057766
1,1,4.913256330865259,2.243212041679881,2.1341131260276525,1.998832200196875,0,3.6033766664321965
2,0,4.270922531881076,3.0022178099279904,3.6442717011919066,2.4544884984542223,0,4.670223063605688
0,2,6.803752480401648,3.0912223098895577,3.272711622199244,3.176589853770064,0,2.945951476980815
2,1,4.939468348248403,0.20500352645184572,2.030159323125887,0.9615190421160296,2,6.3104306354964805
1,0,6.085146728874839,3.5197925025192927,4.529176821367646,1.0235038300236041,0,2.8393400256307153
2,0,5.992901934102696,2.5015899753576596,4.212279771564634,4.362896100975634,0,3.6188007557684068
2,0,4.5938421580502675,2.0611595116333135,2.641140520259048,1.9180507157865017,0,2.5148332265174864
0,0,5.139280034365163,1.8575748159656746,2.2403507790143853,2.087160736790222,0,4.903996337759486
0,1,6.48456080707677,2.8537460832977217,4.403912775192479,4.691764631208304,0,3.100181617792471
0,1,7.506403598388881,2.7576250319443183,3.3334328467255747,0.7589177538221274,1,6.293607533663263
0,1,5.638219354266392,3.601139496220115,3.426772985568938,1.2393220992412,0,4.268938522462069
1,2,7.11607527382315,3.2606621093803576,4.426510769574736,0.7983796454162837,2,5.855960511969861
2,2,6.3345685507719,2.6045854481026227,4.693001769250044,0.7659303255932381,2,6.654132861216517
2,0,3.8052081828691784,2.803765547366444,4.889326615934277,2.4873771824850195,0,3.935531138629271
0,0,4.644501120701065,2.920014131808437,4.069695160193692,1.7654352655965033,0,3.8250233153153337
2,0,4.358007419870795,2.7125748294004257,2.131261017879763,1.6880836883331105,0,5.81087630700785
0,0,4.538463884269199,3.125366114289041,4.054048878435938,2.0978556848081764,0,3.123253748554408
1,1,7.160811063485088,1.3687505015963406,4.259819680848905,2.976863783054106,0,3.0235260505266184
2,0,5.05641800080866,1.6631033849483519,2.692761197285801,2.953748202178712,0,3.2415478823957855
2,0,3.7017189491623625,1.0351327904878027,2.3521740442173127,2.139138153848441,0,3.710368848082585
0,1,5.973509560109854,2.0314244984535184,4.552818794185515,2.5887065233603948,0,3.6720479067589364
2,0,5.657815408410547,2.088296801384239,3.8849457472261526,2.217867189747478,0,3.641094119147342
1,1,6.690680216568965,3.4919158499271306,4.371590377060604,1.8308895558946643,0,4.822373374511452
2,0,5.210317278043813,2.8414286439365384,3.9778273473124144,1.578848185525922,0,4.101240824600572
1,2,5.052674352226952,2.877229986385399,4.334736116686581,0.9493474105526414,2,6.045859580729684
0,2,5.388028407099204,2.434848624723669,4.621300757538962,3.5837261739394215,0,3.651633559698902
0,2,7.376775867200791,1.3146580383812778,4.172218686486903,1.6301325361419112,2,7.483185865991019
2,0,4.861925887372657,1.4280787621726003,2.5104475977665497,0.4246725407294032,1,3.492893365076192
2,0,5.180188598724937,2.642740474581577,4.074473789732636,2.8548363242879957,0,4.728912927591022
2,0,3.6107960028117057,0.9686816266338801,3.7912392404736948,3.2471020488741957,0,4.656396513198959
1,1,5.8791071017737675,1.0127031087530505,3.934400057532544,2.46047313432992,0,2.8815723574654744
2,1,4.791036677257393,2.93869151080923,4.6775461431450545,3.2474604437269106,0,4.349200608290605
2,2,5.186996983114461,3.127999301592402,4.01829297038291,1.18225715524436,2,5.165192601916734
2,0,6.720484600783027,0.8081033954286525,3.6740768721198274,1.3172535627579562,0,4.8669665419143415
0,2,6.217659061336117,4.3420209351916,2.736043424352939,2.2466026664748253,2,5.174412589587671
0,2,6.47290582894749,1.2296668217455642,3.2791169900477684,2.9972959359338693,0,5.711038459242295
0,1,6.132269679151524,3.41836587259609,4.073932047665312,1.6182626567463545,0,5.2022388617720985
2,2,5.70079398142443,1.4201430664656058,2.624832768996754,1.7516085190898074,2,7.2414593771101075
2,1,6.377397110886143,2.278156844317736,4.288017328362052,2.0652274925400773,1,5.286796915568298
0,1,5.986204935796446,2.7221139192580797,4.169744402093969,2.8257584000002556,0,4.025695377596256
1,2,5.529186279728846,2.5116960378541413,4.347815225727388,1.5562870640654836,2,4.0564835763978895
2,0,5.660184564019963,1.4638578189916962,4.155718149190921,3.641418508518438,0,4.431208327114215
0,0,5.591031857667974,2.543517214028475,2.2681425035285234,0.7022558230534899,0,4.0165107907872954
0,0,5.151264659933235,1.9696838162790684,2.75895697017741,2.6603101979342494,0,3.8337865170718013
2,0,6.465852680544564,2.323819337271729,3.4518161645662273,2.5000738521522066,0,2.9443438310333194
2,0,5.2731998110771805,1.7673312771369833,3.138086928653764,0.3386338395717021,0,4.435496044208275
2,0,4.199245835912254,3.2591538319117186,3.487598706450618,2.2190676556056617,0,2.4034141433123164
1,0,3.9630890107033094,2.6051657762533402,2.1454832833871103,2.2379308394044415,0,5.639534615626269
2,0,4.682643820179146,1.9454232124355382,2.418596663969021,-0.37432158459215703,0,5.149963294777054
0,1,6.650982920801086,1.745503111075946,4.076819962336741,2.165729385943766,0,3.1937351098578053
0,0,5.947725093261936,3.9543233566134024,4.68793810446782,1.602290913140493,0,3.818043165768353
1,1,6.396490356478749,2.0406568284934554,2.541711196427955,1.4989131727977278,1,4.8610419094930775
1,0,5.335546509999895,1.6753598548204187,1.2743486505624755,0.40682243091161463,1,3.53804532584628
0,1,5.4102520534702325,3.1051940055200355,3.462303584096314,1.3779026037837954,1,5.093702683383398
2,0,5.50202890297949,3.362893023971997,3.576765440089317,0.3677597851611052,1,5.859928772222524
1,2,7.963821392066556,2.520256999306081,5.409016001928341,1.5604607539019573,2,6.9083255526005924
2,0,5.134386451706263,1.479929358120696,1.7094467915268394,0.7960559804218066,1,3.8623557928400096
0,1,6.235589483033565,2.845034688912335,6.2804173667133885,1.6736385913667426,1,6.016136731073782
0,1,6.496162012168472,2.781779429923058,3.531287988643298,2.4562050217612397,0,4.516582337333482
0,1,8.743537733354112,4.158912855114522,3.027827577840695,2.0377318144433327,1,5.616098207231998
0,1,5.504874568811472,2.4777074945957716,4.589951860426378,1.617693433402572,0,4.943896834102755
0,1,6.093260654253154,2.9716901281933006,2.9537224364740706,1.579389522793152,0,4.228431236175066
2,0,4.143706911807892,2.800094391980819,2.4158184929087847,3.599672675372221,0,3.675498946593385
0,1,7.531166646432517,3.0977890948926197,3.5017978764222115,2.5496240004792208,0,2.4295795977794916
0,2,6.222674837931494,1.052854838906552,4.228841753954478,2.0004586843362615,2,5.826767217293932
0,1,5.170474246660243,2.7286279916916336,3.67869958135659,3.9522910809323353,0,5.185158416704723
1,0,3.8494251160785513,1.4414820391284695,3.4103208276696892,1.9226539716533413,0,4.3521866614374405
2,0,5.326187758574832,2.594383736287507,2.0935178837197346,2.6433515517642103,0,3.618252091095448
2,0,2.952303140225067,0.8527396734004176,1.2976858335343444,1.9322960653851888,0,4.984533696542082
2,0,3.719413947487567,2.229191881061163,2.575620228954188,3.113894259725919,0,3.231747303137139
2,0,4.645790108222163,2.2206053597463242,2.5425474385708364,4.346636146039746,0,4.500034196084023
1,1,5.267256928706073,1.154634109627857,4.527525687571625,2.160993049865602,0,3.7025323723926626
0,0,3.1711024358212745,3.1436305463318126,3.8226725977083444,2.6642462967886806,0,3.115712446926718
2,0,4.715563832295645,2.243375601781396,4.825599655111831,4.0071382381072045,0,4.855644621394093
2,0,6.296965653917645,2.9794513700474443,4.7786305339524064,1.1047035472147455,0,4.802498502143053
1,0,4.503345883600247,1.091219053477587,2.8922642979150597,2.5500161501703653,0,4.257600584271128
2,0,6.693793485188187,2.8311319460730235,3.5244772966038105,3.4047920119951494,0,5.342607900636232
0,1,7.137471421538315,0.8679379166818733,1.8740082260513475,1.975447658993077,0,4.078178877871415
1,1,6.581220126965585,3.361171882830663,2.0277991233872403,2.206971618531301,0,4.5721529522992626
1,1,4.412920211744016,1.2444713178677158,5.357025958780973,1.7996936500588183,0,4.743257678719639
1,2,6.7372613669488555,1.9693404110246244,2.9958736567849074,1.868214269912288,2,5.552449137904674
0,1,6.815351031850945,1.8926276113161398,1.3948773852265601,0.2819421793069039,1,5.693193036663951
0,1,5.756092116050072,2.89639917451143,4.6349080694297555,3.1050406410355285,0,5.9603729907591045
2,0,3.3952583477984346,2.2343014930217286,1.7947003923544245,0.829762623115502,0,4.055836055220833
2,1,5.77941463718777,3.7983567245525265,3.943008136654127,1.9509094518537142,1,5.86584092329337
0,1,6.59610527965221,1.753757065588138,4.061086587123662,2.1993901971518395,0,3.3972643269647254
1,2,7.260723156859585,2.277083986971203,3.457933126929116,2.8879197860825983,0,3.1134563738032788
0,1,6.262273921599392,2.5856810808714545,3.3471174648613307,1.7289839382992331,0,2.218460624816777
2,0,4.940363943026398,3.0319064595255596,2.9328206060491917,0.7993510363801675,1,5.299960931073334
0,1,7.517710992869636,2.631698512175353,4.586125267461936,0.3007133579706136,2,5.269066668255412
2,0,4.788022187025876,-0.15611625924453376,3.1850749304887516,3.4059598798679898,0,2.7192264224748914
0,1,5.842868365113528,0.6853514706429118,2.1933574655341093,1.5074638279699313,1,2.157464618055465
2,0,6.09618610001217,2.543277800496677,2.7096001761571666,2.2642339719130313,0,3.0319822465857964
1,1,8.085477188081676,0.5568230054167969,1.44639204491704,1.4061390101358522,1,6.182054383279407
0,1,5.499339858971061,3.4945715267542248,3.7293949031748577,4.194471073608243,0,4.3185516812792155
0,1,6.417830143791886,1.0252817883518304,1.0849861919934576,0.587853984546353,1,6.296086517646874
0,0,3.3557309019092507,1.9344578685782898,3.4693042975613886,0.990791260177925,0,4.319959944197748
2,0,4.301159506850699,1.8901509946062656,4.524662665460176,4.95682649248049,0,3.734995622345581
2,1,5.000529535557948,3.001146603805603,4.544951213450763,2.743813948568988,0,4.39238565885032
1,0,6.084955679381631,1.0255148742794697,3.7660810896209953,1.7937802501361386,0,4.53155000234392
0,1,7.1806048668693485,1.0836003717649132,1.1793083710378094,1.041629208466921,0,4.230714541817728
2,0,4.869485359447087,1.7325834137839857,1.6159547240569532,1.8636675882172422,0,3.632855262769858
0,0,3.6025353677665777,1.3094459221773724,2.494997494676135,3.5411714089254307,0,4.549565206125543
1,0,4.3982295225558286,2.6153137414865326,4.703010901504268,3.923774554671388,0,4.838586801613148
0,1,4.151993778161728,0.5210757105296033,3.296101263768685,2.469652198218869,0,4.902792361435741
2,2,4.904904656814816,2.193192117436213,3.495248410291889,3.8434897042598557,0,5.604431682395296
1,0,4.160250550881135,0.7116452215925275,3.5042314325816832,2.88887744800774,0,4.053309404442459
1,2,6.4565798864253665,4.026990438665066,3.232862340146696,0.7575340065581837,2,6.392067271213859
0,2,7.149546886035601,4.368095655295355,1.4334951561143607,1.6996367195656878,2,5.200801937661233
1,1,5.620642827678818,0.8117503657693657,1.7743636612523748,1.8417296925811777,0,7.171259076976786
0,1,5.318917382099301,2.450294299139693,3.022569351088171,2.574529264577869,0,4.4882185755475374
0,1,6.031399554692436,3.2346332779480633,4.278673752150473,2.4457493784557562,0,2.4587559650930952
1,2,8.148276107149261,2.854357872520894,3.1121906698414907,1.7987905572531289,2,6.052000696505489
1,0,3.718412367378728,2.623669635691078,3.8761287841469096,2.499551631432667,0,3.309801545446084
1,0,7.142602282684074,3.7508128748428065,5.538345426887155,1.4539442660912496,0,4.3120575744625
2,0,6.1106251209526565,4.223513079424925,3.963652381243738,2.7676341661223,0,4.5839478209229405
0,2,7.690099316404513,3.1416621253106665,2.7417932631073842,2.498369577416565,2,4.9913158774379545
1,0,5.500014236304335,1.7326122363237593,2.6277494608830283,2.2048150979563577,0,4.231124742852025
2,0,3.9674741695420854,0.8874210826408155,3.2176582212724725,2.6552711679572196,0,3.691316276936522
1,1,5.868141178591834,1.9399318949642685,2.5924317978367437,1.19973974967841,1,5.680489839747321
2,0,3.564641025701897,1.1553661456183284,5.079680541259492,4.146564741912612,0,4.814187738712787
1,0,4.924390702977302,2.0300977077609885,3.5943925455151144,3.510280672291529,0,4.10002431425457
2,1,5.290600112138349,2.2190530875493586,2.7063538198281636,0.8792802710889549,1,4.191893786477202
1,1,5.1099057642405175,3.386658947251245,3.2611099770767997,1.9653619634610207,1,5.54823348491063
0,2,7.604872812454428,3.3584906809532873,4.321582252757655,2.5144431456225713,1,6.3560870147995026
2,0,6.37111614849962,2.1255374028068843,3.970665050972104,1.6759758868490584,0,3.4715917254468427
0,1,5.656580102352321,2.553235337841581,2.908043339357124,2.821799287374436,0,1.9939988709158702
2,1,8.314425083411848,3.630574078474841,4.952525185827727,3.5281529186257083,0,3.5360981271556975
1,2,6.2969265755436465,4.900918836463349,3.6652401961436114,1.391939350015555,2,5.881001476163098
0,0,4.183352707766307,2.575918816072648,3.476019900357516,4.066431724640199,0,3.6546907876379455
0,2,7.364570301584836,3.0918250999534065,4.386966260128887,2.342593875344739,2,4.83543627744762
1,1,6.480605922858496,2.516556112970397,2.344832320937126,1.0828469897587034,1,5.145067419258306
2,0,3.953401095692627,1.2489776330568008,1.0446107394585513,-0.5425644324044137,1,4.750314002746415
0,0,3.154728752867432,3.2609863133532593,3.217529287631497,3.8271647497918924,0,3.3059585601207897
0,1,6.3611601789673236,3.956393194537765,4.130553475096671,2.6828030030645307,0,2.9441250250074544
2,1,7.834534153882932,1.2074178472918964,2.2572580291886877,0.7671251065538722,2,4.7696100561860275
2,0,4.699748153598713,1.9733762130416403,3.281106841180464,2.486193764018713,0,4.288103612659216
2,0,3.76358137399761,3.8034471131975467,4.474916940489014,2.580769980423316,0,4.064619436322596
0,0,4.846505541921462,3.7700758548020015,4.8488219803937085,3.795959007665375,0,5.974823248476646
2,2,8.859589093037318,4.129227518458473,4.333574563157923,1.6727613364293572,2,4.013051253079742
2,1,6.9804418159840855,4.147142521165096,4.996807140813759,3.820155950387257,0,4.202001106883189
2,0,4.773985221865292,1.4751317287033183,4.603606877104903,0.4725880925332555,1,6.5128798272763655
0,1,6.4204953473978,1.866966969434674,1.4533460824637152,0.8124579401412018,1,4.36156817822745
0,2,8.563509410401341,4.043068628458858,3.663247908177067,2.027630719747977,1,6.228381427426095
1,1,5.709000501849185,2.5451967668619324,3.976028755555088,2.2283849477436686,0,2.985066164379901
0,0,3.7946488051912364,1.5717006923393655,3.2309334222889783,1.8707000270802485,0,4.327328308262865
0,1,5.319238224765431,4.093576659737741,3.0605751569935267,1.8838820308528705,1,4.864103612470207
2,0,3.999491151928635,2.360620729004162,1.8428876380832815,0.9356664439025891,1,5.995819442477416
0,2,5.132863597813758,2.9274433425898847,5.098469089893732,4.857251466109297,0,4.301767640552863
0,0,5.316533442751263,1.590197377217779,2.980777733514448,0.8120102505281699,0,3.2524599870931015
1,2,6.47514946833799,2.9411609595785486,4.459436790105898,1.2473767457125926,2,7.928837842306272
0,2,5.937792554705282,3.0935479758118025,3.3310937442666098,0.4645222757507841,2,7.975312240669864
0,2,5.982461112644349,3.6182998181314803,5.338743907216278,4.887552224319567,0,3.9741388966655933
0,1,5.000395186580938,3.0413123856012736,2.252228331627674,1.2294746399447698,1,5.220732526174335
2,0,2.74589740513471,2.627658248223886,3.0025689862982095,2.800128595975437,0,2.9351927628552485
2,1,4.816901282031655,2.3056231958181344,3.493157575349115,1.2595028411091351,2,7.505497155308197
0,1,5.5288344647251755,2.363068391931421,2.916389860261468,1.7345381763104921,0,3.890237768571826
2,0,4.524170637825147,2.164017585184627,3.9097724222301475,2.5671576735580803,0,3.8471029765184466
2,1,5.923647054574451,3.2203548782278237,2.869609708258664,2.4868656434075618,0,3.9001689190554525
1,2,6.994884271463647,2.6852371394546273,3.941634273893406,2.6647388549257514,2,4.861024072092503
0,2,6.3972010033673925,2.623846865264562,4.168943784443099,2.775338081265465,1,4.239938730744788
2,0,5.125363742063767,1.7950489221531696,2.4687727777607265,1.4882917513222296,0,3.928427995530804
1,0,2.439643987613855,0.9408176689151211,3.2036570416188606,1.353042861094894,0,4.646195739712676
1,0,4.008244152186499,1.163392191091734,2.365471422585953,3.1774995807345667,0,3.1545928759896467
2,0,6.443586209538022,1.2048664378053173,3.134923808320817,0.9868842452607136,0,4.718611119265221
1,2,7.274396482630658,2.672874794198492,4.038118519709961,2.5456881548977988,1,5.0059142129595475
2,0,4.5884354897836515,2.060017131459224,4.189215562507058,1.639399746842293,0,4.254877624406827
0,0,4.188550780803262,3.1271785765924713,3.1080051247266898,2.6946441008785795,0,2.6149453909624207
1,1,4.5904930705763745,1.0306971367307014,3.4004571544117432,2.8130579189964484,0,4.52528606033804
2,0,5.779043693241762,2.070034931544597,5.098144768006376,2.314330510783153,0,3.932149080427686
2,0,4.5902802035796215,1.532132048589259,3.8593437857248007,2.99001887379608,0,5.125984178381769
1,0,5.681150746394792,1.8326041578680852,3.7353369490814736,0.7831276043887443,0,4.028915478763111
1,1,4.397328957677928,2.1621637834539857,3.4699915374681582,2.4928822995453523,0,4.948811243206743
0,2,5.765400544874945,1.3836592556958431,3.109997805257961,3.30577678561677,0,3.5500981758914465
0,1,4.997714092095144,2.869835529423892,3.5805005327714383,1.9927218712819819,1,6.410555109272266
2,0,5.728997870275858,3.08305695846142,4.712073638914023,1.5533102389531266,0,3.954549832403988
0,0,6.009665267043777,1.3161902407362733,2.2457631779024503,1.3436386356429566,0,4.109171774600874
2,0,4.36953605053719,1.3574508876686244,5.356238673814253,2.524190899766513,0,3.693750367376312
2,1,5.6224522327906765,3.6036477197821752,2.902800957635062,1.5286224775652069,1,4.8718395495326705
0,1,7.827162260736144,3.146696574132782,3.700623953023567,1.8612291776276242,1,4.73725624352775
2,0,2.5102162220483923,1.3358918321021844,4.159677736381784,2.7383302608076123,0,5.12649847818629
1,1,4.751722999289953,2.5388105777029586,1.9154087001730653,1.3008626774084147,1,6.058249288754654
1,1,6.6496064058255655,4.344270521077863,3.581535303884063,3.8408181576335085,0,1.1911885630566665
1,2,6.308897411963087,2.935341938298257,6.768921691914342,2.685870783989753,1,6.813274478202129
2,0,4.404301684428965,0.25886383313241135,2.332487647357068,1.7642203185351841,0,5.819379546017354
1,1,4.609057770736725,2.0780121670027323,2.7220683196346167,1.3485837862322683,0,3.507317015147673
0,1,6.102711787130611,2.0456303811925873,2.111184440939427,0.7036824699156732,0,3.417005250803257
2,0,6.513691026701081,3.4943030658962293,4.464830100335064,2.6153193738330898,0,2.3939150409552763
0,1,6.294828018210167,2.904071949721422,5.141857165107226,2.801033135962457,0,4.241373129121661
1,1,7.468092362781226,1.9206597491032875,4.3003011276247625,1.7782634060117481,0,3.2444683871469486
0,0,4.827986626051088,1.5615887733264793,3.411067076978158,2.0744425217194262,0,4.070540994918041
0,0,4.109436379594408,3.0553380104195775,4.15470990830699,3.6495009911604734,0,2.278822240944469
1,2,6.857511071185555,2.2623119624728245,2.85851832519936,1.6212938563984105,2,4.533154633575098
0,1,4.848663874237513,0.9009372671455804,1.6059218061769414,0.6007699265302896,1,4.759555058285931
2,2,8.076792657139247,2.884546427906304,3.616207045127147,1.714275471607221,2,7.295398919866566
1,1,5.117636090289859,0.5236759557505706,2.7795309364121397,0.8816428736050705,1,6.380254699404418
0,2,7.305498906524982,4.621326863800041,5.043640446073161,0.9273156305931858,2,8.156521943619678
0,2,4.967205740278472,1.9589410952588961,4.040941736702897,3.6531696193039913,0,3.6526617912063317
1,2,6.3060373219522186,4.136624645819103,4.265241474847393,4.236191093840992,0,3.796170142244966
1,1,6.083934264687947,1.6942490412427582,4.47026292207828,1.064240388731768,1,5.61960898687679
2,0,4.504167928659176,2.3289887326120806,4.845544143544886,1.3928584699780002,1,4.891665367567842
0,1,6.727462817764194,1.0185611228052749,1.512121995323712,2.7939279973561697,0,5.085751037498419
1,0,2.9763888702858163,1.46161671524599,2.3268945569810215,2.9828314244807905,0,4.298010036494519
2,0,4.612557510081833,2.724522473548582,4.6196785500148145,0.8253361231573766,0,3.9557701936949914
2,2,6.077767521297079,3.0602222403173376,3.3901410165898156,1.7270968113068115,2,6.10823062754377
2,0,5.1245344890332625,-0.1759985843505132,1.3803480601135298,-0.7345718306675533,1,6.198492379100233
0,0,4.6502725483057095,1.8961514465411031,2.504398695198963,1.4112358251157309,0,3.4418912246613984
0,0,4.821704634050368,2.42929580848711,4.743934838547485,3.7527151466470405,0,4.343479544055722
2,0,5.722657572486841,3.1515540139700597,2.852458177108399,3.417741393340566,0,3.846667373003386
1,0,4.870395725612219,3.2162686975156767,3.3143477332817084,3.1049898188679386,0,4.640274876471176
2,1,7.818110600360513,1.0706764507772384,2.5653260000389366,1.308243448640559,2,6.493265057183887
1,2,4.3127314446591445,2.146300103956193,4.747840525536633,1.8964520805816678,1,5.253376301591668
1,0,4.771445439091466,2.854117016369624,4.033962989696846,4.0607259039735,0,3.9979699711636254
1,0,5.58442706238498,4.491463788002356,4.592183268023035,2.513324287870029,0,3.245416311172145
2,1,5.282978867851268,1.4965180611022908,3.7273542956241084,1.1719381054211722,2,5.541002319540933
0,1,8.842003067365289,3.183433619278269,2.047813432129569,1.2422205632583863,1,5.371089509491584
1,2,7.61922373889632,2.721295988928316,3.3396566196919624,1.0293292296734915,2,6.715245405994394
0,2,7.258566345371505,4.705101723322409,3.3866945470307854,2.064397032609595,2,6.245145474662332
1,2,7.811725008565195,2.3738554402388408,4.450403478399695,2.4533764137700182,2,5.2458427595203965
0,0,5.099875361192703,2.271274830477562,2.185364390453083,1.9638621182971203,0,3.153248846393679
1,0,4.749361323381807,0.419675270382424,2.9772305491752036,1.9668427952764764,0,2.8527721255252416
1,1,5.223305887243019,2.1754315437038865,4.450101819654795,1.6755301814134498,0,4.725871988022193
0,1,5.8451212152073335,1.0091618253395767,2.291306640087255,1.427260282749153,0,1.689295739002055
0,1,6.457758103571935,3.6456878805122455,4.062988433201239,2.2520274091313497,0,3.2862525747337497
1,2,6.79544836830993,1.6970198536337142,3.45291040351329,1.3113614484567453,1,3.5944936137459313
2,0,4.488325616312707,2.582383476465706,4.756880937663148,2.9306422233538454,0,3.6950340065021536
1,0,4.6431198135914755,1.8306032965017756,4.185939694953778,2.339735570982506,0,3.4980406243460838
2,0,5.892234572179247,2.8426977919610654,3.8152787464756397,1.5622678818102942,0,3.7117665554528263
1,2,6.535702616229184,2.265911114990496,3.4001479167869513,2.9745280819408664,2,5.944863492930884
2,1,7.564571096736838,3.5833607780795487,2.4933364722006797,2.8663209534783345,0,4.0364861946026815
1,1,6.077004584239983,3.6182787876705573,3.9382217774122696,1.8869297458788272,0,2.6109698163314876
1,0,2.579789935510526,2.0257367113694142,4.0369184065454995,1.592619579922553,0,3.8092314233259934
1,2,7.050766708993819,1.5133253222456788,3.0731085060382655,1.1822809220497663,2,5.604653230241828
2,0,4.678412230314879,3.331623384331735,3.404293848816965,1.930989748745858,0,6.45070869215797
1,0,4.507482665697035,-0.12263394271307915,3.1642390962023645,2.600259828232182,0,3.452879097981919
0,1,6.60332924227427,2.546519331585585,4.268037156821442,2.5081458716565543,0,4.265845672885824
0,1,4.64210677616053,1.1583506367861713,2.911379426908648,1.941571123077781,0,4.657786150310189
0,0,2.4995852426621474,2.014034874792017,3.8462351263814227,3.0840216318976164,0,3.5435271272830913
0,1,7.081965827577135,2.9852301992706747,3.9102325758260648,2.7329005688986596,0,4.655324063146626
1,1,6.130205619093568,1.7374726239575689,2.0714992522563507,2.8501803937707963,0,4.833377098480804
0,2,6.876047870644286,1.9108434334313071,4.748870304516902,2.7325272524831203,0,5.023534588216267
2,0,6.499648041931011,3.6965753989118477,3.077623699404336,3.532371581915491,0,2.442528806619242
1,2,6.889943538657264,2.6682376548174056,4.886084259288204,2.6240292040789086,1,6.718075335870856
