a,b,c,d,e
1,1,4.929051508353778,1.8244044735063554,4.0979149758582
0,0,2.630802110799982,1.0532675242231178,4.3261440489472545
0,1,5.153282577476843,2.7086466588030236,4.389745866000724
0,1,6.5982526253048785,3.1316264745807354,5.2161442507871145
1,2,5.706240777412588,2.261259395955695,3.683091950533292
2,0,4.600815128619939,1.8815876384687336,4.93687502130207
1,2,6.148250582315351,1.7883201940988511,4.000577047920516
0,2,7.038875538520461,2.2885361492999072,3.142708984050378
0,2,6.136393393539161,2.976315222312363,3.2846748566630417
1,1,8.743537733354112,4.158912855114522,4.176025167443859
0,1,5.433042757016921,1.0671240560638513,4.7365110200193365
0,2,7.207484690709474,2.6131110689366843,3.941897926282563
2,0,3.5157941211391304,1.7882211304741522,3.491894155528266
1,1,5.6715217811323395,2.5145201542006004,4.884204121235922
0,1,5.506076814189577,2.1756859303885396,4.769523294201407
2,2,7.455184981971685,2.2082970738181222,5.727730168935651
1,2,4.792377887060619,2.1883275837733036,5.922796262252355
2,0,5.6146857301355615,2.6268145173994077,4.0453819409472365
1,0,5.074077223869799,1.7148022825590963,3.625468180316527
1,0,4.137792554705282,2.6021094297599414,4.641667776658247
1,0,4.786585341326099,2.131483816422535,6.0744484621537485
0,2,6.307482665697035,0.35145272066518407,4.830617985893709
0,1,7.716378415673808,1.4971097025862687,4.126342610488144
1,0,5.289413407125722,3.332700163331934,6.9834147953931245
2,0,4.773985221865292,1.4751317287033183,6.923994068362479
2,0,2.758454255561321,4.231322484428629,5.525121391367612
2,0,4.442093451371537,0.978950102037133,4.518653874363998
1,0,4.550591172960392,1.8231830432217517,4.80917220881841
0,1,6.953942952530578,2.1420605033949136,4.507003315279718
2,1,6.646891383248409,0.9325552801226737,4.707029400129372
2,1,5.122217322214337,1.809187953968006,5.811517995666936
0,1,5.939493556482294,0.9774958016685251,4.485969523020877
1,0,6.545168402072131,3.7220589749377995,6.2812007095119275
2,0,4.931960332437059,2.8592279964416463,4.620242215940489
1,2,5.26811773176831,2.264445845122633,5.824299949836214
2,1,4.628523108045036,2.324499861482725,5.707861735575158
0,1,5.543714738016861,3.353630392933193,4.09674111107485
1,1,6.2682405744457155,1.5710938235922007,5.187486735663086
0,1,5.290600112138349,2.2190530875493586,3.3127958408264604
0,2,5.4025353677665775,1.8298124395665112,3.487352503333267
0,1,6.898760844552939,1.9044930815424157,3.191116305790476
0,1,6.795718688472722,3.1901571755525184,3.143737192937193
0,1,5.885349716217618,3.06421556576367,5.140727846154669
2,0,4.43373799497696,2.2898513749467257,6.046187150035259
2,0,4.600351692577982,0.9546407931813048,5.436064726469226
1,1,4.439997946414258,1.8105183737612025,5.692952946146844
2,0,6.311880120122488,2.261735339168217,4.335794474990726
2,0,6.244918786733851,2.335249003686989,6.523772456769905
0,2,6.457603293388903,3.2066988840587007,5.24329694842972
1,0,5.4887142340743456,2.510674000145889,4.122276969021343
1,2,6.627986626051088,2.0220440394770076,5.295865814998561
0,1,6.9848458592756755,1.3441043361925762,3.7726873320809196
0,2,7.961186275033896,2.5084196690012766,3.0611224970840647
1,2,7.01502372034752,2.700677781257738,5.500337028367342
2,2,6.912627203917172,2.90688869501403,4.778091634013618
0,1,5.279264625778407,1.5760471217238683,1.7828657777005148
0,1,7.649666604634393,3.0404135551573335,2.847149057820534
1,1,4.622972777187975,2.713246941027809,4.572575010849717
0,0,5.202545624204053,2.354623318844865,4.887885387772102
1,0,4.083982694318631,0.4157870686177223,5.565032641008797
2,2,6.86197074251927,0.31628428672536346,6.001982902796139
0,1,6.99238273188586,3.516701289180756,4.3040533231147515
1,0,7.002920312402985,1.5275280603860433,4.983480394303386
2,0,3.8657926480205225,1.9980083819137047,6.112452600299715
2,0,5.450104424764012,1.6554126391874306,5.755510560007829
0,0,4.173414914929099,-0.16233837612754787,2.214423523779245
0,1,5.927568071884914,3.0130117959800637,6.053328777992162
2,1,5.8451212152073335,1.0091618253395767,4.785575062389292
2,0,4.820385928424417,1.058564296022052,5.725063048466943
0,0,4.542773841781323,0.24048520118617556,3.523178204766493
2,1,7.166472684892487,2.8304260000452786,4.90623330425773
1,1,4.918175243067859,0.8001287066428886,4.913685948533006
1,2,5.309684461076853,2.3048218927590067,4.896497873058628
2,2,7.546136316960768,2.390613398449016,5.646764134085878
0,2,8.942602282684073,4.138802729677549,5.821445779377207
2,0,3.7149562904136975,3.442937418783245,6.64326097627852
0,0,5.126209597783937,2.8667094967474203,4.719109097841071
0,1,7.738644886680349,2.615602276070958,4.074015594529069
1,1,6.800109446597013,2.153833578348474,4.811231509622987
0,1,5.543042023234577,2.6051526904352005,5.484989505795723
1,2,6.2662210798478695,3.105798904090393,5.035171330629949
0,1,6.733515362995371,2.1554198972576737,4.028751013754585
0,0,7.217424092075891,5.591972638389972,3.538027704862641
2,0,5.171171918015963,0.4655831696242343,4.618863876828909
1,2,7.805634960171872,2.027137022410926,5.262869320955759
2,1,6.022153529517593,0.7549950929247025,5.872943087781974
0,1,5.9815950943191885,3.294588623877405,5.654998179484624
1,0,5.099875361192703,2.271274830477562,3.7743245788988133
2,2,5.409135490814433,2.305650818487566,3.727394584536283
1,0,5.9725188368316005,3.234924533297375,4.95958181500262
1,0,5.022035812074381,2.576985492236291,6.520236162729884
2,1,4.910023773864791,1.1272372630907779,6.785190671946079
0,1,5.592804501606077,1.4036399567839508,3.1968133462466395
1,0,3.399741633710673,3.0731964548995965,3.2216983432085975
0,1,5.117636090289859,0.5236759557505706,4.020282323182995
0,1,5.404307475998996,1.155227728665334,4.137466722448731
1,2,5.538954839321677,2.532108726197638,4.473377147584377
2,0,3.9630890107033094,2.6051657762533402,4.135047766479835
1,2,5.102862087080443,2.469115552094499,4.807715589219045
2,1,6.42405686606902,2.293075218769936,4.976070231647302
0,2,5.692994743676573,3.439389594872933,4.393704716814131
0,1,6.746612342618185,5.584804912864133,4.405792809406974
0,2,5.665653953922471,2.493444679330937,3.929758983974552
2,0,5.0899435386572645,2.218084451655464,6.790433842131864
1,0,5.050040396483535,4.846719478130298,5.003843843049712
0,0,4.747915349211732,2.046604864504356,2.825882874241239
2,0,5.150530596319517,3.820141563514756,6.76780590276258
2,0,5.05641800080866,1.6631033849483519,4.950989193965605
0,2,6.851231416847379,2.7376795078105105,3.108502421135435
2,0,3.9674741695420854,0.8874210826408155,5.763715315920001
2,2,8.869844422090077,2.165590668981637,5.239524434298287
0,2,4.240389273248781,1.681430486937673,6.933637814202498
2,0,4.312842342670053,1.840002380204453,7.028588833013262
1,0,5.049359156957111,1.863231683623299,4.799479599131644
1,0,6.55756116664464,0.18944681064663094,4.98677497497767
2,0,6.62231756139488,1.4813791349224286,5.950941393821643
1,1,6.437647293771494,2.4823327154270265,3.5553440889375505
0,1,6.84539349388943,2.932287736434413,4.388125664192809
0,1,4.919404164213937,3.181200131834035,3.9214274908988416
2,0,4.94131421786142,2.3143402237027484,8.310174876398673
0,1,6.305996228987908,3.049261136274356,4.870326680148304
1,1,6.131827027142986,3.193879541387359,6.153543150882033
2,0,3.87230434428544,-0.8476490687024003,6.989975429952293
0,2,6.135226272206908,3.396545833675078,2.2540954209923814
0,2,7.193910377733742,3.025831578138887,2.5663981082901755
0,1,6.772806442440121,2.046626730332109,3.43257387027454
0,1,6.010544411286575,3.6328627063148877,4.359604310243467
2,2,6.450272548305709,2.3640160494507643,4.767242800603778
0,0,4.929706545142812,2.656876036726014,3.844573399945011
2,2,7.8635650678080875,2.1248149376043344,4.171710966832209
1,2,6.395062224603781,1.7880442214415717,4.391729838566635
2,0,5.722657572486841,3.1515540139700597,4.708527591783472
2,0,3.7946488051912364,1.5717006923393655,5.518921840431344
2,0,4.423168032359407,2.649051321243573,5.925344074158243
1,2,6.869620081909167,1.3492342377533098,4.078796423882391
0,1,5.80052287621155,3.306085586243387,2.801587575496847
1,2,7.809665267043776,1.7350166579706459,4.214190470125637
0,1,7.034537603787292,2.3488752790986633,3.162073280214208
2,0,3.5320001191775026,1.6137461974517036,4.073590313643651
2,2,5.799491151928635,2.8590638138582323,3.970798827315131
0,1,6.7306090451357905,2.8910949763187195,3.4872060656443935
1,1,6.827724459051413,2.8214363919063064,6.019887747234223
0,1,6.727462817764194,1.0185611228052749,2.5163856905909596
0,1,6.407178657842048,1.8037962316451486,2.602742389491695
0,1,5.455253318780135,3.483711995982698,5.586444775120248
1,0,5.315582088650125,2.86614683640466,5.087748719508308
1,0,4.789109946576669,2.8450813158083275,4.969612581558031
0,1,7.307239423077025,4.0642044499317995,4.158997824893316
1,1,6.47178323552468,0.5505497912215258,6.320347781538282
0,1,5.452140803390201,1.4842688448490713,2.3485869796247485
1,1,5.818987648045295,3.2884727795308635,3.5185895467351322
2,1,6.919186165703738,2.8056814791266773,6.8346095071958874
2,2,8.091778890601052,3.698381550789561,4.266382761704266
1,1,7.59751022780569,3.4818454808262196,4.629853194462636
2,0,4.67514946833799,2.4743552909748,6.297335701415163
2,2,7.5076496098483,4.266713639079335,6.650566594758594
2,1,5.01772430040697,1.5779314320198568,3.7494998052087354
0,1,6.3774374323718375,2.7928846431574246,3.4949601552814498
1,1,7.368576542456019,2.5793588897605386,4.833380664115549
1,2,6.591085587771152,3.305916722042193,5.3923342748549015
1,0,4.908627095302831,2.712142320113493,5.243873968565805
2,0,4.747680707070688,2.8895363393930755,4.2591696852197325
0,2,7.753618571856377,4.134201885220462,5.998745671534239
0,1,6.694873740717538,2.4441046853036443,3.99083348038147
0,1,4.9608296538455665,3.1833070494465705,4.392155826793294
2,2,6.558080146823653,2.3395800279014436,5.684061722527105
0,1,5.344419923905026,3.6339369700198745,5.630218007337322
1,1,4.340829556966022,4.430145862141577,4.278062132108303
1,2,7.350806121690081,1.1271600526004066,4.909851503503984
0,1,5.850292363485524,2.269148145290797,3.742200655538213
2,0,4.627771343468828,2.6029405523643385,7.266013841018289
2,0,3.4736066649163027,1.3345028931321479,6.682615688379885
0,1,7.34760007764169,3.7739352343937664,6.601890625689435
2,0,2.6433455510294688,2.1291452382614064,4.434725741867549
2,0,4.692019744015595,1.9241348200129227,6.0713209359818725
1,1,5.133097419648031,2.2526199738644013,5.179656803437763
0,1,4.377696862950602,2.043774973834738,4.08427939999677
0,1,6.774821109115276,3.676855703783339,3.938342487940285
2,0,3.6560113646283385,4.0446196547809485,5.688843645299752
1,0,4.986786046109136,0.9397296824812138,3.884678487224677
0,2,8.789731841409548,4.694613961285241,2.2966685347815283
1,1,8.332381299173104,4.01946648175645,5.474770338031267
0,1,5.953062642278977,2.5737041940767535,3.3883150505317694
2,2,6.330707346447691,0.5935298155934943,3.564517064435142
0,2,5.847897958121061,2.6671440819169363,1.9350565676663725
0,0,4.382193467241728,3.6252809089572406,4.137189064652872
0,2,6.597227836421577,3.481566328254256,5.240537260541206
0,0,4.7243892638099085,1.4187876991280683,3.879572025850717
2,0,4.7613398467544865,2.4960631223176475,8.195593327950052
2,2,6.583355316114555,-0.4318157188466736,3.9493002301925273
0,0,5.330537036138486,2.22805175344818,4.73713922716343
0,1,5.590256494243602,3.4649632679501225,4.8551083389703855
1,2,7.076297572101451,3.060922865448561,4.646137769519216
1,2,5.813901743347486,0.784913251216592,6.181427285363424
0,1,4.991204573514514,2.9969239649361743,4.428235113715996
2,0,5.39690628337221,1.278579662489686,6.197552291282003
0,1,6.4088365757583965,2.9951548865784656,3.4399962427832507
2,0,5.690838226350529,1.63728031280752,6.539889182838786
1,2,6.183787896216535,2.6855125602018477,4.4414051674437305
1,0,5.042586982919296,1.3005379347916126,3.9190631782268497
0,1,7.9665856913239725,3.118324640271395,4.011081763995388
2,0,4.198516973217116,0.9255855037801839,5.09350673821536
1,1,6.00849482236497,2.1374018406723985,4.969812404826658
0,2,7.071221814547535,3.0197814771692757,3.327600238738621
2,1,5.062642686484373,0.9784998011013033,5.02529481187129
2,0,4.538463884269199,3.125366114289041,5.916238823169646
2,1,5.195328802050593,3.2250382384706615,7.037555890132108
0,0,3.3423158298404303,0.9877417674856033,3.05841320803897
0,2,7.175256766968561,2.6505609042230773,5.701141522057415
2,0,5.495583092428373,2.1094785188635936,5.721976014558602
1,0,3.933294953083105,0.6718096003839296,6.069170513761408
0,1,4.712303221978749,4.2709229785132035,3.284061531357381
1,1,5.1806334001701915,3.6350978684470703,5.256851222744433
2,2,6.154730734550668,2.6742296926862843,5.49472043340998
1,2,6.969828457328692,2.8525133521409134,5.488863381432874
2,0,5.986033909910679,2.2127973897112776,5.705402223481539
2,0,5.499412672300947,1.727725024721999,4.454980357829986
0,1,7.827162260736144,3.146696574132782,4.071687006391027
1,0,4.380313474857439,4.58663892567044,5.789733963905425
0,1,6.385512369162129,2.97655521976009,3.3409484029548704
0,1,4.6597891892502465,2.982932347123301,4.3738247554929055
2,0,4.4861494944537625,1.425113341577415,6.395846274857803
1,0,4.721461738156587,2.3990364424157042,6.664068210927956
0,0,4.524170637825147,2.164017585184627,4.53160743299955
1,1,5.918582314357948,2.559220294246737,4.198062679250605
1,2,6.5586073485566505,3.362908339012343,5.643237999051236
2,2,7.158347047074883,2.052055132974796,6.23432358004481
0,2,6.896583126605434,2.5369540955214163,3.9828540006859527
0,0,4.715563832295645,2.243375601781396,5.425299731855302
0,1,6.363832361131981,1.812086459555971,5.511588748455523
0,2,6.618274330935447,2.6094268307938493,2.7527706454395564
0,1,6.480891570071989,2.8027585567230937,3.886392897307042
2,0,5.414659528447785,2.3235580899125927,7.374315404759582
2,0,4.008244152186499,1.163392191091734,4.798431523742408
1,0,4.608948122393071,3.136074832741578,4.676757387783775
2,0,4.593072069891434,1.8354418663018128,5.8698672947733765
0,0,4.3516668371733305,2.8234397015062536,4.825174107726625
1,0,5.228552778506202,5.058590427340945,5.108770192723012
1,2,8.148276107149261,2.854357872520894,4.55009994719339
2,1,4.32879934352541,2.5825257267016295,5.2043987363825694
2,1,5.690451267471903,4.210120867251988,4.3213607446565
1,2,3.629405624147224,0.9163678981362591,5.15850713568265
2,0,3.7276029804451523,2.6684555577644278,4.081294584381382
1,1,6.591341165410009,2.8936710217284634,2.231239271236407
1,0,3.2243579300738805,0.6161338631758722,5.461941318754206
1,2,6.175754087119429,3.4700283698881216,5.056400321117311
2,0,4.653818069377423,1.8265875284011948,5.3609997167583545
1,2,4.829328394492782,3.3520182139102683,4.6413580388202655
1,1,6.123534769887958,1.9160084100873744,3.997627496915495
1,2,7.108427920829799,3.484183003783566,3.3625199650881594
0,0,6.8087556508632865,2.1194901218457094,4.092074827502352
1,1,6.670263108786907,1.6931413630064982,5.946626024413771
0,2,6.390280203579621,2.0025805548345086,4.759389533292217
0,0,3.007901427273029,2.301057782329008,3.9340124310943634
2,0,4.115632879786977,1.667324337283554,5.095335254366161
0,2,6.158007419870795,3.1934510737316484,2.674568721491669
1,1,6.4502641648778,2.2267351897721572,5.372617861510271
1,1,6.6830412117141496,0.8092503201784147,4.3953313988188345
2,2,6.078758876134588,0.40185388760868923,3.529422294986304
2,0,5.283950954192671,2.5402005186402747,4.938520829282268
2,0,5.219705955014987,1.0999120353208038,3.8879467062284507
0,1,7.549232306725189,2.3957751030045404,5.000905650629492
1,0,3.8909527521352176,2.2962780966623013,5.271846554829711
0,1,4.882706711983422,0.0047204934654137,4.392265823306435
1,0,3.1082408518207325,0.922463434944783,5.450561507260905
0,1,9.211645885503321,3.2374694922498373,3.5751903570724832
0,1,6.6647736898971806,2.3613960005472716,3.569894897324075
1,2,5.243169788941758,2.7450739798049533,5.556732931786486
0,1,5.696852981095637,1.5127784171056158,3.9452631171479595
2,1,6.647062644492849,-0.11559378759040984,5.868614008199531
2,1,5.597384733191824,1.7484203013966222,3.914743004252019
2,0,5.731139006822911,3.0384600833572106,5.73871196610672
2,0,5.395371142861277,1.5577252703418791,3.747742583559483
0,2,5.483754799681232,2.7939185248572103,4.625501143417602
1,1,7.168840889691214,3.397063866138585,3.9632860719294305
1,1,5.685268793942266,2.6719273278521394,4.6169751108696415
2,0,4.131933916274626,2.1514229074706033,5.4767863549520435
1,0,3.866869378415137,2.7931964950264083,5.8282347396624745
1,1,5.3681662060726545,2.398287065523295,7.001910776337163
2,2,7.5336635113440895,1.0422527403624757,7.268996332848767
2,0,4.7629932911999555,0.7592016963540662,4.918650848047502
0,1,7.368978306147956,2.842998333480206,3.272807766754667
0,1,4.412920211744016,1.2444713178677158,6.2732467862033445
0,0,6.499648041931011,3.6965753989118477,3.3255047728373994
0,1,4.1408459528238755,0.9194476369995779,3.8568421225403227
0,0,3.724921885959359,2.4968628742623475,3.963042704817673
0,0,5.3025944632919595,2.808770804628965,4.606595765452385
0,1,7.469093962699077,2.2199590686219484,5.5704765045165665
1,1,5.715353651298104,0.8853326715801575,6.606577713658626
0,0,3.480159042359979,0.8594019190931671,4.5503060855709885
0,1,5.73546884343815,2.971456718492084,5.813468943945936
1,2,7.430555609419726,3.218115573956007,5.778007090176913
2,0,4.436208295713399,2.1996039651677033,5.927227763575084
0,0,3.9269632772039884,2.9434329475799377,3.2852353655886644
1,2,6.349309985636843,1.5631041579842164,4.735140790875445
0,1,5.056833390020881,4.147844938999478,4.080518396439088
2,1,4.935454531588742,1.9321172709455126,5.362047665543016
0,2,7.192857914607306,1.7713619182448874,4.4832065896561275
2,0,3.7256919483256006,2.1443347230283387,3.8003849451898692
0,0,5.100209976868338,3.379363377230784,3.6990984756129133
1,2,7.228326018107997,2.0669226042582918,4.977418437414588
0,2,5.052674352226952,2.877229986385399,4.770102656710237
0,1,6.348840076780072,1.7856878347294773,5.422101061811762
0,1,6.352192469927014,1.0093090186292935,3.17589199521527
1,1,5.975837664922256,0.15858541448010355,5.654074501025278
1,2,6.180193488210104,2.949165394438685,4.104852993219532
0,1,5.548762074563109,3.2834159507204785,4.680237422185361
0,2,7.688018857349302,1.4868593155907333,5.15471824380861
1,0,5.58442706238498,4.491463788002356,5.674162003721136
0,1,7.351805403877181,2.7752366105742308,4.07000569204487
2,0,5.379701965482479,2.8078140030062184,3.525026527947638
2,0,3.7779805801696993,2.528209695745873,4.060054021270641
1,0,5.222212489010625,2.598260982738001,4.002902854564493
1,0,5.516248163629806,3.555700535146153,4.910881180181218
2,1,5.955436026314931,2.2828544902161516,4.645427078674921
1,2,7.555490282945318,2.2231608926486164,5.936435832258023
1,2,8.620298170524078,1.922974798810874,4.98317316783111
2,2,6.788770028928938,0.29706210519926124,5.937630334254245
2,1,5.313311972850995,3.638833783177073,6.689647803110569
0,1,7.854091056948894,2.747067980401976,4.544699526832768
