a,b,c,d,e
1,-2.6948692178699645,1.5716895237561672,1,2.8906883916367025
2,-2.7835126821758203,0.4428546215824318,0,8.717556509805393
2,-2.689724524576286,-0.8871866055843817,1,5.97443247518707
0,-2.460580584103337,-1.0233141081458788,1,5.684508197597357
1,-4.3776611204923555,-2.5962374759100264,1,4.953224870517233
0,-5.451683819473235,-1.463693203261477,2,4.644711366718097
2,-4.1350959309054245,-2.069812301832596,1,7.7409685686970775
2,-1.8147069376587033,0.7924337301416239,1,6.339326332018151
2,-2.1485179312157667,-1.013218750346078,1,6.809918794463565
0,-5.6170990119409385,-2.676476870661954,1,2.6980792069975172
1,-3.0962943022945146,-1.0265967760032224,0,3.8937684210961567
1,-3.5804406733070757,0.8322872248727904,1,6.660824263948149
2,-3.4666211354553442,-1.5409325351947918,2,7.964327631714979
0,-4.1340668596547,-3.5683186099582436,1,4.543034163777037
2,-1.0252285549759528,-0.15411400713444956,1,9.1777423350704
1,-3.9032143758898616,-0.6182256622624549,1,5.062435987181393
0,-5.150329524351903,-1.566162350443828,1,3.8042600678634417
0,-4.208151404478822,-1.9047152738827542,0,2.9020309571656764
0,-3.8003521631115875,-1.5186129563030453,1,5.074197908243677
2,-2.4919700933643565,2.2533708701658837,1,5.899672054099269
2,-4.203739724110971,-1.9854085062110864,2,7.2687747569297825
1,-3.096822299671856,-0.6669296849079758,0,5.048589005927038
2,-0.514542543077471,1.9868663064671426,2,7.555706679525136
2,-3.0417356445998194,0.4865913172160866,1,5.882801025884309
1,-5.303829440541962,-1.541075442502624,1,6.469318062602074
0,-5.5569939991156545,-3.6208049437204206,1,5.471680829872739
2,-1.8358749314032798,-0.33791094491891127,0,6.518542892277717
1,-2.69629918946025,1.016261358260882,1,6.375193340023575
2,-3.2281988432525446,0.19563456629813614,2,7.751681454346652
2,-3.8733148273471256,-3.218169981285074,1,6.771966530640526
2,-2.834234304454734,0.6213815752065343,0,6.275413502391703
2,-2.083146141384039,-0.2524785085739367,1,8.47112230712344
2,-1.2233842573003795,2.029303890673513,0,6.361103611142786
2,-2.1433779449946466,1.0227864392077586,1,8.303375994913429
2,-2.011657034941908,-0.40176020893156617,2,7.428445225995537
2,-1.0656003364306694,3.4695815017183786,0,6.230741133650111
0,-5.506987763066449,-2.592518193178231,1,4.010068365549503
1,-5.086850143941733,-1.6052165430050835,1,4.686942956783158
0,-4.84215892553906,-2.007468433550714,1,5.487359742672375
2,-4.064544408339886,-0.5586200905294332,1,6.195202527438218
1,-3.8189758432756706,-0.0802374842851844,1,4.387342128802788
2,-2.568146256883796,1.2491034775569807,2,8.095366937424625
2,-2.3430554095857508,-1.051392303012555,0,7.442780458553702
0,-5.880785995500643,-3.2862421644727693,1,5.219530015197028
2,-2.2525007193486126,1.2002500609180005,0,7.2663358364728055
0,-4.6475201346322965,-2.279873280352584,1,3.773291865256564
1,-5.425782482558834,-3.7845006694908276,1,6.9725681636102035
1,-5.481995810342745,-4.114301773849369,0,7.144543516925682
1,-5.506338864265044,-2.844346526366926,1,7.389848404388107
1,-3.0835596743606715,0.3064366989993469,1,7.647303546986876
2,-3.177484132226271,-0.03912804331629666,1,8.13102409587704
0,-4.495482738940593,-2.7882989604545036,1,3.405663942132748
0,-5.571541287230071,-2.4585943944898854,1,2.6916347287693965
2,-2.655663801819858,-0.4535029094384503,1,8.310708244785873
0,-4.269443573505573,-1.8107960921123645,1,4.80269437546308
2,-2.102712589667785,0.8110279699053391,0,6.744895873196176
1,-3.011266981161736,-1.1788198967647447,1,6.377275112723727
2,-1.5799154016587451,1.4740908796097476,2,7.438442057229437
0,-4.508502883219872,-1.5306395424592634,0,3.8098861728606828
2,-2.942348862358224,1.1410437041512163,2,8.75552244282667
1,-5.093862964446682,-0.8435988106129164,0,6.721191858209142
1,-3.9982756930945738,-1.676643590404491,1,4.684324618662355
0,-5.440564235205942,-3.2826141567880507,1,3.274205916562956
2,-2.4442219956100875,0.8247630782500173,1,8.254678261757148
0,-6.275966498222521,-4.737220717667654,1,3.9363020521482346
0,-4.566387806233112,-1.7371728625438196,0,5.943582158618934
1,-4.173739943605671,-0.9572168718417764,2,6.783845588164528
1,-3.4332523039056797,1.6326909078941378,1,7.049194943715928
1,-5.990293539939402,-2.8207200059521687,1,5.434162434193248
0,-3.9505853136365987,-0.8808940541418855,1,2.840447901372854
1,-4.494231661355711,-1.472720958580863,1,6.520185937348267
1,-3.1859341542376667,1.4708496224761654,1,6.148444177042011
1,-1.7170190359367936,0.22722497783628548,2,4.961942324279382
2,-3.883017358652772,-1.2745136604422649,2,6.70206729899952
1,-3.2637744879001396,0.3342724873185938,2,6.693601337008336
0,-3.3233538383066037,1.1384132938024114,1,5.8511136942981
1,-2.7658645399996242,0.08241555150588652,2,6.049232536353802
2,-2.466301898451095,0.9573531246808423,0,8.688104891851413
1,-3.876968147879222,-1.098234521798727,1,6.610524125067596
0,-4.201374962185495,-2.708201617907669,1,5.3829380284676445
1,-4.73892986641698,-2.346956991528682,1,5.986568709250458
2,-3.59122078654877,-0.2058380442175025,2,6.793819783860139
2,-1.7149296120920594,-0.8847285659897535,1,7.8262900794530355
1,-4.406796317064143,-0.7637235829718254,0,6.893441531803632
1,-4.209400828729276,-0.5984542958910192,1,5.53892439653805
2,-2.170325251718926,-0.07497321347987129,1,7.326590465529985
1,-2.6989286975374496,0.8430273624192693,1,4.976289304784652
2,-2.2646614780415746,0.11935300377180119,0,7.276453957008199
2,-4.0178329243299284,-1.4816022413477443,1,6.726908938970405
0,-4.102960771514114,-2.02421917593584,1,4.431635769109016
1,-2.8998540053045,-1.7683342866202016,1,6.662657793437806
0,-3.628312913738419,-0.6571982044324123,1,5.297046500461929
0,-5.031638814353074,-3.673239314638241,1,4.668693457451193
1,-2.743596043760178,-0.1657496099278573,0,5.269124771701968
0,-5.246315855784232,-2.5107104915933474,1,3.4153325113539563
2,-1.6738510807701243,0.46072773171732884,1,6.426411234594177
0,-4.360531275374711,-0.20090194903655023,2,4.482414847189029
0,-5.898083850252471,-2.95917301132752,0,4.437848007639645
2,-3.0603878234972726,0.5062646059047279,2,7.059028420003914
0,-4.167261156024513,-0.8927442155487484,1,4.974338726792256
2,-4.045292314811963,0.1994851888196918,2,5.62674733085452
0,-4.966873850242398,-3.1340970586756054,1,5.118790659053122
2,-3.734094923464816,-2.0947246958991674,1,7.4695189972942355
0,-4.250832644791317,-1.987279858651207,1,3.985249381423531
2,-3.0801747599093083,-1.4485996977123456,1,7.740016579262436
2,-3.189391810729303,0.07309282423769126,2,6.637094128555658
2,-3.7266826590235196,-1.0755717270892606,1,6.9804395683615414
0,-4.4134230973026805,-2.942003994058124,1,3.7849097643009713
2,-2.689974889356415,2.1103475192480725,1,6.486051063058537
1,-3.0321337501167545,-1.6165213328981272,1,4.7853841881859065
0,-4.671310163555452,-1.8922932241250456,1,2.135715204957147
2,-0.8966137127262963,0.5162059712185438,1,6.840751809531366
1,-4.147173751557802,-1.6740687537764938,1,4.578160027043105
0,-4.871737831633401,-1.1887671332038425,1,5.69201302392636
1,-3.7325130118627787,-1.073499409120349,1,5.123318047937176
0,-4.846245809899875,-1.3990619872539591,1,5.30869666098001
0,-5.25767700438578,-2.0423815611197456,0,4.466912498125931
2,-2.5604736980283276,0.8896175078076327,1,6.3795409103870835
1,-2.904720014574269,-0.1593957820488868,2,5.586474935883254
2,-3.3605606781040906,-2.582990670511359,1,5.992552140748087
1,-5.160391637018602,-1.8563581072604947,0,5.456382597897239
0,-5.190001096214691,-2.9266778640985898,1,4.640806119701343
0,-4.4211894205111255,-2.265356962324395,1,3.8913382715156897
1,-2.8659853560852455,1.6956297429405114,0,5.946437874667517
1,-7.178305819961437,-6.121658918849644,1,5.589109405503204
0,-2.968171518494491,-2.7358340392205895,1,4.640400700739679
0,-5.648261681898572,-3.2034145959858815,1,3.54106954635646
0,-4.584357432280876,-1.5339689130099874,1,2.6642572728774176
1,-4.28656850591345,0.32252661922818593,2,3.5405169319935235
2,-3.7434313162569985,-1.5064515529619524,1,6.935856405418472
2,-4.484275326357967,-0.7840369517249799,1,7.736441426456255
2,-4.832183845798558,-0.6631446507082577,1,6.651214998417616
2,-1.3892605698897162,1.4419459519043536,2,7.434813460714127
0,-3.750185753558155,-0.03259586020081351,1,3.956033148806207
0,-2.9304848202136133,-1.774373400821247,2,3.132597542831606
1,-3.046129126184846,-1.2807416529995252,1,5.618696425671935
0,-5.009276447354302,-0.05632184908422522,0,4.687272911118615
2,-1.5204457034761911,0.7628347348589626,1,6.409627010187196
2,-4.016822922129052,-2.347958132453625,1,6.741832274116649
2,-2.6943728050968563,-0.02300013904481013,0,6.396772809436929
1,-1.1452501309383143,0.9923778441902678,0,5.164719170518441
2,-3.025382397015232,0.7131383055377788,1,7.980103170770338
0,-6.025880103101535,-3.1016677760223748,1,4.45191380435238
1,-3.9869095492571582,-1.9688792586045292,1,5.978081283462399
1,-3.0342028031613193,0.5410222423921013,1,5.944117424875393
0,-5.7505405081459555,-2.346553441475791,0,4.56201028929235
1,-3.4511854260476764,-1.0547311428663602,2,4.9702061502304336
1,-2.892219842918866,-2.1947094598820036,1,5.923559659182516
0,-4.510580234611482,-0.7702752961739256,1,3.6652528402744484
2,-3.68629676886445,-0.21996665808401294,1,6.648857113803336
1,-4.253450698636135,-1.191661211013678,1,6.219129274481385
1,-4.09840066980804,-2.2868568888121317,1,4.550978373785382
0,-4.339235812714613,-0.9359699709780976,1,2.731349606034285
1,-1.792972765618813,0.10150510569878402,2,6.620585762950804
0,-4.723045802343509,-1.6932917037816593,2,4.606593231773036
0,-5.161735425784672,-1.3966211867482052,1,3.928646358735457
0,-4.622616267329643,-2.7322057735748295,1,2.989101526205305
2,-3.7849259206912684,-0.4355240580802543,1,7.858458160228037
2,-2.9729302331934324,1.513494678206169,1,8.15245335347919
0,-5.957447240808199,-2.6134153118479575,2,3.4977141140882844
2,-2.778490028557296,-0.449186735732743,1,7.375482346131637
0,-4.356031043881629,-2.3475587652523773,1,2.8638693690511827
0,-4.5401218856838135,-1.8040198201525954,1,3.6229564388059528
1,-4.021501156483166,-0.4203742559090021,1,4.321407399456471
1,-5.217956238699548,-3.6212630737351548,1,5.909605849785247
0,-5.199889042216316,-4.021403506279403,1,4.14879311127462
1,-3.694585938568123,-1.8154379099989602,1,5.751422280536925
0,-4.327337636658385,-2.105354152183662,1,3.3118396448568026
0,-3.684795036813597,-1.926575708430823,1,3.7968058634337054
2,-4.273563218173591,-2.2609076661934777,1,5.721899111111878
2,-3.6794530197867408,-1.8271222028223812,1,6.161362911562924
2,-3.3067242258509393,0.18364947278736088,1,4.946586844047767
1,-3.702879938009113,-1.6619790831833354,1,5.512457788544773
1,-3.239405020978173,-2.174348924912631,2,6.25418679160876
1,-6.541196107775701,-2.0556536938125287,1,4.185163485818414
2,-5.1427200976715355,-2.152709062125093,0,7.775161037346139
2,-3.698042685437061,-0.9696883046899945,2,6.996593810006996
1,-3.5727606556592826,-1.7695044181353696,1,5.3420895167433535
2,-3.584450994920849,-3.3152027207200643,1,6.293744322623624
1,-3.7990007342872487,-0.4084024982512189,1,4.948703682490996
0,-4.453385976508832,-2.4791440289725966,1,3.422339796358758
2,-5.371303955720254,-3.2069060660987643,1,7.53217963017994
1,-3.0731059247396577,-0.10743283013792224,1,5.495510440651234
2,-2.979483073431928,0.20228431219727,0,6.718710682096369
0,-6.331126790745424,-2.6002506907456486,0,7.225401434424668
2,-3.2919747239899153,-0.4775358582379333,1,8.07973850589309
0,-7.2350623337606,-4.927297020703401,1,4.549014151605615
1,-3.9671712823052587,-1.1538231282657556,0,6.096388638733532
2,-3.1419576175769093,-0.5099042205036706,2,7.286995357208326
0,-6.055516256514372,-2.6810234490087352,0,4.249707375885303
0,-2.761863046713808,0.43740860819392713,1,5.371400198416156
1,-3.6849342127873204,-0.8275561959594419,1,6.581254055040605
1,-1.2870886252215787,2.9025757267587,2,5.426712651267257
2,-1.6828952376984287,0.4626028881551344,1,7.791059919358897
2,-1.195556659098123,0.6042911829964024,1,7.450655948931377
1,-3.4080201433560293,-1.0475481769303492,0,6.565871685807392
1,-4.987612073854489,-2.4555838521339357,1,5.838810192133414
1,-3.5852016614542475,1.539776281649357,0,5.757804544592038
0,-2.86310197692629,0.9687977907269365,2,3.0957186100960246
2,-2.698075141222231,-0.2720051686095776,1,9.570183545164186
2,-3.330590843569802,-1.6456850513443217,1,6.977263893189778
2,-2.8567387582472668,-0.870509971832055,2,8.0295817115943
0,-5.332763061427788,-2.3786060327210192,1,7.53482245710129
2,-2.5780504835603275,-1.113190920462139,1,7.699790083407158
2,-3.8584455163394633,-1.4598708856680918,2,7.577558362896723
1,-3.001920274673123,-0.9808344974889891,0,6.902748547569648
1,-3.621181850557059,-0.9133869223615227,1,6.757581386523664
2,-2.1042267623624022,1.2640788249350836,1,9.306892284129956
0,-4.276085785634031,-1.1783149968837943,1,3.469292583823176
2,-0.7469414663916769,0.6402009565887332,1,8.457999603906734
1,-4.188748628595589,-1.5050145221557014,1,5.87628714633178
0,-3.491734075844393,-1.0321518237876655,1,4.786381576329475
2,-3.8579176834970927,-0.9818459898374502,2,7.3890143321020725
0,-4.366556758561612,-2.4601180852258784,1,4.049698508346238
1,-2.814937227246101,-0.24359958861387865,1,5.491512699327854
1,-1.883814339723275,0.5211512020728941,2,7.206193528244738
2,-2.0136515065245146,1.4022629690881396,1,7.114309785688398
1,-4.14988801064818,-0.4953258689612319,0,7.149238679170894
2,-2.4012074094576072,1.1932078985238252,2,7.6409415314491955
1,-2.91555193372813,1.572065170876548,1,5.629246099906595
1,-1.065624991503785,0.8435986611938238,2,5.525524847344706
1,-2.7923305107183065,-0.4442445282941158,0,6.581308790700474
1,-5.4234675201544995,-0.7653684372533351,1,5.750297291788885
1,-3.8766935836182363,-1.9975304179833229,1,7.617230521784974
1,-1.8973203194153938,0.46304329980055287,1,6.995189902368242
0,-6.012571837232285,-4.078303750767903,1,4.678998640935537
2,-2.659027197677417,-0.6967493544007581,0,7.12828162215488
2,-2.7286739795345363,1.3098193297821656,1,6.1358667842727055
1,-3.000618046848968,-1.6584632058222724,1,5.6701639732576306
1,-1.9274200337567313,1.512807469808482,0,6.820275246925972
0,-4.660193668024047,-2.8907371505058834,2,3.3065341703899684
2,-3.6643216538152723,-1.429471963617977,2,6.104382150899817
1,-3.7936002432350695,0.8701472382487345,1,5.6119133509559695
2,-3.440195214117442,0.6586604469457922,1,7.08991197509969
0,-6.029725691316426,-3.0643458808570117,0,5.288244135359621
2,-3.3886784069273412,-0.37584442324866557,2,9.052210083613394
1,-4.634486797658484,-4.122972199163176,1,4.648342433121641
2,-3.5038170368802097,-2.3187764886596023,1,7.630525983451669
1,-2.5488090928194795,0.7996923834514763,0,7.03297019522285
0,-3.9963130652378407,-4.6185147400734365,1,3.5794496707489816
1,-3.789497873745156,-1.5414325491309722,1,6.330050393691405
0,-2.5891573787271205,-0.3905136305359598,0,3.1725941964453988
2,-0.9359940841677166,-0.29893952307414184,0,6.532372844020022
0,-6.3722856509161225,-2.6387649741515196,1,4.681713298388184
2,-3.0975785790035832,0.4643584049939262,1,8.07212613183376
0,-5.57906722515134,-3.5519128820969166,1,6.223352673254547
2,-1.9838977698835272,1.2662455698085204,1,6.555564080233576
2,-3.156977850349222,-0.6326916144672625,1,8.118333574119744
0,-5.083748886993234,-2.4166290569017748,1,5.816611519827066
0,-5.567566576452065,-2.913814281998088,1,4.439236176459044
1,-4.1763549848542745,-2.027238199213775,1,5.780991520169311
2,-4.28909091895426,-1.8521668058918999,0,8.883857857694633
2,-4.435119931234781,-1.6017636202561534,1,5.930921155875444
2,-0.8633955021858617,3.819226241565836,0,6.670114871580488
2,-4.833528697285161,-2.245643861665874,0,6.531197973276591
2,-2.6950586637178953,-0.730495786537194,0,6.764394468335621
1,-4.2826197048171695,-0.5627358671762219,1,7.00990371904083
1,-3.8092853078900113,-0.7415737072217021,1,4.667160092463643
1,-3.695348944021424,-2.8684766648918707,1,5.579561407127455
2,-2.43577507294196,-0.22481669293674456,2,7.608241432247147
0,-5.5553158997673115,-2.6620229926993613,0,4.35897812202712
1,-3.4424412582230386,-1.345464379652606,1,4.8852557310304565
2,-3.2795576036610385,-0.2277255597564018,2,6.1782989642555615
1,-3.035790342393109,-1.0891254624576185,2,4.253725359473506
1,-2.710268417221007,-0.348628278604475,0,5.864864510761616
0,-4.98877292827355,-3.551872987759726,1,4.464715734616102
0,-4.660823373878407,-2.607073765885544,1,3.369306013796285
0,-3.7566192613589346,-2.8554001698976608,0,4.453413454661647
1,-2.797812069787882,-0.5797050272625504,0,8.572723398099871
1,-4.553034932758659,-1.1376466671373588,0,6.135569985353839
1,-3.888799078011378,-1.6717461597611627,1,4.483924306666385
2,-3.952179744771397,0.2903577577498382,1,6.532840421035431
0,-4.142491921902491,-1.1623044960234408,2,4.044412472979864
0,-4.06598208634998,-1.3764886916697834,1,4.8518906096962375
0,-6.031058044948352,-3.6038988430821903,1,5.0020063435684134
1,-4.0400182064630705,-0.3753685443539475,1,6.940736885241054
0,-5.815821976225971,-3.743480379771978,1,3.1471355263962426
0,-3.1104029301853884,1.0437907307890097,2,2.972933638323675
0,-3.513936220075478,-1.3786102036623635,1,3.635867529899919
1,-3.769971381104275,-0.44874841261303566,0,6.94307779189834
0,-4.654345037877502,-2.3755051402782748,1,4.43218235278463
2,-3.634857655530333,-1.0976341442050874,0,7.184863129338231
0,-4.254534918539088,-0.18875198961960482,1,5.145548123227602
0,-5.0933955946408025,-0.2823827148401512,1,3.9972593484244325
0,-4.235366368693479,-1.9960690183783614,1,4.6306834571647295
0,-5.273570400853051,-1.4576139881769927,2,3.4536369991305316
0,-5.791617030516525,-1.9675684688185755,1,3.6130591488997967
0,-6.384127271112025,-5.693373053064352,2,4.016592259210162
1,-3.1367443166743363,-0.3063747330560924,0,6.898946476944289
1,-3.0355208551616712,0.42385654540414264,2,6.217821852046879
2,-1.9192634285775791,2.8999243411611975,0,7.865933583732507
2,-3.4948310174490747,-2.050242050447931,1,8.3914227982456
0,-4.988901499992798,-2.3429333341885767,2,3.503235668069256
0,-3.912441523577322,-0.402020729033002,1,3.7663614168657156
2,-4.54261871020688,-1.251203793960594,1,6.995044132067795
2,-2.291225850235688,0.8795839313491853,1,8.056544965594744
1,-2.245810573284995,-0.4713989740717439,0,4.655274595946998
2,-1.125751142461376,2.675480543262198,0,8.297825882420922
1,-4.706940024822566,-0.4549170324580736,0,5.408844352408083
2,-3.1216115808277043,-0.07758868030643612,2,5.873718116569061
0,-5.273089534881952,-4.145987824810652,1,3.448608931832473
2,-3.498290700769667,0.6162934475329949,1,6.508424290676921
0,-5.196942852118795,-1.0700127128707537,0,4.377693903796433
2,-3.6702404842852205,-0.9285012338013413,1,7.889198354250695
1,-4.3243836559450575,-0.6550498664225789,1,6.944740322339767
2,-2.544963694224841,0.8436349022194493,0,6.605596833417376
0,-3.914670788153275,-2.6211982544184793,1,4.326178038042077
1,-3.8662626937946674,-0.49703777519605485,2,5.408386254599149
2,-2.359744951341156,0.6847569490818712,2,6.535328253690105
1,-4.76703762402516,-2.7368264505270963,1,7.603977539147129
2,-3.871226293084515,-1.1826795825863925,1,7.993117298658095
0,-6.211522214607468,-3.0316664968305584,1,2.762407944105579
0,-4.3320131178403845,-1.7262297904859016,0,5.182100228198748
2,-3.6254682159741884,-1.240937497025836,1,7.451724600967803
2,-2.84553522562256,0.0033864010837890146,1,8.67852544634479
0,-5.989646762211137,-3.357053937221362,1,2.9662682684970942
1,-2.315263733573488,-0.4796308697981926,1,4.669063576414485
1,-3.5372540682879166,-1.5201048538397077,0,6.328428169441785
0,-4.018079505917555,-1.9378125969140667,1,4.659201986813822
1,-3.0842897577333286,-1.4618635607782478,1,5.0067619826898495
1,-2.9815895954499934,-0.5350948496614093,1,4.583090149576328
0,-4.194749171885653,-2.209538821559255,1,5.683878305995818
0,-4.544718520861959,-2.041945108399014,1,2.4764661284520173
1,-3.77592677153593,0.44644559104906967,1,7.225783060689041
2,-1.6478250121511515,0.8549513179058679,2,7.4870044887397995
0,-3.2409904179608535,0.4851992910453543,0,3.66576223964975
2,-3.4613089727397854,-0.5964701441296261,1,6.988068849398566
2,-2.4465939805313166,0.7090599251828189,0,7.706445895460095
2,-2.4499889935770853,0.5558670291671559,2,7.570224783579158
0,-3.277911395144811,-2.0233953490267576,1,6.495007255100276
0,-5.976967378077838,-3.631799733880315,1,5.527616830727486
0,-3.9395597136048606,-1.222199074807294,1,5.334754476787028
1,-5.415322115323647,-1.456713130361701,0,6.384624221507044
1,-3.517916871680602,-0.5872709661633291,0,6.182599737814535
1,-3.3812468314902344,-1.4232454912662182,1,7.425483461636037
0,-4.073875769128489,1.6890085116474842,1,4.009474046673004
1,-4.049709322977084,-2.8486287354584423,0,5.004233401796772
0,-4.24825034803899,-2.0477992894556047,1,4.097717780475292
2,-1.9718154129453698,-1.3302011963739035,1,6.077682418950329
2,-3.2186273167853505,-0.15659573332288113,1,7.164744134802239
0,-2.027128978631409,-0.7578503558317742,0,5.458975518306888
1,-2.80016497464244,-1.4595831916972746,1,4.464539388608127
2,-2.6303638482129967,0.7772817802398914,0,6.5705505444081105
0,-6.105638959526582,-1.2471328933818633,0,4.7599686410515
2,-3.7476772296827834,-0.7876082417977407,2,6.732288987508777
0,-6.373412557164512,-4.917990393839999,1,5.017517415420532
1,-3.246694133977971,-1.37611900852332,1,5.77757421071073
0,-4.384214837288905,-0.7003958070565822,1,4.445143016058394
1,-4.167812374238272,-1.3328550564821606,1,6.472483766532317
0,-6.482005470049077,-4.095572588615524,1,4.920935463177189
