a,b,c,d,e
0,-5.8894494555918895,-3.356659249392397,1,0.025169120133271106
1,-2.2493848666355203,0.7417296505312745,2,3.2063641074520497
0,-5.480378491847114,-3.5207195037714607,1,2.818395883789983
0,-3.023589965887558,1.4738076222713739,1,1.392394975078474
1,-4.025427838377602,-1.8364030589329952,1,2.1100267275671425
0,-3.234954872285936,-1.3873599722858136,2,1.878770578296946
0,-5.541194197916971,-2.8390085697624765,1,1.3190283457737704
0,-3.9671371626642893,0.006902995524381339,2,3.986642248608879
0,-4.889633174676837,-2.2137300806594356,0,-0.285204567767248
0,-4.828577719463074,-1.6325749081751768,1,4.835745893109265
2,-2.8859023422225487,-0.7876103294933179,0,-0.21623340177360967
0,-4.402596575185,-3.354463612801652,1,2.0071731977319565
1,-2.080082421802066,1.0711767605180444,0,-1.0137094909644506
0,-4.754910023462509,-1.9878427368565619,1,2.1678246586170613
1,-2.3398113751738228,1.1946732162135891,1,1.3492261363117655
2,-3.0005259533269957,1.0627403820979013,1,1.0301749585708078
2,-2.035790342393109,-0.5020649829196022,2,5.822206854664592
0,-4.568146256883796,-0.7627793194591701,0,-0.2688300609435363
2,-4.776340860095454,-2.147739093801106,1,1.835010899756143
0,-4.978662361367777,-2.1164340572859808,1,1.932629515461132
0,-5.1643856580028595,-3.141052017083208,0,0.289291135210277
1,-4.1774841322262715,-0.646460036349231,2,2.980982035615758
2,-3.070821149670603,-2.5910608984569348,1,0.7583125364436529
2,-3.810372152467057,0.9981616344011428,1,1.1872333394722134
1,-5.217335445861995,-2.4241424373607847,0,-0.8050122365781696
0,-4.850941590361753,-3.929061205977464,1,-0.11063682859403423
0,-3.7872460019606615,-0.9009053054461519,0,1.3690473639230625
0,-4.719949454996024,-2.981204807533106,1,3.5997451938124145
0,-4.6883022052066075,-2.0183632263823963,1,1.1880297745171142
1,-4.369469707361951,-2.9909027792320986,1,2.6501435991077065
1,-1.80465903646976,0.32826794475773347,0,-0.7807280138933858
0,-4.429986629338521,-0.23994868177135253,0,-0.1113018349751239
0,-4.08608254010044,-0.43476126824133765,2,4.180162766251026
2,-3.4146739835868853,-0.45665745227828936,1,1.31697243828921
0,-3.7566192613589346,-1.0732058066972872,1,3.1194564399062217
2,-4.220967459801216,-1.0290269696054104,0,-0.23662018550314207
0,-5.8324592853589925,-4.265591008425243,1,1.6593271867732606
2,-3.5333735393769405,-0.20760823590207222,1,1.7728889612311116
0,-4.214017400335844,-2.1945567080927555,1,0.6431415499014808
2,-2.0596263013616998,-0.6418012079683468,1,0.4137250619954116
0,-4.323632696241748,-1.1863532913255859,2,4.094856031648074
2,-1.956250468612145,0.22258652893532227,0,-0.9965816088368925
1,-2.885959814306344,2.313468845754425,1,3.0098281313834967
2,-3.1092792332078694,0.7029356642542341,0,-2.4955406558216464
2,-2.8317880430626605,-0.29771594172074245,1,0.9605700427667151
2,-3.5069877630664488,-0.9569193975169453,1,2.230868472737118
1,-4.717223208433207,-2.2553700714667877,2,1.3933268569197335
1,-3.0666920563573203,-0.6692603233242937,1,2.6916785278384614
0,-4.308066163531324,-0.5236615890338867,0,2.0088490383823245
2,-1.906526279795072,-1.053864589751431,1,1.9006365678776587
0,-7.224472475859083,-4.521802931441408,1,1.3583323031613386
1,-3.2966316247528513,-0.19657425724101135,2,1.3634446005204268
2,-3.062727721139854,0.480277590103254,1,1.380153414079338
1,-4.3934166696062,-1.5750036569793568,1,0.8019701377194082
1,-3.1485179312157667,-0.9385991367522019,1,2.9036672710883025
1,-4.190001096214691,-1.0091949765133488,1,1.392021055259234
2,-2.7040491040141292,-0.4270200936116504,2,1.9527427324708284
1,-3.5600313589484998,1.044388205717201,1,1.6973977491298502
0,-6.318729698937606,-2.9798833694483084,2,3.98792307683715
2,-4.585986260088191,-0.9254164261577863,1,0.6167244893430507
1,-4.979684106742948,-2.3037561481466104,1,1.5100815850367133
1,-3.7135939535440805,0.3679186492985618,2,3.082030730696657
0,-4.726399462084195,-1.9253173176648286,1,2.6328398199422134
1,-4.772807521832219,-2.393282559353811,1,2.583135387201733
0,-5.04094875366317,-3.1966639095763956,1,1.1736323048564596
1,-3.5698125741209497,-1.8481058696291117,1,1.213767786043242
1,-4.331668782100116,-1.3616260633494006,2,3.92505999059375
0,-5.9344027868021705,-2.1890417285127883,0,-0.5502931010659301
2,-2.186841385466633,1.2940730102354974,2,2.2061587112557195
2,-1.8460372047647775,-0.5144616939354163,2,3.220435873444729
2,-3.640776347302391,1.7781567539602579,2,2.935856113633273
1,-2.684795036813597,-0.3479891733798914,0,2.742570967222695
1,-3.738709701512322,-1.9467795003532964,1,-0.029743904453930714
2,-2.350273393736293,-1.391477233901455,2,1.4191657491674277
0,-5.153545716818684,-3.020425676672044,1,1.4127893810756067
2,-1.7615454331570821,1.1646426654363427,1,0.9104329470683087
1,-3.6567070929320495,-1.1034023661888561,2,3.3696113065972693
2,-4.278650393965715,-0.23722109821088422,2,2.314503393970913
2,-0.8197731362818705,0.91366509508568,2,4.177266546465076
2,-4.037712293719725,-0.608216162315181,0,0.8884559846939081
1,-2.511506690683298,0.10278448119796008,2,4.376874561682627
0,-4.9217436333142714,-2.741617433588654,1,0.7134889556483891
2,-4.133541771792361,-2.0552996467800613,1,1.7002968600919592
1,-5.029021626214616,-2.178991040767877,1,0.47831990092355503
2,-4.513028493112897,-1.8185157644997278,0,0.6620164234048636
0,-4.3762573707565595,-2.32972458636299,1,2.396796205468067
0,-5.266121872630933,-3.50402971830274,1,1.517051279431149
1,-6.250966725239376,-5.311981348766504,1,3.1746213881981107
0,-2.597045401729923,0.09783190872865208,2,1.8600434429607366
1,-3.8977632397341724,-0.1717990684681684,0,0.5860434783112782
1,-2.7029668164948486,0.646690507604364,0,-0.5118446669775383
2,-1.5226402573276254,3.1151736442513758,0,-0.9701168255094489
2,-1.7284931931095815,1.2370318829090305,0,-0.48610977795050875
1,-4.013538737552469,-1.11814370748235,0,-0.30448945900337493
2,-3.1108466209777426,-0.9514401926208512,2,2.5051269290728566
2,-3.6708368343650863,-0.21084290159709662,1,0.9500579508184159
1,-5.085140436901812,-2.0482750511657053,1,3.056701552342038
0,-7.756119923222842,-4.641140952352458,1,1.6927390812461713
0,-4.847750164720069,-2.4342436817028883,1,1.992173144671541
0,-5.801987156793622,-3.211716959023042,1,1.8263817062796557
0,-6.119760219989881,-5.446823199511816,1,1.7475951225924358
2,-3.3270269802086645,-0.31313118589991873,0,1.32950235228498
2,-4.094577836675487,-2.1588582596870083,1,3.6182894279356246
1,-5.374069076776799,-3.632763142664666,1,1.499218106530331
2,-3.448479877790748,-0.341809993588613,0,-0.1798439948027738
1,-2.471474553655211,-0.5610521409736915,0,1.1727416261109762
1,-4.093342740740159,-1.1607382322351683,1,-0.4550283320122508
1,-2.7424434901946073,-1.1362337094476889,0,-0.579861301706025
1,-3.3430554095857508,-0.8102749510320494,1,2.289173516459202
1,-5.031058044948352,-1.4890517013799385,1,0.7450855785125996
2,-3.491500277373434,-1.6363540568816157,1,0.5557954527591222
1,-3.9668738502423975,-0.3080831911892755,1,1.8806447526458618
2,-3.125898468886016,-0.7611044264967443,0,0.06442001058775279
0,-3.0656003364306694,-1.7448592027805587,1,3.186334424932779
2,-2.785454887371944,0.023120489174508985,0,0.3672563061554093
2,-2.985589317658048,1.0527466612480014,0,0.6908977507353746
2,-2.5083263967535254,1.574079933491169,1,0.36122169337605414
1,-4.141957617576909,-1.1449622603685825,1,2.698126095544203
0,-4.694929814636937,-1.86702536697652,1,1.030594334972477
2,-2.3236693350565907,-0.9070701244564618,2,5.343802651741405
2,-1.3702314330903944,0.6165159800114068,2,3.8587529271844616
2,-1.1134269673504047,1.3705872186521757,1,1.722498335415187
1,-2.7002512405396004,-0.5289634914603258,0,-0.012768752419400719
2,-1.1147935814026861,1.8839464299693507,1,1.6530511582175114
2,-1.2979770076355077,1.7814262713755427,1,0.40619587081396635
1,-4.789885128419512,-2.734129392135666,1,1.447347803890061
1,-6.047824231901842,-1.9842650433395905,2,5.33617642895397
2,-3.956258087339677,-0.542317367442826,0,0.002996281943496365
0,-3.2659819108774917,0.5749711297978022,0,-0.9865021149420751
1,-1.8862525185161958,0.20945400597350172,0,-1.7167436759324992
0,-5.372001539857956,-3.3685729742871064,1,0.6300743648130067
2,-0.7306991279166959,0.7464092636666348,1,-1.5401533788532522
0,-4.944216672645517,-4.334165683444989,0,0.26962307108197964
0,-4.204806659976424,-0.0033057742459141615,0,-0.5195836044929958
0,-5.614667231638668,-3.729360158233548,1,1.7941415569494519
0,-4.569657357914633,-2.5923968115973466,1,2.0431426351692163
2,-2.3102498500222843,-1.296873068924289,2,1.1111234697417385
0,-5.624311399739447,-3.8139194315620717,1,1.6325843112727212
1,-5.458648024289246,-3.7840895874842015,1,0.010225656915995529
1,-3.596302891685788,-1.0024176136097107,1,-0.16720489991986653
2,-3.791617030516525,-1.638557881616728,1,1.2329881331074877
1,-4.641035281487907,-1.3600073882789283,2,3.5270084136317563
0,-4.442268721688325,-1.3305385041488749,1,1.04598551639483
2,-3.655522128682403,0.5276243154560383,2,3.1194053203537138
2,-1.7230776394412484,0.3341144021939353,2,4.02706242516418
0,-4.814394635809115,-0.47342265957659424,1,-0.49414231444924517
1,-3.589931012114957,-2.42181617944805,1,0.7243692961210485
1,-4.750152157905474,-1.7021098081300072,1,2.195945518334749
2,-4.585637050596392,0.6084122819566238,0,1.0028699126290097
1,-3.1097724964347866,-0.4131953252768633,0,-1.2432398744507733
2,-3.1365530213902857,-0.760074566302581,0,-1.8124966487757044
0,-4.769343013437883,-3.424131897930186,1,2.287602400190205
1,-3.270034198166809,0.11467433620718204,1,2.1085605336407562
0,-4.922752058903644,-2.8263345738009478,1,2.601711625080515
0,-4.617820369820059,-1.1231317426519576,1,2.1796173114132005
1,-3.563804851565886,-0.4910380186221907,1,1.3232379124997267
1,-3.3507980131861776,0.5936248578695886,1,1.6474277390081447
0,-5.297143691474879,-1.6180925919711142,1,2.569426743717471
1,-4.928802026723409,-2.1389748302699965,1,2.0601684765563166
0,-4.705650598977963,-1.023989939417568,1,2.59993003755761
1,-4.6170990119409385,-3.3790198049434212,1,1.6451320629006836
0,-4.358120287648926,-1.2606153935227216,0,2.477277914239759
2,-1.8830913995563616,2.3406234344193537,0,1.4721858071644283
2,-4.825644658629581,-2.20020379508821,1,2.0687471661706143
1,-3.18695815433814,-1.177824700717997,1,-1.0207066687589188
0,-3.8038626859456866,-3.1128184259589124,1,1.1504600718911624
1,-4.422339187118062,-1.301675425860258,1,1.5670676561724246
0,-5.243638583134285,-1.8658279388255574,1,0.5774281189278738
0,-6.894855153937948,-5.489534190244564,1,0.6684380959235815
0,-5.888641887877054,-3.373324652015371,0,1.2062459337646911
1,-2.7045984459796824,0.580221694912269,1,3.0286623867291986
2,-3.1479369849620413,-0.3117218446068806,1,2.994387491398933
2,-2.5580861956476197,-0.037335478420283924,1,0.753948095968928
2,-2.3682326143708017,-0.3316640682073244,1,1.3922063794723378
0,-4.50439167135411,-1.6372639863050358,1,1.5896277687798324
1,-3.1978175369405615,1.279857047647784,1,1.8850942831218729
2,-2.4996114807291114,-0.8146432250129838,0,0.14594337792190024
1,-5.174699632896569,-0.2247407236448984,2,1.3460565090426642
1,-3.5447185208619594,-2.528252392409942,1,0.9119519775454039
0,-6.029725691316426,-2.5114815559568044,2,2.5084942416680667
2,-2.359754433223254,0.03652592554129447,2,4.325098444923607
2,-2.480101652988121,2.1193417027571115,2,4.42916298050534
1,-3.2889490120656455,-0.6265400978629143,0,0.00336017770192644
0,-3.8659853560852455,-1.2595474814177285,1,1.020924296602093
1,-2.3263416556284984,-0.4548387527293146,1,1.2775273423449889
1,-3.4740795635362556,-0.8996914409036058,1,2.8801493845133406
2,-4.055516256514372,-1.5758088806290687,1,1.7597565899868934
2,-2.197766962914435,-0.137322399518085,0,0.8264550843141425
0,-4.148579480593531,-0.5504659988732983,1,1.2225308864616362
2,-2.577983672585502,-0.6549593659089589,1,2.918185270601016
1,-1.736298377418637,0.9925926131158731,1,1.4722879989175897
2,-2.15714024451268,-1.6145980125219621,1,2.461581513959324
0,-3.852647211440182,-1.3416418122236389,1,1.1226545022022543
1,-4.0958945588772355,-2.5056426774234564,1,2.156799398209408
0,-4.904949194069976,-1.9138506769606922,1,2.960089486675407
0,-4.85937259846886,0.24778257690107308,2,2.9881499536271847
0,-5.5788418595386595,-4.295780824374594,1,1.9687700873465062
2,-1.0583830080540413,1.993194370893628,1,0.6458304739340235
1,-3.4956446287658745,-1.0199653450744575,1,4.051162452787832
2,-3.5011428861966634,-1.7680323328244907,1,2.1059842697680065
2,-2.6830371108740803,-0.2389137537413979,1,2.8624757177923215
2,-4.383657694599334,-2.983378703052769,0,1.3817134729096914
1,-3.979483073431928,-2.170772391335559,1,1.0785532911688025
0,-4.192688077652573,-1.5862867659265003,1,1.4047322421853512
2,-1.2913552102749142,2.2580260828487067,1,2.592950007676511
0,-2.9456490017972,0.9047216797278606,0,0.6550516938879254
0,-6.611453198141425,-0.6094027614467477,2,4.2318448179115595
1,-3.357011598227025,0.2235475245297731,2,1.1193615374659753
0,-5.9420604555666925,-3.5439631414365658,1,2.846447276578146
1,-3.0999087941640395,-0.7391125052254532,1,1.993328866928973
2,-2.8616137454008506,-0.17334044413244118,1,0.6331538609091629
1,-3.498167956095363,-1.0184275728521066,1,1.4970421315572746
2,-1.2014411852842624,1.985289399484922,2,1.890221217901811
0,-4.0857426208361405,-0.3744297412275214,1,2.226647892752385
1,-3.8538779489641857,-1.8585577749279139,0,0.7068082386237666
0,-3.1901948435365908,-0.4943253098198769,0,0.8920815261855679
2,-2.402811668058801,-1.6593965179471541,1,2.220894646062928
1,-4.785226940035486,-2.796401488816677,1,1.5364390995788837
0,-5.189391810729303,-2.842297682173644,1,2.2968288044885368
1,-2.9613595189280177,0.7541629400249499,1,1.7153721576374057
1,-5.629506992003165,-2.778475672535551,0,0.03131064853529621
0,-4.9603014916537616,-3.890551708588856,0,1.0952800793662294
0,-3.9529606491609925,-0.8960252148147363,1,0.49736521270225365
2,-3.434057600908402,0.22288952060394085,2,4.000950426706327
0,-5.397078801549632,-1.7366643638395585,1,2.247712942775709
2,-4.13718031605516,-1.6157855525896525,0,-0.62963612438899
2,-1.4879273212371391,1.1022652076341226,1,2.929544917911602
1,-3.903112555483904,-0.9942646939078684,2,2.6419775720732077
2,-3.0251354892383833,1.2436473528718486,2,3.15112907033494
1,-5.506593648925878,-2.172423614870436,1,1.4160286783026557
1,-4.299793849769566,-0.06072370575978425,2,1.6884575671743645
2,-1.9072920341139152,-0.2560334733774712,2,0.774424029950413
2,-2.1530008330540724,0.2978151355142573,0,-0.6940842677773698
2,-1.9485968429901765,1.8705287438944245,1,1.1679450294437517
2,-3.879334270239992,-0.9081316241339773,1,-0.4732023581595721
2,-2.2733649615450915,0.786504626307571,0,0.40154558915197075
0,-5.064253137080081,-1.2560941976458473,0,-1.479929249471058
2,-3.7987441533609503,-1.2013225734681257,0,-0.2760817720303481
2,-1.864106993515932,-0.580546026286723,1,0.32163585698159736
1,-1.8901320730972846,0.40120771152268814,0,0.5221234860436124
2,-3.522845656945577,-0.6328036359545984,1,-0.2801198677363652
1,-3.2822830728094123,-1.3846061922236848,1,3.2860592243301676
0,-3.885962476281317,-2.1809042324898407,2,3.0391770594209575
2,-1.8096950615624432,0.6812393227556223,1,2.6084026591112477
1,-3.2303877074421434,-0.5692716049511447,2,3.776813318087901
1,-2.7181002323467736,0.8545929735397821,1,0.15736792332120642
0,-5.13001548084074,-2.484159073134931,1,0.6138226027117556
1,-3.890942547560871,-3.2409078502884068,1,1.5953328445190351
2,-1.1931336196640816,2.908839696690375,2,3.8609813385229215
0,-5.563771213584788,-2.8067362896657553,1,0.6588146023423592
1,-2.6299297051539967,0.019827208111566325,2,4.320526454396248
0,-4.627720342958206,0.027801532705351573,1,1.4922956275377155
2,-3.642291469812208,-1.2384891984662212,1,2.384029016508217
0,-4.0045675226512305,0.5717006840941605,1,1.0855094271018473
0,-4.8650075883185115,-1.8484727430573178,0,-0.11857770974114133
1,-4.073697947851765,-1.8580403464245925,1,3.1284979228969667
1,-4.594667488646043,-2.6929670458435684,1,1.4262305795944383
1,-3.9708303652333186,-0.30563594852530873,0,-0.4653436516353652
2,-2.395552833298309,-0.003439673090620876,0,-0.8812714826468074
1,-4.200814175097318,-1.8122066397082472,1,0.4074617507913776
1,-2.305222496368345,0.1517303624952277,1,0.885214016882438
2,-1.734043587323942,1.571768415218374,2,2.178877466706673
1,-1.9562435192832464,0.8145132342743308,1,2.6684317564566955
0,-3.4020941883372435,-1.1278640602062715,1,1.107829002597713
1,-5.258592600543528,0.037597506566428684,2,1.2783590560956661
1,-4.087108949077524,-1.8711589624239253,1,0.3608123822303786
2,-2.142354371547112,0.8072026998740212,1,1.7340095684986296
1,-3.635945016713195,-0.9921194954319962,2,3.313260794697677
1,-4.358568599014475,-0.39015191543821337,2,4.557778773187618
1,-3.5906926388091795,-0.5887159752235617,1,1.4869288232390576
0,-1.656398788306539,1.4264785099565014,2,4.893928370539617
2,-3.188359861383468,0.5878240479389636,1,2.2058963522426627
1,-3.6561563243543107,-0.5114350553311129,1,0.5218792198894973
2,-4.319963380752791,-1.7985922443707536,2,2.18937799199271
0,-5.735617849100182,-2.8492669217009134,1,1.4629503713109437
1,-4.273658811968282,-0.7172982840141856,0,0.9552143442807918
0,-3.2011469203834464,-2.1875497107782875,1,2.8920685975235854
2,-3.2367081347434357,0.11174067409437172,2,1.770265339817928
1,-2.240091036161348,-0.457966883578352,0,-0.6769434779325362
2,-3.602300608109593,-1.4280785341313473,2,4.561678523256129
2,-2.5189173647454832,0.33395746202122556,2,2.398104491083709
1,-4.7758617763918,-0.9652102101510958,1,2.2424143129531156
1,-5.096075693333614,-2.125813105059786,0,0.27346950707537376
1,-5.146130630948817,-2.5814605733402325,0,-0.3246839201500596
0,-4.005942218037889,-1.3575194677880311,1,1.0551284360195274
1,-4.775588400786749,-2.379519639556366,1,3.3882032302275773
2,-2.172939615500021,0.9974706922045734,1,2.1352208653536717
0,-4.299856660307952,-0.4998322052944226,1,1.4140766920434389
0,-4.989442326471899,-2.3067032153727456,1,2.762988170496519
0,-6.729483068006476,-4.653537690109056,0,-0.6620727407407898
0,-3.5459754577609486,-0.8814455217025081,1,-0.2766284897199185
1,-4.204832355802477,-1.7114147496093317,1,1.6445587662738934
2,-1.1451798357747343,2.5213583964143518,0,1.0715623869284905
2,-2.73495825916325,0.15935681182471473,2,1.6965157742274344
2,-3.2646558816083044,-0.9631127284343192,0,-0.09583663499203304
0,-5.369475361583681,-1.5821687218851999,1,2.1497150434937384
2,-1.749148937009181,1.433917330632991,2,2.118309966285648
0,-5.292555263035505,-4.507438535819507,1,1.7751591221458811
1,-4.1397847165171,-1.9442050410286182,0,-0.23290748881210102
0,-4.181694412702514,-1.9702581862100375,1,1.2598919252030272
2,-3.5563572697695154,0.2122432564784127,2,2.926020901111725
2,-1.193388480172934,1.1294575434096559,1,1.6993650147823223
1,-3.465114258689017,-1.0476586943874802,1,2.8633107961053375
2,-1.5002573215265917,0.38001166227440364,0,2.0330649820836477
2,-1.8360060307366708,-0.7787730412758682,1,2.292728255554093
0,-6.175567524812928,-4.019217826117754,1,2.1424201404551844
0,-4.578885290693993,-1.2763606289736529,1,2.0685612020296333
1,-3.521930243323711,-0.4771725494963142,0,-1.5289645724126364
1,-5.384127271112025,-2.5175350119018622,1,1.563266354729161
1,-4.784612526814679,-2.4791988384181884,1,1.7869729505921048
1,-3.926899233356745,-1.3862263722001646,1,0.46964504542743857
1,-3.219887200431481,0.6627740399045601,0,0.14539362417610263
0,-6.108058177778972,-3.2155800516286015,1,1.9364458465492609
1,-4.566034434953197,-1.764376699309601,1,2.1554743952050885
2,-2.15940176396397,-0.16294716932843822,2,1.6175863363888723
0,-6.912945438906425,-5.54951363113967,1,2.4711992817434716
0,-4.48796841653753,-2.489995503971846,1,1.5183454277336486
0,-4.269730073618225,-1.9698646282093761,1,0.8949972872236961
2,-3.0600880249003097,0.08657367544460914,1,1.8338690245053029
2,-2.2605934960412695,0.7134569565926367,1,1.0975523417569228
0,-3.7268336040289674,-1.3726831666894979,1,1.9544070344766156
2,-1.5868610460986339,0.5885517711741272,0,0.4140881484016458
0,-3.740761320829105,-1.3894709641121605,1,2.615515552677567
2,-4.1350959309054245,-0.9941273622083465,2,1.4379824589382877
0,-2.4637319612747954,0.7397637933230425,2,2.588621578909058
0,-6.300943681028307,-3.9831255299062662,1,1.569790162595715
2,-2.7858443368429877,-0.030309118387848603,1,2.0945546443767498
2,-1.0882328678909847,1.2622491035606873,1,2.613459334331502
0,-5.060309924239399,-1.5196120116219136,1,0.5714327063835575
2,-2.8249321577064,0.777971323358017,1,1.916966245879932
1,-2.9378503603942026,0.9568948528795116,1,2.4401329715929716
2,-3.304023747528913,-0.2042843966567925,2,3.8400783617478638
0,-4.455297700316774,-1.386106375732149,1,1.6117041208616767
1,-5.790270933968172,-4.655761494879513,1,0.2808652926622901
2,-2.519474016548331,0.3188010467384255,0,-0.05346497539498431
0,-3.195556659098123,-0.3449007101667451,0,0.5489962082512214
0,-4.618881135618698,-2.8984694000667806,1,2.1509635913324665
1,-3.7479951570740804,-0.3148308288504085,0,0.6743570842117176
1,-3.8249721577954445,-1.4374878205193917,1,2.188143773899297
1,-2.960690079042489,-2.0368123458769336,1,3.689530490584959
2,-2.8632251994052655,1.2351929734296658,1,2.7615370090088813
2,-2.1489436326006603,0.4098434015130038,0,-0.442505830303506
0,-3.9488730994258363,-1.4403639874559977,0,-1.2624997744903586
2,-1.8922198429188661,1.0013398162636504,0,-1.5902980511754543
0,-5.782201321881992,-2.114246970739337,1,2.623718484857948
0,-5.622371629664428,-2.1775004455571594,1,0.9314487986643885
0,-4.446593980531317,-1.6501480850712222,1,2.3228724125955003
0,-5.105152914087309,-3.371140564335983,1,2.75379171091699
0,-4.582063634691496,-1.600198289173513,0,0.5369883888616692
1,-3.2198211673862995,-2.0290893340699334,0,-0.19630478286736686
1,-2.035140563087846,1.056633421450068,2,4.591867857892291
2,-4.147405803554601,-1.8207305814443968,1,0.7922734963161429
1,-4.80947444542486,-1.5822613369531318,0,-1.1171839658514087
2,-3.3684219403722597,-0.5544999043563663,1,0.18045948998685546
1,-4.086432896678532,-0.9670228373302283,2,1.4424440389308328
0,-4.5094969071286,-0.47683461826923623,1,2.349981607449436
1,-5.083282132802179,-1.9987035805713271,1,3.137494111233874
1,-3.093891022668875,-1.2900354801033156,0,-0.3390171773793094
2,-2.9184416464373535,-0.19870928796931173,2,3.542416828004768
0,-4.1990584685508034,-0.38402342352532415,1,1.3823797996340665
2,-2.9817300042395947,2.070922561751799,0,0.08221110516191237
2,-4.3418992740907,-0.5412839368325002,2,2.241349496308506
2,-4.3938885806076335,-0.26557039745173805,1,1.8419156796592149
0,-5.09651211190531,-0.4892114788374271,0,-0.9811447105692502
0,-5.120107385236119,-2.049207459825909,1,2.1925363304422367
2,-3.023351651655781,-1.5016534631153426,0,0.05526924752398
2,-3.3313632470055334,-0.279915043512508,1,1.5263262442192054
0,-5.480302473708708,-3.39486758260104,1,0.9749831433009292
1,-3.655663801819858,0.05504444296601596,1,1.6709725728539155
1,-5.191600500285167,-2.8314736031971277,1,1.0884348235557717
2,-3.405036222526026,-1.5417275010895404,2,4.411661977703688
2,-2.4502099165928417,0.9215721701913114,1,2.8708664042526895
2,-1.7328287896658343,-1.174354371246854,1,0.8648294467027322
2,-3.139124288033194,-0.22981165227464204,1,1.8289896014641425
2,-3.7357940834370438,-0.4115853500156196,1,2.6208261883471824
0,-4.275151489565664,-3.7104793658353366,1,2.378546737418524
1,-5.060654954943417,-1.6438452185042862,2,2.0487211429678958
1,-4.205865317224482,-0.30781604762302184,1,0.8291519913574249
2,-3.159348632535852,1.6171086724412547,2,2.2360368318097104
2,-3.6435613266642664,-2.073070230840161,2,1.8090324485304508
2,-1.712953499538071,2.0650174176310117,2,2.067283102455508
0,-3.7892621263969994,-0.8775687735789329,1,1.8179061101178133
0,-4.382763820305605,-0.401835165594004,1,0.16566218781185915
2,-3.988637088437075,-0.406617544954635,0,-0.0031810072493107552
2,-4.192657871197211,-0.23923274016257245,1,2.053286010779525
2,-1.4354158516973379,-0.40765510737994326,2,2.3631188622888546
0,-2.109952277166843,-0.8866058728199291,1,2.188122397714739
0,-4.517916871680602,-1.6753171338660664,1,0.23458241310595818
2,-3.89604581574077,-0.830438431566348,0,-0.849396611773704
2,-3.7414987914535907,0.3188729276905644,1,2.0830495939919036
0,-4.648321707259676,-0.6231496848243676,2,3.866656895198023
1,-4.029581278031862,-1.4996659478801808,0,1.247244742477562
0,-4.291541839771963,-1.7603820503705447,1,1.148785189659004
2,-3.2584511058451433,-0.41979804167757834,1,1.6134442835228722
2,-3.084668973154329,0.3394226844876629,2,5.03719064851035
2,-2.2253117525859123,-0.9596675825850918,0,-0.7718384531379817
1,-3.061339568712546,-0.14088931625683393,0,0.5363555302377202
0,-4.328286701611816,-2.0890177631766615,0,0.010472232432716536
2,-3.5289142228158656,-1.3092708669396411,0,0.8608245134565043
2,-2.482325961435344,-0.07318531203213802,1,2.8244858307511214
1,-3.902043209521699,-2.52533065954308,1,3.1385577340501545
2,-1.8806662104775214,1.7416872699504424,1,1.3749006148391434
2,-3.871226293084515,-0.47810899442641885,2,1.6581053591202102
0,-3.315263733573488,-1.6762001571590017,0,-0.8739180175669161
2,-4.0658281115201795,-0.20084551995561672,2,0.4204204808662051
2,-2.3160541232190806,-0.647407353031739,1,-0.08170628133413627
1,-2.8706208208119435,-1.9625937260832453,1,0.9631771387772591
1,-4.938835147550651,-2.1699739209608144,1,3.2910626266748686
1,-4.496250392007137,-1.2061750623223224,1,-0.632432223279807
1,-1.2870886252215787,1.4196240260456783,1,1.7706183866345908
0,-6.297830799990862,-3.9001666315105394,1,3.2925288177183387
0,-5.9257479895799126,-2.7973584145896417,1,1.6317045563449668
2,-3.0969847410561253,-1.2021689696711029,2,2.8583993562179977
2,-1.5383191701272614,2.022653272237746,1,1.5638671342697756
2,-1.8306309993745846,1.9834865868245193,2,3.225877879669764
0,-4.684697741734705,-1.0954271786298717,1,1.0660323365762316
2,-0.9150271326844892,2.023368435154839,1,1.175312307415603
2,-2.0552886332819025,0.008699622678595809,0,0.15496210525663057
2,-3.228367897309917,-0.6737382412820156,0,-1.4098234428572671
0,-3.562009383788242,-0.6761242891634627,0,-0.8172586532627731
1,-3.8953567648855274,-0.7205453262350764,0,2.0201140266279776
0,-3.8112616410095135,-1.0860710301412135,0,-0.3025083370738592
1,-4.348786359593129,-1.8769379288818164,1,1.399884430155436
2,-2.1740961681336732,0.9011245998505915,1,0.9242694242844847
0,-5.842752257548037,-3.359746742192454,1,0.8809999970496907
1,-3.8736376952414986,-0.7384295177015203,2,2.431719357737289
1,-3.594386456912996,-1.2034750483541412,2,3.8217698869090553
1,-3.6857909327456078,-0.7251568355785262,1,2.1100525086861737
1,-4.988086940387383,-1.9592578993955707,2,5.315286424601169
2,-3.717552915603009,-1.2160551288130552,1,0.14538460845525747
1,-3.9813297501198415,-0.7419190636139873,1,-0.7463386057893115
0,-4.665013664787348,-1.2632001693876436,0,0.9797576448468837
2,-4.719798953897694,-3.701045549036717,1,0.6891934918967977
0,-2.954363492655369,0.7319891552508381,1,1.338990248748007
0,-2.586450094309103,-1.583334126635834,1,0.6506287635984437
2,-3.2970257458355787,-0.9413749758644436,2,3.959857480275998
1,-3.520756457426819,1.3028142694652955,2,4.332208542797822
0,-5.54602054039456,-3.0577629393367975,1,2.2646368439656457
1,-1.5561242219999345,1.9490458576238485,0,-0.39828049177909114
2,-3.5769844325060496,-0.870969291534437,1,2.1907095857183556
