a,b,c,d,e
0,-4.6883022052066075,-2.0183632263823963,1,1.1880297745171142
1,-3.534374645605836,0.5790336542483832,2,1.0734766732204206
0,-5.125404852276104,-0.6041012632863603,1,1.675326939848429
1,-3.545759283659544,-0.18768480107952457,1,0.9766410225063663
0,-4.582063634691496,-1.600198289173513,0,0.5369883888616692
2,-4.476284066913282,-2.4332542599110525,1,-0.02949465441712218
2,-1.5002573215265917,0.38001166227440364,0,2.0330649820836477
2,-1.3522806960037848,1.4599154143523831,0,-2.340437679961075
0,-4.648321707259676,-0.6231496848243676,2,3.866656895198023
0,-3.763971750840852,-2.798894321906769,1,1.8812840568897053
1,-3.655663801819858,0.05504444296601596,1,1.6709725728539155
1,-3.001920274673123,0.5608282728965255,0,-1.0775782837599408
1,-2.7923305107183065,0.4489782799821674,0,-1.210836704536681
1,-4.200814175097318,-1.8122066397082472,1,0.4074617507913776
2,-2.3195923554379974,0.023091075215238233,0,0.4991700595568206
2,-1.4051880599425737,0.7382232884500649,1,2.1981677726176296
2,-1.6948692178699645,-1.8341808262332613,1,0.10037121996914067
1,-2.2493848666355203,0.7417296505312745,2,3.2063641074520497
1,-2.3233538383066037,2.0677598559914956,1,1.8700698816019774
2,-2.1740961681336732,0.9011245998505915,1,0.9242694242844847
2,-3.7039197626825593,-1.8297793800080626,1,0.272870924796907
2,-2.154516569682694,0.6031638447597143,0,-1.1137860051135908
1,-2.847149815564559,1.43264206357423,0,-0.3121606956579942
2,-1.9072920341139152,-0.2560334733774712,2,0.774424029950413
0,-5.346452072289992,-3.402505572250699,1,1.245587774508595
2,-2.011657034941908,1.1267881910536295,1,-0.31522839805875247
0,-5.312733467334181,-1.8454040408779468,1,2.645279999874477
0,-4.034202803161319,-1.1200853782859255,2,3.878493190454948
0,-2.834924735171667,-1.462293292732308,1,1.941954491232424
0,-5.712274263101112,-3.5196790212269127,1,0.7549750697579406
0,-5.1643856580028595,-3.141052017083208,0,0.289291135210277
1,-3.6943728050968563,-2.207599995659927,1,2.1155863046033563
1,-2.4729321156341113,-1.3826888293726571,1,4.047499480456781
0,-1.4885431396963886,0.775791021776194,1,1.91662838353105
1,-3.2822830728094123,-1.3846061922236848,1,3.2860592243301676
0,-4.660193668024047,-2.5036594976340782,0,0.18416775109983682
1,-3.924099584159474,-2.6592364445030956,1,1.41178050245881
1,-5.629506992003165,-2.778475672535551,0,0.03131064853529621
1,-3.778490028557296,-1.0030076824256589,0,0.32067093713705547
1,-3.624939264417694,-1.9608151620523215,1,0.8974473620103743
0,-3.4020941883372435,-1.1278640602062715,1,1.107829002597713
0,-6.852268174051559,-4.688023616223597,1,2.4148137270575285
2,-2.8632251994052655,1.2351929734296658,1,2.7615370090088813
1,-3.563804851565886,-0.4910380186221907,1,1.3232379124997267
1,-5.031058044948352,-1.4890517013799385,1,0.7450855785125996
0,-3.5488090928194795,0.1441611024033702,0,-0.6934171274231242
0,-4.621181850557059,-0.8936004640333949,1,1.6193539568003077
1,-3.1885335152152567,-0.015079583709706024,0,-1.5838062573695837
1,-3.945877208270587,-3.7478389276345574,1,-0.5122695808162423
0,-5.128578852391647,-2.3653407701994724,0,0.942566007115843
1,-5.415322115323647,-2.370697893816603,1,1.2779606441575788
1,-3.0948033599843994,-1.2377822834461818,1,0.819528979454211
1,-2.758397808934107,0.9329730130471902,0,0.27261961048237815
1,-3.193261706357294,-0.6629657495836916,1,0.07979626007818164
2,-3.6091072556407013,-1.2187919679837296,1,2.2192485891824125
2,-3.4462461858397226,1.4740552622728278,2,2.493652956399374
1,-5.061854143108587,-2.6113836565090263,1,0.001016887120623533
2,-3.025382397015232,0.3547207737551067,1,2.1692093201039455
0,-3.3923149965174875,1.6171641122970497,0,0.19186985153284145
1,-3.1433779449946466,0.5599980499187834,1,1.9086460713303974
2,-3.498290700769667,-1.589866410092745,0,-0.364020955089829
2,-4.273563218173591,-3.1516641070617126,1,1.3833860938374558
1,-3.5447185208619594,-2.528252392409942,1,0.9119519775454039
2,-2.3387460732843133,0.8610794234305468,1,2.5381567576786335
0,-5.031638814353074,-1.8229453569018812,1,1.140423032564097
2,-3.1586112589879543,-0.8000372864636193,2,2.811372110177973
0,-5.338975508561948,-2.369887562654438,1,2.3689210569444468
0,-5.032810574277033,-2.4323729889391044,1,2.5060006523065494
1,-4.777738424154517,-2.1157383478746556,1,0.7792927309329439
2,-2.566387806233112,1.6071943523858225,1,1.7711018793439703
1,-3.3872488557124982,-1.2452159313573594,1,1.1340822732326754
0,-4.544963694224841,-2.849366860807465,1,3.4269117516915557
2,-2.6781577730666246,0.37485022023175646,2,2.651362015882527
2,-1.5028619427424696,3.2910204703064054,0,-0.6551930581408627
0,-5.076421139937404,-3.151889795833239,2,1.7863729914880644
2,-2.783069987407851,-0.20454690037738207,2,2.7119240408437473
2,-1.0371869123537076,1.2751683081323841,1,2.7205771046639424
2,-4.220967459801216,-1.0290269696054104,0,-0.23662018550314207
2,-4.825644658629581,-2.20020379508821,1,2.0687471661706143
1,-3.2966316247528513,-0.19657425724101135,2,1.3634446005204268
1,-4.023263265893207,-2.1103858011902834,1,1.604847487560005
0,-2.8919009170988357,-0.2886159010672856,0,0.17471117782485482
2,-1.837439452278868,-0.7598143998356195,1,4.616439796762882
2,-2.044075682189547,-1.3779676610097322,1,2.0685812481285253
0,-3.9880630160024904,-1.6177104995611624,1,2.981745359715017
2,-3.8235252993448694,-0.8403845355438546,1,1.1999624964398588
1,-3.701719908494489,-1.7037865893862731,1,1.1587982267670132
0,-2.7496775913955123,1.2596334516415149,1,1.4941824897173859
0,-6.0520360135156315,-3.5348683439077138,1,1.3271722592238453
0,-4.842158526831287,-2.602041003477014,1,2.479869249523891
1,-4.842729761690926,-1.5402583391966347,1,1.15354944617985
1,-3.199068728868803,-0.234749127946709,0,0.6571426404097385
0,-3.8866165443010976,-2.1514586555710644,1,1.8471474821494271
2,-3.7339809213088637,-2.1498741611589853,1,0.6888060928776765
2,-2.813897934468782,3.078836205652983,1,2.042213695465258
1,-2.4511443389367655,1.4057750821453296,1,0.9105864759780876
1,-3.7187934782059298,-1.2841820432482147,1,1.8876756298169854
1,-4.84281622151391,-1.3685267671431407,2,1.7582363884338912
2,-2.3497288226954978,0.6620592530282261,2,2.4533305786978796
0,-2.8462276696782913,1.7389315619008947,1,-0.16918944054213148
1,-5.182305963506623,-2.2083051962393827,1,1.798540684401867
0,-5.247870697075861,-2.1330267749485468,1,4.365331292135495
0,-5.09507048754474,-0.41778060329609845,0,-0.5794811417541244
1,-3.2973118520261075,-1.9086224153734013,1,0.03685304030062975
0,-4.5094969071286,-0.47683461826923623,1,2.349981607449436
1,-3.2198211673862995,-2.0290893340699334,0,-0.19630478286736686
0,-2.9456490017972,0.9047216797278606,0,0.6550516938879254
0,-4.850941590361753,-3.929061205977464,1,-0.11063682859403423
2,-3.642291469812208,-1.2384891984662212,1,2.384029016508217
2,-2.7153095080116536,-0.0880670720759206,2,4.184056048633919
2,-1.2979770076355077,1.7814262713755427,1,0.40619587081396635
0,-4.978662361367777,-2.1164340572859808,1,1.932629515461132
0,-4.128945845249066,-1.7212743015751197,1,-0.1381004621536308
1,-3.6604060193808503,-2.9799669303217313,1,3.1862885572955655
0,-4.986189970219171,-0.7216238157202772,0,-1.390135548126633
1,-4.211406955668337,-1.7555352101218542,1,0.18656037939970527
0,-3.895437858313052,-1.0305110868987912,1,1.3361779673482004
2,-3.310702649684882,-1.5991171925313146,1,2.1215264549191155
0,-5.00526300633199,-1.3911562941942495,1,0.726483895557582
2,-4.493353098888207,-3.033107148743771,1,2.5203119320808915
1,-4.029581278031862,-1.4996659478801808,0,1.247244742477562
1,-3.9964013868290063,-2.232397854914774,1,-0.40388250378644597
2,-2.677290227186375,0.5010563614242279,1,2.8833570674096007
1,-4.355969187497923,-1.7742998689060978,1,0.9036210094290404
1,-5.117126864985318,-1.8265416135930814,0,1.4831870733184087
1,-3.4740795635362556,-0.8996914409036058,1,2.8801493845133406
1,-3.267474445974682,-1.6506335813240678,1,0.7182969929905666
0,-5.519788826501936,-1.1603479474211138,1,0.10503580506723931
2,-2.6025184704903794,0.014016397603722752,0,0.48697132202764765
2,-3.304023747528913,-0.2042843966567925,2,3.8400783617478638
2,-3.0257051074805084,-0.33154304022861575,1,0.7715409082589662
0,-4.710647634632383,-3.0007883164822893,1,0.4533090812770968
0,-5.397078801549632,-1.7366643638395585,1,2.247712942775709
2,-3.8573238309124473,-1.7624668200004647,1,1.8216797600756613
0,-2.940904874858364,0.4763658455296925,0,-0.18758492709734512
1,-4.013538737552469,-1.11814370748235,0,-0.30448945900337493
2,-2.6263780594406487,0.4551069367057973,2,2.7384662517369103
2,-1.5396386630726624,0.4801512178550287,2,2.4152040350677275
2,-1.7328287896658343,-1.174354371246854,1,0.8648294467027322
1,-4.8088822548825485,-1.7928395885946111,1,1.1791355584099366
2,-3.333374836637695,-0.8368632028811245,1,2.794078567700141
0,-1.9003440060372774,-0.20614778405738643,1,2.399716348615975
2,-2.7443223813141566,-0.3546203131371291,2,4.53120907040995
1,-3.0038154017453778,1.569130739892206,2,4.239311462061636
1,-3.5294754441355893,-0.16471533002086403,1,1.6569361049109288
0,-5.050151789380133,-1.8216229049874928,1,1.0611469592522724
1,-3.771266373919505,-0.7508699541806765,1,3.4276614396247744
0,-4.552230485953765,-2.003790656523832,1,3.490560472124291
2,-2.482325961435344,-0.07318531203213802,1,2.8244858307511214
2,-5.421032023863515,-2.660708517852561,1,2.6148268274178053
2,-3.340208887551677,-1.923023170866377,1,3.0675358160003405
0,-5.613810944604766,-2.523425822714068,1,0.5825929424629791
1,-5.678885452158497,-2.930381163301054,0,0.780746288575813
2,-3.7384562190040915,-1.071454182295125,1,1.4211082822474186
0,-7.038485401504691,-5.058813515243671,1,0.37887843034636015
2,-1.0484497076954058,2.862343521062088,0,-0.03992596214724024
2,-3.3329470817497846,0.4492289536838765,1,0.9823100479893624
1,-4.339041619994784,-0.6476137003645142,1,-0.32523692059313336
1,-3.090999575054405,-0.061988923809994545,1,0.8745369677847503
2,-3.076487029071425,-0.7127232294498228,1,3.7186021086617913
0,-4.181694412702514,-1.9702581862100375,1,1.2598919252030272
2,-3.1803424742693753,0.23495961807768462,1,3.4561838430671807
1,-3.9284788348113784,0.04823881047337508,1,1.3039424446815264
2,-3.1896363807840533,-0.6488667815901403,1,1.0990992602177083
1,-2.9658328260919244,-1.5073877077524627,1,0.32016878525538295
0,-5.3920499215821085,-2.187057379911794,1,0.6039838002261584
1,-6.351285477590276,-3.2974599622529044,1,1.4442523237304707
1,-3.777766518756546,-0.922584503063034,1,1.1974118295332756
2,-1.864106993515932,-0.580546026286723,1,0.32163585698159736
0,-5.564789649673601,-2.9080194095816103,1,2.5487702324269366
0,-5.907252153161673,-2.03066732544288,0,1.2475130893695043
0,-5.454647961760945,-3.1331898052295757,1,0.8092089488691607
2,-5.170575035283202,-2.738709323325749,1,1.546483507652889
2,-3.8811352103245733,-1.398770287737893,1,3.160779143457974
2,-3.605755986226921,-0.7827314100321534,2,3.957391196603343
0,-4.142534947407435,-2.3685020114506448,1,0.7352204040849428
0,-5.315150309802704,-3.3053699266149907,1,0.9849882822406228
0,-4.126166590449319,-1.476261029701907,1,0.8361502076542291
1,-5.202921583053,-1.3416609661360812,1,2.2607241558175404
0,-2.363525778460239,1.6192560035355197,2,4.441934971163456
2,-3.717552915603009,-1.2160551288130552,1,0.14538460845525747
1,-4.887376706556479,-3.4912727574047113,1,3.9269546404412408
1,-2.529206396333847,-1.1157350895015494,0,-1.1393702801772116
1,-4.964058161143808,-2.5330253811070325,2,2.5290932691683903
2,-2.5684937844359883,-1.5423418263252582,1,-0.3187619778767987
2,-0.017080045756439066,3.191445691942696,0,-0.9042600208752104
2,-3.3738005789054437,0.11704492364461183,1,1.1766166627514565
0,-6.7799040216728255,-3.5411910159684115,1,2.274368877894759
2,-2.7993203732832748,-0.4291048811879351,1,0.39744519276821166
0,-5.522202253245279,-3.1068970446210935,0,-0.35203600875492264
1,-4.782048595038794,-0.6771275310364759,1,-0.06959993895683692
0,-4.333476928236105,-0.5718013097626582,1,1.8473906942676295
1,-2.8301161623590523,0.037929069639476065,0,-0.6711809702951163
1,-3.4345298397294646,-0.4772229512893635,1,1.3731424096345202
1,-3.498167956095363,-1.0184275728521066,1,1.4970421315572746
0,-6.364959451779392,-3.9270499976318836,1,2.943158314833586
1,-4.381125294831434,-3.3647129019023403,2,2.043964815804581
0,-4.0425100598291905,-2.4331908413221046,1,1.9973375108263878
0,-5.9699634828681045,-2.671081596992894,0,-2.4483543871251183
0,-4.402596575185,-3.354463612801652,1,2.0071731977319565
1,-4.7758617763918,-0.9652102101510958,1,2.2424143129531156
0,-3.9555846920185673,1.3520687391039217,0,-0.38892445703013456
1,-4.768576355417671,-1.4248880161506965,1,0.9014919016506501
0,-4.083669889219562,-1.1019037856064544,1,-0.2844973108841069
0,-4.0857426208361405,-0.3744297412275214,1,2.226647892752385
0,-4.821645619252934,-3.3362917686194944,1,0.7652598826644422
0,-5.031420557069038,-0.9083056059223935,1,2.988646656173039
1,-5.112733524042541,-2.9601736355862656,1,1.3654589482000887
1,-5.217335445861995,-2.4241424373607847,0,-0.8050122365781696
2,-0.7308122302612232,1.5366977686829206,2,3.5755953737846937
1,-4.69766918303564,-2.6710079751770506,0,-1.6463925804313155
1,-5.790270933968172,-4.655761494879513,1,0.2808652926622901
2,-2.5670586847248877,-0.2619112546144983,0,-1.2958564959184475
0,-5.385602110378509,-2.5414268150302703,1,0.5971582275590301
1,-3.76698119456606,-1.7934717158031466,1,1.9128896157924697
2,-2.8859023422225487,-0.7876103294933179,0,-0.21623340177360967
1,-5.085140436901812,-2.0482750511657053,1,3.056701552342038
0,-6.912945438906425,-5.54951363113967,1,2.4711992817434716
0,-4.9264415895731855,-2.491120948162648,1,1.1639327118808487
1,-2.6869146140788076,1.371481816442324,0,1.0594135205219335
0,-5.25450768336846,-3.321385796207246,1,3.9127104640558024
2,-2.645925447252178,1.8977993412065701,1,-0.6734494286419699
0,-4.115122101513336,-2.7770616390934544,1,1.6844933391784018
2,-3.470017431790533,-2.787335729946065,0,-2.590817234815465
1,-4.659589506245187,-1.4380920571275602,1,2.2659967903754574
1,-4.4488455710061405,-1.4183944349188111,1,0.9010244565186549
0,-4.0045675226512305,0.5717006840941605,1,1.0855094271018473
2,-2.3804264660127665,-1.4607698786779757,1,1.3878282993642954
2,-2.6144170415195345,-0.12122049069838908,0,2.068866264169781
2,-4.13718031605516,-1.6157855525896525,0,-0.62963612438899
0,-2.98092703963316,1.4168467355301388,0,-1.0432188708859311
1,-3.8085789491024276,-0.07791237935457618,2,4.796830803433819
1,-4.123930027387346,-1.9397938551602132,1,1.45047775700009
1,-3.1978175369405615,1.279857047647784,1,1.8850942831218729
2,-2.197766962914435,-0.137322399518085,0,0.8264550843141425
1,-3.9813297501198415,-0.7419190636139873,1,-0.7463386057893115
0,-4.2059680710397584,-1.5257006617200606,1,-0.8932554308532421
0,-2.914348272676575,-0.6946639735136728,1,3.085548111784247
1,-3.2810149261398953,-0.8126106946790286,1,0.17861732282412301
2,-3.0849604656098073,-0.5323131567420044,2,4.880307804191836
2,-3.9213089638781122,-2.109555969753985,1,2.1381181587053244
2,-3.9348845585009515,-1.6502626398608946,1,1.2006104625586178
2,-3.655522128682403,0.5276243154560383,2,3.1194053203537138
0,-5.480302473708708,-3.39486758260104,1,0.9749831433009292
0,-6.108058177778972,-3.2155800516286015,1,1.9364458465492609
1,-4.156320885017165,-0.41434439626770536,1,2.1309181716254506
2,-3.0137693170178155,-0.5989854029386565,0,1.526928825651901
1,-4.909339211674014,-1.3188325426990586,1,1.66869138427318
2,-4.585986260088191,-0.9254164261577863,1,0.6167244893430507
0,-3.9488730994258363,-1.4403639874559977,0,-1.2624997744903586
0,-4.1263449768680625,-0.2884469740413136,0,-1.409254330857158
2,-3.188359861383468,0.5878240479389636,1,2.2058963522426627
1,-3.827605553846186,-0.4546699302395846,1,1.5603718846214207
2,-2.7166436890213723,0.9953428890237376,1,-0.689800686827615
2,-2.1489436326006603,0.4098434015130038,0,-0.442505830303506
0,-4.299856660307952,-0.4998322052944226,1,1.4140766920434389
0,-4.997824457789542,-0.30346359723985317,0,-0.4542592288747072
2,-3.3073934437708408,-0.8759569389104034,0,1.711752317054066
0,-5.622371629664428,-2.1775004455571594,1,0.9314487986643885
2,-2.323943847742502,0.6763986046429569,2,4.030839926185168
2,-1.0623828953953216,0.21782663361362298,0,0.04569365055234708
2,-2.7592680298036267,1.5124576872048687,1,1.8312133421463528
2,-2.060095401545664,-0.22025329204722488,0,0.35141127219564444
1,-2.7145524526174833,2.273168544417041,1,1.0281258765132728
1,-3.8985318111242937,-2.9255069609750555,0,0.8867649065928254
0,-6.69818867638314,-3.818041609819925,1,1.140319110291911
2,-3.5057999354633056,0.6144025223073808,1,0.7537155136228927
0,-3.831862403770501,-0.5651211591118641,1,-0.7866159678390685
2,-3.029647162953938,-0.23202758064136897,2,3.8216470547922365
1,-2.7181002323467736,0.8545929735397821,1,0.15736792332120642
1,-4.694792767444,-1.2681922106126726,2,2.6724789184116893
2,-2.286904039491028,-0.8467611577211531,2,3.850639090741317
2,-3.5854371228192985,-3.6821895408709944,1,0.6821046989045038
2,-3.532850785551791,-0.3689897538456318,2,2.6836614362004347
1,-3.1561694953605195,-0.5690276580259962,1,1.2425106553671192
0,-4.200598137388986,-1.5871670119144705,1,1.4510862951065437
1,-5.210705378927749,-1.7862356828315482,1,3.308193305083973
0,-4.090622599434186,0.22956589966713592,0,0.697088159393719
0,-4.736734878956279,-1.159104053323342,1,-0.3098908464615129
2,-2.141508265982283,-0.5756817080786119,1,-0.5163556462441654
1,-3.061339568712546,-0.14088931625683393,0,0.5363555302377202
0,-4.592631444153005,-1.4299292373857286,1,0.15341428963085235
0,-3.8112616410095135,-1.0860710301412135,0,-0.3025083370738592
0,-5.245903481921795,-3.5912501820075655,1,1.320629144243992
2,-1.8806662104775214,1.7416872699504424,1,1.3749006148391434
0,-6.984251750303543,-4.8161323109417955,1,2.2764480657634962
2,-2.9621151643807124,-0.6376819430063619,1,2.331585848369691
2,-3.4361608993220236,-0.2798074464937584,2,2.960050844087993
0,-4.760346937697978,-1.1488546708256908,2,2.097889241054159
1,-2.394236805508409,-0.08923123862366061,2,0.9938066261539782
0,-3.428426356004013,-0.3226852163683538,2,2.2279919016307126
0,-3.7872460019606615,-0.9009053054461519,0,1.3690473639230625
0,-4.684697741734705,-1.0954271786298717,1,1.0660323365762316
2,-4.66762062222592,-2.942579306778865,1,0.5512354728069613
0,-4.486757359183542,-3.0464006353298663,1,1.504752514494752
0,-4.569657357914633,-2.5923968115973466,1,2.0431426351692163
1,-4.301934675385816,-1.6383758058635776,1,1.677771632293222
2,-3.30366508372356,-0.7167765130032615,1,1.510101006764172
1,-2.097977617582765,-0.5908311613685611,1,-0.7622437890639653
2,-1.6510675258100749,2.10800606166338,1,1.2785327296101545
2,-3.2531512583190234,-2.1425808873003716,1,2.420554372356034
2,-1.9519530247812664,-0.6208686189352641,1,3.2532240033111073
2,-2.3160541232190806,-0.647407353031739,1,-0.08170628133413627
2,-2.8828801699085402,0.6330374770617848,1,-0.12179757221232834
1,-4.520060017335518,-2.831991149420891,1,0.63873010450665
1,-3.696031798711528,-1.126928690789581,1,2.956777803679223
0,-5.017971778279446,-3.936925913716387,1,2.110800781528245
2,-4.680709292434546,-1.881437803130485,1,0.7235164753345762
2,-2.855459502173108,-1.3397466633536868,1,1.1932428020485248
0,-3.137272101820134,0.7450661068897624,1,1.090109123916345
0,-6.011254219445132,-2.2433642059832826,1,0.316919349265389
1,-3.253358513502745,1.282428168391706,1,0.2865351587174967
2,-1.994872553783044,0.5328194490158108,1,2.3366533608152187
2,-3.351356251808839,-1.5816612038117372,1,1.546549754584108
0,-4.1467341582634845,-2.744057484744255,1,1.064761221604075
0,-2.7389871201993485,1.8926056435089078,2,3.87165413434542
2,-2.3677651359938086,1.031486821232916,0,0.2644244299358825
2,-2.639644254131715,-0.8962984153929114,2,1.947739849945592
0,-4.770983060569593,-2.410694751689346,1,1.5664488187018093
2,-1.7645972656726225,1.3331710561799528,0,-0.23216033710650325
0,-4.350728345092265,-2.027631520265892,1,2.983641053082933
2,-2.220130473831503,1.9218569016499543,1,3.271740527978623
2,-3.4123720248714178,0.7179160455524523,1,1.5352456448781042
1,-4.224505137160983,-3.138929107639637,1,-0.1715760054395563
0,-3.9037619356020716,0.3510881835977686,0,-1.5209805187175085
1,-1.5561242219999345,1.9490458576238485,0,-0.39828049177909114
2,-1.5419540516440313,0.29854576174040426,1,2.1272363266345558
2,-1.997483882836995,0.4520155670502205,2,3.37948066947518
0,-5.5788418595386595,-4.295780824374594,1,1.9687700873465062
2,-2.22877703150876,0.4559068729992548,1,-0.5197893095260622
2,-3.372375691068385,-1.5194410491314319,1,0.951097744931714
1,-2.5068898141261005,-0.3478098986815391,1,0.8596570858437071
2,-3.2646558816083044,-0.9631127284343192,0,-0.09583663499203304
2,-4.908385783428534,-2.8963916718496625,1,0.6240939676807079
1,-1.1916260311934197,2.194156144544646,1,2.096506349534466
2,-2.3791902184151263,-1.4260117448666145,1,0.502790449058443
2,-2.978018120917919,0.5124549990063211,0,-1.025878563712641
0,-4.296407033154025,-1.4364351918969407,2,3.580478255045571
2,-4.463711434755599,-2.2687990261227666,1,2.278665649181335
1,-4.151425369328628,-2.7303431323840623,1,1.4419873697990981
2,-3.7500145433808623,-3.7437145246101435,1,0.9937283362829521
2,-3.7414987914535907,0.3188729276905644,1,2.0830495939919036
0,-5.574625962904559,-4.395443673039489,0,-1.2565640403660485
2,-2.044471847855396,1.2419321801415975,0,1.055639541819363
0,-4.618881135618698,-2.8984694000667806,1,2.1509635913324665
0,-4.843342573147192,-1.8523325154588393,2,4.166016371243333
1,-4.4345708355897235,-3.199964990068386,1,0.38749226246259916
1,-4.258585849736605,-1.0801439147262808,1,3.351355558926419
2,-3.286020396681899,-1.819946583114086,1,-0.09135598656994248
2,-2.4730255746491356,0.9976765879381394,0,-0.3621346758317762
1,-3.1633104495612256,-0.06640882598303804,0,-1.1619852069247345
1,-3.719630416381756,-4.048261552366693,1,2.571831547111642
1,-3.8880076621018818,-2.2592135149283505,1,2.646706638589581
0,-3.977263835325519,1.4097400176953458,1,0.3109048950697195
1,-2.8640820545209706,0.6456074200241709,2,4.459465660549288
0,-5.165985518186624,-0.962198504606453,1,2.180588858517935
1,-4.025427838377602,-1.8364030589329952,1,2.1100267275671425
2,-2.0596263013616998,-0.6418012079683468,1,0.4137250619954116
2,-1.3672401091163195,0.0047780128983738734,0,1.0412007955739884
0,-3.8497616253670133,-1.5164494106304314,1,2.190401029554896
2,-2.15940176396397,-0.16294716932843822,2,1.6175863363888723
0,-4.398138941544935,-1.5221494571327407,2,5.4227008050430285
0,-5.875544627143899,-4.392453345271469,1,1.2589532920237407
2,-3.670851971430837,-0.4994468494270454,2,3.4265832367149334
1,-3.589931012114957,-2.42181617944805,1,0.7243692961210485
0,-5.105152914087309,-3.371140564335983,1,2.75379171091699
0,-4.323632696241748,-1.1863532913255859,2,4.094856031648074
0,-4.382763820305605,-0.401835165594004,1,0.16566218781185915
1,-2.8893295520485944,1.074529745037699,1,1.15157133477833
2,-3.7193323671898977,-0.7824600179291346,1,1.2726171567259725
0,-4.578885290693993,-1.2763606289736529,1,2.0685612020296333
2,-4.4228982899287,-3.178185761965719,2,4.047793007411715
0,-5.1409558895356895,-1.5560001220225486,0,-1.6711167392105342
2,-1.7864399071413766,1.4716673093174566,1,1.9944536103556094
2,-3.73391388532692,-1.3102333446010654,2,3.753733559035086
1,-3.9708303652333186,-0.30563594852530873,0,-0.4653436516353652
0,-5.942414435957872,-2.932026896833859,1,1.2275665482231632
2,-2.549972451631995,0.19570470873169443,2,5.395784079817036
0,-2.7407957681446304,-0.22194862022619194,0,-1.601481739319192
0,-6.078580896755444,-3.476272064763067,1,2.3145324982355486
1,-4.173119958865031,-1.203350222513633,1,2.4318454874810067
2,-2.15714024451268,-1.6145980125219621,1,2.461581513959324
1,-2.7029668164948486,0.646690507604364,0,-0.5118446669775383
1,-3.366633193898497,0.6048904800600088,1,1.3223795974353822
0,-3.939053467161743,-2.474685300664679,1,1.894999789319307
2,-3.6435613266642664,-2.073070230840161,2,1.8090324485304508
0,-4.611089161075049,-1.968663650037795,1,0.5845813560848397
2,-3.0472236699429804,1.0702119820969929,0,0.11589314748194775
0,-5.730905514046731,-3.1210470623190605,1,1.402766784425575
0,-4.9217436333142714,-2.741617433588654,1,0.7134889556483891
2,-3.5757580524637644,-1.7498531237669461,1,1.5426913515953264
2,-3.8415000499761915,1.3608499029902283,0,0.3480664445521193
1,-3.6204692305890576,0.4521751308635611,1,-0.5025126062927823
1,-1.8901320730972846,0.40120771152268814,0,0.5221234860436124
1,-5.09693966014888,-0.12817006659818908,0,-0.4472911491310684
1,-4.988086940387383,-1.9592578993955707,2,5.315286424601169
1,-3.543939159600125,-2.3639860956736882,2,3.4321616441050136
1,-5.374069076776799,-3.632763142664666,1,1.499218106530331
2,-3.5769844325060496,-0.870969291534437,1,2.1907095857183556
1,-3.2939560943561137,-2.2900887253352105,1,2.211939923456133
2,-3.4327071429766374,-2.0742247405769936,1,1.433646488162105
2,-2.8317880430626605,-0.29771594172074245,1,0.9605700427667151
0,-3.171923256285517,-0.08975363124492691,2,3.795313786989542
2,-2.200335642409273,0.20347199017984402,2,3.1716132603761333
0,-6.206896221739354,-2.1142272713918877,1,2.332939318367642
2,-3.404501874146437,-1.188946500179834,1,1.5179736528302232
1,-2.0635750886003983,0.4244478351349283,0,0.29245395669765073
0,-4.898889068065741,-2.33261184909002,1,1.4599243670366904
2,-4.134387582781373,-2.450352138200428,1,1.3613845692536761
1,-3.301231071312486,-0.20340960256988122,1,0.3652477955989841
1,-3.2800326589003053,-0.8629192850063097,1,0.6419665845366147
1,-1.957791961804219,1.7801696676360026,1,1.8893028006683663
0,-4.354763682478309,-3.053084954041477,1,2.212334942787742
0,-3.9638345907145567,-1.6980019285925538,1,0.6828660233567757
1,-2.4842170710805167,-1.4212181045253671,1,1.7357515789013749
2,-4.383657694599334,-2.983378703052769,0,1.3817134729096914
2,-2.9208375632956347,-0.6245530559372977,1,0.6027699796669421
0,-5.04094875366317,-3.1966639095763956,1,1.1736323048564596
1,-3.8977632397341724,-0.1717990684681684,0,0.5860434783112782
2,-2.985589317658048,1.0527466612480014,0,0.6908977507353746
2,-3.24434160958269,-1.2584960185182772,1,1.5976520687552755
2,-1.885350337890877,0.6753913937213385,1,0.6978296470612411
1,-4.28644721385989,-1.4890654586002539,0,-0.465523904482521
0,-3.4666074334905597,-0.6254547612641621,1,1.5550069946469378
1,-4.775588400786749,-2.379519639556366,1,3.3882032302275773
2,-3.420760879584819,0.9026445454473793,2,3.7799084095673
0,-7.028136065383277,-4.719073759182624,1,1.4637318041957394
0,-6.318729698937606,-2.9798833694483084,2,3.98792307683715
1,-1.8862525185161958,0.20945400597350172,0,-1.7167436759324992
2,-4.023390101815985,-0.9697222820460963,1,3.066601922805456
0,-4.705650598977963,-1.023989939417568,1,2.59993003755761
0,-4.121330023194254,-1.5775643799025578,1,1.1967261171242134
0,-4.3840385393013594,-0.4452591923993041,2,2.530876182164312
0,-3.3958063390256017,-0.9313244189158634,1,0.42606136695478214
2,-0.4250220568963954,2.503840151084837,1,0.6208344871733651
1,-4.0257137641180405,-1.1753769254531816,1,1.65568542911815
2,-3.1092792332078694,0.7029356642542341,0,-2.4955406558216464
0,-3.748768314276426,-2.042293994446254,0,2.172661516603938
1,-4.469733090996511,-2.5483549850426765,1,2.3248017135286223
0,-6.4725390456094445,-4.628795858741311,1,4.077655138919597
