a,b,c,d,e,f,g,h,i,j
1,-3.852062193061356,-2.429288734682057,0.3896720491327943,-0.3591998876613809,0,0,4.6502625882738275,-5.097612856190359,0.5689011392404003
2,-2.1946413145126042,-1.9008370997165298,2.3240387609479267,-1.0105624132959248,1,1,6.090115741025888,-1.672412452472943,-1.0598263185597254
1,-2.6801110982821212,-3.339494491542843,0.7836831968905074,-2.3294270576171936,1,1,5.568730148295609,-4.784589970503485,-0.535253076231924
0,-5.154873297489335,-2.1031765382356684,1.1649829664983276,-3.7726465652896,1,1,3.015822694896556,-2.6790580955783234,-1.8130641718458071
1,-6.247045522584694,-1.4741246662292704,0.31717688738924854,-1.6373215637450642,1,1,4.116764849485915,-3.4982217756936027,-1.0068505933071568
1,-2.763428089692418,-3.482807090844454,1.2425778888885568,-1.5370769269025613,0,0,3.6325839907794237,-5.569838204879515,1.0465440214462989
2,-2.9095076293719235,-1.5287456436135713,2.0456868772396897,-3.4891372653025887,1,2,6.0658658606437,-4.24226720380372,-1.789603091348328
2,-2.24354075388702,-1.9893286879914314,2.667553818581216,-3.7402209439960514,1,1,4.74147693028325,-3.7983172639713896,-0.8228438369618604
0,-4.070913755496508,-1.1824603067487232,1.698599366121404,-3.6211987655372164,1,2,5.351222470491678,-3.2009005654752185,-3.00277055783192
2,-2.7926232704202203,-2.5962244890740016,0.9069750377651192,-1.915680377284178,1,1,6.487296800935512,-2.006421514086526,0.9105434250702193
0,-6.088960302707305,-1.351490006439951,2.340661946868275,-2.619670737110712,1,2,5.762679173387829,-1.8602693280862364,-0.2142358306065455
0,-6.366290818306837,-0.49103073149919707,-0.8919906629572549,-1.5513283964209184,2,2,7.052053786507551,-2.741458795981317,-0.5635920113943471
1,-3.340863084321662,-2.1040733413350017,0.982801666830087,-0.9554882246457308,1,2,5.620383125607662,-3.219204384072659,-1.3957513059471542
2,-2.548431775145875,-3.031723731301401,3.2694666933858523,-1.6147521164728285,1,1,4.966690716360826,-4.293032752618337,1.1896323028425904
1,-3.5359567402102514,-0.7899167506755611,-0.6843167805990444,-0.04595423955410971,0,0,4.6145727958640625,-4.9924577183325844,0.2761041245052097
1,-3.2455461878593903,-2.5845092930117617,0.9442242336857329,-2.053337657583064,1,1,6.754335477359989,-4.574723241836649,0.5626242924861027
0,-4.177464521398099,-2.1454923571262636,1.4129248200450308,-0.9558901970606297,0,0,3.1706677192237125,-4.41489674256563,-0.9925075684145831
1,-4.8695671917140215,-1.3048677833602884,-0.693521970344237,-1.484689071840956,1,1,5.715827917331174,-3.5622370210465,-1.6679623907156176
0,-4.582063634691496,-0.30886728788545414,0.8457522843400629,0.3770199598176971,0,0,4.966988388861669,-3.185581885355023,-1.4217511092037158
0,-5.158120686315508,-2.147576028767061,1.031556186345096,-0.9707489204243325,2,2,4.507448425939881,-4.831843946814881,0.5137138992050044
1,-3.48117998673058,-1.772562021194652,1.3659575632776968,-4.867652268057386,1,2,3.95481493981022,-4.910118619952608,-0.3455793858255479
0,-2.3632957292991064,-2.378661262811503,2.3218870602077306,-1.712653929321537,1,1,5.780751639023227,-1.420823444453992,0.24936562046848332
1,-5.796791812335139,-1.8039231962757496,0.1623412043855028,-1.6678721340102372,2,2,5.3300597231576745,-2.578553313105782,-0.11260739398309177
1,-4.1828091163167045,-1.211531225864989,0.6557945277613004,-1.3479344319691315,1,1,4.532699991230176,-5.810175242584665,0.10186276548764267
1,-5.167002839160949,-2.2490356985387256,1.792574115631521,-2.9368867494451774,1,2,5.535144987924898,-2.2602296515274256,-1.1996605484410903
1,-4.477996159351558,-1.7177933952284028,1.077483675632395,-3.370699754878088,1,1,5.04111335019998,-4.974979262230592,-0.6892741307666531
1,-3.5005171833378945,-2.683012518560335,2.1081978137730535,-2.7820136201935273,1,2,5.970139657159588,-3.2722607325097273,-1.3101905379945449
1,-2.4635204365765695,-0.915131905615487,-0.01949971782126858,-2.940167734583979,1,2,7.32329750878791,-3.245806805350221,-1.9079398836710997
1,-5.025117258158565,0.9548402777428477,-0.05281062681093329,-2.740088883573876,0,0,2.8610168871206234,-2.371715725835222,-0.1568250669413714
0,-5.141957617576909,-1.8384396327275572,1.5579208266689906,-1.5500505843742567,2,2,6.418358622248465,-3.6255500956183404,-3.5263516440277263
2,-3.8134035417239227,-0.6417590121283936,1.4448634129807196,-3.5826203975238204,0,0,4.288388908650817,-5.5273117783800885,-0.058591319621438265
0,-5.060387823497273,-0.9140903206321468,0.8688130840847285,-1.1461518580662813,1,1,5.209086580734968,-4.226148030551748,-3.3344541770789347
1,-3.5435466330859566,-2.592261978093707,1.0907508973998952,-2.0707578999748337,1,1,6.118785679556435,-3.5523150321457537,-1.243119952804228
0,-4.943748095811627,-2.3426629741381575,2.420321531831143,-2.090611516447633,1,1,4.93669900327968,-3.3724345766247352,-3.0823143096452545
2,-3.639025577367507,-1.4620865212536795,2.4204317274561356,-1.989244481095324,1,1,3.854866020151717,-4.307704340968392,0.6571965218705061
1,-5.872073913462939,-1.8214182513732389,-0.6037465279437042,-3.1689725021127346,1,1,5.501140737938509,-2.617053853050463,-0.6410468551628267
0,-3.5625059145961657,-1.613484291394371,0.796390563839609,-1.1742916801708967,1,2,5.959895932378093,-3.17616687043544,-2.617295851546813
0,-4.508502883219872,-1.5751320607676533,0.4552854907971067,-0.8011889288045957,1,1,4.908039584699165,-3.094976030326749,-3.446528582615513
2,-2.3610104349620302,-2.52387574289773,1.2055797919839337,-3.8532850610992684,1,1,5.795250969499182,-3.0219417535753235,-1.3801959688981267
2,-3.087556165915974,-3.3722461364467544,4.295815353366329,-3.3234398617385312,1,1,5.70341457101816,-2.0434659000822255,1.0914024486836809
1,-1.852636268640546,-0.48532167539592086,0.09552172409853388,-0.879450321380951,1,1,5.512230338182263,-1.6215719716088937,-0.4158160392450444
2,-2.1601548516318005,-0.6703718991320431,-2.140045931994901,-1.8811529915930756,1,2,3.8206037466734024,-5.262578426947945,0.5933881340838107
1,-3.3445099465402124,-2.767004946510876,3.5795380378260413,-1.1302444864973156,1,1,5.5440178202423676,-3.2722447606318923,-2.2954004579479914
1,-3.8557761117721903,-2.290005012068059,1.8040855569410492,-2.6468665671334026,1,1,4.851227357183495,-5.012859030451231,-0.12394885421442348
2,-3.9420964698465575,-0.8098449862808195,1.783757741382311,-3.548239163866601,0,0,5.132763070304362,-3.3037352325769884,-0.6323704056120942
1,-4.365740158112173,-1.290042387679374,2.375847300071066,-4.174940300036994,0,0,3.718874579660229,-5.254011835010518,1.0584203613758358
2,-5.4555791737012385,-1.262461474408705,0.6619479160547447,-3.5334835876278694,1,0,4.487537727596004,-4.873165116324763,0.025132440258809563
1,-3.529302118273354,-3.242584012949076,1.9073585694983357,-0.9804395330361046,0,0,4.13725623902851,-5.244727077676233,-0.4032538868945573
1,-3.065975704717763,-1.857218470633596,0.40667609632890267,0.06456949896695474,1,1,4.155524616517207,-3.5743735713210176,-3.437681900957279
1,-5.294436527121636,-1.4047690763296614,0.7071989903395478,-2.474656552116928,1,1,4.414510003144315,-5.968183294068983,-1.6097911726675662
0,-4.86346952337698,-1.438254401141778,0.9854520668167536,-2.5272249695551783,0,0,4.359831526072439,-3.523100483939028,-4.1006062303603175
0,-3.5101241963784613,-2.0345541231826614,-0.07777502686622717,-1.869153763298624,1,1,3.852325965736002,-4.79833464680946,-1.611054405427288
2,-3.5585558907141825,-0.7279352543996145,1.6500932984570738,-3.636616769655285,1,2,6.103364707505007,-2.4588520580737208,-0.8408583477084451
2,-2.5695123961242388,-1.4901935685034282,3.077903299744622,-2.628931785334245,1,1,2.7065802241962995,-3.1714563037466634,-1.6534904892163182
1,-3.4330935051247815,-2.73544943992987,2.0465121504372004,-4.778267570674063,0,0,5.367681916683393,-4.5361317670669425,1.9975324837247246
1,-2.974530096211714,-2.954071124924792,2.68086755415721,-2.9409323363428967,1,1,6.804455324455743,-5.324410568356695,0.7681671291951602
2,-5.17423253684138,-1.0112326102990226,1.3939946364615965,-2.856683891962102,0,0,5.573210243114498,-2.38605162558219,1.5301071995490565
0,-4.998275693094574,-2.1669864669582104,0.4149016796295504,-1.6101319410066797,0,0,5.266581298943415,-4.857216913525049,-0.5120154175237321
0,-4.945877208270587,-2.547611885977088,-0.7822532626412497,-2.4497855094721275,1,1,2.9560066722135794,-1.6814871726081677,-0.35186893719017587
2,-1.660842292859959,-3.241908151215709,2.4325564891767377,-2.69108673444784,1,2,5.8392287349554834,-2.1931005799964067,1.5583056682310883
0,-6.122601428048705,-1.9238049611204455,1.05493349586034,-0.9230222873136453,1,1,5.155695493957385,-4.43478507960772,-3.0270334840789017
0,-4.387248855712498,-2.1593792283462148,0.8977458706606634,-2.6037840060021233,1,1,4.602358526262497,-4.803607655656911,1.4272451824289645
0,-5.196942852118795,-0.33671248105261276,0.4814609377683847,-1.8740359579109451,1,1,5.1198734873051395,-3.7197690370736667,-1.4796249633122176
1,-4.597749912708462,-4.029436961545201,2.009021958002463,-3.9802490894447913,1,2,3.525057493637692,-5.271149106885339,0.4655051603777022
2,-3.7980486951896246,-1.7002678611385544,4.557854777470375,-2.1284775063108197,1,1,5.334028561421933,-3.625309361757775,-0.6281481943560003
1,-4.950875188904467,-1.9626427424446806,1.4427548982667857,-4.518823961898677,1,1,3.850053543408091,-4.03860750527911,-1.5306454272802215
2,-3.7388560346148862,-0.8474024751426035,0.375133420997297,-0.8226688584940974,1,1,5.954538374878714,-3.7743102143099225,0.27826302365607813
0,-5.150329524351903,-0.8852797971750169,0.4317495288323962,-2.722630024417075,1,0,4.8523834925185705,-5.4486458696790345,-0.4606637650793096
1,-4.2461132551162795,-4.145323293928034,3.338107797736128,-3.068568977644775,1,2,3.493447118045823,-3.22946570498639,-2.031531158344988
0,-6.133541771792361,-1.3610762908940741,0.38404651106443977,-0.28463723941582875,1,1,5.168573113121781,-3.0627791234932986,-2.3318317974536416
2,-2.754235004576778,-2.3683685677113084,1.8791362715752746,-3.009144118196731,1,0,5.181110012821351,-5.624528066481943,0.18796142481568157
1,-3.3448268499786384,-2.3166725003555877,2.5877805512660483,-2.43665021777526,1,2,4.668917386493245,-5.8320949591978275,-0.3851690714513889
2,-3.6778633673386154,-2.784994590673359,2.6653690423427765,-1.7677912951849746,0,0,5.695433203487381,-3.5099232206249122,-0.862786431342315
1,-2.0288634514806474,-0.42826502235169217,-0.7723793305744517,-1.9285875308177016,1,2,6.906566951637041,-2.9820597377722784,-0.6578866326913886
0,-3.3014505842514357,-0.16290075009536276,1.4311310508031856,-1.1879658903628527,0,0,4.802061557602558,-5.326439831239792,-0.6457949357662857
2,-3.029090485327722,-1.0578368312068291,1.2356195044464953,-1.5066831289581208,1,2,5.043470439203989,-3.7680309426689123,-1.3582226926136833
0,-3.8460372047647775,-2.5167891794227013,0.3291054180100095,-1.144453284707704,1,1,5.11871212647455,-3.216189977825684,-2.001805708785518
0,-7.03469421806989,-3.187259722279954,2.045236779223416,-4.256647391687665,1,1,5.505388924570514,-5.351623427194866,-0.3200161282003314
1,-3.2072709776380224,-0.5733432555249109,0.15476835019969382,-1.5214821568362098,1,1,4.446763563365508,-4.600792260888922,-0.6759713649902677
2,-4.796412424507261,-0.783775741920537,3.5004650680017884,-2.860015979190323,1,2,5.701166212626195,-3.4406227122075013,-0.3699077031387755
0,-3.7519747185557604,-1.4824581860179022,0.809797833662312,-0.6134235439807847,1,1,6.2869615991099925,-1.3502293875354017,0.20096128906093402
0,-3.201751063277405,-2.096058102193477,0.7741809618535589,-0.8861339808773169,2,2,4.39537874719608,-4.172743402509804,-2.940559373156129
0,-3.4286576546140255,-2.1869567603279156,2.2872210355304357,-3.6717073048592885,1,1,4.88014017803436,-3.610725816124373,-4.947034350206608
2,-3.143317349096841,-2.2844729862434723,3.9234898964054556,-1.603828778761645,1,1,5.4917720076276595,-0.9511023553357449,-0.6143647537946522
2,-2.3386218590214547,-0.8256054510550064,1.0824146345416286,-3.2701175714708377,1,2,5.339138878771163,-3.1775202978050427,-1.28446544178411
2,-5.492498289745551,-1.9185523166431466,1.2432741569732917,-3.487697867221144,1,1,5.149057697690752,-4.054488392048481,-2.9635144651841276
1,-2.870555149163893,-1.0025585650195785,-0.21048570253599364,-2.1293449156244755,0,0,2.0644240299504126,-4.533229686160036,0.31441050469884835
0,-5.136553021390286,-1.7045627227459437,0.8618804627959924,-4.860885009647106,1,2,3.4777358779285574,-3.7368031214252655,-2.44085427835069
0,-5.930022666519283,-0.5657851138388248,0.26528032236937343,-2.2826896210435406,1,1,4.378974678063489,-4.494122353677824,-0.18395762377115066
1,-3.586030349731494,-3.5051429606155584,2.161349703232293,-3.1331540631522934,1,1,5.636001569685429,-3.8554008890273512,-1.3457486547448847
0,-6.223370720073368,-0.8264227433969413,1.8154479109744386,-3.805387409844247,0,0,3.688467622853886,-5.108286447348216,-0.19857420568176581
2,-2.5398318398762676,-0.6053387794899101,1.2193128929974129,-1.7474268506053778,1,1,6.588866484649181,-2.4809640105666437,1.1239527946337302
2,-2.7626405152960594,-3.243492490033467,4.178968081219123,-0.6994555333523041,1,1,5.974628900936029,-5.265218597321317,0.5639007329933464
0,-4.06598208634998,-1.9254614806915105,2.0036712303207898,-3.9675903253377847,1,1,4.2471298730801275,-4.792452295365468,-3.13458534091205
2,-3.456377301635022,-1.4647411726696908,1.5381219187401771,-3.207837801221094,0,0,5.192860017882816,-3.9675454277129667,0.0022445960198251846
0,-4.845535225622561,-1.6593324264455704,2.5391343685542362,-0.6489545975814752,1,1,4.198698665711341,-4.180827041392448,-0.7398753106884342
1,-5.05712607949666,-0.23089064588842856,1.2178748452397117,-2.5366258927479017,1,1,4.407706543377098,-6.312343369817283,-0.0026155027403291786
1,-3.254488965285666,-1.5688185313410037,1.8686032077663133,-4.985291018634512,2,2,4.242085571426534,-5.8765508679634495,-1.0133300245650552
1,-4.554483901598748,-1.1613894313611675,0.7139373279487125,-1.0210100934141435,2,2,4.7270809839817955,-4.711408872168229,-0.020149458462613984
1,-5.800476182806623,0.600391133975511,-1.1480348890832954,-3.776488885628971,1,2,5.276090165906873,-3.0111462121978736,0.022166435582232413
0,-5.270798609437873,-1.817919280051001,2.5241925608708327,-4.068233563249208,1,0,1.1274092592706633,-4.108791876984987,-1.4983967006830587
2,-3.89205950495241,-1.1372094876630845,-0.48243608678167593,-0.793231423868711,1,1,3.705718788689633,-3.6678681312713715,-1.298892330365514
0,-3.3097426204480422,-0.02685586853772315,-0.5069611806600167,0.3247804779155943,0,0,5.524224502125432,-4.797724524784363,-1.887627329268935
0,-4.955723547795597,0.3196514118775644,0.15245918449352747,-1.2596193219059701,1,0,5.220697912617485,-3.6258635159865147,-3.5590989322148565
1,-2.9769146215744926,-1.3701949251206103,0.8246313589581786,-0.9530979386865205,1,1,3.019931893430939,-3.7390359181256136,-1.3054292011876083
1,-4.416054993204642,-2.020314622113083,0.5806000335467459,-2.438985766576047,0,0,5.159207443146629,-3.86284219109359,-1.7769668680683017
1,-4.74546443693197,-1.546365020090419,2.068184893277542,-2.9642435968595295,1,1,6.091994737887769,-3.90704231539128,1.4031925725318075
2,-5.123133016488115,-1.9281121493360536,3.252620895368729,-0.961799774846838,2,2,6.500677052469602,-4.196078684692497,-0.470809859468033
1,-3.542599120868527,-1.047326386483554,0.677845052741693,-0.21996062428869534,0,0,4.937665654746815,-5.5693822942824625,-1.6200981864505548
0,-4.644011536996726,-1.5518238813070375,1.0160847456963413,-2.6793068558553457,1,1,5.814921977555976,-4.121980488099381,-2.306737020609889
2,-4.006479831678806,-1.2781461632256073,0.9675075429950695,-2.533016915364011,1,2,5.039260872478033,-3.8391041875271292,-0.6916216750397397
0,-6.220967459801216,-2.116258452295501,1.9203044190547554,-2.522070289918432,1,2,5.05361234120112,-2.711872950253764,-4.046706371060948
0,-4.744979511559982,-2.484087810283414,1.46711032613557,-3.8297555584285616,1,1,5.002677979627552,-3.789278652721889,-2.7979192145191942
2,-4.500111258763184,-4.139476016028086,2.461499770537667,-3.1629573279627095,1,2,4.9962430764325,-4.1097007395950484,-0.5258119585005188
2,-3.880704972138762,-1.851735198838439,3.7678639712100215,-1.6156378518916539,1,1,5.336564417860166,-5.576155542598391,-2.1119918376590316
1,-3.7467757972257982,-1.4357916123888343,2.150764743508878,-2.7952097851655036,1,1,3.89448603377674,-3.6746558433645626,-2.1992249379760365
2,-2.9006324831612758,-2.990612949462142,0.05686731722284799,-2.8229820716773952,1,1,5.931934837186731,-3.6021545390187697,-1.5632956588697033
1,-4.530829691502043,-1.896216483382599,1.5737679316889888,-2.815750469611247,1,1,5.6326834268552055,-2.212168152663393,0.9468384263869332
1,-5.574870152030461,-0.8743598270820341,-0.7463230167694057,-3.765298099257518,1,1,4.093960173044146,-3.2402837767357955,-0.8122696953358678
2,-2.2088816775220135,-2.349419296093297,0.8099688821649076,-1.637814787504047,1,1,3.697766490913909,-3.255173474559938,-1.5752307738291407
0,-4.912830527792808,-1.3017910249466742,0.324112866624918,-1.6380822459817472,1,1,6.5234828572795776,-2.8942169003175002,-2.5659190295744887
0,-5.021501156483166,-0.8845394143511839,-0.6214176144466461,-1.8908407998409016,1,1,7.584466360139778,-6.072048021398313,-3.3858007566604114
0,-3.5765593729920466,-2.84834750071962,2.4074746844844963,-1.9134859994377633,1,1,6.347398842642109,-2.882095245164472,-2.2575760784961822
2,-3.8135002244406846,-2.187066320797971,2.618874817627958,-2.9726185581648332,1,1,5.573096393921773,-1.2614379236338988,1.8990152848245676
1,-1.4687570964431358,-2.3785444971540457,-0.15677202945843738,-0.999127833633722,1,1,4.870180389196888,-3.14209323722838,-2.396180817117779
2,-3.202534369995048,-0.39931250906794724,2.2102037171396534,-4.89295362417895,1,1,6.3796567016535235,-1.8435537631344814,0.7453162014530841
1,-3.5237368130783056,-1.2464249514654924,0.02965991326134254,-1.6002877143107994,0,0,4.4573592078515585,-4.29282072151995,-1.6224725257333699
1,-3.0820741714118998,-1.5324350460780345,0.32009304014249285,-0.4309468630054911,2,2,4.527751973107845,-4.448533852304209,-0.3228243128680088
1,-2.9028228286548385,-2.0815299683378448,2.5813648499693653,-3.3880488435338325,1,2,5.977608500322042,-2.477548583451257,-0.4705374807483527
0,-5.384618357503638,-2.1349496733574855,2.0479671982143315,-3.9714386259785863,1,1,4.145027980137302,-4.771964861735297,1.7731342129295462
1,-2.76107518483786,-2.605700542727112,4.294828978005588,-1.3029238736779907,1,1,5.158758377789064,-3.2376562041873176,-1.4978611816556793
0,-6.401849815092821,-2.216382344116222,0.753295183783496,-2.5669060848631795,1,1,5.001535077288244,-3.8772479634968824,-1.839253064670515
0,-4.986909549257159,-2.472036244453184,1.9137960162390677,-3.4200281566166457,1,1,5.587792681841956,-3.3996886928515346,-3.298383637098734
0,-5.009270679154402,-3.320877573841598,1.1826807707381,-3.84184995683468,1,2,6.472819865695095,-1.9254081294340821,-0.5592272085104697
0,-5.587571596733111,-4.622401310481489,1.441656588462104,-2.4835647735309556,1,0,3.0672313761771424,-3.1407979809508713,-4.357463167687857
1,-2.4361952306840893,-1.6034072573109277,-0.47931127217137237,-0.8453217575034955,1,1,7.515775733486603,-4.259011076549583,0.21854193085937623
1,-3.3710636315309315,-2.1671351030125137,0.7215171657798581,-2.771854337660466,1,2,3.5244518636844093,-6.0528252437057,-1.2963239971980216
1,-4.196073073452882,-1.3702822990583245,1.035392762544502,-2.014400478911456,1,2,4.927716863980315,-3.1754912036830936,-0.8989197925399164
0,-4.545759283659544,-0.4785454334693766,1.28355625338944,-4.463639539768053,1,1,4.444917275536188,-4.089147118668452,-3.3333086589647936
2,-2.65854734011913,-1.1628461513400954,0.7410896313026132,-3.6558544702730433,1,2,3.800028786782444,-5.123554828051412,0.2306896992988564
1,-3.7628478462782238,-2.543785759776206,1.1548516185550477,-1.543009060756218,1,1,3.1347860415241815,-2.5118493293895963,-1.7028209417369131
1,-3.117779684732672,-0.7550478038309998,0.7909846693452993,-2.059049243707941,1,1,3.924490247916231,-4.86884028348441,-0.2313054068269379
1,-4.952909877261115,-1.8618175835157023,0.08071688086832074,-0.7190828808832372,1,1,5.465595605962378,-2.7147707445157003,0.7714334782163972
0,-4.8898028703966725,-1.496462618083551,1.22019699800024,-4.118161700894604,2,2,4.817261537106741,-3.965967514331641,-3.433055969387775
2,-3.5906904860379405,-2.6292216103996315,3.6008018960295747,-1.5591650557269727,1,1,5.143603192878251,-3.5282180487999435,-1.4035390343574068
1,-5.272543277597036,-2.745799857473425,2.9032064594840783,0.08860731227253549,1,1,5.47059015361495,-2.7799146105377295,-3.1759830409197445
0,-4.035520855161671,-1.1599871080605322,1.7072888113605647,-1.5353532128914522,1,1,4.037483086811754,-4.054236257339275,-2.917698095559081
1,-4.242820718711016,-1.5379004267213567,0.2840926749963181,-1.5780908603444725,1,1,4.502917746512378,-4.750057963986843,-1.8884467948646082
1,-5.43954718196326,-0.8138353196432089,0.10051419327690192,-0.004574306418916763,0,0,2.8305053455828775,-1.8063769177319153,-0.015284362975795773
2,-3.2842614770375067,-0.9960303305794421,-0.5072783536640382,-1.5355440300176055,0,0,5.633425131034638,-3.2434019565875927,-0.6230036957952013
0,-5.1569778503492225,-1.9443308144383238,2.1413294177728934,-3.0854962926616807,1,1,4.877856500891784,-4.069057459662136,-2.737256169116637
0,-5.733980921308864,-0.9429835956941459,-0.30366368726692605,-2.267654352160564,1,1,4.157082345907498,-5.141607693822881,-0.30516272823758045
1,-3.5360237707092605,-2.891336181420325,1.5945317642848755,-2.2203933211236775,1,1,6.657119719556617,-3.749311013745489,-3.1691994310486375
0,-5.8669501905496,-2.9495158602760014,2.4834830267014945,-1.3687769034727268,1,1,6.601251678934078,-5.937731020429861,0.5866273189221702
2,-4.113547315660408,-2.163260798227487,0.8392629125752923,-2.9755294085685913,1,1,3.7204353628814366,-3.220853642745076,-0.09584879754767062
0,-4.451185426047677,-2.164353282739021,1.009098197066957,-2.8403673935016522,1,0,5.9190701440097815,-2.9673071692840716,-3.6296879578037182
2,-3.045726307068912,-0.3616556945932412,1.5135167685891049,-1.7987869413789923,0,0,3.9117350869377203,-5.127363548960483,2.236922565249356
2,-1.4334571522563269,-4.861058059733862,4.678038131479068,-2.7993773488225306,1,1,5.183836540920642,-2.776785430279985,0.23871212797157637
1,-4.7066944313069765,-2.2894637219489673,1.176398310403525,-1.5980529221523219,1,1,5.010311953330903,-4.289984536209337,-0.11867677811859689
0,-4.551835875449224,-1.313183640770274,0.46281918244720477,-2.543933132429256,1,1,6.075582892728303,-4.507862299586552,-0.7530396337567556
0,-5.778452280267093,0.5308011841461666,0.24280561918098498,-1.2974579535299862,1,0,5.0002471922190015,-3.5045285763157725,-2.608889644559853
0,-5.136683779370706,-2.4433548043908155,3.015393047660159,-2.5229184084009653,2,2,6.192561357578774,-3.295506576810894,-2.787592229311237
2,-3.8374173917038172,-0.19650444861361116,0.9969937931422153,-3.4473375001970945,1,2,5.9085692040100515,-5.142259668835874,1.328138861887265
2,-4.404120781312487,-1.8176418842488458,1.317840829302841,-2.543656090752062,1,2,7.01129515337913,-6.150356088526886,0.6116151734313209
2,-3.4980962080388687,-3.1390018389283734,2.0909262424467445,-1.2513908471813404,1,2,6.226233179010811,-2.8216627500478193,-0.12427416040238898
0,-4.356031043881629,-2.565440783249292,0.4365068675741701,-0.2675338534412113,2,2,5.104902584312846,-3.547551831367269,-2.9094448031423443
2,-3.2763977202164707,-2.7424072291053783,2.3452609128610318,-2.04886797058361,2,2,6.005648092984839,-3.0392405776500886,-0.9698518681853849
2,-0.12168442206837504,-1.6246419826148624,1.5247122565549573,-3.619556315416566,2,2,7.044160897243878,-3.738153184428722,-2.2614600779175227
1,-1.028888106553763,-3.2832101528650535,2.424968986252721,-0.32760796210843646,2,2,4.578229636134874,-4.803199895866363,0.5004390911291144
0,-4.820719369106818,-3.335550048821179,4.153897595099432,-2.246985020334854,1,2,4.7753699133031144,-4.397137556911744,-2.9463104521315966
2,-1.9164299726986016,-2.4968151039437956,2.8401933077292707,-2.0639242672994533,1,1,4.378862729007909,-4.504173577790723,0.3727487048868665
0,-2.6700332737860197,-1.563510046334941,1.3173987283668571,-2.377377789830451,1,1,6.680833107185835,-3.2688904670476036,-2.589951147435318
0,-5.53005430610501,-1.8439460938090797,0.38634090419686884,-0.4731890299215472,2,1,4.796214773544328,-4.758116720091155,-0.8960623968893254
1,-3.364470524507585,-1.1273775572834857,1.5453618642447604,-0.40719421089197017,2,1,6.103311298055301,-3.2618299811371676,-1.777694745191325
0,-5.388678406927341,-1.4272815822407172,3.10111277448968,-1.7857333855621356,1,1,3.6512789744696086,-5.28122880685963,1.6040131871876482
0,-4.318761910261421,-1.2020328863162903,-1.47150549850491,-2.463484130397735,0,0,6.918837114905349,-3.542845615460645,-2.350426648020883
2,-4.4114624029630445,-1.3533440411027868,1.5178857678175772,-2.4165038043976774,1,1,4.120318717648054,-3.9593972846250036,-1.0791039794797435
0,-4.319592355437997,-1.2005690891377943,0.5710962584806745,0.2046833485747026,2,1,5.537446312586642,-3.424564571764951,-3.0252532720831575
1,-3.5079816359119373,-2.196214921214527,-0.20415742326782182,-1.0174039491340832,1,1,4.380228230575225,-4.760264767734938,0.18113899466549183
2,-2.2940827701904936,-0.5686206404552205,0.7955276675852816,-1.6666025139256964,1,1,3.7860816280668863,-2.376029561570725,-1.0238785075973498
1,-3.429565013501073,-1.2877295586658746,2.0480502428391816,-2.1193766033652803,1,1,3.1106169936551336,-4.742078994291111,0.34515007366060957
2,-3.554258610890624,-1.9195107584616633,0.4802159482217432,-1.375819786394342,1,2,5.244820608637524,-3.8579885740325786,-1.9416416010782505
2,-4.417465378533233,-0.3228946611360639,-0.198306419478679,-1.9212097280654807,1,2,5.663762126217862,-2.6457970057866853,0.14437370198801203
0,-5.706940024822566,-0.15022208350339072,-0.12191042849964318,-0.8988577312774312,1,1,3.3392125782892217,-4.901617059242117,-0.4374497145874415
0,-4.010241270494259,-1.4558026785276468,2.3504162456253317,-1.8323472084948587,2,2,5.417552578583978,-4.607663919605726,-2.0951668899735996
0,-6.391946268080664,-2.7986871525879167,1.4689786092714774,-2.577290233963471,1,1,5.356857014509109,-1.800140574638058,1.2189942973050107
2,-2.7177863531104487,-1.3787917246789103,0.6709281786615162,-1.40852416748237,1,1,5.761020345901634,-3.5050843473184186,-1.1959308091039131
2,-3.727926303799406,-0.029365559234515004,-1.079008375160754,-2.8632507445953532,1,0,3.9527086007545145,-3.171100964051436,-0.5538131254863129
0,-4.143377944994647,-1.437673193703167,2.0475377748654315,-2.275236547150861,1,1,5.376922324360219,-2.6965296912488155,-2.3613368595006783
2,-3.324658232230696,-2.988296557214904,4.469088872619114,-0.44262007132909087,0,0,4.278149953627184,-3.0995417000653696,1.1814472764324764
0,-5.287095720682475,-1.098727467833982,0.7790052412580499,-1.5119973468303622,0,0,5.673043803398706,-3.234914492814321,-5.249321719535693
2,-3.049643066042712,-1.7233317587672121,-0.29994661430780467,-2.3838787575972766,1,1,5.659164503859699,-2.772274811316209,0.4397919964882929
2,-1.6584192534259177,-0.34497439611775804,1.9786888377973162,-3.7985013352676273,1,1,5.759257591552743,-2.039262044066775,0.8571293921818408
2,-2.957200930142484,-4.66886709350508,4.1339795000559,-1.6324642733623889,1,2,5.480602448821937,-3.32246066185758,-1.0247544453945012
1,-4.268477371895133,-1.6105672701681253,0.5016954275244804,-2.8353086024128893,0,0,4.152728277386699,-2.1577639374378492,-0.7698755273117759
0,-5.340990754740281,-2.010501501322411,0.7812573488856225,-2.819709403652023,1,1,4.938033447720717,-3.421993742407409,-2.7746917800979496
1,-4.027077110005857,-1.3645463876242612,-0.04048089176305836,-2.9581515702772805,1,2,6.449563987467256,-2.62827514945313,-0.22766483116130481
