a,c,b,d,e
1,1,1.007875395203076,2.815939529124476,1
2,2,-2.4641630731898836,-1.6574606073222518,2
2,1,-1.6381206620513908,-1.1425044538661278,0
0,2,-0.8981611242270495,0.2556361694267647,2
0,2,-0.6799994734313877,-0.16111394565174342,1
0,1,1.303280962866739,1.0299576424121817,2
2,0,-0.7041151369042093,0.7013958764367082,2
2,1,-1.6806219991062137,-1.2270300371908869,2
2,2,-2.346209273232959,-3.512768877587873,2
2,0,1.434763377110002,3.1472273241048017,0
0,1,-0.823872531595502,0.31846343312169484,2
0,2,-2.128705964643115,-1.251569129312974,2
2,2,-1.6469033395287322,-0.7729221861560137,0
1,0,0.8620292910322457,1.5938171814949245,2
2,1,0.42890084602519196,2.080945999123838,1
0,0,3.2484034770673293,3.4162677015907583,1
0,0,2.0907899204366154,1.7599220993790852,2
2,2,-3.411525932382602,-2.8414934017938798,0
2,1,-1.4169713757612246,-0.15494817500963137,1
1,2,-3.380366530659139,-2.543365920100616,2
2,0,0.533875373693689,2.3154541722968043,1
2,1,-0.8482725075609114,-0.009890015558525117,1
2,2,-3.606244371181954,-3.2638221818722197,0
1,0,2.5323869886935526,2.0119472617205623,0
0,2,-2.301072670884333,-1.4210475228045367,2
2,2,-2.7841427437957895,-1.526857816424506,0
2,0,0.45594534950070476,0.9401158042833785,2
2,1,-1.0718716952974792,-1.225522812321382,0
2,0,0.4640576651547931,1.857329324131094,2
2,1,-0.06479705931929802,0.2683507060495799,0
0,1,1.1334182394259638,2.0424561245733557,2
1,1,-0.542152257114342,0.7426872509015775,2
2,1,-0.7968993224548818,-0.8213265645235664,0
1,1,-0.2865196977025669,1.1549910005908246,0
0,2,-1.5127352769241578,-2.110682018552012,2
1,1,0.48070049942488946,2.1740413687817863,2
2,1,-1.316363267442123,0.6751084837629695,2
2,1,-2.193303103434176,-1.5001156977141268,2
0,2,-2.1775943776253053,-2.0691700036720198,2
0,2,-3.063500845677706,-2.6350907568703525,2
0,1,-0.6946338592556498,0.5118809828459503,2
0,0,1.0487769392478568,2.024064489082086,2
2,1,-1.6603774640958617,0.07754613984004655,2
0,1,-0.8907767875170016,-0.7250811220743199,2
1,0,2.1468463434700817,2.8086739404861545,2
1,0,3.426731312963153,5.56857342248551,2
0,1,0.12282314162404928,-1.0302547312880783,0
0,2,-0.44821934965916044,-0.3044777095558896,2
0,1,-0.08494485140579894,0.9178504233755191,2
2,0,-0.031206490622659233,0.7541528260846069,2
0,1,-0.8284437881728777,-1.0408103230598187,2
2,0,0.9481736491557302,1.4988001816706435,0
0,1,0.15576969652132214,0.4269388924016787,2
0,0,0.35216747642807245,-0.21396213752790438,0
1,0,1.23904853749906,1.4502643723664075,0
2,1,-0.9937927394194144,-0.15744739587884082,2
0,1,-0.31811894965058407,1.2321290664382811,0
1,2,-2.6960311801353782,-0.8054855579396993,2
2,1,-0.9353733723118636,-0.3030507379196783,0
2,0,-0.054714619699490874,0.4696043176983985,2
2,0,1.4139605532367359,2.085426084939919,2
2,0,2.1482831309484123,0.8080096029804262,0
1,0,0.11180185595215897,0.9181803384693003,2
2,2,-2.1916783881427513,2.006078827919951,0
0,0,1.4977412224455233,1.79552816105019,2
1,2,-2.1948536244410883,-2.957701001327316,2
1,2,-0.5343602628218891,1.7369082025118976,2
2,0,0.898222757114759,2.65743776094233,1
0,2,-1.6864434043158598,0.9598155527742986,2
2,2,-2.641986199932381,-1.6520023744981567,0
2,0,1.447304382402229,1.6713067863102022,2
2,2,-2.3717219113807833,-1.57303834683803,2
1,2,-3.474973055021033,-2.5121444079153026,2
2,1,-1.8493047402006386,-2.2949664817196096,2
1,0,-0.6986456993910091,1.9338566871557208,0
2,2,-2.878604745687237,-0.0749303856746506,2
2,0,0.7530245062943459,1.4370405214869715,2
0,0,4.530666711912888,4.664092602938303,2
1,0,1.2597924405907521,1.6414314718820895,2
1,0,1.766495933126472,3.779052504897699,1
0,1,0.9538695343746333,1.2857220267330254,2
0,0,2.0798964239446565,3.441998893950533,2
2,1,-1.0720445282367776,-0.2563143462828674,0
2,0,1.4640767556405354,2.577096651133277,2
1,0,1.3227306749812853,1.6663728800267403,2
1,2,-3.1356559487347617,-2.499852462159404,2
2,0,-0.4597361102045767,0.6065148213810626,2
0,1,-0.31457662371551554,-0.41782259440907576,2
1,2,-1.462735625857871,-1.872397117443907,2
2,0,1.3064927713666081,3.189863814258022,0
1,2,-2.2618753319559644,-1.5824413643247839,2
2,2,-3.342829330323524,-3.0815979508814246,2
1,1,-1.0160605308150963,-0.25377607741587654,2
2,0,1.248086981113045,2.904731043563072,2
0,1,0.9638272376683881,3.2831765375531576,0
2,0,-0.21578500011194812,-0.32385970587110857,2
1,1,0.41031488197432575,2.1203388693691028,1
1,1,0.7556775697778337,2.100199838060634,0
2,1,-0.9725641345033196,1.415409660481092,2
0,2,-0.7032820237143595,0.36913785854668435,2
0,0,2.575829740806323,3.967705332045854,2
0,1,-1.0366506962804412,0.4160484911079393,2
0,1,0.3160096216148165,2.4744910125729076,2
2,0,2.816563966540133,4.433523074627807,1
1,2,-1.6030246305832199,-1.425658090024514,2
0,0,1.240204153503264,2.1888988500282496,1
0,0,1.292250053967048,3.6298994499139265,0
1,1,-0.022001490384564115,2.5527464963976247,2
1,1,-1.6155934977831186,-1.196401868018227,2
1,0,0.9046355663979934,3.342993813555864,1
0,1,0.12248449315759452,0.3389861804441934,1
2,1,-0.5020627964390022,1.1373833219504088,2
1,0,0.7630105678080146,3.1185554004791074,2
2,2,-3.0385205445229126,0.3240564358698306,2
2,1,-1.6690476099786153,-0.35904463277519283,2
2,1,-2.0410660193383743,-0.8952453152946034,2
2,0,-0.033888716724977064,-0.32512193654792454,0
0,1,-1.209470503877936,-1.1083957383198901,2
0,0,2.31002331532988,2.9846897475426317,1
2,2,-3.361127301272168,-3.3030042564751945,2
2,1,-1.340331989192125,1.1707422174046758,2
0,2,-0.7638166978170494,1.120717129063907,2
2,1,-1.2724491961898459,-1.5276405344557096,1
1,2,-1.8165884342967793,-0.2919545518557656,2
1,1,-1.527092748003291,-1.6370685445123059,2
1,1,-0.3172499409293378,-0.7095786369320333,2
1,1,-0.7375353985175952,0.6784870232373467,0
2,0,-1.0574345093986361,0.5284283990417439,2
0,0,1.6914040090125513,1.853174064529541,0
1,2,-0.9139178421093641,1.3018987543239193,0
1,2,-2.1298779108068593,-2.271224153684635,0
2,2,-4.01100804884305,-1.907317872443771,2
1,2,-0.48971130581785083,0.7371787035229513,2
2,1,-2.206368362699859,-1.6836956853399223,0
1,0,2.634059928719179,2.9503717709428177,0
0,0,0.9541820735833466,1.3656270149135317,2
2,0,-0.5359087523528467,-1.2055203656481726,1
2,2,-2.4598051707836426,-2.6906229933754235,2
0,1,-0.14376053244610737,1.6309914061435935,1
2,1,-1.8588816227571958,-1.0652394228185864,0
0,2,-2.234750731120612,-3.007905058547163,2
1,2,-1.6085319450506212,-1.1207898088573662,2
0,2,-1.8203350026896776,-2.445624585978321,0
1,0,1.3883148253805526,1.2107518085370395,2
1,1,-0.30471437207115504,0.9363050487106226,2
0,0,4.345676131264298,6.34462869445074,2
2,1,-0.9612836668453996,1.3665511595059612,2
2,2,-3.1354399353062727,-2.7034485212921604,2
0,2,-1.8720532695251284,-1.6719746750649929,2
0,2,-0.5170737809643179,1.4231741116688883,0
1,0,1.2576585597172019,2.1803459661316023,2
1,2,-2.036450647401421,-0.7040466212126186,0
0,0,0.35932820776044516,0.2796349396081472,1
1,1,0.09570283273292579,2.109311720350825,2
0,0,0.6233862746052792,2.003898626610819,2
1,1,0.60166323262579,2.4352219244721103,2
2,1,-1.8477044972116121,-0.6157632779250726,0
1,1,-0.12157587324270136,-0.13552314175377078,2
2,1,-0.8572267078873903,0.6624589742405586,2
2,2,-3.9391113697946336,-3.0254705270006856,2
0,0,1.3776508776069507,1.0205704051193902,0
0,0,1.5021455709946268,2.5244336705243384,2
1,0,2.766908508421097,3.6889223974459964,2
1,0,1.3297102585463538,2.0685200394247634,2
0,1,1.0343637720891987,2.067277752614736,1
2,0,-0.3721160596466855,0.4876222142542145,1
1,1,-1.8937475918948838,0.7541188024203698,0
2,2,-3.106635775537747,-2.18500196735466,2
0,1,0.6502103994490986,1.0588677163694569,2
0,0,0.9983909615003257,1.157198752750209,2
0,0,1.2551257050090205,1.9458899496740387,2
1,1,0.48538547473217586,0.5843488310474306,1
1,1,0.8375486072034466,2.214116208464109,1
1,2,-1.4433953709744047,2.5178471030359053,2
1,2,-2.052138642052152,-1.0261648645945427,2
2,2,-2.651721343882899,-0.8015424040919619,2
2,1,0.28714118948759015,0.6557416281556085,2
0,0,2.7386038756745843,4.271002791747495,0
1,2,-2.1947907392634813,-0.9122181283570938,0
0,2,-2.646888005201882,-1.1685485423880118,0
2,1,-2.328373170302064,-1.9091859952473502,2
0,1,-0.40343810512212974,0.155063679199119,0
1,0,-0.5889321817744757,0.46576790121735423,2
1,2,-1.6699386641669505,-2.0358646056549405,0
1,0,2.4842686145491273,4.369169424507259,2
2,2,-1.5803606210943117,0.30020873868632036,1
1,1,1.3981926248330547,3.5851802694751576,2
0,1,1.3306302183282215,2.575758471839066,0
2,1,-2.7928811970609155,-1.284663177027661,2
0,1,0.4927663793088858,1.3932164898104489,2
2,1,0.8056749016199309,0.019051285230521797,1
2,0,0.9574584835166238,1.4868429352021568,2
0,1,0.2982842061240236,1.9213955272083474,2
2,0,1.9350857078587662,3.2687872660071613,0
2,2,-3.106936591760608,-1.0824031197139974,2
0,2,-1.0667851847019143,0.9943723988729192,2
1,0,2.4592473840455202,2.591851496858466,0
1,2,-4.001955956688056,-2.6511478948258596,2
0,1,-0.45391015966547277,-0.6747688026535276,2
2,2,-1.9474276559100394,-1.2396746699516186,2
1,0,2.64949917984429,4.611349010573249,2
2,2,-2.244854341179608,-0.4805028376191598,0
1,1,-0.1404372217814759,0.050786212756890325,2
0,2,-1.4862867998665699,-1.5819933931579404,0
1,1,1.248405324243506,2.148268686744843,2
2,0,1.367555729998893,3.698029732682375,2
0,0,1.4792656175394265,2.4954646029797276,1
0,2,-0.5394425509023724,0.6097038536194048,2
0,0,1.5063758951867907,2.706041595877088,1
1,2,-0.9665842509481053,0.1750548548448568,0
1,1,-0.4810814080150327,-0.8337460005404318,2
1,1,-0.8184059588373658,0.05544700038173998,0
2,0,1.8046192646680597,4.302007356897037,2
1,0,1.8291785280886192,3.906555694159478,0
0,0,1.8242265241175215,3.0013492016892824,2
0,2,-1.3676462769783377,-1.3590796836102403,0
1,1,0.49041757985443823,1.7581087956146138,0
2,0,2.0895733875579685,5.437064982402255,1
2,0,1.2156361410681755,0.8446224328748908,1
1,0,-0.7814900043091999,0.5111779747817246,2
0,2,-1.004940655644312,-0.4732848849480279,2
1,2,-2.686245325057841,-1.1860846724750695,2
1,0,2.6231209048889763,3.6468189786907033,2
2,2,-3.49165518132553,-2.8419956965632567,0
0,2,-2.165339275718215,-0.7989402637696681,2
0,2,-2.269475196337716,-1.164944907010949,2
0,0,2.554558030895196,3.267066991602936,2
0,2,0.4499214695190379,2.509734864792823,0
0,0,1.181622271802653,1.507879877713476,0
2,0,1.4264231942697676,1.2499833178852873,2
1,0,1.3107321198345225,3.420448437243455,2
0,0,2.3502048977689523,3.4526585411620014,2
2,2,-2.608922171748766,-0.9760354492220363,2
2,0,0.6287754901781506,-0.8957488702621998,2
0,2,-1.865339462123028,-1.3254580679049541,0
2,2,-4.003909684048803,-3.0037866191567435,0
1,0,0.5308892987104205,0.9177697401837386,1
0,2,-0.4537741827569257,0.20725429437029735,2
0,2,-2.1072516109886474,-1.887312929419092,0
0,1,2.127174506423953,1.8881417381957952,0
0,2,-2.9643246702008526,-1.8609708759795578,2
2,1,-3.2905328352222387,-1.348773596719104,0
0,2,-0.9599538985396308,-0.15096269385938077,2
0,0,2.1872383711912162,4.028410018374605,2
1,2,-3.0047502125071235,0.4822369233891539,2
2,2,-2.2432036024202415,-0.9510343625436641,0
1,0,3.1552968197963533,2.0829513687776733,2
1,1,0.6469520940998919,3.6601534689954756,1
1,2,-1.2490552352576136,0.7544806553005048,0
0,2,-2.803828553848537,-4.2618772233372875,2
0,1,0.8037705405572125,2.210541995497943,2
1,2,-0.03737411114394629,0.45636733391735645,0
1,2,-0.45108769402636373,0.9332291631202329,0
2,2,-1.3998844738474203,0.2810706240173574,2
0,0,1.5890484012896828,3.371782417288517,0
0,1,-0.003590014178750711,-0.20052017193916882,1
0,1,0.6449217783731265,1.2106576751349345,2
1,2,-1.4816515000996875,1.1041365690764133,2
0,2,-1.5435502141383015,1.6685945766853165,0
1,2,-1.2113944512863077,-0.7671573876142639,2
0,1,1.9297800980979385,3.310554124185991,1
1,0,3.6381054603418606,3.3721512655892996,2
2,0,1.579146613169499,2.2048729794681847,1
2,0,0.7322479865814058,0.8945306542149689,2
2,2,-3.432322950547505,-3.4489086869277936,2
1,0,1.9376604917140035,1.9426615804133314,2
1,1,-0.010804372515970051,1.2026061062852782,0
2,1,-2.5461388011227917,-0.7140566347492663,0
2,0,1.202301485990681,3.2215231514761298,1
0,1,-0.9149990371025121,0.7227489344555122,2
2,1,-0.7556782469377701,-0.26875065810195087,1
1,2,-2.2768100220749465,0.05532895193706988,2
0,1,0.978478467182113,1.9787639535050587,0
0,2,-2.443393276625901,-2.094319136286959,0
1,2,-1.6609680962072342,-0.2255984785164319,0
0,0,3.337301768969081,2.8862055726752516,2
0,2,0.7443277998767077,1.8676092954786407,2
0,2,-2.6799419620359313,-0.5448882754373856,2
0,2,-0.7504092865015691,2.5734177692136453,0
2,1,-0.8660766295642276,-0.8216335485760354,1
1,2,-0.31706143520304786,0.2774431968124683,1
2,0,-1.3886098252014227,0.9138916301840396,2
1,0,1.2033649907750394,2.7700687660001684,0
2,1,-1.0407951330164256,0.7601183868463549,2
2,2,-1.5788757705397942,0.6097859805439827,0
0,1,0.3502087271127398,2.0899121904044895,0
2,1,-2.059721573763507,0.49336369133978986,0
1,0,0.8976987504994733,1.1308403237327929,1
2,0,2.3756689038789083,2.9274647415063253,0
2,1,-2.471711061660212,-1.039377258172039,2
2,1,-0.895132685839506,-0.12415253904781592,0
0,1,0.6561099691034156,1.7618559543180337,0
1,2,-2.2215957773383668,0.4516327205783439,2
2,1,-1.2070520267431983,-2.303292712313092,2
0,1,0.3825822616608565,-0.20120268046391376,2
2,1,-0.758179903984282,0.11295154860643608,2
2,0,1.6106591545298787,3.988676661612603,2
0,2,-1.6682076851637972,-2.6325247212148906,0
0,1,-0.39310365785730483,0.4448334703768986,2
0,2,-0.4314197947766978,-0.3994602691548811,2
0,2,-0.7393739869277532,1.3745536234859745,1
0,2,-0.6891301207002173,-0.7777437703981326,2
0,1,0.6221638004903411,2.548874124481266,0
0,1,1.436686184719104,2.405269290264156,1
2,0,0.9278989034565092,2.8729897148158035,0
0,1,2.280091306056632,2.5861765448485494,0
2,2,-2.1735925208378166,-3.3685098480914464,2
0,0,2.47092346934536,4.421351737226473,0
0,0,2.263126868718127,2.8653889751328863,2
0,1,-1.8453605128880397,-2.787888978054263,2
0,0,2.501710908108109,4.34114405271143,2
2,2,-3.6354127700938688,-3.24328796785275,0
0,0,2.028654444515595,0.9434673145475752,0
1,2,-2.49713689078498,-0.10446457147143118,2
0,1,0.5332186654780662,2.2905382017937765,0
2,2,-2.660238054671299,-1.6966040708092223,2
2,2,-1.140609973594424,0.3327078296347872,0
2,0,-0.20468357891059763,0.24247365830729228,1
2,2,-3.458207391894739,-2.557594826458641,0
0,1,-1.4620899804118934,-0.5524447714136904,0
2,1,0.21158598240800974,-1.0855784551982748,2
1,2,-3.4668829356955326,-3.1984828502833995,0
2,1,0.12444393418290245,0.5419045660852027,1
2,2,-1.654211826079868,-0.5768834513344825,2
2,1,-1.7510636883051167,-1.768542940692194,2
0,2,-1.577663040218388,-1.1071559411242327,2
0,0,2.674679726911293,3.3775291588964413,0
1,2,-3.329932287526884,-1.0542261409494633,2
0,1,1.365873169575712,1.8885211405170201,1
2,2,-3.5537094520056307,-2.573496605377496,2
2,2,-2.696440977048559,-4.373393476734391,2
0,1,1.9674533235980252,5.108236295344373,2
1,2,-4.476132184809546,-2.817430618144672,0
1,1,-1.060891015489978,-0.479012096415465,0
0,1,0.8746637355192873,1.3295411491438012,2
1,0,1.7842004191711363,4.950361741742819,0
1,1,-2.5660967658886356,0.08573538979452944,2
1,2,-3.7185999621011874,-1.932264909565331,0
2,2,-2.6697331075514366,-1.728646659824324,2
2,1,-0.07983288521555076,0.38336396680369805,0
0,2,-2.026273592795029,-1.5724454379951824,2
0,2,-1.3003577430833244,-0.4622124411138804,2
0,0,2.613819482529866,3.200006302366464,0
2,1,0.5081202323866987,2.0484478833168955,1
2,0,1.2359766119897466,1.821921574458961,2
2,1,-0.4449676039560462,1.5460952024177028,2
0,1,-0.11521683677573757,0.794676630415173,1
0,1,0.666526988296941,0.7244916562462064,2
2,2,-1.817089696931765,-1.301840027066618,2
1,2,-3.142770684486341,-3.6855123469023248,2
2,2,-2.110164520759498,-0.917263317576889,1
0,0,0.5325751644944798,1.4506929195523575,1
1,0,0.21368780675745724,0.7756945985797005,2
1,0,1.8226772029014797,1.7603320971001162,0
1,1,1.1328651304177377,3.446262662429049,2
0,0,1.7418495229044897,3.696212445734419,0
2,2,-2.844899121673403,-1.819520577918999,0
1,1,0.516327721822374,2.6336066742807596,0
1,2,-1.9489900278196528,-1.7574224314218851,2
1,1,0.5218840211649788,1.086974851252768,2
0,0,1.7222819763738306,2.2723154225408213,0
0,1,1.6927903485521352,2.647365975640648,2
0,0,1.9908949046580025,2.629329563459258,2
1,0,0.38982249496241717,0.9619159091215053,0
0,0,3.078763462894898,4.989755930569018,2
2,0,0.452475459648735,0.5831363729041837,2
2,0,0.04394807865332906,0.26020277098849587,2
0,2,-3.150726135285728,-2.616073420534787,2
1,2,-2.412233921027373,-4.330373913065118,0
0,0,1.1792984838919045,1.0226940995423581,2
1,2,-0.29902514713941564,0.15888005457055704,0
2,2,-2.4641604309462948,-2.8539864472709144,2
2,2,-1.3163179593300773,0.12503736938277143,0
2,1,-1.8489819856213905,-1.597804510327864,2
1,1,-1.2468104118616905,0.5586592929592732,0
0,2,-2.488285901050082,-1.9691436981660226,0
1,1,-0.6644016866100789,0.2798286604960966,2
2,1,-0.3101582377113752,1.4486485214786078,2
2,2,-0.7146285621143544,-0.5172148512002702,1
1,1,0.7105829602793696,0.7483909123446428,1
0,2,-1.0033509573751767,-1.3290359713987827,2
0,1,1.108055689630776,2.606126767717363,2
0,2,0.8042493907685624,3.5248057604414993,2
0,2,-2.9745182701164277,0.00841390547720744,0
0,0,3.243476987338419,2.698287038858247,2
2,2,-2.8808428586060333,-1.522548350243353,2
0,0,2.350725122729073,1.8129512536859882,0
1,2,-1.2477986545055624,1.1092028930696751,2
0,2,-0.11869128944348506,0.3555410844660724,1
2,2,-3.134782821146242,-0.9576419951286472,2
0,0,3.5495544367319067,5.38396998776296,2
0,2,-2.531616034441168,-1.08240499089539,2
0,1,-1.0114850650914622,-1.155101435295447,0
0,0,3.2584635303632163,3.975901752362467,2
2,2,-2.229617076092641,-2.6879718796683574,0
1,1,-0.7901462776595656,-3.130493868999026,2
1,2,-4.6638292362164915,-3.5017571184011382,2
2,1,-0.9290434464882951,-0.5693015879221754,0
0,1,0.6567743869055654,0.9561753113782875,2
0,2,-0.7967951828730758,-2.2634526193888727,0
2,2,-2.562575543572597,-2.2174517016014406,2
2,0,1.3803160968911459,2.7713182389067264,1
2,2,-4.53289572041057,-4.26868018077566,0
0,1,0.9530069310446002,2.046854556129087,0
0,0,2.573064029875826,3.690515945601507,0
1,1,0.8657943876876621,1.7860058524935167,2
0,2,-1.6222497942364291,-0.41252587366464005,0
2,0,1.3033157546879186,3.3581025998116996,2
2,0,0.49485991240223914,1.2449762503829889,2
0,1,1.494010708553827,0.865542531822239,2
0,0,3.6899035478973756,4.50722226603188,2
0,0,2.7724657382037723,3.440025275180092,1
2,0,0.7615364095517344,1.6966819671576576,0
0,2,-1.5465338622287312,-0.8369993619503298,0
2,0,0.3699754254429575,1.562741646771327,2
1,1,0.010279985721354579,1.096144711833303,1
1,1,-0.6906244338694445,-1.7087517407972732,0
2,2,-2.510511515438218,-1.9165779507051197,2
1,0,0.5112510262217813,1.5141684787155711,2
0,2,-1.3801315882153387,0.20754134964695203,0
2,1,-1.4846324917231732,-0.917883227960342,0
2,1,0.29823276072143123,2.7857146756643676,2
0,1,0.052237707934145505,0.2030105881759422,0
0,1,-1.5699400226050553,-2.9593359030361084,0
0,1,1.7897857289559327,2.2577357568922594,2
2,0,1.2128391905726499,2.3163150295995836,2
0,2,-0.9412781064434134,-1.177075630225005,2
1,1,-0.32509281793475026,-0.7505993484517754,2
2,2,-1.5954005115953476,0.4141472308354792,2
2,0,0.7030272073692369,1.4791237908273054,0
1,2,-0.8608064368691504,0.5479294074711327,0
0,1,0.22888565665669425,1.4475744451196735,2
2,2,-3.264167022378548,-3.256350963593895,2
1,2,-2.7637083706481316,-1.6200984222524433,2
0,1,2.5313532248663693,3.4247086457315445,2
1,0,0.1546369944754904,1.3318672799129123,0
1,0,1.522945577374684,1.964812666700646,0
0,1,-1.4849970485448443,1.0753391344078227,0
1,2,-1.2739249623838496,-0.0924669495713345,2
2,2,-1.710974143750661,0.21086522991275503,1
1,1,-2.3637225989789044,-1.4353027364200914,2
1,1,0.7305685418560444,2.7861057743981936,1
1,0,-0.01869030519959769,2.069491070874051,2
2,2,-3.444022784548979,-1.9841582370517692,2
1,1,-0.2946319808881089,0.6851059682877365,2
0,0,3.1498141140376372,3.7835167422852964,1
1,2,-2.467215619666921,-3.1222398758610854,2
0,2,-1.2461118341985473,-1.4235533362473893,2
2,0,2.5098821355946983,2.4486003532981746,0
1,1,-1.2974693635040166,-0.7538813481766461,2
2,2,-1.5044465475985096,-0.8961925565960955,0
2,1,-0.07987955414587455,0.978309837711703,2
2,2,-1.6730880649372806,-2.942288320364713,0
0,1,0.5630433708075249,1.8181045686957267,1
0,1,0.3298244026674295,1.076854746431201,2
1,2,-1.4829882837941792,-1.7645724924888955,0
1,2,-4.825202717072532,-4.064172332959274,0
0,2,-0.7640388921050184,-0.2386397043078567,0
0,0,2.8856837130507125,4.251038507117217,0
0,2,-1.0382754204916869,-0.3522674759968492,2
1,0,3.0159102289855086,6.097313131299462,2
1,1,-1.145860400257777,-0.5785436321627948,2
1,1,-0.5766353731668902,-0.6451537058086977,1
2,2,-4.634564253234651,-1.7202239557083387,2
0,1,-0.3781068737293797,1.6519625119257841,0
0,0,2.415996559348101,2.2797617463620474,2
2,2,-2.4211796908042493,-0.9829806728044836,2
0,1,1.3720038283326987,2.841588314785575,2
1,1,-0.011370686870839641,0.1863071103610835,2
0,1,0.007911338396480894,0.3829096561089915,2
0,0,2.3995074217470873,4.708295081920333,0
2,0,0.7973188509380869,2.109517936692624,2
2,1,-1.0420505837312506,1.125206399091005,0
1,2,-1.6736276583335108,0.5618840652761072,0
0,0,2.067252991576205,3.9591625521984275,1
0,0,2.691359952688344,3.0157917778336394,2
1,0,2.4191971390346176,2.114904545521224,0
2,1,-0.9966996852259469,-0.6455888311929395,2
2,1,1.4802414039723235,2.5237584017211696,2
1,0,3.104445431761497,4.976590960992182,2
0,2,-0.3549112553427769,2.364651497289949,2
0,2,-0.5657676245232869,-2.187142655015269,2
2,2,-4.1824683763835875,-2.1183236888930734,2
0,0,2.306780307768732,4.484759120102558,2
1,2,-2.149853408283675,-1.6743362158430406,2
0,0,2.3136785072199895,4.031394483889012,2
0,1,1.7624783740987244,2.7157222338726377,0
0,1,1.4484957163270513,2.0569298315289526,0
0,2,0.5068098454952006,1.3822805503544513,2
0,1,-1.9052432803074268,-0.7791302772186741,2
2,0,1.2986198450816608,4.0767015757892295,2
0,2,-2.554207096026235,-2.04974223260001,2
2,2,-3.3866818836668626,-3.0452479334099243,2
2,2,-2.3104266199033585,-1.3359148851917033,2
0,2,-0.8061731969366512,-0.670209749973892,2
0,1,0.3247041990878168,-0.8218937837885314,1
0,1,0.7541058842485708,0.10238010504497752,2
0,2,-0.8039538722534559,-1.0416752474226052,2
0,0,1.951822934994671,3.315668095648422,2
1,0,2.2125761843068585,3.554488486891673,0
1,0,0.7633109592401318,1.361198488839989,0
0,0,4.530524017766419,3.664939186107863,0
2,1,-2.133287058997961,0.20909315990453714,2
2,0,-0.828887126485647,-0.42137521849872117,2
1,1,0.8148625077590406,3.156181257167807,2
0,0,3.5058154437364486,4.612201640890721,0
2,2,-2.4308009356055575,-0.8104502486977389,2
2,0,1.356211466462602,0.19005877594971787,2
2,0,1.8044115494690047,2.5001874921242146,0
1,0,4.549625630296548,4.076526020148729,1
2,0,1.6411715771061295,2.650015590943306,0
2,1,0.9310489723597508,1.0689208160477337,2
0,2,-2.973966983446244,-0.9584594067479362,0
1,1,0.4869889720188506,2.0046793669849063,2
2,2,-3.4916462580909586,-3.4713267889658566,0
2,2,-2.1280956586947783,-0.9870259886908308,0
2,1,-0.523626118288122,0.9120688251053997,1
0,1,1.9705640465333993,4.471209816971078,2
1,1,-0.8722217143158194,-0.08512837717106969,2
1,1,-1.414309211517602,-2.296834213581863,2
1,1,-0.5463693844411753,1.7096036650880744,2
2,1,-1.8348338234170314,-0.2245314153148974,2
0,0,2.498802936679521,4.076136690778344,2
0,0,1.4524696958765224,2.911658398777751,0
1,2,-3.542440179873283,-3.262272854917472,2
2,0,1.2244939792963243,2.527430812489577,0
0,2,-2.4325982026250426,-2.0810863570846276,2
2,2,-2.742526853122615,-3.883872407346452,2
1,0,1.2517517461316943,1.1580644514145584,0
0,1,-0.11231358268372549,0.4002646450141417,1
1,1,-0.3558325067604234,1.0841262858786216,2
0,2,-0.5058658288958524,0.8711127835524354,2
1,2,-1.3668926923971703,-1.6489352234671177,2
1,0,3.0186432355394075,4.541441705136437,0
2,0,2.2564063240000314,2.01612370017351,2
1,2,-1.891674354724895,-0.7340427038795025,2
1,1,1.0193844963896352,1.8131362066298806,0
2,0,1.3257910304261222,2.6698772180125534,2
0,1,-1.0620154118968095,1.1962224142141666,2
2,2,-1.0215170830948277,1.6648680844734154,0
0,2,-1.4294266461424674,1.8915765969250047,0
1,0,3.415016873792026,4.421768317508927,2
2,2,-3.4916266865341155,-3.5773169525618145,2
1,1,0.8538150076663393,2.8432416995230363,2
0,1,0.9976316892811316,2.7095859573639722,1
2,1,-0.5487061143359778,0.39010595736590137,1
2,1,-1.800516413265941,-0.9918306687396627,2
1,1,1.0668215602754776,2.2602973152240784,2
2,1,-1.0148950177657632,1.359556209518815,0
0,0,2.306764236643644,3.536094366596862,0
2,1,-2.6457356486951187,-2.149788729686774,2
2,1,-1.1632857518714887,0.7780092821789779,2
2,0,-0.149632503464465,2.165408213162645,0
1,2,-2.89805039615548,-1.1408623374858053,0
0,1,-0.1834041902507766,0.4223237991556299,1
2,0,0.4400857683908989,2.265431794390242,2
2,2,-3.0613346445570797,-1.6678321998154857,0
1,0,1.3749232662293385,1.6279783979866083,0
2,2,-3.955114498009153,-3.2416670587802994,2
1,2,-2.725717555489233,-1.7887984058346518,2
0,1,-1.4352444404218283,-1.3747140009260161,2
0,1,0.20656276286592165,1.1101198948475155,1
2,1,-2.0083860065219117,-1.3763174346949365,2
0,2,-3.119933841459819,-1.9553155711984724,0
0,0,3.0701485298074704,5.464886282301581,0
1,0,1.245057767014094,1.6581233893562723,2
0,2,-1.4686229067833017,-1.318014633867806,2
0,1,1.044660088775501,1.873773843021064,1
2,1,-2.043527197015682,-0.7613954315726283,2
2,2,-1.359222667475237,0.04613490038537621,2
2,2,-2.143178000251103,-0.4674696085576626,0
1,1,-0.7499918212662389,-0.1888980352135231,2
1,2,-2.5865163100751714,0.4024572546967162,2
