a,b,c,d,e,f,g,h,i,j
1,-3.352263725065831,-1.88554585786801,2.1270226202391775,3.6740040660063604,0,0,-0.3749905297542241,2.9962080295974673,-5.009186932900259
1,-3.8072214518368277,-1.3377521899000366,0.7225820805673449,0.6832658221223836,0,0,1.0225822950425674,-5.023986270621662,1.843989493935354
2,-3.11525399796749,0.23692846509194831,-0.7510330852886746,0.5485526406851262,2,2,9.950345904615636,-37.595723613463704,3.845472170873823
1,-4.858445516339463,-2.4598708856680918,1.3247170463105138,0.7508879996520721,1,1,2.8142765735459783,-10.850406375411078,5.235433053301352
1,-3.4511854260476764,-1.0547311428663602,-0.16227988405233057,-0.8716593778155195,1,2,10.349070144009781,-38.2572106189244,2.848457567174364
2,-2.4345204276629246,1.1665684306732975,-0.08330546570794584,1.5516300276323076,1,1,5.0215908840309,-17.793579542949782,4.270396465639641
1,-2.113225748993779,0.20448317311429665,-1.0548934079333985,-1.1902573970902979,1,2,9.254703774084204,-35.48324854407606,3.3064634506953254
2,-2.6480253617058955,0.6823949712679559,1.4095613618445622,1.3982224319077994,2,2,8.140384238556534,-30.55004414437785,4.290243256682323
1,-3.43577507294196,-1.2248166929367446,0.9601827739869059,2.4489148747897125,2,2,7.88184205025879,-31.925055132079123,5.472676225022793
2,-3.7476772296827834,-0.7876082417977407,-0.05567637511594564,-1.6692970762651274,1,1,4.114892014802538,-16.523369280276622,5.374317520548302
2,-1.2744195775875267,1.9653305723901888,-1.3622440720472264,-3.8753464120161505,1,1,5.432681839401784,-22.72739433837906,2.4959502739053097
1,-4.712274263101112,-2.420574604722535,0.21717911538541101,0.4363886591523186,1,1,3.61497506975794,-15.919090202653994,5.845813484584782
2,-2.718636667680263,0.24067069351055695,0.7786812557127807,1.4745062350546836,0,0,-1.7178070786383703,6.461773792851249,-6.682380080482168
0,-4.760176112482486,-2.94415703379135,1.648239228144357,1.4218423483365192,1,1,3.483855542565559,-14.154683524297104,3.9609828226206902
1,-3.9894423264718992,-2.296535553635738,0.6676304882625894,0.5353992866840651,0,0,1.1929881704965193,-3.091926245482621,0.13818647838460202
1,-3.5186934319035665,0.574729723551896,-1.1230668713805185,-2.034731027101466,2,2,8.386499197264243,-31.615045521217425,3.6130889926967993
1,-1.609961322284875,-1.1077855541867176,-2.267551132535152,-2.2464960895179367,1,2,7.282794559937748,-25.55127084440885,3.540461211667755
1,-3.4012074094576072,0.19320789852382536,0.5391150039215724,3.4040639872793577,0,1,5.495035045025479,-21.32500797857721,4.112379799634066
2,-4.022921465772533,-1.0655529099255379,-1.422347964422605,-1.8203840973762133,2,2,8.253838147983874,-32.86370905418771,2.606005124193156
2,-0.5054939813931578,2.2011634454596503,-2.5118472449398896,-3.7025901168672744,1,1,4.2619041361670655,-15.211838387553186,3.38707474111866
0,-5.159348632535853,-1.8739172694135657,2.6261108311894477,3.4488165583097237,1,2,7.95603683180971,-29.785306697741646,2.7326308231596337
1,-4.402477043062195,-1.1199514890368771,1.7131684933990714,1.5565153992871565,1,1,3.718874579660229,-15.020615155514907,5.032655868568771
1,-4.6689498021791636,-2.148596965133102,0.971940879484392,1.5735667631030645,2,2,7.689410108426661,-28.61500545831334,4.6341391256317905
0,-4.534374645605836,0.035774088241670166,1.3519605916168846,0.7247166205696023,2,1,2.36347667322042,-10.254362402355664,4.550227050424396
0,-4.094803359984399,-1.685965672708996,-0.35346990819490365,-0.8798675819047577,0,0,-0.7504710205457891,4.221527217024468,-3.2530000789585363
1,-3.276085785634031,-0.17831499688379432,-0.6836466171740099,-0.4342704530748036,2,2,8.599867330259407,-33.488327902373214,4.313656060838464
1,-3.9437480958116278,-1.7908268973612598,1.3671223891177142,3.0567965886248842,0,0,-0.1015772497501419,1.0647222643237497,-3.185646590504435
0,-4.890195964750047,-1.780308351618712,1.8727845639788074,2.4009940886868972,0,0,-0.46366523635961837,1.7583877416675775,-3.1283109996519194
0,-4.833344198213318,-2.537851881581778,0.33089201709964533,-0.2973776459923432,1,1,3.8813742893324106,-12.445325578300682,2.008490697999899
0,-5.76703762402516,-3.7368264505270963,3.0197620033158006,6.350467224286629,0,0,-1.1877548186828975,3.0603816642490784,-3.1673051781570987
0,-6.844650786356941,-4.668451365262385,1.22308328721336,2.6610862634750307,0,0,-2.2702397487863317,8.256230105627381,-8.013112430101597
0,-5.8225986181624565,-2.6620264538327816,0.6408674490137709,-0.27105143986780633,1,1,4.5181782738921905,-18.75079609169361,3.2908856244137237
2,-1.7782551201251837,1.152863744256118,0.8986216368013668,0.3812477053300629,2,2,8.563200677253427,-32.04483098900309,4.531401446935244
2,-2.3803043490933806,-0.66454673478249,0.24331194169251405,1.1405859124952442,1,1,3.025211115507697,-12.826794139489092,5.017602400190205
1,-2.2014411852842626,0.5631039273437931,0.2565373280191705,0.46133898153655073,1,1,3.180221217901811,-11.74938653405049,4.292667626559834
2,-3.2660194726125154,-0.09575799630848236,2.340984257237263,4.465320420293645,0,1,4.124634529570884,-16.329963164362216,3.1638602008496197
1,-2.7168479832321433,-1.218019052231515,-1.2479628532045337,-2.412605825581637,1,1,4.960453895265787,-20.677364936963965,3.7507822559648116
1,-3.001920274673123,-0.9808344974889891,1.1266155867661252,1.2384298270990413,2,2,7.782421716240059,-28.79020222541812,5.25474042994254
1,-4.297012186649791,-2.681414973451962,2.324827288603398,4.645339901396717,0,1,4.02376918572971,-15.880853698696127,5.123053060030493
2,-3.810372152467057,-0.7404738054551776,2.2954854046138564,5.453355440988987,0,0,-0.3827666605277865,2.7475039571162063,-4.499073396964315
2,-2.0737245586401354,1.0462888120213432,0.5302359313977769,2.2725083598616784,0,0,0.39184246219145696,-1.6042216159245748,-3.032241781431261
1,-3.4078005164809535,-0.85420190330996,-0.5158104429129424,-1.7958188634590875,0,0,-1.7657806630198527,4.753741822319193,-5.717791888517703
1,-3.2642051780538663,0.1706727204327978,1.1494088598647563,0.39263237240754867,0,0,1.7171078697983,-6.427687644753121,1.4709248517193498
2,-2.975143034115396,-0.3468866674296676,1.5711923584036709,1.8968982024193806,0,0,0.7844845913874119,-3.8453973375376505,0.20182645896048515
1,-1.8737626716634501,1.6728837289910685,-1.131875203424776,-1.6450915891844238,1,1,2.9364675830548936,-10.9871398276854,3.6823506208170795
1,-2.36430307064865,1.0415512348856466,0.1443652860203941,0.23207939401857783,1,1,4.929197819724168,-16.963604528558793,3.958294060349237
1,-4.70031618127677,-1.1541315830221481,1.3887498406740595,4.003283391495858,0,0,1.4494805833821383,-4.4232095606243105,0.20402055783174
2,-3.6794530197867408,-1.8271222028223812,-0.6039579835339136,-1.671552826289655,1,1,5.26201954348244,-21.69468704109941,4.296818992750689
1,-2.59198410394988,0.7488088625271881,0.5821367464040854,1.6374884677524784,2,2,11.912939121972464,-37.76992982436906,3.396230818996813
0,-5.207957517616508,-0.7064072253119142,0.20009807784169048,1.4749472109689479,1,1,4.9825930454139495,-19.023605465174388,2.104472530576773
1,-3.548536429348886,-0.2949434625029107,-1.1714462035192486,-1.7291986982681362,0,0,1.1149825915645628,-3.807605418815413,-2.320788105280085
2,-3.5847947212735667,-0.17732966868100153,-0.12711515540297652,-1.1755378580258833,1,1,5.233276028512753,-20.773561264548647,4.28941755166199
0,-5.035999004465662,-0.7600211508319374,-0.5826004401644971,0.09528932852250149,0,0,-1.0779145424387657,5.892267294301131,-5.585132088508878
0,-6.384127271112025,-5.693373053064352,1.9384716361907552,3.5909515105181544,0,0,-0.006733645270838995,2.3569781306902495,-4.521364694026399
2,-2.563804851565886,1.1555641490595292,-0.04701369475535405,0.990306085433198,1,1,4.1832379124997265,-15.852258566954196,4.023415068390708
0,-5.228830017126338,-3.040863112352791,2.3567889890606475,5.0807731972795365,0,2,9.94692473486822,-39.689391654817975,3.650606270431498
0,-5.049183291576434,-4.36087763814967,2.406218717810895,4.286089958440728,0,1,4.591693352818067,-18.65977503120449,4.547906110117813
2,-3.1586112589879543,-0.7808483282308116,-0.14155456244180528,2.807348400482932,0,0,-0.32862788982202723,0.10172210144470939,-0.9795535064830665
2,-2.8698255064922282,-0.10570908062906406,-1.5989340396568323,-2.2176874434904184,1,1,4.286742673486259,-17.71296696975044,5.230036608607128
2,-3.390521704623611,-3.2615537284871263,1.3743352884435078,2.1680299088672617,2,2,8.460338601997469,-31.18906324619255,2.6425264827168737
2,-3.59122078654877,-0.2058380442175025,-0.18031204199025969,0.4710112565355925,1,1,3.8668484572775332,-15.043013256132408,4.367202734902842
0,-4.26377448790014,-0.6657275126814062,1.4366341410663863,0.8366000073202291,1,1,3.784819672787624,-12.73693895000974,6.035676264575802
0,-3.7191007618063336,-0.8682033394682565,-0.6828872089923279,-1.740798317742842,1,1,6.477421670182364,-24.644942479694024,5.103283018537254
1,-3.678031715335005,-1.20451874440643,2.721714036935262,3.886854837609964,0,0,0.453495754597838,0.42078328364402884,-2.8164718897866803
2,-2.4424412582230386,-0.345464379652606,-0.7841956674807092,-1.6191169325065715,1,2,8.78324529629261,-33.47100025414958,3.3233306852664586
2,-5.2350623337606,-2.927297020703401,1.2757491982307032,2.336230541004558,1,1,4.211119257449488,-16.20778734522207,2.9685025717818805
1,-4.188748628595589,-1.5050145221557014,0.5778917934216049,1.6678096701234963,0,0,0.5243765585650804,-2.265727168918922,-0.4225038467972665
2,-3.177484132226271,-0.03912804331629666,0.7935450697382554,2.277852258930561,1,2,8.700982035615757,-32.06971537244037,3.352336878960771
1,-5.611453198141425,-2.986392469979108,4.207696027087992,6.053236160197241,0,0,1.0918448179115594,-4.835701605865271,0.45435826497513854
0,-4.654345037877502,-2.3755051402782748,0.9823439976736776,1.2239630649633098,2,2,9.351626757835142,-36.67017579612942,3.169206314197154
2,-2.5802835180359787,-0.4791290890421197,-0.5581547915898255,-0.5958518867086968,0,0,1.0805094265266135,-4.785716458547743,1.4394385282544016
1,-3.778490028557296,-1.449186735732743,0.4892221015661152,1.1741005030061529,2,2,9.180670937137055,-33.33203943475707,5.223900245361383
2,-3.946176769201208,-0.7332631102667403,0.7005456636488778,1.6192132118542535,1,1,3.512042464618232,-12.54831051738437,4.0892824752595605
1,-3.4499889935770853,-0.44413297083284403,0.672347334245669,1.1560290123642878,1,1,3.8110117431640367,-14.724505716563282,3.429735353149515
2,-3.929637449857392,0.38402843134793674,0.4796071360972596,1.572880503371957,1,1,3.8954052599942814,-13.477577162372844,5.2484717836443355
2,-2.618090822500642,-1.6419238860274832,1.038707201781335,3.1257219614306613,1,2,9.62908551749617,-37.543956366422,4.1104954086952015
2,-3.8579176834970927,-0.9818459898374502,0.6632050488500575,-0.5192100672797735,1,1,4.5071873950660795,-17.13114682180712,2.6845513900467415
2,-4.5724186708919925,-0.9862532616065494,2.3584628621963093,3.2186193557702087,1,2,9.975973652249563,-38.89559359171406,3.7847915378017243
2,-2.1367443166743363,0.6936252669439076,0.5869863915222382,-2.157062501295023,1,1,3.3924532888029066,-11.923415483227432,4.994770939481045
0,-5.634486797658484,-5.122972199163176,0.5076935368538582,0.02675073912157866,1,1,2.6648249669334296,-11.344104693670008,4.441216599399477
1,-6.073095426842659,-3.5858231479825133,0.9860455925775371,2.341096891589841,1,2,8.638495712667176,-33.1025152511826,4.549049734645287
1,-3.1608834434415254,0.03435287408016541,1.5033457300931568,0.9119315246830877,1,1,4.836996534544297,-17.78662185382603,3.3244532322239397
2,-1.3233538383066037,3.1384132938024116,0.6368214402813275,0.6002916326933563,0,0,0.3000698816019774,-0.09980691457203217,-3.0125221517889926
0,-4.244007862588044,-0.06996688414770946,-0.5342209802797915,-1.1208328868812991,1,2,8.268487310335686,-31.379420232825733,3.8831913799372964
0,-4.723045802343509,-1.6932917037816593,1.248446576983167,1.2060350289806179,1,1,3.937415813844484,-14.559412292857981,5.02910010858378
1,-2.8287971364286575,1.5131696753633337,-0.39825116534390914,-0.3981484877312539,0,0,-1.2521946249629354,6.892974911638345,-7.584643277271249
1,-3.9671712823052587,-1.1538231282657556,0.37561203977857394,1.3997506828172468,0,0,-0.6105923196821547,2.866955104094272,-3.566124717160775
2,-2.5604736980283276,0.8896175078076327,-1.2551366921113587,-2.359768317676247,1,1,4.4573592078515585,-16.559209714985464,3.4778007255510706
2,-3.2041037358229274,-0.08863357555239199,-0.4338166449751614,-0.47378524417090234,1,1,4.170160164409585,-16.085167816766,3.8094369642859163
2,-2.025695984522319,0.8777757019534785,0.5089819137630216,1.3110859517810107,1,1,3.115690152353812,-12.705759570797772,3.247823980969613
0,-5.756980465225571,-2.555336355048711,2.0038772481616673,3.4187339133138397,0,0,0.4704753491511682,0.03188836645332338,-1.5139662857194742
1,-3.144709447892712,0.5112890439946131,0.6599863206178278,1.5566057270755222,1,1,4.062987537110132,-16.98054279998848,5.4930902950516804
0,-4.208151404478822,-1.9047152738827542,-1.008460155191842,-3.402148975195754,1,1,5.441364356474251,-20.231509360113666,5.830279765992094
0,-6.179486669349002,-4.0018623604173875,2.1192364364055463,2.430135847093661,2,2,9.825522458952967,-38.05414282367909,4.445372157637405
2,-2.702879938009113,-0.6619790831833355,-0.05570890483655902,-0.2739219268533989,2,2,8.427340748426166,-33.01013429594462,3.48446499845776
1,-3.2889490120656455,-0.08550166109472718,-0.06023055424695615,0.7337000358305908,2,2,8.863360177701926,-34.92366155697621,4.514575795397612
1,-4.831348523727105,-3.8221275326726762,0.6380663816114096,0.9992926323070529,0,0,0.03073797364728842,-2.3363370952951152,-0.11371261141288469
2,-2.78211263730916,0.6984570595516504,-0.017892715969524242,-0.5479927775793472,1,1,4.070911408558855,-15.020748094629587,4.981769886909055
2,-2.5401218856838135,0.19598017984740465,-0.649757218745217,2.122615306691774,0,0,-1.05627038248912,4.496603852748805,-4.7262409501924845
1,-4.093744788725148,-0.7716570238789233,1.1090798872470524,2.4817311025005697,0,0,1.1447452132737141,-7.006432296114063,3.2841853181448317
2,-2.568146256883796,1.2491034775569807,0.6556538246063917,1.7939943901275646,1,1,4.161169939056464,-15.694893670936374,3.8630884385628796
2,-2.359744951341156,0.6847569490818712,-0.7237939700160931,-0.2580526324595176,0,0,-0.11724445009709157,0.23453050890038646,-0.722528181708906
0,-2.9328041152493807,0.35642619094603556,-0.14873424747511815,0.5386116004105129,1,1,4.183532009883718,-15.838581779333486,4.395308819858884
1,-3.6027966111864895,-0.7132026305673399,1.0666056875724268,-0.3949899814521709,2,2,9.57838084279655,-34.87734245375929,5.2470737011837745
1,-3.087566979679802,0.6978357546475753,-0.7509724248004006,-0.8312583850840536,1,1,4.752976020365925,-18.34099897470068,3.1330616430232783
0,-2.460580584103337,-1.0233141081458788,1.8019687122040386,2.2316507666166165,1,1,2.012951458965799,-7.873886110459606,1.447792152833026
1,-4.1258984688860165,-2.1283937379595446,0.29588003853632605,0.8113939919915272,2,2,8.924420010587752,-34.750648040517724,5.663118027694045
2,-2.6781577730666246,-1.076447257482327,0.6474711156927258,-1.2049268902363173,1,2,8.371362015882527,-32.795810988109615,2.9771149744734657
2,-3.4280800826127864,1.1022462815824876,-0.15266345299570752,0.23654241122750203,1,1,5.857865505183568,-21.807728477915493,3.1838488302249406
1,-1.755407169202707,0.24857229040273288,0.33657936878577877,0.26668721005143464,2,2,8.160785186267892,-30.397954715715024,5.04112259328465
0,-5.8324592853589925,-1.9568905123494544,-0.5569267591144254,-1.2201391839889388,1,1,4.5193271867732605,-15.969667598774805,3.7957613496730285
0,-3.959029016140519,-0.8071679576854534,-0.034370086683674195,0.07202844831882557,2,1,4.467381404040593,-14.73802234435163,3.476098603543044
0,-4.569502453888839,-3.9331469198636135,2.5762374134453276,4.623275213479801,0,1,3.280145581346206,-11.599918630590784,3.728222762953419
2,-1.624012411027733,-0.3362149680090243,-1.217009512216183,-2.827655449138011,1,1,2.641026504622274,-10.382444550670568,4.243490807050347
2,-0.8838143397232749,1.5211512020728941,1.249425143581412,1.9652848487279875,1,1,3.639105056229966,-14.974080440974907,4.045093626321546
1,-2.058383008054041,0.06787373199510283,0.2798577847092363,1.939587492760317,1,1,3.505830473934023,-15.567201501422437,4.276347216150541
1,-2.6829006452729605,-0.4824332567268024,-1.2083819745279134,-1.8377124312040014,1,1,4.413790859489919,-15.752289561986093,2.6440050836952826
2,-3.6866956282659618,-2.2447538060449337,0.8482964742693191,1.4743035907532014,1,1,4.509976696221894,-16.816565366056157,4.216551849064179
0,-4.656156324354311,-0.32914191218743527,0.5000466809231771,0.3708977919074657,1,1,3.381879219889497,-11.764860971203795,2.736506558264367
2,-1.215263071906608,2.136969965178957,-1.353140406472883,-2.813985874766076,1,1,3.181537524715603,-11.295202884852305,4.7194806187834
1,-3.988935703544185,-2.1889502469250472,1.1127010632554606,-0.9967593119182081,1,1,5.420411380929708,-21.228039025059235,4.810626275998482
1,-4.118898680977374,-2.4403405874954966,0.904534233239979,-0.6519292859371117,1,1,5.568497028642479,-22.485713218258887,4.5812921051915945
2,-4.482005470049077,-2.0955725886155245,1.3815186915341569,3.2485823792413457,0,0,-0.8722369169368869,3.8606369529459044,-3.9048678585094168
1,-3.855560249394053,-1.3919931460725847,1.1241851106029965,2.1343806829950083,2,2,7.3246009442319675,-29.604285558592963,3.1486934362269596
2,-1.7492609928718343,-0.5896963947435638,0.4601661529470418,0.7256983684732456,2,2,7.450161771487174,-29.580331592777366,3.8074508072493845
1,-4.009270679154402,-2.842928373753736,-0.31170137166192424,-1.8390921619626563,1,1,5.612587338990832,-20.00224428864538,4.382848440419518
2,-4.832183845798558,-0.6631446507082577,-0.48657871335574165,-1.5040191799950704,1,1,4.870621932591782,-18.42577706816987,5.434427520725841
2,-4.331173412071658,-1.2843320618609635,0.04061610477341854,-0.6452798914667681,1,1,3.8062337501144934,-15.722986885193656,3.11375920668379
2,-2.689724524576286,-0.8871866055843817,-1.0916678110259268,0.11481274670088837,2,1,3.836349698695174,-13.733037491699323,4.872420140455184
2,-3.883839622836006,-0.6138722817363116,0.09332657467171568,-0.18636390387141077,2,1,4.588847861576035,-18.41154376806808,3.8019775720732074
2,-1.8460372047647775,0.28441369041274844,-1.5094368701027183,-2.173725546606586,1,0,0.0804358734447288,0.19147026043094295,-1.6520092253471435
0,-4.034202803161319,-0.4589777576078987,0.3109903073099214,1.775673253678823,1,1,5.168493190454948,-19.289860354505958,4.17701275373154
2,-3.1498880106481804,0.5046741310387677,0.8977429572384891,1.5243832142786886,2,1,4.031290356716944,-15.593038291743357,5.345515552677567
0,-4.1648131797054875,-0.7637568123061481,-0.25474828063043997,-0.5911677664761267,2,2,9.253550764908308,-35.698534244604154,3.7705484451893763
1,-3.0666920563573203,0.6895533005810135,-0.5732253231528978,1.4889411327639537,1,1,5.551678527838461,-21.14501223459891,4.182257478007688
2,-2.945877208270587,-0.99817781638018,-2.232544818122313,-4.080873290473786,1,2,6.777730419183757,-24.401474373833985,4.5447266137980415
2,-4.31208101481077,-1.119092613037796,-0.10734182891047578,0.6620324513673513,1,1,3.927091918508536,-16.982858672051545,4.290731301102622
1,-2.6948692178699645,1.5716895237561672,-3.3922522559652704,-4.020717555893723,1,1,2.96037121996914,-11.998309968541829,4.098238997634649
0,-4.587253019898126,-1.9554211271078614,-0.14969528139116506,-0.5205032795429861,1,1,4.656448712421545,-18.538213879482853,2.95358067256246
1,-5.309280162547058,-3.6007802125232495,2.137794603617279,5.808687480645547,0,2,9.292313900585128,-35.05564951667722,2.0850746147742925
2,-2.7479951570740804,0.7928776642846641,0.4294434756525794,0.6906955890759982,1,1,5.104357084211717,-18.563478213560543,3.826157430474489
2,-3.898083850252471,-0.9591730113275203,0.22478337126445225,0.24533540392244413,1,1,6.035745430257537,-23.981608733196374,3.113688659912431
0,-4.695058663717895,-2.730495786537194,-0.021846879972476585,-2.881052019608484,1,1,2.474643075954834,-10.316285420483412,5.201368489194906
1,-4.136683779370706,-2.1088860326159855,1.9946734116802505,2.7969424649621786,0,1,5.332328830874512,-20.668208854386812,4.041343052252539
0,-4.6883022052066075,-3.5003900712928537,1.0400638016379247,1.7745619726095287,1,1,4.048029774517114,-16.409119915514488,2.211589497764628
1,-3.0355208551616712,0.42385654540414264,0.6121877575175538,2.531323278403881,0,0,-1.0007931662180678,4.510110122684557,-5.640971877610901
1,-4.605186007526616,-1.760836606504579,1.0038647236556766,2.5077282756998067,1,1,4.022855451172682,-14.297149231410309,6.013424332114284
1,-5.0520360135156315,-3.443493121237915,0.8690854684040508,0.5780735605798465,1,1,4.187172259223845,-15.010493796881123,4.096818366235
1,-2.912441523577322,0.597979270966998,-0.634991949843724,-1.880611202482303,1,1,5.057810644308727,-19.872378275961978,3.3074281189278736
0,-6.071382584961192,-3.043638558271017,2.3003039771826996,2.9483191133687967,1,1,3.9593310964052995,-16.665871502802723,3.00048624902998
2,-2.7990007342872487,0.5915975017487811,-1.0206075180686132,-2.3558992087321906,1,1,2.7681656024005816,-12.069124608757344,2.3771756646125644
0,-4.648175059991334,-1.1773248257089302,-1.2652083994459893,-2.9529889490049435,1,0,1.8135518423465935,-6.9837335388616815,2.3800512355133296
1,-2.6315615289060195,-0.6016215462415373,0.06561966144054654,-0.9589082636237152,0,0,-0.2093271388434194,-0.13373349649992206,-3.0161028517776103
1,-4.782305338868012,-2.1736830476107722,0.5952488870639098,0.6916866926699488,1,1,3.318584972460992,-12.516480638621942,5.695152638596746
2,-1.9961234192042578,2.115703596276796,-0.7899217774993161,-2.068433640847023,1,1,4.972410296989965,-18.910254844723404,4.051511008928006
0,-3.6399805119078747,-1.3936455956314349,2.086919435410629,3.113352084314986,0,1,4.646445246488156,-17.762855382355703,3.1163405055051396
0,-4.543385470259537,-0.8622813976005411,1.5772222068790915,1.7604798749013741,0,0,-2.7816650887995,10.248574409135067,-8.375438714441012
1,-3.713525075623729,-0.7320188600597173,1.0987964046329708,0.0012623133844942291,2,2,8.247999174351353,-33.313638832155455,4.195665512721895
1,-2.632223407283301,-1.7498440295092212,0.15375227570920463,-0.7835676116894935,2,2,8.621081140008403,-33.86508367062506,4.318801408123192
0,-6.06349888358769,-3.9903760132421504,0.5991544884745292,0.5662805050022134,2,2,7.462316140173735,-27.088171279467705,3.4359345086221698
2,-2.5447185208619594,-0.04194510839901386,-1.7201114368602983,-2.457048366014893,1,2,8.201951977545404,-31.242390270892734,4.499612291085251
1,-3.84553522562256,-0.996613598916211,1.6474417979979763,4.811373763572799,0,2,8.02042241268152,-29.929622045702903,5.472741626110976
0,-5.212577733576779,-3.3249234993109678,1.7812952214853204,3.7424412297698866,1,2,10.12543320348738,-38.720176721514804,4.640318038304065
1,-1.746941466391677,-0.3597990434112668,1.2231352977983394,1.6573342713923058,2,2,7.182299519170097,-27.920608735374202,5.579944793783895
2,-2.834234304454734,0.6213815752065343,-1.5834286016743884,-3.0141045555558375,1,2,7.806367628046175,-30.285765799417792,4.856572025059869
2,-2.4337258335497687,0.4958049358611734,0.3177690803879142,1.821541817661644,2,2,7.846387309509087,-31.967248255522403,3.810524979354253
2,-3.8427297616909253,-2.17891737862159,1.2497249836531998,1.1107437535753948,1,1,4.01354944617985,-15.650642013221278,3.742422076740652
2,-4.133541771792361,-1.140984938269479,-0.30664269474146716,0.6202691129640906,1,1,4.560296860091959,-16.815159112291948,4.275951547534385
2,-1.628312913738419,1.3428017955675877,0.6573499258803006,1.5845640453524121,2,1,5.4579709171690824,-20.29630799238457,3.227283102455507
2,-1.818644655145428,0.35023005002313823,-2.0262454527564584,-4.914792967898546,1,2,9.970759634184727,-39.08462939043923,3.7796245878909485
0,-5.2186273167853505,-2.156595733322881,0.504854769465562,0.040594900626616415,2,1,3.6511947372112887,-13.962706521041362,5.712949663749907
0,-5.372001539857956,-3.270481417648704,0.2999826192184343,0.8276425963750768,0,0,-0.9399256351869933,3.401272675259671,-5.830572733256963
0,-5.5553158997673115,-2.6620229926993613,0.6908254796909161,0.8879007298579318,1,1,3.505828323253561,-13.127594604998798,4.853819385502584
0,-3.763971750840852,-0.211502880151905,-1.7172416494173075,-3.5774072650866002,1,2,9.171284056889705,-35.30808597840804,4.338851180321125
2,-3.025382397015232,0.7131383055377788,0.4018989129982493,1.9955613041769167,1,1,5.029209320103945,-19.139206383059847,4.042572902227564
2,-2.8129740151029354,-0.9914360002022964,-0.09686504186885214,-1.150606677528791,1,1,4.081940454965034,-15.449589566142171,4.583116372963704
2,-1.8123208920672274,0.5813582229156072,-0.007382885943610362,0.9803853578179917,1,1,3.8561317163345774,-14.130943667609289,5.329289035810313
2,-2.377599969271684,0.2439211959169376,-0.5659568743091612,0.3381653526193703,2,2,9.190150598903399,-35.280531337140424,4.46094065716897
1,-3.318761910261421,0.058298474238557496,-2.4692618259454147,-3.4563307590297065,1,2,11.348837114905349,-37.53477913464633,4.535164534147592
0,-5.962423472033082,-2.632244639419382,1.2395066165554012,0.3867572213083459,1,1,2.4234151501116465,-9.42951650479274,4.591490044082354
0,-5.018468165740855,-3.344012792884754,1.2930550838935178,0.7631877635852529,2,2,9.286372681510406,-35.69212662453091,5.016713142152804
2,-1.2458105732849951,0.5286010259282561,-1.603877732350044,-2.8720192785591863,1,1,4.733615604640895,-16.21687222345423,2.616424016544822
2,-2.330278743733991,1.2692482227335251,-0.13903625219687255,1.0372384468051734,1,1,4.253696181984757,-16.83366552456498,3.1263000058321433
2,-2.698075141222231,-0.2720051686095776,2.3072251991192507,3.056479734844357,0,0,-0.49222275264724413,1.7558464445860902,-1.1710304391672484
1,-4.609107255640701,-0.7840668947222336,-0.10878330603191344,-0.7121436156533758,1,1,5.079248589182413,-18.178399376763448,2.8367744349990636
1,-2.1799985432953206,-0.45889580484958126,-1.5039305856170209,-2.0966026364564128,0,0,-0.8736979861082966,4.943967681862502,-5.633179146967924
2,-2.413246754059666,0.6716389872513167,-0.2761718718815493,-0.7661342745524955,0,0,-0.34518899398057923,2.6084808631713443,-3.8510708333687274
0,-5.637283941838437,-1.787535182378037,1.7253483872939919,2.130084717130842,1,1,4.503723629226021,-17.171955779770542,3.265955309225565
2,-3.734094923464816,-2.0947246958991674,0.7898308999819696,1.6592937268819028,1,1,4.673260741946454,-18.455922501995015,5.396045940299672
2,-4.025880103101535,-1.1016677760223748,0.59444749267954,1.553924617072678,2,2,8.630750717227336,-32.098604630092225,3.4839480959689277
0,-5.287095720682475,-1.9333118183164721,0.4663353973128914,1.0893582609995627,0,0,1.2430438033987061,-5.064075380944601,-1.573052379694059
0,-5.141957617576909,-2.5099042205036706,1.0501647077695013,3.076340838026564,1,1,5.5581260955442024,-21.57971895009445,3.3343157870518336
2,-2.566039003223376,-1.1129786633722567,-0.06899917313911047,2.1104408917222877,2,2,8.56725623902851,-33.08853741982969,3.570579107384569
2,-3.987612073854489,-1.4555838521339357,0.5245970248162739,-0.8453368064753906,1,1,3.241777290378269,-11.81037069481296,3.994836394037706
1,-4.113027223498108,-2.363314788780066,0.639548328721501,0.34315187557035165,1,1,5.409993331265223,-20.493187258748893,3.3020281260653084
1,-5.366290818306837,-1.52924680953861,-1.082779212971317,-1.2108397363051977,0,0,1.7618212598032892,-5.120927470846424,2.473004309076522
0,-5.186499118178599,-3.915873919657856,0.5939518665403227,1.6653064017783992,0,0,0.25918698206449686,-0.6158203083468521,-1.9181187455923914
0,-4.1728148990772524,-1.1924722569918857,0.19986111799780873,-0.45895749842615374,1,1,6.732652565991393,-25.178263641257992,4.382211105161912
2,-3.9420604555666925,1.3133816822362938,-0.7721848241854874,-1.2420242430104929,1,1,5.706447276578146,-19.981681186941103,3.307299505051842
2,-2.1885335152152567,-0.365557302619023,0.5404322683436381,0.5618775058547008,1,1,2.8461937426304162,-10.848937120258547,5.7735860731080635
0,-4.3320131178403845,-1.7262297904859016,1.2144937611542372,-0.23319380578731952,1,1,3.47702520233838,-12.977842949827247,2.6074879205375034
1,-3.876968147879222,-1.098234521798727,1.1819591720431897,2.126072319846636,1,1,5.056746379025405,-17.40854226446202,4.892662375232534
