a,b,c,d,e,f,g,h,i,j
1,-1.9441581401625745,2,2.7041608483203285,5.936291414971236,5.833957268867458,2,3.3127359622075847,3.7148493893098706,11.571889630455809
0,-0.46566960283120257,0,1.3186622124978093,4.403208055610758,5.591681010136989,0,0.39632707950072044,5.039157124744962,14.080023287987087
2,0.6215794234340053,0,0.7328495561675028,6.0409921307051295,7.888203128993137,0,1.9244404809482925,4.721776917911654,15.56274174878279
2,1.7097841609725468,2,1.1421794450902216,4.958943149608991,3.785670072479907,2,0.9960693175422672,1.8226405403242518,9.37970629403184
0,0.49555208632187786,2,2.4222369541801214,5.154082245861699,6.523463683754434,2,2.579851869640201,3.6554034746404844,11.125631706044986
1,0.3844252098231488,1,1.7801179771455602,5.619422197890796,5.994576910424237,2,2.2550944850537156,3.4771895923559923,11.743378811341422
0,-0.8727876940156413,2,1.2470498405999564,4.484149652365808,3.8489648602118214,2,3.082390024546299,6.789956868572361,19.467333549140452
1,0.3155815265384695,1,1.8464824754357065,4.790514646673743,4.751389853079244,1,2.3314011929545937,4.860131407226698,13.910982143254161
0,-1.0877213059888304,2,2.0049023145750677,5.306429711502164,5.315685971598073,2,2.591614912546344,5.144047708060864,13.462229277491561
0,-1.2791338727095687,2,3.0888046687653494,4.943585503816157,6.2363966422837525,2,2.148154524473402,3.346139685759954,10.181409149024738
1,-0.013568537733272684,1,0.9582302102570203,4.638979502755437,4.777607065679518,1,-0.14321108442857766,6.316383539452641,17.56025848694211
0,-0.7870201178193613,2,1.6203374158144328,6.320477006745962,6.0934389387200465,2,1.1176380075594252,4.184876587187918,10.961325171734789
2,-0.36216999804176087,1,1.1436263791267978,5.030752163691958,4.356714962668638,2,2.8428899333163855,5.027549800194736,15.662925996429028
1,-0.3339086535568917,2,2.6185305329884474,4.137204839782141,5.0295965554184034,2,2.7969117191683344,4.852787311349211,12.414899144096708
0,0.843331146646332,2,2.6509405101237857,6.243040746501423,5.555320597639486,2,3.2224980499743676,5.847782776246217,14.280628564459523
0,-1.5083798002204634,2,0.8756185218748884,6.024867407582733,6.776120980170624,2,0.7540064862355371,4.189692976028178,11.314146518448466
1,-0.41952775139591536,2,1.9871857853095933,5.6852001286486376,4.678742095559646,2,3.517148373425453,4.519846421818114,14.052272914376127
0,-0.5544057508332003,0,0.8107708514470773,6.113260637788974,5.051470257943594,0,-0.35729202156117806,5.641550840737555,16.44897360290853
1,-0.9239771611939835,0,1.492525589918748,4.293278374606279,4.761331172902928,0,0.926879445178039,4.07690837568693,9.193171468829968
2,0.007047319990852341,0,0.13536614074435005,5.620241520455254,5.0483328119479,0,1.2392097629805487,3.588992182043176,12.385235008237728
2,-1.0547987882948546,2,2.5699456485157417,4.805592805226248,5.228770865126238,2,3.112923839166809,4.427027457409475,13.661746030160236
0,-1.0823150130093748,0,1.5645580308951954,4.7508478255112285,3.4645031711701875,0,1.6481436086789822,3.91525433585664,11.477047690612423
2,-0.5491042403106994,2,1.3375790919673864,4.9661830612779445,7.199056722473905,2,3.126341155259488,2.780977551701535,9.695790293867303
2,-1.6653285385550194,1,3.530109171512209,5.099930023829523,5.783576979457521,1,2.7713598545450564,2.399372744437089,9.778910824780981
1,0.3576760315982621,1,1.0122496072786564,4.289500539598507,6.247669479370232,2,1.879466780368209,1.665148316833875,7.7702159269337185
0,-0.28013033190315906,0,1.0977427022153818,4.01669725694083,4.128883700890837,0,0.2175479215218658,3.6472278658509207,9.958958424332183
0,-1.2359567758810657,2,2.8681222633150134,4.684154427553759,4.176519890758355,2,0.7410878990097507,4.875567880132214,15.163120581070928
1,1.8182050733255841,2,2.6290923583225236,2.5898355862752367,6.219984923703842,2,2.8381200918180625,4.287728491822759,11.991902510452311
2,-1.3181816204030616,2,0.9968809287384113,6.865934711499625,5.38264922726223,2,0.9195650460521119,4.101342196935542,13.085818333425854
2,-1.1646510629522067,0,1.2878969073405235,5.053103099357437,5.102981002282865,0,0.9078605251999172,4.899097134717494,14.971951909544604
1,0.052418317375814906,2,0.998396177483287,6.224320524811292,4.55935281208603,2,2.6369316121322464,3.6285371095398906,10.249183604781535
1,0.910338162520493,2,1.9414749044757686,2.8137842716569947,5.0554261330807,2,1.872921301651033,4.249279144930802,12.323108417480505
2,0.24116208522378701,2,0.7124072445611411,5.081043449072892,4.046456249996769,2,1.0917208931947113,3.4623775942503987,11.87998999264086
1,-0.46235004663310086,1,3.7128827433812877,3.870537493545476,5.839112634753174,1,1.0857291387150325,4.053190144243609,11.954373929874622
1,-1.1057015555809362,2,3.81591055825093,5.260020000475825,4.569504453370052,2,4.218418390717278,4.434008266400773,11.200557818345109
0,0.8202723926287259,2,2.534628374841466,4.457785136834015,3.975596086172401,2,1.1526100010220117,4.591562860701286,14.071614919513529
2,-0.1940687481504315,2,1.0589301890882123,6.703387630828843,6.319295337617787,2,2.5141167852828263,3.508005781351057,11.374812521504865
0,-0.3722264772922874,0,0.49242349533275764,5.656465193210351,6.983966842485405,0,-0.305098402967198,6.454446993879592,17.913200816625373
2,0.6139569060679819,2,4.912412476043553,3.1217117377573556,4.054275139513042,2,1.9847001190927818,3.2553228238358805,11.294698235820448
2,-1.047978003957566,2,1.8353394828161103,5.309449619341312,3.589351239075384,2,2.7278882320178757,1.6403444675481178,4.969858234725114
1,0.8204351643685202,2,1.5960070665624002,3.0711544756607054,4.627008994661973,2,2.5302253423166916,5.18237735079383,12.700631559578337
2,-0.2657712752114886,1,3.09176279731731,4.322687096587547,4.629116989619597,1,1.8694648753658873,4.654073748926411,14.026590046901877
1,0.3880278085026407,2,0.4663508545626873,6.476310382973839,5.247012226990809,2,1.8577752838352941,3.3352259523318573,11.192507410842547
0,-0.47370829700306727,2,0.050305605829120026,5.73088603561584,5.689151500745568,2,2.276565613820677,4.705605627400419,10.73984363736833
0,-1.1960405273039583,2,2.822581767300475,4.705882598956161,3.498320738884539,2,1.332610107519522,4.899542298172843,12.708733671425971
0,0.717257354346932,1,0.2577186341173272,5.779258039982317,4.233177665481681,1,1.807979245074363,3.522135329831379,10.074018901645498
1,1.38063518617098,0,1.6086198450816607,6.8075700847317915,4.638177210508635,0,1.9070263620315295,4.1378389634142065,13.813654686330569
2,0.327397081708382,0,2.2544439341829023,4.331734341982547,6.440352660652191,0,0.7888125453465911,5.748152004839346,17.24850096378262
0,-0.15009043393549737,0,0.8856484638484375,6.014979351094985,4.503869082858167,0,0.21393575777904256,5.6035783675250705,14.619357458688258
0,0.28165444461190936,0,2.7729799935291943,6.347164935828667,4.048309236183004,0,-0.924110097688267,6.8143063888130495,19.591389887413996
0,0.8211102427754624,1,1.1283743539705229,5.966243329167032,6.589754768276162,2,2.987631135906722,3.5510555736356237,9.4353526673573
0,-1.2870145598468263,0,-0.18842865718301494,7.282742967595447,4.86184180981302,1,2.9181753930549554,2.1474035647879726,7.718650356869769
2,2.4805746070793453,2,1.9964033261883283,6.100074501132573,6.4768099481930435,2,0.8558523932032065,3.6730437171923156,11.44798609020637
2,-0.4883680119394894,0,1.2138159259674437,5.732203446778881,4.971424051508598,0,1.3642072535010001,5.333695404901117,13.984399449943608
0,-2.1853248186749266,2,1.2087676272416872,4.281973914251646,4.192973950900668,1,1.9849371809561878,4.825197071656529,12.786375136708992
1,0.674108271773362,2,3.307411648856053,3.2539062004844848,3.3103619482978557,2,4.497480792216703,4.950294884102629,13.924212973023826
1,-0.9665840494150919,2,0.7561833864681322,6.291608319794377,4.1924612726265345,2,0.8306106130231008,3.788291934031908,11.166018561818754
1,1.7229745055934491,1,2.1183159173957886,4.76091430449744,3.489757379660791,1,0.4984218542945338,4.576872401568595,14.075822963857256
1,-1.8986983762348886,2,3.9651075478523325,3.571010457919404,4.1972840964768166,2,2.5027626557838976,4.551992749815966,12.13701583315818
1,-0.0033673531170158796,1,2.9458936997407155,4.132939579166692,4.9342071510487,1,1.6867106555291889,3.3069565348823833,9.840682886132166
1,0.6386961469342121,2,3.54175898545658,2.524280583388622,5.197001760808322,2,1.7095819351167534,4.095950096893708,12.938787838934752
0,-2.6794871094561916,2,3.4878062693424488,5.139608020886091,5.395134538317972,2,1.4429778840944756,4.22538904530259,12.086106934277838
2,1.4636031524981707,2,2.6884389373087028,3.5957487777407335,6.401825595319866,2,2.165037821448556,2.395669244516011,8.12320989546661
2,-1.066684177066948,0,2.126039438750553,4.633018353044306,5.540394098274027,0,1.009904541681297,2.653053032109759,9.50061090356688
0,-0.6574078245278272,2,2.277747749593323,3.83123498576381,3.454679446946783,2,2.5887226826293634,2.6513357438882372,7.862317654412445
0,-0.773174629160505,0,-1.791040590651995,6.368868814077322,5.181625624891471,0,-0.7275524873962465,6.458693720990247,16.559528579889577
2,0.6315468158637908,0,1.3517268965089695,3.6039496912665667,4.25845547566729,0,0.9043068148739202,1.9042297047551404,8.63991939280239
2,1.2480648049006886,2,-0.3751774733647717,5.76239575647537,5.160297463208704,2,1.7638639249271675,2.476009819718257,10.431949020052201
1,0.8174995109925861,2,0.5084555745560853,6.115467859653798,4.855170493827065,2,2.731977332560537,5.486959777954567,14.290650231101324
2,-0.4290024330074448,2,2.061725743426348,5.564342407366579,5.166709498744139,2,1.6837105143208468,4.554301072176281,12.69032742511192
0,-1.9360515495566655,0,2.2079960754092784,5.344504745820113,4.134668643625606,1,1.0754527184813178,3.07547853921855,10.968820753530855
2,0.4933016270232624,2,0.7462115829784364,4.5103141857300875,5.5164991234922525,2,2.924638781923153,2.7392375173694203,10.775893447840982
0,-2.677218572708143,2,-0.18748042195782677,6.186520456856021,4.918271507629182,2,2.3297618888316207,3.280691466803932,8.543803916900405
0,0.3405239480275468,1,0.5763530317476302,5.712750393431202,5.065433740946165,1,2.677333197538119,3.6846745998405996,11.370986237488738
0,-1.1817402823427114,0,-0.5146205835934772,6.392453228435327,7.31430375073932,0,-1.2982558723513593,6.298338083628307,16.383864080679338
2,2.7631023013443006,0,1.2982786561171014,5.945009259000277,5.581610829443105,0,0.9359926400269429,3.5688039425152684,13.45955629703987
0,-0.42278752174196665,0,-0.4601929242475187,3.698313504580012,4.916626144905199,0,1.1175568435035748,2.9875643576833975,10.14880811710584
2,-0.21930172587959318,2,2.3992885854897463,4.563335913829486,3.2321539676245217,2,3.0555642697353185,3.8912955422572613,12.66050713159899
1,-1.036272942850835,2,3.330237745259729,2.4745763607859192,5.258853347033844,2,0.4118969133559298,5.411004368359331,13.338349081274545
0,0.30048770177538,2,2.46629572033478,5.283188038981683,4.548062353114202,2,3.7377026330433694,4.724629164898808,13.559487355565665
1,-3.2749618843135133,2,2.1501593462770527,5.483283243506886,6.4412704747979355,2,2.308342076407381,4.149363537115375,12.55408294801379
1,-0.45612140319640593,2,3.5032480218165363,5.645357188689142,3.8479991485112173,2,2.0682861854551717,4.502777894162128,12.462713861714525
0,1.13427385606444,0,1.5976604917140032,4.036678066010567,5.248632227627648,0,-0.8655183980586751,5.702636390093046,14.329560002112425
0,-1.0622760874894315,0,1.7514798828527456,4.548952767553262,6.095245962288526,1,2.0758794922936747,1.8156657978433637,6.7699782962922175
2,1.0839990640730908,0,1.6357910304261218,5.368184426236044,6.857521859128298,0,-0.7476863949825621,7.936819107573761,23.003514803200705
1,-0.017679293189992687,2,-0.5857407067669942,3.6767741695219796,5.073131127848439,2,2.563655994645379,4.087557203771079,12.518351312205345
2,0.9630855524618221,2,1.3882374174071592,5.594521332981342,5.518111228290932,2,1.9345280566740857,4.6579137134650255,14.097440538670345
0,-1.8243640641660317,2,3.7348527516484524,5.212176413015615,5.886704919259798,2,2.1360840448611245,3.756173104186747,12.186522903333488
2,0.4856195414337419,1,0.8368068096928375,4.180863981325739,4.723075753288592,2,-0.12490374748854993,4.494737790898327,13.258480657845116
0,0.26571470822969223,0,1.8861833021829506,5.861300324210396,3.628910840213744,0,-0.16672951928311847,4.072757766989072,12.15351560805372
0,-0.9923788688644847,0,0.5163758951867904,5.494325082513976,5.790051987124297,0,0.6009099405271423,5.90970695953768,16.294656103102366
1,0.1296942809150417,2,2.2079984022964165,4.262815711266371,5.316672810427533,2,1.5357562657334634,2.966963667417176,10.899911517153146
1,1.229206298460165,2,0.47534055149398324,4.888827177447545,5.635854172380395,2,2.145739332734314,2.9946700354038227,11.11038382943704
0,0.07821955699286809,0,0.06599657450690022,6.183351394471585,7.712694281404971,1,2.0052129758705255,3.921231087700818,11.29726730231269
2,0.6131430791397381,2,2.134661384466536,6.092204879712933,6.33579520437489,2,2.4719855111846996,3.7218412592321757,11.159214674328075
1,-0.80677508266561,2,2.3458358946412536,4.9749225480465995,5.496744759846635,2,1.6293465848619144,5.261583123195255,14.504591548001802
1,-1.091493028109948,2,0.7875729608665358,5.181140674200644,5.837057729729956,2,2.4053634761249327,5.346698739370041,15.260370001725942
1,0.22029310155552823,2,0.3710534072752807,6.715771497818546,6.612489416460089,2,1.985874189401915,2.2531726591327645,7.462610813893358
2,0.439990595099404,0,1.856604629025595,7.943386602935261,5.108625112775223,0,1.9476913361175474,2.6397329349800067,10.154446744329478
2,2.1660722815202806,2,2.808665234175642,3.6283701701552076,4.833999450299654,2,2.668488789394396,3.9473412854367,13.704761010530328
2,3.606875727775761,2,2.8916070819153297,4.860377960389454,5.851966760856262,2,2.558346981755667,3.877541892641599,12.39648583008986
0,0.6887125493227038,0,2.7057919720097763,3.858307771894974,5.794233395345449,1,0.19624039307668495,4.932289105233262,12.205216782282532
0,-1.4688668925107053,2,3.278217499184363,4.200785707069712,4.64188861863909,2,1.6492335601893564,4.717328347030875,13.074229999376215
0,-1.258516078161994,2,2.8987884008834564,4.125052339016684,4.435130136769246,2,3.5413253451005446,3.983269114732408,12.21710244950589
2,-1.1946264778307354,0,1.9723269730982382,4.334815867890251,7.2754828286049635,0,0.6636604063294727,3.4287107609585252,11.657556959049566
2,0.6985632758695495,2,2.175496572767108,4.706779325549171,3.9465472850487187,2,2.363958780351447,4.508986319071363,13.682503850238174
0,-0.7036559030209073,2,2.2235190770122135,4.690197485143745,5.808310324891437,2,2.221326606106991,1.903749434919194,8.796246670122402
0,-0.022105613687153025,0,1.797733283734137,4.655718296993165,3.172797651694676,0,0.8108342411732106,3.765565408835419,9.111793800327982
1,-0.934764389942449,0,2.1329103030682353,4.449263582544369,6.343594903771761,1,1.0434736535323965,3.9541483751353166,11.090864573798031
1,0.3182074657989748,2,4.075383075814872,5.842017920871176,5.257792732611397,2,2.4419765239616154,4.275223600793017,14.689501595579333
0,-0.9778824627713284,0,1.6063738817118778,5.465631140910627,5.858043068678894,0,-0.625375633033544,4.924884047467047,14.250135896542094
0,0.01508672703835734,1,2.4348407020661367,4.980325731834998,8.127076359177604,1,-0.6419910406887015,3.4984389628610186,11.614214524584952
2,-1.0316680254129802,2,3.41058880715656,5.337915362182443,6.055981726182262,2,1.9127103471050306,2.010935328347366,8.125468532461475
0,0.3380282943382018,2,2.471328965753199,3.818721125775318,6.65316193549316,2,0.8110709867235599,4.413799543242775,13.327357798827416
0,-0.9512169963651964,0,0.5220292910322454,5.024797374183354,5.580859430141239,1,3.6729282772785483,5.126819611636343,14.18091717583951
1,-0.05479828307045084,0,1.0464013146604434,6.720068534210886,5.992012273978026,0,2.080252328380603,3.270484592575868,10.04619749342528
2,-0.8306896258212046,0,1.1829455773746838,4.5628475815534255,4.7182680891288395,0,1.7732841923052145,2.2891625029367084,11.067133166440112
2,0.18583560367094104,2,1.6747938764788572,4.796231051811094,4.463987027379281,2,1.904554096212047,3.564402393027918,11.033979692807083
1,0.2799481415674181,2,1.2428292170205697,4.321583074085042,5.172558400142165,2,2.643084909601276,4.146179934036021,12.454162993155887
0,-1.2734204530167905,0,2.2356775697778337,5.261789571996814,4.52934161084361,1,1.784440602949331,4.632277632184505,15.617093195214128
2,0.5647284331667916,1,3.360588208209453,5.261343620035703,7.163916134989953,2,0.40003104936748146,5.307184540121783,16.113827453177777
1,-1.200664641534889,2,1.2693470226510808,3.6556295720668706,4.916249374521996,2,1.2272735732683626,6.139592877780874,18.207899666504044
2,0.3575844480090789,2,4.248142214599611,5.795783107927152,5.241686035102153,2,3.3015971091652005,4.505534496313527,11.858086033116994
0,-1.9632461201003708,2,0.6299614576521215,6.350309835432238,6.142197292654924,1,0.7616102253095455,4.30160627375368,10.41966188109224
0,-2.907647307451861,0,1.6929655921577091,6.059328761332444,7.86049163974727,1,0.8632017375211458,4.834511596887783,14.239160308150048
0,-2.426797860670419,2,2.6786978643120887,4.660579502208872,6.060510045790662,2,0.7552507150649963,4.185834438285978,12.43905281715536
2,0.07925382459404007,2,1.3675880745466027,4.06213645117001,4.515434985397872,2,2.2759952221632376,1.6661637970192014,9.380973420603167
2,0.7388895275204327,2,3.3764629108996136,4.947222527114009,3.3441545339452983,2,2.373509608404732,3.917196989701795,12.609874766644822
1,0.04719037806686249,2,2.1387983545680442,4.408555254575102,5.742052641335288,2,2.9608161015853964,3.843660785692909,11.622533532292113
2,1.7562326280433644,2,2.2385070443749986,5.4417197726110045,6.684968479030492,2,2.0666708282902513,4.332093450048135,14.759204042430547
1,0.31740864075925584,2,1.1000274670565486,6.694402728876971,6.703964857199779,2,2.173249564835144,4.617383818953606,14.500293901509206
0,-0.940361718857015,0,-1.0283250723346797,6.113373587258006,5.91039678750051,1,0.6996567053753779,2.8838817463474515,8.435116983743539
2,-0.12113399274630476,1,0.7026272927525115,5.089682766883004,5.38985550848873,1,1.1817916063389138,1.6298898511645667,6.608233525966984
2,0.9323918935645983,2,3.289254240015292,4.844119767615447,6.363507982850269,2,2.0214201352688503,3.7894309819965284,13.95140758283435
2,0.31599982345891564,2,0.5381701538117427,6.641642231948423,4.9104704505216015,2,2.2438846594059285,2.354588114000946,9.556534089467023
1,-1.9125982753865205,2,1.5519698791848573,4.382326512617187,4.712139622536019,2,2.9573075760695406,3.3761429361384487,10.633407186246881
1,-0.07516734621822307,0,0.6077782856841806,5.0554738496552964,3.9088981049926224,0,0.5886868005014332,5.4232045139767795,15.314536899332097
1,-0.04025190028375844,0,-0.23271288924238354,5.608941068130668,6.05409982596026,0,0.3064763440287056,2.7867737820134333,10.133024470976105
2,0.2678125557732032,2,1.9545415654005045,4.74834952035466,5.423694321173059,2,1.3444864824928002,3.1144224809765455,10.807555393579676
2,3.1790634487526486,2,2.236513120799567,4.943107376166124,5.210553685307923,2,1.055261096949847,4.193436357435702,14.508215113679583
0,-0.3582465336074818,0,1.221891200638781,5.079795171342967,5.731962213351353,0,-0.5867371306377311,6.917895166761429,18.771588897565017
1,0.8552276293035382,1,2.7793711229590645,5.326384255758985,5.618217027446909,1,1.791138327839173,4.040507494508209,10.311748203325552
0,-0.3413613259074558,0,1.660799450593279,4.822552600213714,4.844647263676158,0,0.9526282142182526,3.02722475559567,10.865161232634149
1,-0.45389084623671844,2,4.231385062946517,4.0797634021998785,5.465816474401038,2,1.5431314325753587,3.034679890320813,9.521816393436755
1,0.2563525686993001,1,3.4174735081996475,6.033634872618183,6.155444265434758,1,1.551878161652898,2.8757742631125804,9.834376510338533
1,0.27619520131657427,2,2.457208956907943,6.007851115669265,5.566936813846673,2,2.850470589383601,2.1395913482354407,8.672116322244605
0,-0.6841426765435176,0,1.5438136748150393,5.938015377984062,6.118380328352844,0,-0.23436939862913048,5.282151895807116,12.64215833252686
2,-0.3176707706897598,0,1.1051008783265968,5.1646154501558925,5.565950731407367,0,-1.8589563505369355,5.531066400881931,16.84181114035385
0,-0.6391744375536039,0,1.851657665186187,6.92326164860042,8.462732352507368,1,0.9583302235532486,4.755466671532059,15.061256038131031
1,-0.31934525960556354,2,1.812362923226828,3.1155885795225076,4.743254733584853,2,2.918816237614017,3.492085146248403,9.656395227292096
1,-1.20824556894794,2,2.373898129895346,4.3461096221571855,5.718058788278919,2,3.1990749833826437,4.277252123730738,10.634709790680137
0,-2.0212923425315914,2,3.223524495669208,5.927695427126212,5.671114687230422,2,1.348290395645856,1.4008535685428014,8.000674594013942
2,-0.008407334496624619,1,3.1359003585460634,2.858966966458156,5.927877213202312,1,1.9996744834042992,2.9997461108526875,9.062876603086108
1,-0.08335099179862823,1,2.8502153420692906,5.10060259667028,6.341750641592208,2,2.4792492237949246,1.2576132884935576,6.282410246564219
2,-0.9207482142240297,2,1.8987436547671015,5.667190393408168,5.276975038501456,2,2.928293733573848,1.7225069944033815,6.8870403375897045
0,-2.5825871730905856,2,2.3617864229358854,3.726651272269092,3.9435249575678855,2,2.177071024186611,6.676332133787461,18.08549762867493
1,-1.0246295113831432,0,-0.06330310343417622,5.175590760793345,5.028673551307158,0,-0.21500329563302328,5.378361746581322,15.064984619767358
1,-0.5683765286782311,1,-0.011921022074383947,5.905704445526453,5.491993850221889,1,-0.2175788202562372,4.173397934243671,11.781593063803712
2,1.9225204450834306,2,2.321604441913357,6.100227962009115,6.581650474352072,2,1.3630637458521573,5.3241286410310105,14.21903288104296
2,0.8730472712624182,2,3.7892158093851185,6.226123178680492,5.036619094261535,2,2.545384919343385,4.252080018443792,11.032588408758315
2,-1.8915317109682497,2,-0.2833766038674086,5.96612104376767,6.237673656459731,2,1.3373342836429944,3.4581517016987315,11.729697869698898
0,-1.5505699004210238,2,1.071132996064014,5.04945416149246,5.137302431266556,1,1.6960557220515815,3.9156399083917552,10.793739163607528
0,-0.8739722824548796,0,2.2807360994018744,5.514869680940119,3.8882973991842995,0,0.7262619526057409,4.834908944966411,14.086995156347735
0,0.046296601499329015,0,1.7732583037955796,7.03549187706846,5.674542168959122,0,-0.6103155805781297,4.347433925910439,11.053600753368148
2,0.2733103631770737,0,1.666211466462602,2.8519713685390915,5.1712528996579605,0,1.40660328753665,5.78095597844542,14.704155994599052
2,2.1861264462485566,0,1.4587771167251107,6.256775399054234,4.535033355049192,0,1.0220258021411048,4.151375538539462,12.316876579651453
0,-1.7141375877742258,0,2.6625120129405397,3.182419985777332,6.527666732950918,0,-0.3437748160518383,5.594873516897729,14.700204043149132
0,1.092750509342045,0,0.8724069044449255,5.546652335065023,6.94588059477501,1,1.2608372785131954,3.0396120946638248,7.547019568368673
0,-1.3457224470741296,2,2.1190052590300383,4.822871161015369,3.372616180481998,2,1.433777425545248,3.7112130106275334,10.658022669189474
0,-1.056547188992526,2,1.6161602400017328,6.239976487008553,5.546543145892135,2,2.7569935527388867,4.5036986688795935,10.217486169089435
2,0.7895572245759288,2,0.9685248258954164,4.3510196781837,6.446432099023529,2,2.5735938583046964,5.89839144073993,19.29405115193058
1,-0.5289514512580276,2,4.28675722319358,3.417094531477236,5.574026519553316,2,2.5003731172001555,2.92505906870156,8.58048002777605
1,-1.0958738302455324,2,1.55190309830558,2.337595541210319,2.719044761249416,2,2.345195722962286,4.604541402975384,14.677781456069088
1,0.4434309630105549,2,0.5970455555309784,5.659343200119947,5.065573369974145,2,1.5605754947581032,5.397148751808015,15.558599688201072
2,0.646159953958436,1,2.4825254386014377,4.064984010935963,5.439355961044895,1,0.580059066923799,5.337777519993422,15.75143993228701
0,0.6198909118420965,2,-0.0836152784437556,5.979470157881144,5.58814090612192,2,3.448991150685809,4.5621753829748535,13.973606453845314
0,-0.08681924022327692,2,2.33959571383512,4.732549142515445,3.5663754299075396,2,2.1562593950757196,3.2568921000370032,10.155020750229033
0,-1.5826798639671846,0,-0.6713738542523502,6.6457580129150795,7.173036268738143,0,0.4860673648545421,4.650503662629166,10.581519926415037
2,0.9962734300751833,2,2.051865425415481,7.612331068947542,5.5214551588006655,2,1.1677525742919652,4.269502088889827,11.745355841394039
2,-0.39130664089021805,1,2.0096465520759494,4.550184245805459,6.583821709112447,2,2.1588236916916093,4.947496688261429,13.404160370049526
0,-2.632301196323077,0,-0.4235779199454066,4.973377035814603,5.226131488943351,1,1.2616033956825228,2.6379898350296953,7.454805845440834
1,-0.25623022841663623,0,1.7840253167057916,3.947381497832856,4.065453992588928,0,0.8791379741997085,3.772629584629974,9.724652284135683
2,-0.2067598295002212,2,2.9590693427061576,5.082678158943941,5.872707305748089,2,1.3630896614809576,4.0413160797218435,12.505447624961157
0,-1.7223924627779947,0,1.672010652588956,7.922953133709772,5.877361686082828,1,2.7833077233723236,4.614979642031324,12.34323834883196
1,0.920406203145251,2,0.7225007933964791,5.061093356021772,6.007774834250142,2,4.642869255767973,7.475426323912917,20.07284399722403
0,-1.0895962618309114,2,3.7170570870952258,4.632130933181,3.801990636135476,2,3.2399881872442826,4.288790093462326,13.842258030185475
0,-1.98225332153003,2,2.0670559855133526,6.61829484711543,7.846615128638308,2,2.117330556499875,4.15972832673342,11.202872428647245
2,-0.1579564038518908,2,3.7303392442713252,6.746599185106004,5.110347634061652,2,2.256900678094818,2.822680365015385,8.319891976545634
0,-0.8023989586798017,0,1.4858369268101166,4.861197494957497,7.189911269685916,1,3.3771996072937354,2.981005568671505,7.685837639879717
2,-1.7566313449978312,0,2.65428911101473,6.036253093636095,3.7359162314720944,0,0.9580818967672541,2.774302424280185,9.596595035357508
0,-0.5924799936941467,0,1.9607004994248896,5.65680380910537,5.3109939276566624,0,-0.05971088073441838,5.8337770004875305,14.712124836387657
2,0.5496376352979734,2,1.1952584862258187,4.4672122542123125,6.643095186414264,2,1.7289993126786287,2.337183377065596,7.464311368455093
2,0.7976440793332469,2,3.410639376574384,5.270225482393975,6.932998411311056,2,2.770473888853224,5.473033248250271,15.729832435475016
1,1.2497417204619024,2,1.53199847439507,5.511943595645338,6.152962498943132,2,0.8067080469880734,5.008582323031054,12.890276760885799
0,0.2205514637574224,0,0.4816603770815807,4.76271502096038,5.091676459503769,0,-0.7183871081867501,5.342886387101612,16.270909979723484
1,-0.5395272379767823,2,1.0558042272888657,2.5709647898905414,4.150994050821106,2,3.6392756699097015,6.0332037582755,17.518923774409647
0,0.0565323008425338,0,1.683714332267168,5.361950150074063,6.008729082810696,0,-0.23103370477435053,5.454079764058923,14.689838409937076
1,0.12674776956430506,1,2.181469087523408,6.793066703750373,5.266755087793364,1,3.8766810274971935,5.2098558505276795,15.511421269426377
0,-2.2451524984882125,2,2.484366842108996,5.030260934167565,5.346528640269438,2,2.871147600606026,5.290705932460177,15.431510812281626
0,-1.0829960711793696,1,-0.16123877008563103,5.447702365070467,6.7248987805370755,1,2.511144433723057,4.179043556843538,12.343517452872653
2,0.1796467584836582,2,4.189803585599365,4.397638669220612,5.388394484898464,2,1.6500507336908647,4.315889420916247,12.185324594054553
0,-0.5697048630269053,2,2.791951151641822,4.8258374622496785,4.384570968098415,2,0.9472838507143726,4.039461285685839,11.00472277108089
2,-0.4610655298973678,1,2.230252152815414,5.4322649377731125,4.280830285369973,2,0.12201719142280965,4.722699955827161,12.944776898375006
2,-0.4907204393172383,1,1.8354221706410792,2.801826704689093,3.630830267337364,1,1.7568772774866634,2.4969149726330064,8.723887156502391
0,-0.731663538712581,2,1.7865855293883612,5.021077149712583,6.8352844300091204,2,1.807671450457838,4.601305963857472,11.774719218059015
0,-1.771108439025768,0,1.6643468665642605,5.9875751588727635,4.760268163248164,0,1.3023034979260895,2.7333583176253624,8.413463875652589
0,-1.507415331092778,2,3.6015168932694572,6.05690100297126,4.604361500736154,2,1.1935967230609985,3.1915007308711685,10.644266428333312
2,-0.336386074148053,0,-0.13528730349731588,4.331261769006092,4.322723658905419,0,0.2011144363736712,6.418931726459629,18.319983772618862
1,0.29279761789246633,0,1.5470161288481705,3.1479611108734695,3.892784530001622,0,0.20578995377982523,3.1666183981955713,11.047627772988386
0,-0.8341456811816327,2,1.9523097678070984,3.875438281244176,5.344286776362637,2,1.3233204807515895,5.44097885672467,13.853384812696437
1,-0.49808627500350433,0,1.6433682362640467,7.725730223404171,6.625688339166307,1,1.092337489040822,2.859250810082311,10.493396974295663
1,-2.9440082300544193,2,0.8530582650686009,4.621069686922477,5.163911637593984,2,1.8683067650888303,4.824894870890674,13.800586258546703
